Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
692,3:46.59,,Dávid TAKÁCS,15 FEB 1986,HUN,1,,Veszprém (HUN),23 MAY 2009,1020
692,3:46.59,,Manuel Jesús CARDO,16 JUN 1987,ESP,10h1,,Barcelona (ESP),01 AUG 2009,1020
695,3:46.6h,,Jacques PRETORIUS,01 DEC 1988,RSA,8f1,,Stellenbosch (RSA),27 FEB 2009,1020
696,3:46.60,,Necerddine HALLIL,10 APR 1988,ALG,11f1,,Göteborg (SWE),09 JUN 2009,1020
697,3:46.61,,Josh KARANJA,14 JUN 1984,CAN,3,,"Ypsilanti, MI (USA)",17 APR 2009,1020
697,3:46.61,,Robert MOLDOVAN,18 FEB 1989,USA,8,,"Atlanta, GA (USA)",15 MAY 2009,1020
699,3:46.62,,Emil HEINEKING,29 JUN 1989,USA,1,,"Charlottesville, VA (USA)",21 MAR 2009,1019
699,3:46.62,,Sebastián MARTOS,20 JUN 1989,ESP,1f2,,Bilbao (ESP),20 JUN 2009,1019
699,3:46.62,,Ali HAKIMI,24 APR 1976,SUI,3f1,,Regensdorf (SUI),11 AUG 2009,1019
702,3:46.63,,Sean TULLY,28 AUG 1987,USA,2,,"Princeton, NJ (USA)",17 APR 2009,1019
702,3:46.63,,Peter CORRIGAN,10 MAR 1989,CAN,1,,Burnaby (CAN),14 JUN 2009,1019
704,3:46.64,,Abdelfattah LOUAJARI,10 JAN 1984,MAR,1f1,,Los Corrales de Buelna (ESP),30 MAY 2009,1019
704,3:46.64,,Kazuya WATANABE,07 JUL 1987,JPN,1,,Sapporo (JPN),06 JUN 2009,1019
706,3:46.65,,Víctor SÁNCHEZ,30 JUN 1982,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,1066
706,3:46.65,,Oleksandr VALKEVYCH,26 DEC 1982,UKR,10f1,,Yalta (UKR),03 JUN 2009,1019
706,3:46.65,,Daniel PÉREZ,10 FEB 1986,ESP,6f2,,Málaga (ESP),27 JUN 2009,1019
709,3:46.68,,Dylan FITZPATRICK,19 JUN 1987,USA,3,,"Tempe, AZ (USA)",02 MAY 2009,1019
709,3:46.68,,Patrick MELLEA,07 FEB 1986,USA,6,,"Swarthmore, PA (USA)",11 MAY 2009,1019
711,3:46.69,,Nikita ALEKSANDROV,22 OCT 1983,RUS,4h2,,Cheboksary (RUS),25 JUL 2009,1019
712,3:46.70,,Sunil KUMAR,10 OCT 1984,IND,2,,Chennai (IND),24 OCT 2009,1018
713,3:46.71,,Pascal SERWAT MOMBO,12 DEC 1989,TAN,,,Praha (CZE),06 JUN 2009,1018
714,3:46.72,,Yuki MATSUOKA,14 JAN 1986,JPN,7f1,,Lappeenranta (FIN),12 JUL 2009,1018
715,3:46.76,,Niklas BÜHNER,1989,GER,6f1,,Regensburg (GER),07 JUN 2009,1018
715,3:46.76,,Abdelkarim KHAIRI,,MAR,5f1,,Tanger (MAR),12 JUL 2009,1018
715,3:46.76,,P. EBINEZER,,IND,3,,Chennai (IND),24 OCT 2009,1018
718,3:46.77,,Frank SANDERS,04 JUN 1987,USA,6f3,,"Palo Alto, CA (USA)",27 MAR 2009,1017
718,3:46.77,,Nick POLK,22 SEP 1984,USA,8,,"Indianapolis, IN (USA)",17 JUN 2009,1017
720,3:46.78,,Ryan WITT,03 APR 1989,USA,3f4,,"Palo Alto, CA (USA)",02 MAY 2009,1017
720,3:46.78,,Andrey KHOMUTOV,25 FEB 1981,RUS,3h3,,Cheboksary (RUS),25 JUL 2009,1017
722,3:46.79,,David BISHOP,09 MAY 1987,GBR,9,,"Tempe, AZ (USA)",11 APR 2009,1017
722,3:46.79,,Julian MATTHEWS,21 JUL 1988,NZL,4,,"Auburn, AL (USA)",18 APR 2009,1017
722,3:46.79,,Andreas KUHLEN,1983,GER,2f2,,Rehlingen (GER),01 JUN 2009,1017
725,3:46.8h,,Sibusiso NZIMA,23 NOV 1986,RSA,3f1,,Roodepoort (RSA),17 JAN 2009,1017
726,3:46.80,,Jean-Pierre WEERTS,20 JUN 1986,BEL,12f2,,Oordegem (BEL),04 JUL 2009,1017
726,3:46.80,,Aleksandr YATSENKO,04 MAR 1989,RUS,4h3,,Cheboksary (RUS),25 JUL 2009,1017
728,3:46.81,,Alex CRABILL,19 MAY 1988,USA,3,,"Walnut, CA (USA)",06 JUN 2009,1017
728,3:46.81,,Sean QUIGLEY,08 FEB 1985,USA,11f2,,Kortrijk (BEL),11 JUL 2009,1017
730,3:46.82,,Khalid SADDEN,22 JUL 1986,MAR,1f6,,Rabat (MAR),02 MAY 2009,1017
730,3:46.82,,Scott ARNALD,1982,CAN,2,,Burnaby (CAN),14 JUN 2009,1017
730,3:46.82,,Dimitriy GAREEV,21 NOV 1985,RUS,5h2,,Cheboksary (RUS),25 JUL 2009,1017
733,3:46.83,,Matthew FOX,15 FEB 1987,AUS,8,,Melbourne (AUS),10 DEC 2009,1017
734,3:46.85,,Timothy KIPTANUI,05 JAN 1980,KEN,8f1,,Wien (AUT) (i),03 FEB 2009,1063
734,3:46.85,,Christian NEUNHÄUSERER,21 JUN 1978,ITA,8f2,,Pavia (ITA),10 MAY 2009,1016
734,3:46.85,,Otmane LAAROUSSI,20 MAR 1992,MAR,8,,Rabat (MAR),23 MAY 2009,1016
734,3:46.85,,Ezekiel Jafary NGIMBA,30 DEC 1989,TAN,3,,Praha (CZE),06 JUN 2009,1016
734,3:46.85,,Aleksandr IVANOV,26 FEB 1985,RUS,4h7,,Cheboksary (RUS),25 JUL 2009,1016
739,3:46.86,,Marlon PATTERSON,04 JUN 1988,USA,2,,"Los Angeles, CA (USA)",02 MAY 2009,1016
739,3:46.86,,Paul ROBINSON,24 MAY 1991,IRL,1f2,,Stretford (GBR),27 JUN 2009,1016
739,3:46.86,,Aleksandr PAVELYEV,30 JUL 1987,RUS,8f4,,Moskva (RUS),27 JUN 2009,1016
742,3:46.87,,Eddie JUDGE,05 JAN 1989,USA,7,,"Coral Gables, FL (USA)",18 APR 2009,1016
742,3:46.87,,Kevin KANE,25 JAN 1982,GBR,7,,Stretford (GBR),23 JUN 2009,1016
744,3:46.88,,Chris SINICK,,USA,3f1,,"Edwardsville, IL (USA)",23 MAY 2009,1016
744,3:46.88,,Matt CLARK,08 FEB 1985,USA,3,,"Portland, OR (USA)",12 JUN 2009,1016
744,3:46.88,,Sadjad MORADI,30 MAR 1983,IRI,1,,Ahwaz (IRI),17 OCT 2009,1016
747,3:46.89,,Amir MORADI,10 APR 1990,IRI,2,,Ahwaz (IRI),17 OCT 2009,1016
748,3:46.91,,Kamil MURZYN,26 MAR 1986,POL,3,,Biala Podlaska (POL),30 MAY 2009,1016
748,3:46.91,,Paul RICHARDSON,11 FEB 1982,GBR,5f2,,Watford (GBR),13 JUN 2009,1016
748,3:46.91,,Nikolay KUCHIN,30 OCT 1982,RUS,5h7,,Cheboksary (RUS),25 JUL 2009,1016
751,3:46.92,,David MARTÍNEZ,04 NOV 1983,ESP,1f3,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,1062
751,3:46.92,,Kyle MILLER,15 MAY 1985,USA,1,,"Austin, TX (USA)",18 APR 2009,1016
751,3:46.92,,He CHENG,20 AUG 1988,CHN,6f1,,Yulin (CHN),15 MAY 2009,1016
754,3:46.93,,Andy MILLER,,USA,3,,"Knoxville, TN (USA)",10 APR 2009,1015
755,3:46.95,,Yohan DURAND,14 MAY 1985,FRA,7,,Sofia (BUL),11 JUN 2009,1015
756,3:46.96,,Daniel LINDSTROM,,USA,4,,"Walnut, CA (USA)",06 JUN 2009,1015
757,3:46.97,,Nikolay CHAVKIN,24 APR 1984,RUS,2h6,,Cheboksary (RUS),25 JUL 2009,1015
758,3:46.98,,Anthony GAUTHIER,1987,FRA,6f2,,Metz (FRA),03 JUL 2009,1015
758,3:46.98,,Sergey USOLTSEV,17 OCT 1986,RUS,3h1,,Cheboksary (RUS),25 JUL 2009,1015
758,3:46.98,,Jifu MA,04 NOV 1985,CHN,7,,Jinan (CHN),23 OCT 2009,1015
761,3:47.00,,Jeffrey HUNT,24 JUL 1982,AUS,4,,Sydney (AUS),15 FEB 2009,1015
762,3:47.0h,,Gilbert KIPSANG,,KEN,3,,Eldoret (KEN),08 MAY 2009,1015
762,3:47.00,,Eduard MBENGANI,08 JAN 1985,POR,3f1,,Pezenas (FRA),30 MAY 2009,1015
763,3:47.0h,,Samson LOSIAMBOI,,KEN,3,,Nairobi (KEN),30 MAY 2009,1015
763,3:47.00,,Roman KOVAL,04 DEC 1974,RUS,3h6,,Cheboksary (RUS),25 JUL 2009,1015
766,3:47.01,,Nadir BOSCH,16 MAY 1973,FRA,1f1,,Nivelles (BEL),27 JUN 2009,1014
767,3:47.02,,Marco KERN,30 JUL 1987,SUI,7f1,,Regensburg (GER),07 JUN 2009,1014
768,3:47.03,,Brett ROBINSON,08 MAY 1991,AUS,5,,Sydney (AUS),15 FEB 2009,1014
768,3:47.03,,Andreas BUENO,07 JUL 1988,DEN,5f1,,Karlskrona (SWE),06 JUL 2009,1014
770,3:47.04,,Khalid EL AMRI,20 MAR 1977,MAR,7f2,,Montgeron (FRA),10 MAY 2009,1014
770,3:47.04,,Adam KELLAR,08 JUL 1984,CAN,6,,Victoria (CAN),10 JUN 2009,1014
772,3:47.05,,Meng ZOU,17 JAN 1987,CHN,7f1,,Yulin (CHN),15 MAY 2009,1014
773,3:47.06,,Tony CLEMENT,11 OCT 1986,USA,1f2,,"Eugene, OR (USA)",24 APR 2009,1014
774,3:47.07,,Gregory DAME,07 JUN 1989,USA,7,,"Chapel Hill, NC (USA)",08 MAY 2009,1014
775,3:47.08,,Jared BELL,,USA,1f1,,"Irvine, CA (USA)",20 MAR 2009,1014
775,3:47.08,,Timothée BOMMIER,11 OCT 1986,FRA,4f1,,St-Maur (FRA),15 JUL 2009,1014
777,3:47.09,,Adrian RODRIGUEZ,03 MAY 1988,PUR,1,,Ponce (PUR),25 APR 2009,1013
778,3:47.11,,Juliano DE CASTRO,06 SEP 1985,BRA,2h2,,Rio de Janeiro (BRA),04 JUN 2009,1013
778,3:47.11,,Roman FOSTI,06 JUN 1983,EST,11,,Tallinn (EST),25 AUG 2009,1013
780,3:47.12,,Michael HAMMOND,07 NOV 1989,USA,9,,"Atlanta, GA (USA)",15 MAY 2009,1013
780,3:47.12,,Mohamed H. HASSAN,08 JUL 1989,KSA,6,,Khartoum (SUD),21 MAY 2009,1013
780,3:47.12,,Marcin FUDALEJ,07 DEC 1976,POL,2f2,,Stretford (GBR),27 JUN 2009,1013
780,3:47.12,,Rachid AMOR ALAYA,01 MAR 1986,TUN,14,,Tanger (MAR),12 JUL 2009,1013
784,3:47.13,,Brandon SHAW,11 SEP 1981,USA,3,,"Tempe, AZ (USA)",28 MAR 2009,1013
785,3:47.15,,Scott CRAWFORD,29 JAN 1988,USA,4f1,,"Los Angeles, CA (USA)",09 MAY 2009,1013
785,3:47.15,,Trevor PALMER,04 JAN 1984,USA,7,,"Eugene, OR (USA)",06 JUN 2009,1013
787,3:47.17,,Matti VIREN,03 JUN 1987,FIN,6f1,,Karlskrona (SWE),06 JUL 2009,1012
788,3:47.18,,Alfred KIPCHUMBA,,KEN,10,,"Walnut, CA (USA)",17 APR 2009,1012
788,3:47.18,,Yevgeniy PISHCHALOV,23 FEB 1985,RUS,4h1,,Cheboksary (RUS),25 JUL 2009,1012
790,3:47.19,,Florian ORTH,24 JUL 1989,GER,4,,Leipzig (GER) (i),22 FEB 2009,1059
790,3:47.19,,Ross RIDGEWELL,05 SEP 1985,AUS,4,,"Tempe, AZ (USA)",28 MAR 2009,1012
790,3:47.19,,Andreas VAN HAM,30 MAR 1990,BEL,8f1,,Kessel-Lo (BEL),06 JUN 2009,1012
790,3:47.19,,Robert JACKSON,21 APR 1990,CAN,3,,Halifax (CAN),01 JUL 2009,1012
794,3:47.20,,James WITHERS,17 JUN 1995,USA,8,,"Eugene, OR (USA)",06 JUN 2009,1012
795,3:47.21,,Jawad SOUIGRA,1988,MAR,2f6,,Rabat (MAR),02 MAY 2009,1012
795,3:47.21,,Anthony TOMSICH,1987,USA,2f1,,"Seattle, WA (USA)",08 MAY 2009,1012
795,3:47.21,,Ayad LAMDASSEM,11 OCT 1981,ESP,14,,Palafrugell (ESP),30 MAY 2009,1012
798,3:47.23,,Mike DIDIO,06 SEP 1983,USA,7,,"Swarthmore, PA (USA)",11 MAY 2009,1012
799,3:47.24,,Jonathan BLACKLEDGE,15 SEP 1984,GBR,4,,"Princeton, NJ (USA)",17 APR 2009,1011
799,3:47.24,,Andrey FARNOSOV,09 JUL 1980,RUS,7h2,,Cheboksary (RUS),25 JUL 2009,1011
801,3:47.25,,Patrick TODD,06 JAN 1990,USA,2,,"Austin, TX (USA)",18 APR 2009,1011
801,3:47.25,,Antonio GARAVELLO,26 JAN 1987,ITA,15,,Palafrugell (ESP),30 MAY 2009,1011
801,3:47.25,,Ruben RAMOLEFI,17 JUL 1978,RSA,1,,Turku (FIN),24 JUN 2009,1011
801,3:47.25,,Rob WHITTLE,14 JUN 1981,GBR,3f2,,Stretford (GBR),27 JUN 2009,1011
801,3:47.25,,Ruben VANDEVELDE,12 FEB 1988,BEL,1f1,,Oordegem (BEL),04 JUL 2009,1011
801,3:47.25,,Andreas VOJTA,09 JUN 1989,AUT,3f2,,Ninove (BEL),08 AUG 2009,1011
807,3:47.29,,Leyden TOLHURST,07 JAN 1985,USA,3,,"Des Moines, IA (USA)",25 APR 2009,1011
807,3:47.29,,Sami LAFI,25 APR 1990,ALG,5,,Bambous (MRI),31 JUL 2009,1011
809,3:47.30,,Sean CONNOLLY,03 AUG 1982,IRL,2f1,,Irishtown (IRL),25 JUL 2009,1011
810,3:47.32,,Kale SYMONS,03 SEP 1988,AUS,1,,Canberra (AUS),18 DEC 2009,1010
811,3:47.34,,Mohd Jironi RIDUAN,02 SEP 1986,MAS,2,,Vientiane (LAO),17 DEC 2009,1010
812,3:47.35,,Baojun TANG,17 OCT 1981,CHN,1f2,,Zhaoqing (CHN),12 APR 2009,1010
813,3:47.36,,Murat KAYALI,,USA,9h1,,"Princeton, NJ (USA)",16 MAY 2009,1010
813,3:47.36,,Stephen SCULLION,09 NOV 1988,IRL,8,,Stretford (GBR),23 JUN 2009,1010
815,3:47.37,,Jordan CARLSON,21 DEC 1989,USA,5,,"Villanova, PA (USA)",03 MAY 2009,1010
815,3:47.37,,Atsushi YAMAZAWA,10 JUL 1986,JPN,1f5,,Kazo (JPN),03 MAY 2009,1010
817,3:47.41,,Thibaut VANDENABEELE,17 FEB 1988,BEL,2f1,,Oordegem (BEL),04 JUL 2009,1009
818,3:47.42,,Brian FULLER,19 MAY 1986,USA,2,,"Auburn, AL (USA)",18 APR 2009,1009
819,3:47.43,,Kjetil MÅKESTAD,16 JUN 1985,NOR,6,,Stockholm (SWE) (i),18 FEB 2009,1056
820,3:47.44,,Patrick MACHADO,18 NOV 1988,BRA,4h2,,Rio de Janeiro (BRA),04 JUN 2009,1009
820,3:47.44,,Mac FLEET,17 OCT 1990,USA,1,,"Eugene, OR (USA)",28 JUN 2009,1009
822,3:47.45,,Bingqiang LENG,09 JAN 1989,CHN,9,,Jinan (CHN),23 OCT 2009,1009
823,3:47.46,,Christian KLEIN,19 SEP 1983,GER,4f1,,Luxembourg (LUX) (i),17 JAN 2009,1055
823,3:47.46,,Shane KNOLL,24 MAR 1987,USA,2,,"Columbus, OH (USA)",01 MAY 2009,1009
823,3:47.46,,Radosław POPŁAWSKI,16 JAN 1983,POL,2,,Szczecin (POL),15 SEP 2009,1009
826,3:47.47,,Simon BUCKNELL,04 AUG 1986,NZL,3,,"Austin, TX (USA)",18 APR 2009,1009
827,3:47.48,,Sam VAZQUEZ,03 MAY 1984,USA,3,,"Gainesville, FL (USA)",03 APR 2009,1008
827,3:47.48,,Ladd MERCER,05 OCT 1989,USA,7,,"Bloomington, IN (USA)",08 MAY 2009,1008
829,3:47.50,,James MILLS,23 NOV 1987,GBR,2,,Stretford (GBR),18 AUG 2009,1008
830,3:47.51,,Tony GUADAGNINI,,USA,6,,"Diamond Bar, CA (USA)",13 JUN 2009,1008
831,3:47.52,,Mohamed LAROUSSI,19 APR 1985,ALG,10,,Algiers (ALG),11 JUN 2009,1008
831,3:47.52,,Naresh YADAV,06 OCT 1984,IND,4,,Chennai (IND),24 OCT 2009,1008
833,3:47.53,,Liam ADAMS,04 SEP 1986,AUS,3,,Melbourne (AUS),21 FEB 2009,1008
833,3:47.53,,Louis LUCHINI,24 MAY 1981,USA,8f1,,"Eugene, OR (USA)",09 MAY 2009,1008
835,3:47.54,,Víctor SECO,05 FEB 1985,ESP,8f2,,Málaga (ESP),27 JUN 2009,1008
835,3:47.54,,Andrey KUZIN,12 MAY 1988,RUS,6h3,,Cheboksary (RUS),25 JUL 2009,1008
837,3:47.56,,Gavyn NERO,17 JUL 1990,TTO,1,,Vieux-Fort (LCA),11 APR 2009,1007
838,3:47.57,,Jeff SANDERS,30 OCT 1989,USA,3,,"Tallahassee, FL (USA)",09 MAY 2009,1007
839,3:47.59,,Jeremy CRISCIONE,03 JUL 1987,USA,4,,"Tallahassee, FL (USA)",09 MAY 2009,1007
840,3:47.62,,Marco BUCARIZZA,22 DEC 1988,RSA,9f1,,Port Elizabeth (RSA),20 FEB 2009,1007
840,3:47.62,,Jurjen POLDERMAN,21 APR 1991,NED,1f3,,Nijmegen (NED),29 MAY 2009,1007
840,3:47.62,,Chauncy MASTER,02 JUN 1985,MAW,3f1,,Celle Ligure (ITA),23 JUN 2009,1007
843,3:47.63,,Jayden RUSS,18 JUL 1985,AUS,10,,Brisbane (AUS),21 MAR 2009,1006
844,3:47.64,,Matti RÄSÄNEN,15 FEB 1983,FIN,12,,Tallinn (EST),25 AUG 2009,1006
845,3:47.65,,Aleksey KOROBENKOV,21 JUN 1980,RUS,3h4,,Cheboksary (RUS),25 JUL 2009,1006
846,3:47.66,,John LASELLE,12 JUL 1979,SWE,12,,Uden (NED),27 JUN 2009,1006
846,3:47.66,,Oleg GRIGORYEV,18 APR 1988,RUS,5h1,,Cheboksary (RUS),25 JUL 2009,1006
848,3:47.67,,Rob NOVAK,20 MAR 1986,USA,2,,"Lawrence, KS (USA)",18 APR 2009,1006
849,3:47.68,,Nikolay SPIRKIN,08 JAN 1986,RUS,1f4,,Moskva (RUS) (i),15 FEB 2009,1052
850,3:47.69,,Amanuel MESEL,29 DEC 1990,ERI,12f1,,Barakaldo (ESP),10 JUL 2009,1006
850,3:47.69,,Lachlan RENSHAW,02 APR 1987,AUS,9,,Melbourne (AUS),10 DEC 2009,1006
852,3:47.70,,Colin HACKER,14 MAR 1988,USA,5f1,,"Los Angeles, CA (USA)",09 MAY 2009,1006
852,3:47.70,,Aleksey ONCHUKOV,08 JUL 1986,RUS,3h5,,Cheboksary (RUS),25 JUL 2009,1006
854,3:47.72,,Mike MURRAY,14 JUN 1987,USA,7,,"Indianapolis, IN (USA)",30 MAY 2009,1005
854,3:47.72,,Christian SCHREINER,05 NOV 1986,GER,3f2,,Rehlingen (GER),01 JUN 2009,1005
854,3:47.72,,Ross CLARKE,20 SEP 1988,GBR,8f2,,Watford (GBR),13 JUN 2009,1005
857,3:47.73,,Vince MCNALLY,29 JAN 1990,USA,3,,"Auburn, AL (USA)",18 APR 2009,1005
858,3:47.74,,Lee CAREY,05 SEP 1988,GBR,7,,"Waltham, MA (USA)",13 JUN 2009,1005
858,3:47.74,,Thomas CATTIN MASSON,06 MAR 1989,FRA,7f2,,Metz (FRA),03 JUL 2009,1005
860,3:47.75,,Iván Guido LÓPEZ BILBAO,10 MAR 1990,CHI,7,,Lima (PER),19 JUN 2009,1005
860,3:47.75,,Johan WALLDÉN,26 JUL 1987,SWE,3,,Malmö (SWE),02 AUG 2009,1005
862,3:47.76,,Matt MALDONADO,18 SEP 1990,USA,2,,"Fullerton, CA (USA)",10 APR 2009,1005
862,3:47.76,,Shadrack KIPTOO BIWOTT,19 FEB 1985,KEN,1,,"Eugene, OR (USA)",18 APR 2009,1005
864,3:47.77,,Jeff MORIARTY,28 JUL 1989,USA,5,,"Princeton, NJ (USA)",17 APR 2009,1005
864,3:47.77,,Michael WOODS,12 OCT 1986,CAN,6,,Windsor (CAN),16 MAY 2009,1005
866,3:47.80,,Brian GUTERL,09 JUN 1989,USA,6,,"Princeton, NJ (USA)",17 APR 2009,1004
867,3:47.81,,Steve FINLEY,11 JAN 1988,USA,8,,"Chapel Hill, NC (USA)",08 MAY 2009,1004
867,3:47.81,,Oscar SAN JUAN,13 APR 1977,ESP,14f2,,Huelva (ESP),10 JUN 2009,1004
869,3:47.82,,Kyle CUSTER,11 DEC 1986,USA,7f3,,"Palo Alto, CA (USA)",27 MAR 2009,1004
869,3:47.82,,James Kwalia C'KURUI,12 JUN 1984,QAT,1h2,,Sofia (BUL),10 JUN 2009,1004
871,3:47.83,,Vincent D'ONOFRIO,,USA,9f1,,"Eugene, OR (USA)",09 MAY 2009,1004
871,3:47.83,,Abdelhamid ZERRIFI,20 JUN 1986,ALG,8f2,,Montgeron (FRA),10 MAY 2009,1004
873,3:47.84,,Cameron KREUZ,,USA,4f1,,"Edwardsville, IL (USA)",23 MAY 2009,1004
874,3:47.85,,Chris DE BOER,09 FEB 1984,AUS,6,,Sydney (AUS),15 FEB 2009,1004
874,3:47.85,,Marco ANZURES,13 FEB 1988,USA,2,,"Los Angeles, CA (USA)",29 MAR 2009,1004
876,3:47.89,,Cameron LEVINS,28 MAR 1989,CAN,6f1,,"Walnut, CA (USA)",17 APR 2009,1003
876,3:47.89,,William NELSON,11 SEP 1984,USA,10f1,,"Eugene, OR (USA)",09 MAY 2009,1003
876,3:47.89,,Shouchun WEI,29 AUG 1988,CHN,2f2,,Yulin (CHN),15 MAY 2009,1003
879,3:47.91,,Matthew COLOE,02 APR 1988,AUS,8f1,,Hobart (AUS),30 JAN 2009,1003
880,3:47.92,,Tiziano DE MARCO,23 SEP 1980,ITA,2f2,,Recanati (ITA),19 JUL 2009,1003
880,3:47.92,,Luigi FERRARIS,19 NOV 1979,ITA,2,,"Stadio Quercia, Rovereto (ITA)",01 SEP 2009,1003
882,3:47.93,,J.T. SULLIVAN,,USA,4,,"Des Moines, IA (USA)",25 APR 2009,1003
883,3:47.94,,Kane GRIMSTER,23 MAY 1992,AUS,4,,Melbourne (AUS),21 FEB 2009,1002
883,3:47.94,,Samuel BORCHERS,25 MAY 1988,USA,3,,"Columbus, OH (USA)",01 MAY 2009,1002
883,3:47.94,,Yahui DUAN,10 FEB 1992,CHN,3f2,,Yulin (CHN),15 MAY 2009,1002
883,3:47.94,,Fábio QUEIROS,08 MAR 1988,BRA,5h2,,Rio de Janeiro (BRA),04 JUN 2009,1002
887,3:47.95,,Michael RIMMER,03 FEB 1986,GBR,2,,Stretford (GBR),28 APR 2009,1002
887,3:47.95,,Zhaobo DOU,23 SEP 1983,CHN,8f1,,Yulin (CHN),15 MAY 2009,1002
887,3:47.95,,Olivier BERNARD,23 NOV 1989,CAN,1,,Sherbrooke (CAN),14 JUN 2009,1002
890,3:47.96,,Armando DEL VALLE,11 DEC 1988,PUR,2,,Carolina (PUR),09 MAY 2009,1002
891,3:47.97,,Blake SHAW,22 APR 1990,USA,3,,"Los Angeles, CA (USA)",02 MAY 2009,1002
892,3:47.99,,Ming GU,24 APR 1984,CHN,5h1,,Jinan (CHN),22 OCT 2009,1002
893,3:48.00,,Marcin NAGÓREK,05 OCT 1980,POL,2,,Siedlce (POL),09 JUN 2009,1002
894,3:48.01,,Mason MCHENRY,07 NOV 1989,USA,13,,"Tempe, AZ (USA)",11 APR 2009,1002
894,3:48.01,,Jozef PELIKÁN,29 JUL 1984,SVK,5,,Praha (CZE),06 JUN 2009,1002
896,3:48.02,,Mike SAYENKO,12 JUL 1984,USA,3f1,,"Seattle, WA (USA)",08 MAY 2009,1001
896,3:48.02,,P. ABNESWAR,,IND,2,,Bhopal (IND),09 OCT 2009,1001
898,3:48.04,,Aki NUMMELA,30 MAY 1985,FIN,4,,Lahti (FIN),05 AUG 2009,1001
899,3:48.05,,Dániel KÁLLAY,16 APR 1990,HUN,2,,Veszprém (HUN),23 MAY 2009,1001
899,3:48.05,,Ali HAMDI,02 NOV 1989,BEL,1f3,,Brasschaat (BEL),26 JUL 2009,1001
901,3:48.06,,Yuri FLORIANI,25 DEC 1981,ITA,3,,Rieti (ITA),16 MAY 2009,1001
902,3:48.07,,Jordan CHIPAGANA,12 NOV 1988,ZAM,7f2,,"Tempe, AZ (USA)",11 APR 2009,1001
903,3:48.08,,Russ PFAFF,,USA,1f2,,"Walnut, CA (USA)",17 APR 2009,1001
903,3:48.08,,Morhad AMDOUNI,21 JUN 1988,FRA,5,,Angers (FRA),24 JUL 2009,1001
905,3:48.09,,Yan LI,29 DEC 1982,CHN,4f2,,Zhaoqing (CHN),12 APR 2009,1001
905,3:48.09,,Radosław KLECZEK,12 APR 1985,POL,1,,Wrocław (POL),16 MAY 2009,1001
907,3:48.10,,Neil DOUGAL,07 MAR 1980,GBR,4,,Twickenham (GBR),03 JUN 2009,1000
907,3:48.10,,David DE LA TORRE,1984,ESP,3f2,,Bilbao (ESP),20 JUN 2009,1000
907,3:48.10,,Anass ZOUHRY,15 MAY 1991,FRA,5f1,,Oordegem (BEL),04 JUL 2009,1000
907,3:48.10,,Stephen LISGO,29 MAR 1987,GBR,2f1,,Stretford (GBR),07 JUL 2009,1000
911,3:48.11,,Kenji SHIMIZU,04 MAY 1985,JPN,4h2,,Tendo (JPN),16 MAY 2009,1000
912,3:48.12,,Rachid ADIL,26 JUL 1990,MAR,6f1,,Tanger (MAR),12 JUL 2009,1000
913,3:48.14,,Boris ZAKHAROV,31 MAR 1984,RUS,7,,Sochi (RUS),29 MAY 2009,1000
913,3:48.14,,Daniel GRUBER,15 MAR 1989,GER,4f1,,Leverkusen (GER),31 JUL 2009,1000
915,3:48.15,,Robert GUNN,,USA,4,,"Auburn, AL (USA)",18 APR 2009,1000
916,3:48.16,,Falko ZAUBER,16 APR 1987,GER,3,,Göttingen (GER),28 JUN 2009,1000
917,3:48.17,,Scott WALL,03 FEB 1986,USA,1,,"Eugene, OR (USA)",21 MAR 2009,1000
918,3:48.18,,Bouchaib CHEFNAOUI,20 JUL 1976,MAR,2h,,Melbourne (AUS),20 FEB 2009,999
918,3:48.18,,Dave SHEERAN,,USA,8f3,,"Palo Alto, CA (USA)",27 MAR 2009,999
918,3:48.18,,Kemoy CAMPBELL,14 JAN 1991,JAM,2,,Vieux-Fort (LCA),11 APR 2009,999
918,3:48.18,,Denis GOLOVIN,24 SEP 1987,RUS,10,,Kazan (RUS),18 JUN 2009,999
918,3:48.18,,Per JACOBSEN,30 DEC 1977,SWE,9f1,,Sollentuna (SWE),25 JUN 2009,999
923,3:48.20,,Harry ELLIS,14 DEC 1991,GBR,5f2,,Stretford (GBR),27 JUN 2009,999
924,3:48.21,,Mark WIECZOREK,25 DEC 1984,USA,7,,"Tempe, AZ (USA)",28 MAR 2009,999
924,3:48.21,,Aleksandr DUBROVIN,16 DEC 1987,RUS,11,,Kazan (RUS),18 JUN 2009,999
926,3:48.22,,Matthias WALKER,29 NOV 1983,GER,5,,Leipzig (GER) (i),22 FEB 2009,1045
926,3:48.22,,José Rogério FIGUEIRA,28 SEP 1989,BRA,2f1,,São Paulo (BRA),28 MAR 2009,999
928,3:48.23,,Sebastian HALLMANN,07 JAN 1977,GER,1f1,,Dachau (GER),15 AUG 2009,999
929,3:48.25,,Ivan KONYAYEV,09 JAN 1987,RUS,6h1,,Cheboksary (RUS),25 JUL 2009,999
929,3:48.25,,Khalid CHOUKOUD,23 MAR 1986,NED,7,,Amsterdam (NED),08 AUG 2009,999
