Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
690,3:45.59,,Andrew DUSING,,USA,2f1,,"Bloomington, IN (USA)",06 MAY 2016,1033
690,3:45.59,,Marouan RAZINE,09 APR 1991,ITA,1,,Orvieto (ITA),24 SEP 2016,1033
693,3:45.6h,,Michael KIPYEGON,10 APR 1999,KEN,6,,Nairobi (KEN),05 APR 2016,1033
694,3:45.60,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,7f2,,Huelva (ESP),03 JUN 2016,1033
695,3:45.61,,Sebastian FISCHBACH,20 APR 1995,AUT,9f1,,"Gainesville, FL (USA)",01 APR 2016,1032
695,3:45.61,,Jack GUYTON,26 FEB 1997,USA,5f2,,"Gainesville, FL (USA)",01 APR 2016,1032
695,3:45.61,,Jaouad TOUGANE,10 JAN 1989,MAR,1,,Castellón (ESP),21 MAY 2016,1032
698,3:45.62,,Edwin KIBICHIY,02 APR 1992,KEN,6f2,,"Gainesville, FL (USA)",01 APR 2016,1032
699,3:45.63,,Michael PIENAAR,30 APR 1995,RSA,2,,Germiston (RSA),01 APR 2016,1032
699,3:45.63,,Dejeni REGASSA,18 APR 1989,BRN,4,,Doha (QAT),25 APR 2016,1032
699,3:45.63,,Steven SPEVACEK,,USA,1f5,,"Portland, OR (USA)",12 JUN 2016,1032
702,3:45.64,,Yuki AKIMOTO,07 OCT 1992,JPN,4h1,,Nagoya (JPN),24 JUN 2016,1032
702,3:45.64,,Philipp REINHARDT,06 MAR 1994,GER,1f1,,Heusden-Zolder (BEL),16 JUL 2016,1032
704,3:45.65,,David PALACIO,08 JUN 1988,ESP,6f1,,Sabadell (ESP) (i),07 FEB 2016,1079
704,3:45.65,,Tenchi KAMIYA,29 MAR 1996,JPN,10,,Kobe (JPN),24 APR 2016,1032
704,3:45.65,,Naoki NAKAMURA,06 MAY 1995,JPN,3h2,,Nagoya (JPN),24 JUN 2016,1032
707,3:45.66,,Cole ROCKHOLD,11 MAY 1995,USA,7f3,,"Palo Alto, CA (USA)",01 APR 2016,1032
707,3:45.66,,Mounir AKBACHE,14 MAR 1986,FRA,3,,Villeneuve d'Ascq (FRA),22 MAY 2016,1032
709,3:45.67,,Molosau DANIEL,01 APR 1992,ISR,1,,Tel Aviv (ISR),16 JAN 2016,1032
709,3:45.67,,Kenny JESENSKY,18 NOV 1983,USA,7f2,,"Princeton, NJ (USA)",22 APR 2016,1032
709,3:45.67,,Zak SEDDON,28 JUN 1994,GBR,9,,"Tallahassee, FL (USA)",15 MAY 2016,1032
712,3:45.69,,Marco BUCARIZZA,22 DEC 1988,RSA,6,,Cape Town (RSA),22 MAR 2016,1031
712,3:45.69,,Matt HILLENBRAND,08 MAY 1992,USA,6f4,,"Palo Alto, CA (USA)",01 MAY 2016,1031
714,3:45.7h,,Jack RAYNER,19 DEC 1995,AUS,1f1,,Melbourne (AUS),15 MAR 2016,1031
715,3:45.71,,Jack BEITTER,09 JUL 1997,USA,7f2,,"Gainesville, FL (USA)",01 APR 2016,1031
715,3:45.71,,Isaac GARCIA-CASSANI,,USA,7f4,,"Lewisburg, PA (USA)",16 APR 2016,1031
717,3:45.72,,Joe GIOELLI,,USA,4f2,,"Walnut, CA (USA)",15 APR 2016,1031
718,3:45.73,,Rantso MOKOPANE,08 AUG 1994,RSA,3,,Germiston (RSA),01 APR 2016,1031
719,3:45.74,,Asres GUADIE,16 SEP 1999,ETH,6h1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,1031
719,3:45.74,,James BOWNESS,26 NOV 1991,GBR,3f1,,Stretford (GBR),20 AUG 2016,1031
721,3:45.75,,Jeremy GREENWALD,20 JUL 1993,USA,3f1,,"Tallahassee, FL (USA)",16 APR 2016,1031
721,3:45.75,,Andrew COSCORAN,18 JUN 1996,IRL,3f1,,"Tallahassee, FL (USA)",16 APR 2016,1031
723,3:45.76,,Pengcheng XU,01 SEP 1991,CHN,1,,Zhengzhou (CHN),13 MAY 2016,1031
724,3:45.77,,Daniel STUDLEY,01 JAN 1992,GBR,1f1,,Belfast (GBR),07 MAY 2016,1030
724,3:45.77,,Fernando CARRO,01 APR 1992,ESP,1f1,,Fuenlabrada (ESP),26 MAY 2016,1030
726,3:45.78,,Ethan HOMAN,18 NOV 1994,USA,1f1,,"Hanover, NH (USA)",16 APR 2016,1030
726,3:45.78,,Hillary BOR,22 NOV 1989,USA,10f3,,"Portland, OR (USA)",12 JUN 2016,1030
726,3:45.78,,Toshiki YAMAZAKI,,JPN,1h3,,Nagoya (JPN),24 JUN 2016,1030
726,3:45.78,,Kieran WOOD,03 NOV 1995,GBR,3f1,,Watford (GBR),13 JUL 2016,1030
730,3:45.79,,Paul DUFFEY,21 NOV 1994,USA,8f3,,"Palo Alto, CA (USA)",01 APR 2016,1030
730,3:45.79,,Alex RIBA,,USA,2,,"Baton Rouge, LA (USA)",30 APR 2016,1030
732,3:45.80,,Khakid MERROUNE,10 FEB 1985,MAR,3f1,,Valencia (ESP) (i),13 FEB 2016,1077
732,3:45.80,,Michael SALTER,12 JAN 1990,GBR,8f1,,Manchester (GBR),14 MAY 2016,1030
734,3:45.8h,,Ali KADDACHI,09 AUG 1998,TUN,1,,Radés (TUN),12 JUN 2016,1030
735,3:45.82,,Miguel DE LA TORRE,16 AUG 1994,ESP,8f3,,Oordegem (BEL),29 MAY 2016,1030
736,3:45.83,,Mateusz BORKOWSKI,02 APR 1997,POL,3,,Spala (POL) (i),20 FEB 2016,1077
736,3:45.83,,Gonzalo GARCÍA,26 JAN 1995,ESP,4f1,,Madrid (ESP) (i),26 FEB 2016,1077
736,3:45.83,,Trevor TOUCHTON,1995,USA,8f2,,"Princeton, NJ (USA)",22 APR 2016,1030
736,3:45.83,,Yimer GETAHUN,28 JUN 1992,ISR,1,,Tel Aviv (ISR),22 JUN 2016,1030
740,3:45.85,,Matthew DEMPSEY,15 JUL 1996,AUS,3f1,,Sydney (AUS),18 FEB 2016,1029
740,3:45.85,,Dmitriy GORYAYINOV,09 MAR 1993,RUS,1f1,,Sochi (RUS),26 MAY 2016,1029
740,3:45.85,,Serkan KUCUR,10 AUG 1994,TUR,5f2,,Mersin (TUR),12 JUN 2016,1029
743,3:45.86,,Sandeep KARAN SINGH,05 DEC 1985,IND,2,,New Delhi (IND),29 APR 2016,1029
743,3:45.86,,Mattia PADOVANI,26 AUG 1995,ITA,5f2,,Gavardo (ITA),29 MAY 2016,1029
743,3:45.86,,Tom HOOK,06 JUN 1995,GBR,5f2,,Watford (GBR),15 JUN 2016,1029
743,3:45.86,,Josh NORMAN,20 APR 1991,GBR,5f2,,Watford (GBR),15 JUN 2016,1029
747,3:45.87,,Nicholas TOOHEY,09 APR 1988,AUS,3,,Adelaide (AUS),20 FEB 2016,1029
747,3:45.87,,Cameron GRIFFITH,31 AUG 1996,AUS,10f1,,"Azusa, CA (USA)",15 APR 2016,1029
747,3:45.87,,Christian DELAGO,,USA,7f5,,"Palo Alto, CA (USA)",01 MAY 2016,1029
750,3:45.89,,Andrea SANGUINETTI,25 JAN 1992,ITA,6f2,,Gavardo (ITA),29 MAY 2016,1029
751,3:45.90,,Roman KWIATKOWSKI,19 MAY 1995,POL,3,,Toruń (POL) (i),05 MAR 2016,1076
751,3:45.90,,Dan CURTS,17 JAN 1996,USA,7f3,,"Azusa, CA (USA)",15 APR 2016,1029
753,3:45.91,,Ellis COON,05 MAR 1996,USA,8f3,,"Azusa, CA (USA)",15 APR 2016,1029
754,3:45.92,,Tatsuhiko HORI,04 APR 1995,JPN,2f2,,Yokohama (JPN),23 APR 2016,1028
754,3:45.92,,Ederson VILELA PEREIRA,06 JUN 1990,BRA,2,,Sao Bernardo do Campo (BRA),08 MAY 2016,1028
756,3:45.93,,Patrick GREGORY,,USA,4f3,,"Charlottesville, VA (USA)",23 APR 2016,1028
757,3:45.95,,Jean Carlos DOLBERTH MACHADO,18 JUL 1990,BRA,1,,Sao Bernardo do Campo (BRA),10 APR 2016,1028
758,3:45.96,,Justin JANKE,AUG 1998,USA,2f5,,"Portland, OR (USA)",12 JUN 2016,1028
758,3:45.96,,Mike SANG,1995,KEN,6,,Lahti (FIN),14 JUL 2016,1028
760,3:45.97,,Denis BASHKIRTSEV,14 JAN 1996,RUS,9,,Cheboksary (RUS),23 JUN 2016,1028
761,3:45.98,,Salh ECHCHIBANI,1991,MAR,5,,Kenitra (MAR),09 APR 2016,1028
761,3:45.98,,Iván MANCEÑIDO,02 DEC 1994,ESP,8f2,,Huelva (ESP),03 JUN 2016,1028
763,3:46.00,,Adam ZENKL,01 DEC 1995,CZE,1,,"Mestský Stadion, Ostrava (CZE)",20 MAY 2016,1027
764,3:46.0h,,Andreas KRAMER,13 APR 1997,SWE,1f1,,Stockholm (SWE),18 AUG 2016,1027
765,3:46.02,,Mathiwos YOTOTA,24 MAY 1997,ETH,7,,Djibouti (DJI),31 MAR 2016,1027
766,3:46.03,,Josh CLARK,,USA,3f1,,"Bloomington, IN (USA)",06 MAY 2016,1027
767,3:46.04,,Dajour BRAXTON,11 APR 1997,USA,3,,"Baton Rouge, LA (USA)",30 APR 2016,1027
767,3:46.04,,Vildan GADELSHIN,12 APR 1995,RUS,13f2,,Sochi (RUS),26 MAY 2016,1027
769,3:46.05,,Mason VILLARMA,,USA,1,,"Salem, OR (USA)",12 MAY 2016,1027
769,3:46.05,,Mohamed Amine BELFERAR,16 FEB 1991,ALG,3f1,,Palafrugell (ESP),28 MAY 2016,1027
771,3:46.06,,Alex LEIGHT,,USA,7f2,,"Princeton, NJ (USA)",18 JUN 2016,1027
771,3:46.06,,Jeff TWEEDLE,1994,CAN,3f16,,London (CAN),19 JUN 2016,1027
771,3:46.06,,Sam VALGAEREN,01 OCT 1990,BEL,1f2,,Heusden-Zolder (BEL),16 JUL 2016,1027
774,3:46.07,,Sibusiso MADIKIZELA,13 JUN 1991,RSA,3,,Stellenbosch (RSA),23 FEB 2016,1027
774,3:46.07,,Hillary RONO,,KEN,4,,"Murfreesboro, TN (USA)",15 MAY 2016,1027
774,3:46.07,,Hugo ROCHA,27 JUN 1997,POR,4f4,,Oordegem (BEL),29 MAY 2016,1027
777,3:46.08,,Corentin LOUIS,12 OCT 1993,BEL,6,,"Auburn, AL (USA)",22 APR 2016,1026
778,3:46.09,,Jack KEELAN,02 FEB 1995,USA,7f2,,"Palo Alto, CA (USA)",22 APR 2016,1026
779,3:46.10,,Toshihiro KENMOTSU,25 JUN 1990,JPN,11,,Kobe (JPN),24 APR 2016,1026
780,3:46.11,,Mitchel BROWN,30 OCT 1988,AUS,4,,Adelaide (AUS),20 FEB 2016,1026
780,3:46.11,,Jimmy CLARK,21 NOV 1992,USA,10f1,,"Gainesville, FL (USA)",01 APR 2016,1026
780,3:46.11,,Bryce MILLER,01 MAY 1995,USA,9f3,,"Azusa, CA (USA)",15 APR 2016,1026
780,3:46.11,,Jack HALLAS,09 FEB 1991,GBR,7f1,,Stretford (GBR),09 AUG 2016,1026
784,3:46.12,,Bir SINGH,20 JUL 1990,IND,4,,New Delhi (IND),29 APR 2016,1026
784,3:46.12,,Abraham Kiplagat CHEPLAITI,,KEN,2,,"Nashville, TN (USA)",04 JUN 2016,1026
786,3:46.13,,Samuel MATHABATHA,02 AUG 1993,RSA,4h3,,Stellenbosch (RSA),15 APR 2016,1026
786,3:46.13,,Bryce STROEDE,,USA,1,,"Rochester, MI (USA)",16 APR 2016,1026
786,3:46.13,,Chris PARR,13 NOV 1984,GBR,8f1,,Watford (GBR),28 MAY 2016,1026
789,3:46.14,,Doug MUSSON,08 APR 1994,GBR,7f2,,Watford (GBR),15 JUN 2016,1026
789,3:46.14,,Kevin MCGRATH,10 JAN 1999,IRL,5,,Leixlip (IRL),30 JUL 2016,1026
789,3:46.14,,Ryan GEARD,08 MAR 1992,AUS,2f1,,Melbourne (AUS),20 DEC 2016,1026
792,3:46.15,,Jack STAPLETON,29 SEP 1995,AUS,11,,"Albert Park, Melbourne (AUS)",05 MAR 2016,1025
793,3:46.16,,Garrett CORCORAN,08 MAR 1996,USA,2,,"Berkeley, CA (USA)",05 MAR 2016,1025
793,3:46.16,,William POTGIETER,28 DEC 1997,RSA,6,,Port Elizabeth (RSA),19 APR 2016,1025
793,3:46.16,,Philip HALL,02 APR 1997,USA,4f1,,"Raleigh, NC (USA)",06 MAY 2016,1025
796,3:46.18,,Sergio JIMÉNEZ,07 JAN 1995,ESP,6f1,,Madrid (ESP) (i),26 FEB 2016,1072
796,3:46.18,,Joe COFFEY,,USA,3f1,,"La Crosse, WI (USA)",22 APR 2016,1025
798,3:46.19,,Thomas Arne ROTH,11 FEB 1991,NOR,2,,Hvam (NOR) (i),06 FEB 2016,1072
798,3:46.19,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,9,,Århus (DEN),25 JUN 2016,1025
800,3:46.2h,,Kenneth KEMBOI,12 SEP 1991,KEN,4h1,,Nakuru (KEN),18 MAR 2016,1025
801,3:46.20,,Grant POLLOCK,,USA,9f4,,"Lewisburg, PA (USA)",16 APR 2016,1025
801,3:46.20,,DeLohnni NICOL-SAMUEL,23 AUG 1991,VIN,4f16,,London (CAN),19 JUN 2016,1025
801,3:46.20,,Adam HICKEY,30 MAY 1988,GBR,4f1,,Watford (GBR),13 JUL 2016,1025
804,3:46.21,,DJ FLORES,,USA,6f4,,"Portland, OR (USA)",12 JUN 2016,1025
805,3:46.22,,Mohammad DOOKUN,20 JUL 1993,MRI,1,,Réduit (MRI),03 APR 2016,1025
805,3:46.22,,Javier NAGORE ARIZU,22 MAY 1987,ESP,2f3,,Kortrijk (BEL),09 JUL 2016,1025
807,3:46.23,,Sindre LØCHTING,11 JUL 1993,NOR,8f1,,Jessheim (NOR),02 JUN 2016,1024
808,3:46.24,,William PAULSON,17 NOV 1994,GBR,9f1,,Watford (GBR),28 MAY 2016,1024
808,3:46.24,,Andrew KIMPEL,01 APR 1991,USA,7f4,,"Portland, OR (USA)",12 JUN 2016,1024
810,3:46.25,,Roman POLYUHOVYCH,07 MAR 1988,UKR,2f2,,Kyiv (UKR),24 JUN 2016,1024
811,3:46.26,,Brigham HEDGES,28 JUL 1995,USA,4f2,,"Fayetteville, AR (USA)",23 APR 2016,1024
811,3:46.26,,Takumi YOKOKAWA,30 JAN 1998,JPN,5h3,,Nagoya (JPN),24 JUN 2016,1024
813,3:46.28,,Connor WINTER,18 FEB 1993,USA,7f1,,"Palo Alto, CA (USA)",22 APR 2016,1024
813,3:46.28,,Gergő KISS,24 JUL 1995,HUN,4f2,,Székesfehérvár (HUN),29 JUL 2016,1024
815,3:46.29,,Thomas POSTON,,USA,4f2,,"Los Angeles, CA (USA)",07 MAY 2016,1024
816,3:46.30,,Mátyás TULOK,07 JUN 1994,HUN,2,,Miskolc (HUN),28 MAY 2016,1024
816,3:46.30,,Tom HOLDEN,21 MAR 1997,GBR,5f1,,Watford (GBR),13 JUL 2016,1024
818,3:46.31,,Lucas BRUCHET,23 FEB 1991,CAN,7,,"Portland, OR (USA) (i)",05 FEB 2016,1071
818,3:46.31,,Marc MATON,,USA,4f1,,"Bloomington, IN (USA)",06 MAY 2016,1023
818,3:46.31,,Ben RITZ,,USA,3f1,,"Waltham, MA (USA)",14 MAY 2016,1023
821,3:46.32,,Gilbert GRUNDY,22 JUN 1989,GBR,4f1,,"Portland, OR (USA)",15 MAY 2016,1023
822,3:46.33,,Miklós TÁBOR,04 FEB 1986,HUN,5f2,,Székesfehérvár (HUN),29 JUL 2016,1023
823,3:46.34,,Ryan WALLING,10 DEC 1992,USA,3f4,,"Charlottesville, VA (USA)",23 APR 2016,1023
824,3:46.35,,Joshua TORLEY,30 APR 1999,AUS,3f1,,Canberra (AUS),06 FEB 2016,1023
824,3:46.35,,Andrey DMITRIYEV,05 JUN 1990,RUS,4h2,,Cheboksary (RUS),22 JUN 2016,1023
824,3:46.35,,Bilal TABTI,07 JUN 1993,ALG,1,,Algiers (ALG),28 JUN 2016,1023
827,3:46.36,,Bryce MCANDREW,20 MAR 1994,USA,5,,"Murfreesboro, TN (USA)",15 MAY 2016,1023
827,3:46.36,,Sindre BURAAS,08 MAY 1989,NOR,10f1,,Jessheim (NOR),02 JUN 2016,1023
829,3:46.37,,Troy TAYLOR,16 SEP 1993,USA,5f2,,"Walnut, CA (USA)",15 APR 2016,1023
829,3:46.37,,Jared BASSETT,06 MAY 1990,USA,6f1,,"Portland, OR (USA)",15 MAY 2016,1023
831,3:46.38,,Siddhant ADHIKARI,19 OCT 1992,IND,5,,New Delhi (IND),29 APR 2016,1023
831,3:46.38,,Valentijn WEINANS,29 DEC 1995,NED,6f2,,Nijmegen (NED),18 MAY 2016,1023
831,3:46.38,,Christoph KESSLER,28 APR 1995,GER,1f1,,Karlsruhe (GER),20 MAY 2016,1023
831,3:46.38,,Braydon RENNIE,15 FEB 1997,CAN,5f16,,London (CAN),19 JUN 2016,1023
831,3:46.38,,Abdelati EL GUESSE,27 FEB 1993,MAR,1,,Marrakech (MAR),10 JUL 2016,1023
831,3:46.38,,Tuomo SALONEN,20 APR 1989,FIN,3,,Oulu (FIN),22 JUL 2016,1023
831,3:46.38,,Julien WANDERS,18 MAR 1996,SUI,1f2,,Kessel-Lo (BEL),30 JUL 2016,1023
838,3:46.39,,Joe MURPHY,06 OCT 1995,USA,4f2,,"Louisville, KY (USA)",16 APR 2016,1022
839,3:46.4h,,Kibichii CHERUIYOT,24 AUG 1997,KEN,7,,Nairobi (KEN),05 APR 2016,1022
840,3:46.40,,Dawson CONNELL,,USA,5f3,,"Charlottesville, VA (USA)",23 APR 2016,1022
840,3:46.4h,,Shadrack NGUMBAU,02 APR 1995,KEN,6,,Nairobi (KEN),07 MAY 2016,1022
841,3:46.40,,Tesfu TEWELDE,21 JUL 1997,ERI,15f1,,Bilbao (ESP),25 JUN 2016,1022
843,3:46.42,,Ossi KEKKI,29 OCT 1993,FIN,7,,Lahti (FIN),14 JUL 2016,1022
844,3:46.43,,Barry BRITT,06 SEP 1990,CAN,3f1,,Guelph (CAN),15 JUL 2016,1022
845,3:46.45,,Sacha SMART,1994,CAN,6f2,,"Walnut, CA (USA)",15 APR 2016,1022
845,3:46.45,,Matt CLEAVER,07 NOV 1989,USA,1f2,,"Waco, TX (USA)",23 APR 2016,1022
845,3:46.45,,Sylvain QUIRION,08 JUN 1988,FRA,9f1,,Decines (FRA),28 MAY 2016,1022
845,3:46.45,,Yago ROJO,23 MAR 1995,ESP,10f2,,Huelva (ESP),03 JUN 2016,1022
845,3:46.45,,Renya MAEDA,12 APR 1994,JPN,6h1,,Nagoya (JPN),24 JUN 2016,1022
850,3:46.46,,Matthew LEAGUE,,USA,2f2,,"Waco, TX (USA)",23 APR 2016,1021
851,3:46.47,,Cameron PROCEVIAT,20 SEP 1993,CAN,2f5,,"Azusa, CA (USA)",15 APR 2016,1021
851,3:46.47,,Tom SCOTT,,USA,5f3,,"Hillsdale, MI (USA)",29 APR 2016,1021
853,3:46.48,,Tafese SOBOKA,29 SEP 1993,ETH,1,,Granada (ESP),05 JUN 2016,1021
854,3:46.49,,Sam VAZQUEZ,03 MAY 1984,PUR,1f3,,"Daytona Beach, FL (USA)",01 APR 2016,1021
855,3:46.50,,Jake HEYWARD,26 APR 1999,GBR,8f2,,Watford (GBR),15 JUN 2016,1021
855,3:46.50,,Sebastian HENDEL,01 DEC 1995,GER,10,,Kassel (GER),19 JUN 2016,1021
857,3:46.52,,David MARTÍNEZ,04 NOV 1983,ESP,10f3,,Oordegem (BEL),29 MAY 2016,1021
858,3:46.54,,Mick STANOVSEK,16 JAN 1997,USA,2,,"Salem, OR (USA)",12 MAY 2016,1020
859,3:46.55,,Dylan CAPWELL,01 JUL 1995,USA,3f1,,"Williamsburg, VA (USA)",01 APR 2016,1020
859,3:46.55,,Nick TUCK,05 AUG 1995,USA,2f1,,"Chester, PA (USA)",16 APR 2016,1020
859,3:46.55,,Mateusz DEMCZYSZAK,18 JAN 1986,POL,13,,"Mestský Stadion, Ostrava (CZE)",20 MAY 2016,1020
859,3:46.55,,Richard WEIR,07 AUG 1984,GBR,4f1,,Solihull (GBR),09 JUL 2016,1020
863,3:46.56,,Martin MASHFORD,03 MAY 1987,GBR,4f1,,Melbourne (AUS),19 JAN 2016,1020
863,3:46.56,,Thabang MATIWANE,02 JUL 1995,RSA,1,,Polokwane (RSA),29 APR 2016,1020
865,3:46.57,,Hayimro YELE,13 JAN 1998,ETH,5,,Dar-es-Salaam (TAN),29 APR 2016,1020
865,3:46.57,,Soufiane EL BAKKALI,07 JAN 1996,MAR,7,,Casablanca (MAR),07 MAY 2016,1020
867,3:46.58,,Austin WISSLER,,USA,5f2,,"Louisville, KY (USA)",16 APR 2016,1020
867,3:46.58,,François BARRER,08 JUN 1993,FRA,4f2,,Amiens (FRA),11 JUN 2016,1020
869,3:46.59,,Jeff SEE,06 JUN 1986,USA,11,,Sydney (AUS),19 MAR 2016,1020
869,3:46.59,,James MCCARTHY,31 OCT 1996,GBR,9f2,,Watford (GBR),15 JUN 2016,1020
871,3:46.60,,Xianglong KONG,15 AUG 1991,CHN,1h3,,Huai'an (CHN),21 APR 2016,1020
872,3:46.61,,Sebastian SCHENK,19 OCT 1992,GER,13,,Dessau (GER),27 MAY 2016,1020
873,3:46.62,,Adam FEDLALAH,,SUD,8,,Djibouti (DJI),31 MAR 2016,1019
874,3:46.63,,Samuele DINI,02 OCT 1994,ITA,2,,Orvieto (ITA),24 SEP 2016,1019
875,3:46.65,,Patrick ROHR,27 MAR 1992,SUI,7,,"Auburn, AL (USA)",22 APR 2016,1019
875,3:46.65,,Ryota MATONO,17 AUG 1992,JPN,3,,Nobeoka (JPN),07 MAY 2016,1019
875,3:46.65,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,2f1,,Sochi (RUS),26 MAY 2016,1019
878,3:46.66,,Nick CARLEO,1997,USA,5f1,,"Raleigh, NC (USA)",06 MAY 2016,1019
878,3:46.66,,Oussama KADDACH,,MAR,8,,Rabat (MAR),05 JUN 2016,1019
880,3:46.68,,Jordan MAKINS,19 APR 1995,AUS,10f4,,"Lewisburg, PA (USA)",16 APR 2016,1019
880,3:46.68,,Alfred NGENO,02 MAY 1997,KEN,3f1,,Yokohama (JPN),23 APR 2016,1019
882,3:46.69,,Oliver HOARE,29 JAN 1997,AUS,1,,Sydney (AUS),27 FEB 2016,1019
882,3:46.69,,Ernie PITONE,11 JUN 1995,USA,3f1,,"Chester, PA (USA)",16 APR 2016,1019
884,3:46.70,,James BREWER,18 JUN 1988,GBR,2,,Sheffield (GBR) (i),28 FEB 2016,1065
884,3:46.70,,Benjamin JOHNSTON,04 AUG 1992,USA,9f3,,"Palo Alto, CA (USA)",01 APR 2016,1018
884,3:46.70,,Anton HRABOVSKYY,09 JAN 1998,UKR,3f2,,Kyiv (UKR),24 JUN 2016,1018
887,3:46.72,,Llewellyn GROENEVELD,07 FEB 1995,RSA,4,,Stellenbosch (RSA),23 FEB 2016,1018
888,3:46.73,,Luke BRAHM,,USA,9f2,,"Princeton, NJ (USA)",22 APR 2016,1018
889,3:46.75,,Alec BALDWIN,,USA,4,,"Des Moines, IA (USA)",30 APR 2016,1018
889,3:46.75,,Víctor RUIZ,24 JUN 1993,ESP,3h1,,Gijón (ESP),23 JUL 2016,1018
891,3:46.77,,Kamal MAJDOUBI,09 NOV 1989,MAR,9f1,,Carquefou (FRA),03 JUN 2016,1017
891,3:46.77,,Alberto MAMBA,09 OCT 1994,MOZ,1,,Strandebarm (NOR),19 JUN 2016,1017
891,3:46.77,,Jonas RAESS,08 MAR 1994,SUI,3f3,,Kortrijk (BEL),09 JUL 2016,1017
894,3:46.78,,Andrew RAFLA,15 APR 1996,USA,5f3,,"Palo Alto, CA (USA)",22 APR 2016,1017
894,3:46.78,,Jordan HEWITT,14 FEB 1997,AUS,1f6,,"Palo Alto, CA (USA)",01 MAY 2016,1017
896,3:46.8h,,Joash KIPLIMO,21 MAY 1991,KEN,3h7,,Eldoret (KEN),14 APR 2016,1017
897,3:46.81,,Oliver JAMES,26 MAR 1994,GBR,12f3,,"Azusa, CA (USA)",15 APR 2016,1017
897,3:46.81,,Riku MARTTINEN,20 MAY 1987,FIN,4,,Oulu (FIN),22 JUL 2016,1017
899,3:46.82,,Reda AYSHESHIM,,ETH,9,,Djibouti (DJI),31 MAR 2016,1017
900,3:46.83,,Taisuke HAMADA,11 NOV 1995,JPN,4f1,,Yokohama (JPN),23 APR 2016,1017
901,3:46.84,,Viktor KUK,25 SEP 1989,GER,4f3,,Kortrijk (BEL),09 JUL 2016,1017
902,3:46.85,,Edwin HERRING,04 NOV 1991,USA,8f4,,"Portland, OR (USA)",12 JUN 2016,1016
903,3:46.87,,Peter CORRIGAN,10 MAR 1989,CAN,2f3,,"Tempe, AZ (USA)",18 MAR 2016,1016
903,3:46.87,,John KOECH,23 AUG 1995,BRN,5,,Doha (QAT),25 APR 2016,1016
903,3:46.87,,Allen EKE,10 JUL 1994,USA,2h2,,"Fort Worth, TX (USA)",14 MAY 2016,1016
903,3:46.87,,Adam CORNWALL,1992,CAN,7f16,,London (CAN),19 JUN 2016,1016
907,3:46.88,,Yuriy KISHCHENKO,04 AUG 1991,UKR,2f2,,Kirovograd (UKR),25 MAY 2016,1016
907,3:46.88,,Andreas LINDGREEN,18 FEB 1998,DEN,3,,Mannheim (GER),25 JUN 2016,1016
909,3:46.89,,Ryan PATTERSON,03 OCT 1997,AUS,5f1,,Melbourne (AUS),19 JAN 2016,1016
909,3:46.89,,Hazuma HATTORI,07 FEB 1995,JPN,4f2,,Kumamoto (JPN),02 APR 2016,1016
909,3:46.89,,Jason CRIST,16 OCT 1993,USA,6f2,,"Louisville, KY (USA)",16 APR 2016,1016
912,3:46.90,,Futsum ZIENASELLASSIE,16 DEC 1992,USA,2,,"Tucson, AZ (USA)",09 APR 2016,1016
912,3:46.90,,Sherod HARDT,,USA,7f2,,"Louisville, KY (USA)",16 APR 2016,1016
914,3:46.92,,Abdi UYA,1995,ETH,2f2,,Düsseldorf (GER) (i),03 FEB 2016,1062
915,3:46.93,,Phillip CROUT,07 APR 1995,GBR,7f1,,Watford (GBR),13 JUL 2016,1015
916,3:46.95,,Vitaliy KHMELEV,05 JAN 1990,RUS,3f1,,Sochi (RUS),26 MAY 2016,1015
917,3:46.98,,Wesley VÁZQUEZ,27 MAR 1994,PUR,2,,Mayagüez (PUR),16 APR 2016,1015
917,3:46.98,,Pietro RIVA,01 MAY 1997,ITA,1,,"Stadio Olimpico, Roma (ITA)",02 JUN 2016,1015
919,3:46.99,,Clark SHURTLEFF,1994,USA,4f1,,"Chester, PA (USA)",16 APR 2016,1015
919,3:46.99,,Sam NAFFZIGER,,USA,8f1,,"Portland, OR (USA)",15 MAY 2016,1015
921,3:47.00,,Sam PARSONS,18 JUN 1994,USA,6f1,,"Raleigh, NC (USA)",06 MAY 2016,1015
921,3:47.00,,Adam CLARKE,03 APR 1991,GBR,5f1,,Stretford (GBR),20 AUG 2016,1015
923,3:47.01,,Andrey BOCHKARYOV,22 NOV 1987,RUS,4f1,,Sochi (RUS),26 MAY 2016,1014
924,3:47.03,,Tsubasa KOMURO,27 JUL 1997,JPN,3f2,,Yokohama (JPN),23 APR 2016,1014
924,3:47.03,,Mark RICHARDS,07 AUG 1995,AUS,3f1,,Melbourne (AUS),20 DEC 2016,1014
926,3:47.06,,Collin LEIBOLD,13 DEC 1987,USA,4f2,,"Palo Alto, CA (USA)",01 APR 2016,1014
926,3:47.06,,Jean-Samuel LAPOINTE,1991,CAN,8f16,,London (CAN),19 JUN 2016,1014
926,3:47.06,,Ben BUCKINGHAM,08 NOV 1991,AUS,4f1,,Melbourne (AUS),20 DEC 2016,1014
