Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
929,3:47.50,,Tonny OKELLO,26 DEC 1983,UGA,3f1,,"Los Angeles, CA (USA)",01 JUN 2013,1008
929,3:47.50,,Ossi KEKKI,29 OCT 1993,FIN,6,,Lahti (FIN),17 JUL 2013,1008
932,3:47.53,,Pharson MAGAGANE,04 JUN 1986,RSA,3h2,,Stellenbosch (RSA),12 APR 2013,1008
933,3:47.54,,Michael MULHARE,19 FEB 1989,IRL,3f2,,Dublin (IRL),09 JUN 2013,1008
933,3:47.54,,Adam HICKEY,30 MAY 1988,GBR,1f1,,Eton (GBR),06 JUL 2013,1008
935,3:47.55,,Michael MEDRANO,24 MAY 1992,USA,2,,"Austin, TX (USA)",20 APR 2013,1007
935,3:47.55,,Koiyaki KITUNGUTHI,,KEN,7,,Nairobi (KEN),11 MAY 2013,1007
935,3:47.55,,Johannes RAABE,28 JUL 1987,GER,12f2,,Oordegem (BEL),01 JUN 2013,1007
938,3:47.56,,Lorenzo DINI,02 OCT 1994,ITA,1f2,,Rieti (ITA),16 JUN 2013,1007
938,3:47.56,,Maaz Abdelrahman SHAGAG,1991,QAT,9f2,,Amsterdam (NED),31 AUG 2013,1007
940,3:47.57,,Dmitriy PISKARYOV,26 AUG 1988,RUS,1f1,,Yerino (RUS),15 JUN 2013,1007
941,3:47.58,,Hicham DOUIMI,31 DEC 1984,MAR,5,,Khouribga (MAR),30 MAR 2013,1007
941,3:47.58,,Andrew LANTZ,,USA,1f2,,"Durham, NC (USA)",05 MAY 2013,1007
941,3:47.58,,Abdessalem AYOUNI,16 MAY 1994,TUN,1,,Montbéliard (FRA),19 MAY 2013,1007
944,3:47.59,,Gilson DE SOUZA,22 MAY 1988,BRA,4,,São Paulo (BRA),07 JUN 2013,1007
944,3:47.59,,Ryan BROCKERVILLE,29 JUL 1989,CAN,12,,Toronto (CAN),11 JUN 2013,1007
946,3:47.6h,,Aleksandr SAFONOV,12 SEP 1989,RUS,4,,Chelyabinsk (RUS) (i),19 JAN 2013,1053
947,3:47.60,,Ethan MCBRIEN,,USA,3,,"Binghamton, NY (USA)",05 MAY 2013,1007
948,3:47.62,,Daniel DEY,05 AUG 1993,USA,8f2,,"Indianapolis, IN (USA)",12 JUN 2013,1007
948,3:47.62,,Lele SUN,22 MAR 1994,CHN,4h1,,Shenyang (CHN),07 SEP 2013,1007
950,3:47.63,,Maarten MORTELMANS,1989,BEL,8f3,,Oordegem (BEL),06 JUL 2013,1006
951,3:47.64,,Stephen EMERY,06 JUN 1987,GBR,11f1,,"Azusa, CA (USA)",19 APR 2013,1006
952,3:47.65,,Fabiano PECANHA,05 JUN 1982,BRA,8f1,,Buenos Aires (ARG),25 APR 2013,1006
952,3:47.65,,El Hassan OUBADDI,20 SEP 1991,MAR,5f1,,Vitoria (ESP),06 JUL 2013,1006
954,3:47.66,,Brian BAUM,,USA,2,,"Knoxville, TN (USA)",13 APR 2013,1006
954,3:47.66,,Matt AIROLA,,USA,1f1,,"Baton Rouge, LA (USA)",20 APR 2013,1006
954,3:47.66,,Alexandru Bogdan STAICU,1992,ROU,4,,Bucureşti (ROU),07 JUN 2013,1006
954,3:47.66,,Moh ABDIKADAR SHEIK ALI,15 JAN 1992,ITA,6,,Rovereto (ITA),03 SEP 2013,1006
958,3:47.68,,Jack HALLAS,09 FEB 1991,GBR,6f2,,Solihull (GBR),18 MAY 2013,1006
958,3:47.68,,Sofiane BOULEKOUANE,29 FEB 1992,FRA,3,,Bron (FRA),02 JUL 2013,1006
960,3:47.69,,Eliud Kipngetich RUTTO,13 MAR 1994,KEN,6f1,,"Auburn, AL (USA)",06 APR 2013,1006
960,3:47.69,,Kouki MAEDA,1994,JPN,12f1,,Gent (BEL),03 AUG 2013,1006
962,3:47.7h,,Stephen MOKOKA,31 JAN 1985,RSA,1,,Pretoria (RSA),19 FEB 2013,1006
963,3:47.70,,Maciej NITKA,13 OCT 1993,POL,9,,Bydgoszcz (POL),29 JUN 2013,1006
964,3:47.72,,Joonas LEHTINEN,06 OCT 1988,FIN,2f5,,Jämsä (FIN),29 JUN 2013,1005
965,3:47.73,,Austin BUSSING,17 APR 1990,USA,1f1,,"Austin, TX (USA)",13 APR 2013,1005
966,3:47.75,,Parker BOUDREAU,22 JAN 1990,USA,6f1,,"Williamsburg, VA (USA)",05 APR 2013,1005
967,3:47.76,,Azamat KAZBULATOV,22 FEB 1989,RUS,6h1,,Moskva (RUS),22 JUL 2013,1005
968,3:47.77,,Brad BICKLEY,1991,CAN,3f1,,"Eugene, OR (USA)",03 MAY 2013,1005
968,3:47.77,,Karl ROBERTSON,04 OCT 1991,CAN,9f2,,Burnaby (CAN),01 JUL 2013,1005
970,3:47.78,,Michael CALLEGARI,01 SEP 1994,GBR,2f4,,Watford (GBR),30 JUN 2013,1005
971,3:47.79,,Tyler WYNN,05 JAN 1993,USA,7f1,,"Auburn, AL (USA)",06 APR 2013,1004
971,3:47.79,,Barry BRITT,06 SEP 1990,CAN,10,,"Tempe, AZ (USA)",06 APR 2013,1004
971,3:47.79,,JK WITHERS,,USA,9f1,,"Los Angeles, CA (USA)",04 MAY 2013,1004
971,3:47.79,,Semyon PAVLOV,11 MAY 1990,RUS,11,,Sochi (RUS),25 MAY 2013,1004
971,3:47.79,,Chad LAMBERT,07 NOV 1991,GBR,5f1,,Watford (GBR),04 SEP 2013,1004
976,3:47.8h,,Josphat Kiprono MENJO,20 AUG 1979,KEN,3,,Luanda (ANG),02 JAN 2013,1004
977,3:47.80,,John MCNAMARA,,USA,3,,"Austin, TX (USA)",20 APR 2013,1004
977,3:47.80,,El Houssine LABOUITI,20 JAN 1994,MAR,11,,Casablanca (MAR),07 JUL 2013,1004
979,3:47.81,,Anton KOZLOV,09 MAR 1994,RUS,12,,Sochi (RUS),25 MAY 2013,1004
980,3:47.82,,John DELALLO,,USA,2f4,,"Princeton, NJ (USA)",19 APR 2013,1004
981,3:47.83,,Luke ZYGMUNT,,USA,1f1,,"Indianapolis, IN (USA)",27 APR 2013,1004
981,3:47.83,,Dmitriy BALASHOV,19 JAN 1989,RUS,5f1,,Moskva (RUS),03 JUL 2013,1004
983,3:47.84,,Masaki TODA,21 JUN 1993,JPN,2h2,,Tokyo (JPN),08 JUN 2013,1004
983,3:47.84,,Brecht BERTELS,09 OCT 1994,BEL,4f1,,Huizingen (BEL),10 AUG 2013,1004
985,3:47.85,,Aric VAN HALEN,06 OCT 1989,USA,5f3,,"Walnut, CA (USA)",18 APR 2013,1004
986,3:47.86,,Hubert POKROP,02 NOV 1985,POL,4f1,,Katowice (POL),29 MAY 2013,1004
987,3:47.87,,Romain COLLENOT-SPRIET,09 JAN 1992,FRA,1,,Chartres (FRA),28 JUN 2013,1003
987,3:47.87,,Panu JANTUNEN,11 APR 1989,FIN,3f5,,Jämsä (FIN),29 JUN 2013,1003
989,3:47.88,,Hannes LIEBACH,23 MAY 1987,GER,2f2,,Berlin (GER) (i),02 FEB 2013,1050
989,3:47.88,,Damian RUDNIK,29 APR 1995,POL,8,,Gdansk (POL),01 JUN 2013,1003
991,3:47.89,,George CARTER,08 JAN 1993,USA,10f1,,"Los Angeles, CA (USA)",04 MAY 2013,1003
991,3:47.89,,Pablo RODRIGUEZ,20 NOV 1991,ESP,1,,Los Corrales de Buelna (ESP),25 MAY 2013,1003
991,3:47.89,,José Abel CANO,20 OCT 1991,ESP,12f2,,Huelva (ESP),12 JUN 2013,1003
991,3:47.89,,Álvaro FERNÁNDEZ CEREZO,07 APR 1981,ESP,2,,Nerja (ESP),13 JUL 2013,1003
995,3:47.90,,Danny BUECHEL,,USA,4,,"Madison, WI (USA)",04 MAY 2013,1003
995,3:47.90,,Yuxi LUO,08 SEP 1994,CHN,3f2,,Jinan (CHN),12 MAY 2013,1003
995,3:47.90,,Youssef TAOUSSI,08 DEC 1994,ESP,6,,Mataró (ESP),02 JUL 2013,1003
995,3:47.90,,Tommy STAAL,18 AUG 1994,NED,9f3,,Oordegem (BEL),06 JUL 2013,1003
999,3:47.91,,Jonathan JACKSON,09 JAN 1991,NZL,2f2,,Hamilton (NZL),09 FEB 2013,1003
999,3:47.91,,Josh NORMAN,20 APR 1991,GBR,3f1,,Stretford (GBR),04 JUN 2013,1003
