Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
690,3:45.78,,Tariku NOVALES,08 MAR 1998,ESP,2f3,,Huelva (ESP),14 JUN 2017,1030
690,3:45.78,,Jack CRABTREE,13 SEP 1996,GBR,5f1,,Loughborough (GBR),08 JUL 2017,1030
692,3:45.79,,Stefano GHENDA,24 JAN 1993,ITA,11,,"Stadio Olimpico, Roma (ITA)",08 JUN 2017,1030
693,3:45.80,,Yorben RUITER,19 AUG 1995,NED,7f2,,Bruxelles (BEL),09 JUL 2017,1030
694,3:45.81,,Felix WAMMETSBERGER,06 JUL 1995,GER,1,,Regensburg (GER),11 JUN 2017,1030
695,3:45.82,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,2,,Istanbul (TUR) (i),28 JAN 2017,1077
695,3:45.82,,Rob MULLETT,31 JUL 1987,GBR,1f1,,"Atlanta, GA (USA)",21 APR 2017,1030
695,3:45.82,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,11f2,,Huelva (ESP),14 JUN 2017,1030
698,3:45.83,,Cobie CHAVEZ-KILLINGER,,USA,2f2,,"Portland, OR (USA)",16 JUN 2017,1030
699,3:45.85,,Bram ANDERIESSEN,01 AUG 1999,NED,1f5,,Nijmegen (NED),02 JUN 2017,1029
699,3:45.85,,Paulo PINHEIRO,09 JUL 1989,POR,4,,Maia (POR),12 JUL 2017,1029
701,3:45.88,,Shyan VAZIRI,,USA,10f4,,"Portland, OR (USA)",11 JUN 2017,1029
701,3:45.88,,Ashley SMITH,09 SEP 1996,RSA,1,,Paarl (RSA),02 DEC 2017,1029
703,3:45.89,,Nate SLOAN,,USA,5h2,,"Atlanta, GA (USA)",12 MAY 2017,1029
703,3:45.89,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,10f2,,Yerino (RUS),14 JUL 2017,1029
705,3:45.90,,Artur YELIZBARYAN,19 MAY 1993,RUS,10,,Sochi (RUS),25 MAY 2017,1029
705,3:45.90,,Faisa Dame TASAMA,12 OCT 1987,BEL,8f2,,Bruxelles (BEL),09 JUL 2017,1029
707,3:45.91,,Ryan MPHAHLELE,20 JUN 1998,RSA,6,,Potchefstroom (RSA),22 APR 2017,1029
708,3:45.92,,Darren FAHY,14 MAY 1994,USA,5f1,,"Fairfax, VA (USA)",08 APR 2017,1028
709,3:45.93,,Guangwei LI,02 MAY 1996,CHN,4,,Tianjin (CHN),06 SEP 2017,1028
710,3:45.94,,Joaquin ARBE,25 AUG 1990,ARG,3f1,,Buenos Aires (ARG),02 APR 2017,1028
710,3:45.94,,Samuel FREIRE,28 AUG 1990,CPV,11f1,,Bilbao (ESP),24 JUN 2017,1028
712,3:45.95,,Josh DEMPSEY,,USA,3f1,,"Portland, OR (USA)",13 MAY 2017,1028
712,3:45.95,,Ryota MATONO,17 AUG 1992,JPN,3h1,,Osaka (JPN),23 JUN 2017,1028
712,3:45.95,,Philo SAUNDERS,31 OCT 1976,AUS,9f2,,Bruxelles (BEL),09 JUL 2017,1028
715,3:45.96,,Richard RINGER,27 FEB 1989,GER,1,,Sindelfingen (GER) (i),28 JAN 2017,1075
715,3:45.96,,Jacob DUMFORD,,USA,6h2,,"Atlanta, GA (USA)",12 MAY 2017,1028
715,3:45.96,,Ikumi SAKO,20 JUN 1996,JPN,2h3,,Yokohama (JPN),25 MAY 2017,1028
715,3:45.96,,Kevin DE KERPEL,1988,BEL,6f2,,Oordegem (BEL),03 JUN 2017,1028
715,3:45.96,,Yudai NOGUCHI,16 OCT 1998,JPN,4h1,,Osaka (JPN),23 JUN 2017,1028
720,3:45.97,,Harun ABDA,01 JAN 1990,USA,5f1,,"Eugene, OR (USA)",05 MAY 2017,1028
720,3:45.97,,David GOODMAN,21 DEC 1988,USA,11f3,,"Portland, OR (USA)",11 JUN 2017,1028
722,3:45.98,,Mohamed ALI,11 NOV 1989,NED,10f6,,Nijmegen (NED),02 JUN 2017,1028
723,3:45.99,,Jonathan STEVENS,,USA,7f4,,"Corvallis, OR (USA)",28 APR 2017,1028
724,3:46.0h,,Ismael Kipngetich KOMBICH,16 JAN 1985,KEN,3h4,,Nairobi (KEN),16 MAY 2017,1027
725,3:46.00,,Joshua TEDESCO,09 APR 1991,AUS,1f1,,Perth (AUS),30 NOV 2017,1027
726,3:46.01,,Mike TAMAYO,,USA,2f1,,"Charlotte, NC (USA)",14 APR 2017,1027
727,3:46.02,,Thilo BRILL,25 FEB 1997,GER,1f5,,Heusden-Zolder (BEL),22 JUL 2017,1027
728,3:46.03,,Dais Thagkatso MALEBANA,11 FEB 1999,RSA,6,,Cape Town (RSA),28 APR 2017,1027
729,3:46.06,,Triphon MOODIE,1994,CAN,2f16,,London (CAN),11 JUN 2017,1027
730,3:46.07,,Paul RYAN,29 MAY 1997,USA,3f2,,"Portland, OR (USA)",16 JUN 2017,1027
730,3:46.07,,Bilal TABTI,07 JUN 1993,ALG,2,,Algiers (ALG),28 JUL 2017,1027
732,3:46.08,,Grayson HAWS,,USA,4f1,,"Los Angeles, CA (USA)",08 APR 2017,1026
733,3:46.09,,John TRAVERS,16 MAR 1991,IRL,,,Athlone (IRL) (i),15 FEB 2017,1073
733,3:46.09,,David BARNEY,,USA,1,,"Newark, DE (USA)",06 MAY 2017,1026
733,3:46.09,,Said AMEKRANE,,MAR,3,,Taza (MAR),07 MAY 2017,1026
736,3:46.1h,,Samwel Chebolei MASAI,20 MAR 2001,KEN,4,,Nairobi (KEN),14 JUN 2017,1026
737,3:46.10,,Ruben MORALES,02 JAN 1991,ESP,10f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,1026
738,3:46.12,,Luis GUTIERREZ,,USA,4f1,,"Claremont, CA (USA)",03 JUN 2017,1026
738,3:46.12,,Jeff TWEEDLE,1994,CAN,8,,Guelph (CAN),14 JUN 2017,1026
740,3:46.13,,Iván MANCEÑIDO,02 DEC 1994,ESP,11f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,1026
740,3:46.13,,Gonzalo BASCONCELO,23 FEB 1994,ESP,6,,Maia (POR),12 JUL 2017,1026
742,3:46.15,,Ashkan MOHAMMADI,05 MAY 1995,USA,7h2,,"Atlanta, GA (USA)",12 MAY 2017,1025
742,3:46.15,,Michael SARUNI,18 JUN 1995,KEN,2,,"El Paso, TX (USA)",14 MAY 2017,1025
744,3:46.17,,Matthew FAYERS,05 AUG 1994,GBR,10f1,,"Palo Alto, CA (USA)",22 APR 2017,1025
744,3:46.17,,Andreas KRAMER,13 APR 1997,SWE,2,,Stockholm (SWE),02 SEP 2017,1025
746,3:46.18,,Grant FISHER,22 APR 1997,USA,1,,"Palo Alto, CA (USA)",08 APR 2017,1025
747,3:46.2h,,Victor KOSGEI,1997,KEN,6,,Eldoret (KEN),20 MAY 2017,1025
748,3:46.20,,Charlie DANNATT,07 SEP 1999,CAN,5f2,,"Portland, OR (USA)",16 JUN 2017,1025
748,3:46.20,,Jonathan COOK,31 JUL 1987,GBR,9f1,,Ninove (BEL),15 JUL 2017,1025
750,3:46.21,,Babker Abdo KOUDI,01 JAN 1997,SUD,3f1,,Doha (QAT),26 APR 2017,1025
751,3:46.22,,Wesley DE KERPEL,08 NOV 1988,BEL,12f3,,Oordegem (BEL),27 MAY 2017,1025
752,3:46.23,,Brady SPEICHER,,USA,10f14,,"Azusa, CA (USA)",14 APR 2017,1024
752,3:46.23,,Yago ROJO,23 MAR 1995,ESP,13f2,,Huelva (ESP),14 JUN 2017,1024
754,3:46.24,,Freddy ESPINOZA,29 JUL 1986,COL,2,,Santa Marta (COL),21 NOV 2017,1024
755,3:46.25,,Yuriy KISHCHENKO,04 AUG 1991,UKR,3f2,,Lutsk (UKR),06 JUN 2017,1024
755,3:46.25,,Matthew LEACH,25 SEP 1993,GBR,6f2,,Watford (GBR),24 JUN 2017,1024
755,3:46.25,,Yves SIKUBWABO,17 APR 1993,CAN,2f1,,Québec (CAN),14 JUL 2017,1024
758,3:46.26,,Seiya ENDO,21 JAN 1996,JPN,7,,Abashiri (JPN),13 JUL 2017,1024
758,3:46.26,,Shoya KAWASE,19 JUL 1998,JPN,2,,Tokyo (JPN),23 JUL 2017,1024
760,3:46.27,,Sergio MIRANDA,13 MAY 1992,USA,1f1,,"Torrance, CA (USA)",14 APR 2017,1024
761,3:46.28,,Colin SCHULTZ,,USA,2f1,,"Lynchburg, VA (USA)",03 MAY 2017,1024
762,3:46.29,,Guy WALTERS,12 SEP 1994,AUS,9,,Sydney (AUS),04 FEB 2017,1024
762,3:46.29,,Ryan DRISCOLL,25 JAN 1994,GBR,5f2,,"Palo Alto, CA (USA)",22 APR 2017,1024
762,3:46.29,,Brigham HEDGES,28 JUL 1995,USA,3f2,,"Fayetteville, AR (USA)",05 MAY 2017,1024
762,3:46.29,,Staffan EK,13 NOV 1991,SWE,2f1,,Huizingen (BEL),10 JUN 2017,1024
766,3:46.30,,Jinson JOHNSON,15 MAR 1991,IND,2,,Guntur (IND),18 JUL 2017,1024
767,3:46.32,,Jeromy ANDREAS,28 FEB 1992,RSA,8,,Durban (RSA),28 FEB 2017,1023
767,3:46.32,,Declan WHITE,1992,CAN,9f2,,Ninove (BEL),15 JUL 2017,1023
769,3:46.33,,Awet Nftalem KIBRAB,09 MAY 1995,ERI,1f1,,Jessheim (NOR),01 JUN 2017,1023
769,3:46.33,,Jens MERGENTHALER,13 JUN 1997,GER,1f3,,Regensburg (GER),10 JUN 2017,1023
771,3:46.34,,Ryan THOMPSON,,USA,2f4,,"Lewisburg, PA (USA)",14 APR 2017,1023
771,3:46.34,,Shaojie WANG,11 MAY 1998,CHN,5,,Tianjin (CHN),06 SEP 2017,1023
773,3:46.35,,Collin LEIBOLD,13 DEC 1987,USA,6f2,,"Palo Alto, CA (USA)",22 APR 2017,1023
773,3:46.35,,Christoph KESSLER,28 APR 1995,GER,1,,Karlsbad (GER),30 APR 2017,1023
773,3:46.35,,Alexander TEUTEN,03 JAN 1992,GBR,13f1,,Watford (GBR),24 JUN 2017,1023
773,3:46.35,,Frank BADDICK,29 NOV 1985,GBR,9f1,,Stretford (GBR),19 AUG 2017,1023
777,3:46.36,,Michael WARD,10 DEC 1994,GBR,11f14,,"Azusa, CA (USA)",14 APR 2017,1023
778,3:46.37,,Chase SILVERMAN,,USA,3f4,,"Lewisburg, PA (USA)",14 APR 2017,1023
778,3:46.37,,Lyes BELKHIARI,05 OCT 1987,ALG,4,,Algiers (ALG),28 JUL 2017,1023
780,3:46.38,,Dmitriy GORYAYINOV,09 MAR 1993,RUS,4h3,,Zhukovskiy (RUS),29 JUL 2017,1023
781,3:46.39,,David PALACIO,08 JUN 1988,ESP,7f1,,Valencia (ESP) (i),10 FEB 2017,1069
781,3:46.39,,Cameron GRIFFITH,31 AUG 1996,AUS,3f3,,"Palo Alto, CA (USA)",31 MAR 2017,1022
783,3:46.40,,Ross PROUDFOOT,04 JUL 1992,CAN,1,,Windsor (CAN),20 MAY 2017,1022
784,3:46.41,,Alejandro GONZÁLEZ,11 SEP 1984,ESP,14f2,,Huelva (ESP),14 JUN 2017,1022
784,3:46.41,,Suldan HASSAN,01 APR 1998,SWE,3,,Huddinge (SWE),08 AUG 2017,1022
786,3:46.42,,Tony CLEMENT,11 OCT 1986,USA,12f3,,"Portland, OR (USA)",11 JUN 2017,1022
787,3:46.43,,Emil DANIELSSON,05 SEP 1997,SWE,7f2,,"Palo Alto, CA (USA)",22 APR 2017,1022
788,3:46.45,,Zach LONG,,USA,4f1,,"Knoxville, TN (USA)",07 APR 2017,1022
788,3:46.45,,Omar KENANI,19 SEP 1987,ALG,1f5,,Oordegem (BEL),27 MAY 2017,1022
788,3:46.45,,Spencer BROWN,23 JUL 1997,USA,2f2,,"Philadelphia, PA (USA)",16 JUN 2017,1022
791,3:46.46,,Josh YOUNG,,USA,7f11,,"Azusa, CA (USA)",14 APR 2017,1021
791,3:46.46,,Cooper TEARE,18 AUG 1999,USA,3,,Trujillo (PER),23 JUL 2017,1021
793,3:46.47,,Jack STAPLETON,29 SEP 1995,AUS,6f1,,Sydney (AUS),18 MAR 2017,1021
793,3:46.47,,Luca RUSSO,07 NOV 1993,GBR,1f6,,"Palo Alto, CA (USA)",31 MAR 2017,1021
793,3:46.47,,Domenic PERRETTA,25 SEP 1997,USA,1f3,,"Lewisburg, PA (USA)",14 APR 2017,1021
793,3:46.47,,Jeffrey MOORE,1995,USA,1,,"New Orleans, LA (USA)",14 MAY 2017,1021
793,3:46.47,,Taisuke HAMADA,11 NOV 1995,JPN,8,,Abashiri (JPN),13 JUL 2017,1021
798,3:46.48,,Hillary RONO,,KEN,2f1,,"Torrance, CA (USA)",14 APR 2017,1021
798,3:46.48,,Mohammed Afsal PULIKKALAKATH,03 FEB 1996,IND,2,,Chennai (IND),26 SEP 2017,1021
800,3:46.49,,Cooper ROACH,,USA,4f4,,"Lewisburg, PA (USA)",14 APR 2017,1021
800,3:46.49,,Miles IRISH,,USA,3f5,,"Waltham, MA (USA)",03 JUN 2017,1021
800,3:46.49,,Seki HAYATO,11 APR 1997,JPN,6h1,,Osaka (JPN),23 JUN 2017,1021
803,3:46.50,,Xianglong KONG,15 AUG 1991,CHN,1h3,,Zhengzhou (CHN),11 APR 2017,1021
804,3:46.5h,,Brimin Kiprop KIPRUTO,31 JUL 1985,KEN,4,,Mumias (KEN),15 APR 2017,1021
804,3:46.50,,Jesús GÓMEZ,24 APR 1991,ESP,1,,León (ESP),13 MAY 2017,1021
805,3:46.5h,,Isaac LIMO,,KEN,7,,Eldoret (KEN),20 MAY 2017,1021
805,3:46.50,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,3,,Oslo (NOR),06 JUL 2017,1021
808,3:46.51,,Michael ROEGER,14 MAY 1988,AUS,10,,Sydney (AUS),04 FEB 2017,1021
808,3:46.51,,Mason COHEN,19 SEP 1996,AUS,4f1,,Sydney (AUS),23 NOV 2017,1021
810,3:46.56,,Edwin KIBICHIY,02 APR 1992,KEN,2f1,,"Tuscaloosa, AL (USA)",08 APR 2017,1020
810,3:46.56,,Cameron PROCEVIAT,20 SEP 1993,CAN,5f1,,"Portland, OR (USA)",13 MAY 2017,1020
812,3:46.57,,Joseph ONSARIGO,1992,KEN,1f18,,Yokohama (JPN),03 JUN 2017,1020
812,3:46.57,,Abdelhamid ZERRIFI,20 JUN 1986,FRA,14f1,,Bruay-la-Buissiere (FRA),04 JUL 2017,1020
814,3:46.60,,Trevor FUHRIMAN,,USA,2f6,,"Palo Alto, CA (USA)",31 MAR 2017,1020
815,3:46.6h,,Victor KIBET,1993,KEN,8,,Nairobi (KEN),11 MAY 2017,1020
815,3:46.60,,Satoshi FUMIMOTO,29 SEP 1992,JPN,2f18,,Yokohama (JPN),03 JUN 2017,1020
817,3:46.61,,Payton BALLARD,1994,USA,12f14,,"Azusa, CA (USA)",14 APR 2017,1020
817,3:46.61,,Tongyou GAO,23 MAR 1993,CHN,7,,Tianjin (CHN),06 SEP 2017,1020
819,3:46.62,,Henry RAYMOND,,USA,4f2,,"Charlottesville, VA (USA)",22 APR 2017,1019
819,3:46.62,,Dominic BROWN,08 OCT 1994,GBR,3f2,,Watford (GBR),14 JUN 2017,1019
819,3:46.62,,Lukas JARRON,1995,CAN,7f2,,"Portland, OR (USA)",16 JUN 2017,1019
822,3:46.63,,Jennen MORTIER,15 SEP 1997,BEL,1f3,,Merksem (BEL),29 JUL 2017,1019
822,3:46.63,,Luke CONWAY,12 JAN 1994,GBR,11f1,,Stretford (GBR),19 AUG 2017,1019
824,3:46.64,,Bartosz KOTŁOWSKI,03 SEP 1992,POL,4,,Gdansk (POL),14 JUN 2017,1019
825,3:46.66,,Brad MATHAS,24 JUN 1993,NZL,4f1,,Melbourne (AUS),19 JAN 2017,1019
825,3:46.66,,Sam PENZENSTADLER,11 SEP 1992,USA,12f3,,"Los Angeles, CA (USA)",18 MAY 2017,1019
825,3:46.66,,Andrey FARNOSOV,09 JUL 1980,RUS,3,,Moskva (RUS),07 JUL 2017,1019
828,3:46.67,,Nikolay CHAVKIN,24 APR 1984,RUS,4,,Volgograd (RUS) (i),28 JAN 2017,1066
828,3:46.67,,John FOITZIK,05 FEB 1991,SWE,4,,Huddinge (SWE),08 AUG 2017,1019
830,3:46.68,,Mark MIDDLETON,,USA,8f11,,"Azusa, CA (USA)",14 APR 2017,1019
830,3:46.68,,Yusuke TAKAHASHI,28 JUL 1999,JPN,7h1,,Osaka (JPN),23 JUN 2017,1019
830,3:46.68,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,4,,Oslo (NOR),06 JUL 2017,1019
833,3:46.69,,Masaki TODA,21 JUN 1993,JPN,1f2,,Kumamoto (JPN),01 APR 2017,1019
833,3:46.69,,Ryan MCGORTY,02 DEC 1996,USA,6f1,,"Fairfax, VA (USA)",08 APR 2017,1019
833,3:46.69,,Sebastian HENDEL,01 DEC 1995,GER,4f1,,Karlsruhe (GER),19 MAY 2017,1019
836,3:46.70,,Abderazek KHELILI,21 JAN 1997,ALG,1f1,,Algiers (ALG),22 APR 2017,1018
836,3:46.70,,Khalil Rmidi KININI,16 AUG 1995,ESP,1f1,,"Charlottesville, VA (USA)",29 APR 2017,1018
836,3:46.70,,Ibrahim CHAKIR,04 SEP 1994,ESP,1f1,,Barcelona (ESP),21 JUN 2017,1018
839,3:46.71,,Daniel MICHALSKI,10 SEP 1995,USA,5f13,,"Azusa, CA (USA)",14 APR 2017,1018
839,3:46.71,,Tenchi KAMIYA,29 MAR 1996,JPN,11f1,,Kitami (JPN),09 JUL 2017,1018
841,3:46.72,,Aidan TOOKER,26 JUN 1998,USA,1f1,,"Ithaca, NY (USA)",30 APR 2017,1018
841,3:46.72,,Cornelius KANGOGO,15 DEC 1993,KEN,9,,Rehlingen (GER),05 JUN 2017,1018
841,3:46.72,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,2,,Genève (SUI),10 JUN 2017,1018
844,3:46.73,,Trent MAZELLI,,USA,2f3,,"Corvallis, OR (USA)",28 APR 2017,1018
844,3:46.73,,Tommi SUNDELL,09 MAR 1990,FIN,5,,Lappeenranta (FIN),26 AUG 2017,1018
846,3:46.74,,Christoffer BOLL,01 OCT 1992,DEN,7f2,,Watford (GBR),24 JUN 2017,1018
847,3:46.75,,Kramer MORTON,,USA,6f1,,"Los Angeles, CA (USA)",06 MAY 2017,1018
847,3:46.75,,Topi RAITANEN,07 FEB 1996,FIN,2,,Lahti (FIN),09 JUN 2017,1018
847,3:46.75,,Mathieu CHARLES,04 NOV 1990,FRA,5f2,,Bruay-la-Buissiere (FRA),04 JUL 2017,1018
847,3:46.75,,Cameron FIELD,16 APR 1996,GBR,2f2,,Stretford (GBR),19 AUG 2017,1018
851,3:46.76,,James NIPPERESS,21 MAY 1990,AUS,4,,Canberra (AUS),17 FEB 2017,1018
851,3:46.76,,Ben DE VITO,1996,CAN,1f1,,Toronto (CAN),18 JUL 2017,1018
853,3:46.77,,István SZÖGI,12 SEP 1995,HUN,3,,Linz (AUT) (i),10 FEB 2017,1064
853,3:46.77,,Toshiki YAMAZAKI,,JPN,8f2,,Osaka (JPN),22 SEP 2017,1017
855,3:46.78,,Abraham ALVARADO,04 AUG 1995,USA,6f13,,"Azusa, CA (USA)",14 APR 2017,1017
856,3:46.79,,Thomas JOYCE,20 JUL 1993,USA,2,,"Palo Alto, CA (USA)",08 APR 2017,1017
856,3:46.79,,Abdirahman Saeed HASSAN,13 APR 1997,QAT,4f1,,Doha (QAT),26 APR 2017,1017
856,3:46.79,,Aleksey ANISIMOV,03 JUN 1994,RUS,11,,Sochi (RUS),25 MAY 2017,1017
856,3:46.79,,Chemseddine KIBOUA,23 APR 1992,ALG,5,,Algiers (ALG),28 JUL 2017,1017
860,3:46.8h,,Jonathan KITILIT,06 JUL 1995,KEN,5,,Mumias (KEN),15 APR 2017,1017
861,3:46.81,,Derek MORTON,,USA,2f1,,"San Francisco, CA (USA)",31 MAR 2017,1017
862,3:46.82,,Mathew JACKSON,28 APR 1991,GBR,4f2,,Watford (GBR),14 JUN 2017,1017
863,3:46.83,,Tomoya SATO,14 OCT 1997,JPN,3,,Tokyo (JPN),23 JUL 2017,1017
864,3:46.84,,Baipeng GAO,26 MAR 1997,CHN,2h3,,Zhengzhou (CHN),11 APR 2017,1017
864,3:46.84,,Vladimir MYASNIKOV,15 OCT 1992,RUS,5h3,,Zhukovskiy (RUS),29 JUL 2017,1017
866,3:46.85,,Jack ANSTEY,08 APR 1997,AUS,2f4,,"Champaign, IL (USA)",22 APR 2017,1016
866,3:46.85,,Ilias FIFA,16 MAY 1989,ESP,1h2,,Barcelona (ESP),22 JUL 2017,1016
868,3:46.86,,Newton Kipkurui CHERUIYOT,03 APR 1999,KEN,5,,Nairobi (KEN),14 JUN 2017,1016
869,3:46.87,,Avery BARTLETT,08 FEB 1997,USA,2f1,,"Atlanta, GA (USA)",21 APR 2017,1016
869,3:46.87,,Laurent DELANNOY,17 APR 1996,FRA,7f2,,Oordegem (BEL),03 JUN 2017,1016
871,3:46.88,,Bao WANG,11 AUG 1995,CHN,8,,Tianjin (CHN),06 SEP 2017,1016
871,3:46.88,,Jackson SHARP,21 AUG 2000,AUS,5f1,,Sydney (AUS),23 NOV 2017,1016
873,3:46.89,,Viktor BENSCHOP,09 SEP 1995,BEL,2,,Bruxelles (BEL),14 MAY 2017,1016
874,3:46.90,,William AUSTIN-CRAY,03 APR 1993,AUS,11,,Sydney (AUS),04 FEB 2017,1016
874,3:46.90,,Aman KEDI,16 SEP 1994,ETH,3,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,1063
874,3:46.90,,Thomas KORINGO,,KEN,1f1,,"Louisville, KY (USA)",29 APR 2017,1016
877,3:46.91,,Wyatt DIDERICKSON,,USA,3f1,,"Torrance, CA (USA)",14 APR 2017,1016
877,3:46.91,,Craig LAUTENSLAGER,30 MAR 1993,NZL,4f2,,"Fayetteville, AR (USA)",05 MAY 2017,1016
877,3:46.91,,Jordan TYLER,13 MAR 1994,AUS,10f2,,"Portland, OR (USA)",16 JUN 2017,1016
880,3:46.92,,Sibusiso MAGWAZA,07 OCT 1993,RSA,7,,Cape Town (RSA),28 APR 2017,1016
880,3:46.92,,Logan ORNDORF,,USA,11f4,,"Portland, OR (USA)",11 JUN 2017,1016
882,3:46.93,,Ellis CROSS,22 SEP 1996,GBR,3f2,,Solihull (GBR),13 MAY 2017,1015
882,3:46.93,,Koki TAKADA,13 JUN 1993,JPN,3f18,,Yokohama (JPN),03 JUN 2017,1015
882,3:46.93,,Denis BÄUERLE,27 NOV 1989,GER,3f5,,Heusden-Zolder (BEL),22 JUL 2017,1015
885,3:46.94,,Hiroya INOUE,04 JUL 1995,JPN,4,,Kobe (JPN),23 APR 2017,1015
885,3:46.94,,Nathan STARK,,USA,3f3,,"Corvallis, OR (USA)",28 APR 2017,1015
887,3:46.96,,Fabian MANRIQUE,14 AUG 1994,ARG,4f1,,Buenos Aires (ARG),02 APR 2017,1015
887,3:46.96,,Komayama SAKIGAKETO,,JPN,12f1,,Kitami (JPN),09 JUL 2017,1015
887,3:46.96,,Junyi MA,06 JAN 1996,CHN,5h2,,Tianjin (CHN),04 SEP 2017,1015
890,3:46.97,,Benjamin HILL,18 NOV 1996,USA,4f1,,"Torrance, CA (USA)",14 APR 2017,1015
890,3:46.97,,Dustin NADING,28 JAN 1997,USA,1f5,,"Portland, OR (USA)",11 JUN 2017,1015
890,3:46.97,,Phillip CROUT,07 APR 1995,GBR,8f2,,Watford (GBR),24 JUN 2017,1015
890,3:46.97,,Tomo ONO,,JPN,13f1,,Kitami (JPN),09 JUL 2017,1015
894,3:46.98,,Ellis COON,05 MAR 1996,USA,2f12,,"Azusa, CA (USA)",14 APR 2017,1015
894,3:46.98,,Garrett CORCORAN,08 MAR 1996,USA,5h1,,"Eugene, OR (USA)",13 MAY 2017,1015
894,3:46.98,,Naoki NAKAMURA,06 MAY 1995,JPN,4f18,,Yokohama (JPN),03 JUN 2017,1015
897,3:46.99,,Sean MCGORTY,08 MAR 1995,USA,4f3,,"Palo Alto, CA (USA)",05 MAY 2017,1015
897,3:46.99,,Trevor TOUCHTON,1995,USA,6f2,,"West Point, NY (USA)",11 MAY 2017,1015
897,3:46.99,,Caleb GATCHELL,,USA,2f7,,"Naperville, IL (USA)",12 MAY 2017,1015
900,3:47.00,,Junjie YOU,25 AUG 1996,CHN,6h2,,Tianjin (CHN),04 SEP 2017,1015
901,3:47.02,,Wesley GALLAGHER,06 MAY 1994,USA,5,,"Auburn, AL (USA)",21 APR 2017,1014
902,3:47.04,,Michael MELCHERT,,USA,9f11,,"Azusa, CA (USA)",14 APR 2017,1014
902,3:47.04,,Jose MARTINEZ,,USA,5f1,,"Torrance, CA (USA)",14 APR 2017,1014
902,3:47.04,,Oussama LONNEUX,12 MAY 1997,BEL,2f3,,Oordegem (BEL),03 JUN 2017,1014
905,3:47.05,,Jacob BURCHAM,13 FEB 1995,USA,2f3,,"Tempe, AZ (USA)",17 MAR 2017,1014
905,3:47.05,,Jozef PELIKÁN,29 JUL 1984,SVK,5,,Regensburg (GER),11 JUN 2017,1014
907,3:47.06,,Joe WILKINSON,27 JUN 1996,GBR,6f2,,Watford (GBR),14 JUN 2017,1014
908,3:47.07,,Joe MALONEY,,USA,10f11,,"Azusa, CA (USA)",14 APR 2017,1014
908,3:47.07,,Arsene GUILLOREL,18 JAN 1994,FRA,2,,"Birmingham, AL (USA)",11 MAY 2017,1014
910,3:47.08,,Aaron NELSON,16 JUL 1992,USA,1f1,,"Durham, NC (USA)",22 APR 2017,1014
910,3:47.08,,Mac REYNOLDS,,USA,4f1,,"Gainesville, FL (USA)",28 APR 2017,1014
912,3:47.09,,Willy FINK,07 MAR 1994,USA,1f7,,"Raleigh, NC (USA)",24 MAR 2017,1013
912,3:47.09,,Michael JOHNSEN,1992,DEN,2,,Aalborg (DEN),02 SEP 2017,1013
914,3:47.10,,Talem FRANCO,,USA,5f3,,"Palo Alto, CA (USA)",31 MAR 2017,1013
915,3:47.11,,Casey COMBER,04 NOV 1996,USA,1f7,,"Swarthmore, PA (USA)",17 MAY 2017,1013
916,3:47.15,,Kigen CHEMADI,,KEN,3,,"El Paso, TX (USA)",14 MAY 2017,1013
916,3:47.15,,Joonas RINNE,20 MAY 1995,FIN,4f1,,Oordegem (BEL),27 MAY 2017,1013
916,3:47.15,,Julius Kiptoo BOR,23 JAN 1986,USA,13f3,,"Portland, OR (USA)",11 JUN 2017,1013
919,3:47.16,,Mitko TSENOV,13 JUN 1993,BUL,1,,Sofia (BUL),17 JUN 2017,1012
920,3:47.17,,Luis GRIJALVA,10 APR 1999,GUA,8f2,,"Palo Alto, CA (USA)",22 APR 2017,1012
920,3:47.17,,Fabiano CAROZZA,01 JAN 1988,ITA,12,,"Stadio Olimpico, Roma (ITA)",08 JUN 2017,1012
920,3:47.17,,Ryohei SAKAGUCHI,05 APR 1997,JPN,10h1,,Osaka (JPN),23 JUN 2017,1012
923,3:47.18,,Kyosuke NISHIOKA,10 OCT 1993,JPN,5,,Kobe (JPN),23 APR 2017,1012
924,3:47.19,,Amon KEMBOI,,KEN,3f1,,"Durham, NC (USA)",22 APR 2017,1012
925,3:47.20,,Bryce MILLER,01 MAY 1995,USA,5f2,,"Fayetteville, AR (USA)",05 MAY 2017,1012
925,3:47.20,,Ernie PITONE,11 JUN 1995,USA,9f8,,"Swarthmore, PA (USA)",17 MAY 2017,1012
927,3:47.2h,,Rashid ETIAU,,UGA,1,,Kampala (UGA),14 DEC 2017,1012
928,3:47.21,,Colin ABERT,20 MAY 1997,USA,5f4,,"Lewisburg, PA (USA)",14 APR 2017,1012
