Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
587,3:42.76,,Salim Abu MAYANJA,09 OCT 1995,UGA,2f1,,"Stade Gouled, Djibouti (DJI)",25 MAR 2022,1070
587,3:42.76,,Hiroto TAKAMURA,09 DEC 2002,JPN,1f3,,"Athletics Stadium, Hadano (JPN)",08 OCT 2022,1070
589,3:42.77,,Robby ANDREWS,29 MAR 1991,USA,6f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1070
590,3:42.81,,Eli HOEFT,,USA,4f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1069
591,3:42.82,,Liam LAMB,01 JUN 2001,NZL,1,,"Manawatu Community Athletic Track, Palmerston North (NZL)",02 APR 2022,1069
591,3:42.82,,Giedrius VALINČIUS,20 JAN 2000,LTU,4f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1069
591,3:42.82,,Kieran REILLY,18 OCT 1993,GBR,4f1,,"Birmingham University Athletics Track, Birmingham (GBR)",14 MAY 2022,1069
591,3:42.82,,Ondřej GAJDOŠ,04 JAN 2004,CZE,4,,"Stadion U Červených domků, Hodonín (CZE)",25 JUN 2022,1069
595,3:42.85,,Andre WARING,18 AUG 1993,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2022,1069
596,3:42.86,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,1h1,,"Green Point Stadium, Cape Town (RSA)",21 APR 2022,1068
596,3:42.86,,Baldvin MAGNUSSON,07 APR 1999,ISL,1f2,,"Cardinal Park, Louisville, KY (USA)",30 APR 2022,1068
596,3:42.86,,Romain LEGENDRE,06 JAN 2000,FRA,2f10,,Karlsruhe (GER),21 MAY 2022,1068
596,3:42.86,,Pavel VINDUŠKA,27 JAN 2004,CZE,5,,"Stadion U Červených domků, Hodonín (CZE)",25 JUN 2022,1068
600,3:42.87,,Thomas PIQUART,05 JUL 2001,FRA,1f3,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,1068
601,3:42.88,,Masanori AMBAI,18 JUL 2001,JPN,6,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2022,1068
602,3:42.89,,Aaron WIER,,USA,8f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1068
603,3:42.90,,Connar SOUTHARD,,USA,3h2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1068
603,3:42.90,,Mohamed ABOUETTAHERY,02 FEB 2001,MAR,2,,Sale (MAR),30 JUL 2022,1068
605,3:42.91,,Chris MORZENTI,,USA,5f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1068
605,3:42.91,,Carlos SAN MARTÍN,19 NOV 1993,COL,1,,Valledupar (COL),01 JUL 2022,1068
607,3:42.92,,Adam MOORE,08 JUN 1998,GBR,2f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1068
608,3:42.95,,Cameron PONDER,27 APR 2000,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",29 JAN 2022,1116
609,3:42.96,,Filip RAK,03 FEB 2003,POL,2,,"Stadion Zygmunta Szelesta, Warszawa (POL)",10 SEP 2022,1067
610,3:42.97,,Hadley SPLECHTER,08 JAN 2001,USA,2,,"RV Christian Track, Manhattan, KS (USA)",06 MAY 2022,1067
611,3:42.98,,Miguel COCA,,USA,4h2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1067
611,3:42.98,,Christoffer Frost JOHANSEN,14 JAN 1997,DEN,1f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1067
611,3:42.98,,Bilal BENYAMINA,28 JAN 1997,ALG,2,,"Broken Boat Athletic Stadium, Algiers (ALG)",04 JUN 2022,1067
614,3:42.99,,Blake MOORE,08 JUN 1998,GBR,5f1,,"Birmingham University Athletics Track, Birmingham (GBR)",14 MAY 2022,1067
615,3:43.00,,Calahan WARREN,,USA,5f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1067
616,3:43.01,,Parker STOKES,05 SEP 2000,USA,4f5,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2022,1066
616,3:43.01,,José Eduardo RODRIGUEZ,30 DEC 1997,MEX,8f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1066
618,3:43.02,,Ethan MILLS,07 JUN 2001,USA,2,,"UVA Lanningan Field, Charlottesville, VA (USA)",01 MAY 2022,1066
618,3:43.02,,Kou KOBAYASHI,14 DEC 1996,JPN,8f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1066
620,3:43.04,,Francisco RODRIGUES,24 MAY 1995,POR,2,,Pontevedra (ESP),16 JUL 2022,1066
621,3:43.05,,Ryota MATONO,17 AUG 1992,JPN,6,,"Universiade Commemorative Stadium, Kobe (JPN)",24 APR 2022,1066
621,3:43.05,,Emmanuel OTIM,09 AUG 1997,UGA,2f2,,"Mandela National Stadium, Kampala (UGA)",04 JUN 2022,1066
621,3:43.05,,Connor BLACK,10 FEB 1996,CAN,2,,"Centennial SS, Welland (CAN)",06 JUL 2022,1066
624,3:43.08,,Fredrik SANDVIK,23 MAR 1998,NOR,10f1,,"Friidrettsstadion, Jessheim (NOR)",02 JUN 2022,1066
625,3:43.10,,Mason STRADER,,USA,5h2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1065
626,3:43.13,,Jan BADIA,13 JUN 2002,ESP,9f2,,Castellón (ESP),16 JUN 2022,1065
627,3:43.14,,Dongsheng XIE,14 JAN 2001,CHN,1,,Shanghai (CHN),17 APR 2022,1065
627,3:43.14,,Dustin HORTER,04 NOV 1999,USA,6f4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",22 APR 2022,1065
627,3:43.14,,Sachelal PATEL,07 MAR 1996,IND,4,,Gujarat (IND),30 SEP 2022,1065
630,3:43.15,,Austin STITT,,AUS,3f2,,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1065
630,3:43.15,,David ŠLAPÁK,20 APR 2003,CZE,6,,"Stadion U Červených domků, Hodonín (CZE)",25 JUN 2022,1065
632,3:43.16,,Nickson CHEBII,,KEN,8sf2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1064
633,3:43.17,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,4,,"Øverlands Minde, Stjørdal (NOR)",25 JUN 2022,1064
633,3:43.17,,Tomoki NAKANO,16 OCT 2002,JPN,2f3,,"Athletics Stadium, Hadano (JPN)",08 OCT 2022,1064
635,3:43.18,,Oussama NABIL,18 FEB 1996,MAR,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1113
635,3:43.18,,Joey BERRIATUA,16 JUN 1995,USA,6,,"Sportcentrum, Pápa (HUN)",06 SEP 2022,1064
637,3:43.19,,Emmanuel WANYONYI,01 AUG 2004,KEN,1f4,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1064
637,3:43.19,,Dezhu LIU,16 SEP 2000,CHN,2,,Shanghai (CHN),17 APR 2022,1064
639,3:43.2h,,Abderezak SULEMAN,30 NOV 2003,ERI,1,,"Central Stadium, Asmara (ERI)",02 APR 2022,1064
640,3:43.21,,Jeremiah Kipkorir MUTAI,27 DEC 1992,KEN,6,,Nairobi (KEN),15 APR 2022,1064
640,3:43.21,,Abrham TESFAMARION,,USA,2f2,,"Sun Angel Stadium, Tempe, AZ (USA)",23 APR 2022,1064
642,3:43.22,,Diego ZARATE,03 SEP 1997,USA,8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1112
642,3:43.22,,Iker SÁNCHEZ,20 JUL 2003,MEX,5f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1064
642,3:43.22,,Nao KURIHARA,17 OCT 2002,JPN,3f3,,"Athletics Stadium, Hadano (JPN)",08 OCT 2022,1064
645,3:43.24,,Hideto KOSODE,05 MAY 1998,JPN,5f3,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1063
646,3:43.25,,Farid WABUTWA,05 SEP 1992,UGA,3f1,,"Stade Gouled, Djibouti (DJI)",25 MAR 2022,1063
646,3:43.25,,Matthew SCARR,03 AUG 1998,AUS,1f4,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1063
646,3:43.25,,Felix BOERA,30 JUL 2003,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1063
649,3:43.28,,Oussama HETTAK,05 JAN 2000,ALG,1f3,,"Stade Annexe du 5 Juillet, Algiers (ALG)",21 MAY 2022,1063
649,3:43.28,,Valere HUSTIN,05 MAR 1993,BEL,1f5,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1063
651,3:43.29,,Ayyoub EL BIR,01 JAN 1998,ITA,4,,"Campo Scuola Moreno Martini, Lucca (ITA)",28 MAY 2022,1063
652,3:43.30,,Pierrik JOCTEUR-MONROZIER,23 MAR 1998,FRA,11f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1111
652,3:43.30,,Tom OATES,,USA,6f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1063
652,3:43.30,,Devin PANCAKE,,USA,8f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1063
652,3:43.30,,Etson BARROS,16 MAR 2001,POR,8f2,,"Estádio José Vieira de Carvalho, Maia (POR)",23 JUL 2022,1063
656,3:43.31,,Nikolay GORIN,03 JAN 1995,RUS,4f2,,"Stadium Desna, Bryansk (RUS)",02 JUL 2022,1063
657,3:43.32,,Ziad BEN BEKKAR,,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,1062
657,3:43.32,,Hugo DE MIGUEL,08 AUG 2001,ESP,9f2,,"Estádio José Vieira de Carvalho, Maia (POR)",23 JUL 2022,1062
659,3:43.35,,Davis HELMERICH,,USA,6f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2022,1062
659,3:43.35,,Maximilian PINGPANK,17 JUL 1999,GER,5f2,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1062
659,3:43.35,,Jonny WHAN,10 FEB 1997,IRL,7f1,,"Woodside Stadium, Watford (GBR)",10 AUG 2022,1062
659,3:43.35,,Satya DEV,21 FEB 2002,IND,1,,Rohtak (IND),24 SEP 2022,1062
663,3:43.36,,Zubeir DAGANE,,USA,1f3,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1062
663,3:43.36,,Toshiki YAMADA,14 SEP 2001,JPN,9f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1062
663,3:43.36,,Samuel CHARIG,21 NOV 2001,GBR,5,,"Wimbledon Park Athletics Track, London (GBR)",06 AUG 2022,1062
666,3:43.37,,Isaiah PRIDDEY,09 MAR 2000,NZL,4f2,,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1062
666,3:43.37,,Hassan Idleh DIRANEH,01 JAN 2003,DJI,1,,"Sportcomplex De Leidse Hout, Leiden (NED)",11 JUN 2022,1062
668,3:43.39,,Philip CORTVRIENDT,29 NOV 1994,BEL,8f1,,"Provincial domain Huizingen, Huizingen (BEL)",23 JUL 2022,1061
669,3:43.40,,Garrett O'TOOLE,22 MAR 1996,USA,9f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1061
670,3:43.41,,James DUNNE,26 MAY 2001,IRL,2f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1061
671,3:43.42,,Felix WAMMETSBERGER,06 JUL 1995,GER,10f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1061
671,3:43.42,,Mason GATEWOOD,,USA,2f3,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1061
673,3:43.44,,Michael SOMERS,02 MAR 1995,BEL,11f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1061
674,3:43.45,,Finley MCLEAR,25 MAY 2000,GBR,8,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1061
674,3:43.45,,Jaymee DOMONEY,17 APR 1999,GBR,3f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1061
676,3:43.46,,Cameron GRIFFITH,31 AUG 1996,AUS,3h2,,"SOPAC, Sydney (AUS)",30 MAR 2022,1061
677,3:43.47,,Djilali BEDRANI,01 OCT 1993,FRA,3,,"Palaindoor, Padova (ITA) (i)",20 FEB 2022,1109
677,3:43.47,,Davis BOVE,17 OCT 2000,USA,10f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1060
677,3:43.47,,Benjamin DE HAAN,27 FEB 1993,NED,12f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1060
677,3:43.47,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,10f2,,Castellón (ESP),16 JUN 2022,1060
677,3:43.47,,Yacine GUERMALI,26 JUL 1999,USA,9f1,,"Griswold Stadium, Portland, OR (USA)",08 JUL 2022,1060
682,3:43.48,,Jinson JOHNSON,15 MAR 1991,IND,3,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",03 APR 2022,1060
682,3:43.48,,Scott BEATTIE,04 DEC 1998,GBR,12f1,,"Longford Stadium Trafford, Manchester (GBR)",23 JUL 2022,1060
684,3:43.49,,Zouhaïr AWAD,07 APR 1989,BRN,1,,Riffa (BRN),27 FEB 2022,1060
684,3:43.49,,Jeremy DEMPSEY,17 DEC 1999,GBR,9,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1060
686,3:43.51,,Mats HAUGE,16 JUL 1997,NOR,12f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1060
686,3:43.51,,Jacob Ilbjerg STENGAARD,29 AUG 1994,DEN,10,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1060
688,3:43.52,,Jack BRUCE,31 AUG 1994,AUS,6,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",09 APR 2022,1060
689,3:43.53,,Daniel HOWELLS,28 FEB 2002,GBR,8f1,,"Loughborough University Track, Loughborough (GBR)",27 AUG 2022,1060
690,3:43.54,,Taseo MOLER,,ETH,1,,Dubai (UAE),19 NOV 2022,1059
691,3:43.56,,Eduardo GREGORIO,04 JAN 1989,URU,6,,Concepción del Uruguay (ARG),01 APR 2022,1059
692,3:43.57,,Takuro MIURA,04 DEC 1999,JPN,1f2,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1059
693,3:43.58,,Tommy MCDONOUGH,,USA,7f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2022,1059
693,3:43.58,,Diego Ignacio URIBE,11 JUL 1997,CHI,11f2,,Castellón (ESP),16 JUN 2022,1059
695,3:43.59,,Yaseen ABDALLA,13 AUG 2001,SUD,2,,"Cushing Stadium, College Station, TX (USA)",02 APR 2022,1059
696,3:43.6h,,Yohanes ASMARE,29 MAR 2006,ETH,1,,Assela (ETH),13 MAR 2022,1059
697,3:43.60,,David NINAVIA MAMANI,04 FEB 2003,BOL,2,,Valledupar (COL),01 JUL 2022,1059
698,3:43.62,,Abraham ALVARADO,04 AUG 1995,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",29 JAN 2022,1107
698,3:43.62,,Shashi Bhushan SINGH,10 JAN 1996,IND,2,,Thiruvanthapuram (IND),13 MAR 2022,1058
698,3:43.62,,Ayanleh Abdi ABDILLAHI,2004,DJI,4f1,,"Stade Gouled, Djibouti (DJI)",25 MAR 2022,1058
698,3:43.62,,Justin DAVIES,06 FEB 2003,GBR,6f1,,"Birmingham University Athletics Track, Birmingham (GBR)",14 MAY 2022,1058
702,3:43.63,,Cooper CAWTHRA,,USA,3,,"Cushing Stadium, College Station, TX (USA)",02 APR 2022,1058
702,3:43.63,,Daiki INOUE,02 JUN 1999,JPN,2f2,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1058
704,3:43.64,,Alec BASTEN,26 FEB 1998,USA,1f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,1058
704,3:43.64,,Sunil DABAR,02 AUG 2001,IND,1h2,,Bilaspur (IND),29 OCT 2022,1058
706,3:43.65,,Sam MCENTEE,03 FEB 1992,AUS,4f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",24 MAR 2022,1058
706,3:43.65,,Craig HUFFER,27 OCT 1989,AUS,5h2,,"SOPAC, Sydney (AUS)",30 MAR 2022,1058
706,3:43.65,,Peter Kibui WANGARI,17 SEP 2003,KEN,6f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1058
706,3:43.65,,Andrew MILLIGAN,08 SEP 1998,GBR,8f1,,"Woodside Stadium, Watford (GBR)",10 AUG 2022,1058
710,3:43.66,,Renaud ROSIERE,27 SEP 1993,FRA,5f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,1106
710,3:43.66,,Abednico CHOBA,02 JUL 2002,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1058
710,3:43.66,,Matt LARKIN,2002,CAN,11f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1058
710,3:43.66,,Henry MONG,12 FEB 1999,USA,7f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1058
710,3:43.66,,Vid BOTOLIN,15 AUG 2002,SLO,6f2,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1058
715,3:43.67,,Carson WILLIAMS,12 FEB 2002,USA,1f4,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2022,1058
715,3:43.67,,Liam DEE,23 MAY 1996,GBR,7,,"Icahn Stadium, New York, NY (USA)",20 MAY 2022,1058
715,3:43.67,,Daichi TAKEUCHI,31 JAN 1996,JPN,7h2,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1058
715,3:43.67,,Soma MATSUMOTO,12 NOV 2003,JPN,7,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2022,1058
719,3:43.68,,Bram BUIGEL,12 MAY 1995,NED,1,,"Avlo Atletiekclub, Lokeren (BEL)",22 MAY 2022,1058
720,3:43.69,,Benedikt BREM,26 DEC 2000,GER,2f1,,"TSV Stadion, Pfungstadt (GER)",06 JUL 2022,1058
721,3:43.7h,,Hassen HAYATO,,ETH,2,,Assela (ETH),13 MAR 2022,1057
722,3:43.70,,Shaw POWELL,,USA,3f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1057
722,3:43.70,,Dismas Lokira KORIR,07 MAY 1998,KEN,7,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,1057
722,3:43.70,,Samson KORABO,,KEN,5h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1057
722,3:43.70,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,2,,"Luzhniki North Arena, Moskva (RUS)",07 JUN 2022,1057
722,3:43.70,,Dennis KIPROP,19 NOV 2003,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1057
727,3:43.72,,Brett GARDNER,,USA,5f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1057
727,3:43.72,,Kyle MAU,,USA,1f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1057
727,3:43.72,,Samuel VINCENT,1992,CAN,4,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",05 JUN 2022,1057
730,3:43.73,,Carter DILLON,,USA,6f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1057
731,3:43.74,,Jake GILLUM,,USA,2f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1057
731,3:43.74,,Kenta ITO,18 JAN 1996,JPN,6f3,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1057
733,3:43.75,,Isaac HEYNE,24 JAN 2000,AUS,7,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",09 APR 2022,1057
734,3:43.76,,Hamza BOUCHALLIKH,22 OCT 2002,MAR,7f2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 APR 2022,1057
735,3:43.77,,Adam BRADTMUELLER,,USA,3f4,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1056
735,3:43.77,,Abdullahi Dahir RABI,27 MAR 2003,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR)",27 AUG 2022,1056
737,3:43.78,,Ryan FOWKES,23 MAR 2001,USA,5f1,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1056
738,3:43.79,,Oliver CHIGNELL,16 FEB 1998,NZL,3f1,,"Hawke's Bay Sports Park, Hastings (NZL)",06 MAR 2022,1056
738,3:43.79,,Tim THACKER,,USA,8f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2022,1056
738,3:43.79,,Anton KULYATIN,31 AUG 1991,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",23 JUN 2022,1056
741,3:43.80,,Romain WYNDAELE,30 JUL 1996,FRA,8f1,,"TSV Stadion, Pfungstadt (GER)",18 JUN 2022,1056
742,3:43.81,,Ashley SMITH,09 SEP 1996,RSA,7,,"Green Point Stadium, Cape Town (RSA)",23 MAR 2022,1056
742,3:43.81,,Eric GIBSON,,USA,3f3,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1056
744,3:43.82,,Filip OSTROWSKI,12 JUL 2001,POL,1f1,,Domažlice (CZE),14 AUG 2022,1056
745,3:43.84,,James LEE,,USA,10f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,1056
745,3:43.84,,Clayton SAYEN,,USA,7h2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1056
745,3:43.84,,Ben POTRYKUS,30 MAY 1996,GBR,11f1,,"Sportcity Regional Arena, Manchester (GBR)",28 MAY 2022,1056
745,3:43.84,,Topi RAITANEN,07 FEB 1996,FIN,5f1,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",18 JUN 2022,1056
749,3:43.86,,Pilane TSHEGOFATSO,30 SEP 1998,RSA,4,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1055
750,3:43.87,,Victor PALUMBO,1993,USA,6f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1055
751,3:43.88,,Carlos DÍAZ,09 JUL 1993,CHI,1f1,,"Pista Atlética Lázaro Escobar, Temuco (CHI)",09 APR 2022,1055
751,3:43.88,,Noah KONTEH,24 AUG 2003,BEL,10f1,,"Provincial domain Huizingen, Huizingen (BEL)",23 JUL 2022,1055
753,3:43.90,,Eric VAN DER ELS,23 MAY 1998,USA,2f1,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",15 APR 2022,1055
754,3:43.91,,Tom MORTIMER,07 JAN 1999,GBR,6,,"Manchester Regional Arena, Manchester (GBR) (i)",22 JAN 2022,1103
755,3:43.93,,Matthew TAYLOR,28 JUN 1994,NZL,4f1,,"Hawke's Bay Sports Park, Hastings (NZL)",06 MAR 2022,1054
756,3:43.95,,Matthew WIGELSWORTH,27 SEP 1996,GBR,3f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1054
756,3:43.95,,Timothy STEVENS,,USA,4f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1054
756,3:43.95,,Eivind Tym WIKSHÅLAND,16 NOV 1997,NOR,6,,"Bislett Stadion, Oslo (NOR)",16 JUN 2022,1054
759,3:43.96,,Johannes MOREPE,26 FEB 2005,RSA,4f2,,"Coetzenburg Stadium, Stellenbosch (RSA)",28 MAR 2022,1054
759,3:43.96,,Caden FOSTER,,USA,2f5,,"Lewisburg, PA (USA)",15 APR 2022,1054
759,3:43.96,,Saber ABED,22 FEB 2000,ALG,1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 JUN 2022,1054
762,3:43.97,,Harendra KUMAR,12 MAR 2002,IND,1,,Moodbidri (IND),05 JAN 2022,1054
762,3:43.97,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,2f1,,"Arena Civica Gianni Brera, Milano (ITA)",23 APR 2022,1054
762,3:43.97,,Matthew SMITH,,USA,4f4,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1054
762,3:43.97,,Lopez LOMONG,01 JAN 1985,USA,10f2,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1054
766,3:43.98,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,2f4,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1054
766,3:43.98,,Jort BENZ,08 SEP 2001,NED,2f4,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1054
768,3:43.99,,Russell GREEN,20 APR 2001,NZL,5f1,,"Hawke's Bay Sports Park, Hastings (NZL)",06 MAR 2022,1054
768,3:43.99,,Jack MEIJER,03 NOV 2000,GBR,10,,"Hayward Field, Eugene, OR (USA)",22 APR 2022,1054
770,3:44.00,,Joe WESTER,,USA,2f1,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2022,1053
770,3:44.00,,Giovanni GATTO,10 OCT 1999,ITA,1f3,,"Stadio San Giuliano, Mestre (ITA)",06 SEP 2022,1053
772,3:44.01,,Hosea KIPROP,10 DEC 2005,UGA,2f3,,"Mandela National Stadium, Kampala (UGA)",16 APR 2022,1053
773,3:44.04,,Cale KILIAN,,USA,3f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1053
774,3:44.05,,Stefan NILLESSEN,02 JAN 2003,NED,1f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",28 MAY 2022,1053
775,3:44.06,,Sam GILMAN,20 SEP 2000,USA,1f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",09 APR 2022,1053
775,3:44.06,,Patryk KOZŁOWSKI,10 NOV 1998,POL,4,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",06 AUG 2022,1053
777,3:44.07,,Peyton CRAIG,28 MAR 2005,AUS,2f2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 MAR 2022,1053
777,3:44.07,,Alberto GUERRERO,04 APR 1995,ESP,1f1,,Granada (ESP),29 MAY 2022,1053
779,3:44.11,,Munir KABBARA,16 JAN 2000,LBN,8f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1052
780,3:44.12,,Luke BURROWS,22 AUG 2000,AUS,1f1,,"Ern Clark Athletics Centre, Cannington (AUS)",11 DEC 2022,1052
781,3:44.14,,Nick WILLIS,25 APR 1983,NZL,,,"Armory Track&Field Center, New York, NY (USA) (i)",29 JAN 2022,1100
781,3:44.14,,Aleksey SAMIYEV,23 MAR 2001,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",23 JUN 2022,1052
783,3:44.15,,Gavin HOFFPAUIR,24 JAN 2000,USA,4,,"Cushing Stadium, College Station, TX (USA)",02 APR 2022,1051
783,3:44.15,,Levi TAYLOR,31 MAY 2001,USA,6f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1051
785,3:44.16,,Benjamin WALL,11 NOV 2001,NZL,6f1,,"Hawke's Bay Sports Park, Hastings (NZL)",06 MAR 2022,1051
