Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
678,3:45.72,,Sean BROWN,,USA,1f2,,"Worcester, MA (USA)",04 MAY 2019,1031
678,3:45.72,,Frederik RUPPERT,19 FEB 1997,GER,1,,Rhede (GER),20 JUL 2019,1031
678,3:45.72,,Santiago LLORENTE,18 DEC 1995,ESP,2f2,,Castellón (ESP),23 JUL 2019,1031
682,3:45.73,,Amanal PETROS,17 MAY 1995,GER,2f2,,Karlsruhe (GER),18 MAY 2019,1031
683,3:45.74,,Aaron TEMPLETON,23 OCT 1995,USA,7f1,,"Knoxville, TN (USA)",12 APR 2019,1031
683,3:45.74,,Viktor ŠINÁGL,03 JUL 1997,CZE,1,,Praha (CZE),16 JUN 2019,1031
685,3:45.75,,Henry MONG,12 FEB 1999,USA,3f6,,"Azusa, CA (USA)",19 APR 2019,1031
685,3:45.75,,Steffen BAXHEINRICH,28 APR 1999,GER,3,,Koblenz (GER),23 JUN 2019,1031
685,3:45.75,,Jake SHELLEY,16 MAR 1991,GBR,11f1,,Watford (GBR),29 JUN 2019,1031
685,3:45.75,,Dennis GERHARD,20 MAY 1995,GER,5f4,,Kortrijk (BEL),13 JUL 2019,1031
689,3:45.76,,Julian RANC,14 SEP 1996,FRA,6,,Metz (FRA) (i),10 FEB 2019,1078
689,3:45.76,,Ricardo ESTREMERA,11 MAR 1986,PUR,5f1,,"Gainesville, FL (USA)",27 APR 2019,1031
689,3:45.76,,Geoffrey Kipkemoi MANANGOI,30 JUL 2001,KEN,7h2,,Nairobi (KEN),21 JUN 2019,1031
692,3:45.78,,Gabe FENDEL,30 SEP 1999,USA,1f2,,"Palo Alto, CA (USA)",29 MAR 2019,1030
692,3:45.78,,Yuki ISHII,03 DEC 1997,JPN,2f2,,Fukagawa (JPN),09 JUL 2019,1030
692,3:45.78,,Chris PARR,13 NOV 1984,GBR,2f1,,Eltham (GBR),20 JUL 2019,1030
695,3:45.8h,,Simon KIPKOSGEI,04 SEP 2002,KEN,4,,Nairobi (KEN),21 MAR 2019,1030
696,3:45.80,,Jacob STUPAK,,USA,6f4,,"Lewisburg, PA (USA)",13 APR 2019,1030
696,3:45.8h,,Shadrack KITEL,,KEN,10,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,1030
697,3:45.80,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,8h2,,"Sacramento, CA (USA)",23 MAY 2019,1030
699,3:45.81,,Charles MILLS,,USA,4f6,,"Azusa, CA (USA)",19 APR 2019,1030
700,3:45.82,,Qinghua ZONG,20 OCT 1996,CHN,2,,Hangzhou (CHN) (i),20 MAR 2019,1077
700,3:45.82,,Ray SELLARO,10 JUN 2000,USA,2f1,,"Princeton, NJ (USA)",06 APR 2019,1030
702,3:45.83,,Eoin EVERARD,23 APR 1986,IRL,4f1,,Abbotstown (IRL) (i),02 FEB 2019,1077
703,3:45.85,,Ethan HUSSEY,05 MAR 2003,GBR,5f1,,Stretford (GBR),10 AUG 2019,1029
703,3:45.85,,Sahil THAKRAN,15 JUL 1998,IND,4,,Lucknow (IND),30 AUG 2019,1029
705,3:45.86,,Marcel FEHR,20 JUN 1992,GER,6,,Dortmund (GER) (i),27 JAN 2019,1077
705,3:45.86,,Kieran LUMB,02 AUG 1998,CAN,1f1,,Vancouver (CAN),30 MAR 2019,1029
705,3:45.86,,Yudai NOGUCHI,16 OCT 1998,JPN,2h1,,Sagamihara (JPN),23 MAY 2019,1029
705,3:45.86,,Danil STRELNIKOV,03 MAY 1992,RUS,4,,Zhukovskiy (RUS),05 JUL 2019,1029
709,3:45.88,,George ESPINO,,USA,2f2,,"Palo Alto, CA (USA)",29 MAR 2019,1029
709,3:45.88,,Garrett CALHOUN,,USA,2f2,,"Fayetteville, AR (USA)",12 APR 2019,1029
709,3:45.88,,Cameron VILLAREAL,12 JUL 1995,USA,5f6,,"Azusa, CA (USA)",19 APR 2019,1029
712,3:45.89,,Kamar ETIANG,14 OCT 2002,KEN,9h2,,Nairobi (KEN),21 JUN 2019,1029
713,3:45.90,,Sven WAGNER,20 DEC 2001,GER,5f5,,Pfungstadt (GER),08 JUN 2019,1029
713,3:45.90,,Paul LASCABETTES,20 MAR 1996,FRA,6f4,,Kortrijk (BEL),13 JUL 2019,1029
715,3:45.91,,Avery MARTIN,,USA,2f1,,"Nashville, TN (USA)",01 JUN 2019,1029
716,3:45.92,,Iolo HUGHES,22 NOV 1996,GBR,3f5,,"Azusa, CA (USA)",19 APR 2019,1028
716,3:45.92,,Sam ELLIS,20 OCT 1998,USA,4f1,,"Princeton, NJ (USA)",20 APR 2019,1028
716,3:45.92,,Maxence BRUYAS,23 FEB 1994,FRA,11f1,,Bron (FRA),15 JUN 2019,1028
719,3:45.93,,Liam CASHIN,06 OCT 1997,AUS,4f1,,Melbourne (AUS),21 MAR 2019,1028
719,3:45.93,,Colin DALY,09 APR 2000,GBR,3f1,,"Princeton, NJ (USA)",06 APR 2019,1028
719,3:45.93,,Reito HANZAWA,03 DEC 1999,JPN,3h1,,Sagamihara (JPN),23 MAY 2019,1028
719,3:45.93,,Ares EPPS,,USA,3f1,,"Nashville, TN (USA)",01 JUN 2019,1028
723,3:45.95,,Carlos DÍAZ,09 JUL 1993,CHI,2,,Santiago de Chile (CHI),06 APR 2019,1028
724,3:45.96,,Conor LUNDY,01 MAR 1998,USA,5f1,,"Princeton, NJ (USA)",20 APR 2019,1028
724,3:45.96,,Carlos SAN MARTÍN,19 NOV 1993,COL,1,,Cartagena de Indias (COL),26 NOV 2019,1028
726,3:45.97,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,1,,Reykjavík (ISL) (i),03 FEB 2019,1075
726,3:45.97,,Miquel DOMENECH,09 FEB 1997,ESP,2f1,,Barcelona (ESP),19 JUN 2019,1028
726,3:45.97,,Andrew PEVERILL,14 MAR 1999,CAN,5,,Québec (CAN),02 AUG 2019,1028
729,3:45.98,,Alexis JACQ,08 SEP 1995,FRA,7f4,,Kortrijk (BEL),13 JUL 2019,1028
730,3:45.99,,Patrick NIBAFASHA,05 SEP 1993,BDI,5f1,,Djibouti (DJI),15 MAR 2019,1028
730,3:45.99,,Felix WAMMETSBERGER,06 JUL 1995,GER,7f4,,"Lewisburg, PA (USA)",13 APR 2019,1028
730,3:45.99,,Matthias CANNON,02 JAN 2000,USA,7,,"Charlottesville, VA (USA)",11 MAY 2019,1028
730,3:45.99,,Rick VAN RIEL,15 FEB 2002,NED,7f2,,Nijmegen (NED),15 JUN 2019,1028
734,3:46.00,,Aaron PHELPS,06 OCT 1993,GBR,3f1,,Manchester (GBR),25 MAY 2019,1027
734,3:46.00,,Ziad AUDAH,29 JUN 1998,BEL,8f2,,Oordegem (BEL),01 JUN 2019,1027
736,3:46.02,,Ben BUCKINGHAM,08 NOV 1991,AUS,7f1,,Melbourne (AUS),17 JAN 2019,1027
736,3:46.02,,Brian CRIMMINS,,USA,2f6,,"Waltham, MA (USA)",01 JUN 2019,1027
736,3:46.02,,Lukas JARRON,1995,CAN,4f3,,"Portland, OR (USA)",09 JUN 2019,1027
739,3:46.05,,Sebastiano PAROLINI,09 FEB 1998,ITA,2f1,,Bergamo (ITA),20 JUN 2019,1027
740,3:46.06,,Kevin BENALLOU,31 DEC 1990,FRA,9f2,,Oordegem (BEL),01 JUN 2019,1027
741,3:46.07,,Jacob OGDEN,03 MAR 1998,USA,4f9,,"Raleigh, NC (USA)",29 MAR 2019,1027
741,3:46.07,,Matthew SCHADLER,28 JUN 1999,USA,6,,"Bloomington, IN (USA)",03 MAY 2019,1027
741,3:46.07,,Chad NOELLE,12 APR 1993,USA,7f2,,"Los Angeles, CA (USA)",16 MAY 2019,1027
744,3:46.08,,Nathan BEAMER,,USA,8f1,,"Palo Alto, CA (USA)",29 MAR 2019,1026
744,3:46.08,,Abdelkarim EZZOUHTI,,MAR,3,,Sidi Kacem (MAR),30 JUN 2019,1026
744,3:46.08,,François BARRER,08 JUN 1993,FRA,2f3,,Kortrijk (BEL),13 JUL 2019,1026
747,3:46.09,,Joachim CARDILLO,30 AUG 1988,BEL,3f3,,Ninove (BEL),03 AUG 2019,1026
748,3:46.10,,Kieran REILLY,18 OCT 1993,GBR,3f1,,Sheffield (GBR) (i),06 JAN 2019,1073
749,3:46.1h,,Jorge Felix LIRANZO,03 FEB 1994,CUB,1h,,La Habana (CUB),15 FEB 2019,1026
749,3:46.10,,Jonathan SCHWIND,,USA,1,,"Auburn, AL (USA)",05 APR 2019,1026
749,3:46.10,,Victor PALUMBO,1993,USA,4f2,,"Princeton, NJ (USA)",30 JUN 2019,1026
749,3:46.10,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,6,,Québec (CAN),02 AUG 2019,1026
753,3:46.11,,Xiaolong LIU,05 JUL 1997,CHN,3,,Hangzhou (CHN) (i),20 MAR 2019,1073
753,3:46.11,,Leakey KIPKOSGEI,,KEN,7f1,,"Princeton, NJ (USA)",20 APR 2019,1026
753,3:46.11,,Wyatt DIDERICKSON,,USA,9h4,,"Sacramento, CA (USA)",23 MAY 2019,1026
753,3:46.11,,Yach Majok Koon WOL,18 APR 1996,SSD,4,,"Mandela National Stadium, Kampala (UGA)",01 JUN 2019,1026
753,3:46.11,,Kang-cheol LEE,21 OCT 1995,KOR,7f1,,Shibetsu (JPN),13 JUL 2019,1026
753,3:46.11,,Vildan GADELSHIN,12 APR 1995,RUS,2h3,,Cheboksary (RUS),26 JUL 2019,1026
759,3:46.12,,Chris MORZENTI,,USA,2,,"Los Angeles, CA (USA)",28 APR 2019,1026
760,3:46.14,,Matthew NOVAK,,USA,2f1,,"Charlottesville, VA (USA)",27 APR 2019,1026
760,3:46.14,,Kamali MAJDUBI,01 MAY 1993,MAR,13f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1026
762,3:46.16,,István SZÖGI,12 SEP 1995,HUN,6f1,,"Gainesville, FL (USA)",27 APR 2019,1025
762,3:46.16,,Tariku NOVALES,08 MAR 1998,ESP,5f1,,Los Corrales de Buelna (ESP),08 JUN 2019,1025
762,3:46.16,,Kipsang KITUR,,KEN,10h2,,Nairobi (KEN),21 JUN 2019,1025
765,3:46.18,,Owen WING,07 MAR 1999,USA,9f4,,"Lewisburg, PA (USA)",13 APR 2019,1025
765,3:46.18,,Julien MARIE,24 JUN 1995,FRA,12f1,,Bron (FRA),15 JUN 2019,1025
765,3:46.18,,Thomas CAMPOS,27 JUL 1999,FRA,8f4,,Kortrijk (BEL),13 JUL 2019,1025
768,3:46.19,,Adrian GARCEA,01 JUN 1999,ROU,4,,Beograd (SRB) (i),20 FEB 2019,1072
768,3:46.19,,Erik ESTRADA,26 NOV 1991,PUR,5f1,,"Gainesville, FL (USA)",29 MAR 2019,1025
768,3:46.19,,Lorenzo JIMENEZ,27 JUL 1994,ESP,10f2,,Huelva (ESP),20 JUN 2019,1025
771,3:46.20,,Evert SILVA,,USA,4f5,,"Azusa, CA (USA)",19 APR 2019,1025
771,3:46.20,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,3f1,,Barcelona (ESP),19 JUN 2019,1025
771,3:46.20,,Luan MUNNIK,22 APR 2000,RSA,4,,Koblenz (GER),23 JUN 2019,1025
774,3:46.21,,Tyler DAY,18 DEC 1996,USA,9f9,,"Azusa, CA (USA)",19 APR 2019,1025
774,3:46.21,,Wuoi MACH,,USA,1f2,,"Ann Arbor, MI (USA)",03 MAY 2019,1025
776,3:46.22,,Matthew CLARKE,29 APR 1995,AUS,8f1,,Melbourne (AUS),17 JAN 2019,1025
776,3:46.22,,Scott KOPCZYNSKI,,USA,2,,"Salem, OR (USA)",11 MAY 2019,1025
776,3:46.22,,Bastien AUGUSTO,10 AUG 1999,FRA,11f1,,Amiens (FRA),09 JUN 2019,1025
779,3:46.23,,Jose Mauricio GONZÁLEZ,14 OCT 1988,COL,5f1,,"Los Angeles, CA (USA)",11 MAY 2019,1024
779,3:46.23,,Joan CHENAIS,11 APR 1997,FRA,13f1,,Bron (FRA),15 JUN 2019,1024
779,3:46.23,,Craig KLOMP,1996,CAN,5f18,,London (CAN),16 JUN 2019,1024
779,3:46.23,,Masaya YANAGIMOTO,11 JAN 2002,JPN,2,,Okinawa (JPN),05 AUG 2019,1024
783,3:46.24,,Crayton CARROZZA,26 AUG 1999,USA,2f1,,"Irvine, CA (USA)",27 APR 2019,1024
784,3:46.27,,Cameron BELL,02 JAN 1999,GBR,4f1,,Manchester (GBR),25 MAY 2019,1024
785,3:46.28,,Zachary MICHON,,USA,9f1,,"Princeton, NJ (USA)",20 APR 2019,1024
785,3:46.28,,Antonio LÓPEZ,15 APR 2000,ESP,4f1,,Barcelona (ESP),19 JUN 2019,1024
787,3:46.29,,Daniel KOTYZA,05 OCT 2000,CZE,2,,Ostrava (CZE) (i),17 FEB 2019,1071
787,3:46.29,,Erik Udø PEDERSEN,09 APR 1994,NOR,4,,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1024
789,3:46.3h,,Aaron LANGAT,,KEN,9,,Nairobi (KEN),13 JUL 2019,1024
790,3:46.30,,Jonathan SHIELDS,01 FEB 1998,GBR,5h1,,"Alexander Stadium, Birmingham (GBR)",24 AUG 2019,1024
790,3:46.30,,Benjámin KOVÁCS,24 JAN 1995,HUN,1,,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 SEP 2019,1024
792,3:46.31,,Elgar LLORET,10 JUL 1998,ESP,12f2,,Huelva (ESP),20 JUN 2019,1023
793,3:46.32,,Jakub DAVIDÍK,20 JAN 2002,CZE,1,,"Mestský Stadion, Ostrava (CZE)",20 JUN 2019,1023
793,3:46.32,,Ryosuke HARADA,06 MAR 2000,JPN,1,,Yokohama (JPN),28 JUL 2019,1023
795,3:46.34,,Jordan ROWE,04 DEC 1996,GBR,6f7,,"Azusa, CA (USA)",19 APR 2019,1023
796,3:46.36,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,2,,"Central Stadium, Almaty (KAZ)",07 JUL 2019,1023
797,3:46.38,,Benjamin DAVIES,12 MAR 1999,GBR,2,,Watford (GBR),15 MAY 2019,1023
797,3:46.38,,Pierrick BERNARD,06 NOV 1992,FRA,11f3,,Heusden-Zolder (BEL),20 JUL 2019,1023
799,3:46.39,,Ryunosuke HAYASHI,26 AUG 1994,JPN,4f2,,Osaka (JPN),12 MAY 2019,1022
799,3:46.39,,Oisín Ó GAILÍN,14 MAR 1997,IRL,4f1,,"Nashville, TN (USA)",01 JUN 2019,1022
799,3:46.39,,Niek BLIKSLAGER,13 JUN 1995,NED,2f2,,Lokeren (BEL),23 JUN 2019,1022
802,3:46.40,,Mike MARSELLA,16 NOV 1994,USA,2f3,,"Palo Alto, CA (USA)",02 MAY 2019,1022
802,3:46.40,,Tamás KAZI,16 MAY 1985,HUN,2,,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 SEP 2019,1022
804,3:46.41,,Toshiki YAMADA,14 SEP 2001,JPN,3,,Okinawa (JPN),05 AUG 2019,1022
805,3:46.42,,Cian MCPHILLIPS,07 JUN 2002,IRL,5f1,,Abbotstown (IRL) (i),02 FEB 2019,1069
805,3:46.42,,David KIPSISEY,02 DEC 1999,UGA,4h1,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1022
807,3:46.43,,Justin MOAKLER,1996,CAN,7,,"Bloomington, IN (USA)",03 MAY 2019,1022
807,3:46.43,,Bernard MUIA,26 MAY 1995,KEN,1f2,,Gifu (JPN),11 MAY 2019,1022
807,3:46.43,,René MENZEL,11 AUG 1992,GER,10f2,,Oordegem (BEL),01 JUN 2019,1022
810,3:46.44,,Louis-Carlos VARGAS,1997,CAN,1f4,,"Portland, OR (USA)",09 JUN 2019,1022
811,3:46.45,,Kei FUMIMOTO,29 SEP 1992,JPN,2f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1022
812,3:46.46,,Nick MARSMAN,21 DEC 1997,NED,8f2,,Nijmegen (NED),15 JUN 2019,1021
812,3:46.46,,Yann SCHRUB,20 MAR 1996,FRA,2,,Longwy (FRA),15 JUN 2019,1021
812,3:46.46,,Fintan STEWART,07 MAY 1999,IRL,1f2,,Stretford (GBR),10 AUG 2019,1021
815,3:46.47,,Cameron CARROLL,,USA,5f3,,"Portland, OR (USA)",09 JUN 2019,1021
815,3:46.47,,Isaac UPDIKE,21 MAR 1992,USA,7f4,,Merksem (BEL),27 JUL 2019,1021
817,3:46.48,,Abubaker Haydar ABDALLA,28 AUG 1996,QAT,1f1,,"Redlands, CA (USA)",15 MAR 2019,1021
817,3:46.48,,Owen DAY,1998,CAN,5f9,,"Raleigh, NC (USA)",29 MAR 2019,1021
819,3:46.50,,Edwin KIPTOO,1992,KEN,11,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1021
820,3:46.51,,Volodymyr KYTS,15 JAN 1987,UKR,10,,Lahti (FIN),05 JUN 2019,1021
821,3:46.52,,Mohamed ZARHOUNI,10 JUN 1995,ESP,5f1,,Barcelona (ESP),19 JUN 2019,1021
822,3:46.53,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,2f1,,Zogno (ITA),29 MAY 2019,1021
822,3:46.53,,George DUGGAN,01 SEP 1996,GBR,7f1,,Loughborough (GBR),15 JUN 2019,1021
822,3:46.53,,Grant MUIR,04 OCT 1993,GBR,7,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 DEC 2019,1021
825,3:46.54,,Brandon HONTZ,21 DEC 1998,USA,10f4,,"Lewisburg, PA (USA)",13 APR 2019,1020
825,3:46.54,,Dylan JACOBS,15 JUN 2000,USA,1f4,,"Azusa, CA (USA)",19 APR 2019,1020
825,3:46.54,,Charles COOPER,29 FEB 1996,CAN,8,,"Charlottesville, VA (USA)",11 MAY 2019,1020
828,3:46.55,,Fabien PALCAU,22 JUN 1997,FRA,12f1,,Amiens (FRA),09 JUN 2019,1020
828,3:46.55,,Ayrton AZCUE,14 FEB 1991,ESP,5h3,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",31 AUG 2019,1020
830,3:46.57,,Omar KENANI,19 SEP 1987,ALG,1f5,,Kortrijk (BEL),13 JUL 2019,1020
831,3:46.58,,Andreas VOJTA,09 JUN 1989,AUT,1,,Wien (AUT),15 AUG 2019,1020
831,3:46.58,,Hazuma HATTORI,07 FEB 1995,JPN,3f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1020
833,3:46.59,,Jiaxiang YANG,29 AUG 1995,CHN,1,,Xi'an (CHN) (i),04 MAR 2019,1067
833,3:46.59,,Evan HOLLAND,2001,USA,1f5,,"Portland, OR (USA)",09 JUN 2019,1020
835,3:46.61,,Eric HOLT,12 MAY 1995,USA,1f2,,"Swarthmore, PA (USA)",13 MAY 2019,1020
836,3:46.62,,Carlos MAYO,18 SEP 1995,ESP,1,,Zaragoza (ESP),06 JUL 2019,1019
837,3:46.64,,Angus WHITE,04 SEP 1998,NZL,6f8,,"Raleigh, NC (USA)",29 MAR 2019,1019
837,3:46.64,,Zach LUNDBERG,,USA,7f6,,"Azusa, CA (USA)",19 APR 2019,1019
837,3:46.64,,Sydney GIDABUDAY,21 AUG 1996,USA,10f9,,"Azusa, CA (USA)",19 APR 2019,1019
840,3:46.65,,Victor MOREAU,04 SEP 1995,FRA,1f1,,"San Francisco, CA (USA)",29 MAR 2019,1019
841,3:46.66,,Cameron PROCEVIAT,20 SEP 1993,CAN,7f7,,"Azusa, CA (USA)",19 APR 2019,1019
842,3:46.67,,Ty FUOCO,1997,CAN,1,,"Centennial Stadium, Victoria (CAN)",15 JUL 2019,1019
843,3:46.68,,Carlos SAEZ,27 JAN 1999,ESP,3f2,,Castellón (ESP),23 JUL 2019,1019
844,3:46.69,,Jeremy SPIEZIO,,USA,10f1,,"Princeton, NJ (USA)",20 APR 2019,1019
844,3:46.69,,Andreas VANGSNES,19 AUG 2000,NOR,5,,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1019
844,3:46.69,,Ellis CROSS,22 SEP 1996,GBR,13f1,,Watford (GBR),29 JUN 2019,1019
847,3:46.70,,David LORENZO,17 AUG 1993,ESP,6f1,,Los Corrales de Buelna (ESP),08 JUN 2019,1018
847,3:46.70,,Rowan AXE,17 MAY 1991,GBR,8f1,,Loughborough (GBR),15 JUN 2019,1018
847,3:46.70,,Adam PYKE,27 NOV 1995,AUS,3f3,,Kortrijk (BEL),13 JUL 2019,1018
850,3:46.71,,Arturo SOTOMAYOR,23 DEC 1996,USA,6h1,,"Sacramento, CA (USA)",23 MAY 2019,1018
851,3:46.72,,Kohei OTAKE,20 MAY 1998,JPN,5f2,,Kumamoto (JPN),14 APR 2019,1018
852,3:46.73,,Aleix SERRA,01 NOV 1999,ESP,6f1,,Barcelona (ESP),19 JUN 2019,1018
852,3:46.73,,Iván MANCEÑIDO,02 DEC 1994,ESP,6h3,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",31 AUG 2019,1018
854,3:46.74,,Thomas VANOPPEN,19 SEP 1999,BEL,3f4,,Heusden-Zolder (BEL),20 JUL 2019,1018
854,3:46.74,,Andrés RODRÍGUEZ,15 MAR 1999,ESP,4f2,,Castellón (ESP),23 JUL 2019,1018
856,3:46.76,,Colin O'MARA,05 JAN 1995,USA,4f3,,Ninove (BEL),03 AUG 2019,1018
857,3:46.78,,Spencer THOMAS,26 AUG 1997,GBR,4f1,,Sheffield (GBR) (i),06 JAN 2019,1064
857,3:46.78,,Keagan SMITH,,USA,3f1,,"West Point, NY (USA)",09 MAY 2019,1017
859,3:46.79,,Samuel FREIRE,28 AUG 1990,CPV,3,,Lisboa (POR),28 APR 2019,1017
860,3:46.80,,Ali FAHIMI,22 MAR 1994,IRI,2,,Tehran (IRI),04 APR 2019,1017
861,3:46.81,,Ethan DAVENPORT,1990,CAN,6f18,,London (CAN),16 JUN 2019,1017
861,3:46.81,,Louis MCAFEE,23 AUG 1996,AUS,4f1,,"UQ Athletic Centre, St Lucia, Brisbane (AUS)",31 OCT 2019,1017
863,3:46.82,,Jorge BAPTISTA,06 JUN 1991,POR,4f2,,Maia (POR),01 JUN 2019,1017
864,3:46.83,,Chiharu NAKAGAWA,08 APR 1986,JPN,5,,Nobeoka (JPN),04 MAY 2019,1017
864,3:46.83,,Kane ELLIOTT,19 JAN 2002,GBR,8f1,,Manchester (GBR),25 MAY 2019,1017
866,3:46.84,,Corey WEFING,,USA,11f4,,"Lewisburg, PA (USA)",13 APR 2019,1017
866,3:46.84,,Ådne ANDERSEN,18 JAN 1994,NOR,1f2,,Huizingen (BEL),24 AUG 2019,1017
868,3:46.87,,Greg MORGAN,,USA,2f2,,"Swarthmore, PA (USA)",13 MAY 2019,1016
868,3:46.87,,Zakaria BOUDJALTHIA,09 NOV 1994,ALG,2,,Algiers (ALG),25 JUL 2019,1016
868,3:46.87,,Shinichiro NAKAMURA,14 APR 1993,JPN,4f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1016
871,3:46.88,,Philipp REINHARDT,06 MAR 1994,GER,3f2,,Karlsruhe (GER),18 MAY 2019,1016
872,3:46.89,,Markus GÖRGER,12 JAN 1998,GER,1f3,,Karlsruhe (GER),18 MAY 2019,1016
872,3:46.89,,Zakaria BOUFALJAT,21 SEP 1997,MAR,13f2,,Huelva (ESP),20 JUN 2019,1016
872,3:46.89,,Aleksey DOROFEYEV,25 DEC 1994,RUS,7,,Zhukovskiy (RUS),05 JUL 2019,1016
872,3:46.89,,Marc ALCALÁ,07 NOV 1994,ESP,4h2,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",31 AUG 2019,1016
876,3:46.90,,Grigoriy KOREPIN,27 JAN 2000,RUS,8f2,,Sochi (RUS),28 MAY 2019,1016
877,3:46.91,,Moa Abounnachat BOLLERØD,02 NOV 2001,NOR,6,,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1016
877,3:46.91,,Youssef CHEDDANI,18 OCT 1999,MAR,4,,Sidi Kacem (MAR),30 JUN 2019,1016
877,3:46.91,,Andre WARING,18 AUG 1993,AUS,9,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 DEC 2019,1016
880,3:46.92,,Tyler JANES,,USA,1f1,,"Los Angeles, CA (USA)",13 APR 2019,1016
880,3:46.92,,Martim MONTEIRO,03 SEP 2000,POR,14f2,,Huelva (ESP),20 JUN 2019,1016
880,3:46.92,,István PALKOVITS,27 DEC 2000,HUN,4,,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 SEP 2019,1016
883,3:46.94,,Cameron PONDER,27 APR 2000,USA,8f1,,"Knoxville, TN (USA)",12 APR 2019,1015
883,3:46.94,,Jean Carlos DOLBERTH MACHADO,18 JUL 1990,BRA,2,,"CNDA, Bragança Paulista (BRA)",29 AUG 2019,1015
883,3:46.94,,Márton PÁPAI,10 APR 1995,HUN,1,,"Lantos Mihály Sportközpont, Budapest (HUN)",31 AUG 2019,1015
886,3:46.96,,Luke GEORGE,28 SEP 1999,USA,2f1,,"Los Angeles, CA (USA)",13 APR 2019,1015
886,3:46.96,,Leo MAGNUSSON,04 FEB 1998,SWE,1f2,,Sollentuna (SWE),18 JUN 2019,1015
886,3:46.96,,Kyle MADDEN,17 SEP 1998,CAN,1f1,,Guelph (CAN),17 JUL 2019,1015
889,3:46.97,,Jan SÝKORA,18 MAY 1992,CZE,2,,"Mestský Stadion, Ostrava (CZE)",20 JUN 2019,1015
889,3:46.97,,Paul Kipsiele KOECH,10 NOV 1981,KEN,2h1,,Nairobi (KEN),12 JUL 2019,1015
891,3:46.98,,Dennis MBUTA,,USA,1f7,,"Raleigh, NC (USA)",29 MAR 2019,1015
891,3:46.98,,Peter GLANS,05 JAN 1993,DEN,7,,Copenhagen (DEN),18 JUN 2019,1015
891,3:46.98,,Noé LARROY,09 MAR 1999,ESP,1,,Hueska (ESP),22 JUN 2019,1015
891,3:46.98,,Vadim OVCHINNIKOV,04 JAN 1996,RUS,5,,Zhukovskiy (RUS),05 JUL 2019,1015
895,3:46.99,,Didrik WARLO,12 JAN 1999,NOR,7,,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1015
896,3:47.0h,,Daniel KINYANJUI,15 JAN 2005,KEN,5,,Nairobi (KEN),21 MAR 2019,1015
897,3:47.00,,Martin DESMIDT,18 APR 2001,FRA,3f2,,Lokeren (BEL),23 JUN 2019,1015
898,3:47.01,,William MCCANN,17 OCT 1997,AUS,6h2,,Sydney (AUS),05 APR 2019,1014
898,3:47.01,,Marcell KOVÁCS,02 FEB 1998,HUN,3,,St. Pölten (AUT),30 MAY 2019,1014
900,3:47.02,,Simon PETITJEAN,09 APR 1996,BEL,4f2,,Lokeren (BEL),23 JUN 2019,1014
900,3:47.02,,Raul CELADA,09 SEP 1995,ESP,1,,Vigo (ESP),13 JUL 2019,1014
902,3:47.05,,Spencer DODDS,,USA,9,,"Charlottesville, VA (USA)",11 MAY 2019,1014
902,3:47.05,,Foster MALLECK,12 AUG 2001,CAN,1,,San José (CRC),21 JUL 2019,1014
904,3:47.06,,Riley MARTIN,,USA,3f1,,"Irvine, CA (USA)",27 APR 2019,1014
904,3:47.06,,Anton KULYATIN,31 AUG 1991,RUS,3h4,,Cheboksary (RUS),26 JUL 2019,1014
906,3:47.07,,Elias GEDYON,04 APR 1993,USA,10f2,,"Palo Alto, CA (USA)",02 MAY 2019,1014
906,3:47.07,,Eric VAN DER ELS,23 MAY 1998,USA,3f6,,"Waltham, MA (USA)",01 JUN 2019,1014
906,3:47.07,,Even Brøndbo DAHL,24 AUG 1994,NOR,8,,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1014
906,3:47.07,,Yegor SHAROV,16 DEC 1988,RUS,4h4,,Cheboksary (RUS),26 JUL 2019,1014
