Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
691,3:45.74,,Josh LAMPRON,04 NOV 1993,USA,6,,"Waltham, MA (USA)",12 MAY 2012,1031
692,3:45.75,,Artem KAZBAN,23 MAR 1990,UKR,8f4,,Yalta (UKR),27 MAY 2012,1031
693,3:45.76,,Anton PINKUS,04 NOV 1989,RUS,2h8,,Cheboksary (RUS),05 JUL 2012,1031
694,3:45.77,,Mohamed MARHUM,08 MAR 1991,MAR,1f1,,Barcelona (ESP),30 MAY 2012,1030
694,3:45.77,,Yuki AKIMOTO,07 OCT 1992,JPN,1,,Shibetsu (JPN),23 JUN 2012,1030
696,3:45.78,,Anton CHEPIZHNYY,04 NOV 1990,UKR,9f4,,Yalta (UKR),27 MAY 2012,1030
696,3:45.78,,Morten VELDE,19 DEC 1984,NOR,7f2,,Rehlingen (GER),28 MAY 2012,1030
696,3:45.78,,Andrew SHERMAN,28 SEP 1981,GBR,1f2,,"Indianapolis, IN (USA)",06 JUN 2012,1030
699,3:45.79,,Kevin DOWD,,USA,3f1,,"Raleigh, NC (USA)",13 MAY 2012,1030
699,3:45.79,,David GOSSE,02 AUG 1991,FRA,2f1,,Grenoble (FRA),20 JUN 2012,1030
699,3:45.79,,Cameron BOYEK,09 OCT 1993,GBR,2f3,,Solihull (GBR),21 JUL 2012,1030
702,3:45.80,,David MARTÍNEZ,04 NOV 1983,ESP,2f2,,Mataró (ESP),08 JUL 2012,1030
703,3:45.81,,Rico SCHWARZ,18 APR 1988,GER,8f2,,Zeulenroda (GER),17 MAY 2012,1030
704,3:45.82,,Kyle ROOD,27 JUL 1988,USA,8,,"Azusa, CA (USA)",20 APR 2012,1030
704,3:45.82,,Martin NILSON,07 MAR 1989,SWE,7,,Göteborg (SWE),14 JUN 2012,1030
706,3:45.83,,Andy WEATHERFORD,18 JUL 1988,USA,3,,"Bloomington, IN (USA)",04 MAY 2012,1030
706,3:45.83,,Yevgeniy SHARMIN,20 MAR 1986,RUS,f1,,Moskva (RUS),20 JUN 2012,1030
708,3:45.84,,Elijah GREER,24 OCT 1990,USA,1,,"Eugene, OR (USA)",07 APR 2012,1029
708,3:45.84,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,13,,"Bislett Stadion, Oslo (NOR)",07 JUN 2012,1029
708,3:45.84,,Huawei LIU,28 DEC 1987,CHN,8,,Kunshan (CHN),23 SEP 2012,1029
711,3:45.86,,Tom MARSHALL,12 JUN 1989,GBR,4f2,,Stretford (GBR),07 JUL 2012,1029
712,3:45.87,,Marcin NAGÓREK,05 OCT 1980,POL,9,,Sopot (POL),09 JUN 2012,1029
712,3:45.87,,Barnabás BENE,27 AUG 1986,HUN,1,,Veszprém (HUN),07 JUL 2012,1029
714,3:45.89,,Ravinder SINGH KUMAR,23 DEC 1987,IND,1,,New Delhi (IND),12 MAR 2012,1029
714,3:45.89,,Chad NOELLE,12 APR 1993,USA,4h1,,"Eugene, OR (USA)",12 MAY 2012,1029
714,3:45.89,,Alexander ROSE,10 APR 1991,AUS,4f1,,"Raleigh, NC (USA)",13 MAY 2012,1029
714,3:45.89,,Sergey BUTKYAVICHUS,27 AUG 1985,RUS,1f1,,Moskva (RUS),13 JUN 2012,1029
714,3:45.89,,Aleksandr KRIVCHONKOV,20 JAN 1983,RUS,4h2,,Cheboksary (RUS),05 JUL 2012,1029
719,3:45.91,,Jurjen POLDERMAN,21 APR 1991,NED,7f2,,Oordegem (BEL),26 MAY 2012,1029
719,3:45.91,,Samuel VINCENT,1992,CAN,5f2,,Burnaby (CAN),10 JUN 2012,1029
721,3:45.92,,Marcus BRIDGER-WILKINSON,31 MAR 1992,GBR,4,,"Bloomington, IN (USA)",04 MAY 2012,1028
721,3:45.92,,Dmitriy GAVRILOV,29 MAR 1987,RUS,4h4,,Cheboksary (RUS),05 JUL 2012,1028
721,3:45.92,,Sergey NURGALIYEV,24 NOV 1988,RUS,4h7,,Cheboksary (RUS),05 JUL 2012,1028
721,3:45.92,,Mattia MORETTI,16 MAR 1992,ITA,2f1,,Cernusco Sul Naviglio (ITA),19 JUL 2012,1028
725,3:45.93,,Michael CUNNINGHAM,,USA,11,,"Fairfax, VA (USA)",14 APR 2012,1028
725,3:45.93,,Matthew FAYERS,05 AUG 1994,GBR,2f1,,Bedford (GBR),25 AUG 2012,1028
727,3:45.94,,Travis STANFORD,,USA,5h1,,"Eugene, OR (USA)",12 MAY 2012,1028
727,3:45.94,,Byron JONES,27 MAY 1992,USA,7,,"Waltham, MA (USA)",12 MAY 2012,1028
727,3:45.94,,Scott FAUBLE,05 NOV 1991,USA,3f1,,"Salem, OR (USA)",12 MAY 2012,1028
730,3:45.95,,Sean HOUSEWORTH,13 MAY 1987,USA,2f2,,"Tempe, AZ (USA)",24 MAR 2012,1028
731,3:45.96,,Valentin PEPIOT,06 JUL 1991,FRA,7,,Besancon (FRA),29 MAY 2012,1028
732,3:45.97,,Nigel HOLE,1989,CAN,5f5,,"Palo Alto, CA (USA)",29 APR 2012,1028
732,3:45.97,,Omar AL RASHEEDI,10 NOV 1984,KUW,8f2,,"Stadion Juliska, Praha (CZE)",11 JUN 2012,1028
732,3:45.97,,Denis VASILYEV,28 MAY 1989,RUS,1,,St. Petersburg (RUS),19 JUN 2012,1028
735,3:45.98,,Darren BROWN,27 MAR 1985,USA,6f2,,"Indianapolis, IN (USA)",09 JUN 2012,1028
736,3:45.99,,Jonathan COOK,31 JUL 1987,GBR,3f3,,Solihull (GBR),21 JUL 2012,1028
737,3:46.0h,,Gilbert KIPSANG,,KEN,5,,Kitale (KEN),07 APR 2012,1027
738,3:46.00,,Kyle KING,28 JUL 1981,USA,9f2,,"Charlottesville, VA (USA)",12 MAY 2012,1027
739,3:46.01,,Alex ZUBEY,,USA,9,,"Azusa, CA (USA)",20 APR 2012,1027
739,3:46.01,,Artsiom LOHISH,01 NOV 1990,BLR,3f3,,Brest (BLR),16 MAY 2012,1027
741,3:46.02,,Jake SHELLEY,16 MAR 1991,GBR,4f3,,Solihull (GBR),21 JUL 2012,1027
742,3:46.03,,Luke CARROLL,20 OCT 1993,GBR,4f1,,Stretford (GBR),29 MAY 2012,1027
742,3:46.03,,Tasuku ARAI,09 APR 1987,JPN,3,,Osaka (JPN),10 JUN 2012,1027
744,3:46.05,,Carl BRADBURY,20 APR 1989,GBR,4,,Watford (GBR),16 MAY 2012,1027
745,3:46.06,,Moussa EL HAIBA,17 FEB 1989,MAR,3f2,,Marrakech (MAR),28 FEB 2012,1027
745,3:46.06,,Igor GOLOVIN,14 MAR 1990,RUS,3h8,,Cheboksary (RUS),05 JUL 2012,1027
747,3:46.07,,Johannes SKRYWER,1987,NAM,8,,Stellenbosch (RSA),20 MAR 2012,1027
747,3:46.07,,Aaron LANZEL,08 AUG 1980,USA,3,,"Williamsburg, VA (USA)",07 APR 2012,1027
747,3:46.07,,Sandy ROBERTS,07 OCT 1987,USA,5f1,,"Raleigh, NC (USA)",13 MAY 2012,1027
750,3:46.09,,Ryan MCDERMOTT,24 MAR 1989,USA,4,,"New York, NY (USA) (i)",04 FEB 2012,1073
751,3:46.10,,Serhіy ZUSKO,31 MAR 1990,UKR,4f3,,Brest (BLR),16 MAY 2012,1026
751,3:46.10,,Toshiki IMAZAKI,10 APR 1990,JPN,2h1,,Osaka (JPN),09 JUN 2012,1026
753,3:46.11,,David BRENT,17 AUG 1987,USA,5f1,,"Columbus, OH (USA)",13 APR 2012,1026
753,3:46.11,,Bill MARTIN,17 MAY 1990,USA,1f2,,"Fayetteville, AR (USA)",21 APR 2012,1026
753,3:46.11,,Dawid KUBIEC,05 NOV 1987,POL,1,,Wrocław (POL),09 JUN 2012,1026
756,3:46.14,,Ezekiel Kiprotich MELI,21 APR 1984,KEN,2,,Orvieto (ITA),03 JUN 2012,1026
756,3:46.14,,Julien CALANDREAU,28 AUG 1987,FRA,11f1,,Amiens (FRA),30 JUN 2012,1026
758,3:46.16,,Zak SEDDON,28 JUN 1994,GBR,5,,Watford (GBR),16 MAY 2012,1025
758,3:46.16,,Mohamed Hassan MOHAMED,23 AUG 1993,SOM,11h2,,"Olympic Stadium, London (GBR)",03 AUG 2012,1025
760,3:46.18,,Sindre BURAAS,08 MAY 1989,NOR,5,,Florø (NOR),02 JUN 2012,1025
761,3:46.19,,Carlos JAMIESON,,USA,10f3,,"Palo Alto, CA (USA)",29 APR 2012,1025
762,3:46.20,,Sam HYAMS,13 JUN 1990,USA,2f1,,"Los Angeles, CA (USA)",05 MAY 2012,1025
762,3:46.20,,Michael MULHARE,19 FEB 1989,IRL,2,,Dublin (IRL),20 JUN 2012,1025
764,3:46.21,,Abdelaziz DAHI,1986,ALG,3,,Maisons-Laffitte (FRA),03 JUL 2012,1025
765,3:46.22,,De'Sean TURNER,16 SEP 1988,USA,1,,"Louisville, KY (USA)",14 APR 2012,1025
765,3:46.22,,Xiaofei YANG,18 FEB 1990,CHN,1f1,,Zibo (CHN),27 MAY 2012,1025
767,3:46.25,,Daniel HERRERA,29 NOV 1992,USA,2f6,,"Walnut, CA (USA)",19 APR 2012,1024
767,3:46.25,,Lane WERLEY,28 APR 1993,USA,3f1,,"Los Angeles, CA (USA)",05 MAY 2012,1024
769,3:46.26,,Tsukasa MATSUDA,19 JUN 1992,JPN,7,,Tokyo (JPN),22 JUL 2012,1024
770,3:46.27,,John Nick HAPPE,11 DEC 1990,USA,7,,"Tempe, AZ (USA)",07 APR 2012,1024
770,3:46.27,,Ruairi FINNEGAN,14 JUL 1994,IRL,4f4,,Watford (GBR),09 JUN 2012,1024
770,3:46.27,,Raouf BOUBAKER,21 OCT 1988,TUN,1,,Radés (TUN),08 JUL 2012,1024
773,3:46.28,,Mark CHRISTIE,12 JAN 1985,IRL,3f2,,"Tempe, AZ (USA)",24 MAR 2012,1024
773,3:46.28,,Jian ZHAO,04 NOV 1990,CHN,1,,Tianjin (CHN),17 SEP 2012,1024
775,3:46.29,,Diego ESTRADA,19 DEC 1989,MEX,9f1,,Gent (BEL),18 JUL 2012,1024
775,3:46.29,,Kojiro KOSHITOMI,,JPN,2,,Niigata (JPN),30 JUL 2012,1024
777,3:46.30,,Patrick RONO,08 APR 1992,KEN,2f2,,"Fayetteville, AR (USA)",21 APR 2012,1024
777,3:46.30,,Edward Kibet KEMBOI,09 DEC 1993,KEN,8h,,"Manhattan, KS (USA)",12 MAY 2012,1024
779,3:46.31,,Allan BRETT,03 SEP 1988,CAN,9,,Halifax (CAN),08 JUL 2012,1023
779,3:46.31,,Mark HANRAHAN,07 MAR 1985,IRL,6f2,,Solihull (GBR),21 JUL 2012,1023
779,3:46.31,,Nikolaus FRANZMAIR,18 FEB 1995,AUT,2f1,,Regensdorf (SUI),14 AUG 2012,1023
782,3:46.32,,Jeff THODE,10 SEP 1990,USA,1f1,,"Fayetteville, AR (USA)",31 MAR 2012,1023
782,3:46.32,,Jarod EICK,01 SEP 1990,USA,6f1,,"Columbus, OH (USA)",13 APR 2012,1023
782,3:46.32,,Marek SKORUPA,10 MAR 1991,POL,10,,Sopot (POL),09 JUN 2012,1023
785,3:46.33,,Fabian CLARKSON,13 DEC 1990,GER,4f2,,"Fayetteville, AR (USA)",21 APR 2012,1023
785,3:46.33,,Yuichiro UENO,29 JUL 1985,JPN,3h1,,Osaka (JPN),09 JUN 2012,1023
787,3:46.34,,Ivan HESHKO,19 AUG 1979,UKR,10f4,,Yalta (UKR),27 MAY 2012,1023
788,3:46.37,,Aleksandr KOMAROV,18 SEP 1990,RUS,5f3,,Yerino (RUS),22 JUL 2012,1023
789,3:46.38,,Lutimar PAES,14 DEC 1988,BRA,2,,Porto Alegre (BRA),21 APR 2012,1023
789,3:46.38,,Matthew CLOWES,29 SEP 1989,GBR,1,,"Forest Grove, OR (USA)",28 APR 2012,1023
789,3:46.38,,Khalid TOUHAMI,,MAR,8f2,,Rabat (MAR),12 MAY 2012,1023
792,3:46.39,,Ford PALMER,06 OCT 1990,USA,2f2,,"Princeton, NJ (USA)",20 APR 2012,1022
792,3:46.39,,Bobby PEAVEY,13 MAR 1991,USA,10f2,,"Charlottesville, VA (USA)",12 MAY 2012,1022
792,3:46.39,,Jack DRIGGS,10 AUG 1993,USA,6f1,,"Raleigh, NC (USA)",13 MAY 2012,1022
795,3:46.40,,Matthieu LONJOU,05 JUL 1991,FRA,4f1,,Grenoble (FRA),20 JUN 2012,1022
795,3:46.40,,Joao BUSSOTTI NEVES,10 MAY 1993,ITA,2,,Grosseto (ITA),21 JUN 2012,1022
797,3:46.41,,Patrick ZWICKER,13 JUL 1994,GER,17f2,,Regensburg (GER),02 JUN 2012,1022
797,3:46.41,,Seán TOBIN,20 JUL 1994,IRL,3f1,,Watford (GBR),13 JUN 2012,1022
799,3:46.42,,Ryan BROCKERVILLE,29 JUL 1989,CAN,6f2,,Burnaby (CAN),10 JUN 2012,1022
799,3:46.42,,Nick SAMUELS,13 JUN 1981,GBR,7f2,,Solihull (GBR),21 JUL 2012,1022
799,3:46.42,,Vidar DAHLE,26 FEB 1988,NOR,2,,Stretford (GBR),04 SEP 2012,1022
802,3:46.43,,Kevin FITZGERALD,19 JUN 1990,USA,4,,"Williamsburg, VA (USA)",07 APR 2012,1022
802,3:46.43,,Giulio IANNONE,08 JUN 1985,ITA,6,,Codroipo (ITA),12 MAY 2012,1022
802,3:46.43,,Aleksandr IVANOV,26 FEB 1985,RUS,7,,Sochi (RUS),26 MAY 2012,1022
802,3:46.43,,Tomasz OSMULSKI,13 MAR 1982,POL,2,,Wrocław (POL),09 JUN 2012,1022
806,3:46.44,,Colby ALEXANDER,13 JUN 1991,USA,4f2,,"Eugene, OR (USA)",05 MAY 2012,1022
806,3:46.44,,Alexis Darbel PEÑA SANTIAGO,11 OCT 1991,VEN,3f1,,Oordegem (BEL),26 MAY 2012,1022
808,3:46.45,,Tom FAWTHORPE,02 AUG 1990,AUS,6,,Hobart (AUS),04 FEB 2012,1022
808,3:46.45,,Kevin SCHWAB,15 APR 1989,USA,4f2,,"Tempe, AZ (USA)",24 MAR 2012,1022
808,3:46.45,,Matthew BIEGNER,21 OCT 1989,USA,1f4,,"Palo Alto, CA (USA)",06 APR 2012,1022
811,3:46.46,,Mohamed EL MOUNIM,29 AUG 1991,ITA,2f2,,Imperia (ITA),23 JUN 2012,1021
812,3:46.47,,Yasuhiro TAGO,13 MAY 1983,JPN,4h1,,Osaka (JPN),09 JUN 2012,1021
813,3:46.48,,Jonathan Muia NDIKU,18 SEP 1991,KEN,1,,Kobe (JPN),22 APR 2012,1021
813,3:46.48,,Yusuke NISHIYAMA,07 NOV 1994,JPN,3,,Niigata (JPN),30 JUL 2012,1021
815,3:46.49,,MacLean O'DONNELL,26 MAY 1990,USA,2,,"Tempe, AZ (USA)",17 MAR 2012,1021
815,3:46.49,,Shota SHINJO,11 OCT 1992,JPN,5h1,,Osaka (JPN),09 JUN 2012,1021
817,3:46.50,,Christopher LANDRY,29 APR 1986,USA,8f1,,"Indianapolis, IN (USA)",09 JUN 2012,1021
817,3:46.50,,Kazuki MIYAKE,09 MAY 1993,JPN,1,,Hiratsuka (JPN),22 JUN 2012,1021
819,3:46.51,,Lamont MARSHALL,22 JUL 1984,BER,2,,"Waltham, MA (USA)",09 JUN 2012,1021
819,3:46.51,,Hayato SAITO,09 JAN 1989,JPN,1f2,,Lapinlahti (FIN),08 JUL 2012,1021
821,3:46.52,,Shawn ROBERTS,06 JUN 1991,USA,1,,"Atlanta, GA (USA)",16 MAR 2012,1021
821,3:46.52,,Fabian BRUNSWIG,03 MAY 1993,GER,18f2,,Regensburg (GER),02 JUN 2012,1021
823,3:46.54,,Itamar SILVA DO CARMO,28 AUG 1982,BRA,1,,São Paulo (BRA),07 APR 2012,1020
824,3:46.55,,Aliaksandr PADOLSKI,05 JAN 1987,BLR,5f3,,Brest (BLR),16 MAY 2012,1020
825,3:46.57,,Olivier BERNARD,23 NOV 1989,CAN,10,,"Azusa, CA (USA)",20 APR 2012,1020
825,3:46.57,,Gael LE COZ,11 DEC 1983,FRA,1f2,,Metz (FRA),07 JUN 2012,1020
827,3:46.58,,Brendon BLACKLAWS,04 JUN 1989,NZL,7,,Windsor (CAN),26 MAY 2012,1020
828,3:46.60,,Vitaliy KHMELEV,05 JAN 1990,RUS,6,,Yerino (RUS),14 JUL 2012,1020
829,3:46.61,,Sam FERGUSSON,1986,AUS,7,,Hobart (AUS),04 FEB 2012,1020
829,3:46.61,,Jake WIKE,21 FEB 1991,USA,5,,"Fayetteville, AR (USA)",04 MAY 2012,1020
829,3:46.61,,Tony FILIPEK,30 MAR 1988,USA,3f2,,"Indianapolis, IN (USA)",06 JUN 2012,1020
829,3:46.61,,Fernando CARRO,01 APR 1992,ESP,2f1,,Santander (ESP),25 JUL 2012,1020
833,3:46.62,,Kim RUELL,27 APR 1987,BEL,1,,Amsterdam (NED),21 JUL 2012,1019
833,3:46.62,,Enrique SÁNCHEZ,14 OCT 1983,ESP,3f1,,Santander (ESP),25 JUL 2012,1019
835,3:46.63,,Stephen SCHELANDER,,USA,1f3,,"Charlottesville, VA (USA)",12 MAY 2012,1019
835,3:46.63,,Collin JARVIS,11 AUG 1991,USA,5f2,,Kortrijk (BEL),14 JUL 2012,1019
837,3:46.64,,Travis FITZKE,22 MAR 1990,USA,5f3,,"Walnut, CA (USA)",19 APR 2012,1019
837,3:46.64,,Ryan DOHNER,23 AUG 1991,USA,5,,"Austin, TX (USA)",21 APR 2012,1019
837,3:46.64,,Ross MATHESON,24 SEP 1992,GBR,1f1,,Regensburg (GER),02 JUN 2012,1019
837,3:46.64,,Tim DALTON,16 AUG 1987,GBR,5f4,,Watford (GBR),09 JUN 2012,1019
841,3:46.65,,Jacob SMITH,12 APR 1990,CAN,1f1,,"Durham, NC (USA)",06 MAY 2012,1019
841,3:46.65,,Felipe CARNICER,25 MAR 1983,ESP,5f1,,Los Corrales de Buelna (ESP),26 MAY 2012,1019
841,3:46.65,,Mohamed HREZI,28 OCT 1991,USA,3,,"Waltham, MA (USA)",09 JUN 2012,1019
841,3:46.65,,Daniel GRUBER,15 MAR 1989,GER,7h2,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1019
845,3:46.66,,Matt GILLETTE,31 MAY 1991,USA,2f7,,"Lewisburg, PA (USA)",14 APR 2012,1019
845,3:46.66,,Chris ROMBOUGH,05 DEC 1986,USA,2f3,,"Indianapolis, IN (USA)",13 JUN 2012,1019
847,3:46.67,,Izaic YORKS,17 APR 1994,USA,2,,"Bloomington, IN (USA)",17 JUN 2012,1019
847,3:46.67,,Víctor GARCÍA,13 MAR 1985,ESP,1,,Granollers (ESP),17 JUL 2012,1019
849,3:46.68,,Paulo PINHEIRO,09 JUL 1989,POR,6,,"Fayetteville, AR (USA)",04 MAY 2012,1019
849,3:46.68,,Robbie FARNHAM-ROSE,05 JAN 1994,GBR,6,,Watford (GBR),16 MAY 2012,1019
849,3:46.68,,Tsukasa ANZAI,13 JUL 1994,JPN,4,,Niigata (JPN),30 JUL 2012,1019
852,3:46.69,,James EICHBERGER,04 AUG 1990,MEX,3,,"Tucson, AZ (USA)",31 MAR 2012,1019
852,3:46.69,,Sam HORN,31 AUG 1987,USA,2f4,,"Palo Alto, CA (USA)",06 APR 2012,1019
852,3:46.69,,Cale ALLEN,15 AUG 1989,USA,7f2,,"Indianapolis, IN (USA)",09 JUN 2012,1019
852,3:46.69,,Ningming WANG,20 NOV 1987,CHN,6,,Fuzhou (CHN),24 JUN 2012,1019
852,3:46.69,,Sajeesh JOSEPH,14 JAN 1987,IND,1,,Chennai (IND),11 SEP 2012,1019
857,3:46.70,,Delile AWOL,,ETH,8,,Brazzaville (CGO),10 JUN 2012,1018
858,3:46.72,,Samuel CHELANGA,23 FEB 1985,KEN,5f2,,"Eugene, OR (USA)",05 MAY 2012,1018
858,3:46.72,,Lee EMANUEL,24 JAN 1985,GBR,14,,"Swarthmore, PA (USA)",14 MAY 2012,1018
858,3:46.72,,Kennedy KITHUKA,04 JUN 1989,KEN,2,,"Marion, IN (USA)",26 MAY 2012,1018
861,3:46.73,,Antoine MARTINET,03 JUL 1992,FRA,7,,Marseille (FRA),31 MAY 2012,1018
861,3:46.73,,Jesús Arturo ESPARZA,26 AUG 1990,MEX,8f2,,Burnaby (CAN),10 JUN 2012,1018
863,3:46.74,,Daniel THATER,,USA,5f2,,"Fayetteville, AR (USA)",21 APR 2012,1018
863,3:46.74,,Alfred KANGOGO,,KEN,2,,"Norwalk, CA (USA)",21 APR 2012,1018
863,3:46.74,,Johan ROGESTEDT,27 JAN 1993,SWE,12f1,,Manchester (GBR),19 MAY 2012,1018
863,3:46.74,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,6h1,,Osaka (JPN),09 JUN 2012,1018
867,3:46.76,,Masaki SEKIDO,03 JUN 1987,JPN,7h1,,Osaka (JPN),09 JUN 2012,1018
868,3:46.77,,Andy VERNON,07 JAN 1986,GBR,7,,Perth (AUS),11 FEB 2012,1017
868,3:46.77,,Shouchun WEI,29 AUG 1988,CHN,7,,Fuzhou (CHN),24 JUN 2012,1017
868,3:46.77,,Tobias GRÖBL,1983,GER,1,,Wetzlar (GER),18 AUG 2012,1017
871,3:46.78,,Petr VITNER,27 JAN 1990,CZE,1,,Olomouc (CZE),08 MAY 2012,1017
871,3:46.78,,Chris BURKE,26 AUG 1989,USA,3h2,,"Princeton, NJ (USA)",12 MAY 2012,1017
873,3:46.79,,Ryan WITT,03 APR 1989,USA,1f2,,"Raleigh, NC (USA)",30 MAR 2012,1017
873,3:46.79,,Charlie LAPHAM,04 JUN 1990,USA,7,,"Fayetteville, AR (USA)",04 MAY 2012,1017
873,3:46.79,,Patrick KIMELI,22 APR 1989,KEN,2,,"San Marcos, TX (USA)",13 MAY 2012,1017
873,3:46.79,,Jinxu LI,04 FEB 1993,CHN,2f1,,Zibo (CHN),27 MAY 2012,1017
873,3:46.79,,Daniel STUDLEY,01 JAN 1992,GBR,8f2,,Solihull (GBR),21 JUL 2012,1017
878,3:46.80,,Sam MASTERS,13 OCT 1989,USA,2f1,,"Fayetteville, AR (USA)",31 MAR 2012,1017
878,3:46.80,,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,3,,Johannesburg (RSA),27 APR 2012,1017
878,3:46.80,,Sean KEVEREN,17 JUN 1990,USA,12f2,,"Charlottesville, VA (USA)",12 MAY 2012,1017
878,3:46.80,,Dmitriy BUKREYEV,01 JUL 1987,RUS,4h1,,Cheboksary (RUS),05 JUL 2012,1017
882,3:46.81,,Nicholas TOOHEY,09 APR 1988,AUS,14,,Sydney (AUS),18 FEB 2012,1017
882,3:46.81,,Matt TURLIP,07 OCT 1988,USA,7f1,,"Raleigh, NC (USA)",30 MAR 2012,1017
884,3:46.82,,Graham FARNSWORTH,20 SEP 1989,USA,6h3,,"Madison, WI (USA)",12 MAY 2012,1017
884,3:46.82,,Jaroslav SZABO,27 FEB 1987,SVK,11f2,,Yerino (RUS),02 JUN 2012,1017
886,3:46.83,,Tecumseh ADAMS,,USA,4f1,,"Bloomington, IN (USA)",20 APR 2012,1017
886,3:46.83,,Henry LELEI,31 DEC 1988,KEN,2,,"Baton Rouge, LA (USA)",21 APR 2012,1017
888,3:46.84,,Nikita VYSOTSKIY,16 OCT 1993,RUS,10,,Sochi (RUS),26 MAY 2012,1017
888,3:46.84,,Xiangyang GONG,12 NOV 1993,CHN,3f1,,Zibo (CHN),27 MAY 2012,1017
888,3:46.84,,Abdellatif KAMAL,05 MAR 1985,FRA,12f1,,Amiens (FRA),30 JUN 2012,1017
888,3:46.84,,Abderrahim ZHIOU,,TUN,2,,Radés (TUN),08 JUL 2012,1017
892,3:46.85,,Colin HACKER,14 MAR 1988,USA,5f1,,"Los Angeles, CA (USA)",02 JUN 2012,1016
892,3:46.85,,Christoph RYFFEL,21 OCT 1989,SUI,5f1,,Regensdorf (SUI),14 AUG 2012,1016
894,3:46.86,,Max STORMS,01 OCT 1990,USA,2,,"Baton Rouge, LA (USA)",07 APR 2012,1016
894,3:46.86,,Salah BADRI,1984,TUN,7,,Radés (TUN),09 JUN 2012,1016
896,3:46.87,,Sam STABLER,17 MAY 1992,GBR,3,,"San Marcos, TX (USA)",13 MAY 2012,1016
896,3:46.87,,Alex CORNWELL,14 SEP 1991,GBR,6f2,,Stretford (GBR),07 JUL 2012,1016
898,3:46.88,,Olivier GALON,20 DEC 1981,FRA,13f1,,Amiens (FRA),30 JUN 2012,1016
899,3:46.89,,Gladson Alberto SILVA BARBOSA,16 AUG 1979,BRA,4,,São Paulo (BRA),02 JUN 2012,1016
900,3:46.90,,Omet KAK,01 JAN 1991,SUD,2,,"Iowa City, IA (USA)",21 APR 2012,1016
900,3:46.90,,Sergey KRYLOV,26 JAN 1990,BLR,4f2,,Grodno (BLR),06 JUL 2012,1016
902,3:46.91,,William PAULSON,17 NOV 1994,GBR,1f1,,Watford (GBR),11 JUL 2012,1016
902,3:46.91,,Sofiane SELMOUNI,22 SEP 1989,FRA,2,,Luxembourg (LUX),11 SEP 2012,1016
904,3:46.92,,Aleksandr SAFONOV,12 SEP 1989,RUS,11,,Sochi (RUS),26 MAY 2012,1016
904,3:46.92,,Alberto SABADO,25 MAY 1980,ESP,6f1,,Los Corrales de Buelna (ESP),26 MAY 2012,1016
906,3:46.94,,Ryan SOBERANIS,16 JAN 1990,USA,2,,"Eugene, OR (USA)",07 APR 2012,1015
906,3:46.94,,Ivan STREBKOV,28 SEP 1991,UKR,1,,Yalta (UKR),17 MAY 2012,1015
908,3:46.95,,Timothy TOROITICH,10 OCT 1991,UGA,3,,Kampala (UGA),02 JUN 2012,1015
908,3:46.95,,Tom ROBBINS,05 FEB 1989,USA,9f1,,"Indianapolis, IN (USA)",09 JUN 2012,1015
910,3:46.96,,Craig HUFFER,27 OCT 1989,AUS,7f1,,"Columbus, OH (USA)",13 APR 2012,1015
910,3:46.96,,Oscar CAVIA,03 MAR 1988,ESP,4f1,,Santander (ESP),25 JUL 2012,1015
910,3:46.96,,Guy LEARMONTH,20 APR 1992,GBR,1f1,,Glasgow (GBR),03 AUG 2012,1015
913,3:46.98,,Levent ATEŞ,20 MAR 1991,TUR,3f2,,Izmir (TUR),05 JUL 2012,1015
914,3:46.99,,Pablo RODRIGUEZ,20 NOV 1991,ESP,7f1,,Los Corrales de Buelna (ESP),26 MAY 2012,1015
915,3:47.00,,Marcos PEÓN,11 JAN 1983,ESP,5f1,,Santander (ESP),25 JUL 2012,1015
916,3:47.01,,Eder Willian DA SILVA,27 JUL 1985,BRA,9,,Fortaleza (BRA),09 MAY 2012,1014
916,3:47.01,,David VERBRUGGHE,16 JUL 1987,FRA,8f2,,Ninove (BEL),21 JUL 2012,1014
918,3:47.02,,Yuri MAENZA,1988,ITA,8,,Codroipo (ITA),12 MAY 2012,1014
919,3:47.03,,Andrew COMBS,14 MAY 1984,USA,5,,"New York, NY (USA) (i)",04 FEB 2012,1061
919,3:47.03,,Steve GARBODEN,,USA,4f1,,"Salem, OR (USA)",12 MAY 2012,1014
921,3:47.04,,Alexander DILLENBECK,19 JUL 1991,USA,12,,"Azusa, CA (USA)",20 APR 2012,1014
921,3:47.04,,Zouhir SADDEN,07 MAR 1989,MAR,10,,Göteborg (SWE),14 JUN 2012,1014
923,3:47.05,,Polat Kemboi ARIKAN,12 DEC 1990,TUR,2,,Ankara (TUR),05 JUN 2012,1014
923,3:47.05,,Andrey STRIZHAKOV,24 DEC 1992,RUS,14f2,,Moskva (RUS),13 JUN 2012,1014
923,3:47.05,,Sergey POPOV,07 APR 1989,RUS,2h3,,Cheboksary (RUS),05 JUL 2012,1014
926,3:47.06,,Takayuki MAENO,24 APR 1992,JPN,3,,Tokyo (JPN),09 SEP 2012,1014
