Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
577,3:43.38,,Edward BIRD,11 JAN 2005,GBR,1f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,1062
577,3:43.38,,Patrick ANDERSON,,USA,5,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1062
579,3:43.40,,Winslow ATKESON,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1110
579,3:43.40,,Rogério AMARAL,19 FEB 2001,POR,5f1,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1061
579,3:43.40,,Tony TONKOVICH,,USA,4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1061
582,3:43.41,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,3f6,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,1110
582,3:43.41,,Dominic SULIMAN,,USA,2f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1061
584,3:43.44,,Bernardo ROCHA,07 SEP 2000,POR,3f1,,"Estadio Universitario, Lisboa (POR)",18 MAY 2024,1061
584,3:43.44,,Colin DALY,,USA,6,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1061
586,3:43.49,,Jake RENFREE,,USA,2f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1060
586,3:43.49,,Abhishek Singh THAKUR,04 JUL 2000,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",15 MAY 2024,1060
588,3:43.50,,Owen HUARD,,USA,1f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1060
589,3:43.52,,Brett GARDNER,,USA,10f3,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1060
589,3:43.52,,Declan RYMER,,USA,3f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1060
589,3:43.52,,Rocky HANSEN,,USA,6,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1060
592,3:43.54,,Robert HEPPENSTALL,28 FEB 1997,CAN,f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1108
592,3:43.54,,Jeke ALLEN,,USA,2f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,1059
592,3:43.54,,Yacine GUERMALI,26 JUL 1999,USA,4f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1059
595,3:43.56,,Henry JOHNSON,28 OCT 2002,GBR,4f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 MAR 2024,1059
595,3:43.56,,Nicolae Marian COMAN,18 DEC 1996,ROU,1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",18 MAY 2024,1059
597,3:43.57,,William COOGAN,,USA,7,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1059
598,3:43.58,,Wyatt HAUGHTON,,USA,3f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1059
598,3:43.58,,Corentin TIXIER,27 FEB 2002,FRA,2f1,,"Stade Bachelard, Grenoble (FRA)",29 MAY 2024,1059
600,3:43.59,,Joseph ROKITEN,14 FEB 2001,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1059
601,3:43.61,,Maximilian SLUKA,06 JAN 2000,GER,5f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1059
602,3:43.62,,Youssef ASSLOUJ,14 JUL 2001,MAR,6,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1058
602,3:43.62,,Canaan ANDERSON,,USA,6f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1058
602,3:43.62,,Mosisa SIYOUM,12 SEP 1999,ETH,6,,"Centro Sportivo Fontanassa, Savona (ITA)",15 MAY 2024,1058
602,3:43.62,,Marcos CRESPO,23 JAN 2005,ESP,14f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1058
602,3:43.62,,Yegor LIMONOV,22 JUN 1999,RUS,5f2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1058
607,3:43.64,,Jacob SANDE,15 DEC 2006,UGA,8,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,1058
607,3:43.64,,Michael WILSON,04 JAN 1996,GBR,6,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1058
609,3:43.66,,Mohamed TORCH,08 NOV 2007,TUN,2f3,,"Khalifa International Stadium, Doha (QAT)",07 MAR 2024,1058
610,3:43.67,,Matias REYNAGAS,09 NOV 2002,ARG,1,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1058
611,3:43.69,,Simon DENISSEL,22 MAY 1990,FRA,7,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,1106
611,3:43.69,,Jason DWORAK,,USA,5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1058
611,3:43.69,,Sam LLANEZA,,USA,5f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,1058
614,3:43.70,,George COUTTIE,15 JAN 2005,GBR,3f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1057
614,3:43.70,,Martin SEGUROLA,01 JUL 2003,RSA,6,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1057
616,3:43.71,,Ben NAGEL,27 APR 2000,USA,5f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1057
617,3:43.72,,Rhen LANGLEY,,USA,5f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 MAR 2024,1057
617,3:43.72,,Sean PETERSON,24 JUL 1999,USA,3f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1057
619,3:43.73,,Cillian KIRWAN,22 MAR 1996,IRL,1f2,,"AIT International Arena, Athlone (IRL) (i)",14 JAN 2024,1105
620,3:43.77,,Sair SALGADO,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1105
620,3:43.77,,Bobby POYNTER,10 APR 2000,USA,11f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1056
620,3:43.77,,Chasen HUNT,,USA,6f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,1056
623,3:43.79,,Luke SIMPSON,24 JUN 2004,USA,5f5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1056
623,3:43.79,,Leonard Kipkemoi BETT,03 NOV 2000,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1056
623,3:43.79,,Gauthier CASCALES,10 SEP 1997,FRA,6f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1056
626,3:43.83,,Masaya YANAGIMOTO,11 JAN 2002,JPN,3f2,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1056
627,3:43.84,,Andrew PEVERILL,14 MAR 1999,CAN,4,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1056
628,3:43.85,,Assefa ZENEBE,09 JAN 2006,ETH,10,,"University of Ghana Sports Stadium, Accra (GHA)",22 MAR 2024,1055
628,3:43.85,,Wanis ADJAOUD,10 MAY 2005,FRA,1f,,"Stade des Grands Pêchers, Montreuil (FRA)",16 MAY 2024,1055
630,3:43.88,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,1f5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1103
631,3:43.89,,Newton Kipkurui CHERUIYOT,03 APR 1999,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1055
632,3:43.91,,Martin DESMIDT,18 APR 2001,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1103
632,3:43.91,,Duncan MILLER,30 JAN 2000,AUS,10,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1055
632,3:43.91,,Robert PEDROZA,2001,USA,1f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1055
635,3:43.93,,Evans BIWOTT,25 FEB 1995,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1054
635,3:43.93,,Oliver NEWMAN,07 MAY 2000,GBR,1f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1054
635,3:43.93,,Florian LE PALLEC,31 MAY 1999,FRA,7,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1054
635,3:43.93,,Zane BERGEN,,USA,7f3,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1054
635,3:43.93,,Andre Carlos SOUSA SALES,21 APR 1998,BRA,5,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",15 MAY 2024,1054
640,3:43.94,,Bryce STACHEWICZ,,USA,6f1,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1054
641,3:43.96,,Patrick CANTLON,03 APR 2003,AUS,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1102
642,3:44.00,,Stephen Masindet MARORO,23 FEB 2004,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1053
642,3:44.00,,Moad ZAHAFI,09 MAY 1998,MAR,4f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1053
642,3:44.00,,Liam NEWHART,,USA,1f2,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1053
645,3:44.02,,Vincent GWACHI,24 JAN 2006,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1053
646,3:44.04,,Alex BROWN,,USA,8,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1053
647,3:44.06,,Gus GANNON,09 JUL 2003,AUS,1f2,,"Tom Tellez Track, Houston, TX (USA)",03 MAY 2024,1053
647,3:44.06,,Alex MELLOY,28 SEP 2003,GBR,7,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1053
647,3:44.06,,Viktor LEENAERT,06 APR 2004,BEL,1f2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1053
650,3:44.07,,Rowan MIELL-INGRAM,29 MAY 2004,GBR,3,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1053
650,3:44.07,,Davis HELMERICH,,USA,5,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1053
652,3:44.08,,John FITZSIMONS,05 MAY 1998,IRL,2f2,,"AIT International Arena, Athlone (IRL) (i)",14 JAN 2024,1101
652,3:44.08,,Kjetil BRENNO GAGNÅS,09 MAY 2000,NOR,10f1,,"Friidrettsstadion, Jessheim (NOR)",24 MAY 2024,1052
654,3:44.11,,Stefan MUSIC,02 AUG 1998,AUS,12f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",22 FEB 2024,1052
654,3:44.11,,Jonas PRICE,,USA,1f2,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1052
656,3:44.12,,Michael KEEHAN,,USA,4f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1052
656,3:44.12,,Florian WILLOCQ,18 DEC 1999,BEL,7f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1052
658,3:44.19,,Hamza CHAHID,07 NOV 2001,MAR,1f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1051
658,3:44.19,,Ruiz LOYOLA,,USA,1f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1051
660,3:44.23,,Shoma FUNATSU,25 SEP 1997,JPN,4f5,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1050
661,3:44.24,,Max HARTKE,,USA,1f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1050
662,3:44.25,,Yoonus SHAH,10 MAY 2001,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",15 MAY 2024,1050
663,3:44.26,,Brian MASAI,,KEN,2f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1050
664,3:44.27,,Ryan HARTMAN,16 JUN 2001,USA,2f2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1050
664,3:44.27,,Cole SPROUT,03 DEC 2001,USA,10f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1050
664,3:44.27,,Lughaidh MALLON,28 OCT 2005,IRL,1f1,,"Morton Stadium, Dublin (IRL)",04 MAY 2024,1050
667,3:44.28,,Yevgeniy VALITOV,13 AUG 1999,RUS,6f2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1050
668,3:44.29,,Noah HIBBARD,16 MAY 2001,USA,11f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1050
668,3:44.29,,Justin PRETRE,,USA,3f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 APR 2024,1050
668,3:44.29,,Manuel ZANINI,30 OCT 2006,ITA,11f1,,"Friidrettsstadion, Jessheim (NOR)",24 MAY 2024,1050
671,3:44.31,,Thomas MOORCROFT,22 APR 2000,AUS,5h1,,"SA Athletic Stadium, Adelaide (AUS)",11 APR 2024,1049
672,3:44.32,,Bryce HOPPEL,05 SEP 1997,USA,1,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1049
673,3:44.33,,Viachaslau SKUDNY,09 NOV 1998,BLR,1f2,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1097
673,3:44.33,,Samuel FIELD,22 MAY 2000,AUS,7f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1049
673,3:44.33,,Aubrey KOTZE,05 FEB 1998,RSA,8f3,,"University of the Western Cape, Cape Town (RSA)",29 APR 2024,1049
673,3:44.33,,August DA SILVA SVEEN,03 AUG 2004,NOR,12f1,,"Friidrettsstadion, Jessheim (NOR)",24 MAY 2024,1049
677,3:44.34,,Luca NOTI,22 NOV 1995,SUI,8,,"Atletska dvorana, Beograd (SRB) (i)",13 FEB 2024,1097
677,3:44.34,,Valentin SOCA,24 JUL 2002,URU,2,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1049
679,3:44.35,,Cole BENOIT,,USA,3f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,1049
680,3:44.36,,Alexis REGENT,10 MAY 1999,FRA,3f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1097
681,3:44.37,,Niccolo' GALIMI,21 MAR 2002,ITA,3f1,,"Campo Comunale, Zogno (ITA)",29 MAY 2024,1049
682,3:44.38,,Victor BOUDIN,28 JUN 1997,FRA,4f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1097
682,3:44.38,,Alec BASTEN,26 FEB 1998,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1097
682,3:44.38,,Jojo JOURDON,,USA,,,"The Track at New Balance, Boston, MA (USA) (i)",03 FEB 2024,1097
682,3:44.38,,Bob LIKING,16 MAY 2002,USA,2f2,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1048
682,3:44.38,,Myles HOGAN,,USA,5f1,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1048
682,3:44.38,,Jakub DAVIDÍK,20 JAN 2002,CZE,2f1,,"Elena Venizelou National Stadium, Chania (GRE)",19 MAY 2024,1048
688,3:44.39,,Thomas MORAN,27 NOV 1993,IRL,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1096
688,3:44.39,,Yevgeniy KUNTS,21 APR 1993,RUS,3f5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1096
688,3:44.39,,Harrison MARTINENKO,16 APR 2001,AUS,2,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1048
688,3:44.39,,Atsushi SHOBU,16 DEC 2001,JPN,5f5,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1048
692,3:44.41,,Evan VERBAL,07 DEC 1994,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1096
692,3:44.41,,Gabriel GUZMAN,03 NOV 2001,VEN,6,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",15 MAY 2024,1048
692,3:44.41,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,2,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1048
695,3:44.42,,Paul LASCABETTES,20 MAR 1996,FRA,3f,,"Stade des Grands Pêchers, Montreuil (FRA)",16 MAY 2024,1048
695,3:44.42,,Levi JANSSEN,03 APR 2002,NED,3f2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1048
697,3:44.47,,Brodey HASTY,15 NOV 1999,USA,5f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1047
697,3:44.47,,Francesco GUERRA,17 JUL 2001,ITA,10f1,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1047
697,3:44.47,,Ira DALY,,USA,9,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1047
700,3:44.48,,Caleb EASTON,,USA,6f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1047
700,3:44.48,,Brian KIPTOO,15 APR 2000,KEN,4f1,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,1047
702,3:44.49,,Cameron MUSGROVE,10 NOV 1998,AUS,13f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",22 FEB 2024,1047
702,3:44.49,,Matthew NEWELL,,USA,2f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1047
702,3:44.49,,Manuel DI PRIMIO,10 FEB 2000,ITA,6,,"Campo Comunale, Modena (ITA)",01 MAY 2024,1047
702,3:44.49,,Nicolas MEDOUNI,1996,FRA,1f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1047
706,3:44.51,,Joe WESTER,,USA,6,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1047
707,3:44.52,,Diego ZARATE,03 SEP 1997,USA,8f3,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1047
708,3:44.53,,Nicholas YOUNG,2001,CAN,8,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1047
709,3:44.56,,Abderrahmane ANOU,29 JAN 1991,ALG,8f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1046
710,3:44.57,,Callum MORGAN,18 JUN 2003,IRL,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1094
711,3:44.58,,Michał ROZMYS,13 MAR 1995,POL,12,,"Stade Delort, Marseille (FRA)",22 MAY 2024,1046
712,3:44.59,,Seth ELKING,,USA,6f5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1046
712,3:44.59,,Mohamed AZIZ MOHAMED,,GHA,5f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1046
714,3:44.62,,Yohannes Kiflay BRHANE,24 APR 2002,ERI,13f1,,"Friidrettsstadion, Jessheim (NOR)",24 MAY 2024,1045
714,3:44.62,,Noah KONTEH,24 AUG 2003,BEL,8f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1045
716,3:44.63,,Ryosuke HARADA,06 MAR 2000,JPN,1f4,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1045
717,3:44.65,,Mark SHANNON,,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1093
718,3:44.66,,Daichi TAKEUCHI,31 JAN 1996,JPN,4f2,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1045
718,3:44.66,,Lounes BENAMARA,16 JUN 1998,ALG,7f1,,"Stade Delort, Marseille (FRA)",22 MAY 2024,1045
720,3:44.67,,Hayimro YELE,13 JAN 1998,ETH,11,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,1045
721,3:44.68,,Dennis KIPKEMBOI,15 OCT 2000,KEN,2h2,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1045
722,3:44.69,,Nathan KAPEL,,USA,8pr3,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1044
723,3:44.70,,Christoph Maximilian SCHRICK,07 APR 2003,GER,9f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1092
723,3:44.70,,Liam LAMB,01 JUN 2001,NZL,6,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1044
723,3:44.70,,Freddy RICHARDSON,,GBR,3f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1044
723,3:44.70,,Joan TAPIAS,24 MAY 1999,ESP,8,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1044
727,3:44.71,,Bryce ANDERSON,,USA,7f5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1044
728,3:44.72,,Christopher OLLEY,26 MAR 1996,GBR,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1092
729,3:44.74,,Fabien LOIRAT,11 AUG 1996,FRA,4f1,,"Stade Bachelard, Grenoble (FRA)",29 MAY 2024,1044
730,3:44.76,,Simone VALDUGA,21 JUL 2004,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",13 JAN 2024,1091
730,3:44.76,,Joe SAPONE,,USA,5f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1044
730,3:44.76,,Jared ROGALSKI,,USA,6f1,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1044
730,3:44.76,,Caleb WEBB,1997,USA,1f3,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1044
734,3:44.78,,Nick RANDAZZO,01 SEP 1999,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1091
734,3:44.78,,Alexandre FIGUEIREDO,04 OCT 1999,POR,4f1,,"Estadio Universitario, Lisboa (POR)",18 MAY 2024,1043
734,3:44.78,,Arthur THIERY,2004,FRA,5f1,,"Stade Bachelard, Grenoble (FRA)",29 MAY 2024,1043
737,3:44.79,,Jeremy KAIN,,USA,6f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1043
737,3:44.79,,Luke NESTER,,USA,3f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1043
739,3:44.80,,Nick MELANESE,,USA,3f1,,"Mangrum Track & Field, San Marcos, CA (USA)",22 MAR 2024,1043
739,3:44.80,,Vid BOTOLIN,15 AUG 2002,SLO,3f8,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1043
741,3:44.82,,Kang NYOAK,05 MAR 2000,AUS,7f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1043
741,3:44.82,,Daniel BROOKLING,21 JAN 2000,GBR,1f2,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1043
743,3:44.83,,Cooper ATKINS,,USA,7,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1043
744,3:44.84,,Chandler GIBBENS,,USA,2,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1042
745,3:44.87,,Peter HEROLD,05 JUN 2000,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1090
745,3:44.87,,William WINTER,,USA,7f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1042
747,3:44.88,,Immanuel YEGON,,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1042
747,3:44.88,,Charlie WYLLIE,21 NOV 1997,GBR,1f15,,"Wimbledon Park Athletics Track, London (GBR)",29 MAY 2024,1042
749,3:44.89,,Miles SMITH,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1090
749,3:44.89,,Kiyoto ONO,31 AUG 2004,JPN,1f4,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1042
749,3:44.89,,Toby GILLEN,23 MAY 2001,AUS,7,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1042
752,3:44.90,,Aarón LAS HERAS,22 JUN 2000,ESP,9f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1042
752,3:44.90,,Brhane GEBREBRHAN,29 JUL 1995,ART,1f3,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1042
754,3:44.93,,Moges DARGE,2003,ETH,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1089
754,3:44.93,,Abraham KUBJANA,05 MAR 2000,RSA,8,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",21 APR 2024,1041
754,3:44.93,,Hiroto HAYASHIDA,22 JUN 2001,JPN,1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1041
757,3:44.95,,Emi̇n Berke MURATHAN,31 OCT 2004,TUR,2f5,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,1089
758,3:44.96,,Ulises LOZA,2001,MEX,1f1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",23 MAR 2024,1041
758,3:44.96,,Hannes FAHL,16 OCT 2002,GER,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1041
758,3:44.96,,Luke PERELLI,,USA,3,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1041
758,3:44.96,,Declan MCDONNELL,,USA,10,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1041
762,3:44.97,,Eliason KABASENCHE,,USA,2f4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1041
762,3:44.97,,Illya KUNIN,07 MAR 2002,UKR,1f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1041
762,3:44.97,,Artūrs Niklāvs MEDVEDS,17 NOV 1999,LAT,2f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1041
762,3:44.97,,Per SVELA,19 MAR 1992,NOR,12f10,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1041
762,3:44.97,,Moritz EBBESKOTTE,15 DEC 2003,GER,1f2,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1041
767,3:44.98,,Ryan HARVEY,,USA,8f1,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1041
767,3:44.98,,Ruon OIKAWA,28 MAR 2001,JPN,6f5,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1041
769,3:44.99,,Luke AFFOLDER,,USA,1f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1041
770,3:45.00,,Baidy BA,,USA,11f3,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1040
