Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
689,3:45.86,,Jeff TWEEDLE,1994,CAN,2f18,,London (CAN),16 JUN 2018,1029
689,3:45.86,,Diego ESTRADA,19 DEC 1989,USA,6f3,,Kortrijk (BEL),14 JUL 2018,1029
692,3:45.89,,Hemantha Susantha KUMARA,20 FEB 1991,SRI,1,,Colombo (SRI),12 MAY 2018,1029
692,3:45.89,,Eric HOLT,12 MAY 1995,USA,1f5,,"Princeton, NJ (USA)",12 MAY 2018,1029
694,3:45.90,,Oleg SIDOROV,07 JUN 1990,RUS,4f2,,Zhukovskiy (RUS),11 JUL 2018,1029
695,3:45.91,,Josh HANNA,,USA,4f2,,"Charlottesville, VA (USA)",21 APR 2018,1029
695,3:45.91,,Mason VILLARMA,,USA,2f1,,"Eugene, OR (USA)",04 MAY 2018,1029
697,3:45.92,,Carl HIRSH,,USA,10f13,,"Azusa, CA (USA)",20 APR 2018,1028
698,3:45.93,,Luis MARTINEZ,,USA,1,,"Fayetteville, AR (USA)",24 MAR 2018,1028
699,3:45.94,,Connor CLARK,,USA,3f2,,"Portland, OR (USA)",15 JUN 2018,1028
700,3:45.95,,Austin ANAYA,1996,USA,13f14,,"Azusa, CA (USA)",20 APR 2018,1028
701,3:45.96,,Pietro ARESE,08 OCT 1999,ITA,7,,Ferrara (ITA),12 MAY 2018,1028
701,3:45.96,,Ernie PITONE,11 JUN 1995,USA,12f1,,"Swarthmore, PA (USA)",14 MAY 2018,1028
703,3:45.97,,Dylan CAPWELL,01 JUL 1995,USA,9f1,,"Gainesville, FL (USA)",30 MAR 2018,1028
703,3:45.97,,Ethan MOEHN,,USA,5f12,,"Azusa, CA (USA)",20 APR 2018,1028
703,3:45.97,,Pedro Julian MORENO,25 JAN 1987,ESP,10f1,,"Altamira estadioa, Ordizia (ESP)",07 JUL 2018,1028
703,3:45.97,,Kota MURAYAMA,23 FEB 1993,JPN,8f1,,Kitami (JPN),07 JUL 2018,1028
707,3:45.99,,Jack STAPLETON,29 SEP 1995,AUS,10f1,,Glendale (AUS),20 JAN 2018,1028
707,3:45.99,,Mohamed ZARHOUNI,10 JUN 1995,ESP,3f1,,Barcelona (ESP),30 MAY 2018,1028
707,3:45.99,,Dorian BOULVIN,05 JUN 1997,BEL,4f1,,Nivelles (BEL),23 JUN 2018,1028
710,3:46.00,,Will LEER,15 APR 1985,USA,f1,,"New York, NY (USA) (i)",03 FEB 2018,1075
710,3:46.00,,Morgan BEADLESCOMB,01 JUN 1998,USA,1f3,,"Charlottesville, VA (USA)",21 APR 2018,1027
710,3:46.00,,Jordan BURTON,,USA,4h1,,"Coral Gables, FL (USA)",10 MAY 2018,1027
710,3:46.00,,Said IBISSOU,14 APR 1999,MAR,4f1,,Rabat (MAR),23 MAY 2018,1027
714,3:46.01,,Scott KOPCZYNSKI,,USA,3f4,,"Adrian, MI (USA)",12 MAY 2018,1027
714,3:46.01,,Erik ESTRADA,26 NOV 1991,PUR,14f1,,"Swarthmore, PA (USA)",14 MAY 2018,1027
716,3:46.02,,Michael SOMERS,02 MAR 1995,BEL,5f1,,Nivelles (BEL),23 JUN 2018,1027
716,3:46.02,,Yuki ISHII,03 DEC 1997,JPN,1f2,,Kitami (JPN),07 JUL 2018,1027
718,3:46.07,,Aarón LAS HERAS,22 JUN 2000,ESP,2f2,,Castellón (ESP),26 JUN 2018,1027
718,3:46.07,,Boris ZAKHAROV,31 MAR 1984,RUS,3h1,,Kazan (RUS),21 JUL 2018,1027
720,3:46.08,,Nathan STARK,,USA,4f2,,"Portland, OR (USA)",15 JUN 2018,1026
721,3:46.09,,Maksim YAKUSHEV,15 MAR 1992,RUS,5f2,,Zhukovskiy (RUS),11 JUL 2018,1026
722,3:46.10,,George ESPINO,,USA,1f7,,"Azusa, CA (USA)",20 APR 2018,1026
722,3:46.10,,Jack WILLIAMS,1993,CAN,6f2,,"Portland, OR (USA)",15 JUN 2018,1026
724,3:46.11,,Matthew FAYERS,05 AUG 1994,GBR,3f1,,Stretford (GBR),12 JUN 2018,1026
725,3:46.14,,Ben DE VITO,1996,CAN,5f4,,Hamilton (CAN),01 JUL 2018,1026
725,3:46.14,,Benjamín ENZEMA,25 MAR 1989,GEQ,1f4,,Kortrijk (BEL),14 JUL 2018,1026
725,3:46.14,,Yago ROJO,23 MAR 1995,ESP,5,,Pamplona (ESP),26 JUL 2018,1026
728,3:46.15,,Osama ZOGHLAMI,19 JUN 1994,ITA,1f2,,Ponzano Veneto (ITA),08 JUN 2018,1025
728,3:46.15,,Matt COOPER,,USA,7f2,,"Portland, OR (USA)",15 JUN 2018,1025
728,3:46.15,,Mark PATTON,21 AUG 1997,CAN,6f4,,Hamilton (CAN),01 JUL 2018,1025
731,3:46.16,,Nathan BEAMER,,USA,6f12,,"Azusa, CA (USA)",20 APR 2018,1025
731,3:46.16,,Festus LANGAT,,KEN,3,,"Waco, TX (USA)",13 MAY 2018,1025
731,3:46.16,,David BASCUÑANA,17 JAN 1995,ESP,3f2,,Castellón (ESP),26 JUN 2018,1025
734,3:46.18,,Nick ROSS,11 NOV 1991,USA,4f2,,"New York, NY (USA)",14 JUN 2018,1025
735,3:46.19,,Freddy ESPINOZA,29 JUL 1986,COL,8,,"Torrance, CA (USA)",20 APR 2018,1025
736,3:46.20,,Millen TRUJILLO,,USA,3,,"Westwood, CA (USA)",29 APR 2018,1025
736,3:46.20,,Nicolas RIFFLARD,27 OCT 1990,FRA,6f1,,Decines (FRA),09 JUN 2018,1025
736,3:46.20,,Victor KIPKIRUI,21 MAR 2000,KEN,8,,Nairobi (KEN),11 JUN 2018,1025
736,3:46.20,,Jonas SCHÖPFER,30 JUN 1996,SUI,1f1,,Regensdorf (SUI),18 AUG 2018,1025
736,3:46.20,,Gabriel Gerald GEAY,10 SEP 1996,TAN,1,,Arusha (TAN),15 DEC 2018,1025
741,3:46.21,,Benjamin NDIKU,,KEN,11,,Nairobi (KEN),23 JUN 2018,1025
741,3:46.21,,John FITZSIMONS,05 MAY 1998,IRL,9f1,,Watford (GBR),08 AUG 2018,1025
743,3:46.22,,Rantso MOKOPANE,08 AUG 1994,RSA,3,,Pretoria (RSA),16 MAR 2018,1025
743,3:46.22,,Abdelfath YASSIN,18 JUL 1995,SWE,7f2,,Sollentuna (SWE),28 JUN 2018,1025
745,3:46.24,,Adam KSZCZOT,02 SEP 1989,POL,1,,Lublin (POL),20 JUL 2018,1024
746,3:46.26,,François BARRER,08 JUN 1993,FRA,1,,Dijon (FRA),20 MAY 2018,1024
747,3:46.27,,David BARNEY,,USA,5,,"Auburn, AL (USA)",13 APR 2018,1024
748,3:46.28,,Fred HUXHAM,,USA,12f13,,"Azusa, CA (USA)",20 APR 2018,1024
748,3:46.28,,Ben WEISEL,,USA,1,,"Auburn, AL (USA)",20 APR 2018,1024
750,3:46.29,,Patrick GREGORY,,USA,5f2,,"Charlottesville, VA (USA)",21 APR 2018,1024
750,3:46.29,,Kieran REILLY,18 OCT 1993,GBR,8f1,,Watford (GBR),26 MAY 2018,1024
752,3:46.30,,Lewis MOSES,09 JAN 1987,GBR,6f1,,Watford (GBR),13 JUN 2018,1024
753,3:46.31,,Chase SILVERMAN,,USA,2f1,,"West Point, NY (USA)",10 MAY 2018,1023
754,3:46.32,,Callum DAVIES,18 JUL 1999,AUS,4h3,,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1023
755,3:46.33,,Toby HARDWICK,21 MAR 1995,USA,6,,"Auburn, AL (USA)",13 APR 2018,1023
755,3:46.33,,Sebastian FISCHBACH,20 APR 1995,AUT,4f1,,"Charlottesville, VA (USA)",28 APR 2018,1023
755,3:46.33,,Arthur GERVAIS,28 FEB 2000,FRA,2f2,,Lokeren (BEL),24 JUN 2018,1023
755,3:46.33,,Kaur KIVISTIK,29 APR 1991,EST,2f4,,Kortrijk (BEL),14 JUL 2018,1023
759,3:46.34,,Rabie DELIBA,18 FEB 2000,ALG,,,Rabat (MAR),06 JUN 2018,1023
759,3:46.34,,Florian ORTH,24 JUL 1989,GER,7,,Pfungstadt (GER),09 JUN 2018,1023
761,3:46.36,,Said MECHAAL,23 MAY 1998,ESP,4f2,,Castellón (ESP),26 JUN 2018,1023
762,3:46.37,,Simon BEDARD,03 JAN 1997,FRA,1f1,,"Fullerton, CA (USA)",05 MAY 2018,1023
762,3:46.37,,Reo KUNIYUKI,09 JAN 1996,JPN,6f2,,Osaka (JPN),21 SEP 2018,1023
764,3:46.38,,Jeff GROH,20 NOV 1995,AUS,8f2,,"Portland, OR (USA)",15 JUN 2018,1023
765,3:46.40,,Colby GILBERT,17 MAR 1995,USA,6,,"Palo Alto, CA (USA)",13 MAY 2018,1022
765,3:46.40,,Sven BOMBEKE,10 DEC 1993,BEL,2f2,,Oordegem (BEL),02 JUN 2018,1022
767,3:46.41,,Kevin MULCAIRE,19 NOV 1997,IRL,1f2,,"Fayetteville, AR (USA)",04 MAY 2018,1022
768,3:46.42,,Aman KEDI,16 SEP 1994,ETH,10f1,,Carquefou (FRA),16 JUN 2018,1022
768,3:46.42,,Simon SUNDSTRÖM,04 FEB 1998,SWE,9f2,,Sollentuna (SWE),28 JUN 2018,1022
768,3:46.42,,Pieter SISK,08 DEC 1999,BEL,11f3,,Ninove (BEL),28 JUL 2018,1022
771,3:46.43,,Fortunate TURIHOHABWE,01 JUL 1993,UGA,5,,Kampala (UGA),20 JAN 2018,1022
771,3:46.43,,Dominic NOLAN,29 NOV 1994,GBR,7,,Loughborough (GBR),20 MAY 2018,1022
773,3:46.44,,Marcus DICKSON,13 MAR 1994,USA,10f11,,"Azusa, CA (USA)",20 APR 2018,1022
773,3:46.44,,Ieuan THOMAS,17 JUL 1989,GBR,1,,Cardiff (GBR),14 JUL 2018,1022
775,3:46.45,,Brandon TUBBY,,USA,5f1,,"Charlottesville, VA (USA)",28 APR 2018,1022
775,3:46.45,,Ben POTRYKUS,30 MAY 1996,GBR,4f1,,Stretford (GBR),12 JUN 2018,1022
777,3:46.46,,Matthew PALMER,,USA,9f2,,"Portland, OR (USA)",15 JUN 2018,1021
777,3:46.46,,Markos GOURLIAS,28 SEP 1995,GRE,2f2,,Patra (GRE),14 JUL 2018,1021
779,3:46.49,,Mark BETT,01 FEB 1994,KEN,9,,Nairobi (KEN),17 FEB 2018,1021
779,3:46.49,,Chris MARCO,,USA,5f5,,"Lewisburg, PA (USA)",14 APR 2018,1021
779,3:46.49,,Moussa EL HAIBA,17 FEB 1989,MAR,4f1,,Rabat (MAR),12 MAY 2018,1021
782,3:46.50,,Mohamed ABDILAAHI,24 MAR 1999,GER,8,,Pfungstadt (GER),09 JUN 2018,1021
783,3:46.51,,Eduardo GREGORIO,04 JAN 1989,URU,3,,Concepción del Uruguay (ARG),23 MAR 2018,1021
783,3:46.51,,David LORENZO,17 AUG 1993,ESP,12f1,,Castellón (ESP),26 JUN 2018,1021
785,3:46.52,,James NIPPERESS,21 MAY 1990,AUS,5,,Canberra (AUS),26 JAN 2018,1021
785,3:46.52,,Brandon LASATER,09 OCT 1992,USA,1f1,,"Atlanta, GA (USA)",20 APR 2018,1021
785,3:46.52,,Youssef EL MALKI,,MAR,5f1,,Rabat (MAR),23 MAY 2018,1021
788,3:46.53,,Jonathan DAHLKE,14 FEB 1995,GER,2f1,,"Williamsburg, VA (USA)",06 APR 2018,1021
788,3:46.53,,Ben SAAREL,08 MAR 1995,USA,5h2,,"Sacramento, CA (USA)",24 MAY 2018,1021
788,3:46.53,,Jurjen POLDERMAN,21 APR 1991,NED,10f2,,Nijmegen (NED),08 JUN 2018,1021
788,3:46.53,,Yann SCHRUB,20 MAR 1996,FRA,1,,Metz (FRA),28 JUN 2018,1021
788,3:46.53,,Richard WEIR,07 AUG 1984,GBR,3f1,,Stretford (GBR),28 AUG 2018,1021
793,3:46.54,,Justin MOAKLER,1996,CAN,2,,"Lynchburg, VA (USA)",02 MAY 2018,1020
794,3:46.56,,Marc MATON,,USA,4f1,,"Long Beach, CA (USA)",21 APR 2018,1020
794,3:46.56,,Ashenafi HATTE,,USA,3f2,,"Fayetteville, AR (USA)",04 MAY 2018,1020
794,3:46.56,,Lorenzo PILATI,23 FEB 1996,ITA,3f2,,Ponzano Veneto (ITA),08 JUN 2018,1020
794,3:46.56,,Aleksandr OLKOV,25 SEP 1995,RUS,1,,Zhukovskiy (RUS),23 JUN 2018,1020
798,3:46.58,,Pietro RIVA,01 MAY 1997,ITA,8,,Ferrara (ITA),12 MAY 2018,1020
798,3:46.58,,Awad AL SHARAFAT,25 DEC 1993,JOR,6f1,,Rabat (MAR),06 JUN 2018,1020
800,3:46.60,,Joshua TEDESCO,09 APR 1991,AUS,1,,Perth (AUS),01 FEB 2018,1020
800,3:46.60,,James PRESTON,08 MAY 1997,NZL,1f1,,Auckland (NZL),23 FEB 2018,1020
800,3:46.60,,Henry MONG,12 FEB 1999,USA,5f1,,"Westwood, CA (USA)",14 APR 2018,1020
800,3:46.60,,Joao BERNARDO,06 SEP 1993,POR,3f2,,Braga (POR),20 JUN 2018,1020
800,3:46.60,,Thomas GMÜR,19 JUL 1994,SUI,2,,Zofingen (SUI),14 JUL 2018,1020
800,3:46.60,,Nuno LOPES,11 AUG 1987,POR,3f4,,Kortrijk (BEL),14 JUL 2018,1020
800,3:46.60,,Ayoub ELADNANI,,MAR,3,,Kenitra (MAR),25 JUL 2018,1020
807,3:46.62,,Evan VERBAL,07 DEC 1994,USA,2f4,,"Palo Alto, CA (USA)",03 MAY 2018,1019
808,3:46.63,,Jared HIXON,,USA,10f2,,"Portland, OR (USA)",15 JUN 2018,1019
809,3:46.64,,Marc BILL,30 APR 1997,SUI,9,,Pfungstadt (GER),09 JUN 2018,1019
810,3:46.65,,Shinichiro NAKAMURA,14 APR 1993,JPN,1f1,,Osaka (JPN),21 SEP 2018,1019
811,3:46.66,,Emil DANIELSSON,05 SEP 1997,SWE,6f1,,"Olympiastadion, Stockholm (SWE)",10 JUN 2018,1019
812,3:46.67,,Derek HOLDSWORTH,12 FEB 1996,USA,7f12,,"Azusa, CA (USA)",20 APR 2018,1019
812,3:46.67,,Paul ROBINSON,24 MAY 1991,IRL,8,,Padova (ITA),02 SEP 2018,1019
814,3:46.68,,Mihret COULTER,,USA,6f1,,"Charlottesville, VA (USA)",28 APR 2018,1019
814,3:46.68,,Moslem NIADOOST,25 JUL 1990,IRI,f2,,Minsk (BLR),21 JUL 2018,1019
816,3:46.69,,Samuel TANNER,24 AUG 2000,NZL,2f1,,Auckland (NZL),23 FEB 2018,1019
816,3:46.69,,Mehmet ÇELİK,01 DEC 2001,TUR,6,,Stara Zagora (BUL),20 JUL 2018,1019
816,3:46.69,,Pavel NEBYT,07 MAR 1996,BLR,2f2,,Minsk (BLR),21 JUL 2018,1019
819,3:46.7h,,Aleksey BUTRANOV,18 AUG 1991,RUS,5,,Zhukovskiy (RUS),30 JUN 2018,1018
820,3:46.70,,Mikhail KOLOKOLENKOV,14 NOV 1995,RUS,4h3,,Kazan (RUS),21 JUL 2018,1018
821,3:46.71,,Vitaliy KHMELEV,05 JAN 1990,RUS,1f2,,Smolensk (RUS),29 MAY 2018,1018
821,3:46.71,,Kolekar VISHAMBAR,28 JUL 1991,IND,2,,Lucknow (IND),17 AUG 2018,1018
823,3:46.72,,Jeremy DEMPSEY,17 DEC 1999,GBR,8,,Loughborough (GBR),20 MAY 2018,1018
824,3:46.73,,Steven FAHY,13 FEB 1996,USA,7f2,,"Palo Alto, CA (USA)",03 MAY 2018,1018
824,3:46.73,,Frank FUTSELAAR,16 JUL 1991,NED,8f4,,Oordegem (BEL),26 MAY 2018,1018
826,3:46.74,,David JIMÉNEZ,08 DEC 1993,ESP,5f2,,Castellón (ESP),26 JUN 2018,1018
827,3:46.76,,Charles MILLS,,USA,1f2,,"Fayetteville, AR (USA)",27 APR 2018,1018
828,3:46.77,,Niek BLIKSLAGER,13 JUN 1995,NED,8f5,,Oordegem (BEL),26 MAY 2018,1017
829,3:46.78,,Erik Udø PEDERSEN,09 APR 1994,NOR,9f4,,Oordegem (BEL),26 MAY 2018,1017
829,3:46.78,,Brahim AKACHAB,09 MAR 1993,MAR,7f1,,Rabat (MAR),06 JUN 2018,1017
831,3:46.79,,Soufiane SALHI,14 SEP 1993,MAR,6f1,,Rabat (MAR),23 MAY 2018,1017
832,3:46.81,,Walace Evangelista CALDAS,15 AUG 1998,BRA,6,,Sao Bernardo do Campo (BRA),08 APR 2018,1017
832,3:46.81,,Thomas KORINGO,,KEN,6f2,,"Charlottesville, VA (USA)",21 APR 2018,1017
832,3:46.81,,Donnie COWART,24 OCT 1985,USA,3,,"Lynchburg, VA (USA)",02 MAY 2018,1017
832,3:46.81,,Corey WEFING,,USA,9,,"Charlotte, NC (USA)",26 MAY 2018,1017
836,3:46.82,,Brian BARRAZA,16 MAY 1995,USA,1,,"Houston, TX (USA)",07 APR 2018,1017
837,3:46.84,,Kane ELLIOTT,19 JAN 2002,GBR,5f1,,Stretford (GBR),12 JUN 2018,1017
838,3:46.85,,Daniel DO NASCIMENTO,28 JUL 1998,BRA,2,,Campinas (BRA),05 MAY 2018,1016
839,3:46.86,,Alexander TEUTEN,03 JAN 1992,GBR,8f1,,Manchester (GBR),12 MAY 2018,1016
840,3:46.87,,Chris PARR,13 NOV 1984,GBR,1f5,,Ninove (BEL),28 JUL 2018,1016
840,3:46.87,,Shumpei OKAWA,08 MAY 1996,JPN,4h3,,Kawasaki (JPN),06 SEP 2018,1016
842,3:46.88,,Kevin BENALLOU,31 DEC 1990,FRA,3f2,,Oordegem (BEL),02 JUN 2018,1016
842,3:46.88,,Hidenori SAKUMA,05 DEC 1999,JPN,1f7,,Yokohama (JPN),20 OCT 2018,1016
844,3:46.89,,Peter LOMONG,,USA,2f8,,"Azusa, CA (USA)",20 APR 2018,1016
844,3:46.89,,Tyler DAY,18 DEC 1996,USA,14f14,,"Azusa, CA (USA)",20 APR 2018,1016
844,3:46.89,,Marius VEDVIK,18 MAR 1992,NOR,2,,Strandebarm (NOR),17 JUN 2018,1016
847,3:46.90,,Geoffry CHERUIYOT,05 APR 1994,KEN,2,,"Auburn, AL (USA)",20 APR 2018,1016
847,3:46.90,,Kenneth HAGEN,05 FEB 1996,USA,7f2,,"Charlottesville, VA (USA)",21 APR 2018,1016
849,3:46.93,,Elias SCHREML,12 OCT 2000,GER,10,,Pfungstadt (GER),09 JUN 2018,1015
849,3:46.93,,Andrey LOGINOV,05 DEC 1987,RUS,5h1,,Kazan (RUS),21 JUL 2018,1015
851,3:46.94,,Garrett CALHOUN,,USA,4f2,,"Fayetteville, AR (USA)",04 MAY 2018,1015
851,3:46.94,,Adria MAS,22 JAN 1999,ESP,5f1,,Barcelona (ESP),30 MAY 2018,1015
853,3:46.95,,Garett CORTEZ,18 FEB 1997,USA,1,,"San Antonio, TX (USA)",06 MAY 2018,1015
853,3:46.95,,Evans YEGO,05 SEP 1995,KEN,1f1,,Kumagaya (JPN),19 MAY 2018,1015
855,3:46.96,,Robby CREESE,30 AUG 1993,USA,7f5,,"Lewisburg, PA (USA)",14 APR 2018,1015
855,3:46.96,,Nickolas COLYN,29 AUG 1997,CAN,9,,Québec (CAN),13 JUL 2018,1015
855,3:46.96,,Vildan GADELSHIN,12 APR 1995,RUS,3h2,,Kazan (RUS),21 JUL 2018,1015
858,3:46.98,,Luke BRAHM,,USA,3f8,,"Azusa, CA (USA)",20 APR 2018,1015
858,3:46.98,,Maël GOUYETTE,21 MAY 1999,FRA,11f1,,Carquefou (FRA),16 JUN 2018,1015
860,3:46.99,,Jordan TYLER,13 MAR 1994,AUS,11f2,,"Portland, OR (USA)",15 JUN 2018,1015
860,3:46.99,,Kirubel ERASSA,17 JUN 1993,USA,5h1,,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2018,1015
862,3:47.00,,Peter SEUFER,18 FEB 1997,USA,7f3,,"Fayetteville, AR (USA)",27 APR 2018,1015
862,3:47.00,,Faraja Lazaro DAMASI,25 JUL 1997,TAN,2,,Arusha (TAN),15 DEC 2018,1015
864,3:47.01,,Ilias HERNANDEZ,21 MAY 1993,SUI,3,,Zofingen (SUI),14 JUL 2018,1014
864,3:47.01,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,2f1,,Cles (ITA),25 AUG 2018,1014
864,3:47.01,,Yusuke TAKAHASHI,28 JUL 1999,JPN,5h3,,Kawasaki (JPN),06 SEP 2018,1014
867,3:47.03,,Cameron CARROLL,,USA,5f1,,"Torrance, CA (USA)",20 APR 2018,1014
867,3:47.03,,Alex BRECKER,15 DEC 1993,GBR,6f1,,Stretford (GBR),12 JUN 2018,1014
869,3:47.04,,Said M'HAIMER,02 JAN 1997,MAR,3f6,,Oordegem (BEL),26 MAY 2018,1014
870,3:47.05,,Nicholas MOULAI,24 FEB 2000,NZL,3,,Whanganui (NZL),23 JAN 2018,1014
870,3:47.05,,Rowan AXE,17 MAY 1991,GBR,1f3,,Watford (GBR),22 AUG 2018,1014
870,3:47.05,,Aoshi KOBAYASHI,11 APR 1999,JPN,1h2,,Kawasaki (JPN),06 SEP 2018,1014
873,3:47.06,,Tim STEGEMANN,04 AUG 1992,GER,4f1,,Erfurt (GER) (i),09 FEB 2018,1061
873,3:47.06,,Billy MCDEVITT,,USA,8f5,,"Lewisburg, PA (USA)",14 APR 2018,1014
873,3:47.06,,Aaron WIER,,USA,4,,"Lynchburg, VA (USA)",02 MAY 2018,1014
873,3:47.06,,Jacob BROWN,24 NOV 1997,GBR,7f1,,Stretford (GBR),12 JUN 2018,1014
877,3:47.07,,Andrzej KOWALCZYK,30 NOV 1998,POL,4,,Bydgoszcz (POL),29 MAY 2018,1014
877,3:47.07,,Anass MGHARI,09 DEC 1998,MAR,8f1,,Rabat (MAR),06 JUN 2018,1014
879,3:47.08,,Andreas LANGE,29 JAN 1991,GER,11,,Pfungstadt (GER),09 JUN 2018,1014
879,3:47.08,,Kazuki KAWAMURA,13 NOV 1997,JPN,11f1,,Kitami (JPN),07 JUL 2018,1014
881,3:47.09,,. ANKIT,01 DEC 1999,IND,7,,Patiala (IND),08 MAR 2018,1013
881,3:47.09,,Seki HAYATO,11 APR 1997,JPN,3,,Kobe (JPN),22 APR 2018,1013
881,3:47.09,,Guy SMITH,11 JAN 1990,GBR,9f1,,Watford (GBR),26 MAY 2018,1013
881,3:47.09,,Abderrazak CHARIK,19 SEP 1997,FRA,5f2,,Montbéliard (FRA),01 JUN 2018,1013
885,3:47.11,,Anthony BERRY,,USA,4h2,,"Bloomington, IN (USA)",11 MAY 2018,1013
886,3:47.12,,Ricky HARVIE,17 MAR 1995,GBR,5f2,,Loughborough (GBR),23 JUN 2018,1013
886,3:47.12,,Katsutoshi MONOE,30 JUL 1996,JPN,2f2,,Kitami (JPN),07 JUL 2018,1013
886,3:47.12,,Bazil SULLE,,TAN,3,,Arusha (TAN),15 DEC 2018,1013
889,3:47.13,,Cornelius KIPLANGAT,21 DEC 1992,KEN,10,,Nairobi (KEN),17 FEB 2018,1013
889,3:47.13,,Dario IVANOVSKI,15 MAY 1997,MKD,10,,Tarragona (ESP),29 JUN 2018,1013
889,3:47.13,,Soufiane EL KABBOURI,05 MAR 1993,ITA,1f1,,Savona (ITA),02 SEP 2018,1013
889,3:47.13,,Ryota SASAYA,1999,JPN,6h3,,Kawasaki (JPN),06 SEP 2018,1013
893,3:47.14,,Mackenzie WAHPEPAH-HARRIS,,USA,5f2,,"Fayetteville, AR (USA)",04 MAY 2018,1013
893,3:47.14,,Max WHARTON,08 JUL 1996,GBR,2f1,,Stretford (GBR),24 JUL 2018,1013
895,3:47.15,,Leonardo FELETTO,26 JUN 1995,ITA,3f1,,Cles (ITA),25 AUG 2018,1013
896,3:47.16,,Charlie DANNATT,07 SEP 1999,CAN,4f18,,London (CAN),16 JUN 2018,1012
897,3:47.17,,Ellis CROSS,22 SEP 1996,GBR,6f2,,Loughborough (GBR),23 JUN 2018,1012
897,3:47.17,,Eliott CRESTAN,22 FEB 1999,BEL,5f4,,Ninove (BEL),28 JUL 2018,1012
897,3:47.17,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,1,,Tehran (IRI),10 OCT 2018,1012
897,3:47.17,,Dais Thagkatso MALEBANA,11 FEB 1999,RSA,2,,Gaborone (BOT),12 DEC 2018,1012
901,3:47.18,,Patrick ROHR,27 MAR 1992,SUI,3,,"Auburn, AL (USA)",20 APR 2018,1012
901,3:47.18,,Hamza DRIOUCH,16 NOV 1994,QAT,4h2,,Jakarta (INA),29 AUG 2018,1012
903,3:47.20,,Lucas BRUCHET,23 FEB 1991,CAN,8f1,,"Los Angeles, CA (USA)",17 MAY 2018,1012
903,3:47.20,,Marcus KEMP,2000,CAN,7f4,,Hamilton (CAN),01 JUL 2018,1012
903,3:47.20,,Chota ICHISAWA,23 JUN 1998,JPN,7h3,,Kawasaki (JPN),06 SEP 2018,1012
906,3:47.21,,Robert BRANDT,02 NOV 1996,USA,4,,"Westwood, CA (USA)",29 APR 2018,1012
907,3:47.23,,Andrew BUCHANAN,10 APR 1991,AUS,2f1,,Melbourne (AUS),18 JAN 2018,1012
907,3:47.23,,Natalio Emmanuel PENSA,19 AUG 1989,ARG,1,,Buenos Aires (ARG),17 MAR 2018,1012
909,3:47.24,,Matthew WIGELSWORTH,27 SEP 1996,GBR,9f1,,Manchester (GBR),12 MAY 2018,1011
909,3:47.24,,Ben RICHARDSON,1995,CAN,12f2,,"Portland, OR (USA)",15 JUN 2018,1011
911,3:47.25,,Lawrence KIPKOECH,,KEN,2f1,,"High Point, NC (USA)",06 APR 2018,1011
911,3:47.25,,Phillip CROUT,07 APR 1995,GBR,5f2,,Watford (GBR),13 JUN 2018,1011
911,3:47.25,,Sacha SMART,1994,CAN,8f4,,Hamilton (CAN),01 JUL 2018,1011
914,3:47.26,,Artur YELIZBARYAN,19 MAY 1993,RUS,6,,Volgograd (RUS) (i),27 JAN 2018,1058
914,3:47.26,,Jack BEITTER,09 JUL 1997,USA,3f1,,"Gainesville, FL (USA)",13 APR 2018,1011
916,3:47.27,,Noah KAUPPILA,15 MAR 1996,USA,7f10,,"Raleigh, NC (USA)",30 MAR 2018,1011
916,3:47.27,,David NIKOLLI,20 JUN 1994,ALB,5f2,,Ponzano Veneto (ITA),08 JUN 2018,1011
918,3:47.28,,Theo RAGEOT,29 NOV 1998,FRA,12f1,,Carquefou (FRA),16 JUN 2018,1011
918,3:47.28,,Nuno PEREIRA,27 NOV 2000,POR,1,,Maia (POR),04 JUL 2018,1011
920,3:47.29,,Meshack MUNGUTEI,30 SEP 2000,KEN,2f1,,Kumagaya (JPN),19 MAY 2018,1011
921,3:47.30,,Justin JANKE,AUG 1998,USA,1f4,,"Palo Alto, CA (USA)",30 MAR 2018,1011
921,3:47.30,,Kevin BLANK,,USA,2,,"Des Moines, IA (USA)",27 APR 2018,1011
921,3:47.30,,Nikolay LYALIKOV,13 MAR 1992,RUS,3f2,,Smolensk (RUS),29 MAY 2018,1011
921,3:47.30,,Jens MERGENTHALER,13 JUN 1997,GER,8f2,,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1011
921,3:47.30,,Tadesse GETAHON,20 DEC 1997,ISR,3,,Tel Aviv (ISR),04 JUL 2018,1011
921,3:47.30,,Pierre BALHAN,21 OCT 1992,BEL,1f1,,Heusden-Zolder (BEL),21 JUL 2018,1011
927,3:47.32,,Simon SMITH,,USA,9f2,,"Charlottesville, VA (USA)",21 APR 2018,1010
927,3:47.32,,Jack CRABTREE,13 SEP 1996,GBR,10f1,,Watford (GBR),26 MAY 2018,1010
929,3:47.33,,Calahan WARREN,,USA,1,,"Tallahassee, FL (USA)",04 MAY 2018,1010
