Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
688,3:45.97,,Tom SCOTT,,USA,1f2,,"Hillsdale, MI (USA)",25 APR 2014,1028
689,3:45.98,,Alastair HAY,07 SEP 1985,GBR,4f2,,Wien (AUT) (i),28 JAN 2014,1075
689,3:45.98,,Kennedy KITHUKA,04 JUN 1989,KEN,1f1,,"Abilene, TX (USA)",12 APR 2014,1028
691,3:45.99,,Liam ADAMS,04 SEP 1986,AUS,9,,Sydney (AUS),15 MAR 2014,1028
692,3:46.00,,Zach SULLIVAN,,USA,6f1,,"Swarthmore, PA (USA)",12 MAY 2014,1027
692,3:46.00,,Mohammed AHMED,05 JAN 1991,CAN,10,,Moncton (CAN),29 JUN 2014,1027
694,3:46.01,,Jun SHINOTO,02 APR 1985,JPN,3f3,,Amagasaki (JPN),17 MAY 2014,1027
695,3:46.03,,Youssef TAOUSSI,08 DEC 1994,ESP,7,,Palafrugell (ESP),31 MAY 2014,1027
695,3:46.03,,Paul SUGUT,1986,KEN,3,,Orvieto (ITA),01 JUN 2014,1027
695,3:46.03,,Tom HOOK,06 JUN 1995,GBR,10f1,,Watford (GBR),16 JUL 2014,1027
698,3:46.04,,Linus KIPLAGAT,23 DEC 1994,BRN,7,,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,1074
698,3:46.04,,Miguel DE LA TORRE,16 AUG 1994,ESP,3f2,,Mataró (ESP),15 JUL 2014,1027
700,3:46.05,,Nico SONNENBERG,11 SEP 1991,GER,1f1,,Neustadt (GER),03 AUG 2014,1027
701,3:46.06,,Nigel HOLE,1989,CAN,8f1,,Guelph (CAN),31 MAY 2014,1027
701,3:46.06,,Christian OBRIST,20 NOV 1980,ITA,4,,Fossano (ITA),13 SEP 2014,1027
703,3:46.07,,Roman KWIATKOWSKI,19 MAY 1995,POL,3f1,,Kraków (POL),21 JUN 2014,1027
704,3:46.08,,M.J. ERB,02 FEB 1994,USA,8f4,,"Palo Alto, CA (USA)",04 MAY 2014,1026
705,3:46.1h,,Ross MILLINGTON,19 SEP 1989,GBR,2f1,,Stretford (GBR),21 APR 2014,1026
706,3:46.10,,Tom COYLE,,USA,9f4,,"Palo Alto, CA (USA)",04 MAY 2014,1026
707,3:46.11,,Patrick RONO,08 APR 1992,KEN,6,,"Walnut, CA (USA)",18 APR 2014,1026
708,3:46.12,,David LORENZO,17 AUG 1993,ESP,8,,Sabadell (ESP) (i),15 FEB 2014,1073
708,3:46.12,,Sam ATKIN,14 MAR 1993,GBR,1,,"Eugene, OR (USA)",09 MAY 2014,1026
708,3:46.12,,Ryan RIPLEY,1984,USA,7f3,,"Los Angeles, CA (USA)",15 MAY 2014,1026
711,3:46.13,,Filip SASÍNEK,08 JAN 1996,CZE,1f1,,Olomouc (CZE),08 MAY 2014,1026
712,3:46.16,,Alexander ROWE,08 JUL 1992,AUS,4,,Hobart (AUS),01 FEB 2014,1025
712,3:46.16,,Daniel BALCHIN,13 AUG 1990,NZL,2,,Hamilton (NZL),08 FEB 2014,1025
712,3:46.16,,Sam DICKERSON,,USA,4f3,,"Azusa, CA (USA)",18 APR 2014,1025
712,3:46.16,,Tomasz OSMULSKI,13 MAR 1982,POL,5f1,,Szczecin (POL),31 JUL 2014,1025
712,3:46.16,,Enrico RICCOBON,29 MAR 1995,ITA,5,,Fossano (ITA),13 SEP 2014,1025
717,3:46.17,,Süleyman BEKMEZCI,15 NOV 1995,TUR,,,Istanbul (TUR) (i),22 FEB 2014,1072
717,3:46.17,,Cole WILLIAMS,19 FEB 1993,USA,4f2,,"Portland, OR (USA)",15 JUN 2014,1025
717,3:46.17,,Fernando SAINZ,25 NOV 1989,ESP,13f1,,Bilbao (ESP),21 JUN 2014,1025
720,3:46.19,,Jamale AARRASS,15 NOV 1981,FRA,2,,Vila Real de Santo António (POR),24 MAY 2014,1025
721,3:46.21,,Jacob BURCHAM,13 FEB 1995,USA,4f3,,"Tempe, AZ (USA)",21 MAR 2014,1025
722,3:46.22,,Sebastian HENDEL,01 DEC 1995,GER,10f2,,Regensburg (GER),07 JUN 2014,1025
723,3:46.26,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,4,,Izmir (TUR),02 AUG 2014,1024
723,3:46.26,,Patrick ZWICKER,13 JUL 1994,GER,2f1,,Neustadt (GER),03 AUG 2014,1024
725,3:46.27,,Patrick TIERNAN,11 SEP 1994,AUS,3f2,,"Princeton, NJ (USA)",18 APR 2014,1024
725,3:46.27,,Robbie FITZGIBBON,23 MAR 1996,GBR,4f2,,Nijmegen (NED),11 JUN 2014,1024
727,3:46.28,,Yusuf Saad KAMEL,29 MAR 1983,BRN,11,,Bellinzona (SUI),03 JUN 2014,1024
727,3:46.28,,Mostafa SMAILI,09 JAN 1997,MAR,4f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,1024
729,3:46.29,,Daniel ARCE,22 APR 1992,ESP,14f1,,Bilbao (ESP),21 JUN 2014,1024
729,3:46.29,,Dotto IKANGAA,13 DEC 1988,TAN,10h2,,"Hampden Park, Glasgow (GBR)",01 AUG 2014,1024
731,3:46.30,,James MCMURRAY,18 JAN 1995,GBR,10f1,,Manchester (GBR),31 MAY 2014,1024
731,3:46.30,,Viktor CHUDINOVSKIY,13 NOV 1989,RUS,2,,Chelyabinsk (RUS),06 JUN 2014,1024
731,3:46.30,,Karl ROBERTSON,04 OCT 1991,CAN,10,,Victoria (CAN),08 JUL 2014,1024
734,3:46.32,,Nathan STRUM,17 JAN 1992,USA,1,,"Davis, CA (USA)",17 MAY 2014,1023
734,3:46.32,,Leonardo BIDOGIA,13 APR 1992,ITA,7f1,,Gavardo (ITA),18 MAY 2014,1023
736,3:46.33,,Clemens BLEISTEIN,29 SEP 1990,GER,2f1,,Linz (AUT) (i),30 JAN 2014,1070
736,3:46.33,,Braydon BURLEIGH,11 AUG 1992,USA,8f3,,"Lewisburg, PA (USA)",12 APR 2014,1023
738,3:46.34,,Ned WILLIG,08 FEB 1994,USA,5f4,,"Raleigh, NC (USA)",28 MAR 2014,1023
738,3:46.34,,Yufu IKUTO,07 JUL 1991,JPN,9f2,,Kortrijk (BEL),12 JUL 2014,1023
740,3:46.38,,Ilari PIIPPONEN,25 SEP 1988,FIN,7,,Joensuu (FIN),24 JUL 2014,1023
741,3:46.4h,,Sam MITCHELL,30 APR 1988,GBR,3f1,,Stretford (GBR),21 APR 2014,1022
742,3:46.41,,Krystian ZALEWSKI,11 APR 1989,POL,2,,Gdansk (POL),14 JUN 2014,1022
743,3:46.42,,Ali LAAROUBI,21 SEP 1994,ITA,4,,Orvieto (ITA),01 JUN 2014,1022
744,3:46.43,,Sergey USOLTSEV,17 OCT 1986,RUS,3,,Chelyabinsk (RUS),06 JUN 2014,1022
745,3:46.44,,Alex GEORGE,06 FEB 1996,GBR,6f2,,Manchester (GBR),31 MAY 2014,1022
745,3:46.44,,Ayoub MOKHTAR,26 OCT 1996,ESP,6f2,,Huelva (ESP),12 JUN 2014,1022
747,3:46.46,,Alexander ROSE,10 APR 1991,AUS,6f4,,"Raleigh, NC (USA)",28 MAR 2014,1021
747,3:46.46,,Owen SKEETE,1992,USA,2,,"Bloomington, IN (USA)",03 MAY 2014,1021
747,3:46.46,,Hiroya INOUE,04 JUL 1995,JPN,3h1,,Kumagaya (JPN),05 SEP 2014,1021
750,3:46.47,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,6,,São Paulo (BRA),22 FEB 2014,1021
751,3:46.48,,Tom FAWTHORPE,02 AUG 1990,AUS,5,,"Albert Park, Melbourne (AUS)",22 MAR 2014,1021
751,3:46.48,,Henry WYNNE,18 APR 1995,USA,6f1,,"Raleigh, NC (USA)",16 MAY 2014,1021
753,3:46.49,,Niklas BÜHNER,1989,GER,1,,"Auburn, AL (USA)",18 APR 2014,1021
753,3:46.49,,Khakid MERROUNE,10 FEB 1985,MAR,8,,Palafrugell (ESP),31 MAY 2014,1021
755,3:46.50,,Spencer AGNEW,30 JUN 1991,USA,5f3,,"Azusa, CA (USA)",18 APR 2014,1021
755,3:46.50,,Mattia PADOVANI,26 AUG 1995,ITA,3,,Gavardo (ITA),18 MAY 2014,1021
757,3:46.51,,Blayne DULIAN,,USA,3,,"Des Moines, IA (USA)",26 APR 2014,1021
757,3:46.51,,Juan CAMPOS,21 JUN 1993,CHI,5f5,,"Palo Alto, CA (USA)",04 MAY 2014,1021
757,3:46.51,,Sergio JIMÉNEZ,07 JAN 1995,ESP,7f2,,Huelva (ESP),12 JUN 2014,1021
760,3:46.52,,Andrew GARCIA-GARRISON,29 APR 1993,USA,6,,"West Chester, PA (USA)",30 MAY 2014,1021
760,3:46.52,,Lei LI,03 NOV 1992,CHN,1f1,,Jinan (CHN),13 JUL 2014,1021
760,3:46.52,,Jean Charles BYL,24 JUN 1978,BEL,10f2,,Ninove (BEL),02 AUG 2014,1021
763,3:46.53,,David MOKONE,,RSA,7,,"Walnut, CA (USA)",18 APR 2014,1021
763,3:46.53,,Jani LANE,,USA,2f1,,"Naperville, IL (USA)",09 MAY 2014,1021
765,3:46.54,,Michael CLEVENGER,24 NOV 1993,USA,5f2,,"Charlottesville, VA (USA)",10 MAY 2014,1020
765,3:46.54,,Kyran ROBERTS,19 SEP 1995,GBR,3f2,,Stretford (GBR),12 JUL 2014,1020
767,3:46.55,,Szymon KULKA,22 JUN 1993,POL,2f1,,Białystok (POL),31 MAY 2014,1020
767,3:46.55,,Kenta MUTO,14 FEB 1994,JPN,3h2,,Fukushima (JPN),06 JUN 2014,1020
767,3:46.55,,Chris SOLINSKY,05 DEC 1984,USA,10f2,,Kortrijk (BEL),12 JUL 2014,1020
770,3:46.56,,Yusuke HIRATSUKA,08 MAY 1993,JPN,4h2,,Fukushima (JPN),06 JUN 2014,1020
771,3:46.58,,William NELSON,11 SEP 1984,USA,13,,"Walnut, CA (USA)",18 APR 2014,1020
771,3:46.58,,Ian BOYLE,14 MAR 1987,USA,2f2,,"Hillsdale, MI (USA)",25 APR 2014,1020
771,3:46.58,,Toshiki IMAZAKI,10 APR 1990,JPN,5h2,,Fukushima (JPN),06 JUN 2014,1020
774,3:46.59,,Chauncy MASTER,02 JUN 1985,MAW,11h2,,"Hampden Park, Glasgow (GBR)",01 AUG 2014,1020
775,3:46.6h,,Franklin KIPLAGAT,14 JAN 1988,KEN,7,,Nakuru (KEN),15 MAR 2014,1020
776,3:46.60,,Oleg SIDOROV,07 JUN 1990,RUS,9,,Kazan (RUS),24 JUL 2014,1020
777,3:46.61,,Joshua JOHNSON,06 MAR 1992,AUS,6f1,,Sydney (AUS),06 MAR 2014,1020
777,3:46.61,,Patrick MCGREGOR,15 NOV 1990,USA,8f3,,"Los Angeles, CA (USA)",15 MAY 2014,1020
779,3:46.62,,Danil STRELNIKOV,03 MAY 1992,RUS,9f6,,Moskva (RUS) (i),19 FEB 2014,1066
779,3:46.62,,Josh SABO,28 MAY 1993,USA,2f1,,"Columbus, OH (USA)",18 APR 2014,1019
779,3:46.62,,Elias OTTOSEN,02 DEC 1993,NOR,6f1,,Jessheim (NOR),05 JUN 2014,1019
779,3:46.62,,Simon GRAGNIC,28 JUN 1990,FRA,1f2,,Montbéliard (FRA),06 JUN 2014,1019
779,3:46.62,,Guilherme PINTO,10 FEB 1994,POR,1f2,,Leiria (POR),07 JUN 2014,1019
779,3:46.62,,Arttu VATTULAINEN,03 DEC 1991,FIN,8,,Joensuu (FIN),24 JUL 2014,1019
779,3:46.62,,Tjerk CONIJN,17 JAN 1987,NED,2f3,,Ninove (BEL),02 AUG 2014,1019
786,3:46.63,,Shaobo CAO,19 JUL 1994,CHN,2f1,,Jinan (CHN),13 JUL 2014,1019
787,3:46.64,,Andrey MINZHULIN,06 SEP 1987,RUS,2,,Chelyabinsk (RUS) (i),19 JAN 2014,1066
787,3:46.64,,Charlie MARQUARDT,,USA,7f1,,"Swarthmore, PA (USA)",12 MAY 2014,1019
787,3:46.64,,Stephen SITIENEI,,KEN,9,,Joensuu (FIN),24 JUL 2014,1019
790,3:46.68,,James WILKINSON,13 JUL 1990,GBR,1,,Loughborough (GBR),18 MAY 2014,1019
790,3:46.68,,Dickson TUWEI,31 OCT 1992,KEN,1,,Rechberghausen (GER),01 JUN 2014,1019
792,3:46.69,,Thomas DE BOCK,20 AUG 1991,BEL,5f2,,Oordegem (BEL),31 MAY 2014,1019
792,3:46.69,,Tatsuro OKAZAKI,31 JUL 1989,JPN,6h2,,Fukushima (JPN),06 JUN 2014,1019
794,3:46.70,,Antonio ABADÍA,02 JUL 1990,ESP,1,,Hueska (ESP),01 MAY 2014,1018
794,3:46.70,,Ben WATERMAN,29 SEP 1993,GBR,4f2,,Stretford (GBR),12 JUL 2014,1018
794,3:46.70,,Tagir KHAYRULLIN,26 SEP 1990,RUS,10,,Kazan (RUS),24 JUL 2014,1018
797,3:46.71,,Ryan MANAHAN,14 JUL 1994,USA,7f1,,"Fairfax, VA (USA)",12 APR 2014,1018
797,3:46.71,,Nathan MATHABANE,20 JAN 1991,USA,6f1,,"Eugene, OR (USA)",19 APR 2014,1018
797,3:46.71,,Matthew SCHWARTZER,13 NOV 1993,USA,3,,"Bloomington, IN (USA)",03 MAY 2014,1018
797,3:46.71,,Denis VASILYEV,28 MAY 1989,RUS,8f2,,Moskva (RUS),17 JUL 2014,1018
801,3:46.72,,Yuxi LUO,08 SEP 1994,CHN,2,,Qinhuangdao (CHN),26 APR 2014,1018
802,3:46.73,,Chris GARRITY,,USA,8f1,,"Swarthmore, PA (USA)",12 MAY 2014,1018
802,3:46.73,,Panu JANTUNEN,11 APR 1989,FIN,10,,Lapinlahti (FIN),20 JUL 2014,1018
804,3:46.75,,Hamajam SOUDI,22 FEB 1994,NGR,1,,Warri (NGR),13 JUN 2014,1018
805,3:46.76,,Anass ZOUHRY,15 MAY 1991,FRA,1f3,,"Charlottesville, VA (USA)",10 MAY 2014,1018
805,3:46.76,,Thomas GMÜR,19 JUL 1994,SUI,13f1,,Carquefou (FRA),20 JUN 2014,1018
807,3:46.77,,Andy PHILLIPS,,USA,4f1,,"Salem, OR (USA)",15 MAY 2014,1017
808,3:46.78,,Rickard GUNNARSSON,19 SEP 1991,SWE,7f1,,Jessheim (NOR),05 JUN 2014,1017
809,3:46.79,,Ivan HESHKO,19 AUG 1979,UKR,8f3,,Kyiv (UKR),03 JUN 2014,1017
810,3:46.80,,Christoph GRAF,26 JUN 1993,SUI,11f2,,Regensburg (GER),07 JUN 2014,1017
810,3:46.80,,Stefano GUIDOTTI ICARDI,01 JAN 1988,ITA,8f2,,Ponzano Veneto (ITA),04 JUL 2014,1017
810,3:46.80,,Chris WINTER,22 JUL 1986,CAN,3f3,,Heusden-Zolder (BEL),19 JUL 2014,1017
810,3:46.80,,Roman ROSTIKUS,18 AUG 1991,UKR,11,,Kirovograd (UKR),25 JUL 2014,1017
814,3:46.81,,Sebastian SMOLIŃSKI,01 JUL 1991,POL,6f1,,Szczecin (POL),31 JUL 2014,1017
815,3:46.82,,Altobeli SILVA,03 DEC 1990,BRA,6,,São Paulo (BRA),08 MAR 2014,1017
815,3:46.82,,William ROBERTS,,USA,2f3,,"Charlottesville, VA (USA)",10 MAY 2014,1017
815,3:46.82,,JK WITHERS,,USA,10f1,,"Los Angeles, CA (USA)",10 MAY 2014,1017
818,3:46.83,,Tomas COTTER,28 DEC 1990,IRL,9,,Belfast (GBR),02 JUL 2014,1017
819,3:46.84,,Nikita ALEKSANDROV,22 OCT 1983,RUS,f3,,Moskva (RUS),10 MAY 2014,1017
820,3:46.85,,Brent FELNAGLE,,USA,5f1,,"Salem, OR (USA)",15 MAY 2014,1016
820,3:46.85,,Aleksey MITYUKOV,09 APR 1991,RUS,4h1,,Kazan (RUS),23 JUL 2014,1016
822,3:46.86,,Mike MARSELLA,16 NOV 1994,USA,7f4,,"Raleigh, NC (USA)",28 MAR 2014,1016
823,3:46.87,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,2,,"Los Angeles, CA (USA)",12 APR 2014,1016
824,3:46.88,,Stijn BAETEN,03 JUN 1994,BEL,5f2,,Nijmegen (NED),11 JUN 2014,1016
825,3:46.89,,Jose Maria MARTINEZ,16 JUN 1996,MEX,4,,Monterrey (MEX),21 MAR 2014,1016
825,3:46.89,,Kevin GREENE,04 JUN 1992,USA,1,,"Waltham, MA (USA)",10 MAY 2014,1016
825,3:46.89,,Wesley DE KERPEL,08 NOV 1988,BEL,4f1,,Lokeren (BEL),24 MAY 2014,1016
828,3:46.90,,Brock BAKER,,USA,10f1,,"Charlottesville, VA (USA)",10 MAY 2014,1016
828,3:46.90,,Benedikt KARUS,22 JAN 1990,GER,1,,Rapperswil-Jona (SUI),02 AUG 2014,1016
830,3:46.91,,Brian BAUM,,USA,2,,"Allendale, MI (USA)",24 MAY 2014,1016
830,3:46.91,,Myles EDWARDS,28 OCT 1988,GBR,3f1,,Stretford (GBR),22 JUL 2014,1016
832,3:46.92,,Ruslan MALEYEV,05 MAY 1986,RUS,6h2,,Kazan (RUS),23 JUL 2014,1016
832,3:46.92,,Ajay Kumar SAROJ,01 MAY 1997,IND,5f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,1016
834,3:46.95,,Matt FISCHER,,USA,9f3,,"Lewisburg, PA (USA)",12 APR 2014,1015
834,3:46.95,,Mitchel BROWN,30 OCT 1988,AUS,2f2,,Solihull (GBR),16 AUG 2014,1015
836,3:46.96,,Cameron VILLAREAL,12 JUL 1995,USA,3f1,,"Baton Rouge, LA (USA)",03 MAY 2014,1015
836,3:46.96,,Ignacio GARCÍA,04 MAR 1990,ESP,1f3,,Huelva (ESP),12 JUN 2014,1015
838,3:46.97,,Grant GROSVENOR,,USA,1f1,,"Norwalk, CA (USA)",19 APR 2014,1015
839,3:46.98,,Jan FRIŠ,19 DEC 1995,CZE,1,,Praha (CZE) (i),25 FEB 2014,1062
839,3:46.98,,Mike TATE,01 APR 1995,CAN,6f5,,"Palo Alto, CA (USA)",04 MAY 2014,1015
839,3:46.98,,Francisco ROLDÁN,26 MAY 1990,ESP,1,,Barcelona (ESP),07 JUN 2014,1015
842,3:46.99,,Caleb RHYNARD,25 JAN 1993,USA,3f1,,"Columbus, OH (USA)",18 APR 2014,1015
842,3:46.99,,Boris REIN,05 DEC 1988,GER,1f1,,Regensburg (GER),07 JUN 2014,1015
842,3:46.99,,Oleg GRIGORYEV,18 APR 1988,RUS,8,,Yerino (RUS),08 JUN 2014,1015
845,3:47.00,,Dylan DUDLEY,06 JUN 1992,AUS,7f1,,Sydney (AUS),06 MAR 2014,1015
845,3:47.00,,Zach ZARDA,14 MAR 1990,USA,f3,,"Tempe, AZ (USA)",21 MAR 2014,1015
845,3:47.00,,Marcus PAULSON,16 OCT 1991,USA,4f1,,"Walnut, CA (USA)",18 APR 2014,1015
848,3:47.01,,Drew O'DONOGHUE-MCDONALD,04 FEB 1992,USA,7f3,,"Azusa, CA (USA)",18 APR 2014,1014
849,3:47.02,,Abdelkader BAKHTACHE,30 JAN 1982,FRA,2,,Aix-les-Bains (FRA),18 MAY 2014,1014
849,3:47.02,,Antoine THIBEAULT,24 MAR 1994,CAN,2f3,,Québec (CAN),25 JUL 2014,1014
851,3:47.04,,John CORDOVA,,USA,9f2,,"Azusa, CA (USA)",18 APR 2014,1014
851,3:47.04,,Soufiane SALHI,14 SEP 1993,MAR,16,,Fes (MAR),24 MAY 2014,1014
851,3:47.04,,Abdellatif ELALOIANI,01 JAN 1979,MAR,1,,Milano (ITA),28 JUN 2014,1014
854,3:47.05,,Joe ROSA,07 APR 1993,PUR,9f2,,"Palo Alto, CA (USA)",04 APR 2014,1014
855,3:47.06,,Jake LEINGANG,06 SEP 1994,USA,9,,"Eugene, OR (USA)",09 MAY 2014,1014
855,3:47.06,,Wilkerson GIVEN,14 APR 1991,USA,6,,"Greenville, SC (USA)",31 MAY 2014,1014
855,3:47.06,,Saheed KHAN,04 OCT 1984,CAN,6f3,,London (CAN),20 JUN 2014,1014
858,3:47.07,,Víctor Hugo BRACAMONTES,03 DEC 1987,MEX,5,,Monterrey (MEX),21 MAR 2014,1014
858,3:47.07,,Bradley WHITLEY,26 OCT 1990,USA,7f1,,"Eugene, OR (USA)",19 APR 2014,1014
858,3:47.07,,Patrick SCHELLBERG,20 FEB 1992,USA,6f2,,"Charlottesville, VA (USA)",10 MAY 2014,1014
858,3:47.07,,Andrey TIMOSHIN,04 SEP 1988,RUS,9f2,,Moskva (RUS),17 JUL 2014,1014
862,3:47.08,,Reilly SHAW,15 JUN 1995,AUS,6,,Hobart (AUS),01 FEB 2014,1014
863,3:47.09,,Robert MCCANN,19 APR 1994,CAN,5,,"Des Moines, IA (USA)",26 APR 2014,1013
863,3:47.09,,Aaron RAMIREZ,18 FEB 1992,USA,5f1,,"Atlanta, GA (USA)",16 MAY 2014,1013
863,3:47.09,,Anton KULYATIN,31 AUG 1991,RUS,1f1,,Sochi (RUS),29 MAY 2014,1013
863,3:47.09,,Daniel GRECMAN,14 APR 1993,CZE,12f2,,Regensburg (GER),07 JUN 2014,1013
867,3:47.12,,Nick MCCORMICK,11 SEP 1981,GBR,11f1,,Manchester (GBR),31 MAY 2014,1013
867,3:47.12,,James THIE,27 JUN 1978,GBR,10,,Belfast (GBR),02 JUL 2014,1013
869,3:47.13,,Matt DANIELS,28 APR 1988,USA,3,,"Allendale, MI (USA)",24 MAY 2014,1013
870,3:47.15,,Jordan SCHILIT,,USA,7f2,,"Portland, OR (USA)",15 JUN 2014,1013
871,3:47.16,,Phil CELONA,,USA,9f1,,"Swarthmore, PA (USA)",12 MAY 2014,1012
871,3:47.16,,Tobias GRÖBL,1983,GER,2f1,,Regensburg (GER),07 JUN 2014,1012
871,3:47.16,,Geoffrey MARRION,18 NOV 1978,BEL,11f2,,Kortrijk (BEL),12 JUL 2014,1012
874,3:47.17,,Bobby PEAVEY,13 MAR 1991,USA,5f2,,"Princeton, NJ (USA)",18 APR 2014,1012
874,3:47.17,,Martin DELGUSTE,02 AUG 1994,BEL,3f3,,Ninove (BEL),02 AUG 2014,1012
876,3:47.18,,Graham HOGG,05 NOV 1988,GBR,3,,Manchester (GBR),14 JUN 2014,1012
877,3:47.19,,Martin HEHIR,19 DEC 1992,USA,10f2,,"Palo Alto, CA (USA)",04 MAY 2014,1012
877,3:47.19,,Bo LIU,25 MAR 1993,CHN,1f2,,Jinan (CHN),13 JUL 2014,1012
879,3:47.20,,Soufiane BOUCHIKHI,22 MAR 1990,BEL,2f2,,"Edwardsville, IL (USA)",03 MAY 2014,1012
880,3:47.21,,Yong-ku KIM,05 JUL 1990,KOR,7,,Kitami (JPN),02 JUL 2014,1012
881,3:47.22,,Roberto SOTOMAYOR,16 NOV 1977,ESP,2f3,,Huelva (ESP),12 JUN 2014,1012
881,3:47.22,,Baptiste MISCHLER,23 NOV 1997,FRA,6f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,1012
883,3:47.23,,Ivan LUKYANOV,31 JAN 1981,RUS,3f2,,Moskva (RUS),02 JUL 2014,1012
884,3:47.25,,Iskander YADGAROV,02 MAR 1991,RUS,9,,Yerino (RUS),08 JUN 2014,1011
885,3:47.26,,Edgar Alan GARCIA,29 JAN 1994,MEX,2,,Cuernavaca (MEX),28 MAR 2014,1011
885,3:47.26,,Leoule DEGFAE,06 MAR 1990,ETH,2f1,,"Williamsburg, VA (USA)",04 APR 2014,1011
887,3:47.27,,Stephen FURST,16 AUG 1985,USA,8f4,,"Raleigh, NC (USA)",28 MAR 2014,1011
887,3:47.27,,Julien LECOMTE,12 NOV 1993,FRA,2f1,,Oordegem (BEL),31 MAY 2014,1011
889,3:47.28,,James SUGIRA,02 FEB 1997,RWA,3h2,,"Olympic Stadium, Nanjing (CHN)",21 AUG 2014,1011
890,3:47.31,,Julien LAGARDE,15 JUN 1985,FRA,1f2,,Amiens (FRA),21 JUN 2014,1011
890,3:47.31,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,6f2,,Oslo (NOR),02 AUG 2014,1011
892,3:47.32,,Connor WINTER,18 FEB 1993,USA,10f2,,"Palo Alto, CA (USA)",04 APR 2014,1010
893,3:47.33,,Viktor BAKHAREV,05 MAY 1994,RUS,1f5,,Moskva (RUS) (i),19 FEB 2014,1057
893,3:47.33,,Benjamin DE HAAN,27 FEB 1993,NED,10f3,,"Lewisburg, PA (USA)",12 APR 2014,1010
893,3:47.33,,Sergey POPOV,07 APR 1989,RUS,10,,Yerino (RUS),08 JUN 2014,1010
893,3:47.33,,Ryo KINAME,22 JAN 1991,JPN,12f2,,Kortrijk (BEL),12 JUL 2014,1010
897,3:47.36,,Miklós TÁBOR,04 FEB 1986,HUN,1f1,,Budapest (HUN) (i),15 FEB 2014,1056
897,3:47.36,,Lucas SCARAVELLI DA SILVA,16 MAY 1984,BRA,7,,São Paulo (BRA),08 MAR 2014,1010
897,3:47.36,,John MOORE,29 MAR 1988,USA,10f1,,"Princeton, NJ (USA)",18 APR 2014,1010
900,3:47.37,,Zhiyang YU,03 NOV 1986,CHN,3f1,,Jinan (CHN),13 JUL 2014,1010
900,3:47.37,,Xiao GENG,02 MAR 1992,CHN,2f2,,Jinan (CHN),13 JUL 2014,1010
902,3:47.38,,Azamat KAZBULATOV,22 FEB 1989,RUS,4,,Chelyabinsk (RUS),06 JUN 2014,1010
903,3:47.39,,Pierce MURPHY,23 AUG 1993,USA,1f4,,"Azusa, CA (USA)",18 APR 2014,1010
903,3:47.39,,Anthony MALLORY,30 APR 1990,USA,1f2,,"Indianapolis, IN (USA)",15 JUN 2014,1010
903,3:47.39,,Justyn KNIGHT,19 JUL 1996,CAN,1f2,,London (CAN),20 JUN 2014,1010
906,3:47.40,,Theofanis MICHAELAS,26 NOV 1991,CYP,1,,Patra (GRE),21 MAY 2014,1009
906,3:47.40,,Jeremy ROFF,22 NOV 1983,AUS,2f1,,Sydney (AUS),20 DEC 2014,1009
908,3:47.41,,Abdelslam KENNOUCHE,07 OCT 1980,FRA,2,,Dijon (FRA),18 MAY 2014,1009
908,3:47.41,,Mats LUNDERS,05 JUL 1991,BEL,6f2,,Lier (BEL),21 JUN 2014,1009
910,3:47.42,,Christoph LOHSE,26 NOV 1983,GER,1f1,,Dortmund (GER) (i),12 JAN 2014,1056
910,3:47.42,,Tyler SCHICKEL,,USA,4f2,,"Hillsdale, MI (USA)",25 APR 2014,1009
910,3:47.42,,Michael MEDRANO,24 MAY 1992,USA,4,,"Houston, TX (USA)",18 MAY 2014,1009
910,3:47.42,,Andrew COSCORAN,18 JUN 1996,IRL,4,,Dublin (IRL),14 JUN 2014,1009
914,3:47.43,,Trevor GILLEY,04 OCT 1994,USA,4f4,,"Walnut, CA (USA)",18 APR 2014,1009
914,3:47.43,,Brandon ALLEN,09 OCT 1995,CAN,8f3,,London (CAN),20 JUN 2014,1009
916,3:47.44,,Joaquin ARBE,25 AUG 1990,ARG,1,,Buenos Aires (ARG),25 JAN 2014,1009
916,3:47.44,,Alex BALSIGER,20 JAN 1991,USA,8f3,,"Azusa, CA (USA)",18 APR 2014,1009
918,3:47.46,,Carlos PORTO,11 JAN 1993,ESP,1f1,,Los Corrales de Buelna (ESP),24 MAY 2014,1009
918,3:47.46,,Michael DOWLING,02 MAR 1991,GBR,6f2,,Oordegem (BEL),31 MAY 2014,1009
920,3:47.47,,Haikun ZHANG,12 MAR 1989,CHN,3,,Qinhuangdao (CHN),26 APR 2014,1009
920,3:47.47,,Javier MARMO,22 OCT 1992,URU,2,,Montevideo (URU),05 OCT 2014,1009
922,3:47.48,,Isaac SPENCER,21 APR 1992,USA,4f1,,"Baton Rouge, LA (USA)",03 MAY 2014,1008
