Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
381,7:59.18,,Necho TAYACHEW,20 NOV 1996,ISR,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",02 MAY 2022,1061
383,7:59.19,,Anthony TIMOTEUS,27 MAY 1995,RSA,1f2,,"Green Point Stadium, Cape Town (RSA)",17 JAN 2022,1060
384,7:59.25,,Lexington HILTON,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1083
385,7:59.26,,Jake GEBHARDT,,USA,3f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1082
386,7:59.28,,Victor KIMUTAI,20 OCT 2000,KEN,6,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1060
387,7:59.30,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,8f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1082
388,7:59.36,,Maël GOUYETTE,21 MAY 1999,FRA,7,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1082
389,7:59.39,,Seth HIRSCH,,USA,1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,1082
390,7:59.41,,Hobbs KESSLER,15 MAR 2003,USA,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,1082
391,7:59.43,,Oliver RAIMOND,12 JUN 2001,AUS,4f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1081
391,7:59.43,,Shane BRACKEN,14 JUN 1998,IRL,9f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1081
391,7:59.43,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1081
394,7:59.52,,Yorben RUITER,19 AUG 1995,NED,6,,"Fana Stadion, Bergen (NOR)",08 JUN 2022,1059
395,7:59.63,,Ian SÁNCHEZ,20 JUL 2003,MEX,8f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1058
396,7:59.66,,Fabien PALCAU,22 JUN 1997,FRA,1,,"Stade de Grandmont, Tours (FRA)",22 MAY 2022,1058
397,7:59.69,,Nick WILLIS,25 APR 1983,NZL,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,1080
398,7:59.72,,Ahmed IBRAHIM,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1080
399,7:59.73,,Cormac DALTON,01 SEP 1998,IRL,5f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1080
400,7:59.76,,Camren FISCHER,,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1079
401,7:59.77,,Alasdair KINLOCH,08 FEB 1999,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1079
402,7:59.84,,Nick DAHL,25 AUG 1998,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 JAN 2022,1079
403,7:59.89,,István PALKOVITS,27 DEC 2000,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",19 FEB 2022,1079
404,7:59.95,,Charles SPROTT,13 MAY 2003,AUS,14,,"SOPAC, Sydney (AUS)",12 MAR 2022,1056
404,7:59.95,,Gideon KIPNGETICH,06 MAY 2006,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1056
406,7:59.98,,Josh SHEARER,,USA,6f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1078
407,8:00.00,,William BATTERSHILL,25 FEB 1998,GBR,6,,"Manchester Regional Arena, Manchester (GBR) (i)",22 JAN 2022,1078
408,8:00.06,,Ryan IOANIDIS,,USA,8f4,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,1055
409,8:00.09,,Jack BRUCE,31 AUG 1994,AUS,15,,"SOPAC, Sydney (AUS)",12 MAR 2022,1055
410,8:00.10,,Zachary STALLINGS,,USA,10f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 JAN 2022,1055
411,8:00.13,,Nicholas MOULAI,24 FEB 2000,NZL,8f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1055
412,8:00.15,,Brandon OLDEN,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1077
413,8:00.17,,Keita SATOH,22 JAN 2004,JPN,5h2,,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1055
414,8:00.18,,Murat EMEKTAR,01 FEB 1998,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1077
415,8:00.30,,Dean CASEY,26 JUL 2003,IRL,10,,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1054
416,8:00.33,,Mohamed ATTAOUI,26 SEP 2001,ESP,1f1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",23 DEC 2022,1076
417,8:00.34,,Robin VAN RIEL,30 APR 2000,NED,8,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,1054
418,8:00.41,,Marios ANAGNOSTOU,08 OCT 1999,GRE,4,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1076
419,8:00.44,,Arthur GERVAIS,28 FEB 2000,FRA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1075
420,8:00.47,,Camden GILMORE,,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1075
421,8:00.48,,Pierre COUZINIER,10 MAR 1996,FRA,1,,"Stade Mainguet, Montfort-sur-Meu (FRA)",08 MAY 2022,1053
422,8:00.52,,Jack MANDERSCHEID,,USA,9f4,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,1053
423,8:00.57,,Mika KOTIRANTA,28 JUL 2000,FIN,2,,"Kuopio-halli, Kuopio (FIN) (i)",20 FEB 2022,1052
424,8:00.58,,David RIBICH,27 DEC 1995,USA,2,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,1075
425,8:00.64,,Clement DUIGOU,26 APR 1996,FRA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1052
426,8:00.68,,David ELLIOTT,21 JUL 1993,USA,10f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1052
426,8:00.68,,Carson BIX,,USA,12,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,1074
428,8:00.71,,Will DALEY,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1074
429,8:00.75,,Matt STRANGIO,31 JUL 2001,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 JAN 2022,1051
430,8:00.76,,Dennis MUTUKU,30 SEP 2005,KEN,6h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1051
431,8:00.77,,David VORBACH,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,1073
432,8:00.85,,Henry MCLUCKIE,03 MAY 2002,GBR,7,,"Manchester Regional Arena, Manchester (GBR) (i)",22 JAN 2022,1073
433,8:00.87,,Peter LYNCH,26 NOV 1997,IRL,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,1073
434,8:00.91,,Dereck ELKINS,,USA,9f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1050
435,8:00.92,,Yoann KOWAL,28 MAY 1987,FRA,1,,"Stade de Beaublanc, Limoges (FRA)",08 MAY 2022,1050
436,8:00.94,,Ayetullah ASLANHAN,01 JAN 2001,TUR,5,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1072
437,8:00.96,,Julian OAKLEY,23 JUN 1993,NZL,1f1,,"Hawke's Bay Sports Park, Hastings (NZL)",22 JAN 2022,1050
437,8:00.96,,Callum BOLGER,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1072
439,8:01.00,,Eduardo MENACHO,25 NOV 1999,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,1072
440,8:01.09,,Sol SWEENEY,04 DEC 1998,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1072
441,8:01.23,,Gilbert Kipkosgei KIPROTICH,12 MAY 2000,KEN,7h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1049
442,8:01.26,,Rui SUZUKI,19 APR 2006,JPN,1,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",10 OCT 2022,1048
443,8:01.29,,Yusuke SHIRAI,16 FEB 2003,JPN,3,,"Athletics Stadium, Konosu (JPN)",02 APR 2022,1048
443,8:01.29,,Hiroto YOSHIOKA,18 MAY 2004,JPN,1f5,,"Athletics Stadium, Konosu (JPN)",29 APR 2022,1048
445,8:01.31,,Ben PERRIN,,USA,2f4,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,1070
446,8:01.33,,Adrian DIAZ,18 OCT 2000,ESP,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,1070
447,8:01.34,,Ezekiel KIBICHII,,KEN,7f2,,"Lied Recreation Center, Ames, IA (USA) (i)",26 FEB 2022,1048
447,8:01.34,,Timofey GOLOKTIONOV,31 AUG 1999,RUS,1,,"Salyut Geraklion Stadion, Moskva (RUS)",23 JUL 2022,1048
449,8:01.37,,Xavier BADIA GARCIA,15 OCT 1995,ESP,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1070
449,8:01.37,,Ryan FOWKES,23 MAR 2001,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1070
451,8:01.39,,Kalle BERGLUND,11 MAR 1996,SWE,5f1,,"Slottsskogsvallen, Göteborg (SWE)",30 JUL 2022,1048
452,8:01.47,,Tracen WARNICK,,USA,5f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1047
453,8:01.52,,Matthew PEREIRA,27 JUN 1998,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1069
454,8:01.54,,Dustin HATFIELD,,USA,1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1047
454,8:01.54,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,10,,"Centro Sportivo Saletti, Nembro (ITA)",02 AUG 2022,1047
456,8:01.58,,Matthew TAYLOR,28 JUN 1994,NZL,3f1,,"Hawke's Bay Sports Park, Hastings (NZL)",22 JAN 2022,1046
457,8:01.69,,Eero SALEVA,07 OCT 1995,FIN,2f1,,"Harjun stadion, Jyväskylä (FIN)",26 JUL 2022,1046
458,8:01.72,,Aaron SAHLMAN,,USA,8,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1068
458,8:01.72,,Stuart MCCALLUM,15 SEP 1995,GBR,2f8,,"Wimbledon Park Athletics Track, London (GBR)",13 JUL 2022,1046
460,8:01.74,,Katsuhiko SUZUKI,20 NOV 1996,JPN,1f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,1046
461,8:01.78,,EL Hocine ZOURKANE,24 MAR 1996,ALG,1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 MAR 2022,1045
461,8:01.78,,Yuhei URANO,01 NOV 1997,JPN,3,,"Juntendo University Stadium, Inzai (JPN)",26 MAR 2022,1045
463,8:01.80,,Markos GOURLIAS,28 SEP 1995,GRE,6,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1067
464,8:01.84,,Evan DORENKAMP,24 DEC 2000,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,1067
465,8:01.96,,Pedro GARCIA PALENCIA,22 OCT 2001,ESP,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1066
466,8:02.03,,Andrew ALEXANDER,10 FEB 1999,CAN,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,1066
467,8:02.04,,Alexander RIZZO,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,1066
468,8:02.05,,Kelvin KIPLAGAT,03 JAN 2004,KEN,8h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1044
469,8:02.15,,Emmanuel CHEBOSON,,KEN,10f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1065
470,8:02.20,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,1,,"Spar Nord Arena, Skive (DEN) (i)",27 FEB 2022,1065
471,8:02.22,,Damián VÍCH,14 AUG 1998,CZE,1f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",06 FEB 2022,1065
472,8:02.23,,Dylan KO,,USA,9,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1043
473,8:02.25,,Daniel ARCE,22 APR 1992,ESP,10,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",06 FEB 2022,1065
474,8:02.26,,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,1f1,,"Spar Nord Arena, Skive (DEN) (i)",29 JAN 2022,1065
475,8:02.28,,Uģis JOCIS,13 SEP 1993,LAT,11f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1064
476,8:02.29,,Kiseki SHIOZAWA,17 DEC 1998,JPN,4,,"Juntendo University Stadium, Inzai (JPN)",26 MAR 2022,1042
477,8:02.30,,Ali MESSAOUDI,13 OCT 1995,ALG,2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 MAR 2022,1042
478,8:02.32,,Paul ARREDONDO,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1064
479,8:02.34,,Cameron ALLAN,04 NOV 1999,GBR,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1064
480,8:02.41,,Samuel RIVERA,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,1064
481,8:02.47,,John TATTER,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1063
482,8:02.51,,Marius DE BRUYN,15 MAY 1996,BEL,9,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,1041
483,8:02.52,,Iker SÁNCHEZ,20 JUL 2003,MEX,11f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1041
484,8:02.54,,Callum ELSON,31 DEC 1998,GBR,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1063
485,8:02.59,,Kazuki ISHII,30 DEC 2001,JPN,5,,"Juntendo University Stadium, Inzai (JPN)",26 MAR 2022,1041
486,8:02.60,,Jacob MITCHEM,23 OCT 1997,USA,10,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1041
487,8:02.63,,Joseph LEVENTRY,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1062
488,8:02.64,,Jake WINSLOW,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1062
488,8:02.64,,Valentin GONDOUIN,04 MAR 1999,FRA,11,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",09 FEB 2022,1062
490,8:02.65,,Eli BENNETT,,USA,1f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,1040
491,8:02.70,,Davonte JETT-REYNOLDS,,USA,11,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1040
492,8:02.75,,Yasin SADO,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1062
493,8:02.78,,Michael REBELLO,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1061
494,8:02.80,,Nicholas BANNON,30 APR 2000,CAN,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1061
495,8:02.83,,Paul KRAEMER,21 MAR 1997,FRA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1061
496,8:02.86,,Nicolas-Marie DARU,21 OCT 1988,FRA,5,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1061
497,8:02.87,,Carson WILLIAMS,12 FEB 2002,USA,1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",26 FEB 2022,1061
498,8:02.89,,Ronan MCMAHON-STAGGS,01 SEP 2002,IRL,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1039
499,8:02.90,,William COOGAN,,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1061
500,8:02.93,,Jacob BRUECKMAN,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1061
501,8:03.00,,Federico RIVA,09 NOV 2000,ITA,8,,"Manchester Regional Arena, Manchester (GBR) (i)",22 JAN 2022,1060
502,8:03.01,,Andreas LINDGREEN,18 FEB 1998,DEN,2,,"Spar Nord Arena, Skive (DEN) (i)",27 FEB 2022,1060
503,8:03.03,,Abdullahi Dahir RABI,27 MAR 2003,NOR,4f3,,"Friidrettsstadion, Jessheim (NOR)",05 AUG 2022,1038
504,8:03.05,,Rishabh PRAKASH,,USA,5f2,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1060
505,8:03.07,,Diego Ignacio URIBE,11 JUL 1997,CHI,2,,Concepción del Uruguay (ARG),03 APR 2022,1038
506,8:03.08,,Marcelo LAGUERA,12 JAN 1996,MEX,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1038
507,8:03.13,,Colton SANDS,,USA,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1059
508,8:03.14,,Joshua ROMINE,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 JAN 2022,1059
509,8:03.18,,Florian LE PALLEC,31 MAY 1999,FRA,1,,"Riverside City College, Riverside, CA (USA)",04 MAR 2022,1037
510,8:03.19,,Benjamin DE HAAN,27 FEB 1993,NED,6f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1059
511,8:03.2h,,Sander VERCAUTEREN,16 JUL 1998,BEL,1,,"AV Kontich Aartselaar, Aartselaar (BEL)",08 MAY 2022,1037
512,8:03.23,,José ZABALA,05 FEB 1999,ARG,3,,Concepción del Uruguay (ARG),03 APR 2022,1037
513,8:03.24,,Charlie SWEENEY,16 JAN 1999,USA,11f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,1037
514,8:03.26,,Ian SHANKLIN,1998,USA,13,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,1059
515,8:03.29,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,"Schönbuchstadion, Pliezhausen (GER)",08 MAY 2022,1037
516,8:03.36,,Keelan KILREHILL,29 SEP 2000,IRL,11,,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1036
517,8:03.38,,Felix KANDIE,,KEN,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1058
518,8:03.39,,Jason CLAYTON,15 MAY 2001,AUS,2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1036
519,8:03.42,,Michael JORDAN,21 MAY 1991,USA,3f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1036
520,8:03.43,,Jaime MARCOS,,USA,3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1036
521,8:03.50,,Caleb WEBB,1997,USA,2,,"Norton Sports Center, Louisville, KY (USA) (i)",12 FEB 2022,1057
522,8:03.55,,Robby CREESE,30 AUG 1993,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",18 FEB 2022,1057
522,8:03.55,,Ken YOKOTE,27 APR 1993,JPN,6,,"Juntendo University Stadium, Inzai (JPN)",26 MAR 2022,1035
524,8:03.58,,Shimales ABEBE,20 OCT 1995,ETH,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1057
525,8:03.59,,Anthony MONTE,,USA,7f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1057
526,8:03.60,,Masaki KODAMA,03 JAN 2002,JPN,2f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,1035
527,8:03.64,,Marquette WILHITE,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1056
528,8:03.72,,Bryce LENTZ,24 APR 2003,USA,3f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,1034
528,8:03.72,,Yegor LIMONOV,22 JUN 1999,RUS,6f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1056
528,8:03.72,,Jack JENNINGS,,USA,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1056
531,8:03.73,,Timothy KIBET,01 JAN 1997,KEN,1f3,,"Athletics Stadium, Hadano (JPN)",08 OCT 2022,1034
532,8:03.74,,Tatsuya IYODA,18 JUL 2000,JPN,7,,"Juntendo University Stadium, Inzai (JPN)",26 MAR 2022,1034
533,8:03.77,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,6,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1056
534,8:03.83,,Siarhei KRAUCHENIA,14 MAY 1996,BLR,1,,"Athletics Hall, Gomel (BLR) (i)",11 FEB 2022,1055
535,8:03.85,,Ramazan BARBAROS,05 JAN 1998,TUR,1f2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",29 MAY 2022,1033
536,8:03.86,,Daiki OZAWA,13 MAY 2000,JPN,3f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,1033
537,8:03.92,,Kristian JONES,04 MAR 1991,GBR,1f2,,"Emirates Arena, Glasgow (GBR) (i)",18 FEB 2022,1055
538,8:03.93,,Mohamed BAKKALI,26 FEB 1995,ESP,2f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1055
538,8:03.93,,Bilal TABTI,07 JUN 1993,ALG,3,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 MAR 2022,1033
540,8:03.99,,Anis BENSTITI,22 SEP 1998,ALG,,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1054
541,8:04.00,,Dylan ALLEN,,USA,1,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,1032
542,8:04.02,,Velten SCHNEIDER,21 AUG 1999,GER,1f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1054
543,8:04.11,,Yohei IKEDA,22 JUN 1998,JPN,7,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1032
544,8:04.12,,Keeton THORNSBERRY,,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1053
545,8:04.15,,Romain LEGENDRE,06 JAN 2000,FRA,8f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1053
546,8:04.17,,Ben OLSON,02 APR 2000,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,1053
547,8:04.19,,Even Brøndbo DAHL,24 AUG 1994,NOR,7,,"Fana Stadion, Bergen (NOR)",08 JUN 2022,1031
547,8:04.19,,Job IJTSMA,16 JUN 2000,NED,10,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,1031
549,8:04.20,,Ivan PANFYOROV,14 OCT 1993,RUS,7f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1053
550,8:04.22,,Kendall MUHAMMAD,29 JUL 1997,USA,3,,"Norton Sports Center, Louisville, KY (USA) (i)",12 FEB 2022,1053
551,8:04.24,,Evan BYRNE,20 DEC 1997,IRL,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1053
552,8:04.25,,Will ANTHONY,30 AUG 2003,NZL,1,,"Cooks Gardens, Whanganui (NZL)",30 JAN 2022,1031
553,8:04.27,,Yuya KAWATA,31 JAN 1998,JPN,4f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,1031
554,8:04.29,,Ryan THOMSON,21 FEB 1996,GBR,2f2,,"Emirates Arena, Glasgow (GBR) (i)",18 FEB 2022,1052
554,8:04.29,,Angus MCMILLAN,15 MAR 2000,GBR,1f3,,"Birmingham University Athletics Track, Birmingham (GBR)",09 JUL 2022,1031
556,8:04.32,,Christian HUBAKER,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1052
557,8:04.33,,Till GROMMISCH,06 JUN 1999,GER,3,,"Putbosstadion, Oordegem (BEL)",04 JUN 2022,1030
558,8:04.34,,Merhawi GHEBRESELASSIE,1998,ERI,1,,"Stade Jean Moulin, Savigny-sur-Orge (FRA)",07 MAY 2022,1030
559,8:04.37,,Gilbert BOIT,,KEN,8,,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",29 JUL 2022,1030
560,8:04.39,,Ramazan BAŞTUĞ,01 DEC 2000,TUR,1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",12 JUN 2022,1030
561,8:04.40,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,4h1,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1052
562,8:04.41,,Joaquin ARBE,25 AUG 1990,ARG,4,,Concepción del Uruguay (ARG),03 APR 2022,1030
563,8:04.43,,Abdelkader AL GHAM,02 AUG 1994,MAR,h1,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1052
563,8:04.43,,Ryan GALLAGHER,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1052
565,8:04.46,,George WATSON,05 JAN 1999,GBR,4f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,1030
566,8:04.51,,Justin HAZELL,25 FEB 2000,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1029
566,8:04.51,,Thibaut RAYE,27 FEB 1998,FRA,1,,"Stade de Stehelin, Bordeaux (FRA)",08 MAY 2022,1029
568,8:04.61,,Kenneth ROOKS,21 OCT 1999,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1051
569,8:04.68,,Etson BARROS,16 MAR 2001,POR,1f1,,"Expocentro, Pombal (POR) (i)",12 FEB 2022,1050
570,8:04.74,,Afewerki ZERU,10 OCT 1997,USA,12,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1028
571,8:04.78,,Bradley PELOQUIN,,USA,6f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1028
