Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
912,8:17.39,,Spencer DODDS,,USA,3f3,,"Seattle, WA (USA) (i)",11 FEB 2017,0
913,8:17.40,,James GOWANS,10 JAN 1995,USA,1,,"University Park, PA (USA) (i)",14 JAN 2017,976
913,8:17.40,,Guillem ADELL,19 JUL 1984,ESP,5,,Valencia (ESP) (i),10 FEB 2017,976
915,8:17.42,,Nick PETERSSON,,USA,1f2,,Mennomenie (USA) (i),24 FEB 2017,976
915,8:17.42,,Saad MAAZ,,MAR,5,,Berkane (MAR),16 APR 2017,956
917,8:17.50,,Álvaro GUTIERREZ,20 MAY 1988,ESP,6,,Castellón (ESP),10 JUN 2017,956
918,8:17.55,,Mike WATTS,,USA,2f1,,NY (USA) (i),25 FEB 2017,975
919,8:17.56,,Royden RADOWITS,1996,CAN,4f3,,"Seattle, WA (USA) (i)",11 FEB 2017,0
920,8:17.60,,Matt BAXTER,06 AUG 1994,NZL,2,,"Pocatello, ID (USA) (i)",25 FEB 2017,975
920,8:17.60,,Roy HOORNWEG,08 MAY 1989,NED,1,,Lisse (NED),13 MAY 2017,955
922,8:17.69,,Luca RUSSO,07 NOV 1993,GBR,9f1,,"Nashville, TN (USA) (i)",14 JAN 2017,0
923,8:17.71,,Andrew MAUD,28 JUL 1983,GBR,1,,Kingston (GBR),07 MAY 2017,954
924,8:17.72,,Baylor HARVEY,,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 FEB 2017,0
924,8:17.72,,Alec HAINES,22 FEB 1998,USA,10f2,,"Ames, IA (USA) (i)",25 FEB 2017,0
924,8:17.72,,Anders GRAHL,13 JAN 1987,SWE,3f2,,Göteborg (SWE),11 JUL 2017,954
927,8:17.75,,Sam CHAUVIN,,USA,3f1,,"Boston, MA (USA) (i)",05 MAR 2017,974
928,8:17.77,,Nathan JONES,03 OCT 1994,GBR,1f2,,"Birmingham, AL (USA) (i)",23 FEB 2017,974
928,8:17.77,,Jan KOKALJ,08 JUL 1997,SLO,8,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,954
928,8:17.77,,Simon SUNDSTRÖM,04 FEB 1998,SWE,4f2,,Göteborg (SWE),11 JUL 2017,954
931,8:17.78,,Eric HOLT,12 MAY 1995,USA,1f1,,NY (USA) (i),14 JAN 2017,974
932,8:17.82,,Abderrahim LOUKTAM,01 JAN 1999,MAR,6,,Berkane (MAR),16 APR 2017,954
932,8:17.82,,Hannu GRANBERG,02 FEB 1990,FIN,6,,Lapinlahti (FIN),16 JUL 2017,954
934,8:17.86,,Dmitriy NEDELIN,25 NOV 1991,RUS,11f2,,Moskva (RUS) (i),19 FEB 2017,974
934,8:17.86,,Daniel CONNELLY,,USA,4f1,,"Boston, MA (USA) (i)",05 MAR 2017,974
936,8:17.89,,Geoffrey KIPCHUMBA,02 NOV 1992,KEN,1f1,,"Birmingham, AL (USA) (i)",11 FEB 2017,974
937,8:17.90,,Abduljaleel HIR,02 SEP 1995,NOR,10,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,953
938,8:17.91,,Yannick MICHIELS,29 JUL 1991,BEL,9f1,,Gent (BEL) (i),11 FEB 2017,973
939,8:17.92,,Dario IVANOVSKI,15 MAY 1997,MKD,1,,Novi Sad (SRB),28 AUG 2017,953
940,8:17.95,,Kenny KROTZER,14 AUG 1992,USA,5f1,,"Seattle, WA (USA) (i)",12 FEB 2017,0
941,8:17.97,,Jordan CROSS,,USA,8f3,,"Seattle, WA (USA) (i)",28 JAN 2017,0
941,8:17.97,,Ernie PITONE,11 JUN 1995,USA,2f1,,"Haverford, PA (USA) (i)",18 FEB 2017,973
943,8:18.01,,José ESPANA,05 MAY 1986,ESP,3,,Zaragoza (ESP),20 MAY 2017,953
944,8:18.03,,Gaetan CALS,21 APR 1988,FRA,2,,Pezenas (FRA),10 JUN 2017,953
945,8:18.05,,Francisco RODRIGUES,24 MAY 1995,POR,1f2,,Pombal (POR) (i),23 DEC 2017,973
946,8:18.07,,Stanley LANGAT,,KEN,8f2,,"Boston, MA (USA) (i)",05 MAR 2017,972
946,8:18.07,,Mattia STIVAL,23 JUN 1992,ITA,5f1,,Trento (ITA),25 JUL 2017,952
948,8:18.09,,Alex GRADY,18 NOV 1994,USA,2f1,,"Nashville, TN (USA) (i)",11 FEB 2017,0
949,8:18.11,,Kevin WYSS,,USA,1,,"Auburn, AL (USA)",08 APR 2017,952
950,8:18.19,,James Kibocha THEURI,30 NOV 1978,FRA,3,,Dijon (FRA),21 MAY 2017,952
951,8:18.20,,Jonathan COLLIER,22 AUG 1995,GBR,9f2,,NY (USA) (i),25 FEB 2017,972
951,8:18.20,,Filmon ANDE,10 FEB 1998,ERI,7,,Nivelles (BEL),24 JUN 2017,952
951,8:18.20,,Jonas Luras HAMMER,10 MAR 1991,NOR,3f2,,Karlstad (SWE),25 JUL 2017,952
954,8:18.24,,Paul ROBERTS,11 JAN 1998,USA,14,,"Birmingham, AL (USA) (i)",11 MAR 2017,972
955,8:18.25,,Tanner HINKLE,,USA,3,,"Johnson City, TN (USA) (i)",25 FEB 2017,0
956,8:18.33,,Ayoub BAGHALEM,30 OCT 1994,MAR,5,,Kenitra (MAR),09 APR 2017,951
956,8:18.33,,Simon PETITJEAN,09 APR 1996,BEL,13f1,,Herentals (BEL),01 MAY 2017,951
958,8:18.36,,Katleho DYOYI,02 FEB 1994,RSA,2f1,,"Nashville, TN (USA) (i)",21 JAN 2017,0
959,8:18.41,,Florian ARNOULD,07 NOV 1986,FRA,3,,Bordeaux (FRA) (i),18 FEB 2017,971
960,8:18.42,,Geoffry CHERUIYOT,05 APR 1994,KEN,6f1,,"Boston, MA (USA) (i)",26 FEB 2017,970
961,8:18.46,,Jeramy ELKAIM,,USA,2,,"Eugene, OR (USA)",05 MAY 2017,950
962,8:18.47,,Fabiano CAROZZA,01 JAN 1988,ITA,1,,Orvieto (ITA),21 JUL 2017,950
963,8:18.48,,Aidan SWAIN,15 OCT 1993,USA,2,,"Ames, IA (USA) (i)",10 FEB 2017,0
964,8:18.49,,Julien SAMSON,05 FEB 1992,FRA,4,,Bordeaux (FRA) (i),18 FEB 2017,970
965,8:18.50,,Dmitrijs SERJOGINS,23 FEB 1993,LAT,1,,Kuldiga (LAT) (i),19 FEB 2017,970
966,8:18.51,,Luke YOUNG,23 NOV 2001,AUS,1f2,,Sydney (AUS),11 NOV 2017,950
966,8:18.51,,Hugo ALMEIDA,01 SEP 1988,POR,2f2,,Pombal (POR) (i),23 DEC 2017,970
968,8:18.53,,Stanislav MOKIN,29 APR 1992,RUS,1f1,,Moskva (RUS) (i),19 FEB 2017,970
968,8:18.53,,Will LAUER,,USA,6,,"Palo Alto, CA (USA)",08 APR 2017,950
970,8:18.54,,Pierre URRUTY,17 SEP 1986,FRA,1,,Eaubonne (FRA) (i),29 JAN 2017,970
971,8:18.55,,Jesse HERSHA,,USA,14f3,,"South Bend, IN (USA) (i)",04 FEB 2017,0
971,8:18.55,,Bryce ENGLAND,,USA,1,,NY (USA) (i),17 FEB 2017,970
973,8:18.57,,Ben FAZIO,,USA,1f2,,"Utica, NY (USA) (i)",18 FEB 2017,970
973,8:18.57,,Kalidas HIRAVE,24 SEP 1991,IND,4,,New Delhi (IND),11 MAY 2017,950
975,8:18.59,,Alex GOLD,,USA,6f1,,"Lexington, KY (USA) (i)",21 JAN 2017,0
975,8:18.59,,Nathan WADHWANI,05 MAY 1996,CAN,15f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
977,8:18.61,,Simon GRANNETIA,28 AUG 1994,NED,2,,Lisse (NED),13 MAY 2017,949
977,8:18.61,,Timothy LEFROY,22 NOV 1992,AUS,1f2,,Watford (GBR),31 MAY 2017,949
979,8:18.62,,Tyler STAHL,,USA,2,,"Winston Salem, NC (USA) (i)",23 FEB 2017,969
980,8:18.63,,Andrew TARIO,,USA,2f4,,NY (USA) (i),10 FEB 2017,969
981,8:18.65,,Tait RUTHERFORD,,USA,3f1,,"Boulder, CO (USA) (i)",04 FEB 2017,969
982,8:18.68,,Peter WHEELER,03 APR 1994,NZL,1,,Auckland (NZL),15 FEB 2017,949
983,8:18.7h,,Thomas THORPE,21 MAY 1996,AUS,2f1,,Melbourne (AUS),07 FEB 2017,949
984,8:18.72,,Kieran MCDONALD,12 FEB 1994,CAN,6f3,,"Seattle, WA (USA) (i)",11 FEB 2017,0
985,8:18.73,,Bohdan-Ivan HORODYSKYI,18 MAY 1994,UKR,4f2,,Lutsk (UKR),07 JUN 2017,949
986,8:18.74,,Ollie LOCKLEY,09 NOV 1993,GBR,11f1,,"Nashville, TN (USA) (i)",14 JAN 2017,0
986,8:18.74,,Damian KABAT,20 OCT 1989,POL,3,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",10 JUN 2017,949
988,8:18.75,,Connor HERR,20 SEP 1994,USA,11f3,,NY (USA) (i),10 FEB 2017,969
989,8:18.79,,Alaeldin TIRBA,,USA,2f2,,"Boston, MA (USA) (i)",19 FEB 2017,968
989,8:18.79,,Alejandro JUAN,11 DEC 1994,ESP,4,,"Winston Salem, NC (USA) (i)",25 FEB 2017,968
991,8:18.80,,Evan VERBAL,07 DEC 1994,USA,3f1,,"Boston, MA (USA) (i)",02 DEC 2017,968
992,8:18.81,,Alek PARSONS,,USA,2f2,,"Seattle, WA (USA) (i)",28 JAN 2017,0
992,8:18.81,,Laviniu Madalin CHIS,17 MAR 1997,ROU,6,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,948
994,8:18.84,,Hiob GEBISSO,27 MAY 1995,GER,2f2,,"South Bend, IN (USA) (i)",04 FEB 2017,0
995,8:18.86,,Ryan THOMSON,21 FEB 1996,GBR,4f1,,Glasgow (GBR) (i),04 JAN 2017,968
995,8:18.86,,George O'CONNOR,,USA,5f1,,"Saginaw, MI (USA) (i)",28 JAN 2017,0
995,8:18.86,,Alberto LÓPEZ,31 MAR 1992,ESP,7,,Ciudad Real (ESP),17 JUN 2017,948
998,8:18.87,,Danny DOCHERTY,27 OCT 1989,USA,6,,"Iowa City, IA (USA) (i)",28 JAN 2017,968
999,8:18.88,,Darragh MCELHINNEY,09 NOV 2000,IRL,2f1,,Dublin (IRL) (i),05 FEB 2017,968
1000,8:18.89,,Andrea GHIA,16 OCT 1993,ITA,6f1,,Milano (ITA),20 APR 2017,948
