Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
691,8:27.84,,Ruslan PECHNIKOV,14 OCT 1988,UKR,3h2,,Sumy (UKR) (i),17 FEB 2010,918
691,8:27.84,,Gorka SATRUSTEGI,09 AUG 1983,ESP,2,,San Sebastián (ESP) (i),20 FEB 2010,918
693,8:27.88,,Will SMITH,,USA,19f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,917
694,8:27.93,,Sean OLSON,19 AUG 1988,USA,3,,"Minneapolis, MN (USA) (i)",22 JAN 2010,917
695,8:27.97,,Artur BURTSEV,23 APR 1988,RUS,4,,St. Petersburg (RUS) (i),07 JAN 2010,917
696,8:28.0h,,James BAILEY,01 JUN 1983,GBR,2,,Manchester (GBR) (i),10 JAN 2010,917
697,8:28.00,,Philip WOERNER,15 FEB 1989,USA,20f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,917
698,8:28.06,,Khalid EL AMRI,20 MAR 1977,MAR,1,,Vilafranca del Penedès (ESP) (i),16 JAN 2010,916
699,8:28.14,,Mike STOLAR,,USA,1,,"Lewisburg, PA (USA) (i)",23 JAN 2010,916
699,8:28.14,,Mikhail MAKSIMOV,20 APR 1986,RUS,4,,Cheboksary (RUS) (i),25 DEC 2010,916
701,8:28.17,,Zack JONES,,USA,6,,"Ann Arbor, MI (USA) (i)",23 JAN 2010,916
702,8:28.18,,Lee GILMER,19 MAY 1990,USA,5,,"Clemson, SC (USA) (i)",25 FEB 2010,916
703,8:28.19,,Neal DARMODY,05 JAN 1990,USA,4,,"Clemson, SC (USA) (i)",27 FEB 2010,916
704,8:28.20,,Jeff VEIGA,,USA,28,,"Boston, MA (USA) (i)",30 JAN 2010,916
704,8:28.20,,Anthony GAUTHIER,1987,FRA,7,,"Albuquerque, NM (USA) (i)",30 JAN 2010,916
706,8:28.23,,Christophe CHAYRIGUET,1979,GER,3,,Fürth (GER) (i),23 JAN 2010,916
706,8:28.23,,Marsel SHARIPOV,08 SEP 1990,RUS,7,,Volgograd (RUS) (i),21 FEB 2010,916
708,8:28.26,,Cole SANSEVERINO,,USA,4,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,915
709,8:28.29,,Anatoliy MUKHIN,30 OCT 1985,RUS,7,,Moskva (RUS) (i),10 JAN 2010,915
710,8:28.3h,,Mikhail SHKREBEN,01 AUG 1986,RUS,5,,Chelyabinsk (RUS) (i),17 JAN 2010,915
711,8:28.33,,Pim MOLENAAR,30 NOV 1987,NED,5,,Apeldoorn (NED) (i),07 FEB 2010,915
712,8:28.40,,Kyle MILKS,15 FEB 1990,CAN,3,,"Chapel Hill, NC (USA) (i)",23 JAN 2010,915
713,8:28.45,,Anthony LAMASTRO,15 MAY 1988,USA,6,,"Blacksburg, VA (USA) (i)",22 JAN 2010,914
714,8:28.48,,Cristian GONZÁLEZ,27 MAR 1990,ESP,2,,"New York, NY (USA) (i)",12 FEB 2010,914
715,8:28.50,,Daniel SIMPKINS,1987,USA,3,,"Bloomington, IN (USA) (i)",29 JAN 2010,914
716,8:28.56,,Daniel KRÜGER,24 SEP 1991,GER,2,,Halle (GER) (i),21 FEB 2010,914
717,8:28.59,,Stanіslav DEMYANIK,23 AUG 1986,UKR,5h2,,Sumy (UKR) (i),17 FEB 2010,914
718,8:28.62,,Christian THIELEN,25 DEC 1978,LUX,2,,Luxembourg (LUX) (i),09 JAN 2010,913
718,8:28.62,,Kaleb HUMPHREYS,,USA,8,,"Lincoln, NE (USA) (i)",06 FEB 2010,913
720,8:28.63,,Nathan ZONDLO,24 DEC 1989,USA,3,,"Edinboro, PA (USA) (i)",28 FEB 2010,913
721,8:28.67,,Michel GONZALEZ,30 JUN 1990,ESP,7,,Sevilla (ESP) (i),13 FEB 2010,913
722,8:28.72,,Jorit VAN MALSEN,02 OCT 1988,NED,6,,Apeldoorn (NED) (i),07 FEB 2010,913
723,8:28.73,,Jesse FALLER,,USA,5f3,,"Boston, MA (USA) (i)",13 FEB 2010,913
724,8:28.74,,Chris LEMON,20 JUL 1989,USA,1,,"Findlay, OH (USA) (i)",30 JAN 2010,913
725,8:28.82,,Matt LEMON,20 JUL 1989,USA,2,,"Findlay, OH (USA) (i)",30 JAN 2010,912
726,8:28.83,,Ryan HOPKINS,,USA,6,,"Clemson, SC (USA) (i)",25 FEB 2010,912
727,8:28.88,,Michael TREJO,04 DEC 1988,USA,6,,"College Station, TX (USA) (i)",13 FEB 2010,912
728,8:28.89,,Ilias FIFA,16 MAY 1989,MAR,2,,Vilafranca del Penedès (ESP) (i),16 JAN 2010,912
728,8:28.89,,Pol MELLINA,22 JUN 1988,LUX,3f1,,Gent (BEL) (i),30 JAN 2010,912
730,8:28.96,,Aliaksandr LEUCHANKA,27 MAY 1991,USA,7,,"Boston, MA (USA) (i)",20 FEB 2010,911
731,8:28.98,,Dakota LOWERY,12 APR 1989,USA,2,,"University Park, PA (USA) (i)",30 JAN 2010,911
732,8:29.00,,Dan RAMSEY,,USA,1,,"Ithaca, NY (USA) (i)",20 FEB 2010,911
733,8:29.01,,Jordan DESILETS,05 DEC 1980,USA,2,,"Ypsilanti, MI (USA) (i)",19 DEC 2010,911
734,8:29.03,,Dan CHENOWETH,01 MAY 1989,USA,3,,"Princeton, NC (USA) (i)",13 FEB 2010,911
735,8:29.05,,Daniel HUBMANN,1983,SUI,4,,Magglingen (SUI) (i),21 FEB 2010,911
736,8:29.07,,Sean SWEENEY,1989,CAN,2,,Toronto (CAN) (i),21 FEB 2010,911
737,8:29.11,,Dustin EMERICK,01 MAR 1989,USA,4,,"Bloomington, IN (USA) (i)",29 JAN 2010,911
738,8:29.12,,Benjamin ASHKETTLE,09 SEP 1988,AUS,6,,"Bozeman, MT (USA) (i)",27 FEB 2010,911
739,8:29.15,,Matthew DE VILLERS,,USA,2,,"Annapolis, MD (USA) (i)",15 JAN 2010,910
739,8:29.15,,John OLSEN,17 JAN 1986,USA,1,,"Fairfax, VA (USA) (i)",30 JAN 2010,910
741,8:29.16,,Alberto IMEDIO,24 MAY 1991,ESP,1,,Sevilla (ESP) (i),15 FEB 2010,910
742,8:29.17,,David HAUSHERR,13 APR 1990,USA,6,,"Annapolis, MD (USA) (i)",30 JAN 2010,910
743,8:29.18,,Matt KANE,09 APR 1990,USA,12f2,,"New York, NY (USA) (i)",30 JAN 2010,910
744,8:29.19,,Ate VAN DER BURGT,17 MAR 1978,NED,7,,Apeldoorn (NED) (i),07 FEB 2010,910
745,8:29.20,,Colin MICKOW,15 MAR 1990,USA,2,,"Champaign, IL (USA) (i)",09 JAN 2010,910
745,8:29.20,,Girma SEGNI,13 JUL 1985,ETH,6f3,,"Boston, MA (USA) (i)",13 FEB 2010,910
747,8:29.23,,Mohamed JEBARI EL MAJDOUB,02 JUL 1988,ESP,8,,Sevilla (ESP) (i),13 FEB 2010,910
748,8:29.24,,Bryan BEEGLE,,USA,4,,"Edinboro, PA (USA) (i)",28 FEB 2010,910
749,8:29.25,,Andreas ÅHWALL,19 OCT 1989,SWE,8,,Sätra (SWE) (i),27 FEB 2010,910
750,8:29.28,,Rico SCHWARZ,18 APR 1988,GER,1,,Erfurt (GER) (i),09 JAN 2010,910
751,8:29.36,,Cole REVEAL,,USA,6,,"New York, NY (USA) (i)",06 FEB 2010,909
751,8:29.36,,Ben HUTTERER,13 APR 1989,USA,3,,"New York, NY (USA) (i)",12 FEB 2010,909
751,8:29.36,,Kevin JOHNSON,,USA,8,,"New York, NY (USA) (i)",13 FEB 2010,909
754,8:29.39,,Andrew AGUANNO,06 NOV 1989,CAN,6,,Toronto (CAN) (i),26 FEB 2010,909
755,8:29.40,,Connor JENNINGS,,USA,8,,"Boston, MA (USA) (i)",20 FEB 2010,909
756,8:29.41,,Richard HOYT,,USA,7,,"Annapolis, MD (USA) (i)",30 JAN 2010,909
757,8:29.42,,Daniel MARTINEZ,17 FEB 1962,USA,1,,"Houston, TX (USA) (i)",30 JAN 2010,909
758,8:29.45,,Chris KANE,,USA,8,,"College Station, TX (USA) (i)",13 FEB 2010,909
759,8:29.51,,Paul NORTON,,USA,2f4,,"Boston, MA (USA) (i)",13 FEB 2010,908
760,8:29.52,,Sergey SEMYONOV,26 SEP 1985,RUS,9,,Moskva (RUS) (i),14 FEB 2010,908
761,8:29.66,,T.C. LUMBAR,05 FEB 1989,USA,5,,"University Park, PA (USA) (i)",16 JAN 2010,908
761,8:29.66,,Hillary MUGUN,,USA,5,,"Edinboro, PA (USA) (i)",28 FEB 2010,908
763,8:29.67,,Joseph CARPENTER,26 MAY 1989,USA,1,,"Haverford, PA (USA) (i)",30 JAN 2010,908
764,8:29.68,,Jeremy GILMOUR,26 SEP 1990,GBR,1,,"Cambridge, MA (USA) (i)",06 FEB 2010,908
765,8:29.69,,Rui PINTO,18 NOV 1992,POR,1,,Pombal (POR) (i),24 JAN 2010,907
766,8:29.71,,Keith MAHIPALA,,USA,7,,"Fayetteville, AR (USA) (i)",13 FEB 2010,907
767,8:29.73,,Patrick LIEDERBACH,12 MAR 1989,USA,7,,"Ann Arbor, MI (USA) (i)",22 JAN 2010,907
768,8:29.74,,Tomáš BELADA,21 NOV 1986,CZE,3,,Praha (CZE) (i),27 FEB 2010,907
769,8:29.77,,Adam QUINN,14 MAY 1989,USA,9,,"Boston, MA (USA) (i)",20 FEB 2010,907
770,8:29.79,,Yevgeniy SALNIKOV,10 MAY 1990,RUS,8,,Volgograd (RUS) (i),21 FEB 2010,907
771,8:29.80,,Connor MCNAMARA,,USA,2,,"Lewisburg, PA (USA) (i)",23 JAN 2010,907
772,8:29.85,,Justice CHIRCHIR,23 APR 1987,KEN,6,,"Houston, TX (USA) (i)",27 FEB 2010,907
773,8:29.88,,Andrew REVELLE,17 JUL 1988,USA,9,,"New York, NY (USA) (i)",13 FEB 2010,906
774,8:29.90,,Sascha GROßHEIM,08 MAY 1990,GER,3,,Erfurt (GER) (i),16 JAN 2010,906
775,8:29.97,,Ryan CHASTAIN,,USA,2,,"Bloomington, IN (USA) (i)",12 FEB 2010,906
776,8:30.00,,Philemon KIMUTAI,02 DEC 1985,KEN,4,,"Fairfax, VA (USA) (i)",09 JAN 2010,906
