Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
571,8:09.21,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,7f1,,"Cluj Arena, Cluj-Napoca (ROU)",20 JUN 2021,1002
573,8:09.27,,Joan CHENAIS,11 APR 1997,FRA,1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2021,1002
574,8:09.31,,Jorge David TORRE,11 FEB 1998,ESP,1f1,,San Sebastián (ESP) (i),26 DEC 2021,1023
575,8:09.34,,Kousuke ABURAYA,23 APR 2002,JPN,3,,"Juntendo University Stadium, Inzai (JPN)",03 APR 2021,1002
575,8:09.34,,Ömer AMAÇTAN,05 MAY 2001,TUR,3,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,1002
577,8:09.40,,Florian BREMM,14 AUG 2000,GER,2f1,,"Dantestadion, München (GER)",28 JUL 2021,1001
578,8:09.49,,Kenshin EBISAWA,11 JUN 2002,JPN,3,,"Juntendo University Stadium, Inzai (JPN)",03 JUL 2021,1001
579,8:09.56,,Jonatan GUSTAFSSON,28 DEC 1999,SWE,5f1,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,1022
580,8:09.57,,Nicholas SOLDEVERE,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1021
580,8:09.57,,Abdelkader AL GHAM,02 AUG 1994,MAR,2f1,,San Sebastián (ESP) (i),26 DEC 2021,1021
582,8:09.59,,Ignacio ERARIO,19 JAN 1996,ARG,2,,Mar del Plata (ARG),11 DEC 2021,1000
583,8:09.60,,Quinn GALLAGHER,2001,USA,4,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 DEC 2021,0
584,8:09.63,,Jack GOODWIN,07 JUN 1993,GBR,5f1,,"Stantonbury Stadium, Milton Keynes (GBR)",22 MAY 2021,1000
585,8:09.70,,Eivind Tym WIKSHÅLAND,16 NOV 1997,NOR,15f3,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,1000
586,8:09.77,,Syunsuke TAIRA,08 NOV 2000,JPN,3,,"Juntendo University Stadium, Inzai (JPN)",02 MAY 2021,999
586,8:09.77,,Ben ST. LAWRENCE,07 NOV 1981,AUS,3,,"SOPAC Warm Up Arena, Sydney (AUS)",13 NOV 2021,999
588,8:09.78,,Karl THIESSEN,1999,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,1020
589,8:09.81,,Dominic NOLAN,29 NOV 1994,GBR,1f4,,"Wimbledon Park Athletics Track, London (GBR)",19 MAY 2021,999
590,8:09.82,,Drew PIAZZA,28 JAN 1995,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1020
591,8:09.83,,Takumi SUKEGAWA,02 APR 2000,JPN,4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 APR 2021,999
592,8:09.84,,James WEST,30 JAN 1996,GBR,1,,"Hayward Field, Eugene, OR (USA)",19 FEB 2021,999
593,8:09.86,,Artem ALFIMOV,20 OCT 1998,UKR,2f2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,1020
594,8:09.88,,Alex CRIGGER,,USA,9f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",13 FEB 2021,0
594,8:09.88,,Leo PAGLIONE,28 NOV 1991,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,1020
596,8:09.93,,Kenny VASBINDER,,USA,1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",27 JAN 2021,0
597,8:09.94,,Francesco GUERRA,17 JUL 2001,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1019
598,8:09.96,,Mohammed BENYETTOU,03 NOV 2000,ALG,2,,"Stade Jean Leroi, Blois (FRA)",29 MAY 2021,998
599,8:09.98,,Shadrack KIPKOSGEI,,KEN,7f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1019
600,8:09.99,,Nahuel CARABAÑA,10 NOV 1999,AND,4f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,1019
601,8:10.00,,Lucas NIEUWEBOER,01 OCT 1994,NED,10,,"Sportcentrum Wembley, Kortrijk (BEL)",10 JUL 2021,998
602,8:10.02,,Giacomo DELUCA,,USA,1f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",13 FEB 2021,0
603,8:10.03,,Andrew DAVIES,13 NOV 2000,CAN,1f1,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,1019
604,8:10.05,,Mohamed ABDILAAHI,24 MAR 1999,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,1019
604,8:10.05,,Archie NOAKES,09 DEC 2004,AUS,4f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",25 NOV 2021,998
606,8:10.07,,Maksim YAKUSHEV,15 MAR 1992,RUS,2,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,1019
607,8:10.09,,Turner WILEY,17 APR 1993,USA,5,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2021,0
608,8:10.12,,Matthew KIBARUS,,KEN,4f1,,"Allmend, Meilen (SUI)",29 MAY 2021,997
609,8:10.13,,Ethan KERN,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,1018
610,8:10.17,,Yuki ISHII,03 DEC 1997,JPN,15f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,997
610,8:10.17,,Alex MELLOY,28 SEP 2003,GBR,6f1,,"Stantonbury Stadium, Milton Keynes (GBR)",22 MAY 2021,997
612,8:10.19,,Aidan TROUTNER,,USA,2f1,,"Smith Fieldhouse, BYU, Provo, UT (USA) (i)",16 JAN 2021,0
613,8:10.22,,Willy KIPSEREM,08 OCT 1999,KEN,16f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,997
614,8:10.23,,Chandler GIBBENS,,USA,3,,"Lied Recreation Center, Ames, IA (USA) (i)",13 FEB 2021,0
614,8:10.23,,Ian HARRISON,,USA,8f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1018
614,8:10.23,,Yuya IWASAKI,08 APR 1995,JPN,13,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,997
617,8:10.27,,Shimales ABEBE,20 OCT 1995,ETH,1,,"Texan Track & Field Complex, Levelland, TX (USA) (i)",29 JAN 2021,0
618,8:10.28,,Assaf HARARI,03 JUL 2001,ISR,2,,"Hadar Yosef Stadium, Tel Aviv (ISR)",19 DEC 2021,996
619,8:10.29,,Mathias FLAK,26 MAY 1999,NOR,5f1,,"Fana Stadion, Bergen (NOR)",12 MAY 2021,996
620,8:10.31,,Baptiste GUYON,17 JAN 2001,FRA,12f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,1017
621,8:10.32,,Jake RENFREE,,USA,5,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 DEC 2021,0
622,8:10.33,,Dayton BROWN,,USA,6f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",06 FEB 2021,0
623,8:10.35,,Arttu VATTULAINEN,03 DEC 1991,FIN,5,,"Keskusurheilukenttä, Joensuu (FIN)",14 JUL 2021,996
624,8:10.40,,Sol SWEENEY,04 DEC 1998,GBR,5,,"Sportcity Indoor Track, Manchester (GBR) (i)",13 FEB 2021,1017
624,8:10.40,,Zach PANNING,29 MAR 1995,USA,1,,"Romeo HS, Romeo, MI (USA)",30 APR 2021,996
626,8:10.46,,Yassin ABDILAAHI,04 NOV 2002,GER,2f6,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",03 JUL 2021,995
627,8:10.50,,Carson BIX,,USA,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1016
628,8:10.53,,Finn MCBRIDE,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,1016
628,8:10.53,,Yusuke SHIRAI,16 FEB 2003,JPN,2f3,,"Athletics Stadium, Konosu (JPN)",11 APR 2021,995
630,8:10.56,,Benjamin Robert KENDELL,30 JUN 1996,USA,2,,"Romeo HS, Romeo, MI (USA)",30 APR 2021,995
631,8:10.57,,Ivo BALABANOV,21 FEB 1997,BUL,4,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,995
632,8:10.62,,Atsushi SHOBU,16 DEC 2001,JPN,4f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",28 MAR 2021,994
633,8:10.63,,Ahmed ABDIFETAH,,USA,7,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",13 FEB 2021,0
634,8:10.65,,Reece SMITH,,USA,2f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1015
635,8:10.67,,Omar EL HARRASS,01 JAN 1988,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 JUN 2021,994
636,8:10.68,,Sam BOWERS,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1015
637,8:10.69,,Diego JIMÉNEZ,10 FEB 1995,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",31 JAN 2021,1015
637,8:10.69,,Cihat ULUS,01 FEB 1990,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,1015
639,8:10.72,,Caleb FUTTER,,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",23 JAN 2021,0
639,8:10.72,,Mohamed BIBET,,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2021,994
641,8:10.73,,Alex MILEY,,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1015
642,8:10.76,,Anders BJØRNDAL,08 JUL 1995,NOR,6f1,,"Fana Stadion, Bergen (NOR)",12 MAY 2021,994
642,8:10.76,,Mitchell BYRNE,19 AUG 1994,IRL,8,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",07 AUG 2021,994
644,8:10.77,,Marius ABELE,10 OCT 2000,GER,2,,"TSV Stadion, Pfungstadt (GER)",29 MAY 2021,993
645,8:10.88,,Anthony TIMOTEUS,27 MAY 1995,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",01 MAR 2021,993
646,8:10.94,,Maël GOUYETTE,21 MAY 1999,FRA,4f1,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,1013
647,8:10.96,,Senay Amlesom FISSEHATSION,10 DEC 1995,ERI,17f3,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,992
648,8:11.08,,Julien MARIE,24 JUN 1995,FRA,5f1,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,1013
649,8:11.10,,Harry NORMAN,16 MAY 2001,AUS,5f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",25 NOV 2021,992
650,8:11.19,,Jack PARTRIGE,31 JAN 2003,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",02 OCT 2021,991
651,8:11.20,,Hiob GEBISSO,27 MAY 1995,GER,4f6,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",03 JUL 2021,991
652,8:11.25,,Derebe AYELE,10 MAR 2002,ISR,3,,"Hadar Yosef Stadium, Tel Aviv (ISR)",19 DEC 2021,991
653,8:11.26,,Henry PICK,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1012
654,8:11.34,,Conor LUNDY,01 MAR 1998,USA,6,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,1011
654,8:11.34,,Youssef ASIRI,,KSA,2,,Jeddah (KSA),05 JUN 2021,990
656,8:11.39,,Eric CASAREZ,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,1011
657,8:11.43,,Archie CASTEEL,13 AUG 1996,SWE,2f2,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,1011
657,8:11.43,,Shun TESHIMA,28 JUN 1999,JPN,5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 APR 2021,990
657,8:11.43,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,1,,"Sports Training Center, Ufa (RUS)",29 JUN 2021,990
660,8:11.44,,Tom HENDRIKSE,11 AUG 1998,NED,11,,"Sportcentrum Wembley, Kortrijk (BEL)",10 JUL 2021,990
661,8:11.49,,Samuel FIELD,22 MAY 2000,AUS,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1010
661,8:11.49,,Tom SEITZER,,USA,9f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1010
663,8:11.50,,Edoardo MELLONI,07 AUG 1990,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1010
664,8:11.54,,Dylan ALLEN,,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,1010
664,8:11.54,,Estifanos Faid ASKED,04 JUN 1992,ERI,7f1,,"Olympiastadion, Stockholm (SWE)",22 MAY 2021,989
666,8:11.56,,Joseph EOVALDI,,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1010
667,8:11.57,,Efrem GIDEY,03 SEP 2000,IRL,1f1,,"Morton Stadium, Dublin (IRL)",12 JUN 2021,989
668,8:11.58,,Matan IVRI,26 MAY 2002,ISR,4,,"Hadar Yosef Stadium, Tel Aviv (ISR)",19 DEC 2021,989
669,8:11.61,,Thomas MORAN,27 NOV 1993,IRL,5,,"Birmingham University Athletics Track, Birmingham (GBR)",14 JUL 2021,989
670,8:11.62,,Shota MORISHITA,10 APR 2003,JPN,2f3,,"Edion Stadium, Hiroshima (JPN)",17 APR 2021,989
671,8:11.63,,Maxime PERRINEAU,29 JAN 1994,FRA,1,,"Stade R. Quintard, Cerizay (FRA)",13 JUL 2021,989
672,8:11.66,,Bob LIKING,16 MAY 2002,USA,10f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1009
673,8:11.68,,Cormac DALTON,01 SEP 1998,IRL,2f1,,"Morton Stadium, Dublin (IRL)",12 JUN 2021,988
674,8:11.76,,Teddy BUCKLEY,,USA,4,,"Lied Recreation Center, Ames, IA (USA) (i)",13 FEB 2021,0
675,8:11.77,,Samuel VINCENT,1992,CAN,4,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,988
676,8:11.78,,Kieran WOOD,03 NOV 1995,GBR,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1009
677,8:11.80,,Jonas PRICE,,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1008
678,8:11.84,,Stefano MASSIMI,20 SEP 1992,ITA,12,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,987
679,8:11.85,,Zakaria BOUFALJAT,21 SEP 1997,MAR,2f1,,Nerja (ESP),02 JAN 2021,987
680,8:11.86,,Elmer Mulleri SKALLE,15 AUG 2002,NOR,1f2,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,987
681,8:11.90,,Benjamin CARDAMONE,,USA,2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,1008
682,8:11.91,,Chris PERRY,01 MAR 1990,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",13 JUL 2021,987
683,8:11.92,,Aleksandr YAREMCHUK,19 FEB 1995,RUS,3,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,1008
684,8:11.93,,Jumpei MASEDA,17 FEB 2004,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",23 OCT 2021,987
685,8:11.94,,Tibebu PROCTOR,,USA,2,,"UW Husky Track, Seattle, WA (USA)",21 APR 2021,987
686,8:11.98,,Louis MCAFEE,23 AUG 1996,AUS,4f3,,"Performance Centre, Gold Coast (AUS)",13 FEB 2021,987
686,8:11.98,,Abdisamed ABDI,02 JUN 1994,USA,3,,"Romeo HS, Romeo, MI (USA)",30 APR 2021,987
686,8:11.98,,Abel YEMANE,16 DEC 2002,ERI,3,,Asmara (ERI),24 JUL 2021,987
689,8:11.99,,Lewis JAGGER,30 DEC 1997,GBR,1f1,,"Beckett Park Athletics Centre, Leeds (GBR)",09 AUG 2021,987
689,8:11.99,,Hunter LUCAS,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1007
691,8:12.01,,Anthony CAMERIERI,29 FEB 2000,USA,1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",12 FEB 2021,0
692,8:12.02,,Matthew TAYLOR,28 JUN 1994,NZL,8,,"Hawke's Bay Sports Park, Hastings (NZL)",23 JAN 2021,986
692,8:12.02,,Manuel JIMÉNEZ,30 MAY 2002,ESP,7,,Ibiza (ESP),08 MAY 2021,986
692,8:12.02,,Simon STEINSHAMN,18 MAR 1999,NOR,18f3,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,986
695,8:12.04,,Jason WEITZEL,,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,1007
696,8:12.05,,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,1,,"Atletski stadion Poljane, Maribor (SLO)",05 SEP 2021,986
697,8:12.08,,Dominik ROLLI,19 FEB 1996,SUI,2,,"Stadion Wankdorf, Bern (SUI)",21 AUG 2021,986
698,8:12.16,,Maxime HUEBER MOOSBRUGGER,29 APR 1996,FRA,2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2021,986
699,8:12.19,,Wilson MARQUEZ,13 FEB 2000,ITA,1,,"Campo Scuola Pippo di Natale, Siracusa (ITA)",05 SEP 2021,985
700,8:12.20,,Shota SHIODE,11 SEP 2003,JPN,3f3,,"Edion Stadium, Hiroshima (JPN)",17 APR 2021,985
701,8:12.23,,Eoin EVERARD,23 APR 1986,IRL,4,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,985
702,8:12.25,,Simon MEBRAHTU,30 DEC 2002,ERI,4,,Asmara (ERI),24 JUL 2021,985
703,8:12.33,,Yassine EL ALLAMI,02 FEB 1992,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 JUN 2021,985
703,8:12.33,,Petter JOHANSEN,02 APR 1998,NOR,2f2,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,985
705,8:12.34,,Luke YOUNG,23 NOV 2001,AUS,4,,"SOPAC Warm Up Arena, Sydney (AUS)",13 NOV 2021,985
706,8:12.35,,Elias SCHREML,12 OCT 2000,GER,3,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,1005
707,8:12.37,,Gideon KIMUTAI,,KEN,3f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1005
707,8:12.37,,Olof SILVANDER,26 NOV 1999,SWE,3f2,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,1005
709,8:12.38,,Jarreau SUIJKERBUIJK,19 AUG 2001,NED,3f1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",16 JUL 2021,984
710,8:12.40,,Mike TATE,01 APR 1995,CAN,5,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,984
711,8:12.42,,Ryota KONDO,05 OCT 1999,JPN,4,,"Juntendo University Stadium, Inzai (JPN)",03 APR 2021,984
711,8:12.42,,Daan REINTJES,30 JUL 1993,NED,14,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",13 MAY 2021,984
711,8:12.42,,Sezgin ATAÇ,21 MAR 1998,TUR,5,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,984
714,8:12.43,,Anders GRAHL,13 JAN 1987,SWE,7f1,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,1005
715,8:12.51,,Tadhg DONNELLY,10 MAR 2002,IRL,3f1,,"Morton Stadium, Dublin (IRL)",12 JUN 2021,984
716,8:12.52,,Ciaran RUSHTON,07 AUG 2004,AUS,5,,"SOPAC Warm Up Arena, Sydney (AUS)",13 NOV 2021,984
717,8:12.56,,Robinson SNIDER,,USA,2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",16 JAN 2021,0
718,8:12.60,,Arthur GERVAIS,28 FEB 2000,FRA,1,,"Stade Urbain Wallet, Amiens (FRA)",03 OCT 2021,983
719,8:12.63,,Wiktor SZYNAKA,08 JAN 2001,POL,4f1,,"Arena, Toruń (POL) (i)",21 FEB 2021,1004
720,8:12.66,,Trond Ørjan EIDE,18 JAN 1990,NOR,2f1,,"Trondheim Stadion, Trondheim (NOR)",27 JUL 2021,983
721,8:12.68,,Nick TRATTNER,03 MAR 2001,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1003
722,8:12.69,,Ares READING,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2021,1003
722,8:12.69,,Daniel RACLE,12 DEC 1999,GBR,6,,"Birmingham University Athletics Track, Birmingham (GBR)",14 JUL 2021,983
724,8:12.7h,,Ayetullah ASLANHAN,01 JAN 2001,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,1003
725,8:12.70,,Toni BAÑOS,12 APR 2000,ESP,1,,"Stile Athletics Field House, Akron, OH (USA) (i)",19 FEB 2021,0
725,8:12.70,,Ky ROBINSON,27 FEB 2002,AUS,7,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,983
727,8:12.73,,Arjun JHA,,USA,5f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,1003
727,8:12.73,,Colin DE YOUNG,03 FEB 1998,USA,2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",12 FEB 2021,0
729,8:12.74,,Ilie Alexandru CORNESCHI,17 JUL 1991,ROU,6,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,982
730,8:12.77,,Dillon POWELL,,USA,11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1003
731,8:12.80,,Mika KOTIRANTA,28 JUL 2000,FIN,6,,"Keskusurheilukenttä, Joensuu (FIN)",14 JUL 2021,982
732,8:12.81,,Luke DUFFY,14 NOV 2000,GBR,7,,"Birmingham University Athletics Track, Birmingham (GBR)",14 JUL 2021,982
733,8:12.82,,Andreas FJELD HALVORSEN,14 SEP 2005,NOR,19f3,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,982
734,8:12.84,,Raphael MONTOYA,24 NOV 1995,FRA,1,,"Parc des Sports C. Ehrmann, Nice (FRA)",23 JUN 2021,982
735,8:12.89,,Alec KRAY,,USA,1f1,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,1002
736,8:12.94,,Logan JANETZKI,07 APR 2004,AUS,6f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",25 NOV 2021,981
737,8:12.95,,Yasin SADO,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,1002
738,8:13.03,,Timofey GOLOKTIONOV,31 AUG 1999,RUS,2,,"Znamenskikh Stadion, Moskva (RUS)",14 SEP 2021,981
739,8:13.13,,Ben HARPER,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1001
740,8:13.14,,Leonard KORIR,10 DEC 1986,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,1001
741,8:13.15,,Cooper SCHROEDER,18 APR 2000,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1001
742,8:13.16,,Alex MAIER,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1001
743,8:13.18,,Kristian IMROTH,19 JAN 2002,GBR,6,,"Birmingham University Athletics Track, Birmingham (GBR)",21 APR 2021,980
744,8:13.19,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,5f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,1000
745,8:13.20,,Ben SAVINO,,USA,3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",16 JAN 2021,0
745,8:13.20,,Jon BISHOP,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1000
747,8:13.25,,Robin ROHLÉN,05 MAY 1990,SWE,8f1,,"Olympiastadion, Stockholm (SWE)",22 MAY 2021,979
748,8:13.28,,Haben GHEBREMARIAM,05 NOV 2002,ERI,5,,Asmara (ERI),24 JUL 2021,979
749,8:13.36,,Russell GREEN,20 APR 2001,NZL,1,,"Tauranga Domain, Tauranga (NZL)",27 NOV 2021,979
749,8:13.36,,Aidan ROBERTS,15 JAN 2002,AUS,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,999
751,8:13.38,,Nick Juni DEHAVEN,,USA,2,,"Stile Athletics Field House, Akron, OH (USA) (i)",19 FEB 2021,0
751,8:13.38,,Trym TØNNESEN,04 FEB 2000,NOR,7f1,,"Fana Stadion, Bergen (NOR)",12 MAY 2021,979
751,8:13.38,,Jonathan TEDESCHI,1994,CAN,6,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,979
754,8:13.39,,Tatsuya KOBAYASHI,24 JUL 2000,JPN,1,,"University Stadium, Tsukuba (JPN)",19 JUN 2021,979
755,8:13.41,,Luis AGUSTIN,11 SEP 1991,ESP,8,,Ibiza (ESP),08 MAY 2021,979
756,8:13.43,,Eero SALEVA,07 OCT 1995,FIN,2f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,999
757,8:13.44,,Steven KAPES,,USA,1,,"Kent State FH, Kent, OH (USA) (i)",20 FEB 2021,0
758,8:13.45,,Saber ABED,22 FEB 2000,ALG,1,,"Stade Bateau Casse, Algiers (ALG)",26 MAR 2021,978
759,8:13.46,,John BÖRJESSON,03 MAR 1992,SWE,5f2,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,999
759,8:13.46,,Yudai NOGUCHI,16 OCT 1998,JPN,1f4,,"Athletics Stadium, Konosu (JPN)",29 APR 2021,978
761,8:13.47,,Stoyan VLADKOV,01 AUG 1991,BUL,7,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,978
762,8:13.49,,Jahanzib SHAHBAZ,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",16 JAN 2021,999
763,8:13.51,,Yaseen ABDALLA,13 AUG 2001,SUD,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,999
763,8:13.51,,Abdelilah ELMAIMOUNI,01 MAY 1992,MAR,1,,Nevers (FRA),06 JUL 2021,978
765,8:13.52,,Jáchym KOVÁŘ,25 MAY 1996,CZE,3,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,999
766,8:13.54,,Hadley SPLECHTER,08 JAN 2001,USA,5,,"Lied Recreation Center, Ames, IA (USA) (i)",13 FEB 2021,0
766,8:13.54,,Benard KETER,25 MAY 1992,USA,6,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,998
