Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
570,8:22.39,,Dino BOŠNJAK,21 JAN 1994,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,948
572,8:22.49,,Khalid LABLAQ,1985,MAR,2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",17 DEC 2021,947
573,8:22.51,,Musulman DZHOLOMANOV,21 JUN 1997,KGZ,f4,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,947
574,8:22.54,,Davide RAINERI,21 MAY 1973,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,947
574,8:22.54,,Troy HILL,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",13 FEB 2021,947
576,8:22.56,,Alex PLASENCIA,,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",09 JAN 2021,947
577,8:22.58,,Alex HELMUTH,22 DEC 1999,USA,2f1,,"Troyer Fieldhouse, Marion, IN (USA) (i)",06 FEB 2021,947
578,8:22.59,,Alex ROTH,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",13 FEB 2021,947
578,8:22.59,,Hannu GRANBERG,02 FEB 1990,FIN,7f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,947
580,8:22.64,,Eldar THOMASSEN,30 SEP 1998,NOR,4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",20 FEB 2021,947
581,8:22.69,,Jared COOPER,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 DEC 2021,946
582,8:22.74,,Andrew PAYNE,,USA,4,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,946
583,8:22.85,,Ethan WECHSLER,,USA,11f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,945
584,8:22.88,,Ricardo PEREIRA,12 AUG 1990,POR,3,,"Expocentro, Pombal (POR) (i)",14 MAR 2021,945
585,8:22.89,,Luís OLIVEIRA,05 SEP 1999,POR,5f1,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,945
586,8:22.90,,Markus GÖRGER,12 JAN 1998,GER,8,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,945
586,8:22.90,,Ayrton AZCUE,14 FEB 1991,ESP,7f1,,San Sebastián (ESP) (i),26 DEC 2021,945
588,8:22.92,,Alex HERBST,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2021,945
589,8:22.99,,Ben THOMAS,07 JUL 2001,GBR,2f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,945
590,8:23.00,,Boris ZAKHAROV,31 MAR 1984,RUS,5,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,945
591,8:23.06,,Corentin PROUTEAU,19 JAN 2001,FRA,1f2,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,944
592,8:23.20,,Mohammed BENYETTOU,03 NOV 2000,ALG,1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",13 FEB 2021,943
593,8:23.22,,Dzmitry IVANENKA,07 JAN 1994,BLR,4,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,943
594,8:23.25,,Maksim MARKIN,13 DEC 1999,RUS,5,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,943
595,8:23.29,,Gonçalo VARELA,27 OCT 1997,POR,4,,"Expocentro, Pombal (POR) (i)",14 MAR 2021,943
596,8:23.31,,Robin ROHLÉN,05 MAY 1990,SWE,10f1,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,943
597,8:23.43,,Brett GARDNER,,USA,14,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,942
597,8:23.43,,Théo SEINGIER,05 MAR 2002,FRA,4f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,942
599,8:23.46,,Gonçalo CASIMIRO,24 MAR 1995,POR,3f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,942
600,8:23.49,,Geno CHRISTOFANELLI,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,942
601,8:23.50,,Ihor POROZOV,22 MAR 1991,UKR,4f2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,942
602,8:23.52,,Kaeo KRUSE,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,942
603,8:23.54,,Islam TASCI,20 SEP 2001,TUR,8,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,942
604,8:23.55,,Kieran MCDONALD,12 FEB 1994,CAN,1,,"Canada Games Centre, Halifax (CAN) (i)",29 JAN 2021,942
605,8:23.6h,,Mahsum DEĞER,19 AUG 2001,TUR,5f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,941
606,8:23.64,,Ahmed SADO,,USA,3,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,941
607,8:23.67,,Illya KUNIN,07 MAR 2002,UKR,2f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2021,941
607,8:23.67,,Daniel MCGOEY,,USA,15,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,941
609,8:23.69,,Jack SPAMER,,USA,3f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,941
609,8:23.69,,Carlos GALLEGO,26 APR 1988,ESP,3f1,,"Gallur, Madrid (ESP) (i)",29 JAN 2021,941
611,8:23.72,,Nathan STARK,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,941
612,8:23.79,,Wil SMITH,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,940
613,8:23.83,,Esteban IGLESIAS,02 JUL 1995,ESP,4f1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",14 MAR 2021,940
614,8:23.97,,Tyler RUBUSH,25 MAY 2000,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,939
614,8:23.97,,Artyom CHIPIZUBOV,18 AUG 1984,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",16 DEC 2021,939
616,8:24.03,,JP RUTLEDGE,,USA,9f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,939
617,8:24.05,,Harold LACROIX,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,939
618,8:24.08,,Oliver KIPTOO,,USA,2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",23 JAN 2021,939
619,8:24.09,,Matija RIZMAL,11 APR 2001,SLO,2f2,,"Olimpijski center, Novo Mesto (SLO) (i)",14 FEB 2021,939
620,8:24.10,,Caden MONK,,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,938
621,8:24.14,,Henry KLITZKE,,USA,3f1,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,938
622,8:24.20,,Szymon DOROŻYŃSKI,06 MAR 1992,POL,1f2,,"Arena, Toruń (POL) (i)",21 FEB 2021,938
623,8:24.25,,Michael HANCOCK,,USA,4f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,938
624,8:24.27,,James LEE,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 DEC 2021,938
625,8:24.31,,Lucas NIEUWEBOER,01 OCT 1994,NED,7,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,937
625,8:24.31,,Matt STORER,,USA,4,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,937
627,8:24.32,,Kartik KARKERA,17 MAR 1997,IND,2,,"Znamenskikh Arena, Moskva (RUS) (i)",11 JAN 2021,937
627,8:24.32,,Gaor DROUIN VIALLARD,18 DEC 2001,FRA,2f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,937
629,8:24.36,,Oleg SOMOV,11 JUN 2000,RUS,6,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,937
630,8:24.37,,Matthys BOURSE,21 JAN 2003,FRA,2f2,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,937
631,8:24.42,,Kevin ANTCZAK,14 JUL 2002,USA,16,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,937
632,8:24.43,,Hunter WHITE,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,937
633,8:24.46,,Lovro NEDELJKOVIĆ,05 JUN 2000,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,936
634,8:24.51,,Dennis KIPNGENO,,KEN,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,936
635,8:24.53,,Gianluca ASSORGIA,29 NOV 1994,NED,8,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,936
636,8:24.54,,Hugo CORREIA,19 NOV 1991,POR,4f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,936
637,8:24.55,,Keelan GRANT,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",10 DEC 2021,936
638,8:24.57,,Adam CORTEZ,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,936
639,8:24.63,,Georde GOODWYN,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",30 JAN 2021,936
639,8:24.63,,Andrew BOSQUEZ,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,936
641,8:24.69,,Maarten HINDRIKS,12 APR 1995,NED,9,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,935
642,8:24.73,,Zachary ROE,,USA,12f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,935
643,8:24.75,,Michael CURTI,08 APR 1994,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,935
644,8:24.76,,Remilekun ADEBIYI,04 NOV 2000,GBR,9f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,935
645,8:24.78,,Fazyl KHUSAYENOV,26 APR 2000,RUS,7,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,935
646,8:24.82,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,1f3,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,934
647,8:24.83,,Nikita KALGANOV,07 JUN 1999,RUS,3,,"Znamenskikh Arena, Moskva (RUS) (i)",11 JAN 2021,934
648,8:24.86,,James GEDRIS,,USA,11f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,934
648,8:24.86,,Logan HORNING,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,934
648,8:24.86,,Ben EWERT,,USA,1,,"Norton Sports Center, Louisville, KY (USA) (i)",11 DEC 2021,934
651,8:24.87,,Peter ĎURICA,02 FEB 1997,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",21 FEB 2021,934
652,8:24.90,,Miguel BAIDAL,20 JUL 2001,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2021,934
653,8:24.93,,Nick JÄGER,22 AUG 1999,GER,8,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,934
653,8:24.93,,Dominic ARCE,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,934
655,8:24.96,,Maksim BALASHOV,19 JUN 1998,RUS,6,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,934
656,8:24.97,,Bashir MOSAVEL-LO,01 APR 1999,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,934
657,8:25.01,,Jacob GALLANT,,USA,2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,933
658,8:25.16,,Francisco RODRIGUES,24 MAY 1995,POR,3f1,,"Altice Forum, Braga (POR) (i)",13 JAN 2021,933
659,8:25.17,,Andrey TROFIMOV,02 APR 1986,RUS,5,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,932
659,8:25.17,,Tadhg DONNELLY,10 MAR 2002,IRL,5,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 FEB 2021,932
661,8:25.19,,Joe SPITZER,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,932
662,8:25.22,,Fitsum SEYOUM,23 JUL 1997,ETH,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,932
663,8:25.23,,Evan ADDISON,18 FEB 2000,USA,12f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,932
664,8:25.25,,Ben BUMGARNER,20 FEB 1999,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,932
664,8:25.25,,Sam LAWLER,,USA,5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,932
666,8:25.27,,Kerby DEPENBUSCH,,USA,9f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,932
667,8:25.31,,Lexington HILTON,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,932
668,8:25.32,,Mikah PAIZ,,USA,10f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,932
669,8:25.33,,Baptiste CARTIEAUX,28 JUL 2003,FRA,5f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,932
670,8:25.42,,Otto KAARIO,05 NOV 1998,FIN,8f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,931
671,8:25.46,,Gildas BOCQUEHO,13 AUG 1990,FRA,3f2,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,931
672,8:25.48,,Andrii ATAMANIUK,08 MAY 2002,UKR,5f2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,931
672,8:25.48,,Reid MASTERSON,,USA,3,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,931
674,8:25.50,,Pablo MALDONADO,19 MAY 1999,ESP,8f1,,San Sebastián (ESP) (i),26 DEC 2021,931
675,8:25.5h,,Sharmarke AHMED,11 AUG 2002,SWE,4f1,,"Rimnershallen, Uddevalla (SWE) (i)",27 DEC 2021,931
676,8:25.51,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,1f1,,"Atletska dvorana, Beograd (SRB) (i)",16 JAN 2021,931
677,8:25.56,,Christopher SCHARF,,USA,1,,"Dickinson College-Kline Center, Carlisle, PA (USA) (i)",04 DEC 2021,930
678,8:25.61,,Max Peter BEJMER,03 JUN 1992,SWE,f2,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,930
678,8:25.61,,Lennert DEWULF,23 APR 2001,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2021,930
680,8:25.63,,Caleb BOYS,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,930
681,8:25.69,,Ramsey LITTLE,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 DEC 2021,930
682,8:25.71,,Tuomas HEIKKILÄ,08 FEB 1998,FIN,9f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,929
683,8:25.76,,Alec FLEMING,,USA,12f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,929
683,8:25.76,,Aidan O'HERN,,USA,1,,"Dartmouth-Leverone FH, Hanover, NH (USA) (i)",11 DEC 2021,929
685,8:25.80,,Ramazan BAŞTUĞ,01 DEC 2000,TUR,2f3,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,929
686,8:25.82,,Romain MAINGUY,27 SEP 2000,FRA,6,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 FEB 2021,929
687,8:25.84,,Jacob STAMM,,USA,1,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",19 FEB 2021,929
687,8:25.84,,Sergio DEL BARRIO,04 FEB 2005,ESP,9f1,,San Sebastián (ESP) (i),26 DEC 2021,929
689,8:25.87,,Tomislav NOVOSEL,21 SEP 1999,CRO,3,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,929
690,8:25.91,,Daniel MAZZEI,1998,USA,5,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,928
691,8:25.94,,Alejandro QUIJADA,07 MAR 2001,ESP,4f1,,"Gallur, Madrid (ESP) (i)",29 JAN 2021,928
692,8:25.97,,Jackson LEWIS,09 SEP 1999,USA,5,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,928
693,8:26.04,,Oliwier MUTWIL,27 OCT 1999,POL,7f1,,"Arena, Toruń (POL) (i)",21 FEB 2021,928
694,8:26.07,,Martti SIIKALUOMA,30 APR 1992,FIN,10f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,927
695,8:26.11,,Nikita PAVLOV,08 APR 2003,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,927
696,8:26.12,,Harry HALFORD,22 MAR 1998,GBR,3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 DEC 2021,927
697,8:26.21,,Kelvin BUNGEI,,KEN,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,927
698,8:26.24,,Hugo PRIETO,17 MAR 2000,ESP,5f1,,"Gallur, Madrid (ESP) (i)",29 JAN 2021,927
698,8:26.24,,Mourad MOUNIM NAAMAN,31 JAN 1995,ESP,5,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,927
700,8:26.3h,,Havard SANDSTAD EIDSMO,13 SEP 1998,NOR,2,,"Friidrottens Hus, Göteborg (SWE) (i)",13 FEB 2021,926
701,8:26.33,,Marcos RAMOS,30 OCT 1991,ESP,6f1,,"Gallur, Madrid (ESP) (i)",29 JAN 2021,926
702,8:26.36,,Jaron HAMILTON,1998,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,926
702,8:26.36,,Tracen WARNICK,,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,926
704,8:26.44,,John TATTER,,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,925
705,8:26.45,,Jacob HARRIS,,USA,1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",06 FEB 2021,925
706,8:26.47,,Will STONE,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,925
707,8:26.5h,,Vadzim STARSTENKA,03 JAN 1998,BLR,3,,"Athletics Hall, Gomel (BLR) (i)",29 JAN 2021,925
708,8:26.50,,Zachary STEWART,,USA,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",19 FEB 2021,925
708,8:26.50,,Nik LEMMINK,21 SEP 1998,NED,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2021,925
710,8:26.52,,Davonte JETT-REYNOLDS,,USA,5,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,925
711,8:26.57,,Artem KOROL,27 AUG 1998,RUS,18,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,925
712,8:26.58,,Michał ZIELEŃ,20 SEP 2002,POL,3f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,925
713,8:26.61,,Steven KAPES,,USA,1,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",22 JAN 2021,924
714,8:26.64,,Christian PATZKA,,USA,2,,"UW-Whitewater-Kachel FH, Whitewater, WI (USA) (i)",13 FEB 2021,924
715,8:26.66,,Roberto BONI,11 NOV 1999,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,924
716,8:26.68,,Jacob OGDEN,03 MAR 1998,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2021,924
717,8:26.71,,Tate SCHIENBEIN,04 APR 1994,USA,5f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,924
718,8:26.73,,Aidan KING,,USA,5f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,924
718,8:26.73,,Simon HEYS,,USA,1,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",14 FEB 2021,924
718,8:26.73,,Myles MULLINS,,USA,1f1,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",03 DEC 2021,924
721,8:26.76,,John WARD,,USA,13f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,924
721,8:26.76,,Dafydd JONES,10 JAN 2004,GBR,3f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,924
721,8:26.76,,Atarratze BEÑAT,30 DEC 1991,ESP,10f1,,San Sebastián (ESP) (i),26 DEC 2021,924
724,8:26.82,,Pedro GARCIA PALENCIA,22 OCT 2001,ESP,4,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,923
725,8:26.85,,Abdinasir HUSSEIN,,USA,13f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,923
725,8:26.85,,Erik GUNDERSEN,05 FEB 2001,NOR,2,,"Sandneshallen, Sandnes (NOR) (i)",20 FEB 2021,923
727,8:26.90,,Teddy BUCKLEY,,USA,10f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,923
728,8:26.91,,Romain GARRIVIER,22 JUN 1987,FRA,4f2,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,923
729,8:26.92,,Siarhei KRAUCHENIA,14 MAY 1996,BLR,5,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,923
730,8:27.02,,Carson WILLIAMS,12 FEB 2002,USA,8f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,922
731,8:27.11,,Ero DOCE,27 SEP 1996,ESP,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,922
731,8:27.11,,Michael MELGARES,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,922
733,8:27.14,,Jon SÆTRE,20 MAY 2001,NOR,1f2,,"Leikvang Friidrettshall, Bergen (NOR) (i)",02 JAN 2021,922
734,8:27.17,,Jacob BISHOP,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,921
734,8:27.17,,Markus HARTINGER,20 APR 1988,AUT,2,,"TipsArena, Linz (AUT) (i)",21 FEB 2021,921
736,8:27.20,,Myles STOOTS,,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",23 JAN 2021,921
737,8:27.24,,Ian HUNTER,,USA,6f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,921
738,8:27.27,,Bruno VILLAZON,28 JUN 2000,ESP,2f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2021,921
739,8:27.28,,Godwin KIMUTAI,,KEN,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,921
740,8:27.29,,Baptiste TERRENTROY,14 SEP 2001,FRA,6f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,921
741,8:27.31,,Haile TEDROS,30 JAN 1999,NOR,3,,"Sandneshallen, Sandnes (NOR) (i)",20 FEB 2021,921
742,8:27.33,,Jake RETHMAN,,USA,2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",06 FEB 2021,920
743,8:27.39,,Adam RZENTKOWSKI,,USA,3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",06 FEB 2021,920
744,8:27.44,,Noel ROTICH,1999,KEN,9f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,920
745,8:27.48,,Pavel NEBYT,07 MAR 1996,BLR,2f2,,"BGUFK Arena, Minsk (BLR) (i)",21 JAN 2021,920
746,8:27.52,,Evan GRAFF,,USA,6,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,919
747,8:27.57,,El Hocine BOUCHRAK,30 JUL 1998,ESP,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 JAN 2021,919
748,8:27.61,,Flavien COINDARD,01 SEP 2001,FRA,7f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,919
749,8:27.63,,Michael SMITH,,USA,14f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,919
750,8:27.64,,Kwanele MTHMEBU,,RSA,1,,"Ahearn Field House, Manhattan, KS (USA) (i)",30 JAN 2021,919
751,8:27.66,,Christopher COLLET,,USA,1,,"Lamberti Recreation Center, Storm Lake, IA (USA) (i)",13 FEB 2021,919
752,8:27.68,,Joe RIORDAN,02 JUN 1999,USA,7f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,919
752,8:27.68,,Will SHAUGHNESSY,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",13 FEB 2021,919
754,8:27.73,,Tanner WILLIAMS,,USA,2,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",03 DEC 2021,918
755,8:27.75,,Peter-Daniel HERMAN,01 SEP 1999,ROU,5f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,918
756,8:27.77,,Emile CHALIER,29 SEP 1996,FRA,5f2,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,918
757,8:27.83,,Ezekiel KIPCHIRCHIR,,KEN,2f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,918
758,8:27.84,,Charlie PARRISH,,USA,1f2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,918
759,8:27.98,,Jakub CZYŻEWSKI,31 MAR 2001,POL,4,,"Arena, Toruń (POL) (i)",12 FEB 2021,917
760,8:28.01,,Matt STEIGER,,USA,4,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2021,917
761,8:28.02,,Clement PANCHE,08 APR 1989,FRA,1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",18 DEC 2021,917
762,8:28.08,,Uladzislau PRAMAU,03 AUG 1984,BLR,6,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,916
763,8:28.14,,Conor PERREAULT,,USA,2,,"Camp Randall Sports Comlpex, Madison, WI (USA) (i)",16 JAN 2021,916
764,8:28.21,,Eliot BIDET,12 FEB 2002,FRA,7,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 FEB 2021,916
765,8:28.25,,Tristan STELLMACH,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,915
766,8:28.27,,Sam NUSSELDER,1999,CAN,7f1,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,915
