Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
757,8:16.89,,Thomas LAVIOLETTE,2000,CAN,1f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,979
757,8:16.89,,Drew BOSLEY,08 OCT 2000,USA,5f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,979
759,8:16.91,,Michael NORBERG,,USA,9f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,979
760,8:16.95,,David BUTTS,,USA,9f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,979
760,8:16.95,,Cale LITTRELL,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,979
762,8:16.96,,Mason LOVE,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,979
763,8:16.97,,Walker ST. JOHN,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,979
764,8:17.00,,Jack O'FARRELL,,IRL,2f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,979
765,8:17.01,,Samuel MOULTRIE,,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,979
765,8:17.01,,Lars LAROS,19 NOV 2002,NED,10f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,979
767,8:17.02,,Jimmy MULLARKEY,,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,978
768,8:17.06,,Charlie NORTH,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,978
769,8:17.07,,Marius ABELE,10 OCT 2000,GER,2f2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",28 JAN 2024,978
770,8:17.08,,Zack LOOMIS,,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,978
771,8:17.09,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,2f3,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,978
772,8:17.11,,Brayden HENKLE,,USA,5f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,978
773,8:17.12,,Finn ANSPACH,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,978
774,8:17.13,,Daniel Alvarez DE LA CRUZ,21 SEP 1993,ESP,7,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 JAN 2024,978
775,8:17.14,,Aleksandr GUBICH,18 JUN 2003,RUS,1,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,978
776,8:17.16,,Cormac DIXON,18 JAN 2006,IRL,6f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,978
777,8:17.17,,Maxim FROLOVSKIY,04 JUL 2002,KAZ,3,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,978
778,8:17.18,,Cannon ANGOTTI,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,978
778,8:17.18,,Will CEBULIAK,2001,CAN,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,978
780,8:17.21,,Levi VAN MULKEN,15 MAY 2003,NED,5,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,977
780,8:17.21,,Abdulhalik ÇAĞIRAN,15 SEP 2002,TUR,5f4,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,977
782,8:17.22,,Csongor LEHMANN,02 APR 1999,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",11 FEB 2024,977
783,8:17.24,,Nathaniel TAMMINGA,,USA,11f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,977
784,8:17.25,,Michael TONKOVICH,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,977
785,8:17.26,,Sergey ZVONOV,25 APR 1996,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,977
785,8:17.26,,Matthew HANSEN,01 SEP 2004,AUS,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,977
787,8:17.30,,Tommaso TOPPI,05 MAY 2002,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,977
788,8:17.37,,Georgios-Christoforos KIRTSIS,21 JUN 2003,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,976
789,8:17.39,,Michael SIMON,23 NOV 1982,FRA,11f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,976
790,8:17.41,,Jeppe RISVIG,18 NOV 2001,DEN,1f1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,976
790,8:17.41,,Mark BOYLE,,USA,10f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,976
790,8:17.41,,Scott FAGAN,05 OCT 2003,IRL,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,976
793,8:17.45,,Eddie ZEURCHER,,USA,11f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,976
794,8:17.46,,Grzegorz PETRUSIEWICZ,16 MAY 1996,POL,2,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,976
795,8:17.47,,Borja MARCOS,05 JUL 2001,ESP,8,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 JAN 2024,976
796,8:17.48,,Toby GUALTER,27 NOV 2000,NZL,23f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,976
797,8:17.49,,Nate TAVAKOLIAN,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,976
797,8:17.49,,Ryker HOLTZEN,,USA,5f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,976
799,8:17.55,,Zak FREELAND,31 AUG 2004,GBR,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",19 JAN 2024,975
800,8:17.57,,Brian DICOLA,,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 FEB 2024,975
801,8:17.61,,Matthew RICHTMAN,,USA,6f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,975
802,8:17.65,,Rayan VANDERPOORTEN,04 JAN 2000,BEL,2f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,975
803,8:17.67,,Marios ANAGNOSTOU,08 OCT 1999,GRE,5,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,975
804,8:17.69,,Sean KENNEDY-WONNEBERGER,,USA,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,975
805,8:17.72,,Matthew MASON,2002,CAN,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,974
806,8:17.74,,Gil WEICHERDING,01 FEB 2001,LUX,4f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,974
807,8:17.76,,Matthys BOURSE,21 JAN 2003,FRA,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,974
808,8:17.78,,Noah BREKER,06 JAN 2005,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,974
809,8:17.79,,Aaron WILLINGHAM,24 MAY 1997,USA,1f1,,"Gordon Track, Harvard University, Boston, MA (USA) (i)",18 FEB 2024,974
810,8:17.80,,Giovanni COPPLOE,,USA,2,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,974
811,8:17.82,,Matteo RODA,28 APR 2002,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,974
812,8:17.83,,Daniel RACLE,12 DEC 1999,GBR,3f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,974
813,8:17.84,,Ryan TOBIN,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,974
814,8:17.85,,Paolo MOLMENTI,25 JUN 2001,ITA,10f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,974
814,8:17.85,,Noah HUFNAGEL,02 JUL 1998,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,974
814,8:17.85,,Ilias EL KHATTABI,16 JUL 2001,NED,2f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,974
817,8:17.89,,Gavin MCELHENNON,,USA,13f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,974
818,8:17.90,,Johannes TEIGLAND,17 APR 1995,NOR,6f3,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,973
819,8:17.92,,Aleksandr FEDCHENKO,10 DEC 2005,RUS,1,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2024,973
820,8:17.94,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,4,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,973
821,8:17.99,,Rubén LEONARDO,15 FEB 2004,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,973
822,8:18.02,,Zack MUNSON,,USA,7f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,973
823,8:18.03,,Joshua DAGGETT,,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,973
824,8:18.04,,Mark CRANDALL,,USA,6f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,973
825,8:18.09,,Pablo ARROYO,,USA,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,972
826,8:18.10,,Will COX,2001,CAN,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,972
827,8:18.14,,Seth ELKING,,USA,3,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,972
828,8:18.17,,Mason NORMAN,,USA,7f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,972
829,8:18.18,,Antonin SAINT-PEYRE,2003,FRA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,972
830,8:18.19,,Vladislav FETISOV,17 OCT 2000,RUS,1,,"Arena Veresniki, Kirov (RUS) (i)",03 MAR 2024,972
831,8:18.23,,Yohannes Kiflay BRHANE,24 APR 2002,ERI,,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",16 FEB 2024,972
832,8:18.24,,Auguste MARTINOT,09 JUL 1994,FRA,1f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,972
833,8:18.28,,Bridger ALTICE,,USA,8f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,971
834,8:18.31,,Aleksey GUSHCHIN,26 JAN 1989,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,971
835,8:18.33,,Max WEHRLI,,USA,9f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,971
836,8:18.34,,Alec FLEMING,,USA,6f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,971
837,8:18.35,,Youssef TAOUSSI,08 DEC 1994,ESP,4,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,971
838,8:18.39,,Tyler GREENE,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,971
839,8:18.41,,Hamish HART,24 APR 2004,AUS,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,971
840,8:18.43,,Sergios DIAKOSTEFANIS,02 JAN 2001,GRE,3f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,970
840,8:18.43,,Mason BROWN,,USA,10f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,970
842,8:18.46,,Porter MIDDAUGH,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,970
843,8:18.48,,Baran ERGÜVEN,25 OCT 2003,TUR,4,,"Ataköy Arena, Istanbul (TUR) (i)",04 FEB 2024,970
844,8:18.52,,Axel GRANQVIST,18 SEP 1999,SWE,7f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,970
845,8:18.54,,Justinas BERŽANSKIS,12 JAN 1989,LTU,3f2,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",18 FEB 2024,970
845,8:18.54,,AJ GOECKER,,USA,3f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,970
847,8:18.63,,Max NORES,17 JUN 1999,GER,1,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",20 JAN 2024,969
847,8:18.63,,John HIGINBOTHAM,,USA,11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,969
849,8:18.71,,James MCCRAE,15 APR 1997,GBR,4f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,969
849,8:18.71,,George ANDRUS,,USA,7f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,969
851,8:18.75,,Matthew O'BRIEN,,USA,8h2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,969
851,8:18.75,,Dino BOŠNJAK,21 JAN 1994,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2024,969
853,8:18.79,,Erik ACKERMAN,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,968
853,8:18.79,,Carter WATERS,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,968
855,8:18.83,,Maxence VERPRAET,03 FEB 1997,FRA,7f1,,"Arena Stade Couvert, Liévin (FRA) (i)",03 FEB 2024,968
856,8:18.85,,Brady OWEN,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,968
856,8:18.85,,Henry MYERS,,USA,8f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,968
858,8:18.86,,Chance BLACKSTONE,2000,CAN,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,968
858,8:18.86,,Ben SANTOS,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,968
860,8:18.88,,Dallin LEATHAM,,USA,7f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,968
861,8:18.89,,Lukas EHRLE,07 NOV 2004,GER,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,968
861,8:18.89,,Silas RUTH,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,968
863,8:18.92,,Damien DILCHER,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2024,968
864,8:19.00,,Nick SLOFF,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,967
864,8:19.00,,Berry COX,,USA,1f1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,967
866,8:19.03,,Mehmet KALYONCU,28 JUL 2001,TUR,7f4,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,967
867,8:19.09,,Zack MUNGER,,USA,2f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,967
868,8:19.10,,Raul GONZALEZ,13 JUN 2002,ESP,7,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,967
869,8:19.12,,Marek STRNAD,19 JUL 2001,CZE,f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,967
869,8:19.12,,Robert HANNON,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,967
871,8:19.15,,Brady BRETT,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,966
872,8:19.18,,Matthew HOAK,,USA,12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,966
873,8:19.20,,Parker SCHNEIDER,,USA,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,966
874,8:19.24,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,966
875,8:19.27,,Brian KIPROTICH,,KEN,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,966
876,8:19.29,,Sacha PERRIER,22 FEB 2001,FRA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,966
877,8:19.32,,Daniel STONE,07 OCT 2001,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,965
877,8:19.32,,Robert CAREW,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,965
879,8:19.33,,DK SCHNIEDERS,,USA,4f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,965
880,8:19.34,,Harry NORMAN,,GBR,8f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,965
881,8:19.39,,Nickson CHEBII,,KEN,14f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,965
882,8:19.40,,Luke COFFIN,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,965
883,8:19.42,,Jack JOHNSTON,,USA,12f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,965
884,8:19.43,,Uriah AILI,,USA,5f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,965
885,8:19.50,,Sean MORELLO,,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,964
886,8:19.52,,Luke STOEFFLER,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,964
886,8:19.52,,Paul TALENS,,USA,1f4,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,964
888,8:19.54,,Andrew PERREAULT,16 JUN 2001,USA,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,964
889,8:19.55,,Jared KREIS,20 DEC 2001,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,964
889,8:19.55,,Luke TAYLOR,,USA,6f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,964
891,8:19.62,,Szymon SKALSKI,08 FEB 2002,POL,4,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,964
892,8:19.64,,Ismail ATRIKI,13 AUG 2002,ESP,8,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,964
893,8:19.69,,Brandon RAFTIS,2003,CAN,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,963
894,8:19.72,,Elliot METCALF,29 MAR 2000,AUS,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,963
895,8:19.75,,Ethan YOST,,USA,3,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,963
896,8:19.76,,Callum JONES,16 NOV 1994,GBR,9f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,963
897,8:19.77,,William BOYLE,2002,CAN,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,963
897,8:19.77,,Jonathan CHUNG,,USA,1,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,963
897,8:19.77,,Griffin STAUDE,,USA,5f1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,963
900,8:19.85,,Ben BUTCHER,,USA,6f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,962
901,8:19.87,,Thomas SERAFINI,19 NOV 2003,ITA,11f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,962
902,8:19.88,,Hunter WHITE,,USA,11f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,962
903,8:19.90,,Zach BALZER,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,962
904,8:19.92,,Declan TUNNEY,,USA,15f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,962
905,8:19.93,,Zander COBB,,USA,5f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,962
906,8:19.95,,Trent DINANT,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,962
907,8:19.96,,Antoine GASNIER,1999,FRA,6f1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,962
907,8:19.96,,Levi TAYLOR,31 MAY 2001,USA,8f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,962
909,8:19.97,,Danil PROKUSHEV,02 OCT 2004,RUS,4,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,962
910,8:19.98,,Loeden RODRIGUES,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,962
910,8:19.98,,Anthony DIAZ,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,962
912,8:20.02,,Juan PEÑA,19 JAN 1991,CHI,f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,961
913,8:20.04,,Ewen TOULGOAT,29 JAN 1998,FRA,7f1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,961
914,8:20.07,,Steve ZUCCA,,USA,13f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,961
915,8:20.12,,Tom GRAHAM-MARR,25 NOV 2000,GBR,11f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,961
916,8:20.13,,Cody LARSON,,USA,2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,961
917,8:20.15,,Dage MINORS,26 OCT 1995,BER,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,961
918,8:20.17,,Jan MÁŠA,2003,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,961
919,8:20.18,,Christian GROENDYK,,USA,10f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,961
919,8:20.18,,Kenny EHEMAN,,USA,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,961
919,8:20.18,,Dennis KIPNGENO,,KEN,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,961
922,8:20.20,,Aidan RAMSEY,,USA,10f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,960
922,8:20.20,,Tomislav NOVOSEL,21 SEP 1999,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2024,960
924,8:20.21,,Gus MCINTYRE,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,960
925,8:20.22,,Oisin MURRAY,,IRL,2f3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,960
926,8:20.23,,Wilson MARQUEZ,13 FEB 2000,ITA,12f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,960
926,8:20.23,,Thomas TERMOTE,27 JUN 2002,FRA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,960
928,8:20.24,,Bryce CERKOWNIAK,,USA,3,,"The Podium, Spokane, WA (USA) (i)",12 JAN 2024,960
929,8:20.29,,Bing HUDSON,,USA,7f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,960
930,8:20.30,,Caner Can TUNÇTAN,20 SEP 2005,TUR,8f4,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,960
931,8:20.34,,Shunsuke YOSHII,08 APR 2003,JPN,5,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,960
932,8:20.36,,Max POLAK,18 FEB 2000,NED,6,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,959
932,8:20.36,,Dorin Andrei RUSU,30 NOV 1998,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",18 FEB 2024,959
934,8:20.37,,Utku GÖLER,15 JAN 2005,TUR,9f4,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,959
935,8:20.41,,Alex BROWN,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,959
936,8:20.45,,Victor KEMBOI,,KEN,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,959
937,8:20.46,,Nabil SEBBAR,31 OCT 2000,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,959
938,8:20.48,,Noah ZAHN,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,959
939,8:20.51,,Alec SAUTER,,USA,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,959
939,8:20.51,,Paul KNIGHT,,USA,13,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,959
941,8:20.53,,Qiao TAO,25 NOV 2002,CHN,1f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,959
942,8:20.55,,Samuel WHITTAKER,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2024,958
943,8:20.56,,Roman ROSTIKUS,18 AUG 1991,UKR,3f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,958
944,8:20.57,,Kofi FORDJOUR,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,958
945,8:20.59,,Spencer WERNER,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,958
946,8:20.61,,Jake SMITH,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,958
947,8:20.62,,Malte STOCKHAUSEN,14 OCT 1998,GER,6f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,958
947,8:20.62,,Vegard VESTERHAUG WARNES,16 MAY 2003,NOR,7f3,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,958
947,8:20.62,,Ewan WHEELWRIGHT,2000,GBR,4h2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2024,958
