Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
689,8:24.18,,John MURRAY,09 JUL 1992,USA,12f2,,"Boston, MA (USA) (i)",11 FEB 2012,938
690,8:24.19,,Michael KEEBLER,30 AUG 1988,USA,13f2,,"Boston, MA (USA) (i)",11 FEB 2012,938
691,8:24.2h,,Indrajeet PATEL,15 JAN 1994,IND,1,,Bengaluru (IND) (i),29 JAN 2012,938
692,8:24.25,,Graham CRAWFORD,29 DEC 1992,USA,3f1,,"Winston Salem, NC (USA) (i)",11 FEB 2012,938
693,8:24.28,,Cullen DOODY,,USA,13,,"Fayetteville, AR (USA) (i)",28 JAN 2012,937
694,8:24.30,,Adam QUINN,14 MAY 1989,USA,8f2,,"Boston, MA (USA) (i)",18 FEB 2012,937
694,8:24.30,,Danny BUECHEL,,USA,1,,"Madison, WI (USA) (i)",02 MAR 2012,937
696,8:24.32,,David RICKSECKER,,USA,17,,"Boston, MA (USA) (i)",04 MAR 2012,937
697,8:24.45,,Craig MACPHERSON,08 AUG 1989,USA,4,,"Boston, MA (USA) (i)",19 JAN 2012,937
698,8:24.46,,Andrew LESSER,01 JUN 1990,USA,9,,"Lincoln, NE (USA) (i)",03 FEB 2012,936
699,8:24.47,,ILya ZMAZNEV,02 NOV 1986,RUS,3,,Omsk (RUS) (i),21 JAN 2012,936
700,8:24.49,,Josh MUNSCH,18 MAR 1991,USA,1,,"Lawrence, KS (USA) (i)",07 JAN 2012,936
700,8:24.49,,Tyler PENNEL,21 DEC 1987,USA,1,,"Golden, CO (USA) (i)",27 JAN 2012,936
702,8:24.50,,Aleksandr ORLOV,23 FEB 1981,RUS,2,,Shchelkovo (RUS) (i),22 DEC 2012,936
703,8:24.52,,Anthony WITT,,USA,1,,"Findlay, OH (USA) (i)",24 FEB 2012,936
704,8:24.55,,Brock WEAVER,,USA,1,,"Bloomington, IN (USA) (i)",27 JAN 2012,936
705,8:24.57,,Brian DE LA MORA,,USA,8,,"Annapolis, MD (USA) (i)",28 JAN 2012,936
706,8:24.60,,Emilio MARTÍN,22 JUN 1982,ESP,7,,Valencia (ESP) (i),28 JAN 2012,936
707,8:24.65,,Andrew CHALMERS,,USA,6f2,,"Boston, MA (USA) (i)",25 FEB 2012,935
708,8:24.68,,Lars SÖDERGÅRD,1983,SWE,3,,Sätra (SWE) (i),05 FEB 2012,935
709,8:24.69,,Josh GORECKI,20 APR 1991,GBR,5,,Sheffield (GBR) (i),26 FEB 2012,935
710,8:24.70,,Hugo ALMEIDA,01 SEP 1988,POR,3f1,,Espinho (POR) (i),22 JAN 2012,935
711,8:24.72,,Martin COOLIDGE,,USA,15f1,,"College Station, TX (USA) (i)",25 FEB 2012,935
712,8:24.77,,Jace LOWRY,07 FEB 1993,USA,26f2,,"Boston, MA (USA) (i)",28 JAN 2012,935
712,8:24.77,,Sergey YERSHOV,31 JUL 1986,KAZ,1,,Karaganda (KAZ) (i),28 JAN 2012,935
714,8:24.78,,Andreas ÅHWALL,19 OCT 1989,SWE,4,,Örebro (SWE) (i),18 FEB 2012,935
715,8:24.79,,Xavier RODRIGUEZ,,USA,4,,"College Station, TX (USA) (i)",14 JAN 2012,935
716,8:24.83,,Antony TAYLOR,,USA,7f2,,"Boston, MA (USA) (i)",25 FEB 2012,934
717,8:24.84,,Ander RUSSELL,16 JUN 1988,GBR,1,,Cardiff (GBR) (i),08 JAN 2012,934
717,8:24.84,,Christopher DULHANTY,06 APR 1992,CAN,1,,Toronto (CAN) (i),17 FEB 2012,934
719,8:24.85,,Bryan SPREITZER,,USA,7f3,,"Boston, MA (USA) (i)",11 FEB 2012,934
719,8:24.85,,Charlie PAUL,26 AUG 1989,USA,17f1,,"College Station, TX (USA) (i)",25 FEB 2012,934
721,8:24.86,,Bryson HARPER,,USA,6,,"Bloomington, IN (USA) (i)",11 FEB 2012,934
722,8:24.91,,Chris ZABLOCKI,21 JUL 1988,USA,2,,"Hanover, NH (USA) (i)",08 JAN 2012,934
723,8:24.92,,Josh OLSEN,,USA,2,,"Annapolis, MD (USA) (i)",14 JAN 2012,934
724,8:24.94,,Christopher CONNELLY,,USA,29f2,,"Boston, MA (USA) (i)",28 JAN 2012,934
725,8:24.97,,Maksym YAKYMCHUK,07 JUN 1994,UKR,2f2,,Zaporozhye (UKR) (i),28 JAN 2012,934
726,8:24.99,,Owen SKEETE,1992,USA,3,,"Bloomington, IN (USA) (i)",07 DEC 2012,933
727,8:25.00,,Lee BERUBE,,USA,1,,"Ithaca, NY (USA) (i)",04 FEB 2012,933
728,8:25.01,,Reid BUCHANAN,03 FEB 1993,USA,3,,"Lawrence, KS (USA) (i)",07 JAN 2012,933
728,8:25.01,,Pat FULLERTON,,USA,5f1,,"Boston, MA (USA) (i)",22 DEC 2012,933
730,8:25.03,,Chris STOGSDILL,20 JAN 1991,USA,12f1,,"New York, NY (USA) (i)",04 FEB 2012,933
731,8:25.04,,Ørjan GRØNNEVIG,14 FEB 1991,NOR,2f2,,Steinkjer (NOR) (i),04 MAR 2012,933
732,8:25.05,,Dennis DAVENPORT,,CAN,1f1,,Montréal (CAN) (i),27 JAN 2012,933
732,8:25.05,,John KENWORTHY,,USA,30f2,,"Boston, MA (USA) (i)",28 JAN 2012,933
734,8:25.06,,Collin SMITH,,USA,14,,"Fayetteville, AR (USA) (i)",28 JAN 2012,933
735,8:25.07,,Steve IGLEHART,,USA,13f1,,"New York, NY (USA) (i)",04 FEB 2012,933
736,8:25.10,,Václav JANOUŠEK,23 AUG 1985,CZE,4,,Praha (CZE) (i),25 FEB 2012,933
737,8:25.11,,Pol MELLINA,22 JUN 1988,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",14 JAN 2012,933
738,8:25.18,,John POPE,,USA,14f1,,"New York, NY (USA) (i)",04 FEB 2012,932
739,8:25.19,,Levent ATEŞ,20 MAR 1991,TUR,5f3,,Linz (AUT) (i),02 FEB 2012,932
740,8:25.25,,Matthew JOHNSEN,27 JUN 1988,AUS,3f1,,"Birmingham, AL (USA) (i)",26 JAN 2012,932
741,8:25.27,,Marc-André KOWALINSKI,22 SEP 1978,GER,2,,"Kirchberg, Luxembourg (LUX) (i)",14 JAN 2012,932
742,8:25.28,,Dmitriy TRIPUTEN,20 JAN 1988,RUS,1,,St. Petersburg (RUS) (i),28 DEC 2012,932
743,8:25.29,,Bradley MILES,18 SEP 1991,USA,15,,"Fayetteville, AR (USA) (i)",28 JAN 2012,932
744,8:25.32,,Mahri BERATO REDA,,QAT,3,,Doha (QAT) (i),23 JAN 2012,932
744,8:25.32,,Michael SCHMIDT,,USA,1,,"Springfield, MA (USA) (i)",17 FEB 2012,932
746,8:25.38,,Francisco Javier LARA,24 JUN 1976,ESP,2f1,,Antequera (ESP) (i),07 JAN 2012,931
747,8:25.40,,Josh FOSS,,USA,7,,"Bloomington, IN (USA) (i)",11 FEB 2012,931
747,8:25.40,,Andrew KOWALSKY,03 MAR 1992,CAN,4,,"New York, NY (USA) (i)",17 FEB 2012,931
749,8:25.42,,Gabriel PROCTOR,29 APR 1990,USA,1f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,931
750,8:25.45,,Michael JORDAN,21 MAY 1991,USA,4,,"Bloomington, IN (USA) (i)",07 DEC 2012,931
751,8:25.52,,Chad MEIS,08 DEC 1987,USA,15f2,,"Boston, MA (USA) (i)",11 FEB 2012,931
752,8:25.60,,Brennan BONNER,26 SEP 1984,USA,6,,"Cambridge, MA (USA) (i)",22 JAN 2012,930
753,8:25.61,,Will FIRTH,06 JUL 1992,USA,10,,"Lincoln, NE (USA) (i)",03 FEB 2012,930
753,8:25.61,,Jonathan MAZZIO,19 NOV 1990,USA,5f1,,"New York, NY (USA) (i)",10 FEB 2012,930
755,8:25.62,,Kyle GRAVES,,USA,9,,"Annapolis, MD (USA) (i)",28 JAN 2012,930
756,8:25.64,,Colin FISHER,,USA,2,,"Findlay, OH (USA) (i)",24 FEB 2012,930
757,8:25.68,,Sven PRAETORIUS,1985,GER,,,Sindelfingen (GER) (i),28 JAN 2012,930
758,8:25.75,,Mohamed BOUCETTA,03 NOV 1980,MAR,3,,Valencia (ESP) (i),14 JAN 2012,929
758,8:25.75,,Ryan BARRUS,,USA,7,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,929
760,8:25.80,,Doug SMITH,18 SEP 1990,USA,7f2,,"College Station, TX (USA) (i)",28 JAN 2012,929
761,8:25.82,,Scott FOLEY,,USA,3,,"Nampa, ID (USA) (i)",28 JAN 2012,929
761,8:25.82,,Tim RACKERS,07 MAR 1993,USA,9,,"Birmingham, AL (USA) (i)",26 FEB 2012,929
763,8:25.86,,Clay ELWARD,,USA,10,,"Annapolis, MD (USA) (i)",28 JAN 2012,929
764,8:25.87,,Joe CLARK,,USA,1,,"New Haven, CT (USA) (i)",14 JAN 2012,929
764,8:25.87,,Marco PINTO,11 OCT 1986,POR,2,,Pombal (POR) (i),29 JAN 2012,929
766,8:25.92,,Alex WILSON,20 DEC 1991,USA,4,,"Bloomington, IN (USA) (i)",27 JAN 2012,928
767,8:25.97,,Derek STORKEL,13 FEB 1991,USA,1f2,,"Minneapolis, MN (USA) (i)",17 FEB 2012,928
768,8:26.01,,Patrick KLEIN,,USA,2,,"Menomonie, WI (USA) (i)",24 FEB 2012,928
769,8:26.04,,Jens NERKAMP,30 AUG 1989,GER,4f1,,Frankfurt-Kalbach (GER) (i),01 FEB 2012,928
770,8:26.05,,Chris HEIBELL,,USA,6,,"New York, NY (USA) (i)",02 MAR 2012,928
771,8:26.07,,Robel MESGENA,1992,GER,6,,Sindelfingen (GER) (i),28 JAN 2012,927
772,8:26.09,,Homiyu TESFAYE,23 JUN 1993,ETH,1f2,,Sindelfingen (GER) (i),19 FEB 2012,927
773,8:26.14,,Jonas BECK,1992,GER,7,,Sindelfingen (GER) (i),28 JAN 2012,927
774,8:26.27,,Ben NAGY,14 MAR 1990,GBR,6,,Sheffield (GBR) (i),26 FEB 2012,926
775,8:26.29,,Rami TUOKKO,07 JAN 1987,FIN,6,,Steinkjer (NOR) (i),11 FEB 2012,926
776,8:26.36,,Edward OWENS,11 AUG 1993,USA,5,,"University Park, PA (USA) (i)",04 FEB 2012,926
777,8:26.37,,Stephen SOLLOWIN,,USA,1,,"Cambridge, MA (USA) (i)",03 FEB 2012,926
778,8:26.38,,Tommy CASEY,29 SEP 1992,IRL,12f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,926
779,8:26.41,,José Abel CANO,20 OCT 1991,ESP,8,,Valencia (ESP) (i),28 JAN 2012,926
780,8:26.42,,Dominik WERHAN,13 NOV 1993,GER,1,,Leverkusen (GER) (i),05 FEB 2012,926
781,8:26.44,,Connor CALLAHAN,13 FEB 1991,USA,19,,"New York, NY (USA) (i)",19 FEB 2012,925
782,8:26.45,,Vince HAMILTON,,USA,4,,"Nampa, ID (USA) (i)",28 JAN 2012,925
783,8:26.52,,Solomon GARDEA,,USA,3,,"College Station, TX (USA) (i)",11 FEB 2012,925
784,8:26.54,,Leif SCHRÖDER-GROENEVELD,1989,GER,4,,Hamburg (GER) (i),05 FEB 2012,925
785,8:26.57,,Rory TUNNINGLEY,13 DEC 1989,USA,4,,"Fayetteville, AR (USA) (i)",13 JAN 2012,925
786,8:26.58,,Tomasz OSMULSKI,13 MAR 1982,POL,7,,Spala (POL) (i),26 FEB 2012,925
787,8:26.59,,Robbie KNORR,10 FEB 1988,USA,16,,"Fayetteville, AR (USA) (i)",28 JAN 2012,925
788,8:26.63,,Collin LEIBOLD,13 DEC 1987,USA,8,,"New York, NY (USA) (i)",02 MAR 2012,924
789,8:26.65,,Cory NANNI,17 MAY 1989,USA,1,,"Chapel Hill, NC (USA) (i)",27 JAN 2012,924
790,8:26.68,,Jake TURNER,1993,USA,3,,"Pocatello, ID (USA) (i)",04 FEB 2012,924
791,8:26.71,,Viktor PRYHODKO,10 JUL 1988,UKR,12f3,,Zaporozhye (UKR) (i),28 JAN 2012,924
792,8:26.73,,Anton POTOTSKYY,17 JUN 1984,UKR,3f2,,Zaporozhye (UKR) (i),28 JAN 2012,924
793,8:26.74,,Daniel KRAMER,08 MAR 1989,CAN,2f1,,"Boston, MA (USA) (i)",29 DEC 2012,924
794,8:26.75,,Albert CARDENAS,,USA,1f1,,"Houston, TX (USA) (i)",28 JAN 2012,924
795,8:26.76,,Mikhail LOBANOV,22 FEB 1989,RUS,2,,St. Petersburg (RUS) (i),28 DEC 2012,924
796,8:26.77,,Taylor MONAGHAN,17 JAN 1991,USA,18f1,,"College Station, TX (USA) (i)",25 FEB 2012,924
797,8:26.78,,Joseph MURRAY,,USA,8f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,924
798,8:26.79,,Daniel ALTENAU,,USA,8f2,,"Boston, MA (USA) (i)",25 FEB 2012,923
799,8:26.80,,Oleg RADCHENKO,07 FEB 1989,RUS,4,,Omsk (RUS) (i),21 JAN 2012,923
799,8:26.80,,Nick KRAMER,,USA,1,,"Grand Rapids, MI (USA) (i)",25 FEB 2012,923
801,8:26.81,,Nathan CHELLMAN,,USA,8f3,,"Boston, MA (USA) (i)",11 FEB 2012,923
801,8:26.81,,Martin GRAU,26 MAR 1992,GER,9,,Karlsruhe (GER) (i),25 FEB 2012,923
803,8:26.85,,Daniel CHEESEMAN,26 JUL 1993,GBR,1,,Cardiff (GBR) (i),08 DEC 2012,923
804,8:26.88,,Mike KURVACH,,USA,10f3,,"Boston, MA (USA) (i)",11 FEB 2012,923
805,8:26.92,,Alex TULLY,,USA,3,,"University Park, PA (USA) (i)",28 JAN 2012,923
805,8:26.92,,David KUČERA,06 AUG 1991,CZE,5,,Praha (CZE) (i),25 FEB 2012,923
807,8:26.93,,Luis Alberto MARCO,20 AUG 1986,ESP,3f1,,Antequera (ESP) (i),07 JAN 2012,923
808,8:26.95,,Jake KILDOO,12 SEP 1993,USA,5,,"Bloomington, IN (USA) (i)",27 JAN 2012,923
809,8:26.97,,Fredrik JOHANSSON,20 FEB 1986,SWE,5,,Örebro (SWE) (i),18 FEB 2012,922
810,8:27.00,,Chris BURKE,,USA,2,,"University Park, PA (USA) (i)",14 JAN 2012,922
810,8:27.00,,Ryan TOTH,,USA,3,,"Findlay, OH (USA) (i)",24 FEB 2012,922
810,8:27.00,,Matt JURYSTA,26 AUG 1989,CAN,3,,Guelph (CAN) (i),16 NOV 2012,922
813,8:27.04,,Kevin THOMAS,,USA,3f1,,"Boston, MA (USA) (i)",29 DEC 2012,922
814,8:27.05,,Felix KERNBICHLER,25 JUN 1988,AUT,2,,Linz (AUT) (i),25 FEB 2012,922
815,8:27.07,,Aliaksandr PADOLSKI,05 JAN 1987,BLR,4f1,,Gomel (BLR) (i),20 FEB 2012,922
816,8:27.09,,Mark PINALES,27 APR 1993,USA,18,,"Fayetteville, AR (USA) (i)",28 JAN 2012,922
817,8:27.15,,Dennis HODAPP,24 MAR 1992,USA,10,,"Birmingham, AL (USA) (i)",26 FEB 2012,921
818,8:27.17,,Robert MICIKAS,06 JAN 1991,USA,6,,"University Park, PA (USA) (i)",04 FEB 2012,921
819,8:27.19,,Dominic DELLA PELLE,19 APR 1989,USA,2,,"Annapolis, MD (USA) (i)",07 JAN 2012,921
820,8:27.25,,Brian FAHERTY,,USA,12f1,,"Boston, MA (USA) (i)",25 FEB 2012,921
821,8:27.26,,Salvador CRESPO,21 OCT 1983,ESP,1,,Valencia (ESP) (i),29 DEC 2012,921
822,8:27.32,,Gabe GONZALEZ,,USA,19f1,,"College Station, TX (USA) (i)",25 FEB 2012,921
823,8:27.33,,Julien LYON,15 DEC 1989,SUI,1,,St. Gallen (SUI) (i),19 FEB 2012,920
823,8:27.33,,Sean STAM,,USA,2,,"Albuquerque, NM (USA) (i)",25 FEB 2012,920
825,8:27.37,,Dustin EMERICK,01 MAR 1989,USA,6f1,,"Bloomington, IN (USA) (i)",20 JAN 2012,920
826,8:27.39,,Igor VOROBYEV,07 DEC 1985,RUS,10,,Izhevsk (RUS) (i),22 JAN 2012,920
827,8:27.40,,Paul KATAM,20 APR 1990,KEN,6f1,,"Blacksburg, VA (USA) (i)",20 JAN 2012,920
828,8:27.44,,Brian BASILI,,USA,16f1,,"New York, NY (USA) (i)",04 FEB 2012,920
828,8:27.44,,Devin MONSON,01 MAY 1990,USA,2f2,,"Minneapolis, MN (USA) (i)",17 FEB 2012,920
830,8:27.56,,Jan Simon HAMANN,1986,GER,1,,Leverkusen (GER) (i),05 FEB 2012,919
830,8:27.56,,Andrew DOUGLAS,19 DEC 1986,GBR,2,,Glasgow (GBR) (i),11 FEB 2012,919
830,8:27.56,,Yerai VARELA,12 JUN 1987,ESP,3f5,,San Sebastián (ESP) (i),27 DEC 2012,919
833,8:27.57,,Layne NIXON,11 NOV 1989,USA,5,,"Fayetteville, AR (USA) (i)",13 JAN 2012,919
834,8:27.58,,James HODGES,25 OCT 1989,USA,8f2,,"College Station, TX (USA) (i)",28 JAN 2012,919
834,8:27.58,,Christian STEINHAMMER,21 OCT 1988,AUT,6f3,,Linz (AUT) (i),02 FEB 2012,919
836,8:27.60,,Florian PEHRS,14 JUL 1989,GER,3,,Hannover (GER) (i),22 JAN 2012,919
836,8:27.60,,Paul SZULEWSKI,1993,USA,3f2,,"Kingston, RI (USA) (i)",18 FEB 2012,919
836,8:27.60,,Aleksey FARNOSOV,05 OCT 1984,RUS,3,,Shchelkovo (RUS) (i),22 DEC 2012,919
839,8:27.61,,Rafał RAJCZAK,17 AUG 1988,POL,8,,Spala (POL) (i),26 FEB 2012,919
840,8:27.68,,Rodrigo SÁNCHEZ,28 JAN 1991,ESP,4f5,,San Sebastián (ESP) (i),27 DEC 2012,919
841,8:27.69,,Yuriy HRITSAK,31 DEC 1985,UKR,4f2,,Zaporozhye (UKR) (i),28 JAN 2012,918
842,8:27.70,,Nathan PETESCH,,USA,4,,"Providence, RI (USA) (i)",01 DEC 2012,918
843,8:27.77,,Jonathan GAULT,03 FEB 1991,USA,3,,"Hanover, NH (USA) (i)",14 JAN 2012,918
844,8:27.78,,Artur BURTSEV,23 APR 1988,RUS,3,,St. Petersburg (RUS) (i),05 JAN 2012,918
844,8:27.78,,Nick REGAN,,USA,13f1,,"Boston, MA (USA) (i)",25 FEB 2012,918
846,8:27.79,,Mike HERNANDEZ,,USA,1,,"Lincoln, NE (USA) (i)",04 FEB 2012,918
847,8:27.80,,Ayrton AZCUE,14 FEB 1991,USA,5f5,,San Sebastián (ESP) (i),27 DEC 2012,918
848,8:27.87,,Karsten MEIER,19 DEC 1991,GER,4,,Hannover (GER) (i),22 JAN 2012,918
848,8:27.87,,Tully HANNAN,,USA,2,,"New York, NY (USA) (i)",03 MAR 2012,918
850,8:27.90,,Llorenç SALES,14 JUL 1988,ESP,3f1,,Sabadell (ESP) (i),07 JAN 2012,917
851,8:27.99,,Daniel Ionut BETEJ,03 JUL 1987,ROU,1,,Bacãu (ROU) (i),15 JAN 2012,917
852,8:28.01,,Tim STEGEMANN,04 AUG 1992,GER,5,,Hamburg (GER) (i),05 FEB 2012,917
853,8:28.02,,Fabio VILLARI,1987,ITA,1f1,,Ancona (ITA) (i),21 JAN 2012,917
854,8:28.05,,Austin DUCKWORTH,,USA,17f1,,"New York, NY (USA) (i)",04 FEB 2012,917
855,8:28.08,,Kikanae PUNYUA,1993,USA,15f1,,"Boston, MA (USA) (i)",25 FEB 2012,916
856,8:28.12,,Robert BROCKMUELLER,,USA,2,,"Lincoln, NE (USA) (i)",04 FEB 2012,916
857,8:28.13,,Mark ALLEN,29 SEP 1990,USA,4,,"Annapolis, MD (USA) (i)",14 JAN 2012,916
857,8:28.13,,Maksim PANKRATAU,08 FEB 1988,BLR,5f2,,Mogilyov (BLR) (i),11 FEB 2012,916
859,8:28.15,,John RICARDI,19 AUG 1986,USA,6,,"Bloomington, IN (USA) (i)",27 JAN 2012,916
859,8:28.15,,Greg WILSON,13 JUN 1989,USA,9f2,,"Boston, MA (USA) (i)",25 FEB 2012,916
861,8:28.17,,Viktor BAKHAREV,05 MAY 1994,RUS,1,,Volgograd (RUS) (i),10 FEB 2012,916
862,8:28.19,,Alex BRUCE-LITTLEWOOD,24 APR 1990,GBR,7f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,916
863,8:28.21,,Austin HENDRIX,22 MAY 1989,USA,2,,"Ann Arbor, MI (USA) (i)",21 JAN 2012,916
863,8:28.21,,Julien CALANDREAU,28 AUG 1987,FRA,2,,Lyon (FRA) (i),09 DEC 2012,916
865,8:28.24,,James HUGHES,,USA,3,,"Ann Arbor, MI (USA) (i)",21 JAN 2012,915
866,8:28.26,,Ruben CASTRILLO GONZALEZ,08 FEB 1990,ESP,1f4,,San Sebastián (ESP) (i),27 DEC 2012,915
867,8:28.27,,Patrick GOMEZ,,USA,19,,"Fayetteville, AR (USA) (i)",28 JAN 2012,915
867,8:28.27,,Javier NAGORE ARIZU,22 MAY 1987,ESP,6f5,,San Sebastián (ESP) (i),27 DEC 2012,915
869,8:28.29,,John PRIZZI,15 JUN 1993,USA,5,,"Boston, MA (USA) (i)",01 DEC 2012,915
870,8:28.31,,Markus GEIGER,03 JUN 1988,GER,3,,"Nampa, ID (USA) (i)",25 FEB 2012,915
871,8:28.32,,Andrea GARGAMELLI,1989,ITA,2f1,,Ancona (ITA) (i),21 JAN 2012,915
872,8:28.35,,Ilya GRADKOVSKIY,18 MAR 1991,RUS,7,,Saransk (RUS) (i),02 MAR 2012,915
873,8:28.36,,Houssame Eddine BENABBOU,25 MAY 1993,MAR,1,,Valencia (ESP) (i),21 JAN 2012,915
874,8:28.38,,Marius HÜPEL,03 APR 1991,GER,6,,Hamburg (GER) (i),05 FEB 2012,915
875,8:28.39,,David COTTON,,USA,4,,"University Park, PA (USA) (i)",28 JAN 2012,915
876,8:28.40,,Evan FLACH,,USA,18f1,,"New York, NY (USA) (i)",04 FEB 2012,915
877,8:28.47,,James MILLER,,USA,7f2,,"New York, NY (USA) (i)",20 JAN 2012,914
878,8:28.51,,Thomas TRAINER,,USA,1f1,,"New York, NY (USA) (i)",20 JAN 2012,914
879,8:28.54,,Weston KENNEDY,,USA,2,,"Annapolis, MD (USA) (i)",01 DEC 2012,914
880,8:28.55,,Ihor PESHTRYUHA,20 OCT 1981,UKR,5f2,,Zaporozhye (UKR) (i),28 JAN 2012,914
881,8:28.57,,Tom MARSHALL,12 JUN 1989,GBR,13f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,914
882,8:28.61,,Patrick MAAG,27 JAN 1991,USA,2,,"Bloomington, IN (USA) (i)",10 FEB 2012,913
883,8:28.62,,Kyle O'NEILL,1989,CAN,2f1,,Montréal (CAN) (i),27 JAN 2012,913
883,8:28.62,,Glen WATTS,09 DEC 1986,GBR,12,,Sheffield (GBR) (i),11 FEB 2012,913
885,8:28.63,,Daniel SORENSON,,USA,8f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,913
886,8:28.64,,Thomas OHLMAN,15 MAY 1992,USA,4f2,,"Kingston, RI (USA) (i)",18 FEB 2012,913
887,8:28.65,,Alex DRYER,,USA,3,,"Bloomington, IN (USA) (i)",10 FEB 2012,913
888,8:28.67,,Mário TEIXEIRA,20 SEP 1974,POR,3,,Espinho (POR) (i),19 FEB 2012,913
889,8:28.71,,Moritz HILLESHEIM,1990,GER,1,,Hanau (GER) (i),15 JAN 2012,913
890,8:28.73,,Connor GIBSON,07 NOV 1991,USA,1,,"Lincoln, NE (USA) (i)",13 JAN 2012,913
890,8:28.73,,Youssef DENNI,01 DEC 1985,ESP,7f5,,San Sebastián (ESP) (i),27 DEC 2012,913
892,8:28.74,,Luke TRAYNOR,06 JUL 1993,GBR,7,,Sheffield (GBR) (i),26 FEB 2012,913
893,8:28.76,,Matt MCDONALD,10 MAY 1993,USA,7,,"Cambridge, MA (USA) (i)",11 FEB 2012,913
894,8:28.80,,Robin LINDGREN,11 JUL 1990,SWE,1,,Göteborg (SWE) (i),04 FEB 2012,912
895,8:28.82,,Brett EGAN,08 MAR 1991,USA,4,,"Minneapolis, MN (USA) (i)",21 JAN 2012,912
895,8:28.82,,Garret DROGOSCH,02 JUN 1991,USA,4f1,,"Winston Salem, NC (USA) (i)",11 FEB 2012,912
897,8:28.84,,Jarkko HAMBERG,25 JUN 1982,FIN,1f2,,Jyväskylä (FIN) (i),28 JAN 2012,912
898,8:28.85,,Pavel KUBRIČAN,18 NOV 1983,CZE,7f3,,Linz (AUT) (i),02 FEB 2012,912
899,8:28.89,,Kevin FITZGERALD,19 JUN 1990,USA,2,,"New Haven, CT (USA) (i)",14 JAN 2012,912
899,8:28.89,,Yuriy VYKHOPEN,08 MAY 1992,UKR,13f3,,Zaporozhye (UKR) (i),28 JAN 2012,912
899,8:28.89,,Connor MACGUIRE,1991,CAN,1f5,,"Boston, MA (USA) (i)",11 FEB 2012,912
899,8:28.89,,Johnathan MORGAN,17 NOV 1990,GBR,2,,Cardiff (GBR) (i),08 DEC 2012,912
903,8:28.93,,Roland LAVALLEE,,USA,7,,"Cambridge, MA (USA) (i)",22 JAN 2012,912
903,8:28.93,,Brandon HUDGINS,14 JAN 1987,USA,9f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,912
903,8:28.93,,Guillermo GARCÍA,14 APR 1985,ESP,8f5,,San Sebastián (ESP) (i),27 DEC 2012,912
906,8:28.94,,Sam KIRTNER,,USA,33f2,,"Boston, MA (USA) (i)",28 JAN 2012,912
907,8:28.95,,David GARCÍA,05 SEP 1988,ESP,9f5,,San Sebastián (ESP) (i),27 DEC 2012,912
908,8:28.96,,Dmitriy SEMYONOV,04 FEB 1975,RUS,5,,Omsk (RUS) (i),21 JAN 2012,911
908,8:28.96,,Alex BUSSIÈRES,1994,CAN,4f3,,Montréal (CAN) (i),15 DEC 2012,911
910,8:28.97,,Jozef PELIKÁN,29 JUL 1984,SVK,8f3,,Linz (AUT) (i),02 FEB 2012,911
910,8:28.97,,Chris KIBLER,,USA,3,,"New York, NY (USA) (i)",03 MAR 2012,911
912,8:28.98,,Yolo NIKOLOV,04 FEB 1984,BUL,1,,Dobrich (BUL) (i),09 FEB 2012,911
913,8:29.00,,Ondřej KLESNIL,19 AUG 1987,CZE,6,,Praha (CZE) (i),25 FEB 2012,911
914,8:29.01,,Kevin MCCARTHY,,USA,1,,"Crawfordsville, IN (USA) (i)",21 JAN 2012,911
915,8:29.08,,Dan KUHMAN,,USA,11,,"Birmingham, AL (USA) (i)",26 FEB 2012,911
916,8:29.09,,Andrew VALENSKI,1992,USA,19f1,,"New York, NY (USA) (i)",04 FEB 2012,911
917,8:29.12,,Andrey KULIKOV,23 MAR 1990,RUS,9f2,,Moskva (RUS) (i),14 JAN 2012,911
917,8:29.12,,Vladimr MITROSHIN,11 JAN 1984,RUS,11,,Izhevsk (RUS) (i),22 JAN 2012,911
919,8:29.15,,Emil BOJANOV,,USA,1,,"Chicago, IL (USA) (i)",28 JAN 2012,910
920,8:29.16,,Ivan ZABOYEV,06 JUN 1984,UKR,6f2,,Zaporozhye (UKR) (i),28 JAN 2012,910
921,8:29.19,,Thomas ROSSMANN,22 JUN 1983,AUT,9f3,,Linz (AUT) (i),02 FEB 2012,910
922,8:29.22,,Alfredo SANTANA,08 APR 1991,USA,5f2,,"Kingston, RI (USA) (i)",18 FEB 2012,910
922,8:29.22,,Jeffrey DE FREITAS,31 OCT 1991,FRA,3,,Lyon (FRA) (i),09 DEC 2012,910
924,8:29.23,,Mikhail STRELKOV,25 JUL 1994,RUS,2,,Volgograd (RUS) (i),10 FEB 2012,910
924,8:29.23,,Jeppe HARBOE,23 FEB 1992,DEN,4,,Skive (DEN) (i),26 FEB 2012,910
