Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
692,8:14.60,,Ryan COLLINS,20 FEB 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",04 FEB 2011,992
693,8:14.62,,Anthony GUILLARD,08 FEB 1987,FRA,3,,Montgeron (FRA),15 MAY 2011,972
694,8:14.65,,Keita SHITARA,18 DEC 1991,JPN,5h8,,Isesaki (JPN),23 JUL 2011,972
695,8:14.66,,Dikotsi LEKOPA,07 JUL 1988,RSA,9f1,,Potchefstroom (RSA),19 FEB 2011,971
696,8:14.67,,Grigoriy ANDREYEV,07 JAN 1976,RUS,13,,Yekaterinburg (RUS) (i),07 JAN 2011,992
697,8:14.71,,Joshua JOHNSON,06 MAR 1992,AUS,2f1,,Melbourne (AUS),10 DEC 2011,971
698,8:14.72,,Pablo ALONSO,25 JUN 1980,ESP,7f1,,Los Corrales de Buelna (ESP),28 MAY 2011,971
699,8:14.73,,Nathan BOHNE,02 AUG 1989,USA,4,,"Fayetteville, AR (USA) (i)",12 FEB 2011,992
700,8:14.76,,MacLean O'DONNELL,26 MAY 1990,USA,4f2,,"College Station, TX (USA) (i)",12 FEB 2011,991
700,8:14.76,,Daniel WALLIS,11 NOV 1987,NZL,4h1,,"Eugene, OR (USA)",06 MAY 2011,971
702,8:14.79,,Paul SNYDER,,USA,8,,"New York, NY (USA) (i)",26 FEB 2011,991
703,8:14.82,,Paul HOFFMAN,17 JUN 1982,AUS,10,,Glendale (AUS),29 JAN 2011,971
704,8:14.83,,Ahmed OSMAN,01 JAN 1988,USA,8f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
704,8:14.83,,Abdellatif ELALOIANI,01 JAN 1979,MAR,5f1,,Trento (ITA),02 AUG 2011,971
706,8:14.84,,Corey ROBINSON,26 MAY 1989,USA,5,,"New York, NY (USA) (i)",05 MAR 2011,991
707,8:14.85,,Chris BODARY,07 MAR 1990,USA,5f2,,"College Station, TX (USA) (i)",12 FEB 2011,991
708,8:14.86,,José FUENTES-PILA,02 APR 1976,ESP,8f1,,Los Corrales de Buelna (ESP),28 MAY 2011,970
709,8:14.87,,Daniel BULMER,02 JAN 1990,AUS,3f1,,Sydney (AUS),12 NOV 2011,970
710,8:14.88,,Cristobal VALENZUELA,30 OCT 1989,ESP,7,,Sevilla (ESP) (i),05 FEB 2011,991
711,8:14.90,,Jakub ŽIVEC,23 NOV 1990,CZE,2,,"Tallahassee, FL (USA)",08 APR 2011,970
712,8:14.91,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,10,,Lille (FRA),10 JUL 2011,970
713,8:14.92,,Andrey RUSAKOV,21 JUL 1992,RUS,14,,Yekaterinburg (RUS) (i),07 JAN 2011,990
714,8:14.93,,Indrajeet PATEL,15 JAN 1994,IND,4h1,,Lille (FRA),07 JUL 2011,970
715,8:14.95,,Brian MACARTHUR,08 MAY 1988,USA,6f2,,"College Station, TX (USA) (i)",12 FEB 2011,990
715,8:14.95,,Joel LIMO,16 MAY 1984,KEN,1f1,,"Ames, IA (USA) (i)",12 FEB 2011,0
715,8:14.95,,Yassine KABBOURI,1986,MAR,5,,Velletri (ITA),15 JUL 2011,970
718,8:14.99,,Yuriy KOVALYOV,21 FEB 1983,RUS,6f2,,Moskva (RUS) (i),30 JAN 2011,990
719,8:15.05,,Pat DUPONT,01 MAR 1990,USA,10,,"Boston, MA (USA) (i)",29 JAN 2011,990
720,8:15.08,,Francisco Cesar DÍAZ ROMERO,30 JAN 1986,ESP,9f1,,Los Corrales de Buelna (ESP),28 MAY 2011,969
720,8:15.08,,Maurizio CITO,1986,ITA,6f1,,Trento (ITA),02 AUG 2011,969
722,8:15.10,,Andrea SORGATO,1981,ITA,3,,"Boston, MA (USA) (i)",31 DEC 2011,989
723,8:15.13,,Aleksey ONCHUKOV,08 JUL 1986,RUS,6f1,,Moskva (RUS) (i),16 FEB 2011,989
724,8:15.14,,Mark WARREN,25 MAY 1981,AUS,11,,Glendale (AUS),29 JAN 2011,969
725,8:15.15,,Roman ROMANENKO,30 JAN 1988,UKR,3f3,,Zaporozhye (UKR) (i),28 JAN 2011,989
726,8:15.23,,Elliott KRAUSE,12 JUN 1990,USA,2,,"Madison, WI (USA) (i)",29 JAN 2011,989
726,8:15.23,,Michael TREJO,04 DEC 1988,USA,7f2,,"College Station, TX (USA) (i)",12 FEB 2011,989
728,8:15.24,,Craig BROWN,,USA,3,,"Baltimore, MD (USA)",09 APR 2011,968
728,8:15.24,,Ricardo MATEUS,05 JAN 1988,POR,3,,Lisboa (POR),14 MAY 2011,968
730,8:15.27,,Janne UKONMAANAHO,13 MAR 1984,FIN,4,,Espoo (FIN),05 JUN 2011,968
731,8:15.30,,Maxime CHEVEE,03 DEC 1990,USA,12f3,,"Seattle, WA (USA) (i)",29 JAN 2011,0
732,8:15.32,,Dylan SORENSEN,,USA,3,,"University Park, PA (USA) (i)",29 JAN 2011,988
733,8:15.33,,Dmitriy TRIPUTEN,20 JAN 1988,RUS,7f2,,Moskva (RUS) (i),16 FEB 2011,988
734,8:15.34,,Sean KEVEREN,17 JUN 1990,USA,4f1,,"Blacksburg, VA (USA) (i)",21 JAN 2011,988
734,8:15.34,,Lorenzo PERRONE,26 SEP 1981,ITA,1f1,,Chiasso (SUI),20 AUG 2011,968
736,8:15.37,,Tewodros SHIFERAW,21 SEP 1980,ETH,2f1,,Hendon (GBR),02 JUL 2011,967
736,8:15.37,,Zak SEDDON,28 JUN 1994,GBR,2,,"Crystal Palace, London (GBR)",05 AUG 2011,967
736,8:15.37,,Roman PASICHNIK,28 MAY 1985,UKR,3f2,,Vinnitsa (UKR),15 AUG 2011,967
739,8:15.39,,Jacob KORIR,15 AUG 1980,KEN,5,,"Akron, OH (USA) (i)",12 FEB 2011,0
740,8:15.41,,Jeff VEIGA,,USA,4,,"Boston, MA (USA) (i)",31 DEC 2011,988
741,8:15.42,,Simon DEAKIN,05 OCT 1977,GBR,1f2,,Stretford (GBR),23 JUL 2011,967
742,8:15.43,,Roman POZDYAYKIN,22 DEC 1989,RUS,2,,Volgograd (RUS) (i),16 JAN 2011,988
743,8:15.44,,Jarkko HAMBERG,25 JUN 1982,FIN,12,,Lapinlahti (FIN),24 JUL 2011,967
744,8:15.47,,Yevgeniy DOGA,08 MAR 1984,RUS,8f2,,Moskva (RUS) (i),16 FEB 2011,987
744,8:15.47,,James CONNOR,21 NOV 1992,AUS,3f1,,Melbourne (AUS),10 DEC 2011,967
746,8:15.48,,Matthew TEBO,17 MAR 1989,USA,10,,"Lincoln, NE (USA) (i)",26 FEB 2011,987
747,8:15.52,,Lewis MOSES,09 JAN 1987,GBR,3,,Sheffield (GBR) (i),16 JAN 2011,987
748,8:15.53,,Joshua MCALARY,30 MAY 1990,USA,9,,"South Bend, IN (USA) (i)",04 FEB 2011,0
749,8:15.54,,Justin ROEDER,16 OCT 1987,USA,1,,"Bloomington, IN (USA) (i)",21 JAN 2011,987
750,8:15.55,,Paul CORCORAN,,USA,9,,"New York, NY (USA) (i)",26 FEB 2011,987
751,8:15.57,,Tomeu RIGO MAS,28 APR 1988,ESP,4,,Sabadell (ESP) (i),22 JAN 2011,987
752,8:15.6h,,Azzeddine FERAOUN,01 MAR 1990,MAR,8,,Meknés (MAR),14 MAY 2011,966
753,8:15.60,,Giancarlo SIMION,08 DEC 1987,ITA,7f1,,Trento (ITA),02 AUG 2011,966
754,8:15.61,,Ben DEJARNETTE,25 SEP 1991,USA,13f3,,"Seattle, WA (USA) (i)",29 JAN 2011,0
755,8:15.65,,Brendan MARTIN,21 MAR 1989,USA,6,,"New York, NY (USA) (i)",05 MAR 2011,986
756,8:15.66,,Szymon SZNURA,07 MAR 1990,POL,1,,Łódź (POL),22 MAY 2011,966
757,8:15.67,,Justis DAVID,,USA,1f1,,"Lexington, KY (USA) (i)",29 JAN 2011,0
758,8:15.69,,Brad KENIMER,11 JUL 1989,USA,1f2,,"Boston, MA (USA) (i)",12 FEB 2011,986
759,8:15.71,,Anton USOLTSEV,17 OCT 1986,RUS,15,,Yekaterinburg (RUS) (i),07 JAN 2011,986
760,8:15.75,,Greg KELSEY,12 MAY 1988,USA,2,,"New York, NY (USA) (i)",12 FEB 2011,986
761,8:15.76,,Tyson POPPLESTONE,15 MAR 1987,AUS,4f1,,Sydney (AUS),12 NOV 2011,965
762,8:15.78,,Yevgeniy RYZHOV,05 JUL 1989,RUS,7f2,,Moskva (RUS) (i),30 JAN 2011,986
762,8:15.78,,Cody HELBLING,,USA,9f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
764,8:15.80,,Andrey ZADOROZHNIY,03 SEP 1973,RUS,1,,Moskva (RUS),12 MAY 2011,965
765,8:15.81,,Sergey SAYAPIN,09 JUL 1982,RUS,8f2,,Moskva (RUS) (i),30 JAN 2011,985
766,8:15.83,,Patrick MCCARTAN,27 FEB 1982,IRL,3h2,,Belfast (GBR) (i),19 FEB 2011,985
767,8:15.90,,Daniele CARUSO,1985,ITA,6,,Velletri (ITA),15 JUL 2011,964
768,8:15.94,,Lewis WOODARD,21 FEB 1988,USA,1f1,,"Boston, MA (USA) (i)",05 MAR 2011,985
769,8:15.95,,Hosea TUWEI,10 OCT 1987,KEN,9,,Dessau (GER),01 JUN 2011,964
770,8:15.96,,Artur OLEJARZ,19 SEP 1988,POL,2f6,,Poznan (POL),29 MAY 2011,964
771,8:15.97,,Spenser LYNASS,01 OCT 1989,USA,10f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
772,8:16.00,,Badre Din ZIOINI,25 MAR 1976,FRA,7,,Val-de-Reuil (FRA) (i),12 FEB 2011,984
773,8:16.03,,Ammar MOUSSA,01 DEC 1993,USA,1,,"Greensboro, NC (USA)",17 JUN 2011,964
774,8:16.06,,Taylor GILLAND,02 APR 1991,USA,14f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
775,8:16.10,,Irba LAKHAL,12 DEC 1975,FRA,8,,Val-de-Reuil (FRA) (i),12 FEB 2011,984
776,8:16.18,,Conner PAEZ,,USA,10,,"New York, NY (USA) (i)",26 FEB 2011,983
777,8:16.20,,Andrew NIXON,31 AUG 1991,CAN,16,,"Geneva, OH (USA) (i)",05 FEB 2011,0
778,8:16.24,,Kyle MURRAY,03 APR 1987,USA,10f1,,"Boston, MA (USA) (i)",12 FEB 2011,983
778,8:16.24,,Azzedine VEY,25 JUL 1986,FRA,1,,Saint-Mard (BEL),15 JUL 2011,963
780,8:16.26,,Jeff MARTINEZ,18 AUG 1991,USA,2,,"Boston, MA (USA) (i)",19 FEB 2011,983
781,8:16.27,,Paul MILES,28 APR 1984,GBR,4,,Sheffield (GBR) (i),20 FEB 2011,983
781,8:16.27,,Alex MCGRATH,14 SEP 1990,USA,6f2,,"Boston, MA (USA) (i)",05 MAR 2011,983
783,8:16.29,,Tesfamariam SOLOMON,12 DEC 1976,ERI,2,,Genève (SUI),04 JUN 2011,962
784,8:16.32,,Daniel BAYON,05 FEB 1980,ESP,3,,Oviedo (ESP) (i),05 FEB 2011,982
784,8:16.32,,Justin LUTZ,02 JUN 1980,USA,5,,"Boston, MA (USA) (i)",31 DEC 2011,982
786,8:16.35,,Aleksandr ORLOV,23 FEB 1981,RUS,9f3,,Moskva (RUS) (i),16 FEB 2011,982
787,8:16.36,,Paul RUPPRECHT,23 SEP 1983,USA,11,,"Boston, MA (USA) (i)",29 JAN 2011,982
788,8:16.39,,Jason CUSACK,18 AUG 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",04 FEB 2011,982
788,8:16.39,,Abdullah Obaid AL SALHI,27 JUL 1992,KSA,11,,Lille (FRA),10 JUL 2011,962
790,8:16.40,,Richard WEIR,07 AUG 1984,GBR,4,,Sheffield (GBR) (i),16 JAN 2011,982
790,8:16.40,,Evan FLACH,,USA,3,,"Annapolis, MD (USA) (i)",20 FEB 2011,982
792,8:16.45,,Berardino CHIARELLI,18 JUL 1980,ITA,5,,Codroipo (ITA),07 MAY 2011,961
793,8:16.52,,Ben FRUCHT,,USA,4,,"University Park, PA (USA) (i)",29 JAN 2011,981
794,8:16.55,,Riad GUERFI,15 OCT 1987,FRA,4,,Montgeron (FRA),15 MAY 2011,961
795,8:16.58,,Kenny KLOTZ,29 APR 1988,USA,11f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
796,8:16.60,,Cameron BEAN,17 DEC 1986,USA,12,,"Boston, MA (USA) (i)",29 JAN 2011,981
797,8:16.67,,Kieran CLEMENTS,20 NOV 1993,GBR,2f2,,Stretford (GBR),23 JUL 2011,960
798,8:16.73,,Jono LAFLER,01 DEC 1989,USA,2,,"Seattle, WA (USA)",29 APR 2011,960
799,8:16.74,,Joseph MANILAFASHA,1991,BDI,12f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
800,8:16.76,,Eduardo GONZÁLEZ,28 APR 1987,ESP,10f1,,Los Corrales de Buelna (ESP),28 MAY 2011,960
801,8:16.78,,Pavel ADYSHKIN,17 SEP 1988,RUS,9,,Moskva (RUS),12 JUN 2011,960
802,8:16.83,,Carlos SILVA,09 MAR 1983,POR,4,,Lisboa (POR),14 MAY 2011,959
803,8:16.85,,Richard GOODMAN,04 APR 1993,GBR,3,,"Crystal Palace, London (GBR)",05 AUG 2011,959
804,8:16.86,,Toshiki SADAKATA,04 MAR 1992,JPN,6h8,,Isesaki (JPN),23 JUL 2011,959
805,8:16.89,,Kyle KING,28 JUL 1981,USA,1f3,,"Seattle, WA (USA) (i)",15 JAN 2011,0
806,8:16.97,,El Mehdi LAABAR,07 OCT 1989,MAR,2f1,,Sevilla (ESP),17 DEC 2011,959
807,8:16.99,,Justice CHIRCHIR,23 APR 1987,KEN,2,,"Houston, TX (USA) (i)",26 FEB 2011,979
808,8:17.00,,Josh LILLY,30 NOV 1985,GBR,9,,Stretford (GBR),28 JUN 2011,958
809,8:17.02,,Andy WACKER,24 SEP 1988,USA,11,,"Lincoln, NE (USA) (i)",26 FEB 2011,978
810,8:17.08,,Diego ELIZONDO,24 OCT 1983,ARG,3,,Mar del Plata (ARG),30 APR 2011,958
811,8:17.14,,Andrey FADIN,19 JUN 1979,RUS,3f2,,Moskva (RUS) (i),09 JAN 2011,978
812,8:17.16,,Eric ASHE,02 JUL 1988,USA,13,,"Boston, MA (USA) (i)",29 JAN 2011,978
813,8:17.19,,Andrew KIMPEL,01 APR 1991,USA,14f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
814,8:17.21,,Matthew FLINT,,USA,14,,"Boston, MA (USA) (i)",29 JAN 2011,977
815,8:17.23,,Adam KIERZEK,30 MAY 1989,POL,3f6,,Poznan (POL),29 MAY 2011,957
816,8:17.29,,Jon THEWLIS,07 MAY 1985,GBR,10,,Stretford (GBR),28 JUN 2011,957
817,8:17.32,,Lars Erik MALDE,28 JAN 1990,NOR,5h1,,"Eugene, OR (USA)",06 MAY 2011,957
818,8:17.33,,Pieter GAGNON,13 OCT 1989,USA,1f2,,"Ames, IA (USA) (i)",29 JAN 2011,0
819,8:17.34,,Matt LLANO,01 AUG 1988,USA,1,,"Richmond, VA (USA)",25 MAR 2011,956
820,8:17.40,,Patrick CAMPBELL,11 JUL 1990,USA,11f1,,"Boston, MA (USA) (i)",12 FEB 2011,976
820,8:17.40,,Chris MILLS,22 DEC 1989,USA,2f1,,"Boston, MA (USA) (i)",05 MAR 2011,976
820,8:17.40,,Aleksandr BRYUKHANKOV,1987,RUS,3,,Moskva (RUS),12 MAY 2011,956
823,8:17.43,,Robert MOLKE,28 JAN 1991,USA,7,,"New York, NY (USA) (i)",05 MAR 2011,976
824,8:17.46,,Eliseo MARTÍN,05 NOV 1973,ESP,1,,Monzón (ESP),22 MAY 2011,956
825,8:17.48,,Allan BRETT,03 SEP 1988,CAN,17,,"Geneva, OH (USA) (i)",05 FEB 2011,0
825,8:17.48,,Angus MACDONALD,,USA,2f2,,"Boston, MA (USA) (i)",12 FEB 2011,976
827,8:17.51,,Mitchell BRIGGS,29 MAR 1992,USA,15f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
828,8:17.53,,Jordan WELLING,,USA,2f2,,"Seattle, WA (USA) (i)",29 JAN 2011,0
828,8:17.53,,Tom ANDERSON,12 JAN 1990,GBR,1,,Watford (GBR),29 JUN 2011,955
830,8:17.54,,Michael HEYMANN,25 NOV 1988,USA,3f2,,"Boston, MA (USA) (i)",12 FEB 2011,975
831,8:17.59,,David MARTÍNEZ,04 NOV 1983,ESP,1,,Oviedo (ESP) (i),15 JAN 2011,975
832,8:17.60,,Mohamed HREZI,28 OCT 1991,USA,1,,"Boston, MA (USA) (i)",24 DEC 2011,975
833,8:17.62,,Cole SANSEVERINO,,USA,10,,"South Bend, IN (USA) (i)",04 FEB 2011,0
833,8:17.62,,Sergey NURGALIYEV,24 NOV 1988,RUS,1,,Moskva (RUS),06 AUG 2011,955
835,8:17.71,,Oscar OGWARO,23 FEB 1986,USA,9,,"Bloomington, IN (USA) (i)",21 JAN 2011,975
836,8:17.73,,Marcus SCHÖFISCH,07 JUL 1987,GER,1,,Osterode (GER),15 JUN 2011,954
837,8:17.74,,Cale ALLEN,15 AUG 1989,USA,8,,"Allendale, MI (USA) (i)",11 FEB 2011,0
837,8:17.74,,James ZEUCH,,USA,2,,"Kent, OH (USA) (i)",19 FEB 2011,0
839,8:17.78,,Ilgizar SAFIULIN,09 DEC 1992,RUS,1,,Saransk (RUS) (i),04 FEB 2011,974
840,8:17.79,,William GRIFFIN,23 DEC 1989,USA,15,,"Boston, MA (USA) (i)",29 JAN 2011,974
841,8:17.80,,Tommy KAUFFMANN,06 MAY 1989,USA,2,,"Kent, OH (USA) (i)",22 JAN 2011,0
842,8:17.83,,Carl STONES,01 NOV 1989,USA,3,,"Houston, TX (USA) (i)",26 FEB 2011,974
843,8:17.85,,Jan FÖRSTER,25 FEB 1982,GER,2,,Karlsruhe (GER) (i),29 JAN 2011,974
844,8:17.87,,Christopher MACKAY,26 AUG 1984,GBR,1,,Glasgow (GBR) (i),12 FEB 2011,974
845,8:17.88,,Ethan HEYWOOD,08 DEC 1992,AUS,2,,Perth (AUS),31 MAR 2011,953
846,8:17.91,,Geraint DAVIES,22 SEP 1988,GBR,7,,"Fayetteville, AR (USA) (i)",12 FEB 2011,973
846,8:17.91,,Jorge Luis MÉRIDA,01 MAR 1981,ARG,4,,Mar del Plata (ARG),30 APR 2011,953
848,8:17.93,,T.C. LUMBAR,05 FEB 1989,USA,5,,"University Park, PA (USA) (i)",29 JAN 2011,973
849,8:17.95,,Mehretab SOLOMON,06 APR 1990,GBR,13f1,,Stretford (GBR),23 JUL 2011,953
850,8:17.96,,Andrew REVELLE,17 JUL 1988,USA,4,,"New York, NY (USA) (i)",12 FEB 2011,973
850,8:17.96,,Oleksandr BABARIKA,22 MAY 1984,UKR,5,,Gdansk (POL),11 JUN 2011,953
852,8:18.00,,Paul LAGNO,03 OCT 1990,USA,4,,"Boston, MA (USA) (i)",19 FEB 2011,973
853,8:18.06,,Adrien DANNEMILLER,,USA,2f2,,"University Park, PA (USA) (i)",05 FEB 2011,973
854,8:18.08,,Christian BIELE,26 APR 1983,GER,3,,Erfurt (GER) (i),22 JAN 2011,972
854,8:18.08,,James KOSTELNIK,,USA,6,,"New York, NY (USA) (i)",05 FEB 2011,972
856,8:18.09,,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,1f3,,Montréal (CAN) (i),10 DEC 2011,972
857,8:18.10,,Lukáš KOUREK,04 MAR 1988,CZE,3,,Praha (CZE) (i),19 FEB 2011,972
858,8:18.17,,Viktor SAYENKO,17 AUG 1991,RUS,6,,Volgograd (RUS) (i),22 FEB 2011,972
859,8:18.20,,Luke GRAU,24 MAY 1988,USA,3f1,,"Boston, MA (USA) (i)",05 MAR 2011,972
859,8:18.20,,Clinton PERRETT,11 MAY 1983,AUS,3,,Genève (SUI),04 JUN 2011,952
861,8:18.2h,,Matthew COLOE,02 APR 1988,AUS,6f1,,Melbourne (AUS),20 DEC 2011,952
862,8:18.25,,Kazuaki IWAMI,25 FEB 1987,JPN,4,,Fukagawa (JPN),25 JUN 2011,951
863,8:18.28,,Henri MANNINEN,03 JAN 1985,FIN,2f1,,Keuruun (FIN),24 JUN 2011,951
864,8:18.29,,Shota HIRAGA,10 APR 1990,JPN,7h8,,Isesaki (JPN),23 JUL 2011,951
864,8:18.29,,Damian KABAT,20 OCT 1989,POL,1,,Sopot (POL),05 AUG 2011,951
866,8:18.3h,,Luke HENNESSY,05 MAR 1990,AUS,7f1,,Melbourne (AUS),20 DEC 2011,951
867,8:18.32,,Falko VEHLING,1985,GER,1,,Hamburg (GER) (i),23 JAN 2011,971
867,8:18.32,,Talal KHAN,,USA,3f2,,"Seattle, WA (USA) (i)",29 JAN 2011,0
867,8:18.32,,Marco PINTO,11 OCT 1986,POR,4,,Pombal (POR) (i),27 FEB 2011,971
870,8:18.33,,Daniel GONIA,10 JUL 1988,USA,1,,"Fresno, CA (USA)",12 MAR 2011,951
871,8:18.35,,Jesus BRENES GOMEZ,16 OCT 1983,ESP,3f1,,Sevilla (ESP),17 DEC 2011,951
872,8:18.36,,Paul JANIKOWSKI,05 OCT 1992,CAN,4,,Sherbrooke (CAN) (i),11 MAR 2011,971
873,8:18.37,,Nick SZCZECH,25 OCT 1988,USA,2f2,,"Ames, IA (USA) (i)",29 JAN 2011,0
874,8:18.39,,Inigo DE LA GRANJA,22 JUL 1989,ESP,8,,Sevilla (ESP) (i),05 FEB 2011,971
874,8:18.39,,Joe ROSA,07 APR 1993,PUR,2,,"Greensboro, NC (USA)",17 JUN 2011,951
876,8:18.41,,Justin DUNCAN,21 JUN 1988,CAN,4,,"Houston, TX (USA) (i)",26 FEB 2011,971
877,8:18.44,,Aleksey YEFIMOV,26 JAN 1981,RUS,9f2,,Moskva (RUS) (i),16 FEB 2011,970
878,8:18.45,,Andrew HANKO,07 OCT 1988,USA,1,,"West Point, NY (USA) (i)",05 FEB 2011,970
879,8:18.46,,Evans KIPTOO,29 FEB 1988,KEN,5,,"Lexington, KY (USA) (i)",14 JAN 2011,0
879,8:18.46,,Pieter DESMET,07 JUN 1983,BEL,3,,Hulst (NED),13 JUN 2011,950
879,8:18.46,,Jonathan WILLS,09 AUG 1978,GBR,15f1,,Stretford (GBR),23 JUL 2011,950
882,8:18.48,,Abdelgafour EL ASRI,20 JUN 1979,MAR,3,,Barcelona (ESP),21 MAY 2011,950
883,8:18.53,,Craig PADGETT,,USA,3,,"Madison, WI (USA) (i)",29 JAN 2011,970
884,8:18.60,,Matthew BOWSER,03 JUL 1983,GBR,12,,Sheffield (GBR) (i),13 FEB 2011,969
884,8:18.60,,Tomasz OSMULSKI,13 MAR 1982,POL,5,,Spala (POL) (i),20 FEB 2011,969
886,8:18.64,,Christopher SPOONER,23 MAY 1985,USA,6,,"New York, NY (USA) (i)",29 JAN 2011,969
886,8:18.64,,Adam DOHERTY,03 MAR 1991,USA,12,,"New York, NY (USA) (i)",26 FEB 2011,969
888,8:18.67,,Marc SEE,07 MAR 1989,AUS,1,,Perth (AUS),04 FEB 2011,949
889,8:18.71,,Martin MASHFORD,03 MAY 1987,GBR,2,,Watford (GBR),29 JUN 2011,949
890,8:18.73,,Abdellatif KAMAL,05 MAR 1985,FRA,6,,Montgeron (FRA),15 MAY 2011,949
891,8:18.74,,Cihat ULUS,01 FEB 1990,TUR,3f2,,Mogilyov (BLR) (i),12 FEB 2011,969
892,8:18.76,,Håkon BROX,18 JAN 1985,NOR,11f1,,Oslo (NOR),19 MAY 2011,949
893,8:18.79,,Ian RAWLINSON,03 MAR 1984,GBR,3f2,,Stretford (GBR),23 JUL 2011,948
894,8:18.82,,Chris HEIBELL,,USA,5f2,,"Boston, MA (USA) (i)",12 FEB 2011,968
895,8:18.85,,Steven PHILLIPS,22 SEP 1984,GBR,3,,Watford (GBR),29 JUN 2011,948
896,8:18.87,,Aimad BOUZIANE,26 SEP 1982,MAR,11f1,,Los Corrales de Buelna (ESP),28 MAY 2011,948
897,8:18.89,,Luis Ariel MOLINA,07 MAR 1988,ARG,1,,Buenos Aires (ARG),19 FEB 2011,948
897,8:18.89,,Josh HARDIN,12 MAY 1991,USA,2,,"Williamsburg, VA (USA)",19 MAR 2011,948
899,8:18.9h,,Mark BLICAVS,28 MAR 1991,AUS,8f1,,Melbourne (AUS),20 DEC 2011,948
900,8:18.94,,Alexander SÖDERBERG,24 APR 1988,SWE,8,,"New York, NY (USA) (i)",29 JAN 2011,968
900,8:18.94,,Bohdan SEMENOVYCH,18 JUL 1986,UKR,10f3,,Yalta (UKR),31 MAY 2011,948
902,8:18.97,,Marsel SHARIPOV,08 SEP 1990,RUS,7,,Volgograd (RUS) (i),22 FEB 2011,967
903,8:18.98,,Aitor FERNÁNDEZ,13 AUG 1991,ESP,3,,Avilés (ESP),25 JUN 2011,947
904,8:19.04,,Sébastien BELTRAN,14 JUL 1982,FRA,7,,Montgeron (FRA),15 MAY 2011,947
905,8:19.07,,Kalle JOHANSSON,1989,SWE,12f1,,Oslo (NOR),19 MAY 2011,947
906,8:19.11,,Andrew LARSEN,16 APR 1991,USA,15f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
907,8:19.12,,Andrey TROFIMOV,02 APR 1986,RUS,8f1,,Moskva (RUS) (i),16 FEB 2011,967
908,8:19.16,,Heath REEDY,06 JAN 1992,USA,20,,"Seattle, WA (USA) (i)",26 FEB 2011,0
909,8:19.19,,Jacob SMITH,12 APR 1990,CAN,1f1,,"Winston Salem, NC (USA)",19 MAR 2011,946
910,8:19.21,,Timo BENITZ,24 DEC 1991,GER,3,,Karlsruhe (GER) (i),29 JAN 2011,966
911,8:19.23,,Jake ERSCHEN,,USA,4,,"Madison, WI (USA) (i)",29 JAN 2011,966
912,8:19.24,,Ryan CHRISTIAN,24 DEC 1988,AUS,3,,Perth (AUS),31 MAR 2011,946
912,8:19.24,,Masato KIHARA,13 JUL 1986,JPN,16f1,,Stretford (GBR),23 JUL 2011,946
914,8:19.25,,Brandon HEBBERT,,USA,4f2,,"Seattle, WA (USA) (i)",29 JAN 2011,0
915,8:19.26,,Joe DI MAMBRO,28 JUN 1989,USA,9,,"Allendale, MI (USA) (i)",11 FEB 2011,0
915,8:19.26,,Joe KOTRAN,23 APR 1992,USA,13,,"New York, NY (USA) (i)",26 FEB 2011,966
917,8:19.30,,Andrew AGNEW,05 DEC 1986,GBR,9,,Dublin (IRL),08 JUL 2011,946
917,8:19.30,,Richard FRIEDRICH,28 DEC 1981,GER,2,,Neustadt (GER),08 JUL 2011,946
919,8:19.33,,John SATTERWHITE,,USA,3,,"Annapolis, MD (USA) (i)",29 JAN 2011,965
920,8:19.38,,Cameron QUACKENBUSH,,USA,21,,"Seattle, WA (USA) (i)",26 FEB 2011,0
921,8:19.40,,Seth TOTTEN,27 NOV 1991,USA,1f2,,"Seattle, WA (USA) (i)",12 FEB 2011,0
921,8:19.40,,Chris HARTLEY,13 OCT 1983,AUS,6f1,,Sydney (AUS),12 NOV 2011,945
921,8:19.40,,Steve MITCHELL,24 MAY 1988,GBR,3,,Cardiff (GBR) (i),11 DEC 2011,965
924,8:19.41,,Adam QUINN,14 MAY 1989,USA,1f1,,"New York, NY (USA) (i)",05 FEB 2011,965
925,8:19.42,,Jean-Samuel LAPOINTE,1991,CAN,2f3,,Montréal (CAN) (i),10 DEC 2011,965
926,8:19.45,,Kiplingat TISIA,25 NOV 1988,KEN,6,,"Akron, OH (USA) (i)",12 FEB 2011,0
926,8:19.45,,Matthew BERGIN,02 MAR 1993,IRL,1,,Gateshead (GBR),02 JUL 2011,945
928,8:19.46,,Tyler BYRNE,12 NOV 1991,USA,3f1,,"Lexington, KY (USA) (i)",29 JAN 2011,0
