Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
759,8:24.51,,Spencer TSAI,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,936
760,8:24.53,,Iñaki INDA,22 JUL 1998,ESP,3f1,,San Sebastián (ESP) (i),27 DEC 2020,936
761,8:24.55,,Isaac BENZ,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,936
762,8:24.57,,Austin CARROLL,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,936
763,8:24.58,,Anton TINGAYEV,02 APR 1996,RUS,1,,"Athletics Arena, Yaroslavl (RUS) (i)",06 MAR 2020,936
764,8:24.59,,Yani KHELAF,07 FEB 1998,FRA,11,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,936
764,8:24.59,,Hussain KAMAL,06 DEC 1993,KUW,8,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,936
766,8:24.65,,Drew EVERETT,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,935
766,8:24.65,,Spencer DODDS,,USA,17f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,935
768,8:24.66,,Evan UBENE,,CAN,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,935
769,8:24.69,,Evan GOODELL,,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,935
769,8:24.69,,Logan MCKENZIE,,USA,8f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,935
771,8:24.71,,Ben NAEGER,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,935
772,8:24.73,,Jonathan DESOUZA,2000,CAN,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,935
772,8:24.73,,Declan HINES,,USA,1,,"Tufts Gantcher Center, Boston, MA (USA) (i)",07 MAR 2020,935
774,8:24.74,,Narve Gilje NORDÅS,30 SEP 1998,NOR,4f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,935
775,8:24.75,,Yassin BOUIH,24 NOV 1996,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,935
776,8:24.76,,Cole TOWNSEND,1992,USA,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,935
776,8:24.76,,Matthew PARDO,1997,CAN,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,935
776,8:24.76,,Islam TASCI,20 SEP 2001,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2020,935
779,8:24.78,,Juan Ignacio GRONDONA,02 SEP 1998,ESP,7f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,935
780,8:24.79,,Will EATON,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,935
781,8:24.80,,Yannick REIHS,15 NOV 1996,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,935
781,8:24.80,,Belmin MRKANOVIĆ,17 APR 2000,BIH,f3,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,935
783,8:24.81,,Ward D'HOORE,18 NOV 1994,BEL,5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,934
783,8:24.81,,Nicolas MORIN,1994,CAN,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,934
785,8:24.82,,Isaiah RODARTE,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,934
786,8:24.83,,Jonathon FIERRO,,USA,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,934
787,8:24.85,,Jordan ROWE,04 DEC 1996,GBR,3f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,934
788,8:24.86,,Hugo PRIETO,17 MAR 2000,ESP,6,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,934
788,8:24.86,,Soufiane SALHI,14 SEP 1993,MAR,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",09 FEB 2020,934
790,8:24.89,,Alex CORNWELL,,USA,7f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,934
791,8:24.93,,Zack ERICKSEN,,USA,3f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",22 FEB 2020,934
791,8:24.93,,Tomás SILVA,20 SEP 1998,POR,12,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,934
793,8:24.94,,Matt HYNES,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,934
793,8:24.94,,Shay MCEVOY,01 JUN 2001,IRL,1,,Abbotstown (IRL) (i),22 FEB 2020,934
795,8:24.95,,David MELVILLE,05 JUN 1999,USA,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,934
795,8:24.95,,Ahmed ABDELWAHED,26 MAY 1996,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,934
797,8:24.98,,Munir KABBARA,16 JAN 2000,LBN,6f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,934
798,8:25.03,,Andrew KING,,USA,7f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,933
798,8:25.03,,Artem MIRONOV,24 MAR 1998,RUS,2,,"Znamenskikh Arena, Moskva (RUS) (i)",20 DEC 2020,933
800,8:25.05,,Trevor WARREN,,USA,8f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,933
801,8:25.06,,Jhordan CCOPE TAPARA,,USA,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",24 JAN 2020,933
802,8:25.13,,Darius RILEY,,USA,7f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,933
802,8:25.13,,Greg MORGAN,,USA,10,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,933
804,8:25.14,,Gregory MATHIAS,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",11 JAN 2020,933
805,8:25.16,,Ben PERRIN,,USA,9f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,933
806,8:25.17,,Martin REGBORN,10 FEB 1992,SWE,13f1,,Sollentuna (SWE) (i),01 FEB 2020,932
807,8:25.20,,Harrison SMITH,21 AUG 1999,GBR,11f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,932
807,8:25.20,,Dylan ALLEN,,USA,9f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,932
809,8:25.22,,Gennadiy YEGOROV,16 APR 1997,RUS,2,,"Athletics Arena, Yaroslavl (RUS) (i)",06 MAR 2020,932
810,8:25.24,,André REGUFE,11 MAR 2002,POR,3,,Braga (POR) (i),01 FEB 2020,932
811,8:25.26,,Shadrack Kimutai KOECH,28 DEC 1999,KEN,,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,932
811,8:25.26,,Tyson GREEN,,USA,10f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,932
813,8:25.27,,Vladimír MARČÍK,07 APR 1995,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,932
814,8:25.29,,Einar Johan MELSOM,14 OCT 1999,NOR,1f1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",03 JAN 2020,932
814,8:25.29,,Joshua SCHAEDER,,USA,3f2,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",29 FEB 2020,932
816,8:25.30,,Nicholas BANNON,30 APR 2000,CAN,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,932
817,8:25.32,,Davide SILVA,07 MAR 1995,POR,1,,Braga (POR) (i),26 JAN 2020,932
818,8:25.33,,Dylan LOWRY,04 FEB 1992,USA,4f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",22 FEB 2020,932
819,8:25.35,,Elias Johan JONSSON,13 MAR 1999,NOR,2f1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",03 JAN 2020,931
820,8:25.36,,Chance LAMBERTH,,USA,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,931
821,8:25.37,,Alexis JACQ,08 SEP 1995,FRA,12,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,931
822,8:25.40,,Aidan TIERNEY,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,931
822,8:25.40,,Ryan BROWN,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,931
824,8:25.41,,Sergio ALEGRE,20 MAR 1999,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,931
825,8:25.45,,Reese JORDAN,,USA,9f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,931
825,8:25.45,,Matt THORNTON,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,931
827,8:25.50,,Liam KIMBALL,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,931
828,8:25.52,,Carter CHRISTMAN,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,931
829,8:25.53,,Axel DJURBERG,20 SEP 1999,SWE,2f2,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,930
830,8:25.56,,Ace CASTILLO,,USA,3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 FEB 2020,930
831,8:25.57,,Nikolas FRAGKOU,12 APR 1994,CYP,f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,930
832,8:25.61,,Hunter MOORE,,USA,1f3,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",18 JAN 2020,930
833,8:25.62,,Garrett GOUGH,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,930
834,8:25.65,,Joshua YEAGER,,USA,3f1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",28 FEB 2020,930
834,8:25.65,,Micheal POWER,27 JAN 1999,IRL,2h1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",29 FEB 2020,930
836,8:25.67,,Henry SAUL,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,930
837,8:25.7h,,Artur YELIZBARYAN,19 MAY 1993,RUS,2,,"Baykal-Arena, Irkutsk (RUS) (i)",12 JAN 2020,930
838,8:25.71,,Joost PLAETINCK,25 APR 1998,USA,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,929
838,8:25.71,,Gianluca ASSORGIA,29 NOV 1994,NED,9,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,929
840,8:25.79,,Aidan GILLOOLEY,,USA,8f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,929
841,8:25.82,,Alex NORSTROM,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,929
842,8:25.83,,Guillaume DUPIRE,04 MAR 1986,FRA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,929
843,8:25.84,,Jeff KIRSHENBAUM,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,929
844,8:25.88,,Julien REBECK,12 JAN 1999,FRA,2,,Reims (FRA) (i),19 JAN 2020,929
844,8:25.88,,Joe DOMANICO,,USA,2f2,,"Hutton Sports & Recreation Center, Utica, NY (USA) (i)",01 FEB 2020,929
846,8:25.90,,Ersin TEKAL,30 AUG 1995,TUR,5f3,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,928
846,8:25.90,,Félix LAURENT,01 DEC 2000,FRA,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,928
848,8:25.91,,Luis MENDES,10 JUN 1990,POR,4,,Braga (POR) (i),01 FEB 2020,928
849,8:25.94,,Milos PENDIĆ,16 JAN 1991,SRB,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,928
850,8:25.95,,Abraham CHIRCHIR,,KEN,1f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,928
850,8:25.95,,Ryan CUTTER,01 NOV 1999,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",01 MAR 2020,928
852,8:25.96,,Ian RITCHIE,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",29 FEB 2020,928
853,8:25.99,,David AHLMEYER,,USA,5f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,928
854,8:26.02,,Caleb COVELL,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,928
855,8:26.03,,Maximilian FRIDRICH,1997,AUT,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,928
856,8:26.08,,Martin PRODANOV,16 DEC 1999,BUL,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 JAN 2020,927
856,8:26.08,,Dmitriy ZYUZIN,07 SEP 2000,RUS,8,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,927
858,8:26.09,,Erik Udø PEDERSEN,09 APR 1994,NOR,5f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,927
858,8:26.09,,Sean LAIDLAW,,USA,2,,"Tufts Gantcher Center, Boston, MA (USA) (i)",07 MAR 2020,927
860,8:26.10,,David LORENZO,17 AUG 1993,ESP,7,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,927
861,8:26.11,,Vitaliy KHMELEV,05 JAN 1990,RUS,8f1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,927
861,8:26.11,,Tommy BRADY,,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,927
863,8:26.12,,Pol MELLINA,22 JUN 1988,LUX,4f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,927
864,8:26.14,,Leonard CHESOO,2000,KEN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",07 FEB 2020,927
864,8:26.14,,Vladimir CHISTYAKOV,22 FEB 1999,RUS,9,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,927
866,8:26.15,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,8,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,927
866,8:26.15,,Jonathan DAVIS,10 OCT 1997,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,927
868,8:26.26,,Said MECHAAL,23 MAY 1998,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",17 JAN 2020,926
869,8:26.30,,Viktor KUK,25 SEP 1989,GER,1f2,,"Sportleistungszentrum, Hannover (GER) (i)",02 FEB 2020,926
869,8:26.30,,Navid ROSTAMI,,CAN,9f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,926
871,8:26.34,,Marshall BEATTY,,USA,4,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,926
872,8:26.39,,Elliott STONE,,USA,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",01 FEB 2020,926
873,8:26.40,,Ben SAVINO,,USA,11f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,926
874,8:26.41,,Payton GLEASON,,USA,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,926
875,8:26.44,,Lebogang MOSITO,22 MAR 1995,RSA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,925
876,8:26.45,,Aleksandr IMENIN,02 APR 1987,RUS,,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2020,925
876,8:26.45,,Stephen MOODY,,USA,5,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,925
878,8:26.47,,Luc HAGEN,,USA,6f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,925
879,8:26.49,,Clayton DUCHATSCHEK,14 MAR 1999,USA,9f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,925
880,8:26.50,,John PIEPER,,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",17 JAN 2020,925
880,8:26.50,,Fouad IDBAFDIL,09 FEB 1988,ART,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,925
880,8:26.50,,Dawson BATHGATE,,USA,10f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,925
883,8:26.53,,Cole KLASHINSKY,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,925
884,8:26.55,,Harry EWING,31 AUG 1997,NZL,5f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,925
885,8:26.60,,Nick TREVISAN,,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,925
885,8:26.60,,Bennett PASCOE,,USA,1,,"Jonesboro, AR (USA) (i)",13 DEC 2020,925
887,8:26.63,,Umberto CONTRAN,21 MAR 1995,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",09 FEB 2020,924
888,8:26.64,,Jack IKENBERRY,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,924
889,8:26.65,,Nikolay LYALIKOV,13 MAR 1992,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",19 JAN 2020,924
889,8:26.65,,Alexander NILSSON,14 APR 1995,SWE,3,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,924
891,8:26.66,,Roberto PIOTTO,,USA,5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2020,924
892,8:26.67,,Connor WELLS,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,924
892,8:26.67,,Samuel GERSTENBACHER,,USA,1,,"Golisano Training Center, Rochester, NY (USA) (i)",07 MAR 2020,924
894,8:26.69,,Haftu KNIGHT,,USA,10f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,924
895,8:26.70,,Jonathan TOBIN,11 APR 1996,GBR,3h1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,924
895,8:26.70,,Malte PROPP,29 SEP 1999,GER,10f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,924
897,8:26.71,,Joshua MCGILLIVRAY,1998,CAN,13f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,924
898,8:26.72,,Luis AGUSTIN,11 SEP 1991,ESP,10,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,924
898,8:26.72,,Mattia PADOVANI,26 AUG 1995,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,924
900,8:26.77,,James CRAGIN,,USA,4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,924
901,8:26.78,,Etson BARROS,16 MAR 2001,POR,1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",16 FEB 2020,924
902,8:26.79,,Samuli HUSSA,10 SEP 1997,FIN,3,,Jyväskylä (FIN) (i),01 FEB 2020,923
903,8:26.82,,Andrea GHIA,16 OCT 1993,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,923
904,8:26.83,,Scott MCKENZIE,,USA,5f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,923
905,8:26.85,,Ryan MARTINS,09 MAR 1999,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,923
905,8:26.85,,Mario BAUERNFEIND,06 APR 1991,AUT,1f2,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,923
907,8:26.86,,Steven CROSS,20 MAY 1998,USA,12f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,923
907,8:26.86,,Jake RALSTON,,USA,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,923
909,8:26.90,,Thomas AMABILE,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,923
909,8:26.90,,Godwin KIMUTAI,,KEN,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",01 FEB 2020,923
909,8:26.90,,Jay DAY,,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,923
912,8:26.91,,David MURPHY,,USA,5f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",18 JAN 2020,923
913,8:26.93,,David MCGLYNN,05 MAY 1999,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,923
914,8:26.95,,Chase CONDRA,07 SEP 2000,USA,11f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,923
914,8:26.95,,Arnaud MENGAL,08 NOV 1997,BEL,6,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,923
916,8:26.98,,Pablo SALCEDO,04 OCT 1995,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,922
917,8:27.01,,Taylor SCARBROUGH,,USA,12f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,922
918,8:27.02,,Stokton SMITH,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",18 JAN 2020,922
919,8:27.11,,Hakan ÇOBAN,02 JUL 1996,TUR,6f3,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,922
920,8:27.12,,Victor MOREAU,04 SEP 1995,FRA,13f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,922
920,8:27.12,,Niyaz SADIKOV,31 JAN 1997,RUS,3,,"Athletics Arena, Yaroslavl (RUS) (i)",06 MAR 2020,922
922,8:27.15,,Antonio FRAILE,05 JUN 1990,ESP,1,,Salamanca (ESP) (i),18 JAN 2020,921
923,8:27.16,,Salvador CAPETILLO,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,921
924,8:27.17,,Ben SEIPLE,,USA,6f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",18 JAN 2020,921
924,8:27.17,,Mohamed Abdullah Mahal HABBANIYAH,28 MAR 1991,IRQ,2,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2020,921
926,8:27.21,,Alec ESPOSITO,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,921
927,8:27.22,,Conner HAWKINS,,USA,13f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,921
928,8:27.24,,Miika TENHUNEN,11 OCT 1996,FIN,4,,Jyväskylä (FIN) (i),01 FEB 2020,921
929,8:27.25,,Otmane NAIT HAMMOU,01 APR 1995,ART,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,921
929,8:27.25,,Brandon NICHOLSON,,USA,2f5,,"Olivet Nazarene-Student Rec. Center, Bourbonnais, IL (USA) (i)",01 FEB 2020,921
931,8:27.27,,Chase HAMPTON,,USA,2f3,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",18 JAN 2020,921
931,8:27.27,,Bart RUST,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,921
933,8:27.30,,Riley MCINERNEY,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,921
933,8:27.30,,Rory LEONARD,13 FEB 2001,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 FEB 2020,921
935,8:27.32,,Miguel BARRERA-LOPEZ,28 FEB 1997,ESP,6f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,921
935,8:27.32,,Jaime MARCOS,,USA,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,921
937,8:27.33,,Zakir GADELSHIIN,24 JUL 1996,RUS,7f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,920
938,8:27.37,,Travis MARTIN,,USA,2f1,,"Tufts Gantcher Center, Boston, MA (USA) (i)",01 FEB 2020,920
939,8:27.39,,Ole GROT,2001,GER,2f2,,"Sportleistungszentrum, Hannover (GER) (i)",02 FEB 2020,920
940,8:27.40,,Gildas BOCQUEHO,13 AUG 1990,FRA,6f1,,St-Brieuc (FRA) (i),19 JAN 2020,920
941,8:27.41,,Alex PLASENCIA,,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",17 JAN 2020,920
941,8:27.41,,Devin VALLEJO,,USA,5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,920
941,8:27.41,,Isaac BASTEN,21 NOV 2000,USA,1f2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,920
944,8:27.44,,Cole HOFF,,USA,10f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,920
944,8:27.44,,Reilly BLOOMER,15 MAR 1997,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,920
946,8:27.45,,Simão BASTOS,26 OCT 1999,POR,13,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,920
947,8:27.46,,Jonathan ELLIS,,USA,1f2,,"North Central-Res/Rec Center, Naperville, IL (USA) (i)",08 FEB 2020,920
948,8:27.48,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,5,,"Athletics Hall, Gomel (BLR) (i)",08 FEB 2020,920
949,8:27.49,,Matthew HOPE,09 APR 1995,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN) (i)",07 FEB 2020,920
949,8:27.49,,Valdas DOPOLSKAS,30 APR 1992,LTU,2,,"LAM, Klaipėda (LTU) (i)",22 FEB 2020,920
951,8:27.51,,Juan Jorge GONZALES,16 SEP 1992,BOL,1,,Cochabamba (BOL) (i),19 JAN 2020,919
951,8:27.51,,Andrew BOSQUEZ,,USA,4f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,919
953,8:27.52,,Simon BÄCKER,1996,GER,3f2,,"Sportleistungszentrum, Hannover (GER) (i)",02 FEB 2020,919
953,8:27.52,,Riduan BOULBAYEM,01 OCT 2002,ESP,9,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,919
