Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
682,8:15.03,,Jack GOODWIN,07 JUN 1993,GBR,2f2,,Watford (GBR),01 MAY 2013,969
683,8:15.04,,Nicholas FALK,21 JAN 1991,CAN,3f1,,"Allendale, MI (USA) (i)",18 JAN 2013,0
684,8:15.08,,Girmaw AMARE,26 OCT 1987,ISR,1,,Tel Aviv (ISR),01 JUN 2013,969
685,8:15.16,,Bryan LEWIS,,USA,1f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,989
686,8:15.19,,Morgan MCDONALD,23 APR 1996,AUS,4f1,,Sydney (AUS),09 NOV 2013,968
687,8:15.23,,Ryan GIL,,USA,1,,"Annapolis, MD (USA) (i)",06 DEC 2013,989
688,8:15.24,,Sam MACALUSO,17 AUG 1992,USA,17,,"Seattle, WA (USA) (i)",23 FEB 2013,0
689,8:15.25,,Enrique SÁNCHEZ,14 OCT 1983,ESP,2,,Avilés (ESP),15 JUN 2013,968
690,8:15.27,,Adam KAHLEIFEH,17 FEB 1992,USA,4,,"Fayetteville, AR (USA) (i)",09 FEB 2013,988
691,8:15.30,,Gishe Abdi WAKO,10 FEB 1991,ETH,3,,Mölndal (SWE),03 AUG 2013,968
692,8:15.31,,Staffan EK,13 NOV 1991,SWE,13f1,,Karlstad (SWE),23 JUL 2013,968
693,8:15.33,,Kieran REILLY,18 OCT 1993,GBR,2,,Watford (GBR),24 JUL 2013,968
694,8:15.34,,Francisco Javier ABAD SEBASTIÁN,18 AUG 1981,ESP,2,,Vila Real de Santo António (POR),26 MAY 2013,968
694,8:15.34,,Paul SUGUT,1986,KEN,2f1,,Gorizia (ITA),27 JUN 2013,968
696,8:15.40,,Alexander ROSE,10 APR 1991,AUS,3f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,988
697,8:15.4h,,Johnstone SIMOTWO,1989,KEN,1,,Nairobi (KEN),16 MAR 2013,967
698,8:15.41,,Liam HILLERY,,USA,12,,"Geneva, OH (USA) (i)",17 FEB 2013,0
698,8:15.41,,Kevin DOONEY,07 JUL 1993,IRL,1f1,,"Boston, MA (USA) (i)",01 MAR 2013,988
700,8:15.45,,Craig NOWAK,20 APR 1994,USA,5f2,,"Fayetteville, AR (USA) (i)",26 JAN 2013,987
701,8:15.52,,Robert BARGER,,USA,9f2,,"Boston, MA (USA) (i)",03 MAR 2013,987
702,8:15.53,,Ryan CASSIDY,13 JAN 1993,CAN,1f1,,"Seattle, WA (USA) (i)",10 FEB 2013,0
703,8:15.56,,Evan ESSELINK,28 FEB 1992,CAN,1h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,987
703,8:15.56,,Dadafo DHAGABI,02 SEP 1989,NOR,14f1,,Karlstad (SWE),23 JUL 2013,966
705,8:15.58,,Denys LEPINSKY,06 MAR 1988,UKR,7f2,,Sumy (UKR) (i),15 FEB 2013,987
705,8:15.58,,Trevor VAN ACKEREN,01 AUG 1989,USA,2,,"San Marcos, TX (USA)",23 MAR 2013,966
707,8:15.65,,Tomasz OSMULSKI,13 MAR 1982,POL,2,,Spala (POL) (i),17 FEB 2013,986
708,8:15.66,,Shinobu KUBOTA,12 DEC 1991,JPN,13,,Luzern (SUI),17 JUL 2013,966
709,8:15.67,,Aaron ROWE,01 SEP 1981,USA,1f2,,"Geneva, OH (USA) (i)",09 FEB 2013,0
710,8:15.68,,Peter CORRIGAN,10 MAR 1989,CAN,1f2,,Toronto (CAN) (i),17 FEB 2013,986
710,8:15.68,,Tobias GRÖBL,1983,GER,3,,Neustadt (GER),02 AUG 2013,966
712,8:15.71,,Aingeru GUTIERREZ-CABELLO,10 JAN 1985,ESP,7f1,,Los Corrales de Buelna (ESP),25 MAY 2013,966
713,8:15.72,,Daisuke SHIMIZU,02 AUG 1982,JPN,7f4,,Tokyo (JPN),01 JUN 2013,966
714,8:15.73,,Robert DENAULT,27 APR 1993,CAN,1,,"New York, NY (USA) (i)",18 JAN 2013,986
715,8:15.81,,Dawid KLAYBOR,26 JUN 1990,POL,3,,Gdansk (POL),01 JUN 2013,965
716,8:15.83,,Ryan MCLEOD,07 JUN 1985,GBR,2,,Twickenham (GBR),20 JUN 2013,965
717,8:15.86,,Ibrahim EZZAYDOUNI,28 APR 1991,ESP,2,,Sabadell (ESP) (i),03 FEB 2013,985
718,8:15.91,,Michael HAMMOND,07 NOV 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,985
718,8:15.91,,Bryan FOWLER,,USA,3f2,,"Boston, MA (USA) (i)",23 FEB 2013,985
720,8:15.92,,Fernando DA SILVA,07 DEC 1988,POR,1,,Bourgoin-Jallieu (FRA),10 JUL 2013,964
721,8:16.00,,Gabriel PROCTOR,29 APR 1990,USA,2,,"Albuquerque, NM (USA) (i)",19 JAN 2013,984
721,8:16.00,,Robert RAZICK,22 JAN 1990,USA,15,,"South Bend, IN (USA) (i)",02 MAR 2013,0
723,8:16.0h,,Reda JAAFAR,18 OCT 1990,MAR,6,,Oujda (MAR),23 MAR 2013,964
724,8:16.01,,Kyle DAWSON,19 SEP 1988,USA,10f1,,"Geneva, OH (USA) (i)",09 FEB 2013,0
725,8:16.07,,Sean RYNNING,,USA,2f1,,"Boston, MA (USA) (i)",01 MAR 2013,984
726,8:16.11,,Andrew MCLAIN,26 JAN 1992,USA,7,,"Ames, IA (USA) (i)",09 FEB 2013,0
727,8:16.13,,Saheed KHAN,04 OCT 1984,CAN,2f2,,Toronto (CAN) (i),17 FEB 2013,984
728,8:16.14,,Ricardo MATEUS,05 JAN 1988,POR,2,,Pombal (POR) (i),17 FEB 2013,983
728,8:16.14,,René STOKVIS,25 JAN 1987,NED,4,,Alphen aan den Rijn (NED),09 JUN 2013,963
728,8:16.14,,Tom ANDERSON,12 JAN 1990,GBR,1,,"Bloomington, IN (USA) (i)",13 DEC 2013,983
728,8:16.14,,Mthobisi BALOYI,26 FEB 1985,RSA,1,,"Parow, Cape Town (RSA)",14 DEC 2013,963
732,8:16.15,,Viktor PRYHODKO,10 JUL 1988,UKR,1f1,,Sumy (UKR) (i),15 FEB 2013,983
733,8:16.20,,Daniel Ionut BETEJ,03 JUL 1987,ROU,3,,Bucureşti (ROU),07 JUN 2013,963
734,8:16.23,,Yves SIKUBWABO,17 APR 1993,CAN,11f1,,"Geneva, OH (USA) (i)",09 FEB 2013,0
734,8:16.23,,Radford GUNZENHAUSER,,USA,1f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,983
736,8:16.26,,Matt AIROLA,,USA,2,,"Lincoln, NE (USA) (i)",09 FEB 2013,983
737,8:16.34,,Jakub NOWAK,18 NOV 1989,POL,1f1,,Łódź (POL),08 JUN 2013,962
738,8:16.38,,Mads TÆRSBØL,27 MAR 1992,DEN,2h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,982
738,8:16.38,,Jason WITT,09 DEC 1989,USA,14f2,,"Seattle, WA (USA) (i)",26 JAN 2013,0
740,8:16.40,,Pablo ALONSO,25 JUN 1980,ESP,8f1,,Los Corrales de Buelna (ESP),25 MAY 2013,962
741,8:16.41,,Roberto DIAZ,,USA,2f1,,"Fayetteville, AR (USA) (i)",09 FEB 2013,982
741,8:16.41,,Anatoliy MUKHIN,30 OCT 1985,RUS,4,,Moskva (RUS),04 JUL 2013,962
743,8:16.45,,António SILVA,26 MAR 1987,POR,2,,Lisboa (POR),09 JUN 2013,961
744,8:16.46,,Eduardo GONZÁLEZ,28 APR 1987,ESP,9f1,,Los Corrales de Buelna (ESP),25 MAY 2013,961
745,8:16.47,,Koki TAKADA,13 JUN 1993,JPN,5f12,,Isesaki (JPN),23 JUL 2013,961
746,8:16.48,,Chris FRIAS,24 NOV 1990,USA,1,,"San Luis Obispo, CA (USA)",27 APR 2013,961
746,8:16.48,,Moeketsi TSEISO,,RSA,2,,"Parow, Cape Town (RSA)",14 DEC 2013,961
748,8:16.53,,Jack CURRAN,19 APR 1994,AUS,5,,Melbourne (AUS),12 DEC 2013,961
749,8:16.60,,Brian DOYLE,23 JUL 1992,USA,4f2,,"Boston, MA (USA) (i)",23 FEB 2013,981
750,8:16.61,,Mike BRICE,,USA,14,,"South Bend, IN (USA) (i)",02 FEB 2013,0
750,8:16.61,,Jeff BUSH,,USA,4,,"Boston, MA (USA) (i)",14 FEB 2013,981
750,8:16.61,,Clement Kimutai KEMBOI,10 FEB 1992,KEN,1f2,,Köngen (GER),17 JUL 2013,961
753,8:16.62,,Amos KOSGEY,,USA,7,,"Bloomington, IN (USA) (i)",08 FEB 2013,981
754,8:16.63,,Curtis KING,,USA,1,,Watford (GBR),21 AUG 2013,960
755,8:16.66,,Dustin FAY,07 JUL 1992,USA,1,,"Los Angeles, CA (USA)",06 APR 2013,960
756,8:16.68,,Austin DUCKWORTH,,USA,3,,"Lincoln, NE (USA) (i)",09 FEB 2013,980
757,8:16.73,,Henry STERLING,19 JUL 1991,USA,3f2,,"Boston, MA (USA) (i)",26 JAN 2013,980
757,8:16.73,,Friedrich SCHENK,1985,GER,2,,Frankfurt-Kalbach (GER) (i),30 JAN 2013,980
759,8:16.76,,Zachary ORNELAS,15 JUL 1991,USA,4,,"Allendale, MI (USA) (i)",26 JAN 2013,0
760,8:16.77,,Griffin JAWORSKI,17 FEB 1993,USA,3f1,,"Birmingham, AL (USA) (i)",19 JAN 2013,980
760,8:16.77,,Andreas VOJTA,09 JUN 1989,AUT,1f1,,Wien (AUT) (i),19 JAN 2013,980
760,8:16.77,,Victor SANTANA,02 OCT 1994,PUR,4,,Ponce (PUR),18 MAY 2013,960
763,8:16.78,,Christopher DULHANTY,06 APR 1992,CAN,12f1,,"Geneva, OH (USA) (i)",09 FEB 2013,0
764,8:16.83,,Michael BIWOTT,,USA,5f2,,"Boston, MA (USA) (i)",23 FEB 2013,980
765,8:16.84,,Bill KOGEL,16 NOV 1989,USA,18f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
766,8:16.87,,Pat FULLERTON,,USA,4f2,,"Boston, MA (USA) (i)",26 JAN 2013,979
766,8:16.87,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,2f1,,Łódź (POL),08 JUN 2013,959
768,8:16.88,,Viktor SAYENKO,17 AUG 1991,RUS,1,,Volgograd (RUS) (i),22 FEB 2013,979
768,8:16.88,,Stephen CURRY,04 APR 1991,USA,1f1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,979
770,8:16.89,,Jonathan DAVIES,28 OCT 1994,GBR,3f2,,Watford (GBR),01 MAY 2013,959
771,8:16.92,,Harvey DIXON,02 NOV 1993,GIB,13,,"Geneva, OH (USA) (i)",17 FEB 2013,0
772,8:16.93,,Adrian LEHMANN,06 DEC 1989,SUI,3f1,,Langenthal (SUI),09 MAY 2013,959
773,8:16.99,,Yevgeniy KUNTS,21 APR 1993,RUS,2,,Irkutsk (RUS) (i),26 JAN 2013,979
774,8:17.01,,Nikolay LYALIKOV,13 MAR 1992,RUS,2f2,,Moskva (RUS) (i),11 JAN 2013,979
775,8:17.02,,Eddy MCGINLEY,29 JAN 1983,IRL,4,,Belfast (GBR),25 JUN 2013,958
775,8:17.02,,Andrew BUTCHART,14 OCT 1991,GBR,2,,Glasgow (GBR),02 AUG 2013,958
777,8:17.03,,Paul THOMPSON,28 JUL 1992,GBR,6f1,,Oxford (GBR),20 JUL 2013,958
778,8:17.06,,Jeff VEIGA,,USA,5f2,,"Boston, MA (USA) (i)",26 JAN 2013,978
779,8:17.07,,Yevgeniy BYKOV,15 MAY 1990,RUS,6,,Novocheboksarsk (RUS) (i),12 JAN 2013,978
779,8:17.07,,David FORRESTER,11 DEC 1989,GBR,9,,"Fayetteville, AR (USA) (i)",26 JAN 2013,978
781,8:17.08,,Tommy KING,,USA,14,,"Geneva, OH (USA) (i)",22 FEB 2013,0
782,8:17.09,,Brian DE LA MORA,,USA,6,,"Annapolis, MD (USA) (i)",26 JAN 2013,978
783,8:17.1h,,Stephen SITIENEI,,KEN,2,,Nairobi (KEN),16 MAR 2013,958
784,8:17.11,,Steven CASTEELE,11 JUL 1994,BEL,6f1,,Gent (BEL),03 AUG 2013,958
785,8:17.14,,Garrett ZANS,05 DEC 1991,USA,6f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
786,8:17.21,,Peter OKWERA,1992,UGA,12f2,,"Fayetteville, AR (USA) (i)",23 FEB 2013,977
787,8:17.23,,Erik WIDING,1987,SWE,15f1,,Karlstad (SWE),23 JUL 2013,957
788,8:17.24,,Maksim PANKRATAU,08 FEB 1988,BLR,4f2,,Mogilyov (BLR) (i),06 FEB 2013,977
788,8:17.24,,Thomas DE BOCK,20 AUG 1991,BEL,7f1,,Gent (BEL),03 AUG 2013,957
790,8:17.25,,Julian MATTHEWS,21 JUL 1988,NZL,1,,"New York, NY (USA)",27 MAR 2013,957
790,8:17.25,,James O'HARE,26 DEC 1992,IRL,5,,Belfast (GBR),25 JUN 2013,957
792,8:17.28,,Paul SNYDER,,USA,6f1,,"New York, NY (USA) (i)",08 FEB 2013,977
792,8:17.28,,Awet Nftalem KIBRAB,09 MAY 1995,ERI,1,,Warri (NGR),31 MAR 2013,957
792,8:17.28,,John KOSGEI,1994,KEN,3f1,,Gorizia (ITA),27 JUN 2013,957
795,8:17.29,,Alex TOVEY,27 DEC 1989,GBR,1f1,,Basingstoke (GBR),17 JUL 2013,957
796,8:17.30,,Saul CASTRO,05 DEC 1984,ESP,4,,Valencia (ESP) (i),26 JAN 2013,977
797,8:17.34,,Stephen SAYLOR,11 APR 1991,USA,8,,"Ames, IA (USA) (i)",09 FEB 2013,0
798,8:17.40,,Andrey RUSAKOV,21 JUL 1992,RUS,2,,Volgograd (RUS) (i),22 FEB 2013,976
799,8:17.42,,Barak WATSON,,USA,7f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
800,8:17.43,,Mason FERLIC,05 AUG 1993,USA,13f1,,"Geneva, OH (USA) (i)",09 FEB 2013,0
801,8:17.44,,Berardino CHIARELLI,18 JUL 1980,ITA,3,,Codroipo (ITA),04 MAY 2013,956
802,8:17.45,,Sergey POPOV,07 APR 1989,RUS,2f2,,Moskva (RUS) (i),22 DEC 2013,976
803,8:17.47,,Brian HARVEY,08 JUN 1987,USA,6f2,,"Boston, MA (USA) (i)",26 JAN 2013,976
803,8:17.47,,Aaron NELSON,16 JUL 1992,USA,3,,"Seattle, WA (USA)",27 APR 2013,956
805,8:17.50,,David OSBORN,,USA,19f3,,"Seattle, WA (USA) (i)",09 FEB 2013,0
805,8:17.50,,Carlos DÍAZ,09 JUL 1993,CHI,12,,"Moratalaz, Madrid (ESP)",13 JUL 2013,956
807,8:17.54,,Fernando RODRIGUEZ,22 JUL 1988,ESP,10f1,,Los Corrales de Buelna (ESP),25 MAY 2013,955
808,8:17.58,,Eoin EVERARD,23 APR 1986,IRL,1,,Cork (IRL),20 APR 2013,955
809,8:17.59,,Eduardo MARTINEZ,23 AUG 1984,ESP,11f1,,Los Corrales de Buelna (ESP),25 MAY 2013,955
810,8:17.62,,Owen SKEETE,1992,USA,3h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,975
810,8:17.62,,Tom MARSHALL,12 JUN 1989,GBR,10f3,,Linz (AUT) (i),31 JAN 2013,975
812,8:17.66,,Emilio MARTÍN,22 JUN 1982,ESP,5,,Valencia (ESP) (i),26 JAN 2013,975
813,8:17.73,,Niall FLEMING,27 JUL 1992,GBR,2,,Watford (GBR),21 AUG 2013,954
814,8:17.75,,Hamish CARSON,01 NOV 1988,NZL,11,,Wellington (NZL),25 JAN 2013,954
815,8:17.76,,Michael KRSNAK,04 OCT 1989,USA,9,,"Ames, IA (USA) (i)",09 FEB 2013,0
816,8:17.77,,Felix PLINKE,18 JUL 1989,GER,2,,München (GER) (i),19 JAN 2013,974
817,8:17.79,,Ole HESSELBJERG,23 APR 1990,DEN,3f1,,"Lexington, KY (USA) (i)",26 JAN 2013,0
818,8:17.80,,Francisco Javier LARA,24 JUN 1976,ESP,6,,Valencia (ESP) (i),26 JAN 2013,974
818,8:17.80,,Nick KARWOSKI,,USA,5f1,,"Boston, MA (USA) (i)",07 DEC 2013,974
820,8:17.83,,Larry JULSON,,USA,4f1,,"Allendale, MI (USA) (i)",18 JAN 2013,0
821,8:17.90,,Ernest KIBET,,KEN,1,,"Nashville, TN (USA)",22 MAR 2013,953
822,8:17.93,,Patrick ZACHARIAS,17 JUL 1990,USA,8f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
823,8:17.96,,Peter LANZINER,18 NOV 1982,ITA,4,,Codroipo (ITA),04 MAY 2013,953
824,8:17.98,,Sean DAVIDSON,,USA,2,,"San Luis Obispo, CA (USA)",27 APR 2013,953
824,8:17.98,,Guillermo GARCÍA,14 APR 1985,ESP,12f1,,Los Corrales de Buelna (ESP),25 MAY 2013,953
826,8:18.00,,Patrick SMITH,15 MAR 1991,AUS,1,,Penguin (AUS),10 FEB 2013,953
827,8:18.0h,,Alex LAGAT,,KEN,3,,Nairobi (KEN),16 MAR 2013,953
828,8:18.03,,Carl SMITH,03 JAN 1990,GBR,11,,Dublin (IRL),17 JUL 2013,953
829,8:18.07,,Steve MITCHELL,24 MAY 1988,GBR,1f1,,Street (GBR),06 MAY 2013,952
829,8:18.07,,Simon HUCKESTEIN,05 NOV 1985,GER,2,,Kassel (GER),10 MAY 2013,952
831,8:18.08,,Joseph WHELAN,13 NOV 1990,USA,10,,"University Park, PA (USA) (i)",26 JAN 2013,972
831,8:18.08,,Fredrik UHRBOM,13 AUG 1977,SWE,1,,Sollentuna (SWE),07 JUN 2013,952
833,8:18.19,,Max GROVES,,USA,7f2,,"Boston, MA (USA) (i)",26 JAN 2013,972
833,8:18.19,,Matthew MCKENNA,,USA,6f2,,"Ames, IA (USA) (i)",26 JAN 2013,0
835,8:18.20,,Thijs NIJHUIS,20 SEP 1992,DEN,4f1,,"Lexington, KY (USA) (i)",26 JAN 2013,0
835,8:18.20,,Jonas LEGERNES,04 SEP 1991,SWE,21,,"Seattle, WA (USA) (i)",23 FEB 2013,0
837,8:18.21,,Paweł SZOSTAK,25 JUN 1993,POL,4,,Gdansk (POL),01 JUN 2013,952
838,8:18.23,,Chris STOGSDILL,20 JAN 1991,USA,8f2,,"Boston, MA (USA) (i)",26 JAN 2013,972
839,8:18.25,,Mark PINALES,27 APR 1993,USA,3f1,,"Fayetteville, AR (USA) (i)",09 FEB 2013,971
840,8:18.2h,,Rachid BOUDALLA,14 MAR 1990,MAR,7,,Oujda (MAR),23 MAR 2013,951
840,8:18.25,,Nitendra Singh RAWAT,29 SEP 1986,IND,1,,Chon Buri (THA),08 MAY 2013,951
842,8:18.27,,V.I. DANGI,05 MAY 1981,IND,3,,Patiala (IND),06 APR 2013,951
843,8:18.28,,Colin LEAK,26 OCT 1986,USA,2f1,,"Ithaca, NY (USA) (i)",09 FEB 2013,971
843,8:18.28,,Kevin THOMAS,,USA,6f2,,"Boston, MA (USA) (i)",23 FEB 2013,971
845,8:18.32,,Nikolai VEDEHIN,09 OCT 1985,EST,1f2,,Tallinn (EST) (i),17 FEB 2013,971
846,8:18.33,,Leland LATER,10 SEP 1993,USA,6,,"Palo Alto, CA (USA)",20 APR 2013,951
847,8:18.34,,Pim MOLENAAR,30 NOV 1987,NED,5,,Alphen aan den Rijn (NED),09 JUN 2013,951
847,8:18.34,,Chris HARTLEY,13 OCT 1983,AUS,3,,Watford (GBR),21 AUG 2013,951
849,8:18.36,,Hassan TORISS,10 NOV 1992,MAR,11,,Fes (MAR),11 MAY 2013,951
850,8:18.37,,Hugo CORREIA,19 NOV 1991,POR,3,,Pombal (POR) (i),17 FEB 2013,971
850,8:18.37,,John PRIZZI,15 JUN 1993,USA,3f1,,"Boston, MA (USA) (i)",01 MAR 2013,971
852,8:18.38,,Arjun PRADHAN,03 JAN 1982,IND,4,,Patiala (IND),06 APR 2013,951
853,8:18.45,,Taylor MONAGHAN,17 JAN 1991,USA,6f1,,"Ames, IA (USA) (i)",24 FEB 2013,0
854,8:18.46,,Rico LOY,21 FEB 1986,GER,10,,"Ames, IA (USA) (i)",09 FEB 2013,0
854,8:18.46,,Ricardo GALINDO,,USA,4f1,,"Boston, MA (USA) (i)",01 MAR 2013,970
856,8:18.48,,Marcos VALLEJO,,USA,7f1,,"Ames, IA (USA) (i)",24 FEB 2013,0
857,8:18.51,,Merid SELESHI,26 OCT 1992,CAN,5f1,,"Lexington, KY (USA) (i)",26 JAN 2013,0
858,8:18.54,,Stefano GUIDOTTI ICARDI,01 JAN 1988,ITA,9,,Ancona (ITA) (i),17 FEB 2013,970
859,8:18.58,,Brian KING,,USA,4f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,970
860,8:18.60,,Hannes LIEBACH,23 MAY 1987,GER,2f2,,Berlin (GER) (i),19 JAN 2013,969
861,8:18.63,,Nick KERN,,USA,18,,"Geneva, OH (USA) (i)",22 FEB 2013,0
862,8:18.66,,Sergey REUNKOV,28 JAN 1984,RUS,3f2,,Moskva (RUS) (i),11 JAN 2013,969
863,8:18.69,,Konstantinos GELAOUZOS,21 NOV 1990,GRE,1,,Pireaus (GRE) (i),17 FEB 2013,969
864,8:18.72,,Stephen HOSIER,03 FEB 1992,CAN,2f2,,"Geneva, OH (USA) (i)",09 FEB 2013,0
864,8:18.72,,Richard DOUMA,17 APR 1993,NED,2,,"Morton Stadium, Dublin (IRL)",23 JUN 2013,949
866,8:18.73,,Jeremy TRIPLETT,,USA,7,,"Annapolis, MD (USA) (i)",26 JAN 2013,969
866,8:18.73,,John MASCARI,30 MAR 1992,USA,4f1,,"Fayetteville, AR (USA) (i)",09 FEB 2013,969
868,8:18.74,,Ram KETHA,,IND,2,,Chon Buri (THA),08 MAY 2013,949
869,8:18.75,,Lars SÖDERGÅRD,1983,SWE,2,,Sollentuna (SWE),07 JUN 2013,949
870,8:18.76,,Sam PENZENSTADLER,11 SEP 1992,USA,7,,"Bloomington, IN (USA) (i)",18 JAN 2013,969
870,8:18.76,,Jake BYRNE,14 AUG 1992,IRL,12f1,,"Boston, MA (USA) (i)",26 JAN 2013,969
870,8:18.76,,Erik HARRIS,,USA,9f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
873,8:18.78,,Bjørnar Ustad KRISTENSEN,26 JAN 1982,NOR,1,,Sandnes (NOR) (i),02 MAR 2013,968
874,8:18.80,,Mathew JACKSON,28 APR 1991,GBR,3f1,,Stretford (GBR),14 MAY 2013,948
875,8:18.81,,Kyle STACKS,,USA,1,,"Bloomington, IN (USA) (i)",25 JAN 2013,968
875,8:18.81,,Jordan HAMM,03 DEC 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,968
877,8:18.82,,Derek STORKEL,13 FEB 1991,USA,19,,"Geneva, OH (USA) (i)",22 FEB 2013,0
877,8:18.82,,Yoseph-Fabien GOASDOUE,07 SEP 1990,FRA,4,,Nivelles (BEL),29 JUN 2013,948
879,8:18.84,,Alexander SÖDERBERG,24 APR 1988,SWE,2f1,,"Seattle, WA (USA) (i)",10 FEB 2013,0
880,8:18.85,,Dimos MAGINAS,28 JUN 1982,GRE,2,,Pireaus (GRE) (i),17 FEB 2013,968
881,8:18.8h,,El Mehdi EL YASSINI,1985,MAR,8,,Oujda (MAR),23 MAR 2013,948
882,8:18.87,,Jason CRIST,16 OCT 1993,USA,2,,"Bloomington, IN (USA) (i)",25 JAN 2013,968
883,8:18.90,,Alex GEORGE,06 FEB 1996,GBR,3f1,,Stretford (GBR),06 AUG 2013,948
884,8:18.99,,Andrew COELHO,15 NOV 1991,USA,9f2,,"Boston, MA (USA) (i)",26 JAN 2013,967
885,8:19.0h,,Matthew HYNES,15 JAN 1988,GBR,1,,Middlesbrough (GBR),16 APR 2013,947
886,8:19.00,,Ricardo PASSERI,10 FEB 1989,ITA,5,,Codroipo (ITA),04 MAY 2013,947
887,8:19.08,,Stephen SCHROEDER,,USA,1,,"Annapolis, MD (USA) (i)",19 JAN 2013,967
888,8:19.10,,Matthew SCHWARTZER,13 NOV 1993,USA,1,,"Bloomington, IN (USA)",03 MAY 2013,947
889,8:19.12,,Rory TUNNINGLEY,13 DEC 1989,USA,2,,"Fayetteville, AR (USA) (i)",11 JAN 2013,967
890,8:19.14,,Johnnie GUY,,USA,9,,"Bloomington, IN (USA) (i)",08 FEB 2013,966
890,8:19.14,,Jonay GONZALEZ,19 MAY 1982,ESP,2,,Aranjuez (ESP),27 APR 2013,946
892,8:19.15,,Mike HARDY,13 JAN 1990,USA,1,,"Pocatello, ID (USA) (i)",02 FEB 2013,966
893,8:19.16,,Sebastian DENNIS,1990,GER,3f2,,Berlin (GER) (i),19 JAN 2013,966
894,8:19.18,,Pol MELLINA,22 JUN 1988,LUX,5,,Metz (FRA) (i),24 FEB 2013,966
895,8:19.19,,Ignacio GARCÍA,04 MAR 1990,ESP,2,,San Sebastián (ESP) (i),28 DEC 2013,966
896,8:19.20,,Sebastian HALLMANN,07 JAN 1977,GER,3,,Ingolstadt (GER),21 JUN 2013,946
897,8:19.21,,Eric DILLON,23 JUN 1992,CAN,2f1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,966
898,8:19.23,,Zach DAHLEEN,21 JUN 1991,USA,8,,"Bloomington, IN (USA) (i)",18 JAN 2013,966
898,8:19.23,,Jens NERKAMP,30 AUG 1989,GER,3,,Kassel (GER),10 MAY 2013,946
900,8:19.24,,Michael LEDERHOUSE,09 JAN 1994,USA,2,,"Annapolis, MD (USA) (i)",06 DEC 2013,966
901,8:19.25,,Ybekal Daniel BERYE,1988,ETH,3,,Kassel (GER),23 AUG 2013,946
902,8:19.32,,Josef TESSEMA,11 APR 1989,USA,1f2,,"Newport News, VA (USA) (i)",20 JAN 2013,965
903,8:19.33,,Hosein KEYHANI,26 APR 1990,IRI,3,,Chon Buri (THA),08 MAY 2013,945
904,8:19.34,,Cristian VOROVENCI,14 APR 1985,ROU,3,,Istanbul (TUR) (i),23 FEB 2013,965
904,8:19.34,,David KARONEI,10 DEC 1983,LUX,1,,"Štadión SNP, Banská Bystrica (SVK)",23 JUN 2013,945
906,8:19.37,,Jason CUSACK,18 AUG 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,965
907,8:19.4h,,Michael KIMUTAI,,KEN,4,,Nairobi (KEN),16 MAR 2013,945
908,8:19.43,,Tonny OKELLO,26 DEC 1983,UGA,1,,"Los Angeles, CA (USA)",06 APR 2013,945
909,8:19.45,,Mark BEAMS,,USA,5,,"Allendale, MI (USA) (i)",26 JAN 2013,0
910,8:19.47,,Joseph CHEBET,25 AUG 1991,UGA,1f1,,"Birmingham, AL (USA) (i)",11 JAN 2013,965
911,8:19.53,,Antti-Pekka NIINISTÖ,02 JUL 1990,FIN,2f1,,Keuruu (FIN),21 JUN 2013,944
912,8:19.57,,Timofey PETROV,25 AUG 1988,RUS,,,St. Petersburg (RUS) (i),20 JAN 2013,964
912,8:19.57,,Kevin COLON,,USA,10f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
914,8:19.58,,Vincent BOUCENA,04 MAY 1990,FRA,1,,Avignon (FRA),12 JUN 2013,944
915,8:19.60,,Mackay WILSON,26 NOV 1993,CAN,5,,"Fayetteville, AR (USA) (i)",09 FEB 2013,964
915,8:19.60,,Yonas TESFAI,10 FEB 1992,USA,5f2,,"Birmingham, AL (USA) (i)",24 FEB 2013,964
915,8:19.60,,Connor KAMM,,USA,2,,"Nashville, TN (USA)",22 MAR 2013,944
918,8:19.64,,Javier GARCÍA,27 OCT 1988,ESP,13f1,,Los Corrales de Buelna (ESP),25 MAY 2013,944
919,8:19.65,,Matt BELL,,USA,2,,"Nampa, ID (USA) (i)",21 FEB 2013,964
