Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
687,8:23.83,,Łukasz OSLIZLO,14 MAY 1989,POL,4,,Toruń (POL) (i),18 FEB 2018,940
688,8:23.87,,Zach DALE,,USA,2,,"Lincoln, NE (USA) (i)",20 JAN 2018,940
688,8:23.87,,Matthew THOMAS,,USA,4,,"Clemson, SC (USA) (i)",10 FEB 2018,940
690,8:23.89,,Catalin Constantin ATANASOAEI,10 MAR 1993,ROU,3f1,,Bucureşti (ROU) (i),04 FEB 2018,940
691,8:23.90,,Adam PETERMAN,11 AUG 1995,USA,5f1,,"Boulder, CO (USA) (i)",03 FEB 2018,940
691,8:23.90,,Pierre-Lou BILLEROT,22 OCT 1993,FRA,1f7,,"Boston, MA (USA) (i)",10 FEB 2018,940
693,8:23.91,,Noah SCHAUB,,USA,1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,940
693,8:23.91,,Nickolas COLYN,29 AUG 1997,CAN,4f2,,Winnipeg (CAN) (i),23 FEB 2018,940
695,8:23.94,,Stian Øvergaard AARVIK,24 APR 1997,NOR,10f2,,Bærum (NOR) (i),04 FEB 2018,939
696,8:23.96,,Cameron AVERY,23 JUL 1997,NZL,4f5,,"Boston, MA (USA) (i)",10 FEB 2018,939
697,8:23.99,,Michele FONTANA,13 JUN 1991,ITA,4,,Ancona (ITA) (i),18 FEB 2018,939
698,8:24.00,,Dylan CARMACK,,USA,3f2,,"Kingston, RI (USA) (i)",18 FEB 2018,939
699,8:24.04,,Hugo CORREIA,19 NOV 1991,POR,5f2,,Pombal (POR) (i),11 FEB 2018,939
700,8:24.10,,Cosmo BROSSY,,USA,10,,"Birmingham, AL (USA) (i)",10 MAR 2018,938
701,8:24.15,,Diego BRAVO,23 JUN 1999,ESP,2,,Salamanca (ESP) (i),27 JAN 2018,938
702,8:24.16,,Simone BERNARDI,04 JUN 1997,ITA,2,,Ancona (ITA) (i),04 FEB 2018,938
702,8:24.16,,Joshua MCGILLIVRAY,1998,CAN,5f5,,"Boston, MA (USA) (i)",10 FEB 2018,938
704,8:24.17,,Thomas TEACHEN,,USA,3f5,,"Boston, MA (USA) (i)",27 JAN 2018,938
705,8:24.20,,Kevin COOPER,31 DEC 1989,IRL,4f5,,"Boston, MA (USA) (i)",27 JAN 2018,938
706,8:24.21,,Caleb DE JONG,1996,CAN,7,,Windsor (CAN) (i),09 MAR 2018,938
707,8:24.22,,ILya ZMAZNEV,02 NOV 1986,RUS,6f1,,Moskva (RUS) (i),12 FEB 2018,938
708,8:24.27,,Cole BARKOCY,,USA,1,,"Bloomington, IN (USA) (i)",07 DEC 2018,938
709,8:24.28,,Mohamed ABDILAAHI,24 MAR 1999,GER,1,,Dortmund (GER) (i),04 FEB 2018,937
710,8:24.31,,Petter Mekvik RYPDAL,30 OCT 1993,NOR,11f2,,Bærum (NOR) (i),04 FEB 2018,937
711,8:24.33,,Thobile MOOSITO,,RSA,1f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,937
711,8:24.33,,Sydney GIDABUDAY,21 AUG 1996,USA,1,,"Alamosa, CO (USA) (i)",08 DEC 2018,937
713,8:24.44,,Matthew HOPE,09 APR 1995,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2018,937
713,8:24.44,,Nick CIACCIA,,USA,6f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,937
715,8:24.45,,Esben HORNUM,20 AUG 1989,DEN,1f1,,Skive (DEN) (i),15 DEC 2018,937
716,8:24.49,,Firat ÖZKORKMAZ,07 OCT 1998,TUR,5,,Istanbul (TUR) (i),04 FEB 2018,936
717,8:24.52,,Charlie GARDNER,,USA,10,,"Cambridge, MA (USA) (i)",28 JAN 2018,936
717,8:24.52,,Andrew SHEPHERD,1998,CAN,2f1,,Toronto (CAN) (i),16 FEB 2018,936
719,8:24.53,,Anton HRABOVSKYY,09 JAN 1998,UKR,4f2,,Sumy (UKR) (i),10 FEB 2018,936
720,8:24.54,,Chase CAYO,,USA,2f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,936
721,8:24.55,,Mitchell KIRBY,1997,CAN,5f6,,"Boston, MA (USA) (i)",10 FEB 2018,936
722,8:24.56,,Evan GEORGES,,USA,7,,"Birmingham, AL (USA) (i)",19 FEB 2018,936
723,8:24.59,,Leonardo FELETTO,26 JUN 1995,ITA,1f1,,Padova (ITA) (i),07 JAN 2018,936
724,8:24.65,,Nicholas RAYMOND,,USA,1,,"Bowling Green, OH (USA) (i)",24 FEB 2018,935
725,8:24.73,,Mikhail RYBAKOV,28 OCT 1993,RUS,7f1,,Moskva (RUS) (i),12 FEB 2018,935
726,8:24.80,,Isaiah RODARTE,,USA,6f1,,"Boulder, CO (USA) (i)",03 FEB 2018,935
727,8:24.81,,Maksim KUZNETSOV,28 APR 1998,RUS,8f1,,St. Petersburg (RUS) (i),20 FEB 2018,934
728,8:24.82,,Ross WILSON,17 JUN 1996,USA,11f2,,"New York, NY (USA) (i)",27 JAN 2018,934
729,8:24.85,,Allar LAMP,28 MAR 1991,EST,1f2,,Tallinn (EST) (i),18 FEB 2018,934
730,8:24.86,,Rob MORRO,,USA,4f1,,NY (USA) (i),20 JAN 2018,934
731,8:24.87,,Abraham CHIRCHIR,,KEN,1f1,,"Lubbock, TX (USA) (i)",03 FEB 2018,934
732,8:24.88,,Scott RANKIN,20 JAN 1990,IRL,4f1,,Abbotstown (IRL) (i),04 FEB 2018,934
732,8:24.88,,James DWYER,17 MAY 1993,USA,1,,"Clemson, SC (USA) (i)",08 DEC 2018,934
734,8:24.89,,Garek BIELACZYC,30 JUN 1998,USA,3,,"College Station, TX (USA) (i)",20 JAN 2018,934
734,8:24.89,,Connor MACLEAN,20 SEP 1997,GBR,5f1,,Cardiff (GBR) (i),16 DEC 2018,934
736,8:24.90,,Liam MEIROW,25 NOV 1995,USA,4,,"Fayetteville, AR (USA) (i)",10 FEB 2018,934
737,8:24.91,,João FERREIRA,22 FEB 1996,POR,2f2,,Pombal (POR) (i),28 JAN 2018,934
737,8:24.91,,Aldo MARQUEZ-BARAJAS,,USA,5,,"Fayetteville, AR (USA) (i)",10 FEB 2018,934
739,8:25.04,,Ole HESSELBJERG,23 APR 1990,DEN,1f2,,Skive (DEN) (i),18 FEB 2018,933
740,8:25.12,,Michal ŠMAHEL,29 JAN 1994,CZE,1,,Praha (CZE) (i),04 FEB 2018,933
741,8:25.13,,Simon SMITH,,USA,2f7,,"Boston, MA (USA) (i)",10 FEB 2018,933
742,8:25.16,,Kevin GREENE,04 JUN 1992,USA,11f4,,"Boston, MA (USA) (i)",27 JAN 2018,933
743,8:25.18,,Ryan MURPHY,,USA,6,,"Fayetteville, AR (USA) (i)",10 FEB 2018,932
744,8:25.21,,Nicolo' OLIVO,01 AUG 1994,ITA,1f1,,Padova (ITA) (i),20 JAN 2018,932
745,8:25.22,,Jake HOFFERT,,USA,8f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,932
746,8:25.23,,Luís SARAIVA,11 NOV 1993,POR,2f1,,Pombal (POR) (i),11 FEB 2018,932
747,8:25.25,,Brian COOK,07 MAY 1996,USA,13f2,,"Boston, MA (USA) (i)",04 MAR 2018,932
748,8:25.27,,Marcelo LAGUERA,12 JAN 1996,MEX,7f1,,"Boulder, CO (USA) (i)",03 FEB 2018,932
749,8:25.29,,Scott MASON,,USA,11,,"Birmingham, AL (USA) (i)",10 MAR 2018,932
750,8:25.32,,Marco POMPILJ,,USA,6f3,,"Boston, MA (USA) (i)",10 FEB 2018,932
751,8:25.33,,Bryce ENGLAND,,USA,1,,NY (USA) (i),16 FEB 2018,932
752,8:25.36,,Jaime GARCÍA,25 AUG 1994,ESP,1f2,,"Charleston, IL (USA) (i)",24 FEB 2018,931
753,8:25.38,,Maximiliano Jonathan MARTINEZ,,URU,6,,"Albuquerque, NM (USA) (i)",24 FEB 2018,931
753,8:25.38,,Chris HATLER,12 OCT 1994,USA,1,,"Fairfax, VA (USA) (i)",25 FEB 2018,931
755,8:25.39,,Florian LUSSY,15 JAN 1994,SUI,2f1,,"Birmingham, AL (USA) (i)",18 FEB 2018,931
756,8:25.52,,Harrison MALOY,,USA,6f5,,"Boston, MA (USA) (i)",27 JAN 2018,931
757,8:25.56,,Markos GOURLIAS,28 SEP 1995,GRE,3f2,,Pireaus (GRE) (i),11 FEB 2018,930
758,8:25.60,,Caleb GATCHELL,,USA,2,,"State College, PA (USA) (i)",27 JAN 2018,930
759,8:25.61,,Derrick WILLIAMS,,USA,1f1,,"Albuquerque, NM (USA) (i)",19 JAN 2018,930
760,8:25.63,,Eric CLAY,,USA,2,,"Roxbury, MA (USA) (i)",08 DEC 2018,930
761,8:25.66,,Timon THEUER,05 MAR 1994,AUT,4,,Linz (AUT) (i),17 FEB 2018,930
762,8:25.68,,Ian EKLIN,,USA,5,,"Iowa City, IA (USA) (i)",20 JAN 2018,930
762,8:25.68,,Trent POWELL,,USA,7,,"Albuquerque, NM (USA) (i)",24 FEB 2018,930
764,8:25.69,,Julien SAMSON,05 FEB 1992,FRA,5f1,,Eaubonne (FRA) (i),27 JAN 2018,930
764,8:25.69,,Camron ROEHL,,USA,3,,"Fargo, ND (USA) (i)",23 FEB 2018,930
766,8:25.70,,Chris MARCO,,USA,1f2,,"Bethlehem, PA (USA) (i)",13 JAN 2018,930
767,8:25.72,,Mustapha EL OUARTASSY,28 AUG 1990,MAR,2,,Potsdam (GER) (i),13 JAN 2018,929
767,8:25.72,,Nick WOLK,11 APR 1998,USA,11f2,,"Clemson, SC (USA) (i)",24 FEB 2018,929
769,8:25.77,,Rúben SOUSA,29 SEP 1999,POR,3f1,,Pombal (POR) (i),11 FEB 2018,929
770,8:25.79,,Ryan BUGLER,,USA,1,,"Minneapolis, MN (USA) (i)",16 FEB 2018,929
771,8:25.80,,Ömer AMAÇTAN,05 MAY 2001,TUR,6,,Istanbul (TUR) (i),18 FEB 2018,929
772,8:25.84,,Ian MCVEY,,USA,1f1,,"Columbus, OH (USA) (i)",16 FEB 2018,929
773,8:25.85,,Patrick HANLEY,,USA,2f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,929
774,8:25.88,,Eric KROON,,USA,5,,"College Station, TX (USA) (i)",20 JAN 2018,929
775,8:25.98,,Roman ROSTIKUS,18 AUG 1991,UKR,3f1,,Sumy (UKR) (i),28 JAN 2018,928
776,8:26.00,,Joel POTTER,,USA,4f2,,"College Station, TX (USA) (i)",13 JAN 2018,928
777,8:26.01,,Andrew NEBEL,1996,CAN,3f1,,Toronto (CAN) (i),16 FEB 2018,928
778,8:26.05,,Maksim TSARAPKIN,15 APR 1998,RUS,2f2,,St. Petersburg (RUS) (i),20 FEB 2018,928
779,8:26.06,,Elliott STONE,,USA,4,,"Fargo, ND (USA) (i)",23 FEB 2018,928
780,8:26.07,,Nicolai GORBUŞCO,05 JUL 1991,MDA,10,,Istanbul (TUR) (i),17 FEB 2018,927
781,8:26.09,,Mathijs CASTEELE,03 DEC 1989,BEL,1f1,,Gent (BEL) (i),26 DEC 2018,927
782,8:26.14,,Alexis JACQ,08 SEP 1995,FRA,15,,Mondeville (FRA) (i),03 FEB 2018,927
783,8:26.16,,Nick BREY,07 MAY 1996,USA,2f2,,"Clemson, SC (USA) (i)",27 JAN 2018,927
783,8:26.16,,Tyler KESLIN,,USA,12f2,,"Clemson, SC (USA) (i)",24 FEB 2018,927
785,8:26.18,,Jonathan FAVERO,1997,CAN,4f7,,"Boston, MA (USA) (i)",10 FEB 2018,927
785,8:26.18,,Artur BURTSEV,23 APR 1988,RUS,9f1,,Moskva (RUS) (i),12 FEB 2018,927
787,8:26.19,,Mike TATE,01 APR 1995,CAN,16,,"College Station, TX (USA) (i)",10 MAR 2018,927
788,8:26.20,,DeLohnni NICOL-SAMUEL,23 AUG 1991,VIN,6f1,,Montréal (CAN) (i),26 JAN 2018,927
789,8:26.21,,Austin POST,,USA,3f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,927
790,8:26.22,,Alex BURKS,,USA,5f7,,"Boston, MA (USA) (i)",10 FEB 2018,927
791,8:26.28,,Alvaro SANABRIA,14 DEC 1989,CRC,1f2,,"Lincoln, NE (USA) (i)",12 JAN 2018,926
792,8:26.29,,Dan NASH,23 MAR 1994,GBR,1,,Cardiff (GBR) (i),14 JAN 2018,926
792,8:26.29,,Matthew MUNNS,,USA,9f1,,"Clemson, SC (USA) (i)",24 FEB 2018,926
794,8:26.30,,Ryan CASH,,USA,1f2,,"Bloomington, IN (USA) (i)",19 JAN 2018,926
795,8:26.31,,Jackson JETT,,USA,2,,"Bloomington, IN (USA) (i)",07 DEC 2018,926
796,8:26.32,,Matt ANDREWS,,USA,2f1,,"Columbus, OH (USA) (i)",16 FEB 2018,926
797,8:26.42,,Zak KIRK,,USA,2f2,,"Charleston, IL (USA) (i)",24 FEB 2018,926
798,8:26.44,,Mitchell RESOR,,USA,3f2,,"Clemson, SC (USA) (i)",27 JAN 2018,925
798,8:26.44,,Max TUREK,05 OCT 1999,CAN,6f7,,"Boston, MA (USA) (i)",10 FEB 2018,925
800,8:26.46,,Malcolm DUQUESNEY,21 MAR 1995,FRA,3f1,,Athlone (IRL) (i),09 FEB 2018,925
801,8:26.48,,Nikita KALGANOV,07 JUN 1999,RUS,1,,Volgograd (RUS) (i),06 FEB 2018,925
802,8:26.51,,Hunter MOORE,,USA,7,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,925
802,8:26.51,,Luís MACAU,24 FEB 1989,POR,4f1,,Pombal (POR) (i),11 FEB 2018,925
804,8:26.52,,Magnus DEWETT,23 DEC 1995,DEN,2f1,,Skive (DEN) (i),15 DEC 2018,925
805,8:26.53,,Alexandre FIGUEIREDO,04 OCT 1999,POR,5f1,,Pombal (POR) (i),11 FEB 2018,925
806,8:26.55,,Luke GIUGLIANO,,USA,8,,"Albuquerque, NM (USA) (i)",24 FEB 2018,925
807,8:26.57,,Luis MENDES,10 JUN 1990,POR,4f2,,Pombal (POR) (i),28 JAN 2018,925
808,8:26.59,,Kramer MORTON,,USA,11f3,,"New York, NY (USA) (i)",27 JAN 2018,925
809,8:26.62,,Serhiy BEREZYUK,30 AUG 1992,UKR,4f1,,Sumy (UKR) (i),28 JAN 2018,924
810,8:26.63,,Alexander KORCZYNSKI,,USA,9f1,,"Boston, MA (USA) (i)",01 DEC 2018,924
811,8:26.68,,Jack MILLAR,23 NOV 1995,GBR,3f2,,Sheffield (GBR) (i),07 JAN 2018,924
812,8:26.71,,Mateusz DĘBSKI,23 JAN 1998,POL,5,,Toruń (POL) (i),18 FEB 2018,924
813,8:26.86,,Tyler STAHL,,USA,1,,"Birmingham, AL (USA) (i)",20 JAN 2018,923
813,8:26.86,,Armstrong NOONAN,,USA,7f6,,"Boston, MA (USA) (i)",10 FEB 2018,923
815,8:26.87,,Islam TASCI,20 SEP 2001,TUR,2f3,,Istanbul (TUR) (i),28 JAN 2018,923
816,8:26.88,,Jake LEINGANG,06 SEP 1994,USA,5,,"Fargo, ND (USA) (i)",23 FEB 2018,923
817,8:26.9h,,Anton SJÖKVIST,,SWE,2,,Trondheim (NOR) (i),15 JAN 2018,923
818,8:26.91,,Serhiy SHEVCHENKO,10 JUL 1996,UKR,4,,Kyiv (UKR) (i),18 FEB 2018,923
819,8:26.93,,Kyle BUSSARD,,USA,3f1,,"Columbus, OH (USA) (i)",16 FEB 2018,923
820,8:26.94,,Sean TORPY,,USA,9f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,923
821,8:26.95,,Bailey TIMMONS,,USA,4f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,923
822,8:26.97,,Dany RACINE,1991,CAN,8f1,,Montréal (CAN) (i),26 JAN 2018,922
823,8:26.98,,Michael HANS,,USA,4,,"Fayetteville, AR (USA) (i)",27 JAN 2018,922
824,8:26.99,,Ryan STENDER,,USA,8f4,,"Boston, MA (USA) (i)",10 FEB 2018,922
825,8:27.01,,Micheal POWER,27 JAN 1999,IRL,5f1,,Abbotstown (IRL) (i),04 FEB 2018,922
826,8:27.02,,John BENNER,,USA,1,,"Hanover, NH (USA) (i)",08 DEC 2018,922
827,8:27.05,,Daniel HERRERA,29 NOV 1992,USA,2f2,,"Houston, TX (USA) (i)",27 JAN 2018,922
828,8:27.07,,Dino BOŠNJAK,21 JAN 1994,CRO,1f2,,Zagreb (CRO) (i),24 FEB 2018,922
829,8:27.09,,Brodie MODINI,22 APR 1998,AUS,1,,"Chapel Hill, NC (USA) (i)",13 JAN 2018,922
830,8:27.10,,Ian MICKOOL,,USA,1f1,,"Birmingham, AL (USA) (i)",24 FEB 2018,922
831,8:27.11,,Matthew BOUTHILETTE,05 JAN 1998,USA,1f1,,NY (USA) (i),24 FEB 2018,922
832,8:27.14,,Cristiano PEREIRA,22 MAY 1996,POR,6f1,,Pombal (POR) (i),11 FEB 2018,922
833,8:27.15,,Callum JONES,16 NOV 1994,GBR,6f1,,Cardiff (GBR) (i),16 DEC 2018,921
834,8:27.17,,Austin BENOIT,04 MAY 1995,USA,2,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,921
835,8:27.19,,Joshua COWPERTHWAITE,09 APR 2001,GBR,4f2,,Sheffield (GBR) (i),07 JAN 2018,921
835,8:27.19,,Timofey YEGINOV,01 JAN 2000,RUS,2,,Volgograd (RUS) (i),06 FEB 2018,921
835,8:27.19,,Philippe PARROT-MIGAS,12 FEB 1993,CAN,4f1,,Toronto (CAN) (i),16 FEB 2018,921
838,8:27.20,,Sean MILLER,1996,CAN,3f1,,"Boston, MA (USA) (i)",03 FEB 2018,921
838,8:27.20,,Derek HOLMES,,USA,7f7,,"Boston, MA (USA) (i)",10 FEB 2018,921
840,8:27.21,,Arthur DELOIGNON,01 SEP 1994,FRA,8f7,,"Boston, MA (USA) (i)",10 FEB 2018,921
841,8:27.23,,Otis UBRIACO,13 JUN 1993,USA,1f2,,NY (USA) (i),09 FEB 2018,921
842,8:27.25,,Ignacio GARCÍA,04 MAR 1990,ESP,4f1,,Madrid (ESP) (i),22 DEC 2018,921
843,8:27.26,,Sean MCDONALD,,USA,1f2,,"Brunswick, ME (USA) (i)",20 JAN 2018,921
843,8:27.26,,Patrice LABONTE,1993,CAN,9f7,,"Boston, MA (USA) (i)",10 FEB 2018,921
845,8:27.28,,Alejo ARES,10 AUG 1989,ESP,1,,Ourense (ESP) (i),07 JAN 2018,921
845,8:27.28,,Erik WIDING,1987,SWE,6f2,,Winnipeg (CAN) (i),23 FEB 2018,921
847,8:27.29,,Addison MONROE,,USA,3f2,,"Charleston, IL (USA) (i)",24 FEB 2018,921
847,8:27.29,,Chance LAMBERTH,,USA,10f1,,"Boston, MA (USA) (i)",01 DEC 2018,921
849,8:27.31,,Nepolian PATEL,,USA,1f3,,"Winston Salem, NC (USA) (i)",19 FEB 2018,921
850,8:27.34,,Jacob KLEMZ,,USA,1f3,,"Lawrence, KS (USA) (i)",26 JAN 2018,920
850,8:27.34,,Matthew EDWARDS,21 FEB 1995,GBR,4f2,,"Charleston, IL (USA) (i)",24 FEB 2018,920
852,8:27.37,,Dariusz NOWAKOWSKI,16 OCT 1999,POL,3,,Toruń (POL) (i),11 FEB 2018,920
852,8:27.37,,Cas LUTZ,27 OCT 1993,NED,7,,Apeldoorn (NED) (i),18 FEB 2018,920
854,8:27.39,,Zach ISRAEL,1998,USA,2,,"Birmingham, AL (USA) (i)",19 JAN 2018,920
854,8:27.39,,Mael SICOT,12 FEB 1993,FRA,1f1,,Rennes (FRA) (i),21 JAN 2018,920
854,8:27.39,,Isaiah FRIELINK,1999,CAN,1,,Windsor (CAN) (i),10 FEB 2018,920
857,8:27.44,,Samu MIKKONEN,08 JUL 1996,FIN,1,,Kuortane (FIN) (i),25 FEB 2018,920
858,8:27.48,,Eric VAN DER ELS,23 MAY 1998,USA,7f5,,"Boston, MA (USA) (i)",10 FEB 2018,920
858,8:27.48,,Linton TAYLOR,20 JAN 1995,GBR,9,,"Albuquerque, NM (USA) (i)",24 FEB 2018,920
860,8:27.49,,Cedric VAN DE PUTTE,07 JUN 1990,BEL,1,,Gent (BEL) (i),17 FEB 2018,920
861,8:27.54,,Oliver JAMES,,USA,2f2,,"Lake Charles, LA (USA) (i)",26 JAN 2018,919
861,8:27.54,,Kyle DOTTERRER,,USA,8f6,,"Boston, MA (USA) (i)",10 FEB 2018,919
861,8:27.54,,Geoffrey KIPCHUMBA,02 NOV 1992,KEN,1f1,,"Birmingham, AL (USA) (i)",10 FEB 2018,919
864,8:27.57,,Samuel PROCTOR,,USA,3f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,919
865,8:27.58,,Ayrton AZCUE,14 FEB 1991,ESP,3f1,,San Sebastián (ESP) (i),26 DEC 2018,919
866,8:27.64,,Brady STEELE,,USA,5f2,,"College Station, TX (USA) (i)",13 JAN 2018,919
867,8:27.65,,Cameron CORREIA,,USA,8f5,,"Boston, MA (USA) (i)",27 JAN 2018,919
867,8:27.65,,Lucas HUELVAN,31 MAY 1996,FRA,6f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,919
869,8:27.66,,Benoit CAMPION,12 FEB 1998,FRA,1f1,,"New Haven, CT (USA) (i)",08 DEC 2018,919
870,8:27.70,,Charlie JOSLIN-ALLEN,14 APR 1995,GBR,2,,Cardiff (GBR) (i),14 JAN 2018,918
870,8:27.70,,István PALKOVITS,27 DEC 2000,HUN,2,,Budapest (HUN) (i),04 FEB 2018,918
872,8:27.71,,Nikita VALYUKHOV,13 DEC 1997,RUS,9f1,,St. Petersburg (RUS) (i),20 FEB 2018,918
873,8:27.72,,Hamza ALI,15 MAR 1998,USA,2,,"Minneapolis, MN (USA) (i)",13 JAN 2018,918
874,8:27.73,,Zack SMITH,,USA,1,,"Champaign, IL (USA) (i)",17 FEB 2018,918
875,8:27.75,,Christian BOWLES,,USA,11f1,,"Clemson, SC (USA) (i)",24 FEB 2018,918
876,8:27.77,,John TOLBERT,,USA,1f3,,"New York, NY (USA) (i)",26 JAN 2018,918
877,8:27.78,,Andrzej KOWALCZYK,30 NOV 1998,POL,6,,Toruń (POL) (i),18 FEB 2018,918
878,8:27.80,,Hakan ÇOBAN,02 JUL 1996,TUR,2,,Istanbul (TUR) (i),07 JAN 2018,918
878,8:27.80,,Preston CATES,18 MAY 1997,USA,5,,"Fayetteville, AR (USA) (i)",27 JAN 2018,918
880,8:27.81,,Danny COHEN,,USA,7f1,,NY (USA) (i),20 JAN 2018,918
880,8:27.81,,Andreas JANSSON,07 APR 1996,SWE,6f1,,Sätra (SWE) (i),03 FEB 2018,918
882,8:27.85,,Olavi ALLASE,28 MAY 1993,EST,2f2,,Tallinn (EST) (i),18 FEB 2018,918
883,8:27.86,,Dhahran VELASQUEZ,,USA,1f7,,"Boston, MA (USA) (i)",27 JAN 2018,918
884,8:27.88,,Luke SAMPSON,,USA,1,,"Iowa City, IA (USA) (i)",12 JAN 2018,917
884,8:27.88,,Alex MILLIGAN,,USA,2,,"Chapel Hill, NC (USA) (i)",13 JAN 2018,917
886,8:27.89,,Obsa ALI,17 FEB 1996,USA,3,,"Minneapolis, MN (USA) (i)",13 JAN 2018,917
887,8:27.94,,Siem MEHRETU,,USA,9f5,,"Boston, MA (USA) (i)",27 JAN 2018,917
888,8:27.99,,Christian NOBLE,21 APR 1997,USA,7f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,917
889,8:28.01,,Jan HENSE,1990,GER,1,,Dortmund (GER) (i),04 FEB 2018,917
890,8:28.02,,Isaac TOROITICH KOSGEI,1981,KEN,5,,Linz (AUT) (i),17 FEB 2018,917
891,8:28.03,,Miler HALLER,21 FEB 1997,USA,10,,"Albuquerque, NM (USA) (i)",24 FEB 2018,917
892,8:28.04,,Daniel MAZZEI,1998,USA,9f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,917
893,8:28.06,,Aleksandr BAZHENOV,01 APR 1997,RUS,3f2,,St. Petersburg (RUS) (i),20 FEB 2018,916
894,8:28.09,,Evan BYRNE,20 DEC 1997,IRL,6f1,,Abbotstown (IRL) (i),04 FEB 2018,916
895,8:28.10,,Mohammed MAINY,12 NOV 1993,MAR,1,,Bordeaux (FRA) (i),27 JAN 2018,916
895,8:28.10,,Malte PROPP,29 SEP 1999,GER,2,,Halle (GER) (i),25 FEB 2018,916
897,8:28.11,,Jason ORTEGA,,USA,7,,"Fayetteville, AR (USA) (i)",10 FEB 2018,916
897,8:28.11,,Logan PITTDMAN,,USA,8,,"Birmingham, AL (USA) (i)",19 FEB 2018,916
899,8:28.12,,Bryce QUIGLEY,,USA,8,,"Fayetteville, AR (USA) (i)",10 FEB 2018,916
899,8:28.12,,Victor PATAKY,1994,USA,2f1,,"Birmingham, AL (USA) (i)",10 FEB 2018,916
901,8:28.13,,Jáchym KOVÁŘ,25 MAY 1996,CZE,2,,Praha (CZE) (i),04 FEB 2018,916
902,8:28.15,,Ricky HARVIE,17 MAR 1995,GBR,2f1,,"Lubbock, TX (USA) (i)",03 FEB 2018,916
902,8:28.15,,Iskander KHADEYEV,15 MAR 1999,RUS,3,,Volgograd (RUS) (i),06 FEB 2018,916
904,8:28.18,,Tristan FORSYTHE,02 FEB 2000,IRL,1,,"Annapolis, MD (USA) (i)",01 DEC 2018,916
905,8:28.20,,Brett BACHMAN,,USA,6,,"Fayetteville, AR (USA) (i)",27 JAN 2018,916
906,8:28.21,,Anton MAGOMETOV,02 MAY 1998,RUS,2,,Moskva (RUS) (i),13 DEC 2018,916
907,8:28.22,,James WITHERS,17 JUN 1995,USA,11,,"Albuquerque, NM (USA) (i)",24 FEB 2018,916
908,8:28.23,,Arnaud MICHEL,06 SEP 1987,FRA,6f1,,Eaubonne (FRA) (i),27 JAN 2018,916
908,8:28.23,,Austin SCOLA,,USA,10f7,,"Boston, MA (USA) (i)",10 FEB 2018,916
910,8:28.24,,Tim EDZARDS,26 FEB 1995,GER,1f2,,Hamburg (GER) (i),21 JAN 2018,915
911,8:28.25,,Kevin KELLY,11 AUG 1995,IRL,1f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,915
912,8:28.26,,Giacomo ESPOSITO,25 SEP 1994,ITA,2f1,,Padova (ITA) (i),20 JAN 2018,915
913,8:28.30,,Grayson MORGAN,,USA,4f1,,"Boston, MA (USA) (i)",03 FEB 2018,915
914,8:28.31,,Alberts BLAJS,09 AUG 1995,LAT,7f1,,Sätra (SWE) (i),03 FEB 2018,915
915,8:28.35,,Giuseppe GERRATANA,08 NOV 1992,ITA,1f1,,Padova (ITA) (i),24 JAN 2018,915
916,8:28.37,,Mason PHILLIPS,,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2018,915
917,8:28.39,,Mitch LEITCH,,USA,9,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,915
918,8:28.41,,Szymon TOPOLNICKI,04 FEB 1994,POL,7,,Toruń (POL) (i),18 FEB 2018,915
919,8:28.42,,Ben CARSON,1996,CAN,8,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,914
919,8:28.42,,Sezgin ATAÇ,21 MAR 1998,TUR,6,,Istanbul (TUR) (i),04 FEB 2018,914
921,8:28.44,,Michael MELGARES,,USA,3,,"Lincoln, NE (USA) (i)",20 JAN 2018,914
922,8:28.47,,Simon GRAGNIC,28 JUN 1990,FRA,1,,Val-de-Reuil (FRA) (i),11 FEB 2018,914
923,8:28.48,,Rowan DOHERTY,1997,CAN,1f2,,"Nampa, ID (USA) (i)",17 FEB 2018,914
924,8:28.50,,Derek MYERS,,USA,1,,"Fargo, ND (USA) (i)",03 FEB 2018,914
925,8:28.63,,William HARE,,USA,4,,"Cambridge, MA (USA) (i)",09 DEC 2018,913
