Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
684,8:23.77,,Jamie PARKINSON,11 DEC 1992,GBR,6,,Sheffield (GBR) (i),17 FEB 2019,940
684,8:23.77,,Freddie HESSIAN,16 DEC 1993,GBR,5f1,,"Boston, MA (USA) (i)",24 FEB 2019,940
686,8:23.81,,Jack BOYLAN,24 JAN 1998,IRL,7,,Abbotstown (IRL) (i),17 FEB 2019,940
687,8:23.84,,Luke MEADE,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,940
688,8:23.89,,Will LANDOWNE,,USA,3f3,,"Boston, MA (USA) (i)",26 JAN 2019,940
689,8:23.92,,Firat ÖZKORKMAZ,07 OCT 1998,TUR,1,,Istanbul (TUR) (i),06 JAN 2019,939
690,8:23.95,,Michael HANS,,USA,1,,"Fayetteville, AR (USA) (i)",09 FEB 2019,939
691,8:23.98,,Bradley DAVIS,,USA,2f2,,"Bloomington, IN (USA) (i)",26 JAN 2019,939
692,8:23.99,,Caleb APPLETON,05 FEB 1998,USA,10,,"Boston, MA (USA) (i)",09 MAR 2019,939
693,8:24.04,,Luca LEONE,23 AUG 1986,ITA,6,,Ancona (ITA) (i),17 FEB 2019,939
694,8:24.09,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,2f1,,Sabadell (ESP) (i),18 JAN 2019,939
695,8:24.12,,Dylan HODGSON,28 MAY 1997,USA,5f2,,"Lubbock, TX (USA) (i)",23 FEB 2019,938
696,8:24.13,,Alex BARTHOLOMAY,,USA,1,,"Lincoln, NE (USA) (i)",26 JAN 2019,938
697,8:24.16,,Timothy GILL,15 JUL 1992,USA,11f3,,"Boston, MA (USA) (i)",09 FEB 2019,938
698,8:24.19,,László GREGOR,10 JAN 1992,HUN,1,,Budapest (HUN) (i),03 FEB 2019,938
699,8:24.20,,Ryan JAMES,,USA,12f1,,"Boston, MA (USA) (i)",03 MAR 2019,938
700,8:24.24,,Kane ELLIOTT,19 JAN 2002,GBR,1f2,,Glasgow (GBR) (i),04 JAN 2019,938
701,8:24.25,,Hannes BURGER,1999,GER,1f2,,"Birmingham, AL (USA) (i)",18 FEB 2019,938
702,8:24.26,,Gary CAMPBELL,07 OCT 1997,IRL,3,,Athlone (IRL) (i),11 DEC 2019,938
703,8:24.29,,Abraham CHIRCHIR,,KEN,2f2,,"College Station, TX (USA) (i)",11 JAN 2019,937
704,8:24.31,,Konstantin KOLYADA,08 JUN 1993,UKR,5f2,,Sumy (UKR) (i),26 JAN 2019,937
704,8:24.31,,Julián SÁNCHEZ-PINTO,07 JUL 1996,ESP,6f2,,"Birmingham, AL (USA) (i)",23 FEB 2019,937
706,8:24.32,,Evan FERLIC,,USA,1f2,,"Lincoln, NE (USA) (i)",11 JAN 2019,937
707,8:24.36,,Emmanuel ROTICH,,USA,1,,"Albuquerque, NM (USA) (i)",08 FEB 2019,937
708,8:24.39,,Max Peter BEJMER,03 JUN 1992,SWE,f1,,Norrköping (SWE) (i),16 FEB 2019,937
709,8:24.40,,Sam STABLER,17 MAY 1992,GBR,15,,Birmingham (GBR) (i),10 FEB 2019,937
710,8:24.42,,Joe DOMANICO,,USA,1,,"Boston, MA (USA) (i)",02 MAR 2019,937
711,8:24.45,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,2f1,,Sabadell (ESP) (i),04 JAN 2019,937
712,8:24.49,,Jonathan GLEN,05 OCT 1996,GBR,1,,"Albuquerque, NM (USA) (i)",01 FEB 2019,936
713,8:24.52,,Ryan SMEETON,26 OCT 1998,CAN,6f2,,"Lubbock, TX (USA) (i)",23 FEB 2019,936
714,8:24.53,,Caleb DE JONG,1996,CAN,7,,Winnipeg (CAN) (i),08 MAR 2019,936
715,8:24.55,,Maximilliano MARTINEZ,,USA,6f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,936
716,8:24.56,,Riley DEMEULENAERE,,USA,7f2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,936
717,8:24.57,,Matthew TRAVAGLINI,1993,CAN,1f7,,Edmonton (CAN) (i),08 FEB 2019,936
718,8:24.58,,George MCCARTNEY,,USA,2f1,,"Columbus, OH (USA) (i)",15 FEB 2019,936
719,8:24.60,,DeLohnni NICOL-SAMUEL,23 AUG 1991,VIN,6f1,,Montréal (CAN) (i),25 JAN 2019,936
720,8:24.61,,Satchel CALDWELL,,USA,1f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,936
721,8:24.69,,Isaac HARDING,29 JAN 1998,USA,6,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,935
722,8:24.71,,Baptiste JARD,15 APR 1997,FRA,3f2,,"College Station, TX (USA) (i)",11 JAN 2019,935
723,8:24.72,,Miler HALLER,21 FEB 1997,USA,7f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,935
724,8:24.76,,João CRUZ,12 APR 1994,POR,5,,Braga (POR) (i),17 FEB 2019,935
725,8:24.77,,Kyle BRANDT,,USA,4,,"Iowa City, IA (USA) (i)",26 JAN 2019,935
726,8:24.79,,Nick DAHL,25 AUG 1998,USA,2,,"New York, NY (USA) (i)",18 JAN 2019,935
726,8:24.79,,Shota ONIZUKA,13 SEP 1997,JPN,14,,"Winston Salem, NC (USA) (i)",02 FEB 2019,935
726,8:24.79,,Patrick SPYCHALSKI,,USA,9f1,,NY (USA) (i),08 FEB 2019,935
729,8:24.80,,Maazin AHMED,,USA,1,,"Annapolis, MD (USA) (i)",07 DEC 2019,935
730,8:24.84,,Daire FINN,28 AUG 1999,IRL,2,,Athlone (IRL) (i),08 FEB 2019,934
731,8:24.85,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,1,,Beograd (SRB) (i),19 JAN 2019,934
732,8:24.88,,Luca NOTI,22 NOV 1995,SUI,11,,Gent (BEL) (i),09 FEB 2019,934
733,8:24.89,,Ossi KEKKI,29 OCT 1993,FIN,8,,"Rud, Bærum (NOR) (i)",10 FEB 2019,934
734,8:24.94,,Magnus DEWETT,23 DEC 1995,DEN,7f3,,Skive (DEN) (i),17 FEB 2019,934
735,8:24.96,,Braeden COLLINS,09 APR 1999,USA,7,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,934
736,8:24.97,,Brendan TAYLOR,24 APR 1996,USA,2,,"Fayetteville, AR (USA) (i)",09 FEB 2019,934
737,8:24.98,,Dillon DEAN,,USA,1,,"Birmingham, AL (USA) (i)",18 JAN 2019,934
738,8:25.0h,,Trond Ørjan EIDE,18 JAN 1990,NOR,2,,Trondheim (NOR) (i),12 FEB 2019,933
739,8:25.02,,Jacob MCLEOD,22 MAR 2000,USA,2f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,933
740,8:25.05,,Samuel ABASCAL,18 APR 1996,ESP,3f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,933
741,8:25.08,,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,2f1,,Beograd (SRB) (i),03 FEB 2019,933
742,8:25.09,,Zach LEFEVER,07 DEC 1998,USA,8,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,933
742,8:25.09,,Markus SCHWEIKERT,1994,GER,6f2,,"Birmingham, AL (USA) (i)",25 FEB 2019,933
744,8:25.10,,Artem ALFIMOV,20 OCT 1998,UKR,3f2,,Sumy (UKR) (i),08 FEB 2019,933
745,8:25.11,,Matt GROSSMAN,,USA,12f2,,"Boston, MA (USA) (i)",09 FEB 2019,933
746,8:25.14,,Andrey MINZHULIN,06 SEP 1987,RUS,7,,Yekaterinburg (RUS) (i),07 JAN 2019,933
746,8:25.14,,Zach LEE,,USA,2f2,,"Whitewater, WI (USA) (i)",23 FEB 2019,933
748,8:25.16,,Ricardo PEREIRA,12 AUG 1990,POR,6,,Braga (POR) (i),17 FEB 2019,933
749,8:25.17,,Oleksandr KARPENKO,19 AUG 1995,UKR,1,,Kyiv (UKR) (i),28 DEC 2019,932
750,8:25.20,,Jesper FAURSCHOU,01 JUL 1983,DEN,8f3,,Skive (DEN) (i),17 FEB 2019,932
750,8:25.20,,Dmitrijs SERJOGINS,23 FEB 1993,LAT,2,,Kuldiga (LAT) (i),17 FEB 2019,932
752,8:25.21,,Dylan ALICK,1998,CAN,2f6,,"Boston, MA (USA) (i)",09 FEB 2019,932
753,8:25.25,,Veniamin KANYBEKOV,14 JUN 1995,RUS,8f1,,Moskva (RUS) (i),13 FEB 2019,932
754,8:25.26,,Michael FERGUSON,18 MAR 1995,GBR,1f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",08 DEC 2019,932
755,8:25.29,,Pedro NASTA,,USA,1f2,,"Houston, TX (USA) (i)",26 JAN 2019,932
755,8:25.29,,João LOPES,24 OCT 1998,POR,3f2,,Pombal (POR) (i),03 MAR 2019,932
757,8:25.31,,Vladimir GAVRIN,03 JUN 2000,RUS,4,,Smolensk (RUS) (i),05 FEB 2019,932
757,8:25.31,,Dariusz NOWAKOWSKI,16 OCT 1999,POL,4,,Toruń (POL) (i),17 FEB 2019,932
757,8:25.31,,Martim MONTEIRO,03 SEP 2000,POR,4f2,,Pombal (POR) (i),03 MAR 2019,932
760,8:25.33,,Marco POMPILJ,,USA,12f3,,"Boston, MA (USA) (i)",09 FEB 2019,932
761,8:25.38,,David LORENZO,17 AUG 1993,ESP,1f1,,Madrid (ESP) (i),12 JAN 2019,931
762,8:25.39,,Pablo QUIJADA,03 MAR 1998,ESP,1f2,,"Gallur, Madrid (ESP) (i)",21 DEC 2019,931
763,8:25.42,,Will MERRITT,13 APR 1999,USA,1f2,,"Boston, MA (USA) (i)",24 FEB 2019,931
764,8:25.45,,Daniel FLEACE,,USA,5f1,,"Bloomington, IN (USA) (i)",08 FEB 2019,931
765,8:25.49,,Awet BERAKI,,ERI,7f2,,"Birmingham, AL (USA) (i)",25 FEB 2019,931
766,8:25.51,,Aleksandr SVECHNIKOV,21 FEB 2000,RUS,5,,Smolensk (RUS) (i),05 FEB 2019,931
767,8:25.54,,Micheal POWER,27 JAN 1999,IRL,4f1,,Abbotstown (IRL) (i),02 FEB 2019,930
768,8:25.60,,Mateusz KACZOR,03 MAR 1997,POL,5,,Toruń (POL) (i),17 FEB 2019,930
769,8:25.61,,Thomas POLLARD,17 APR 1997,USA,3,,"Fayetteville, AR (USA) (i)",26 JAN 2019,930
770,8:25.68,,Christian HUBAKER,,USA,9,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,930
771,8:25.74,,Patrice LABONTE,1993,CAN,8f5,,"Boston, MA (USA) (i)",09 FEB 2019,929
772,8:25.78,,Connor FERRENTINO,,USA,6f1,,"Clemson, SC (USA) (i)",26 JAN 2019,929
773,8:25.79,,Daviti KHARAZISHVILI,24 APR 1992,GEO,6,,Istanbul (TUR) (i),16 FEB 2019,929
774,8:25.80,,Riccardo TAMASSIA,18 JUN 1993,ITA,2f1,,Padova (ITA) (i),19 JAN 2019,929
774,8:25.80,,Aleksey PENKOV,25 JUL 1992,RUS,4,,Moskva (RUS) (i),19 JAN 2019,929
776,8:25.87,,Zach DALE,,USA,5f2,,"Lincoln, NE (USA) (i)",02 FEB 2019,929
777,8:25.88,,Luke JACIW-ZURAKOWSKY,1999,CAN,1f7,,"Boston, MA (USA) (i)",09 FEB 2019,929
778,8:25.89,,Logan MCKENZIE,,USA,6f1,,"Bloomington, IN (USA) (i)",08 FEB 2019,928
779,8:25.90,,Andrew SCHILLE,,USA,7f2,,"Birmingham, AL (USA) (i)",23 FEB 2019,928
780,8:25.91,,Edoardo MELLONI,07 AUG 1990,ITA,3f1,,Padova (ITA) (i),19 JAN 2019,928
780,8:25.91,,Zach KREFT,,USA,14f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,928
782,8:25.94,,Tristan COLAIZZI,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,928
783,8:25.96,,Ciaran LEWIS,18 MAR 1997,GBR,8f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",08 DEC 2019,928
784,8:26.0h,,Ørjan KJELDSLI,29 APR 1996,NOR,3,,Trondheim (NOR) (i),12 FEB 2019,928
785,8:26.04,,Félix LAPOINTE-PILOTE,1997,CAN,3f6,,"Boston, MA (USA) (i)",09 FEB 2019,928
785,8:26.04,,Marcos ROJO,18 JAN 1993,ESP,3f1,,San Sebastián (ESP) (i),27 DEC 2019,928
787,8:26.05,,Andrew NEBEL,1996,CAN,2f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,928
788,8:26.11,,José AZEVEDO,20 OCT 1988,POR,7,,Pombal (POR) (i),10 FEB 2019,927
789,8:26.14,,Clark RICCIARDELLI,,USA,2f3,,"Cambridge, MA (USA) (i)",23 FEB 2019,927
790,8:26.17,,Carlos PORTO,11 JAN 1993,ESP,2,,Ourense (ESP) (i),20 JAN 2019,927
790,8:26.17,,Kartik KARKERA,17 MAR 1997,IND,1,,"Znamenskikh Arena, Moskva (RUS) (i)",19 DEC 2019,927
792,8:26.19,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",29 DEC 2019,927
793,8:26.22,,Jaime GARCÍA,25 AUG 1994,ESP,4f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,927
794,8:26.24,,Seth HIRSCH,,USA,1,,"Madison, WI (USA) (i)",15 FEB 2019,927
795,8:26.27,,Leo PAGLIONE,28 NOV 1991,ITA,4f1,,Padova (ITA) (i),19 JAN 2019,926
796,8:26.29,,Joaquin MARTINEZ DE PINILLOS,,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 DEC 2019,926
797,8:26.30,,Ryan FORD,26 OCT 1997,USA,2,,"Birmingham, AL (USA) (i)",12 JAN 2019,926
797,8:26.30,,Adam GOODWIN,,USA,1f2,,"Norman, OK (USA) (i)",26 JAN 2019,926
797,8:26.30,,Aitor ETXEBERRIA,19 JUL 1991,ESP,4f1,,San Sebastián (ESP) (i),27 DEC 2019,926
797,8:26.30,,John BENNER,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 DEC 2019,926
801,8:26.31,,Stefan Iulius GAVRIL,17 JUL 1989,ROU,11f1,,Valencia (ESP) (i),18 JAN 2019,926
801,8:26.31,,Joseph MEADE,,USA,3f2,,"Birmingham, AL (USA) (i)",18 FEB 2019,926
803,8:26.32,,Mikhail STRELKOV,25 JUL 1994,RUS,5,,Moskva (RUS) (i),19 JAN 2019,926
803,8:26.32,,Nick GOOLAB,30 JAN 1990,GBR,16,,Birmingham (GBR) (i),10 FEB 2019,926
805,8:26.33,,Toby COOKE,12 OCT 1995,GBR,2,,"Albuquerque, NM (USA) (i)",01 FEB 2019,926
806,8:26.35,,Clark OTTE,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,926
807,8:26.37,,Harmen HOEK,02 APR 1994,NED,1f3,,Apeldoorn (NED) (i),02 MAR 2019,926
808,8:26.39,,Al BALDONADO,,USA,4f5,,"Bourbonnais, IL (USA) (i)",02 FEB 2019,926
809,8:26.42,,Adam DAYANI,16 FEB 2000,USA,4,,"Fayetteville, AR (USA) (i)",26 JAN 2019,926
810,8:26.43,,John LUDER,,USA,10,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,925
811,8:26.44,,Jared GARCIA,,USA,3,,"Albuquerque, NM (USA) (i)",01 FEB 2019,925
811,8:26.44,,Matthew NORVELL,,USA,5f5,,"Bourbonnais, IL (USA) (i)",02 FEB 2019,925
813,8:26.46,,Patrick TREACY,,USA,3f2,,"Whitewater, WI (USA) (i)",23 FEB 2019,925
814,8:26.47,,Dane BLOMQUIST,02 OCT 1996,GBR,5f1,,Sheffield (GBR) (i),06 JAN 2019,925
814,8:26.47,,Regan KIMTAI,,KEN,2f1,,"Blacksburg, VA (USA) (i)",18 JAN 2019,925
814,8:26.47,,Cole HOFF,,USA,10f2,,"New York, NY (USA) (i)",26 JAN 2019,925
817,8:26.51,,Garek BIELACZYC,30 JUN 1998,USA,2f2,,"Houston, TX (USA) (i)",26 JAN 2019,925
817,8:26.51,,Damián VÍCH,14 AUG 1998,CZE,2,,Ostrava (CZE) (i),16 FEB 2019,925
819,8:26.54,,Illia SLAVINSKI,02 AUG 1984,BLR,5f2,,Mogilyov (BLR) (i),29 JAN 2019,925
820,8:26.56,,Mael SICOT,12 FEB 1993,FRA,1f1,,Rennes (FRA) (i),20 JAN 2019,925
821,8:26.57,,Jeremy BROWN,,USA,7f1,,"Clemson, SC (USA) (i)",26 JAN 2019,925
822,8:26.60,,Daniel GREGORIO,07 SEP 1989,POR,8,,Pombal (POR) (i),10 FEB 2019,925
823,8:26.61,,Danny COHEN,,USA,6f1,,NY (USA) (i),19 JAN 2019,924
824,8:26.67,,Adam HENDRICKSON,,USA,8f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,924
825,8:26.69,,Balázs KOVÁCS,09 MAY 2000,HUN,4,,Budapest (HUN) (i),26 JAN 2019,924
825,8:26.69,,Anders GRAHL,13 JAN 1987,SWE,6f2,,Norrköping (SWE) (i),16 FEB 2019,924
825,8:26.69,,Ben RUFFING,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,924
828,8:26.7h,,Anton SJÖKVIST,,SWE,4,,Trondheim (NOR) (i),12 FEB 2019,924
829,8:26.75,,Patryk MARMON,22 FEB 1997,POL,6,,Toruń (POL) (i),17 FEB 2019,924
830,8:26.76,,Harrison MORRIS,,USA,11,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,924
831,8:26.78,,Islam TASCI,20 SEP 2001,TUR,2,,Istanbul (TUR) (i),06 JAN 2019,924
832,8:26.80,,Jack MANDERSCHEID,,USA,3f2,,"Lincoln, NE (USA) (i)",11 JAN 2019,923
832,8:26.80,,Luigi FERRARIS,19 NOV 1979,ITA,5f1,,Padova (ITA) (i),19 JAN 2019,923
834,8:26.84,,Emil MILLÁN DE LA OLIVA,24 JUL 2001,SWE,4f1,,Göteborg (SWE) (i),28 JAN 2019,923
834,8:26.84,,Szymon TOPOLNICKI,04 FEB 1994,POL,7,,Toruń (POL) (i),17 FEB 2019,923
836,8:26.90,,Jacob BRANCH,,USA,12,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,923
836,8:26.90,,Alex DORAN,,USA,9f5,,"Boston, MA (USA) (i)",09 FEB 2019,923
838,8:26.91,,Marcelo LAGUERA,12 JAN 1996,MEX,4,,"Albuquerque, NM (USA) (i)",01 FEB 2019,923
839,8:26.92,,Jarrett LEBLANC,09 SEP 1990,USA,1f2,,"Lake Charles, LA (USA) (i)",25 JAN 2019,923
839,8:26.92,,Julian PEREZ,,USA,7f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,923
839,8:26.92,,Jonathan BESSELINK,1997,CAN,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",13 DEC 2019,923
842,8:26.93,,Abdelkabir ZAROUAL,1990,ESP,3f1,,Frankfurt (GER) (i),20 JAN 2019,923
842,8:26.93,,Patrick SULLIVAN,,USA,2f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,923
844,8:27.00,,Kenny VASBINDER,,USA,5,,"New York, NY (USA) (i)",18 JAN 2019,922
845,8:27.01,,Jeff KIRSHENBAUM,,USA,8f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,922
845,8:27.01,,Sean SULLIVAN,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,922
847,8:27.06,,Devrim KAZAN,18 JUN 2002,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",29 DEC 2019,922
848,8:27.09,,Iván ACEREDA,25 MAR 1991,ESP,8,,Zaragoza (ESP) (i),26 JAN 2019,922
848,8:27.09,,Steven BROWN,,USA,3,,"Mankato, MN (USA) (i)",22 FEB 2019,922
850,8:27.12,,Adrian CANO,03 AUG 1993,ESP,2,,San Sebastián (ESP) (i),12 JAN 2019,922
850,8:27.12,,Luke LAHR,,USA,4,,"Mankato, MN (USA) (i)",22 FEB 2019,922
852,8:27.16,,Connor GOETZ,,USA,1,,"Bloomington, IN (USA) (i)",18 JAN 2019,921
853,8:27.18,,Alex TOPINI,,USA,2f2,,"Boston, MA (USA) (i)",24 FEB 2019,921
854,8:27.19,,Aaron RUNGE,28 APR 1997,USA,5,,"Mankato, MN (USA) (i)",22 FEB 2019,921
855,8:27.21,,Roberto PIOTTO,,USA,3f4,,"Boston, MA (USA) (i)",26 JAN 2019,921
856,8:27.23,,Matthew LANGE,,USA,1f1,,"Fairfax, VA (USA) (i)",26 JAN 2019,921
856,8:27.23,,Arvid ÖHRN,14 JAN 1994,SWE,1f1,,Norrköping (SWE) (i),16 FEB 2019,921
858,8:27.26,,Manuel DE BACKER,14 JUL 1996,NED,2f2,,"Fairfax, VA (USA) (i)",24 FEB 2019,921
859,8:27.27,,Jáchym KOVÁŘ,25 MAY 1996,CZE,1f1,,Praha (CZE) (i),03 FEB 2019,921
860,8:27.38,,Isaac AKERS,06 MAY 1999,GBR,1f1,,"Birmingham, AL (USA) (i)",23 FEB 2019,920
861,8:27.41,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,1f2,,Istanbul (TUR) (i),03 FEB 2019,920
862,8:27.45,,Griffin MCCAULEY,26 DEC 1999,USA,4f6,,"Boston, MA (USA) (i)",09 FEB 2019,920
863,8:27.46,,Said SULAYMANOV,22 APR 1998,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),22 JAN 2019,920
863,8:27.46,,Leonard CHESOO,2000,KEN,1f5,,Edmonton (CAN) (i),08 FEB 2019,920
865,8:27.47,,Zach HIRD,,USA,1,,"Naperville, IL (USA) (i)",11 JAN 2019,920
865,8:27.47,,Roman ROSTIKUS,18 AUG 1991,UKR,f2,,Mogilyov (BLR) (i),29 JAN 2019,920
865,8:27.47,,Conor PERREAULT,,USA,2,,"Madison, WI (USA) (i)",15 FEB 2019,920
868,8:27.52,,Rory CHESSER,07 MAR 1987,IRL,5f1,,Abbotstown (IRL) (i),02 FEB 2019,919
869,8:27.54,,Tommy MCDONOUGH,,USA,11f1,,"Fayetteville, AR (USA) (i)",23 FEB 2019,919
870,8:27.56,,Stephen MACKAY,07 JUN 1992,GBR,9f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",08 DEC 2019,919
871,8:27.58,,Dakota MENDENHALL,,USA,4f2,,"Birmingham, AL (USA) (i)",18 FEB 2019,919
872,8:27.59,,Joey DEBOER,,USA,2,,"Bloomington, IN (USA) (i)",18 JAN 2019,919
873,8:27.60,,Ian MICKOOL,,USA,8f2,,"Birmingham, AL (USA) (i)",23 FEB 2019,919
874,8:27.64,,James WITHERS,17 JUN 1995,USA,2,,"Albuquerque, NM (USA) (i)",08 FEB 2019,919
875,8:27.66,,Grant VAN VALKENBURG,,USA,9f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,919
876,8:27.67,,Hunter PHINNEY,,USA,1f2,,"Ithaca, NY (USA) (i)",02 MAR 2019,919
877,8:27.69,,Santiago GAITAN,2001,CAN,3f2,,"Boston, MA (USA) (i)",24 FEB 2019,918
878,8:27.70,,Riley MARTIN,,USA,1f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 DEC 2019,918
879,8:27.71,,Driss LAKHOUADJA,26 FEB 1972,MAR,3f1,,Sabadell (ESP) (i),04 JAN 2019,918
879,8:27.71,,Jorge QUINTERO,,USA,3f2,,"Houston, TX (USA) (i)",26 JAN 2019,918
881,8:27.72,,Samuël POHER,01 SEP 1994,CAN,3f7,,"Boston, MA (USA) (i)",09 FEB 2019,918
882,8:27.76,,Gabriel MUDEL,31 MAR 2000,USA,6,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,918
883,8:27.83,,Cosmo BROSSY,,USA,2f1,,"Boston, MA (USA) (i)",26 JAN 2019,918
883,8:27.83,,Jonatan FRIDOLFSSON,19 DEC 1992,SWE,6f1,,Göteborg (SWE) (i),28 JAN 2019,918
885,8:27.84,,Peter LYNCH,26 NOV 1997,IRL,9f2,,"Birmingham, AL (USA) (i)",23 FEB 2019,918
886,8:27.85,,Brice PAVEY,,USA,1f1,,"Elsah, IL (USA) (i)",26 JAN 2019,918
887,8:27.87,,Jack FREDIAN,,USA,3f2,,NY (USA) (i),02 FEB 2019,918
888,8:27.89,,Siarhei ZELIANKOUSKIY,19 FEB 1996,BLR,7f2,,Mogilyov (BLR) (i),29 JAN 2019,917
889,8:27.90,,Joseph MINOR-WILLIAMS,,USA,6f2,,"Lincoln, NE (USA) (i)",02 FEB 2019,917
889,8:27.90,,Hugo CORREIA,19 NOV 1991,POR,9,,Pombal (POR) (i),10 FEB 2019,917
891,8:27.95,,James DONALD,18 NOV 1998,GBR,8f1,,Glasgow (GBR) (i),04 JAN 2019,917
891,8:27.95,,Tommy HOGARTY,,USA,8f1,,"Clemson, SC (USA) (i)",09 FEB 2019,917
893,8:27.96,,Tyler SMITH,,USA,5f6,,"Boston, MA (USA) (i)",09 FEB 2019,917
894,8:28.04,,Nick MATTEUCCI,,USA,1f1,,"Terre Haute, IN (USA) (i)",11 JAN 2019,917
895,8:28.05,,Craig HUFF,22 JUL 1996,USA,2f1,,"Nampa, ID (USA) (i)",09 FEB 2019,917
896,8:28.10,,Joseph CLARK,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 DEC 2019,916
897,8:28.11,,Tiago COSTA,08 AUG 1988,POR,10,,Pombal (POR) (i),10 FEB 2019,916
898,8:28.13,,Matthew KEARNEY,28 JUL 2000,USA,4f4,,"Boston, MA (USA) (i)",26 JAN 2019,916
899,8:28.14,,Graham PEET,,USA,4f2,,NY (USA) (i),02 FEB 2019,916
900,8:28.15,,Brian KELLER,,USA,2f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 DEC 2019,916
901,8:28.22,,Tim RAMDANE CHERIF,14 APR 1994,GER,3,,Fürth (GER) (i),26 JAN 2019,916
902,8:28.23,,Francisco ALONSO,02 OCT 1998,ESP,1,,Oviedo (ESP) (i),12 JAN 2019,916
903,8:28.25,,Brad HODKINSON,,USA,3,,"Waltham, MA (USA) (i)",24 FEB 2019,915
904,8:28.26,,Matthias CANNON,02 JAN 2000,USA,4f1,,"Blacksburg, VA (USA) (i)",18 JAN 2019,915
904,8:28.26,,Hakan ÇOBAN,02 JUL 1996,TUR,2f2,,Istanbul (TUR) (i),03 FEB 2019,915
906,8:28.28,,Mikey SINGER,,USA,6,,"University Park, PA (USA) (i)",12 JAN 2019,915
907,8:28.30,,Michael COLFORD,1998,CAN,6f6,,"Boston, MA (USA) (i)",09 FEB 2019,915
907,8:28.30,,Süleyman BEKMEZCI,15 NOV 1995,TUR,7,,Istanbul (TUR) (i),16 FEB 2019,915
907,8:28.30,,Ben MILLER,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,915
910,8:28.31,,William DALY,,USA,4f1,,"Boston, MA (USA) (i)",02 FEB 2019,915
910,8:28.31,,Tomás SILVA,20 SEP 1998,POR,5f2,,Pombal (POR) (i),03 MAR 2019,915
912,8:28.33,,Ben WAGONER,,USA,8f2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,915
913,8:28.35,,Zack SNIDER,15 JAN 1997,USA,5,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,915
914,8:28.36,,Lewis TATE,,USA,13,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,915
915,8:28.4h,,Song Jun SON,,PRK,1,,Pyongyang (PRK) (i),24 AUG 2019,915
916,8:28.41,,Joshua MCGILLIVRAY,1998,CAN,5f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,915
