Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
938,8:28.30,,Wick CUNNINGHAM,,USA,4,,"Lincoln, NE (USA) (i)",06 FEB 2016,915
939,8:28.31,,Jonathan GLEN,05 OCT 1996,GBR,4f1,,Glasgow (GBR) (i),03 JAN 2016,915
939,8:28.31,,Zack SMITH,,USA,3,,"Champaign, IL (USA) (i)",20 FEB 2016,915
941,8:28.34,,Joey ZIELINSKI,,USA,4,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,915
942,8:28.39,,Samuel BERGER,,USA,12f2,,NY (USA) (i),12 FEB 2016,915
943,8:28.40,,James TRAESTER,,USA,3f1,,"Boston, MA (USA) (i)",06 FEB 2016,915
944,8:28.42,,Ethan HAUSAMANN,,USA,4f2,,NY (USA) (i),20 FEB 2016,914
944,8:28.42,,Adriao RODRIGUES,16 OCT 1993,POR,4f1,,Pombal (POR) (i),21 FEB 2016,914
946,8:28.43,,Henry WOODS,1995,USA,2f1,,"Haverford, PA (USA) (i)",20 FEB 2016,914
947,8:28.55,,Jordan COOK,,USA,5,,"Lincoln, NE (USA) (i)",06 FEB 2016,914
948,8:28.56,,Aidan ASKIN,17 JUL 1994,USA,1f2,,"Lincoln, NE (USA) (i)",22 JAN 2016,914
949,8:28.57,,Jorge BLANCO,15 JUL 1993,ESP,9,,Madrid (ESP) (i),05 MAR 2016,914
950,8:28.58,,Connor HERR,20 SEP 1994,USA,13f2,,NY (USA) (i),12 FEB 2016,914
951,8:28.59,,Shadrack MATELONG,,KEN,8f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,914
952,8:28.60,,Ryan SULLIVAN,,USA,10f1,,"University Park, PA (USA) (i)",30 JAN 2016,913
953,8:28.62,,Marcus GUSTAFSSON,1989,SWE,8,,Malmö (SWE) (i),27 FEB 2016,913
954,8:28.63,,Jesus BRENES GOMEZ,16 OCT 1983,ESP,1f1,,Antequera (ESP) (i),30 JAN 2016,913
954,8:28.63,,Marco SCANTAMBURLO,06 NOV 1996,ITA,2,,Ancona (ITA) (i),07 FEB 2016,913
956,8:28.64,,Bruno MONIZ,08 OCT 1991,POR,5f1,,Pombal (POR) (i),21 FEB 2016,913
957,8:28.65,,Daniel THATER,,USA,2,,"Columbia, MO (USA) (i)",19 FEB 2016,913
958,8:28.66,,Josh GUY,,USA,6f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,913
958,8:28.66,,Jens LARSEN ÅSTVEIT,11 MAY 1997,NOR,2,,Haugesund (NOR) (i),10 FEB 2016,913
960,8:28.67,,Bailey WETHERELL,,USA,9,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,913
961,8:28.69,,Tanis BALDWIN,,USA,5f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,913
962,8:28.70,,Nacho HERNANDO-ANGULO,,USA,2f4,,"Boston, MA (USA) (i)",30 JAN 2016,913
963,8:28.72,,Florent ROUAUD,13 APR 1994,FRA,2f2,,Rennes (FRA) (i),17 JAN 2016,913
963,8:28.72,,Ian CARTER,,USA,4f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,913
963,8:28.72,,Vojtěch KRÁL,04 JUL 1988,CZE,2,,Ostrava (CZE) (i),06 FEB 2016,913
966,8:28.73,,Daniel GAGNE,15 MAR 1995,USA,1,,"Charleston, IL (USA) (i)",19 FEB 2016,913
966,8:28.73,,Anton CHEPIKAU,25 JAN 1994,BLR,10,,Mogilyov (BLR) (i),21 FEB 2016,913
968,8:28.74,,Marcin NAGÓREK,05 OCT 1980,POL,4,,Toruń (POL) (i),06 MAR 2016,913
969,8:28.75,,Sergio JIMÉNEZ,07 JAN 1995,ESP,7,,San Sebastián (ESP) (i),20 FEB 2016,913
970,8:28.76,,Daniel MARTINEZ,20 JUN 1995,ESP,8,,San Sebastián (ESP) (i),20 FEB 2016,913
971,8:28.77,,Stephen GARRETT,,USA,3f1,,"Blacksburg, VA (USA) (i)",20 FEB 2016,913
972,8:28.78,,El Hocine BOUCHRAK,30 JUL 1998,ESP,3,,Sabadell (ESP) (i),19 MAR 2016,912
973,8:28.80,,Eric VAN DER ELS,23 MAY 1998,USA,3f1,,"New Haven, CT (USA) (i)",16 JAN 2016,912
974,8:28.83,,Paul HOGAN,04 NOV 1995,USA,5f2,,NY (USA) (i),20 FEB 2016,912
975,8:28.85,,Aidan GILSON,,USA,12f1,,"Boston, MA (USA) (i)",30 JAN 2016,912
976,8:28.86,,Kevin WYSS,,USA,6,,"Lincoln, NE (USA) (i)",06 FEB 2016,912
977,8:28.90,,David BASCUÑANA,17 JAN 1995,ESP,1,,Zaragoza (ESP) (i),30 JAN 2016,912
978,8:28.92,,Alexander HINTON,1991,CAN,3,,London (CAN) (i),16 JAN 2016,912
979,8:28.93,,Jacob PERRY,,USA,6f1,,"College Station, TX (USA) (i)",16 JAN 2016,912
979,8:28.93,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,11f1,,"University Park, PA (USA) (i)",30 JAN 2016,912
981,8:28.95,,Viktor PRYHODKO,10 JUL 1988,UKR,10f3,,Sumy (UKR) (i),26 FEB 2016,912
982,8:28.99,,Joseph NEWCOMB,,USA,7f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,911
982,8:28.99,,Michael HARRISON,20 OCT 1994,GBR,7,,Sheffield (GBR) (i),21 FEB 2016,911
984,8:29.01,,Paul RUPPRECHT,23 SEP 1983,USA,7f2,,"Boston, MA (USA) (i)",30 JAN 2016,911
985,8:29.02,,Darren BARLOW,26 JUL 1993,USA,4f1,,"Blacksburg, VA (USA) (i)",05 FEB 2016,911
986,8:29.05,,Adam ZENKL,01 DEC 1995,CZE,1,,Ostrava (CZE) (i),27 FEB 2016,911
987,8:29.08,,Griff MOLINO,,USA,10f2,,"Boston, MA (USA) (i)",13 FEB 2016,911
988,8:29.11,,Keegan CARDA,,USA,1,,"Mankato, MN (USA) (i)",26 FEB 2016,911
989,8:29.12,,Alexandru Bogdan STAICU,1992,ROU,2f1,,Bucureşti (ROU) (i),31 JAN 2016,911
990,8:29.13,,Ruben ZILLIG,1992,GER,3,,Frankfurt (GER) (i),16 JAN 2016,911
991,8:29.18,,Paul SZULEWSKI,1993,USA,8f1,,NY (USA) (i),12 FEB 2016,910
991,8:29.18,,Bobby JOHNSON,,USA,9,,NY (USA) (i),27 FEB 2016,910
993,8:29.19,,André PEREIRA,10 AUG 1995,POR,1,,Pombal (POR) (i),07 FEB 2016,910
993,8:29.19,,Fabian LUTZ,09 JAN 1992,GER,3f1,,"Birmingham, AL (USA) (i)",16 FEB 2016,910
995,8:29.21,,Bakri ABUSHOUK,,USA,5f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,910
995,8:29.21,,Jeremie BOURGET,1993,CAN,4,,"Blacksburg, VA (USA) (i)",26 FEB 2016,910
997,8:29.22,,Kyle COLLINS,,USA,8f2,,"Boston, MA (USA) (i)",30 JAN 2016,910
998,8:29.23,,Andrew ERSKINE,,USA,10,,"Boston, MA (USA) (i)",28 FEB 2016,910
999,8:29.24,,Tom O'NEILL,,USA,1,,"Kingston, RI (USA) (i)",14 JAN 2016,910
999,8:29.24,,Luca TRIPODI,1994,ITA,6f1,,Padova (ITA) (i),30 JAN 2016,910
