Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
591,8:15.41,Matt TRAVAGLINI,1993,CAN,2,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,988
595,8:15.50,Kirill TRISHKANOV,21 JAN 1993,RUS,13f2,,"LFK CSKA, Moskva (RUS)",25 FEB 2020,987
596,8:15.51,Michael WARD,10 DEC 1994,GBR,1h2,,"EIS Don Valley Stadium, Sheffield (GBR)",15 FEB 2020,987
597,8:15.57,David FASSBENDER,,USA,1f2,,"Kolf Sports Center, Oshkosh, WI (USA)",29 FEB 2020,987
598,8:15.60,Michael FERGUSON,18 MAR 1995,GBR,5f1,,"Emirates Arena, Glasgow (GBR)",03 JAN 2020,987
599,8:15.63,Sean SULLIVAN,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,986
600,8:15.70,Anthony RAFTIS,13 DEC 1997,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,986
601,8:15.71,Sam BOWERS,,USA,9f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,986
602,8:15.72,Eric HOLT,12 MAY 1995,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",06 DEC 2019,986
602,8:15.72,Santino Kenyi ORENG,14 AUG 1993,SSD,2f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",17 JAN 2020,986
602,8:15.72,João CRUZ,12 APR 1994,POR,6,,"Expocentro, Pombal (POR)",01 MAR 2020,986
605,8:15.73,Connor LIVINGSTON,,USA,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,986
606,8:15.74,Adel MECHAAL,05 DEC 1990,ESP,1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,986
607,8:15.76,Johan ROGESTEDT,27 JAN 1993,SWE,9f1,,Sollentuna (SWE),01 FEB 2020,986
608,8:15.79,Aidan RYAN,,USA,8,,"JDL Fast Track, Winston Salem, NC (USA)",08 FEB 2020,985
609,8:15.85,Zephyr SEAGRAVES,,USA,1f2,,"Gilliam Indoor Track, College Station, TX (USA)",18 JAN 2020,985
610,8:15.90,Süleyman BEKMEZCI,15 NOV 1995,TUR,2f3,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,985
611,8:15.92,Bryce MILLER,01 MAY 1995,USA,6f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,985
612,8:15.93,Fitsum SEYOUM,23 JUL 1997,ETH,4f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,985
612,8:15.93,Christopher ALFOND,03 JAN 1998,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,985
612,8:15.93,Felix KANDIE,,KEN,3,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,985
615,8:15.97,Nahuel CARABAÑA,10 NOV 1999,AND,6,,"Pista Coberta de Catalunya, Sabadell (ESP)",19 FEB 2020,984
616,8:15.98,Joshua CHEPKESIR,,KEN,9,,"JDL Fast Track, Winston Salem, NC (USA)",08 FEB 2020,984
617,8:15.99,Fernando SAINZ,25 NOV 1989,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP)",24 JAN 2020,984
618,8:16.03,Brandon VAIL,1999,CAN,3,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,984
619,8:16.04,Santiago CATROFE,13 FEB 1999,URU,5f1,,"Pista Coberta de Catalunya, Sabadell (ESP)",26 JAN 2020,984
620,8:16.13,Ryan FORD,26 OCT 1997,USA,5f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",14 FEB 2020,984
621,8:16.14,Austin NOLAN,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",24 JAN 2020,983
622,8:16.15,Marcel SCHEELE,14 SEP 1999,CAN,1f2,,"Track and Field Centre, Toronto (CAN)",21 FEB 2020,983
623,8:16.16,Yannik DUPPICH,11 AUG 1990,GER,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,983
623,8:16.16,Ian SHANKLIN,1998,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA)",22 FEB 2020,983
625,8:16.17,Trausti Tór THORSTEINS,30 SEP 1998,ISL,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",13 DEC 2019,983
626,8:16.21,Gonzalo GARCÍA,26 JAN 1995,ESP,2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,983
627,8:16.25,Aleksandr YAREMCHUK,19 FEB 1995,RUS,1,,"SK Arena, St. Petersburg (RUS)",06 JAN 2020,983
628,8:16.26,Ryan MURPHY,18 OCT 1998,USA,10f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,983
629,8:16.29,Ben BUMGARNER,20 FEB 1999,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,983
630,8:16.30,Alex DROVER,16 JAN 1999,CAN,4,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,983
631,8:16.32,Aaron WIER,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA)",29 FEB 2020,982
632,8:16.34,David VORBACH,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,982
633,8:16.36,Spencer BROWN,23 JUL 1997,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA)",11 JAN 2020,982
634,8:16.38,James MCMURRAY,18 JAN 1995,GBR,9,,"Halle Michel d'Ornano, Mondeville (FRA)",01 FEB 2020,982
634,8:16.38,Adam MAIJO,26 APR 2001,ESP,7,,"Pista Coberta de Catalunya, Sabadell (ESP)",19 FEB 2020,982
636,8:16.41,Evan VERBAL,07 DEC 1994,USA,12,,"Convention Center, Albuquerque, NM (USA)",14 FEB 2020,982
637,8:16.42,Gustav NORDLING,10 APR 1997,SWE,5f1,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,982
638,8:16.45,Hugo GANCHAS,05 JUL 1996,POR,7,,"Expocentro, Pombal (POR)",01 MAR 2020,982
639,8:16.46,Kevin KELLY,11 AUG 1995,IRL,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,982
640,8:16.48,Nathan JUBRAN,,USA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,982
641,8:16.49,Stefan Iulius GAVRIL,17 JUL 1989,ROU,4f2,,"Velódromo Luis Puig, Valencia (ESP)",24 JAN 2020,981
642,8:16.55,Marios ANAGNOSTOU,08 OCT 1999,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE)",29 FEB 2020,981
643,8:16.59,Matthew SCARR,03 AUG 1998,AUS,3f2,,"Corps Physical Training Facility, Lexington, VA (USA)",29 FEB 2020,981
644,8:16.61,Derek HOLMES,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,981
645,8:16.65,Joseph TROJAN,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",21 FEB 2020,981
646,8:16.69,El Medhi EL NABAOUI,29 JAN 2002,ESP,2f1,,Ourense (ESP),19 JAN 2020,980
647,8:16.70,Danilo GRITTI,09 JAN 1996,ITA,1f1,,"Palaindoor, Padova (ITA)",25 JAN 2020,980
647,8:16.70,Julien MARIE,24 JUN 1995,FRA,10,,"Halle Michel d'Ornano, Mondeville (FRA)",01 FEB 2020,980
649,8:16.73,Mikhail MAKSIMOV,20 APR 1986,RUS,4f1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,980
650,8:16.74,Pierre COUZINIER,10 MAR 1996,FRA,1f1,,St-Brieuc (FRA),19 JAN 2020,980
651,8:16.79,Ezekiel KIBICHII,,KEN,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",27 FEB 2020,980
652,8:16.83,Charlie GARDNER,,USA,3,,"Yale Cox Cage, New Haven, CT (USA)",08 FEB 2020,980
652,8:16.83,Samuel FREIRE,28 AUG 1990,CPV,2,,"Altice Forum, Braga (POR)",09 FEB 2020,980
654,8:16.89,Antonio LÓPEZ,15 APR 2000,ESP,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",17 JAN 2020,979
655,8:16.92,Siarhei KRAUCHENIA,14 MAY 1996,BLR,2f2,,"Olimpiyets Arena, Mogilyov (BLR)",25 JAN 2020,979
656,8:16.99,Iván SAINZ,18 FEB 1991,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP)",24 JAN 2020,979
657,8:17.00,Bartosz JARCZOK,26 FEB 1999,POL,1,,"Atletická hala, Ostrava (CZE)",25 JAN 2020,979
658,8:17.03,Zach ISRAEL,1998,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,978
659,8:17.04,Jacob MITCHEM,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA)",15 FEB 2020,978
660,8:17.08,Ezra MUTAI,,KEN,16f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,978
661,8:17.12,Volodymyr KYTS,15 JAN 1987,UKR,1f2,,"SumDU Arena, Sumy (UKR)",01 FEB 2020,978
662,8:17.13,Aleksandr NOVIKOV,01 SEP 1995,RUS,5f1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,978
662,8:17.13,Mitch DELANGE,31 DEC 1998,CAN,1f1,,"Dennis Fairall Fieldhouse, Windsor (CAN)",09 FEB 2020,978
662,8:17.13,Fernando CARRO,01 APR 1992,ESP,3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,978
665,8:17.14,Arttu VATTULAINEN,03 DEC 1991,FIN,8,,"Liikuntamylly, Helsinki (FIN)",09 FEB 2020,978
666,8:17.15,Viachaslau SKUDNY,09 NOV 1998,BLR,1,,"Athletics Hall, Gomel (BLR)",08 FEB 2020,978
667,8:17.16,Osman JUNUZOVIC,28 SEP 1993,BIH,5,,"Ataköy Arena, Istanbul (TUR)",15 FEB 2020,978
667,8:17.16,Jonathan BESSELINK,1997,CAN,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,978
669,8:17.19,Andriy KRAKOVETSKYY,23 APR 2000,UKR,2f2,,"SumDU Arena, Sumy (UKR)",01 FEB 2020,977
670,8:17.2h,Ildar NADYROV,22 APR 1994,RUS,1,,"Baykal-Arena, Irkutsk (RUS)",12 JAN 2020,977
671,8:17.21,Nickolas SCUDDER,,USA,5f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,977
671,8:17.21,Nicolas SEVILLA-CONNELLY,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,977
673,8:17.23,Jake BROPHY,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",08 FEB 2020,977
674,8:17.24,Mohamed LANSI,29 JUL 1995,MAR,6f2,,"Velódromo Luis Puig, Valencia (ESP)",24 JAN 2020,977
675,8:17.25,Benoit FANOUILLERE,14 AUG 1994,FRA,2f1,,St-Brieuc (FRA),19 JAN 2020,977
676,8:17.26,Daniel LUNDGREN,04 JUL 1985,SWE,6f1,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,977
677,8:17.30,Yannik DUPPICH,11 AUG 1990,GER,6f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,977
677,8:17.30,Abdihamid NUR,14 OCT 1997,USA,1f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,977
679,8:17.32,Tibor SAHAJDA,18 DEC 1990,SVK,1f1,,"BOK Csarnok, Budapest (HUN)",18 JAN 2020,977
680,8:17.33,Dhruvil PATEL,14 NOV 1996,USA,7,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,977
680,8:17.33,Nick STRICKLEN,,USA,5,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,977
682,8:17.34,Tommy MCDONOUGH,,USA,2f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,977
683,8:17.35,Edoardo MELLONI,07 AUG 1990,ITA,2f1,,"Palaindoor, Padova (ITA)",25 JAN 2020,977
684,8:17.37,Michael CHRISTOFOROU,10 OCT 1992,GBR,6f1,,"Emirates Arena, Glasgow (GBR)",03 JAN 2020,976
685,8:17.41,Jonathan BESSELINK,1997,CAN,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,976
686,8:17.44,Pavel NEBYT,07 MAR 1996,BLR,3f2,,"Olimpiyets Arena, Mogilyov (BLR)",25 JAN 2020,976
686,8:17.44,Pol ORIACH,20 SEP 2002,ESP,5,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP)",08 FEB 2020,976
686,8:17.44,Leo QUEYROU,02 MAR 1999,FRA,6,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,976
689,8:17.48,Derek JOHNSON,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",01 FEB 2020,976
690,8:17.51,Conor PERREAULT,,USA,8,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,976
690,8:17.51,Artem ALFIMOV,20 OCT 1998,UKR,3f2,,"SumDU Arena, Sumy (UKR)",01 FEB 2020,976
690,8:17.51,Ricardo PEREIRA,12 AUG 1990,POR,8,,"Expocentro, Pombal (POR)",01 MAR 2020,976
693,8:17.56,Ryan GUERCI,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,975
694,8:17.61,Alper DEMİR,06 JAN 1990,TUR,3f3,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,975
695,8:17.63,Jamie DEE,23 NOV 1997,GBR,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,975
696,8:17.64,Garek BIELACZYC,30 JUN 1998,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,975
697,8:17.65,Lukas NELSON,,USA,7f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,975
698,8:17.66,Anton BELOBORODOV,30 JAN 1994,RUS,1f2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,975
699,8:17.69,Haftu STRINTZOS,27 AUG 1999,AUS,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",18 JAN 2020,975
700,8:17.72,Kilian SCHREINER,10 JUN 1993,GER,10,,"Quarterback Immobilien Arena, Leipzig (GER)",22 FEB 2020,974
701,8:17.73,Ryan GALLAGHER,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,974
702,8:17.75,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,5,,"SOK Luch, Yekaterinburg (RUS)",07 JAN 2020,974
703,8:17.76,Alex TOPINI,,USA,1,,"Houston-Yeoman FH, Houston, TX (USA)",29 FEB 2020,974
703,8:17.76,Adam CZERWIŃSKI,02 OCT 1988,POL,1,,"Arena, Toruń (POL)",01 MAR 2020,974
705,8:17.78,Alex DROVER,16 JAN 1999,CAN,2f2,,"Track and Field Centre, Toronto (CAN)",21 FEB 2020,974
706,8:17.79,Ben BUTLER,10 OCT 1997,USA,8f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,974
707,8:17.80,Josh HIGGINS,14 DEC 1998,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",17 JAN 2020,974
708,8:17.84,Kevin BERRY,,USA,4,,"Yale Cox Cage, New Haven, CT (USA)",08 FEB 2020,974
709,8:17.85,René MENZEL,11 AUG 1992,GER,11,,"Quarterback Immobilien Arena, Leipzig (GER)",22 FEB 2020,974
710,8:17.86,Mykola MEVSHA,04 OCT 1994,UKR,4f2,,"SumDU Arena, Sumy (UKR)",21 FEB 2020,974
710,8:17.86,Joshua CHEPKESIR,,KEN,1,,"Chris Cline Athletic Complex, Huntington, WV (USA)",22 FEB 2020,974
712,8:17.90,Cameron AVERY,23 JUL 1997,NZL,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,973
713,8:17.92,Adrian GARCEA,01 JUN 1999,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",02 FEB 2020,973
714,8:17.94,Nicholas PSCHUNDER,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,973
715,8:17.98,Jesús RAMOS,29 APR 1996,ESP,1f1,,"Gallur, Madrid (ESP)",21 DEC 2019,973
716,8:17.99,Joseph TROJAN,,USA,6,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,973
717,8:18.00,David KRAHN,,USA,9f3,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,973
718,8:18.02,Chris BIONDI,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",06 DEC 2019,973
718,8:18.02,Matthew SCARR,03 AUG 1998,AUS,1,,"Corps Physical Training Facility, Lexington, VA (USA)",25 JAN 2020,973
720,8:18.03,Jason WEITZEL,,USA,7f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,973
721,8:18.05,Noel ROTICH,1999,KEN,11f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,973
722,8:18.06,Tyler BOWLING,,USA,9,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,973
723,8:18.15,Maël GOUYETTE,21 MAY 1999,FRA,3f1,,St-Brieuc (FRA),19 JAN 2020,972
723,8:18.15,CJ AMBROSIO,24 MAR 1999,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,972
725,8:18.18,Dillon DEAN,,USA,4f2,,"Corps Physical Training Facility, Lexington, VA (USA)",29 FEB 2020,972
726,8:18.24,Kyle GRIEVE,27 SEP 1993,CAN,1,,"Track and Field Centre, Toronto (CAN)",04 JAN 2020,972
727,8:18.29,Domnic Lokinyomo LOBALU,16 AUG 1998,SSD,,,"Athletik Zentrum, St. Gallen (SUI)",16 FEB 2020,971
728,8:18.33,Sam MORTON,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,971
728,8:18.33,Parker SCOTT,11 NOV 1997,USA,3f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,971
730,8:18.35,Noah DOLHARE,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",14 FEB 2020,971
731,8:18.41,Jonathan HOPKINS,03 JUN 1992,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR)",16 FEB 2020,971
732,8:18.44,Will LANDOWNE,,USA,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",21 FEB 2020,970
732,8:18.44,Andrei Cristian STEFANA,16 APR 1988,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",29 FEB 2020,970
734,8:18.45,Alexandre FIGUEIREDO,04 OCT 1999,POR,1,,Pombal (POR),01 FEB 2020,970
735,8:18.48,Bob BERTEMES,15 MAR 1994,LUX,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA)",09 FEB 2020,970
735,8:18.48,Tom MORTIMER,07 JAN 1999,GBR,2h2,,"EIS Don Valley Stadium, Sheffield (GBR)",15 FEB 2020,970
737,8:18.52,Abderrahim OUGRA,26 NOV 1999,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP)",17 JAN 2020,970
738,8:18.57,Ouassim OUMAIZ,30 MAR 1999,ESP,4,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,970
739,8:18.58,Hiko Tonosa HASO,09 OCT 1995,ETH,1,,Abbotstown (IRL),09 FEB 2020,970
740,8:18.60,Bryce MILLAR,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",11 JAN 2020,969
741,8:18.62,Santiago CATROFE,13 FEB 1999,URU,1,,Sabadell (ESP),15 DEC 2019,969
742,8:18.64,Matthew WILKINSON,,USA,1f2,,"UW-Stout-Sports & Fitness Center, Menomonie, WI (USA)",25 JAN 2020,969
743,8:18.66,Mikhail RYBAKOV,28 OCT 1993,RUS,4f1,,"LFK CSKA, Moskva (RUS)",25 FEB 2020,969
744,8:18.67,James QUATTLEBAUM,,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",11 JAN 2020,969
744,8:18.67,Noah FALASCO,,USA,1f2,,"Hutton Sports & Recreation Center, Utica, NY (USA)",01 FEB 2020,969
746,8:18.68,Jonathan GREEN,15 FEB 1995,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA)",11 JAN 2020,969
747,8:18.69,Jason WEITZEL,,USA,2,,"Chris Cline Athletic Complex, Huntington, WV (USA)",22 FEB 2020,969
748,8:18.70,Grant VAN VALKENBURG,,USA,3f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",18 JAN 2020,969
748,8:18.70,Carmeron DICKSON,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,969
748,8:18.70,Blaise FERRO,,USA,2f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,969
751,8:18.74,Magnus DEWETT,23 DEC 1995,DEN,2f1,,"Spar Nord Arena, Skive (DEN)",01 FEB 2020,969
752,8:18.76,Eduardo MENACHO,25 NOV 1999,ESP,1f1,,San Sebastián (ESP),27 DEC 2019,969
752,8:18.76,Roman OLLAR,,USA,7,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,969
754,8:18.78,Sergio RAEZ VILLANUEVA,23 MAR 1997,CAN,2f1,,"Ypsilanti, MI (USA)",25 JAN 2020,968
754,8:18.78,Victor BOUDIN,28 JUN 1997,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA)",09 FEB 2020,968
756,8:18.79,Kevin GREENE,04 JUN 1992,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,968
756,8:18.79,Michael ALBER,26 SEP 1997,GER,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,968
758,8:18.81,Dillon DEAN,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",14 FEB 2020,968
759,8:18.82,Jonathan TEDESCHI,1994,CAN,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,968
760,8:18.83,William HARE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,968
761,8:18.84,Mohamed KATIR,17 FEB 1998,ESP,5,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,968
762,8:18.91,Billy ULRICH,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 DEC 2019,968
763,8:18.94,Jon BISHOP,,USA,2f2,,"Gilliam Indoor Track, College Station, TX (USA)",18 JAN 2020,968
764,8:18.98,Paul Kipsiele KOECH,10 NOV 1981,KEN,1,,Miramas (FRA),17 JAN 2020,967
764,8:18.98,Marc TORTELL,26 DEC 1997,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER)",12 FEB 2020,967
766,8:19.00,Andrew DAVIES,13 NOV 2000,CAN,3f1,,"Ypsilanti, MI (USA)",25 JAN 2020,967
767,8:19.03,Eric LUTZ,1998,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN)",17 JAN 2020,967
767,8:19.03,Emmet JENNINGS,28 AUG 1991,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL)",01 MAR 2020,967
769,8:19.04,Francisco RODRIGUES,24 MAY 1995,POR,9,,"Expocentro, Pombal (POR)",01 MAR 2020,967
770,8:19.07,Victor BOUDIN,28 JUN 1997,FRA,6,,"Arena Stade Couvert, Liévin (FRA)",29 FEB 2020,967
771,8:19.09,Brandon HALL,01 OCT 1999,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,967
772,8:19.11,Tyler NAULT,,USA,2f2,,"Kolf Sports Center, Oshkosh, WI (USA)",29 FEB 2020,967
773,8:19.12,Eduard BATYRSHIN,04 DEC 1998,RUS,4,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,967
774,8:19.13,Russell PENNOCK,1995,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN)",17 JAN 2020,966
775,8:19.15,Tyler DAY,18 DEC 1996,USA,3f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,966
776,8:19.16,Paul ARREDONDO,,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",17 JAN 2020,966
776,8:19.16,Jonathan DAHLKE,14 FEB 1995,GER,1,,"Leichtathletikhallen Manfort, Leverkusen (GER)",19 JAN 2020,966
776,8:19.16,Joshua ROMINE,,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,966
779,8:19.19,Donovan CHRISTIEN,05 FEB 1998,FRA,4f1,,St-Brieuc (FRA),19 JAN 2020,966
780,8:19.22,Graham BAIRD,01 MAR 1999,CAN,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,966
780,8:19.22,Alex JAMES,1996,CAN,1f2,,"Field House, Saskatoon (CAN)",21 FEB 2020,966
782,8:19.23,Evans KIBET,,KEN,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,966
783,8:19.32,Matt TRAVAGLINI,1993,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN)",17 JAN 2020,965
784,8:19.33,Nikolay GORIN,03 JAN 1995,RUS,6f1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,965
785,8:19.39,Riccardo TAMASSIA,18 JUN 1993,ITA,1f1,,"Palaindoor, Padova (ITA)",09 FEB 2020,965
785,8:19.39,Tom MORTIMER,07 JAN 1999,GBR,6,,"EIS Don Valley Stadium, Sheffield (GBR)",16 FEB 2020,965
785,8:19.39,Robert KANKO,1996,CAN,3f2,,"Track and Field Centre, Toronto (CAN)",21 FEB 2020,965
785,8:19.39,Russell PENNOCK,1995,CAN,5,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,965
789,8:19.44,Ezekiel KIBICHII,,KEN,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,965
790,8:19.45,Konstantin WEDEL,22 NOV 1993,GER,1,,"Werner-von-Linde-Halle, München (GER)",01 FEB 2020,965
791,8:19.49,Alexandre FIGUEIREDO,04 OCT 1999,POR,1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR)",05 JAN 2020,964
792,8:19.56,Ethan POWELL,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,964
793,8:19.60,Nursultan KENESHBEKOV,25 MAR 2000,KGZ,,,"Ataköy Arena, Istanbul (TUR)",15 FEB 2020,964
794,8:19.62,Nicholas RAEFSKI,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,964
795,8:19.63,Andrey MINZHULIN,06 SEP 1987,RUS,6,,"SOK Luch, Yekaterinburg (RUS)",07 JAN 2020,964
796,8:19.64,Joshua CHEPKESIR,,KEN,1f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 DEC 2019,964
797,8:19.67,Cas LUTZ,27 OCT 1993,NED,6,,"Omnisport, Apeldoorn (NED)",23 FEB 2020,963
798,8:19.69,Luke COULTER,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,963
