Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
722,8:20.28,Erik PETERSON,15 JUN 1994,USA,2,,"Bloomington, IN (USA)",13 DEC 2013,960
723,8:20.29,Kaur KIVISTIK,29 APR 1991,EST,2f2,,Tartu (EST),23 FEB 2014,960
724,8:20.30,Chris BENDTSEN,29 FEB 1992,USA,5,,"New York, NY (USA)",01 FEB 2014,960
725,8:20.31,Oleg GRIGORYEV,18 APR 1988,RUS,1,,Moskva (RUS),12 JAN 2014,960
726,8:20.38,David GOODMAN,21 DEC 1988,USA,10f2,,"Boston, MA (USA)",08 FEB 2014,959
727,8:20.40,Maksim PANKRATAU,08 FEB 1988,BLR,7,,Mogilyov (BLR),22 FEB 2014,959
728,8:20.41,François BARRER,08 JUN 1993,FRA,4,,Reims (FRA),12 FEB 2014,959
729,8:20.42,Ian BARNETT,27 AUG 1992,USA,6,,"Bloomington, IN (USA)",31 JAN 2014,959
730,8:20.43,John PRIZZI,15 JUN 1993,USA,1f2,,"New York, NY (USA)",24 FEB 2014,959
731,8:20.50,Jake SIENKO,06 MAY 1992,USA,7f1,,"New York, NY (USA)",14 FEB 2014,959
732,8:20.53,Matt SCOTT,,USA,2f2,,"Whitewater, WI (USA)",01 MAR 2014,959
732,8:20.53,Tristan WOODFINE,18 JUN 1993,CAN,3,,Edmonton (CAN),07 MAR 2014,959
734,8:20.55,Ernest KIBET,,KEN,4f2,,"New York, NY (USA)",01 MAR 2014,958
735,8:20.60,Dylan LAFOND,18 MAR 1993,USA,1,,"Chapel Hill, NC (USA)",25 JAN 2014,958
736,8:20.64,Owen SKEETE,1992,USA,3,,"Bloomington, IN (USA)",13 DEC 2013,958
736,8:20.64,Conor DOONEY,17 NOV 1989,IRL,5f1,,Athlone (IRL),02 FEB 2014,958
738,8:20.67,Ryan MILLER,,USA,1,,"College Station, TX (USA)",25 JAN 2014,958
739,8:20.68,David CASHIN,1993,CAN,4f4,,"Boston, MA (USA)",08 FEB 2014,958
740,8:20.74,Stefano GUIDOTTI ICARDI,01 JAN 1988,ITA,3,,Genova (ITA),08 FEB 2014,957
741,8:20.79,Andrea TAGNESE,15 OCT 1991,ITA,4,,Genova (ITA),08 FEB 2014,957
742,8:20.83,Mizael CARRERA,25 AUG 1991,USA,7,,"Bloomington, IN (USA)",31 JAN 2014,957
743,8:20.86,Max STORMS,01 OCT 1990,USA,2,,"Madison, WI (USA)",18 JAN 2014,957
744,8:20.89,Nicolai GORBUŞCO,05 JUL 1991,MDA,1,,Chisinau (MDA),09 FEB 2014,956
745,8:20.92,Jeff BUSH,,USA,3f3,,"Boston, MA (USA)",25 JAN 2014,956
746,8:20.97,Stephen SOLLOWIN,,USA,3f1,,"Boston, MA (USA)",24 JAN 2014,956
746,8:20.97,Brock BAKER,25 NOV 1986,USA,2f1,,"Birmingham, AL (USA)",26 JAN 2014,956
746,8:20.97,Marcos VALLEJO,,USA,11f2,,"Boston, MA (USA)",08 FEB 2014,956
749,8:20.99,Phillip PRIMEAUX,18 DEC 1991,USA,2,,"College Station, TX (USA)",25 JAN 2014,956
750,8:21.02,Matthew VALERIANI,08 MAR 1992,USA,1f1,,"New York, NY (USA)",08 FEB 2014,956
750,8:21.02,Andrew COLLEY,01 APR 1991,USA,2f2,,"Clemson, SC (USA)",01 MAR 2014,956
752,8:21.05,Leoule DEGFAE,06 MAR 1990,USA,3f2,,"Clemson, SC (USA)",01 MAR 2014,956
753,8:21.06,Pablo RAMIREZ,,USA,4f2,,"Champaign, IL (USA)",18 JAN 2014,956
754,8:21.08,David MOUNTFORD,30 MAR 1991,GBR,1f2,,"Wichita, KS (USA)",18 JAN 2014,955
755,8:21.14,Erik PETERSON,15 JUN 1994,USA,9,,"New York, NY (USA)",22 FEB 2014,955
756,8:21.18,Francois MARZETTA,22 NOV 1991,ITA,5,,Genova (ITA),08 FEB 2014,955
756,8:21.18,Dawson MILLER,,USA,3f2,,"Whitewater, WI (USA)",01 MAR 2014,955
756,8:21.18,Xavier KING,24 JAN 1993,CAN,1f4,,"Boston, MA (USA)",09 MAR 2014,955
759,8:21.22,Karsten MEIER,19 DEC 1991,GER,1,,Hamburg (GER),02 FEB 2014,955
759,8:21.22,Ben CONNOR,17 OCT 1992,GBR,10,,"New York, NY (USA)",22 FEB 2014,955
761,8:21.23,Maksim KARAMASHEV,01 MAY 1987,RUS,12,,Yekaterinburg (RUS),07 JAN 2014,955
762,8:21.26,James RANDON,16 JUN 1994,USA,1f1,,"New Haven, CT (USA)",08 FEB 2014,954
763,8:21.28,Ryan CUTTER,,USA,8,,"Bloomington, IN (USA)",31 JAN 2014,954
764,8:21.30,Nicolae Alexandru SOARE,20 SEP 1991,ROU,1,,Bacãu (ROU),01 FEB 2014,954
765,8:21.31,Andrey STRIZHAKOV,24 DEC 1992,RUS,3f2,,Moskva (RUS),22 DEC 2013,954
766,8:21.33,Kevin DOONEY,07 JUL 1993,IRL,2f1,,"New Haven, CT (USA)",08 FEB 2014,954
766,8:21.33,Brandon ALLEN,09 OCT 1995,CAN,5f3,,"Boston, MA (USA)",09 MAR 2014,954
768,8:21.34,Nicholas LACHMAN,1992,USA,5f4,,"Boston, MA (USA)",08 FEB 2014,954
768,8:21.34,Andrew NIXON,31 AUG 1991,CAN,4,,Edmonton (CAN),07 MAR 2014,954
770,8:21.35,Max DARRAH,14 JAN 1992,USA,2,,"Bethesda, MD (USA)",24 JAN 2014,954
771,8:21.39,Jukka KESKISALO,27 MAR 1981,FIN,1,,Rovaniemi (FIN),23 FEB 2014,954
772,8:21.40,Emmet DUNLEAVY,01 JUL 1981,IRL,5,,Athlone (IRL),16 FEB 2014,954
772,8:21.40,Alex IZEWSKI,,USA,5f2,,"New York, NY (USA)",01 MAR 2014,954
774,8:21.45,Wilkerson GIVEN,14 APR 1991,USA,3f1,,"Birmingham, AL (USA)",26 JAN 2014,953
775,8:21.47,Clark SHURTLEFF,1994,USA,6,,"New York, NY (USA)",01 FEB 2014,953
776,8:21.48,Sam ROBERSON,,USA,7f1,,"Winston Salem, NC (USA)",15 FEB 2014,953
777,8:21.51,Mike MOVERMAN,23 NOV 1990,USA,1,,"Blacksburg, VA (USA)",18 JAN 2014,953
777,8:21.51,Viktor BAKHAREV,05 MAY 1994,RUS,11f4,,Moskva (RUS),17 FEB 2014,953
779,8:21.57,Iskander YADGAROV,02 MAR 1991,RUS,5,,Moskva (RUS),24 JAN 2014,953
780,8:21.58,Ryan MAHALSKY,27 APR 1993,USA,4f2,,"Lewisburg, PA (USA)",23 FEB 2014,953
781,8:21.60,Sergio VALLEJO,03 JUL 1983,ESP,10,,Sabadell (ESP),22 FEB 2014,952
782,8:21.62,Solomon BENNETT,,USA,9,,"Bloomington, IN (USA)",31 JAN 2014,952
783,8:21.64,Artsiom LOHISH,01 NOV 1990,BLR,,,Gomel (BLR),13 FEB 2014,952
784,8:21.69,Alejandro Arroyo YAMIN,26 SEP 1991,MEX,1f1,,"New York, NY (USA)",10 JAN 2014,952
784,8:21.69,Sam STABLER,17 MAY 1992,GBR,1f2,,"Birmingham, AL (USA)",27 FEB 2014,952
786,8:21.71,Shawn WILSON,,USA,6f3,,"Boston, MA (USA)",09 MAR 2014,952
787,8:21.72,Antoine GISORE,,USA,1f4,,"Boston, MA (USA)",25 JAN 2014,952
787,8:21.72,Ethan HEYWOOD,08 DEC 1992,AUS,10f1,,"Boston, MA (USA)",15 FEB 2014,952
787,8:21.72,Robert BARGER,,USA,5f2,,"Lewisburg, PA (USA)",23 FEB 2014,952
790,8:21.74,Kevin MAUNSELL,06 MAY 1981,IRL,6f1,,Athlone (IRL),02 FEB 2014,952
790,8:21.74,Kevin THOMAS,,USA,6f2,,"Lewisburg, PA (USA)",23 FEB 2014,952
792,8:21.75,Joseph KUSH,,USA,1f5,,"Boston, MA (USA)",08 FEB 2014,952
793,8:21.76,Andrew NIXON,31 AUG 1991,CAN,5f2,,Toronto (CAN),21 FEB 2014,952
794,8:21.78,Ben RAVETZ,,USA,4f3,,"Boston, MA (USA)",25 JAN 2014,951
795,8:21.81,Tyler UDLAND,18 MAR 1992,USA,1f2,,"New York, NY (USA)",10 JAN 2014,951
796,8:21.82,Connor GIBSON,07 NOV 1991,USA,2f2,,"Lincoln, NE (USA)",17 JAN 2014,951
797,8:21.83,Illya SUKHAREV,17 JUN 1986,UKR,4f2,,Zaporozhye (UKR),28 JAN 2014,951
798,8:21.84,Matt JURYSTA,26 AUG 1989,CAN,1,,Guelph (CAN),15 NOV 2013,951
798,8:21.84,Ricardo MATEUS,05 JAN 1988,POR,3,,Pombal (POR),23 FEB 2014,951
800,8:21.85,Iskander YADGAROV,02 MAR 1991,RUS,3f2,,Moskva (RUS),17 FEB 2014,951
801,8:21.86,Scott CARPENTER,19 DEC 1994,USA,,,"Bethesda, MD (USA)",24 JAN 2014,951
802,8:21.88,Hannes LIEBACH,23 MAY 1987,GER,2f2,,Berlin (GER),26 JAN 2014,951
802,8:21.88,Ryan MILLER,,USA,2,,"College Station, TX (USA)",15 FEB 2014,951
802,8:21.88,Yusuf ALICI,07 APR 1991,TUR,1,,Istanbul (TUR),16 FEB 2014,951
802,8:21.88,Christian FREEMAN,,USA,2,,"Winston Salem, NC (USA)",21 FEB 2014,951
806,8:21.89,Michael CONWAY,,USA,6f4,,"Boston, MA (USA)",08 FEB 2014,951
806,8:21.89,Travis MORRISON,11 SEP 1992,USA,2f2,,"Bloomington, IN (USA)",01 MAR 2014,951
808,8:21.90,Zachary HERRIOTT,,USA,4f1,,"Clemson, SC (USA)",01 MAR 2014,951
809,8:21.92,Artur BURTSEV,23 APR 1988,RUS,1,,St. Petersburg (RUS),21 DEC 2013,951
809,8:21.92,Marcus BRIDGER-WILKINSON,31 MAR 1992,GBR,1f1,,"Birmingham, AL (USA)",14 FEB 2014,951
811,8:21.94,Eliot BUCKNER,09 DEC 1991,GBR,3,,Sheffield (GBR),05 JAN 2014,951
811,8:21.94,Kevin DOONEY,07 JUL 1993,IRL,11f2,,"Boston, MA (USA)",25 JAN 2014,951
811,8:21.94,Eli HORTON,,USA,1,,"Iowa City, IA (USA)",21 FEB 2014,951
811,8:21.94,Keifer JOHNSON,,USA,4,,"Winston Salem, NC (USA)",15 MAR 2014,951
815,8:21.97,Brian SCHOEPFER,,USA,2,,"Blacksburg, VA (USA)",08 FEB 2014,950
816,8:21.99,Andrew PADGETT,,USA,1,,"Waltham, MA (USA)",28 FEB 2014,950
817,8:22.00,Daniel CLORLEY,01 OCT 1990,GBR,1f2,,"New York, NY (USA)",21 FEB 2014,950
818,8:22.01,Shaun THOMPSON,14 JUN 1993,USA,2,,"Blacksburg, VA (USA)",18 JAN 2014,950
818,8:22.01,Ole HESSELBJERG,23 APR 1990,DEN,1f2,,"Nashville, TN (USA)",01 MAR 2014,950
820,8:22.03,Marc DUBRICK,,USA,3,,"Madison, WI (USA)",18 JAN 2014,950
820,8:22.03,Aubrey MYJER,,USA,6f2,,"New York, NY (USA)",08 FEB 2014,950
822,8:22.04,Alec OLSON,,USA,7f2,,"Lewisburg, PA (USA)",23 FEB 2014,950
823,8:22.06,Shaun THOMPSON,14 JUN 1993,USA,2,,"Chapel Hill, NC (USA)",24 JAN 2014,950
824,8:22.07,Connor SORRELLS,,USA,8f1,,"Winston Salem, NC (USA)",15 FEB 2014,950
825,8:22.10,Dmitriy GAVRILOV,29 MAR 1987,RUS,2,,Irkutsk (RUS),19 JAN 2014,950
825,8:22.10,Charles MATHENGE,,USA,5f2,,"Fayetteville, AR (USA)",01 FEB 2014,950
827,8:22.11,Aleksandr SKARBOVSKIY,27 MAY 1989,RUS,2,,Krasnodar (RUS),19 JAN 2014,950
827,8:22.11,Graham CRAWFORD,29 DEC 1992,USA,4f2,,"Clemson, SC (USA)",01 MAR 2014,950
829,8:22.12,Tim HARTUNG,,USA,8,,"Lincoln, NE (USA)",15 MAR 2014,950
830,8:22.13,Jeppe HARBOE,23 FEB 1992,DEN,2f2,,Skive (DEN),23 FEB 2014,950
830,8:22.13,Daniel DENIS,,USA,2f2,,"New York, NY (USA)",24 FEB 2014,950
832,8:22.20,Justin BULLOCK,,USA,6f1,,"Boston, MA (USA)",07 DEC 2013,949
833,8:22.21,Aaron HENDRIKX,24 MAR 1993,CAN,2,,Guelph (CAN),15 NOV 2013,949
833,8:22.21,Brian MASTERSON,,USA,7f4,,"Boston, MA (USA)",08 FEB 2014,949
835,8:22.25,Harry WARNICK,,USA,11,,"New York, NY (USA)",22 FEB 2014,949
836,8:22.26,Tom CURR,06 SEP 1992,GBR,11,,"Bloomington, IN (USA)",24 JAN 2014,949
836,8:22.26,Jorge BLANCO,15 JUL 1993,ESP,5,,Antequera (ESP),08 FEB 2014,949
836,8:22.26,Joshua MACDONALD,20 MAR 1992,USA,4f2,,"Blacksburg, VA (USA)",28 FEB 2014,949
839,8:22.27,Andrea SORGATO,1981,ITA,1,,"Boston, MA (USA)",23 FEB 2014,949
839,8:22.27,Tyler PENCE,03 MAY 1993,USA,5,,"Winston Salem, NC (USA)",15 MAR 2014,949
841,8:22.28,Aleksandr NOVIKOV,01 SEP 1995,RUS,1,,Volgograd (RUS),07 FEB 2014,949
842,8:22.29,Brendan SMITH,28 JUL 1994,USA,7,,"New York, NY (USA)",01 FEB 2014,949
842,8:22.29,Jerrell MOCK,24 MAY 1995,USA,4,,"Lincoln, NE (USA)",08 FEB 2014,949
844,8:22.31,Emmett COOKSON,,USA,1f1,,"Fayetteville, AR (USA)",15 FEB 2014,948
844,8:22.31,Jovanny GODINEZ,29 OCT 1991,USA,6,,"Winston Salem, NC (USA)",15 MAR 2014,948
846,8:22.35,Christopher DULHANTY,06 APR 1992,CAN,5,,Edmonton (CAN),07 MAR 2014,948
847,8:22.36,Anthony BELLITTI,,USA,2f4,,"Boston, MA (USA)",25 JAN 2014,948
848,8:22.40,Michael DOWLING,02 MAR 1991,GBR,6,,Athlone (IRL),16 FEB 2014,948
849,8:22.45,Antony TAYLOR,,USA,1f1,,"Cambridge, MA (USA)",01 FEB 2014,948
850,8:22.48,Ryan RUTHERFORD,02 JUL 1992,USA,2f1,,"Terre Haute, IN (USA)",17 JAN 2014,948
850,8:22.48,Vitalie GHEORGHITA,21 FEB 1982,MDA,2,,Chisinau (MDA),09 FEB 2014,948
852,8:22.50,Zach SULLIVAN,,USA,8,,"New York, NY (USA)",01 FEB 2014,947
852,8:22.50,Callum HAWKINS,22 JUN 1992,GBR,1f1,,Glasgow (GBR),02 MAR 2014,947
854,8:22.51,Abdelgafour EL ASRI,20 JUN 1979,MAR,6,,Valencia (ESP),25 JAN 2014,947
855,8:22.52,Ben CONNOR,17 OCT 1992,GBR,1,,"Kingston, RI (USA)",18 JAN 2014,947
855,8:22.52,Tripp HURT,30 OCT 1992,USA,3f1,,"Winston Salem, NC (USA)",06 FEB 2014,947
857,8:22.54,Kyle DAVIS,,USA,1,,"Annapolis, MD (USA)",25 JAN 2014,947
858,8:22.56,Ilias FIFA,16 MAY 1989,MAR,1,,Sabadell (ESP),12 JAN 2014,947
858,8:22.56,Hassan OMAR,07 DEC 1994,USA,3f2,,"New York, NY (USA)",24 FEB 2014,947
860,8:22.59,Justinas BERŽANSKIS,12 JAN 1989,LTU,1,,Klaipėda (LTU),22 FEB 2014,947
861,8:22.62,Domenick D'AGOSTINO,,USA,9,,"New York, NY (USA)",01 FEB 2014,947
862,8:22.63,Christian COSTELLO,,USA,2f2,,"Boston, MA (USA)",01 MAR 2014,947
863,8:22.65,Awet Nftalem KIBRAB,09 MAY 1995,ERI,1f2,,Stange (NOR),02 FEB 2014,947
863,8:22.65,Brandon ALLEN,09 OCT 1995,CAN,8f4,,"Boston, MA (USA)",08 FEB 2014,947
863,8:22.65,Mackay WILSON,26 NOV 1993,CAN,11,,"College Station, TX (USA)",28 FEB 2014,947
863,8:22.65,David MELLY,,USA,7f3,,"Boston, MA (USA)",09 MAR 2014,947
867,8:22.67,Zachary KRAUSE,01 SEP 1993,USA,3f2,,"Boston, MA (USA)",01 MAR 2014,946
868,8:22.68,Sam PARSONS,18 JUN 1994,USA,7f1,,"Blacksburg, VA (USA)",24 JAN 2014,946
868,8:22.68,Will NATION,02 MAR 1992,USA,6f2,,"Fayetteville, AR (USA)",01 FEB 2014,946
870,8:22.71,Solomon HAILE,23 JAN 1990,USA,1,,"Fayetteville, AR (USA)",17 JAN 2014,946
870,8:22.71,Owen SKEETE,1992,USA,2f1,,"Bloomington, IN (USA)",14 FEB 2014,946
872,8:22.72,Áron DANI,27 JAN 1991,HUN,2,,Budapest (HUN),08 FEB 2014,946
873,8:22.78,Ryan KUHNS,,USA,1f2,,"Blacksburg, VA (USA)",24 JAN 2014,946
873,8:22.78,Aleksandr PODOLSKIY,15 APR 1987,BLR,1,,Gomel (BLR),13 FEB 2014,946
875,8:22.81,Troy KELLEHER,,USA,9,,"Lincoln, NE (USA)",15 MAR 2014,946
876,8:22.82,Bryan FOWLER,,USA,6f2,,"New York, NY (USA)",01 MAR 2014,946
877,8:22.86,Alex WILKIE,1994,CAN,2f5,,"Boston, MA (USA)",08 FEB 2014,945
878,8:22.89,Eric RUPE,,USA,1,,"State College, PA (USA)",01 FEB 2014,945
879,8:22.91,Chris BENDTSEN,29 FEB 1992,USA,1,,"Annapolis, MD (USA)",05 JAN 2014,945
880,8:22.94,Anton DANIELSSON,14 MAR 1990,SWE,2f1,,Linköping (SWE),06 FEB 2014,945
880,8:22.94,Tyler SCHICKEL,,USA,1f1,,"Indianapolis, IN (USA)",15 FEB 2014,945
882,8:22.95,Alberto LÓPEZ,31 MAR 1992,ESP,1f1,,Valencia (ESP),28 DEC 2013,945
883,8:22.99,Ethan HAUSAMANN,,USA,4f2,,"New York, NY (USA)",24 FEB 2014,945
884,8:23.01,Amanal PETROS,17 MAY 1995,GER,1f2,,Sindelfingen (GER),16 FEB 2014,945
885,8:23.05,Tanner HINKLE,,USA,2,,"Winston Salem, NC (USA)",01 MAR 2014,944
885,8:23.05,Ian LAMERE,,USA,4f2,,"Whitewater, WI (USA)",01 MAR 2014,944
887,8:23.07,Kirk HARVEY,,USA,7,,"Winston Salem, NC (USA)",15 MAR 2014,944
888,8:23.08,Ryan MILLER,,USA,2,,"College Station, TX (USA)",18 JAN 2014,944
888,8:23.08,Brian DE LA MORA,,USA,2,,"Annapolis, MD (USA)",25 JAN 2014,944
890,8:23.12,Patrick JOSEPH,07 SEP 1995,USA,2f2,,"Blacksburg, VA (USA)",24 JAN 2014,944
891,8:23.16,Gleb TIKHONOV,17 DEC 1992,RUS,2,,Moskva (RUS),12 JAN 2014,944
892,8:23.17,Stefano MASSIMI,20 SEP 1992,ITA,1,,Ancona (ITA),25 JAN 2014,944
893,8:23.18,Jerker LYSELL,29 APR 1989,SWE,2,,Sätra (SWE),01 FEB 2014,944
893,8:23.18,Joe KOTRAN,23 APR 1992,USA,8f1,,"New York, NY (USA)",14 FEB 2014,944
895,8:23.19,Aaron FLETCHER,06 OCT 1991,USA,7f2,,"New York, NY (USA)",08 FEB 2014,944
895,8:23.19,George GALASSO,,USA,2f3,,"Boston, MA (USA)",08 FEB 2014,944
897,8:23.20,Vasili PAPASTRAT,,USA,3f4,,"Boston, MA (USA)",25 JAN 2014,943
897,8:23.20,Tristan SELBY,15 NOV 1991,USA,3f1,,"Bloomington, IN (USA)",14 FEB 2014,943
897,8:23.20,Ricardo GALINDO,,USA,8f2,,"Lewisburg, PA (USA)",23 FEB 2014,943
900,8:23.21,Steven MANGAN,14 APR 1992,USA,2f1,,"Hanover, NH (USA)",12 JAN 2014,943
901,8:23.22,Evan BAUM,,USA,7f2,,"New York, NY (USA)",01 MAR 2014,943
902,8:23.23,Marty ANDRIE,,USA,8,,"Winston Salem, NC (USA)",15 MAR 2014,943
903,8:23.24,Philipp BAAR,16 JUN 1992,GER,4f1,,"College Station, TX (USA)",17 JAN 2014,943
904,8:23.26,Jean-Samuel LAPOINTE,1991,CAN,1f1,,Montréal (CAN),14 DEC 2013,943
905,8:23.28,Stephen SCHROEDER,,USA,2,,"Annapolis, MD (USA)",05 JAN 2014,943
906,8:23.31,Sam PECKHAM,07 FEB 1994,USA,1,,"Annapolis, MD (USA)",01 FEB 2014,943
906,8:23.31,Alfredo SANTANA,08 APR 1991,USA,1,,"Providence, RI (USA)",23 FEB 2014,943
908,8:23.33,Tom Erling KÅRBØ,04 FEB 1989,NOR,2f2,,Stange (NOR),02 FEB 2014,943
908,8:23.33,Sam DICKERSON,,USA,2f1,,"Fayetteville, AR (USA)",15 FEB 2014,943
910,8:23.35,Ben THISTLEWOOD,17 JUN 1987,CAN,7,,Athlone (IRL),16 FEB 2014,943
911,8:23.38,Joseph CHAPIN,,USA,1,,"Hanover, NH (USA)",18 JAN 2014,942
912,8:23.39,Philipp REINHARDT,06 MAR 1994,GER,3,,Erfurt (GER),18 JAN 2014,942
913,8:23.40,Johnnie GUY,,USA,9,,"Winston Salem, NC (USA)",15 MAR 2014,942
914,8:23.41,Alex MAVROVIC,1991,CAN,8f1,,Montréal (CAN),24 JAN 2014,942
914,8:23.41,Brett KELLY,,USA,2,,"Fort Wayne, IN (USA)",28 FEB 2014,942
916,8:23.44,Patrick GIBSON,,USA,18,,"State College, PA (USA)",01 FEB 2014,942
917,8:23.46,Jasmin LJAJIC,30 SEP 1991,SRB,3,,Istanbul (TUR),22 FEB 2014,942
918,8:23.47,Kyle DUVALL,10 OCT 1994,USA,10,,"Bloomington, IN (USA)",31 JAN 2014,942
919,8:23.48,Saul CASTRO,05 DEC 1984,ESP,7,,Valencia (ESP),25 JAN 2014,942
920,8:23.50,Hassan OMAR,07 DEC 1994,USA,1f1,,"New York, NY (USA)",24 JAN 2014,942
920,8:23.50,Justyn KNIGHT,19 JUL 1996,CAN,1,,Toronto (CAN),14 FEB 2014,942
922,8:23.51,Luke BAKER,,USA,3,,"Blacksburg, VA (USA)",08 FEB 2014,942
923,8:23.52,Robert BARGER,,USA,2,,"Annapolis, MD (USA)",01 FEB 2014,942
923,8:23.52,Sergio VALLEJO,03 JUL 1983,ESP,6,,Sabadell (ESP),15 FEB 2014,942
923,8:23.52,Harald KÅRBÖ,18 MAY 1992,NOR,2f2,,"Lincoln, NE (USA)",21 FEB 2014,942
926,8:23.56,Michael LEDUC,,USA,1f1,,"Boston, MA (USA)",18 JAN 2014,941
926,8:23.56,Andrew MCLAIN,26 JAN 1992,USA,3f1,,"Naperville, IL (USA)",15 FEB 2014,941
928,8:23.57,Martti SIIKALUOMA,30 APR 1992,FIN,2,,Rovaniemi (FIN),23 FEB 2014,941
928,8:23.57,Justin HOUSLEY,,USA,5,,"Birmingham, AL (USA)",24 FEB 2014,941
930,8:23.58,Daniel THATER,,USA,3f2,,"Birmingham, AL (USA)",01 MAR 2014,941
931,8:23.59,Robert ALLEN,,USA,1f2,,"Boston, MA (USA)",16 JAN 2014,941
931,8:23.59,Michael NIELSEN,23 NOV 1980,DEN,3f2,,Skive (DEN),23 FEB 2014,941
933,8:23.60,James MILLER,,USA,9f2,,"Lewisburg, PA (USA)",23 FEB 2014,941
934,8:23.64,Ben LARSON,,USA,5,,"Lincoln, NE (USA)",08 FEB 2014,941
935,8:23.65,Garrett BAKER-SLAMA,19 OCT 1991,USA,4,,"College Station, TX (USA)",08 FEB 2014,941
935,8:23.65,John KLECKER,,USA,1f2,,"Mankato, MN (USA)",15 FEB 2014,941
937,8:23.67,Ali FAHIMI,22 MAR 1994,IRI,5,,Hangzhou (CHN),16 FEB 2014,941
937,8:23.67,Ben GOLESTAN,,USA,2f4,,"Boston, MA (USA)",09 MAR 2014,941
939,8:23.69,Trent LUSIGNAN,,USA,4f1,,"Minneapolis, MN (USA)",25 JAN 2014,941
940,8:23.71,Dan QUIGLEY,14 JAN 1989,USA,13,,"Albuquerque, NM (USA)",22 FEB 2014,941
941,8:23.73,Grant WINTHEISER,,USA,1,,St. Paul (USA),14 FEB 2014,941
942,8:23.76,Viktor CHUDINOVSKIY,13 NOV 1989,RUS,4,,Chelyabinsk (RUS),20 JAN 2014,940
943,8:23.82,Liam HILLERY,,USA,2,,"Kingston, RI (USA)",18 JAN 2014,940
943,8:23.82,Yoseph-Fabien GOASDOUE,07 SEP 1990,FRA,5,,Reims (FRA),12 FEB 2014,940
945,8:23.83,Shay MARTIN,,USA,3,,"Annapolis, MD (USA)",01 FEB 2014,940
946,8:23.85,Adam VISOKAY,11 MAR 1994,USA,1,,"Clemson, SC (USA)",11 JAN 2014,940
946,8:23.85,Dan CURTS,17 JAN 1996,USA,2,,"Boston, MA (USA)",23 FEB 2014,940
948,8:23.86,Malek BEN AMOR,04 MAY 1994,TUN,7,,Bordeaux (FRA),26 JAN 2014,940
949,8:23.87,Dušan MAKEVIĆ,15 MAY 1992,SRB,5f1,,"College Station, TX (USA)",17 JAN 2014,940
949,8:23.87,Jozef PELIKÁN,29 JUL 1984,SVK,1,,Linz (AUT),30 JAN 2014,940
951,8:23.91,Robert SANDLIN,,USA,2f1,,"Bloomington, IN (USA)",31 JAN 2014,940
952,8:23.97,Patrick CRAWFORD,,USA,5f2,,"Blacksburg, VA (USA)",28 FEB 2014,939
953,8:23.98,Robert RUSSELL,13 JUL 1982,GBR,4f1,,Glasgow (GBR),04 JAN 2014,939
954,8:23.99,McKena RAMOS,,USA,2f1,,"Oshkosh, WI (USA)",15 FEB 2014,939
954,8:23.99,Jesus BRENES GOMEZ,16 OCT 1983,ESP,11,,Sabadell (ESP),22 FEB 2014,939
956,8:24.00,Conner PELOQUIN,04 MAY 1992,USA,2f1,,"New York, NY (USA)",08 FEB 2014,939
956,8:24.00,Matthew KACYON,1993,USA,8f3,,"Boston, MA (USA)",09 MAR 2014,939
958,8:24.01,Zachery HEBDA,,USA,3,,"Annapolis, MD (USA)",25 JAN 2014,939
958,8:24.01,Noah GADE,29 JUN 1995,USA,7f2,,"Fayetteville, AR (USA)",01 FEB 2014,939
960,8:24.03,Berardino CHIARELLI,18 JUL 1980,ITA,2,,Ancona (ITA),25 JAN 2014,939
960,8:24.03,Mitch KRAFT,,USA,1f2,,"Minneapolis, MN (USA)",21 FEB 2014,939
962,8:24.05,Philo GERMANO,01 MAY 1995,USA,9f3,,"Boston, MA (USA)",09 MAR 2014,939
963,8:24.06,Valeriy LUKYANTSEV,06 SEP 1989,RUS,3,,Krasnodar (RUS),19 JAN 2014,939
964,8:24.07,Abiyot ENDALE,03 MAY 1986,ETH,1f3,,"New York, NY (USA)",10 JAN 2014,939
965,8:24.08,Sam HIBBS,,USA,3f4,,"Boston, MA (USA)",09 MAR 2014,939
966,8:24.09,Tom GRÖSCHEL,25 AUG 1991,GER,1,,Rostock (GER),14 DEC 2013,939
967,8:24.12,Juris SILENIEKS,,USA,3f3,,"Boston, MA (USA)",08 FEB 2014,938
967,8:24.12,Matthew MCELROY,27 MAR 1992,USA,1,,"Pocatello, ID (USA)",01 MAR 2014,938
967,8:24.12,Amos KOSGEY,,USA,2f2,,"Nashville, TN (USA)",01 MAR 2014,938
970,8:24.15,Paulo PINHEIRO,09 JUL 1989,POR,13,,Sheffield (GBR),08 FEB 2014,938
971,8:24.18,Tripp HURT,30 OCT 1992,USA,4f1,,"Birmingham, AL (USA)",26 JAN 2014,938
971,8:24.18,Paul THISTLE,,USA,1,,"Selinsgrove, PA (USA)",08 FEB 2014,938
973,8:24.21,Patrick BARRON,07 DEC 1989,USA,2f1,,"Birmingham, AL (USA)",08 FEB 2014,938
974,8:24.24,Sean RYNNING,,USA,2,,"Annapolis, MD (USA)",11 JAN 2014,938
974,8:24.24,Natan REUTER,1993,BEL,3,,"Winston Salem, NC (USA)",21 FEB 2014,938
974,8:24.24,Nick HILTON,28 APR 1989,USA,14,,"Albuquerque, NM (USA)",22 FEB 2014,938
