Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
921,8:18.60,,Zouhair TALBI,08 APR 1995,MAR,2,,Casablanca (MAR),10 JUN 2012,949
924,8:18.65,,Matt BOUGHTON,14 APR 1990,USA,4f2,,"College Station, TX (USA) (i)",28 JAN 2012,969
924,8:18.65,,Ryan LAEMEL,,USA,3,,"Cambridge, MA (USA) (i)",11 FEB 2012,969
926,8:18.66,,Joe TOWNSEND,25 NOV 1989,GBR,12,,Dublin (IRL),25 JUL 2012,949
927,8:18.69,,Brian KING,,USA,6f2,,"Boston, MA (USA) (i)",11 FEB 2012,969
927,8:18.69,,Abdelhadi EL MOUAZIZ,1977,MAR,2,,Alicante (ESP),28 APR 2012,949
927,8:18.69,,Alex MAVROVIC,1991,CAN,2f3,,Montréal (CAN) (i),15 DEC 2012,969
930,8:18.71,,Tommi SUNDELL,09 MAR 1990,FIN,1,,Kuortane (FIN) (i),26 FEB 2012,969
931,8:18.72,,Raymond GULYAŞ,19 MAY 1984,ROU,3,,Bucureşti (ROU) (i),25 FEB 2012,969
931,8:18.72,,Ondřej KLESNIL,19 AUG 1987,CZE,2,,Tábor (CZE),08 SEP 2012,949
933,8:18.74,,Tolossa CHENGERE,1979,ETH,1,,Lausanne (SUI),09 JUN 2012,949
934,8:18.76,,Ryan HOPKINS,,USA,4f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,969
935,8:18.78,,Najim DAOUDI,,MAR,1,,Oujda (MAR),21 APR 2012,948
936,8:18.82,,Taylor KELTING,25 APR 1989,USA,8,,"Lincoln, NE (USA) (i)",03 FEB 2012,968
936,8:18.82,,Daniele D'ONOFRIO,08 OCT 1993,ITA,3f1,,Ascoli Piceno (ITA),28 APR 2012,948
938,8:18.84,,Harbert OKUTI,25 OCT 1985,UGA,2f1,,"New York, NY (USA) (i)",13 JAN 2012,968
939,8:18.88,,Andrea GARGAMELLI,1989,ITA,1f1,,Ancona (ITA),27 JUN 2012,948
939,8:18.88,,Audun NORDTVEIT,08 JUN 1988,NOR,5f2,,Oslo (NOR),19 AUG 2012,948
941,8:18.90,,Mark BEAMS,,USA,12,,"Lincoln, NE (USA) (i)",24 FEB 2012,968
942,8:18.93,,Kevin BIERIG,12 JUL 1993,USA,5f2,,"Seattle, WA (USA) (i)",11 FEB 2012,0
942,8:18.93,,Matthew MELANCON,,USA,7,,"Eugene, OR (USA)",05 MAY 2012,948
944,8:18.94,,Blake JOHNSON,27 SEP 1989,USA,11f3,,"Ames, IA (USA) (i)",28 JAN 2012,0
944,8:18.94,,Adam DOHERTY,03 MAR 1991,USA,7f2,,"Boston, MA (USA) (i)",11 FEB 2012,968
946,8:18.96,,Matthew BERGIN,02 MAR 1993,IRL,1,,"Alexander Stadium, Birmingham (GBR)",26 AUG 2012,947
947,8:18.98,,José ESPANA,05 MAY 1986,ESP,1,,Arganda del Rey (ESP),27 JUN 2012,947
948,8:18.99,,Eliud NGENY,1993,KEN,11f2,,Pliezhausen (GER),06 MAY 2012,947
949,8:19.00,,Luis DEL AGUILA,02 APR 1970,ESP,14f1,,Los Corrales de Buelna (ESP),26 MAY 2012,947
950,8:19.02,,Ihar TSETSERUKOU,26 JUL 1978,BLR,3f2,,Mogilyov (BLR) (i),11 FEB 2012,967
950,8:19.02,,Graham MORRIS,14 SEP 1990,USA,10,,"South Bend, IN (USA) (i)",03 MAR 2012,0
952,8:19.03,,Alexandru GHINEA,11 NOV 1989,ROU,4,,Bucureşti (ROU) (i),25 FEB 2012,967
953,8:19.07,,David GOSSE,02 AUG 1991,FRA,8,,Mondeville (FRA) (i),04 FEB 2012,967
953,8:19.07,,Alexander HENDRY,15 FEB 1991,GBR,3,,Glasgow (GBR),29 JUN 2012,947
955,8:19.09,,Thomas DIALYNAS,22 DEC 1989,USA,1,,"University Park, PA (USA) (i)",04 FEB 2012,967
956,8:19.12,,Aleksey SUVOROV,10 APR 1988,RUS,5,,Moskva (RUS),14 MAY 2012,947
956,8:19.12,,Justin BULLOCK,,USA,3,,"Boston, MA (USA) (i)",01 DEC 2012,967
958,8:19.14,,Daniel LEWIS,11 FEB 1988,USA,8,,"University Park, PA (USA) (i)",28 JAN 2012,966
958,8:19.14,,Chris HARTLEY,13 OCT 1983,AUS,1,,Adelaide (AUS),09 MAR 2012,946
958,8:19.14,,Frik GUYS,04 JUN 1986,RSA,5,,Pretoria (RSA),20 APR 2012,946
961,8:19.16,,Jeff HOWARD,02 JUN 1991,USA,1,,"Nampa, ID (USA) (i)",28 JAN 2012,966
962,8:19.17,,Tyler UDLAND,18 MAR 1992,USA,4,,"New York, NY (USA) (i)",28 JAN 2012,966
963,8:19.23,,James HANSEN,27 NOV 1993,AUS,5,,Melbourne (AUS),08 DEC 2012,946
964,8:19.25,,René CUNÉAZ,14 FEB 1988,ITA,14,,Nembro (ITA),10 JUL 2012,946
965,8:19.26,,Sergio VALLEJO,03 JUL 1983,ESP,1,,Valencia (ESP) (i),08 JAN 2012,966
965,8:19.26,,Vladyslav HONCHARENKO,05 JUN 1994,UKR,1,,Yalta (UKR),01 JUN 2012,946
967,8:19.27,,James PEARSON,,USA,1,,"Annapolis, MD (USA) (i)",04 FEB 2012,966
967,8:19.27,,John RANERI,23 OCT 1991,USA,6f1,,"Boston, MA (USA) (i)",25 FEB 2012,966
967,8:19.27,,Damian ZUBROWSKI,07 AUG 1989,POL,5,,Gdansk (POL),26 MAY 2012,946
970,8:19.28,,John RICARDI,19 AUG 1986,USA,8f2,,"Seattle, WA (USA) (i)",03 MAR 2012,0
971,8:19.30,,Serhiy LYSENKO,28 APR 1988,UKR,6f3,,Zaporozhye (UKR) (i),28 JAN 2012,965
972,8:19.32,,Daiki NOMOTO,16 JAN 1991,JPN,6f5,,Tokyo (JPN),07 APR 2012,945
973,8:19.33,,Steven DE LOOSE,27 APR 1989,BEL,4f2,,Kessel-Lo (BEL),18 AUG 2012,945
974,8:19.35,,Michael MANSY,,USA,8f2,,"Boston, MA (USA) (i)",11 FEB 2012,965
975,8:19.36,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,2,,Istanbul (TUR) (i),18 FEB 2012,965
976,8:19.40,,Josh IZEWSKI,29 APR 1990,USA,5f2,,"College Station, TX (USA) (i)",28 JAN 2012,965
977,8:19.44,,Hamid ESSAID,20 JUL 1979,FRA,9,,Montgeron (FRA),13 MAY 2012,945
978,8:19.46,,Alberto LOZANO DE PEDRO,23 FEB 1987,ESP,1f2,,Arganda del Rey (ESP),27 JUN 2012,945
978,8:19.46,,Florian PEHRS,14 JUL 1989,GER,4,,Neustadt (GER),03 AUG 2012,945
980,8:19.47,,Yunus EMRE ÇAVUŞLI,14 JUL 1993,TUR,,,Izmir (TUR),20 MAY 2012,945
981,8:19.49,,Andrey RUKAVTSOV,25 MAY 1990,RUS,10,,Yekaterinburg (RUS) (i),07 JAN 2012,964
981,8:19.49,,David MADRIGAL,,USA,2,,"Bloomington, IN (USA) (i)",27 JAN 2012,964
983,8:19.50,,Matt MCCULLOUGH,,USA,5,,"New York, NY (USA) (i)",28 JAN 2012,964
984,8:19.51,,Christopher JOHNSON,,USA,2,,"Boston, MA (USA) (i)",19 JAN 2012,964
985,8:19.53,,Zach RIPLEY,10 AUG 1988,USA,7,,"Allendale, MI (USA) (i)",10 FEB 2012,0
986,8:19.55,,Aaron SCOTT,11 APR 1987,GBR,4f1,,Stretford (GBR),07 AUG 2012,944
987,8:19.59,,Scott FRASER,1986,GBR,2,,Sätra (SWE) (i),05 FEB 2012,964
988,8:19.61,,John TRAVERS,16 MAR 1991,IRL,5,,Belfast (GBR) (i),11 FEB 2012,964
989,8:19.62,,Anatoliy MUKHIN,30 OCT 1985,RUS,6f2,,Moskva (RUS) (i),12 FEB 2012,964
990,8:19.64,,Martin SPERLICH,28 AUG 1991,GER,4,,Sindelfingen (GER) (i),28 JAN 2012,964
991,8:19.69,,Stephen SAYLOR,11 APR 1991,USA,1f2,,"Ames, IA (USA) (i)",28 JAN 2012,0
992,8:19.70,,Dustin BETZ,19 JUL 1989,USA,8,,"Allendale, MI (USA) (i)",10 FEB 2012,0
992,8:19.70,,Tom MARSHALL,12 JUN 1989,GBR,3,,Cardiff (GBR),18 JUL 2012,943
994,8:19.72,,Michael CALLEGARI,01 SEP 1994,GBR,6,,Watford (GBR),25 JUL 2012,943
995,8:19.73,,Jack CURRAN,19 APR 1994,AUS,6,,Melbourne (AUS),08 DEC 2012,943
996,8:19.74,,Andy ARNOLD,,USA,2,,"University Park, PA (USA) (i)",04 FEB 2012,963
996,8:19.74,,Ignacio GARCÍA,04 MAR 1990,ESP,4,,Antequera (ESP) (i),11 FEB 2012,963
998,8:19.75,,Ries VAN ZON,29 NOV 1985,NED,5f2,,Kessel-Lo (BEL),18 AUG 2012,943
999,8:19.76,,Dermot CUMMINS,,IRL,3,,Sheffield (GBR) (i),08 JAN 2012,963
1000,8:19.79,,Adriano ENGELHARDT,10 NOV 1992,SUI,5f1,,Chiasso (SUI),25 AUG 2012,943
