Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,8:15.15,,John BLEDAY,06 NOV 1991,USA,1f1,,"Hanover, NH (USA) (i)",12 JAN 2014,989
679,8:15.15,,Kevin BIERIG,12 JUL 1993,USA,5f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
681,8:15.17,,Alex WILSON,20 DEC 1991,USA,11,,"South Bend, IN (USA) (i)",08 FEB 2014,0
681,8:15.17,,Willy FINK,07 MAR 1994,USA,9f2,,"Geneva, OH (USA) (i)",15 FEB 2014,0
683,8:15.18,,Brett ROBINSON,08 MAY 1991,AUS,1f1,,Melbourne (AUS),01 MAR 2014,969
684,8:15.20,,Isaac PRESSON,07 FEB 1992,USA,1f1,,"Clemson, SC (USA) (i)",01 MAR 2014,989
685,8:15.22,,Albert MINCZÉR,01 OCT 1986,HUN,1,,Budapest (HUN) (i),23 FEB 2014,989
686,8:15.23,,Matthew HUGHES,03 AUG 1989,CAN,,,"Tempe, AZ (USA)",22 MAR 2014,968
686,8:15.23,,Joshua GRACE,11 MAY 1993,GBR,2f2,,Watford (GBR),30 JUL 2014,968
688,8:15.25,,Stephane COLLE,1988,CAN,8f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
688,8:15.25,,Adriano ENGELHARDT,10 NOV 1992,SUI,6f2,,Pliezhausen (GER),18 MAY 2014,968
690,8:15.26,,Antoine THIBEAULT,24 MAR 1994,CAN,4f2,,"Boston, MA (USA) (i)",08 FEB 2014,989
691,8:15.27,,Dušan MAKEVIĆ,15 MAY 1992,SRB,3,,"Birmingham, AL (USA) (i)",24 FEB 2014,988
692,8:15.31,,Bartosz KOTŁOWSKI,03 SEP 1992,POL,4f2,,Sopot (POL) (i),23 FEB 2014,988
693,8:15.36,,Sebastian NOWICKI,04 JUL 1994,POL,1,,Gdansk (POL),14 JUN 2014,968
694,8:15.37,,Nolan FIFE,26 NOV 1991,USA,2,,"Bloomington, IN (USA) (i)",31 JAN 2014,988
694,8:15.37,,Emanuel ROLIM,03 JAN 1993,POR,1,,Pombal (POR) (i),23 FEB 2014,988
696,8:15.38,,Stephen KERSH,,USA,1f2,,"Seattle, WA (USA) (i)",15 FEB 2014,0
696,8:15.38,,Aaron BARTNIK,,USA,9f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
698,8:15.41,,Zak MILLER,21 MAR 1997,GBR,4,,Loughborough (GBR),18 MAY 2014,967
699,8:15.43,,Matt AIROLA,,USA,12f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
699,8:15.43,,Michael LEDUC,,USA,4,,"Lincoln, NE (USA) (i)",15 MAR 2014,988
701,8:15.46,,Alec OLSON,,USA,9f1,,"Boston, MA (USA) (i)",15 FEB 2014,987
702,8:15.47,,Elliott DOREY,19 APR 1994,GBR,1f2,,Stretford (GBR),12 JUL 2014,967
703,8:15.48,,Ossi KEKKI,29 OCT 1993,FIN,1,,Espoo (FIN),17 AUG 2014,967
704,8:15.49,,Alberts BLAJS,09 AUG 1995,LAT,5,,Riga (LAT),29 MAY 2014,967
705,8:15.51,,Ivan TENYAKOV,23 DEC 1990,RUS,11,,Yekaterinburg (RUS) (i),07 JAN 2014,987
706,8:15.52,,Andrew GONZALES,01 AUG 1990,USA,6f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
707,8:15.53,,Chris BORG,28 MAR 1992,USA,10f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
708,8:15.56,,Ricardo ROSADO,21 JUL 1988,ESP,16f1,,Los Corrales de Buelna (ESP),24 MAY 2014,966
709,8:15.58,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,1f2,,Oslo (NOR),22 MAY 2014,966
710,8:15.64,,Frankline TONUI,02 AUG 1993,KEN,4,,"Fayetteville, AR (USA) (i)",15 FEB 2014,986
710,8:15.64,,Zak PATTERSON,29 MAY 1995,AUS,1,,Melbourne (AUS),11 DEC 2014,966
712,8:15.71,,Andrey RUSAKOV,21 JUL 1992,RUS,1f2,,Moskva (RUS) (i),17 FEB 2014,986
713,8:15.78,,Jack CURRAN,19 APR 1994,AUS,1,,Brisbane (AUS),24 JAN 2014,965
713,8:15.78,,Martti SIIKALUOMA,30 APR 1992,FIN,5,,Kuortane (FIN),13 JUL 2014,965
715,8:15.79,,John RICARDI,19 AUG 1986,USA,11f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
715,8:15.79,,Andrea TAGNESE,15 OCT 1991,ITA,6,,Ancona (ITA) (i),23 FEB 2014,985
717,8:15.82,,Casey CAMPBELL,10 MAY 1992,USA,6f2,,"Eugene, OR (USA)",22 MAR 2014,965
718,8:15.84,,Michael BIWOTT,,USA,7f2,,"Ames, IA (USA) (i)",15 FEB 2014,0
719,8:15.85,,Natalio Emmanuel PENSA,19 AUG 1989,ARG,2,,Buenos Aires (ARG),18 JUL 2014,965
720,8:15.86,,Sandy ROBERTS,07 OCT 1987,USA,3f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,985
721,8:15.87,,Dan LENNON,25 JUL 1994,USA,5f2,,"Boston, MA (USA) (i)",08 FEB 2014,985
722,8:15.89,,Staffan EK,13 NOV 1991,SWE,6f2,,Göteborg (SWE) (i),22 FEB 2014,985
723,8:15.9h,,Davis KIPLANGAT,10 JUL 1998,KEN,1,,Kisii (KEN),13 JUN 2014,964
724,8:15.91,,Griffin JAWORSKI,17 FEB 1993,USA,2f2,,"Nashville, TN (USA) (i)",25 JAN 2014,0
724,8:15.91,,Roberto SOTOMAYOR,16 NOV 1977,ESP,17f1,,Los Corrales de Buelna (ESP),24 MAY 2014,964
726,8:15.94,,Tom MARSHALL,12 JUN 1989,GBR,1,,Tauranga (NZL),01 JAN 2014,964
727,8:15.95,,Alastair HAY,07 SEP 1985,GBR,3f1,,Glasgow (GBR) (i),04 JAN 2014,985
728,8:15.97,,Grant POLLOCK,,USA,3f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,984
729,8:15.98,,Mackay WILSON,26 NOV 1993,CAN,13f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
730,8:15.99,,Warren WITCHELL,03 SEP 1991,USA,10f2,,"Geneva, OH (USA) (i)",15 FEB 2014,0
731,8:16.00,,Henrik INGEBRIGTSEN,24 FEB 1991,NOR,1,,"Kadrioru staadion, Tallinn (EST)",22 JUN 2014,964
732,8:16.02,,Azamat KAZBULATOV,22 FEB 1989,RUS,9f3,,Moskva (RUS) (i),17 FEB 2014,984
733,8:16.07,,Adam NOWICKI,24 AUG 1990,POL,2,,Gdansk (POL),14 JUN 2014,964
734,8:16.13,,Dominic BROWN,08 OCT 1994,GBR,3f2,,Watford (GBR),30 JUL 2014,963
735,8:16.14,,Pierre DENAYS,20 MAY 1989,BEL,7f1,,Kessel-Lo (BEL),09 AUG 2014,963
736,8:16.15,,Matt SONNENFELDT,,USA,4f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,983
737,8:16.17,,Andrea GARGAMELLI,1989,ITA,3,,Ancona (ITA),11 JUN 2014,963
738,8:16.19,,Chalachew SHEMELES,17 SEP 1996,ETH,16,,"FBK Stadium, Hengelo (NED)",08 JUN 2014,963
739,8:16.21,,Abel ROP,24 JAN 1986,KEN,1,,Domažlice (CZE),19 SEP 2014,963
740,8:16.24,,Tom STRAW,28 FEB 1991,GBR,2f2,,Stretford (GBR),12 JUL 2014,963
741,8:16.26,,Joshua MCALARY,30 MAY 1990,USA,1,,"Allendale, MI (USA) (i)",10 JAN 2014,0
741,8:16.26,,Weynay GHEBRESILASIE,24 MAR 1994,GBR,3f1,,Manchester (GBR),09 AUG 2014,962
743,8:16.27,,Tyler BYRNE,12 NOV 1991,USA,1f2,,"New York, NY (USA) (i)",01 MAR 2014,983
744,8:16.30,,Aubrey MYJER,,USA,4f1,,"New York, NY (USA) (i)",14 FEB 2014,983
745,8:16.31,,Kirk HARVEY,,USA,3f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
745,8:16.31,,Andrew HUNTER,05 SEP 1997,USA,1,,"Philadelphia, PA (USA)",25 APR 2014,962
747,8:16.33,,John Paul MALETTE,27 MAR 1991,CAN,2f1,,"Clemson, SC (USA) (i)",01 MAR 2014,982
748,8:16.34,,Iván SAINZ,18 FEB 1991,ESP,18f1,,Los Corrales de Buelna (ESP),24 MAY 2014,962
748,8:16.34,,Philip CORTVRIENDT,29 NOV 1994,BEL,8f1,,Kessel-Lo (BEL),09 AUG 2014,962
750,8:16.42,,Steve FLINT,,USA,15f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
751,8:16.43,,Mohamed-amine EL BOUAJAJI,26 JUL 1997,FRA,6h,,"Olympic Stadium, Nanjing (CHN)",20 AUG 2014,962
751,8:16.43,,Ben LIDDY,12 AUG 1991,AUS,9f1,,Sydney (AUS),08 NOV 2014,962
753,8:16.45,,Hillary KIMAIYO,02 FEB 1994,KEN,2,,Domažlice (CZE),19 SEP 2014,961
754,8:16.49,,Conor BRADLEY,06 OCT 1987,IRL,12,,Sheffield (GBR) (i),08 FEB 2014,981
755,8:16.50,,Hugo CORREIA,19 NOV 1991,POR,2,,Lisboa (POR),10 MAY 2014,961
756,8:16.51,,Leland LATER,10 SEP 1993,USA,5,,"Berkeley, CA (USA)",12 APR 2014,961
757,8:16.53,,Amon TERER,06 APR 1992,KEN,2f2,,"Blacksburg, VA (USA) (i)",28 FEB 2014,981
758,8:16.54,,Bryant BLAHNIK,23 JAN 1993,USA,4f2,,"Fayetteville, AR (USA) (i)",01 FEB 2014,981
758,8:16.54,,Csaba MATKÓ,22 APR 1993,HUN,1f2,,"Lincoln, NE (USA) (i)",21 FEB 2014,981
760,8:16.58,,Kevin DOCHERTY,13 JUN 1995,USA,3f1,,"Ames, IA (USA) (i)",15 FEB 2014,0
761,8:16.62,,Jakub ŽIVEC,23 NOV 1990,CZE,10f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
762,8:16.63,,Chris STADLER,,USA,5,,"Lincoln, NE (USA) (i)",15 MAR 2014,981
762,8:16.63,,Khalil Rmidi KININI,16 AUG 1995,ESP,4,,"Annapolis, MD (USA) (i)",06 DEC 2014,981
764,8:16.66,,Jeroen D'HOEDT,10 JAN 1990,BEL,2,,Gent (BEL),11 MAY 2014,960
765,8:16.67,,Berardino CHIARELLI,18 JUL 1980,ITA,7,,Ancona (ITA) (i),23 FEB 2014,980
766,8:16.68,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,1,,Krasnodar (RUS) (i),19 JAN 2014,980
767,8:16.69,,Jeffrey METTLER,24 OCT 1991,USA,4f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
768,8:16.73,,Stephen MOKOKA,31 JAN 1985,RSA,1,,Sasolburg (RSA),25 MAR 2014,960
769,8:16.74,,Kári Steinn KARLSSON,19 MAY 1986,ISL,1,,Reykjavík (ISL) (i),19 JAN 2014,980
770,8:16.77,,Oskari PENNANEN,21 NOV 1991,FIN,2,,Mustasaari (FIN) (i),01 FEB 2014,0
771,8:16.80,,Robert KREBS,18 AUG 1989,GER,1f1,,Neustadt (GER),01 AUG 2014,959
772,8:16.81,,David ECKHART,,USA,4f1,,"Ames, IA (USA) (i)",15 FEB 2014,0
772,8:16.81,,Aleksey GUSHCHIN,26 JAN 1989,RUS,6,,Moskva (RUS),03 JUL 2014,959
774,8:16.82,,Niels VERWER,10 JUL 1989,NED,1,,Leiden (NED),14 JUN 2014,959
775,8:16.84,,Brian BARRAZA,16 MAY 1995,USA,1,,"College Station, TX (USA) (i)",08 FEB 2014,979
776,8:16.86,,Erdinç EKİN,23 APR 1990,TUR,2,,Istanbul (TUR) (i),02 FEB 2014,979
777,8:16.89,,Brogan AUSTIN,05 OCT 1991,USA,1f2,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,979
778,8:17.01,,Michael FRANKIN,,USA,1,,"New York, NY (USA) (i)",08 MAR 2014,979
779,8:17.03,,Tait RUTHERFORD,,USA,1f1,,"Hanover, NH (USA) (i)",01 MAR 2014,978
779,8:17.03,,Shane QUINN,15 SEP 1992,IRL,2,,"Providence, RI (USA)",12 APR 2014,958
781,8:17.04,,Evan ESSELINK,28 FEB 1992,CAN,10,,"Bloomington, IN (USA) (i)",24 JAN 2014,978
782,8:17.06,,E Kelton CULLENBERG,,USA,3,,"Boston, MA (USA) (i)",02 MAR 2014,978
783,8:17.09,,Aleksandr POTAPOV,08 APR 1989,RUS,7,,Moskva (RUS),03 JUL 2014,958
784,8:17.10,,Matthew RUSS,03 AUG 1990,NZL,2f1,,Melbourne (AUS),01 MAR 2014,958
785,8:17.11,,Matthew MCELROY,27 MAR 1992,USA,3,,"Flagstaff, AZ (USA) (i)",25 JAN 2014,0
786,8:17.13,,Ahmed EL MAZOURY,15 MAR 1990,ITA,3,,Vila Real de Santo António (POR),25 MAY 2014,958
787,8:17.14,,Mohamed BEIROUK,1985,BEL,2,,Duffel (BEL),07 JUN 2014,958
788,8:17.18,,Jovanny GODINEZ,29 OCT 1991,USA,2f2,,"Seattle, WA (USA) (i)",15 FEB 2014,0
789,8:17.20,,Tahir CHAKISSO,,USA,1f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,977
789,8:17.20,,Alexis MIELLET,05 MAY 1995,FRA,2,,Blois (FRA),26 OCT 2014,957
791,8:17.22,,Craig HUNT,07 DEC 1990,USA,9f2,,"Boston, MA (USA) (i)",25 JAN 2014,977
791,8:17.22,,Uģis JOCIS,13 SEP 1993,LAT,1,,"Allendale, MI (USA) (i)",14 FEB 2014,0
791,8:17.22,,Hyuga ENDO,05 AUG 1998,JPN,1,,Nagasaki (JPN),22 OCT 2014,957
794,8:17.23,,Mohammed EL YARROUMI,12 AUG 1994,FRA,3,,Blois (FRA),26 OCT 2014,957
795,8:17.26,,James SLATER,14 NOV 1990,USA,6,,"Berkeley, CA (USA)",12 APR 2014,957
796,8:17.27,,Ryan RUTHERFORD,02 JUL 1992,USA,3,,"Bloomington, IN (USA) (i)",31 JAN 2014,977
797,8:17.29,,Matt MCDONALD,10 MAY 1993,USA,4,,"New Haven, CT (USA) (i)",15 FEB 2014,977
798,8:17.32,,Denis VASILYEV,28 MAY 1989,RUS,6,,Kuortane (FIN),13 JUL 2014,957
799,8:17.39,,Colby WILSON,,USA,3f2,,"Seattle, WA (USA) (i)",15 FEB 2014,0
799,8:17.39,,Marcos VALLEJO,,USA,2f1,,"Ames, IA (USA) (i)",01 MAR 2014,0
801,8:17.40,,Brian BASILI,,USA,5,,"New York, NY (USA) (i)",22 FEB 2014,976
801,8:17.40,,Robert MCCANN,19 APR 1994,CAN,2f2,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,976
803,8:17.42,,Hiroaki SANO,28 FEB 1988,JPN,2f8,,Kumagaya (JPN),20 APR 2014,956
803,8:17.42,,Alberto Casimiro PAULO,03 OCT 1985,POR,1,,Ribeira Brava (POR),27 APR 2014,956
805,8:17.43,,Jaakko PIESANEN,28 OCT 1993,FIN,3,,Mustasaari (FIN) (i),01 FEB 2014,0
806,8:17.44,,John MCDONNELL,22 NOV 1991,GBR,2,,Watford (GBR),27 AUG 2014,956
807,8:17.48,,Brandon HUDGINS,14 JAN 1987,USA,10,,"Winston Salem, NC (USA) (i)",01 FEB 2014,976
808,8:17.55,,Tim HARTUNG,,USA,1,,"Boston, MA (USA) (i)",06 MAR 2014,975
809,8:17.56,,Michael VENNARD,19 AUG 1995,GBR,5f1,,Stretford (GBR),06 MAY 2014,955
809,8:17.56,,Michael NIELSEN,23 NOV 1980,DEN,1,,København (DEN),15 JUN 2014,955
809,8:17.56,,Ricardo PASSERI,10 FEB 1989,ITA,11f2,,Nembro (ITA),11 JUL 2014,955
812,8:17.57,,Caleb HOOVER,22 JUL 1992,USA,2,,"Tucson, AZ (USA)",03 MAY 2014,955
813,8:17.59,,Jonathon HARPER,,USA,7f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
814,8:17.60,,Fredrik UHRBOM,13 AUG 1977,SWE,8,,Cork (IRL),08 JUL 2014,955
815,8:17.64,,Harry SUMMERS,19 MAY 1990,AUS,10f1,,Sydney (AUS),08 NOV 2014,955
816,8:17.65,,Faisa Dame TASAMA,12 OCT 1987,ETH,1,,Lier (BEL),11 MAY 2014,955
817,8:17.68,,Adam VOLKERT,14 MAR 1991,USA,1,,"Lincoln, NE (USA) (i)",08 FEB 2014,975
818,8:17.70,,Edward SHEPHERD,08 DEC 1993,GBR,2,,Watford (GBR),02 JUL 2014,954
819,8:17.73,,Meron SIMON,14 JAN 1993,USA,1,,"Pullman, WA (USA)",03 MAY 2014,954
820,8:17.74,,Julian FLORES,,USA,4f2,,"Seattle, WA (USA) (i)",15 FEB 2014,0
821,8:17.75,,Nate MOORE,,USA,6f1,,"Ames, IA (USA) (i)",15 FEB 2014,0
821,8:17.75,,Tyler MUELLER,,USA,1f2,,"Lewisburg, PA (USA) (i)",23 FEB 2014,974
823,8:17.77,,Nick VAN PEBORGH,23 FEB 1984,BEL,7f3,,Ertvelde (BEL),25 JUN 2014,954
824,8:17.78,,Andrew COMBS,14 MAY 1984,USA,1f4,,"Boston, MA (USA) (i)",08 FEB 2014,974
825,8:17.79,,Tim STEGEMANN,04 AUG 1992,GER,2,,Erfurt (GER) (i),18 JAN 2014,974
826,8:17.80,,Patrick JENKINS,,USA,1f2,,"Whitewater, WI (USA) (i)",01 MAR 2014,974
826,8:17.80,,Adelson Alves DOLBERTH,25 JAN 1984,BRA,6,,Campinas (BRA),29 MAR 2014,954
828,8:17.84,,Nick TUCK,05 AUG 1995,USA,5f1,,"New York, NY (USA) (i)",14 FEB 2014,974
828,8:17.84,,Yuta KANBAYASHI,08 MAY 1998,JPN,2,,Nagasaki (JPN),22 OCT 2014,954
830,8:17.87,,Andrei Cristian STEFANA,16 APR 1988,ROU,1,,Bucureşti (ROU),25 MAY 2014,953
831,8:17.89,,Tatsuya SATO,12 APR 1991,JPN,3f5,,Tokyo (JPN),30 MAY 2014,953
831,8:17.89,,Cedric VAN DE PUTTE,07 JUN 1990,BEL,9f1,,Kessel-Lo (BEL),09 AUG 2014,953
833,8:17.92,,Cameron MARANTZ,29 AUG 1987,USA,9f2,,"Boston, MA (USA) (i)",08 FEB 2014,973
834,8:17.97,,Yimer GETAHUN,28 JUN 1992,ISR,1,,Rishon Letzion (ISR),15 FEB 2014,953
835,8:17.99,,Dmitrijs SERJOGINS,23 FEB 1993,LAT,6,,Riga (LAT),29 MAY 2014,953
836,8:18.00,,Thomas PORTER,,USA,3f1,,"Clemson, SC (USA) (i)",01 MAR 2014,973
837,8:18.01,,Chris ENRIQUEZ,,USA,11f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
838,8:18.02,,Pol MELLINA,22 JUN 1988,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",11 JAN 2014,973
839,8:18.06,,Felix PLINKE,18 JUL 1989,GER,4,,Karlsruhe (GER) (i),25 JAN 2014,973
839,8:18.06,,Declan WHITE,1992,CAN,1,,"Seattle, WA (USA) (i)",01 FEB 2014,0
839,8:18.06,,James YAU,10 JAN 1992,USA,11f2,,"Geneva, OH (USA) (i)",15 FEB 2014,0
839,8:18.06,,Luis VARGAS,,USA,4f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,973
839,8:18.06,,Tripp HURT,30 OCT 1992,USA,1,,"Winston Salem, NC (USA) (i)",01 MAR 2014,973
844,8:18.07,,Zach SULLIVAN,,USA,1f3,,"Boston, MA (USA) (i)",09 MAR 2014,972
845,8:18.08,,Artur KERN,12 JUL 1980,POL,5f2,,Sopot (POL) (i),23 FEB 2014,972
845,8:18.08,,Aitor FERNÁNDEZ,13 AUG 1991,ESP,1,,Avilés (ESP),03 MAY 2014,952
847,8:18.09,,Taylor FARNSWORTH,,USA,2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
848,8:18.10,,Francois MARZETTA,22 NOV 1991,ITA,2f1,,Nembro (ITA),11 JUL 2014,952
849,8:18.16,,Noah GADE,29 JUN 1995,USA,14f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
849,8:18.16,,Drew JORDAN,,USA,2,,"Pullman, WA (USA)",03 MAY 2014,952
851,8:18.17,,Harvey DIXON,02 NOV 1993,GIB,13f1,,"Boston, MA (USA) (i)",25 JAN 2014,972
851,8:18.17,,Justinas BERŽANSKIS,12 JAN 1989,LTU,1,,Vilnius (LTU) (i),01 FEB 2014,972
853,8:18.18,,Houssame Eddine BENABBOU,25 MAY 1993,ESP,2f2,,Los Corrales de Buelna (ESP),24 MAY 2014,952
854,8:18.20,,Erik HOVLANDSDAL,16 JUN 1989,NOR,1f1,,Sollentuna (SWE),06 JUN 2014,952
855,8:18.21,,Brandon Derek LORD,13 JUN 1992,CAN,3f2,,"Nashville, TN (USA) (i)",25 JAN 2014,0
856,8:18.31,,Carl HARDMAN,20 MAR 1983,GBR,5f1,,Manchester (GBR),09 AUG 2014,951
857,8:18.34,,Konstantinos GELAOUZOS,21 NOV 1990,GRE,1,,Pireaus (GRE) (i),09 FEB 2014,971
858,8:18.35,,Ambrose MARITIM,,KEN,15f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
859,8:18.36,,Sam ATKIN,14 MAR 1993,GBR,1,,"Geneva, OH (USA) (i)",08 MAR 2014,0
860,8:18.38,,Joshua MACDONALD,20 MAR 1992,USA,5f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,971
861,8:18.39,,Sergey KRYLOV,26 JAN 1990,BLR,3,,Mogilyov (BLR) (i),22 FEB 2014,971
861,8:18.39,,Jeremy COUGHLER,03 NOV 1995,CAN,1f1,,"Bloomington, IN (USA) (i)",12 DEC 2014,971
863,8:18.40,,Adam ZUTZ,,USA,5f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
864,8:18.41,,Andreas ÅHWALL,19 OCT 1989,SWE,1f1,,Linköping (SWE) (i),06 FEB 2014,971
865,8:18.44,,Sam PARSONS,18 JUN 1994,USA,5f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,970
866,8:18.45,,Fernando SAINZ,25 NOV 1989,ESP,19f1,,Los Corrales de Buelna (ESP),24 MAY 2014,950
867,8:18.46,,CJ ALBERTSON,11 OCT 1993,USA,9f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
868,8:18.49,,Aaron PULFORD,24 AUG 1991,NZL,2,,Tauranga (NZL),01 JAN 2014,950
869,8:18.51,,Charlie MARQUARDT,,USA,2,,"Haverford, PA (USA) (i)",25 JAN 2014,970
870,8:18.52,,Amos KOSGEY,,USA,8f3,,"Ames, IA (USA) (i)",15 FEB 2014,0
871,8:18.53,,Simeon ROBERTS,18 APR 1995,USA,1,,"Winston Salem, NC (USA) (i)",21 FEB 2014,970
872,8:18.56,,Iván CANOVAS,18 SEP 1990,ESP,20f1,,Los Corrales de Buelna (ESP),24 MAY 2014,950
872,8:18.56,,Daniel TOROYA,15 MAR 1992,BOL,9,,São Paulo (BRA),01 AUG 2014,950
874,8:18.60,,Wade MEDDLES,18 AUG 1992,USA,16f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
874,8:18.60,,Abdellah DACHA,26 JAN 1992,MAR,3,,Halluin (FRA),25 JUN 2014,949
876,8:18.64,,Fikro YORJA GEBRSELASSIE,,ETH,8,,Doha (QAT) (i),08 JAN 2014,969
877,8:18.66,,Matthew MATON,28 MAR 1996,USA,1,,"Eugene, OR (USA)",18 APR 2014,949
878,8:18.67,,Marcus PAULSON,16 OCT 1991,USA,14f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
879,8:18.68,,Robbie FARNHAM-ROSE,05 JAN 1994,GBR,2,,Solihull (GBR),16 AUG 2014,949
880,8:18.69,,Dino BOŠNJAK,21 JAN 1994,CRO,1,,Varaždin (CRO),12 JUL 2014,949
880,8:18.69,,Daniel CLIFFE,23 DEC 1990,GBR,3,,Solihull (GBR),16 AUG 2014,949
882,8:18.71,,Curtis HANLE,,USA,4,,"Bloomington, IN (USA) (i)",31 JAN 2014,969
883,8:18.72,,Jac HOPKINS,16 MAY 1997,GBR,2,,Bedford (GBR),21 JUN 2014,949
884,8:18.73,,Kyle OVERWAY,1993,USA,4f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,969
885,8:18.74,,Joe SANSONE,27 MAR 1995,USA,5f2,,"New York, NY (USA) (i)",08 FEB 2014,969
886,8:18.75,,Toby RAYNER,08 DEC 1986,AUS,3f1,,Melbourne (AUS),01 MAR 2014,949
887,8:18.76,,Austin O'NEIL,07 NOV 1993,USA,10f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
888,8:18.77,,Alejandro Arroyo YAMIN,26 SEP 1991,MEX,5,,"New Haven, CT (USA) (i)",15 FEB 2014,968
888,8:18.77,,Tom HOOK,06 JUN 1995,GBR,1f2,,Watford (GBR),04 JUN 2014,948
890,8:18.81,,Edwin KIBICHIY,02 APR 1992,KEN,3f2,,"New York, NY (USA) (i)",01 MAR 2014,968
891,8:18.82,,Bryce STROEDE,,USA,1,,"Fort Wayne, IN (USA) (i)",06 DEC 2014,968
892,8:18.88,,Nils PENNEKAMP,29 MAY 1987,NED,2,,Leiden (NED),14 JUN 2014,948
893,8:18.91,,Mohamed BENHMBARKA,27 JUL 1978,MAR,2,,San Sebastián (ESP),07 JUN 2014,948
894,8:18.92,,Bryan FOWLER,,USA,2f3,,"Boston, MA (USA) (i)",09 MAR 2014,968
895,8:18.93,,Alex GOLD,,USA,1f1,,"Bloomington, IN (USA) (i)",31 JAN 2014,968
895,8:18.93,,Daniel Ionut BETEJ,03 JUL 1987,ROU,,,Istanbul (TUR) (i),22 FEB 2014,968
897,8:18.94,,Paolo ZANATTA,10 APR 1982,ITA,1,,Rovereto (ITA),04 MAY 2014,948
898,8:18.95,,Panu JANTUNEN,11 APR 1989,FIN,4,,Mustasaari (FIN) (i),01 FEB 2014,0
899,8:18.97,,Cameron BRUCE,,USA,12f2,,"Geneva, OH (USA) (i)",15 FEB 2014,0
900,8:18.98,,Dan KREMSKE,28 APR 1989,USA,7f2,,"Eugene, OR (USA)",22 MAR 2014,947
900,8:18.98,,Tawfiq BOUZIANE,08 NOV 1997,ALG,6f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,947
902,8:19.04,,David PERRY,27 MAY 1992,USA,3,,"Seattle, WA (USA) (i)",01 FEB 2014,0
902,8:19.04,,Coby HOROWITZ,,USA,1,,"Cambridge, MA (USA) (i)",22 FEB 2014,967
904,8:19.07,,Jake ERSCHEN,,USA,9,,"New York, NY (USA) (i)",08 FEB 2014,967
905,8:19.10,,Chris HEIBELL,,USA,10f2,,"Boston, MA (USA) (i)",25 JAN 2014,967
906,8:19.11,,Kane GRIMSTER,23 MAY 1992,AUS,1,,"Birmingham, AL (USA) (i)",18 JAN 2014,967
907,8:19.15,,Henadz VERKHAVODKIN,16 MAY 1983,BLR,4,,Mogilyov (BLR) (i),22 FEB 2014,966
908,8:19.16,,Kjell DE HONDT,1988,BEL,10f1,,Kessel-Lo (BEL),09 AUG 2014,946
909,8:19.22,,Ayrton AZCUE,14 FEB 1991,ESP,4f1,,San Sebastián (ESP) (i),26 DEC 2014,966
910,8:19.23,,Sébastien BELTRAN,14 JUL 1982,FRA,1f1,,St-Maur (FRA),02 JUL 2014,946
911,8:19.26,,Hugo ALMEIDA,01 SEP 1988,POR,2,,Pombal (POR) (i),23 FEB 2014,966
912,8:19.28,,David MOUNTFORD,30 MAR 1991,GBR,1,,"Fayetteville, AR (USA)",02 MAY 2014,946
913,8:19.29,,Thomas CURTIN,08 AUG 1993,USA,1,,"Blacksburg, VA (USA) (i)",08 FEB 2014,966
914,8:19.30,,Troy TAYLOR,16 SEP 1993,USA,2f1,,"College Station, TX (USA) (i)",17 JAN 2014,965
