Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
697,8:25.14,,Pol MELLINA,22 JUN 1988,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",07 JAN 2017,933
698,8:25.15,,Amanuel GERGIS,01 MAY 1996,SWE,9f1,,Sätra (SWE) (i),04 FEB 2017,933
699,8:25.22,,Abel CASALI CARVAJAL,30 DEC 1990,ESP,2,,Sabadell (ESP) (i),08 JAN 2017,932
700,8:25.26,,Haile MASHA,31 DEC 1987,ETH,1,,Aubiére (FRA) (i),14 JAN 2017,932
701,8:25.27,,Henadz VERKHAVODKIN,16 MAY 1983,BLR,5f2,,Mogilyov (BLR) (i),19 FEB 2017,932
702,8:25.39,,Nikola BURSAĆ,02 AUG 1995,SRB,1f1,,Beograd (SRB) (i),15 JAN 2017,931
703,8:25.42,,Nicolas MORIN,1994,CAN,3f1,,Sherbrooke (CAN) (i),14 JAN 2017,931
704,8:25.44,,Stefan HETTICH,04 JUN 1992,GER,1,,Sindelfingen (GER) (i),29 JAN 2017,931
705,8:25.45,,Jonathan BILLAUD,09 DEC 1990,FRA,3f1,,Nantes (FRA) (i),14 JAN 2017,931
706,8:25.48,,Serkan KUCUR,10 AUG 1994,TUR,2,,Istanbul (TUR) (i),19 FEB 2017,931
707,8:25.49,,Luis ROMERO,26 MAY 1994,USA,16,,"Birmingham, AL (USA) (i)",11 MAR 2017,931
708,8:25.50,,Grayson REID,,USA,1f2,,"Newport News, VA (USA) (i)",09 DEC 2017,931
709,8:25.53,,Jeff WEINSTEIN,,USA,7f1,,NY (USA) (i),14 JAN 2017,930
709,8:25.53,,Stanley LINTON,21 DEC 1993,USA,6f1,,"Birmingham, AL (USA) (i)",11 FEB 2017,930
709,8:25.53,,Brian CRIMMINS,,USA,2f1,,"Boston, MA (USA) (i)",16 DEC 2017,930
712,8:25.57,,Daniel ASCHALE,,USA,10f3,,"Boston, MA (USA) (i)",28 JAN 2017,930
712,8:25.57,,Matthew KRAVITZ,,USA,7f2,,"New York, NY (USA) (i)",03 FEB 2017,930
714,8:25.60,,Mark SCHMIDT,1996,CAN,2f6,,"Boston, MA (USA) (i)",11 FEB 2017,930
715,8:25.61,,Brandt PRESTON,,USA,3,,"College Station, TX (USA) (i)",18 FEB 2017,930
716,8:25.62,,William BERTRAND,,USA,3,,"New Haven, CT (USA) (i)",29 JAN 2017,930
716,8:25.62,,Peter ĎUREC,12 SEP 1992,SVK,1f1,,Bratislava (SVK) (i),19 FEB 2017,930
718,8:25.64,,Nathan MYLENEK,29 APR 1998,USA,3f2,,"Iowa City, IA (USA) (i)",18 FEB 2017,930
718,8:25.64,,Andreas KEMPF,16 MAY 1988,SUI,2,,Magglingen (SUI) (i),19 FEB 2017,930
720,8:25.66,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,Klaipėda (LTU) (i),18 FEB 2017,930
721,8:25.70,,Nick CIACCIA,,USA,2,,"Blacksburg, VA (USA) (i)",03 FEB 2017,930
722,8:25.72,,Pat CUNNINGHAM,,USA,1f4,,"Boston, MA (USA) (i)",28 JAN 2017,929
723,8:25.75,,Elliot SLADE,05 NOV 1994,GBR,1,,Cardiff (GBR) (i),15 JAN 2017,929
724,8:25.76,,Kevin CONNORS,,USA,4,,"Boston, MA (USA) (i)",04 MAR 2017,929
725,8:25.77,,Dage MINORS,26 OCT 1995,BER,3f1,,"Boston, MA (USA) (i)",16 DEC 2017,929
726,8:25.82,,Jack HALLAS,09 FEB 1991,GBR,3f2,,Sheffield (GBR) (i),08 JAN 2017,929
726,8:25.82,,Ben BRYANT,,USA,10f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,929
728,8:25.84,,Mitch LEITCH,,USA,2,,"Birmingham, AL (USA) (i)",21 JAN 2017,929
728,8:25.84,,Yevgeniy DMITRIEV,15 NOV 1995,RUS,11,,St. Petersburg (RUS) (i),10 FEB 2017,929
730,8:25.85,,Narve Gilje NORDÅS,30 SEP 1998,NOR,3,,Haugesund (NOR) (i),28 JAN 2017,929
731,8:25.89,,Michael BABINEC,08 JUL 1994,USA,1f1,,NY (USA) (i),04 FEB 2017,928
732,8:25.91,,Andrew EMERY,,USA,10f1,,"Clemson, SC (USA) (i)",28 JAN 2017,928
733,8:25.93,,Vin THOMAS,,USA,3f6,,"Boston, MA (USA) (i)",11 FEB 2017,928
734,8:25.98,,Carlos JIMÉNEZ,01 MAY 1998,ESP,3f1,,San Sebastián (ESP) (i),22 DEC 2017,928
735,8:26.0h,,Angus RAWLING,1997,CAN,1,,Halifax (CAN) (i),21 JAN 2017,928
736,8:26.00,,Matt ANDREWS,,USA,1f1,,"Columbus, OH (USA) (i)",17 FEB 2017,928
737,8:26.02,,Fran FERRUZZI,,USA,7f4,,NY (USA) (i),10 FEB 2017,928
738,8:26.03,,Alfis IBRAGIMOV,08 MAR 1994,RUS,9,,Novocheboksarsk (RUS) (i),14 JAN 2017,928
738,8:26.03,,Collin PRICE,,USA,10f3,,"Boston, MA (USA) (i)",11 FEB 2017,928
740,8:26.05,,Tyler ITALIANO,,USA,8f4,,NY (USA) (i),10 FEB 2017,928
741,8:26.09,,Daniel NAVARRO,,USA,4f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,927
742,8:26.12,,Thobile MOOSITO,,RSA,9f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,927
743,8:26.13,,Sam CLAUSNITZER,,USA,10f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,927
744,8:26.14,,Bas VAN HOOREN,12 JUN 1992,NED,1,,Apeldoorn (NED) (i),12 FEB 2017,927
745,8:26.20,,Joseph HUMES,,USA,2f4,,"Boston, MA (USA) (i)",11 FEB 2017,927
746,8:26.23,,Zach PLANK,,USA,2f2,,"Naperville, IL (USA) (i)",17 FEB 2017,927
747,8:26.24,,Karim ACHENGLI,23 MAY 1992,ESP,11f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,927
748,8:26.29,,Chris GISH,,USA,3,,"University Park, PA (USA) (i)",28 JAN 2017,926
749,8:26.36,,Anders GRAHL,13 JAN 1987,SWE,4f1,,Göteborg (SWE) (i),21 JAN 2017,926
750,8:26.37,,Antony KOSGEI,,KEN,5f3,,"Birmingham, AL (USA) (i)",19 FEB 2017,926
751,8:26.39,,Barry KEANE,19 NOV 1997,IRL,5f1,,Dublin (IRL) (i),05 FEB 2017,926
752,8:26.40,,Tariku NOVALES,08 MAR 1998,ESP,8f1,,Madrid (ESP) (i),02 FEB 2017,926
753,8:26.45,,Áron DANI,27 JAN 1991,HUN,1f2,,Budapest (HUN) (i),28 JAN 2017,925
754,8:26.49,,Addisu WODAJO,1992,ETH,2,,Fürth (GER) (i),28 JAN 2017,925
754,8:26.49,,Robert MOLKE,28 JAN 1991,USA,4,,"Minneapolis, MN (USA) (i)",17 FEB 2017,925
756,8:26.51,,Kyle MATTES,,USA,2,,"Terre Haute, IN (USA) (i)",13 JAN 2017,925
756,8:26.51,,Ryan MCGORTY,02 DEC 1996,USA,3f2,,"Annapolis, MD (USA) (i)",28 JAN 2017,925
756,8:26.51,,Cody SEDBROOK,,USA,5,,"Minneapolis, MN (USA) (i)",17 FEB 2017,925
759,8:26.53,,CJ MAY,,USA,4,,"Iowa City, IA (USA) (i)",20 JAN 2017,925
759,8:26.53,,Maximilian THORWIRTH,09 JAN 1995,GER,7,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",01 FEB 2017,925
761,8:26.55,,Topi RAITANEN,07 FEB 1996,FIN,2f2,,Helsinki (FIN) (i),28 JAN 2017,925
762,8:26.56,,Dawid MALINA,18 NOV 1991,POL,1,,Toruń (POL) (i),19 FEB 2017,925
763,8:26.59,,Nathaniel ADAMS,,USA,11f3,,"Boston, MA (USA) (i)",11 FEB 2017,925
763,8:26.59,,Peer SÖNKSEN,1998,GER,1,,Sindelfingen (GER) (i),26 FEB 2017,925
765,8:26.61,,Bryce MILLER,01 MAY 1995,USA,1f2,,"Lincoln, NE (USA) (i)",13 JAN 2017,924
765,8:26.61,,Nicholas FILIPPAZZO,,USA,9,,"New York, NY (USA) (i)",04 FEB 2017,924
765,8:26.61,,Danny MOONEY,20 JUN 1988,IRL,5,,Athlone (IRL) (i),19 FEB 2017,924
768,8:26.62,,Peter GEITHNER,,USA,2f1,,"Hanover, NH (USA) (i)",08 JAN 2017,924
769,8:26.63,,Jake BROWN,,USA,2f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,924
770,8:26.64,,Gerardo REYNA,,USA,1,,"College Station, TX (USA) (i)",04 FEB 2017,924
771,8:26.65,,Nathan WICKOREN,,USA,1f1,,"Lawrence, KS (USA) (i)",06 JAN 2017,924
771,8:26.65,,Simeon ROBERTS,18 APR 1995,USA,1,,"Blacksburg, VA (USA) (i)",20 JAN 2017,924
771,8:26.65,,Marcus KARAMANOLIS,03 OCT 1996,NZL,3f4,,"Boston, MA (USA) (i)",11 FEB 2017,924
774,8:26.70,,Dylan HODGSON,28 MAY 1997,USA,2f1,,"Lawrence, KS (USA) (i)",06 JAN 2017,924
774,8:26.70,,Stephen GARRETT,,USA,11f1,,"Clemson, SC (USA) (i)",28 JAN 2017,924
776,8:26.72,,Youssef OUSLIB,07 MAR 1992,MAR,4f1,,Nantes (FRA) (i),14 JAN 2017,924
776,8:26.72,,Liam HARRIS,23 MAR 1997,IRL,3f1,,NY (USA) (i),21 JAN 2017,924
776,8:26.72,,Robert KANKO,1996,CAN,4f6,,"Boston, MA (USA) (i)",11 FEB 2017,924
779,8:26.80,,Henry PEARCE,24 JAN 1994,GBR,1f1,,"Birmingham, AL (USA) (i)",25 FEB 2017,923
780,8:26.81,,Griffin COLAIZZI,,USA,3f1,,"Hanover, NH (USA) (i)",04 FEB 2017,923
781,8:26.82,,Nikita DVORETSKIY,18 AUG 1997,RUS,12,,St. Petersburg (RUS) (i),10 FEB 2017,923
782,8:26.83,,Riley COVERT,,USA,4f2,,"Annapolis, MD (USA) (i)",28 JAN 2017,923
783,8:26.85,,Bohdan-Ivan HORODYSKYI,18 MAY 1994,UKR,6f2,,Sumy (UKR) (i),18 FEB 2017,923
784,8:26.90,,Connor OLSON,,USA,4,,"Madison, WI (USA) (i)",21 JAN 2017,923
785,8:26.92,,Kevin WYSS,,USA,5f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,923
786,8:26.96,,Simon SUNDSTRÖM,04 FEB 1998,SWE,5f1,,Göteborg (SWE) (i),21 JAN 2017,923
786,8:26.96,,Dominic HOCKENBURY,05 OCT 1997,USA,12f3,,"Boston, MA (USA) (i)",11 FEB 2017,923
788,8:27.00,,Karson SOMMER,,USA,5,,"Iowa City, IA (USA) (i)",20 JAN 2017,922
788,8:27.00,,Kasey KNEVELBAARD,02 SEP 1996,USA,5,,"Pocatello, ID (USA) (i)",25 FEB 2017,922
790,8:27.01,,Ilias HERNANDEZ,21 MAY 1993,SUI,3,,Magglingen (SUI) (i),19 FEB 2017,922
791,8:27.03,,Brandon LAWS,,USA,9f1,,"New York, NY (USA) (i)",03 FEB 2017,922
792,8:27.04,,Brett BACHMAN,,USA,12f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,922
793,8:27.08,,Hannes LIEBACH,23 MAY 1987,GER,1,,Neubrandenburg (GER) (i),05 FEB 2017,922
794,8:27.10,,Enrique PEREZ,,USA,1f1,,"Frisco, TX (USA) (i)",09 FEB 2017,922
795,8:27.11,,Zakir GADELSHIIN,24 JUL 1996,RUS,13,,St. Petersburg (RUS) (i),10 FEB 2017,922
795,8:27.11,,Grant COLLIGAN,,USA,2f1,,"Golden, CO (USA) (i)",08 DEC 2017,922
797,8:27.18,,Luis Miguel SÁNCHEZ,16 JAN 1985,ESP,9f1,,Madrid (ESP) (i),02 FEB 2017,921
797,8:27.18,,Daniel RAU,09 JUN 1995,USA,3,,"Blacksburg, VA (USA) (i)",03 FEB 2017,921
799,8:27.21,,Deion HARDY,1996,USA,1f1,,"College Station, TX (USA) (i)",13 JAN 2017,921
800,8:27.23,,Ryan FORD,26 OCT 1997,USA,3f2,,"Charleston, IL (USA) (i)",25 FEB 2017,921
801,8:27.26,,Bradley HEUER,,USA,9f4,,NY (USA) (i),10 FEB 2017,921
802,8:27.35,,Dmitriy IVANCHUKOV,03 APR 1992,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),12 FEB 2017,920
803,8:27.36,,Toni RIEDIGER,13 DEC 1993,GER,1,,Leverkusen (GER) (i),22 JAN 2017,920
804,8:27.37,,Emil BLOMBERG,09 APR 1992,SWE,5f1,,Växjö (SWE) (i),25 FEB 2017,920
805,8:27.38,,Seamus COLLINS,,USA,2,,"College Station, TX (USA) (i)",04 FEB 2017,920
806,8:27.45,,Francisco MARTOS,30 OCT 1990,ESP,10f1,,Madrid (ESP) (i),02 FEB 2017,920
806,8:27.45,,David BASCUÑANA,17 JAN 1995,ESP,10f1,,Madrid (ESP) (i),02 FEB 2017,920
808,8:27.48,,Firat ÖZKORKMAZ,07 OCT 1998,TUR,2,,Istanbul (TUR) (i),12 FEB 2017,920
809,8:27.49,,Bryce KELLEY,,USA,1,,"Clemson, SC (USA) (i)",14 JAN 2017,920
810,8:27.52,,Wesley ROBINSON,,USA,4,,"Blacksburg, VA (USA) (i)",03 FEB 2017,919
811,8:27.53,,Marius Marian BUŞCĂ,27 AUG 1979,ROU,5f1,,Bucureşti (ROU) (i),19 FEB 2017,919
812,8:27.55,,Alwin ROOVERS,1992,NED,2,,Apeldoorn (NED) (i),12 FEB 2017,919
813,8:27.58,,Aaron EASKER,,USA,3f4,,Mennomenie (USA) (i),28 JAN 2017,919
814,8:27.61,,Marco MÜLLER,01 NOV 1993,GER,2,,Leverkusen (GER) (i),22 JAN 2017,919
815,8:27.66,,Guillaume OUELLET,1986,CAN,4f4,,"Boston, MA (USA) (i)",11 FEB 2017,919
816,8:27.67,,Brandon TUBBY,,USA,7,,"University Park, PA (USA) (i)",28 JAN 2017,919
817,8:27.68,,Akis MEDRANO,,USA,1f1,,"Birmingham, AL (USA) (i)",10 FEB 2017,919
818,8:27.70,,Amin Houkmi EL JARMOUNI,13 AUG 1996,ESP,12f1,,Madrid (ESP) (i),02 FEB 2017,918
819,8:27.72,,Alexander PALM,23 SEP 1993,SWE,2f1,,"Albuquerque, NM (USA) (i)",10 FEB 2017,918
819,8:27.72,,Hakan ÇOBAN,02 JUL 1996,TUR,3,,Istanbul (TUR) (i),19 FEB 2017,918
821,8:27.73,,Ollie LOCKLEY,09 NOV 1993,GBR,10f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,918
822,8:27.76,,Dzmitry REVIN,09 JAN 1986,BLR,6f2,,Mogilyov (BLR) (i),19 FEB 2017,918
823,8:27.80,,Cameron FRANCIS,,USA,6f2,,"Lynchburg, VA (USA) (i)",28 JAN 2017,918
824,8:27.82,,Thomas SLATTERY,15 MAR 1996,USA,1f1,,"Fairfax, VA (USA) (i)",19 FEB 2017,918
825,8:27.84,,Oliver LÖFQVIST,05 MAY 1998,SWE,4f2,,Norrköping (SWE) (i),28 JAN 2017,918
826,8:27.85,,Dzmitry IVANENKA,07 JAN 1994,BLR,1,,Gomel (BLR) (i),14 JAN 2017,918
827,8:27.87,,Chris MOONEYHAM,,USA,11f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,918
828,8:27.90,,Dan HUBEN,06 JUN 1996,USA,3,,"College Station, TX (USA) (i)",04 FEB 2017,917
829,8:27.92,,Dan NASH,23 MAR 1994,GBR,2,,Cardiff (GBR) (i),15 JAN 2017,917
830,8:27.93,,Denis KUZNETSOV,22 AUG 1995,RUS,1,,Moskva (RUS) (i),25 JAN 2017,917
831,8:27.97,,Robert BOUGH,16 DEC 1996,GBR,5f1,,Glasgow (GBR) (i),04 JAN 2017,917
831,8:27.97,,Samu MIKKONEN,08 JUL 1996,FIN,1,,Jyväskylä (FIN) (i),19 FEB 2017,917
833,8:27.99,,Ashkan MOHAMMADI,05 MAY 1995,USA,2,,"Blacksburg, VA (USA) (i)",20 JAN 2017,917
833,8:27.99,,Caleb COVELL,,USA,7,,"University Park, PA (USA) (i)",28 JAN 2017,917
833,8:27.99,,Gabe HARM,,USA,1f1,,"Lincoln, NE (USA) (i)",04 FEB 2017,917
836,8:28.0h,,Cal DEWOLFE,16 DEC 1994,CAN,2,,Halifax (CAN) (i),21 JAN 2017,917
837,8:28.00,,Eddie KOMPH,,USA,5f2,,"Findlay, OH (USA) (i)",26 FEB 2017,917
838,8:28.01,,Curtis WATRO,,USA,1,,"Waltham, MA (USA) (i)",26 FEB 2017,917
839,8:28.03,,Lukas EISELE,21 FEB 1997,GER,2,,Sindelfingen (GER) (i),29 JAN 2017,917
840,8:28.04,,Gonzalo GARCÍA,26 JAN 1995,ESP,2,,Madrid (ESP) (i),11 FEB 2017,917
840,8:28.04,,Uģis JOCIS,13 SEP 1993,LAT,7f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,917
842,8:28.05,,Hannu GRANBERG,02 FEB 1990,FIN,3f2,,Helsinki (FIN) (i),28 JAN 2017,917
843,8:28.06,,Chris MELGARES,,USA,13f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,916
844,8:28.07,,Abdessamad OUKHELFEN,18 DEC 1998,ESP,3,,Sabadell (ESP) (i),08 JAN 2017,916
844,8:28.07,,Nick CIOLKOWSKI,,USA,7f2,,"Lynchburg, VA (USA) (i)",28 JAN 2017,916
846,8:28.08,,Mikhail KRASILOV,05 MAR 1990,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),12 FEB 2017,916
847,8:28.09,,Joshua KELLIER,1997,CAN,6f1,,Montréal (CAN) (i),27 JAN 2017,916
848,8:28.10,,Mitchell GOMEZ,,USA,12f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,916
849,8:28.15,,Joshua YEAGER,,USA,2f1,,"Lincoln, NE (USA) (i)",04 FEB 2017,916
850,8:28.16,,Jeremy HERNANDEZ,13 APR 1996,USA,4f1,,NY (USA) (i),20 JAN 2017,916
851,8:28.18,,Haran DUNDERDALE,26 APR 1996,GBR,8f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,916
852,8:28.20,,Manuel DE BACKER,14 JUL 1996,NED,1f2,,"Fairfax, VA (USA) (i)",19 FEB 2017,916
853,8:28.21,,Gabe MONTAGUE,,USA,2f2,,"Boston, MA (USA) (i)",02 DEC 2017,916
854,8:28.22,,Leonardo BIDOGIA,13 APR 1992,ITA,3f1,,Padova (ITA) (i),21 JAN 2017,916
855,8:28.27,,Andreas LINDGREEN,18 FEB 1998,DEN,1,,Skive (DEN) (i),25 FEB 2017,915
856,8:28.28,,Solomon KOMEN,,KEN,3,,"Clemson, SC (USA) (i)",11 FEB 2017,915
857,8:28.31,,Mac REYNOLDS,,USA,6f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,915
858,8:28.38,,Oswald FREITAS,08 FEB 1996,POR,1f2,,Pombal (POR) (i),26 FEB 2017,915
859,8:28.39,,Emilio MARTÍN,22 JUN 1982,ESP,6,,Madrid (ESP) (i),28 JAN 2017,915
860,8:28.42,,Victor PALUMBO,1993,USA,8f1,,"Boston, MA (USA) (i)",02 DEC 2017,914
861,8:28.45,,Oleksandr KARPENKO,19 AUG 1995,UKR,1,,Kyiv (UKR) (i),23 DEC 2017,914
862,8:28.51,,Dalton HENGST,12 DEC 1999,USA,1f1,,"New Haven, CT (USA) (i)",21 JAN 2017,914
862,8:28.51,,Matt RICE,,USA,1,,"Jonesboro, AR (USA) (i)",27 JAN 2017,914
862,8:28.51,,Timothy GILL,15 JUL 1992,USA,5f4,,"Boston, MA (USA) (i)",11 FEB 2017,914
862,8:28.51,,Joe HARTER,,USA,10f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,914
866,8:28.53,,Milán FAZEKAS,15 MAY 1993,HUN,2f2,,Budapest (HUN) (i),28 JAN 2017,914
866,8:28.53,,Andreas LOMMER,07 NOV 1991,DEN,1f2,,Skive (DEN) (i),19 FEB 2017,914
868,8:28.55,,Stoyan VLADKOV,01 AUG 1991,BUL,3f2,,Dobrich (BUL) (i),04 FEB 2017,914
869,8:28.56,,Fredrik UHRBOM,13 AUG 1977,SWE,5f2,,Norrköping (SWE) (i),28 JAN 2017,914
870,8:28.57,,Joshua SCHAEDER,,USA,3f2,,Mennomenie (USA) (i),24 FEB 2017,914
871,8:28.58,,Sean FERGUSON,,USA,3f2,,"Boston, MA (USA) (i)",02 DEC 2017,914
872,8:28.59,,Dario IVANOVSKI,15 MAY 1997,MKD,2f1,,Beograd (SRB) (i),15 JAN 2017,914
873,8:28.61,,Jeffrey BACHMAN,,USA,14f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,913
874,8:28.64,,Evan JOHNSON,,USA,2,,"Bloomington, IN (USA) (i)",08 DEC 2017,913
875,8:28.65,,Morgan MARLOW,,USA,2f2,,"Roxbury, MA (USA) (i)",25 FEB 2017,913
876,8:28.69,,Daniel GREGORIO,07 SEP 1989,POR,1,,Pombal (POR) (i),22 JAN 2017,913
877,8:28.70,,Yashin EZZAYDOUNI,23 AUG 1995,ESP,9f1,,Sabadell (ESP) (i),14 JAN 2017,913
877,8:28.70,,Elvir SARAJLIC,,USA,2,,"Waltham, MA (USA) (i)",26 FEB 2017,913
879,8:28.72,,Aaron GEBHART,,USA,1f2,,"Birmingham, AL (USA) (i)",19 FEB 2017,913
880,8:28.77,,Matt KANE,09 APR 1990,USA,8f2,,"Boston, MA (USA) (i)",25 FEB 2017,913
881,8:28.78,,Connor HORN,,USA,1,,"University Park, PA (USA) (i)",03 FEB 2017,912
882,8:28.84,,John DOVE,,USA,1,,"New Haven, CT (USA) (i)",09 DEC 2017,912
883,8:28.85,,Luke MEADE,,USA,2f1,,"Birmingham, AL (USA) (i)",10 FEB 2017,912
884,8:28.87,,Justin TRACY,,USA,9f2,,"Boston, MA (USA) (i)",25 FEB 2017,912
885,8:28.89,,Hajjaj EL JEBLI,31 MAR 1995,ITA,1f1,,Padova (ITA) (i),14 JAN 2017,912
886,8:28.91,,Jason KEARNS,,USA,1f3,,"Pocatello, ID (USA) (i)",28 JAN 2017,912
886,8:28.91,,Vitaliy ZABRALOV,28 NOV 1996,RUS,15,,St. Petersburg (RUS) (i),10 FEB 2017,912
888,8:28.96,,Alex GOLD,,USA,1,,"Iowa City, IA (USA) (i)",07 JAN 2017,911
889,8:28.97,,Łukasz OSLIZLO,14 MAY 1989,POL,4,,Toruń (POL) (i),19 FEB 2017,911
890,8:28.98,,Gábor JÓZSA,18 AUG 1983,HUN,3f2,,Budapest (HUN) (i),28 JAN 2017,911
891,8:28.99,,Griff MOLINO,,USA,13f3,,"Boston, MA (USA) (i)",11 FEB 2017,911
892,8:29.00,,Alessandro MARANGI,22 MAR 1986,ITA,4,,Padova (ITA) (i),12 FEB 2017,911
892,8:29.00,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,10h2,,"Kombank Arena, Beograd (SRB) (i)",03 MAR 2017,911
894,8:29.04,,Cameron AVERY,23 JUL 1997,NZL,10f4,,NY (USA) (i),10 FEB 2017,911
895,8:29.07,,Tuomo SALONEN,20 APR 1989,FIN,4f2,,Helsinki (FIN) (i),28 JAN 2017,911
896,8:29.08,,Ambrose MARITIM,,KEN,4f2,,"Charleston, IL (USA) (i)",25 FEB 2017,911
897,8:29.09,,Mattia STIVAL,23 JUN 1992,ITA,2f1,,Padova (ITA) (i),14 JAN 2017,911
897,8:29.09,,Ricardo PEREIRA,12 AUG 1990,POR,5f2,,Pombal (POR) (i),11 FEB 2017,911
897,8:29.09,,Flores WEVERLING,1993,NED,3,,Apeldoorn (NED) (i),12 FEB 2017,911
900,8:29.11,,Luís SARAIVA,11 NOV 1993,POR,2f1,,Pombal (POR) (i),12 FEB 2017,911
901,8:29.12,,Matthew CICCIU,,USA,3f2,,"Utica, NY (USA) (i)",18 FEB 2017,911
902,8:29.13,,Hiob GEBISSO,27 MAY 1995,GER,2f2,,"Fairfax, VA (USA) (i)",19 FEB 2017,911
903,8:29.17,,Paul GENNARO,,USA,5f6,,"Boston, MA (USA) (i)",11 FEB 2017,910
904,8:29.18,,Sergey SOLOVYEV,05 OCT 1997,RUS,16,,St. Petersburg (RUS) (i),10 FEB 2017,910
904,8:29.18,,Kyle ELLER,,USA,11,,"Albuquerque, NM (USA) (i)",24 FEB 2017,910
906,8:29.19,,Tom RICHARDSON,25 NOV 1994,GBR,2,,"Nampa, ID (USA) (i)",14 JAN 2017,910
907,8:29.20,,Roberto PRIOSTE,15 JUL 1983,POR,3f1,,Pombal (POR) (i),12 FEB 2017,910
908,8:29.21,,Jens NERKAMP,30 AUG 1989,GER,4f2,,Frankfurt-Kalbach (GER) (i),01 FEB 2017,910
909,8:29.22,,Kyle MADDEN,17 SEP 1998,CAN,7f1,,Montréal (CAN) (i),27 JAN 2017,910
910,8:29.23,,Jack ANSTEY,08 APR 1997,AUS,3f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,910
911,8:29.27,,Jonathan LOMOGDA,,USA,6f4,,"Boston, MA (USA) (i)",11 FEB 2017,910
912,8:29.32,,Ryan CLEARY,,USA,1f1,,"Birmingham, AL (USA) (i)",23 FEB 2017,910
912,8:29.32,,Joseph EMMANUEL,,USA,5,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,910
914,8:29.33,,Gareth GRIFFITHS,20 MAR 1997,GBR,7f1,,Cardiff (GBR) (i),10 DEC 2017,909
915,8:29.35,,Tom NOBLES,,USA,3,,"Blacksburg, VA (USA) (i)",20 JAN 2017,909
915,8:29.35,,Dalton GRAHAM,,USA,6f2,,"Findlay, OH (USA) (i)",26 FEB 2017,909
917,8:29.36,,Joel ZACHRISSON,25 DEC 1994,SWE,6f1,,Göteborg (SWE) (i),21 JAN 2017,909
917,8:29.36,,Miler HALLER,21 FEB 1997,USA,12,,"Albuquerque, NM (USA) (i)",24 FEB 2017,909
919,8:29.37,,Ian EKLIN,,USA,4f2,,"Iowa City, IA (USA) (i)",18 FEB 2017,909
919,8:29.37,,Paweł PANKRATOW,10 APR 1995,POL,5,,Toruń (POL) (i),19 FEB 2017,909
921,8:29.46,,Logan PITTDMAN,,USA,6,,"Birmingham, AL (USA) (i)",21 FEB 2017,909
922,8:29.48,,Royden RADOWITS,1996,CAN,1f2,,Regina (CAN) (i),24 FEB 2017,909
923,8:29.50,,Grayson MORGAN,,USA,3,,"Boston, MA (USA) (i)",04 FEB 2017,909
924,8:29.52,,Jannik SEELHÖFER,25 JUL 1997,GER,2f2,,Hannover (GER) (i),20 JAN 2017,908
925,8:29.56,,Yorben RUITER,19 AUG 1995,NED,1,,Apeldoorn (NED) (i),11 MAR 2017,908
926,8:29.57,,Will BRISMAN,16 AUG 1999,USA,4f2,,"Boston, MA (USA) (i)",02 DEC 2017,908
927,8:29.59,,Alfredo MAZZUCA,,USA,6f6,,"Boston, MA (USA) (i)",11 FEB 2017,908
928,8:29.62,,Mohammad JAVAD SAYADI,22 MAY 1981,IRI,3,,Tehran (IRI) (i),26 JAN 2017,908
929,8:29.63,,Kevin LEWIS,10 JUL 1993,USA,8,,"Iowa City, IA (USA) (i)",28 JAN 2017,908
930,8:29.67,,Oleg SERGEYEV,06 DEC 1996,RUS,17,,St. Petersburg (RUS) (i),10 FEB 2017,908
931,8:29.68,,Edwin KURGAT,19 MAY 1996,KEN,1f1,,"Carbondale, IL (USA) (i)",04 FEB 2017,908
932,8:29.71,,Mario GARCÍA,29 JUN 1999,ESP,1,,Salamanca (ESP) (i),14 JAN 2017,907
932,8:29.71,,Allar LAMP,28 MAR 1991,EST,1f2,,Tallinn (EST) (i),19 FEB 2017,907
