Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,8:18.59,,Brendon FELLOWS,03 JAN 1987,USA,16,,"South Bend, IN (USA) (i)",06 FEB 2010,0
926,8:18.59,,Deus RWAHERUS,,USA,3,,"Murfreesboro, TN (USA) (i)",27 FEB 2010,0
928,8:18.60,,El Mehdi EL YASSINI,1985,MAR,1f1,,Sofia (BUL),26 JUN 2010,949
929,8:18.61,,Mehmet ÇAGLAYAN,30 JUL 1985,TUR,1,,Bursa (TUR),23 MAY 2010,949
930,8:18.62,,Jim SPISAK,18 NOV 1990,USA,5,,"Akron, OH (USA) (i)",13 FEB 2010,0
931,8:18.63,,Sibusiso NZIMA,23 NOV 1986,RSA,7,,Germiston (RSA),06 APR 2010,949
932,8:18.64,,Ben VEILLEUX,,USA,6f2,,"New York, NY (USA) (i)",05 MAR 2010,969
933,8:18.66,,Andrew HANKO,07 OCT 1988,USA,1,,"Annapolis, MD (USA) (i)",23 JAN 2010,969
933,8:18.66,,Yevgeniy RYZHOV,05 JUL 1989,RUS,5,,Moskva (RUS) (i),14 FEB 2010,969
935,8:18.67,,Adrian Ionel TRIFAN,24 DEC 1990,ROU,3,,Bucureşti (ROU) (i),06 FEB 2010,969
936,8:18.68,,Jeff PERRELLA,,USA,5,,"New Haven, CT (USA) (i)",05 FEB 2010,969
937,8:18.7h,,Mohammed ABID,18 MAR 1995,MAR,1,,Casablanca (MAR),03 APR 2010,949
938,8:18.71,,Yevgeniy GURYEV,06 JAN 1988,RUS,3,,Volgograd (RUS) (i),21 FEB 2010,969
939,8:18.74,,Sylvain RUKUNDO,20 DEC 1988,RWA,10,,Arzana (ITA),07 SEP 2010,949
940,8:18.75,,Lorenzo LAZZARI,23 AUG 1974,ITA,7,,Torino (ITA) (i),28 FEB 2010,969
941,8:18.76,,Richard YEATES,1986,IRL,1,,"Boston, MA (USA) (i)",27 FEB 2010,969
942,8:18.80,,Emanuele GHIRALDINI,1978,ITA,9,,Marano (ITA),10 SEP 2010,948
943,8:18.81,,Sergio VALLEJO,03 JUL 1983,ESP,4f1,,Valencia (ESP) (i),18 DEC 2010,968
944,8:18.84,,Moulay Abdelhak SABHI,25 JUN 1985,MAR,1,,Zaragoza (ESP) (i),24 JAN 2010,968
945,8:18.86,,Mohamed OUBASSOUR,17 SEP 1976,MAR,2,,Val-de-Reuil (FRA),23 MAY 2010,948
946,8:18.91,,Jonas HAMM,02 MAY 1980,FIN,2,,Hannover (GER) (i),07 FEB 2010,968
946,8:18.91,,Luke HENNESSY,05 MAR 1990,AUS,3,,Melbourne (AUS),23 FEB 2010,948
948,8:18.94,,Joseph GITAU,03 JAN 1988,KEN,1,,Fukuyama (JPN),18 APR 2010,948
949,8:18.97,,Cale ALLEN,15 AUG 1989,USA,14,,"Allendale, MI (USA) (i)",13 FEB 2010,0
949,8:18.97,,Keith CAPECCI,25 JAN 1988,USA,10,,"New York, NY (USA) (i)",21 FEB 2010,967
951,8:18.99,,Cole SANSEVERINO,,USA,17,,"South Bend, IN (USA) (i)",06 FEB 2010,0
951,8:18.99,,Marcin NAGÓREK,05 OCT 1980,POL,8,,Warszawa (POL),08 JUN 2010,947
953,8:19.00,,Richard WEIR,07 AUG 1984,GBR,16,,Sheffield (GBR) (i),13 FEB 2010,967
954,8:19.02,,Stefan EBERHARDT,12 JAN 1985,GER,1,,Erfurt (GER) (i),16 JAN 2010,967
955,8:19.03,,Matthew CLOWES,29 SEP 1989,GBR,3,,Stretford (GBR),01 JUN 2010,947
956,8:19.04,,David CHIRCHIR,27 OCT 1984,KEN,13f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
956,8:19.04,,Jono LAFLER,01 DEC 1989,USA,1f1,,"Pullman, WA (USA)",01 MAY 2010,947
958,8:19.10,,Nigel WRAY,,CAN,3f4,,Montréal (CAN) (i),29 JAN 2010,967
958,8:19.10,,Craig MURPHY,16 SEP 1989,IRL,7f2,,"Boston, MA (USA) (i)",13 FEB 2010,967
958,8:19.10,,Danny PAWOLA,27 DEC 1990,USA,14f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
961,8:19.1h,,Stanley KIPKOECH,,KEN,6,,Nyeri (KEN),20 MAR 2010,947
962,8:19.12,,Rob WHITTLE,14 JUN 1981,GBR,2,,Stretford (GBR),10 AUG 2010,947
963,8:19.17,,Bret IMGRUND,,USA,2,,"Lincoln, NE (USA) (i)",06 FEB 2010,966
964,8:19.20,,Pyotr IVANENKO,11 JAN 1986,RUS,9,,Moskva (RUS),07 JUN 2010,946
965,8:19.25,,Víctor RUIZ,24 JUN 1993,ESP,3,,Valencia (ESP) (i),06 FEB 2010,966
966,8:19.26,,Loris HUTTERLI,05 FEB 1986,SUI,2f1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,966
966,8:19.26,,Konstantinos TOUSE,05 JAN 1990,GRE,5,,Kalamata (GRE),29 MAY 2010,946
968,8:19.27,,Mitch GOOSE,16 MAR 1989,GBR,2f3,,Watford (GBR),19 MAY 2010,946
969,8:19.31,,Abiyot ENDALE,03 MAY 1986,ETH,1,,"New York, NY (USA) (i)",26 FEB 2010,965
970,8:19.34,,Steve KELLY,06 MAY 1988,AUS,4,,Melbourne (AUS),23 FEB 2010,945
971,8:19.35,,Guillem ADELL,19 JUL 1984,ESP,5f1,,Valencia (ESP) (i),18 DEC 2010,965
972,8:19.38,,Kenta OTANI,29 OCT 1987,JPN,2,,Fukuyama (JPN),18 APR 2010,945
972,8:19.38,,Kostantinis SAVCUKS,15 MAR 1988,LAT,3,,Riga (LAT),05 AUG 2010,945
974,8:19.39,,Petr MIKULENKA,08 NOV 1982,CZE,1,,Praha (CZE) (i),27 FEB 2010,965
975,8:19.41,,Andrea SORGATO,1981,ITA,9f2,,"Boston, MA (USA) (i)",13 FEB 2010,965
975,8:19.41,,Geraint DAVIES,22 SEP 1988,GBR,6,,Trafford (GBR),04 MAY 2010,945
977,8:19.42,,Chris OLINGER,,USA,18,,"South Bend, IN (USA) (i)",06 FEB 2010,0
977,8:19.42,,Timothy MCLEOD,,USA,9,,"Fayetteville, AR (USA) (i)",13 FEB 2010,965
979,8:19.44,,Dominic DELLA PELLE,19 APR 1989,USA,1,,"Annapolis, MD (USA) (i)",09 JAN 2010,965
979,8:19.44,,Andrew COLLEY,01 APR 1991,USA,3f1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,965
979,8:19.44,,Rico LOY,21 FEB 1986,GER,11,,"Ames, IA (USA) (i)",26 FEB 2010,0
982,8:19.45,,Richard NELSON,10 DEC 1984,USA,6f2,,"Seattle, WA (USA) (i)",30 JAN 2010,0
983,8:19.48,,Julien MASCIOTRA,14 MAR 1985,FRA,3,,Mondeville (FRA) (i),30 JAN 2010,964
984,8:19.49,,Kuzma TATARINOV,26 OCT 1986,RUS,10f2,,Moskva (RUS) (i),26 FEB 2010,964
985,8:19.50,,Sam MCENTEE,03 FEB 1992,AUS,1,,Perth (AUS),26 NOV 2010,944
986,8:19.51,,Chris ERICHSEN,19 DEC 1985,USA,2f2,,"Minneapolis, MN (USA) (i)",19 FEB 2010,964
987,8:19.55,,Rachid CHEKHEMANI,01 OCT 1973,FRA,4,,Montgeron (FRA),16 MAY 2010,944
988,8:19.56,,Anthony FORD,26 MAY 1983,GBR,17,,Sheffield (GBR) (i),13 FEB 2010,964
988,8:19.56,,Ian RAWLINSON,03 MAR 1984,GBR,2,,Tipton (GBR),14 AUG 2010,944
990,8:19.57,,Andriy PAVLOV,31 JAN 1989,UKR,9f2,,Yalta (UKR),28 MAY 2010,944
991,8:19.59,,Jacob LAIRD,02 SEP 1988,USA,6,,"Bloomington, IN (USA) (i)",29 JAN 2010,964
991,8:19.59,,Walid A-KURTU,11 JAN 1988,AUS,5,,Melbourne (AUS),23 FEB 2010,944
991,8:19.59,,Matt CLEAVER,07 NOV 1989,USA,10,,"Fayetteville, AR (USA) (i)",27 FEB 2010,964
991,8:19.59,,Marek KOWALSKI,04 AUG 1991,POL,9,,Warszawa (POL),08 JUN 2010,944
995,8:19.6h,,Jorge Luis MÉRIDA,01 MAR 1981,ARG,3,,Mar del Plata (ARG),13 MAR 2010,944
995,8:19.6h,,Adam BYLES,18 FEB 1982,AUS,2f1,,Melbourne (AUS),30 NOV 2010,944
997,8:19.61,,Anouar ASSILA,01 JAN 1983,MAR,1,,Saran (FRA),09 MAY 2010,944
997,8:19.61,,Craig GUNDERSEN,28 MAY 1989,GBR,3f3,,Watford (GBR),19 MAY 2010,944
999,8:19.63,,Patrick CASEY,23 MAY 1990,USA,1,,"Pocatello, ID (USA) (i)",06 FEB 2010,964
1000,8:19.67,,James GRIMES,,USA,6,,"New Haven, CT (USA) (i)",05 FEB 2010,963
