Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
682,9:34.49,,Saija SEPPÄ,04 APR 1998,FIN,3,,Helsinki (FIN),26 MAY 2018,993
682,9:34.49,,Stephie PENNYCOOK,01 SEP 1995,GBR,2f1,,Southampton (GBR),04 AUG 2018,993
684,9:34.52,,Brenna CALDER,21 MAR 1996,USA,3f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,1013
684,9:34.52,,Katherine TISALEMA PURUNCAJA,28 JUL 1996,ECU,9,,Trujillo (PER),26 AUG 2018,993
686,9:34.54,,Katie GAMBLE,05 APR 1996,AUS,4f1,,Melbourne (AUS),08 NOV 2018,993
687,9:34.55,,Nicole FEGANS,,USA,2f1,,"Nashville, TN (USA) (i)",10 FEB 2018,0
688,9:34.59,,Gracie TOSTENSON,,USA,15f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
689,9:34.64,,Sara FREIX,03 MAY 1998,USA,1f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,1012
690,9:34.69,,Lyndi ROELOFSE,30 APR 2001,RSA,2,,Paarl (RSA),06 APR 2018,992
691,9:34.70,,Leah HANLE,15 OCT 1997,GER,9,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
692,9:34.81,,Sophie LINN,13 MAR 1995,AUS,13f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
693,9:34.85,,Ashley DRISCOLL,,USA,1,,"College Station, TX (USA) (i)",20 JAN 2018,1012
694,9:34.87,,Honoka NARUTAKI,01 NOV 1999,JPN,1f3,,Kitami (JPN),07 JUL 2018,992
695,9:34.88,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,4,,Liévin (FRA) (i),17 FEB 2018,1012
696,9:34.90,,Ruby WHITE,14 MAY 2001,AUS,1,,Canberra (AUS),03 MAR 2018,992
697,9:34.94,,Olesya MOSHIASHVILI,30 JUL 1995,RUS,2,,St. Petersburg (RUS) (i),06 JAN 2018,1011
697,9:34.94,,Martina TRESCH,10 JUN 1989,SUI,1,,Basel (SUI),02 JUN 2018,991
699,9:34.96,,Emily HAMLIN,01 SEP 1996,USA,14f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
700,9:34.98,,Abby GUIDRY,,USA,5f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
701,9:34.99,,Janica RAUMA,24 JUN 1986,FIN,4,,Helsinki (FIN),26 MAY 2018,991
702,9:35.02,,Maddie VAN BEEK,20 AUG 1991,USA,7,,"Albuquerque, NM (USA) (i)",17 FEB 2018,1011
703,9:35.07,,Haruka SEKIGUCHI,24 MAY 1999,JPN,10f2,,Kumagaya (JPN),20 MAY 2018,991
704,9:35.12,,Rachel COLEMAN,1996,USA,4,,"Durham, NC (USA)",06 APR 2018,991
705,9:35.14,,Lydia OLIVERE,08 MAR 2000,USA,2,,"Philadelphia, PA (USA)",26 APR 2018,991
706,9:35.15,,Belén CASETTA,26 SEP 1994,ARG,1,,Sabadell (ESP) (i),14 JAN 2018,1011
707,9:35.17,,Marie IMADA,18 JAN 1990,JPN,8f3,,Abashiri (JPN),04 JUL 2018,991
708,9:35.33,,Haruka TAKADA,02 OCT 2000,JPN,8,,Hiroshima (JPN),28 APR 2018,990
709,9:35.34,,Grace MCCONNOCHIE,17 NOV 1994,NZL,1f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
710,9:35.35,,Tiana GUEVARA,,USA,1f1,,"Boston, MA (USA) (i)",04 MAR 2018,1010
710,9:35.35,,Shihoka KATO,07 APR 1999,JPN,2f2,,Fukagawa (JPN),11 JUL 2018,990
712,9:35.36,,Sydney BROWN,,USA,5,,"Fayetteville, AR (USA) (i)",27 JAN 2018,1010
713,9:35.38,,Micayla RENNICK,,USA,1,,"West Lafayette, IN (USA) (i)",27 JAN 2018,1010
714,9:35.43,,Hannah REINHARDT,,USA,9,,"Philadelphia, PA (USA)",26 APR 2018,990
715,9:35.44,,Kasumi YOSHIDA,16 FEB 1995,JPN,2f3,,Kitami (JPN),07 JUL 2018,990
716,9:35.47,,Wede KEFALE,02 MAR 2000,ETH,6,,Assela (ETH),26 MAY 2018,990
717,9:35.51,,Stephanie BARNES,28 JUL 1988,GBR,4,,Birmingham (GBR),27 MAY 2018,990
717,9:35.51,,Lexa BARROTT,,USA,1,,"Bloomington, IN (USA) (i)",07 DEC 2018,1010
719,9:35.53,,Brielle ERBACHER,28 FEB 1999,AUS,4,,Melbourne (AUS),13 DEC 2018,990
720,9:35.56,,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,1,,Praha (CZE) (i),17 FEB 2018,1009
721,9:35.57,,Destiny COLLINS,08 APR 1998,USA,8f2,,"Ames, IA (USA) (i)",24 FEB 2018,0
721,9:35.57,,Manqabang TSIBELA,04 MAR 2004,LES,1,,Boksburg (RSA),28 APR 2018,989
723,9:35.58,,Miharu AOKI,26 SEP 1999,JPN,6,,Shibetsu (JPN),14 JUL 2018,989
724,9:35.59,,Yanli ZHAO,04 DEC 2000,CHN,1,,Nanchang (CHN),12 MAY 2018,989
724,9:35.59,,Cristina JORDÁN,23 JUL 1989,ESP,3,,Plasencia (ESP),27 JUN 2018,989
726,9:35.61,,Alexandra LUCKI,30 JUL 1996,CAN,2f1,,"University Park, PA (USA) (i)",13 JAN 2018,1009
726,9:35.61,,Ayaka KATO,07 JAN 1999,JPN,15f6,,Yokohama (JPN),10 NOV 2018,989
728,9:35.62,,Emmaculate Anyango ACHOL,02 APR 2000,KEN,10,,Nairobi (KEN),11 JUN 2018,989
729,9:35.65,,Breanna SIERACKI,05 AUG 1995,USA,1,,"Iowa City, IA (USA) (i)",27 JAN 2018,1009
730,9:35.66,,Claudia JALON,06 MAY 1994,ESP,1,,"Lynchburg, VA (USA) (i)",16 FEB 2018,1009
730,9:35.66,,Carina REICHT,04 JUL 2001,AUT,6,,"Olimpiai Sportpark, Győr (HUN)",06 JUL 2018,989
732,9:35.69,,Rei IIDA,12 MAY 1999,JPN,3,,Osaka (JPN),11 MAY 2018,989
732,9:35.69,,Fang LIU,25 FEB 1990,CHN,3,,Gifu (JPN),10 JUN 2018,989
734,9:35.76,,Kiyoka KANEMARU,24 APR 1999,JPN,4f1,,Osaka (JPN),21 SEP 2018,989
734,9:35.76,,Yui TAKAYASU,02 JUL 2000,JPN,3f5,,Yokohama (JPN),20 OCT 2018,989
736,9:35.77,,Raquel MIRO GARCIA,12 AUG 1985,ESP,6,,Valencia (ESP) (i),27 JAN 2018,1009
737,9:35.80,,Salome MENDOZA,21 DEC 1988,BOL,11,,Trujillo (PER),26 AUG 2018,989
738,9:35.83,,Abbey GREEN,,USA,3,,"Philadelphia, PA (USA)",26 APR 2018,989
739,9:35.84,,Sonia FERREIRA,08 JUL 1995,POR,1,,Maia (POR),31 MAY 2018,989
740,9:35.90,,Lilli PRICE,06 FEB 1995,AUS,10,,Sydney (AUS),17 MAR 2018,988
740,9:35.90,,Lisa OED,02 JAN 1999,GER,1,,Rostock (GER),29 JUL 2018,988
742,9:35.98,,Eloise WALKER,27 MAY 2001,GBR,1,,Swansea (GBR),25 JUL 2018,988
743,9:36.00,,Antonia HEHR,28 JUN 1996,GER,3f1,,"Nashville, TN (USA) (i)",10 FEB 2018,0
744,9:36.07,,Anastasia KARAKATSANI,10 JAN 1992,GRE,1,,Pireaus (GRE) (i),11 FEB 2018,1008
744,9:36.07,,Kasumi OGAWA,28 NOV 1998,JPN,11f2,,Kumagaya (JPN),20 MAY 2018,988
744,9:36.07,,Ayami HIGUMA,14 APR 1997,JPN,18f1,,Abashiri (JPN),04 JUL 2018,988
747,9:36.09,,Joana STAUB,23 OCT 1998,GER,1,,"Bungertstadion, Rehlingen (GER)",14 APR 2018,988
748,9:36.22,,Mathilde GUILLAUMOT,29 APR 1995,FRA,1,,Vénissieux (FRA),06 MAY 2018,987
749,9:36.25,,Kaoru NAGAO,26 SEP 1989,JPN,9f3,,Abashiri (JPN),04 JUL 2018,987
750,9:36.30,,Lauren BERMAN,08 OCT 1996,USA,1f1,,"Clemson, SC (USA) (i)",24 FEB 2018,1007
751,9:36.32,,Maggie SMITH,01 JUL 2001,CAN,1,,Brandon (CAN),11 AUG 2018,987
752,9:36.39,,Chloe SHARP,27 DEC 1999,GBR,6,,Loughborough (GBR),20 MAY 2018,987
752,9:36.39,,Fumika KOMATSU,04 OCT 2001,JPN,16f6,,Yokohama (JPN),20 OCT 2018,987
754,9:36.41,,Ruth VAN DER MEIJDEN,15 AUG 1984,NED,2,,Vught (NED),10 MAY 2018,987
754,9:36.41,,Nathalie BLOMQVIST,20 APR 2001,FIN,5,,Lapinlahti (FIN),28 JUL 2018,987
756,9:36.47,,Tess BARRETT,09 FEB 1996,USA,4,,"State College, PA (USA) (i)",27 JAN 2018,1006
756,9:36.47,,Abeba EJIGU,,ETH,7,,Assela (ETH),26 MAY 2018,987
758,9:36.56,,Irina LARINA,11 NOV 1996,RUS,5,,Novocheboksarsk (RUS) (i),14 JAN 2018,1006
759,9:36.57,,Irina SERGEYEVA,26 DEC 1987,RUS,6f1,,Moskva (RUS) (i),12 FEB 2018,1006
759,9:36.57,,Rina TUKUMA,03 JAN 2003,JPN,18f6,,Yokohama (JPN),20 OCT 2018,986
761,9:36.62,,Madeleine DAVISON,,USA,8f1,,"Boston, MA (USA) (i)",26 JAN 2018,1006
762,9:36.77,,London CULBREATH,01 MAR 2002,USA,2,,"Bloomington, IN (USA)",17 JUN 2018,986
763,9:36.78,,Autumn EASTMAN,,USA,4f3,,"Boston, MA (USA) (i)",09 FEB 2018,1005
763,9:36.78,,Lillian ANDERSON,,USA,1f4,,"Boston, MA (USA) (i)",09 FEB 2018,1005
765,9:36.79,,Femke SPEELMAN-ROOMS,12 SEP 1999,BEL,1,,"Sportcentrum Den Uyt, Mol (BEL)",03 JUN 2018,986
766,9:36.81,,Eleonora VANDI,15 MAR 1996,ITA,1f1,,Trento (ITA),17 JUL 2018,986
766,9:36.81,,Alesha VOVK,,USA,3,,"Bloomington, IN (USA) (i)",07 DEC 2018,1005
766,9:36.81,,Flora BROCHEREI,30 OCT 1992,NZL,1,,Christchurch (NZL),15 DEC 2018,986
769,9:36.83,,Lisa BENNATAN,,USA,1,,"University Park, PA (USA) (i)",17 FEB 2018,1005
770,9:36.84,,Olga NIKOLAYEVA,19 AUG 1995,RUS,6,,Novocheboksarsk (RUS) (i),14 JAN 2018,1005
770,9:36.84,,Janelle NOE,23 MAR 1995,USA,1f2,,"South Bend, IN (USA) (i)",03 FEB 2018,0
772,9:36.85,,Natsu HASHIMOTO,29 NOV 1997,JPN,8f1,,Kitami (JPN),07 JUL 2018,985
772,9:36.85,,Tara PALM,28 JUL 1985,AUS,3f1,,Kessel-Lo (BEL),04 AUG 2018,985
774,9:36.91,,Maria LARSEN,11 APR 1996,DEN,6,,Uppsala (SWE) (i),11 FEB 2018,1005
775,9:36.96,,Kanako OTANI,1999,JPN,21f1,,Abashiri (JPN),04 JUL 2018,985
776,9:37.02,,Meropi PANAGIOTOU,01 DEC 1994,CYP,3,,Schaan (LIE),09 JUN 2018,985
777,9:37.06,,Elodie MATHIEN,15 JUL 1988,FRA,5,,Liévin (FRA) (i),17 FEB 2018,1005
777,9:37.06,,Elena GARCIA,,USA,3,,Granollers (ESP),14 JUL 2018,985
779,9:37.07,,Mizuki OKUYAMA,19 APR 2000,JPN,7,,Shibetsu (JPN),14 JUL 2018,985
780,9:37.12,,Kamilė VAIDŽIULYTĖ,17 APR 1998,LTU,2,,Utena (LTU),03 JUN 2018,985
781,9:37.14,,Mahoro SHIMOZUMA,14 FEB 2001,JPN,19f6,,Yokohama (JPN),20 OCT 2018,985
782,9:37.17,,Poonam Dinkar SONUNE,04 APR 2000,IND,4,,Gifu (JPN),10 JUN 2018,984
783,9:37.19,,Lauren RYAN,15 MAR 1998,AUS,10f3,,"New York, NY (USA) (i)",27 JAN 2018,1004
784,9:37.21,,Ella MCNIVEN,04 SEP 2001,GBR,3,,"Scotstoun Stadium, Glasgow (GBR)",01 JUN 2018,984
785,9:37.23,,Mei KAWAJI,21 FEB 1999,JPN,12f2,,Kumagaya (JPN),20 MAY 2018,984
786,9:37.26,,Dagmawite ADMEKE,,ETH,8,,Assela (ETH),26 MAY 2018,984
786,9:37.26,,Louise JACKSON,,GBR,6,,"Alexander Stadium, Birmingham (GBR)",23 JUN 2018,984
788,9:37.29,,Jodie JUDD,25 SEP 1998,GBR,9f2,,"Boston, MA (USA) (i)",09 FEB 2018,1004
788,9:37.29,,Meghan LLOYD,,USA,1f1,,"Ames, IA (USA) (i)",24 FEB 2018,0
790,9:37.38,,Lennie WAITE,04 FEB 1986,GBR,7f1,,"Boston, MA (USA) (i)",25 FEB 2018,1004
791,9:37.40,,Sophie HARRIS,12 JUN 1993,GBR,6,,Eltham (GBR),07 JUL 2018,984
792,9:37.45,,Kelsey YAMAUCHI-RICHINS,,USA,2f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
792,9:37.45,,Jamie HISCOCK,15 APR 2001,AUS,4,,Brisbane (AUS),08 FEB 2018,984
794,9:37.59,,Allie WILSON,31 MAR 1996,USA,8f1,,"Boston, MA (USA) (i)",25 FEB 2018,1003
795,9:37.6h,,Claudia ESTEVEZ,28 SEP 1995,ESP,2,,Castellón (ESP),19 MAY 2018,983
796,9:37.62,,Karrigan SMITH,,USA,8,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1003
797,9:37.71,,Rosa GODOY,19 MAR 1982,ARG,4,,Concepción del Uruguay (ARG),24 MAR 2018,983
798,9:37.72,,Elisa DE JONG,05 DEC 1992,NED,3,,Vught (NED),10 MAY 2018,983
799,9:37.76,,Rino MIYASHITA,17 APR 2001,JPN,4f5,,Yokohama (JPN),20 OCT 2018,983
800,9:37.78,,Agnes Thurid GERS,04 AUG 1997,GER,2,,Hamburg (GER) (i),03 FEB 2018,1002
800,9:37.78,,Claudia PRISECARU,02 SEP 1997,ROU,6,,Istanbul (TUR) (i),17 FEB 2018,1002
802,9:37.84,,Julia STEVENSON,1995,USA,10f2,,"Boston, MA (USA) (i)",09 FEB 2018,1002
803,9:37.86,,Lynsie GRAM,,USA,4f1,,"Nashville, TN (USA) (i)",10 FEB 2018,0
804,9:37.87,,Dagmawit KIBRU,02 DEC 1996,ETH,3,,Hérouville (FRA),14 JUN 2018,982
805,9:37.89,,Minttu HUKKA,31 MAR 1995,FIN,16f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
805,9:37.89,,Hannah MEIER,06 DEC 1994,USA,2,,"Tempe, AZ (USA)",24 MAR 2018,982
807,9:37.90,,Katelynne HART,02 NOV 2001,USA,3,,"Bloomington, IN (USA)",17 JUN 2018,982
808,9:37.95,,Manjorie JANSSEN,25 MAY 2002,NED,7,,"Olimpiai Sportpark, Győr (HUN)",06 JUL 2018,982
809,9:37.96,,Addi ZERRENNER,04 MAR 1996,USA,1f2,,"Seattle, WA (USA) (i)",24 FEB 2018,0
810,9:37.97,,Adha MUNGULEYA,25 MAY 1999,UGA,3,,Milano (ITA),18 APR 2018,982
811,9:37.99,,Catrina THOMAS,18 FEB 1997,GBR,4,,Sheffield (GBR) (i),18 FEB 2018,1002
812,9:38.12,,Anna KANNO,12 MAY 1996,JPN,10f1,,Fukagawa (JPN),11 JUL 2018,981
813,9:38.15,,Giulia APRILE,11 OCT 1995,ITA,5,,Nembro (ITA),05 JUL 2018,981
814,9:38.18,,Ally GINTHER,1995,CAN,1f2,,"Seattle, WA (USA) (i)",10 FEB 2018,0
814,9:38.18,,Emily KEARNEY,10 NOV 1995,GBR,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",03 MAR 2018,0
816,9:38.19,,Yuka MASUBUCHI,21 DEC 2001,JPN,10h1,,Ise (JPN),05 AUG 2018,981
817,9:38.21,,Ana Mafalda FERREIRA,22 APR 1988,POR,3,,Lisboa (POR),19 MAY 2018,981
818,9:38.24,,Annika ROTVOLD,,USA,2f2,,"Fargo, ND (USA) (i)",23 FEB 2018,1001
818,9:38.24,,Imogen GARDINER,23 AUG 2002,AUS,9f1,,Sydney (AUS),10 NOV 2018,981
820,9:38.27,,Megan HUEBNER,,USA,7f2,,"College Station, TX (USA) (i)",24 FEB 2018,1001
821,9:38.30,,Anna KSENOFONTOVA,25 NOV 1998,RUS,3,,St. Petersburg (RUS) (i),20 FEB 2018,1001
821,9:38.30,,Anneke VORTMEIER,18 MAR 2002,GER,8,,"Olimpiai Sportpark, Győr (HUN)",06 JUL 2018,981
823,9:38.34,,Nina LAUWAERT,06 AUG 1988,BEL,2,,Saint-Mard (BEL),12 MAY 2018,981
823,9:38.34,,Kaitlyn PEALE,16 AUG 1989,USA,2,,"Portland, OR (USA)",10 JUN 2018,981
825,9:38.35,,Jordan JACOB,,USA,2f2,,"Seattle, WA (USA) (i)",10 FEB 2018,0
825,9:38.35,,Joana SOARES,08 SEP 1993,POR,1,,Funchal (POR),15 JUL 2018,981
827,9:38.37,,Rui AOYAMA,15 APR 1989,JPN,11f3,,Abashiri (JPN),04 JUL 2018,981
828,9:38.38,,Brooke STARN,23 JAN 1998,USA,2f4,,"Boston, MA (USA) (i)",09 FEB 2018,1000
828,9:38.38,,Jone ZABALETA,11 JUL 1998,ESP,4,,Granollers (ESP),14 JUL 2018,981
830,9:38.39,,Annika SISSON,,USA,1,,"Stony Brook, NY (USA)",21 APR 2018,981
831,9:38.43,,Nami HASHIMOTO,08 AUG 1991,JPN,12f2,,Abashiri (JPN),04 JUL 2018,980
832,9:38.44,,Yumika KATAYAMA,21 FEB 2000,JPN,12f2,,Osaka (JPN),21 SEP 2018,980
833,9:38.45,,Morgan COONFIELD,,USA,3f2,,"Seattle, WA (USA) (i)",10 FEB 2018,0
833,9:38.45,,Leila HADJI,01 JAN 1998,FRA,2,,Franconville (FRA),06 MAY 2018,980
835,9:38.47,,Fadouwa LEDHEM,28 SEP 1987,FRA,1,,Cergy-Pontoise (FRA),20 MAY 2018,980
836,9:38.48,,Laura NICHOLSON,29 MAR 2000,IRL,1,,Abbotstown (IRL) (i),04 FEB 2018,1000
837,9:38.55,,Peyton BROWN,,USA,3,,NY (USA) (i),09 FEB 2018,1000
838,9:38.59,,Charlotte ALEXANDER,18 JAN 2002,GBR,4,,Bedford (GBR),17 JUN 2018,980
839,9:38.60,,Allie KLIMKIEWICZ,,USA,4,,NY (USA) (i),09 FEB 2018,1000
839,9:38.60,,Sophie MURPHY,04 SEP 1998,IRL,5,,NY (USA) (i),09 FEB 2018,1000
839,9:38.60,,Oksana RAYTA,05 MAR 1993,UKR,4,,Kropyvnytskiy (UKR),26 JUN 2018,980
842,9:38.61,,Tifenn PIOLOT-DOCO,17 FEB 1996,FRA,3,,Grenoble (FRA),20 MAY 2018,980
843,9:38.62,,Carly DAVIS,,USA,10,,"Philadelphia, PA (USA)",26 APR 2018,980
844,9:38.70,,Haruka SHIMIZU,19 DEC 1999,JPN,6f1,,Osaka (JPN),21 SEP 2018,980
845,9:38.85,,Irene VAN DER REIJKEN,13 AUG 1993,NED,2,,Amsterdam (NED),12 MAY 2018,979
846,9:38.87,,Savanna JORDAN,1999,CAN,8,,Windsor (CAN) (i),09 MAR 2018,999
847,9:38.90,,Bojana BJELJAC,10 APR 1989,CRO,1,,Zagreb (CRO),29 JUL 2018,979
848,9:38.94,,Stephanie WARD,,USA,5,,"State College, PA (USA) (i)",27 JAN 2018,999
849,9:38.97,,Tasia POTASINSKI,24 NOV 1989,USA,8f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
850,9:38.98,,Kim JOHANSEN,18 NOV 1994,GBR,4f1,,Glasgow (GBR) (i),07 JAN 2018,998
851,9:39.00,,Lisa FAJARDO,,USA,9f1,,"Boston, MA (USA) (i)",26 JAN 2018,998
852,9:39.02,,Andrea SHINE,23 JAN 1997,USA,3,,"Iowa City, IA (USA) (i)",20 JAN 2018,998
852,9:39.02,,Alina ALGAYEVA,17 FEB 1999,RUS,1,,Chelyabinsk (RUS),22 JUN 2018,979
852,9:39.02,,Mei SASAKI,28 MAR 2000,JPN,13f2,,Osaka (JPN),21 SEP 2018,979
855,9:39.04,,Bryn MCKILLOP,11 NOV 1995,USA,2,,"Birmingham, AL (USA) (i)",10 MAR 2018,998
856,9:39.05,,Colleen BUCKLEY,,USA,6,,"State College, PA (USA) (i)",27 JAN 2018,998
856,9:39.05,,Winny KOECH,11 MAY 1996,KEN,2f3,,"Birmingham, AL (USA) (i)",18 FEB 2018,998
858,9:39.06,,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,7,,Oslo (NOR),18 JUL 2018,978
859,9:39.08,,Megan O'NEIL,07 JUN 1996,USA,1f1,,"Saginaw, MI (USA) (i)",27 JAN 2018,0
859,9:39.08,,Isabel SEIDEL,,USA,9f1,,"Boston, MA (USA) (i)",25 FEB 2018,998
861,9:39.11,,Aija MIYAGI,04 DEC 1999,JPN,16f6,,Yokohama (JPN),10 NOV 2018,978
862,9:39.12,,Riho ITSUKAICHI,18 AUG 2000,JPN,5f5,,Yokohama (JPN),20 OCT 2018,978
863,9:39.13,,Mayu HARUNO,26 JUN 1999,JPN,12f3,,Abashiri (JPN),04 JUL 2018,978
864,9:39.14,,Kiara FRIZELLE,10 JUL 2001,GBR,7,,Loughborough (GBR),20 MAY 2018,978
865,9:39.15,,Annie BOOS,21 AUG 1999,USA,2f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
866,9:39.18,,Stacey METZGER,,USA,1f2,,"Allendale, MI (USA) (i)",25 FEB 2018,0
867,9:39.21,,Nagisa KATO,24 SEP 1998,JPN,17f6,,Yokohama (JPN),10 NOV 2018,978
868,9:39.22,,Hasna KAAROUR,15 JUN 1994,FRA,6,,Liévin (FRA) (i),17 FEB 2018,998
869,9:39.24,,Samantha FORD,2001,CAN,3,,Toronto (CAN),09 JUN 2018,978
869,9:39.24,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,2,,Zagreb (CRO),29 JUL 2018,978
871,9:39.25,,Allison BELLOWS,,USA,5f3,,"Boston, MA (USA) (i)",09 FEB 2018,998
871,9:39.25,,Cheryl NOLAN,12 NOV 1989,IRL,7,,Eltham (GBR),07 JUL 2018,978
873,9:39.29,,Grace MOORE,16 OCT 1998,USA,6,,NY (USA) (i),09 FEB 2018,997
873,9:39.29,,Emily RICHARDS,21 JUL 1995,USA,3,,"Birmingham, AL (USA) (i)",10 MAR 2018,997
873,9:39.29,,Leah ROSENFELD,28 JUL 1988,USA,1,,"Tempe, AZ (USA)",06 APR 2018,978
873,9:39.29,,Tomo MURAMATSU,25 MAY 2002,JPN,20f6,,Yokohama (JPN),20 OCT 2018,978
877,9:39.31,,Taryn CORDANI,,USA,3f4,,"Boston, MA (USA) (i)",09 FEB 2018,997
878,9:39.35,,Grace BROCK,22 FEB 2001,GBR,8,,Loughborough (GBR),20 MAY 2018,978
879,9:39.38,,Madoka OUCHI,,JPN,13f3,,Abashiri (JPN),04 JUL 2018,977
880,9:39.41,,Karyna RADZEYUK,18 AUG 1997,BLR,2,,Brest (BLR),08 JUN 2018,977
881,9:39.42,,Alycia BUTTERWORTH,01 OCT 1992,CAN,16f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
882,9:39.43,,Joanna STEPHENS,,USA,3f1,,"Allendale, MI (USA) (i)",09 FEB 2018,0
883,9:39.46,,Emma KIRKEBERG MØRK,20 DEC 2002,NOR,1,,Nadderud (NOR),15 JUN 2018,977
884,9:39.52,,Amy STEPHENSON,1999,CAN,11,,Windsor (CAN) (i),09 MAR 2018,997
884,9:39.52,,Mara GHIDINI,28 NOV 1997,ITA,6,,Nembro (ITA),05 JUL 2018,977
886,9:39.56,,Lilian KOECH,,KEN,3f3,,"Birmingham, AL (USA) (i)",18 FEB 2018,997
886,9:39.56,,Hana INOUE,10 SEP 1999,JPN,18f6,,Yokohama (JPN),10 NOV 2018,977
888,9:39.58,,Gillian SCHRIEVER,27 MAR 1997,USA,2f1,,"Clemson, SC (USA) (i)",27 JAN 2018,996
889,9:39.59,,Annah Naasisho LEPARAKUO,15 OCT 2001,KEN,11,,Nairobi (KEN),11 JUN 2018,977
890,9:39.63,,Elizabeth CHITTENDEN,,USA,7,,NY (USA) (i),09 FEB 2018,996
891,9:39.66,,Yekaterina BESPALOVA,21 NOV 1997,RUS,4,,St. Petersburg (RUS) (i),20 FEB 2018,996
892,9:39.67,,Elisa PALMERO,10 JUL 1999,ITA,4,,Milano (ITA),18 APR 2018,977
893,9:39.68,,Sakie ARAI,23 JUN 1994,JPN,13f2,,Kitami (JPN),07 JUL 2018,976
894,9:39.69,,Emily SMITH,05 DEC 1995,GBR,2,,Loughborough (GBR),06 JUN 2018,976
895,9:39.74,,Emma ABRAHAMSON,20 SEP 1996,USA,3f2,,"New York, NY (USA) (i)",27 JAN 2018,996
896,9:39.75,,Daiana OCAMPO,16 FEB 1991,ARG,5,,Concepción del Uruguay (ARG),24 MAR 2018,976
897,9:39.77,,Marie Synnøve QVALE,05 JUL 1994,NOR,8,,Oslo (NOR),18 JUL 2018,976
898,9:39.81,,Chihiro IMAI,24 OCT 1999,JPN,14f2,,Osaka (JPN),21 SEP 2018,976
899,9:39.84,,Hanami SEKINE,26 FEB 1996,JPN,21f6,,Yokohama (JPN),20 OCT 2018,976
900,9:39.85,,Nokuthula DLAMINI,13 JAN 1996,RSA,5f1,,"Nashville, TN (USA) (i)",10 FEB 2018,0
900,9:39.85,,Susannah LYNCH,02 JUN 1996,NZL,4f3,,"Birmingham, AL (USA) (i)",18 FEB 2018,996
902,9:39.88,,Polina CHECHYOTKA,01 DEC 1989,RUS,3,,St. Petersburg (RUS) (i),06 JAN 2018,995
903,9:39.89,,Sveva FASCETTI,20 JUN 1994,ITA,5,,Ancona (ITA) (i),18 FEB 2018,995
904,9:39.90,,Shaelyn SORENSEN,15 JUL 1996,USA,2,,"Minneapolis, MN (USA) (i)",13 JAN 2018,995
905,9:39.91,,Nokoka HOSAKA,12 MAY 1997,JPN,4,,Luzern (SUI),09 JUL 2018,976
906,9:39.93,,Agata STRAUSA,02 DEC 1989,LAT,,,Riga (LAT),29 JUL 2018,976
907,9:39.96,,Minami TAKANO,19 AUG 1999,JPN,15f2,,Osaka (JPN),21 SEP 2018,976
908,9:39.98,,Brittany BOWMAN,,USA,4,,"Birmingham, AL (USA) (i)",10 MAR 2018,995
909,9:40.01,,Jessica ELLIOTT,,USA,6f3,,"Boston, MA (USA) (i)",09 FEB 2018,995
910,9:40.04,,Eri UTSUNOMIYA,17 JUN 1993,JPN,13f2,,Kumagaya (JPN),20 MAY 2018,975
910,9:40.04,,Hiyori KIDOKORO,31 OCT 2001,JPN,22f6,,Yokohama (JPN),20 OCT 2018,975
912,9:40.08,,Marta CASANOVA,23 OCT 1993,ESP,1,,Oviedo (ESP) (i),10 FEB 2018,995
912,9:40.08,,Sylwia INDEKA,19 JUN 1997,POL,1,,Bielsko-Biala (POL),16 JUN 2018,975
914,9:40.11,,Maria TANAKA,26 JAN 2002,JPN,23f6,,Yokohama (JPN),20 OCT 2018,975
915,9:40.12,,Kanon MUROFUSHI,06 JUN 1999,JPN,6f3,,Kitami (JPN),07 JUL 2018,975
916,9:40.14,,Lainey STUDEBAKER,,USA,10f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
917,9:40.16,,Bailey DAVIS,,USA,2f1,,"Clemson, SC (USA) (i)",24 FEB 2018,995
918,9:40.19,,Kara MCKENNA,17 MAY 1988,USA,2f1,,"Boston, MA (USA) (i)",04 MAR 2018,994
919,9:40.20,,Ave GROSENHEIDER,,USA,3f1,,"Boston, MA (USA) (i)",04 MAR 2018,994
