Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
695,9:36.98,,Cate WESTENHOVER,14 DEC 1989,USA,4,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1005
696,9:37.03,,Grace NICHOLLS,19 NOV 1991,GBR,1,,London (GBR),13 JUN 2010,985
697,9:37.1h,,Valentina BELOTTI,14 APR 1980,ITA,1,,Chiavenna (ITA),09 SEP 2010,985
698,9:37.15,,Verónica PÉREZ,09 NOV 1979,ESP,4,,Santander (ESP),26 JUN 2010,984
699,9:37.16,,Kesslee PAYNE,07 NOV 1988,USA,1f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
700,9:37.20,,Jelena ABELE,11 MAY 1986,LAT,1,,Kuldiga (LAT) (i),28 FEB 2010,1004
701,9:37.23,,Allix PORTRATZ-LEE,03 MAY 1986,USA,7f1,,"Seattle, WA (USA) (i)",06 MAR 2010,0
702,9:37.24,,Bridget LYONS,05 FEB 1988,USA,4,,"Lexington, KY (USA) (i)",15 JAN 2010,0
703,9:37.26,,Fadime ÇELIK,25 OCT 1986,TUR,10,,"Puskás Ferenc Stadion, Budapest (HUN)",19 JUN 2010,984
704,9:37.30,,Miho ISHIYAMA,22 MAR 1987,JPN,6,,Shibetsu (JPN),20 JUN 2010,984
704,9:37.30,,Livia BURRI,27 JAN 1987,SUI,1,,Langenthal (SUI),04 AUG 2010,984
706,9:37.35,,Elizabeth BOYLE,15 MAR 1988,USA,7,,"University Park, PA (USA) (i)",27 FEB 2010,1004
706,9:37.35,,Xiangyu ZHANG,04 FEB 1996,CHN,2,,Mudanjiang (CHN),11 AUG 2010,984
708,9:37.46,,Natsumi HAMAZAKI,02 OCT 1989,JPN,7,,Shibetsu (JPN),20 JUN 2010,984
709,9:37.48,,Anna VATOLINA,31 JUL 1990,RUS,1f2,,Cheboksary (RUS),06 JUN 2010,983
710,9:37.51,,Stacey JOHNSON,15 APR 1987,GBR,8,,"College Station, TX (USA) (i)",30 JAN 2010,1003
711,9:37.54,,Kamila KHANIPOVA,02 JUL 1983,RUS,2,,Kazan (RUS) (i),26 DEC 2010,1003
712,9:37.55,,Yuki INO,17 DEC 1991,JPN,7f2,,Abashiri (JPN),17 JUL 2010,983
713,9:37.56,,Katerina BERDOUSI,26 AUG 1993,GRE,4f2,,Singapore (SGP),22 AUG 2010,983
714,9:37.57,,Maria Sig MØLLER,10 OCT 1983,DEN,2,,København (DEN),04 JUN 2010,983
714,9:37.57,,Genzeb SHUMI,29 JAN 1991,BRN,2,,Hanoi (VIE),04 JUL 2010,983
716,9:37.60,,Katie CUMMING,20 MAY 1990,USA,8f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
717,9:37.63,,Renate RUNGGER,06 SEP 1979,ITA,1,,Rovereto (ITA),24 JUN 2010,983
718,9:37.65,,Jessica BABCOCK,27 JUL 1988,USA,8,,"University Park, PA (USA) (i)",27 FEB 2010,1003
719,9:37.7h,,Natalya LOGUTENKOVA,12 FEB 1990,RUS,3,,Volgograd (RUS) (i),24 FEB 2010,1002
720,9:37.75,,Meixia ZHANG,20 JAN 1991,CHN,5,,Shijiazhuang (CHN),16 APR 2010,983
721,9:37.92,,Aya NAGATA,31 MAR 1990,JPN,2f5,,Yokohama (JPN),25 DEC 2010,982
722,9:37.97,,Kristin SWISHER,16 JUN 1983,USA,13,,"Boston, MA (USA) (i)",29 JAN 2010,1002
723,9:37.98,,Regina KASHAYEVA,17 MAY 1979,RUS,12,,Moskva (RUS) (i),26 FEB 2010,1002
724,9:38.03,,Jinling LIU,18 OCT 1992,CHN,6,,Shijiazhuang (CHN),16 APR 2010,982
724,9:38.03,,Chihiro TAKATO,20 JUL 1991,JPN,12h2,,Niigata (JPN),25 SEP 2010,982
726,9:38.05,,Meng LI,08 APR 1994,CHN,7,,Zibo (CHN),23 SEP 2010,982
727,9:38.08,,Inna POLUŠKINA,07 JUL 1984,LAT,1,,Valmiera (LAT),18 JUL 2010,982
728,9:38.1h,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,4,,Beograd (SRB),19 JUN 2010,981
729,9:38.13,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,2,,Vinnitsa (UKR),15 JUL 2010,981
730,9:38.17,,Amanda GOETSCHIUS,30 JUN 1989,USA,1,,"Kingston, RI (USA) (i)",20 FEB 2010,1001
731,9:38.25,,Arianna MOROSIN,1980,ITA,7,,Torino (ITA) (i),28 FEB 2010,1001
732,9:38.37,,Tatyana MAKAROVA,24 FEB 1987,RUS,4,,Novocheboksarsk (RUS) (i),16 JAN 2010,1000
733,9:38.43,,Rachel LANGE,,USA,9f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
734,9:38.44,,Manami KAMITANIDA,21 DEC 1989,JPN,20f1,,Abashiri (JPN),17 JUL 2010,980
735,9:38.45,,Belinda MARTIN,27 JAN 1974,AUS,2f1,,Sydney (AUS),13 NOV 2010,980
736,9:38.46,,Corinna HARRER,19 JAN 1991,GER,1,,Fürth (GER) (i),23 JAN 2010,1000
737,9:38.47,,Silvia SOMMAGGIO,20 NOV 1969,ITA,4,,Conegliano (ITA),14 JUL 2010,980
738,9:38.50,,Antonina BEHNKE,13 JUN 1989,POL,3,,Bydgoszcz (POL),12 JUN 2010,980
739,9:38.64,,Monica Madalina FLOREA,03 FEB 1993,ROU,5f2,,Singapore (SGP),22 AUG 2010,980
740,9:38.67,,Yuki MITSUNOBU,09 NOV 1992,JPN,18,,Chiba (JPN),05 OCT 2010,980
741,9:38.68,,Shizuka MARUMO,11 JAN 1984,JPN,11,,Fugokawa (JPN),17 JUN 2010,980
742,9:38.70,,Paula WHITING,14 AUG 1988,NZL,5,,"Houston, TX (USA) (i)",26 FEB 2010,999
742,9:38.70,,Susi LUTZ,26 MAR 1987,GER,1,,Neustadt (GER),30 JUL 2010,980
744,9:38.76,,Misato YAMAGUCHI,28 JAN 1987,JPN,4f1,,Kushiro (JPN),10 JUL 2010,979
744,9:38.76,,Risa SHIMAMURA,,JPN,9f2,,Abashiri (JPN),17 JUL 2010,979
746,9:38.8h,,Laura PARKER,30 MAY 1990,GBR,1,,Twickenham (GBR),24 APR 2010,979
747,9:38.84,,Rachel PATTERSON,,USA,2,,"Bloomington, IN (USA) (i)",22 JAN 2010,999
748,9:38.88,,Alison GREGGOR,17 DEC 1987,USA,5,,"Berkeley, CA (USA)",10 APR 2010,979
749,9:38.94,,Gabriele GRUNEWALD,25 JUN 1986,USA,1f1,,"Minneapolis, MN (USA) (i)",22 JAN 2010,999
750,9:38.98,,Sarah CUMMINGS,03 JAN 1989,USA,1,,"Princeton, NJ (USA)",10 APR 2010,979
751,9:39.00,,Meg LERCH,,USA,10f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
752,9:39.02,,Olga SKRYPAK,02 DEC 1990,UKR,5,,Sumy (UKR) (i),18 FEB 2010,998
753,9:39.1h,,Joanne KIPKEMOI,27 NOV 1993,KEN,3,,Nakuru (KEN),03 APR 2010,978
754,9:39.16,,Lisa HAHNER,20 NOV 1989,GER,2,,Pfungstadt (GER),01 SEP 2010,978
755,9:39.23,,Mary Carleton JOHNSTON,13 NOV 1989,USA,5,,"New York, NY (USA) (i)",05 FEB 2010,998
755,9:39.23,,Yuka IZUMI,18 JAN 1985,JPN,11,,Kitami (JPN),14 JUL 2010,978
757,9:39.26,,Sara SARGENT,10 OCT 1992,USA,3,,"Philadelphia, PA (USA)",22 APR 2010,978
758,9:39.29,,Do-youn IM,,KOR,1,,Kosung (KOR),13 JUL 2010,978
759,9:39.35,,Oksana VERNER,1988,KAZ,1,,Tehran (IRI) (i),24 FEB 2010,997
760,9:39.36,,Ayana HAMADA,01 MAR 2000,JPN,12f5,,Yokohama (JPN),20 NOV 2010,978
761,9:39.37,,Beatriz MORILLO CARRENO,10 SEP 1982,ESP,2,,Vigo (ESP),26 JUN 2010,977
762,9:39.39,,Stefanie SLEKIS,01 FEB 1988,USA,8,,"New York, NY (USA) (i)",21 FEB 2010,997
763,9:39.4h,,Natalya STARKOVA,08 NOV 1987,RUS,1,,Chelyabinsk (RUS) (i),17 JAN 2010,997
764,9:39.41,,Laura HOER,,USA,4,,"Philadelphia, PA (USA)",22 APR 2010,977
765,9:39.45,,Betsy SAINA,30 JUN 1988,KEN,12,,"Ames, IA (USA) (i)",27 FEB 2010,0
766,9:39.46,,Salina JEBET,11 DEC 1986,KEN,5,,Marano (ITA),10 SEP 2010,977
767,9:39.52,,Bria WETSCH,24 MAY 1988,USA,16,,"Seattle, WA (USA) (i)",27 FEB 2010,0
767,9:39.52,,Mercy Jemutai TANUI,1984,KEN,2,,Neustadt (GER),30 JUL 2010,977
769,9:39.53,,Mia BEHM,26 JAN 1990,USA,9,,"College Station, TX (USA) (i)",30 JAN 2010,997
770,9:39.57,,Claudia FINIELLI,21 JUL 1979,ITA,1,,Roma (ITA),29 MAY 2010,977
771,9:39.58,,Fiona CLARK,16 SEP 1980,GBR,1,,Ashford (GBR),15 AUG 2010,977
772,9:39.59,,Madeline DUHON,21 FEB 1989,USA,10,,"College Station, TX (USA) (i)",30 JAN 2010,996
773,9:39.65,,Natalie HEMPHILL,11 SEP 1988,USA,8f1,,"Seattle, WA (USA) (i)",06 MAR 2010,0
774,9:39.68,,Solange JESUS,07 JAN 1987,POR,3,,Espinho (POR) (i),28 FEB 2010,996
775,9:39.74,,Xenia LUXEM,05 SEP 1982,BEL,2,,Duffel (BEL),15 MAY 2010,976
776,9:39.75,,Chiaki TAKAGI,22 SEP 1987,JPN,12,,Fugokawa (JPN),17 JUN 2010,976
777,9:39.76,,Birte SCHÜTZ,11 OCT 1974,GER,6,,Troisdorf (GER),24 JUN 2010,976
778,9:39.77,,Julia TSCHANZ,1989,CAN,3,,Windsor (CAN) (i),12 MAR 2010,996
778,9:39.77,,Kizaki MAI,08 OCT 1988,JPN,10f2,,Abashiri (JPN),17 JUL 2010,976
780,9:39.79,,Caroline JEPLETING,01 JUL 1986,KEN,1,,"Norman, OK (USA)",24 APR 2010,976
781,9:39.8h,,Josephine MOULTRIE,19 NOV 1990,GBR,2f1,,Stevenage (GBR),03 JUL 2010,976
782,9:39.81,,Yoni NINAHUAMAN UMIYAURI,20 JUL 1990,PER,11,,San Fernando (ESP),06 JUN 2010,976
783,9:39.82,,Amy SCHUMAN,,USA,7,,"Princeton, NJ (USA)",16 MAY 2010,976
784,9:39.85,,Audrey HUTH,05 JUN 1991,USA,1,,"Madison, WI (USA)",08 MAY 2010,976
784,9:39.85,,Meraf BAHTA,24 JUN 1989,ERI,1,,Göteborg (SWE),01 JUN 2010,976
786,9:39.88,,Izabela TRZASKALSKA,09 JAN 1988,POL,3,,Kraków (POL),04 SEP 2010,976
787,9:39.90,,Kenna PATRICK,,USA,9f1,,"Seattle, WA (USA) (i)",06 MAR 2010,0
788,9:39.92,,Hasna TABOUSSI,1986,FRA,,,Quimper (FRA),13 JUN 2010,976
789,9:39.95,,Alexa JOEL,19 SEP 1983,GBR,9,,Loughborough (GBR),22 MAY 2010,976
790,9:40.09,,Kumiko OKURA,1985,JPN,5f1,,Kushiro (JPN),10 JUL 2010,975
791,9:40.14,,Rebekah MACKAY,02 SEP 1988,USA,2f3,,"Boston, MA (USA) (i)",12 FEB 2010,995
792,9:40.17,,Colleen SCHMIDT,24 SEP 1993,USA,3,,"Vestal, NY (USA)",11 JUN 2010,975
793,9:40.18,,Tonya NERO,27 NOV 1988,TTO,2,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,995
794,9:40.21,,Erin DROMGOOLE,03 SEP 1979,USA,3f3,,"Boston, MA (USA) (i)",12 FEB 2010,994
795,9:40.22,,Kristy LEGG,08 FEB 1990,GBR,1,,"Charleston, IL (USA) (i)",10 DEC 2010,994
796,9:40.23,,Marielle HALL,28 JAN 1992,USA,5,,"Philadelphia, PA (USA)",22 APR 2010,975
797,9:40.27,,Taylor BRYSON,19 JUL 1989,USA,2f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
797,9:40.27,,Hanna KARLSSON,18 JAN 1979,SWE,2,,Göteborg (SWE),01 JUN 2010,975
799,9:40.29,,Irene PELAYO,16 FEB 1980,ESP,2,,Santander (ESP),22 MAY 2010,975
800,9:40.32,,Laura COSTA,19 MAR 1988,ITA,8,,Torino (ITA) (i),28 FEB 2010,994
801,9:40.44,,Yevgeniya SUKHORUCHENKOVA,25 SEP 1986,RUS,2,,Krasnodar (RUS) (i),17 JAN 2010,994
802,9:40.45,,Sandra MOSQUERA,27 JAN 1990,ESP,2,,Sevilla (ESP) (i),13 FEB 2010,994
803,9:40.47,,Saki NAKAMICHI,17 JAN 1991,JPN,13h2,,Niigata (JPN),25 SEP 2010,974
804,9:40.53,,Miranda WALKER,29 OCT 1987,USA,5,,"Fayetteville, AR (USA) (i)",13 FEB 2010,993
805,9:40.54,,Anja REINHARDT,1980,GER,8,,Karlsruhe (GER) (i),27 FEB 2010,993
806,9:40.55,,Chiaki NAKAO,,JPN,9f4,,Kumamoto (JPN),10 APR 2010,974
807,9:40.56,,Hannah WALKER,09 AUG 1991,GBR,3,,Bedford (GBR),20 JUN 2010,974
808,9:40.6h,,Rocio CANTARA,04 JAN 1987,PER,1,,Lima (PER),18 APR 2010,974
809,9:40.7h,,Rimma RODKO,04 NOV 1987,RUS,4,,Volgograd (RUS) (i),24 FEB 2010,993
810,9:40.75,,Natasha WODAK,17 DEC 1981,CAN,11f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
811,9:40.77,,Gabriela NEACŞU,01 AUG 1989,ROU,2,,Constanta (ROU),04 JUN 2010,973
812,9:40.81,,Jackie DROUIN,,USA,6,,"New York, NY (USA) (i)",05 FEB 2010,992
813,9:40.86,,Rhiannon JOHNS,11 JUN 1990,CAN,1,,"Clemson, SC (USA) (i)",13 FEB 2010,992
814,9:40.92,,Kaori ITO,,JPN,14,,Fugokawa (JPN),17 JUN 2010,973
815,9:40.94,,Eva KRCHOVÁ,10 SEP 1989,CZE,3f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
816,9:41.03,,Dana MORGAN,21 SEP 1987,USA,12f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
817,9:41.04,,Giulia MARTINELLI,16 JUN 1991,ITA,1,,Modena (ITA),10 OCT 2010,972
818,9:41.05,,Lauren HARDESTY,11 DEC 1988,USA,2,,"Ames, IA (USA) (i)",13 FEB 2010,0
819,9:41.08,,Maria CASANUEVA,04 FEB 1981,ESP,16,,Huelva (ESP),09 JUN 2010,972
820,9:41.15,,Sarah MONIZ,,USA,2f1,,"Philadelphia, PA (USA)",22 APR 2010,972
821,9:41.18,,Katelyn BASTERT,05 MAR 1989,USA,1,,"New York, NY (USA) (i)",06 FEB 2010,991
822,9:41.21,,Claire ENTWISTLE,09 DEC 1976,GBR,1f1,,Manchester (GBR),03 JUL 2010,972
823,9:41.22,,Hannah ALDERSON,01 MAR 1992,GBR,5,,"Crystal Palace, London (GBR)",13 AUG 2010,972
824,9:41.23,,Sarah KLEIN,19 APR 1985,AUS,1f1,,Melbourne (AUS),23 FEB 2010,972
825,9:41.26,,Elke VAN HOEYMISSEN,1981,BEL,3,,Vilvoorde (BEL),10 AUG 2010,972
826,9:41.28,,Janel BLANCETT,03 JUN 1988,USA,1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,991
827,9:41.31,,Lisa Christina NEMEC,18 MAY 1984,CRO,1,,Rijeka (CRO),05 JUN 2010,971
827,9:41.31,,Shaylyn TUITE,,USA,4,,"Vestal, NY (USA)",11 JUN 2010,971
829,9:41.49,,Yukari ISHIZAWA,16 APR 1988,JPN,13f5,,Yokohama (JPN),20 NOV 2010,971
830,9:41.5h,,Zipora WANJIRU,12 AUG 1994,KEN,4,,Nakuru (KEN),03 APR 2010,971
831,9:41.51,,Allie PRENDERGAST,05 FEB 1990,USA,1,,"Tampa, FL (USA)",05 MAR 2010,971
832,9:41.55,,Sifrash ADEME,30 JAN 1986,USA,10f1,,"Seattle, WA (USA) (i)",06 MAR 2010,0
833,9:41.60,,Valerie LEHMANN,19 SEP 1980,SUI,2,,Magglingen (SUI) (i),21 FEB 2010,990
834,9:41.61,,Debbie WALTERS,11 NOV 1968,GBR,3f1,,Birmingham (GBR),05 JUN 2010,970
835,9:41.67,,Yelena SEDOVA,01 MAR 1990,RUS,8,,Volgograd (RUS) (i),21 FEB 2010,990
836,9:41.69,,Jo-Won KIM,1996,KOR,1,,Sangju (KOR),26 JUN 2010,970
836,9:41.69,,Heidi ERIKSSON,27 APR 1986,FIN,5,,Espoo (FIN),30 JUN 2010,970
836,9:41.69,,Xiaojun ZHANG,15 MAR 1992,CHN,2,,Huizhou (CHN),14 JUL 2010,970
839,9:41.70,,Yu SUZUKI,,JPN,5f6,,Yokohama (JPN),25 SEP 2010,970
839,9:41.70,,Hitomi IZUMIDA,,JPN,12f7,,Yokohama (JPN),25 SEP 2010,970
841,9:41.73,,Yanfei WANG,30 JUN 1993,CHN,1f2,,Huainan (CHN),16 JUL 2010,970
842,9:41.74,,Imogen AINSWORTH,24 JUL 1988,GBR,2,,Sheffield (GBR) (i),13 MAR 2010,990
843,9:41.76,,Liliani MENDEZ,09 MAY 1986,PUR,3,,"Ames, IA (USA) (i)",13 FEB 2010,0
844,9:41.79,,Xia HOU,05 JAN 1994,CHN,2f2,,Huainan (CHN),16 JUL 2010,970
845,9:41.85,,Zhor EL KAMCH,15 MAR 1973,MAR,5,,Rabat (MAR),06 JUN 2010,970
846,9:41.92,,Kaori AKAGAWA,24 JAN 1982,JPN,6,,Shizuoka (JPN),03 MAY 2010,969
847,9:42.11,,Jayne GREBINSKI,08 MAY 1988,CAN,10,,"New York, NY (USA) (i)",21 FEB 2010,988
848,9:42.15,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,1,,Vilafranca del Penedès (ESP) (i),16 JAN 2010,988
849,9:42.21,,Urszula NĘCKA,28 JUN 1984,POL,1,,Sosnowiec (POL),02 JUN 2010,969
850,9:42.22,,Maki SUZAWA,09 SEP 1988,JPN,12,,Kitami (JPN),14 JUL 2010,969
851,9:42.27,,Leslie KOVACH,,USA,3f1,,"Philadelphia, PA (USA)",22 APR 2010,968
852,9:42.30,,Clarisse CRUZ,09 JUL 1978,POR,1f2,,Espinho (POR) (i),17 JAN 2010,988
853,9:42.33,,Ercília MACHADO,24 DEC 1986,POR,2,,Lisboa (POR),13 JUN 2010,968
854,9:42.51,,Mari NAALI,29 DEC 1992,TAN,19,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",19 JUL 2010,968
855,9:42.53,,Martina TRESCH,10 JUN 1989,SUI,4,,"Ames, IA (USA) (i)",13 FEB 2010,0
856,9:42.67,,Mami IKEDA,01 DEC 1983,JPN,21f1,,Abashiri (JPN),17 JUL 2010,967
857,9:42.70,,Anita CAMPBELL,30 DEC 1987,CAN,13f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
858,9:42.71,,Beth TACL,26 FEB 1988,USA,11,,"New York, NY (USA) (i)",21 FEB 2010,986
859,9:42.73,,Sanna KLEMELÄ,07 MAR 1990,FIN,1,,Helsinki (FIN),03 JUN 2010,967
860,9:42.76,,Dana BUCHANAN,06 MAY 1984,CAN,17,,"South Bend, IN (USA) (i)",06 FEB 2010,0
861,9:42.77,,Britany WILLIAMS,28 MAR 1988,USA,3,,"Houston, TX (USA) (i)",30 JAN 2010,986
862,9:42.79,,Jodi SOUTER,1988,CAN,4,,Windsor (CAN) (i),12 MAR 2010,986
863,9:42.81,,Ari KIYOMASA,21 MAY 1994,JPN,30f10,,Fukuroi (JPN),16 OCT 2010,967
864,9:42.83,,Genevieve LACAZE,04 AUG 1989,AUS,4,,"Fayetteville, AR (USA) (i)",27 FEB 2010,986
864,9:42.83,,Staci NELSON,19 OCT 1987,USA,3,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,986
866,9:42.89,,Catherine DESARLE,14 JUN 1989,USA,4f3,,"Boston, MA (USA) (i)",12 FEB 2010,986
867,9:42.9h,,Hester DIX,29 JUN 1988,GBR,1,,Jarrow (GBR),31 JUL 2010,966
868,9:42.97,,Becky MCCORMACK,27 SEP 1988,USA,6,,"Lexington, KY (USA) (i)",15 JAN 2010,0
868,9:42.97,,Marta KRAWCZYNSKA,12 JUL 1988,POL,4,,Kraków (POL),04 SEP 2010,966
870,9:43.00,,Alicia FREESE,18 MAR 1988,USA,1,,"Los Angeles, CA (USA)",24 APR 2010,966
871,9:43.02,,Angela María FIGUEROA,28 JUN 1984,COL,3,,Cáceres (ESP),30 JUN 2010,966
872,9:43.03,,Monika PREIBISCHOVÁ,04 AUG 1985,CZE,3,,Ostrava (CZE),22 MAY 2010,966
873,9:43.05,,Yuliya KUTAKH,18 AUG 1991,UKR,1,,Zaporozhye (UKR) (i),30 JAN 2010,985
874,9:43.08,,Eva ARIAS,08 OCT 1980,ESP,4,,Valencia (ESP),12 JUN 2010,966
875,9:43.10,,Fengxia YANG,26 SEP 1991,CHN,7,,Shijiazhuang (CHN),16 APR 2010,966
876,9:43.13,,Lucia PÉREZ,29 JUN 1986,ESP,5,,Valencia (ESP) (i),27 FEB 2010,985
877,9:43.19,,Linden HALL,20 JUN 1991,AUS,1,,Melbourne (AUS),09 DEC 2010,965
878,9:43.22,,Ari FISHER,08 JUN 1989,USA,1f1,,"Allendale, MI (USA) (i)",13 FEB 2010,0
879,9:43.29,,Chunlei YANG,11 AUG 1993,CHN,3f1,,Huainan (CHN),16 JUL 2010,965
880,9:43.37,,Mai TAMURA,25 FEB 2002,JPN,13,,Kitami (JPN),14 JUL 2010,965
880,9:43.37,,Lihong XU,01 NOV 1993,CHN,4f1,,Huainan (CHN),16 JUL 2010,965
882,9:43.43,,Guangqin WANG,02 JAN 1991,CHN,8,,Zibo (CHN),23 SEP 2010,965
883,9:43.45,,Frida KAIMORI,1953,KEN,5,,Khartoum (SUD),12 MAY 2010,965
884,9:43.47,,Susanne GRIMFORS,29 MAR 1977,SWE,2,,Sätra (SWE) (i),27 FEB 2010,984
885,9:43.57,,Charlotte FFRENCH-O'CARROLL,04 OCT 1990,IRL,1,,"Waltham, MA (USA)",05 JUN 2010,964
886,9:43.61,,Natalya TANAEVA,02 FEB 1988,RUS,,,Kazan (RUS) (i),26 DEC 2010,984
887,9:43.7h,,Tatyana YEFIMOVA,14 FEB 1992,RUS,5,,Volgograd (RUS) (i),24 FEB 2010,983
888,9:43.72,,Akino NUKUI,,JPN,11f2,,Abashiri (JPN),17 JUL 2010,964
889,9:43.76,,Janka ZATLÚKALOVÁ,23 DEC 1988,SVK,4,,Ostrava (CZE),22 MAY 2010,964
890,9:43.79,,Anita BAIERL,18 JUN 1988,AUT,1,,Ried im Innkreis (AUT),11 SEP 2010,964
891,9:43.84,,Sarah PORTER,22 AUG 1989,USA,1,,"Shoreline, WA (USA)",27 MAR 2010,963
892,9:43.89,,Mika MARUYAMA,,JPN,14h2,,Niigata (JPN),25 SEP 2010,963
893,9:43.90,,Eva VRABCOVÁ NYVLTOVÁ,06 FEB 1986,CZE,3,,Vyškov (CZE),04 SEP 2010,963
894,9:43.95,,Galina YEVSIKOVA,20 JUL 1990,RUS,9,,Volgograd (RUS) (i),21 FEB 2010,982
895,9:44.0h,,Eliona DELGADO,08 OCT 1991,PER,1,,Lima (PER),11 JUN 2010,963
896,9:44.08,,Ai SHIMOMURA,,JPN,14h1,,Niigata (JPN),25 SEP 2010,963
897,9:44.13,,Jessica ENGEL,03 APR 1989,USA,1,,"Fayetteville, AR (USA)",27 MAR 2010,963
898,9:44.14,,Sonia BEJARANO,02 AUG 1981,ESP,1,,Salamanca (ESP),13 JUN 2010,963
899,9:44.17,,Catherine PHILLIPS,,USA,5,,"Vestal, NY (USA)",11 JUN 2010,962
900,9:44.22,,Claire JEAN,1987,USA,2f2,,"Seattle, WA (USA) (i)",30 JAN 2010,0
901,9:44.27,,Betsy GRANEY,23 OCT 1989,USA,2,,"Blacksburg, VA (USA) (i)",19 FEB 2010,981
901,9:44.27,,Katie KINKEAD,,USA,6,,"Philadelphia, PA (USA)",22 APR 2010,962
903,9:44.37,,Mihaela LOGHIN,24 APR 1987,ROU,1,,Senta (SRB),15 MAY 2010,962
904,9:44.40,,Yangfan JIAO,21 MAR 1993,CHN,5f1,,Huainan (CHN),16 JUL 2010,962
905,9:44.41,,Ana Mafalda FERREIRA,22 APR 1988,POR,3,,Lisboa (POR),27 JUN 2010,962
906,9:44.42,,Rachel KINGSFORD,21 JUN 1988,NZL,4,,Wellington (NZL),22 JAN 2010,962
907,9:44.45,,Julia LUCAS,04 MAR 1984,USA,2f1,,"Eugene, OR (USA)",20 MAR 2010,962
908,9:44.47,,Marissa TREECE,07 APR 1989,USA,3,,"Bloomington, IN (USA) (i)",29 JAN 2010,981
909,9:44.48,,Mannini PITSO,,LES,1,,Maputo (MOZ),30 MAY 2010,961
910,9:44.54,,Ayana TAKEUCHI,06 AUG 1993,JPN,21,,Chiba (JPN),05 OCT 2010,961
911,9:44.58,,Idah SIMON,,BOT,2,,Maputo (MOZ),30 MAY 2010,961
912,9:44.61,,Maureen KOSTER,03 JUL 1992,NED,1,,Zwolle (NED),26 JUN 2010,961
913,9:44.68,,Gülcan MINGIR,21 MAY 1989,TUR,2,,Ankara (TUR),15 AUG 2010,961
914,9:44.69,,Ingeborg LØVNES,05 SEP 1992,NOR,1,,Molde (NOR),03 SEP 2010,961
915,9:44.74,,Sayaka MURAKAMI,21 FEB 1994,JPN,1,,Sapporo (JPN),14 JUN 2010,961
916,9:44.76,,Jana Stefanie HIRSCHHÄUSER,27 DEC 1990,GER,3,,Pfungstadt (GER),01 SEP 2010,961
917,9:44.78,,Stephanie PLATT,1991,GER,7,,Troisdorf (GER),24 JUN 2010,961
918,9:44.80,,Thozama APRIL,02 NOV 1985,RSA,4,,Potchefstroom (RSA),04 MAR 2010,960
918,9:44.80,,Samantha ROEKER,15 OCT 1991,USA,6,,"Boston, MA (USA) (i)",07 MAR 2010,980
920,9:44.88,,Gabriella SAMUELSSON,24 JAN 1987,SWE,4,,Sätra (SWE) (i),27 FEB 2010,979
920,9:44.88,,Joanne MADDICK,06 AUG 1987,GBR,1,,Sheffield (GBR),08 MAY 2010,960
922,9:44.92,,Annabel GUMMOW,16 SEP 1993,GBR,1,,Milton Keynes (GBR),22 MAY 2010,960
923,9:44.94,,Elizabeth MARVIN,,USA,9,,"Princeton, NJ (USA)",16 MAY 2010,960
924,9:44.95,,Lenka VŠETEČKOVÁ,07 SEP 1984,CZE,5,,Ostrava (CZE),22 MAY 2010,960
924,9:44.95,,Fadoua SIDIMADAN,,MAR,1,,Beirut (LBN),02 AUG 2010,960
926,9:44.97,,Yuri UMEMURA,16 DEC 1991,JPN,12f2,,Abashiri (JPN),17 JUL 2010,960
927,9:45.00,,Ashling BAKER,17 OCT 1986,IRL,5f3,,"Boston, MA (USA) (i)",12 FEB 2010,979
927,9:45.00,,Nina SAVINA,21 JUL 1993,BLR,1,,Moskva (RUS),22 MAY 2010,960
927,9:45.00,,Andrea FERRIS,21 SEP 1987,PAN,9,,Uberlandia (BRA),26 MAY 2010,960
930,9:45.01,,Lyudmila REMESLOVA,13 AUG 1987,RUS,13,,Moskva (RUS) (i),26 FEB 2010,979
931,9:45.02,,Eri MAKIKAWA,22 APR 1993,JPN,7f6,,Yokohama (JPN),25 SEP 2010,960
932,9:45.07,,Akane SEKINO,28 JUL 1990,JPN,15h1,,Niigata (JPN),25 SEP 2010,960
933,9:45.08,,Amanda LOPICCOLO,08 OCT 1982,USA,1,,"Ithaca, NY (USA) (i)",04 DEC 2010,979
934,9:45.09,,Annika FRANK,05 JUN 1992,GER,8,,Troisdorf (GER),24 JUN 2010,960
