Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
572,9:55.32,,Iulia Florina MARGINEAN,04 APR 2004,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2021,947
573,9:55.34,,Sylwia ŚLĘZAK,07 NOV 1995,POL,8,,"Arena, Toruń (POL) (i)",21 FEB 2021,946
574,9:55.37,,Taylor GONZALES,,USA,2f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,946
575,9:55.38,,Jenipher CONTOIS,26 JUL 1999,FRA,4f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,946
576,9:55.41,,Kader GÜVENÇ,27 NOV 2001,TUR,8f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,946
577,9:55.44,,Manuela MARTINS,10 SEP 1998,POR,3f1,,"Expocentro, Pombal (POR) (i)",06 MAR 2021,946
578,9:55.50,,Kaylee STEWART,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,946
579,9:55.58,,Toni MOORE,,GBR,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2021,946
580,9:55.60,,Solange JESUS,07 JAN 1987,POR,4f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,946
581,9:55.71,,Katharina KREUNDL,04 JUN 1993,AUT,6,,"TipsArena, Linz (AUT) (i)",21 FEB 2021,945
581,9:55.71,,Fiona SMITH,,USA,3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,945
583,9:55.84,,Anna ARNAUDO,18 OCT 2000,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,945
584,9:55.96,,Jane LEIGHTON,,USA,1,,"Dartmouth-Leverone FH, Hanover, NH (USA) (i)",11 DEC 2021,944
585,9:56.2h,,Audrey ROY-BEAUSOLEIL,,CAN,1,,"CEPS Louis-J.-Robichaud, Moncton (CAN) (i)",19 MAR 2021,944
586,9:56.26,,Sara BAILEY,,USA,2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,944
587,9:56.27,,Valentyna VERETSKA,02 JUL 1990,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,944
588,9:56.29,,Irina SHIPITSYNA,18 JUN 2000,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,943
589,9:56.32,,Kenzie WALLS,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,943
590,9:56.35,,Sophia RITTER,,USA,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,943
591,9:56.44,,Sommer HERNER,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,943
592,9:56.47,,Satu RAUTIAINEN,19 MAR 1988,FIN,5,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,943
593,9:56.49,,Tereza HLUCHÁ,10 JUL 2001,CZE,5f1,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,943
594,9:56.60,,Teresa HERRAEZ,14 FEB 1997,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",31 JAN 2021,942
594,9:56.60,,Mercyline KIMAIYO,,KEN,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,942
596,9:56.65,,Katelyn WASSON,,USA,2f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,942
597,9:56.68,,Olivia VERBEKE,,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,942
598,9:56.73,,Lesego MPSHE,03 JUL 1999,RSA,9f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,942
599,9:56.84,,Caroline GARRETT,,USA,10f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,942
600,9:56.87,,Kaitlyn LACY,,USA,17f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,942
601,9:56.95,,Yasna PETROVA,16 SEP 2002,BUL,3,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2021,941
602,9:57.02,,Helen DOLAN,,USA,1,,"U. of St. Thomas-Anderson FH, St. Paul, MN (USA) (i)",27 FEB 2021,941
603,9:57.13,,PJ ENGLISH,,USA,7f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,941
604,9:57.26,,Sara-Elise RUOKONEN,20 APR 1999,FIN,6,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,940
605,9:57.51,,Maria Nieves CAMPOS,21 NOV 2001,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,940
606,9:57.57,,Valentina CAMPOS,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,939
607,9:57.61,,Stecy DOLAY,15 MAY 1993,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",12 DEC 2021,939
608,9:57.66,,Allie NELSON,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2021,939
609,9:57.68,,Annika ESVELT,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,939
610,9:57.72,,Olympia MARTIN,,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,939
611,9:57.84,,Merabu NAGWANDALA,,UGA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2021,939
612,9:57.87,,Anna ZHMURKO,24 OCT 1996,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2021,939
612,9:57.87,,Brianna ROBLES,,USA,2,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,939
614,9:57.91,,Avery DEWOLF,,USA,2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",30 JAN 2021,938
615,9:57.93,,Olivia MCLAIN,,USA,5f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2021,938
616,9:57.94,,Roshni SINGH,,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,938
617,9:57.96,,Xiomara ROBINSON,,USA,1,,"Donald Young Center, Spearfish, SD (USA) (i)",20 FEB 2021,938
618,9:58.03,,Jordan JACOB,,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,938
619,9:58.04,,Federica BALDINI,21 JUL 1998,ITA,9,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,938
620,9:58.05,,Tate SWEENEY,,USA,4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",09 JAN 2021,938
621,9:58.08,,Jade MARTIN,27 JAN 2001,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,938
622,9:58.10,,Miriam RUOFF,27 JAN 2002,GER,6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,938
623,9:58.16,,Josephine THESTRUP,25 NOV 1996,DEN,5,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",20 FEB 2021,938
624,9:58.28,,Gabrielle LAWRENCE,,USA,3f2,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,937
625,9:58.30,,Emma FREDERICKS,05 JUL 2002,USA,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,937
626,9:58.3h,,Julia SVENNBLAD,16 MAR 2003,SWE,1f2,,"Rimnershallen, Uddevalla (SWE) (i)",27 DEC 2021,937
627,9:58.32,,Mikaela RAMIREZ,,USA,15f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,937
628,9:58.34,,Spencer FAIRCLOTH,,USA,11f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,937
629,9:58.45,,Brooke WILSON,,USA,3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,937
630,9:58.52,,Jordan WILLIAMS,22 JAN 1999,USA,5,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,937
630,9:58.52,,Sandra ŠRUT,26 JAN 1999,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",20 FEB 2021,937
632,9:58.59,,Olivia JANKE,,USA,18f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,936
633,9:58.61,,Tamara REEVES,02 MAR 2001,NZL,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,936
634,9:58.71,,Kseniia SYRNIKOVA,24 MAR 2002,RUS,4,,"Znamenskikh Arena, Moskva (RUS) (i)",16 DEC 2021,936
635,9:58.84,,Hope HARNACK,2000,CAN,2,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,936
636,9:58.85,,Inci KALKAN,30 JUL 2001,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",10 JAN 2021,935
637,9:58.89,,Alisa VIRTANEN,04 SEP 2002,FIN,7,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,935
638,9:58.90,,Stephanie SHERMAN,,USA,1,,"Defiance-R.M. & C.M. Small Track, Defiance, OH (USA) (i)",12 FEB 2021,935
639,9:59.03,,Katy EARWOOD,,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,935
640,9:59.06,,Darya STEPANOVA,02 FEB 2001,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,935
641,9:59.09,,Mary Grace STROZIER,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 FEB 2021,935
642,9:59.12,,Gabby SKOPEC,19 MAR 1999,USA,4f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,935
643,9:59.13,,Žofia NAŇOVÁ,03 FEB 1991,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",21 FEB 2021,935
644,9:59.16,,Lilia MARTINS,31 MAR 1997,POR,1f2,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,935
645,9:59.19,,Johanna PEIPONEN,18 DEC 1990,FIN,8,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,934
646,9:59.20,,Chloe HEWITT,1998,CAN,3,,"UVIC Indoor Facility, Victoria (CAN) (i)",27 FEB 2021,934
647,9:59.26,,Carlota RODÉS,13 JAN 2001,ESP,3f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,934
648,9:59.27,,Lindsey ICKES,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 JAN 2021,934
648,9:59.27,,McKenna REVORD,,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,934
650,9:59.38,,Katerina SHUBLE,,USA,2f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,934
651,9:59.40,,Lou MIALHE,,USA,6,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,934
652,9:59.49,,Sophie DAIGLE,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,933
653,9:59.60,,Lona LATEMA,,KEN,6f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,933
654,9:59.62,,Olga SERGEYEVA,26 AUG 2001,RUS,4,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,933
655,9:59.66,,María CANO,24 APR 1999,ESP,4f1,,"Gallur, Madrid (ESP) (i)",29 JAN 2021,933
655,9:59.66,,Aubrie FISHER,,USA,1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",06 MAR 2021,933
657,9:59.81,,Lorena LORENZO,23 NOV 1990,ESP,3,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,932
658,9:59.82,,Sara PRADOS,27 MAR 2003,ESP,7f1,,San Sebastián (ESP) (i),26 DEC 2021,932
659,9:59.91,,Daniella SANTOS,,USA,2f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,932
660,9:59.92,,Gillian MORTIMER,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,932
660,9:59.92,,June ARBEO,04 FEB 1999,ESP,8f1,,San Sebastián (ESP) (i),26 DEC 2021,932
662,9:59.98,,Viktorija VARNAGIRYTĖ,23 APR 1991,LTU,1,,"LAM, Klaipėda (LTU) (i)",21 FEB 2021,932
663,10:00.09,,Makenna KREBS,07 JUL 2001,USA,7,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,932
664,10:00.14,,Sarah NOLAN,2000,CAN,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,931
665,10:00.33,,Madison TRIPPETT,,USA,2,,"Vince Brown Track, Freeman Center, Newport News, VA (USA) (i)",05 DEC 2021,931
666,10:00.36,,Nerea ABREGO,05 MAR 1986,ESP,1,,"Hipposhalli, Jyväskylä (FIN) (i)",06 FEB 2021,931
667,10:00.48,,Miranda STANHOPE,,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",30 JAN 2021,930
668,10:00.52,,Marina BAGUR,08 AUG 1996,ESP,4,,"Palau Sant Jordi, Barcelona (ESP) (i)",24 JAN 2021,930
669,10:00.55,,Sophia MCDONNELL,,USA,4,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",13 FEB 2021,930
670,10:00.62,,Aline JOURDAIN,1984,FRA,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",17 DEC 2021,930
671,10:00.68,,Taylor BARNES,,USA,4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,930
672,10:00.69,,Laura DOMENE,26 MAY 2001,ESP,2f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,930
673,10:00.72,,Laura MANNINEN,18 APR 1973,FIN,9,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,930
674,10:00.80,,Pille HINN,31 JAN 1991,EST,3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,929
675,10:00.92,,Caterina FERRETTI,10 JAN 1999,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,929
676,10:00.97,,Brooke MULLINS,28 DEC 2001,AUS,4,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,929
677,10:01.03,,Alex EBETINO,,USA,1,,"Taylor-Kelser Fieldhouse, Upland, IN (USA) (i)",19 FEB 2021,929
678,10:01.12,,Yuliya NIZAMUTDINOVA,22 FEB 1999,RUS,5,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,928
679,10:01.16,,Maria Mihaela BLAGA,04 MAR 2004,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 MAR 2021,928
680,10:01.40,,Addie ENGEL,,USA,3f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,928
681,10:01.50,,Pelinsu ŞAHIN,24 MAR 2003,TUR,2f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,927
682,10:01.57,,Elena HAYDAY,,USA,5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",09 JAN 2021,927
683,10:01.71,,Ana LÓPEZ,08 AUG 2002,ESP,3,,Antequera (ESP) (i),07 MAR 2021,927
684,10:01.76,,Tamara SANFABIO,14 MAR 1978,ESP,4,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,926
684,10:01.76,,Adele MAGAUD,05 APR 2000,FRA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,926
686,10:01.83,,Alice FRANCESCHINI,13 DEC 1996,ITA,1,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,926
687,10:01.87,,Anna SLAGER,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,926
688,10:01.90,,Giulia VETTOR,01 JUN 1994,ITA,2,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,926
688,10:01.90,,Kyleigh SPEARING,1998,USA,6,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,926
690,10:01.92,,Claire CUSHING,2001,CAN,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",04 DEC 2021,926
691,10:01.94,,Nyah HERNANDEZ,,USA,7,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,926
692,10:01.97,,Winny KOSKEI,,KEN,1,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 JAN 2021,926
693,10:02.04,,Abby RIPPERDA,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,926
694,10:02.09,,Lindsey SCARTON,,USA,11f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,925
695,10:02.11,,Linda MEIER,15 MAR 2004,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",14 FEB 2021,925
696,10:02.17,,Hannah THOMPSON,,USA,1,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",30 JAN 2021,925
697,10:02.18,,Colbi BORLAND,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2021,925
698,10:02.21,,Liz HOGAN,,USA,5f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,925
699,10:02.35,,Katherine CONNOLLY,,USA,14f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,925
700,10:02.37,,Madlen KAPPELER,05 DEC 1997,GER,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,925
701,10:02.46,,Vivian HACKER,,USA,5f1,,"Camp Randall Sports Comlpex, Madison, WI (USA) (i)",16 JAN 2021,924
701,10:02.46,,Nicole RICE,,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,924
703,10:02.57,,Akbayan NURMAMET,01 JUN 2004,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",24 JAN 2021,924
704,10:02.58,,Marwa EL KHOUYA,11 MAY 2006,ESP,1,,Oviedo (ESP) (i),21 MAR 2021,924
705,10:02.60,,Grace PAGONE,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,924
706,10:02.66,,Justus HOLDEN-BETTS,,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,924
707,10:02.68,,Susanna KHAZHIYEVA,13 AUG 2005,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,924
708,10:02.71,,Ciara O'SHEA,,USA,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",06 MAR 2021,923
709,10:02.78,,Abigail LITTLE,,USA,4f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,923
710,10:02.79,,Ulyana ANDREYEVA,11 OCT 2002,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,923
711,10:02.89,,Sarah SUPPLEE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 DEC 2021,923
712,10:02.90,,Abrielle JIRELE,,USA,2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,923
713,10:02.92,,Naykare RODRIGUEZ,04 FEB 2004,ESP,4f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,923
714,10:02.93,,Sydney SMITH,,USA,1,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",05 MAR 2021,923
715,10:03.02,,Aurora BADO,24 AUG 2002,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",17 JAN 2021,923
716,10:03.05,,Mckayla COLE,29 OCT 1998,USA,1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",22 JAN 2021,922
717,10:03.13,,Emma EASTMAN,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,922
718,10:03.22,,Rut-Cristina VASILE,25 NOV 2005,ROU,5,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2021,922
719,10:03.23,,Ina NOVIK,13 DEC 2000,BLR,2,,"BGUFK Arena, Minsk (BLR) (i)",21 JAN 2021,922
719,10:03.23,,Madina KERIMOVA,29 AUG 2001,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",09 FEB 2021,922
721,10:03.29,,Marie-Ève TURCOTTE,1996,CAN,1f1,,"PEPS de l'Université Laval, Québec (CAN) (i)",17 DEC 2021,922
722,10:03.38,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,2,,"KGAFKiS Arena, Bishkek (KGZ) (i)",15 JAN 2021,921
723,10:03.42,,Becca RICHTMAN,,USA,2,,"Donald Young Center, Spearfish, SD (USA) (i)",20 FEB 2021,921
724,10:03.44,,Makayla SHAW,,USA,5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,921
725,10:03.49,,Hailey STREFF,,USA,8f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,921
726,10:03.51,,Zuzanna LATAŃSKA,04 AUG 2001,POL,4,,"Arena, Toruń (POL) (i)",30 JAN 2021,921
727,10:03.52,,Jessica PIDGEON,,USA,2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",27 FEB 2021,921
728,10:03.53,,Susanna PUDNER,16 JUL 1998,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,921
729,10:03.64,,Diana FERNANDES,11 SEP 2004,POR,1,,"Altice Forum, Braga (POR) (i)",28 DEC 2021,921
730,10:03.71,,Hannah BALLOWE,28 DEC 2000,USA,10f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,920
731,10:03.80,,Ane ZABALA,17 JUN 1989,ESP,3,,San Sebastián (ESP) (i),30 JAN 2021,920
732,10:03.81,,Liza ŠAJN,05 MAY 2002,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",31 JAN 2021,920
733,10:03.86,,Lisa LAUSCHKE,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,920
734,10:03.92,,Marie MARTINEZ,24 OCT 1983,FRA,2,,"Arena Stade Couvert, Liévin (FRA) (i)",12 DEC 2021,920
735,10:03.94,,Megan MEANS,12 JUL 1999,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,920
736,10:03.96,,Marta PINTANEL,21 AUG 1999,ESP,6,,"Velódromo Luis Puig, Valencia (ESP) (i)",17 JAN 2021,920
736,10:03.96,,Cheyenne MOORE,,USA,,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",11 DEC 2021,920
738,10:04.02,,Hannah LOHRENZ,,USA,1,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",11 DEC 2021,919
739,10:04.03,,Kalliopi SKARPETI,14 AUG 2000,GRE,4,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,919
740,10:04.06,,Hannah MOULTON,03 JUN 1999,USA,5f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,919
741,10:04.11,,Emma KATAJALAAKSO,31 OCT 1999,FIN,10,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,919
742,10:04.19,,Tatum FOREMAN,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2021,919
743,10:04.23,,Sarah HARDEN,,USA,2f1,,"Troyer Fieldhouse, Marion, IN (USA) (i)",06 FEB 2021,919
744,10:04.26,,Elizabet LUCASON,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,919
745,10:04.30,,Katherine DOWIE,03 APR 1999,AUS,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,919
746,10:04.35,,Melina KUERSCHNER,1998,CAN,3,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,918
747,10:04.37,,Isabel MATTUZZI,23 APR 1995,ITA,8f1,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,918
748,10:04.41,,Abbygail BALLI,,USA,4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,918
749,10:04.51,,Kylee FRADY,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,918
750,10:04.59,,Ayşe ECER,08 NOV 2001,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,918
751,10:04.60,,Kiera BOTHWELL,,USA,8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,918
751,10:04.60,,Foley ASHLEY,,USA,6,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2021,918
753,10:04.61,,Madelyn VANBLUNK,,USA,7,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,918
754,10:04.62,,Gamze ALTUNTAŞ,06 OCT 2004,TUR,1f3,,"Ataköy Arena, Istanbul (TUR) (i)",08 MAR 2021,918
755,10:04.67,,Elena EICHENBERGER,01 NOV 2003,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,917
756,10:04.68,,Justine GLASS,1998,CAN,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 JAN 2021,917
757,10:04.69,,Mya DUBE,,USA,1,,"Worthington Arena, Bozeman, MT (USA) (i)",19 FEB 2021,917
758,10:04.85,,Tilda ÖSTBERG,05 MAY 2001,SWE,8,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,917
759,10:04.94,,Anna Grace MORGAN,,USA,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,917
760,10:04.95,,Isabelle CHRISTIANSEN,,USA,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,917
761,10:04.96,,Juliet BUSSELL,,USA,7,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2021,917
762,10:04.99,,Yekaterina KECHUTKINA,25 MAR 2003,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,916
763,10:05.02,,Ivana ZAGORAC,13 JAN 1986,ESP,2,,"Gallur, Madrid (ESP) (i)",28 DEC 2021,916
764,10:05.07,,Laura GONZALEZ,22 OCT 1989,ESP,3,,Oviedo (ESP) (i),23 JAN 2021,916
765,10:05.08,,Gillian MANESS,,USA,2,,"Worthington Arena, Bozeman, MT (USA) (i)",19 FEB 2021,916
766,10:05.13,,Emma EHRHARDT,,USA,2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",22 JAN 2021,916
767,10:05.16,,Yuliya PETRYK,24 MAY 2004,UKR,1,,"SumDU Arena, Sumy (UKR) (i)",28 JAN 2021,916
768,10:05.18,,Izzy EVELY,,USA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,916
