Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
692,10:00.37,,Natalie MYERS,,USA,5,,"Champaign, IL (USA) (i)",12 JAN 2013,931
692,10:00.37,,Florence PEGUIRON,16 JUL 1989,SUI,4,,Magglingen (SUI) (i),17 FEB 2013,931
694,10:00.38,,Ebeissa NYANDWI,,USA,5,,"Fayetteville, AR (USA) (i)",09 FEB 2013,931
695,10:00.41,,Hillary MONTGOMERY,11 FEB 1993,USA,5,,"College Station, TX (USA) (i)",26 JAN 2013,931
696,10:00.51,,Sarah EAGAN,,USA,6,,"New York, NY (USA) (i)",25 JAN 2013,930
697,10:00.52,,Avery WESTBERG,1993,CAN,2f1,,Winnipeg (CAN) (i),01 FEB 2013,930
698,10:00.53,,Victoria BRINK,,USA,1,,"Bloomington, IN (USA) (i)",18 JAN 2013,930
699,10:00.59,,Mara LIEBERMAN,1994,USA,7,,"New York, NY (USA) (i)",25 JAN 2013,930
700,10:00.66,,Sarah MCCUAIG,1990,CAN,15,,"New York, NY (USA) (i)",02 FEB 2013,930
701,10:00.72,,Melissa HARDY,1991,CAN,1,,Halifax (CAN) (i),16 NOV 2013,930
702,10:00.82,,Emma BUSSARD,29 MAR 1990,USA,3f1,,"Winston Salem, NC (USA) (i)",02 FEB 2013,929
702,10:00.82,,Khristina KANAGY,,USA,2,,"Winston Salem, NC (USA) (i)",21 FEB 2013,929
702,10:00.82,,Sarah BRYAN,,USA,1f1,,"Boston, MA (USA) (i)",23 FEB 2013,929
705,10:00.89,,Brandi KRIEG,,USA,10,,"Fayetteville, AR (USA) (i)",09 FEB 2013,929
706,10:00.98,,Alexandra STASIUK,,USA,2f1,,"Boston, MA (USA) (i)",23 FEB 2013,929
707,10:01.01,,Nikolina HRELEC,21 MAR 1994,CRO,3f2,,Wien (AUT) (i),19 JAN 2013,929
708,10:01.04,,Danielle THIEL,1992,CAN,1,,Montréal (CAN) (i),25 JAN 2013,929
709,10:01.09,,Chelsey SERRANO,,USA,10f2,,"Boston, MA (USA) (i)",23 FEB 2013,929
710,10:01.14,,Mara SMITH,,USA,2,,"Blacksburg, VA (USA) (i)",02 MAR 2013,928
711,10:01.16,,Analisa PATRICK,,USA,7f2,,"Birmingham, AL (USA) (i)",12 JAN 2013,928
712,10:01.17,,Madie RODTS,,USA,14,,"Birmingham, AL (USA) (i)",09 MAR 2013,928
713,10:01.19,,Kelly MCCURDY,24 MAY 1991,USA,2,,"Bloomington, IN (USA) (i)",12 JAN 2013,928
713,10:01.19,,Emilia OHLIN,1993,SWE,1,,Göteborg (SWE) (i),02 FEB 2013,928
713,10:01.19,,Chloe GUSTAFSON,,USA,11f2,,"Spearfish, SD (USA) (i)",23 FEB 2013,928
716,10:01.20,,Erika WILSON,,USA,13,,"Bloomington, IN (USA) (i)",08 FEB 2013,928
717,10:01.34,,Chelsea CARRICK,,USA,1f2,,"New York, NY (USA) (i)",08 FEB 2013,928
718,10:01.40,,Laken HINTZE,,USA,1,,"Bozeman, MT (USA) (i)",08 FEB 2013,928
719,10:01.42,,Rachel MITCHELL,04 SEP 1991,USA,5,,"Bozeman, MT (USA) (i)",23 FEB 2013,927
720,10:01.44,,Jamie SMITH,,USA,6,,"Bozeman, MT (USA) (i)",23 FEB 2013,927
721,10:01.5h,,Snezhana IVANOVA,14 DEC 1989,RUS,5,,Chelyabinsk (RUS) (i),20 JAN 2013,927
722,10:01.51,,Lourdes GONZALEZ ROBLES,28 FEB 1978,ESP,2,,Antequera (ESP) (i),03 FEB 2013,927
722,10:01.51,,Sandra VENEGAS,06 MAY 1990,USA,6,,"College Station, TX (USA) (i)",09 FEB 2013,927
724,10:01.61,,Corine FLORIE,16 APR 1995,USA,1,,"Ypsilanti, MI (USA) (i)",06 DEC 2013,927
725,10:01.63,,Courtney ANDERSON,07 SEP 1991,USA,2,,"Fresno, CA (USA) (i)",17 FEB 2013,927
726,10:01.65,,Elise SIGG,08 AUG 1990,USA,1f1,,"Bloomington, IL (USA) (i)",02 FEB 2013,927
727,10:01.74,,Brooke JOHNSON,,USA,2f1,,"Boston, MA (USA) (i)",02 FEB 2013,926
728,10:01.77,,Abby FISCHER,,USA,13,,"Bloomington, IN (USA) (i)",18 JAN 2013,926
729,10:01.79,,Elizabeth BLACKWELL,,USA,3,,"Lincoln, NE (USA) (i)",02 FEB 2013,926
730,10:01.80,,Bethan STRANGE,07 MAR 1987,GBR,3,,Cardiff (GBR) (i),13 JAN 2013,926
731,10:01.85,,Danaya MORIN,,USA,3f1,,"Blacksburg, VA (USA) (i)",19 JAN 2013,926
732,10:01.91,,Madeline MCDONALD,08 OCT 1994,CAN,1,,Windsor (CAN) (i),11 JAN 2013,926
733,10:02.01,,Courtney EDON,11 MAY 1993,USA,4,,"Bloomington, IN (USA) (i)",08 FEB 2013,926
734,10:02.02,,Elina JOHANSSON,1989,SWE,8,,Norrköping (SWE) (i),16 FEB 2013,926
735,10:02.07,,Erin STATZ,,USA,4,,"Northfield, MN (USA) (i)",25 JAN 2013,925
736,10:02.08,,Abby HURD,,USA,11f2,,"Boston, MA (USA) (i)",23 FEB 2013,925
737,10:02.13,,Diana HAWK,,USA,2,,"Albuquerque, NM (USA) (i)",25 JAN 2013,925
738,10:02.19,,Hannah ROWE,29 AUG 1991,USA,3,,"New Haven, CT (USA) (i)",20 JAN 2013,925
738,10:02.19,,Katie LEMBO,11 APR 1996,USA,2,,"Ithaca, NY (USA) (i)",02 MAR 2013,925
740,10:02.21,,Katie HIRKO,09 JUN 1994,USA,5f1,,"Winston Salem, NC (USA) (i)",02 FEB 2013,925
740,10:02.21,,Maddie TIMM,,USA,2,,"Madison, WI (USA) (i)",15 FEB 2013,925
742,10:02.33,,Veronica SANDOVAL,,USA,12f2,,"Spearfish, SD (USA) (i)",23 FEB 2013,925
743,10:02.53,,Amy MCCORY,,USA,8f1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,924
744,10:02.54,,Maria PIMKINA,19 OCT 1995,RUS,10,,Novocheboksarsk (RUS) (i),08 FEB 2013,924
745,10:02.59,,Lauren COLUMBARE,,USA,3f1,,"Boston, MA (USA) (i)",23 FEB 2013,924
745,10:02.59,,Bridget PYKE,1991,CAN,3,,London (CAN) (i),19 NOV 2013,924
747,10:02.64,,Lindsey OLIVERE,1993,USA,8f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,924
748,10:02.73,,Kate KANETZKY,,USA,3,,"Lincoln, NE (USA) (i)",19 JAN 2013,923
749,10:02.95,,Sammy DOW,09 NOV 1990,USA,6,,"Blacksburg, VA (USA) (i)",25 JAN 2013,923
750,10:02.97,,Kristina BOYKOVA,15 NOV 1995,RUS,3,,St. Petersburg (RUS) (i),21 DEC 2013,923
751,10:02.98,,Mariah KELLY,19 AUG 1991,CAN,11,,"Fayetteville, AR (USA) (i)",09 FEB 2013,923
752,10:03.02,,Saenger MARISSA,,USA,3,,"Ithaca, NY (USA) (i)",02 MAR 2013,923
753,10:03.03,,Nicole NIELSEN,,USA,2,,"Nampa, ID (USA) (i)",12 JAN 2013,923
754,10:03.04,,Cecilia NORRBOM,28 JAN 1988,SWE,9,,Norrköping (SWE) (i),16 FEB 2013,922
755,10:03.32,,Alexandra CONWAY,,USA,2f3,,"Boston, MA (USA) (i)",25 JAN 2013,922
755,10:03.32,,Kelly HENNESSY,08 OCT 1994,CAN,3f1,,"Ithaca, NY (USA) (i)",07 DEC 2013,922
757,10:03.33,,Rachel CARPINO,11 MAR 1992,USA,8,,"College Station, TX (USA) (i)",19 JAN 2013,922
758,10:03.35,,Kelley ROBINSON,,USA,6,,"West Point, NY (USA) (i)",17 FEB 2013,922
759,10:03.38,,Lexi SCHUSTROM,,USA,6f1,,"New York, NY (USA) (i)",02 MAR 2013,921
760,10:03.44,,Diana MARTÍN,31 JUL 1990,ESP,2,,Oviedo (ESP) (i),27 JAN 2013,921
761,10:03.46,,Rebekah LAWSON,,USA,4,,"Charleston, IL (USA) (i)",23 FEB 2013,921
762,10:03.51,,Dana PAYONK,,USA,1,,"West Lafayette, IN (USA) (i)",19 JAN 2013,921
762,10:03.51,,Blair DONEY,21 APR 1992,USA,2,,"West Lafayette, IN (USA) (i)",19 JAN 2013,921
762,10:03.51,,Sarah ZIEVE,12 DEC 1994,USA,2,,"Ypsilanti, MI (USA) (i)",06 DEC 2013,921
765,10:03.60,,Melissa CARUSO,1993,CAN,4,,London (CAN) (i),19 NOV 2013,921
766,10:03.65,,Erika SCHILLER,10 SEP 1993,USA,3,,"Lawrence, KS (USA) (i)",11 JAN 2013,921
767,10:03.72,,Ashley ULRICH,,USA,5,,"New Haven, CT (USA) (i)",20 JAN 2013,920
768,10:03.77,,Samantha SALINAS,,USA,5,,"Bloomington, IN (USA) (i)",08 FEB 2013,920
769,10:03.87,,Jacqueline KASTE,,USA,2f1,,"New York, NY (USA) (i)",11 JAN 2013,920
769,10:03.87,,Emily TRYON,,USA,7,,"University Park, PA (USA) (i)",26 JAN 2013,920
771,10:03.89,,Samantha SHUKLA,06 MAR 1991,TTO,4,,"Lincoln, NE (USA) (i)",19 JAN 2013,920
772,10:03.91,,Maddie MCCLELLAN,,USA,1,,"Minneapolis, MN (USA) (i)",16 FEB 2013,920
773,10:03.94,,Kirsten BRADFORD,,USA,2,,"Albuquerque, NM (USA) (i)",19 JAN 2013,920
774,10:04.00,,Emily LANOIS,05 MAY 1991,USA,11f1,,"New York, NY (USA) (i)",08 FEB 2013,920
774,10:04.00,,Linda BETZLER,1992,GER,1,,Saarbrücken (GER) (i),10 FEB 2013,920
776,10:04.01,,Kelly THOMPSON,,USA,1,,"Irvine, CA (USA) (i)",16 FEB 2013,919
777,10:04.05,,Samantha JONES,31 JAN 1994,USA,6f1,,"Winston Salem, NC (USA) (i)",02 FEB 2013,919
778,10:04.10,,Tera POTTS,,USA,5,,"Vermillion, SD (USA) (i)",24 FEB 2013,919
779,10:04.13,,Tereza NOVOTNÁ,20 MAY 1992,CZE,8,,"University Park, PA (USA) (i)",26 JAN 2013,919
780,10:04.14,,Mayada AL SAYAD,26 OCT 1992,PLE,2,,Berlin (GER) (i),19 JAN 2013,919
781,10:04.15,,Betsy EICKELBERG,,USA,13f2,,"Boston, MA (USA) (i)",25 JAN 2013,919
782,10:04.21,,Sophie WALLNER,20 OCT 1992,AUT,3,,Berlin (GER) (i),19 JAN 2013,919
783,10:04.23,,Alison STEINBRUNNER,,USA,1,,"Findlay, OH (USA) (i)",18 JAN 2013,919
784,10:04.25,,Samantha JORGENSEN,13 MAR 1993,USA,1,,"Chapel Hill, NC (USA) (i)",02 FEB 2013,919
785,10:04.30,,Abigail ASPENGREN,,USA,4,,"Fargo, ND (USA) (i)",12 JAN 2013,919
785,10:04.30,,Sophie WATTS,1994,CAN,1,,Guelph (CAN) (i),15 NOV 2013,919
787,10:04.37,,Stephanie STRASSER,01 NOV 1991,USA,8f2,,"Birmingham, AL (USA) (i)",12 JAN 2013,918
788,10:04.47,,Krista PARKS,,USA,10,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,918
789,10:04.52,,Annie KEOWN,16 NOV 1990,NZL,2,,"New York, NY (USA) (i)",19 JAN 2013,918
790,10:04.56,,Sueli GOMES,31 OCT 1994,POR,4,,Braga (POR) (i),13 JAN 2013,918
791,10:04.59,,Darya MYKHAYLOVA,29 APR 1989,UKR,10f2,,Sumy (UKR) (i),15 FEB 2013,918
792,10:04.61,,Courtney DINNAN,01 SEP 1990,USA,7f2,,"New York, NY (USA) (i)",18 JAN 2013,918
793,10:04.63,,Christina BLAIR,,USA,2,,"Annapolis, MD (USA) (i)",07 FEB 2013,918
794,10:04.65,,Regina HÖGL,29 MAR 1993,GER,2,,Frankfurt-Kalbach (GER) (i),02 FEB 2013,918
795,10:04.69,,Victoria DAVIS,,USA,1f2,,"Lewisburg, PA (USA) (i)",19 JAN 2013,917
795,10:04.69,,Ľubomíra MANÍKOVÁ,24 SEP 1986,SVK,3,,Bratislava (SVK) (i),24 FEB 2013,917
797,10:04.71,,Madison GRANGER,,USA,10f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,917
798,10:04.76,,Camille SCHULTZ,,USA,3,,"Albuquerque, NM (USA) (i)",23 FEB 2013,917
799,10:04.77,,Katie BELL,,CAN,5,,London (CAN) (i),19 NOV 2013,917
800,10:04.79,,Jordan O'DEA,29 DEC 1993,USA,3,,"Roxbury, MA (USA) (i)",14 DEC 2013,917
801,10:04.83,,Kriszta KÓSZÁS,26 AUG 1994,HUN,4,,Budapest (HUN) (i),24 FEB 2013,917
802,10:04.84,,Ashley BRASOVAN,10 DEC 1990,USA,4f1,,"Blacksburg, VA (USA) (i)",19 JAN 2013,917
803,10:04.88,,Linsey DALUGA,28 NOV 1990,USA,3,,"Bloomington, IN (USA) (i)",12 JAN 2013,917
804,10:04.95,,Katie TOWNSEND,,USA,12f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,917
805,10:04.97,,Lisa CARY,,USA,2,,"Champaign, IL (USA) (i)",19 JAN 2013,917
806,10:04.99,,Danielle WINSLOW,02 SEP 1993,USA,19,,"New York, NY (USA) (i)",02 FEB 2013,916
807,10:05.00,,Sarah HEUER,31 JAN 1991,USA,13,,"Nampa, ID (USA) (i)",21 FEB 2013,916
808,10:05.02,,Abi BEVER,,USA,4,,"Lincoln, NE (USA) (i)",02 FEB 2013,916
809,10:05.12,,Laura-Jane DAY,07 FEB 1991,GBR,6,,Sheffield (GBR) (i),24 FEB 2013,916
810,10:05.13,,Jéssica MATOS,15 APR 1994,POR,7,,Pombal (POR) (i),03 FEB 2013,916
811,10:05.16,,Christina ARGUETA,,USA,2,,"New York, NY (USA) (i)",15 FEB 2013,916
811,10:05.16,,Tara RICHARDSON,,USA,7f2,,"Spearfish, SD (USA) (i)",23 FEB 2013,916
813,10:05.21,,Letitia SAAYMAN,28 OCT 1992,RSA,3,,"Winston Salem, NC (USA) (i)",21 FEB 2013,916
814,10:05.23,,Kersie JHABVALA,,USA,7,,"University Park, PA (USA) (i)",02 FEB 2013,916
814,10:05.23,,Vanda RIBEIRO,02 APR 1975,POR,5,,Pombal (POR) (i),10 FEB 2013,916
814,10:05.23,,Michelle NAVARRO,,USA,12f2,,"Boston, MA (USA) (i)",23 FEB 2013,916
817,10:05.27,,Gianna FRONTERA,,USA,4,,"Ithaca, NY (USA) (i)",02 MAR 2013,916
818,10:05.28,,Magdalena MOSNEAGU,1997,ROU,3,,Bucureşti (ROU) (i),16 FEB 2013,916
819,10:05.36,,Nataliya STREBKOVA,06 MAR 1995,UKR,1f1,,Sumy (UKR) (i),15 FEB 2013,915
820,10:05.42,,Samantha FISH,,USA,3f1,,"New York, NY (USA) (i)",01 FEB 2013,915
821,10:05.43,,Anežka DRAHOTOVÁ,22 JUL 1995,CZE,1,,Praha (CZE) (i),23 FEB 2013,915
822,10:05.49,,Justine STOCKS,,USA,5f2,,"Winston Salem, NC (USA) (i)",23 FEB 2013,915
823,10:05.51,,Kylie MCCOY,,USA,7,,"Blacksburg, VA (USA) (i)",25 JAN 2013,915
824,10:05.57,,Rose WILLEY,,USA,7,,"West Point, NY (USA) (i)",17 FEB 2013,915
825,10:05.59,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,2,,Bacãu (ROU) (i),13 JAN 2013,915
825,10:05.59,,Ninfa BARNARD,18 DEC 1990,ISV,1,,"Birmingham, AL (USA) (i)",16 FEB 2013,915
827,10:05.62,,Jylian JALOMA,01 MAR 1990,USA,7,,"Vermillion, SD (USA) (i)",24 FEB 2013,915
828,10:05.65,,Katharine SHOWALTER,08 DEC 1990,USA,4f2,,"Jonesboro, AR (USA) (i)",24 FEB 2013,914
829,10:05.66,,Michelle CAPOZZI,,USA,3,,"Bethesda, MD (USA) (i)",18 JAN 2013,914
829,10:05.66,,Madeline MACDONALD,1990,CAN,3,,Regina (CAN) (i),22 FEB 2013,914
831,10:05.67,,Susi LUTZ,26 MAR 1987,GER,4,,München (GER) (i),19 JAN 2013,914
832,10:05.74,,Kristína HEGEDŰSOVÁ,24 JAN 1996,SVK,4,,Bratislava (SVK) (i),24 FEB 2013,914
833,10:05.76,,Katrina STEENKAMER,,USA,1,,"Princeton, NJ (USA) (i)",16 FEB 2013,914
834,10:05.87,,Patrícia PEREIRA,14 DEC 1981,POR,6,,Pombal (POR) (i),10 FEB 2013,914
835,10:05.90,,Taylor THORNLEY,,USA,8,,"Bozeman, MT (USA) (i)",23 FEB 2013,914
836,10:05.91,,Reid WATSON,1994,USA,8f1,,"Cambridge, MA (USA) (i)",24 FEB 2013,914
837,10:05.93,,Natalie ATABEK,,USA,6f2,,"Winston Salem, NC (USA) (i)",23 FEB 2013,914
838,10:05.95,,Lauren HILL,,USA,2f1,,"Saginaw, MI (USA) (i)",25 JAN 2013,913
839,10:05.98,,Jessica HOOVER,02 SEP 1993,USA,2,,"Columbus, OH (USA) (i)",11 JAN 2013,913
840,10:06.00,,Lindsey HINKEN,,USA,5f2,,"Jonesboro, AR (USA) (i)",24 FEB 2013,913
841,10:06.01,,Maya REHBERG,28 APR 1994,GER,1,,Hamburg (GER) (i),20 JAN 2013,913
841,10:06.01,,Tiia TAIPALE,16 MAY 1987,FIN,2,,Turku (FIN) (i),10 FEB 2013,913
843,10:06.03,,Morgan CHURCHWELL,,USA,11,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,913
844,10:06.07,,Alexandra GORDICHUK,1988,CAN,2f2,,Edmonton (CAN) (i),18 JAN 2013,913
844,10:06.07,,Samantha MOHLER,,USA,6,,"Fayetteville, AR (USA) (i)",09 FEB 2013,913
846,10:06.10,,Dіana TKACHENKO,20 APR 1992,UKR,2f1,,Sumy (UKR) (i),15 FEB 2013,913
847,10:06.22,,Kayla PFUND,,USA,3,,"Ypsilanti, MI (USA) (i)",06 DEC 2013,913
848,10:06.31,,Dina IACONE,06 APR 1994,USA,2,,"Ithaca, NY (USA) (i)",16 FEB 2013,912
849,10:06.32,,Elaine MCVAY,,USA,2,,"Cambridge, MA (USA) (i)",19 JAN 2013,912
850,10:06.36,,Jennifer TAVE,01 AUG 1990,FRA,5,,"Lincoln, NE (USA) (i)",02 FEB 2013,912
851,10:06.37,,Kristen YAROWS,,USA,3,,"Madison, WI (USA) (i)",15 FEB 2013,912
852,10:06.38,,Venla MÄKÄRÄINEN,13 APR 1993,FIN,1,,Helsinki (FIN) (i),16 JAN 2013,912
853,10:06.39,,Grace KARY,1991,CAN,3f1,,Winnipeg (CAN) (i),01 FEB 2013,912
854,10:06.40,,Lucy CHEADLE,,USA,1f2,,"Terre Haute, IN (USA) (i)",12 JAN 2013,912
855,10:06.42,,Jamie STOKES,01 APR 1994,USA,9,,"Bozeman, MT (USA) (i)",23 FEB 2013,912
856,10:06.44,,Christie RUTLEDGE,,USA,6,,"New Haven, CT (USA) (i)",20 JAN 2013,912
857,10:06.47,,Mihaela PETREA,02 JUL 1995,ROU,4,,Bucureşti (ROU) (i),16 FEB 2013,912
857,10:06.47,,Amanda VORTHMANN,20 JUN 1989,USA,8,,"Vermillion, SD (USA) (i)",24 FEB 2013,912
859,10:06.50,,Yvonne KÄGI,10 NOV 1987,SUI,5,,Magglingen (SUI) (i),17 FEB 2013,912
860,10:06.66,,Abby HEWITT,,USA,5,,"New York, NY (USA) (i)",25 JAN 2013,911
861,10:06.69,,Rexi PARCELLS,24 MAR 1993,USA,1,,"Jonesboro, AR (USA) (i)",01 DEC 2013,911
862,10:06.80,,Emma GALBRAITH,1994,CAN,1,,Ottawa (CAN) (i),13 JAN 2013,911
863,10:06.85,,Svіtlana OLIYNYK,31 MAR 1985,UKR,7,,Zaporozhye (UKR) (i),30 JAN 2013,911
864,10:06.86,,Megan BEERS,,USA,4,,"Madison, WI (USA) (i)",15 FEB 2013,911
864,10:06.86,,Jennifer DUNN,13 JUL 1990,USA,13f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,911
866,10:06.87,,Erin O'HIGGINS,1994,CAN,1,,Ottawa (CAN) (i),09 FEB 2013,911
867,10:06.92,,Arianna CELIS,,USA,2f2,,"Lincoln, NE (USA) (i)",15 FEB 2013,911
868,10:06.93,,Sonia FERREIRA,08 JUL 1995,POR,3,,Pombal (POR) (i),20 JAN 2013,910
869,10:07.01,,Katie DALTON,,USA,7,,"College Station, TX (USA) (i)",09 FEB 2013,910
870,10:07.04,,Jocelyn PAYNE,10 APR 1990,GBR,7,,Sheffield (GBR) (i),24 FEB 2013,910
871,10:07.06,,Sofie VAN ACCOM,07 JUN 1989,BEL,1,,Gent (BEL) (i),08 FEB 2013,910
872,10:07.09,,Rachel DICKMAN,,USA,2,,"Findlay, OH (USA) (i)",18 JAN 2013,910
873,10:07.14,,Jessica ZANGMEISTER,,USA,4,,"West Lafayette, IN (USA) (i)",19 JAN 2013,910
874,10:07.17,,Holly VAN GESTAL,,CAN,2,,Montréal (CAN) (i),25 JAN 2013,910
875,10:07.20,,Yana GONCHAROVA,28 JUL 1997,RUS,3,,Penza (RUS) (i),03 FEB 2013,910
876,10:07.21,,Hannah STEFANOFF,25 MAY 1993,USA,10,,"Birmingham, AL (USA) (i)",09 FEB 2013,910
877,10:07.23,,Allison STASIUK,31 DEC 1990,USA,4f1,,"Boston, MA (USA) (i)",25 JAN 2013,910
878,10:07.28,,Katie MELLOR,03 FEB 1988,GBR,8,,Sheffield (GBR) (i),24 FEB 2013,909
879,10:07.29,,Viktoriia KALIUZHNA,11 JUL 1994,UKR,8,,Zaporozhye (UKR) (i),30 JAN 2013,909
880,10:07.33,,Margriet BERKHOUT,27 AUG 1990,NED,5,,Apeldoorn (NED) (i),16 FEB 2013,909
881,10:07.40,,Dunia MAHASSIN,13 MAY 1995,ESP,1,,Antequera (ESP) (i),16 MAR 2013,909
882,10:07.51,,Valeriia ZINENKO,06 NOV 1995,UKR,3f1,,Sumy (UKR) (i),15 FEB 2013,909
883,10:07.54,,Josephine THESTRUP,25 NOV 1996,DEN,1,,Skive (DEN) (i),09 MAR 2013,909
884,10:07.60,,Keli DENNEHY,22 FEB 1992,USA,2,,"Bozeman, MT (USA) (i)",08 FEB 2013,908
885,10:07.70,,Allison HALLOCK,,USA,3,,"Cambridge, MA (USA) (i)",19 JAN 2013,908
885,10:07.70,,Natalie KANNENBERG,1991,CAN,3,,Montréal (CAN) (i),25 JAN 2013,908
887,10:07.71,,Janelle MARTINEZ,,USA,1,,"Fayetteville, AR (USA) (i)",11 JAN 2013,908
888,10:07.72,,Brittany BURNS,,USA,1,,"Hamilton, NY (USA) (i)",26 JAN 2013,908
889,10:07.79,,Stephanie BENKO,,USA,8,,"West Point, NY (USA) (i)",17 FEB 2013,908
890,10:07.81,,Natasha COCKRAM,12 NOV 1992,GBR,2f1,,"Birmingham, AL (USA) (i)",24 FEB 2013,908
891,10:07.82,,Rebecca YEP,,USA,2,,"Chapel Hill, NC (USA) (i)",02 FEB 2013,908
892,10:07.87,,Vilma LAITINEN,24 MAY 1993,FIN,3,,Turku (FIN) (i),10 FEB 2013,908
893,10:07.89,,Leah LAROCQUE,1989,CAN,2,,Ottawa (CAN) (i),09 FEB 2013,908
894,10:07.93,,Rikki GONZALES,,USA,6,,"Albuquerque, NM (USA) (i)",19 JAN 2013,907
895,10:07.95,,Carla MORENO,21 FEB 1993,ESP,3,,Sabadell (ESP) (i),20 JAN 2013,907
896,10:07.96,,Claire BENJAMIN,16 JUN 1993,USA,11,,"Birmingham, AL (USA) (i)",09 FEB 2013,907
896,10:07.96,,Aleshia REESE,,USA,7f2,,"Winston Salem, NC (USA) (i)",23 FEB 2013,907
898,10:07.97,,Anna-Katharina PLINKE,28 JAN 1988,GER,5,,München (GER) (i),19 JAN 2013,907
898,10:07.97,,Meredith KILBURN,,USA,14f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,907
900,10:07.99,,Krystal DOUGLAS,,USA,2f1,,"Boston, MA (USA) (i)",17 FEB 2013,907
901,10:08.02,,Emily DURGIN,15 MAY 1994,USA,4f1,,"Boston, MA (USA) (i)",23 FEB 2013,907
902,10:08.04,,Caroline AUSTIN,04 JUL 1991,USA,1,,"Pullman, WA (USA) (i)",25 JAN 2013,907
903,10:08.06,,Judit PÉREZ,18 JUL 1997,ESP,1,,Antequera (ESP) (i),02 MAR 2013,907
904,10:08.15,,Susannah HURST,27 JUL 1993,USA,2f1,,"Nampa, ID (USA) (i)",02 FEB 2013,907
904,10:08.15,,Rachel FAULDS,1995,CAN,3,,Ottawa (CAN) (i),09 FEB 2013,907
906,10:08.16,,Kathleen SHEEHAN,,USA,4f3,,"Boston, MA (USA) (i)",25 JAN 2013,907
907,10:08.26,,Nathalie LOUBELE,25 JAN 1967,BEL,2,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2013,906
907,10:08.26,,Morgan RICHARDS,,USA,8,,"Blacksburg, VA (USA) (i)",25 JAN 2013,906
907,10:08.26,,Kelsey KANE,,USA,12,,"Fayetteville, AR (USA) (i)",09 FEB 2013,906
910,10:08.27,,Nicole HILTON,,USA,1f1,,"Columbus, OH (USA) (i)",15 FEB 2013,906
911,10:08.33,,Krisztina DEARBORN,,USA,1f1,,"New York, NY (USA) (i)",18 JAN 2013,906
912,10:08.34,,Kayli HRDLICKA,,USA,2,,"Lawrence, KS (USA) (i)",05 JAN 2013,906
912,10:08.34,,Katrina SUTTON-ALLISON,21 FEB 1994,CAN,1,,Windsor (CAN) (i),09 FEB 2013,906
914,10:08.37,,Ashlee POWERS,22 DEC 1993,USA,11f2,,"Birmingham, AL (USA) (i)",24 FEB 2013,906
915,10:08.42,,Ali GRESS,,USA,8,,"Lincoln, NE (USA) (i)",02 FEB 2013,906
916,10:08.45,,Hanna PECHKO,20 AUG 1986,UKR,9,,Zaporozhye (UKR) (i),30 JAN 2013,906
917,10:08.46,,Anne GREGORY,,USA,1,,"Madison, WI (USA) (i)",01 MAR 2013,906
918,10:08.49,,Minna FIELDS,,USA,14,,"Bloomington, IN (USA) (i)",08 FEB 2013,906
919,10:08.51,,Alli MANNON,,USA,7f2,,"Kingston, RI (USA) (i)",17 FEB 2013,906
920,10:08.58,,Clara LANGLEY,28 NOV 1994,CAN,4,,Ottawa (CAN) (i),09 FEB 2013,905
921,10:08.62,,Maryana PODKOPOVA,30 JAN 1991,RUS,1,,Krasnodar (RUS) (i),27 JAN 2013,905
922,10:08.64,,Christine DRISCOLL,,USA,4f1,,"Ithaca, NY (USA) (i)",07 DEC 2013,905
923,10:08.65,,Tess EHRHARDT,,USA,3f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,905
924,10:08.72,,Elodie MATHIEN,15 JUL 1988,FRA,1,,Mondeville (FRA) (i),19 JAN 2013,905
925,10:08.75,,Elisa FRAZIER,,USA,15,,"Bloomington, IN (USA) (i)",18 JAN 2013,905
926,10:08.76,,Dakota GOODMAN,08 APR 1991,USA,7,,"Fayetteville, AR (USA) (i)",26 JAN 2013,905
927,10:08.81,,Kirsten KELLER,,USA,3,,"New York, NY (USA) (i)",15 FEB 2013,905
928,10:08.82,,Sarah JEROTICH,,KEN,7,,"Fayetteville, AR (USA) (i)",09 FEB 2013,905
929,10:09.04,,Maria RIERA,09 MAY 1993,ESP,4,,San Sebastián (ESP) (i),09 FEB 2013,904
930,10:09.06,,Emily HUGHES,,USA,13f2,,"Boston, MA (USA) (i)",23 FEB 2013,904
931,10:09.07,,Isabelle BRAUER,29 JAN 1996,SWE,10,,Norrköping (SWE) (i),16 FEB 2013,904
932,10:09.10,,Erin DOLAN,,USA,2f2,,"Indianapolis, IN (USA) (i)",23 FEB 2013,904
933,10:09.11,,Valerie COTE,,CAN,4,,Montréal (CAN) (i),25 JAN 2013,904
