Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
651,9:30.61,,Saki YOSHIMIZU,13 JUL 1995,JPN,11,,Shibetsu (JPN),13 JUL 2019,1005
652,9:30.62,,Vasileia SPYROU,27 SEP 2002,GRE,1,,Bron (FRA),15 JUN 2019,1005
653,9:30.66,,Rui SASAKI,28 MAR 2000,JPN,2f2,,Fukagawa (JPN),09 JUL 2019,1005
654,9:30.67,,Linda Jepchirchir CHERUIYOT,12 SEP 1995,KEN,1f3,,"Birmingham, AL (USA) (i)",17 FEB 2019,1025
655,9:30.71,,Miku ITO,06 DEC 2002,JPN,28f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1005
656,9:30.72,,Monika BYTAUTIENĖ,17 MAR 1989,LTU,1,,Šiauliai (LTU) (i),15 FEB 2019,1025
656,9:30.72,,Belinda MARTIN,27 JAN 1974,AUS,7f1,,"SOPAC, Sydney (AUS)",09 NOV 2019,1005
658,9:30.73,,Francesca BERTONI,29 DEC 1993,ITA,3,,Castiglione della Pescaia (ITA),26 MAY 2019,1005
659,9:30.80,,Hirari SUZUKI,16 DEC 2001,JPN,23f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1005
660,9:30.87,,Sophie HARRIS,12 JUN 1993,GBR,1f1,,Hendon (GBR),09 JUN 2019,1004
661,9:30.89,,Annika SISSON,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1025
662,9:30.94,,Elia SAURA,05 OCT 2000,ESP,5h2,,"Ryavallen, Borås (SWE)",19 JUL 2019,1004
663,9:30.97,,Rebecca CRADDOCK,16 APR 1999,USA,2f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
664,9:30.99,,Fumika SASAKI,23 MAY 1993,JPN,12,,Shibetsu (JPN),13 JUL 2019,1004
665,9:31.03,,Victoria KINGHAM,,USA,11f2,,"Boston, MA (USA) (i)",08 FEB 2019,1024
666,9:31.07,,Cassandra VINCE,1995,USA,7f3,,"South Bend, IN (USA) (i)",02 FEB 2019,0
667,9:31.08,,Sarah SCHIFFMANN,12 NOV 2003,AUS,1,,Sydney (AUS),22 FEB 2019,1004
668,9:31.09,,Kayley DELAY,07 JUN 1999,USA,4f3,,"Boston, MA (USA) (i)",08 FEB 2019,1024
669,9:31.14,,Bo UMMELS,24 AUG 1993,NED,2,,Vught (NED),11 MAY 2019,1004
670,9:31.17,,Isabel MATTUZZI,23 APR 1995,ITA,1f1,,Trento (ITA),23 JUL 2019,1003
671,9:31.18,,Mari RUUD,02 SEP 2002,NOR,2,,Bergen (NOR),15 MAY 2019,1003
672,9:31.2h,,Judy JEROTICH,10 MAR 2002,KEN,6,,Nairobi (KEN),22 MAR 2019,1003
673,9:31.37,,Emily SMITH,05 DEC 1995,GBR,3f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
674,9:31.49,,Sarah KETTEL,,USA,8f3,,"South Bend, IN (USA) (i)",02 FEB 2019,0
675,9:31.53,,Kyoka GOMI,16 FEB 2003,JPN,2f2,,"Denka Big Swan Stadium, Niigata (JPN)",19 OCT 2019,1002
676,9:31.54,,Rosie DONEGAN,01 JUL 1993,AUS,1,,"Lowell, MA (USA)",18 MAY 2019,1002
677,9:31.56,,Grace CARSON,10 FEB 2000,GBR,5,,Belfast (GBR),01 AUG 2019,1002
678,9:31.59,,Shiori MORITA,19 SEP 1995,JPN,21f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,1002
679,9:31.61,,Karin AKAHORI,14 AUG 2000,JPN,2f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1002
680,9:31.69,,Lauren JOHNSON,04 MAY 1987,USA,5,,"Allendale, MI (USA) (i)",06 DEC 2019,0
681,9:31.79,,Koyuki KATO,01 DEC 2002,JPN,6f2,,Hiroshima (JPN),27 APR 2019,1002
682,9:31.85,,Anna MAXWELL,08 FEB 1996,USA,17f4,,"Seattle, WA (USA) (i)",26 JAN 2019,0
683,9:31.92,,Ayumi HIRATA,11 DEC 2000,JPN,11f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1001
684,9:31.93,,María Teresa URBINA,20 MAR 1985,ESP,6,,Pamplona (ESP),27 JUL 2019,1001
685,9:31.98,,Chiara SCHERRER,24 JAN 1996,SUI,6f1,,"Stadion Wankdorf, Bern (SUI)",03 AUG 2019,1001
686,9:32.00,,Niamh BRIDSON-HUBBARD,19 JUL 1998,GBR,4,,Tonbridge (GBR),30 AUG 2019,1001
687,9:32.01,,Sarah CHAPMAN,21 APR 1998,GBR,1f1,,Eton (GBR),06 JUL 2019,1001
687,9:32.01,,Asumi SATO,19 OCT 2000,JPN,12f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1001
689,9:32.14,,Sara PLATEK,20 OCT 1998,USA,1,,"Durham, NC (USA)",06 APR 2019,1000
690,9:32.15,,Manami YUDA,01 MAY 2001,JPN,30f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1000
691,9:32.36,,Nikita MOORE,18 OCT 2002,AUS,2,,Brisbane (AUS),09 FEB 2019,1000
691,9:32.36,,Lindsey STALLWORTH,,USA,4f2,,"Lexington, VA (USA) (i)",23 FEB 2019,1020
693,9:32.44,,Emma SPENCER,16 JAN 1990,USA,1f1,,"Boston, MA (USA) (i)",24 FEB 2019,1020
694,9:32.54,,Sayo IMANISHI,12 OCT 2006,JPN,2f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,999
695,9:32.62,,Melissa MENGHINI,,USA,4f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
696,9:32.66,,Alsu BOGDANOVA,12 MAY 1994,RUS,3,,Novocheboksarsk (RUS) (i),12 JAN 2019,1019
697,9:32.77,,Sanna MUSTONEN,06 DEC 1991,SWE,2f2,,Norrköping (SWE) (i),16 FEB 2019,1018
698,9:32.82,,Makenna MYLER,1990,USA,1f1,,"Seattle, WA (USA) (i)",15 FEB 2019,0
699,9:32.83,,Nanaka IZAWA,13 APR 1991,JPN,13,,Shibetsu (JPN),13 JUL 2019,998
700,9:32.91,,Olivia JOHNSON,,USA,3f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
701,9:32.94,,Emmaculate CHEPKIRUI,03 AUG 2000,KEN,2,,Nairobi (KEN),22 MAR 2019,998
702,9:33.01,,Kate SPENCER,23 JUN 1995,AUS,8f1,,"SOPAC, Sydney (AUS)",09 NOV 2019,998
703,9:33.04,,Cecilia NORRBOM,28 JAN 1988,SWE,3f2,,Norrköping (SWE) (i),16 FEB 2019,1018
703,9:33.04,,Melissa LODGE,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1018
705,9:33.10,,Melanie DOUTART,11 JAN 1989,FRA,1,,Amiens (FRA),03 JUL 2019,997
705,9:33.10,,Mayu MATSUMURO,14 JAN 2003,JPN,24f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,997
707,9:33.15,,Micol MAJORI,04 JUN 1998,ITA,6,,Ancona (ITA) (i),17 FEB 2019,1017
708,9:33.18,,Rachel GIBSON,15 FEB 1991,IRL,6,,Belfast (GBR),01 AUG 2019,997
709,9:33.19,,Stephie PENNYCOOK,01 SEP 1995,GBR,5,,Loughborough (GBR),19 MAY 2019,997
710,9:33.20,,Gina PATTERSON,07 JUN 1997,USA,6,,"Pittsburg, KS (USA) (i)",09 MAR 2019,0
711,9:33.27,,Justyna KORYTKOWSKA,12 MAR 1986,POL,6,,Toruń (POL) (i),17 FEB 2019,1017
712,9:33.30,,Meritxell SOLER,20 JUL 1992,ESP,7,,Pamplona (ESP),27 JUL 2019,997
713,9:33.32,,Lucy CROOKES,04 MAY 1993,GBR,6,,Loughborough (GBR),19 MAY 2019,997
714,9:33.34,,Nell CROSBY,,USA,14,,"Winston Salem, NC (USA) (i)",02 FEB 2019,1017
715,9:33.36,,Weronika LEWNA,08 AUG 2001,POL,7h2,,"Ryavallen, Borås (SWE)",19 JUL 2019,997
716,9:33.39,,Tiffany CHRISTENSEN,,USA,4f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
716,9:33.39,,Laura DALLA MONTÀ,06 OCT 1993,ITA,7,,Ancona (ITA) (i),17 FEB 2019,1016
718,9:33.42,,Malena GROVER,,USA,7,,"Pittsburg, KS (USA) (i)",09 MAR 2019,0
719,9:33.43,,Annamaria KOSTARELLIS,12 AUG 1999,USA,5f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
720,9:33.45,,Samantha HALVORSEN,1997,USA,6f1,,"Clemson, SC (USA) (i)",26 JAN 2019,1016
721,9:33.46,,Taylor SOMERS,,USA,5f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
722,9:33.53,,Sarah EDWARDS,07 JUL 1998,USA,14,,"Ames, IA (USA) (i)",08 FEB 2019,0
722,9:33.53,,Alemitu TARIKU,28 SEP 2000,ETH,1,,Abidjan (CIV),16 APR 2019,996
722,9:33.53,,Akari YAMAMOTO,08 FEB 2002,JPN,7f2,,Hiroshima (JPN),27 APR 2019,996
725,9:33.54,,Mackenzie CALDWELL,20 MAY 1996,USA,4f2,,"Seattle, WA (USA) (i)",23 FEB 2019,0
726,9:33.57,,Marta GALIMANY,05 OCT 1985,ESP,2,,San Sebastián (ESP),01 JUN 2019,996
727,9:33.59,,Sarah FORMAN,1998,USA,6,,"Philadelphia, PA (USA)",25 APR 2019,996
728,9:33.60,,Manami KOTANI,13 SEP 2001,JPN,11f1,,Fukagawa (JPN),09 JUL 2019,996
729,9:33.61,,Mayu MORIJIRI,28 FEB 2001,JPN,9f3,,Kitami (JPN),17 JUL 2019,996
729,9:33.61,,Ayaka KATO,07 JAN 1999,JPN,5,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,996
731,9:33.63,,Abbey CALDWELL,03 JUL 2001,AUS,4f1,,Melbourne (AUS),07 FEB 2019,996
731,9:33.63,,Josette NORRIS,15 DEC 1995,USA,5,,"Geneva, OH (USA) (i)",23 FEB 2019,0
733,9:33.64,,Rebecca CHELANGAT,01 JAN 2002,UGA,6f1,,Cles (ITA),24 AUG 2019,996
734,9:33.65,,Anna MCDONALD,28 FEB 1995,USA,9f3,,"Seattle, WA (USA) (i)",26 JAN 2019,0
734,9:33.65,,Milda EIMONTE,17 MAR 1989,LTU,1,,Vilnius (LTU) (i),26 JAN 2019,1016
734,9:33.65,,Hana HERNDON,,USA,6f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
737,9:33.76,,Bailey HERTENSTEIN,,USA,2,,"Bloomington, IN (USA) (i)",18 JAN 2019,1015
737,9:33.76,,Rune ITO,21 JAN 2004,JPN,31f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,995
739,9:33.77,,Sara Louise TREACY,22 JUN 1989,IRL,4,,Abbotstown (IRL) (i),16 FEB 2019,1015
739,9:33.77,,Chiho TANIGUCHI,22 OCT 2001,JPN,25f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,995
741,9:33.80,,Fian SWEENEY SULLIVAN,29 JAN 1998,IRL,6,,"Boston, MA (USA) (i)",03 MAR 2019,1015
742,9:33.82,,Mayu HIRATA,16 FEB 2001,JPN,2,,Osaka (JPN),10 MAY 2019,995
743,9:33.88,,Athina BOUAKIRA,27 MAR 1991,FRA,4,,Miramas (FRA) (i),06 JAN 2019,1015
743,9:33.88,,Sarah SCOTT,,USA,5f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
745,9:33.89,,Brigette TAKEUCHI,,USA,6f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
746,9:33.91,,Yuka FUNAKI,,JPN,9f2,,Hiroshima (JPN),27 APR 2019,995
747,9:34.04,,Anastasiya SALOVA,28 OCT 1994,RUS,13,,Moskva (RUS) (i),13 FEB 2019,1014
748,9:34.05,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,1,,Bialogard (POL),22 JUN 2019,994
749,9:34.13,,Ayane YANAI,24 DEC 2003,JPN,32f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,994
750,9:34.21,,Paige HOFSTAD,,USA,6,,"Geneva, OH (USA) (i)",23 FEB 2019,0
750,9:34.21,,Brooke RAUBER,12 JUL 2002,USA,1,,"Philadelphia, PA (USA)",25 APR 2019,994
752,9:34.22,,Aoi SUZUKI,14 FEB 2000,JPN,14f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,994
753,9:34.25,,Ally GINTHER,1995,CAN,10f3,,"Seattle, WA (USA) (i)",26 JAN 2019,0
754,9:34.28,,Tori FINDLEY,,USA,6f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
755,9:34.29,,Marin MACHI,10 JAN 2003,JPN,6,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,994
756,9:34.30,,Hinano TAKEGAWA,03 SEP 1997,JPN,5f2,,"Denka Big Swan Stadium, Niigata (JPN)",19 OCT 2019,994
757,9:34.32,,Heidi DEMEO,17 FEB 2000,AUS,1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 DEC 2019,993
758,9:34.35,,Julia SIENSKI,,USA,5f3,,"Boston, MA (USA) (i)",08 FEB 2019,1013
759,9:34.38,,Anna ARNAUDO,18 OCT 2000,ITA,6h1,,"Ryavallen, Borås (SWE)",19 JUL 2019,993
760,9:34.39,,Sachiho SUZUKI,24 SEP 1997,JPN,4f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,993
761,9:34.41,,Lexi REED,,USA,6f2,,"Seattle, WA (USA) (i)",23 FEB 2019,0
762,9:34.43,,Rachel COLEMAN,1996,USA,7f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
763,9:34.45,,Rachel LEVY,26 SEP 1996,USA,10f3,,"South Bend, IN (USA) (i)",02 FEB 2019,0
764,9:34.47,,Momoka MITSUGI,18 DEC 1997,JPN,10f3,,Kitami (JPN),17 JUL 2019,993
765,9:34.52,,Izzy FRY,04 MAY 2000,GBR,6,,Watford (GBR),29 JUN 2019,993
766,9:34.53,,Jodie MCCANN,03 FEB 2000,IRL,7,,Loughborough (GBR),19 MAY 2019,993
767,9:34.56,,Liliya MENDAYEVA,01 JUN 2000,RUS,1,,Smolensk (RUS) (i),05 FEB 2019,1013
767,9:34.56,,Mizuki MICHISHITA,01 AUG 2001,JPN,8f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,993
769,9:34.66,,Lucie LEREBOURG,19 MAR 1994,FRA,4,,Miramas (FRA) (i),16 FEB 2019,1012
770,9:34.72,,Kelly NAUMANN,12 MAR 1997,USA,9,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1012
771,9:34.80,,Sarah ANDERSON,,USA,3,,"Bloomington, IN (USA) (i)",18 JAN 2019,1012
772,9:34.82,,Laura Valgreen PETERSEN,28 DEC 2000,DEN,1,,Kristiansand (NOR),17 AUG 2019,992
773,9:34.83,,Marumi ABE,03 JUL 2003,JPN,5f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,992
774,9:34.86,,Rabea SCHÖNEBORN,13 MAR 1994,GER,4,,Leipzig (GER) (i),16 FEB 2019,1012
775,9:34.89,,Lillian ANDERSON,,USA,6f3,,"Boston, MA (USA) (i)",08 FEB 2019,1012
776,9:34.91,,Mako NAKASAI,12 NOV 2003,JPN,3f5,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,992
777,9:34.93,,Emily ROBERTS,01 JUL 1996,USA,8,,"Pittsburg, KS (USA) (i)",09 MAR 2019,0
778,9:34.95,,Aija MIYAGI,04 DEC 1999,JPN,11,,Abashiri (JPN),22 JUL 2019,991
779,9:34.96,,Alexandra YATZIMIRSKY,29 JUL 2001,FRA,2,,Bron (FRA),15 JUN 2019,991
780,9:34.97,,Kasumi FUJIMURA,30 APR 2000,JPN,16f2,,Kitami (JPN),17 JUL 2019,991
781,9:35.00,,Meg MATHISON,,USA,7f3,,"Boston, MA (USA) (i)",08 FEB 2019,1011
782,9:35.01,,Marta CASANOVA,23 OCT 1993,ESP,1,,Oviedo (ESP) (i),09 FEB 2019,1011
783,9:35.08,,Charlotte ALEXANDER,18 JAN 2002,GBR,1,,Birmingham (GBR),13 JUL 2019,991
784,9:35.09,,Tamaki MIHARA,29 NOV 2001,JPN,7,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,991
785,9:35.10,,Anna HOSTETLER,,USA,7f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
786,9:35.17,,Alondra NEGRON,31 MAY 1998,PUR,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1011
787,9:35.21,,Bella BURDA,16 SEP 1997,USA,4f3,,"New York, NY (USA) (i)",26 JAN 2019,1011
787,9:35.21,,Elena GARCIA,,USA,1,,Valencia (ESP),11 MAY 2019,991
789,9:35.23,,Rebecca HOWARD,20 JAN 1996,GBR,8f2,,"Seattle, WA (USA) (i)",23 FEB 2019,0
790,9:35.25,,Christine SANTI,22 OCT 1995,ITA,5,,Nembro (ITA),28 JUN 2019,991
791,9:35.28,,Emily DROUIN,30 MAR 1996,CAN,3f1,,"Boston, MA (USA) (i)",02 FEB 2019,1010
791,9:35.28,,Mami SUZUKI,21 FEB 1999,JPN,9f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,990
793,9:35.29,,Yuliya MOROZ,19 JAN 1996,UKR,4,,Lutsk (UKR),25 JUL 2019,990
794,9:35.30,,Hannah WOODHOUSE,27 MAY 1997,CAN,2,,"Geneva, OH (USA) (i)",09 FEB 2019,0
795,9:35.36,,Purity SANGA,22 JAN 1997,KEN,1f1,,"Birmingham, AL (USA) (i)",09 FEB 2019,1010
796,9:35.38,,Maria FORERO,24 MAR 2003,ESP,2,,Valencia (ESP),11 MAY 2019,990
797,9:35.47,,Susana FRANCISCO,10 MAY 1991,POR,8,,Maia (POR),01 JUN 2019,990
798,9:35.48,,Maddy DENNER,31 JUL 2000,USA,2,,"South Bend, IN (USA) (i)",19 JAN 2019,0
799,9:35.49,,Jenica DODGE,,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2019,1010
800,9:35.53,,Kelsie WARREN,,USA,5f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,1010
801,9:35.57,,Nicola SYMONDS,,CAN,11f3,,"Seattle, WA (USA) (i)",26 JAN 2019,0
802,9:35.61,,Peyton BROWN,,USA,5f2,,"Cambridge, MA (USA) (i)",23 FEB 2019,1009
803,9:35.69,,Kanon MUROFUSHI,06 JUN 1999,JPN,4f3,,Fukagawa (JPN),09 JUL 2019,989
804,9:35.70,,Angela MATTEVI,12 DEC 2000,ITA,6,,Nembro (ITA),28 JUN 2019,989
805,9:35.72,,Cameron GUELDNER,,USA,8f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
806,9:35.74,,Charlotte WOOD,13 JUN 2000,CAN,3,,"Geneva, OH (USA) (i)",09 FEB 2019,0
807,9:35.82,,Eugenie MOREL,08 APR 1999,FRA,5,,Miramas (FRA) (i),16 FEB 2019,1009
807,9:35.82,,Lisa TERTSCH,01 DEC 1998,GER,1,,"Cambridge, MA (USA) (i)",17 FEB 2019,1009
809,9:35.92,,Laurie LINDEKENS,11 MAY 1995,FRA,2,,St-Maur (FRA),23 MAY 2019,988
810,9:35.93,,Pengyun FENG,29 OCT 2003,CHN,1f2,,Huludao (CHN),26 MAY 2019,988
811,9:35.94,,Viktoriya KOVBA,21 JUL 1999,UKR,5,,Lutsk (UKR),25 JUL 2019,988
811,9:35.94,,Rin KANAYAMA,15 OCT 2000,JPN,9f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,988
813,9:35.96,,Chloe SUSSET,05 DEC 1990,FRA,6,,Miramas (FRA) (i),16 FEB 2019,1008
814,9:35.97,,Laura MÉNDEZ,06 NOV 1988,ESP,8,,Pamplona (ESP),27 JUL 2019,988
815,9:35.98,,Ina Halle HAUGEN,22 NOV 2003,NOR,2,,Kristiansand (NOR),17 AUG 2019,988
816,9:36.00,,Kyla VAN GRAAN,14 OCT 1994,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",26 MAR 2019,988
817,9:36.01,,Lynsie GRAM,,USA,3f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1008
817,9:36.01,,Julia PATERNAIN,29 SEP 1999,GBR,1,,"University Park, PA (USA) (i)",16 FEB 2019,1008
819,9:36.06,,Honoka YUZAWA,11 APR 1994,JPN,8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,988
820,9:36.08,,Gabrielle ORIE,,USA,8,,"Boston, MA (USA) (i)",03 MAR 2019,1008
821,9:36.16,,Lotte KRAUSE,29 NOV 1992,NED,4,,Apeldoorn (NED) (i),16 FEB 2019,1007
821,9:36.16,,Miki HIRAI,12 FEB 1996,JPN,13f1,,Fukagawa (JPN),09 JUL 2019,988
823,9:36.17,,Jane BAREIKIS,22 JUL 1994,USA,4,,"Bloomington, IN (USA) (i)",18 JAN 2019,1007
824,9:36.25,,Chikako MORI,25 NOV 1992,JPN,1f4,,Kitami (JPN),17 JUL 2019,987
825,9:36.26,,Abby HALBROOK,03 JAN 1996,USA,9,,"Boston, MA (USA) (i)",03 MAR 2019,1007
826,9:36.27,,Jessica TRENGOVE,15 AUG 1987,AUS,3,,Adelaide (AUS),12 JAN 2019,987
827,9:36.28,,Anju TAKAMIZAWA,06 MAR 1996,JPN,33f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,987
828,9:36.32,,Riko TOYODA,09 JUN 2000,JPN,5f3,,Fukagawa (JPN),09 JUL 2019,987
829,9:36.39,,Abbie DONNELLY,02 SEP 1996,GBR,8,,Loughborough (GBR),19 MAY 2019,987
830,9:36.41,,Elvanie NIMBONA,15 MAR 1998,BDI,7f1,,Cles (ITA),24 AUG 2019,987
831,9:36.49,,Atteneri TUR,23 APR 1991,ESP,3,,San Sebastián (ESP),01 JUN 2019,987
832,9:36.50,,Rebecca BUTEAU,,USA,9f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
833,9:36.51,,Xia LUO,10 MAY 2000,CHN,1f2,,Wuhu (CHN),18 MAY 2019,987
834,9:36.54,,Ayu HENMI,31 AUG 2000,JPN,15f1,,Fukagawa (JPN),09 JUL 2019,986
835,9:36.55,,Maryann GONG,07 JAN 1996,USA,7f3,,"New York, NY (USA) (i)",26 JAN 2019,1006
835,9:36.55,,Tessa FRENAY,27 JAN 1996,NOR,2,,Haugesund (NOR) (i),03 FEB 2019,1006
837,9:36.56,,Hannah O'CONNOR,09 MAR 2001,NZL,3,,Wellington (NZL),18 JAN 2019,986
838,9:36.58,,Mackenzie WEILER,,USA,2f1,,"Allendale, MI (USA) (i)",08 FEB 2019,0
839,9:36.62,,Sophie CRUMLY,06 JUL 1990,GBR,9,,Loughborough (GBR),19 MAY 2019,986
839,9:36.62,,Emma KIRKEBERG MØRK,20 DEC 2002,NOR,1,,Oslo (NOR),17 JUL 2019,986
841,9:36.63,,Elsa WALLENIUS,15 OCT 2001,SWE,8h1,,"Ryavallen, Borås (SWE)",19 JUL 2019,986
842,9:36.67,,Jana SUSSMANN,12 OCT 1990,GER,1,,Hamburg (GER) (i),20 JAN 2019,1006
843,9:36.68,,Jessi LARSON,,USA,4f1,,"Nashville, TN (USA)",23 MAR 2019,986
844,9:36.7h,,Un Ju RYU,,PRK,1,,Pyongyang (PRK),06 SEP 2019,986
845,9:36.71,,Alexa SHINDRUK,,USA,9,,"Pittsburg, KS (USA) (i)",09 MAR 2019,0
846,9:36.79,,Aina TAKATANI,29 MAY 1997,JPN,6f3,,Fukagawa (JPN),09 JUL 2019,986
847,9:36.83,,Ting ZENG,09 MAR 2001,CHN,2f2,,Wuhu (CHN),18 MAY 2019,985
848,9:36.84,,Chloe SHARP,27 DEC 1999,GBR,10,,Loughborough (GBR),19 MAY 2019,985
849,9:36.85,,Clio OZANNE-JAQUES,17 JUL 1999,AUS,6f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,1005
850,9:36.87,,Chiho SAKAMOTO,13 OCT 1996,JPN,7f3,,Fukagawa (JPN),09 JUL 2019,985
851,9:36.94,,Kelsey CHMIEL,01 AUG 2001,USA,2f2,,"Middletown, NY (USA)",08 JUN 2019,985
852,9:36.98,,Amane KATO,30 JUN 1998,JPN,5f2,,Fukagawa (JPN),09 JUL 2019,985
853,9:37.01,,Chie KOZAKAI,22 JAN 2003,JPN,3h3,,Okinawa (JPN),04 AUG 2019,985
854,9:37.02,,Sara BENFARES,27 MAY 2001,FRA,1,,Cergy-Pontoise (FRA),05 MAY 2019,985
855,9:37.03,,Abby NICHOLS,31 JAN 1997,USA,4,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1005
856,9:37.05,,Jeralyn POE,,USA,5,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1005
857,9:37.06,,Erika ADLER,,USA,2f1,,"Seattle, WA (USA) (i)",23 FEB 2019,0
857,9:37.06,,Tsihan HAILE,,ETH,3,,Abidjan (CIV),16 APR 2019,985
857,9:37.06,,Zoi-Anita ANDRIKOPOULOU,16 MAR 1996,GRE,1,,Kessel-Lo (BEL),17 AUG 2019,985
860,9:37.10,,Olga FIRSOVÁ,11 MAY 1983,CZE,2,,"Coetzenburg Stadium, Stellenbosch (RSA)",26 MAR 2019,985
861,9:37.18,,Suzuna TAKANO,17 AUG 1997,JPN,9f3,,Fukagawa (JPN),09 JUL 2019,984
862,9:37.26,,Nanami AOKI,06 JAN 1995,JPN,16,,Shibetsu (JPN),13 JUL 2019,984
863,9:37.28,,Burcu SUBATAN,22 NOV 1997,TUR,1,,Istanbul (TUR) (i),06 JAN 2019,1004
864,9:37.37,,Karly ACKLEY,01 MAR 1999,USA,10,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1004
865,9:37.39,,Lyubov PAVLENKO,16 SEP 1997,RUS,14,,Moskva (RUS) (i),13 FEB 2019,1003
866,9:37.41,,Hanne VERBRUGGEN,27 MAY 1993,BEL,3,,Lokeren (BEL),23 JUN 2019,984
866,9:37.41,,Akari MUROFUSHI,05 OCT 1996,JPN,1f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,984
868,9:37.42,,Maho SHIMIZU,07 MAY 1995,JPN,17f2,,Kitami (JPN),17 JUL 2019,984
869,9:37.43,,Mio HASHIMOTO,12 SEP 2002,JPN,3f1,,"Saikyogoku Athletic Park, Kyoto (JPN)",23 AUG 2019,984
870,9:37.46,,Scarlet DALE,11 NOV 1999,GBR,1f1,,"Nampa, ID (USA) (i)",09 FEB 2019,1003
871,9:37.47,,Yuki UDAGAWA,26 SEP 1997,JPN,12,,Abashiri (JPN),22 JUL 2019,983
872,9:37.49,,Yuuka MATSUMOTO,18 AUG 2000,JPN,12f3,,Kitami (JPN),17 JUL 2019,983
873,9:37.55,,Carolina LOZANO,27 FEB 1996,ARG,5,,Cáceres (ESP),26 JUN 2019,983
874,9:37.57,,Jordan WILLIAMS,22 JAN 1999,USA,7f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
875,9:37.59,,Karin YASUMOTO,06 OCT 1996,JPN,2f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,983
876,9:37.64,,Allie KLIMKIEWICZ,,USA,1,,"Princeton, NJ (USA) (i)",26 JAN 2019,0
