Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
697,9:55.62,,Kara MARTIN,1998,USA,3f2,,"Charleston, IL (USA) (i)",24 FEB 2018,946
698,9:55.63,,Kylee RAFTIS,1999,CAN,2,,"Boston, MA (USA) (i)",18 JAN 2018,946
698,9:55.63,,Devina SCHNEIDER,,USA,1f2,,"Birmingham, AL (USA) (i)",19 FEB 2018,946
700,9:55.66,,Anna SHIELDS,1991,USA,1,,"Tiffin, OH (USA) (i)",01 DEC 2018,945
701,9:55.68,,Jenna CLAYWORTH,1999,CAN,10,,NY (USA) (i),24 FEB 2018,945
702,9:55.69,,Ashbrook GWINN,,USA,8f5,,"Boston, MA (USA) (i)",09 FEB 2018,945
703,9:55.87,,Emma NEWTON,,USA,9f5,,"Boston, MA (USA) (i)",09 FEB 2018,945
704,9:55.88,,Jordan JACOB,,USA,13,,"Albuquerque, NM (USA) (i)",24 FEB 2018,945
705,9:55.97,,Jordan CASEY,,USA,7f3,,"New York, NY (USA) (i)",18 FEB 2018,944
706,9:55.98,,Kristy TERP,,USA,8f2,,"Boston, MA (USA) (i)",03 FEB 2018,944
707,9:56.03,,Emma HATCH,,USA,4f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,944
708,9:56.07,,Andrea OSTENSO,,USA,3f2,,"Champaign, IL (USA) (i)",13 JAN 2018,944
709,9:56.12,,Alicia CARRERA,25 AUG 1993,ESP,3,,San Sebastián (ESP) (i),26 DEC 2018,944
710,9:56.13,,Sidney HIRSCH,1994,USA,1,,"Wichita, KS (USA) (i)",03 FEB 2018,944
710,9:56.13,,Barbora JÍŠOVÁ,28 DEC 1992,CZE,3,,Praha (CZE) (i),17 FEB 2018,944
712,9:56.19,,Sandrine VEILLETTE,1998,CAN,1f1,,NY (USA) (i),09 FEB 2018,944
713,9:56.20,,Rebecca GRUSBY,,USA,13,,"Birmingham, AL (USA) (i)",10 MAR 2018,944
714,9:56.28,,Jenna GASPARRINI,,USA,9f2,,"Boston, MA (USA) (i)",26 JAN 2018,943
714,9:56.28,,Haley HASTY,,USA,12f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,943
716,9:56.32,,Karis JOCHEN,,USA,1,,"College Station, TX (USA) (i)",17 FEB 2018,943
717,9:56.36,,Jillian SKERRY,,USA,3,,"Boston, MA (USA) (i)",18 JAN 2018,943
718,9:56.43,,Brittany LANG,,USA,1f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,943
719,9:56.44,,Maryna NOVIK,12 DEC 1981,BLR,6,,Bærum (NOR) (i),03 FEB 2018,943
720,9:56.46,,Nicole STEINBICKER,,USA,6f2,,"Kingston, RI (USA) (i)",17 FEB 2018,943
721,9:56.48,,Julie FRIEND,1995,USA,1,,"Edinboro, PA (USA) (i)",24 FEB 2018,943
722,9:56.49,,Zoe BATES,23 OCT 1998,GBR,2f2,,Glasgow (GBR) (i),07 JAN 2018,943
723,9:56.56,,Mckayla COLE,29 OCT 1998,USA,5f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,943
723,9:56.56,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,4,,Madrid (ESP) (i),22 DEC 2018,943
725,9:56.57,,McKenzie YANEK,,USA,9f1,,"Clemson, SC (USA) (i)",27 JAN 2018,943
725,9:56.57,,Meltem YAŞAR,12 MAY 1997,TUR,1,,Istanbul (TUR) (i),15 DEC 2018,943
727,9:56.71,,Hollie PARKER,20 DEC 1996,GBR,11,,"Fayetteville, AR (USA) (i)",27 JAN 2018,942
728,9:56.80,,Stecy DOLAY,15 MAY 1993,FRA,2,,Liévin (FRA) (i),28 JAN 2018,942
729,9:56.84,,Jaiden SCHUETTE,,USA,2,,"Mankato, MN (USA) (i)",23 FEB 2018,942
730,9:56.86,,Megan MALASARTE,01 AUG 1992,USA,2,,"Clemson, SC (USA) (i)",06 JAN 2018,942
731,9:56.88,,Victoria INGRAM,,USA,3f2,,NY (USA) (i),03 FEB 2018,942
732,9:56.92,,Meggie DARGIS,1995,CAN,1,,"Ithaca, NY (USA) (i)",11 FEB 2018,941
733,9:57.03,,Claudia GÓMEZ,17 JAN 2002,ESP,5,,Madrid (ESP) (i),22 DEC 2018,941
734,9:57.06,,Lisha VAN ONSELEN,10 MAR 1997,RSA,2f2,,"Birmingham, AL (USA) (i)",19 FEB 2018,941
735,9:57.10,,Alexandria ORTEGA,,USA,2f1,,NY (USA) (i),20 JAN 2018,941
736,9:57.11,,Eilish FLANAGAN,02 MAY 1997,IRL,5f1,,"Boulder, CO (USA) (i)",03 FEB 2018,941
737,9:57.15,,Louise VAN DEN HEUVEL,,USA,1f2,,"Boston, MA (USA) (i)",01 DEC 2018,941
738,9:57.16,,Ürküş IŞIK,22 MAY 2002,TUR,1f2,,Istanbul (TUR) (i),28 JAN 2018,941
739,9:57.18,,Ashley BARNES,24 APR 1998,USA,2f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,941
740,9:57.24,,Julia DE LA PIEDRA,09 MAR 2003,ESP,1,,Sabadell (ESP) (i),17 MAR 2018,940
741,9:57.25,,Lizzie MORRIS,,USA,7,,"State College, PA (USA) (i)",27 JAN 2018,940
742,9:57.28,,Rachael BURNS,01 MAR 1980,GBR,2,,Sheffield (GBR) (i),14 JAN 2018,940
743,9:57.36,,Ciara SCOTT,,USA,4f2,,"Charleston, IL (USA) (i)",24 FEB 2018,940
744,9:57.44,,Hannah DAVIS,,USA,11,,"Bowling Green, OH (USA) (i)",24 FEB 2018,940
745,9:57.47,,Katie LEISHER,14 JUL 1998,USA,3f1,,NY (USA) (i),13 JAN 2018,940
746,9:57.52,,Arena LEWIS,,USA,13,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,940
746,9:57.52,,Margaret CHAMPAGNE,,USA,1f1,,"Cambridge, MA (USA) (i)",18 FEB 2018,940
748,9:57.59,,Mathilde DESWAEF,18 FEB 1999,BEL,1,,Gent (BEL) (i),23 FEB 2018,939
749,9:57.65,,Kennedy THOMSON,02 OCT 1998,CAN,2,,"Birmingham, AL (USA) (i)",30 NOV 2018,939
750,9:57.68,,Viktoriya SERGEEVA,06 JUL 1998,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),11 JAN 2018,939
751,9:57.69,,Katie BACHER,,USA,11f1,,"Boston, MA (USA) (i)",25 FEB 2018,939
752,9:57.73,,Paloma SÁNCHEZ,10 JUN 1991,ESP,1,,Valencia (ESP) (i),13 JAN 2018,939
753,9:57.76,,Olivia HUMMEL,,USA,4f1,,"Minneapolis, MN (USA) (i)",27 JAN 2018,939
754,9:57.77,,Coralea GERANIOTIS,,USA,3f1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,939
755,9:57.82,,Brenda KIGEN,14 DEC 1996,KEN,1f1,,"College Station, TX (USA) (i)",24 FEB 2018,939
756,9:57.83,,Susanne PALLESEN,1967,DEN,4,,Skive (DEN) (i),18 FEB 2018,939
757,9:57.84,,Cassandra GILL,,USA,1f1,,NY (USA) (i),02 FEB 2018,939
758,9:57.86,,Ekaterini DOVROU,10 OCT 1997,GRE,2,,Pireaus (GRE) (i),11 FEB 2018,939
759,9:57.88,,Rachel GARN,,USA,2f1,,NY (USA) (i),09 FEB 2018,939
760,9:57.92,,Claire HAMILTON,28 JUL 1985,USA,2,,"Bloomington, IN (USA) (i)",27 JAN 2018,938
760,9:57.92,,S. Brooke MOORE,,USA,1,,"Cedar Falls, IA (USA) (i)",27 JAN 2018,938
762,9:57.95,,Jess BARTON,11 APR 1989,USA,2f6,,"Boston, MA (USA) (i)",09 FEB 2018,938
763,9:58.06,,Elise DECORTE,05 DEC 1997,FRA,2,,Liévin (FRA) (i),10 FEB 2018,938
764,9:58.12,,Kendall KELLY,,USA,14,,"Albuquerque, NM (USA) (i)",24 FEB 2018,938
765,9:58.13,,Kelsi LASOTA,,USA,1,,"Gillette, WY (USA) (i)",27 JAN 2018,938
766,9:58.15,,Winny KOSKEI,,KEN,3f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,938
767,9:58.18,,Ellie CLAWSON,,USA,9f4,,"Boston, MA (USA) (i)",09 FEB 2018,938
768,9:58.19,,Lucie LEREBOURG,19 MAR 1994,FRA,10,,Eaubonne (FRA) (i),09 FEB 2018,938
769,9:58.25,,Alyssa ATKINSON,,USA,6f1,,"Columbus, OH (USA) (i)",16 FEB 2018,937
770,9:58.33,,Kelli REAGAN,,USA,9,,"Cambridge, MA (USA) (i)",28 JAN 2018,937
771,9:58.36,,Serena TRIPODI,,USA,5f1,,"New York, NY (USA) (i)",27 JAN 2018,937
772,9:58.40,,Kelsey YAMAUCHI-RICHINS,,USA,15,,"Albuquerque, NM (USA) (i)",24 FEB 2018,937
773,9:58.56,,Sophie SEWARD,,USA,6f1,,"Boulder, CO (USA) (i)",03 FEB 2018,936
774,9:58.59,,Adéla KOLÁČKOVÁ,11 JUL 2001,CZE,4,,Praha (CZE) (i),17 FEB 2018,936
775,9:58.60,,Cassandra VINCE,1995,USA,14,,"Birmingham, AL (USA) (i)",10 MAR 2018,936
776,9:58.61,,Lauren TRUMBLE,,USA,1f1,,"Hanover, NH (USA) (i)",08 DEC 2018,936
777,9:58.64,,Dafni-Eftychia-Tereza LAVASA,12 JUL 2001,GRE,3,,Pireaus (GRE) (i),11 FEB 2018,936
778,9:58.72,,Lena LEBRUN,06 JUL 2001,FRA,2,,Istanbul (TUR) (i),10 MAR 2018,936
779,9:58.76,,Missy ROCK,14 DEC 1982,USA,1f1,,"Minneapolis, MN (USA) (i)",17 FEB 2018,936
780,9:58.77,,Mackenzie JONES,18 NOV 1997,USA,1,,"Princeton, NJ (USA) (i)",17 FEB 2018,936
781,9:58.78,,Sheridan WILBUR,,USA,6f1,,"New York, NY (USA) (i)",27 JAN 2018,936
782,9:58.79,,Claire WALTERS,,USA,5f2,,NY (USA) (i),03 MAR 2018,936
783,9:58.83,,Abigail SPIERS,,USA,6f2,,NY (USA) (i),03 MAR 2018,936
784,9:58.85,,Marta BOTE,01 JUL 1996,ESP,9,,"Iowa City, IA (USA) (i)",20 JAN 2018,935
785,9:58.90,,Josie GIVENS,,USA,16,,"Albuquerque, NM (USA) (i)",24 FEB 2018,935
785,9:58.90,,Madeleine KING,04 MAY 1999,USA,14f2,,"College Station, TX (USA) (i)",24 FEB 2018,935
787,9:58.91,,Mackenzie KELLY,09 JAN 1997,USA,3,,"Mankato, MN (USA) (i)",23 FEB 2018,935
788,9:59.01,,Sandra MOSQUERA,27 JAN 1990,ESP,3,,Ourense (ESP) (i),13 JAN 2018,935
789,9:59.04,,Anna FRENCH,,USA,1,,"Bozeman, MT (USA) (i)",09 FEB 2018,935
790,9:59.07,,Christina MORALEZ,,USA,8f3,,"Birmingham, AL (USA) (i)",18 FEB 2018,935
791,9:59.09,,Clio OZANNE-JAQUES,17 JUL 1999,AUS,13,,"Fayetteville, AR (USA) (i)",27 JAN 2018,935
791,9:59.09,,Caitlin LAWLOR,,USA,12f3,,"Boston, MA (USA) (i)",09 FEB 2018,935
793,9:59.19,,Olga BOGOMOLSKAYA,02 NOV 1993,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),17 FEB 2018,934
794,9:59.22,,Mary CHARLESON,,USA,1f1,,"Nampa, ID (USA) (i)",17 FEB 2018,934
795,9:59.24,,Erin BAKER,,USA,4,,"Mankato, MN (USA) (i)",23 FEB 2018,934
796,9:59.31,,Elsa FORSBERG,,USA,6f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,934
797,9:59.43,,Iida HAATAJA,28 SEP 1994,FIN,2,,Helsinki (FIN) (i),18 FEB 2018,934
798,9:59.49,,Marjorie ROLLAND,09 AUG 1988,FRA,1,,Eaubonne (FRA) (i),27 JAN 2018,933
799,9:59.52,,Purity SANGA,22 JAN 1997,KEN,5f2,,"Charleston, IL (USA) (i)",24 FEB 2018,933
800,9:59.53,,Lauren WHITE,,USA,3f2,,"Boston, MA (USA) (i)",01 DEC 2018,933
801,9:59.55,,Hannah TRUNIGER,,USA,2,,"Cedar Falls, IA (USA) (i)",27 JAN 2018,933
802,9:59.56,,Megan DOTY,,USA,3,,"Cedar Falls, IA (USA) (i)",27 JAN 2018,933
802,9:59.56,,Tori SHELTON,,USA,3f2,,"Birmingham, AL (USA) (i)",19 FEB 2018,933
802,9:59.56,,Natalya KOREPANOVA,01 AUG 1996,RUS,8,,St. Petersburg (RUS) (i),20 FEB 2018,933
805,9:59.62,,Haley HARRIS,,USA,9f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,933
806,9:59.67,,Talya WILLIAMS,,USA,8f1,,"Boston, MA (USA) (i)",04 MAR 2018,933
807,9:59.72,,Michelle JOYCE,,RSA,3f1,,NY (USA) (i),09 FEB 2018,933
808,9:59.76,,Pasca MYERS,27 JUL 1986,USA,1f1,,"Mankato, MN (USA) (i)",03 FEB 2018,933
809,9:59.77,,Kylie REGAN,,USA,8f2,,"Kingston, RI (USA) (i)",17 FEB 2018,933
809,9:59.77,,Samantha SAYER,,USA,8,,"Boston, MA (USA) (i)",24 FEB 2018,933
811,9:59.83,,Chikako MORI,25 NOV 1992,JPN,4,,Tehran (IRI) (i),01 FEB 2018,932
812,9:59.84,,Kristina SCHWARTZ,,USA,2f1,,"Ithaca, NY (USA) (i)",27 JAN 2018,932
813,9:59.85,,Kader GÜVENÇ,27 NOV 2001,TUR,2,,Istanbul (TUR) (i),14 JAN 2018,932
813,9:59.85,,Megan CARROLL,,USA,2,,"Milwaukee, WI (USA) (i)",20 JAN 2018,932
813,9:59.85,,Albina GADELSHINA,29 JUL 1998,RUS,9,,St. Petersburg (RUS) (i),20 FEB 2018,932
813,9:59.85,,Maggie MAIER,,USA,7f2,,NY (USA) (i),03 MAR 2018,932
817,9:59.92,,Ali KALLNER,,USA,7f1,,"Boulder, CO (USA) (i)",03 FEB 2018,932
817,9:59.92,,Grace DWYER,,USA,3,,"Lexington, VA (USA) (i)",24 FEB 2018,932
819,9:59.94,,Grace BREITEN,18 DEC 1998,USA,1f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,932
820,9:59.97,,Cara MELGARES,04 MAR 1999,USA,4,,"Fayetteville, AR (USA) (i)",27 JAN 2018,932
821,9:59.98,,Rebekkah PYLE,1999,CAN,7f2,,Windsor (CAN) (i),23 FEB 2018,932
822,10:00.02,,Anneke GROGAN,27 AUG 1996,NZL,13f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,932
823,10:00.05,,Stephanie HAYES,,USA,4f2,,NY (USA) (i),03 FEB 2018,932
824,10:00.09,,Karolina HORVÁTH,18 OCT 2002,HUN,3,,Budapest (HUN) (i),04 FEB 2018,932
825,10:00.15,,Kate SVENSEN,,USA,2f2,,"Roxbury, MA (USA) (i)",03 FEB 2018,931
826,10:00.22,,Andrea ROMERO,20 APR 2000,ESP,2,,Antequera (ESP) (i),20 JAN 2018,931
827,10:00.24,,Lindsey OREMUS,,USA,4f1,,NY (USA) (i),01 DEC 2018,931
828,10:00.44,,Nokuthula DLAMINI,13 JAN 1996,RSA,7f1,,"Lubbock, TX (USA) (i)",27 JAN 2018,931
829,10:00.46,,Nicole GARDNER,,USA,10f1,,"Clemson, SC (USA) (i)",27 JAN 2018,930
830,10:00.48,,Gabriela Andre DOROFTEI,23 AUG 1998,ROU,6,,Bucureşti (ROU) (i),04 FEB 2018,930
831,10:00.57,,Mary HANSON,,USA,3,,"Milwaukee, WI (USA) (i)",20 JAN 2018,930
832,10:00.63,,Julia DIAS,23 AUG 1999,POL,1,,Toruń (POL) (i),11 FEB 2018,930
833,10:00.68,,Gabrielle RACINE,1989,CAN,1f7,,"Boston, MA (USA) (i)",09 FEB 2018,930
833,10:00.68,,Gillian MORTIMER,,USA,2f1,,"College Station, TX (USA) (i)",24 FEB 2018,930
835,10:00.70,,Maria Jose CASINOS,09 NOV 1982,ESP,2,,Valencia (ESP) (i),13 JAN 2018,930
836,10:00.71,,Brittany INNIS,26 MAY 1996,USA,6f3,,"Birmingham, AL (USA) (i)",22 FEB 2018,930
837,10:00.73,,Emily JOHNSON,05 NOV 1998,USA,2,,"University Park, PA (USA) (i)",17 FEB 2018,930
838,10:00.89,,Diana DUNN,,USA,2,,"Edinboro, PA (USA) (i)",24 FEB 2018,929
839,10:01.06,,Hannah COFFIN,,USA,4,,"Birmingham, AL (USA) (i)",19 JAN 2018,929
840,10:01.07,,Tina DONDER,15 AUG 1996,GER,1,,Saarbrücken (GER) (i),14 JAN 2018,929
841,10:01.11,,Anastasiya PALUYAN,03 OCT 2002,BLR,1,,Mogilyov (BLR) (i),09 FEB 2018,928
842,10:01.13,,Jenna HALDERMAN,,USA,7,,"Clemson, SC (USA) (i)",20 JAN 2018,928
843,10:01.16,,Sorcha MCALLISTER,18 APR 1998,IRL,3,,Athlone (IRL) (i),09 FEB 2018,928
844,10:01.22,,Katarína BELOVÁ,01 MAR 1984,SVK,1,,Bratislava (SVK) (i),18 FEB 2018,928
845,10:01.24,,Ilaria DAL MAGRO,20 JUL 1993,ITA,2,,Padova (ITA) (i),20 JAN 2018,928
846,10:01.26,,Magali ARSINIEGA,,USA,1f2,,"Boston, MA (USA) (i)",25 FEB 2018,928
847,10:01.27,,Rümeysa COŞKUN,02 JAN 2001,TUR,2f2,,Istanbul (TUR) (i),28 JAN 2018,928
848,10:01.35,,Valerie ROOMS,26 SEP 1996,BEL,1,,Gent (BEL) (i),26 DEC 2018,928
849,10:01.38,,Joana Vanessa CARVALHO,04 NOV 1991,POR,6,,Pombal (POR) (i),27 JAN 2018,928
850,10:01.39,,Olivia ARRIAZA,,USA,2,,"College Station, TX (USA) (i)",17 FEB 2018,928
850,10:01.39,,Veronica WHEELER,,USA,15,,"Birmingham, AL (USA) (i)",10 MAR 2018,928
852,10:01.44,,Diana KARPIUK,05 APR 2000,POL,2,,Toruń (POL) (i),11 FEB 2018,927
853,10:01.46,,Katarina VUKANČIĆ,08 OCT 1999,CRO,,,Beograd (SRB) (i),04 FEB 2018,927
854,10:01.48,,Elizabeth MCGROARTY,01 NOV 1995,USA,1,,"Lewisburg, PA (USA) (i)",20 JAN 2018,927
855,10:01.50,,Quinn BORNSTEIN,09 OCT 1996,USA,1f4,,"Boston, MA (USA) (i)",26 JAN 2018,927
856,10:01.59,,Tricia FRISELLA,,USA,1,,"Champaign, IL (USA) (i)",17 FEB 2018,927
856,10:01.59,,Tiffany CHRISTENSEN,,USA,7f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,927
858,10:01.70,,Alicja KONIECZEK,02 NOV 1994,POL,1f2,,"Golden, CO (USA) (i)",24 FEB 2018,927
858,10:01.70,,Lucie NIVET,23 SEP 1998,FRA,1,,Reims (FRA) (i),16 DEC 2018,927
860,10:01.74,,Aratz RODRÍGUEZ,18 DEC 1986,ESP,4,,San Sebastián (ESP) (i),26 DEC 2018,926
861,10:01.92,,Alexandra ZÁVADSKÁ,14 APR 2000,SVK,2,,Bratislava (SVK) (i),18 FEB 2018,926
862,10:01.93,,Isabel RODRIGUEZ,11 MAY 1996,GBR,6,,Madrid (ESP) (i),22 DEC 2018,926
863,10:01.94,,Claire MARKEY,,USA,7f1,,"New York, NY (USA) (i)",27 JAN 2018,926
864,10:01.98,,Kayla KEANE,,USA,3,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,926
865,10:02.05,,Hope JONES,,USA,1f2,,"Indianapolis, IN (USA) (i)",25 FEB 2018,926
866,10:02.10,,Emily KNOX,25 MAR 1996,USA,1f2,,"Cambridge, MA (USA) (i)",13 JAN 2018,925
867,10:02.11,,Susan POORE,,USA,3f3,,"New York, NY (USA) (i)",26 JAN 2018,925
868,10:02.21,,Stephanie PETERSON,25 JUN 1998,USA,1f3,,"Boston, MA (USA) (i)",03 FEB 2018,925
869,10:02.23,,Jenna THURMAN,,USA,2f2,,"Golden, CO (USA) (i)",24 FEB 2018,925
870,10:02.24,,Grace WEST,,USA,5f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,925
871,10:02.28,,Kaylee WESSEL,,USA,8,,"Clemson, SC (USA) (i)",20 JAN 2018,925
871,10:02.28,,Summer HARPER,,USA,2,,"Bozeman, MT (USA) (i)",09 FEB 2018,925
873,10:02.29,,Molly EASTMAN,,USA,2f1,,"Minneapolis, MN (USA) (i)",17 FEB 2018,925
874,10:02.30,,Micol MAJORI,04 JUN 1998,ITA,2,,Ancona (ITA) (i),04 FEB 2018,925
874,10:02.30,,Brigid BRENNAN,,USA,2,,"Lynchburg, VA (USA) (i)",10 FEB 2018,925
876,10:02.37,,Ashley NOREM,,USA,8f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,925
877,10:02.40,,Marie NIVET,23 SEP 1998,FRA,2,,Reims (FRA) (i),16 DEC 2018,924
878,10:02.46,,Kate RAPHAEL,,USA,12f5,,"Boston, MA (USA) (i)",09 FEB 2018,924
878,10:02.46,,Alexandra JUZWIAK,,USA,2f7,,"Boston, MA (USA) (i)",09 FEB 2018,924
880,10:02.47,,Kayla FERRON,,USA,10,,"Iowa City, IA (USA) (i)",20 JAN 2018,924
881,10:02.51,,Maritza RODRIGUEZ,,USA,12,,"Bowling Green, OH (USA) (i)",24 FEB 2018,924
882,10:02.54,,Brittany ATKINSON,,USA,4,,"Columbus, OH (USA) (i)",05 JAN 2018,924
883,10:02.57,,Jenny ROGERS,,USA,15,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,924
884,10:02.63,,Cate ALLEN,1995,USA,1f2,,"Annapolis, MD (USA) (i)",13 JAN 2018,924
885,10:02.64,,Mariam BENKERT,11 MAY 2004,ESP,2,,Sabadell (ESP) (i),17 MAR 2018,924
886,10:02.66,,Valerie CONSTIEN,21 MAR 1996,USA,1,,"Boulder, CO (USA) (i)",13 JAN 2018,924
887,10:02.67,,Maryann GONG,07 JAN 1996,USA,5f1,,NY (USA) (i),01 DEC 2018,924
888,10:02.69,,Lauren JACOB,,USA,3f7,,"Boston, MA (USA) (i)",09 FEB 2018,924
889,10:02.70,,Elisa DE JONG,05 DEC 1992,NED,2,,Apeldoorn (NED) (i),17 FEB 2018,924
890,10:02.71,,Isavella KOTSACHEILI,18 SEP 1997,GRE,4,,Pireaus (GRE) (i),11 FEB 2018,923
891,10:02.76,,Hannah PIERSON,1997,USA,5,,"Bloomington, IN (USA) (i)",07 DEC 2018,923
892,10:02.81,,Sydney O'BRIEN,06 DEC 1995,USA,1,,"Bloomington, IN (USA) (i)",09 FEB 2018,923
893,10:02.88,,Adriana HOOKS,1997,USA,4f1,,"Landover, MD (USA) (i)",20 JAN 2018,923
893,10:02.88,,Carolien MILLENAAR,26 MAR 1997,DEN,4f2,,"Birmingham, AL (USA) (i)",19 FEB 2018,923
895,10:02.91,,Mia JERMAN,,USA,1f2,,"Lincoln, NE (USA) (i)",16 FEB 2018,923
896,10:02.93,,Jullien FLYNN,1993,CAN,2,,"Ithaca, NY (USA) (i)",11 FEB 2018,923
897,10:02.97,,Jordan ANGERS,,USA,2f2,,"Newport News, VA (USA) (i)",09 DEC 2018,923
898,10:02.98,,Beth GARLAND,20 APR 1995,GBR,8,,Sheffield (GBR) (i),18 FEB 2018,923
899,10:03.05,,Lindsay LUCAS,1993,USA,4f2,,"Roxbury, MA (USA) (i)",03 FEB 2018,922
900,10:03.06,,Alisa SHILINA,28 APR 1998,RUS,10,,St. Petersburg (RUS) (i),20 FEB 2018,922
901,10:03.08,,Nerea ANASAGASTI,14 FEB 1997,ESP,5,,San Sebastián (ESP) (i),26 DEC 2018,922
902,10:03.10,,Mikie HARRIS,,USA,11f1,,"Clemson, SC (USA) (i)",27 JAN 2018,922
903,10:03.13,,Morgan WITTROCK,,USA,12f1,,"Clemson, SC (USA) (i)",27 JAN 2018,922
904,10:03.15,,Bahar ATALAY,01 OCT 1998,TUR,2,,Istanbul (TUR) (i),04 FEB 2018,922
905,10:03.21,,Nicole ROBERTS,30 JAN 1992,GBR,2f1,,"Albuquerque, NM (USA) (i)",02 FEB 2018,922
906,10:03.24,,Judi JONES,28 MAR 1997,USA,1f1,,"Lincoln, NE (USA) (i)",03 FEB 2018,922
907,10:03.25,,Ashlyn BAGGE,,USA,5,,"Cedar Falls, IA (USA) (i)",27 JAN 2018,922
908,10:03.26,,Taleen SHAHRIGIAN,,USA,7f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,922
909,10:03.36,,Olympia MARTIN,,USA,1f1,,"Lubbock, TX (USA) (i)",19 JAN 2018,921
910,10:03.37,,Milena SADOWSKA,04 JAN 1999,POL,3,,Toruń (POL) (i),11 FEB 2018,921
910,10:03.37,,Alex EYKELBOSCH,23 JUN 1995,USA,7f3,,"Birmingham, AL (USA) (i)",22 FEB 2018,921
910,10:03.37,,Colleen SLINEY,,USA,4f2,,"Boston, MA (USA) (i)",01 DEC 2018,921
913,10:03.47,,Alexa SHINDRUK,,USA,3f2,,"Nampa, ID (USA) (i)",17 FEB 2018,921
914,10:03.50,,Anna MÁTÉ,15 JUL 1999,HUN,2,,Budapest (HUN) (i),25 FEB 2018,921
915,10:03.51,,Alexandra BARTOLOTTA,,USA,3f3,,"Boston, MA (USA) (i)",26 JAN 2018,921
916,10:03.52,,Marta BORRAJO,03 FEB 1989,ESP,7,,Madrid (ESP) (i),22 DEC 2018,921
917,10:03.53,,Jaime LORD,,USA,1,,"Ithaca, NY (USA) (i)",03 MAR 2018,921
918,10:03.60,,Lucy JONES,18 SEP 1998,GBR,14,,NY (USA) (i),09 FEB 2018,921
919,10:03.61,,Alison LINDSAY,,USA,2,,"Cleveland, OH (USA) (i)",25 FEB 2018,921
920,10:03.68,,Laurianne LÉPINE,1998,CAN,5f6,,"Boston, MA (USA) (i)",09 FEB 2018,920
921,10:03.70,,Diana HAMMERSTONE,,USA,5f2,,NY (USA) (i),03 FEB 2018,920
922,10:03.84,,Louiza WISE,,USA,6f2,,"Roxbury, MA (USA) (i)",03 FEB 2018,920
922,10:03.84,,Alison ESPARZA,,USA,4f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,920
924,10:03.86,,Lauren PERRY,1994,USA,16f2,,"College Station, TX (USA) (i)",24 FEB 2018,920
925,10:03.89,,Emily CRAIG,,USA,6f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,920
926,10:03.94,,Kristen HOMEYER,,USA,4f7,,"Boston, MA (USA) (i)",09 FEB 2018,920
926,10:03.94,,Frida ASPNÄS,1987,SWE,6,,Gävle (SWE) (i),17 FEB 2018,920
928,10:03.98,,Sarah ANDERSON,,USA,17,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,920
928,10:03.98,,Alina BOSHCHUK,26 OCT 1999,UKR,1,,Sumy (UKR) (i),07 FEB 2018,920
930,10:03.99,,Sophia RACETTE,,USA,8f1,,"New York, NY (USA) (i)",27 JAN 2018,920
931,10:04.01,,Karolin OHLSSON,1991,SWE,1,,Huddinge (SWE) (i),26 JAN 2018,919
932,10:04.13,,Jena METWALLI,11 DEC 1997,USA,8f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,919
933,10:04.21,,Georgiana Cosmina SPIRIDON,14 MAR 2001,ROU,1f1,,Bucureşti (ROU) (i),04 MAR 2018,919
934,10:04.25,,Cristina Valentina BALAUR,02 FEB 2004,ROU,2f1,,Bucureşti (ROU) (i),04 MAR 2018,919
935,10:04.31,,Federica SCRINZI,1990,ITA,8,,Ancona (ITA) (i),18 FEB 2018,919
936,10:04.35,,Petra KOTLÍKOVÁ,01 FEB 1982,CZE,5,,Praha (CZE) (i),17 FEB 2018,918
937,10:04.37,,Svenja PINGPANK,30 OCT 1996,GER,1,,Hannover (GER) (i),21 JAN 2018,918
938,10:04.39,,Angelina GREBE,,USA,2f4,,"Boston, MA (USA) (i)",26 JAN 2018,918
