Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,9:32.63,,Veronica PATERLINI,14 APR 1985,ITA,4,,Nembro (ITA),11 JUL 2014,999
684,9:32.66,,Megumi AMAKO,13 DEC 1990,JPN,21f1,,Kitami (JPN),02 JUL 2014,999
685,9:32.67,,Hikari KOMURO,,JPN,6,,Yokohama (JPN),16 NOV 2014,999
686,9:32.68,,Simone GLAD,12 AUG 1990,DEN,1,,Skive (DEN) (i),23 FEB 2014,1019
687,9:32.71,,Victoria COATES,20 AUG 1991,CAN,2f2,,"Boston, MA (USA) (i)",07 FEB 2014,1019
688,9:32.76,,Lindsay PRETTYMAN,,USA,2f1,,"New York, NY (USA) (i)",14 FEB 2014,1018
688,9:32.76,,Rika TOGUCHI,02 DEC 1987,JPN,1f3,,Kitami (JPN),02 JUL 2014,998
690,9:32.80,,Yuki KOMETANI,19 MAR 1998,JPN,21f11,,Shizuoka (JPN),11 OCT 2014,998
691,9:32.82,,Haruka WADA,08 MAR 1996,JPN,9,,Fukagawa (JPN),25 JUN 2014,998
692,9:32.95,,Arimi KOZASU,01 AUG 1997,JPN,1,,Kiryu (JPN),29 APR 2014,998
693,9:32.97,,Kristin SWISHER,16 JUN 1983,USA,2,,"Fairfax, VA (USA) (i)",02 MAR 2014,1018
694,9:32.98,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,1,,Kaunas (LTU),01 JUN 2014,998
694,9:32.98,,Mao KURODA,01 NOV 1989,JPN,7,,Itami (JPN),05 OCT 2014,998
696,9:33.01,,Janica RAUMA,24 JUN 1986,FIN,6,,Turku (FIN),25 JUN 2014,998
697,9:33.12,,Tabea THEMANN,22 MAR 1992,GER,1,,Osterode (GER),27 JUN 2014,997
698,9:33.14,,Rika KAWASHIMA,03 OCT 1989,JPN,22f1,,Kitami (JPN),02 JUL 2014,997
698,9:33.14,,Carolin KIRTZEL,03 JAN 1995,GER,1,,"Wattenscheid, Bochum (GER)",10 AUG 2014,997
700,9:33.21,,Vicky FOUHY,07 JAN 1990,GBR,8f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
701,9:33.22,,Rena TAKAFUJI,29 SEP 1994,JPN,5f6,,Yokohama (JPN),14 JUN 2014,997
702,9:33.28,,Ulyana DEMIDOVA,18 JAN 1995,RUS,2,,St. Petersburg (RUS) (i),27 DEC 2014,1017
703,9:33.30,,Kristen CARTER,27 JAN 1987,USA,4f3,,"Seattle, WA (USA) (i)",18 JAN 2014,0
704,9:33.31,,Phoebe LAW,12 JAN 1997,GBR,5,,Bedford (GBR),22 JUN 2014,997
705,9:33.33,,Kathryn FLUEHR,13 JUN 1993,USA,11,,"Philadelphia, PA (USA)",24 APR 2014,997
705,9:33.33,,Ayaka MATSUMOTO,08 FEB 1996,JPN,6f1,,Yamaguchi (JPN),11 OCT 2014,997
707,9:33.36,,Grace TINKEY,20 JUN 1995,USA,2f1,,"Winston Salem, NC (USA) (i)",06 FEB 2014,1017
708,9:33.44,,Ana Mafalda FERREIRA,22 APR 1988,POR,2,,Pombal (POR) (i),16 FEB 2014,1016
709,9:33.46,,Lauren DEADMAN,27 MAR 1984,GBR,1f1,,Newham (GBR),08 JUN 2014,996
710,9:33.48,,Carise THOMPSON,07 MAR 1992,CAN,2f2,,Toronto (CAN) (i),21 FEB 2014,1016
711,9:33.50,,Silvia DEL FAVA,15 NOV 1987,ITA,1,,"New York, NY (USA) (i)",08 FEB 2014,1016
712,9:33.52,,Elif DAĞDELEN,08 AUG 1991,TUR,2,,Ankara (TUR),03 SEP 2014,996
713,9:33.60,,Joyce KIPCHUMBA,,KEN,3f1,,"Seattle, WA (USA) (i)",16 FEB 2014,0
713,9:33.60,,Lea MEYER,16 SEP 1997,GER,2,,Osterode (GER),27 JUN 2014,996
715,9:33.61,,Catarina ROCHA,10 DEC 1994,USA,1,,"Boston, MA (USA) (i)",02 MAR 2014,1016
716,9:33.62,,Alex CLAY,02 SEP 1995,GBR,4,,Loughborough (GBR),18 MAY 2014,996
717,9:33.64,,Viktoriya POLYUDINA,29 JUN 1989,KGZ,4,,Hangzhou (CHN) (i),16 FEB 2014,1016
718,9:33.65,,Leslie SEXTON,17 MAY 1987,CAN,1,,Toronto (CAN) (i),16 FEB 2014,1016
719,9:33.66,,Rochelle KANUHO,04 JUL 1990,USA,4,,"South Bend, IN (USA) (i)",08 FEB 2014,0
720,9:33.68,,Suzune ISHIKAWA,,JPN,18,,Nagasaki (JPN),22 OCT 2014,995
721,9:33.73,,Natalia WACLAWSKA,09 APR 1991,POL,3,,Sopot (POL) (i),22 FEB 2014,1015
722,9:33.76,,Lauren SARA,31 MAR 1992,USA,2,,"Princeton, NJ (USA)",18 MAY 2014,995
722,9:33.76,,Megumi AOBA,01 AUG 1995,JPN,16f2,,Yamaguchi (JPN),11 OCT 2014,995
724,9:33.77,,Alsu BOGDANOVA,12 MAY 1994,RUS,3,,Penza (RUS),29 JUN 2014,995
725,9:33.82,,Samantha WALKOW,07 OCT 1991,CAN,5,,"South Bend, IN (USA) (i)",08 FEB 2014,0
726,9:33.83,,Anežka DRAHOTOVÁ,22 JUL 1995,CZE,1,,Praha (CZE) (i),22 FEB 2014,1015
726,9:33.83,,Kotone ASADA,12 MAY 1997,JPN,12,,Hiroshima (JPN),29 APR 2014,995
728,9:33.84,,Megan GOETHALS,08 JUL 1992,USA,2,,"Pullman, WA (USA)",03 MAY 2014,995
728,9:33.84,,Kaho SASAKI,,JPN,10,,Shizuoka (JPN),28 JUN 2014,995
730,9:33.86,,Agnes SJÖSTRÖM,23 MAR 1994,SWE,2f3,,"Ames, IA (USA) (i)",15 FEB 2014,0
731,9:33.88,,Mirai WAKU,01 JUL 1995,JPN,15,,Fukushima (JPN),18 MAY 2014,995
732,9:33.91,,Zenia GEORGE,,USA,3,,"Tallahassee, FL (USA)",02 MAR 2014,995
733,9:33.99,,Yana YANOSH,26 FEB 1990,UKR,1f1,,Kirovograd (UKR),26 JUL 2014,995
734,9:34.04,,Nuria LUGUEROS,09 APR 1988,ESP,7,,Sabadell (ESP) (i),22 FEB 2014,1014
735,9:34.06,,Tetyana DZHURKO,13 NOV 1987,UKR,2,,Sumy (UKR) (i),21 FEB 2014,1014
736,9:34.08,,Livia BURRI,27 JAN 1987,SUI,2,,Winterthur (SUI),31 MAY 2014,994
737,9:34.09,,Blair DONEY,21 APR 1992,USA,3f3,,"Ames, IA (USA) (i)",15 FEB 2014,0
738,9:34.11,,Sarah DISANZA,22 AUG 1995,USA,1,,"Madison, WI (USA) (i)",25 JAN 2014,1014
739,9:34.17,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,1,,Solihull (GBR),16 AUG 2014,994
740,9:34.24,,Danielle HODGKINSON,11 OCT 1984,GBR,1,,Loughborough (GBR),28 MAY 2014,994
741,9:34.27,,Julia VAN VELTHOVEN,12 MAR 1994,NED,2,,Utrecht (NED),11 JUL 2014,994
742,9:34.4h,,Rebecca ROBINSON,13 NOV 1994,GBR,1,,Carlisle (GBR),04 MAY 2014,993
743,9:34.44,,Madeline MCDONALD,08 OCT 1994,CAN,4f2,,"Boston, MA (USA) (i)",07 FEB 2014,1013
744,9:34.45,,Shiho TAKECHI,18 AUG 1990,JPN,17,,Cork (IRL),08 JUL 2014,993
745,9:34.49,,Sarah MADEBACH,07 OCT 1985,USA,2,,"Boston, MA (USA) (i)",02 MAR 2014,1013
746,9:34.56,,Katja GOLDRING,11 AUG 1990,USA,,,"Los Angeles, CA (USA)",12 APR 2014,993
747,9:34.57,,Erin CAWLEY,13 FEB 1991,USA,3,,"New York, NY (USA) (i)",08 FEB 2014,1013
747,9:34.57,,Hannah DEBALSI,25 FEB 1998,USA,1,,"Philadelphia, PA (USA)",24 APR 2014,993
749,9:34.64,,Mailin STRUCK,1996,GER,1,,Hamburg (GER) (i),26 JAN 2014,1012
750,9:34.67,,Olga NIKOLAYEVA,19 AUG 1995,RUS,1,,Cheboksary (RUS),15 JUN 2014,992
751,9:34.75,,Alison JACKSON,1988,CAN,4f1,,"Seattle, WA (USA) (i)",16 FEB 2014,0
752,9:34.77,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,5,,Hangzhou (CHN) (i),16 FEB 2014,1012
752,9:34.77,,Sabine VAN DER REIJT,08 SEP 1981,NED,8f1,,Gent (BEL),21 JUL 2014,992
754,9:34.81,,Ana VEGA,04 JUN 1993,ESP,8,,Sabadell (ESP) (i),22 FEB 2014,1012
755,9:34.90,,Clare O'BRIEN,13 JAN 1999,AUS,6,,Melbourne (AUS),11 DEC 2014,992
756,9:34.92,,Ai MIGIDA,23 NOV 1994,JPN,9,,Itami (JPN),05 OCT 2014,992
757,9:34.97,,Allyson ORAM,,USA,1f2,,"Winston Salem, NC (USA) (i)",01 MAR 2014,1011
758,9:35.02,,Sanjivani JADHAV,12 JUL 1996,IND,3,,Taipei City (TPE),15 JUN 2014,991
759,9:35.04,,Jin Hyang PAK,30 MAY 1997,PRK,4,,Taipei City (TPE),15 JUN 2014,991
759,9:35.04,,Yuko AOKI,27 SEP 1992,JPN,23f1,,Kitami (JPN),02 JUL 2014,991
761,9:35.05,,Alexis PANISSE,21 JUN 1993,DOM,1,,"College Station, TX (USA) (i)",08 FEB 2014,1011
761,9:35.05,,Kimber MATTOX,27 NOV 1988,USA,3f1,,"Eugene, OR (USA)",22 MAR 2014,991
763,9:35.06,,Jillian FORSEY,09 JUN 1995,CAN,1,,"Charlottesville, VA (USA)",10 MAY 2014,991
764,9:35.10,,Kana TSUCHIDA,11 JAN 1998,JPN,19,,Nagasaki (JPN),22 OCT 2014,991
765,9:35.16,,Betsy GRANEY,23 OCT 1989,USA,1,,"Allendale, MI (USA) (i)",21 FEB 2014,0
766,9:35.19,,Teghan HENDERSON,,USA,1,,"Johnson City, TN (USA) (i)",18 JAN 2014,0
767,9:35.21,,Cassandre BEAUGRAND,23 MAY 1997,SUI,1,,Nice (FRA),04 MAY 2014,991
768,9:35.23,,Mekdes WOLDU,20 OCT 1992,ERI,1,,Aix-les-Bains (FRA),18 MAY 2014,991
769,9:35.24,,Gloria BARALE,25 APR 1985,ITA,5,,Nembro (ITA),11 JUL 2014,991
770,9:35.28,,Tricia SERRES,,USA,5f3,,"Ames, IA (USA) (i)",15 FEB 2014,0
771,9:35.29,,Sofie GALLEIN,07 AUG 1992,BEL,1,,"Ypsilanti, MI (USA) (i)",05 DEC 2014,1010
772,9:35.32,,Raquel LAMBDIN,23 JUL 1993,USA,1,,"Berkeley, CA (USA)",08 MAR 2014,990
773,9:35.40,,Courtney ANDERSON,07 SEP 1991,USA,5f1,,"Seattle, WA (USA) (i)",16 FEB 2014,0
774,9:35.46,,Silje FJÖRTOFT,23 JUN 1987,NOR,2,,Stange (NOR) (i),02 FEB 2014,1010
775,9:35.48,,Amanda TRUELOVE,11 JUN 1990,CAN,6,,"South Bend, IN (USA) (i)",08 FEB 2014,0
776,9:35.50,,Emily DURGIN,15 MAY 1994,USA,4,,"Boston, MA (USA) (i)",15 FEB 2014,1010
777,9:35.64,,Gabi ANZALONE,1993,USA,2,,"Madison, WI (USA) (i)",25 JAN 2014,1009
777,9:35.64,,Leigh LATTIMORE,02 FEB 1991,GBR,7,,"South Bend, IN (USA) (i)",08 FEB 2014,0
777,9:35.64,,Fumiko HASHIMOTO,01 APR 1989,JPN,13f4,,Yokohama (JPN),26 APR 2014,989
780,9:35.65,,Valerie LEHMANN,19 SEP 1980,SUI,1,,Magglingen (SUI) (i),16 FEB 2014,1009
781,9:35.70,,Emma NEIGEL,12 NOV 1993,USA,12,,"Philadelphia, PA (USA)",24 APR 2014,989
782,9:35.71,,Anastasya ZAKHAROVA,06 NOV 1986,RUS,5f1,,Moskva (RUS) (i),17 FEB 2014,1009
783,9:35.75,,Elyssa GENSIB,28 MAR 1994,USA,13,,"Philadelphia, PA (USA)",24 APR 2014,989
784,9:35.78,,Maggie SCHMAEDICK,13 FEB 1995,USA,4f1,,"Eugene, OR (USA)",22 MAR 2014,989
785,9:35.79,,Cornelia GRIESCHE,28 AUG 1993,GER,7f2,,"College Station, TX (USA) (i)",28 FEB 2014,1009
786,9:35.80,,Marta GALIMANY,05 OCT 1985,ESP,9,,Sabadell (ESP) (i),22 FEB 2014,1009
787,9:35.8h,,Linda SPENCER,16 JAN 1982,GBR,1,,Portsmouth (GBR),17 MAY 2014,989
787,9:35.80,,Shiyuri SHIMOKADO,,JPN,2f10,,Shizuoka (JPN),11 OCT 2014,989
789,9:35.85,,Maria BERNARD-GALEA,06 APR 1993,CAN,5f3,,"Seattle, WA (USA) (i)",18 JAN 2014,0
789,9:35.85,,Milda EIMONTE,17 MAR 1989,LTU,2,,Kaunas (LTU),01 JUN 2014,989
791,9:35.87,,Mizuki NISHIGAHARA,,JPN,3f10,,Shizuoka (JPN),11 OCT 2014,989
792,9:35.89,,Martina TRESCH,10 JUN 1989,SUI,5f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
792,9:35.89,,Courtney FRERICHS,18 JAN 1993,USA,1f2,,"Moscow, ID (USA) (i)",28 FEB 2014,0
794,9:35.93,,Hanna BARTHOLOMEW,14 MAR 1983,SWE,4,,Göteborg (SWE) (i),22 FEB 2014,1008
795,9:35.96,,Claudia ESTEVEZ,28 SEP 1995,ESP,1,,Castellón (ESP),06 JUL 2014,988
796,9:36.02,,Yoni NINAHUAMAN UMIYAURI,20 JUL 1990,PER,3,,Lima (PER),28 JUN 2014,988
797,9:36.04,,Anastasiya OLEYNICHENKO,22 SEP 1992,RUS,1,,Chelyabinsk (RUS) (i),19 JAN 2014,1008
798,9:36.08,,Gemma HILLIER,19 JUN 1988,GBR,4,,Stretford (GBR),12 JUL 2014,988
799,9:36.1h,,Soukaina BELIL,12 JAN 1997,MAR,1,,Rabat (MAR),23 APR 2014,988
800,9:36.38,,Mizuki SADO,1993,JPN,2f3,,Kitami (JPN),02 JUL 2014,987
801,9:36.42,,Katsiaryna KARNEYENKA,17 MAR 1988,BLR,1,,Gomel (BLR) (i),08 FEB 2014,1007
802,9:36.45,,Tess BARRETT,09 FEB 1996,USA,1,,"University Park, PA (USA) (i)",01 MAR 2014,1007
803,9:36.47,,Alisa VAINIO,16 NOV 1997,FIN,8,,Turku (FIN),25 JUN 2014,987
804,9:36.48,,Danielle WINSLOW,02 SEP 1993,USA,14,,"Philadelphia, PA (USA)",24 APR 2014,987
804,9:36.48,,Marta KRAWCZYNSKA,12 JUL 1988,POL,1,,Chojnice (POL),23 JUL 2014,987
806,9:36.62,,Ali WIERSMA,30 JUN 1994,USA,8,,"South Bend, IN (USA) (i)",08 FEB 2014,0
806,9:36.62,,Kristen BUSCH,30 MAR 1994,USA,1f1,,"Nashville, TN (USA)",29 MAR 2014,986
808,9:36.64,,Fatma HACIKÖYLÜ,03 NOV 1984,TUR,1,,Istanbul (TUR) (i),02 FEB 2014,1006
808,9:36.64,,Alyvia CLARK,,USA,9,,"South Bend, IN (USA) (i)",08 FEB 2014,0
810,9:36.67,,Belinda MARTIN,27 JAN 1974,AUS,8f1,,Sydney (AUS),08 NOV 2014,986
811,9:36.68,,Filomena COSTA,22 FEB 1985,POR,2,,Fátima (POR),31 MAY 2014,986
812,9:36.72,,Olga KRAVTSOVA,25 JUL 1981,BLR,6,,Mogilyov (BLR) (i),22 FEB 2014,1006
812,9:36.72,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,1,,Skive (DEN) (i),29 NOV 2014,1006
814,9:36.73,,Elizabeth YETZER,01 MAY 1988,USA,8f2,,"Ames, IA (USA) (i)",15 FEB 2014,0
815,9:36.85,,Joanna THOMPSON,24 SEP 1992,USA,3f1,,"Winston Salem, NC (USA) (i)",06 FEB 2014,1005
816,9:36.89,,Henna RUSTAMI,,USA,15,,"Philadelphia, PA (USA)",24 APR 2014,985
817,9:36.94,,Fadwa SIDI MADANE,20 NOV 1994,MAR,6,,Eaubonne (FRA) (i),11 FEB 2014,1005
818,9:36.95,,Faith CHEBET,02 NOV 1998,KEN,5,,Nairobi (KEN),08 MAY 2014,985
819,9:37.00,,Olga DEREVYEVA,05 APR 1985,RUS,2,,Krasnodar (RUS) (i),19 JAN 2014,1005
820,9:37.02,,Lindsay FLANAGAN,24 JAN 1991,USA,5f1,,"Eugene, OR (USA)",22 MAR 2014,985
820,9:37.02,,Sarah DELOZIER,,USA,6,,"New Haven, CT (USA)",11 MAY 2014,985
822,9:37.05,,Kathleen STEVENS,07 JAN 1992,USA,3f1,,"Clemson, SC (USA) (i)",01 MAR 2014,1005
823,9:37.06,,Anna RUDD,,USA,1,,"Allendale, MI (USA) (i)",24 FEB 2014,0
824,9:37.07,,Marika OE,24 AUG 1990,JPN,3f3,,Kitami (JPN),02 JUL 2014,985
824,9:37.07,,Regan ROME,26 MAR 1996,USA,3f1,,"Newport News, VA (USA) (i)",06 DEC 2014,1005
826,9:37.10,,Carmela CARDAMA,04 DEC 1996,ESP,2,,Castellón (ESP),06 JUL 2014,985
827,9:37.16,,Georgina OUTTEN,26 JUN 1996,GBR,5,,Stretford (GBR),12 JUL 2014,984
828,9:37.20,,Savanna PLOMBON,,USA,16,,"Philadelphia, PA (USA)",24 APR 2014,984
829,9:37.26,,Maryline PELLEN,06 AUG 1981,FRA,1,,Caen (FRA),04 MAY 2014,984
830,9:37.27,,Kaylee FLANAGAN,08 MAY 1995,USA,14f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
831,9:37.31,,Emma FISHER,02 OCT 1994,USA,12f2,,"Seattle, WA (USA) (i)",28 FEB 2014,0
831,9:37.31,,Simonay WEITSZ,26 APR 1999,RSA,1,,Stellenbosch (RSA),03 APR 2014,984
833,9:37.32,,Miku YAMAMOTO,01 NOV 1985,JPN,3f3,,Kumagaya (JPN),20 APR 2014,984
834,9:37.34,,Megan WESCHLER,28 DEC 1991,USA,10f3,,"Geneva, OH (USA) (i)",15 FEB 2014,0
834,9:37.34,,Monika VOGEL,31 MAR 1981,SUI,3,,Winterthur (SUI),31 MAY 2014,984
836,9:37.35,,Sarah MULLIGAN,31 JUL 1986,IRL,1,,Amsterdam (NED),24 MAY 2014,984
837,9:37.36,,Chelsea OSWALD,20 NOV 1990,USA,1,,"Bloomington, IN (USA) (i)",15 FEB 2014,1004
838,9:37.45,,Sarah FAKLER,21 SEP 1994,USA,9f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
839,9:37.49,,Anna GEHRING,15 NOV 1996,GER,2,,"Wattenscheid, Bochum (GER)",10 AUG 2014,983
840,9:37.53,,Misaki EGUCHI,30 MAY 1995,JPN,19f2,,Yamaguchi (JPN),11 OCT 2014,983
841,9:37.54,,Diana MEZULIÁNÍKOVÁ,10 APR 1992,CZE,1,,Jablonec nad Nisou (CZE) (i),08 FEB 2014,1003
842,9:37.57,,Hannah CHRISTEN,11 MAR 1996,USA,2,,"Philadelphia, PA (USA)",24 APR 2014,983
843,9:37.63,,Mingming JIN,10 DEC 1996,CHN,1,,Lishui (CHN),22 JUN 2014,983
844,9:37.65,,Qixuan WANG,29 AUG 1997,CHN,1,,Shanghai (CHN),30 JUL 2014,983
844,9:37.65,,Wenjing LIANG,21 SEP 1996,CHN,1,,Huai'an (CHN),23 SEP 2014,983
846,9:37.66,,Nabila SIFI,25 NOV 1991,ALG,1,,Biskra (ALG),07 MAR 2014,983
847,9:37.70,,Madison GRANGER,,USA,17,,"Philadelphia, PA (USA)",24 APR 2014,983
848,9:37.72,,Molly WILLIAMS,,USA,4,,"New York, NY (USA) (i)",08 FEB 2014,1002
848,9:37.72,,Riona ISHIMOTO,,JPN,8f1,,Yamaguchi (JPN),11 OCT 2014,983
850,9:37.73,,Stefanie MÜLLER,1992,GER,2,,München (GER) (i),18 JAN 2014,1002
851,9:37.77,,Ilse POL,27 JUN 1982,NED,2,,Vught (NED),29 MAY 2014,983
852,9:37.80,,Corine FLORIE,16 APR 1995,USA,12f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
853,9:37.81,,Paige STONER,31 JAN 1996,USA,4,,"Philadelphia, PA (USA)",24 APR 2014,982
854,9:37.83,,Susannah HURST,27 JUL 1993,USA,5f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
855,9:37.84,,Kirsten KASPER,31 AUG 1991,CAN,12f2,,"Boston, MA (USA) (i)",09 MAR 2014,1002
856,9:37.85,,Brianna CASTROGIVANNI,,USA,12f1,,"Boston, MA (USA) (i)",24 JAN 2014,1002
857,9:37.92,,Giulia APRILE,11 OCT 1995,ITA,3,,Caprino Veronese (ITA),31 MAY 2014,982
857,9:37.92,,Manaka KOBORI,1995,JPN,7,,Shibetsu (JPN),28 JUN 2014,982
859,9:37.95,,Sydney SCOTT,21 JUL 1994,USA,18,,"Philadelphia, PA (USA)",24 APR 2014,982
860,9:37.99,,Maiko YAMAGUCHI,19 MAY 1982,JPN,24f1,,Kitami (JPN),02 JUL 2014,982
861,9:38.02,,Rie UCHIDA,02 AUG 1995,JPN,9f1,,Yamaguchi (JPN),11 OCT 2014,982
862,9:38.06,,Agnes LAURENT,04 MAY 1988,BEL,8,,"Kadrioru staadion, Tallinn (EST)",21 JUN 2014,982
863,9:38.13,,Dylan HASSETT,19 MAY 1993,USA,4f1,,"Newport News, VA (USA) (i)",06 DEC 2014,1001
864,9:38.15,,Phyllis CHERUIYOT,,USA,4,,"Tallahassee, FL (USA)",02 MAR 2014,981
865,9:38.17,,Imana TRUYERS,07 NOV 1993,BEL,2,,Utrecht (NED),08 AUG 2014,981
866,9:38.2h,,Salomé NYIRARUKUNDO,20 DEC 1997,RWA,1,,Kigali (RWA),13 DEC 2014,981
867,9:38.29,,Kaitlin FLATTMANN,03 MAR 1993,USA,6,,"Fayetteville, AR (USA) (i)",01 FEB 2014,1001
868,9:38.39,,Rebecca TRACY,20 FEB 1991,USA,1,,"Bloomington, IN (USA) (i)",31 JAN 2014,1000
869,9:38.41,,Cristina ESPEJO,13 OCT 1994,ESP,1,,Antequera (ESP) (i),08 FEB 2014,1000
870,9:38.48,,Sophia PARVIZI-WAYNE,20 FEB 1997,GBR,3,,Birmingham (GBR),12 JUL 2014,980
871,9:38.50,,Sarah DEAN,,USA,6f3,,"Seattle, WA (USA) (i)",18 JAN 2014,0
872,9:38.59,,Monica ADLER,14 MAR 1992,USA,2f2,,"Lewisburg, PA (USA) (i)",23 FEB 2014,1000
873,9:38.64,,Yelena TUMAYEVA,24 AUG 1989,RUS,2,,Belgorod (RUS) (i),22 JAN 2014,999
874,9:38.66,,Teresa WILLIAMSON,,USA,1,,"Blacksburg, VA (USA) (i)",28 FEB 2014,999
875,9:38.68,,Malvina MIKHAYLOVA,17 JUN 1990,RUS,4,,Penza (RUS),29 JUN 2014,980
876,9:38.72,,Christy CAZZOLA,18 JUN 1985,USA,1,,"Lincoln, NE (USA) (i)",15 MAR 2014,999
877,9:38.74,,Chika IHARA,12 JUL 1995,JPN,1,,Kitakyushu (JPN),17 MAY 2014,979
878,9:38.82,,Hannah MEIER,06 DEC 1994,USA,4f1,,"Clemson, SC (USA) (i)",01 MAR 2014,999
879,9:38.90,,Jacy CHRISTIANSEN,,USA,1f1,,"Boston, MA (USA) (i)",09 MAR 2014,999
879,9:38.90,,Nadia RODRÍGUEZ,02 JAN 1984,ARG,1,,Buenos Aires (ARG),15 MAR 2014,979
881,9:38.94,,Chantal BERTHELOT,29 OCT 1979,FRA,2,,Caen (FRA),04 MAY 2014,979
882,9:38.95,,Sharlene NICKLE,1991,JAM,1f4,,"Boston, MA (USA) (i)",07 FEB 2014,998
883,9:39.00,,Anne LUIJTEN,04 APR 1994,NED,6f1,,"Eugene, OR (USA)",22 MAR 2014,979
884,9:39.0h,,Huimin XIAO,01 MAR 1992,CHN,8,,Changbaishan (CHN),02 SEP 2014,979
885,9:39.04,,Jessie PETERSEN,19 JAN 1993,USA,2f1,,"Boston, MA (USA) (i)",09 MAR 2014,998
886,9:39.05,,Kelli BUDD,01 MAY 1991,USA,6f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
887,9:39.07,,Erika BARR,,USA,6f1,,"Seattle, WA (USA) (i)",01 FEB 2014,0
888,9:39.10,,Kanayo MIYATA,14 FEB 1995,JPN,10,,Fukagawa (JPN),25 JUN 2014,978
889,9:39.15,,Laure FUNTEN,20 FEB 1988,FRA,1,,Limoges (FRA),18 MAY 2014,978
890,9:39.17,,Cara DEANGELIS,,USA,2,,"Lincoln, NE (USA) (i)",15 MAR 2014,998
891,9:39.21,,Jordan HAMRIC,04 OCT 1989,USA,3f2,,"Nashville, TN (USA) (i)",25 JAN 2014,0
892,9:39.27,,Ami YOSHIKI,,JPN,2f3,,Kumamoto (JPN),13 DEC 2014,978
893,9:39.28,,Irina MOROZ,09 OCT 1987,UZB,6,,Hangzhou (CHN) (i),16 FEB 2014,997
894,9:39.30,,Liz BERKHOLTZ,11 DEC 1992,USA,7f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
895,9:39.33,,Emily ADAMS,27 JAN 1985,GBR,1,,London (GBR),15 JUN 2014,978
895,9:39.33,,Josephine THESTRUP,25 NOV 1996,DEN,6,,"Daugava Stadium, Riga (LAT)",21 JUN 2014,978
897,9:39.34,,Anna BOVE,25 JAN 1978,ESP,10,,Sabadell (ESP) (i),22 FEB 2014,997
898,9:39.37,,Esther PLATTEEUW,03 JAN 1992,NED,3,,Utrecht (NED),11 JUL 2014,977
899,9:39.4h,,Gladys CHEMELI,,KEN,3,,Mombasa (KEN),21 JUN 2014,977
900,9:39.46,,Maryse HAYNES,05 AUG 1994,GBR,6,,Stretford (GBR),12 JUL 2014,977
901,9:39.50,,Erin KOCH,,USA,1f3,,"New York, NY (USA) (i)",10 JAN 2014,997
902,9:39.51,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,7,,Uberlandia (BRA),07 MAY 2014,977
902,9:39.51,,Nina KRAMER,19 SEP 1990,GER,1,,Siegburg (GER),09 JUN 2014,977
904,9:39.56,,Iryna PADABED,09 JAN 1986,BLR,7,,Mogilyov (BLR) (i),22 FEB 2014,997
905,9:39.58,,Leslie BOOZER,10 FEB 1991,USA,2f1,,"Blacksburg, VA (USA) (i)",08 FEB 2014,996
905,9:39.58,,Zhuang LIU,18 JAN 1995,CHN,2,,Lishui (CHN),22 JUN 2014,977
907,9:39.65,,Robin MILDREN,1990,CAN,11f3,,"Geneva, OH (USA) (i)",15 FEB 2014,0
908,9:39.68,,Gina SERENO,16 JUN 1995,USA,4,,"Charlottesville, VA (USA)",05 APR 2014,976
909,9:39.69,,Pinar DEMİRTAŞ,07 APR 1998,TUR,3,,Istanbul (TUR),08 JUN 2014,976
910,9:39.70,,Nagisa SHIMOTABIRA,17 OCT 1998,JPN,3f3,,Kumamoto (JPN),13 DEC 2014,976
911,9:39.74,,Alexandra PELLETIER,,USA,3f1,,"Boston, MA (USA) (i)",09 MAR 2014,996
912,9:39.75,,Lauren D'ALESSIO,,USA,10,,"Winston Salem, NC (USA) (i)",01 FEB 2014,996
913,9:39.76,,Jennica REDD,,USA,13f2,,"Seattle, WA (USA) (i)",28 FEB 2014,0
914,9:39.78,,Katie GOOD,06 MAR 1991,GBR,6f3,,"Ames, IA (USA) (i)",15 FEB 2014,0
915,9:39.79,,Fabienne AMRHEIN,25 NOV 1992,GER,1,,Karlsruhe (GER) (i),25 JAN 2014,996
915,9:39.79,,Jennifer AGNEW,,USA,1,,"Fargo, ND (USA) (i)",06 DEC 2014,996
917,9:39.83,,Kaila URICK,,USA,8f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
918,9:39.85,,Shelby JACKSON,,USA,12f3,,"Geneva, OH (USA) (i)",15 FEB 2014,0
