Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
687,10:03.90,,Darya HNATKOVSKA,29 APR 1991,UKR,4f1,,Sumy (UKR) (i),17 FEB 2011,920
688,10:03.93,,Callie HOGAN,17 AUG 1989,USA,11,,"New York, NY (USA) (i)",05 FEB 2011,920
689,10:03.94,,Alyssa KULIK,02 FEB 1990,USA,5f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,920
690,10:03.96,,Cristina SIMION,20 NOV 1991,ROU,5f2,,Bucureşti (ROU) (i),19 FEB 2011,920
691,10:04.03,,Casey MCDERMOTT,19 MAY 1989,USA,8,,"Cedar Falls, IA (USA) (i)",26 FEB 2011,919
692,10:04.06,,Barbara BRESSI,10 JAN 1988,ITA,8,,Ancona (ITA) (i),20 FEB 2011,919
693,10:04.09,,Kathryn HATCH,21 JUN 1976,USA,2,,"Cambridge, MA (USA) (i)",23 JAN 2011,919
693,10:04.09,,Jeptui CHERUTICH,,KEN,18,,"Boston, MA (USA) (i)",29 JAN 2011,919
695,10:04.18,,Claudia FINIELLI,21 JUL 1979,ITA,1,,Firenze (ITA) (i),15 FEB 2011,919
696,10:04.24,,Katie PIERCE,,USA,2,,"Annapolis, MD (USA) (i)",20 FEB 2011,919
697,10:04.30,,Brittany BURNS,,USA,7f3,,"Boston, MA (USA) (i)",11 FEB 2011,919
697,10:04.30,,Adrienne DIRADDO,06 MAR 1989,USA,4,,"Fayetteville, AR (USA) (i)",12 FEB 2011,919
699,10:04.34,,Liz MILEWSKI,01 FEB 1989,USA,3,,"Annapolis, MD (USA) (i)",20 FEB 2011,918
700,10:04.48,,Faye STENNING,1989,CAN,3,,Winnipeg (CAN) (i),05 FEB 2011,918
701,10:04.53,,Kaitlyn BELISLE,,USA,6,,"Fayetteville, AR (USA) (i)",12 FEB 2011,918
702,10:04.55,,Megan JENKINS,09 SEP 1987,USA,5,,"Norman, OK (USA) (i)",26 FEB 2011,918
703,10:04.59,,Colbea HARRIS,,USA,10,,"College Station, TX (USA) (i)",29 JAN 2011,918
704,10:04.62,,Julie JABLONSKI,,USA,12,,"New York, NY (USA) (i)",05 MAR 2011,918
705,10:04.65,,Raeanne LOHNER,,USA,1f1,,"Ann Arbor, MI (USA) (i)",22 JAN 2011,918
706,10:04.66,,Amy SCHUMAN,,USA,1f1,,"Hanover, NH (USA) (i)",09 JAN 2011,917
707,10:04.67,,Tricia TERRY,,USA,10,,"Fayetteville, AR (USA) (i)",12 FEB 2011,917
708,10:04.68,,Isabel ALEXANDER,,USA,2,,"Roxbury, MA (USA) (i)",03 DEC 2011,917
709,10:04.75,,Táňa METELKOVÁ,28 JUN 1972,CZE,9,,Praha (CZE) (i),19 FEB 2011,917
710,10:04.88,,Emilie JACQUOT,27 MAR 1985,FRA,1,,Metz (FRA) (i),09 DEC 2011,917
711,10:04.90,,Annika RIHMA,14 JUN 1984,EST,4f2,,Tallinn (EST) (i),13 FEB 2011,917
712,10:04.91,,Kaci WESTERVELT,06 APR 1989,USA,11,,"College Station, TX (USA) (i)",29 JAN 2011,917
713,10:05.01,,Danielle BRENNON,,USA,2,,"Cleveland, OH (USA) (i)",22 JAN 2011,916
713,10:05.01,,Kirsten BRADFORD,,USA,4,,"Fargo, ND (USA) (i)",27 FEB 2011,916
715,10:05.12,,Agnes KEMBOI,,KEN,7,,"Fayetteville, AR (USA) (i)",12 FEB 2011,916
716,10:05.14,,Yuliya PANKINA,26 JUL 1993,RUS,4,,Saransk (RUS) (i),04 FEB 2011,916
717,10:05.15,,Belit SOLAR,07 APR 1986,ESP,1,,San Sebastián (ESP) (i),12 FEB 2011,916
718,10:05.17,,Anna KODOLICH,16 JUL 1991,BLR,6,,Mogilyov (BLR) (i),29 JAN 2011,916
719,10:05.24,,Devyn RAMSAY,09 OCT 1991,USA,1f1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,916
720,10:05.42,,Ildikó PAPP,12 AUG 1982,HUN,2,,Budapest (HUN) (i),13 FEB 2011,915
721,10:05.43,,Taylor THORNLEY,,USA,2,,"Bozeman, MT (USA) (i)",11 FEB 2011,915
722,10:05.50,,Elpida CHRISTODOULIDOU,11 NOV 1986,CYP,1,,Peania (GRE) (i),20 FEB 2011,915
723,10:05.66,,Tessa TURCOTTE,05 AUG 1990,USA,10f2,,"New York, NY (USA) (i)",05 FEB 2011,914
724,10:05.68,,Evelina MILTENÉ,30 SEP 1989,LTU,4,,Vilnius (LTU) (i),29 JAN 2011,914
725,10:05.69,,Charity MILES,,USA,1,,"Lincoln, NE (USA) (i)",19 FEB 2011,914
726,10:05.72,,Erin CURRAN,,USA,5,,"Lincoln, NE (USA) (i)",04 FEB 2011,914
727,10:05.76,,Joanie ROY,1991,CAN,8f3,,"Boston, MA (USA) (i)",11 FEB 2011,914
728,10:05.82,,Kyla CHAPMAN,01 SEP 1988,USA,2,,"West Lafayette, IN (USA) (i)",22 JAN 2011,914
729,10:05.88,,Katherin REHN,30 APR 1992,USA,17,,"Lafayette, LA (USA) (i)",26 FEB 2011,914
730,10:05.90,,Paulina FURMAŃSKA,09 MAR 1992,POL,1,,Spala (POL) (i),29 JAN 2011,914
730,10:05.90,,Rebecca GOUGH,18 MAR 1990,GBR,5,,Sheffield (GBR) (i),20 FEB 2011,914
732,10:05.92,,Heather GARCIA,11 NOV 1989,USA,3,,"Roxbury, MA (USA) (i)",03 DEC 2011,914
733,10:05.96,,Carolina ROBLES,04 DEC 1991,ESP,6,,Sevilla (ESP) (i),05 FEB 2011,913
734,10:06.03,,Anna SHCHELKOVICHEVA,18 JAN 1991,RUS,7,,Volgograd (RUS) (i),22 FEB 2011,913
735,10:06.04,,Courtney SCHULTZ,,USA,7,,"Nampa, ID (USA) (i)",26 FEB 2011,913
735,10:06.04,,Sylvia BEDFORD,,USA,5,,"Fargo, ND (USA) (i)",27 FEB 2011,913
737,10:06.07,,Whitney BISHOFF,,USA,1,,"Clemson, SC (USA) (i)",19 FEB 2011,913
738,10:06.08,,Emily PIFER,,USA,9f2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,913
739,10:06.09,,Samantha HAMILTON,22 JAN 1991,USA,11f2,,"New York, NY (USA) (i)",05 FEB 2011,913
740,10:06.1h,,Kseniya FEDORCHUK,29 NOV 1995,RUS,1,,Chelyabinsk (RUS) (i),15 JAN 2011,913
741,10:06.15,,Samantha ROEKER,15 OCT 1991,USA,1,,"Providence, RI (USA) (i)",03 DEC 2011,913
742,10:06.16,,Alison ZUKOWSKI,18 FEB 1990,USA,4,,"New York, NY (USA) (i)",04 FEB 2011,913
743,10:06.17,,Bridget END,03 FEB 1992,USA,12f2,,"Boston, MA (USA) (i)",11 FEB 2011,913
744,10:06.20,,Erin CAWLEY,13 FEB 1991,USA,13,,"New York, NY (USA) (i)",05 MAR 2011,913
745,10:06.21,,Natasha COCKRAM,12 NOV 1992,GBR,1,,Cardiff (GBR) (i),09 JAN 2011,913
746,10:06.32,,Dylan HASSETT,19 MAY 1993,USA,3,,"Newport News, VA (USA) (i)",04 DEC 2011,912
747,10:06.35,,Jordan BURKE,1990,USA,8,,"Nampa, ID (USA) (i)",26 FEB 2011,912
748,10:06.36,,Erica WENDT-RICHARDSON,23 MAY 1989,USA,1,,"Pocatello, ID (USA) (i)",28 JAN 2011,912
749,10:06.38,,Carolina CORTES,30 JUL 1989,USA,3,,"Cambridge, MA (USA) (i)",10 DEC 2011,912
750,10:06.42,,Allison HOMER,13 MAY 1991,USA,2f2,,"Blacksburg, VA (USA) (i)",04 FEB 2011,912
751,10:06.46,,Teegan SCHOCH,25 JAN 1990,USA,1f1,,"New York, NY (USA) (i)",28 JAN 2011,912
751,10:06.46,,Ashley CROMARTIE,17 MAY 1990,USA,8f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,912
753,10:06.49,,Brea GOODMAN,08 APR 1991,USA,18,,"Fayetteville, AR (USA) (i)",26 FEB 2011,912
754,10:06.56,,Megan POWELL,,USA,6,,"University Park, PA (USA) (i)",29 JAN 2011,912
754,10:06.56,,Hilary KREIN,,USA,12,,"College Station, TX (USA) (i)",29 JAN 2011,912
756,10:06.58,,Marіya PAVLYSHYN,26 AUG 1992,UKR,3f1,,Zaporozhye (UKR) (i),28 JAN 2011,912
757,10:06.59,,Elisabeth PÖLTNER-HOLKOVIC,04 DEC 1972,AUT,4,,Wien (AUT) (i),19 FEB 2011,912
758,10:06.63,,Danielle BERNDT,09 MAY 1990,USA,18,,"Lafayette, LA (USA) (i)",26 FEB 2011,911
759,10:06.65,,Marie THOMPSON,20 SEP 1989,USA,8,,"College Station, TX (USA) (i)",12 FEB 2011,911
760,10:06.70,,Erika ALPETER,,USA,9f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,911
761,10:06.72,,Lauren MORAN,26 DEC 1989,USA,3,,"Boise, ID (USA) (i)",02 DEC 2011,911
762,10:06.75,,Hanna HENSON,06 MAR 1990,USA,4,,"Fayetteville, AR (USA) (i)",29 JAN 2011,911
763,10:06.81,,Michelle GUZMAN,20 JUL 1989,USA,13,,"College Station, TX (USA) (i)",29 JAN 2011,911
764,10:06.84,,Monica BARNES,20 MAR 1991,USA,2f1,,"Ann Arbor, MI (USA) (i)",22 JAN 2011,911
765,10:06.85,,Fraol BEZABEH,1993,ETH,1,,Frankfurt-Kalbach (GER) (i),22 JAN 2011,911
766,10:06.86,,Ana VEGA,04 JUN 1993,ESP,1,,Sabadell (ESP) (i),05 MAR 2011,911
767,10:06.88,,Alyson DALTON,,USA,2,,"Ithaca, NY (USA) (i)",03 DEC 2011,911
768,10:07.12,,Ashley ISHAM,14 OCT 1991,USA,5,,"Fayetteville, AR (USA) (i)",29 JAN 2011,910
769,10:07.14,,Kate ROSETTIE,,USA,5,,"Ithaca, NY (USA) (i)",12 FEB 2011,910
770,10:07.17,,Simona STAICU,05 MAY 1971,HUN,2,,Budapest (HUN) (i),20 FEB 2011,910
771,10:07.20,,Laura GALLO,,USA,2,,"Fairfax, VA (USA) (i)",08 JAN 2011,910
772,10:07.23,,Simone CHILDS-WALKER,,USA,1,,"Northfield, MN (USA) (i)",21 JAN 2011,910
773,10:07.24,,Sarah HUDAK,18 FEB 1990,GBR,2,,"Birmingham, AL (USA) (i)",08 DEC 2011,910
774,10:07.26,,Morgan CHURCHWELL,,USA,1,,"Ypsilanti, MI (USA) (i)",09 DEC 2011,909
775,10:07.34,,Nina PERSSON,18 MAR 1991,SWE,1,,Göteborg (SWE) (i),05 FEB 2011,909
776,10:07.35,,Melanie PRUDENT,01 NOV 1987,FRA,2,,Reims (FRA) (i),16 JAN 2011,909
776,10:07.35,,Alysha DAVIS,31 MAR 1989,USA,6,,"Lincoln, NE (USA) (i)",04 FEB 2011,909
778,10:07.39,,Dacia BUSHMAN,,USA,3,,"Clemson, SC (USA) (i)",24 FEB 2011,909
779,10:07.43,,Cara GROVES,1990,CAN,13f2,,"Boston, MA (USA) (i)",11 FEB 2011,909
780,10:07.46,,Kimberly DELORETO,,USA,1,,"Landover, MD (USA) (i)",12 FEB 2011,909
781,10:07.50,,Ewelina LUBIEJEWSKA,26 AUG 1993,POL,2,,Spala (POL) (i),29 JAN 2011,909
782,10:07.60,,Emily BORSARE,27 DEC 1988,USA,5,,"Bloomington, IN (USA) (i)",21 JAN 2011,908
782,10:07.60,,Leah THOMPSON,10 JAN 1989,USA,1,,"Wichita, KS (USA) (i)",05 FEB 2011,908
784,10:07.65,,Louisa LOBIGS,1990,AUS,1,,Québec (CAN) (i),26 FEB 2011,908
785,10:07.67,,Anne REISCHMANN,1992,GER,3,,Karlsruhe (GER) (i),29 JAN 2011,908
786,10:07.72,,Lori TLACH,,USA,2,,"Waverly, IA (USA) (i)",19 FEB 2011,908
787,10:07.83,,Brenna SYMONIAK,,USA,14,,"New York, NY (USA) (i)",05 MAR 2011,908
788,10:07.92,,Cherise MCNAIR,14 MAY 1988,USA,9,,"College Station, TX (USA) (i)",12 FEB 2011,907
789,10:07.94,,Lauren JONES,29 SEP 1987,USA,6,,"Norman, OK (USA) (i)",26 FEB 2011,907
790,10:07.97,,Stephanie ARMSTRONG,22 APR 1989,USA,7,,"Norman, OK (USA) (i)",26 FEB 2011,907
791,10:07.98,,Rachel QUAINTANCE,,USA,2f1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,907
792,10:07.99,,Jenn CRONIN,,USA,8f1,,"New York, NY (USA) (i)",14 JAN 2011,907
793,10:08.03,,Holly ANDERSON,,USA,3f1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,907
794,10:08.11,,Raquel LANDIN,04 OCT 1986,ESP,1,,Valencia (ESP) (i),15 JAN 2011,907
795,10:08.15,,Leah BROGAN,1987,USA,14f2,,"Boston, MA (USA) (i)",11 FEB 2011,907
796,10:08.20,,Christine COHICK,,USA,14,,"New York, NY (USA) (i)",12 FEB 2011,907
797,10:08.28,,Chelsea CALLAN,,USA,20,,"Boston, MA (USA) (i)",29 JAN 2011,906
798,10:08.29,,Ashley EVENS,05 SEP 1988,USA,5,,"New York, NY (USA) (i)",04 FEB 2011,906
799,10:08.37,,Anna HOLT-GOSSELIN,,USA,1f2,,"Cambridge, MA (USA) (i)",19 FEB 2011,906
800,10:08.41,,Rochelle KANUHO,04 JUL 1990,USA,5,,"Pocatello, ID (USA) (i)",26 FEB 2011,906
801,10:08.47,,Marisa CUMMINGS,,USA,6,,"New Haven, CT (USA) (i)",12 FEB 2011,906
802,10:08.48,,Elizabeth O'BRIEN,14 MAY 1991,USA,10f3,,"Boston, MA (USA) (i)",11 FEB 2011,906
803,10:08.54,,Ingrid MOLLENKOMF,04 FEB 1989,USA,6,,"College Station, TX (USA) (i)",15 JAN 2011,906
804,10:08.55,,Diana ALMEIDA,18 SEP 1994,POR,3,,Braga (POR) (i),16 JAN 2011,906
805,10:08.56,,Kelsey HART,30 MAY 1991,USA,6,,"Fayetteville, AR (USA) (i)",29 JAN 2011,905
806,10:08.60,,Caroline PFISTER,02 FEB 1992,CAN,f1,,Montréal (CAN) (i),28 JAN 2011,905
807,10:08.66,,Stephanie BYLANDER,23 APR 1983,USA,6f1,,"Albuquerque, NM (USA) (i)",29 JAN 2011,905
807,10:08.66,,Erin NIXON,,USA,2,,"Gainesville, FL (USA) (i)",29 JAN 2011,905
809,10:08.69,,Anna KAZAKOVA,1988,RUS,2,,St. Petersburg (RUS) (i),23 JAN 2011,905
809,10:08.69,,Alex LITZSINGER,,USA,9,,"Nampa, ID (USA) (i)",26 FEB 2011,905
811,10:08.84,,Elise SIGG,08 AUG 1990,USA,1,,"Madison, WI (USA) (i)",15 JAN 2011,905
812,10:08.86,,Brittany ANDERSON,,USA,1,,"Findlay, OH (USA) (i)",05 FEB 2011,905
813,10:08.87,,Catherine PHILLIPS,,USA,17,,"New York, NY (USA) (i)",12 FEB 2011,905
814,10:08.92,,Delyth JAMES,29 JUN 1988,GBR,7f1,,"Albuquerque, NM (USA) (i)",29 JAN 2011,904
815,10:08.94,,Rosie EDWARDS,20 AUG 1988,GBR,6,,"Bloomington, IN (USA) (i)",21 JAN 2011,904
816,10:08.98,,Jamie SMITH,,USA,6,,"Fargo, ND (USA) (i)",27 FEB 2011,904
817,10:08.99,,Laure FUNTEN,20 FEB 1988,FRA,1,,Val-de-Reuil (FRA) (i),16 JAN 2011,904
818,10:09.02,,Ashley GORR,29 DEC 1986,USA,2f4,,"Boston, MA (USA) (i)",11 FEB 2011,904
819,10:09.04,,Amanda MCMAHON,29 MAR 1989,USA,7,,"College Station, TX (USA) (i)",15 JAN 2011,904
819,10:09.04,,Megan RODGERS,,USA,19,,"Lafayette, LA (USA) (i)",26 FEB 2011,904
821,10:09.13,,Brittany HENINGER,22 NOV 1988,USA,3f4,,"Boston, MA (USA) (i)",11 FEB 2011,904
822,10:09.17,,Amy WILFERT,24 SEP 1989,USA,3f2,,"Cambridge, MA (USA) (i)",19 FEB 2011,904
823,10:09.20,,Amelia LANDBERG,,USA,21,,"Boston, MA (USA) (i)",29 JAN 2011,904
824,10:09.22,,Nikki TUFTS,05 SEP 1986,CAN,11f3,,"Boston, MA (USA) (i)",11 FEB 2011,903
825,10:09.25,,Marley BURNS,30 DEC 1988,USA,10f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,903
826,10:09.26,,Meghan FRIGO,,USA,20,,"Lafayette, LA (USA) (i)",26 FEB 2011,903
827,10:09.27,,Abigail HUBER,,USA,2f2,,"Lewisburg, PA (USA) (i)",29 JAN 2011,903
828,10:09.29,,Barbara FERREIRA,1991,POR,1,,Braga (POR) (i),29 JAN 2011,903
829,10:09.39,,Barbara POWERS,30 OCT 1988,USA,5,,"Bowling Green, OH (USA) (i)",15 JAN 2011,903
830,10:09.57,,Kaisa TYNI,09 MAY 1990,FIN,2,,Helsinki (FIN) (i),27 FEB 2011,902
831,10:09.6h,,Sam BEATTIE,1990,CAN,3,,Toronto (CAN) (i),08 JAN 2011,902
832,10:09.61,,Scarla NERO,02 AUG 1990,TTO,9,,"Cedar Falls, IA (USA) (i)",26 FEB 2011,902
833,10:09.62,,Debby QUERENGESSER,1989,CAN,4,,Winnipeg (CAN) (i),05 FEB 2011,902
834,10:09.72,,Nina CHYDENIUS,28 JAN 1990,FIN,3,,Helsinki (FIN) (i),27 FEB 2011,902
835,10:09.73,,Sarah WICKMAN,04 JUN 1989,USA,2,,"New York, NY (USA) (i)",27 FEB 2011,902
836,10:09.74,,Karlye WOLFF,,USA,7,,"Lincoln, NE (USA) (i)",04 FEB 2011,902
836,10:09.74,,Tetyana VERNIGOR,23 JAN 1983,UKR,10f2,,Sumy (UKR) (i),17 FEB 2011,902
836,10:09.74,,Helena TLUSTÁ,15 MAR 1993,CZE,1,,Praha (CZE) (i),26 FEB 2011,902
839,10:09.76,,Nina BREKELMANS,,USA,4f4,,"Boston, MA (USA) (i)",11 FEB 2011,902
840,10:09.78,,Anete MIDRIJANE,19 NOV 1989,LAT,1,,Kuldiga (LAT) (i),13 FEB 2011,902
841,10:09.80,,Janika ARDEL,28 NOV 1989,EST,5f2,,Tallinn (EST) (i),13 FEB 2011,902
842,10:09.84,,Kirsten JORGENSEN,,USA,4,,"Cambridge, MA (USA) (i)",04 FEB 2011,902
843,10:09.94,,Kristin SELLERS,29 JAN 1989,USA,1,,"Ithaca, NY (USA) (i)",19 FEB 2011,901
844,10:10.02,,Patricia BARRY,20 MAR 1989,IRL,5f4,,"Boston, MA (USA) (i)",11 FEB 2011,901
845,10:10.04,,Mackenzie CHOJNACKY,07 OCT 1992,USA,2,,"Ypsilanti, MI (USA) (i)",09 DEC 2011,901
846,10:10.07,,Deanna ZIDAR,1990,CAN,3,,"Clemson, SC (USA) (i)",26 FEB 2011,901
847,10:10.11,,Brigid BYRNE,,USA,7,,"Annapolis, MD (USA) (i)",20 FEB 2011,901
848,10:10.12,,Jessica TRAPENI,05 APR 1989,USA,5f1,,"Blacksburg, VA (USA) (i)",18 FEB 2011,901
849,10:10.15,,Reid WATSON,1994,USA,3,,"New Haven, CT (USA) (i)",22 JAN 2011,901
850,10:10.18,,Hanna SHEVCHENKO,25 MAR 1988,UKR,4f1,,Zaporozhye (UKR) (i),28 JAN 2011,901
851,10:10.23,,Nicole BENSON,,USA,7,,"Fayetteville, AR (USA) (i)",29 JAN 2011,900
852,10:10.24,,Tetyana DZHURKO,13 NOV 1987,UKR,5f1,,Sumy (UKR) (i),17 FEB 2011,900
853,10:10.31,,Gina PALETTA,30 AUG 1990,GBR,4,,"Boise, ID (USA) (i)",02 DEC 2011,900
854,10:10.36,,Amber ZIMMERMAN,15 SEP 1992,USA,5f1,,"New York, NY (USA) (i)",05 FEB 2011,900
855,10:10.37,,Leslie LUNA,,USA,3,,"Albuquerque, NM (USA) (i)",22 JAN 2011,900
856,10:10.38,,Melanie KULESZ,,USA,4,,"Clemson, SC (USA) (i)",24 FEB 2011,900
857,10:10.39,,Allison MALONE,06 NOV 1988,USA,2,,"Terre Haute, IN (USA) (i)",15 JAN 2011,900
858,10:10.41,,Lindsey SOWARDS,,USA,12f2,,"New York, NY (USA) (i)",05 FEB 2011,900
859,10:10.43,,Lacey GINTER,1987,CAN,5,,Winnipeg (CAN) (i),25 FEB 2011,900
860,10:10.45,,Jeniffer CHERONO,,KEN,7,,"Bloomington, IN (USA) (i)",12 FEB 2011,900
861,10:10.57,,Grace KARY,1991,CAN,5,,Winnipeg (CAN) (i),05 FEB 2011,899
862,10:10.64,,Madeline DUHON,21 FEB 1989,USA,12,,"Fayetteville, AR (USA) (i)",29 JAN 2011,899
863,10:10.67,,Justine JEROSKI,,USA,2,,"Chicago, IL (USA) (i)",27 FEB 2011,899
864,10:10.68,,Claire DUNCAN,16 AUG 1983,USA,4,,"New Haven, CT (USA) (i)",04 FEB 2011,899
865,10:10.69,,Ivette MEJIA,13 AUG 1990,USA,15,,"New York, NY (USA) (i)",05 MAR 2011,899
866,10:10.70,,Yekaterina ROGOZINA,21 DEC 1989,RUS,4,,Omsk (RUS) (i),22 JAN 2011,899
867,10:10.75,,Melissa SCHMIDT,,USA,1,,"Charleston, IL (USA) (i)",18 FEB 2011,899
868,10:10.76,,Megan ROLLAND,30 AUG 1988,USA,1,,"Marion, IN (USA) (i)",05 FEB 2011,899
869,10:10.79,,Summer LEIGH,03 OCT 1995,ESP,1,,Zaragoza (ESP) (i),12 MAR 2011,899
870,10:10.81,,Hope CHRISTIE,19 JUL 1989,USA,1,,"Kenosha, WI (USA) (i)",28 JAN 2011,899
870,10:10.81,,Kortnee BURTON,,USA,6,,"Pocatello, ID (USA) (i)",26 FEB 2011,899
872,10:10.84,,Andreina KERO,21 AUG 1978,FIN,2,,Turku (FIN) (i),13 FEB 2011,899
873,10:10.85,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,1,,Oviedo (ESP) (i),30 JAN 2011,898
874,10:10.92,,Emily MARCHINI,,USA,3f1,,"Clemson, SC (USA) (i)",12 FEB 2011,898
875,10:10.97,,Irene KALBIAN,,USA,16,,"New York, NY (USA) (i)",05 MAR 2011,898
876,10:11.01,,Kyle BLAKESLEE,21 JAN 1991,USA,3,,"Bemidji, MN (USA) (i)",25 FEB 2011,898
877,10:11.06,,Kristina FUNAHASHI,,USA,1,,"Cambridge, MA (USA) (i)",22 JAN 2011,898
878,10:11.07,,Paige KVARTUNAS,25 OCT 1991,USA,12f1,,"Blacksburg, VA (USA) (i)",04 FEB 2011,898
879,10:11.10,,Jennifer GOSSELS,,USA,3,,"Boston, MA (USA) (i)",28 JAN 2011,898
879,10:11.10,,Andria SCHEESE,14 MAR 1977,USA,2,,"Nampa, ID (USA) (i)",05 FEB 2011,898
881,10:11.11,,Laura BRUSTOLON,12 MAR 1988,USA,3,,"Cambridge, MA (USA) (i)",23 JAN 2011,898
882,10:11.21,,Dace LINA,01 DEC 1981,LAT,2,,Kuldiga (LAT) (i),13 FEB 2011,897
883,10:11.31,,Kiah EHRKE,,USA,8,,"Lincoln, NE (USA) (i)",04 FEB 2011,897
883,10:11.31,,Tina MEADE,,USA,4f2,,"Cambridge, MA (USA) (i)",19 FEB 2011,897
885,10:11.33,,Jackie HENDERSON,,USA,8,,"Bloomington, IN (USA) (i)",21 JAN 2011,897
886,10:11.37,,Jenna MATTHEWS,02 SEP 1989,USA,4f1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,897
887,10:11.43,,Petra KUBEŠOVA,18 MAY 1991,CZE,10,,Praha (CZE) (i),19 FEB 2011,897
888,10:11.47,,Joanna JOHNSON,,USA,3,,"Cleveland, OH (USA) (i)",22 JAN 2011,897
888,10:11.47,,Karlee COFFEY,,USA,1,,"Nampa, ID (USA) (i)",12 FEB 2011,897
890,10:11.48,,Caitlin JELINEK,24 AUG 1992,USA,6f4,,"Boston, MA (USA) (i)",11 FEB 2011,897
891,10:11.50,,Mary Kate BEYER,,USA,3,,"Waverly, IA (USA) (i)",19 FEB 2011,897
892,10:11.53,,Megan HILSON,18 OCT 1991,USA,3,,"New York, NY (USA) (i)",27 FEB 2011,896
893,10:11.58,,Brenna WALSH,,USA,4,,"Boston, MA (USA) (i)",28 JAN 2011,896
894,10:11.64,,Johanna KYKYRI,10 JUL 1980,FIN,11,,Helsinki (FIN) (i),20 FEB 2011,896
895,10:11.65,,Cecilia FURLONG,,USA,1,,"Landover, MD (USA) (i)",22 JAN 2011,896
896,10:11.66,,Becca BRANDT,,USA,3f2,,"Lewisburg, PA (USA) (i)",29 JAN 2011,896
897,10:11.68,,Lindsay RAULLI,04 JUN 1991,USA,6f1,,"New York, NY (USA) (i)",05 FEB 2011,896
898,10:11.76,,Andrea TORSKE,14 APR 1990,USA,20,,"Fayetteville, AR (USA) (i)",26 FEB 2011,896
899,10:11.85,,Julia BULINA,22 NOV 1988,EST,1f1,,Tallinn (EST) (i),13 FEB 2011,895
900,10:11.89,,Vanesa PACHA,09 FEB 1982,ESP,2,,Zaragoza (ESP) (i),12 FEB 2011,895
901,10:11.92,,Heather HAUG,12 SEP 1989,USA,1f1,,"Bozeman, MT (USA) (i)",21 JAN 2011,895
902,10:11.94,,Marya HAEGLER,02 SEP 1992,USA,1,,"Daytona Beach, FL (USA) (i)",18 FEB 2011,895
903,10:12.04,,Leah HANSEN,,USA,4,,"Bemidji, MN (USA) (i)",25 FEB 2011,895
903,10:12.04,,Allyson ORAM,,USA,4,,"Clemson, SC (USA) (i)",26 FEB 2011,895
905,10:12.05,,Hannah ROWE,29 AUG 1991,USA,12f3,,"Boston, MA (USA) (i)",11 FEB 2011,895
906,10:12.06,,Tori LAWSON,,USA,3,,"Birmingham, AL (USA) (i)",08 DEC 2011,895
907,10:12.07,,Kristine TORRES,21 NOV 1988,USA,8,,"Norman, OK (USA) (i)",26 FEB 2011,895
908,10:12.11,,Lisa RYAN,,USA,1,,"Storm Lake, IA (USA) (i)",29 JAN 2011,895
909,10:12.23,,Kate WARWICK,,USA,1,,"Waltham, MA (USA) (i)",10 DEC 2011,894
910,10:12.38,,Laurie BYRD,,USA,7,,"Houston, TX (USA) (i)",28 JAN 2011,894
911,10:12.40,,Kelly GROSSKURTH,,USA,5,,"New Haven, CT (USA) (i)",04 FEB 2011,894
912,10:12.41,,Kristin MURPHY,,USA,22,,"Boston, MA (USA) (i)",29 JAN 2011,894
913,10:12.57,,Katie BARRETT,07 JUL 1990,USA,6,,"Boston, MA (USA) (i)",26 FEB 2011,893
914,10:12.60,,Jennifer AGNEW,,USA,5,,"Bemidji, MN (USA) (i)",25 FEB 2011,893
915,10:12.62,,Krystal HARPER,08 AUG 1990,USA,4,,"New York, NY (USA) (i)",27 FEB 2011,893
916,10:12.64,,Bridget HINES,,USA,6,,"Bemidji, MN (USA) (i)",25 FEB 2011,893
917,10:12.66,,Emma KERTESZ,24 JUL 1990,USA,10f2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,893
918,10:12.67,,Emilie AMARO,20 JUN 1990,USA,13,,"Fayetteville, AR (USA) (i)",29 JAN 2011,893
919,10:12.70,,Kelly DAWSON,,USA,8,,"Fayetteville, AR (USA) (i)",12 FEB 2011,893
920,10:12.78,,Christin LIEDTKE,1993,GER,2,,Hamburg (GER) (i),23 JAN 2011,893
921,10:12.80,,Olga DEGTYARENKO,25 JUN 1983,UKR,5f1,,Zaporozhye (UKR) (i),28 JAN 2011,893
922,10:12.86,,Kerynn DAVIS,,USA,8,,"Pocatello, ID (USA) (i)",26 FEB 2011,892
923,10:12.92,,Krista PARKS,,USA,1,,"East Lansing, MI (USA) (i)",18 FEB 2011,892
924,10:12.94,,Catherine CAMPBELL,,USA,4f2,,"Lewisburg, PA (USA) (i)",29 JAN 2011,892
924,10:12.94,,Paige ANDERSON,24 JUN 1989,USA,5f2,,"University Park, PA (USA) (i)",05 FEB 2011,892
