Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
567,9:39.70,,Kayley DELAY,07 JUN 1999,USA,11,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,996
568,9:39.74,,Alexa LEMITRE,10 APR 1998,FRA,10f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,996
569,9:39.81,,Mariya KOROBITSKAYA,10 MAY 1990,KGZ,4,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,996
570,9:39.83,,Grace GILBRETH,,USA,5f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,996
571,9:39.88,,Hannah GOODJOHN,2001,CAN,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,995
572,9:39.98,,Madeline VINING,,USA,17f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,995
573,9:40.13,,Isabella CAPOSIENO,08 AUG 2002,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,995
574,9:40.35,,Janette VÄNTTINEN,07 MAR 2002,FIN,2f2,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,994
575,9:40.48,,Lilly ZELASKO,,USA,3f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,994
576,9:40.53,,Madison ROUSH,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,993
577,9:40.55,,Isabelle HEIKES,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,993
578,9:40.61,,Ana MARINHO,11 OCT 2003,POR,1,,"Altice Forum, Braga (POR) (i)",24 JAN 2024,993
579,9:40.68,,Ali BAINBRIDGE,,USA,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,993
579,9:40.68,,Sara INÁCIO,27 SEP 1995,POR,1,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,993
581,9:40.72,,Darya STEPANOVA,02 FEB 2001,RUS,3,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,993
581,9:40.72,,Joana SOARES,08 SEP 1993,POR,2,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,993
583,9:40.79,,Caroline TOWLE,,USA,13f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,993
584,9:40.80,,Hongjiao WU,25 JUL 2003,CHN,2f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,993
585,9:40.83,,Madison KACKLEY,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,992
586,9:40.87,,Leila BOUSSEDRA,,USA,4f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,992
587,9:40.94,,Nicole LOUW,26 JUL 2001,RSA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,992
588,9:41.00,,Jenna SCHWARTZ,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,992
589,9:41.01,,Kaila NEIGUM,02 JUL 1999,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",19 JAN 2024,992
589,9:41.01,,Edel MONAGHAN,02 SEP 1998,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,992
591,9:41.05,,Klaudia O'MALLEY,,USA,18,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,992
592,9:41.08,,Zhuoma SUOLANG,01 APR 2008,CHN,4,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,992
593,9:41.17,,Kennady FONTENOT,,USA,8f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,991
594,9:41.21,,Loes KEMPE,25 MAY 2005,NED,5,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,991
595,9:41.27,,Katie BLOUNT,,USA,9f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,991
596,9:41.30,,Fatiha IDMHAND,02 MAY 1977,FRA,7,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,991
596,9:41.30,,Xinru SHAO,15 MAR 2007,CHN,1f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,991
598,9:41.47,,Jasmine DONOHUE,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,990
599,9:41.48,,Brianne BREWSTER,,USA,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,990
600,9:41.51,,Javote GUERET,02 SEP 1999,FRA,2,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,990
601,9:41.52,,Laurence GAUTHIER,2002,CAN,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,990
602,9:41.64,,Sarah KÖCHER,11 SEP 2005,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",28 JAN 2024,990
602,9:41.64,,Greta SETTINO,12 JUL 2003,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,990
602,9:41.64,,Brigid HANLEY,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,990
605,9:41.66,,Ciara THORNLEY,11 MAR 2005,GBR,8f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,990
606,9:41.86,,Aislynn REAGLE,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,989
607,9:41.92,,Rebecca BRENNAN,1996,CAN,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,989
608,9:41.93,,Jill WALKER,,USA,15f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,989
609,9:42.06,,Claire ZUBEY,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,988
610,9:42.16,,Anzu Lovise KVAM,1997,NOR,7,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,988
611,9:42.22,,Olivia FORREST,19 DEC 2008,GBR,7,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,988
612,9:42.25,,Eline PINTER,18 JAN 1996,BEL,6f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,988
613,9:42.33,,Madeleine SEABY,2005,CAN,14f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,988
614,9:42.49,,Caroline LEHMAN,,USA,15f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,987
615,9:42.50,,Chloe TRUDEL,,USA,14f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,987
616,9:42.56,,Sarah MITCHELL,,GBR,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,987
617,9:42.73,,Ana Vita VERNEKER,03 SEP 2008,SLO,3,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,986
617,9:42.73,,Isabelle CHRISTIANSEN,,USA,9f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,986
619,9:42.74,,Anna WEIRICH,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,986
620,9:42.76,,Eileen BENOIT,2002,CAN,9f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,986
621,9:42.78,,Ellie HODGE,,USA,2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,986
622,9:42.79,,Natalya KOREPANOVA,01 AUG 1996,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,986
623,9:42.94,,Natálie HLUŠÍ,09 DEC 2002,CZE,2f2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,986
624,9:43.00,,Yujia FANG,14 JUN 2006,CHN,4f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,985
624,9:43.00,,Rui QUAN,08 JAN 2005,CHN,5,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,985
626,9:43.04,,Francesca CALVAUNA,07 FEB 1999,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2024,985
627,9:43.1h,,Viktória MAG,07 MAY 2003,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",28 JAN 2024,985
628,9:43.11,,Ciara WILSON,10 FEB 1990,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,985
628,9:43.11,,Emily JUNGINGER,03 AUG 2006,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,985
630,9:43.14,,Constance NANKIVELL,20 APR 2000,GBR,1f2,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2024,985
631,9:43.16,,Myriam POIRIER,1999,CAN,3f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,985
632,9:43.22,,Elizabeth MARTIN,,USA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,985
633,9:43.34,,Evelīna Krista SITNIKA,25 APR 2003,LAT,1,,"Sporta manēža, Riga (LAT) (i)",03 FEB 2024,984
634,9:43.35,,Maria TOMÉ,,POR,2,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,984
635,9:43.37,,Guizhi MA,24 JUN 2004,CHN,5f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,984
636,9:43.48,,Maria Mihaela BLAGA,04 MAR 2004,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",20 JAN 2024,984
637,9:43.49,,Barrett JUSTEMA,,USA,15f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,984
638,9:43.58,,Charlotte SINKE,03 NOV 2005,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,984
639,9:43.61,,Anna PERRY,08 JUN 2004,USA,10f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,984
640,9:43.62,,Wenqing LIU,14 JUN 2005,CHN,2f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,984
641,9:43.67,,Maggie GIBBS,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,983
642,9:43.69,,Cali COFFIN,,USA,8f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,983
643,9:43.71,,Alfiya GIBADULLINA,24 FEB 1998,RUS,5f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,983
644,9:43.78,,Uxía PÉREZ,31 OCT 1997,ESP,10,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,983
644,9:43.78,,Grace LITZINGER,,USA,5f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,983
646,9:43.81,,Zhuoma DUNZHU,07 JUN 2008,CHN,3f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,983
647,9:43.85,,Lauren METZGER,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,983
648,9:43.89,,Irene BATLLE,30 JAN 1998,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,983
648,9:43.89,,Sarah SCHIFFMANN,12 NOV 2003,AUS,13f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,983
650,9:43.90,,Tuva ALME,15 AUG 2008,NOR,8,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,983
651,9:43.98,,Joana Vanessa CARVALHO,04 NOV 1991,POR,3,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,982
652,9:44.10,,Ruken TEK,01 MAY 2001,TUR,4,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,982
653,9:44.13,,Claudia CORRAL,08 AUG 2002,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,982
654,9:44.14,,Buerlieni MULATIBIEKE,01 DEC 2003,CHN,6f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,982
655,9:44.22,,Viktoriia SHKURKO,25 DEC 1997,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,982
656,9:44.24,,Madeline HILL,,USA,1f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,982
657,9:44.27,,Maria SEYKORA,27 APR 1994,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,981
658,9:44.31,,Arab PARISA,24 DEC 1992,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",24 JAN 2024,981
659,9:44.37,,Brianna MALONE,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,981
660,9:44.39,,Akemi VON SCHERR,,USA,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,981
661,9:44.44,,Ivana ZAGORAC,13 JAN 1986,ESP,1,,"Gallur, Madrid (ESP) (i)",04 FEB 2024,981
662,9:44.46,,Brooke GARTER,,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,981
663,9:44.51,,Elizabeth PICKETT,09 JAN 2004,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,981
663,9:44.51,,Gabi BARRERA,,USA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,981
665,9:44.59,,Carmen KRAWCZYNSKI GONZALEZ,,CAN,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,980
666,9:44.62,,Abigail PACZEWSKI,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,980
667,9:44.68,,Isolde MCMANUS,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,980
668,9:44.71,,Charlotte COSTICH,,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,980
669,9:44.73,,Andria SCAGLIONE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2024,980
670,9:44.77,,Madeline REHM,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,980
671,9:44.98,,Klára MIRVALDOVÁ,1993,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,979
672,9:45.03,,Catherine GARRISON,17 JAN 2004,USA,10f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,979
673,9:45.05,,Abby CARTER,,USA,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,979
674,9:45.10,,Mollie LONGMIRE,,USA,2f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,979
675,9:45.11,,Hanna BRUCKMAYER,29 NOV 2001,GER,6,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,979
676,9:45.20,,Alyssa ZACK,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,978
677,9:45.21,,Hannah MILLER,23 APR 2001,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,978
677,9:45.21,,Gwenno GOODE,,GBR,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,978
679,9:45.22,,Alexandra Maria HUDEA,03 DEC 2006,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",20 JAN 2024,978
680,9:45.30,,Bethany COOK,17 JUL 2004,GBR,1f1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,978
681,9:45.34,,Lemuela WUTZ,1998,AUT,4,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,978
682,9:45.36,,Leanna JOHNSTON,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,978
683,9:45.42,,Marika COUTURE,31 MAR 2004,CAN,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,978
684,9:45.49,,Ellie WOLSKI,,USA,10f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,978
685,9:45.50,,Sophia MCNERNEY,,USA,10f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,978
686,9:45.59,,Kelly JONES,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,977
687,9:45.62,,Kailey GRANGER,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,977
688,9:45.63,,Jordyn MCDONNELL,,USA,11f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,977
689,9:45.75,,Sophie COMPTON,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,977
690,9:45.83,,Louise WIKER,1979,SWE,1f2,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,976
691,9:45.84,,Kate O'NEILL,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,976
692,9:45.91,,Olivia JOLY,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,976
693,9:45.92,,Kayla WERNER,,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,976
694,9:45.95,,Bella GUILLAMONDEGUI,,USA,19f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,976
695,9:45.97,,Kelsie VICKNAIR,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,976
696,9:46.00,,Marie HOSTETLER,,USA,12f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,976
697,9:46.03,,Erin JASKOT,,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",16 FEB 2024,976
698,9:46.18,,Hunter ANDERSON,,USA,11f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,975
699,9:46.28,,Jenna NEWMAN,,USA,11f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,975
700,9:46.35,,Erika JORDAN,2000,CAN,13f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,975
701,9:46.42,,Cátia KHVAS,20 JAN 2007,POR,2,,"Altice Forum, Braga (POR) (i)",25 FEB 2024,975
701,9:46.42,,Dongmei CAI,29 SEP 2000,CHN,4f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,975
703,9:46.49,,Emily ROSARIO,03 OCT 1990,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",16 FEB 2024,974
703,9:46.49,,Hope BERGMARK,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,974
705,9:46.52,,Xiaoqing ZHAO,18 APR 2003,CHN,5f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,974
706,9:46.53,,Frederica RICHARDS,1994,GBR,,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",16 FEB 2024,974
706,9:46.53,,Nicole DINAN,03 JAN 2006,IRL,7,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,974
708,9:46.60,,Sameen ANDAR,,USA,2,,"The Podium, Spokane, WA (USA) (i)",13 JAN 2024,974
709,9:46.64,,Emily BRYCE,2003,CAN,5,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,974
710,9:46.67,,Dana FEYEN,,USA,9f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,974
711,9:46.71,,Phoebe BATES,,USA,3f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,974
712,9:46.73,,Alyssa TAYLOR,25 JUL 1995,USA,12f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,974
713,9:46.75,,Ailey MITCHELL,,USA,12f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,974
714,9:46.82,,Hattie REYNOLDS,23 JAN 2005,GBR,6f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,973
715,9:46.91,,Erica BARKER,,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,973
716,9:46.92,,Bethany SACHTLEBEN,09 FEB 1992,USA,19f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,973
717,9:47.02,,Nausi BARBERINI MAGNANI,13 AUG 2005,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,973
717,9:47.02,,Pengying FENG,29 AUG 2005,CHN,6f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,973
719,9:47.03,,Adéla ŠTEFANOVÁ,2007,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,973
720,9:47.07,,Jessica FRYDENLUND,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2024,973
721,9:47.08,,Beatriz FERNANDES,03 MAY 2004,POR,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,972
721,9:47.08,,Awa KLEINMANN,31 DEC 1986,MLI,8f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,972
723,9:47.09,,Emily VINING,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,972
724,9:47.12,,Ona ALONSO,20 APR 2003,ESP,11f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,972
725,9:47.14,,Noemie MAAMOURI,13 MAR 1996,FRA,1f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,972
725,9:47.14,,MegAnne GILMORE,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,972
727,9:47.16,,Yelizaveta YEGOROVA,08 JAN 2005,RUS,2,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2024,972
727,9:47.16,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,9,,"Arena, Toruń (POL) (i)",18 FEB 2024,972
729,9:47.19,,Eloise BEAUVOIS,31 MAY 2000,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",03 FEB 2024,972
730,9:47.26,,Aoife COFFEY,13 JAN 2002,IRL,8,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,972
730,9:47.26,,Jadyn KEELER,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,972
732,9:47.28,,India JONES,,USA,7,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,972
733,9:47.34,,Elsa PALMER,07 MAR 2001,GBR,6,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,972
734,9:47.39,,Katy EARWOOD,,USA,20f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,972
735,9:47.44,,Kyla CHRISTOPER-MOODY,19 MAY 2001,USA,6f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,971
736,9:47.51,,Ntenisa BALLA,09 OCT 1999,GRE,4f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,971
737,9:47.52,,Niamh O'MAHONY,10 AUG 2002,IRL,16f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,971
738,9:47.56,,Halldóra Huld INGVARSDÓTTIR,15 JUL 1988,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",18 FEB 2024,971
739,9:47.59,,Sára FEKETE,30 MAR 2009,HUN,,,"Športová hala Elán, Bratislava (SVK) (i)",10 FEB 2024,971
740,9:47.66,,Kayla SCHIERA,24 MAR 2000,USA,13f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,971
741,9:47.73,,Payne TURNEY,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",13 JAN 2024,970
742,9:47.75,,Gracie O'NEAL,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,970
743,9:47.77,,Allie SANDLUCK,2002,CAN,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,970
744,9:47.79,,Miranda SCHRIVER,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,970
745,9:47.85,,Sara STEPHENSON,,USA,14f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,970
746,9:47.89,,Anastasiya FEDONINA,18 MAR 1998,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",21 JAN 2024,970
747,9:47.91,,Pippa NUTTALL,,USA,11f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,970
748,9:47.95,,Elise COATES,,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",23 FEB 2024,970
749,9:48.01,,Madeleine HESLER,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,970
749,9:48.01,,Léane BARIL,19 OCT 2004,CAN,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,970
751,9:48.06,,Claire CURTSINGER,26 NOV 2003,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,969
751,9:48.06,,Hiruni WIJAYARATNE,05 DEC 1990,SRI,17f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,969
753,9:48.08,,Katie ORCHARD,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,969
754,9:48.22,,Fabianna SZORENYI,2002,PUR,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,969
755,9:48.24,,Sandra MAIYO,,KEN,7f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,969
756,9:48.28,,Mya TROBER,,USA,12f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,969
757,9:48.35,,Leah HILL,,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,968
758,9:48.39,,Ali NACHTIGAL,,USA,3f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,968
759,9:48.40,,Helen CROSS,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,968
