Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
927,9:53.95,,Kristin PHILLIPS,14 JAN 1988,USA,1f1,,"West Lafayette, IN (USA) (i)",24 JAN 2009,951
928,9:54.0h,,Liana GABDULLINA,24 APR 1981,RUS,4f1,,Chelyabinsk (RUS) (i),18 JAN 2009,951
929,9:54.03,,Aleksandra LISOWSKA,12 DEC 1990,POL,2,,Słupsk (POL),03 JUL 2009,932
930,9:54.06,,Anna-Lisa UTTLEY,07 MAR 1993,NZL,1,,Wellington (NZL),28 MAR 2009,932
931,9:54.07,,Melissa VAN DEN DRIESSCHE,1983,BEL,8,,Brasschaat (BEL),26 JUL 2009,932
932,9:54.14,,Amélie NIVET,06 MAY 1973,FRA,1,,St-Quentin (FRA),17 MAY 2009,931
933,9:54.21,,Semehar TESFAYE,09 NOV 1990,USA,2f1,,"Sterling, IL (USA) (i)",27 FEB 2009,950
934,9:54.24,,Emily THOMPSON,09 JUL 1988,USA,3f1,,"Bloomington, IN (USA) (i)",30 JAN 2009,950
934,9:54.24,,Angelina BLACKMON,06 NOV 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",31 JAN 2009,950
936,9:54.26,,Angelika MACH,07 SEP 1991,POL,3,,Słupsk (POL),03 JUL 2009,931
937,9:54.27,,Arati YADAV,1992,IND,2,,Doha (QAT),08 DEC 2009,931
938,9:54.29,,Victoria HANNA,16 MAY 1991,CAN,2,,Charlottetown (CAN),17 JUL 2009,931
939,9:54.32,,Lauren BONDS,09 JUN 1988,USA,21f1,,"College Station, TX (USA) (i)",27 FEB 2009,950
940,9:54.35,,Rosita ROTA GELPI,06 NOV 1973,ITA,12,,Nembro (ITA),22 JUL 2009,931
940,9:54.35,,Corey CONNER,07 MAY 1990,USA,1,,"Orono, ME (USA) (i)",11 DEC 2009,950
942,9:54.39,,Katarzyna BRONIATOWSKA,22 FEB 1990,POL,4,,Słupsk (POL),03 JUL 2009,931
943,9:54.40,,Megan JACKSON,08 MAY 1988,USA,22f2,,"Seattle, WA (USA) (i)",31 JAN 2009,0
944,9:54.43,,Sofia BIANCAROSA,20 MAY 1983,ITA,5,,Palermo (ITA),27 JUN 2009,931
945,9:54.44,,Andra Loredana OLOGU,29 OCT 1990,ROU,1,,Bucureşti (ROU),15 AUG 2009,931
946,9:54.47,,Rebecca CRAIGIE,04 JAN 1992,GBR,11,,"Crystal Palace, London (GBR)",25 JUL 2009,930
947,9:54.58,,Jessica ELDRIDGE,09 MAY 1985,USA,1,,"Norman, OK (USA)",11 APR 2009,930
948,9:54.59,,Giorgia ROBAUDO,24 SEP 1984,ITA,3,,Chiuro (ITA),05 SEP 2009,930
949,9:54.61,,Sarah FOSTER,,USA,4f4,,"New York, NY (USA) (i)",06 FEB 2009,949
950,9:54.63,,Cristina ARTUSO,04 JUN 1978,ITA,3,,Siena (ITA),25 APR 2009,930
951,9:54.70,,Asher KYGER,23 SEP 1985,USA,1f1,,"Columbia, MO (USA) (i)",09 JAN 2009,948
952,9:54.73,,Nicky ARCHER,20 SEP 1985,GBR,1f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,948
953,9:54.75,,Kristina WILSON,,USA,1,,"Fullerton, CA (USA)",10 APR 2009,930
954,9:54.77,,Rachel PATTERSON,,USA,7,,"Auburn, AL (USA)",04 APR 2009,930
955,9:54.85,,Natalya TARANTINOVA,28 NOV 1987,RUS,2,,Zhukovskiy (RUS),11 JUL 2009,929
956,9:54.87,,Molly LEHMAN,02 OCT 1986,USA,1f1,,"Chapel Hill, NC (USA) (i)",10 JAN 2009,948
956,9:54.87,,Alba GARCÍA,23 NOV 1983,ESP,6,,Sevilla (ESP) (i),21 FEB 2009,948
958,9:54.9h,,Sophie BARKER,01 OCT 1986,AUS,4f1,,Melbourne (AUS),12 FEB 2009,929
959,9:54.91,,Kaitlyn PEALE,16 AUG 1989,USA,13,,"Philadelphia, PA (USA)",23 APR 2009,929
960,9:54.95,,Monika GŁUCHOWSKA,25 AUG 1987,POL,9,,Sopot (POL),26 JUL 2009,929
961,9:54.97,,Jessica PULINA,30 JUL 1991,ITA,8,,Orroli (ITA),04 SEP 2009,929
962,9:55.00,,Yekaterina PRILADNYKH,02 MAY 1974,RUS,1f1,,Omsk (RUS) (i),17 JAN 2009,948
963,9:55.06,,Meghan NOECKER,28 JAN 1987,USA,1f1,,"University Park, PA (USA) (i)",17 JAN 2009,947
964,9:55.07,,Tamara CARVOLTH,17 JUL 1990,AUS,1,,Brisbane (AUS),25 SEP 2009,929
965,9:55.11,,Cecilia SAMPIETRO,29 JUL 1983,ITA,13,,Nembro (ITA),22 JUL 2009,928
966,9:55.13,,Nathalie ROHLÉN,19 JUL 1990,SWE,1,,Karlskrona (SWE),16 AUG 2009,928
967,9:55.27,,Alena RÜCKLOVÁ,07 OCT 1981,CZE,1f1,,Jablonec nad Nisou (CZE) (i),10 JAN 2009,947
968,9:55.28,,Zamzam SANGAU,08 APR 1987,UGA,9f1,,"Lexington, KY (USA) (i)",17 JAN 2009,0
968,9:55.28,,Anna LEVCHENKO,11 MAY 1985,RUS,13,,Moskva (RUS) (i),13 FEB 2009,947
970,9:55.31,,Eimear O'BRIEN,04 NOV 1986,IRL,2f1,,"Lexington, KY (USA) (i)",07 FEB 2009,0
970,9:55.31,,Emily SISSON,12 OCT 1991,USA,2,,"Eugene, OR (USA)",28 JUN 2009,928
972,9:55.32,,Emilie MOINET,1980,FRA,1,,Le Mans (FRA),03 MAY 2009,928
973,9:55.33,,Sarah HINKLEY,08 NOV 1982,USA,1f1,,"South Bend, IN (USA) (i)",16 JAN 2009,0
974,9:55.34,,Imke SCHMIDT,05 APR 1985,GER,3f1,,Hamburg (GER) (i),25 JAN 2009,946
975,9:55.38,,Natalie BUBLITZ,1992,GER,2,,Rhede (GER),07 AUG 2009,928
976,9:55.40,,Theresa BERLES,1992,GER,3,,Rhede (GER),07 AUG 2009,928
977,9:55.44,,Kaylin PENNINGTON,14 JUN 1987,USA,3,,"Berkeley, CA (USA)",07 MAR 2009,927
978,9:55.48,,Kajsa BARR,16 APR 1992,SWE,3,,Sollentuna (SWE),05 JUN 2009,927
979,9:55.53,,McKenzie MELANDER,,USA,14f1,,"South Bend, IN (USA) (i)",07 FEB 2009,0
980,9:55.54,,Mallory VAN NESS,14 OCT 1986,USA,15f1,,"South Bend, IN (USA) (i)",07 FEB 2009,0
981,9:55.58,,Allison LETOURNEAU,,USA,2,,"Orono, ME (USA) (i)",11 DEC 2009,946
982,9:55.63,,Jessica O'CONNELL,10 FEB 1989,CAN,14,,"Philadelphia, PA (USA)",23 APR 2009,927
983,9:55.65,,Stephanie HELM,,USA,17f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
984,9:55.71,,Carly HAMOND,,USA,17,,"Boston, MA (USA) (i)",08 MAR 2009,945
985,9:55.72,,Yekaterina SHKODRINA,14 MAY 1984,RUS,2,,Moskva (RUS) (i),22 DEC 2009,945
986,9:55.73,,Barbara BRESSI,10 JAN 1988,ITA,8,,"Campo Scuola, Ferrara (ITA)",23 JUN 2009,927
987,9:55.76,,Caedryn SCHRUNK,10 SEP 1986,USA,16f1,,"South Bend, IN (USA) (i)",07 FEB 2009,0
988,9:55.84,,Kimberly SPANO,06 JUL 1991,USA,9,,"Philadelphia, PA (USA)",23 APR 2009,926
989,9:55.85,,Ursula GATZWEILER,11 DEC 1988,GER,4,,Dubnica nad Váhom (SVK),31 MAY 2009,926
990,9:55.95,,Louise WHITTAKER,29 NOV 1982,GBR,2f1,,Grangemouth (GBR),04 JUL 2009,926
991,9:56.02,,Annika FRANK,05 JUN 1992,GER,4,,Rhede (GER),07 AUG 2009,926
992,9:56.03,,Kristen HEMPHILL,30 JUN 1987,USA,4f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,944
993,9:56.10,,Myrette FILMALTER,10 JAN 1981,RSA,7f1,,Pretoria (RSA),30 JAN 2009,925
993,9:56.10,,Marielle HALL,28 JAN 1992,USA,1,,"Greensboro, NC (USA)",01 AUG 2009,925
995,9:56.11,,Miki HAYASHI,14 APR 1990,JPN,12,,Shizuoka (JPN),03 MAY 2009,925
996,9:56.23,,Caitlin BRADLEY,26 OCT 1986,USA,18f1,,"Boston, MA (USA) (i)",13 FEB 2009,944
996,9:56.23,,Alaina MILLER,,USA,7f2,,"New York, NY (USA) (i)",14 FEB 2009,944
998,9:56.3h,,Carly GRIFFITH,12 MAR 1990,AUS,5f1,,Melbourne (AUS),12 FEB 2009,925
999,9:56.30,,Lidia RODRÍGUEZ,26 MAY 1986,ESP,2,,Santander (ESP),06 JUN 2009,925
1000,9:56.43,,Nicole SPIRIG,07 FEB 1982,SUI,1f1,,Magglingen (SUI) (i),22 FEB 2009,943
