Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
768,9:38.37,,Cara WOOLNOUGH,21 DEC 1998,AUS,3f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 SEP 2020,981
770,9:38.40,,Manami KOTANI,13 SEP 2001,JPN,18f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,981
771,9:38.44,,McKenna LEE,,USA,8f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
772,9:38.51,,Cara FEAIN-RYAN,05 FEB 1999,AUS,2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",08 FEB 2020,980
773,9:38.52,,Rebecca STORY,12 OCT 1999,USA,7f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
774,9:38.55,,Anna MINULLINA,11 FEB 2003,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,1000
775,9:38.57,,Sarah SCHIFFMANN,12 NOV 2003,AUS,10f1,,"Olympic Park Warm Up Arena, Sydney (AUS)",21 NOV 2020,980
776,9:38.58,,Aubrey FRENTHEWAY,,USA,9f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
777,9:38.59,,Haruka KITAMURA,28 MAY 2002,JPN,17,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,980
778,9:38.65,,Sora ISHIMATSU,10 JAN 2003,JPN,9f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,980
779,9:38.67,,Sandra BEUVIERE,19 APR 1990,FRA,11,,Val-de-Reuil (FRA) (i),14 FEB 2020,999
780,9:38.69,,Margaret CHAMPAGNE,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,999
781,9:38.7h,,Laura Valgreen PETERSEN,28 DEC 2000,DEN,1,,"Odense Atletik Stadion, Odense (DEN)",06 JUN 2020,980
782,9:38.70,,Lauren COOPER,15 MAY 1994,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,980
782,9:38.70,,Mizuki YAMASHITA,07 MAY 2004,JPN,17f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,980
784,9:38.75,,Kokona SUENAGA,22 AUG 2002,JPN,8f3,,"Prefectural Stadium, Isahaya (JPN)",26 JUL 2020,979
785,9:38.77,,Klaudia O'MALLEY,,USA,2f2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",01 MAR 2020,0
786,9:38.83,,Rinka HAYASHI,16 SEP 2004,JPN,2f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,979
787,9:38.90,,Phoebe KOSKI,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,999
788,9:38.91,,Tomoka KAGEYAMA,29 JUL 2002,JPN,14f8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,979
789,9:38.93,,Katherine THRONSON,23 AUG 2000,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,999
790,9:38.95,,Emily AKIN,,USA,4f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
791,9:38.97,,Hyuka IMAIZUMI,16 SEP 2004,JPN,5,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,979
792,9:38.98,,Haley JOHNSTON,,USA,8f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
792,9:38.98,,Dania HOLMBERG,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
792,9:38.98,,Sakuwa NISHIKARA,,JPN,2f1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,979
795,9:39.00,,Alyssa FOOTE,,USA,9f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
796,9:39.03,,Lydia VAN DIJK,04 JAN 2000,NED,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,998
797,9:39.08,,Missy ROCK,14 DEC 1982,USA,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",11 JAN 2020,998
798,9:39.09,,Yuria TOKUDA,17 NOV 2000,JPN,1f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,978
799,9:39.19,,Kotone NIWA,15 DEC 2003,JPN,11f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,978
800,9:39.33,,Misaki KATO,01 DEC 2002,JPN,8f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,978
801,9:39.35,,Aoka ICHIKAWA,10 DEC 2003,JPN,4,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 SEP 2020,978
801,9:39.35,,Suzuna NAKAHARA,17 AUG 2004,JPN,2f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,978
803,9:39.37,,Mackenzie ANDREWS,22 JUL 1997,AUS,5f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
804,9:39.38,,Nicole MCMILLEN,,CAN,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,997
805,9:39.39,,Brogan MACDOUGALL,15 NOV 2000,CAN,1,,"The Dome Louis Riel, Ottawa (CAN) (i)",18 JAN 2020,0
806,9:39.40,,Luisa BOSCHAN,07 JUN 1993,GER,3,,"Mommsenstadion, Berlin (GER)",28 AUG 2020,977
807,9:39.42,,Hibiki ONISHI,22 JUN 1999,JPN,3f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,977
808,9:39.49,,Miharu AOKI,26 SEP 1999,JPN,3f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,977
809,9:39.51,,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,997
809,9:39.51,,Mirei HAYASHI,21 OCT 2003,JPN,7f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,977
811,9:39.52,,Haruna MIZUTANI,02 DEC 2003,JPN,19f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,977
812,9:39.55,,Moeno SHIMIZU,20 MAR 1997,JPN,15,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,977
813,9:39.59,,Kaho HATAMOTO,29 JUL 2002,JPN,2f3,,"Prefectural Stadium, Isahaya (JPN)",19 JUL 2020,977
814,9:39.62,,Edymar BREA,03 MAR 1997,VEN,,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,996
815,9:39.65,,Rebecca JOHNSON,06 FEB 1995,GBR,2f1,,"Longford Stadium Trafford, Manchester (GBR)",25 AUG 2020,977
816,9:39.71,,Mary Kathryn KNOTT,,USA,7f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
816,9:39.71,,Emma HECKEL,26 MAR 2002,GER,3,,"Frankenstadion, Heilbronn (GER)",04 SEP 2020,976
818,9:39.73,,Sara MUSSELMAN,16 OCT 1998,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
819,9:39.76,,Violetta MAMAY,27 FEB 1996,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,996
820,9:39.81,,Moe SHIMIZU,02 SEP 2001,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,976
821,9:39.86,,Eugenie MOREL,08 APR 1999,FRA,8,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,996
822,9:39.88,,Karin MAEDA,01 FEB 2000,JPN,11f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,976
823,9:39.89,,Andreia PINGUEIRO,22 SEP 1998,POR,2,,"Altice Forum, Braga (POR) (i)",08 MAR 2020,995
824,9:39.93,,Veerle BAKKER,29 SEP 1997,NED,5f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
825,9:39.98,,Natsuki KONOMI,13 NOV 2004,JPN,5f2,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,976
826,9:39.99,,Alex MORRIS,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,995
827,9:40.01,,June ARBEO,04 FEB 1999,ESP,7,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,995
827,9:40.01,,Yuna FUJIWARA,25 JAN 2003,JPN,8f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,975
829,9:40.02,,Rachel DADAMIO,11 OCT 1996,USA,1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",25 JAN 2020,0
830,9:40.07,,Karin YASUMOTO,06 OCT 1996,JPN,12f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,975
830,9:40.07,,Ayaka KOZONO,14 OCT 2002,JPN,2f2,,"Prefectural Stadium, Kagoshima (JPN)",19 JUL 2020,975
832,9:40.11,,Marin MACHI,10 JAN 2003,JPN,15f8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,975
833,9:40.12,,Lucy MARLAND,04 DEC 1986,GBR,3,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,995
833,9:40.12,,Erika HONDA,10 JUN 1991,JPN,16,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,975
835,9:40.15,,Clara BRAUN,02 JUN 2002,GER,4,,"Frankenstadion, Heilbronn (GER)",04 SEP 2020,975
836,9:40.20,,Lotte MEYBERG,01 AUG 1997,GER,4f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
837,9:40.21,,Chloe SCRIMGEOUR,11 AUG 2003,USA,3,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,975
838,9:40.23,,Erika FREYHOF,10 NOV 1998,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,994
838,9:40.23,,Koharu KANEKO,27 JAN 2004,JPN,16f8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,975
840,9:40.31,,Suzumi ISOBE,01 SEP 2001,JPN,9f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,975
841,9:40.36,,Sarah KLEIN,19 APR 1985,AUS,4f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2020,974
842,9:40.37,,Yuiri OGATA,02 MAY 2002,JPN,11f4,,"OSAKO YUYA Stadium, Minamisatsuma (JPN)",29 AUG 2020,974
843,9:40.41,,Hayleigh PALOTTI,,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,994
844,9:40.42,,Linn Lara KLEINE,10 MAY 2001,GER,4,,"Jahnsportforum, Neubrandenburg (GER) (i)",15 FEB 2020,994
845,9:40.45,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,9,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,994
846,9:40.46,,Emily CARTER,,USA,1f11,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,994
846,9:40.46,,Aija MIYAGI,04 DEC 1999,JPN,8f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,974
848,9:40.48,,Hana INOUE,10 SEP 1999,JPN,14f1,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,974
848,9:40.48,,Hanna VANDENBUSSCHE,03 JUL 1987,BEL,3,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,974
848,9:40.48,,Karolína SASYNOVÁ,04 JUL 2002,CZE,1,,"Vitkovice, Ostrava (CZE)",06 SEP 2020,974
851,9:40.50,,Ella WILSON,08 JAN 2006,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",24 OCT 2020,974
852,9:40.52,,Elizabeth BADER,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,993
853,9:40.54,,Cynthia MEJIA,,USA,6f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
853,9:40.54,,Anzhelika MOSHKINA,27 AUG 1993,RUS,5f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,993
855,9:40.55,,Hannah MARKEL,,USA,7f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,993
855,9:40.55,,Sara ISOBE,19 DEC 2003,JPN,1f2,,"Municipal Mizuho Stadium, Nagoya (JPN)",27 SEP 2020,974
857,9:40.57,,Yuika KIKUCHI,04 SEP 2002,JPN,2f2,,"Prefectural Stadium, Aomori (JPN)",05 SEP 2020,974
858,9:40.65,,Kaitlyn BARTHELL,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
858,9:40.65,,Shuho TAKAHASHI,12 NOV 2002,JPN,9f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,973
860,9:40.70,,Ina NOVIK,13 DEC 2000,BLR,6,,"Regional Sport Complex, Brest (BLR)",17 JUL 2020,973
861,9:40.72,,Kaitlyn NEAL,,USA,7f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
861,9:40.72,,Gemma MAINI,30 NOV 1986,AUS,5f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2020,973
863,9:40.73,,Hannah WASKOM,,USA,8f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
864,9:40.74,,Kennedy THOMSON,02 OCT 1998,CAN,3f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,993
865,9:40.79,,Ulyana ANDREYEVA,11 OCT 2002,RUS,2,,"VGAFK Arena, Volgograd (RUS) (i)",06 FEB 2020,993
866,9:40.81,,Kanon MUROFUSHI,06 JUN 1999,JPN,9f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,973
867,9:40.82,,Hayley JACKSON,1999,USA,1f1,,"Lied Recreation Center, Ames, IA (USA) (i)",29 FEB 2020,0
868,9:40.85,,Natalie GRABER,,USA,3f2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",01 MAR 2020,0
869,9:40.87,,Maria Chiara CASCAVILLA,26 APR 1995,ITA,2f1,,"Stadio Angela Belli, Castiglione della Pescaia (ITA)",25 JUL 2020,973
870,9:40.88,,Francesca IERULLI,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
870,9:40.88,,Giulia ZANNE,14 AUG 1997,ITA,4f1,,"Campo XXV Aprile, Milano (ITA)",03 OCT 2020,973
872,9:40.91,,Mikayla TINKHAM,21 OCT 1998,CAN,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
872,9:40.91,,Moe MACHIDA,03 JUN 2003,JPN,12f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,973
874,9:40.99,,Keelah BARGER,,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
875,9:41.01,,Sayo OTSUBO,19 APR 2002,JPN,10f3,,"Prefectural Stadium, Isahaya (JPN)",26 JUL 2020,972
876,9:41.03,,Clarisse CRUZ,09 JUL 1978,POR,2,,Pombal (POR) (i),01 FEB 2020,992
877,9:41.05,,Lily DOLTON,26 JUN 1997,AUS,3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",08 FEB 2020,972
878,9:41.09,,Noelle ADRIAENS,,USA,6f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
879,9:41.10,,Arisa ORIKASA,27 APR 1998,JPN,10f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,972
880,9:41.13,,Eleanor WALLACE,12 JUN 1999,GBR,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
881,9:41.17,,Louiza WISE,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,991
882,9:41.21,,Emily SMITH,05 DEC 1995,GBR,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
883,9:41.23,,Reina SOTOMA,17 JUN 2003,JPN,12f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,972
884,9:41.26,,Mei MASUDA,23 JUN 2003,JPN,6f2,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,972
885,9:41.27,,Caitlin KLOPFER,14 FEB 1998,USA,8f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,991
886,9:41.29,,Hinako SUZUKI,23 JUN 1997,JPN,2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",26 JUL 2020,971
887,9:41.33,,Chihiro SATO,28 APR 2001,JPN,11f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,971
888,9:41.38,,Rina SUZUKI,29 AUG 2003,JPN,10f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,971
889,9:41.40,,Christine NÆSS,18 DEC 2000,NOR,4f2,,"Fana Stadion, Bergen (NOR)",29 JUL 2020,971
889,9:41.40,,Letizia DI LISA,20 DEC 1995,ITA,1f1,,"Stadio Paolo Rosi, Roma (ITA)",05 SEP 2020,971
891,9:41.41,,Karīna HELMANE-SOROČENKOVA,05 SEP 1989,LAT,1,,"Vieglatlētikas manēža, Kuldiga (LAT) (i)",01 MAR 2020,991
892,9:41.43,,Misaki HIGUCHI,11 AUG 2003,JPN,20f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,971
893,9:41.44,,Nachi NAKAMURA,29 OCT 2002,JPN,4f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,971
894,9:41.49,,Abby RIPPERDA,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",01 FEB 2020,990
895,9:41.50,,Anna TAIT,05 DEC 1996,GBR,6f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
895,9:41.50,,Kotoha UEDA,31 DEC 2003,JPN,2,,"Ehime Athletics Stadium, Matsuyama (JPN)",18 OCT 2020,971
897,9:41.51,,Dorcas WASIKE,,KEN,2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",25 JAN 2020,0
898,9:41.52,,Teodora SIMOVIĆ,27 OCT 1993,SRB,2,,"Sports Park Mladost, Zagreb (CRO)",15 SEP 2020,971
899,9:41.58,,Líza HAZUCHOVÁ,23 JUL 2002,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",23 FEB 2020,990
900,9:41.61,,Elena DUŠKOVÁ,25 JUL 2001,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",23 FEB 2020,990
901,9:41.62,,Riho YOSHIDA,14 FEB 2005,JPN,5f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,970
902,9:41.63,,Rümeysa COŞKUN,02 JAN 2001,TUR,1,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",01 SEP 2020,970
902,9:41.63,,Yumena KIRIKURI,18 SEP 2002,JPN,1f2,,"Expo '70 Stadium, Osaka (JPN)",21 SEP 2020,970
904,9:41.64,,Ylva TRAXLER,16 OCT 1998,AUT,4f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,990
905,9:41.80,,Tsukino SAWADA,30 AUG 2003,JPN,2f1,,"Yamashiro Park Stadium, Uji (JPN)",18 OCT 2020,970
906,9:41.83,,Yuri FUJIMURA,04 FEB 2003,JPN,1,,"Municipal Stadium, Ryugasaki (JPN)",18 JUL 2020,970
907,9:41.85,,Lianne VAN DE BELT,02 SEP 1995,NED,6,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,989
908,9:41.90,,Sylvia RUSSELL,1998,CAN,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
908,9:41.90,,Yonca KUTLUK,15 AUG 2000,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2020,989
910,9:41.91,,Claire LINN,,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",31 JAN 2020,989
911,9:41.92,,Stefanie PARSONS,25 MAR 1999,CAN,7f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
912,9:41.98,,Emmanuelah CHELIMO,27 OCT 1994,KEN,9f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
913,9:42.01,,Camille CHAIGNEAU,08 OCT 1987,FRA,1,,"Stade Jules Ladoumegue, La Roche-sur-Yon (FRA)",19 AUG 2020,969
914,9:42.05,,Jone ZABALETA,11 JUL 1998,ESP,5,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,989
915,9:42.06,,Erika SHIONO,17 DEC 2003,JPN,2f1,,"Prefectural Tendai Stadium, Chiba (JPN)",27 AUG 2020,969
916,9:42.07,,Mao KIYOTA,12 SEP 1993,JPN,2f7,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,969
917,9:42.09,,Laurianne LÉPINE,1998,CAN,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,988
918,9:42.10,,Nikki LONG,10 NOV 1990,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",07 FEB 2020,988
919,9:42.12,,Scolasticah KEMEI,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,988
920,9:42.13,,Eleonora CURTABBI,27 MAR 1997,ITA,2f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,988
920,9:42.13,,Olivia GÜRTH,31 MAY 2002,GER,1,,"Zentrale Sportanlage, Diez (GER)",19 SEP 2020,969
922,9:42.14,,Yelena SERGEYEVA,18 APR 1999,RUS,6,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,988
923,9:42.19,,Anna OESER,09 SEP 1999,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,988
924,9:42.23,,Mackenna CURTIS-COLLINS,,USA,1f2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
925,9:42.24,,Alyssa ALDRIDGE,,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,988
926,9:42.26,,Jodie MCCANN,03 FEB 2000,IRL,6,,"AIT International Arena, Athlone (IRL) (i)",12 FEB 2020,988
927,9:42.27,,Johanna PULTE,04 APR 2003,GER,1,,"Frankenstadion, Heilbronn (GER)",04 SEP 2020,968
928,9:42.32,,Anne FORSYTH,02 OCT 2000,CAN,8f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
929,9:42.33,,Ashleigh GENTLE,25 FEB 1991,AUS,4,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",08 FEB 2020,968
930,9:42.34,,Misuzu HOSOYA,22 OCT 2003,JPN,11f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,968
931,9:42.39,,Risa HONDA,08 MAY 2003,JPN,12f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,968
932,9:42.43,,Kate MACCARY,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,987
932,9:42.43,,Meghan SCOTT,,USA,8,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
934,9:42.54,,Susan KRUMINS,08 JUL 1986,NED,1,,"Stadion Hard, Langenthal (SUI)",05 AUG 2020,968
934,9:42.54,,Marcela Cristina GOMEZ,19 FEB 1984,ARG,1,,"Parque Olimpico, Buenos Aires (ARG)",12 DEC 2020,968
936,9:42.58,,Kaila GIBSON,,USA,6f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,0
937,9:42.59,,Sarah SHULZE,,USA,9,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
938,9:42.62,,Kaitlyn OHRTMAN,,USA,4,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,967
939,9:42.65,,Konomi KITO,07 SEP 2002,JPN,1f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,967
940,9:42.66,,Kennedy POWELL,,USA,8f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
941,9:42.68,,Shannon MURDOCK,,USA,1f2,,"Reggie Lewis Center, Boston, MA (USA) (i)",01 FEB 2020,987
941,9:42.68,,Yume TAMURA,21 DEC 2004,JPN,18f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,967
941,9:42.68,,Ichigo ISHIKAWA,05 APR 2004,JPN,6f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,967
944,9:42.69,,Sakura NISHIKAWA,23 JUL 2001,JPN,1f2,,"Municipal Stadium, Miyoshi (JPN)",12 SEP 2020,967
945,9:42.71,,Gemma SHEPHERD,23 NOV 1997,GBR,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,986
946,9:42.73,,Yaroslava YASTREB,19 JUN 1998,UKR,4,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,986
947,9:42.75,,Peyton SIPPY,,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
948,9:42.77,,Meltem YAŞAR,12 MAY 1997,TUR,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,986
949,9:42.78,,Melissa ANASTASAKIS,31 MAR 1998,CAN,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,986
950,9:42.79,,Kanon YAMASHITA,22 AUG 2001,JPN,9,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,967
951,9:42.82,,Angelina ELLIS,09 AUG 1998,USA,9,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
951,9:42.82,,Elizabeth RICE,,USA,8f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
951,9:42.82,,Chiaki TOBE,19 OCT 1998,JPN,14f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,967
954,9:42.83,,Chloe ARRIAGA,,USA,9f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
955,9:42.85,,Jenna MULHERN,23 MAR 2004,USA,1f10,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,986
956,9:42.87,,Kirino KANIE,01 APR 2003,JPN,7f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,966
957,9:42.88,,Abby ZANE,,USA,5f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,986
958,9:42.93,,Ellie LUNDGREEN,,USA,10f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
959,9:42.96,,Dorottya CSUTA,03 SEP 2004,HUN,1f1,,"Emirates Arena, Glasgow (GBR) (i)",03 JAN 2020,986
