Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,9:49.27,,Hannah ALDERSON,01 MAR 1992,GBR,3,,Sheffield (GBR) (i),26 FEB 2012,966
457,9:49.30,,Anastasia KUDRYASHOVA,16 FEB 1995,RUS,1,,Kazan (RUS) (i),23 DEC 2012,965
458,9:49.34,,Anna WEBER,13 APR 1988,USA,3,,"Bloomington, IN (USA) (i)",10 FEB 2012,965
459,9:49.36,,Savanna PLOMBON,,USA,2,,"Lewisburg, PA (USA) (i)",19 FEB 2012,965
460,9:49.40,,Vera SINITSYNA,29 JAN 1988,RUS,7,,Moskva (RUS) (i),12 FEB 2012,965
461,9:49.44,,Carolyn BASKIR,,USA,4f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,965
461,9:49.44,,Lauren TOTTEN,12 JUL 1990,USA,1,,"Azusa, CA (USA) (i)",18 FEB 2012,965
463,9:49.48,,Andrea TORSKE,14 APR 1990,USA,4f1,,"New York, NY (USA) (i)",04 FEB 2012,965
464,9:49.51,,Katie MORACZEWSKI,28 JAN 1991,USA,6,,"Minneapolis, MN (USA) (i)",21 JAN 2012,965
465,9:49.53,,Erin BARKER,,USA,3f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,965
466,9:49.57,,Diana MARTÍN,31 JUL 1990,ESP,2,,Antequera (ESP) (i),11 FEB 2012,965
467,9:49.58,,Erin MERCER,06 JAN 1991,USA,2f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,965
468,9:49.59,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,3,,Antequera (ESP) (i),11 FEB 2012,965
469,9:49.64,,Rachel PAUL,14 DEC 1993,USA,1,,"New York, NY (USA) (i)",14 JAN 2012,964
470,9:49.66,,Shaina SUMNEY,,USA,3f1,,"Blacksburg, VA (USA) (i)",20 JAN 2012,964
471,9:49.85,,Katherine PIERCE,,USA,3,,"Lewisburg, PA (USA) (i)",19 FEB 2012,964
472,9:49.86,,Shannon KLENKE,01 FEB 1993,USA,5,,"Fayetteville, AR (USA) (i)",11 FEB 2012,964
473,9:49.87,,Laura DOCHERTY,19 AUG 1991,USA,2,,"Minneapolis, MN (USA) (i)",14 JAN 2012,964
474,9:49.96,,Veronika POHL,10 JUL 1985,GER,1,,Frankfurt-Kalbach (GER) (i),01 FEB 2012,963
475,9:50.01,,Elizabeth O'BRIEN,14 MAY 1991,USA,3f1,,"Boston, MA (USA) (i)",03 MAR 2012,963
476,9:50.04,,Elina LINDGREN,27 NOV 1983,FIN,1,,Jyväskylä (FIN) (i),28 JAN 2012,963
476,9:50.04,,Amanda VORTHMANN,20 JUN 1989,USA,2,,"Lincoln, NE (USA) (i)",17 FEB 2012,963
478,9:50.06,,Julia FOSTER,17 FEB 1993,USA,6,,"Fayetteville, AR (USA) (i)",28 JAN 2012,963
479,9:50.08,,Danielle BRENNON,,USA,5f1,,"New York, NY (USA) (i)",04 FEB 2012,963
480,9:50.09,,Silvana DIAS,05 JUN 1994,POR,1,,Pombal (POR) (i),22 JAN 2012,963
481,9:50.10,,Darcy MCDONALD,1987,USA,5f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,963
482,9:50.16,,Laura SIGMUND,,USA,1,,"Mount Vernon, IA (USA) (i)",25 FEB 2012,963
483,9:50.23,,Kinsey FARREN,10 FEB 1989,USA,3,,"College Station, TX (USA) (i)",11 FEB 2012,963
484,9:50.25,,Yekaterina LVOVA,13 APR 1994,RUS,3,,Volgograd (RUS) (i),10 FEB 2012,962
485,9:50.27,,Meghan MCGLINCHEY,,USA,1,,"Bethesda, MD (USA) (i)",20 JAN 2012,962
486,9:50.28,,Patricia BARRY,20 MAR 1989,IRL,4f1,,"Boston, MA (USA) (i)",03 MAR 2012,962
487,9:50.36,,Andrea REDIGER,,USA,20,,"Lincoln, NE (USA) (i)",24 FEB 2012,962
488,9:50.37,,Lorraine MCCARTHY,1990,IRL,4f2,,"Boston, MA (USA) (i)",18 FEB 2012,962
489,9:50.42,,Collier LAWRENCE,04 OCT 1986,USA,7,,"Albuquerque, NM (USA) (i)",25 FEB 2012,962
490,9:50.46,,Karoline SKATTEBOE,28 JUL 1993,NOR,2,,Steinkjer (NOR) (i),04 MAR 2012,962
491,9:50.54,,Bridget END,03 FEB 1992,USA,5f1,,"Boston, MA (USA) (i)",03 MAR 2012,962
492,9:50.55,,Valerie LEHMANN,19 SEP 1980,SUI,1,,St. Gallen (SUI) (i),19 FEB 2012,962
493,9:50.56,,Azeline MARTINO,09 APR 1988,FRA,2f1,,Winnipeg (CAN) (i),03 FEB 2012,961
494,9:50.57,,Erin LUNNY,30 JAN 1989,USA,6f1,,"Boston, MA (USA) (i)",03 MAR 2012,961
495,9:50.62,,Mary Kate CHAMPAGNE,23 OCT 1989,USA,3f2,,"Boston, MA (USA) (i)",25 FEB 2012,961
495,9:50.62,,Yekaterina BEZGODOVA,04 JUL 1995,RUS,1,,St. Petersburg (RUS) (i),15 DEC 2012,961
497,9:50.63,,Paige KVARTUNAS,25 OCT 1991,USA,1f1,,"Boston, MA (USA) (i)",25 FEB 2012,961
498,9:50.72,,Katrina SPRATFORD,15 MAY 1990,USA,1,,"Edinboro, PA (USA) (i)",25 FEB 2012,961
499,9:50.74,,Oleksandra OLІYNIK,05 JUL 1993,UKR,4,,Zaporozhye (UKR) (i),28 JAN 2012,961
500,9:50.76,,Abbey MCGHEE,02 MAR 1990,GBR,12,,Sheffield (GBR) (i),12 FEB 2012,961
501,9:50.80,,Albina NESMASHNAYA,17 FEB 1992,RUS,1,,Moskva (RUS) (i),25 JAN 2012,961
502,9:50.84,,Taylor POGUE,11 NOV 1991,USA,4,,"Ann Arbor, MI (USA) (i)",14 JAN 2012,961
503,9:50.93,,Emily LIGGETT,,USA,7f1,,"Boston, MA (USA) (i)",03 MAR 2012,960
504,9:50.96,,Liana EPSTEIN,,USA,8f1,,"Boston, MA (USA) (i)",03 MAR 2012,960
505,9:51.21,,Dale KINNEY,,USA,2,,"Ithaca, NY (USA) (i)",11 FEB 2012,959
506,9:51.22,,Katie MOEN,20 APR 1992,USA,4f1,,"College Station, TX (USA) (i)",25 FEB 2012,959
507,9:51.26,,Meagan HUDSON,1987,USA,1,,"Carbondale, IL (USA) (i)",14 JAN 2012,959
508,9:51.29,,Sandra MOSQUERA,27 JAN 1990,ESP,4,,Antequera (ESP) (i),11 FEB 2012,959
509,9:51.34,,Lisa JUNTA,,USA,1,,"Annapolis, MD (USA) (i)",04 FEB 2012,959
510,9:51.38,,Tetyana DZHURKO,13 NOV 1987,UKR,1f1,,Sumy (UKR) (i),18 FEB 2012,959
511,9:51.41,,Joanna MURPHY,08 MAR 1984,USA,18,,"Boston, MA (USA) (i)",27 JAN 2012,959
512,9:51.47,,Brittney LANE,,USA,1,,"Landover, MD (USA) (i)",11 FEB 2012,959
513,9:51.49,,Carise THOMPSON,07 MAR 1992,CAN,5,,Winnipeg (CAN) (i),09 MAR 2012,959
514,9:51.56,,Hilary KREIN,,USA,5f1,,"College Station, TX (USA) (i)",25 FEB 2012,958
515,9:51.61,,Kate ROSETTIE,,USA,3,,"Ithaca, NY (USA) (i)",11 FEB 2012,958
516,9:51.68,,Tinka UPHOFF,28 FEB 1983,GER,2,,Hanau (GER) (i),14 JAN 2012,958
516,9:51.68,,Elizabeth O'DONNELL,,USA,9f1,,"Boston, MA (USA) (i)",03 MAR 2012,958
518,9:51.71,,Nigina KHAYITOVA,25 JAN 1988,RUS,1,,Izhevsk (RUS) (i),22 JAN 2012,958
518,9:51.71,,Elena GOFMAN,11 OCT 1983,KAZ,1,,Karaganda (KAZ) (i),29 JAN 2012,958
520,9:51.77,,Hollie KNIGHT,25 NOV 1988,IRL,9,,"New York, NY (USA) (i)",18 FEB 2012,958
521,9:51.78,,Malvina MIKHAYLOVA,17 JUN 1990,RUS,8,,Moskva (RUS) (i),12 FEB 2012,958
522,9:51.80,,Diana MEZULIÁNÍKOVÁ,10 APR 1992,CZE,3,,Praha (CZE) (i),25 FEB 2012,958
523,9:51.84,,Heidi CALDWELL,29 FEB 1992,USA,1,,"Boston, MA (USA) (i)",27 JAN 2012,957
524,9:51.85,,Kristina VAUGHN,08 JUN 1990,USA,8,,"Birmingham, AL (USA) (i)",26 FEB 2012,957
525,9:51.91,,Lindsey GRAYBILL,25 JUN 1991,USA,13,,"University Park, PA (USA) (i)",28 JAN 2012,957
525,9:51.91,,Yekaterina SHKODRINA,14 MAY 1984,RUS,9,,Moskva (RUS) (i),12 FEB 2012,957
527,9:51.96,,Rebecca WHITE,,USA,1,,"New Haven, CT (USA) (i)",14 JAN 2012,957
527,9:51.96,,Margriet BERKHOUT,27 AUG 1990,NED,6,,Apeldoorn (NED) (i),25 FEB 2012,957
529,9:51.98,,Simone GLAD,12 AUG 1990,DEN,1,,Skive (DEN) (i),03 MAR 2012,957
530,9:52.02,,Yuliya KOREPANOVA,11 DEC 1989,RUS,2,,Izhevsk (RUS) (i),22 JAN 2012,957
531,9:52.03,,Annie KEOWN,16 NOV 1990,NZL,2,,"New Haven, CT (USA) (i)",03 FEB 2012,957
531,9:52.03,,Stephanie BEARISH,,USA,10f1,,"Boston, MA (USA) (i)",03 MAR 2012,957
533,9:52.08,,Morgan KELLY,,USA,2,,"Cambridge, MA (USA) (i)",21 JAN 2012,957
534,9:52.12,,Rebecca PIETERSON,1990,CAN,6,,Winnipeg (CAN) (i),09 MAR 2012,957
535,9:52.23,,Jennifer DONOVAN,04 MAY 1982,USA,13f1,,"Boston, MA (USA) (i)",10 FEB 2012,956
536,9:52.35,,Emily SHEARER,,USA,2,,"University Park, PA (USA) (i)",04 FEB 2012,956
537,9:52.36,,Nina PERSSON,18 MAR 1991,SWE,6,,Örebro (SWE) (i),18 FEB 2012,956
538,9:52.42,,Sammy DOW,09 NOV 1990,USA,12f2,,"Boston, MA (USA) (i)",25 FEB 2012,956
539,9:52.43,,Heather BEICHNER,22 JAN 1990,USA,11f1,,"Boston, MA (USA) (i)",03 MAR 2012,956
540,9:52.51,,Barbara RAMON,23 MAR 1983,ESP,2,,Sabadell (ESP) (i),05 FEB 2012,955
541,9:52.56,,Catarina GONÇALVES,11 SEP 1993,POR,2,,Pombal (POR) (i),22 JAN 2012,955
541,9:52.56,,Özlem KAYA ALICI,20 APR 1990,TUR,,,Istanbul (TUR) (i),18 FEB 2012,955
543,9:52.58,,Aryn FOLAND,,USA,7,,"New York, NY (USA) (i)",11 FEB 2012,955
544,9:52.61,,Annie LEHARDY,18 OCT 1992,USA,2f1,,"Boston, MA (USA) (i)",25 FEB 2012,955
545,9:52.66,,Barbara FERREIRA,1991,POR,3,,Espinho (POR) (i),05 FEB 2012,955
546,9:52.69,,Gulzhanat ZHANATBEK,30 NOV 1991,KAZ,2,,Karaganda (KAZ) (i),29 JAN 2012,955
546,9:52.69,,Josie WILCOX,1991,NZL,6,,"Fayetteville, AR (USA) (i)",11 FEB 2012,955
548,9:52.71,,Jess PALACIO,,USA,2,,"Annapolis, MD (USA) (i)",04 FEB 2012,955
549,9:52.74,,Renata KRASNOVA,21 DEC 1990,RUS,4,,Kazan (RUS) (i),23 DEC 2012,955
550,9:52.75,,Jennifer NELSON,,USA,2,,"Landover, MD (USA) (i)",11 FEB 2012,955
551,9:52.86,,Brenna SYMONIAK,,USA,20,,"New York, NY (USA) (i)",02 MAR 2012,954
552,9:52.91,,Taylor PETERSEN,23 MAR 1991,USA,6f1,,"College Station, TX (USA) (i)",25 FEB 2012,954
553,9:52.93,,Brenae EDWARDS,30 JUL 1989,USA,12f1,,"Boston, MA (USA) (i)",03 MAR 2012,954
554,9:52.98,,Alessia PISTILLI,01 FEB 1991,ITA,9,,Ancona (ITA) (i),26 FEB 2012,954
555,9:53.11,,Sarah WALDRON,11 FEB 1988,GBR,3,,"Albuquerque, NM (USA) (i)",25 FEB 2012,953
556,9:53.14,,Amélie NIVET,06 MAY 1973,FRA,1,,Reims (FRA) (i),12 FEB 2012,953
557,9:53.15,,Alyson MILLETT,,USA,1,,"Cambridge, MA (USA) (i)",08 DEC 2012,953
558,9:53.19,,Jacy CHRISTIANSEN,,USA,13f1,,"Boston, MA (USA) (i)",03 MAR 2012,953
559,9:53.26,,Lauren KLEPPIN,22 NOV 1988,USA,1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,953
560,9:53.29,,Meghan MCGOVERN,,USA,4,,"Newport News, VA (USA) (i)",08 DEC 2012,953
561,9:53.44,,Chelsea SUMNEY,,USA,4f1,,"Blacksburg, VA (USA) (i)",20 JAN 2012,952
561,9:53.44,,Sarah MARTINELLI,,USA,10,,"New York, NY (USA) (i)",18 FEB 2012,952
563,9:53.45,,Sarah ANDREWS,12 NOV 1991,USA,7,,"College Station, TX (USA) (i)",28 JAN 2012,952
564,9:53.51,,Courtney SCHULTZ,,USA,2,,"Albuquerque, NM (USA) (i)",28 JAN 2012,952
565,9:53.65,,Kathleen MCCAFFERTY,14 MAR 1990,USA,14f1,,"Boston, MA (USA) (i)",10 FEB 2012,952
566,9:53.67,,Alaw BEYNON-THOMAS,15 NOV 1989,GBR,3,,Cardiff (GBR) (i),29 JAN 2012,952
567,9:53.76,,María José PÉREZ,12 JUN 1992,ESP,5,,Antequera (ESP) (i),11 FEB 2012,951
568,9:53.79,,Joëlle FLÜCK,03 JUN 1986,SUI,2,,St. Gallen (SUI) (i),19 FEB 2012,951
568,9:53.79,,Angel PICCIRILLO,08 JAN 1994,USA,1,,"State College, PA (USA) (i)",25 FEB 2012,951
570,9:53.83,,Giselle SLOTBOOM,09 MAR 1993,NED,1,,"Clemson, SC (USA) (i)",11 FEB 2012,951
571,9:53.85,,Morgan ROCHE,,USA,21,,"Boston, MA (USA) (i)",27 JAN 2012,951
572,9:53.87,,Holly PAGE,13 AUG 1993,USA,6,,"Lincoln, NE (USA) (i)",03 FEB 2012,951
573,9:53.88,,Kristen MCGLYNN,24 APR 1989,USA,3,,"Albuquerque, NM (USA) (i)",20 JAN 2012,951
573,9:53.88,,Amelia LANDBERG,,USA,1,,"Cambridge, MA (USA) (i)",22 JAN 2012,951
575,9:53.97,,Tessa TURCOTTE,05 AUG 1990,USA,6f1,,"New York, NY (USA) (i)",04 FEB 2012,951
576,9:54.09,,Frederique LATRAVERSE,1993,CAN,1f2,,Montréal (CAN) (i),15 DEC 2012,950
577,9:54.12,,Elise SIGG,08 AUG 1990,USA,2,,"Normal, IL (USA) (i)",14 JAN 2012,950
578,9:54.15,,Mira TUOMINEN,01 DEC 1981,FIN,6,,Steinkjer (NOR) (i),11 FEB 2012,950
579,9:54.18,,Courtney YAEGER,01 FEB 1991,USA,1,,"Champaign, IL (USA) (i)",21 JAN 2012,950
579,9:54.18,,Aleksandra GULYAYEVA,30 APR 1994,RUS,5,,Moskva (RUS) (i),21 DEC 2012,950
581,9:54.30,,Sara DIETZ,22 JUL 1990,USA,9f1,,"Houston, TX (USA) (i)",28 JAN 2012,950
582,9:54.32,,Lanie SMITH,,USA,5,,"Newport News, VA (USA) (i)",08 DEC 2012,950
583,9:54.33,,Imogen AINSWORTH,24 JUL 1988,GBR,4,,"Albuquerque, NM (USA) (i)",25 FEB 2012,950
584,9:54.45,,Robyn BENNETT,14 FEB 1992,AUS,7f1,,"College Station, TX (USA) (i)",25 FEB 2012,949
585,9:54.46,,Amanda SUMNER,,USA,5f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,949
586,9:54.47,,Amanda RUSSELL,,USA,8,,"Fayetteville, AR (USA) (i)",28 JAN 2012,949
587,9:54.54,,Lisa HAGLUND,1981,SWE,2,,"Haverford, PA (USA) (i)",03 FEB 2012,949
588,9:54.58,,Klara BODINSSON,11 JUN 1990,SWE,7,,Örebro (SWE) (i),18 FEB 2012,949
589,9:54.62,,Grace KARY,1991,CAN,3f1,,Winnipeg (CAN) (i),03 FEB 2012,949
590,9:54.65,,Kerri GALLAGHER,31 MAY 1989,USA,1,,"Landover, MD (USA) (i)",21 JAN 2012,949
591,9:54.70,,Stephanie ARMSTRONG,22 APR 1989,USA,8,,"Fayetteville, AR (USA) (i)",11 FEB 2012,948
592,9:54.80,,Rachel VELARDE,11 APR 1990,USA,11,,"New York, NY (USA) (i)",18 FEB 2012,948
593,9:54.82,,Makenna SMITH,1992,USA,7f1,,"New York, NY (USA) (i)",04 FEB 2012,948
593,9:54.82,,Brittany HENINGER,22 NOV 1988,USA,3,,"Landover, MD (USA) (i)",11 FEB 2012,948
595,9:54.90,,Devin MCMAHON,,USA,4,,"University Park, PA (USA) (i)",14 JAN 2012,948
596,9:55.00,,Valentina ELLI,1992,ITA,10,,Ancona (ITA) (i),26 FEB 2012,948
597,9:55.04,,Brigid BYRNE,,USA,5,,"Lewisburg, PA (USA) (i)",19 FEB 2012,947
598,9:55.17,,Cinthia ANAIS,18 JAN 1988,FRA,4,,"New York, NY (USA) (i)",28 JAN 2012,947
599,9:55.18,,Janelle MARTINEZ,,USA,8f1,,"College Station, TX (USA) (i)",25 FEB 2012,947
600,9:55.22,,Lara CROFFORD,29 MAY 1989,USA,2,,"Edinboro, PA (USA) (i)",25 FEB 2012,947
601,9:55.29,,Courtney SCHALL,,USA,1,,"Fargo, ND (USA) (i)",11 FEB 2012,947
602,9:55.31,,Julie FRICKE,,USA,4f1,,"Boston, MA (USA) (i)",25 FEB 2012,947
603,9:55.34,,Tamara WINKLER,07 JAN 1980,SUI,3,,St. Gallen (SUI) (i),19 FEB 2012,946
604,9:55.36,,Nathalie LOUBELE,25 JAN 1967,BEL,1,,"Kirchberg, Luxembourg (LUX) (i)",14 JAN 2012,946
604,9:55.36,,Jane VONGVORACHOTI,07 JAN 1984,THA,8,,"New York, NY (USA) (i)",11 FEB 2012,946
606,9:55.37,,Sabrina SOUTHERLAND,18 DEC 1995,USA,1,,"New York, NY (USA) (i)",29 DEC 2012,946
607,9:55.38,,Samanatha NORMAN,,USA,3f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,946
608,9:55.40,,Elicia ANDERSON,,USA,1f2,,"Lewisburg, PA (USA) (i)",28 JAN 2012,946
609,9:55.42,,Diane ROBISON,10 APR 1992,USA,9,,"Fayetteville, AR (USA) (i)",28 JAN 2012,946
610,9:55.48,,Chloe MALESKI,,USA,6f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,946
611,9:55.52,,Amanda GOETSCHIUS,30 JUN 1989,USA,1f1,,"Winston Salem, NC (USA) (i)",11 FEB 2012,946
612,9:55.53,,Amber STACK,14 JAN 1990,USA,22,,"Lincoln, NE (USA) (i)",24 FEB 2012,946
613,9:55.55,,Erin CAWLEY,13 FEB 1991,USA,12,,"New York, NY (USA) (i)",18 FEB 2012,946
614,9:55.60,,Katarzyna DULAK,28 MAR 1993,POL,1,,Spala (POL) (i),28 JAN 2012,946
614,9:55.60,,Nuria LUGUEROS,09 APR 1988,ESP,6,,Sabadell (ESP) (i),25 FEB 2012,946
616,9:55.61,,Courtney DINNAN,01 SEP 1990,USA,9f1,,"New York, NY (USA) (i)",04 FEB 2012,946
617,9:55.63,,Kelsey SMITH,1993,USA,2,,"University Park, PA (USA) (i)",28 JAN 2012,946
618,9:55.64,,Leigh Ann GANZAR,08 SEP 1989,USA,10f1,,"Houston, TX (USA) (i)",28 JAN 2012,946
619,9:55.65,,Olivia BURNE,03 SEP 1991,NZL,1,,"Huntington, NY (USA) (i)",20 JAN 2012,945
619,9:55.65,,Olivia MICKLE,29 MAY 1991,USA,5,,"Boston, MA (USA) (i)",27 JAN 2012,945
621,9:55.71,,Anna TANGOVA,05 AUG 1994,RUS,4,,Volgograd (RUS) (i),10 FEB 2012,945
622,9:55.84,,Maria CASANUEVA,04 FEB 1981,ESP,7,,Sabadell (ESP) (i),25 FEB 2012,945
623,9:55.88,,Monika KORRA,05 SEP 1989,NOR,10,,"Fayetteville, AR (USA) (i)",28 JAN 2012,945
624,9:55.90,,Melanie BRENDER,,USA,1,,"Bloomington, IN (USA) (i)",28 JAN 2012,945
624,9:55.90,,Itzel CETINA,19 DEC 1990,USA,8,,"College Station, TX (USA) (i)",28 JAN 2012,945
626,9:55.95,,Kayleigh SKINNER,,USA,5,,"Birmingham, AL (USA) (i)",14 JAN 2012,945
626,9:55.95,,Anna VATOLINA,31 JUL 1990,RUS,11,,Saransk (RUS) (i),02 MAR 2012,945
628,9:55.96,,Erin NIXON,,USA,1,,"Gainesville, FL (USA) (i)",22 JAN 2012,944
629,9:56.00,,Caroline WILLIAMS,,USA,1,,"New York, NY (USA) (i)",10 FEB 2012,944
630,9:56.04,,Saskia VAN VUGT,13 DEC 1982,NED,7,,Apeldoorn (NED) (i),25 FEB 2012,944
631,9:56.07,,Emily KOENIG,,USA,3,,"College Station, TX (USA) (i)",14 JAN 2012,944
632,9:56.09,,Cara TALTY,15 JUL 1991,USA,11f1,,"New York, NY (USA) (i)",04 FEB 2012,944
633,9:56.13,,Mireia GUARNER,02 SEP 1992,ESP,3,,Sabadell (ESP) (i),23 DEC 2012,944
634,9:56.16,,Mary Grace PELLEGRINI,13 SEP 1989,USA,6,,"Ann Arbor, MI (USA) (i)",14 JAN 2012,944
635,9:56.17,,Rebecca WALTER,27 MAR 1984,USA,10,,"Bloomington, IN (USA) (i)",20 JAN 2012,944
636,9:56.19,,Laken HINTZE,,USA,2,,"Pocatello, ID (USA) (i)",04 FEB 2012,944
637,9:56.20,,Rhona AUCKLAND,11 MAY 1993,GBR,1,,Glasgow (GBR) (i),11 FEB 2012,944
638,9:56.24,,Maureen MCMEEKIN,03 SEP 1990,USA,5f1,,"Boston, MA (USA) (i)",25 FEB 2012,944
638,9:56.24,,India LEE,31 MAY 1988,GBR,13f2,,"College Station, TX (USA) (i)",25 FEB 2012,944
640,9:56.27,,Anna PETROVA,15 JUL 1994,RUS,2,,St. Petersburg (RUS) (i),28 DEC 2012,944
641,9:56.28,,Meg ECKER,14 DEC 1989,USA,6f2,,"Kingston, RI (USA) (i)",18 FEB 2012,943
642,9:56.33,,Katie TAYLOR,,USA,2,,"Annapolis, MD (USA) (i)",28 JAN 2012,943
642,9:56.33,,Kelly WATERS,,USA,9,,"Fayetteville, AR (USA) (i)",11 FEB 2012,943
644,9:56.35,,Rachel BREWER,,USA,4,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,943
645,9:56.42,,Sarah INGLIS,28 AUG 1991,GBR,2,,Glasgow (GBR) (i),11 FEB 2012,943
646,9:56.45,,Kerry HARTMAN,24 NOV 1989,USA,6f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,943
646,9:56.45,,Michaela ŠARŠONOVÁ,06 JUN 1992,CZE,5,,Praha (CZE) (i),25 FEB 2012,943
648,9:56.48,,Marlin VAN HAL,09 MAY 1993,NED,2,,Apeldoorn (NED) (i),12 FEB 2012,943
648,9:56.48,,Elissa MASON,13 SEP 1989,USA,7f2,,"Kingston, RI (USA) (i)",18 FEB 2012,943
650,9:56.50,,Florina PIERDEVARĂ,29 MAR 1990,ROU,1,,Bacãu (ROU) (i),22 JAN 2012,943
650,9:56.50,,Cecilia KLEIST,02 DEC 1982,SWE,8,,Örebro (SWE) (i),18 FEB 2012,943
650,9:56.50,,Betsy KIM,10 DEC 1989,USA,6f1,,"Boston, MA (USA) (i)",25 FEB 2012,943
653,9:56.58,,Hanna SHEVCHENKO,25 MAR 1988,UKR,5,,Zaporozhye (UKR) (i),28 JAN 2012,943
653,9:56.58,,Emily FINNEGAN,,USA,1f1,,"New York, NY (USA) (i)",23 FEB 2012,943
655,9:56.66,,Chelsea PRAHL,,USA,3,,"Cambridge, MA (USA) (i)",21 JAN 2012,942
656,9:56.67,,Lindsey HILTON,,USA,7,,"Ann Arbor, MI (USA) (i)",14 JAN 2012,942
657,9:56.70,,Maggie BOLLIG,06 NOV 1990,USA,3,,"Minneapolis, MN (USA) (i)",14 JAN 2012,942
658,9:56.73,,Belit SOLAR,07 APR 1986,ESP,1,,San Sebastián (ESP) (i),21 JAN 2012,942
659,9:56.77,,Helene MALMKVIST,1984,SWE,9,,Örebro (SWE) (i),18 FEB 2012,942
659,9:56.77,,Hanna KNURR,,USA,23,,"Lincoln, NE (USA) (i)",24 FEB 2012,942
661,9:56.84,,Margo RICHARDSON,,USA,11,,"Bloomington, IN (USA) (i)",20 JAN 2012,942
662,9:56.94,,Fanni GYURKÓ,18 JAN 1987,HUN,2,,Sätra (SWE) (i),28 JAN 2012,941
663,9:56.99,,Marta KLEBE,10 NOV 1991,USA,6,,"University Park, PA (USA) (i)",15 DEC 2012,941
664,9:57.04,,Diana ALMEIDA,18 SEP 1994,POR,4,,Espinho (POR) (i),05 FEB 2012,941
665,9:57.15,,Ariel KARABINUS,20 OCT 1991,USA,7f1,,"Boston, MA (USA) (i)",25 FEB 2012,941
666,9:57.18,,Nina CHYDENIUS,28 JAN 1990,FIN,2,,Kuortane (FIN) (i),26 FEB 2012,941
667,9:57.19,,Gabrielle COCCO,,USA,7,,"University Park, PA (USA) (i)",15 DEC 2012,941
668,9:57.21,,Victoria HANNA,16 MAY 1991,CAN,9f1,,"College Station, TX (USA) (i)",25 FEB 2012,941
669,9:57.24,,Veronika MIKHAYLOVA,09 MAY 1992,RUS,3,,St. Petersburg (RUS) (i),28 DEC 2012,940
670,9:57.31,,Kseniya PITERTSEVA,1987,RUS,1,,St. Petersburg (RUS) (i),05 JAN 2012,940
671,9:57.33,,Melanie KLEIN-ARNDT,1975,GER,3,,Leverkusen (GER) (i),14 JAN 2012,940
672,9:57.34,,Evelin TALTS,18 MAY 1977,EST,2,,Tartu (EST) (i),19 FEB 2012,940
673,9:57.35,,Erin MENEFEE,27 MAY 1992,USA,12,,"Fayetteville, AR (USA) (i)",28 JAN 2012,940
674,9:57.36,,Sarah MCCUAIG,1990,CAN,12f1,,"New York, NY (USA) (i)",04 FEB 2012,940
675,9:57.43,,Cecilia NORRBOM,28 JAN 1988,SWE,10,,Örebro (SWE) (i),18 FEB 2012,940
676,9:57.48,,Julia NOWAK,,USA,4,,"Findlay, OH (USA) (i)",25 FEB 2012,940
677,9:57.53,,Elena BURKARD,10 FEB 1992,GER,1,,Sindelfingen (GER) (i),28 JAN 2012,940
677,9:57.53,,Alyssa SELMQUIST,,USA,2,,"Cambridge, MA (USA) (i)",08 DEC 2012,940
679,9:57.71,,Samantha ROEKER,15 OCT 1991,USA,4f2,,"Boston, MA (USA) (i)",25 FEB 2012,939
680,9:57.75,,Lyubov SINITSYNA,23 JAN 1988,RUS,10,,Moskva (RUS) (i),12 FEB 2012,939
681,9:57.78,,Grace THEK,04 NOV 1991,AUS,22,,"Boston, MA (USA) (i)",27 JAN 2012,939
681,9:57.78,,Charlotte KARLSSON,18 AUG 1984,SWE,11,,Örebro (SWE) (i),18 FEB 2012,939
683,9:57.79,,Madeline DULAC,,USA,6,,"Lewisburg, PA (USA) (i)",19 FEB 2012,939
684,9:57.81,,Leigha ANDERSON,,USA,8,,"University Park, PA (USA) (i)",15 DEC 2012,939
685,9:57.86,,Kate WARWICK,,USA,2,,"Cambridge, MA (USA) (i)",22 JAN 2012,939
685,9:57.86,,Katie RODDEN,,USA,9,,"University Park, PA (USA) (i)",15 DEC 2012,939
687,9:57.87,,Breyette SCHALL,,USA,2,,"Fargo, ND (USA) (i)",11 FEB 2012,939
687,9:57.87,,Clara CID,16 FEB 1990,ESP,9,,"Birmingham, AL (USA) (i)",26 FEB 2012,939
689,9:57.93,,Lucia PÉREZ,29 JUN 1986,ESP,3,,Antequera (ESP) (i),07 JAN 2012,938
690,9:57.95,,Emma NORMAN,17 AUG 1993,CAN,5f1,,"Blacksburg, VA (USA) (i)",20 JAN 2012,938
691,9:57.96,,Alexandra MATHEWS,,USA,25,,"Lincoln, NE (USA) (i)",24 FEB 2012,938
