Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
687,9:57.09,,Courtney BREWIS,1990,USA,4f2,,"Hillsdale, MI (USA) (i)",02 MAR 2014,941
688,9:57.11,,Colleen WILSON,23 JAN 1992,CAN,10f3,,"Boston, MA (USA) (i)",07 FEB 2014,941
689,9:57.14,,Anna NOSENKO,01 OCT 1988,UKR,5,,Sumy (UKR) (i),21 FEB 2014,941
690,9:57.18,,Devin MCMAHON,,USA,1f10,,"Ithaca, NY (USA) (i)",25 JAN 2014,941
691,9:57.26,,Hannah HELKER,,USA,1,,"Wichita, KS (USA) (i)",18 JAN 2014,940
692,9:57.29,,Britt VANTHILLO,30 JUL 1991,BEL,1,,Gent (BEL) (i),07 FEB 2014,940
692,9:57.29,,Hannah MAINA,12 APR 1993,KEN,8f1,,"Fayetteville, AR (USA) (i)",15 FEB 2014,940
694,9:57.30,,Sveva FASCETTI,20 JUN 1994,ITA,2,,Ancona (ITA) (i),09 FEB 2014,940
695,9:57.36,,Carolina ROBLES,04 DEC 1991,ESP,1,,Antequera (ESP) (i),12 JAN 2014,940
696,9:57.37,,Anna KOSHELEVA,01 MAR 1997,RUS,1,,Novocheboksarsk (RUS) (i),02 FEB 2014,940
697,9:57.43,,Elena CRACIUN,14 APR 1995,ROU,1f1,,Bucureşti (ROU) (i),23 FEB 2014,940
698,9:57.45,,Louise WEBB,09 FEB 1991,GBR,3,,"College Station, TX (USA) (i)",17 JAN 2014,940
699,9:57.48,,Kaitlin HANENBURG,25 NOV 1991,USA,9,,"Lincoln, NE (USA) (i)",08 FEB 2014,940
699,9:57.48,,Caroline HILDEBRAND,,USA,2,,"Columbus, OH (USA) (i)",21 FEB 2014,940
699,9:57.48,,Uxía PÉREZ,31 OCT 1997,ESP,1,,Valencia (ESP) (i),08 MAR 2014,940
702,9:57.53,,Laurence CÔTÉ,09 FEB 1991,CAN,2f1,,Québec (CAN) (i),19 DEC 2014,940
703,9:57.57,,Petra FASUNGOVÁ,24 SEP 1990,SVK,1,,Bratislava (SVK) (i),23 FEB 2014,939
704,9:57.58,,Courtney KRIEGSHAUSER,,USA,3f1,,"College Station, TX (USA) (i)",28 FEB 2014,939
705,9:57.65,,Julia FRITZ,1994,GER,1,,Hanau (GER) (i),11 JAN 2014,939
706,9:57.68,,Gabriela ALFONSO,22 SEP 1995,VEN,9,,"Birmingham, AL (USA) (i)",24 FEB 2014,939
707,9:57.69,,Tereza KORVASOVÁ,29 JUN 1996,CZE,2,,Praha (CZE) (i),22 FEB 2014,939
708,9:57.80,,Kaitlyn BELISLE,,USA,1f2,,"Joplin, MO (USA) (i)",02 MAR 2014,939
709,9:57.81,,Anna FLYNN,,USA,1,,"New York, NY (USA) (i)",01 FEB 2014,939
710,9:57.93,,Yuliya LIKHACHEVA,26 AUG 1998,RUS,2,,Novocheboksarsk (RUS) (i),02 FEB 2014,938
711,9:58.00,,Kelly MCSHEA,19 SEP 1992,USA,3f1,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,938
712,9:58.01,,Marilena SOFOCLEOUS,30 OCT 1986,CYP,4,,Pireaus (GRE) (i),09 FEB 2014,938
712,9:58.01,,Caitlin KEEN,21 AUG 1992,USA,11,,"New York, NY (USA) (i)",01 MAR 2014,938
714,9:58.03,,Marisa RUSKAN,,USA,7f2,,"Providence, RI (USA) (i)",23 FEB 2014,938
715,9:58.08,,Peyton THOMAS,09 AUG 1995,USA,9f1,,"Fayetteville, AR (USA) (i)",15 FEB 2014,938
716,9:58.09,,Sarah SACCOACH,,USA,2f5,,"Boston, MA (USA) (i)",07 FEB 2014,938
717,9:58.11,,Iasmina Gabriela MOCANU,1999,ROU,2f1,,Bucureşti (ROU) (i),02 MAR 2014,938
718,9:58.30,,Kelly HAYES,23 MAR 1996,USA,1f2,,"New York, NY (USA) (i)",12 FEB 2014,937
719,9:58.31,,Lisa GROHN,,USA,3f5,,"Boston, MA (USA) (i)",07 FEB 2014,937
720,9:58.34,,Rebecca YEP,,USA,9f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,937
721,9:58.37,,Bethany EVANS,,USA,12,,"New York, NY (USA) (i)",01 MAR 2014,937
722,9:58.40,,Michelle POTTER,,USA,2f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,937
723,9:58.47,,Danielle KOCJANCIC,,USA,3,,"University Park, PA (USA) (i)",08 FEB 2014,937
724,9:58.48,,Natalie TANNER,09 MAR 1995,GER,7f1,,"New York, NY (USA) (i)",14 FEB 2014,937
724,9:58.48,,Valerie PALERMO,,USA,8f2,,"Providence, RI (USA) (i)",23 FEB 2014,937
726,9:58.50,,Aryn FOLAND,,USA,9,,"New York, NY (USA) (i)",08 FEB 2014,937
727,9:58.53,,Kat GRIMES,,USA,3,,"Boston, MA (USA) (i)",23 FEB 2014,936
728,9:58.56,,Alexa WOMACK,,USA,10f1,,"Birmingham, AL (USA) (i)",18 JAN 2014,936
729,9:58.60,,Amber SCHULTZ,27 DEC 1990,USA,1,,"Pocatello, ID (USA) (i)",18 JAN 2014,936
730,9:58.64,,Katie MELLOR,03 FEB 1988,GBR,4,,Sheffield (GBR) (i),23 FEB 2014,936
731,9:58.65,,Katie HOEVET,31 DEC 1993,USA,9,,"Bloomington, IN (USA) (i)",24 JAN 2014,936
732,9:58.78,,McKenna COUGHLIN,,USA,4f1,,"College Station, TX (USA) (i)",28 FEB 2014,936
733,9:58.87,,Jordan REHFELD,,USA,2,,"Nampa, ID (USA) (i)",24 JAN 2014,935
734,9:58.89,,Josephine THESTRUP,25 NOV 1996,DEN,2,,Skive (DEN) (i),23 FEB 2014,935
735,9:58.96,,Madie RODTS,,USA,5f2,,"Hillsdale, MI (USA) (i)",02 MAR 2014,935
736,9:59.01,,Kiera HARRISON,,USA,4f1,,"New York, NY (USA) (i)",08 FEB 2014,935
736,9:59.01,,Janessa DUNN,19 NOV 1992,USA,10f1,,"Fayetteville, AR (USA) (i)",15 FEB 2014,935
738,9:59.02,,Janelle MARTINEZ,,USA,7,,"Fayetteville, AR (USA) (i)",01 FEB 2014,935
739,9:59.04,,Elizabeth HUTCHINS,,USA,3,,"Landover, MD (USA) (i)",08 FEB 2014,935
740,9:59.05,,Melissa HAWTIN,23 FEB 1993,GBR,5,,Sheffield (GBR) (i),23 FEB 2014,935
741,9:59.10,,Yekaterina BEZGODOVA,04 JUL 1995,RUS,4,,Volgograd (RUS) (i),07 FEB 2014,935
742,9:59.15,,Ionela Ecaterina PUIA,06 AUG 1991,ROU,3,,Bucureşti (ROU) (i),26 JAN 2014,935
743,9:59.19,,Claire BENJAMIN,16 JUN 1993,USA,11f1,,"Birmingham, AL (USA) (i)",18 JAN 2014,934
744,9:59.23,,Concepcion HIDALGO,21 MAY 1982,ESP,1,,Antequera (ESP) (i),25 JAN 2014,934
745,9:59.28,,Lauren RICE,18 JUN 1991,USA,2f2,,"Collegeville, MN (USA) (i)",08 MAR 2014,934
746,9:59.35,,Katie TOWNSEND,,USA,10f1,,"Clemson, SC (USA) (i)",01 MAR 2014,934
747,9:59.37,,Kelly SCHUBERT,,USA,2f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,934
748,9:59.38,,Ryann-Rebecca MONTGOMERY,,USA,1,,"Ada, OH (USA) (i)",08 FEB 2014,934
749,9:59.39,,Christina ARGUETA,,USA,4f2,,"New York, NY (USA) (i)",17 JAN 2014,934
750,9:59.41,,Sydney BADGER,30 MAY 1996,USA,4,,"Ypsilanti, MI (USA) (i)",05 DEC 2014,934
751,9:59.50,,Anastasiya PROKUDINA,11 NOV 1993,UKR,7,,Zaporozhye (UKR) (i),28 JAN 2014,933
752,9:59.54,,Emma BOLDUC,12 MAY 1993,USA,10f3,,"Boston, MA (USA) (i)",09 MAR 2014,933
752,9:59.54,,Anna MARSHALL,,USA,13,,"Winston Salem, NC (USA) (i)",15 MAR 2014,933
754,9:59.62,,Sara PLATEK,20 OCT 1998,USA,2f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,933
755,9:59.65,,Hannah WITTMAN,,USA,3f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,933
756,9:59.66,,Sarah INGLIS,28 AUG 1991,GBR,11,,Edmonton (CAN) (i),07 MAR 2014,933
757,9:59.72,,Emma HUSTON,,USA,7f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,933
758,9:59.80,,Kelsey BRUCE,27 OCT 1992,USA,1f2,,"Bourbonnais, IL (USA) (i)",22 FEB 2014,933
759,9:59.85,,Lindsay EYSENBACH,,USA,1,,"Princeton, NJ (USA) (i)",10 JAN 2014,932
759,9:59.85,,Kristin FRITTS,14 AUG 1992,USA,3f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,932
759,9:59.85,,Samantha ROBBINS,04 JAN 1991,CAN,6,,"Blacksburg, VA (USA) (i)",28 FEB 2014,932
762,9:59.93,,Alyssa DYER,,USA,4f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,932
762,9:59.93,,Meghan HEUER,02 JUN 1992,FRA,8,,"Bloomington, IN (USA) (i)",31 JAN 2014,932
762,9:59.93,,Nicole MELLO,06 APR 1995,BRA,5f1,,"College Station, TX (USA) (i)",28 FEB 2014,932
765,9:59.99,,Yevheniia PROKOFIEVA,05 JUN 1995,UKR,1,,Kyiv (UKR) (i),19 DEC 2014,932
766,10:00.02,,Abby MOTLEY,,USA,10f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,932
767,10:00.06,,Aurilla WILSON,1997,CAN,3,,Montréal (CAN) (i),15 MAR 2014,932
768,10:00.08,,Valentina TALEVI,1992,ITA,5f2,,"New York, NY (USA) (i)",24 FEB 2014,932
769,10:00.09,,Bethany NEELEY,28 JUL 1994,USA,10,,"Bloomington, IN (USA) (i)",24 JAN 2014,932
769,10:00.09,,Sophie WATTS,1994,CAN,3,,Guelph (CAN) (i),14 NOV 2014,932
771,10:00.12,,Chanlie MUNCY,,USA,4,,"Bloomington, IN (USA) (i)",15 FEB 2014,932
772,10:00.15,,Rachel BAPTISTA,23 APR 1993,USA,1,,"Manhattan, KS (USA) (i)",18 JAN 2014,931
773,10:00.23,,Jelena ABELE,11 MAY 1986,LAT,1,,Kuldiga (LAT) (i),22 FEB 2014,931
774,10:00.28,,Michelle CAPOZZI,,USA,2f1,,"New Haven, CT (USA) (i)",08 FEB 2014,931
775,10:00.34,,Ninfa BARNARD,18 DEC 1990,ISV,1f2,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,931
776,10:00.43,,Taylor SPILLANE,,USA,1f3,,"Ithaca, NY (USA) (i)",22 FEB 2014,931
777,10:00.47,,Audrey RAMOS,,USA,12,,"New York, NY (USA) (i)",22 FEB 2014,930
778,10:00.48,,Charlotte MARCOTTE-TOALE,1992,CAN,5f1,,"New York, NY (USA) (i)",08 FEB 2014,930
779,10:00.53,,Andreia SANTOS,17 MAY 1985,POR,2,,Pombal (POR) (i),25 JAN 2014,930
780,10:00.54,,Monika VILČINSKAITÉ,17 MAR 1989,LTU,1,,Kaunas (LTU) (i),14 JAN 2014,930
781,10:00.68,,Lea MEYER,16 SEP 1997,GER,1,,Hannover (GER) (i),25 JAN 2014,930
782,10:00.69,,Courtney SMITH,01 MAY 1996,USA,3,,"University Park, PA (USA) (i)",01 MAR 2014,930
782,10:00.69,,Betsy EICKELBERG,,USA,4,,"Boston, MA (USA) (i)",02 MAR 2014,930
784,10:00.70,,Svetlana SHESTAKOVA,30 APR 1992,RUS,1,,Moskva (RUS) (i),07 DEC 2014,930
785,10:00.74,,Esther PLATTEEUW,03 JAN 1992,NED,6,,Apeldoorn (NED) (i),22 FEB 2014,930
786,10:00.76,,Sonia RUFFINI,1992,ITA,12,,Ancona (ITA) (i),23 FEB 2014,930
787,10:00.79,,Maria Eugenia GALAN LOZANO,06 SEP 1975,ESP,2,,Antequera (ESP) (i),12 JAN 2014,929
788,10:00.81,,Kerstin STRAUB,1988,GER,2,,Hanau (GER) (i),11 JAN 2014,929
789,10:00.84,,Delainey PHELPS,,USA,6f2,,"Hillsdale, MI (USA) (i)",02 MAR 2014,929
790,10:00.87,,Stephanie RYALL,1997,CAN,2f2,,Toronto (CAN) (i),02 MAR 2014,929
791,10:00.90,,Anna PEER,,USA,1f2,,"Fayetteville, AR (USA) (i)",15 FEB 2014,929
792,10:00.92,,Kayla SPENCER,,USA,2,,"Cedar Falls, IA (USA) (i)",31 JAN 2014,929
793,10:00.97,,Kylie JACKSON,,USA,4,,"Landover, MD (USA) (i)",08 FEB 2014,929
794,10:00.98,,Natalie SMITH,,USA,4,,"Hillsdale, MI (USA) (i)",07 FEB 2014,929
794,10:00.98,,Katie JENSEN,09 FEB 1995,USA,6,,"College Station, TX (USA) (i)",15 FEB 2014,929
796,10:01.05,,Kyandra CHANDLER,1996,USA,1,,"Carbondale, IL (USA) (i)",11 JAN 2014,929
797,10:01.09,,Claire BORCHERS,20 APR 1996,USA,5,,"Ypsilanti, MI (USA) (i)",05 DEC 2014,929
798,10:01.21,,Claire ARNOLD,15 MAY 1992,GBR,2f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,928
799,10:01.26,,Caitlin FAHEY,,USA,12f3,,"Boston, MA (USA) (i)",07 FEB 2014,928
800,10:01.31,,Bori TOZSER,,USA,1f6,,"Boston, MA (USA) (i)",07 FEB 2014,928
801,10:01.40,,Ellie LEONARD,01 MAR 1996,USA,6,,"Ypsilanti, MI (USA) (i)",05 DEC 2014,928
802,10:01.42,,Tessni CARRUTHERS,1993,CAN,1f2,,"Birmingham, AL (USA) (i)",08 FEB 2014,927
803,10:01.44,,Olga SOKOLOVA,30 JUL 1991,RUS,2,,Yaroslavl (RUS) (i),19 JAN 2014,927
804,10:01.45,,Sarah MEEK,,USA,7f2,,"Hillsdale, MI (USA) (i)",02 MAR 2014,927
805,10:01.50,,Elizabeth SUDA,,USA,1f1,,"Gainesville, FL (USA) (i)",17 JAN 2014,927
805,10:01.50,,Bobbie BURGESS,06 FEB 1995,USA,2,,"University Park, PA (USA) (i)",18 JAN 2014,927
807,10:01.56,,Ellie ABRAHAMSON,11 NOV 1995,USA,3f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,927
808,10:01.57,,Katie MORACZEWSKI,28 JAN 1991,USA,5f1,,"Minneapolis, MN (USA) (i)",18 JAN 2014,927
809,10:01.64,,Emma KUSCH DAHLE,1997,CAN,4,,Montréal (CAN) (i),15 MAR 2014,927
810,10:01.65,,Aynslee VAN GRAAN,15 DEC 1995,RSA,11f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,927
811,10:01.69,,Cassandra VINCE,1995,USA,5,,"Hillsdale, MI (USA) (i)",07 FEB 2014,927
812,10:01.75,,Kayla GAGNON,,USA,1f2,,"Bloomington, IN (USA) (i)",24 JAN 2014,926
813,10:01.77,,Lydia FROST,1990,CAN,12f1,,Montréal (CAN) (i),24 JAN 2014,926
814,10:01.78,,Gloria TESSARO,14 SEP 1991,ITA,2,,Padova (ITA) (i),08 FEB 2014,926
814,10:01.78,,Michelle BRITTO,,USA,9f1,,"New York, NY (USA) (i)",14 FEB 2014,926
816,10:01.94,,Christine DRISCOLL,,USA,7f5,,"Boston, MA (USA) (i)",07 FEB 2014,926
816,10:01.94,,Elizabeth BARRETT,20 JAN 1992,USA,3f1,,"New Haven, CT (USA) (i)",08 FEB 2014,926
816,10:01.94,,Madeleine DAVISON,,USA,1,,"Edinboro, PA (USA) (i)",22 FEB 2014,926
819,10:01.95,,Elizabeth SIMPSON,,USA,1f8,,"Ithaca, NY (USA) (i)",25 JAN 2014,926
820,10:01.98,,Ana BREIT,,USA,2f2,,"Whitewater, WI (USA) (i)",01 MAR 2014,926
821,10:02.05,,Jennifer MARKHAM,,USA,6f1,,"New York, NY (USA) (i)",08 FEB 2014,926
822,10:02.06,,Brittney FEIVOR,17 OCT 1994,USA,13,,"New York, NY (USA) (i)",22 FEB 2014,926
823,10:02.11,,Renalda KERGYTĖ,25 AUG 1985,LTU,4,,Klaipėda (LTU) (i),22 FEB 2014,925
824,10:02.14,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,2,,Sabadell (ESP) (i),12 JAN 2014,925
824,10:02.14,,Ashleigh MONTGOMERY,,USA,5,,"New York, NY (USA) (i)",01 FEB 2014,925
826,10:02.15,,Erika FLUEHR,13 JUL 1993,USA,2,,"Princeton, NJ (USA) (i)",10 JAN 2014,925
827,10:02.18,,Abby BARKER,,USA,8f5,,"Boston, MA (USA) (i)",07 FEB 2014,925
828,10:02.23,,Valentine HUZE,20 AUG 1993,FRA,1,,Val-de-Reuil (FRA) (i),05 JAN 2014,925
829,10:02.24,,Megan JANEZIC,,USA,11f2,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,925
830,10:02.26,,Evelyne DIETSCHI,04 MAR 1996,SUI,4,,Magglingen (SUI) (i),16 FEB 2014,925
831,10:02.29,,Anne CAREY,1994,USA,10f2,,"New York, NY (USA) (i)",08 FEB 2014,925
832,10:02.34,,Marina VORDERBRUEGGE,,USA,16,,"Winston Salem, NC (USA) (i)",15 MAR 2014,925
833,10:02.40,,Georgia TUTTLE,,USA,4f1,,"New Haven, CT (USA) (i)",08 FEB 2014,924
834,10:02.46,,Allison PAYENSKI,,USA,13,,"New York, NY (USA) (i)",01 MAR 2014,924
835,10:02.48,,Heidi HESTMARK,12 JAN 1986,NOR,5,,Stange (NOR) (i),02 FEB 2014,924
836,10:02.49,,Erika WILSON,,USA,5f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,924
837,10:02.51,,Jeptui CHERUTICH,,KEN,1f1,,"Boston, MA (USA) (i)",01 MAR 2014,924
838,10:02.54,,Carla MORENO,21 FEB 1993,ESP,13,,Sabadell (ESP) (i),22 FEB 2014,924
839,10:02.55,,Jessie BRUNETT,18 NOV 1991,USA,17,,"Winston Salem, NC (USA) (i)",15 MAR 2014,924
840,10:02.58,,Viivi RANTANEN,19 OCT 1993,FIN,3,,Helsinki (FIN) (i),16 FEB 2014,924
841,10:02.68,,Tatyana IVANAYEVA,28 JAN 1997,RUS,3,,Novocheboksarsk (RUS) (i),02 FEB 2014,924
842,10:02.69,,Danielle MILLER,14 NOV 1991,USA,6,,"Hillsdale, MI (USA) (i)",07 FEB 2014,924
842,10:02.69,,Kelly MEYER,,USA,3f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,924
844,10:02.72,,Courtney BROWN,,USA,2f2,,"Fayetteville, AR (USA) (i)",15 FEB 2014,923
845,10:02.82,,Megan BARRY,,USA,14f3,,"Boston, MA (USA) (i)",07 FEB 2014,923
846,10:02.90,,Niamh ROE,18 DEC 1981,IRL,4,,Athlone (IRL) (i),15 FEB 2014,923
847,10:02.94,,Twishana WILLIAMS,20 AUG 1990,JAM,4f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,923
847,10:02.94,,Alyssa POREMBA,,USA,1f2,,"Bloomington, IN (USA) (i)",28 FEB 2014,923
849,10:02.99,,Kelsey AAMOTH,,USA,2,,"Waltham, MA (USA) (i)",28 FEB 2014,923
850,10:03.00,,Emily HELMS,,USA,8,,"Fayetteville, AR (USA) (i)",01 FEB 2014,923
851,10:03.01,,Ashley MATTHEWS,13 SEP 1991,USA,1f1,,"Winston Salem, NC (USA) (i)",31 JAN 2014,923
852,10:03.12,,Ana MARCH,10 MAY 1993,ESP,3,,Valencia (ESP) (i),01 FEB 2014,922
853,10:03.13,,Helen WILLMAN,,USA,6f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,922
854,10:03.23,,María Luisa LARRAGA,10 DEC 1970,ESP,6,,Valencia (ESP) (i),25 JAN 2014,922
854,10:03.23,,Luisa SCHWARZ,1997,CAN,5,,Montréal (CAN) (i),15 MAR 2014,922
856,10:03.26,,Laura MAIBUECHER,21 MAY 1994,USA,5f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,922
857,10:03.29,,Amira JOSEPH,,USA,6f1,,"College Station, TX (USA) (i)",28 FEB 2014,922
858,10:03.31,,Samantha SILER,,USA,6,,"New York, NY (USA) (i)",01 FEB 2014,922
859,10:03.34,,Oleksandra OLІYNIK,05 JUL 1993,UKR,8,,Sumy (UKR) (i),21 FEB 2014,922
860,10:03.35,,Kristine EWERS,1992,DEN,1,,Skive (DEN) (i),01 MAR 2014,922
861,10:03.37,,Adrian WALSH,,USA,2f2,,"Canton, NY (USA) (i)",28 FEB 2014,921
862,10:03.39,,Hannah BORENSTEIN,,USA,2f6,,"Boston, MA (USA) (i)",07 FEB 2014,921
863,10:03.53,,Laura GALVÁN,05 OCT 1991,MEX,1,,"Manhattan, KS (USA) (i)",13 DEC 2014,921
864,10:03.60,,Annabelle KONCZER,1985,AUT,2,,Linz (AUT) (i),22 FEB 2014,921
865,10:03.69,,Justyna ROMEJ,19 JUN 1994,POL,4,,Sopot (POL) (i),22 FEB 2014,920
865,10:03.69,,Whitney SCHUMACHER,14 JAN 1992,USA,4f1,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,920
867,10:03.70,,Sarah PERRY,,USA,6f1,,"Blacksburg, VA (USA) (i)",08 FEB 2014,920
868,10:03.74,,Olivia ENRIGHT,,USA,12f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,920
868,10:03.74,,CharLee LINTON,,USA,1,,"Pullman, WA (USA) (i)",01 FEB 2014,920
868,10:03.74,,Alexandra STASIUK,,USA,2f1,,"Boston, MA (USA) (i)",01 MAR 2014,920
871,10:03.83,,Melanie BRENDER,,USA,7,,"Hillsdale, MI (USA) (i)",07 FEB 2014,920
872,10:03.88,,Inelsi DIAZ,,USA,1f6,,"New York, NY (USA) (i)",10 JAN 2014,920
873,10:03.89,,Erin MERCER,06 JAN 1991,USA,9f1,,"Winston Salem, NC (USA) (i)",06 FEB 2014,920
874,10:03.90,,Catherine BLANEY,,USA,4f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,920
875,10:03.91,,Shintsetseg CHULUUNKHUU,15 OCT 1987,MGL,7,,Hangzhou (CHN) (i),16 FEB 2014,920
876,10:03.94,,Sakiko MINAGAWA,23 AUG 1994,USA,2f2,,"New York, NY (USA) (i)",07 FEB 2014,920
877,10:03.95,,Elena JAY,,USA,1,,"Portland, OR (USA) (i)",07 FEB 2014,920
878,10:04.03,,Molly WINTERS,,USA,5,,"West Lafayette, IN (USA) (i)",18 JAN 2014,919
879,10:04.13,,Elena CONGOST,20 SEP 1987,GBR,2,,Sabadell (ESP) (i),26 JAN 2014,919
879,10:04.13,,Sanne HOLLAND,,USA,2,,"Lincoln, NE (USA) (i)",08 FEB 2014,919
881,10:04.15,,Jamie STOKES,01 APR 1994,USA,2,,"Pocatello, ID (USA) (i)",18 JAN 2014,919
882,10:04.17,,Anastacia DAMM,25 SEP 2001,DEN,2,,Skive (DEN) (i),29 NOV 2014,919
883,10:04.21,,Jen ROCK,,USA,9f2,,"Hillsdale, MI (USA) (i)",02 MAR 2014,919
883,10:04.21,,Ingrid PINO,30 MAY 1995,ESP,1,,Sabadell (ESP) (i),21 DEC 2014,919
885,10:04.24,,Krista PARKS,,USA,3,,"Ypsilanti, MI (USA) (i)",01 FEB 2014,919
886,10:04.26,,Emily MYERS,23 MAY 1994,USA,3,,"Nampa, ID (USA) (i)",24 JAN 2014,919
887,10:04.30,,Amy VARSELL,,USA,15f3,,"Boston, MA (USA) (i)",07 FEB 2014,919
888,10:04.31,,Claudia KEEP,,USA,4f2,,"New York, NY (USA) (i)",07 FEB 2014,919
889,10:04.33,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,2,,Valencia (ESP) (i),08 MAR 2014,918
890,10:04.38,,Audrey GOULD,,USA,1,,"Boston, MA (USA) (i)",06 MAR 2014,918
891,10:04.40,,Marissa LOBERT,1995,CAN,3f6,,"Boston, MA (USA) (i)",07 FEB 2014,918
892,10:04.43,,Andelka TANCIC,1991,GER,6,,"Winston Salem, NC (USA) (i)",21 FEB 2014,918
893,10:04.46,,Pegah KAMRANI,1995,USA,11f2,,"New York, NY (USA) (i)",08 FEB 2014,918
894,10:04.51,,Brooke KOBLITZ,1993,USA,1f2,,"Birmingham, AL (USA) (i)",18 JAN 2014,918
895,10:04.64,,Joyce CHUMO,,USA,2f2,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,918
896,10:04.67,,Rosie DONEGAN,01 JUL 1993,AUS,3f1,,"Roxbury, MA (USA) (i)",13 DEC 2014,917
897,10:04.68,,Stephanie ALDRICH,,USA,10,,"State College, PA (USA) (i)",01 FEB 2014,917
898,10:04.72,,Natalie PICCHETTI,05 FEB 1986,USA,6,,"Boston, MA (USA) (i)",02 MAR 2014,917
898,10:04.72,,Nicole LUCAS,,USA,5,,"Bloomington, IN (USA) (i)",12 DEC 2014,917
900,10:04.75,,Mary KEENAN,,USA,4f6,,"Boston, MA (USA) (i)",07 FEB 2014,917
901,10:04.80,,Frida ASPNÄS,1987,SWE,5,,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,917
902,10:04.82,,Ashley MURPHY,,USA,3f2,,"Haverford, PA (USA) (i)",01 MAR 2014,917
903,10:04.87,,Barbora BLAHUTOVÁ,28 JUL 1994,CZE,4,,Praha (CZE) (i),15 FEB 2014,917
904,10:04.93,,Anne-Marie GAUTHIER,1994,CAN,4f1,,Québec (CAN) (i),19 DEC 2014,917
905,10:04.97,,Malia CALI,19 SEP 1992,USA,4f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,917
906,10:04.98,,Anna FYODOROVA,24 JAN 1993,RUS,2,,Irkutsk (RUS) (i),19 JAN 2014,916
907,10:04.99,,Eleanor STEVENS,29 JUN 1984,GBR,1,,Sheffield (GBR) (i),19 JAN 2014,916
908,10:05.05,,Anna PAVONE,,USA,5f3,,"Boston, MA (USA) (i)",24 JAN 2014,916
909,10:05.07,,Jacqueline GANDAR,17 JUN 1994,FRA,2,,Val-de-Reuil (FRA) (i),05 JAN 2014,916
910,10:05.13,,Karen LESIEWICZ,25 OCT 1992,USA,11f1,,"Clemson, SC (USA) (i)",01 MAR 2014,916
911,10:05.21,,Taylor MIKKALSON,,USA,9f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,916
912,10:05.23,,Amanda ELLER,,USA,1,,"West Long Branch, NJ (USA) (i)",14 DEC 2014,916
913,10:05.28,,Natalie BAKER,,USA,9,,"Fayetteville, AR (USA) (i)",01 FEB 2014,916
914,10:05.32,,Lorraine MCCARTHY,1990,IRL,1f2,,"New Haven, CT (USA) (i)",08 FEB 2014,915
915,10:05.34,,Hillary BOXHEIMER,,USA,3,,"University Park, PA (USA) (i)",18 JAN 2014,915
916,10:05.35,,Gabriella PERITY,01 APR 1985,HUN,5,,Budapest (HUN) (i),23 FEB 2014,915
917,10:05.37,,Kaitlin CAGLE,,USA,4f2,,"Winston Salem, NC (USA) (i)",01 MAR 2014,915
918,10:05.38,,Anna TANGOVA,05 AUG 1994,RUS,2,,Moskva (RUS) (i),07 DEC 2014,915
919,10:05.39,,Tori LAWSON,,USA,4f1,,"Jonesboro, AR (USA) (i)",24 JAN 2014,915
920,10:05.43,,Megan RITCHIE,,USA,2f4,,"Boston, MA (USA) (i)",24 JAN 2014,915
921,10:05.46,,Agnes CHEPCHUMBA,,KEN,3,,"Bloomington, IN (USA) (i)",14 FEB 2014,915
922,10:05.47,,Hannah TRASSER,,USA,4,,"Minneapolis, MN (USA) (i)",22 FEB 2014,915
923,10:05.49,,Izabela ZANIEWSKA,19 SEP 1988,POL,5,,Sopot (POL) (i),22 FEB 2014,915
924,10:05.50,,Mary REISER,,USA,4f1,,"Blacksburg, VA (USA) (i)",21 FEB 2014,915
