Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,9:33.96,,Yukari ABE,21 AUG 1989,JPN,3f3,,Yokohama (JPN),14 MAY 2016,995
682,9:33.97,,Haley JOHNSON,01 DEC 1993,USA,16f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
683,9:33.98,,Abby HONG,,USA,2f1,,NY (USA) (i),06 FEB 2016,1015
684,9:34.01,,Sonia BEJARANO,02 AUG 1981,ESP,2,,Cáceres (ESP),29 JUN 2016,994
685,9:34.02,,Martha KOMU,23 MAR 1983,FRA,3,,Villeneuve d'Ascq (FRA),22 MAY 2016,994
686,9:34.06,,Hikari YOSHIMOTO,14 JAN 1990,JPN,4f2,,Kitami (JPN),14 JUL 2016,994
687,9:34.07,,Elin BORGLUND,12 NOV 1991,SWE,13,,Göteborg (SWE),15 JUL 2016,994
688,9:34.09,,Emilee TROST,19 SEP 1995,USA,1f1,,"Duluth, MN (USA) (i)",03 DEC 2016,1014
689,9:34.15,,Cayla SELIGMAN,22 AUG 1997,USA,5f1,,"Seattle, WA (USA) (i)",13 FEB 2016,0
690,9:34.27,,Autumn EASTMAN,,USA,1f2,,"Boston, MA (USA) (i)",12 FEB 2016,1014
691,9:34.33,,Anastasiya YAKOBI,25 DEC 1994,RUS,1,,Moskva (RUS),01 JUL 2016,993
691,9:34.33,,Kyoka SUGANO,08 DEC 1997,JPN,10f2,,Osaka (JPN),24 SEP 2016,993
693,9:34.35,,Henna RUSTAMI,,USA,5,,NY (USA) (i),12 FEB 2016,1013
694,9:34.37,,Abby MCNULTY,25 FEB 1996,USA,6,,"Berkeley, CA (USA)",09 APR 2016,993
695,9:34.44,,Fabienne SCHLUMPF,17 NOV 1990,SUI,1,,St. Gallen (SUI) (i),28 FEB 2016,1013
696,9:34.45,,Chloe RICHARDSON,04 DEC 1993,GBR,2f1,,Hendon (GBR),06 AUG 2016,993
697,9:34.47,,Cleo WHITING,11 SEP 1991,USA,3f1,,NY (USA) (i),06 FEB 2016,1013
698,9:34.56,,Stephanie BARNES,28 JUL 1988,GBR,2,,Nivelles (BEL),18 JUN 2016,993
699,9:34.58,,Margo MALONE,03 SEP 1993,USA,5f1,,"Boston, MA (USA) (i)",27 FEB 2016,1013
700,9:34.59,,Nada Ina PAUER,11 NOV 1986,AUT,1,,Linz (AUT) (i),20 FEB 2016,1013
701,9:34.60,,Lauren WALLACE,04 MAY 1990,USA,12f3,,"Seattle, WA (USA) (i)",16 JAN 2016,0
702,9:34.63,,Martina RODRIGUEZ,17 FEB 1995,ESP,10f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
703,9:34.65,,Taylor TUBBS,1995,USA,1f1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1012
704,9:34.67,,Sawa MORIMOTO,15 DEC 1997,JPN,11f2,,Osaka (JPN),24 SEP 2016,992
705,9:34.84,,Jennifer HALL,07 JUL 1988,USA,11f2,,"Seattle, WA (USA) (i)",13 FEB 2016,0
706,9:34.86,,Gemma BARRACHINA FERNANDEZ,10 APR 1986,ESP,4,,Alcobendas (ESP),18 JUN 2016,992
707,9:34.93,,Brenna PELOQUIN,,USA,2,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1011
707,9:34.93,,Joselyn Daniely BREA,12 AUG 1994,VEN,1,,Vigo (ESP),27 MAR 2016,992
709,9:34.94,,Becky RIGBY,17 OCT 1991,GBR,5,,Loughborough (GBR),22 MAY 2016,991
710,9:34.99,,Maryann GONG,07 JAN 1996,USA,2,,"Grinnell, IA (USA) (i)",12 MAR 2016,1011
711,9:35.05,,Brook HANDLER,24 JAN 1993,USA,1f1,,"University Center, MI (USA) (i)",22 JAN 2016,0
712,9:35.06,,Ryoko KITAWAKI,24 OCT 1997,JPN,1f4,,Yokohama (JPN),23 APR 2016,991
713,9:35.10,,Tereza NOVOTNÁ,20 MAY 1992,CZE,4f2,,"Boston, MA (USA) (i)",06 MAR 2016,1011
714,9:35.21,,Virginia MOLONEY,06 MAY 1990,AUS,2f1,,Melbourne (AUS),10 NOV 2016,991
715,9:35.23,,Marta GALIMANY,05 OCT 1985,ESP,3,,Castellón (ESP),11 JUN 2016,991
716,9:35.31,,Shannon PORTER,,USA,8,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
717,9:35.32,,Alexis ZEIS,,USA,9,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
718,9:35.38,,Sebahat AKPINAR,20 JUL 1993,TUR,2,,Istanbul (TUR) (i),14 FEB 2016,1010
719,9:35.42,,Veronica EDER,06 FEB 1995,USA,1f1,,"Auburn, AL (USA)",09 APR 2016,990
720,9:35.48,,McKenzie YANEK,,USA,2,,"Des Moines, IA (USA)",21 MAY 2016,990
721,9:35.49,,CharLee LINTON,,USA,6f1,,"Seattle, WA (USA) (i)",13 FEB 2016,0
721,9:35.49,,Monika JUODSKAITĖ,03 OCT 1991,LTU,8f2,,"Ames, IA (USA) (i)",27 FEB 2016,0
723,9:35.52,,Morgan SZEKELY,,USA,3,,"Philadelphia, PA (USA)",19 MAR 2016,990
724,9:35.54,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,3,,Valencia (ESP) (i),13 FEB 2016,1009
725,9:35.60,,Holly PETRUSSON,24 JUL 1995,USA,3,,"Durham, NC (USA)",02 APR 2016,989
726,9:35.66,,Susana FRANCISCO,10 MAY 1991,POR,1,,Lisboa (POR),23 JUL 2016,989
727,9:35.80,,Piper DONAGHU,26 MAR 1996,USA,3,,"University Park, PA (USA) (i)",16 JAN 2016,1009
728,9:35.81,,Danielle ARAGON,01 JUL 1994,USA,6f1,,"Boston, MA (USA) (i)",27 FEB 2016,1009
729,9:35.83,,Irina MISHARINA,28 MAY 1998,RUS,1,,Kazan (RUS),26 JUN 2016,989
730,9:35.91,,Shelby MILLS,,USA,14f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
731,9:35.93,,Miharu FUJIGAMORI,,JPN,2f4,,Yokohama (JPN),23 APR 2016,988
732,9:36.00,,Yuliya LIKHACHEVA,26 AUG 1998,RUS,2,,Kazan (RUS),26 JUN 2016,988
733,9:36.02,,Anna KSENOFONTOVA,25 NOV 1998,RUS,3,,Kazan (RUS),26 JUN 2016,988
734,9:36.06,,Tirza VAN DER WOLF,26 MAY 1994,NED,1,,Utrecht (NED),12 AUG 2016,988
735,9:36.07,,Erin WALLACE,18 MAY 2000,GBR,1f1,,Glasgow (GBR) (i),03 JAN 2016,1008
736,9:36.09,,Hannah DEBALSI,25 FEB 1998,USA,6,,"Philadelphia, PA (USA)",28 APR 2016,988
737,9:36.10,,Clarissa WHITING,11 SEP 1994,USA,4f1,,NY (USA) (i),06 FEB 2016,1008
738,9:36.11,,Jordan HAMRIC,04 OCT 1989,USA,12f2,,"Seattle, WA (USA) (i)",13 FEB 2016,0
739,9:36.14,,Michelle LEE,20 APR 1994,USA,2f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
740,9:36.24,,Hajar EL HADIOUI,10 JUL 1986,MAR,5,,Fes (MAR),30 APR 2016,987
741,9:36.28,,Tamara ARMOUSH,08 MAY 1992,JOR,2f1,,Swansea (GBR),04 JUN 2016,987
742,9:36.30,,Mia MEYDRICH,20 AUG 1995,USA,1f1,,"Nashville, TN (USA) (i)",30 JAN 2016,0
742,9:36.30,,Maggie DRAZBA,17 SEP 1995,USA,9f2,,"Ames, IA (USA) (i)",27 FEB 2016,0
744,9:36.32,,Valerie SOUKUPOVÁ,13 MAY 1989,CZE,2,,Wien (AUT) (i),06 FEB 2016,1007
744,9:36.32,,Aleksandra GIERAT,30 JUL 1991,POL,6,,Gdansk (POL),11 JUN 2016,987
746,9:36.33,,Erin DIETZ,30 JUN 1997,USA,2,,"Waltham, MA (USA)",04 JUN 2016,987
747,9:36.36,,Meghan PEYTON,06 JAN 1986,USA,3,,"Minneapolis, MN (USA) (i)",30 JAN 2016,1007
748,9:36.40,,Isabelle KENNEDY,,USA,6f2,,"Boston, MA (USA) (i)",06 MAR 2016,1007
749,9:36.41,,Winny KOECH,11 MAY 1996,KEN,1f1,,"College Station, TX (USA) (i)",06 FEB 2016,1007
750,9:36.43,,Katrina SPRATFORD,15 MAY 1990,USA,1,,"Waltham, MA (USA)",14 MAY 2016,987
751,9:36.44,,Sylwia ŚLĘZAK,07 NOV 1995,POL,7,,Gdansk (POL),11 JUN 2016,987
752,9:36.50,,Jess JUDD,07 JAN 1995,GBR,1,,Sheffield (GBR) (i),21 FEB 2016,1006
753,9:36.58,,Shona HEASLIP,18 SEP 1994,IRL,1f2,,Tullamore (IRL),07 AUG 2016,986
754,9:36.61,,Belén CASETTA,26 SEP 1994,ARG,1,,Montevideo (URU),03 APR 2016,986
755,9:36.69,,Colleen WILSON,23 JAN 1992,CAN,2f2,,"Boston, MA (USA) (i)",12 FEB 2016,1006
756,9:36.74,,Shauna MCINNIS,02 JUN 1992,CAN,14f3,,"Seattle, WA (USA) (i)",16 JAN 2016,0
757,9:36.88,,Chelsea ORR,,USA,3,,"South Bend, IN (USA) (i)",20 FEB 2016,0
758,9:36.89,,Rosa MORIELLO,09 JUL 1992,USA,1f1,,"Boston, MA (USA) (i)",06 FEB 2016,1005
759,9:36.95,,Keely SMALL,09 JUN 2001,AUS,1,,Melbourne (AUS),08 DEC 2016,985
760,9:36.98,,Jessica PASCOE,26 FEB 1997,AUS,3,,Adelaide (AUS),20 FEB 2016,985
761,9:37.0h,,Eliona DELGADO,08 OCT 1991,PER,3,,Lima (PER),16 APR 2016,985
762,9:37.06,,Mami ONUKI,09 OCT 1991,JPN,4f2,,Fukagawa (JPN),07 JUL 2016,985
763,9:37.10,,Victoria COATES,20 AUG 1991,CAN,2f2,,Hamilton (CAN),21 JUN 2016,985
764,9:37.11,,Savanna PLOMBON,,USA,2,,"Akron, OH (USA) (i)",06 FEB 2016,0
765,9:37.15,,Amy-Eloise NEALE,05 AUG 1995,GBR,3,,"Pullman, WA (USA)",23 APR 2016,984
766,9:37.16,,Skylair HILTON,,USA,6,,NY (USA) (i),12 FEB 2016,1004
767,9:37.17,,Laura ADDISON,25 MAY 1993,USA,2f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
768,9:37.18,,Katelyn STEEN,,USA,7f1,,"Seattle, WA (USA) (i)",13 FEB 2016,0
769,9:37.26,,Mei KAWAJI,21 FEB 1999,JPN,8f4,,Kumamoto (JPN),02 APR 2016,984
770,9:37.27,,Holly REES,05 JUN 1993,GBR,3,,"Waltham, MA (USA)",04 JUN 2016,984
771,9:37.29,,Henrietta LAWRENCE,02 SEP 1997,AUS,2,,Melbourne (AUS),08 DEC 2016,984
772,9:37.32,,Benadate CHERUIYOT,,KEN,7f1,,"Boston, MA (USA) (i)",27 FEB 2016,1004
773,9:37.34,,Katy KUNC,18 OCT 1995,USA,5,,"Lexington, KY (USA) (i)",23 JAN 2016,0
774,9:37.36,,Kathleen FAES,13 DEC 2000,GBR,3,,Bedford (GBR),19 JUN 2016,984
775,9:37.38,,Sophia PARVIZI-WAYNE,20 FEB 1997,GBR,4,,Bedford (GBR),19 JUN 2016,984
776,9:37.41,,Kendall HACKER,,USA,2f2,,"South Bend, IN (USA) (i)",06 FEB 2016,0
777,9:37.47,,Shaylyn TUITE,,USA,4f2,,"Boston, MA (USA) (i)",12 FEB 2016,1003
778,9:37.48,,Veerle BAKKER,29 SEP 1997,NED,1,,Utrecht (NED),15 JUL 2016,983
779,9:37.56,,Victoria WEIR,17 MAR 1998,GBR,1,,Yeovil (GBR),24 JUL 2016,983
780,9:37.58,,Yuki SHIBATA,19 JAN 1999,JPN,9f4,,Kumamoto (JPN),02 APR 2016,983
781,9:37.62,,Melinda RENUART,,USA,1,,"University Park, PA (USA) (i)",06 FEB 2016,1003
782,9:37.63,,Taylor SPILLANE,,USA,7,,NY (USA) (i),12 FEB 2016,1003
783,9:37.68,,Megan REBHOLZ,,USA,6,,"Lexington, KY (USA) (i)",23 JAN 2016,0
784,9:37.81,,Chiaki TOBE,19 OCT 1998,JPN,13h2,,Okayama (JPN),01 AUG 2016,982
785,9:37.85,,Kaylee FLANAGAN,08 MAY 1995,USA,15f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
785,9:37.85,,Emma FISHER,02 OCT 1994,USA,7,,"Berkeley, CA (USA)",09 APR 2016,982
787,9:37.86,,Sarah KISTNER,11 DEC 1997,GER,1,,Pfungstadt (GER),01 JUN 2016,982
788,9:37.89,,Emma HUSTON,,USA,1,,"Ames, IA (USA) (i)",23 JAN 2016,0
788,9:37.89,,Julia KICK,10 MAY 1990,GER,2,,Regensburg (GER),30 APR 2016,982
790,9:37.9h,,Zulema ARENAS,15 NOV 1995,PER,4,,Lima (PER),16 APR 2016,982
791,9:37.96,,Ami KOSASHI,,JPN,13f2,,Osaka (JPN),24 SEP 2016,982
792,9:37.99,,Gabriela Andre DOROFTEI,23 AUG 1998,ROU,4,,Bucureşti (ROU) (i),21 FEB 2016,1002
793,9:38.00,,Gina PATTERSON,07 JUN 1997,USA,1f1,,"Allendale, MI (USA) (i)",12 FEB 2016,0
794,9:38.01,,Hannah MCINTURFF,,USA,3f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
795,9:38.03,,Natasha LABEAUD ANZURES,05 AUG 1987,CAN,16f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
795,9:38.03,,Bryony HAINES,28 FEB 1998,GBR,1f2,,Hendon (GBR),06 AUG 2016,982
797,9:38.04,,Faith MAKAU,,USA,13f2,,"Seattle, WA (USA) (i)",13 FEB 2016,0
798,9:38.07,,Kristina BOYKOVA,15 NOV 1995,RUS,6,,Volgograd (RUS) (i),01 MAR 2016,1001
799,9:38.14,,Sarah ZIEVE,12 DEC 1994,USA,4f1,,"Allendale, MI (USA) (i)",02 DEC 2016,0
800,9:38.15,,Amy DAVIS,15 FEB 1997,USA,3,,"Minneapolis, MN (USA) (i)",23 JAN 2016,1001
800,9:38.15,,Ayane SHIMIZU,,JPN,13h1,,Okayama (JPN),01 AUG 2016,981
802,9:38.23,,Lena MILLONIG,25 MAR 1998,AUT,4,,Wien (AUT) (i),06 FEB 2016,1001
803,9:38.25,,Sevanne GHAZARIAN,1999,CAN,3f2,,Hamilton (CAN),21 JUN 2016,981
804,9:38.27,,Minttu HUKKA,31 MAR 1995,FIN,3,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1001
804,9:38.27,,Mami SAWAGUCHI,13 JAN 1999,JPN,14h2,,Okayama (JPN),01 AUG 2016,981
806,9:38.3h,,Rebecca MURRAY,26 SEP 1994,GBR,2f1,,Southampton (GBR),03 JUL 2016,981
807,9:38.37,,Birtukan Fente ALEMU,18 JUN 1989,ETH,11,,"Sports Park Mladost, Zagreb (CRO)",06 SEP 2016,981
808,9:38.40,,Sara BARRON,20 NOV 1994,USA,2f1,,"Auburn, AL (USA)",09 APR 2016,981
809,9:38.47,,Sophie MALOWIECKI,06 JUN 1997,AUS,1f1,,Brisbane (AUS),23 JAN 2016,980
809,9:38.47,,Parkes KENDRICK,15 NOV 1994,USA,1f3,,"Seattle, WA (USA) (i)",27 FEB 2016,0
811,9:38.50,,Amy CREUTZ,,USA,5f1,,"Allendale, MI (USA) (i)",02 DEC 2016,0
812,9:38.53,,Amelia QUIRK,18 DEC 1999,GBR,1,,Bedford (GBR),27 AUG 2016,980
813,9:38.56,,Kate HOLT,07 SEP 1992,GBR,2,,Manchester (GBR),14 MAY 2016,980
813,9:38.56,,Miriam DATTKE,24 JUN 1998,GER,2,,Osterode (GER),31 MAY 2016,980
815,9:38.59,,Marina RAPPOLD,1997,GER,1,,Regensburg (GER),04 JUN 2016,980
816,9:38.65,,Emma GEE,17 AUG 1997,USA,2f2,,"Seattle, WA (USA) (i)",30 JAN 2016,0
817,9:38.71,,Jessica SAMS,,USA,8f1,,"Seattle, WA (USA) (i)",13 FEB 2016,0
818,9:38.76,,Abby MOTLEY,,USA,13f2,,"Boston, MA (USA) (i)",27 FEB 2016,999
819,9:38.79,,Sanne HOLLAND,,USA,9f1,,"Seattle, WA (USA) (i)",13 FEB 2016,0
820,9:38.80,,Anna HAHNER,20 NOV 1989,GER,9,,Wellington (NZL),22 JAN 2016,979
821,9:38.85,,Mayada AL SAYAD,26 OCT 1992,PLE,1,,Berlin (GER),24 APR 2016,979
821,9:38.85,,Cecilia NORRBOM,28 JAN 1988,SWE,1,,Huddinge (SWE),10 AUG 2016,979
823,9:38.87,,Amy SHAW,21 JUN 1994,NZL,4,,"Akron, OH (USA) (i)",27 FEB 2016,0
823,9:38.87,,Haya KANO,,JPN,1f5,,Yokohama (JPN),24 SEP 2016,979
825,9:38.98,,Peyton BILO,08 SEP 1997,USA,1,,"Riverside, CA (USA)",12 MAR 2016,979
826,9:39.09,,Lisa HAVELL,08 SEP 1988,SWE,14,,Göteborg (SWE),15 JUL 2016,978
827,9:39.17,,Beata TOPKA,20 JAN 1999,POL,8,,Gdansk (POL),11 JUN 2016,978
828,9:39.19,,Sarah REITER,07 NOV 1993,USA,15f3,,"Seattle, WA (USA) (i)",16 JAN 2016,0
828,9:39.19,,Maria Magdalena IFTENI,21 JAN 1997,ROU,1,,Bucureşti (ROU) (i),28 FEB 2016,998
828,9:39.19,,Rina YAMASHITA,27 MAR 1998,JPN,13f1,,Osaka (JPN),24 SEP 2016,978
831,9:39.2h,,Judith HUAMÁN,22 DEC 1997,PER,5,,Lima (PER),16 APR 2016,978
832,9:39.21,,Elsa RACASAN,09 JAN 1997,FRA,3,,Nivelles (BEL),18 JUN 2016,978
833,9:39.26,,Elisabeth Angell BERGH,21 MAR 1996,NOR,1,,Brandbu (NOR),07 AUG 2016,978
834,9:39.28,,Vanessa SCAUNET,07 SEP 1996,BEL,1,,Merksem (BEL),14 MAY 2016,978
835,9:39.33,,Carmen TOAQUIZA,19 OCT 1995,ECU,3,,Montevideo (URU),03 APR 2016,978
836,9:39.36,,Annemarie SCHWANZ,26 APR 1993,GER,1f1,,"Seattle, WA (USA) (i)",30 JAN 2016,0
837,9:39.37,,Kyla VAN GRAAN,14 OCT 1994,RSA,1f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,997
837,9:39.37,,Sydney BADGER,30 MAY 1996,USA,3f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
839,9:39.45,,Anne-Marie GAUTHIER,1994,CAN,6f2,,"Boston, MA (USA) (i)",12 FEB 2016,997
840,9:39.5h,,Liam MILLER,,NZL,1,,Auckland (NZL),05 OCT 2016,977
841,9:39.51,,Jordan OAKES,08 MAY 1999,USA,4,,"Clovis, CA (USA)",25 JUN 2016,977
842,9:39.53,,Devon BORTFELD,OCT 1995,USA,10f1,,"Seattle, WA (USA) (i)",13 FEB 2016,0
843,9:39.56,,Phoebe MCKNIGHT,05 JUL 2001,NZL,2,,Dunedin (NZL),04 MAR 2016,977
844,9:39.59,,Montserrat MAS,30 APR 1979,ESP,1,,Pamplona (ESP),21 MAY 2016,977
845,9:39.64,,Helen CLITHEROE,02 JAN 1974,GBR,1,,Wakefield (GBR),07 MAY 2016,977
846,9:39.66,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,4,,Aubiére (FRA) (i),28 FEB 2016,996
847,9:39.67,,Dani EGGLESTON,,USA,4,,"Seattle, WA (USA) (i)",27 FEB 2016,0
848,9:39.68,,Kaitlin HANSS,,USA,1,,"Princeton, NJ (USA)",16 APR 2016,976
849,9:39.70,,Christine FREDERICK,,USA,1f2,,"Geneva, OH (USA) (i)",26 FEB 2016,0
850,9:39.74,,Peyton THOMAS,09 AUG 1995,USA,7,,"Lexington, KY (USA) (i)",23 JAN 2016,0
851,9:39.77,,Jamie PIEPENBURG,,USA,10f1,,"Geneva, OH (USA) (i)",26 FEB 2016,0
852,9:39.85,,Kelsey CHMIEL,01 AUG 2001,USA,4f2,,"Cicero, NY (USA)",11 JUN 2016,976
853,9:39.86,,Mizuki OYAMA,1999,JPN,1f3,,Kumamoto (JPN),02 APR 2016,976
854,9:39.88,,Katherine LEE,09 FEB 2000,USA,5f2,,"Cicero, NY (USA)",11 JUN 2016,976
855,9:39.90,,Elizabeth MCDONALD,,USA,7f2,,"Boston, MA (USA) (i)",06 MAR 2016,995
856,9:39.92,,Christine BENDZINSKI,,USA,1f1,,"Boston, MA (USA) (i)",06 MAR 2016,995
856,9:39.92,,Taylor DUNCAN,01 DEC 1993,USA,3f1,,"Auburn, AL (USA)",09 APR 2016,976
858,9:39.94,,Eva VRABCOVÁ NYVLTOVÁ,06 FEB 1986,CZE,5,,Ustí Nad Orlicí (CZE),04 SEP 2016,976
858,9:39.94,,Chiara SPAGNOLI,12 JAN 1996,ITA,2,,Chiari (ITA),15 SEP 2016,976
860,9:39.99,,Barbara MAVEAU,16 FEB 1987,BEL,1,,Lanaken (BEL),14 MAY 2016,976
861,9:40.00,,Martine MELLINA,03 SEP 1990,LUX,1,,Bergisch Gladbach (GER),18 AUG 2016,975
862,9:40.01,,Jaime LORD,,USA,3,,"Grinnell, IA (USA) (i)",12 MAR 2016,995
863,9:40.03,,Sarah MAZZEI,,USA,7,,NY (USA) (i),27 FEB 2016,995
863,9:40.03,,Dunia MAHASSIN,13 MAY 1995,ESP,6,,Madrid (ESP) (i),05 MAR 2016,995
863,9:40.03,,Khia KURTENBACH,1996,USA,4,,"Grinnell, IA (USA) (i)",12 MAR 2016,995
866,9:40.05,,Simonay WEITSZ,26 APR 1999,RSA,3,,Pretoria (RSA),08 MAR 2016,975
867,9:40.11,,Tatjana SCHULTE,28 JUL 1997,GER,4f2,,"Seattle, WA (USA) (i)",30 JAN 2016,0
868,9:40.12,,Andreea Alina PISCU,09 JUN 1996,ROU,1,,Pitesti (ROU),22 MAY 2016,975
869,9:40.13,,Junna OKAMI,06 APR 1999,JPN,2,,Isesaki (JPN),09 JUL 2016,975
870,9:40.17,,Katherine RECEVEUR,19 JAN 1996,USA,1f2,,"Bloomington, IN (USA) (i)",12 FEB 2016,995
871,9:40.19,,Mayu MATSUSHITA,08 AUG 1998,JPN,10f4,,Kumamoto (JPN),02 APR 2016,975
872,9:40.22,,Katrina SUTTON-ALLISON,21 FEB 1994,CAN,4f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
873,9:40.24,,Almenesh BELETE,26 JUL 1989,BEL,1,,Nivelles (BEL),14 MAY 2016,975
874,9:40.26,,Milda EIMONTE,17 MAR 1989,LTU,1,,Kaunas (LTU) (i),19 FEB 2016,994
875,9:40.30,,Maor TIYOURI,13 AUG 1990,ISR,4,,"Lincoln, NE (USA) (i)",06 FEB 2016,994
876,9:40.31,,Rebecca BASSETT,26 FEB 1995,CAN,16f3,,"Seattle, WA (USA) (i)",16 JAN 2016,0
877,9:40.34,,Greta FELDMAN,30 MAR 1991,USA,1f3,,"Newport News, VA (USA) (i)",04 DEC 2016,994
878,9:40.35,,Ruth STEINKE,,USA,5,,"Grinnell, IA (USA) (i)",12 MAR 2016,994
879,9:40.37,,Elisa BORTOLI,28 SEP 1994,ITA,4f1,,Trento (ITA),26 JUL 2016,974
880,9:40.42,,Miho SHIMIZU,13 MAY 1990,JPN,22f6,,Yokohama (JPN),24 SEP 2016,974
881,9:40.50,,Antonia HEHR,28 JUN 1996,GER,11f2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,993
882,9:40.52,,Kashley CARTER,14 APR 1997,USA,2,,"Irvine, CA (USA)",19 MAR 2016,974
883,9:40.57,,Diana MARTÍN,31 JUL 1990,ESP,4,,Mersin (TUR),28 MAY 2016,974
884,9:40.58,,Samantha LEVY,,USA,6f2,,"Cicero, NY (USA)",11 JUN 2016,974
885,9:40.59,,Aliya SHIRIF,23 MAY 1994,USA,6f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
886,9:40.6h,,Cintia CHEPNGENO,03 JUN 2000,KEN,6,,Nairobi (KEN),22 JUN 2016,974
887,9:40.65,,Madeline DERY,,USA,6,,"Grinnell, IA (USA) (i)",12 MAR 2016,993
888,9:40.66,,Charlotte Tara MURPHY,24 AUG 1998,GBR,5,,Bedford (GBR),19 JUN 2016,973
889,9:40.68,,Alyssa RUDAWSKY,,USA,11f1,,"Seattle, WA (USA) (i)",13 FEB 2016,0
890,9:40.71,,Rachel BARRETT,,USA,3f2,,"South Bend, IN (USA) (i)",06 FEB 2016,0
891,9:40.79,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,10,,Sheffield (GBR) (i),28 FEB 2016,993
892,9:40.88,,Kriszta KÓSZÁS,26 AUG 1994,HUN,1,,Budapest (HUN) (i),21 FEB 2016,992
893,9:40.90,,Mariann ROE,31 JAN 1997,NOR,1,,Sandnes (NOR),02 SEP 2016,973
894,9:40.91,,Sarah ASTIN,22 OCT 1993,GBR,8,,NY (USA) (i),12 FEB 2016,992
895,9:40.93,,Rika KAWASHIMA,03 OCT 1989,JPN,4f5,,Yokohama (JPN),24 SEP 2016,973
896,9:40.95,,Ashley HAWKS,,USA,17f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
897,9:40.98,,Paige SENATORE,,USA,5f1,,"New York, NY (USA) (i)",22 JAN 2016,992
898,9:41.00,,Melissa JONES,1992,CAN,2,,Saskatoon (CAN) (i),26 FEB 2016,992
899,9:41.03,,Oona KETTUNEN,10 FEB 1994,FIN,1,,Espoo (FIN),06 JUN 2016,972
900,9:41.04,,María Elena MORENO,14 MAR 1979,ESP,1,,Valladolid (ESP),11 JUN 2016,972
901,9:41.06,,Bo UMMELS,24 AUG 1993,NED,1f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,992
902,9:41.1h,,Beatrice CHEPKOECH,06 JUL 1991,KEN,1,,Kisii (KEN),02 APR 2016,972
903,9:41.13,,Montanna MCAVOY,21 JUL 2000,AUS,2,,Brisbane (AUS),20 OCT 2016,972
904,9:41.19,,Amy STEPHENSON,1999,CAN,1,,Aachen (GER),24 MAY 2016,972
905,9:41.24,,Kristine HELLE,29 MAR 1994,NOR,1,,Kristiansand (NOR),31 AUG 2016,972
906,9:41.34,,Caroline KURGAT,20 APR 1993,KEN,6f2,,"Seattle, WA (USA) (i)",30 JAN 2016,0
906,9:41.34,,Amanda BEHNKE,26 OCT 1993,USA,2f2,,"Bloomington, IN (USA) (i)",12 FEB 2016,991
908,9:41.38,,Ana VEGA,04 JUN 1993,ESP,4,,Sabadell (ESP) (i),19 FEB 2016,991
909,9:41.40,,Georgia PORTER,,USA,1f3,,"Chadron, NE (USA) (i)",27 FEB 2016,991
909,9:41.40,,Cate WESTENHOVER,14 DEC 1989,USA,1,,"Fort Worth, TX (USA)",18 MAR 2016,971
911,9:41.41,,Anne KESSELRING,04 DEC 1989,GER,2,,Fürth (GER) (i),23 JAN 2016,991
911,9:41.41,,Molly APPLEGATE,,USA,8f2,,"Boston, MA (USA) (i)",06 MAR 2016,991
913,9:41.42,,Kamilla HAYDER,15 NOV 1988,POL,9,,Gdansk (POL),11 JUN 2016,971
914,9:41.46,,Izumi YAMAGUCHI,25 MAR 1998,JPN,3,,Isesaki (JPN),09 JUL 2016,971
915,9:41.47,,Chihiro HISADA,18 APR 1999,JPN,2f3,,Kumamoto (JPN),02 APR 2016,971
915,9:41.47,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,1,,Budapest (HUN),19 AUG 2016,971
917,9:41.49,,Lauren BERMAN,08 OCT 1996,USA,3f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
918,9:41.56,,Louise WEBB,09 FEB 1991,GBR,11,,Sheffield (GBR) (i),28 FEB 2016,990
918,9:41.56,,Mei Mei WESTON,2000,CAN,2,,Windsor (CAN),04 JUN 2016,971
920,9:41.64,,Brittany TRETBAR,,USA,1,,"Norman, OK (USA)",23 APR 2016,970
