Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
690,9:36.71,,Michaelanne LAURENT,,USA,13f2,,"Seattle, WA (USA) (i)",25 FEB 2012,0
691,9:36.72,,Christina MUIR,06 AUG 1988,GBR,2,,"Findlay, OH (USA) (i)",25 FEB 2012,1006
692,9:36.77,,Lydia O'DONNELL,14 JUN 1990,NZL,3,,Christchurch (NZL),04 FEB 2012,986
692,9:36.77,,Frida BERGE,13 MAR 1994,NOR,6,,Oslo (NOR),24 MAY 2012,986
694,9:36.79,,Paulina KACZYŃSKA,24 JUL 1991,POL,2,,Bialogard (POL),29 SEP 2012,986
695,9:36.83,,Fabiana LAFUENTE,06 FEB 1987,ESP,6,,Barcelona (ESP),16 JUN 2012,985
696,9:36.88,,Ashlie DECKER,,USA,7,,"South Bend, IN (USA) (i)",04 FEB 2012,0
697,9:36.89,,Sophie CURL,06 JUL 1991,USA,15f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
697,9:36.89,,Linn NILSSON,15 OCT 1990,SWE,2,,Örebro (SWE) (i),18 FEB 2012,1005
697,9:36.89,,Luminita Georgiana ACHIM,23 FEB 1994,ROU,2,,Bucureşti (ROU),03 JUN 2012,985
700,9:36.93,,Mizuki SATO,01 JUN 1994,JPN,16f7,,Yokohama (JPN),22 SEP 2012,985
701,9:36.95,,Christiane DANNER,1988,GER,2,,Lichtenfels (GER),28 APR 2012,985
702,9:36.97,,Kristina DANILENKO,30 MAY 1985,RUS,12,,Moskva (RUS) (i),22 FEB 2012,1005
703,9:36.99,,Kaisa TYNI,09 MAY 1990,FIN,1,,Kuortane (FIN) (i),26 FEB 2012,1005
704,9:37.05,,Kristina MÄKI,22 SEP 1991,CZE,1,,Tábor (CZE),08 SEP 2012,985
705,9:37.08,,Allie PRENDERGAST,05 FEB 1990,USA,1,,"South Bend, IN (USA) (i)",21 JAN 2012,0
706,9:37.12,,Ana Mafalda FERREIRA,22 APR 1988,POR,1,,Espinho (POR) (i),19 FEB 2012,1004
707,9:37.16,,Genna HARTUNG,05 AUG 1991,USA,6,,"Ithaca, NY (USA) (i)",26 FEB 2012,1004
707,9:37.16,,Sayaka NISHIMURA,,JPN,3,,Kitakyushu (JPN),19 MAY 2012,984
709,9:37.19,,Katie HARMAN,,USA,1f2,,"Boston, MA (USA) (i)",10 FEB 2012,1004
710,9:37.24,,Alexandra BANFICH,02 NOV 1989,USA,5,,"Philadelphia, PA (USA)",06 MAY 2012,984
711,9:37.27,,Gemma MAINI,30 NOV 1986,AUS,1f2,,Melbourne (AUS),20 DEC 2012,984
712,9:37.28,,Kristie KRUEGER,26 DEC 1989,USA,10,,"Lexington, KY (USA) (i)",25 FEB 2012,0
713,9:37.33,,Grace HEYMSFIELD,24 MAR 1992,USA,1f1,,"New York, NY (USA) (i)",04 FEB 2012,1004
714,9:37.39,,Svetlana RYAZANTSEVA,28 NOV 1992,RUS,7,,Saransk (RUS) (i),02 MAR 2012,1003
715,9:37.66,,Tori PERRI,,USA,1,,"University Park, PA (USA) (i)",15 DEC 2012,1003
716,9:37.68,,Caitlin ENGEL,15 OCT 1989,USA,11,,"Lincoln, NE (USA) (i)",24 FEB 2012,1003
717,9:37.70,,Katie HAINES,26 AUG 1989,USA,9,,"Geneva, OH (USA) (i)",11 FEB 2012,0
718,9:37.73,,María Luisa LARRAGA,10 DEC 1970,ESP,5,,Valencia (ESP) (i),28 JAN 2012,1002
718,9:37.73,,Ari GARBER,,USA,7,,"Ithaca, NY (USA) (i)",26 FEB 2012,1002
718,9:37.73,,Audrey HUTH,05 JUN 1991,USA,1,,"Milwaukee, WI (USA)",28 APR 2012,983
721,9:37.78,,Rebecca ADDISON,28 MAY 1991,USA,1,,"Lincoln, NE (USA) (i)",28 JAN 2012,1002
722,9:37.86,,Sophie CHASE,15 NOV 1994,USA,1,,"Philadelphia, PA (USA)",26 APR 2012,982
723,9:37.87,,Runa Skrove FALCH,23 JUN 1990,NOR,1,,"Mankato, MN (USA) (i)",08 DEC 2012,1002
724,9:37.90,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,6,,Mogilyov (BLR) (i),11 FEB 2012,1002
725,9:37.95,,Élodie OLIVARÈS,22 MAY 1976,FRA,2,,Aix-les-Bains (FRA),20 MAY 2012,982
726,9:38.00,,Natalya TSITSORYNA,26 OCT 1979,BLR,7,,Mogilyov (BLR) (i),11 FEB 2012,1002
727,9:38.01,,Shannon OSIKA,15 JUN 1993,USA,2,,"Lincoln, NE (USA) (i)",28 JAN 2012,1001
727,9:38.01,,Maya REHBERG,28 APR 1994,GER,1,,Mönchengladbach (GER),22 JUL 2012,982
729,9:38.03,,Paige GRAHAM,08 AUG 1989,AUS,5f1,,Sydney (AUS),10 NOV 2012,982
730,9:38.11,,Dena O'BRIEN,07 MAR 1992,USA,1f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,1001
731,9:38.18,,Chelsea BLANCHARD,14 MAR 1990,USA,6,,"Bloomington, IN (USA) (i)",20 JAN 2012,1001
732,9:38.20,,Liana EPSTEIN,,USA,1,,"Cambridge, MA (USA)",14 APR 2012,981
733,9:38.22,,Tetyana VERNIGOR,23 JAN 1983,UKR,7f2,,Sumy (UKR) (i),18 FEB 2012,1001
734,9:38.23,,Alex CLAY,02 SEP 1995,GBR,1,,Ashford (GBR),21 JUL 2012,981
735,9:38.24,,Bronwen OWEN,21 JAN 1997,GBR,3,,London (GBR),09 MAY 2012,981
736,9:38.26,,Rosa FLANAGAN,28 FEB 1996,NZL,1,,Dunedin (NZL),09 DEC 2012,981
737,9:38.29,,Alena BERESTNEVA,07 JUN 1985,BLR,4,,Gomel (BLR) (i),27 JAN 2012,1001
738,9:38.33,,Catherine CORMIER,08 JAN 1987,CAN,1,,Montréal (CAN) (i),18 FEB 2012,1000
739,9:38.35,,Luyao CAO,25 FEB 1995,CHN,2,,Yantai (CHN),13 JUL 2012,981
740,9:38.36,,Megan RANEGAR,20 JUN 1990,USA,2,,"Iowa City, IA (USA)",21 APR 2012,981
741,9:38.37,,Katie MORACZEWSKI,28 JAN 1991,USA,9,,"South Bend, IN (USA) (i)",04 FEB 2012,0
742,9:38.39,,Roselyndah DOMONGOLE,,KEN,,,Kampala (UGA),05 MAY 2012,981
743,9:38.44,,Kanako UESUGI,,JPN,3,,Chiba (JPN),20 MAY 2012,980
744,9:38.45,,Natalie PICCHETTI,05 FEB 1986,USA,15f3,,"Seattle, WA (USA) (i)",28 JAN 2012,0
745,9:38.49,,Lindsey RAYMOND,,USA,8,,"Ithaca, NY (USA) (i)",26 FEB 2012,1000
746,9:38.51,,Brielle CHABOT,,USA,3,,"Cambridge, MA (USA) (i)",19 FEB 2012,1000
747,9:38.54,,Zhuang LIU,18 JAN 1995,CHN,3,,Yantai (CHN),13 JUL 2012,980
748,9:38.55,,Margaret CONNELLY,,USA,7,,"Philadelphia, PA (USA)",06 MAY 2012,980
749,9:38.57,,Claire MICHEL,13 OCT 1988,USA,1,,Huizingen (BEL),28 JUL 2012,980
750,9:38.58,,Lavinia HAITOPE,03 MAR 1990,NAM,2,,Potchefstroom (RSA),24 MAR 2012,980
751,9:38.70,,Charlotte ARTER,18 JUN 1991,GBR,2,,Cardiff (GBR) (i),29 JAN 2012,999
752,9:38.73,,Merel VAN STEENBERGEN,1992,NED,8f2,,"Seattle, WA (USA) (i)",03 MAR 2012,0
753,9:38.76,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,2f2,,Melbourne (AUS),20 DEC 2012,979
754,9:38.77,,Raquel HEFFLINE,1992,USA,1f2,,"Seattle, WA (USA) (i)",28 JAN 2012,0
754,9:38.77,,Alexandra LEPTICH,02 MAR 1992,USA,10,,"Geneva, OH (USA) (i)",11 FEB 2012,0
756,9:38.84,,Agnes SJÖSTRÖM,23 MAR 1994,SWE,2,,Växjö (SWE),18 AUG 2012,979
757,9:38.85,,Christina BUS HOLTH,22 APR 1980,NOR,2,,Steinkjer (NOR) (i),11 FEB 2012,999
758,9:38.88,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,2,,Mönchengladbach (GER),22 JUL 2012,979
759,9:38.92,,Sarah HUDAK,18 FEB 1990,GBR,1f1,,"Birmingham, AL (USA) (i)",26 JAN 2012,999
759,9:38.92,,Kyla CHAPMAN,01 SEP 1988,USA,8f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
761,9:38.94,,Federica BEVILACQUA,11 JAN 1991,ITA,2,,Rovereto (ITA),04 SEP 2012,979
762,9:38.96,,Elena MOAGĂ,11 NOV 1986,ROU,1,,Bucureşti (ROU) (i),04 FEB 2012,998
763,9:39.00,,Stephanie PRICE,30 JUL 1989,USA,10,,"South Bend, IN (USA) (i)",04 FEB 2012,0
764,9:39.06,,Junna FUJII,21 MAY 1995,JPN,9,,Hiroshima (JPN),28 APR 2012,978
765,9:39.07,,Ursula GATZWEILER,11 DEC 1988,GER,1,,Bergisch Gladbach (GER),16 AUG 2012,978
766,9:39.10,,Valeriya MARA,22 FEB 1983,UKR,8f2,,Sumy (UKR) (i),18 FEB 2012,998
767,9:39.18,,Sara DIETZ,22 JUL 1990,USA,1,,"Murfreesboro, TN (USA) (i)",26 FEB 2012,0
768,9:39.23,,Maddie DAVIDSON,31 JUL 1992,CAN,11,,"South Bend, IN (USA) (i)",04 FEB 2012,0
769,9:39.30,,Hannah PENSACK-RINEHART,05 MAY 1990,USA,2,,"Lincoln, NE (USA) (i)",03 FEB 2012,997
769,9:39.30,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,1,,Rijeka (CRO),22 JUL 2012,978
771,9:39.31,,Jodi SOUTER,1988,CAN,3,,Winnipeg (CAN) (i),09 MAR 2012,997
772,9:39.35,,Tessa POTEZNY,18 MAY 1994,AUS,,,Karlsruhe (GER),30 JUN 2012,978
773,9:39.36,,Elinor KIRK,26 APR 1989,GBR,2,,"Birmingham, AL (USA) (i)",01 DEC 2012,997
774,9:39.38,,Yingnan FANG,24 JAN 1995,CHN,4,,Yantai (CHN),13 JUL 2012,977
775,9:39.43,,Suejin AHN,,USA,9f2,,"Boston, MA (USA) (i)",25 FEB 2012,997
776,9:39.46,,Nicky AKANDE,10 JUL 1992,USA,7,,"New York, NY (USA) (i)",04 FEB 2012,997
777,9:39.47,,Kristine HELLE,29 MAR 1994,NOR,3,,Steinkjer (NOR) (i),11 FEB 2012,997
777,9:39.47,,Tian WANG,15 MAR 1995,CHN,5,,Yantai (CHN),13 JUL 2012,977
779,9:39.50,,Rosa MORIELLO,09 JUL 1992,USA,3f2,,"Boston, MA (USA) (i)",18 FEB 2012,997
779,9:39.50,,Maiko OKUNO,30 AUG 1995,JPN,10,,Hiroshima (JPN),28 APR 2012,977
781,9:39.55,,Katie JAZWINSKI,21 DEC 1979,USA,3,,"Allendale, MI (USA) (i)",20 JAN 2012,0
782,9:39.59,,Laurane PICOCHE,17 JUL 1985,FRA,1,,Remiremont (FRA),05 MAY 2012,977
783,9:39.64,,Logan WAITES,,USA,2,,"Birmingham, AL (USA) (i)",14 JAN 2012,996
784,9:39.67,,Saki OCHIAI,01 AUG 1995,JPN,19,,Gifu (JPN),09 OCT 2012,977
785,9:39.80,,Elizabeth MARVIN,,USA,5,,"Princeton, NJ (USA)",11 MAY 2012,976
786,9:39.93,,Alessandra SEGHEZZI,1979,ITA,2,,Gavardo (ITA),27 MAY 2012,976
787,9:39.96,,Megan WESCHLER,28 DEC 1991,USA,11,,"Geneva, OH (USA) (i)",11 FEB 2012,0
788,9:40.07,,Sarah DEUBLE,1992,AUS,1,,Brisbane (AUS),11 FEB 2012,975
788,9:40.07,,Ayumi GOTO,07 APR 1988,JPN,3,,Hiroshima (JPN),20 MAY 2012,975
790,9:40.09,,Jannika JOHN,26 DEC 1992,GER,5,,Karlsruhe (GER) (i),25 FEB 2012,995
791,9:40.11,,Tamara CARVOLTH,17 JUL 1990,AUS,2f1,,Brisbane (AUS),09 MAR 2012,975
792,9:40.13,,Svetlana PRÉTOT,03 JUL 1971,FRA,2,,"Tomblaine, Nancy (FRA)",20 MAY 2012,975
792,9:40.13,,Jessica LONSDALE,26 JUN 1995,GBR,5,,Loughborough (GBR),20 MAY 2012,975
794,9:40.14,,Gabi ANZALONE,1993,USA,1,,"Madison, WI (USA) (i)",21 JAN 2012,995
795,9:40.18,,Erin DROMGOOLE,03 SEP 1979,USA,4f2,,"Boston, MA (USA) (i)",10 FEB 2012,995
796,9:40.23,,Lydia WILLEMSE,25 APR 1986,CAN,12,,"Geneva, OH (USA) (i)",11 FEB 2012,0
797,9:40.24,,Moe KYUMA,20 DEC 1993,JPN,4,,Colombo (SRI),12 JUN 2012,975
798,9:40.26,,Ryo IZUMINE,22 SEP 1987,JPN,4,,Yokohama (JPN),22 DEC 2012,975
799,9:40.31,,Rebecca PIETERSON,1990,CAN,12,,"South Bend, IN (USA) (i)",04 FEB 2012,0
800,9:40.33,,Karen ROA,05 JUL 1990,USA,5f2,,"Boston, MA (USA) (i)",10 FEB 2012,994
800,9:40.33,,Fabienne SCHLUMPF,17 NOV 1990,SUI,1,,Langenthal (SUI),17 MAY 2012,974
802,9:40.35,,Silvia LA BARBERA,27 AUG 1984,ITA,2,,Misterbianco (ITA),27 JUN 2012,974
803,9:40.39,,Alice MOGIRE,27 MAY 1987,KEN,3,,Luanda (ANG),02 JAN 2012,974
804,9:40.42,,Mira TUOMINEN,01 DEC 1981,FIN,8,,Mustasaari (FIN) (i),07 FEB 2012,0
805,9:40.49,,Marina KOVALYOVA,19 AUG 1984,RUS,3,,Omsk (RUS) (i),21 JAN 2012,994
806,9:40.52,,Imogen AINSWORTH,24 JUL 1988,GBR,3f3,,"Seattle, WA (USA) (i)",11 FEB 2012,0
807,9:40.54,,Chelsi WOODRUFF,26 SEP 1991,USA,13,,"Geneva, OH (USA) (i)",11 FEB 2012,0
808,9:40.58,,Hélene GUET,14 JAN 1985,FRA,1,,Moirans (FRA),20 MAY 2012,974
809,9:40.59,,Kristen SMITH,17 FEB 1991,USA,1,,"Nashville, TN (USA)",24 MAR 2012,974
810,9:40.62,,Teran MIXON,02 AUG 1989,USA,2,,"Fayetteville, AR (USA) (i)",28 JAN 2012,993
811,9:40.65,,Sammy DOW,09 NOV 1990,USA,14,,"Geneva, OH (USA) (i)",11 FEB 2012,0
811,9:40.65,,Erin CAWLEY,13 FEB 1991,USA,15,,"Geneva, OH (USA) (i)",11 FEB 2012,0
813,9:40.75,,Lisanne WEVER,21 DEC 1991,NED,10,,Leiden (NED),09 JUN 2012,973
813,9:40.75,,Kana TAJIMA,1996,JPN,5,,Yokohama (JPN),22 DEC 2012,973
815,9:40.77,,Elpida CHRISTODOULIDOU,11 NOV 1986,CYP,3,,Patra (GRE),07 JUL 2012,973
816,9:40.80,,Kendra LOBLEY,,USA,2,,"Nashville, TN (USA)",24 MAR 2012,973
817,9:40.82,,Elena Adelina PANAET,05 JUN 1993,ROU,2,,Bucureşti (ROU) (i),04 FEB 2012,992
818,9:40.83,,Saki TAKAHASHI,,JPN,12,,Fukuoka (JPN),22 SEP 2012,973
819,9:40.92,,Aline KREBS,05 SEP 1988,GER,1,,Saarbrücken (GER),11 MAY 2012,973
820,9:40.95,,Mel NEWBERY,28 AUG 1991,GBR,1,,"Princeton, NJ (USA) (i)",14 JAN 2012,992
820,9:40.95,,Catrina MCALISTER,21 AUG 1993,USA,2f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
820,9:40.95,,Lexie GOLDSMITH,,USA,1,,"Chicago, IL (USA)",31 MAR 2012,973
820,9:40.95,,Sonia PLAZA,08 APR 1981,ESP,1,,Arganda del Rey (ESP),27 JUN 2012,973
824,9:41.00,,Martina BARINOVÁ,28 JAN 1990,CZE,3,,"Lincoln, NE (USA) (i)",03 FEB 2012,992
825,9:41.02,,Marta ESTEBAN POVEDA,06 NOV 1982,ESP,1,,Eibar (ESP),02 JUN 2012,972
826,9:41.09,,Karoline SKATTEBOE,28 JUL 1993,NOR,7,,Oslo (NOR),24 MAY 2012,972
827,9:41.17,,Darya BARYSEVICH,06 APR 1990,BLR,1,,Minsk (BLR) (i),18 JAN 2012,991
828,9:41.19,,Natalya LOGUTENKOVA,12 FEB 1990,RUS,8,,Saransk (RUS) (i),02 MAR 2012,991
829,9:41.20,,Heather GARCIA,11 NOV 1989,USA,10f2,,"Boston, MA (USA) (i)",25 FEB 2012,991
829,9:41.20,,Katja GOLDRING,11 AUG 1990,USA,2,,"Los Angeles, CA (USA)",31 MAR 2012,972
831,9:41.24,,Yoni NINAHUAMAN UMIYAURI,20 JUL 1990,PER,1,,Lima (PER),27 MAY 2012,972
832,9:41.30,,Kerry HARTMAN,24 NOV 1989,USA,16,,"Geneva, OH (USA) (i)",11 FEB 2012,0
833,9:41.33,,Jennifer KLUGH,,USA,6,,"Princeton, NJ (USA)",11 MAY 2012,971
834,9:41.35,,Tara PALM,28 JUL 1985,AUS,1,,Adelaide (AUS),08 DEC 2012,971
835,9:41.37,,Anne LUIJTEN,04 APR 1994,NED,11,,Leiden (NED),09 JUN 2012,971
836,9:41.42,,Rebekah MACKAY,02 SEP 1988,USA,15,,"New York, NY (USA) (i)",02 MAR 2012,991
837,9:41.44,,Emily LOEFFLER,1986,USA,5f1,,"Houston, TX (USA) (i)",28 JAN 2012,990
837,9:41.44,,Yelena ZHILKINA,04 MAY 1990,RUS,9,,Saransk (RUS) (i),02 MAR 2012,990
839,9:41.45,,María de los Angeles PERALTA,30 NOV 1977,ARG,1,,Mar del Plata (ARG),06 MAY 2012,971
840,9:41.47,,Charlotta FOUGBERG,19 JUN 1985,SWE,5,,Steinkjer (NOR) (i),11 FEB 2012,990
841,9:41.54,,Anne CAREY,1994,USA,3,,"New York, NY (USA) (i)",11 FEB 2012,990
841,9:41.54,,Samantha PRIME,21 DEC 1995,AUS,3f2,,Melbourne (AUS),20 DEC 2012,971
843,9:41.62,,Allison WOODWARD,14 JAN 1993,USA,3f1,,"Eugene, OR (USA)",18 MAR 2012,970
844,9:41.70,,Dominique SCOTT,24 JUN 1992,RSA,2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,990
845,9:41.72,,Amanda DUNNE,,USA,2,,"Ames, IA (USA) (i)",03 MAR 2012,0
846,9:41.73,,Hollie ROWLAND,28 SEP 1988,GBR,4,,"New York, NY (USA) (i)",14 JAN 2012,990
847,9:41.75,,Cristina SIMION,20 NOV 1991,ROU,3,,Bucureşti (ROU) (i),04 FEB 2012,989
848,9:41.81,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,1,,Bucureşti (ROU) (i),28 JAN 2012,989
849,9:41.84,,Clare BUCK,,USA,8,,"New York, NY (USA) (i)",04 FEB 2012,989
850,9:41.85,,Misaki EGUCHI,30 MAY 1995,JPN,13,,Hiroshima (JPN),28 APR 2012,970
850,9:41.85,,Yuki NAKAMURA,11 JAN 1995,JPN,20,,Gifu (JPN),09 OCT 2012,970
852,9:41.92,,Lauren SMITH,,USA,6f1,,"Houston, TX (USA) (i)",28 JAN 2012,989
853,9:41.93,,Katie SULLIVAN,,USA,6f2,,"Boston, MA (USA) (i)",10 FEB 2012,989
853,9:41.93,,Kim QUINN,1991,USA,9f2,,"Seattle, WA (USA) (i)",03 MAR 2012,0
855,9:41.97,,Ellen JUNEWICK,,USA,13,,"Lincoln, NE (USA) (i)",24 FEB 2012,989
856,9:42.04,,Allison CLEAVER,18 AUG 1988,USA,7f1,,"Houston, TX (USA) (i)",28 JAN 2012,989
857,9:42.07,,Victoria GERLACH,02 JUN 1994,USA,2,,"University Park, PA (USA) (i)",15 DEC 2012,988
858,9:42.10,,Abbie BENSON,18 NOV 1993,USA,3,,"University Park, PA (USA) (i)",15 DEC 2012,988
859,9:42.14,,Selien DE SCHRYDER,10 NOV 1986,BEL,3,,Saint-Mard (BEL),12 MAY 2012,969
860,9:42.15,,Andreia SANTOS,17 MAY 1985,POR,3,,Pombal (POR) (i),12 FEB 2012,988
861,9:42.16,,Shaina SUMNEY,,USA,13,,"South Bend, IN (USA) (i)",04 FEB 2012,0
861,9:42.16,,Volha REZKAYA,02 NOV 1986,BLR,2,,Gomel (BLR) (i),20 FEB 2012,988
863,9:42.24,,Katie CONLON,28 MAR 1990,USA,2,,"Eugene, OR (USA)",05 MAY 2012,968
864,9:42.27,,Kauren TARVER,16 MAY 1990,USA,3f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
864,9:42.27,,Veronica PATERLINI,14 APR 1985,ITA,6f1,,Trento (ITA),07 AUG 2012,968
866,9:42.29,,Natasha COCKRAM,12 NOV 1992,GBR,5,,"Birmingham, AL (USA) (i)",26 FEB 2012,988
867,9:42.33,,Květoslava PECKOVÁ,16 SEP 1985,CZE,2,,Praha (CZE),05 JUN 2012,968
868,9:42.35,,Nicole Svetlana REINA,25 SEP 1997,ITA,1,,Chiasso (SUI),25 AUG 2012,968
869,9:42.38,,Nancy KATHURE,1994,KEN,6,,Nairobi (KEN),09 JUN 2012,968
870,9:42.39,,Amanda TRUELOVE,11 JUN 1990,CAN,2f1,,"New York, NY (USA) (i)",04 FEB 2012,987
871,9:42.40,,Bronwyn CROSSMAN,26 OCT 1989,USA,14f2,,"Seattle, WA (USA) (i)",25 FEB 2012,0
871,9:42.40,,Rino OZAKI,04 JUN 1992,JPN,13,,Fukuoka (JPN),22 SEP 2012,968
873,9:42.43,,Monika JUODSKAITĖ,03 OCT 1991,LTU,1,,Kaunas (LTU),03 JUN 2012,968
873,9:42.43,,Emine Hatun TUNA,07 DEC 1995,TUR,1,,Eskisehir (TUR),24 JUN 2012,968
875,9:42.49,,Megan JENKINS,09 SEP 1987,USA,8f1,,"Houston, TX (USA) (i)",28 JAN 2012,987
875,9:42.49,,Sara GALIMBERTI,12 DEC 1991,ITA,4,,Gavardo (ITA),27 MAY 2012,968
877,9:42.60,,Kris PAASO,01 DEC 1971,USA,1,,"Portland, OR (USA)",09 JUN 2012,967
878,9:42.63,,Meredith MACGREGOR,10 MAR 1985,CAN,18,,"Geneva, OH (USA) (i)",11 FEB 2012,0
879,9:42.67,,Allison LASNICKI,02 SEP 1992,USA,2f2,,"New York, NY (USA) (i)",20 JAN 2012,987
880,9:42.72,,Mary Kate ANSELMINI,22 APR 1993,USA,5f3,,"Seattle, WA (USA) (i)",11 FEB 2012,0
881,9:42.81,,Kristin SWISHER,16 JUN 1983,USA,1,,"Fairfax, VA (USA)",17 MAR 2012,967
882,9:42.82,,Yongqin GE,17 FEB 1994,CHN,6,,Changzhou (CHN),20 APR 2012,967
883,9:42.90,,Kristin BRONDBO,1988,NOR,2,,"Mankato, MN (USA) (i)",08 DEC 2012,986
884,9:42.94,,Alessia PISTILLI,01 FEB 1991,ITA,1,,Rieti (ITA),07 OCT 2012,966
885,9:42.97,,Victoria MARTINEZ,,USA,3f2,,"Seattle, WA (USA) (i)",28 JAN 2012,0
885,9:42.97,,Hannah CHRISTEN,11 MAR 1996,USA,3,,"Philadelphia, PA (USA)",26 APR 2012,966
887,9:43.02,,Erin MENEFEE,27 MAY 1992,USA,4f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
888,9:43.05,,Sarah RAPP,09 MAR 1993,USA,19,,"Geneva, OH (USA) (i)",11 FEB 2012,0
889,9:43.06,,Samantha WALKOW,07 OCT 1991,CAN,9f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
890,9:43.16,,Sara BROGIATO,19 MAR 1990,ITA,4,,Rovereto (ITA),04 SEP 2012,966
891,9:43.27,,Sarah BARRY,,USA,8,,"Philadelphia, PA (USA)",06 MAY 2012,965
891,9:43.27,,Xiaoxi ZHONG,28 FEB 1995,CHN,6,,Yantai (CHN),13 JUL 2012,965
893,9:43.32,,Marion JOLY TESTAULT,17 JUL 1991,FRA,4,,"New York, NY (USA) (i)",11 FEB 2012,984
894,9:43.34,,Lily PARTRIDGE,09 MAR 1991,GBR,4,,Stretford (GBR),07 JUL 2012,965
895,9:43.37,,Racheal BAMFORD,04 AUG 1989,GBR,1,,Hull (GBR),22 APR 2012,965
896,9:43.42,,Marta SILVESTRE,04 APR 1982,ESP,1,,Móstoles (ESP),26 MAY 2012,965
897,9:43.44,,Meredith WAGNER,,USA,2,,"Lexington, KY (USA) (i)",28 JAN 2012,0
898,9:43.47,,Jacqueline FAIRCHILD,03 MAY 1989,GBR,1,,Hendon (GBR),30 JUN 2012,965
899,9:43.49,,Stephanie BULDER,29 APR 1993,USA,5f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
900,9:43.51,,Kristine LOZOYA,,USA,3,,"Sacramento, CA (USA)",27 APR 2012,964
901,9:43.54,,Tamara SANFABIO,14 MAR 1978,ESP,7,,Barcelona (ESP),16 JUN 2012,964
902,9:43.61,,Abby LEVENE,02 FEB 1991,USA,1,,"New York, NY (USA) (i)",28 JAN 2012,984
902,9:43.61,,Nuria LUGUEROS,09 APR 1988,ESP,2,,Valladolid (ESP),02 JUN 2012,964
904,9:43.63,,Natalia WACLAWSKA,09 APR 1991,POL,1,,Kraków (POL),08 SEP 2012,964
905,9:43.65,,Kate HOLT,07 SEP 1992,GBR,1,,Stoke (GBR),21 APR 2012,964
905,9:43.65,,Laura STEEL,18 JAN 1990,USA,9,,"Philadelphia, PA (USA)",06 MAY 2012,964
907,9:43.67,,Laura PAULSEN,29 MAR 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,983
908,9:43.68,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,4,,Barquisimeto (VEN),08 JUN 2012,964
909,9:43.71,,Jamie VAN LIESHOUT,12 JUL 1991,NED,4,,Utrecht (NED),04 MAY 2012,964
910,9:43.72,,Kailyn KUZMUK,,USA,2,,"New York, NY (USA) (i)",28 JAN 2012,983
911,9:43.73,,Shelby HAYES,21 APR 1992,USA,4,,"Birmingham, AL (USA) (i)",14 JAN 2012,983
911,9:43.73,,Miki YAMASHITA,,JPN,14,,Hiroshima (JPN),28 APR 2012,964
913,9:43.74,,Sarah PEASE,09 NOV 1987,USA,8,,"Bloomington, IN (USA) (i)",20 JAN 2012,983
913,9:43.74,,Macy BRICKS,,USA,16f2,,"Seattle, WA (USA) (i)",25 FEB 2012,0
915,9:43.77,,Lucy KAPKIAI,,USA,2,,"Murfreesboro, TN (USA) (i)",26 FEB 2012,0
916,9:43.80,,Kate BROWN,28 OCT 1990,GBR,2,,Sheffield (GBR) (i),26 FEB 2012,983
917,9:43.84,,Emily PLUCK,07 JUL 1990,AUS,1,,Canberra (AUS),02 NOV 2012,963
918,9:43.85,,Jennifer DUNN,13 JUL 1990,USA,2,,"Birmingham, AL (USA) (i)",03 MAR 2012,983
919,9:43.87,,Elina LINDGREN,27 NOV 1983,FIN,1,,Pudasjärvi (FIN),21 JUN 2012,963
920,9:43.92,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,4,,Castellón (ESP),02 JUN 2012,963
921,9:43.97,,Marta GALIMANY,05 OCT 1985,ESP,1,,Sabadell (ESP) (i),23 DEC 2012,982
922,9:44.0h,,Cassie THORP,27 NOV 1987,GBR,2,,Bedford (GBR),28 JUL 2012,963
923,9:44.01,,Susannah HURST,27 JUL 1993,USA,6f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
924,9:44.03,,Nina CHYDENIUS,28 JAN 1990,FIN,9,,Mustasaari (FIN) (i),07 FEB 2012,0
925,9:44.06,,Mallory ANDERSON,,USA,5,,"New York, NY (USA) (i)",11 FEB 2012,982
926,9:44.08,,Laura DOCHERTY,19 AUG 1991,USA,1f1,,"Fayetteville, AR (USA)",31 MAR 2012,963
927,9:44.10,,Yujie WANG,01 FEB 1994,CHN,7,,Changzhou (CHN),20 APR 2012,963
