Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
684,9:34.49,,Zewdnesh AYELE,21 NOV 1993,ETH,6,,Hérouville (FRA),18 JUN 2015,993
685,9:34.68,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,1,,Klaipėda (LTU) (i),21 FEB 2015,1012
685,9:34.68,,Sara BARRON,20 NOV 1994,USA,1f1,,"Nashville, TN (USA)",28 MAR 2015,992
687,9:34.70,,Jena PIANIN,,USA,2,,"Bloomington, IN (USA) (i)",23 JAN 2015,1012
687,9:34.70,,Melanie NUN,,USA,12f1,,"Seattle, WA (USA) (i)",28 FEB 2015,0
689,9:34.73,,Marijke DE VISSER,15 JAN 1993,NED,3,,Apeldoorn (NED) (i),21 FEB 2015,1012
690,9:34.77,,Anna BOVE,25 JAN 1978,ESP,3,,Zaragoza (ESP),13 JUN 2015,992
691,9:34.79,,Nao OGA,,JPN,2f3,,Nagasaki (JPN),17 OCT 2015,992
692,9:34.82,,Mekdes WOLDU,20 OCT 1992,ERI,3,,Tourcoing (FRA),24 MAY 2015,992
693,9:34.88,,Jennica REDD,,USA,1f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
693,9:34.88,,Keely SMALL,09 JUN 2001,AUS,1,,Canberra (AUS),27 NOV 2015,992
695,9:34.90,,Kelly MCSHEA,19 SEP 1992,USA,1f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1012
696,9:35.15,,Gabi ANZALONE,1993,USA,7f5,,"New York, NY (USA) (i)",31 JAN 2015,1011
697,9:35.17,,Rebekah WINTERTON,19 APR 1992,USA,2f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
698,9:35.18,,Annie KELLY,16 NOV 1994,USA,3f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
699,9:35.26,,Sayaka TATEYAMA,23 JAN 1997,JPN,4f2,,Gifu (JPN),26 SEP 2015,990
700,9:35.28,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,3,,Athlone (IRL) (i),01 FEB 2015,1010
701,9:35.30,,Alsu BOGDANOVA,12 MAY 1994,RUS,3,,Volgograd (RUS) (i),25 FEB 2015,1010
702,9:35.32,,Jenna SANDERS,,USA,4f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
703,9:35.35,,Mana ARIYOSHI,,JPN,3f3,,Nagasaki (JPN),17 OCT 2015,990
704,9:35.40,,Nina KRAMER,19 SEP 1990,GER,1,,Dortmund (GER),13 MAY 2015,990
705,9:35.45,,Maura LINDE,,USA,1f1,,"Boston, MA (USA) (i)",08 MAR 2015,1010
706,9:35.49,,Valerie REINA,,USA,1f2,,"Lexington, KY (USA) (i)",24 JAN 2015,0
707,9:35.51,,Büsra NUR KOKU,26 MAR 1996,TUR,3,,Mersin (TUR),30 MAY 2015,990
708,9:35.53,,Anna CONNOR,10 JAN 1986,USA,2f1,,"Portland, OR (USA)",21 MAR 2015,990
709,9:35.55,,Caroline ZIESLER,09 DEC 1995,NOR,3f1,,Göteborg (SWE),03 JUL 2015,990
710,9:35.56,,Brooke TULLIS,01 JUN 1993,USA,13,,"Winston Salem, NC (USA) (i)",31 JAN 2015,1009
711,9:35.57,,Faith MAKAU,,USA,3f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
711,9:35.57,,Veronica BLOM,27 OCT 1990,NOR,2,,Hønefoss (NOR),22 JUL 2015,989
713,9:35.63,,Yuki YOKOISHI,30 NOV 1996,JPN,5f2,,Gifu (JPN),26 SEP 2015,989
714,9:35.64,,Sarah MERCIER,04 NOV 1990,GBR,1,,Lee Valley (GBR),14 JUN 2015,989
715,9:35.71,,Margo RICHARDSON,,USA,3,,"Bloomington, IN (USA) (i)",23 JAN 2015,1009
715,9:35.71,,Katie HOEVET,31 DEC 1993,USA,1f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
717,9:35.81,,Martha KOMU,23 MAR 1983,FRA,1,,Vénissieux (FRA),10 MAY 2015,989
717,9:35.81,,Lilli BURDON,26 JAN 1998,NZL,1,,Brisbane (AUS),22 OCT 2015,989
719,9:35.82,,Silvana DIAS,05 JUN 1994,POR,2,,Pombal (POR) (i),22 FEB 2015,1009
720,9:35.91,,Catarina CARVALHO,01 MAR 1992,POR,1,,Pombal (POR) (i),22 FEB 2015,1008
721,9:35.94,,Becca DYSON,,USA,8f4,,"South Bend, IN (USA) (i)",07 FEB 2015,0
722,9:35.97,,Jennifer WALSH,22 FEB 1993,GBR,2,,Sheffield (GBR) (i),22 FEB 2015,1008
723,9:36.02,,Chelsey ALBERTSON,,USA,4f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
724,9:36.03,,Jessica WATYCHOWICZ,27 FEB 1991,USA,3f1,,"Allendale, MI (USA) (i)",13 FEB 2015,0
725,9:36.06,,Mariola ŚLUSARCZYK,04 JAN 1990,POL,3,,Gdansk (POL),06 JUN 2015,988
726,9:36.12,,Annabel MCDERMOTT,05 FEB 1999,AUS,1,,Sydney (AUS),12 MAR 2015,988
726,9:36.12,,Zita KÁCSER,02 OCT 1988,HUN,1,,Kaposvár (HUN),26 JUL 2015,988
728,9:36.15,,Akino OKURA,,JPN,6f2,,Gifu (JPN),26 SEP 2015,988
729,9:36.18,,Jen JOHNSON,,USA,5f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
730,9:36.2h,,Faith KEITANY,02 APR 1994,KEN,1,,Nairobi (KEN),23 MAY 2015,987
731,9:36.27,,Emma DAHL,02 MAY 1991,SWE,4f1,,Göteborg (SWE),03 JUL 2015,987
732,9:36.32,,Amanda FARROUGH,,USA,5,,"Birmingham, AL (USA) (i)",14 MAR 2015,1007
733,9:36.33,,Amy CYMERMAN,,USA,1f2,,"Allendale, MI (USA) (i)",31 JAN 2015,0
734,9:36.39,,Sally LARSON,,USA,3f1,,"Nashville, TN (USA)",28 MAR 2015,987
735,9:36.43,,Kaylee FLANAGAN,08 MAY 1995,USA,10f2,,"Seattle, WA (USA) (i)",31 JAN 2015,0
736,9:36.45,,Karin STORBACKA,27 APR 1987,FIN,1,,Kruunupyy (FIN),12 JUL 2015,987
737,9:36.46,,Allison GRACE,01 DEC 1982,USA,1,,"Eugene, OR (USA)",08 MAY 2015,987
738,9:36.54,,Kelsey SMITH,07 FEB 1993,USA,6,,"University Park, PA (USA) (i)",31 JAN 2015,1006
739,9:36.56,,Maddie DAVIDSON,31 JUL 1992,CAN,2f1,,"Boston, MA (USA) (i)",08 MAR 2015,1006
740,9:36.57,,Marta SILVESTRE,04 APR 1982,ESP,7,,Bilbao (ESP),20 JUN 2015,986
741,9:36.58,,Maki HIROSE,,JPN,1,,Kobe (JPN),26 APR 2015,986
742,9:36.62,,Katja GOLDRING,11 AUG 1990,USA,1,,"Los Angeles, CA (USA)",07 MAR 2015,986
742,9:36.62,,Yumi MOTOHIRO,17 MAR 1997,JPN,5,,Saitama (JPN),05 APR 2015,986
744,9:36.69,,Marta BOTE,01 JUL 1996,ESP,11f1,,"Geneva, OH (USA) (i)",27 FEB 2015,0
745,9:36.70,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,2,,Pula (CRO),21 MAR 2015,986
746,9:36.7h,,Winfrida NYACHOKA,29 DEC 1998,KEN,5,,Nairobi (KEN),16 JUN 2015,986
747,9:36.71,,Sylvia Jebiwot KIBET,28 MAR 1984,KEN,2,,Luanda (ANG),02 JAN 2015,986
748,9:36.72,,Phoebe LAW,12 JAN 1997,GBR,1,,Bedford (GBR),21 JUN 2015,986
749,9:36.75,,Amber EICHKORN,,USA,2,,"Fargo, ND (USA) (i)",27 FEB 2015,1006
750,9:36.8h,,Rebecca ROBINSON,28 OCT 1982,GBR,1,,Hyndbum (GBR),12 JUL 2015,986
751,9:36.82,,Hannah MAINA,12 APR 1993,KEN,2f2,,"Nashville, TN (USA) (i)",24 JAN 2015,0
752,9:36.85,,Molly CALLAHAN,16 AUG 1992,USA,5f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
753,9:36.87,,Annamarie MAAG,,USA,7,,"University Park, PA (USA) (i)",31 JAN 2015,1005
753,9:36.87,,Danielle HODGKINSON,11 OCT 1984,GBR,11,,Sheffield (GBR) (i),15 FEB 2015,1005
755,9:36.91,,Emma OUDIOU,02 OCT 1995,FRA,1,,St-Denis-Réunion (FRA),18 APR 2015,985
756,9:36.93,,Sophie BARKER,01 OCT 1986,AUS,1,,Melbourne (AUS),17 JAN 2015,985
757,9:36.97,,Olga TARANTINOVA,28 NOV 1987,RUS,6f1,,Moskva (RUS) (i),17 FEB 2015,1005
758,9:36.98,,Broghan MACDOUGALL,2000,CAN,1f2,,Hamilton (CAN),18 JUN 2015,985
759,9:37.04,,Olivia GWYNN,03 MAR 1997,GBR,1,,Cardiff (GBR) (i),11 JAN 2015,1005
760,9:37.08,,Sanna MUSTONEN,06 DEC 1991,SWE,6f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
761,9:37.10,,Vanessa VALENTINE,,USA,4f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1004
762,9:37.11,,Lauren HOWARTH,21 APR 1990,GBR,1f1,,Wigan (GBR),09 AUG 2015,985
763,9:37.16,,Fabienne AMRHEIN,25 NOV 1992,GER,3f1,,Pliezhausen (GER),17 MAY 2015,984
763,9:37.16,,Laura MICLO,25 MAR 1988,FRA,4,,Tourcoing (FRA),24 MAY 2015,984
765,9:37.17,,Caroline WILLIAMS,,USA,13f1,,"Boston, MA (USA) (i)",13 FEB 2015,1004
766,9:37.19,,Taylor MANETT,12 FEB 1995,USA,1f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
767,9:37.20,,Lucy YOUNG,21 NOV 1995,AUS,4f2,,"Boston, MA (USA) (i)",13 FEB 2015,1004
768,9:37.23,,Katie KNIGHT,12 APR 1995,USA,1,,"Seattle, WA (USA)",02 MAY 2015,984
769,9:37.24,,Eryn BLAKELY,1995,USA,2f2,,"Seattle, WA (USA) (i)",14 FEB 2015,0
770,9:37.26,,Sarah MACARTHUR,1990,CAN,1,,Winnipeg (CAN) (i),27 FEB 2015,1004
771,9:37.35,,Viktoriya TRUSHENKO,19 JUL 1984,RUS,3,,Volgograd (RUS) (i),18 JAN 2015,1004
772,9:37.39,,Ariel MICHALEK,,USA,2f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1003
773,9:37.40,,Aliya SHIRIF,23 MAY 1994,USA,5f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
774,9:37.41,,Erin DIETZ,30 JUN 1997,USA,2,,"Eugene, OR (USA)",27 JUN 2015,984
775,9:37.48,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,4,,Zaragoza (ESP),13 JUN 2015,983
776,9:37.52,,Olivia PRATT,21 JAN 1994,USA,9,,"New York, NY (USA) (i)",01 MAR 2015,1003
776,9:37.52,,Chika MUKAI,26 FEB 1998,JPN,19,,Wakayama (JPN),06 OCT 2015,983
778,9:37.62,,Kristen BUSCH,30 MAR 1994,USA,3f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1003
779,9:37.63,,Emily BUSHEY,,USA,4f2,,"Boston, MA (USA) (i)",30 JAN 2015,1003
780,9:37.66,,Olga ZABORSKAYA,23 JUN 1990,RUS,1,,Irkutsk (RUS) (i),18 JAN 2015,1003
781,9:37.74,,Kelly LAWSON,,USA,6f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
781,9:37.74,,Grace BAKER,11 FEB 1996,GBR,2,,Bedford (GBR),21 JUN 2015,983
783,9:37.75,,Hanako NAGURA,,JPN,12f2,,Kitami (JPN),12 JUL 2015,983
784,9:37.76,,Brynn HARSHBARGER,,USA,2f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
785,9:37.77,,Ema HAYASHI,26 JAN 2000,JPN,10h2,,Wakayama (JPN),01 AUG 2015,983
786,9:37.8h,,Betty CHEMARENG,26 FEB 1999,KEN,3,,Kisii (KEN),13 JUN 2015,982
787,9:37.81,,Frances LOEB,,USA,6f2,,"Boston, MA (USA) (i)",13 FEB 2015,1002
788,9:37.82,,Jekaterina PATJUK,06 APR 1983,EST,1,,Tallinn (EST) (i),22 FEB 2015,1002
789,9:37.83,,Ingrid HALVORSEN FOLVIK,23 JAN 1997,NOR,1,,Lillestrøm (NOR),11 SEP 2015,982
790,9:37.85,,Viktoriya IVANOVA,21 NOV 1991,RUS,7f1,,Moskva (RUS) (i),17 FEB 2015,1002
791,9:37.86,,Veerle BAKKER,29 SEP 1997,NED,2,,Vught (NED),14 MAY 2015,982
792,9:37.88,,Rachel HILLIARD,,USA,5f2,,"Boston, MA (USA) (i)",30 JAN 2015,1002
793,9:37.89,,Anri TANAKA,03 APR 1996,JPN,7,,Shibetsu (JPN),05 JUL 2015,982
793,9:37.89,,Akira ITO,,JPN,11h2,,Wakayama (JPN),01 AUG 2015,982
795,9:37.9h,,Beatrice CHEPKIRUI,1996,KEN,2,,Kisii (KEN),09 MAY 2015,982
796,9:37.90,,Ayaka YOKOSE,07 AUG 1991,JPN,13f2,,Kitami (JPN),12 JUL 2015,982
797,9:37.91,,Kseniya ORLOVA,09 FEB 1994,RUS,8f1,,Moskva (RUS) (i),17 FEB 2015,1002
797,9:37.91,,Aurore FLEURY,04 DEC 1993,FRA,1,,Fontainebleau (FRA) (i),19 DEC 2015,1002
799,9:37.96,,Shauna MCINNIS,02 JUN 1992,CAN,6f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
800,9:38.00,,Stefanie SMITH,1994,CAN,9,,Windsor (CAN) (i),13 MAR 2015,1002
800,9:38.00,,Kristina AUBERT,,USA,3,,"Tempe, AZ (USA)",02 MAY 2015,982
802,9:38.03,,Maryse HAYNES,05 AUG 1994,GBR,3,,Sheffield (GBR) (i),22 FEB 2015,1001
803,9:38.07,,Katy KUNC,18 OCT 1995,USA,5f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1001
803,9:38.07,,Mayu OKUNA,,JPN,14f2,,Kitami (JPN),12 JUL 2015,982
805,9:38.11,,Megan ROLLAND,30 AUG 1988,USA,13f3,,"Seattle, WA (USA) (i)",31 JAN 2015,0
805,9:38.11,,Laura GALVÁN,05 OCT 1991,MEX,1f1,,"Ames, IA (USA) (i)",28 FEB 2015,0
807,9:38.13,,Regan HIME,13 MAY 1994,USA,2f2,,"Lexington, KY (USA) (i)",24 JAN 2015,0
807,9:38.13,,Viktoriya VORONKO,15 MAY 1991,RUS,4,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,1001
809,9:38.24,,Nazuna YAMA,,JPN,7f2,,Gifu (JPN),26 SEP 2015,981
810,9:38.26,,Kaitlyn KRAMER,18 JUL 1994,USA,9f2,,"Geneva, OH (USA) (i)",14 FEB 2015,0
811,9:38.34,,Clare O'BRIEN,13 JAN 1999,AUS,4,,Melbourne (AUS),05 DEC 2015,981
812,9:38.37,,Carrie JUBE,,USA,11f2,,"Seattle, WA (USA) (i)",31 JAN 2015,0
813,9:38.43,,Sarah LAHTI,18 FEB 1995,SWE,1,,Sätra (SWE) (i),21 FEB 2015,1000
814,9:38.44,,Kelli REAGAN,,USA,6,,"Cambridge, MA (USA) (i)",14 FEB 2015,1000
815,9:38.46,,Chloe GUSTAFSON,,USA,7,,"Birmingham, AL (USA) (i)",14 MAR 2015,1000
816,9:38.54,,Caitlin KEEN,21 AUG 1992,USA,6f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1000
817,9:38.57,,Liz REIDA,,USA,7f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1000
818,9:38.59,,Maggie DRAZBA,17 SEP 1995,USA,10f2,,"Geneva, OH (USA) (i)",14 FEB 2015,0
819,9:38.68,,Susan Rachel GIVENS,,USA,7f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
820,9:38.70,,Yevgeniya SOBOLEVA,26 JAN 1988,RUS,3,,Novocheboksarsk (RUS) (i),16 JAN 2015,999
821,9:38.83,,Letitia SAAYMAN,28 OCT 1992,RSA,1f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,999
822,9:38.85,,Josefin GERDEVÁG,22 APR 1981,SWE,5f1,,Göteborg (SWE),03 JUL 2015,979
823,9:38.88,,Brook HANDLER,24 JAN 1993,USA,4,,"Berkeley, CA (USA)",04 APR 2015,979
824,9:38.92,,Katelyn STEEN,,USA,1,,"Seattle, WA (USA) (i)",28 FEB 2015,0
825,9:38.98,,Pasca MYERS,27 JUL 1986,KEN,2f1,,"Minneapolis, MN (USA) (i)",17 JAN 2015,998
825,9:38.98,,Rosie KEANE,26 JAN 1992,GBR,2,,Lee Valley (GBR),14 JUN 2015,979
827,9:39.0h,,Jesca CHELANGAT,09 JAN 1998,KEN,6,,Nairobi (KEN),16 JUN 2015,979
828,9:39.04,,Elena ARRIAZA,,USA,11,,"Fayetteville, AR (USA) (i)",31 JAN 2015,998
828,9:39.04,,Gabi FORREST,22 JUL 1996,AUS,1,,Brisbane (AUS),28 NOV 2015,979
830,9:39.05,,Jillian PRENTICE,24 MAR 1992,USA,3f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,998
831,9:39.08,,Alexis ZEIS,,USA,8,,"Birmingham, AL (USA) (i)",14 MAR 2015,998
832,9:39.09,,Paige CAMPBELL,27 JUN 1996,AUS,5,,Melbourne (AUS),05 DEC 2015,978
833,9:39.10,,Kaila URICK,,USA,10f4,,"South Bend, IN (USA) (i)",07 FEB 2015,0
833,9:39.10,,Chaki OKAMOTO,03 AUG 1995,JPN,9f1,,Gifu (JPN),26 SEP 2015,978
835,9:39.12,,Rachel BAPTISTA,23 APR 1993,USA,5f2,,"New York, NY (USA) (i)",28 FEB 2015,998
836,9:39.14,,Shelby JACKSON,,USA,6,,"Allendale, MI (USA) (i)",31 JAN 2015,0
836,9:39.14,,Harriet KNOWLES-JONES,03 APR 1998,GBR,3,,Bedford (GBR),21 JUN 2015,978
838,9:39.19,,Marta PÉREZ,19 APR 1993,ESP,1,,Arganda del Rey (ESP),18 JAN 2015,978
838,9:39.19,,Cara DEANGELIS,,USA,5,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,998
840,9:39.2h,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,2,,Vigo (ESP),14 JUN 2015,978
841,9:39.20,,Laura BIAGETTI,13 MAR 1990,ITA,7,,Nembro (ITA),01 JUL 2015,978
842,9:39.22,,Daisy CHEPNGENO,,KEN,2,,Kericho (KEN),26 NOV 2015,978
843,9:39.24,,Kathleen STEVENS,07 JAN 1992,USA,9f1,,"Lexington, KY (USA) (i)",24 JAN 2015,0
844,9:39.25,,Fatuma CHEBSI,11 AUG 1998,BRN,7,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,978
845,9:39.30,,Karen ROA,05 JUL 1990,USA,8f2,,"Boston, MA (USA) (i)",13 FEB 2015,997
845,9:39.30,,Leanne JARVIS,,USA,3,,"Palo Alto, CA (USA)",11 APR 2015,978
847,9:39.31,,Shaelyn SORENSEN,15 JUL 1996,USA,1f1,,"Madison, WI (USA) (i)",20 FEB 2015,997
847,9:39.31,,Rino GOSHIMA,29 OCT 1997,JPN,10h3,,Wakayama (JPN),01 AUG 2015,978
849,9:39.32,,Yasuko NISHI,,JPN,1f3,,Yokohama (JPN),25 APR 2015,978
850,9:39.35,,Aleksandra HOLDA,27 NOV 1996,POL,4,,Gdansk (POL),06 JUN 2015,978
851,9:39.38,,Emma JEFFCOAT,02 DEC 1994,AUS,7f1,,Sydney (AUS),07 NOV 2015,977
852,9:39.40,,Aisse SOW,19 AUG 1991,FRA,2,,St-Denis-Réunion (FRA),18 APR 2015,977
853,9:39.42,,Yuki MAEHARA,,JPN,3,,Amagasaki (JPN),23 MAY 2015,977
854,9:39.44,,Jessy LACOURSE,05 FEB 1997,CAN,1f3,,"Boston, MA (USA) (i)",13 FEB 2015,997
855,9:39.46,,Carolina LOZANO,27 FEB 1996,ARG,1,,Rosario (ARG),25 NOV 2015,977
856,9:39.50,,Molly BREIDENBAUGH,,USA,3f1,,"Boston, MA (USA) (i)",08 MAR 2015,997
857,9:39.51,,Audra DESTEFANO,,USA,1f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
857,9:39.51,,Elyse BIERUT,,USA,4f1,,"Boston, MA (USA) (i)",08 MAR 2015,997
859,9:39.53,,Gebiansh AYTE,,ETH,3,,Luanda (ANG),02 JAN 2015,977
859,9:39.53,,Anne-Marie COMEAU,01 JUN 1996,CAN,1,,Québec (CAN),18 JUL 2015,977
861,9:39.54,,Tereza NOVOTNÁ,20 MAY 1992,CZE,1,,"Blacksburg, VA (USA) (i)",21 FEB 2015,997
862,9:39.55,,Morgan SZEKELY,,USA,2f2,,"Kingston, RI (USA) (i)",22 FEB 2015,997
863,9:39.56,,Stacey WARD,16 JAN 1985,GBR,3,,Lee Valley (GBR),14 JUN 2015,977
864,9:39.58,,Chantal BERTHELOT,29 OCT 1979,FRA,3,,Cergy-Pontoise (FRA),24 MAY 2015,977
865,9:39.62,,Tina DONDER,15 AUG 1996,GER,1,,Erfurt (GER) (i),24 JAN 2015,996
866,9:39.64,,Kirara MATSUMOTO,,JPN,14,,Fukagawa (JPN),09 JUL 2015,977
867,9:39.66,,Soumaya DOURI,11 APR 1995,TUN,1,,Les Sables d'Olonne (FRA),27 JUN 2015,977
868,9:39.73,,Hannah OSBORN,,USA,5f1,,"Allendale, MI (USA) (i)",13 FEB 2015,0
869,9:39.74,,Kyouka KUDO,08 JUL 1998,JPN,20,,Wakayama (JPN),06 OCT 2015,976
870,9:39.75,,Bronwen OWEN,21 JAN 1997,GBR,4,,Bedford (GBR),21 JUN 2015,976
871,9:39.76,,Stacie TAYLOR,12 OCT 1995,GBR,8f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,996
872,9:39.77,,Natalie ARCHER,20 MAR 1995,AUS,2,,Brisbane (AUS),29 MAR 2015,976
872,9:39.77,,Lisa TERTSCH,01 DEC 1998,GER,1,,Seligenstadt (GER),14 MAY 2015,976
874,9:39.80,,Liina LUIK,14 OCT 1985,EST,2,,Tallinn (EST) (i),22 FEB 2015,996
875,9:39.82,,Frida KRISTIANSSON,22 MAY 1992,SWE,6f1,,Göteborg (SWE),03 JUL 2015,976
876,9:39.84,,Ikumi FUKURA,11 AUG 1997,JPN,21,,Wakayama (JPN),06 OCT 2015,976
877,9:39.89,,Yekaterina SHKODRINA,14 MAY 1984,RUS,1,,Moskva (RUS),11 JUN 2015,976
878,9:39.99,,Lindsey BRADLEY,01 MAY 1997,USA,1,,"Eugene, OR (USA)",17 APR 2015,976
879,9:40.00,,Miyu NAGATA,27 APR 1995,JPN,10f1,,Gifu (JPN),26 SEP 2015,975
880,9:40.0h,,Sinead DIVER,17 FEB 1977,AUS,2f1,,Melbourne (AUS),10 NOV 2015,975
881,9:40.01,,Reid WATSON,1994,USA,9f2,,"Cambridge, MA (USA) (i)",28 FEB 2015,995
882,9:40.02,,Misaki MINAMI,13 AUG 1998,JPN,3,,Kobe (JPN),26 APR 2015,975
883,9:40.03,,Sarah COTTON,13 JUN 1994,USA,9,,"University Park, PA (USA) (i)",31 JAN 2015,995
884,9:40.10,,Josephine THESTRUP,25 NOV 1996,DEN,4,,Mersin (TUR),30 MAY 2015,975
885,9:40.13,,Emma BOLDUC,12 MAY 1993,USA,5f1,,"Boston, MA (USA) (i)",08 MAR 2015,995
886,9:40.14,,Lydia O'DONNELL,14 JUN 1990,NZL,1,,Tauranga (NZL),01 JAN 2015,975
886,9:40.14,,Sarah DEAN,,USA,12f2,,"Seattle, WA (USA) (i)",31 JAN 2015,0
886,9:40.14,,Samantha JONES,31 JAN 1994,USA,4f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,995
889,9:40.17,,Hope SCHMELZLE,18 FEB 1995,USA,3f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
890,9:40.18,,Anna PEER,,USA,1,,"Iowa City, IA (USA)",02 MAY 2015,975
891,9:40.19,,Madeleine GHAZARIAN,1999,CAN,2,,Toronto (CAN),06 JUN 2015,975
892,9:40.21,,Connor WARD,22 FEB 1993,USA,4f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
893,9:40.22,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,2f3,,"Boston, MA (USA) (i)",13 FEB 2015,994
893,9:40.22,,Sydney SCOTT,21 JUL 1994,USA,10f2,,"Ames, IA (USA) (i)",28 FEB 2015,0
895,9:40.23,,Julia MAXWELL,28 SEP 1995,USA,7f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
896,9:40.27,,Fanny PRUVOST,21 MAY 1979,FRA,1,,Tourcoing (FRA),10 MAY 2015,975
897,9:40.31,,Hidemi KATAOKA,07 DEC 1998,JPN,11h3,,Wakayama (JPN),01 AUG 2015,975
898,9:40.32,,Kelsey HILDRETH,27 MAY 1996,USA,6,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,994
899,9:40.35,,Carmen CARLOS,24 APR 1995,USA,6f2,,"Nashville, TN (USA) (i)",24 JAN 2015,0
900,9:40.37,,Sarah CHEPCHIRCHIR,27 JUL 1984,KEN,5,,Tourcoing (FRA),24 MAY 2015,974
901,9:40.38,,Mackenzie CALDWELL,20 MAY 1886,USA,7f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
902,9:40.48,,Emily SCHNEIDER,09 SEP 2001,AUS,8f1,,Sydney (AUS),07 NOV 2015,974
903,9:40.52,,Ayuri YAMADA,,JPN,3f2,,Yokohama (JPN),25 APR 2015,974
904,9:40.55,,Rachel KLAMER,08 OCT 1990,NED,1,,Rijssen (NED),15 MAY 2015,974
904,9:40.55,,Charlotte PROUSE,09 FEB 1997,CAN,2,,Toronto (CAN),06 JUN 2015,974
906,9:40.56,,Mares-Elaine STREMPLER,1986,GER,1,,Berlin (GER) (i),25 JAN 2015,993
907,9:40.57,,Kendra FOLEY,,USA,2f2,,"Allendale, MI (USA) (i)",31 JAN 2015,0
908,9:40.59,,Kaitlyn FISCHER,04 AUG 1994,USA,10f1,,"Lexington, KY (USA) (i)",24 JAN 2015,0
909,9:40.62,,Ilaria FANTINEL,24 JUL 1998,ITA,1,,Rosá (ITA),20 SEP 2015,974
910,9:40.67,,Sharon Jemutai CHEROP,16 MAR 1984,KEN,4,,Luanda (ANG),02 JAN 2015,973
911,9:40.69,,Holly PAGE,13 AUG 1993,USA,1,,"Albuquerque, NM (USA) (i)",28 FEB 2015,993
912,9:40.70,,Becky STRAW,26 APR 1995,GBR,1f1,,Eton (GBR),08 AUG 2015,973
913,9:40.74,,Eleanor FULTON,17 MAY 1993,USA,8f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
914,9:40.78,,CharLee LINTON,,USA,8f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
915,9:40.80,,Luiza LITVINOVA,04 JAN 1993,RUS,4,,Volgograd (RUS) (i),25 FEB 2015,993
915,9:40.80,,Sophie ECKEL,18 APR 1997,AUS,6,,Melbourne (AUS),05 DEC 2015,973
917,9:40.81,,Whitney THORNBURG,,USA,2,,Limerick (IRL),20 JUN 2015,973
917,9:40.81,,Kako OKADA,12 FEB 1998,JPN,23,,Wakayama (JPN),06 OCT 2015,973
919,9:40.83,,Sarah FAKLER,21 SEP 1994,USA,11f1,,"Lexington, KY (USA) (i)",24 JAN 2015,0
920,9:40.86,,Heidi ENGELHARDT,,USA,11f2,,"Ames, IA (USA) (i)",28 FEB 2015,0
921,9:40.92,,Alina SERGEYEVA,15 SEP 1994,RUS,9f1,,Moskva (RUS) (i),17 FEB 2015,992
921,9:40.92,,Burcu SUBATAN,22 NOV 1997,TUR,2,,Mersin (TUR),25 JUN 2015,973
