Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
452,9:47.83,,Megan CUNNINGHAM,01 MAR 1995,USA,7f4,,"New York, NY (USA) (i)",31 JAN 2015,970
453,9:47.88,,Azeline MARTINO,09 APR 1988,FRA,2,,Fontainebleau (FRA) (i),19 DEC 2015,970
454,9:47.90,,Hannah FIELDS,04 FEB 1993,USA,1f2,,"Lincoln, NE (USA) (i)",20 FEB 2015,970
455,9:47.92,,Colleen WILSON,23 JAN 1992,CAN,5f3,,"Boston, MA (USA) (i)",13 FEB 2015,970
456,9:47.93,,Laure FUNTEN,20 FEB 1988,FRA,3,,Aubiére (FRA) (i),22 FEB 2015,970
456,9:47.93,,Madeleine DAVISON,,USA,1,,"State College, PA (USA) (i)",01 MAR 2015,970
458,9:47.96,,Nicole LEE,05 FEB 1996,USA,7,,"Fayetteville, AR (USA) (i)",31 JAN 2015,970
459,9:48.08,,Rebecca STOVER,01 MAR 1994,USA,4,,"Lincoln, NE (USA) (i)",07 FEB 2015,969
460,9:48.18,,Joanna STEVENS,07 JAN 1992,USA,1,,"Fairfax, VA (USA) (i)",10 JAN 2015,969
461,9:48.26,,Cassia HAMELINE,,USA,10f2,,"Boston, MA (USA) (i)",30 JAN 2015,969
462,9:48.27,,Bridget BLAKE,09 MAY 1995,USA,13f2,,"Boston, MA (USA) (i)",13 FEB 2015,969
463,9:48.42,,Emma HUSTON,,USA,5f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,968
464,9:48.47,,Bronte GOLICK,14 JAN 1993,USA,4,,"Albuquerque, NM (USA) (i)",31 JAN 2015,968
465,9:48.50,,Francesca BERNATCHEZ,1995,CAN,6f3,,"Boston, MA (USA) (i)",13 FEB 2015,968
466,9:48.54,,Chelsey SERRANO,,USA,3f3,,"Boston, MA (USA) (i)",30 JAN 2015,968
467,9:48.55,,Mayada AL SAYAD,26 OCT 1992,PLE,3,,Berlin (GER) (i),25 JAN 2015,968
468,9:48.65,,Caitlin BUNGO,24 JUL 1993,USA,12,,"New York, NY (USA) (i)",01 MAR 2015,968
469,9:48.66,,Leah SEIVERT,,USA,13,,"Birmingham, AL (USA) (i)",14 MAR 2015,967
470,9:48.69,,Volha DUBOVSKAYA,02 OCT 1985,BLR,7,,Mogilyov (BLR) (i),21 FEB 2015,967
471,9:48.70,,Emilee TROST,19 SEP 1995,USA,1,,"Duluth, MN (USA) (i)",05 DEC 2015,967
472,9:48.72,,Natalie TANNER,09 MAR 1995,GER,8f4,,"New York, NY (USA) (i)",31 JAN 2015,967
473,9:48.75,,Cali ROPER,27 OCT 1993,USA,1,,"Houston, TX (USA) (i)",13 FEB 2015,967
473,9:48.75,,Kseniya LEVINA,29 NOV 1993,RUS,9,,Volgograd (RUS) (i),25 FEB 2015,967
475,9:48.99,,Elisabeth Angell BERGH,21 MAR 1996,NOR,1,,Steinkjer (NOR) (i),08 FEB 2015,966
476,9:49.00,,Eleanor WARDLEWORTH,05 AUG 1993,AUS,4f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,966
477,9:49.12,,Brittany WINSLOW,,USA,11f2,,"Boston, MA (USA) (i)",30 JAN 2015,966
477,9:49.12,,Susana GODINHO,05 JUL 1992,POR,3,,Pombal (POR) (i),15 FEB 2015,966
479,9:49.25,,Hannah MAINA,12 APR 1993,KEN,5f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,966
480,9:49.29,,Claire BENJAMIN,16 JUN 1993,USA,10f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,965
481,9:49.31,,Heidi HESTMARK,12 JAN 1986,NOR,2,,Steinkjer (NOR) (i),08 FEB 2015,965
482,9:49.37,,Sarah SACCOACH,,USA,2,,"Boston, MA (USA) (i)",22 JAN 2015,965
483,9:49.42,,Verity OCKENDEN,31 AUG 1991,GBR,3f2,,"Birmingham, AL (USA) (i)",17 FEB 2015,965
484,9:49.43,,Sarah FAKLER,21 SEP 1994,USA,13f2,,"Blacksburg, VA (USA) (i)",28 FEB 2015,965
485,9:49.57,,Rachel KOON,18 APR 1996,USA,6f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,965
486,9:49.62,,Lucy CHEADLE,,USA,1,,"Terre Haute, IN (USA) (i)",31 JAN 2015,964
486,9:49.62,,Grace BARNETT,29 JUN 1995,USA,8f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,964
488,9:49.63,,Lucy RAMQUIST,,USA,3,,"Winston Salem, NC (USA) (i)",14 MAR 2015,964
489,9:49.67,,Emilia KUMOS,09 JAN 1986,POL,4,,Pombal (POR) (i),15 FEB 2015,964
490,9:49.8h,,Jessica DONOHUE,1992,USA,1,,"Albany, NY (USA) (i)",04 DEC 2015,964
491,9:49.86,,Brittney FEIVOR,17 OCT 1994,USA,13,,"New York, NY (USA) (i)",01 MAR 2015,964
492,9:49.88,,Rosie DONEGAN,01 JUL 1993,AUS,2f2,,"New York, NY (USA) (i)",21 FEB 2015,964
493,9:49.89,,Clarissa WHITING,11 SEP 1994,USA,4,,"University Park, PA (USA) (i)",07 FEB 2015,964
494,9:49.93,,Florence PEGUIRON,16 JUL 1989,SUI,3,,St. Gallen (SUI) (i),15 FEB 2015,963
495,9:49.98,,Lexi SINCLAIR,,USA,4f2,,"Boston, MA (USA) (i)",28 FEB 2015,963
496,9:50.12,,Jackline KIPRONO,,KEN,6f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,963
497,9:50.16,,Annika GOMELL,1991,GER,4f2,,"Kingston, RI (USA) (i)",22 FEB 2015,963
498,9:50.17,,Rexi PARCELLS,24 MAR 1993,USA,3f2,,"Birmingham, AL (USA) (i)",23 FEB 2015,963
499,9:50.26,,Erin WAGNER,1984,USA,2f1,,"Madison, WI (USA) (i)",20 FEB 2015,962
500,9:50.38,,Brianna CASTROGIVANNI,,USA,14f2,,"Boston, MA (USA) (i)",13 FEB 2015,962
501,9:50.71,,Abby CALDWELL,,USA,9,,"Fayetteville, AR (USA) (i)",31 JAN 2015,961
502,9:50.82,,Laura MEAD,,USA,5,,"Winston Salem, NC (USA) (i)",14 MAR 2015,961
503,9:50.83,,Jessie RUBIN,24 SEP 1992,USA,9f4,,"New York, NY (USA) (i)",31 JAN 2015,961
504,9:50.91,,Jasmijn LAU,11 MAR 1999,NED,1,,Apeldoorn (NED) (i),28 FEB 2015,960
505,9:50.93,,Sarah BENNETT,,USA,2f1,,"Cambridge, MA (USA) (i)",28 FEB 2015,960
506,9:50.99,,Jessica HOOVER,02 SEP 1993,USA,11,,"University Park, PA (USA) (i)",31 JAN 2015,960
507,9:51.06,,Sydney HARRIS,10 FEB 1993,USA,14,,"New York, NY (USA) (i)",01 MAR 2015,960
508,9:51.11,,Julie WILLIAMS,31 AUG 1994,USA,1f1,,"New York, NY (USA) (i)",23 JAN 2015,960
509,9:51.12,,Esther NAVARRETE,16 MAR 1990,ESP,1,,La Coruña (ESP) (i),18 JAN 2015,960
510,9:51.18,,Katja ERÄVISTÖ,08 MAR 1979,FIN,3,,Sheffield (GBR) (i),18 JAN 2015,960
511,9:51.26,,Taylor DUNCAN,01 DEC 1993,USA,1f1,,"Birmingham, AL (USA) (i)",17 JAN 2015,959
512,9:51.34,,Kelly SCHUBERT,,USA,3,,"Mount Pleasant, MI (USA) (i)",30 JAN 2015,959
513,9:51.45,,Taylor CLEVINGER,02 JUN 1993,USA,2f2,,"Newport News, VA (USA) (i)",05 DEC 2015,959
514,9:51.48,,Laura DALLA MONTÀ,06 OCT 1993,ITA,1,,Padova (ITA) (i),14 FEB 2015,959
515,9:51.51,,Amy DARLINGTON,21 AUG 1994,USA,3f1,,"Cambridge, MA (USA) (i)",28 FEB 2015,958
515,9:51.51,,Aisse SOW,19 AUG 1991,FRA,3,,Fontainebleau (FRA) (i),19 DEC 2015,958
517,9:51.52,,Ana VEGA,04 JUN 1993,ESP,4,,San Sebastián (ESP) (i),31 JAN 2015,958
517,9:51.52,,Alex HACKETT,,USA,4f2,,"Birmingham, AL (USA) (i)",17 FEB 2015,958
519,9:51.53,,Abby MOTLEY,,USA,3f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,958
519,9:51.53,,Kirsten OLLING,,USA,9,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,958
521,9:51.58,,Lauren RICE,18 JUN 1991,USA,2f1,,"Minneapolis, MN (USA) (i)",21 FEB 2015,958
522,9:51.60,,Lisa JUNTA,,USA,3f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,958
523,9:51.61,,Katie WETZSTEIN,,USA,4,,"Fargo, ND (USA) (i)",27 FEB 2015,958
524,9:51.64,,Hannah EVERSON,21 APR 1994,USA,4,,"Albuquerque, NM (USA) (i)",28 FEB 2015,958
525,9:51.69,,Kyla VAN GRAAN,14 OCT 1994,RSA,7f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,958
525,9:51.69,,Dunia MAHASSIN,13 MAY 1995,ESP,4,,Antequera (ESP) (i),14 FEB 2015,958
527,9:51.70,,Sarah LIVETT,16 NOV 1993,GBR,3f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,958
528,9:51.71,,Lauren COLUMBARE,,USA,5f2,,"Boston, MA (USA) (i)",28 FEB 2015,958
529,9:51.76,,Petra VAŠINOVÁ,15 SEP 1990,CZE,5,,Praha (CZE) (i),21 FEB 2015,958
530,9:51.81,,Jasmine POLITE,,USA,3,,"Winston Salem, NC (USA) (i)",28 FEB 2015,958
531,9:51.82,,Marta BOTE,01 JUL 1996,ESP,1,,"Lincoln, NE (USA) (i)",07 FEB 2015,957
532,9:51.85,,Hannah STEFANOFF,25 MAY 1993,USA,4f2,,"Birmingham, AL (USA) (i)",23 FEB 2015,957
533,9:51.89,,Hannah WAGGONER,06 FEB 1995,USA,5,,"Lincoln, NE (USA) (i)",07 FEB 2015,957
534,9:51.98,,Leah EICKHOFF,,USA,5f1,,"Cambridge, MA (USA) (i)",28 FEB 2015,957
535,9:51.99,,Veronica EDER,06 FEB 1995,USA,2f1,,"Birmingham, AL (USA) (i)",17 JAN 2015,957
535,9:51.99,,Alberte Kjær PEDERSEN,23 JUN 1998,DEN,1,,Skive (DEN) (i),07 MAR 2015,957
537,9:52.01,,Pegah KAMRANI,1995,USA,6f1,,"Cambridge, MA (USA) (i)",28 FEB 2015,957
538,9:52.10,,Kate DODDS,,USA,2f2,,"Ithaca, NY (USA) (i)",21 FEB 2015,957
539,9:52.11,,Ari FISHER,08 JUN 1989,USA,3,,"Ann Arbor, MI (USA) (i)",17 JAN 2015,957
540,9:52.20,,Ashley BERRY,15 MAR 1992,BER,4,,Sheffield (GBR) (i),22 FEB 2015,956
541,9:52.33,,Anastasiya YAKOBI,25 DEC 1994,RUS,1,,Smolensk (RUS) (i),18 JAN 2015,956
541,9:52.33,,Rebekah WINTERTON,19 APR 1992,USA,1f1,,"Nampa, ID (USA) (i)",24 JAN 2015,956
543,9:52.36,,Tessa MUNDELL,,USA,15f2,,"Boston, MA (USA) (i)",13 FEB 2015,956
544,9:52.40,,Kaitlyn KRAMER,18 JUL 1994,USA,10f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,956
545,9:52.44,,Bethany KOZAK,,USA,5,,"Fargo, ND (USA) (i)",27 FEB 2015,956
546,9:52.47,,Gabrielle BROSCHARD,10 JUL 1996,USA,10,,"Fayetteville, AR (USA) (i)",31 JAN 2015,955
546,9:52.47,,Melanie MYRAND,07 OCT 1985,CAN,2,,Sherbrooke (CAN) (i),01 MAR 2015,955
548,9:52.53,,Jacqueline MARTÍN,14 APR 1974,ESP,1,,Sabadell (ESP) (i),11 JAN 2015,955
549,9:52.56,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,5,,Bucureşti (ROU) (i),15 FEB 2015,955
550,9:52.60,,Brenna CALDER,21 MAR 1996,USA,7,,"Bloomington, IN (USA) (i)",23 JAN 2015,955
551,9:52.61,,Gabriela ALFONSO,22 SEP 1995,VEN,5f2,,"Birmingham, AL (USA) (i)",23 FEB 2015,955
552,9:52.71,,Marilou FERLAND-DAIGLE,1991,CAN,2f4,,"Boston, MA (USA) (i)",13 FEB 2015,955
553,9:52.72,,Yuliya LIKHACHEVA,26 AUG 1998,RUS,1,,Smolensk (RUS) (i),30 JAN 2015,955
554,9:52.73,,Melissa FAIREY,25 JUL 1995,USA,11f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,955
555,9:52.75,,Kendra FOLEY,,USA,14,,"Birmingham, AL (USA) (i)",14 MAR 2015,955
556,9:52.78,,Emily HARRIS,,USA,2f2,,"Lincoln, NE (USA) (i)",20 FEB 2015,954
557,9:52.79,,Elisa COVA,05 JUL 1989,ITA,11,,Padova (ITA) (i),22 FEB 2015,954
558,9:52.91,,Sydney GRAY,15 OCT 1993,USA,6,,"Albuquerque, NM (USA) (i)",31 JAN 2015,954
558,9:52.91,,Rebecca CHANDLER,,USA,11f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,954
560,9:52.98,,Maria NEHME PIA,21 AUG 1981,LBN,2f1,,Montréal (CAN) (i),23 JAN 2015,954
560,9:52.98,,Rebekah SASS,1995,CAN,3,,Winnipeg (CAN) (i),27 FEB 2015,954
562,9:53.03,,Haley GOERS,06 FEB 1994,USA,7f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,954
563,9:53.12,,Hannah ROWE,29 AUG 1991,USA,5f2,,"Kingston, RI (USA) (i)",22 FEB 2015,953
563,9:53.12,,Jessica MACY,,USA,1f2,,"Warrensburg, MO (USA) (i)",01 MAR 2015,953
565,9:53.20,,Erin OSMENT,,USA,6f2,,"Kingston, RI (USA) (i)",22 FEB 2015,953
566,9:53.21,,Paige SENATORE,,USA,3f1,,"New York, NY (USA) (i)",23 JAN 2015,953
567,9:53.25,,Ingvild MYKING,18 NOV 1999,NOR,1,,Bergen (NOR) (i),25 JAN 2015,953
568,9:53.28,,Mary Alex ENGLAND,03 JAN 1994,USA,10f4,,"New York, NY (USA) (i)",31 JAN 2015,953
569,9:53.32,,Anna KOSHELEVA,01 MAR 1997,RUS,1,,Novocheboksarsk (RUS) (i),04 FEB 2015,953
569,9:53.32,,Kaitlyn BELISLE,,USA,2f2,,"Warrensburg, MO (USA) (i)",01 MAR 2015,953
571,9:53.33,,Lauren MILLS,,USA,5,,"University Park, PA (USA) (i)",07 FEB 2015,953
571,9:53.33,,Abby SHAFER,,USA,3,,"Boston, MA (USA) (i)",01 MAR 2015,953
573,9:53.35,,Brooke WOJESKI,,USA,1f1,,"Boston, MA (USA) (i)",05 DEC 2015,953
574,9:53.42,,Ann EASON,,USA,1f2,,"Charleston, IL (USA) (i)",28 FEB 2015,952
575,9:53.45,,Şeyma YILDIZ,09 SEP 1987,TUR,1,,Istanbul (TUR) (i),18 JAN 2015,952
575,9:53.45,,Morgan WEDEKIND,15 MAY 1995,USA,2f2,,"Fayetteville, AR (USA) (i)",14 FEB 2015,952
577,9:53.55,,Molly APPLEGATE,,USA,3f2,,"Newport News, VA (USA) (i)",05 DEC 2015,952
578,9:53.56,,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,12f2,,"Boston, MA (USA) (i)",30 JAN 2015,952
579,9:53.59,,Annabel SIMPSON,30 APR 1997,GBR,1,,Glasgow (GBR) (i),03 JAN 2015,952
580,9:53.70,,Jullien FLYNN,1993,CAN,3,,Sherbrooke (CAN) (i),01 MAR 2015,952
581,9:53.76,,Agnes SJÖSTRÖM,23 MAR 1994,SWE,13f2,,"New York, NY (USA) (i)",28 FEB 2015,951
582,9:53.81,,Jeanne MERCIER,1990,CAN,3f4,,"Boston, MA (USA) (i)",13 FEB 2015,951
583,9:53.83,,Carina GILLESPIE,22 JAN 1995,USA,5,,"Albuquerque, NM (USA) (i)",28 FEB 2015,951
584,9:53.93,,Birgit PIHELGAS,12 MAY 1995,EST,3,,Tallinn (EST) (i),22 FEB 2015,951
585,9:53.98,,Lili Anna TÓTH,17 SEP 1998,HUN,2,,Budapest (HUN) (i),22 FEB 2015,951
586,9:53.99,,Emma BIBAULT,1994,CAN,4,,Winnipeg (CAN) (i),27 FEB 2015,951
587,9:54.02,,Audra DESTEFANO,,USA,6,,"Albuquerque, NM (USA) (i)",28 FEB 2015,951
588,9:54.04,,Lily LUIK,14 OCT 1985,EST,4,,Tallinn (EST) (i),22 FEB 2015,951
589,9:54.05,,Victoria COPPAGE,20 FEB 1994,USA,3f1,,"Birmingham, AL (USA) (i)",17 JAN 2015,950
590,9:54.22,,Evelyn CHAVEZ,08 MAR 1996,GUA,5f2,,"Birmingham, AL (USA) (i)",17 FEB 2015,950
591,9:54.29,,Chanli MUNDY,03 MAR 1995,USA,4f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,950
592,9:54.32,,Amanda FOX,,USA,1,,"Champaign, IL (USA) (i)",21 FEB 2015,950
593,9:54.36,,Emily DYKE,,USA,1,,"University Park, PA (USA) (i)",31 JAN 2015,950
594,9:54.43,,Barbara RAMON,23 MAR 1983,ESP,3,,Sabadell (ESP) (i),25 JAN 2015,949
595,9:54.47,,Emma-Lisa MURPHY,,USA,11f4,,"New York, NY (USA) (i)",31 JAN 2015,949
596,9:54.50,,Abigail JONES,,USA,7f1,,"Cambridge, MA (USA) (i)",28 FEB 2015,949
597,9:54.52,,Victoria BRANDT,15 JAN 1989,GER,4,,Berlin (GER) (i),25 JAN 2015,949
598,9:54.53,,Alyson COUGHLIN,,USA,3f1,,"Houston, TX (USA) (i)",31 JAN 2015,949
599,9:54.57,,Ebeissa NYANDWI,,USA,8f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,949
599,9:54.57,,Sophia MEEHAN,,USA,8,,"Winston Salem, NC (USA) (i)",14 MAR 2015,949
601,9:54.58,,Catherine BLANEY,,USA,2f1,,"Birmingham, AL (USA) (i)",23 JAN 2015,949
602,9:54.66,,Ilempi MADEYEVA,09 AUG 1994,RUS,9,,Novocheboksarsk (RUS) (i),16 JAN 2015,949
603,9:54.67,,Susan Rachel GIVENS,,USA,4f1,,"Birmingham, AL (USA) (i)",17 JAN 2015,949
604,9:54.68,,Priscilla TIMMONS,03 FEB 1993,USA,11,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,949
605,9:54.76,,Kristina HENDEL,13 MAY 1996,CRO,2f1,,"Boston, MA (USA) (i)",05 DEC 2015,948
606,9:54.77,,Claire NOSER,,USA,5f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,948
607,9:54.84,,Laura BESS,,USA,2,,"Bowling Green, OH (USA) (i)",10 JAN 2015,948
607,9:54.84,,Bryce PERRY,,USA,7,,"College Station, TX (USA) (i)",24 JAN 2015,948
609,9:54.87,,Gladys DAVID,06 JUN 1991,KEN,7f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,948
610,9:54.90,,Emma SLOAN,,USA,1,,"Providence, RI (USA) (i)",05 DEC 2015,948
611,9:54.96,,Sharise LUND,13 FEB 1994,USA,3,,"Bloomington, IN (USA) (i)",17 JAN 2015,948
612,9:55.01,,Jacy CHRISTIANSEN,,USA,3,,"Winston Salem, NC (USA) (i)",26 FEB 2015,947
613,9:55.04,,Madison STENGER,,USA,4,,"Bloomington, IN (USA) (i)",17 JAN 2015,947
614,9:55.10,,Anca Maria BUNEA,04 AUG 1994,ROU,3,,Bucureşti (ROU) (i),01 FEB 2015,947
615,9:55.14,,Rümeysa ARICI,24 SEP 1996,TUR,1,,Istanbul (TUR) (i),15 FEB 2015,947
616,9:55.33,,Lisa GORDON,,USA,2,,"Lincoln, NE (USA) (i)",07 FEB 2015,946
617,9:55.36,,Jamie PIEPENBURG,,USA,3,,"Madison, WI (USA) (i)",24 JAN 2015,946
618,9:55.37,,Claire DEVOE,,USA,6,,"University Park, PA (USA) (i)",07 FEB 2015,946
619,9:55.38,,Caitlin FAHEY,,USA,14f2,,"Boston, MA (USA) (i)",30 JAN 2015,946
620,9:55.41,,Katie WISMER,1993,CAN,1,,Toronto (CAN) (i),17 JAN 2015,946
620,9:55.41,,Emily WOLFF,,USA,6f2,,"Boston, MA (USA) (i)",28 FEB 2015,946
622,9:55.48,,Carey LYONS,,USA,1,,"Berea, OH (USA) (i)",20 FEB 2015,946
623,9:55.49,,Katherine LEHMAN,,USA,4f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,946
624,9:55.50,,Courtney NEUBERT,,USA,6,,"Fargo, ND (USA) (i)",27 FEB 2015,946
624,9:55.50,,Danielle MADEARIS,,USA,1f1,,"New York, NY (USA) (i)",28 FEB 2015,946
626,9:55.55,,Erin WALLACE,18 MAY 2000,GBR,2,,Glasgow (GBR) (i),03 JAN 2015,946
627,9:55.57,,Ashley KILDOW,,USA,1,,"Lincoln, NE (USA) (i)",16 JAN 2015,946
627,9:55.57,,Rebecca EVANS,02 NOV 1995,GBR,3f1,,"Birmingham, AL (USA) (i)",23 JAN 2015,946
627,9:55.57,,Mady CLAHANE,,USA,2,,"State College, PA (USA) (i)",01 MAR 2015,946
630,9:55.58,,Kelsey BRUCE,27 OCT 1992,USA,2,,"Joplin, MO (USA) (i)",17 JAN 2015,946
631,9:55.63,,Kylie JACKSON,,USA,2,,"Landover, MD (USA) (i)",21 FEB 2015,946
632,9:55.64,,Megan KLEIN,,USA,6f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,946
633,9:55.73,,Elyssa GENSIB,28 MAR 1994,USA,12f4,,"New York, NY (USA) (i)",31 JAN 2015,945
634,9:55.75,,Catherine SCOTT,,USA,4f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,945
635,9:55.77,,Katelyn HAYWARD,19 DEC 1994,CAN,6f2,,"Birmingham, AL (USA) (i)",23 FEB 2015,945
636,9:55.81,,Erica WENDT-RICHARDSON,23 MAY 1989,USA,2f1,,"Nampa, ID (USA) (i)",24 JAN 2015,945
637,9:55.82,,Veerle BAKKER,29 SEP 1997,NED,6,,Apeldoorn (NED) (i),21 FEB 2015,945
638,9:55.83,,Christina WICKER,,USA,15f2,,"Boston, MA (USA) (i)",30 JAN 2015,945
638,9:55.83,,Kerri RUFFO,,USA,4f4,,"Boston, MA (USA) (i)",13 FEB 2015,945
638,9:55.83,,Ellie ABRAHAMSON,11 NOV 1995,USA,5f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,945
641,9:55.94,,Elizabeth NELSON,10 JUN 1994,USA,1f3,,"New York, NY (USA) (i)",31 JAN 2015,945
642,9:55.97,,Maria Magdalena IFTENI,21 JAN 1997,ROU,1,,Bucureşti (ROU) (i),28 FEB 2015,944
643,9:55.99,,Brianna FEERST,16 MAR 1994,USA,1f3,,"Fayetteville, AR (USA) (i)",14 FEB 2015,944
644,9:56.05,,Anastasiya PETROVA,06 JAN 1993,RUS,10,,Volgograd (RUS) (i),25 FEB 2015,944
645,9:56.08,,Jamie SHANNON,,USA,4,,"Madison, WI (USA) (i)",24 JAN 2015,944
646,9:56.20,,Hannah MOLLOY,,USA,3,,"State College, PA (USA) (i)",01 MAR 2015,944
647,9:56.22,,Krista MCGUIRE,,USA,3,,"Lincoln, NE (USA) (i)",07 FEB 2015,944
648,9:56.34,,Megan BARRY,,USA,4,,"Boston, MA (USA) (i)",01 MAR 2015,943
649,9:56.39,,Jenny GALLAGHER,,USA,7f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,943
650,9:56.52,,Bridget PYKE,1991,CAN,3f1,,Montréal (CAN) (i),23 JAN 2015,943
651,9:56.58,,Brooke KOBLITZ,1993,USA,5f1,,"Birmingham, AL (USA) (i)",17 JAN 2015,943
652,9:56.61,,Kelsey KLUESNER,06 SEP 1993,USA,7f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,942
653,9:56.64,,Elizabeth BIRD,04 OCT 1994,GBR,2f2,,"New York, NY (USA) (i)",31 JAN 2015,942
654,9:56.65,,Courtney BROWN,,USA,13f4,,"New York, NY (USA) (i)",31 JAN 2015,942
655,9:56.68,,Heleene TAMBET,31 MAY 1993,EST,7,,"Albuquerque, NM (USA) (i)",28 FEB 2015,942
656,9:56.70,,Emily MYERS,23 MAY 1994,USA,8,,"Albuquerque, NM (USA) (i)",28 FEB 2015,942
657,9:56.71,,Weronika PYZIK,14 MAY 1996,POL,1,,Toruń (POL) (i),15 FEB 2015,942
657,9:56.71,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,6,,Istanbul (TUR) (i),21 FEB 2015,942
659,9:56.76,,Ellen CHAPPELL,1993,CAN,4f1,,Montréal (CAN) (i),23 JAN 2015,942
659,9:56.76,,Jenna DUBROW,07 SEP 1993,USA,6f4,,"Boston, MA (USA) (i)",13 FEB 2015,942
661,9:56.77,,Kelly FAHEY,,USA,8f3,,"Boston, MA (USA) (i)",13 FEB 2015,942
662,9:56.81,,Anne GREGORY,,USA,3f1,,"Madison, WI (USA) (i)",20 FEB 2015,942
662,9:56.81,,Rebecca RAE,1994,CAN,12,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,942
664,9:56.83,,Megan SIEBERT,16 NOV 1991,USA,3,,"Fayetteville, AR (USA) (i)",16 JAN 2015,942
665,9:56.85,,Olivia RITCHIE,19 JUL 1994,NZL,4f2,,"New York, NY (USA) (i)",21 FEB 2015,942
666,9:56.96,,Gabriela Andre DOROFTEI,23 AUG 1998,ROU,1,,Bucureşti (ROU) (i),22 FEB 2015,941
667,9:56.99,,Pascaline JEROTICH,,KEN,7f2,,"Boston, MA (USA) (i)",28 FEB 2015,941
667,9:56.99,,Kidan KIDANE,12 JUN 1994,ETH,1f1,,"Birmingham, AL (USA) (i)",04 DEC 2015,941
669,9:57.03,,Morgan PERRY,,USA,13f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,941
670,9:57.05,,Zakia ADERGHAL,01 SEP 1977,FRA,5,,Aubiére (FRA) (i),22 FEB 2015,941
671,9:57.06,,Raisiya IVANOVA,03 JUN 1995,RUS,11,,Volgograd (RUS) (i),25 FEB 2015,941
672,9:57.07,,Sarah SCOTT,,USA,12,,"Fayetteville, AR (USA) (i)",31 JAN 2015,941
672,9:57.07,,Carolina ROBLES,04 DEC 1991,ESP,6,,San Sebastián (ESP) (i),31 JAN 2015,941
674,9:57.17,,Isabel RODRIGUEZ CALLEJA,13 FEB 1986,ESP,1,,Sabadell (ESP) (i),13 FEB 2015,941
675,9:57.25,,Xanthippi RAFTOPOULOU,1993,GRE,2,,Pireaus (GRE) (i),15 FEB 2015,940
676,9:57.46,,Delphi CLEAVELAND,,USA,7,,"University Park, PA (USA) (i)",07 FEB 2015,940
677,9:57.51,,Anna MCBRIDE,,USA,9f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,940
678,9:57.52,,Jenna GROSSENBURG,,USA,7,,"Fargo, ND (USA) (i)",27 FEB 2015,940
679,9:57.56,,Hafize ÜNALER,03 JAN 1996,TUR,2,,Istanbul (TUR) (i),15 FEB 2015,939
680,9:57.63,,Linda BETZLER,1992,GER,2,,Frankfurt-Kalbach (GER) (i),04 FEB 2015,939
681,9:57.64,,Danielle ANDERSON,27 MAR 1995,USA,5,,"Madison, WI (USA) (i)",24 JAN 2015,939
682,9:57.65,,Emine AKBİNGÖL,11 JUL 2000,TUR,1,,Istanbul (TUR) (i),01 FEB 2015,939
683,9:57.67,,Anne-Marie COMEAU,01 JUN 1996,CAN,1f1,,Québec (CAN) (i),18 DEC 2015,939
684,9:57.75,,Nathalie DA PONTE,16 AUG 1978,FRA,6,,Aubiére (FRA) (i),22 FEB 2015,939
685,9:57.83,,Julie WIEMERSLAGE,,USA,13,,"Fayetteville, AR (USA) (i)",31 JAN 2015,939
685,9:57.83,,Kristina BOYKOVA,15 NOV 1995,RUS,1,,St. Petersburg (RUS) (i),26 DEC 2015,939
