Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,1:53.47,,Jaakko LAAKSO,04 JUL 1992,FIN,2,,Helsinki (FIN) (i),16 FEB 2014,981
680,1:53.48,,Dage MINORS,26 OCT 1995,USA,2f3,,"Boston, MA (USA) (i)",25 JAN 2014,981
680,1:53.48,,Connor GIBSON,07 NOV 1991,USA,1f2,,"Albuquerque, NM (USA) (i)",01 FEB 2014,981
680,1:53.48,,James-Audley CAREY,05 NOV 1993,BAH,1h3,,"Boston, MA (USA) (i)",08 MAR 2014,981
680,1:53.48,,Brian BELL,06 FEB 1997,USA,3f2,,"New York, NY (USA) (i)",16 MAR 2014,981
684,1:53.49,,Marc-Andre RAICHE,1990,CAN,2f2,,"Boston, MA (USA) (i)",15 FEB 2014,981
684,1:53.49,,Matt SCHAFER,,USA,4f1,,"Minneapolis, MN (USA) (i)",21 FEB 2014,981
684,1:53.49,,Michael TAMAYO,,USA,3h1,,"Birmingham, AL (USA) (i)",28 FEB 2014,981
687,1:53.50,,Menno SCHOUTEN,03 SEP 1991,NED,6,,Apeldoorn (NED) (i),23 FEB 2014,981
687,1:53.50,,Jalen WEAVER,,USA,3f1,,"Stevens Point, WI (USA) (i)",08 MAR 2014,981
689,1:53.51,,Tigran MANYUKAN,1994,ARM,1f1,,Istanbul (TUR) (i),22 FEB 2014,980
690,1:53.52,,Sam PETTY,07 NOV 1991,GBR,5h3,,Sheffield (GBR) (i),08 FEB 2014,980
690,1:53.52,,Dylan NEWMAN,,USA,2f1,,"Blacksburg, VA (USA) (i)",22 FEB 2014,980
690,1:53.52,,Adam MCIE,1993,USA,3f2,,"New York, NY (USA) (i)",24 FEB 2014,980
693,1:53.53,,Valentinas RUDYS,14 FEB 1992,LTU,3f1,,"College Station, TX (USA) (i)",17 JAN 2014,980
693,1:53.53,,Damian ROSZKO,11 NOV 1991,POL,7f1,,"Birmingham, AL (USA) (i)",18 JAN 2014,980
693,1:53.53,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,1h2,,Sumy (UKR) (i),19 FEB 2014,980
693,1:53.53,,Matthew LEAGUE,,USA,2,,"Pocatello, ID (USA) (i)",01 MAR 2014,980
697,1:53.54,,Mike ROBINSON,,USA,1f3,,"Lewisburg, PA (USA) (i)",02 MAR 2014,980
697,1:53.54,,Roberto SWERSKY,,USA,6h5,,"Boston, MA (USA) (i)",08 MAR 2014,980
699,1:53.55,,Thorben JUSCHKA,1991,GER,3,,Leverkusen (GER) (i),18 JAN 2014,979
699,1:53.55,,Matt DANIELS,28 APR 1988,USA,1,,"Alamosa, CO (USA) (i)",31 JAN 2014,979
701,1:53.56,,Philip CRITELLI,,USA,3f1,,"College Station, TX (USA) (i)",18 JAN 2014,979
701,1:53.56,,Kyle MORAN,,USA,3f1,,"Chapel Hill, NC (USA) (i)",24 JAN 2014,979
701,1:53.56,,Aleksey IVANOV,15 MAY 1989,RUS,6h4,,Moskva (RUS) (i),17 FEB 2014,979
704,1:53.57,,Trac NORRIS,08 JAN 1991,USA,1,,"Pocatello, ID (USA) (i)",18 JAN 2014,979
704,1:53.57,,Pablo MUNOZ,23 OCT 1981,ESP,2,,Oviedo (ESP) (i),02 FEB 2014,979
704,1:53.57,,Pierre URRUTY,17 SEP 1986,FRA,6f1,,Eaubonne (FRA) (i),15 FEB 2014,979
704,1:53.57,,Steve CARNEVALE,,USA,3f3,,"Boston, MA (USA) (i)",02 MAR 2014,979
708,1:53.58,,Adam BOORAY,,USA,3f1,,"New York, NY (USA) (i)",24 JAN 2014,978
708,1:53.58,,Nikolay VERBITSKIY,16 DEC 1995,RUS,3,,Volgograd (RUS) (i),08 FEB 2014,978
708,1:53.58,,Sam MINER,,USA,1f2,,"New York, NY (USA) (i)",14 FEB 2014,978
711,1:53.59,,Eric HOLT,12 MAY 1995,USA,1f1,,"University Park, PA (USA) (i)",08 FEB 2014,978
711,1:53.59,,Dmitriy GORYACHEV,16 JAN 1995,RUS,4,,Volgograd (RUS) (i),08 FEB 2014,978
713,1:53.60,,Nathan WAKE,08 AUG 1992,GBR,2f1,,Lee Valley (GBR) (i),05 FEB 2014,978
713,1:53.60,,Aitor MARTÍN,15 JUL 1993,ESP,2f1,,Sabadell (ESP) (i),21 DEC 2014,978
715,1:53.61,,Joseph MCASEY,01 JUN 1993,USA,2f3,,"Champaign, IL (USA) (i)",18 JAN 2014,978
715,1:53.61,,Nathan PROM,16 JAN 1992,USA,6,,"Lincoln, NE (USA) (i)",08 FEB 2014,978
715,1:53.61,,Robert FARKEN,20 SEP 1997,GER,4,,Praha (CZE) (i),25 FEB 2014,978
718,1:53.62,,Nick ROLLO,,USA,4f1,,"College Station, TX (USA) (i)",18 JAN 2014,977
718,1:53.62,,João FONSECA,30 MAR 1996,POR,4,,Pombal (POR) (i),23 FEB 2014,977
720,1:53.63,,Eshetu ZEWUDE,1986,ETH,2,,München (GER) (i),18 JAN 2014,977
720,1:53.63,,Spencer RUSSELL,,USA,5f1,,"Albuquerque, NM (USA) (i)",01 FEB 2014,977
720,1:53.63,,Cameron CARDWELL,,USA,2f2,,"College Station, TX (USA) (i)",15 FEB 2014,977
720,1:53.63,,David ŠPINDLER,07 OCT 1994,CZE,5,,Praha (CZE) (i),25 FEB 2014,977
724,1:53.65,,Simon ITIM,09 APR 1991,SUI,6,,Magglingen (SUI) (i),16 FEB 2014,976
724,1:53.65,,Thomas TALLERICO,1993,USA,4h2,,"Hanover, NH (USA) (i)",01 MAR 2014,976
726,1:53.66,,Yevgeniy AREDAKOV,26 MAR 1988,RUS,6,,Irkutsk (RUS) (i),19 JAN 2014,976
726,1:53.66,,Mehdi ALIANE,08 AUG 1990,FRA,7f1,,Eaubonne (FRA) (i),15 FEB 2014,976
726,1:53.66,,Christopher ELTRINGHAM,,USA,6h1,,"Boston, MA (USA) (i)",08 MAR 2014,976
729,1:53.67,,Joey LOGUE,,USA,1f4,,"State College, PA (USA) (i)",25 JAN 2014,976
729,1:53.67,,Yassin BOUIH,24 NOV 1996,ITA,1f1,,Genova (ITA) (i),01 FEB 2014,976
729,1:53.67,,Ricardo PAIXÃO,01 APR 1986,POR,6f3,,Pombal (POR) (i),16 FEB 2014,976
729,1:53.67,,Bradley AMAZON,1994,USA,4h4,,"Boston, MA (USA) (i)",08 MAR 2014,976
733,1:53.68,,Maximilian DERSCH,1989,GER,1h2,,Karlsruhe (GER) (i),25 JAN 2014,976
733,1:53.68,,Cosmin TROFIN,09 JAN 1996,ROU,5f1,,Bucureşti (ROU) (i),16 FEB 2014,976
733,1:53.68,,Chris LOWREY,17 MAR 1994,USA,6f5,,"Lincoln, NE (USA) (i)",21 FEB 2014,976
736,1:53.69,,Alex CORNWELL,14 SEP 1991,GBR,3f2,,"Albuquerque, NM (USA) (i)",18 JAN 2014,975
736,1:53.69,,Austin ANAYA,1996,USA,2f3,,"Albuquerque, NM (USA) (i)",25 JAN 2014,975
736,1:53.69,,Jake LAFAVER,,USA,1f4,,"Roxbury, MA (USA) (i)",08 MAR 2014,975
739,1:53.70,,Sergey KHVATKOV,15 JUN 1992,RUS,3h2,,Moskva (RUS) (i),17 FEB 2014,975
740,1:53.71,,David BANWELL-CLODE,29 DEC 1992,GBR,3f4,,Wien (AUT) (i),28 JAN 2014,975
741,1:53.72,,Daniel ZACCARIELLO,01 JUL 1992,USA,4f1,,"New York, NY (USA) (i)",24 JAN 2014,975
741,1:53.72,,Cody CURTIS,24 MAR 1994,USA,3,,"Pocatello, ID (USA) (i)",01 MAR 2014,975
743,1:53.73,,Kuaniyal CHOL,,USA,2f4,,"New York, NY (USA) (i)",08 FEB 2014,974
743,1:53.73,,Roman YARKO,06 NOV 1989,UKR,1f5,,Kyiv (UKR) (i),11 FEB 2014,974
743,1:53.73,,Alejandro SANCHEZ,27 MAR 1994,USA,2,,"Bemidji, MN (USA) (i)",01 MAR 2014,974
746,1:53.74,,Godfrey FAYNE,,USA,3f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,974
746,1:53.74,,James SAXTON,27 APR 1995,GBR,4,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,974
746,1:53.74,,Chris POGGI,,USA,2f1,,"Roxbury, MA (USA) (i)",13 DEC 2014,974
749,1:53.75,,Nick GENTILE,,USA,1,,"State College, PA (USA) (i)",01 FEB 2014,974
749,1:53.75,,Layton DORSETT,,USA,6f1,,"Birmingham, AL (USA) (i)",08 FEB 2014,974
749,1:53.75,,Jan PERNICA,06 MAY 1981,CZE,5,,Praha (CZE) (i),16 FEB 2014,974
749,1:53.75,,Paul O'DONOGHUE,,USA,1h2,,"Blacksburg, VA (USA) (i)",28 FEB 2014,974
749,1:53.75,,Liam PURDY,,USA,5f3,,"New York, NY (USA) (i)",16 MAR 2014,974
754,1:53.76,,Mateusz URBANIAK,01 JUL 1986,POL,5,,Spala (POL) (i),08 FEB 2014,973
754,1:53.76,,Joseph WHITE,16 NOV 1995,USA,2f2,,"New York, NY (USA) (i)",24 FEB 2014,973
754,1:53.76,,Chris FERNANDEZ,,USA,5f2,,"New York, NY (USA) (i)",24 FEB 2014,973
754,1:53.76,,Daniel BONTHIUS,,USA,1f2,,"Stevens Point, WI (USA) (i)",08 MAR 2014,973
758,1:53.77,,Denis YERMAKOV,27 JAN 1993,BLR,3,,Mogilyov (BLR) (i),25 JAN 2014,973
758,1:53.77,,Ryan WHEATLEY,,USA,3f2,,"Fayetteville, AR (USA) (i)",01 FEB 2014,973
758,1:53.77,,Kyle ALLINDER,,USA,2f1,,"Ypsilanti, MI (USA) (i)",01 FEB 2014,973
761,1:53.78,,Jacob DUMFORD,,USA,1,,"Ann Arbor, MI (USA) (i)",18 JAN 2014,973
761,1:53.78,,Jake SHELLEY,16 MAR 1991,GBR,4f2,,"Albuquerque, NM (USA) (i)",18 JAN 2014,973
763,1:53.79,,Oleksandr SHELEST,03 SEP 1993,UKR,5f7,,Zaporozhye (UKR) (i),28 JAN 2014,973
764,1:53.80,,Lance GRAY,,USA,5f1,,"Fayetteville, AR (USA) (i)",01 FEB 2014,972
765,1:53.81,,Aleksey REMEZOV,13 MAY 1989,RUS,3,,Yaroslavl (RUS) (i),19 JAN 2014,972
765,1:53.81,,Cedric FAYE,21 JUL 1992,FRA,4f1,,Aubiére (FRA) (i),08 FEB 2014,972
765,1:53.81,,Cristian SORATOS,26 SEP 1992,USA,2,,"Bozeman, MT (USA) (i)",14 FEB 2014,972
768,1:53.82,,Stanley KIPTALIR SHOUMAYO,,QAT,3,,Doha (QAT) (i),06 JAN 2014,972
768,1:53.82,,Yuriy TORKHOV,10 MAR 1984,RUS,6f2,,Novocheboksarsk (RUS) (i),11 JAN 2014,972
768,1:53.82,,Joseph CARLIN,,USA,6f2,,"Boston, MA (USA) (i)",25 JAN 2014,972
768,1:53.82,,Khalid KHAMIS,,USA,3f5,,"New York, NY (USA) (i)",08 FEB 2014,972
768,1:53.82,,Josh MONSEN,,USA,1f1,,"Nampa, ID (USA) (i)",15 FEB 2014,972
768,1:53.82,,Byron JONES,27 MAY 1992,USA,6f2,,"New York, NY (USA) (i)",08 MAR 2014,972
774,1:53.83,,Paul GILHULEY,25 JUL 1991,USA,6f4,,"Boston, MA (USA) (i)",07 FEB 2014,971
774,1:53.83,,Mykhaylo MEDVID,29 SEP 1991,UKR,1h3,,Sumy (UKR) (i),19 FEB 2014,971
774,1:53.83,,Timauntay JONES,,USA,3h2,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,971
777,1:53.84,,Sean POHOLSKI,05 JAN 1994,USA,2,,"State College, PA (USA) (i)",01 FEB 2014,971
778,1:53.85,,Michael GEISSBÜHLER,01 SEP 1987,SUI,3f1,,Magglingen (SUI) (i),02 FEB 2014,971
778,1:53.85,,Yeimer LÓPEZ,28 AUG 1982,CUB,1f2,,Stange (NOR) (i),02 FEB 2014,971
778,1:53.85,,Joshua DAVIS,,USA,2f1,,"Columbus, OH (USA) (i)",21 FEB 2014,971
778,1:53.85,,Saúl MARTÍNEZ,12 FEB 1994,ESP,6h2,,Sabadell (ESP) (i),22 FEB 2014,971
782,1:53.86,,Jonas BEVERUNGEN,1990,GER,3f2,,Dortmund (GER) (i),05 JAN 2014,971
782,1:53.86,,Bobby PEAVEY,13 MAR 1991,USA,3f1,,"Fairfax, VA (USA) (i)",11 JAN 2014,971
782,1:53.86,,Daniel LAGUNA,16 JUL 1993,ESP,4,,Antequera (ESP) (i),09 FEB 2014,971
782,1:53.86,,Dmitriy LEZOV,17 JUN 1991,RUS,5h7,,Moskva (RUS) (i),17 FEB 2014,971
782,1:53.86,,John SHERRET,1993,CAN,1,,"Lynchburg, VA (USA) (i)",04 DEC 2014,971
787,1:53.87,,Frederic GILOY,1991,GER,5f1,,Karlsruhe (GER) (i),19 JAN 2014,970
787,1:53.87,,Brady TURNBULL,,USA,6f1,,"Fayetteville, AR (USA) (i)",01 FEB 2014,970
789,1:53.88,,Matt SCOTT,,USA,1,,St. Paul (USA) (i),14 FEB 2014,970
789,1:53.88,,Andrew BEAUDOIN,,USA,4h2,,"Boston, MA (USA) (i)",28 FEB 2014,970
789,1:53.88,,Jake MAZANKE,,USA,4h2,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,970
789,1:53.88,,Ryan ROMAIN,,USA,7h5,,"Boston, MA (USA) (i)",08 MAR 2014,970
793,1:53.89,,Alex GILLILAND,,USA,1,,"Hillsdale, MI (USA) (i)",22 FEB 2014,970
794,1:53.90,,Dalen FINK,,USA,2,,"Lawrence, KS (USA) (i)",24 JAN 2014,970
794,1:53.90,,Josh ROCHE,03 NOV 1992,USA,5,,"Bloomington, IN (USA) (i)",15 FEB 2014,970
794,1:53.90,,Aleksandr ANTONOV,16 MAY 1989,RUS,6h9,,Moskva (RUS) (i),17 FEB 2014,970
797,1:53.91,,Matthew RHORER,07 DEC 1994,USA,5,,"College Station, TX (USA) (i)",25 JAN 2014,969
797,1:53.91,,Spencer THOMAS,26 AUG 1997,GBR,1f3,,Lee Valley (GBR) (i),25 JAN 2014,969
797,1:53.91,,Ivan FEITSMA,28 DEC 1997,NED,1,,Apeldoorn (NED) (i),09 FEB 2014,969
800,1:53.92,,Llorenç ESTEVE,04 SEP 1995,ESP,1f1,,Sabadell (ESP) (i),31 JAN 2014,969
800,1:53.92,,Kevin HICKS,07 NOV 1984,USA,1f1,,"Winston Salem, NC (USA) (i)",31 JAN 2014,969
800,1:53.92,,Brian CRIMMINS,,USA,3f1,,"Ypsilanti, MI (USA) (i)",01 FEB 2014,969
803,1:53.93,,Steve BUTENEWICZ,,USA,7h1,,"Boston, MA (USA) (i)",08 MAR 2014,969
803,1:53.93,,Zachary PATRIE,,USA,4f2,,"New York, NY (USA) (i)",16 MAR 2014,969
805,1:53.94,,Miroslav LEPÍČEK,10 MAY 1986,CZE,6f1,,Wien (AUT) (i),08 FEB 2014,968
805,1:53.94,,Alex LEIGHT,,USA,2f2,,"New York, NY (USA) (i)",14 FEB 2014,968
807,1:53.95,,Aleksey KONOVALOV,13 APR 1986,RUS,7,,Irkutsk (RUS) (i),19 JAN 2014,968
807,1:53.95,,Toni RIEDIGER,13 DEC 1993,GER,7,,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,968
807,1:53.95,,Seymour WALTER,28 DEC 1990,ISV,4f1,,"Clemson, SC (USA) (i)",01 FEB 2014,968
807,1:53.95,,Igor JANKOVIĆ,06 MAR 1985,CRO,1f3,,Wien (AUT) (i),08 FEB 2014,968
807,1:53.95,,Arsalane BOUYKEMZANE,01 JUN 1996,ESP,4f1,,Antequera (ESP) (i),15 FEB 2014,968
807,1:53.95,,Joe WHITE,,USA,1f1,,"Toms River, NJ (USA) (i)",01 MAR 2014,968
807,1:53.95,,Lukas ZIRNGIBL,,USA,8h1,,"Boston, MA (USA) (i)",08 MAR 2014,968
814,1:53.96,,Panu JANTUNEN,11 APR 1989,FIN,3,,Rovaniemi (FIN) (i),23 FEB 2014,968
815,1:53.97,,Jared FLEMING,,USA,2f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,968
815,1:53.97,,David MOKONE,,RSA,1h3,,"Birmingham, AL (USA) (i)",24 FEB 2014,968
815,1:53.97,,Eric STYS,,USA,2f1,,"New York, NY (USA) (i)",24 FEB 2014,968
818,1:53.98,,Mike FAUSER,,USA,2f4,,"Indianapolis, IN (USA) (i)",01 MAR 2014,967
819,1:53.99,,James GOWANS,10 JAN 1995,USA,3f5,,"Boston, MA (USA) (i)",07 FEB 2014,967
819,1:53.99,,Celso PINTO,22 OCT 1984,POR,7f3,,Pombal (POR) (i),16 FEB 2014,967
821,1:54.00,,Marco KÜRZDÖRFER,1992,GER,3,,München (GER) (i),18 JAN 2014,967
821,1:54.00,,Prince OWUSU-MENSAH,,USA,5f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,967
821,1:54.00,,Francisco RODRIGUES,24 MAY 1995,POR,8f3,,Pombal (POR) (i),16 FEB 2014,967
821,1:54.00,,Miro BURONI,27 JUL 1992,ITA,4f2,,Ancona (ITA) (i),23 FEB 2014,967
825,1:54.01,,Bryce BASTING,17 NOV 1992,USA,1f3,,"Charleston, IL (USA) (i)",25 JAN 2014,966
825,1:54.01,,Joel RIETSEMA,,USA,1f3,,"Hillsdale, MI (USA) (i)",02 MAR 2014,966
827,1:54.02,,Sampson LAARI,03 MAR 1993,USA,4,,"New York, NY (USA) (i)",08 MAR 2014,966
828,1:54.03,,Marouane HABTI,15 JAN 1994,BRN,4,,Doha (QAT) (i),06 JAN 2014,966
828,1:54.03,,Jeremy ANTIVO,01 DEC 1992,USA,2f5,,"Boston, MA (USA) (i)",25 JAN 2014,966
828,1:54.03,,Tomas COTTER,28 DEC 1990,IRL,1f4,,"Wichita, KS (USA) (i)",01 FEB 2014,966
828,1:54.03,,Jamie FEHRNSTROM,,USA,1f1,,"New Haven, CT (USA) (i)",15 FEB 2014,966
828,1:54.03,,Jason HENKINS,,USA,1,,"Platteville, WI (USA) (i)",07 MAR 2014,966
833,1:54.04,,Andrew MANTELL,,USA,3f1,,"Columbus, OH (USA) (i)",21 FEB 2014,966
834,1:54.05,,John CORDOVA,,USA,6f1,,"Albuquerque, NM (USA) (i)",18 JAN 2014,965
834,1:54.05,,Robert BLACKWELL,,USA,3f1,,"Azusa, CA (USA) (i)",25 JAN 2014,965
834,1:54.05,,Will CATHER,,USA,2f4,,"State College, PA (USA) (i)",25 JAN 2014,965
834,1:54.05,,Myles ANDREWS,12 APR 1993,USA,7,,"Lincoln, NE (USA) (i)",08 FEB 2014,965
838,1:54.06,,Michael WALLER,,USA,5f3,,"Fayetteville, AR (USA) (i)",14 FEB 2014,965
838,1:54.06,,Petr LOHR,03 OCT 1991,CZE,6,,Praha (CZE) (i),16 FEB 2014,965
838,1:54.06,,Sergey YERMOLOV,25 OCT 1993,RUS,5h8,,Moskva (RUS) (i),17 FEB 2014,965
838,1:54.06,,Neville HARRIS,15 MAY 1992,GBR,2sf3,,Sheffield (GBR) (i),23 FEB 2014,965
842,1:54.07,,Marouane EL MAADADI,31 OCT 1985,MAR,2f1,,Lyon (FRA) (i),19 JAN 2014,965
842,1:54.07,,Ali HAMMOUDA,26 APR 1986,FRA,4f1,,Eaubonne (FRA) (i),01 FEB 2014,965
844,1:54.08,,Robbie MARTINEZ-GARCIA,,USA,1f1,,"Lincoln, NE (USA) (i)",25 JAN 2014,965
844,1:54.08,,Joseph O'HARA,06 NOV 1996,GBR,1h3,,Sheffield (GBR) (i),01 MAR 2014,965
846,1:54.09,,Robbie SCHAROLD,05 MAY 1992,USA,9,,"Blacksburg, VA (USA) (i)",07 FEB 2014,964
846,1:54.09,,Clemens SILABETZSCHKY,1985,GER,3f1,,Sindelfingen (GER) (i),08 FEB 2014,964
846,1:54.09,,Nick LINDER,,USA,2f2,,"New York, NY (USA) (i)",14 MAR 2014,964
849,1:54.10,,Olivier LAVOIE,30 NOV 1988,CAN,1f7,,"Boston, MA (USA) (i)",07 FEB 2014,964
849,1:54.10,,Tyler BENSTER,,USA,4,,"Boston, MA (USA) (i)",23 FEB 2014,964
849,1:54.10,,Christopher WATSON,,USA,4h2,,"Boston, MA (USA) (i)",08 MAR 2014,964
849,1:54.10,,Brennan MUNLEY,21 AUG 1996,USA,2f1,,"New York, NY (USA) (i)",16 MAR 2014,964
853,1:54.11,,La'Quintin GARNER,15 JUL 1991,USA,6h2,,"New York, NY (USA) (i)",28 FEB 2014,964
853,1:54.11,,Thomas BURKE,,USA,7f2,,"New York, NY (USA) (i)",08 MAR 2014,964
855,1:54.12,,Eric BICE,,USA,1f8,,"Ithaca, NY (USA) (i)",25 JAN 2014,963
855,1:54.12,,Sam DYKES,03 DEC 1993,GBR,5h2,,Sheffield (GBR) (i),08 FEB 2014,963
855,1:54.12,,Bryont BROWN,,USA,1h3,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,963
855,1:54.12,,Vibushan SIVAKUMARAN,,USA,3h1,,"Clemson, SC (USA) (i)",28 FEB 2014,963
859,1:54.13,,Chris MARCO,,USA,2,,"Ann Arbor, MI (USA) (i)",18 JAN 2014,963
859,1:54.13,,Adam ZENKL,01 DEC 1995,CZE,1f5,,Wien (AUT) (i),28 JAN 2014,963
859,1:54.13,,Tobias RIKER,19 FEB 1991,GER,3f3,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,963
859,1:54.13,,Mattias OHLSSON,17 MAR 1994,SWE,1f3,,Malmö (SWE) (i),09 FEB 2014,963
863,1:54.14,,Clement DHAINAUT,22 JAN 1997,FRA,1,,Reims (FRA) (i),26 JAN 2014,963
863,1:54.14,,Josh HANNA,,USA,1,,"Nampa, ID (USA) (i)",22 FEB 2014,963
865,1:54.15,,Sean DAVIS,29 JUN 1994,USA,1f2,,"Albuquerque, NM (USA) (i)",15 FEB 2014,963
865,1:54.15,,Tom SCHOLER,1993,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",19 FEB 2014,963
865,1:54.15,,Charles COOPER,29 FEB 1996,CAN,2f3,,"Annapolis, MD (USA) (i)",06 DEC 2014,963
868,1:54.16,,Lorenzo CACCIAMANI,21 DEC 1994,ITA,2f1,,Ancona (ITA) (i),25 JAN 2014,962
868,1:54.16,,Marco SCANTAMBURLO,06 NOV 1996,ITA,1f2,,Ancona (ITA) (i),09 FEB 2014,962
868,1:54.16,,Aitor OTAZU,01 AUG 1992,ESP,5,,Antequera (ESP) (i),09 FEB 2014,962
871,1:54.17,,Anthony HILLIMAN,22 JAN 1991,USA,6f1,,"College Station, TX (USA) (i)",18 JAN 2014,962
871,1:54.17,,Jakub ŠEVČÍK,09 SEP 1990,CZE,4h1,,Praha (CZE) (i),15 FEB 2014,962
871,1:54.17,,Stephen MACKAY,07 JUN 1992,GBR,1,,Glasgow (GBR) (i),20 DEC 2014,962
874,1:54.18,,Daniel KOECH,,KEN,3,,"Lawrence, KS (USA) (i)",24 JAN 2014,962
874,1:54.18,,David ANAMOSA,,USA,4f2,,"Fayetteville, AR (USA) (i)",01 FEB 2014,962
874,1:54.18,,Casey SHADE,22 MAY 1991,USA,1f2,,"Vermillion, SD (USA) (i)",08 FEB 2014,962
874,1:54.18,,Ahmet ÇOŞKUN,13 FEB 1996,TUR,2f2,,Istanbul (TUR) (i),16 FEB 2014,962
874,1:54.18,,Felipe YÁNEZ,09 OCT 1994,CHI,1f1,,"Rochester, NY (USA) (i)",21 FEB 2014,962
879,1:54.19,,Zac PETRIE,1996,USA,1,,"Fayetteville, AR (USA) (i)",18 JAN 2014,962
879,1:54.19,,Tom MARSHALL,12 JUN 1989,GBR,1,,Cardiff (GBR) (i),25 JAN 2014,962
879,1:54.19,,Matěj PAVLÍČEK,02 OCT 1992,CZE,1h3,,Praha (CZE) (i),15 FEB 2014,962
879,1:54.19,,Michael BEDELL,,USA,3h2,,"Blacksburg, VA (USA) (i)",28 FEB 2014,962
883,1:54.20,,Jordan LOCKLEAR,22 OCT 1990,USA,5f1,,"Albuquerque, NM (USA) (i)",25 JAN 2014,961
883,1:54.20,,Shane NIKSIC,,USA,1f2,,"Albuquerque, NM (USA) (i)",08 FEB 2014,961
883,1:54.20,,Joe MALONEY,,USA,2f1,,"Nampa, ID (USA) (i)",08 FEB 2014,961
883,1:54.20,,Je'Von HUTCHISON,04 MAY 1992,USA,1f2,,"Landover, MD (USA) (i)",14 FEB 2014,961
887,1:54.21,,Drew O'DONOGHUE-MCDONALD,04 FEB 1992,USA,3f1,,"Nampa, ID (USA) (i)",25 JAN 2014,961
887,1:54.21,,Christian OBRIST,20 NOV 1980,ITA,1f1,,Padova (ITA) (i),08 FEB 2014,961
887,1:54.21,,Bryce BERGEVIN,,USA,3f1,,"Nampa, ID (USA) (i)",15 FEB 2014,961
887,1:54.21,,Andrew DUSING,,USA,f1,,"Columbus, OH (USA) (i)",21 FEB 2014,961
887,1:54.21,,Terrell JACKSON,07 FEB 1998,USA,6f3,,"New York, NY (USA) (i)",16 MAR 2014,961
892,1:54.22,,Jiak BUMKOTH,,USA,2f7,,"Boston, MA (USA) (i)",07 FEB 2014,961
892,1:54.22,,Mark FERNANDO,,USA,5f4,,"Fayetteville, AR (USA) (i)",14 FEB 2014,961
894,1:54.23,,Lovrenc VALIČ,28 MAR 1994,SLO,1f2,,Wien (AUT) (i),28 JAN 2014,960
894,1:54.23,,Noah FINDLAY,1991,USA,5f2,,"Fayetteville, AR (USA) (i)",01 FEB 2014,960
896,1:54.24,,Tom HEREMANS,16 SEP 1993,BEL,4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,960
896,1:54.24,,Chad STANDIFER,,USA,6f1,,"Albuquerque, NM (USA) (i)",15 FEB 2014,960
898,1:54.25,,Manuel PANCORBO,17 JUL 1993,ESP,5f1,,Antequera (ESP) (i),12 JAN 2014,960
898,1:54.25,,Sergey KRYLOV,26 JAN 1990,BLR,5,,Mogilyov (BLR) (i),25 JAN 2014,960
898,1:54.25,,David BOHUNICKY,,USA,4f5,,"Boston, MA (USA) (i)",07 FEB 2014,960
898,1:54.25,,Jordan LEE,,USA,3f9,,"Boston, MA (USA) (i)",07 FEB 2014,960
898,1:54.25,,Nicholas LANDEAU,30 JAN 1995,TTO,1h1,,Sheffield (GBR) (i),01 MAR 2014,960
898,1:54.25,,Dan POPEK,,USA,4f1,,"Stevens Point, WI (USA) (i)",08 MAR 2014,960
904,1:54.26,,Pavel KRASNOV,23 OCT 1995,RUS,7h,,Volgograd (RUS) (i),07 FEB 2014,960
904,1:54.26,,James CAREY,,AUS,1f3,,"New York, NY (USA) (i)",08 FEB 2014,960
904,1:54.26,,Chris HATLER,12 OCT 1994,USA,4f2,,"University Park, PA (USA) (i)",08 FEB 2014,960
904,1:54.26,,Taylor BODIN,,USA,1f3,,"Crete, NE (USA) (i)",22 FEB 2014,960
904,1:54.26,,James MCCARTHY,31 OCT 1996,GBR,2h1,,Sheffield (GBR) (i),01 MAR 2014,960
909,1:54.27,,Frank KRAUSE,,USA,2,,"Nampa, ID (USA) (i)",22 FEB 2014,959
910,1:54.29,,John WESTWOOD,,USA,1f2,,"Lewisburg, PA (USA) (i)",25 JAN 2014,959
910,1:54.29,,Andi NOOT,14 SEP 1993,EST,1f2,,Tallinn (EST) (i),25 JAN 2014,959
910,1:54.29,,James LEDINGHAM,30 MAY 1984,IRL,5f4,,Athlone (IRL) (i),02 FEB 2014,959
910,1:54.29,,Morgan MURRAY,,USA,5f2,,"New York, NY (USA) (i)",16 MAR 2014,959
914,1:54.30,,Iñigo BORRAJO,25 JUN 1995,ESP,2,,San Sebastián (ESP) (i),23 MAR 2014,958
915,1:54.31,,Dan SULLIVAN,,USA,1f1,,"Oshkosh, WI (USA) (i)",15 FEB 2014,958
