Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,1:53.26,,Aleksandr LEONOV,11 JUL 1993,RUS,4h6,,Moskva (RUS) (i),12 FEB 2018,987
679,1:53.26,,Matteo VISCARDI,08 FEB 1994,ITA,5f1,,Ancona (ITA) (i),18 FEB 2018,987
683,1:53.27,,Tony ZEA,,USA,3,,"Lincoln, NE (USA) (i)",20 JAN 2018,987
683,1:53.27,,Darrien CASE,,USA,1,,"Nampa, ID (USA) (i)",24 FEB 2018,987
685,1:53.28,,Rok MARKELJ,14 APR 2000,SLO,2f1,,Wien (AUT) (i),20 JAN 2018,987
686,1:53.29,,Victor PALUMBO,1993,USA,5f5,,"Boston, MA (USA) (i)",10 FEB 2018,986
687,1:53.30,,Duman GABDYGALIYEV,12 JUN 1997,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),11 JAN 2018,986
688,1:53.31,,Aaron COMBS,,USA,3f3,,"Boston, MA (USA) (i)",27 JAN 2018,986
688,1:53.31,,Adrian KÖNIG-RANNENBERG,1993,GER,1f2,,München (GER) (i),27 JAN 2018,986
688,1:53.31,,Cody SNIDER,,USA,3f4,,"Boston, MA (USA) (i)",10 FEB 2018,986
691,1:53.32,,Grant HAUVER,,USA,3f1,,"Boston, MA (USA) (i)",18 JAN 2018,986
691,1:53.32,,Jackson STOREY,,USA,1f2,,NY (USA) (i),09 FEB 2018,986
693,1:53.33,,Marc TORTELL,26 DEC 1997,GER,1f4,,Frankfurt (GER) (i),21 JAN 2018,985
693,1:53.33,,Victor BOCANEGRA,,USA,5,,"Birmingham, AL (USA) (i)",20 FEB 2018,985
695,1:53.35,,Krzysztof TURSKI,08 JUN 2000,POL,7f1,,Spala (POL) (i),28 JAN 2018,985
695,1:53.35,,Nick VELEZ,,USA,3,,NY (USA) (i),17 FEB 2018,985
697,1:53.36,,Timo ROTH,05 AUG 1994,SUI,4,,Magglingen (SUI) (i),18 FEB 2018,985
698,1:53.37,,Guido LODETTI,30 MAR 1995,ITA,3f1,,Ancona (ITA) (i),13 JAN 2018,984
698,1:53.37,,Christian WHITE,30 MAY 1993,USA,1f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,984
700,1:53.38,,Josh BARROWS,21 APR 1996,USA,1f2,,"Mankato, MN (USA) (i)",27 JAN 2018,984
700,1:53.38,,Matthias VANATTENHOVEN,1992,BEL,5f2,,Gent (BEL) (i),17 FEB 2018,984
702,1:53.39,,Michele DE BERTI,27 JAN 1999,ITA,4f1,,Padova (ITA) (i),20 JAN 2018,984
702,1:53.39,,Michael REDDY,,USA,7f2,,"Boston, MA (USA) (i)",25 FEB 2018,984
704,1:53.40,,Khurshid AKHMADALIYEV,03 MAY 1992,UZB,4f2,,Ust-Kamenogorsk (KAZ) (i),20 JAN 2018,983
704,1:53.40,,Fabian SPINRATH,18 MAY 1992,GER,f2,,München (GER) (i),27 JAN 2018,983
704,1:53.40,,Ryan NOONAN,,USA,2,,"Kingston, RI (USA) (i)",18 FEB 2018,983
707,1:53.41,,Thibauld GUILBERT,27 MAY 2000,BEL,4f2,,Gent (BEL) (i),28 JAN 2018,983
708,1:53.42,,Mohamed-aziz BEN-BRAHIM,27 AUG 1997,FRA,1f1,,Eaubonne (FRA) (i),02 FEB 2018,983
708,1:53.42,,John DECKER,,USA,1f1,,"Cambridge, MA (USA) (i)",18 FEB 2018,983
710,1:53.43,,Sverre Blom BREIVIK,18 MAY 1996,NOR,1,,Ulsteinvik (NOR) (i),27 JAN 2018,983
710,1:53.43,,Sam REISER,17 JUN 1996,AUS,4f2,,"University Park, PA (USA) (i)",03 FEB 2018,983
712,1:53.44,,Ramon HUBER,08 JAN 1988,SUI,1f1,,Magglingen (SUI) (i),04 FEB 2018,982
713,1:53.45,,Dylan EDDINGER,,USA,5f2,,NY (USA) (i),03 FEB 2018,982
714,1:53.46,,Danny LELAND,,USA,2f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,982
714,1:53.46,,Abdullahi HASSAN,01 NOV 1994,NOR,4f3,,"New York, NY (USA) (i)",11 MAR 2018,982
716,1:53.47,,Michael KOLOR,,USA,2f4,,"Boston, MA (USA) (i)",03 FEB 2018,981
716,1:53.47,,Mark MILNER,02 AUG 2000,IRL,5f1,,Abbotstown (IRL) (i),04 FEB 2018,981
716,1:53.47,,Aaron BENNETT,,USA,4,,"Bloomington, IN (USA) (i)",09 FEB 2018,981
716,1:53.47,,Erik ARMES,,USA,2f3,,"Clemson, SC (USA) (i)",10 FEB 2018,981
716,1:53.47,,William MARAGGIA,,USA,7f1,,"Lubbock, TX (USA) (i)",10 FEB 2018,981
716,1:53.47,,Justin BEATTY,15 FEB 1996,USA,1f3,,"Landover, MD (USA) (i)",16 FEB 2018,981
722,1:53.48,,Lorenz HERRMANN,01 SEP 2000,GER,6,,Halle (GER) (i),25 FEB 2018,981
723,1:53.49,,Jeremy HERNANDEZ,13 APR 1996,USA,1f1,,"New York, NY (USA) (i)",19 JAN 2018,981
723,1:53.49,,Georgios BOZOIDIS,26 NOV 1990,GRE,3f2,,Pireaus (GRE) (i),11 FEB 2018,981
725,1:53.51,,Jorge David TORRE,11 FEB 1998,ESP,2,,Zaragoza (ESP) (i),03 FEB 2018,980
725,1:53.51,,Quentin KEBRON,20 AUG 1992,BEL,7,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,980
725,1:53.51,,Nathaniel KUCERA,,USA,3f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,980
725,1:53.51,,John FISH,1999,CAN,7f3,,"Boston, MA (USA) (i)",03 FEB 2018,980
725,1:53.51,,Maximilian FEIST,20 FEB 1999,GER,2,,Dortmund (GER) (i),03 FEB 2018,980
725,1:53.51,,Luis DEL RIO,24 MAY 1998,ESP,4h1,,Salamanca (ESP) (i),10 FEB 2018,980
731,1:53.52,,Matthew SCARR,03 AUG 1998,AUS,3f2,,"Lynchburg, VA (USA) (i)",10 FEB 2018,980
731,1:53.52,,Artem KALACHEV,07 SEP 1995,BLR,5f4,,Mogilyov (BLR) (i),17 FEB 2018,980
731,1:53.52,,Noah OSTERHUS,,USA,5f3,,"Boston, MA (USA) (i)",25 FEB 2018,980
734,1:53.53,,Alexis REGENT,10 MAY 1999,FRA,1,,Liévin (FRA) (i),20 JAN 2018,980
734,1:53.53,,Pietro ARESE,08 OCT 1999,ITA,1f3,,Ancona (ITA) (i),04 FEB 2018,980
736,1:53.54,,Björn SEIFERT,19 DEC 1996,SWE,6f1,,Sätra (SWE) (i),03 FEB 2018,980
737,1:53.55,,Dustan DAVIDSON,,USA,8f2,,"Fayetteville, AR (USA) (i)",27 JAN 2018,979
737,1:53.55,,Andrew SUKEFORTH,21 JAN 1992,USA,4f6,,"Boston, MA (USA) (i)",10 FEB 2018,979
739,1:53.56,,Leonardo TESINI,03 JUL 1996,ITA,5f3,,Ancona (ITA) (i),04 FEB 2018,979
739,1:53.56,,Koen JANSEN,30 JAN 1996,NED,2f1,,Gent (BEL) (i),23 FEB 2018,979
739,1:53.56,,Soufiane HSSAINI,1999,MAR,1,,Val-de-Reuil (FRA) (i),25 FEB 2018,979
742,1:53.57,,Anton KULYATIN,31 AUG 1991,RUS,2,,Novosibirsk (RUS) (i),31 JAN 2018,979
742,1:53.57,,Amir MORADI,10 APR 1990,IRI,4,,Tehran (IRI) (i),02 FEB 2018,979
742,1:53.57,,Owen DAY,1998,CAN,1,,"Bowling Green, OH (USA) (i)",24 FEB 2018,979
745,1:53.58,,Leo MAGNUSSON,04 FEB 1998,SWE,4f1,,Göteborg (SWE) (i),27 JAN 2018,978
745,1:53.58,,Conall HAYES,03 NOV 1998,IRL,6f1,,Abbotstown (IRL) (i),04 FEB 2018,978
745,1:53.58,,Isaac KOLE,,USA,4,,NY (USA) (i),17 FEB 2018,978
748,1:53.60,,Max HAENSEL,05 JUL 1996,USA,8f2,,"Boston, MA (USA) (i)",27 JAN 2018,978
748,1:53.60,,Nicholas NEVILLE,,USA,2f2,,NY (USA) (i),09 FEB 2018,978
748,1:53.60,,Brian CRIMMINS,,USA,1f1,,"Boston, MA (USA) (i)",22 DEC 2018,978
751,1:53.61,,Scott COUSINO,,USA,7f2,,"Clemson, SC (USA) (i)",10 FEB 2018,978
752,1:53.62,,Zach SWENSON,,USA,6f2,,NY (USA) (i),03 FEB 2018,977
752,1:53.62,,Kirill MIRONENKO,18 JUL 1995,RUS,5h6,,Moskva (RUS) (i),12 FEB 2018,977
754,1:53.63,,Kain ELLIS,,USA,5f3,,"Lincoln, NE (USA) (i)",03 FEB 2018,977
754,1:53.63,,Nathaniel HOWE,,USA,1f1,,"Boston, MA (USA) (i)",24 FEB 2018,977
754,1:53.63,,Steven POTTER,,USA,2,,"Oshkosh, WI (USA) (i)",01 DEC 2018,977
757,1:53.64,,Matt MANTERNACH,,USA,3f2,,"Iowa City, IA (USA) (i)",20 JAN 2018,977
757,1:53.64,,Andrei KURYS,13 MAR 1990,BLR,3f2,,Gomel (BLR) (i),03 FEB 2018,977
757,1:53.64,,Jacob SUCHORS,,USA,4f1,,"Lubbock, TX (USA) (i)",16 FEB 2018,977
760,1:53.65,,Tim HOENIG,14 MAR 1995,GER,1f1,,"Winston Salem, NC (USA) (i)",21 JAN 2018,976
760,1:53.65,,Chris ROBIN,,USA,4f2,,"Lynchburg, VA (USA) (i)",17 FEB 2018,976
762,1:53.66,,Julian MATTHEWS,21 JUL 1988,NZL,3f1,,NY (USA) (i),05 JAN 2018,976
762,1:53.66,,Richárd SÜLI,07 AUG 1998,HUN,4f3,,Budapest (HUN) (i),04 FEB 2018,976
764,1:53.67,,Chris BIANCHINI,,USA,1f2,,"Bozeman, MT (USA) (i)",09 FEB 2018,976
764,1:53.67,,Sol SWEENEY,04 DEC 1998,GBR,1,,Glasgow (GBR) (i),10 FEB 2018,976
764,1:53.67,,Matthew JEAN-PIERRE,,USA,2f1,,"Boston, MA (USA) (i)",24 FEB 2018,976
764,1:53.67,,Nolan KIER,,USA,8f2,,"Boston, MA (USA) (i)",25 FEB 2018,976
768,1:53.68,,Colin CANNON,,USA,1f1,,"Fairfax, VA (USA) (i)",27 JAN 2018,976
768,1:53.68,,Colin SMITH,11 MAR 1999,IRL,7f1,,Abbotstown (IRL) (i),04 FEB 2018,976
768,1:53.68,,Eduardo ESTEBAN,23 JUN 1996,ESP,5h1,,Salamanca (ESP) (i),10 FEB 2018,976
768,1:53.68,,Noah WALLACE,,USA,2,,"Nampa, ID (USA) (i)",17 FEB 2018,976
768,1:53.68,,Jacob GRINWIS,,USA,9,,"Albuquerque, NM (USA) (i)",24 FEB 2018,976
768,1:53.68,,Isaac MILLS,,USA,6h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,976
774,1:53.69,,Isaac CLARK,11 OCT 1994,USA,1f1,,"Fayetteville, AR (USA) (i)",16 FEB 2018,975
774,1:53.69,,Bastien FOUILHOUX,07 NOV 2000,FRA,1,,Aubiére (FRA) (i),22 DEC 2018,975
776,1:53.70,,Nicholas SCULLIN,,USA,1f2,,"State College, PA (USA) (i)",27 JAN 2018,975
776,1:53.70,,Sławomir KUC,24 JAN 1996,POL,6,,Spala (POL) (i),10 FEB 2018,975
776,1:53.70,,Simon ALFORD,,USA,1f4,,"Boston, MA (USA) (i)",25 FEB 2018,975
776,1:53.70,,Maierdanjiang AILI,28 APR 2001,CHN,6,,Beijing (CHN) (i),24 MAR 2018,975
780,1:53.71,,Darius KIPYEGO,05 SEP 2002,USA,1f1,,"Boston, MA (USA) (i)",15 DEC 2018,975
781,1:53.72,,Ghiles SEMSAR,01 APR 1999,FRA,1f6,,Gent (BEL) (i),10 FEB 2018,975
781,1:53.72,,Bannon GREER,,USA,4f2,,"Albuquerque, NM (USA) (i)",10 FEB 2018,975
781,1:53.72,,Brian VERSLUIS,11 JUL 1999,NED,2,,Apeldoorn (NED) (i),11 FEB 2018,975
784,1:53.73,,Viktor BAKHAREV,05 MAY 1994,RUS,3,,Novosibirsk (RUS) (i),31 JAN 2018,974
784,1:53.73,,Nathaniel OGLESBY,1999,USA,1f2,,"Boulder, CO (USA) (i)",03 FEB 2018,974
786,1:53.75,,Jethro MCGRAW,20 OCT 1997,GBR,2h1,,Sheffield (GBR) (i),14 JAN 2018,974
786,1:53.75,,Kyle FRANCIS,,USA,8f2,,"Clemson, SC (USA) (i)",10 FEB 2018,974
788,1:53.76,,Nick WILLIS,25 APR 1983,NZL,1f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,973
788,1:53.76,,Damien BOURGOIN,10 DEC 1992,FRA,2f2,,Apeldoorn (NED) (i),27 JAN 2018,973
788,1:53.76,,Leon ATKINS,,USA,2f1,,"State College, PA (USA) (i)",27 JAN 2018,973
791,1:53.77,,Alec HARTMAN,,USA,1f1,,"Bloomington, IN (USA) (i)",20 JAN 2018,973
791,1:53.77,,Brent RODDEN,,USA,1f3,,"Findlay, OH (USA) (i)",27 JAN 2018,973
791,1:53.77,,Mickael YEYE,23 JUL 1999,FRA,2f1,,Aubiére (FRA) (i),01 FEB 2018,973
791,1:53.77,,Mohamed MAMAN,20 DEC 1994,ESP,4,,Sabadell (ESP) (i),04 FEB 2018,973
791,1:53.77,,Wojciech SOWIK,12 FEB 1996,POL,2f2,,Spala (POL) (i),04 FEB 2018,973
796,1:53.78,,John Carter BLUNT,,USA,1f1,,"New York, NY (USA) (i)",27 JAN 2018,973
796,1:53.78,,Corey AIKEN,,USA,2f1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,973
796,1:53.78,,Sadiki WHITE,06 FEB 1991,JAM,2f1,,NY (USA) (i),24 FEB 2018,973
799,1:53.79,,Ewen BOUZIN,07 FEB 1992,FRA,1f1,,Eaubonne (FRA) (i),27 JAN 2018,973
799,1:53.79,,Larry LOMBARD,16 APR 1996,RSA,6,,"Birmingham, AL (USA) (i)",20 FEB 2018,973
799,1:53.79,,Logan BAKER,,USA,5h2,,"Birmingham, AL (USA) (i)",23 FEB 2018,973
799,1:53.79,,Sam ATKIN,14 MAR 1993,GBR,1,,"Nampa, ID (USA) (i)",08 DEC 2018,973
803,1:53.80,,Imanmudi KUSMANOV,10 AUG 1995,KAZ,5f2,,Ust-Kamenogorsk (KAZ) (i),20 JAN 2018,972
803,1:53.80,,Tyler DENLINGER,,USA,4f2,,"Lynchburg, VA (USA) (i)",10 FEB 2018,972
803,1:53.80,,Cameron BERRYHILL,,USA,2f3,,"Landover, MD (USA) (i)",16 FEB 2018,972
806,1:53.81,,Andrei SUSHCHENIA,11 SEP 1996,BLR,5f4,,Mogilyov (BLR) (i),26 JAN 2018,972
806,1:53.81,,Bryan CABRAL,,USA,3f1,,"State College, PA (USA) (i)",27 JAN 2018,972
806,1:53.81,,Reagan OLGUIN,,USA,8f3,,"College Station, TX (USA) (i)",03 FEB 2018,972
806,1:53.81,,Wilson CONNIOTT,05 NOV 1993,POR,5,,Pombal (POR) (i),18 FEB 2018,972
806,1:53.81,,Dekaryea FREEMAN,1998,USA,2h3,,"Lubbock, TX (USA) (i)",02 MAR 2018,972
811,1:53.82,,Rhys BISHOP,29 JUN 1995,NZL,1,,Erfurt (GER) (i),06 JAN 2018,972
811,1:53.82,,Julien DUCHATEAU,17 FEB 1990,FRA,4,,Aubiére (FRA) (i),11 FEB 2018,972
811,1:53.82,,Sergey BOLOTOV,09 APR 1996,RUS,6h2,,Moskva (RUS) (i),12 FEB 2018,972
811,1:53.82,,Brieuc DUGAST,1993,BEL,2f1,,Gent (BEL) (i),17 FEB 2018,972
811,1:53.82,,John WOOD,,USA,6f3,,"Boston, MA (USA) (i)",25 FEB 2018,972
816,1:53.83,,Alessio FERRARA,24 MAR 1998,ITA,2f2,,Ancona (ITA) (i),04 FEB 2018,971
816,1:53.83,,Olavi ALLASE,28 MAY 1993,EST,2f6,,Gent (BEL) (i),10 FEB 2018,971
816,1:53.83,,Colin LOUGHLIN,,USA,1f5,,"Boston, MA (USA) (i)",25 FEB 2018,971
819,1:53.84,,Mark LONDON,29 SEP 1994,TTO,4f2,,"State College, PA (USA) (i)",27 JAN 2018,971
819,1:53.84,,Theo RAGEOT,29 NOV 1998,FRA,3f1,,Aubiére (FRA) (i),01 FEB 2018,971
819,1:53.84,,Artyom YERASHKIN,08 JUL 1994,RUS,5h3,,Moskva (RUS) (i),12 FEB 2018,971
819,1:53.84,,Lucas WRIGHT,,USA,2f5,,"Boston, MA (USA) (i)",25 FEB 2018,971
823,1:53.86,,Joe RENNER,,USA,1f1,,"Allendale, MI (USA) (i)",19 JAN 2018,971
823,1:53.86,,Christopher WENZEL,1995,GER,2f4,,Frankfurt (GER) (i),21 JAN 2018,971
823,1:53.86,,Ricardo MENDOZA,10 OCT 1997,MEX,2,,"Nampa, ID (USA) (i)",24 FEB 2018,971
826,1:53.87,,Nicolas GIRARD,06 JAN 1999,FRA,5,,Lyon (FRA) (i),20 JAN 2018,970
826,1:53.87,,Patrick TAYLOR,06 MAR 1996,GBR,2f1,,Sheffield (GBR) (i),24 JAN 2018,970
826,1:53.87,,Jacob CLARK,,USA,2f1,,"Fayetteville, AR (USA) (i)",16 FEB 2018,970
829,1:53.88,,Bryce RICHARDS,12 OCT 1996,USA,2f1,,"Allendale, MI (USA) (i)",19 JAN 2018,970
829,1:53.88,,Albert CHELEYKIN,09 DEC 2000,RUS,2h5,,St. Petersburg (RUS) (i),20 FEB 2018,970
831,1:53.89,,Daniel SCHMITH,,USA,3f4,,"Boston, MA (USA) (i)",03 FEB 2018,970
831,1:53.89,,Anthony ARDINO,,USA,5,,"New York, NY (USA) (i)",18 FEB 2018,970
833,1:53.90,,Diego MENZI,15 NOV 1985,SUI,2f1,,Magglingen (SUI) (i),20 JAN 2018,970
833,1:53.90,,Thomas QUINN,08 JUL 1999,USA,5f4,,"Boston, MA (USA) (i)",27 JAN 2018,970
833,1:53.90,,Sondre JUVEN,17 APR 1999,NOR,4f4,,Bærum (NOR) (i),04 FEB 2018,970
833,1:53.90,,Miguel MOREIRA,04 FEB 1991,POR,5f4,,Pombal (POR) (i),11 FEB 2018,970
837,1:53.91,,Calum KEPLER,,USA,5f2,,"Albuquerque, NM (USA) (i)",10 FEB 2018,969
837,1:53.91,,Aleš ZVER,06 APR 1993,SLO,5f1,,Wien (AUT) (i),11 FEB 2018,969
837,1:53.91,,Ivan BEREZIN,15 NOV 1990,RUS,3h5,,Moskva (RUS) (i),12 FEB 2018,969
840,1:53.92,,Kieran ELAND,08 OCT 1997,GBR,1f4,,Sheffield (GBR) (i),07 JAN 2018,969
840,1:53.92,,Domen MARŠ,10 JUN 1997,SLO,3f1,,Wien (AUT) (i),20 JAN 2018,969
840,1:53.92,,Guillaume LAURENT,17 JUN 1990,SUI,2f1,,Magglingen (SUI) (i),04 FEB 2018,969
840,1:53.92,,Jake OGDEN,,USA,1f1,,"Birmingham, AL (USA) (i)",09 FEB 2018,969
840,1:53.92,,Tobias FERREIRA,1999,GER,3,,Sindelfingen (GER) (i),11 FEB 2018,969
840,1:53.92,,Brandon HUDGINS,14 JAN 1987,USA,3f1,,"Winston Salem, NC (USA) (i)",17 FEB 2018,969
846,1:53.93,,Maksim SEMIKON,26 FEB 1996,RUS,2h6,,St. Petersburg (RUS) (i),20 FEB 2018,969
847,1:53.94,,Kyle DENOMME,1997,CAN,7,,"Birmingham, AL (USA) (i)",20 FEB 2018,968
847,1:53.94,,Luke HORTON,,USA,1h3,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,968
847,1:53.94,,Joshua HIGGINS,,USA,2f4,,"Boston, MA (USA) (i)",25 FEB 2018,968
847,1:53.94,,Joe HARBACEVICH,,USA,1,,"Lexington, VA (USA) (i)",25 FEB 2018,968
847,1:53.94,,Long WANG,01 NOV 1988,CHN,7,,Beijing (CHN) (i),24 MAR 2018,968
852,1:53.95,,Sam COLEMAN,,USA,1f1,,"Bozeman, MT (USA) (i)",19 JAN 2018,968
852,1:53.95,,Brandon POLLARD,1996,USA,1f3,,"Pullman, WA (USA) (i)",20 JAN 2018,968
852,1:53.95,,David RAGAN,26 MAR 1983,GBR,1f2,,Lee Valley (GBR) (i),28 JAN 2018,968
852,1:53.95,,Alejandro MARTÍN,04 OCT 1999,ESP,3f1,,Madrid (ESP) (i),11 FEB 2018,968
856,1:53.96,,Najib EL ANDALOUSSI,1998,CAN,4f4,,"Boston, MA (USA) (i)",10 FEB 2018,968
856,1:53.96,,Romain DEBES,15 JUL 1998,FRA,3h1,,Aubiére (FRA) (i),10 FEB 2018,968
858,1:53.97,,Aleksey BUBNEV,16 MAR 1998,RUS,2h1,,St. Petersburg (RUS) (i),20 FEB 2018,968
858,1:53.97,,Jordan TERRASSE,11 APR 2000,FRA,3,,Val-de-Reuil (FRA) (i),25 FEB 2018,968
860,1:53.98,,Noah BELLOMO,,USA,4f1,,"Boston, MA (USA) (i)",18 JAN 2018,967
860,1:53.98,,Mohamed Fadel SELMI,09 NOV 1991,ESP,4f1,,Antequera (ESP) (i),04 FEB 2018,967
860,1:53.98,,Sean ATKINSON,08 MAR 1991,USA,5f4,,"Boston, MA (USA) (i)",10 FEB 2018,967
860,1:53.98,,Andrey GRIGORYEV,31 MAR 1994,RUS,4h5,,Moskva (RUS) (i),12 FEB 2018,967
864,1:54.00,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,2f8,,Istanbul (TUR) (i),28 JAN 2018,967
864,1:54.00,,Godfrey CHAMA,29 NOV 1998,ZAM,6f1,,"Lubbock, TX (USA) (i)",03 FEB 2018,967
866,1:54.01,,James MCCRAE,15 APR 1997,GBR,3f4,,Lee Valley (GBR) (i),07 FEB 2018,966
867,1:54.02,,Alejandro LÓPEZ,10 JUN 2000,ESP,4f2,,Madrid (ESP) (i),04 FEB 2018,966
867,1:54.02,,Dominic BROWN,08 OCT 1994,GBR,5f1,,Sheffield (GBR) (i),06 FEB 2018,966
869,1:54.03,,Vsevolod MAKSIMENKO,08 SEP 1997,RUS,1,,St. Petersburg (RUS) (i),05 JAN 2018,966
869,1:54.03,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,1f2,,Nantes (FRA) (i),20 JAN 2018,966
869,1:54.03,,Eraldo QERAMA,15 APR 1991,ALB,4,,Pireaus (GRE) (i),26 JAN 2018,966
869,1:54.03,,Austin PADMORE,,USA,1f2,,"Edinboro, PA (USA) (i)",24 FEB 2018,966
873,1:54.04,,Nicholas WILLIAMS,,USA,2,,"Annapolis, MD (USA) (i)",13 JAN 2018,966
873,1:54.04,,Jaka POGOREVC,10 JUL 1998,SLO,3f2,,Wien (AUT) (i),11 FEB 2018,966
873,1:54.04,,Jordan CHERIN,,USA,2h1,,"Birmingham, AL (USA) (i)",21 FEB 2018,966
876,1:54.05,,William MAYHEW,,USA,1f1,,"Golden, CO (USA) (i)",27 JAN 2018,965
876,1:54.05,,Sam BLOOM,01 OCT 1996,USA,3f2,,"Bozeman, MT (USA) (i)",09 FEB 2018,965
876,1:54.05,,Casey ROBERTS,,USA,2f1,,"St. Paul, MN (USA) (i)",09 FEB 2018,965
876,1:54.05,,Cameron WYMAN,,USA,1f8,,"Boston, MA (USA) (i)",10 FEB 2018,965
876,1:54.05,,Murad BAHEYADEEN,,USA,5f2,,"Fayetteville, AR (USA) (i)",16 FEB 2018,965
881,1:54.06,,Guillaume BRASSELET,28 JUL 1998,FRA,1f1,,Val-de-Reuil (FRA) (i),21 JAN 2018,965
882,1:54.07,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,5,,Ourense (ESP) (i),04 MAR 2018,965
883,1:54.08,,Sergey ZAYKOV,23 SEP 1987,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),16 JAN 2018,965
883,1:54.08,,Seumas MACKAY,08 MAR 2001,GBR,1h3,,Sheffield (GBR) (i),24 FEB 2018,965
883,1:54.08,,Nathan MUNET,,USA,3f4,,"Boston, MA (USA) (i)",25 FEB 2018,965
886,1:54.09,,Andrew SCHILLING,,USA,3,,"Minneapolis, MN (USA) (i)",13 JAN 2018,964
886,1:54.09,,Tom JOZWIAK,,USA,2f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,964
886,1:54.09,,Avery MARTIN,,USA,1f2,,"Winston Salem, NC (USA) (i)",17 FEB 2018,964
886,1:54.09,,Mark SHERIDAN,03 MAY 1996,USA,4h3,,"College Station, TX (USA) (i)",24 FEB 2018,964
886,1:54.09,,Roderic WILSON,1998,USA,3,,"Bowling Green, OH (USA) (i)",24 FEB 2018,964
891,1:54.10,,Joe MURPHY,06 OCT 1995,USA,2f1,,"Bloomington, IN (USA) (i)",20 JAN 2018,964
891,1:54.10,,Matthew BUTLER,22 DEC 1995,USA,8f1,,"Fayetteville, AR (USA) (i)",27 JAN 2018,964
893,1:54.11,,Filip OSTROWSKI,12 JUL 2001,POL,1f2,,Spala (POL) (i),28 JAN 2018,964
893,1:54.11,,Logan EMERY,,USA,1f2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,964
893,1:54.11,,Ian RITCHIE,,USA,3f10,,"Boston, MA (USA) (i)",10 FEB 2018,964
893,1:54.11,,Ty JORDAN,,USA,2f1,,"Nampa, ID (USA) (i)",10 FEB 2018,964
893,1:54.11,,Josh WILLARD,,USA,2,,"Lexington, VA (USA) (i)",25 FEB 2018,964
898,1:54.12,,David TORKINGTON,,USA,5,,"College Station, TX (USA) (i)",20 JAN 2018,963
898,1:54.12,,Preston ROCHE,,USA,2f2,,"Boulder, CO (USA) (i)",03 FEB 2018,963
898,1:54.12,,Kenneth TALAVERA,27 FEB 2001,MEX,1f3,,"Albuquerque, NM (USA) (i)",10 FEB 2018,963
898,1:54.12,,Lidji MBAYE,21 OCT 1999,FRA,4,,Val-de-Reuil (FRA) (i),25 FEB 2018,963
902,1:54.13,,Arnaud TAKI,16 DEC 1996,FRA,2,,Aubiére (FRA) (i),22 DEC 2018,963
903,1:54.14,,Laurel HEATH,,USA,3f1,,"Birmingham, AL (USA) (i)",20 JAN 2018,963
903,1:54.14,,Alan JOHNSON,,USA,6f1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,963
903,1:54.14,,Kirill SINENKOV,29 AUG 1998,RUS,6h6,,Moskva (RUS) (i),12 FEB 2018,963
903,1:54.14,,Tyler SCHMIDT,,USA,3f1,,"Boston, MA (USA) (i)",24 FEB 2018,963
903,1:54.14,,Juman RANDALL,,USA,1f2,,"Alamosa, CO (USA) (i)",08 DEC 2018,963
908,1:54.15,,Vadim OVCHINNIKOV,04 JAN 1996,RUS,2h4,,St. Petersburg (RUS) (i),20 FEB 2018,963
908,1:54.15,,Stephen MARINDICH,,USA,2,,"Lubbock, TX (USA) (i)",03 MAR 2018,963
910,1:54.16,,Alban PORTUGAL,19 JUL 1992,FRA,7,,Lyon (FRA) (i),20 JAN 2018,962
910,1:54.16,,Gregory BERNAGE,11 MAR 1999,FRA,2f1,,Val-de-Reuil (FRA) (i),21 JAN 2018,962
912,1:54.17,,Urgy EADO,,USA,2f1,,NY (USA) (i),13 JAN 2018,962
912,1:54.17,,Szymon ŻYWKO,12 APR 1999,POL,7f1,,Spala (POL) (i),04 FEB 2018,962
912,1:54.17,,Ion SIURIS,17 JUN 1991,MDA,1,,Chisinau (MDA) (i),04 FEB 2018,962
915,1:54.18,,Britt SEASE,1998,USA,4,,"Fayetteville, AR (USA) (i)",09 FEB 2018,962
916,1:54.19,,Caspar ELIOT,29 SEP 1989,GBR,3f3,,Lee Valley (GBR) (i),07 FEB 2018,962
917,1:54.20,,Eli OFTEDAL,,USA,2,,"Boulder, CO (USA) (i)",13 JAN 2018,961
917,1:54.20,,Sean MARTINEK,,USA,1f4,,NY (USA) (i),02 FEB 2018,961
