Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
564,1:51.96,,Mark Daniel FANDLY,08 AUG 2003,ROU,4f6,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2023,1024
564,1:51.96,,Jia DONG,07 APR 2002,CHN,2h5,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1024
566,1:51.97,,Jarron STEVENS,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1024
567,1:51.98,,Wenhui WANG,10 JUN 2003,CHN,2h2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",16 MAR 2023,1023
568,1:51.99,,Filippo MOGGI,25 OCT 1999,SUI,4f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1023
568,1:51.99,,Dion EIJSSEN,29 FEB 2004,NED,3h4,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,1023
570,1:52.00,,Nick NYMAN,,USA,4f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1023
571,1:52.01,,James KISKER,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",17 FEB 2023,1023
572,1:52.02,,Amine BOUGRINE,18 JAN 1998,ESP,1f2,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",22 JAN 2023,1022
572,1:52.02,,Wyatt EVANS,,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1022
574,1:52.03,,Kirk DAWKINS,29 JUL 2002,JAM,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1022
575,1:52.04,,Alexander JUSTUS,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1022
575,1:52.04,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2023,1022
575,1:52.04,,Luis SCHAICH,02 JUN 2003,GER,6h1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1022
578,1:52.05,,Krzysztof TURSKI,08 JUN 2000,POL,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1021
579,1:52.06,,Brady SHUTE,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1021
580,1:52.07,,Alec SNELL,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1021
581,1:52.08,,Sam EASLEY,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1021
582,1:52.09,,Baptiste LEBLANC,08 JUN 1999,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 JAN 2023,1020
582,1:52.09,,Thomas DAIGLE,2000,USA,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1020
584,1:52.11,,Karol MAKIŁA,31 JAN 2005,POL,5f1,,"Arena, Toruń (POL) (i)",04 FEB 2023,1020
585,1:52.12,,Francisco Luis MARTÍN,16 APR 1999,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",28 JAN 2023,1019
585,1:52.12,,Christian ROHLACK,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1019
587,1:52.15,,Zachary JELINEK,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1019
587,1:52.15,,Rudolf PROKOPYUK,08 FEB 2004,RUS,7,,"MGSU Sports Arena, Moskva (RUS) (i)",10 FEB 2023,1019
587,1:52.15,,Luke OLSON,,USA,2,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,1019
590,1:52.16,,Stephen LARSON,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2023,1018
590,1:52.16,,Will CARROLL,,USA,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1018
590,1:52.16,,Artyom ZMEYKIN,03 JUN 2003,RUS,3h6,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1018
593,1:52.18,,Stephen MACKAY,07 JUN 1992,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,1018
594,1:52.20,,Yassin BOUIH,24 NOV 1996,ITA,8f1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,1017
594,1:52.20,,Ianique IMBOQUE,,USA,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1017
594,1:52.20,,Ruben MONREAL,08 FEB 1998,ESP,7,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,1017
597,1:52.21,,Tiago SABINO,26 SEP 2001,POR,1f1,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,1017
598,1:52.22,,Gregory BERNAGE,11 MAR 1999,FRA,3f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",15 JAN 2023,1017
598,1:52.22,,Hillary CHERUIYOT,,KEN,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1017
598,1:52.22,,Alberto CUBO,19 OCT 1998,ESP,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",04 FEB 2023,1017
598,1:52.22,,John WACKER,,USA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1017
598,1:52.22,,Caden MONK,,USA,5f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1017
603,1:52.23,,Parker SCHNEIDER,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1016
603,1:52.23,,Wail BOURAHLI,23 NOV 2001,ALG,6f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1016
605,1:52.24,,Parker RAYMOND,2001,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1016
606,1:52.26,,Jan DILLEMUTH,09 MAR 2004,GER,2f4,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,1015
606,1:52.26,,Spencer WATRY,,USA,3f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1015
608,1:52.27,,Etson BARROS,16 MAR 2001,POR,1f2,,"Expocentro, Pombal (POR) (i)",05 MAR 2023,1015
609,1:52.28,,Ethan ZEH,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1015
609,1:52.28,,Ian MOORE,,USA,4f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1015
609,1:52.28,,Noah MULKEWICH,2002,CAN,1f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1015
612,1:52.29,,Nuno ALVES,07 SEP 2002,POR,1,,"Altice Forum, Braga (POR) (i)",25 JAN 2023,1015
612,1:52.29,,Theo WOODS,23 NOV 2000,FRA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1015
612,1:52.29,,Jiří JANEČEK,21 AUG 2001,CZE,3f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",05 FEB 2023,1015
612,1:52.29,,Marti SANCHEZ,07 NOV 2004,ESP,1h2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,1015
616,1:52.30,,Vladislav SHIRYAEV,09 JAN 2002,RUS,4h2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1014
617,1:52.31,,Cyann GALTIER-VILLA,07 JUN 2005,FRA,2,,"Arena Stade Couvert, Liévin (FRA) (i)",11 MAR 2023,1014
618,1:52.32,,Joseph ROGERS,13 APR 1998,GBR,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1014
618,1:52.32,,Nikita GRINKEVICH,20 NOV 2005,RUS,4,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2023,1014
620,1:52.34,,Gunner HOGSTON,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1013
620,1:52.34,,Jonny STOCK,,GBR,1f3,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2023,1013
622,1:52.35,,Kelvin CHIKU,28 FEB 1998,ZIM,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1013
622,1:52.35,,Yangchen DU,25 FEB 2000,CHN,1h7,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1013
624,1:52.36,,Cortez RUIZ,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1013
625,1:52.37,,Max CARMONA,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1012
626,1:52.38,,Benjamin GARDINER,18 JUN 2002,GBR,2f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",08 JAN 2023,1012
627,1:52.39,,Mehdi KADRI,25 MAY 1995,FRA,4f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",15 JAN 2023,1012
627,1:52.39,,Brian BROOKS,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1012
629,1:52.40,,Sergio MIRANDA,13 MAY 1992,USA,1,,"TipsArena, Linz (AUT) (i)",01 FEB 2023,1011
629,1:52.40,,Germain LEMAITRE,08 JUL 2002,FRA,1,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1011
631,1:52.41,,Tomáš HABARTA,10 JUL 2003,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2023,1011
632,1:52.42,,Seb ANTHONY,16 FEB 1997,GBR,2,,"TipsArena, Linz (AUT) (i)",01 FEB 2023,1011
632,1:52.42,,Thomas SCHAUERMAN,,USA,4f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",11 FEB 2023,1011
632,1:52.42,,Habtamu GETA,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1011
635,1:52.43,,Robby FOSTER,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1011
636,1:52.44,,Tyler SCHIERENBERG,,USA,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1010
636,1:52.44,,Elias LACHKOVICS,25 JAN 2004,AUT,1,,"TipsArena, Linz (AUT) (i)",11 FEB 2023,1010
636,1:52.44,,Alex RAFFERTY,10 JUN 1996,GBR,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1010
639,1:52.46,,Jordan KAPLAN,,USA,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1010
640,1:52.48,,Jack BARCHET,,USA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1009
641,1:52.49,,Caden SMITH,,USA,8f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1009
642,1:52.50,,Sendi MAO,17 JUL 2002,CHN,1h8,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1009
643,1:52.51,,Austen DALQUIST,16 NOV 1995,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,1008
643,1:52.51,,Arnaud TAKI,16 DEC 1996,FRA,6f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1008
643,1:52.51,,Oleksandr HONSKYY,18 JAN 2001,UKR,3f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",07 FEB 2023,1008
646,1:52.52,,Steffen BAXHEINRICH,28 APR 1999,GER,4f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2023,1008
647,1:52.53,,Jonathan HERNANDEZ,24 MAR 2004,ESP,4f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,1008
647,1:52.53,,Shangrong ZHOU,28 FEB 2001,CHN,1h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,1008
649,1:52.54,,Blake HYATT,2003,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1008
650,1:52.55,,Haoqi XIA,10 OCT 2000,CHN,2h10,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1007
651,1:52.56,,Ryan WALKER,,USA,2f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1007
652,1:52.57,,Mark SCANLON,,USA,5f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1007
652,1:52.57,,Connor CHEN,,USA,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1007
652,1:52.57,,Xiang DAI,12 SEP 2002,CHN,1h14,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1007
655,1:52.59,,Liang LU,06 JAN 2002,CHN,1h3,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1006
656,1:52.60,,Patrick GIBBONS,,USA,6h1,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1006
657,1:52.62,,Kenton BACHMANN,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1005
658,1:52.63,,Lucas HOFER,,USA,4,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,1005
659,1:52.67,,John O'DONNELL,24 FEB 2004,USA,6f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1004
659,1:52.67,,Sander DYBWAD MATHIESEN,10 NOV 2003,NOR,3f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1004
661,1:52.69,,Maxwell KIPKOSGEI,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1003
662,1:52.70,,Joe FAST,2002,CAN,1f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1003
662,1:52.70,,Alex KALMAR,,USA,2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1003
664,1:52.72,,Baran ERGÜVEN,25 OCT 2003,TUR,1f7,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1002
664,1:52.72,,Maddon MUHAMMAD,,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1002
664,1:52.72,,Tim DOLAN,,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1002
667,1:52.73,,Michael SZWED,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1002
667,1:52.73,,Jack MARTIN,,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",17 FEB 2023,1002
667,1:52.73,,Angus FITZGERALD,,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1002
670,1:52.74,,Triston READ,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1002
671,1:52.75,,Stephen SUTTON,,USA,4h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,1002
671,1:52.75,,Mikhail KOLOKOLENKOV,14 NOV 1995,RUS,3h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1002
673,1:52.76,,Phillip MORKEN,01 FEB 2004,NOR,4f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1001
674,1:52.77,,Mickael YEYE,23 JUL 1999,FRA,3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",12 FEB 2023,1001
674,1:52.77,,Luca THOMPSON,24 NOV 2000,NOR,5f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1001
676,1:52.78,,Derian STIANCHE,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1001
676,1:52.78,,Harvey CRAMB,2004,AUS,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",07 DEC 2023,1001
678,1:52.79,,Tyler CASEY,,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1000
679,1:52.80,,Nicolae Marian COMAN,18 DEC 1996,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",22 JAN 2023,1000
679,1:52.80,,Darijo BAŠIĆ PALKOVIĆ,14 DEC 2003,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",25 JAN 2023,1000
679,1:52.80,,Okai CHARLES,29 DEC 2003,GER,4f3,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,1000
679,1:52.80,,Jovan ROSIĆ,11 OCT 2002,BIH,2f4,,"Velesajam Hall, Zagreb (CRO) (i)",04 FEB 2023,1000
679,1:52.80,,Osaze DEMUND,13 JUN 2002,ISV,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1000
684,1:52.81,,Mattis TANGHE,06 AUG 2002,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",24 FEB 2023,1000
684,1:52.81,,Cole PIOTROWSKI,,USA,4h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1000
686,1:52.82,,Carson SLOAT,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1000
686,1:52.82,,Daniil NEKRASOV,01 OCT 2001,RUS,1h5,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1000
686,1:52.82,,Yaroslav ZHUKOV,03 FEB 2003,RUS,4h3,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1000
689,1:52.83,,Tom DISVELD,01 SEP 1984,NED,4f6,,"Omnisport, Apeldoorn (NED) (i)",28 JAN 2023,999
689,1:52.83,,Markus BRODIN,04 SEP 2004,SWE,4,,"Atleticum, Malmö (SWE) (i)",18 FEB 2023,999
689,1:52.83,,Arlo LUDEWICK,06 MAY 2000,GBR,5h4,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,999
692,1:52.84,,Paul ANSELMINI,02 AUG 2003,FRA,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",22 JAN 2023,999
692,1:52.84,,Brian VERSLUIS,11 JUL 1999,NED,7f7,,"Omnisport, Apeldoorn (NED) (i)",28 JAN 2023,999
692,1:52.84,,Alexis LAVAUD,18 MAR 2002,FRA,3h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,999
692,1:52.84,,Jacob FRITZ,,USA,2f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,999
696,1:52.85,,Zane BERGEN,,USA,4f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,999
696,1:52.85,,Gideon ROTHSCHILD,,USA,2f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,999
696,1:52.85,,Niklas STROHMAYER-DANGL,26 MAR 2002,AUT,1f2,,"TipsArena, Linz (AUT) (i)",18 FEB 2023,999
696,1:52.85,,Artem SMOVZHOV,15 APR 2001,RUS,2h5,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,999
696,1:52.85,,Ryan ELSTON,25 MAR 2003,GBR,4sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2023,999
701,1:52.86,,Eduardo ESTEBAN,23 JUN 1996,ESP,3f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",04 FEB 2023,999
701,1:52.86,,Hassan IZZEDDINE,31 JAN 1996,ESP,8,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,999
701,1:52.86,,Jacob MARTINEZ,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,999
701,1:52.86,,Fabian CAMPBELL,27 JUN 2000,JAM,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,999
701,1:52.86,,Kadir ÜNAL,07 SEP 2004,TUR,2f5,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,999
706,1:52.87,,Benjamin STEEVES,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,998
706,1:52.87,,Martin BALABANOV,27 APR 2002,BUL,2f3,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,998
708,1:52.88,,Alexander KESSLER,14 JUN 1999,GER,4h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,998
708,1:52.88,,Rok MARKELJ,14 APR 2000,SLO,2f3,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,998
710,1:52.89,,Marco OTTEN,13 MAR 1994,NED,5f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,998
710,1:52.89,,Brendan ROBEAUX,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,998
712,1:52.91,,Alejandro MATIENZO,25 APR 1991,ESP,5f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,997
712,1:52.91,,Vincent NOTZ,17 JAN 1997,SUI,5f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,997
714,1:52.93,,Graham STEDFAST,,USA,3f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,997
715,1:52.94,,Hiroki MINAMOTO,24 NOV 1999,JPN,8,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2023,996
715,1:52.94,,Noah BERNARDING,,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",17 FEB 2023,996
715,1:52.94,,Levi JANSSEN,03 APR 2002,NED,4h1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,996
715,1:52.94,,Finn WOODGER,,IRL,1f5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",24 FEB 2023,996
719,1:52.95,,Graham FERGUSON,,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2023,996
719,1:52.95,,Noah NEVES,24 MAR 2006,CAN,1f21,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,996
719,1:52.95,,Zephaniah CUICO-MCLENNAN,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,996
719,1:52.95,,Seumas MACKAY,08 MAR 2001,GBR,5h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,996
723,1:52.96,,Enari TÕNSTRÖM,23 DEC 1994,EST,2f4,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",21 JAN 2023,996
723,1:52.96,,Paris SIMMONS,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,996
723,1:52.96,,Jenning FÄRBER,18 APR 2004,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,996
726,1:52.97,,Nick EPSTEIN,,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,995
726,1:52.97,,Malik STEWART,,USA,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,995
726,1:52.97,,Paulo ROSÁRIO,21 APR 1994,POR,3,,"Expocentro, Pombal (POR) (i)",12 FEB 2023,995
726,1:52.97,,Alvaro MONFORT,21 NOV 2005,ESP,1h1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,995
730,1:52.98,,Benoit MOLLET,19 FEB 2005,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",15 JAN 2023,995
730,1:52.98,,Martin JOURDAN,2004,FRA,2f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2023,995
730,1:52.98,,Twan PORMES,27 JUL 1998,NED,5h4,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,995
730,1:52.98,,Noah CONTRERAS,,USA,3,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,995
730,1:52.98,,António MOURA,15 APR 1999,POR,5f2,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,995
730,1:52.98,,Vladimir SHCHERBININ,09 AUG 2000,RUS,4h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,995
736,1:52.99,,Petros PAPAIOANNOU,22 APR 2003,GRE,5f6,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2023,995
736,1:52.99,,Jan BADIA,13 JUN 2002,ESP,2h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,995
738,1:53.00,,Razvan-Gabriel VIDREA,28 NOV 1995,ROU,3f3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",19 FEB 2023,995
739,1:53.01,,Christian BYRON,20 DEC 1992,GBR,3f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",08 JAN 2023,994
739,1:53.01,,Žiga JAN,26 JUN 2003,SLO,3,,"Atletska dvorana, Beograd (SRB) (i)",25 JAN 2023,994
739,1:53.01,,Pablo SANZ,13 JUN 2002,ESP,4h2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,994
739,1:53.01,,Corentin SERBOURCE,,USA,7f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,994
739,1:53.01,,Zachery WELLS,,USA,1h4,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,994
744,1:53.02,,Michał GAJDA,12 JUL 2003,POL,4h2,,"Arena, Toruń (POL) (i)",18 FEB 2023,994
745,1:53.03,,Andrej BELČIĆ,05 AUG 2003,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",14 JAN 2023,994
746,1:53.04,,Adrian BICHARA,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,993
747,1:53.05,,Clement PONCE,20 JAN 2003,FRA,5f4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,993
747,1:53.05,,Robin DE RUYTER,01 APR 1993,NED,4h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,993
749,1:53.06,,Adelin Daniel POP,15 JUN 2004,ROU,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,993
749,1:53.06,,Gabe MCCLAIN,,USA,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,993
749,1:53.06,,Andrew WEBER,,USA,6h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,993
752,1:53.07,,Brian MARTINEZ,,USA,6f1,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,993
752,1:53.07,,Julien HINZ,,USA,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,993
754,1:53.10,,Louis LOW-BEER,16 NOV 2004,SUI,6f4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,992
