Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
680,1:49.70,,Emilio PERCO,17 MAY 1994,ITA,3h3,,Rieti (ITA),24 JUN 2016,1035
680,1:49.70,,Martin CASSE,23 JUN 1990,FRA,1f1,,Bordeaux (FRA),02 JUL 2016,1035
687,1:49.71,,Cameron COOPER,18 JAN 1999,USA,2f3,,"Greensboro, NC (USA)",19 JUN 2016,1034
687,1:49.71,,Abdelatif BAKA,07 MAY 1994,ALG,1f1,,Ambilly (FRA),24 JUN 2016,1034
689,1:49.72,,Ryan PATTERSON,03 OCT 1997,AUS,2,,Perth (AUS),13 MAR 2016,1034
689,1:49.72,,Koketso RAMSITE,29 FEB 1992,RSA,1,,Pretoria (RSA),19 MAR 2016,1034
689,1:49.72,,Duncan PHILLIPS,07 JUN 1989,USA,1f2,,"Austin, TX (USA)",31 MAR 2016,1034
692,1:49.73,,Cameron LEVINS,28 MAR 1989,CAN,3,,"Provo, UT (USA)",13 MAY 2016,1034
692,1:49.73,,Tai DINGER,18 NOV 1995,USA,7,,"Seattle, WA (USA)",15 MAY 2016,1034
692,1:49.73,,Joakim ANDERSSON,19 OCT 1992,SWE,1f3,,Sollentuna (SWE),28 JUN 2016,1034
692,1:49.73,,Valentin VOICU,12 AUG 1993,ROU,1f1,,Cluj-Napoca (ROU),17 JUL 2016,1034
696,1:49.74,,Archie DAVIS,16 OCT 1998,GBR,3f1,,Lee Valley (GBR) (i),03 FEB 2016,1088
696,1:49.74,,Daniel NEMEČEK,11 AUG 1991,CZE,1f1,,Turnov (CZE),24 MAY 2016,1033
696,1:49.74,,Eliott CRESTAN,22 FEB 1999,BEL,7f1,,Namur (BEL),25 MAY 2016,1033
696,1:49.74,,Amine KHADIRI,20 NOV 1988,CYP,5f2,,Kortrijk (BEL),09 JUL 2016,1033
700,1:49.75,,Ion SIURIS,17 JUN 1991,MDA,1f2,,Istanbul (TUR) (i),27 FEB 2016,1088
700,1:49.75,,William COOPER,,USA,6,,"Clovis, CA (USA)",25 JUN 2016,1033
702,1:49.76,,Dage MINORS,26 OCT 1995,BER,4f1,,"Boston, MA (USA) (i)",28 FEB 2016,1087
702,1:49.76,,Abderazek KHELILI,21 JAN 1997,ALG,3,,Algiers (ALG),24 JUN 2016,1033
702,1:49.76,,Thibaud BAUDOIN,03 MAY 1989,FRA,1,,Nice (FRA),01 JUL 2016,1033
702,1:49.76,,Michael WILSON,04 JAN 1996,GBR,4f1,,Stretford (GBR),19 JUL 2016,1033
706,1:49.77,,Mark RICHARDS,07 AUG 1995,AUS,1,,Melbourne (AUS),28 FEB 2016,1033
706,1:49.77,,Harry MULENGA,03 FEB 1994,ZAM,3f1,,"Tallahassee, FL (USA)",15 APR 2016,1033
706,1:49.77,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,2f3,,Kyiv (UKR),24 JUN 2016,1033
709,1:49.78,,Mpho MAKOFANE,12 OCT 1994,RSA,1f5,,"Princeton, NJ (USA)",22 APR 2016,1032
710,1:49.79,,O'Neal WANLISS,28 NOV 1992,JAM,6f1,,"Walnut, CA (USA)",15 APR 2016,1032
710,1:49.79,,Daniel BLOCK,27 DEC 1991,CAN,4h2,,Edmonton (CAN),09 JUL 2016,1032
712,1:49.80,,Harry DORAN,23 DEC 1990,GBR,2f2,,Manchester (GBR),14 MAY 2016,1032
712,1:49.80,,Aaron Jabril EVANS,31 JAN 1990,BER,7f2,,"Los Angeles, CA (USA)",20 MAY 2016,1032
712,1:49.80,,Tatsuya NISHIKUBO,14 SEP 1997,JPN,4,,Nagoya (JPN),25 JUN 2016,1032
712,1:49.80,,Hamajam SOUDI,22 FEB 1994,NGR,1,,Sapele (NGR),07 JUL 2016,1032
716,1:49.81,,Justin BRINKLEY,16 JAN 1994,USA,1,,"Berkeley, CA (USA)",09 APR 2016,1031
716,1:49.81,,Ford PALMER,06 OCT 1990,USA,8f1,,"Princeton, NJ (USA)",22 APR 2016,1031
716,1:49.81,,Gaines KINSEY,,USA,2f4,,"Waco, TX (USA)",23 APR 2016,1031
716,1:49.81,,Axel VAGUENEZ,07 FEB 1989,FRA,6,,Villeneuve d'Ascq (FRA),22 MAY 2016,1031
716,1:49.81,,Solomon LEKUTA,03 OCT 1999,KEN,4h6,,Nairobi (KEN),26 MAY 2016,1031
716,1:49.81,,Cyrus MASON,,USA,1h3,,"Waverly, IA (USA)",27 MAY 2016,1031
722,1:49.82,,Seán TOBIN,20 JUL 1994,IRL,5f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,1086
722,1:49.82,,Adam PAUL-MORRIS,25 AUG 1992,CAN,4f4,,"Portland, OR (USA)",12 JUN 2016,1031
724,1:49.83,,Florian VAUTHRIN,18 DEC 1990,FRA,4,,Metz (FRA) (i),21 FEB 2016,1085
724,1:49.83,,Péter SZEMETI,04 JAN 1988,HUN,3f1,,Debrecen (HUN),05 JUN 2016,1031
724,1:49.83,,Samir YOUB,11 NOV 1991,FRA,4f1,,Villeneuve d'Ascq (FRA),10 JUN 2016,1031
724,1:49.83,,Herath INDUNIL,27 MAR 1993,SRI,2,,Almaty (KAZ),26 JUN 2016,1031
728,1:49.84,,Derek WIEBKE,23 SEP 1994,USA,1f2,,"Tempe, AZ (USA)",19 MAR 2016,1030
728,1:49.84,,Josh DEMPSEY,,USA,2f1,,"San Francisco, CA (USA)",01 APR 2016,1030
728,1:49.84,,Michał IDZIAK,27 AUG 1992,POL,7f2,,"Baton Rouge, LA (USA)",23 APR 2016,1030
728,1:49.84,,Mark BLACKMON,,USA,1,,"Princeton, NJ (USA)",15 MAY 2016,1030
728,1:49.84,,Dean CRONIN,29 SEP 1993,IRL,4f1,,Stretford (GBR),09 AUG 2016,1030
733,1:49.85,,Chris BURNETT,17 FEB 1994,USA,5f3,,"South Bend, IN (USA) (i)",20 FEB 2016,0
733,1:49.85,,Zach PERRIN,25 JAN 1995,USA,1f1,,"Boulder, CO (USA)",09 APR 2016,1030
735,1:49.86,,Paul MESSANA,,USA,1f4,,"Los Angeles, CA (USA)",07 MAY 2016,1030
735,1:49.86,,Didier NIBBERING,12 DEC 1991,NED,4f5,,Oordegem (BEL),29 MAY 2016,1030
737,1:49.87,,Teague PECK,19 JUN 1995,USA,2f1,,"Tampa, FL (USA)",18 MAR 2016,1030
737,1:49.87,,Joshua JOHNSON,06 MAR 1992,AUS,4,,Canberra (AUS),16 APR 2016,1030
737,1:49.87,,Dorian ULREY,11 JUL 1987,USA,4f2,,"Concord, MA (USA)",02 JUN 2016,1030
740,1:49.88,,Nick WILLIS,25 APR 1983,NZL,1f1,,Hastings (NZL),16 JAN 2016,1029
740,1:49.88,,José Alberto VERAS,22 JAN 1992,DOM,1f2,,"Boston, MA (USA) (i)",30 JAN 2016,1084
740,1:49.88,,Charles COOPER,29 FEB 1996,CAN,1f2,,"Palo Alto, CA (USA)",22 APR 2016,1029
740,1:49.88,,Daniel MARTIN,,USA,1f3,,"Waco, TX (USA)",23 APR 2016,1029
740,1:49.88,,Luke JOHNSTON,16 MAY 1994,GBR,2f1,,"Madison, WI (USA)",06 MAY 2016,1029
740,1:49.88,,Reuben BETT,06 NOV 1984,KEN,4f2,,Liège (BEL),13 JUL 2016,1029
746,1:49.89,,Robert DOMANIC,10 MAR 1995,USA,2f2,,"Austin, TX (USA)",16 APR 2016,1029
746,1:49.89,,Matúš TALÁN,16 JAN 1996,SVK,2f1,,"Mestský Stadion, Ostrava (CZE)",20 MAY 2016,1029
746,1:49.89,,Viktor BENSCHOP,09 SEP 1995,BEL,7f3,,Oordegem (BEL),04 JUN 2016,1029
746,1:49.89,,Aymane BOULAININE,31 MAR 1998,ALG,4,,Algiers (ALG),24 JUN 2016,1029
746,1:49.89,,Triphon MOODIE,1994,CAN,3h1,,Edmonton (CAN),09 JUL 2016,1029
751,1:49.90,,Robbie FITZGIBBON,23 MAR 1996,GBR,1f2,,Solihull (GBR),09 JUL 2016,1029
752,1:49.91,,Josh LEWIS,23 APR 1995,USA,1f6,,"Palo Alto, CA (USA)",01 MAY 2016,1028
752,1:49.91,,Bram BUIGEL,12 MAY 1995,NED,4f3,,Lokeren (BEL),03 JUL 2016,1028
754,1:49.92,,Carl SOUDRIL,10 DEC 1990,FRA,4,,Aubiére (FRA) (i),28 FEB 2016,1083
754,1:49.92,,Trevor GUERRERA,25 JUN 1996,USA,1f4,,"Princeton, NJ (USA)",22 APR 2016,1028
754,1:49.92,,Kevin BELL,29 JUN 1989,GBR,6f1,,Stretford (GBR),09 AUG 2016,1028
754,1:49.92,,Jonathan COOK,31 JUL 1987,GBR,5f1,,Eltham (GBR),17 AUG 2016,1028
758,1:49.93,,Jeff SATTLER,12 MAR 1993,USA,2,,"Terre Haute, IN (USA)",23 APR 2016,1028
758,1:49.93,,Jinshuai LI,06 AUG 1992,CHN,2h3,,Chongqing (CHN),19 JUN 2016,1028
758,1:49.93,,Kenya SMALL,1997,CAN,3f5,,Hamilton (CAN),21 JUN 2016,1028
761,1:49.94,,Bryan CANTERO,28 APR 1991,FRA,1f2,,"Berkeley, CA (USA)",23 APR 2016,1028
761,1:49.94,,Thibaut DAMBRICOURT,14 SEP 1991,FRA,3f1,,Valence (FRA),18 JUN 2016,1028
761,1:49.94,,Cosmin TROFIN,09 JAN 1996,ROU,2f5,,Kortrijk (BEL),09 JUL 2016,1028
764,1:49.96,,Gaetan MANCEAUX,21 JUN 1994,FRA,6,,Aubiére (FRA) (i),28 FEB 2016,1082
764,1:49.96,,Ryan PHILLIPS,,USA,1f3,,"Los Angeles, CA (USA)",07 MAY 2016,1027
764,1:49.96,,David LORENZO,17 AUG 1993,ESP,4f1,,Fuenlabrada (ESP),26 MAY 2016,1027
767,1:49.97,,Abubaker KAKI,21 JUN 1989,SUD,9,,"Suhaim bin Hamad Stadium, Doha (QAT)",06 MAY 2016,1027
767,1:49.97,,Joshua THOMPSON,09 MAY 1993,USA,1h1,,"Fort Worth, TX (USA)",14 MAY 2016,1027
767,1:49.97,,Kanda Brian ABAKPEREH,17 FEB 1995,ITA,4f1,,Gavardo (ITA),05 JUL 2016,1027
770,1:49.98,,Daniel MUSIL,15 OCT 1989,CZE,2f1,,Praha (CZE) (i),07 FEB 2016,1081
770,1:49.98,,Logan CARRINGTON,,USA,3h5,,"Tallahassee, FL (USA)",14 MAY 2016,1027
770,1:49.98,,Sebastian SAVILLE,1994,CAN,5,,Windsor (CAN),21 MAY 2016,1027
770,1:49.98,,Sergey KHVATKOV,15 JUN 1992,RUS,3h3,,Cheboksary (RUS),20 JUN 2016,1027
770,1:49.98,,Moise JOSEPH,27 DEC 1981,HAI,3f1,,Nassau (BAH),10 JUL 2016,1027
775,1:49.99,,Vyacheslav SOKOLOV,15 DEC 1984,RUS,9,,Zhukovskiy (RUS),21 JUL 2016,1026
776,1:50.00,,Francisco ROLDÁN,26 MAY 1990,ESP,4f2,,Valencia (ESP) (i),13 FEB 2016,1080
776,1:50.00,,Blake NELSON,,USA,1f2,,"Palo Alto, CA (USA)",02 APR 2016,1026
776,1:50.00,,Devin BARNES,,USA,5h4,,"Tallahassee, FL (USA)",14 MAY 2016,1026
776,1:50.00,,Sergio PANIAGUA,26 OCT 1995,ESP,1f5,,Madrid (ESP),14 MAY 2016,1026
780,1:50.01,,Johan SVENSSON,16 MAY 1989,SWE,1f3,,Manchester (GBR),14 MAY 2016,1026
781,1:50.02,,Bernard KOROS,07 MAY 1994,KEN,4,,Zenica (BIH),01 JUN 2016,1025
781,1:50.02,,Márton PÁPAI,10 APR 1995,HUN,3f1,,Veszprém (HUN),12 JUN 2016,1025
781,1:50.02,,Yoann SEROC,31 MAR 1993,FRA,1,,Aubiére (FRA),15 JUN 2016,1025
784,1:50.03,,Rob NAPOLITANO,03 NOV 1994,USA,1f1,,"University Park, PA (USA) (i)",30 JAN 2016,1080
784,1:50.03,,Elmar ENGHOLM,02 OCT 1992,SWE,2,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1080
784,1:50.03,,Nicholas MORKEN,,USA,3f1,,"Jacksonville, FL (USA)",04 MAY 2016,1025
784,1:50.03,,Joe DAY,,USA,2f4,,"Los Angeles, CA (USA)",07 MAY 2016,1025
784,1:50.03,,Iskander JHINAOUI,25 AUG 1998,TUN,2,,Radés (TUN),15 MAY 2016,1025
789,1:50.04,,Thomas RIVA,31 JAN 1992,CAN,3f2,,Victoria (CAN),08 MAY 2016,1025
789,1:50.04,,Matthew SWANSON,1994,CAN,7h1,,"Lawrence, KS (USA)",27 MAY 2016,1025
789,1:50.04,,Cosmas MALOBA,,KEN,6sf1,,Nairobi (KEN),27 MAY 2016,1025
792,1:50.05,,Mitchell THOMPSON,01 SEP 1995,AUS,1sf1,,Melbourne (AUS),27 FEB 2016,1025
792,1:50.05,,Robert UMEOKAFOR,22 NOV 1996,GBR,5f2,,Watford (GBR),28 MAY 2016,1025
792,1:50.05,,Pauls ĀRENTS,02 SEP 1991,LAT,8,,Riga (LAT),31 MAY 2016,1025
792,1:50.05,,Pieter-Jan HANNES,30 OCT 1992,BEL,11f1,,Bruxelles (BEL),19 JUN 2016,1025
792,1:50.05,,Mani LIJO,03 MAY 1994,IND,5,,Hindan (IND),31 AUG 2016,1025
797,1:50.06,,Benson SEUREI,27 MAR 1984,BRN,1,,Doha (QAT),27 APR 2016,1024
797,1:50.06,,Lukas KOCH,,USA,1f1,,"Manhattan, KS (USA)",07 MAY 2016,1024
797,1:50.06,,Grzegorz KUNC,03 JUL 1997,POL,4f2,,Bydgoszcz (POL),05 JUN 2016,1024
800,1:50.07,,Alec MILLER,,USA,4f6,,"South Bend, IN (USA) (i)",06 FEB 2016,0
800,1:50.07,,Zach HANSEN,,USA,2f1,,"Sacramento, CA (USA)",07 MAY 2016,1024
800,1:50.07,,Omar BEJAUOI,22 JUN 1991,ESP,3f1,,Granada (ESP),05 JUN 2016,1024
800,1:50.07,,Salim TAYEB,23 MAY 1992,ALG,5,,Algiers (ALG),24 JUN 2016,1024
804,1:50.08,,Yevgeniy KLEMENTEV,19 OCT 1990,RUS,1h2,,Moskva (RUS) (i),23 FEB 2016,1078
804,1:50.08,,Michael BATSON,,USA,2f1,,"Lafayette, LA (USA)",26 MAR 2016,1024
804,1:50.08,,George ESPINO,,USA,1h1,,"Greeley, CO (USA)",13 MAY 2016,1024
804,1:50.08,,Markus TEIJULA,30 JAN 1998,FIN,7f1,,Kuortane (FIN),25 JUN 2016,1024
804,1:50.08,,Marouane HABTI,15 JAN 1994,BRN,6f2,,La Roche-sur-Yon (FRA),13 JUL 2016,1024
809,1:50.09,,Anderson TELES DA SILVA,14 MAR 1985,BRA,4f1,,"La Jolla, CA (USA)",23 APR 2016,1023
809,1:50.09,,Tre HINDS,08 DEC 1995,BAR,2,,"Gulf Shores, AL (USA)",28 MAY 2016,1023
809,1:50.09,,Necho TAYACHEW,20 NOV 1996,ISR,1f4,,Heusden-Zolder (BEL),16 JUL 2016,1023
809,1:50.09,,Takumi MURASHIMA,01 OCT 1995,JPN,4,,Kumagaya (JPN),04 SEP 2016,1023
813,1:50.10,,Andrew SHARP,,USA,2,,"Waverly, IA (USA)",28 MAY 2016,1023
813,1:50.10,,Kaju Anji BHARATH,09 AUG 1991,IND,3,,Hyderabad (IND),29 JUN 2016,1023
815,1:50.11,,Hasan BASRI GÜDÜK,23 JAN 1993,TUR,3f2,,Istanbul (TUR) (i),27 FEB 2016,1077
815,1:50.11,,Jack ANSTEY,08 APR 1997,AUS,3,,Perth (AUS),13 MAR 2016,1023
815,1:50.11,,Josh HANNA,,USA,3f1,,"San Francisco, CA (USA)",01 APR 2016,1023
815,1:50.11,,Jordan PINGEL,,USA,3f1,,"Madison, WI (USA)",06 MAY 2016,1023
815,1:50.11,,Ben GRIFFIN,,USA,1f1,,"Chester, PA (USA)",19 MAY 2016,1023
820,1:50.12,,Daniel LAGAMANG,09 SEP 1991,BOT,7,,Cape Town (RSA),22 MAR 2016,1023
820,1:50.12,,Belal Mansoor ALI,17 OCT 1988,BRN,2,,Doha (QAT),27 APR 2016,1023
820,1:50.12,,Goemang WINNIE,,BOT,5,,Gaborone (BOT),22 MAY 2016,1023
820,1:50.12,,Jorian DAMEN,25 MAR 1992,NED,1f2,,Leiden (NED),11 JUN 2016,1023
820,1:50.12,,Mehdi BELHADJ,10 JUN 1995,FRA,1f2,,St-Maur (FRA),05 JUL 2016,1023
825,1:50.13,,Raimond VALLER,09 DEC 1989,EST,3f1,,Wien (AUT) (i),06 FEB 2016,1077
825,1:50.13,,Nicholas TALAL,,KEN,6sf2,,Nairobi (KEN),27 MAY 2016,1022
825,1:50.13,,Clement HOUCKE,11 MAY 1996,FRA,5f1,,Villeneuve d'Ascq (FRA),10 JUN 2016,1022
828,1:50.14,,James GOWANS,10 JAN 1995,USA,1,,"University Park, PA (USA) (i)",16 JAN 2016,1076
828,1:50.14,,Joe ABBOTT,01 MAR 1990,USA,7f2,,"Palo Alto, CA (USA)",01 MAY 2016,1022
828,1:50.14,,Damian RUDNIK,29 APR 1995,POL,5f2,,Bydgoszcz (POL),05 JUN 2016,1022
828,1:50.14,,Sergey ZAYKOV,23 SEP 1987,KAZ,2,,Almaty (KAZ),05 JUL 2016,1022
828,1:50.14,,Naoto ARAYASU,08 JUN 1993,JPN,5,,Kumagaya (JPN),04 SEP 2016,1022
833,1:50.15,,Derek GUTIEREZ,08 SEP 1995,USA,5f6,,"South Bend, IN (USA) (i)",06 FEB 2016,0
833,1:50.15,,Lorenzo CASINI,19 MAR 1997,ITA,1,,Gavardo (ITA),29 MAY 2016,1022
835,1:50.16,,Jake MAZANKE,,USA,6f3,,"Ames, IA (USA) (i)",13 FEB 2016,0
835,1:50.16,,Elias GRACA,,USA,4,,"Boston, MA (USA) (i)",06 MAR 2016,1076
835,1:50.16,,Mohsen AL-ZAITOUNI,1991,MAR,3,,Doha (QAT),27 APR 2016,1021
835,1:50.16,,Yemaneberhan CRIPPA,15 OCT 1996,ITA,2,,Trento (ITA),30 APR 2016,1021
835,1:50.16,,Konstantinos NAKOPOULOS,28 JUN 1987,GRE,5f2,,Lier (BEL),11 JUN 2016,1021
835,1:50.16,,Sjoerd WEIJERS,02 OCT 1995,NED,2f2,,Kessel-Lo (BEL),30 JUL 2016,1021
841,1:50.17,,Daniel TRETTEL,,USA,4f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
841,1:50.17,,Chad NOELLE,12 APR 1993,USA,8,,"Des Moines, IA (USA)",30 APR 2016,1021
841,1:50.17,,Wyclife KINYAMAL,02 JUL 1997,KEN,1,,Dar-es-Salaam (TAN),30 APR 2016,1021
841,1:50.17,,Jordan BEUTLER,,USA,2f1,,"Boise, ID (USA)",30 APR 2016,1021
841,1:50.17,,Adam PALAMAR,12 MAR 1994,CAN,8f2,,"Palo Alto, CA (USA)",01 MAY 2016,1021
846,1:50.18,,Shane DILLON,28 SEP 1997,CAN,3f1,,"Blacksburg, VA (USA) (i)",05 FEB 2016,1075
846,1:50.18,,Blake YOUNT,,USA,2f4,,"Palo Alto, CA (USA)",01 MAY 2016,1021
848,1:50.19,,Cameron GRIFFITH,31 AUG 1996,AUS,1f5,,"Ames, IA (USA) (i)",13 FEB 2016,0
848,1:50.19,,Gerardo CASTRO,,USA,2f1,,"Sacramento, CA (USA)",19 MAR 2016,1021
848,1:50.19,,Hugh NICKLASON,02 AUG 1996,AUS,1f3,,"Palo Alto, CA (USA)",02 APR 2016,1021
848,1:50.19,,Jean Pierre CAMPOS FERRUGEM,03 NOV 1987,BRA,3,,Sao Bernardo do Campo (BRA),07 MAY 2016,1021
848,1:50.19,,Jan FRIŠ,19 DEC 1995,CZE,7f1,,Kolin (CZE),12 JUN 2016,1021
848,1:50.19,,Emanuel GUTEMA,09 MAR 1986,HUN,3f1,,Veszprém (HUN),22 JUN 2016,1021
854,1:50.20,,Nathan CHAPMAN,09 SEP 1993,USA,2f1,,"Columbus, OH (USA)",23 APR 2016,1020
854,1:50.20,,Billy LOONEY,23 JUN 1993,USA,5f4,,"Portland, OR (USA)",12 JUN 2016,1020
854,1:50.20,,Isaac CORTES,,USA,3f3,,"Greensboro, NC (USA)",19 JUN 2016,1020
854,1:50.20,,Yuxi LUO,08 SEP 1994,CHN,2,,Chongqing (CHN),20 JUN 2016,1020
854,1:50.20,,Johan ERIKSSON,01 SEP 1988,SWE,1f1,,Göteborg (SWE),13 AUG 2016,1020
854,1:50.20,,Håkon MUSHOM,23 SEP 1993,NOR,3f1,,Merksem (BEL),20 AUG 2016,1020
860,1:50.21,,Brandon LASATER,09 OCT 1992,USA,9f2,,"Gainesville, FL (USA)",01 APR 2016,1020
860,1:50.21,,Benjamin MALONE,13 NOV 1994,USA,5f1,,"Coral Gables, FL (USA)",09 APR 2016,1020
860,1:50.21,,Ajay Kumar SAROJ,01 MAY 1997,IND,2,,Bengaluru (IND),11 JUL 2016,1020
863,1:50.22,,Josh HERNANDEZ,29 AUG 1992,USA,2,,"College Station, TX (USA) (i)",16 JAN 2016,1074
863,1:50.22,,Patrick O'CONNELL,,USA,2f3,,"Palo Alto, CA (USA)",02 APR 2016,1020
863,1:50.22,,Tyrone JACKSON,,USA,4f1,,"San Marcos, TX (USA)",30 APR 2016,1020
863,1:50.22,,Benjamin ROBERT,04 JAN 1998,FRA,1f2,,Decines (FRA),28 MAY 2016,1020
867,1:50.23,,Joe GIOELLI,,USA,1f3,,"Princeton, NJ (USA)",22 APR 2016,1019
867,1:50.23,,Oliver AITCHISON,13 MAR 1992,GBR,2,,"Spearfish, SD (USA)",08 MAY 2016,1019
867,1:50.23,,A. Kota MARON,09 MAR 1992,JPN,1,,Kumagaya (JPN),22 MAY 2016,1019
867,1:50.23,,Adrian WYRZYKIEWICZ,06 NOV 1995,POL,1f1,,Wrocław (POL),17 JUN 2016,1019
867,1:50.23,,Carlos DÍAZ,09 JUL 1993,CHI,3f1,,Majadahonda (ESP),10 JUL 2016,1019
872,1:50.24,,Eric HOLT,12 MAY 1995,USA,2f3,,"University Park, PA (USA) (i)",06 FEB 2016,1073
872,1:50.24,,Isaac HOCKEY,22 AUG 1997,AUS,6f2,,Mannheim (GER),26 JUN 2016,1019
874,1:50.25,,Bacha MORKA,06 JUN 1997,ETH,2h4,,Durban (RSA),22 JUN 2016,1019
874,1:50.25,,Mohcine ZAYTOUNI,01 JAN 1994,MAR,9,,Cork (IRL),28 JUN 2016,1019
874,1:50.25,,Angelos VASILEIOU,05 AUG 1997,GRE,2,,Patra (GRE),13 JUL 2016,1019
874,1:50.25,,Atsushi NADA,07 MAR 1997,JPN,1f1,,Yokohama (JPN),22 OCT 2016,1019
878,1:50.26,,Nicolai Trock HARTLING,17 JAN 1994,DEN,5,,Växjö (SWE) (i),13 FEB 2016,1073
878,1:50.26,,José Eduardo RODRIGUEZ,30 DEC 1997,MEX,2,,Ciudad de México (MEX),20 MAR 2016,1019
878,1:50.26,,Ishmael MOHAMMAD,08 MAR 1996,USA,4f3,,"Princeton, NJ (USA)",18 JUN 2016,1019
881,1:50.27,,Johan CRONJE,13 APR 1982,RSA,3,,Bloemfontein (RSA),11 MAR 2016,1018
882,1:50.28,,Nikolay GORIN,03 JAN 1995,RUS,4h3,,Cheboksary (RUS),20 JUN 2016,1018
883,1:50.29,,Josh INGALLS,30 AUG 1996,USA,4f1,,NY (USA) (i),12 FEB 2016,1072
883,1:50.29,,Andrei Ciprian TROFIN,19 MAR 1991,ROU,3f1,,Cluj-Napoca (ROU),17 JUL 2016,1018
885,1:50.30,,Robert RHODES,,USA,1f1,,"University Park, PA (USA) (i)",30 JAN 2016,1072
885,1:50.30,,Charles ANDERSON,,USA,4,,"Birmingham, AL (USA) (i)",29 FEB 2016,1072
885,1:50.30,,Zerek JONES,,USA,3f3,,"Long Beach, CA (USA)",16 APR 2016,1017
885,1:50.30,,Deion HARDY,1996,USA,f2,,"Houston, TX (USA)",16 APR 2016,1017
885,1:50.30,,Luke HORTON,,USA,1f1,,"Columbia, MO (USA)",16 APR 2016,1017
885,1:50.30,,Cattanach LEE,,USA,2h3,,"Waverly, IA (USA)",27 MAY 2016,1017
885,1:50.30,,Chadaye DAWSON,1995,JAM,6,,Kingston (JAM),02 JUL 2016,1017
892,1:50.31,,Alex TOVEY,27 DEC 1989,GBR,1f2,,Watford (GBR),13 JUL 2016,1017
893,1:50.32,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,1f2,,Amiens (FRA),11 JUN 2016,1017
893,1:50.32,,Snorre Holtan LØKEN,25 OCT 1994,NOR,7f1,,Oslo (NOR),23 JUN 2016,1017
895,1:50.33,,John BIRD,17 MAY 1992,GBR,2f6,,"Palo Alto, CA (USA)",01 MAY 2016,1017
895,1:50.33,,Patrick TAYLOR,06 MAR 1996,GBR,5f1,,Stretford (GBR),19 JUL 2016,1017
897,1:50.34,,Marko ARTHOFER,1990,GER,1,,Kassel (GER),04 JUN 2016,1016
897,1:50.34,,Carlos ALONSO,15 SEP 1989,ESP,6f2,,Bilbao (ESP),25 JUN 2016,1016
897,1:50.34,,Tom ELMER,01 APR 1997,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 2016,1016
900,1:50.35,,Mark HUSTED,04 JUN 1987,USA,3,,"Lincoln, NE (USA) (i)",06 FEB 2016,1070
900,1:50.35,,Trevor TOUCHTON,1995,USA,1h5,,"Princeton, NJ (USA)",14 MAY 2016,1016
900,1:50.35,,Cristiano COLOMBI,26 JUL 1995,ITA,5h3,,Rieti (ITA),24 JUN 2016,1016
903,1:50.37,,Ayub KASSIM,,USA,1f9,,"Brookings, SD (USA) (i)",13 FEB 2016,0
903,1:50.37,,James RANDON,16 JUN 1994,USA,2f1,,"Princeton, NJ (USA)",08 APR 2016,1015
903,1:50.37,,Julius LAWNIK,27 DEC 1995,GER,1f4,,Hannover (GER),28 MAY 2016,1015
906,1:50.38,,Lachlan MANN,15 AUG 1992,AUS,2sf1,,Melbourne (AUS),27 FEB 2016,1015
906,1:50.38,,Jacob SWORDS,,USA,4,,"Akron, OH (USA) (i)",27 FEB 2016,0
906,1:50.38,,Cameron LAVERTY,,USA,4,,"Orlando, FL (USA)",15 MAY 2016,1015
906,1:50.38,,Daniel GARCÍA,27 DEC 1994,ESP,2f1,,"Naperville, IL (USA)",19 MAY 2016,1015
906,1:50.38,,William PAULSON,17 NOV 1994,GBR,2f2,,Stretford (GBR),07 JUN 2016,1015
906,1:50.38,,Luca BEGGIATO,24 JAN 1997,ITA,1f1,,Nembro (ITA),29 JUN 2016,1015
906,1:50.38,,Hiroyuki SHIRAISHI,27 DEC 1994,JPN,2sf3,,Kumagaya (JPN),03 SEP 2016,1015
913,1:50.39,,Alexander TALLMAN,,USA,1f1,,"Baltimore, MD (USA)",16 APR 2016,1015
913,1:50.39,,Troy TAYLOR,16 SEP 1993,USA,5f1,,"San Marcos, TX (USA)",30 APR 2016,1015
913,1:50.39,,Jeremy HERNANDEZ,13 APR 1996,USA,1f3,,"Westfield, MA (USA)",19 MAY 2016,1015
913,1:50.39,,Vincent HAZELEGER,21 AUG 1995,NED,1f1,,Hilversum (NED),04 SEP 2016,1015
917,1:50.40,,Marino BLOUDEK,18 JUL 1999,CRO,2,,"Sports Park Mladost, Zagreb (CRO)",06 SEP 2016,1015
918,1:50.41,,Sebastian KARL,1991,GER,2f3,,Wien (AUT) (i),30 JAN 2016,1069
918,1:50.41,,Harry MAY,06 SEP 1992,AUS,7,,Perth (AUS),12 MAR 2016,1014
918,1:50.41,,Lukas JARRON,1995,CAN,2f1,,Nanaimo (CAN),15 JUL 2016,1014
918,1:50.41,,Anton KULYATIN,31 AUG 1991,RUS,11,,Zhukovskiy (RUS),21 JUL 2016,1014
