Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
567,1:52.90,,Austin RENDON,,USA,2f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,997
567,1:52.90,,Benjamin ÅBERG,30 MAY 1995,SWE,3f1,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,997
569,1:52.91,,Elias GRACA,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,997
569,1:52.91,,Matt KRAUS,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,997
571,1:52.92,,Diego MENZI,15 NOV 1985,SUI,h1,,"Glaspalast, Sindelfingen (GER) (i)",08 FEB 2020,997
571,1:52.92,,Riccardo GADDONI,01 MAY 1999,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,997
573,1:52.94,,Bence POLYÁNKI,21 NOV 1999,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,996
573,1:52.94,,Nick FENTON,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,996
575,1:52.95,,Omid AMIRIAN,05 OCT 2000,IRI,2,,Tehran (IRI) (i),09 JAN 2020,996
575,1:52.95,,Jalen ROYAL,23 APR 2000,USA,6f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,996
577,1:52.96,,Matthew LINSLEY,07 APR 1995,GBR,1f2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,996
577,1:52.96,,Jordan DE SPONG,13 APR 1996,NZL,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",01 FEB 2020,996
577,1:52.96,,Ndiaga DIENG,17 JUL 1999,ITA,3f2,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,996
577,1:52.96,,Cameron CARROLL,,USA,1h3,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,996
581,1:52.97,,Gregory BERNAGE,11 MAR 1999,FRA,3h1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",08 FEB 2020,995
581,1:52.97,,Kevin LAFLECHE,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,995
581,1:52.97,,Mike JASA,04 NOV 1999,USA,1f2,,"Regents Center - Luther College, Decorah, IA (USA) (i)",29 FEB 2020,995
584,1:52.98,,Joe HOOTS,20 MAR 1999,USA,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,995
584,1:52.98,,Camron HERRON,,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,995
584,1:52.98,,Maximilian KLINK,2000,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,995
587,1:52.99,,Szymon ZIĘBA,16 MAR 1999,POL,3f1,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,995
588,1:53.00,,Edouard LÉCRIVAIN,14 AUG 2001,FRA,2h3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 FEB 2020,995
589,1:53.01,,Ted CHAMBERLAIN,06 SEP 1999,GBR,4f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,994
589,1:53.01,,Marek STRNAD,19 JUL 2001,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,994
591,1:53.02,,Maksim LYUBOVNIKOV,11 FEB 2003,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,994
591,1:53.02,,Sean PRENDERVILLE,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,994
591,1:53.02,,Benjamin STEEVES,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,994
591,1:53.02,,Moses DIRANE,1992,RSA,1,,"Columbia International University, Columbia, SC (USA) (i)",21 NOV 2020,994
595,1:53.03,,Aleksey BEREZIN,09 OCT 1998,RUS,10h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,994
595,1:53.03,,Kevin WHITE,,USA,1h1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,994
595,1:53.03,,Sam COPPOLA,,USA,2h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,994
598,1:53.04,,Mitchell FORGASH,,USA,3f1,,"Tufts Gantcher Center, Boston, MA (USA) (i)",07 MAR 2020,993
599,1:53.05,,Tyler BILYARD,08 OCT 2001,GBR,3f1,,"Lee Valley Athletics Centre, London (GBR) (i)",19 FEB 2020,993
599,1:53.05,,Timothy DOYLE,28 APR 1999,PUR,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,993
601,1:53.06,,Oliver DANE,13 NOV 1998,GBR,4h3,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,993
601,1:53.06,,Travis JACOBS,1999,USA,2f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,993
603,1:53.07,,Salaheddine LAAROUSSI,15 MAR 2002,FRA,2f2,,Miramas (FRA) (i),17 JAN 2020,993
603,1:53.07,,Jeremiah LADUCA,,USA,2f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,993
605,1:53.08,,Siro PIÑA,09 DEC 1998,ESP,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,992
605,1:53.08,,Tobias GRØNSTAD,06 JUL 2002,NOR,1f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",07 MAR 2020,992
607,1:53.09,,Eldon PHILLIPS,,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,992
607,1:53.09,,Alvin JACOBS,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,992
607,1:53.09,,Cameron WYMAN,,USA,2h1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",29 FEB 2020,992
610,1:53.10,,Keron CHARLES,1998,GRN,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,992
610,1:53.10,,Tomás SILVA,20 SEP 1998,POR,3f1,,Pombal (POR) (i),25 JAN 2020,992
610,1:53.10,,Mickael YEYE,23 JUL 1999,FRA,5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 FEB 2020,992
610,1:53.10,,Erik MARTINSSON,25 SEP 1996,SWE,2h1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,992
614,1:53.11,,Rok MARKELJ,14 APR 2000,SLO,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,992
614,1:53.11,,Dean CRONIN,29 SEP 1993,IRL,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,992
614,1:53.11,,Christos ZACHARIOU,17 SEP 1996,CYP,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,992
617,1:53.12,,Damian WIŚNIEWSKI,30 OCT 2000,POL,1,,"Arena, Toruń (POL) (i)",18 JAN 2020,991
617,1:53.12,,Awet MENGSTEAB,21 JUN 1995,SWE,3f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",01 FEB 2020,991
617,1:53.12,,Robert ENCK,,USA,3h1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",29 FEB 2020,991
620,1:53.13,,Jase HEADINGS,,USA,3f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,991
620,1:53.13,,Nikita USHAKOV,22 JAN 1998,RUS,11h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,991
620,1:53.13,,Cristian TAUT,26 NOV 1996,ROU,2f2,,"BOK Csarnok, Budapest (HUN) (i)",15 FEB 2020,991
623,1:53.14,,Hugo MONNIER,18 NOV 1996,FRA,5f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,991
624,1:53.15,,Georgios-Panagiotis MATHIOPOULOS,15 JAN 2001,GRE,4f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,990
625,1:53.17,,Drew DAILEY,,USA,3f6,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",15 FEB 2020,990
625,1:53.17,,Mohamed MAMAN,20 DEC 1994,ESP,5f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,990
625,1:53.17,,Nikolay IVANUSHKIN,04 JUN 1991,RUS,4h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,990
628,1:53.18,,Allen SIEGLER,,USA,2,,"Dartmouth-Leverone FH, Hanover, NH (USA) (i)",18 JAN 2020,990
628,1:53.18,,David BARROSO,21 AUG 2001,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",02 FEB 2020,990
630,1:53.19,,Diogo PINHÃO,04 APR 1998,POR,4f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",16 FEB 2020,989
630,1:53.19,,Harold MURPHY,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,989
632,1:53.20,,Miquel DOMENECH,09 FEB 1997,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",17 JAN 2020,989
632,1:53.20,,Nick BOOGADES,,USA,6f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,989
632,1:53.20,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,2h2,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,989
635,1:53.21,,Gonzalo DIAZ,09 MAR 1998,ESP,5h4,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,989
635,1:53.21,,Jacob GRINWIS,,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,989
637,1:53.22,,Michael REDDY,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,988
637,1:53.22,,Joseph TUFFIN,24 JUN 1999,GBR,7h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,988
639,1:53.23,,Josh RICHARD,,USA,6f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,988
639,1:53.23,,Robin OESTER,08 NOV 1999,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",01 FEB 2020,988
641,1:53.24,,Alvaro LOPEZ,11 MAR 1999,ESP,4h3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,988
642,1:53.25,,Daniil SMOLNYAKOVSKIY,06 APR 1998,RUS,3,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",29 JAN 2020,988
642,1:53.25,,Lucas WRIGHT,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,988
644,1:53.26,,Simon COPPARD,19 FEB 2001,GBR,2f2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,987
644,1:53.26,,Matthew NOVAK,,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",01 FEB 2020,987
644,1:53.26,,Eelis UITTO,07 JUN 2001,FIN,8,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,987
644,1:53.26,,Elijah BROWN,,USA,4f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,987
648,1:53.27,,Emanuele BRUGNIZZA,05 OCT 2001,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",11 JAN 2020,987
648,1:53.27,,Samuel FEBLES,25 NOV 2000,ESP,8f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2020,987
648,1:53.27,,Krzysztof TURSKI,08 JUN 2000,POL,1f1,,"Centralny Ośrodek Sportu, Spala (POL) (i)",09 FEB 2020,987
648,1:53.27,,Thibault WAELES,03 SEP 1999,FRA,6,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 FEB 2020,987
652,1:53.28,,Ethan REESE,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,987
652,1:53.28,,Scott GULIZIO,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,987
654,1:53.29,,Daniel GARZ,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",25 JAN 2020,986
654,1:53.29,,Raul CHAVEZ-GUITERREZ,,USA,4h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,986
656,1:53.30,,Basile HOCQUARD,10 APR 1999,FRA,6f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,986
657,1:53.31,,Benamar DJELLAL,03 MAR 1997,ESP,5,,"Gallur, Madrid (ESP) (i)",12 JAN 2020,986
657,1:53.31,,Emil HAJJAJ-CHARPAIL,11 MAR 2001,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",25 JAN 2020,986
657,1:53.31,,Miguel MOREIRA,24 NOV 2000,POR,5f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",16 FEB 2020,986
660,1:53.32,,Robert KUHLMANN,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,986
660,1:53.32,,Koi WILLIAMS,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,986
662,1:53.33,,Seth SIMONSON,,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 JAN 2020,985
663,1:53.34,,Yuriy KISHCHENKO,04 AUG 1991,UKR,5f4,,"SumDU Arena, Sumy (UKR) (i)",01 FEB 2020,985
663,1:53.34,,Pol TORRENT,14 MAY 2002,ESP,4f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",02 FEB 2020,985
665,1:53.35,,Sean CASEY,,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",11 JAN 2020,985
665,1:53.35,,Joe AUSTIN,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,985
665,1:53.35,,Trausti Tór THORSTEINS,30 SEP 1998,ISL,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,985
665,1:53.35,,Tom DE LEEUW,19 DEC 1997,NED,2h3,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,985
665,1:53.35,,Wyatt SCHMIDT,,USA,1f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",22 FEB 2020,985
670,1:53.36,,Baptiste DEPRIL-DUPRE,04 APR 1998,FRA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,985
670,1:53.36,,Mike MAZZEI,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,985
670,1:53.36,,Corentin TIXIER,27 FEB 2002,FRA,5f1,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,985
670,1:53.36,,Tomas REVILLA,23 JAN 2000,ESP,5f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",02 FEB 2020,985
670,1:53.36,,Reese WALTERS,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,985
670,1:53.36,,Christopher STRZELINSKI,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,985
676,1:53.37,,Jacopo PERON,11 MAY 1996,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",11 JAN 2020,984
676,1:53.37,,Ian BARTLETT,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,984
676,1:53.37,,Ryan BUSH,,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,984
679,1:53.38,,Zachary FACIONI,03 APR 1999,AUS,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,984
679,1:53.38,,Lucius BLAKE,,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,984
679,1:53.38,,Tyler LEESER,30 MAR 1999,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",07 FEB 2020,984
679,1:53.38,,Sandy MARTINS,08 AUG 1993,POR,6f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",16 FEB 2020,984
683,1:53.39,,Sam BLAKE,11 JUL 1995,AUS,1,,"Werner-von-Linde-Halle, München (GER) (i)",01 FEB 2020,984
683,1:53.39,,Vittorio BRACCIA,19 MAY 1999,ITA,3f3,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,984
683,1:53.39,,Charles DORSETT,,USA,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2020,984
686,1:53.40,,Georget PONTILLO,07 NOV 1999,FRA,3f1,,St-Brieuc (FRA) (i),19 JAN 2020,983
686,1:53.40,,Tony NICKERSON,,USA,1f4,,"Holt Arena, Pocatello, ID (USA) (i)",07 FEB 2020,983
688,1:53.41,,Jesse APPLEWHITE,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,983
688,1:53.41,,Carter OBERFOELL,,USA,1f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2020,983
690,1:53.42,,Andrew MCASLAN,01 DEC 1995,GBR,5h3,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,983
691,1:53.43,,Wilson MARQUEZ,13 FEB 2000,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,983
691,1:53.43,,Noah TINDALE,,USA,4f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,983
693,1:53.44,,Sondre RISHØI,30 APR 2000,NOR,5f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,982
694,1:53.45,,Hassan IZZEDDINE,31 JAN 1996,ESP,1f1,,"Gallur, Madrid (ESP) (i)",18 JAN 2020,982
695,1:53.46,,Micah WOOD,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,982
695,1:53.46,,Manuel RIDRUEJO,20 MAR 2002,ESP,4f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",02 FEB 2020,982
697,1:53.47,,Tim THACKER,,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",21 FEB 2020,981
698,1:53.48,,Nathan COOGAN,02 FEB 1999,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,981
698,1:53.48,,Mehmet KÖRPE,31 MAR 2000,TUR,3f5,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,981
698,1:53.48,,Vladislav TKACH,18 APR 1999,RUS,13h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,981
698,1:53.48,,Bruno PIRES,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,981
702,1:53.49,,Michael GIOVANNELLI,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,981
702,1:53.49,,Hugo DALLA LIBERA,25 SEP 2000,FRA,3f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",26 JAN 2020,981
702,1:53.49,,Kamil JIHAD,1999,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,981
702,1:53.49,,Rocco MARTIN,06 MAR 2001,GER,1f4,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,981
702,1:53.49,,Michael FERGUSON,18 MAR 1995,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",08 FEB 2020,981
702,1:53.49,,Jacob LAMB,,USA,2h3,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,981
702,1:53.49,,Sergio PÉREZ,06 MAR 2001,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",07 MAR 2020,981
709,1:53.50,,Daniel MEES,12 SEP 1998,GBR,6f1,,"Lee Valley Athletics Centre, London (GBR) (i)",19 JAN 2020,981
709,1:53.50,,Andrew SCHROFF,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,981
711,1:53.51,,Julien DUCHATEAU,17 FEB 1990,FRA,7f1,,"Arena Stade Couvert, Liévin (FRA) (i)",25 JAN 2020,980
712,1:53.52,,Samir YOUB,11 NOV 1991,FRA,4f1,,"Arena Stade Couvert, Liévin (FRA) (i)",02 FEB 2020,980
712,1:53.52,,Maxime TILMAN,09 AUG 1999,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",22 FEB 2020,980
714,1:53.53,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,3,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,980
714,1:53.53,,Arthur SIX,14 JUL 1995,FRA,7f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,980
714,1:53.53,,George ERAZO,10 MAY 1992,ESA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 FEB 2020,980
714,1:53.53,,Miguel PARRILLA,,USA,4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,980
718,1:53.54,,William LAIRD,,USA,3,,"Dartmouth-Leverone FH, Hanover, NH (USA) (i)",18 JAN 2020,980
718,1:53.54,,Jordan MACINTOSH,10 FEB 1999,CAN,4f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",01 FEB 2020,980
718,1:53.54,,Lucirio GARRIDO,08 APR 1992,VEN,1,,Cochabamba (BOL) (i),02 FEB 2020,980
718,1:53.54,,Alexander HANSON,25 JUL 1997,GBR,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,980
722,1:53.55,,Derwin MOULTRIE,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,979
723,1:53.56,,Austris KARPINSKIS,14 JUN 1998,LAT,2f5,,"LOC Manēža, Liepaja (LAT) (i)",10 JAN 2020,979
723,1:53.56,,Angel ALVAREZ,20 SEP 2001,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",09 FEB 2020,979
723,1:53.56,,Graham EVERSDEN,,USA,1f2,,"Tufts Gantcher Center, Boston, MA (USA) (i)",07 MAR 2020,979
726,1:53.57,,Denis NOVOSELTSEV,19 SEP 2003,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,979
726,1:53.57,,Alec HALL,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,979
726,1:53.57,,Yevgeniy MIRONOV,21 APR 1993,RUS,4h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,979
729,1:53.58,,John WACKER,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",18 JAN 2020,978
729,1:53.58,,Josiah DAVIS,,USA,1f2,,"Springfield College Field House, Springfield, MA (USA) (i)",29 FEB 2020,978
731,1:53.59,,Marçal HERRAIZ,08 SEP 2003,ESP,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",02 FEB 2020,978
731,1:53.59,,Geoffrey MCCULLOUGH,,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,978
733,1:53.60,,Connor DORAN,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,978
734,1:53.61,,Brody SMITH,,USA,1f1,,"Lambert Fieldhouse, West Lafayette, IN (USA) (i)",11 JAN 2020,978
734,1:53.61,,Charles DASILVA,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,978
736,1:53.62,,Tucker DESKO,,USA,4f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,977
736,1:53.62,,David BATES,,USA,2f4,,"Gordon Field House, Rochester, NY (USA) (i)",29 FEB 2020,977
736,1:53.62,,Mátyás PINTÉR-HORVÁTH,12 MAY 2003,HUN,1f4,,"BOK Csarnok, Budapest (HUN) (i)",01 MAR 2020,977
736,1:53.62,,Murray BINGHAM,,USA,1f1,,"James R. Wilkins Jr. Athl.Ctr., Winchester, VA (USA) (i)",07 MAR 2020,977
740,1:53.63,,Deniss ŠALKAUSKAS,01 DEC 1998,EST,5f3,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,977
741,1:53.64,,Noah FUERST,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,977
741,1:53.64,,Kjetil BRENNO GAGNÅS,09 MAY 2000,NOR,6f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,977
741,1:53.64,,Mitchel COX,14 OCT 1999,GBR,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,977
741,1:53.64,,Dalton MORLEY,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,977
745,1:53.65,,Nicolas GIRARD,06 JAN 1999,FRA,4f2,,Miramas (FRA) (i),17 JAN 2020,976
745,1:53.65,,Clayton VANDYKE,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",15 FEB 2020,976
745,1:53.65,,Murad BAHEYADEEN,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,976
745,1:53.65,,Brian KUEHL,,USA,3f4,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",29 FEB 2020,976
745,1:53.65,,Jesse MIDDENDORF,,USA,2f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2020,976
745,1:53.65,,Sandro BAESSA,29 MAR 1999,POR,1f2,,"Altice Forum, Braga (POR) (i)",08 MAR 2020,976
751,1:53.66,,António RODRIGUES,25 SEP 1988,POR,1f2,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,976
752,1:53.67,,Derek GROSS,1998,USA,2f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,976
752,1:53.67,,Corentin MAGNOU,22 SEP 2001,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2020,976
752,1:53.67,,Austin APPERSON,,USA,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,976
752,1:53.67,,Richard SAMUELS,,USA,1,,"Special Events & Recreation Center, Brockport, NY (USA) (i)",29 FEB 2020,976
756,1:53.68,,Robert DESSOYE,,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,976
756,1:53.68,,Lasse FUNCK,16 AUG 2001,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,976
756,1:53.68,,Hugo JIMENEZ,01 APR 2003,ESP,1,,"Gallur, Madrid (ESP) (i)",22 FEB 2020,976
756,1:53.68,,Ryan BIRKMEIER,,USA,5h2,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,976
