Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
684,1:53.35,,Maxim MOINAT,20 MAR 1991,NED,1f4,,Apeldoorn (NED) (i),05 MAR 2016,985
690,1:53.36,,Ben WEISEL,,USA,3h2,,"Nashville, TN (USA) (i)",26 FEB 2016,985
690,1:53.36,,Max BROWN,,USA,1h1,,"New York, NY (USA) (i)",27 FEB 2016,985
692,1:53.37,,David RAGAN,26 MAR 1983,GBR,2f2,,Lee Valley (GBR) (i),03 FEB 2016,984
692,1:53.37,,Jack PINHO,,USA,4h4,,"Boston, MA (USA) (i)",26 FEB 2016,984
692,1:53.37,,Gonzalo PARRA,20 JUN 1996,ESP,5h3,,Madrid (ESP) (i),05 MAR 2016,984
695,1:53.38,,Cameron VILLAREAL,12 JUL 1995,USA,6f2,,"College Station, TX (USA) (i)",16 JAN 2016,984
695,1:53.38,,Marek SZYMAŃSKI,27 OCT 1991,POL,3,,Spala (POL) (i),20 FEB 2016,984
695,1:53.38,,Tucker DESKO,,USA,1f1,,"New York, NY (USA) (i)",13 MAR 2016,984
698,1:53.39,,Dylan EIGENBERGER,,USA,1f3,,"Cedar Falls, IA (USA) (i)",30 JAN 2016,984
699,1:53.40,,Will CROCKER,21 NOV 1993,USA,2,,"Champaign, IL (USA) (i)",09 JAN 2016,983
699,1:53.40,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,2f1,,Eaubonne (FRA) (i),23 JAN 2016,983
699,1:53.40,,Josh QUIROGA,,USA,2h2,,"Birmingham, AL (USA) (i)",15 FEB 2016,983
699,1:53.40,,Luke JOHNSTON,16 MAY 1994,GBR,3h3,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,983
699,1:53.40,,Fanxu MENG,07 FEB 1998,CHN,1h5,,Nanjing (CHN) (i),28 FEB 2016,983
704,1:53.41,,Rafael Javier TAPIA,13 SEP 1996,ESP,2h4,,San Sebastián (ESP) (i),20 FEB 2016,983
705,1:53.42,,Pol SOLANELLES,20 SEP 1994,ESP,3f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,983
705,1:53.42,,Kyle DENOMME,1997,CAN,4,,"Birmingham, AL (USA) (i)",23 FEB 2016,983
705,1:53.42,,Roman ZIMIN,05 OCT 1994,RUS,4h2,,Volgograd (RUS) (i),01 MAR 2016,983
708,1:53.43,,Vsevolod MAKSIMENKO,08 SEP 1997,RUS,5,,St. Petersburg (RUS) (i),24 JAN 2016,983
708,1:53.43,,Mitch HECHSEL,15 MAR 1994,USA,2f1,,"Minneapolis, MN (USA) (i)",30 JAN 2016,983
708,1:53.43,,Mikhail SMIRNOV,05 AUG 1997,RUS,2h6,,Volgograd (RUS) (i),01 MAR 2016,983
711,1:53.44,,Jordan PINGEL,,USA,2h2,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,982
712,1:53.45,,Abdessalam MACHMACH,01 JAN 1989,ITA,5f3,,Ancona (ITA) (i),06 MAR 2016,982
713,1:53.46,,Tetlo EMMEN,24 JAN 1984,USA,3f2,,"Portland, OR (USA) (i)",29 JAN 2016,982
713,1:53.46,,Daniel GARZ,,USA,1,,"Pocatello, ID (USA) (i)",06 FEB 2016,982
713,1:53.46,,Matteo VISCARDI,08 FEB 1994,ITA,4f2,,Ancona (ITA) (i),06 MAR 2016,982
716,1:53.47,,Andriy ALIKSIYCHUK,04 SEP 1997,UKR,2f5,,Kyiv (UKR) (i),05 FEB 2016,981
716,1:53.47,,Cory NICHOLLS,01 JUL 1995,USA,5f1,,"Blacksburg, VA (USA) (i)",05 FEB 2016,981
716,1:53.47,,Adam MONROE,,USA,3f1,,"Albuquerque, NM (USA) (i)",13 FEB 2016,981
716,1:53.47,,Konrad EIRING,13 NOV 1996,USA,1,,"Champaign, IL (USA) (i)",20 FEB 2016,981
716,1:53.47,,German ZAVGORODNIY,05 OCT 1996,RUS,7h2,,Moskva (RUS) (i),23 FEB 2016,981
716,1:53.47,,Michael MCNAUGHTON,,USA,2h2,,"Boston, MA (USA) (i)",26 FEB 2016,981
722,1:53.48,,Josh GUARINO,24 MAY 1989,USA,7f1,,"Boston, MA (USA) (i)",30 JAN 2016,981
723,1:53.49,,Ryan BYBEE,,USA,4,,"Lincoln, NE (USA) (i)",23 JAN 2016,981
723,1:53.49,,Grzegorz KACZAN,13 FEB 1993,POL,6,,Spala (POL) (i),27 FEB 2016,981
725,1:53.50,,Nicholas STENUF,21 SEP 1986,USA,2f2,,"Brockport, NY (USA) (i)",06 FEB 2016,981
725,1:53.50,,José Manuel CORTÉS,10 JUN 1983,ESP,1,,Antequera (ESP) (i),07 FEB 2016,981
725,1:53.50,,Nicholas GREEN,,USA,3f2,,"Storm Lake, IA (USA) (i)",27 FEB 2016,981
728,1:53.51,,David GENDREAU-FILLION,1994,CAN,1f6,,"Boston, MA (USA) (i)",13 FEB 2016,980
728,1:53.51,,Caleb ALBRECHT,,USA,3h2,,"Birmingham, AL (USA) (i)",26 FEB 2016,980
730,1:53.52,,Marc TORTELL,26 DEC 1997,GER,2f3,,Hanau (GER) (i),24 JAN 2016,980
730,1:53.52,,Devin BARNES,,USA,5f4,,"Boston, MA (USA) (i)",30 JAN 2016,980
730,1:53.52,,Andrew DEBOLT,,USA,3f1,,"Naperville, IL (USA) (i)",13 FEB 2016,980
733,1:53.53,,Ryan DORMAN,,USA,6f4,,"Fayetteville, AR (USA) (i)",30 JAN 2016,980
733,1:53.53,,Andrew SMITH,,USA,8f5,,"New York, NY (USA) (i)",06 FEB 2016,980
733,1:53.53,,Emanuel GUTEMA,09 MAR 1986,HUN,4f2,,Budapest (HUN) (i),21 FEB 2016,980
736,1:53.54,,Xianglong KONG,15 AUG 1991,CHN,1h1,,Xi'an (CHN) (i),08 MAR 2016,980
737,1:53.55,,Salim METTAOUROU-TALEB,1993,ESP,1f1,,Eaubonne (FRA) (i),06 FEB 2016,979
738,1:53.56,,Daniel CHEESEMAN,26 JUL 1993,GBR,3f2,,Lee Valley (GBR) (i),03 FEB 2016,979
739,1:53.57,,Robbie BARR,27 OCT 1997,GBR,2h2,,Sheffield (GBR) (i),13 FEB 2016,979
739,1:53.57,,Michael JULIAN,,USA,4f1,,"Albuquerque, NM (USA) (i)",13 FEB 2016,979
739,1:53.57,,Kirill GORKUNOV,02 NOV 1993,RUS,7h1,,Moskva (RUS) (i),23 FEB 2016,979
742,1:53.58,,Jonathan MOORE,1994,USA,4f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,978
742,1:53.58,,Brendan JAEGER,,USA,5h1,,"Boston, MA (USA) (i)",05 MAR 2016,978
742,1:53.58,,Benamar DJELLAL,03 MAR 1997,ESP,1h1,,Sabadell (ESP) (i),19 MAR 2016,978
745,1:53.59,,Kevin MCGRATH,10 JAN 1999,IRL,1,,Athlone (IRL) (i),16 JAN 2016,978
745,1:53.59,,Simon GRAGNIC,28 JUN 1990,FRA,2f2,,Nantes (FRA) (i),23 JAN 2016,978
745,1:53.59,,Mike MACLEAN,,USA,5h4,,"Boston, MA (USA) (i)",26 FEB 2016,978
745,1:53.59,,Alexander LOMONG,30 SEP 1997,SSD,2f1,,"New York, NY (USA) (i)",13 MAR 2016,978
749,1:53.60,,Abdi UYA,1995,ETH,1,,Frankfurt (GER) (i),10 JAN 2016,978
749,1:53.60,,Tobias LÜTHI,14 JUL 1991,SUI,2f1,,Magglingen (SUI) (i),30 JAN 2016,978
751,1:53.61,,Dan KROB,,USA,1f1,,"Stevens Point, WI (USA) (i)",05 MAR 2016,978
752,1:53.62,,Jordan BRANSBERG,1995,GBR,1f3,,Sheffield (GBR) (i),10 JAN 2016,977
752,1:53.62,,Aleksandr ABRAMOV,17 FEB 1990,RUS,6,,St. Petersburg (RUS) (i),24 JAN 2016,977
752,1:53.62,,Brad RIVERA,,USA,1f2,,"University Park, PA (USA) (i)",20 FEB 2016,977
752,1:53.62,,Pablo BERNAL,28 JUL 1994,ESP,4f4,,Madrid (ESP) (i),26 FEB 2016,977
756,1:53.63,,Will CATHER,,USA,4,,"University Park, PA (USA) (i)",16 JAN 2016,977
756,1:53.63,,Collin MULCAHY,,USA,3f2,,"Brockport, NY (USA) (i)",06 FEB 2016,977
756,1:53.63,,Rafał JURCZYŃSKI,26 MAY 1997,POL,2h3,,Spala (POL) (i),13 FEB 2016,977
759,1:53.64,,Bershawn JACKSON,08 MAY 1983,USA,5f1,,"Blacksburg, VA (USA) (i)",16 JAN 2016,977
759,1:53.64,,Chad NOELLE,12 APR 1993,USA,6f1,,"College Station, TX (USA) (i)",16 JAN 2016,977
759,1:53.64,,Kristian SOGAARD,,USA,1f10,,"Boston, MA (USA) (i)",13 FEB 2016,977
759,1:53.64,,Will CAMERON,,USA,1f1,,"Ada, OH (USA) (i)",05 MAR 2016,977
759,1:53.64,,Dan POPEK,,USA,3f1,,"Stevens Point, WI (USA) (i)",05 MAR 2016,977
764,1:53.65,,Adam MALEK,1997,MAR,3,,Reims (FRA) (i),24 JAN 2016,976
764,1:53.65,,Steve THOMPSON,,USA,1f3,,"University Park, PA (USA) (i)",30 JAN 2016,976
764,1:53.65,,Matt CRAWFORD,,USA,6f3,,"University Park, PA (USA) (i)",06 FEB 2016,976
764,1:53.65,,Ali BEN EL HADJ,18 JAN 1990,TUN,5,,Eaubonne (FRA) (i),09 FEB 2016,976
764,1:53.65,,Olivér KOVÁCS,26 JUL 1996,HUN,1f1,,Budapest (HUN) (i),21 FEB 2016,976
764,1:53.65,,Mohamed BAHLOULI,11 JUN 1998,ESP,4,,Sabadell (ESP) (i),20 MAR 2016,976
770,1:53.66,,Patrick GRIFFIN,,USA,4f6,,"Boston, MA (USA) (i)",30 JAN 2016,976
770,1:53.66,,Danny TARANGO,,USA,6f2,,"College Station, TX (USA) (i)",06 FEB 2016,976
770,1:53.66,,Morgan HUEGEL,,USA,2f2,,NY (USA) (i),12 FEB 2016,976
773,1:53.67,,Andrew CROWELL,,USA,3,,"Blacksburg, VA (USA) (i)",27 FEB 2016,976
774,1:53.68,,Chris WARBURTON,23 AUG 1983,GBR,4f2,,Lee Valley (GBR) (i),03 FEB 2016,976
774,1:53.68,,Muhammet Mustafa HELVACI,08 MAR 1998,TUR,1,,Istanbul (TUR) (i),07 FEB 2016,976
774,1:53.68,,Malique SMITH,09 NOV 1997,ISV,1h1,,"Birmingham, AL (USA) (i)",20 FEB 2016,976
777,1:53.69,,Dan FERRAIOLO,,USA,2f3,,NY (USA) (i),12 FEB 2016,975
777,1:53.69,,Ian RITCHIE,,USA,8h3,,"Boston, MA (USA) (i)",05 MAR 2016,975
779,1:53.70,,Jared FLEMING,,USA,2f3,,"Birmingham, AL (USA) (i)",23 JAN 2016,975
779,1:53.70,,Collin ROWE,,USA,6f4,,"Boston, MA (USA) (i)",30 JAN 2016,975
779,1:53.70,,Benjamin LEROY,10 OCT 1996,FRA,1f1,,Val-de-Reuil (FRA) (i),30 JAN 2016,975
779,1:53.70,,Josh DEMPSEY,,USA,3f2,,"Portland, OR (USA) (i)",04 FEB 2016,975
779,1:53.70,,Chris BUTKO,,USA,5h3,,"Boston, MA (USA) (i)",26 FEB 2016,975
784,1:53.71,,Timur NIZAMOV,1993,ITA,1,,Ancona (ITA) (i),31 JAN 2016,975
784,1:53.71,,Jordy DIKKERS,24 OCT 1995,NED,7,,Apeldoorn (NED) (i),06 FEB 2016,975
784,1:53.71,,Benjámin OTT,17 SEP 1998,HUN,2f3,,Budapest (HUN) (i),28 FEB 2016,975
787,1:53.72,,James SAXTON,27 APR 1995,GBR,3f1,,"Lincoln, NE (USA) (i)",06 FEB 2016,975
787,1:53.72,,Collin REILLY,,USA,2f6,,"Boston, MA (USA) (i)",13 FEB 2016,975
789,1:53.73,,Anthony BOSWELL,,USA,3,,"Annapolis, MD (USA) (i)",06 FEB 2016,974
789,1:53.73,,Harvey DIXON,02 NOV 1993,GIB,2f1,,"Kingston, RI (USA) (i)",06 FEB 2016,974
789,1:53.73,,Hugo HOUYEZ,16 DEC 1995,FRA,2h1,,Rennes (FRA) (i),20 FEB 2016,974
789,1:53.73,,Sean NEE,,USA,6h3,,"Boston, MA (USA) (i)",26 FEB 2016,974
793,1:53.74,,William MAYHEW,,USA,2,,"Nampa, ID (USA) (i)",23 JAN 2016,974
793,1:53.74,,Leif GUNKEL,1996,GER,5,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,974
793,1:53.74,,Patryk RADWAŃSKI,04 OCT 1996,POL,4f2,,Toruń (POL) (i),12 FEB 2016,974
796,1:53.75,,Festus LANGAT,,KEN,1,,"Storm Lake, IA (USA) (i)",20 FEB 2016,974
796,1:53.75,,Artem MISHKUTS,08 FEB 1996,BLR,4f4,,Mogilyov (BLR) (i),21 FEB 2016,974
798,1:53.76,,Sam DICKERSON,,USA,3,,"Champaign, IL (USA) (i)",09 JAN 2016,973
798,1:53.76,,Austin COLLINS,,USA,4f2,,"Portland, OR (USA) (i)",04 FEB 2016,973
798,1:53.76,,Cooper BARTH,,USA,3f4,,"New York, NY (USA) (i)",06 FEB 2016,973
798,1:53.76,,Michael BROWN,,USA,4h2,,"Nashville, TN (USA) (i)",26 FEB 2016,973
798,1:53.76,,Madalin Dorian GHEBAN,12 JUL 1997,ROU,1f3,,Bucureşti (ROU) (i),28 FEB 2016,973
803,1:53.77,,Llorenç ESTEVE,04 SEP 1995,ESP,2f1,,Sabadell (ESP) (i),29 JAN 2016,973
803,1:53.77,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,1f2,,Göteborg (SWE) (i),30 JAN 2016,973
803,1:53.77,,Tigran MKRTCHYAN,12 MAR 1994,ARM,2f1,,Istanbul (TUR) (i),27 FEB 2016,973
803,1:53.77,,Rafał STACHOWSKI,29 MAY 1991,POL,7,,Spala (POL) (i),27 FEB 2016,973
807,1:53.78,,Maksim MIJELSKIY,1992,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),30 JAN 2016,973
807,1:53.78,,Ryan ADAMS,25 JUL 1996,USA,4,,"Birmingham, AL (USA) (i)",27 FEB 2016,973
807,1:53.78,,Jeremy HASSETT,,USA,1f2,,NY (USA) (i),05 MAR 2016,973
810,1:53.80,,Tobias ARNOLD,1990,GER,5,,Karlsruhe (GER) (i),24 JAN 2016,972
810,1:53.80,,Eric BAUGH,,USA,1f2,,"Bloomington, IN (USA) (i)",30 JAN 2016,972
810,1:53.80,,Andrew ERNST,,USA,1f3,,"Boston, MA (USA) (i)",06 FEB 2016,972
810,1:53.80,,Bryce AILSHIE,,USA,1f2,,"Albuquerque, NM (USA) (i)",13 FEB 2016,972
810,1:53.80,,Brahim FATEH,28 JAN 1993,ESP,6f1,,Sabadell (ESP) (i),26 FEB 2016,972
810,1:53.80,,Britt HENDERSON,,USA,2h1,,"New York, NY (USA) (i)",27 FEB 2016,972
816,1:53.81,,Scott WOOD,,USA,7f4,,"Boston, MA (USA) (i)",30 JAN 2016,972
816,1:53.81,,Marcin NAGÓREK,05 OCT 1980,POL,1f1,,Spala (POL) (i),31 JAN 2016,972
816,1:53.81,,Junjie YOU,25 AUG 1996,CHN,1h3,,Nanjing (CHN) (i),28 FEB 2016,972
819,1:53.82,,Lovrenc VALIČ,28 MAR 1994,SLO,2,,Linz (AUT) (i),31 JAN 2016,972
819,1:53.82,,Ryan WHEATLEY,,USA,2f2,,"Fayetteville, AR (USA) (i)",12 FEB 2016,972
821,1:53.83,,Evan GRAY,,USA,2f1,,"Boston, MA (USA) (i)",21 JAN 2016,971
821,1:53.83,,Nikita ANUFRIEV,22 APR 1996,RUS,2f4,,Moskva (RUS) (i),02 FEB 2016,971
821,1:53.83,,Andreas STERGIOU,22 OCT 1989,GRE,3,,Pireaus (GRE) (i),14 FEB 2016,971
821,1:53.83,,Daniel SHELTON,,USA,6,,"Birmingham, AL (USA) (i)",16 FEB 2016,971
821,1:53.83,,Christian SKARET,,USA,5f1,,"Minneapolis, MN (USA) (i)",19 FEB 2016,971
821,1:53.83,,Tommy LOURO,,USA,2f2,,"University Park, PA (USA) (i)",20 FEB 2016,971
821,1:53.83,,Chris FERNANDEZ,,USA,4f3,,NY (USA) (i),20 FEB 2016,971
828,1:53.84,,Randy NEISH,,USA,1f1,,"New Haven, CT (USA) (i)",16 JAN 2016,971
828,1:53.84,,Nick WINKLER,,USA,5,,"University Park, PA (USA) (i)",16 JAN 2016,971
828,1:53.84,,Colin SCHULTZ,,USA,2f2,,"University Park, PA (USA) (i)",06 FEB 2016,971
828,1:53.84,,Jon GRANDPIERRE,1996,GER,6,,Chemnitz (GER) (i),20 FEB 2016,971
832,1:53.85,,Timmy USHER,,USA,2f2,,"University Park, PA (USA) (i)",30 JAN 2016,971
833,1:53.86,,Lukáš HODBOĎ,02 MAR 1996,CZE,2,,Praha (CZE) (i),19 JAN 2016,971
833,1:53.86,,Corey AIKEN,,USA,1f1,,"Winston Salem, NC (USA) (i)",04 DEC 2016,971
835,1:53.88,,Alex SAUNDERS,1993,JAM,1f1,,"Birmingham, AL (USA) (i)",16 JAN 2016,970
835,1:53.88,,Fabian BRUNSWIG,03 MAY 1993,GER,4f3,,Hannover (GER) (i),22 JAN 2016,970
835,1:53.88,,Aleksandr KUVERIN,14 JUN 1995,RUS,7,,St. Petersburg (RUS) (i),24 JAN 2016,970
835,1:53.88,,Velin KOVALENKO,08 JAN 1995,BUL,1f2,,Dobrich (BUL) (i),20 FEB 2016,970
835,1:53.88,,Robert DOWNS,17 AUG 1994,USA,1,,"Winston Salem, NC (USA) (i)",05 MAR 2016,970
840,1:53.89,,Trac NORRIS,08 JAN 1991,USA,2,,"Pocatello, ID (USA) (i)",06 FEB 2016,970
841,1:53.90,,Fabien LOIRAT,11 AUG 1996,FRA,1,,Lyon (FRA) (i),11 DEC 2016,970
842,1:53.91,,Mack CHAFFEE,04 SEP 1986,USA,5f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,969
842,1:53.91,,Alex COBURN,,USA,2f10,,"Boston, MA (USA) (i)",13 FEB 2016,969
842,1:53.91,,Grant MARTON,,USA,1f1,,"Oshkosh, WI (USA) (i)",20 FEB 2016,969
845,1:53.92,,Jacob CLARK,,USA,1f1,,"Joplin, MO (USA) (i)",23 JAN 2016,969
845,1:53.92,,Matthew BUTLER,22 DEC 1995,USA,4f3,,"Fayetteville, AR (USA) (i)",12 FEB 2016,969
845,1:53.92,,Luis GRIMA,21 MAY 1995,ESP,3,,Sabadell (ESP) (i),14 FEB 2016,969
845,1:53.92,,Cristian TAUT,26 NOV 1996,ROU,2f3,,Bucureşti (ROU) (i),21 FEB 2016,969
849,1:53.93,,Jackson GALLAGHER,,USA,3f5,,"Boston, MA (USA) (i)",30 JAN 2016,969
849,1:53.93,,Alex HOLDEN,,USA,7,,"Birmingham, AL (USA) (i)",16 FEB 2016,969
851,1:53.94,,Wade PINGEL,,USA,3f3,,"Cedar Falls, IA (USA) (i)",30 JAN 2016,968
851,1:53.94,,Mach DOJIOK,,USA,1h1,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,968
853,1:53.95,,Jack MAGEE,,USA,2f1,,"New Haven, CT (USA) (i)",06 FEB 2016,968
853,1:53.95,,Sebastian ROEMER,1992,USA,3f1,,Magglingen (SUI) (i),07 FEB 2016,968
853,1:53.95,,Ben RICHARDSON,1995,CAN,3,,"Bozeman, MT (USA) (i)",27 FEB 2016,968
853,1:53.95,,Frank HAYES,30 NOV 1997,USA,3f1,,"New York, NY (USA) (i)",13 MAR 2016,968
857,1:53.96,,Michael BATSON,,USA,1f1,,"Birmingham, AL (USA) (i)",31 JAN 2016,968
857,1:53.96,,Hugo MONNIER,18 NOV 1996,FRA,5f1,,Nantes (FRA) (i),04 FEB 2016,968
857,1:53.96,,Anton KUPIN,04 JAN 1990,RUS,8h2,,Moskva (RUS) (i),23 FEB 2016,968
860,1:53.97,,Ilias KHADDA,18 MAY 1999,FRA,1,,Nantes (FRA) (i),14 FEB 2016,968
861,1:53.98,,Mason POST,,USA,2f3,,"University Park, PA (USA) (i)",30 JAN 2016,967
861,1:53.98,,Pierre PROUST,08 APR 1999,FRA,2,,Nantes (FRA) (i),14 FEB 2016,967
861,1:53.98,,Nathan KIPCHUMBA,,KEN,1h3,,"Nampa, ID (USA) (i)",19 FEB 2016,967
861,1:53.98,,Ravil ZARIPOV,16 JAN 1997,RUS,4h6,,Moskva (RUS) (i),23 FEB 2016,967
861,1:53.98,,Wes SCHOENTHAL,,USA,1,,"Carbondale, IL (USA) (i)",10 DEC 2016,967
866,1:53.99,,David MCCARTHY,16 JUL 1983,IRL,3f1,,Sheffield (GBR) (i),10 JAN 2016,967
866,1:53.99,,Vladimir POPOV,19 MAR 1992,RUS,4,,Orenburg (RUS) (i),30 JAN 2016,967
866,1:53.99,,Manuel NUÑO,29 AUG 1987,ESP,2,,Antequera (ESP) (i),07 FEB 2016,967
866,1:53.99,,Ethan VINSON,,USA,3f6,,"Boston, MA (USA) (i)",13 FEB 2016,967
866,1:53.99,,Deion HARDY,1996,USA,8,,"Birmingham, AL (USA) (i)",16 FEB 2016,967
866,1:53.99,,Sam NAFFZIGER,,USA,2h1,,"Nampa, ID (USA) (i)",19 FEB 2016,967
866,1:53.99,,Joe POGGI,,USA,6h4,,"Boston, MA (USA) (i)",26 FEB 2016,967
866,1:53.99,,Jesús PÉREZ,12 AUG 1987,ESP,1f1,,Madrid (ESP) (i),28 FEB 2016,967
866,1:53.99,,Tim BOSTON,,USA,9h3,,"Boston, MA (USA) (i)",05 MAR 2016,967
875,1:54.00,,Said M'HAIMER,02 JAN 1997,MAR,3,,Nantes (FRA) (i),14 FEB 2016,967
875,1:54.00,,Mark PEDZIWIATR,,USA,4h1,,"Nashville, TN (USA) (i)",26 FEB 2016,967
877,1:54.01,,Igor DANILOV,02 MAR 1990,RUS,8,,St. Petersburg (RUS) (i),24 JAN 2016,966
877,1:54.01,,Chase RATHKE,28 MAR 1993,USA,3f1,,"Houston, TX (USA) (i)",30 JAN 2016,966
877,1:54.01,,Ryan BOOTH,,USA,1f3,,"Portland, OR (USA) (i)",05 FEB 2016,966
877,1:54.01,,Jérémie VENNE,1996,CAN,1h1,,NY (USA) (i),19 FEB 2016,966
877,1:54.01,,James LEDINGHAM,30 MAY 1984,IRL,3,,Athlone (IRL) (i),28 FEB 2016,966
882,1:54.02,,Jonahan SOWAH,,USA,1f1,,NY (USA) (i),12 FEB 2016,966
882,1:54.02,,Remy BINNS,1991,CAN,1f9,,"Boston, MA (USA) (i)",13 FEB 2016,966
882,1:54.02,,Yevhen KUZNYETSOV,16 JUN 1998,UKR,3h5,,Sumy (UKR) (i),25 FEB 2016,966
885,1:54.03,,Sam WENSINK,01 APR 1995,USA,2f3,,"Lincoln, NE (USA) (i)",22 JAN 2016,966
885,1:54.03,,Josh LEWIS,23 APR 1995,USA,8f1,,"Albuquerque, NM (USA) (i)",30 JAN 2016,966
885,1:54.03,,Andrei Ciprian TROFIN,19 MAR 1991,ROU,2f1,,Bucureşti (ROU) (i),31 JAN 2016,966
885,1:54.03,,Josef ŠIMSA,30 AUG 1996,CZE,1,,Praha (CZE) (i),02 FEB 2016,966
885,1:54.03,,Janis RAZGALIS,26 MAY 1985,LAT,2,,Kuldiga (LAT) (i),28 FEB 2016,966
890,1:54.04,,Sorin Iulian LASLAU,1996,ROU,1f8,,Bacãu (ROU) (i),23 JAN 2016,966
890,1:54.04,,Adam WALLACE,,USA,4f1,,"Bloomington, IN (USA) (i)",12 FEB 2016,966
892,1:54.05,,Khakim IBRAGIMOV,02 OCT 1990,AZE,3,,Ust-Kamenogorsk (KAZ) (i),30 JAN 2016,965
892,1:54.05,,Ian JONES,,USA,5f3,,"Fayetteville, AR (USA) (i)",12 FEB 2016,965
892,1:54.05,,Andrew MACKIN,,USA,1f3,,"Collegeville, PA (USA) (i)",28 FEB 2016,965
892,1:54.05,,David DE BLAS,16 JUL 1997,ESP,2h2,,Sabadell (ESP) (i),19 MAR 2016,965
896,1:54.06,,Zach VAN GUNDY,,USA,5,,"Birmingham, AL (USA) (i)",23 FEB 2016,965
896,1:54.06,,Michael TWIST,29 JUL 1994,USA,2,,"Canton, NY (USA) (i)",04 MAR 2016,965
898,1:54.07,,Julien DUCHATEAU,17 FEB 1990,FRA,7,,Reims (FRA) (i),17 FEB 2016,965
898,1:54.07,,Farhod KURALOV,18 OCT 1993,TJK,5,,Doha (QAT) (i),21 FEB 2016,965
898,1:54.07,,Connor SORRELLS,,USA,2h1,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,965
901,1:54.08,,Andrew STONE,,USA,6f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,965
901,1:54.08,,Ryan CLEARY,,USA,4h1,,"Birmingham, AL (USA) (i)",15 FEB 2016,965
901,1:54.08,,Felix RÜGER,06 DEC 1995,GER,7,,Chemnitz (GER) (i),20 FEB 2016,965
901,1:54.08,,Jonah WARWICK,,USA,3h1,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,965
901,1:54.08,,Sean MUNNELLY,,USA,7h3,,"Boston, MA (USA) (i)",26 FEB 2016,965
901,1:54.08,,Connor QUINN,23 FEB 1995,USA,2f1,,"Boston, MA (USA) (i)",03 DEC 2016,965
907,1:54.09,,Ethan MOEHN,,USA,9f2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,964
907,1:54.09,,Mateusz DĘBSKI,23 JAN 1998,POL,2f1,,Spala (POL) (i),31 JAN 2016,964
907,1:54.09,,Vladimir TALANOV,28 AUG 1994,RUS,3f4,,Moskva (RUS) (i),02 FEB 2016,964
907,1:54.09,,David RIBICH,27 DEC 1995,USA,2h3,,"Nampa, ID (USA) (i)",19 FEB 2016,964
907,1:54.09,,Szymon DOBAJ,19 SEP 1995,POL,4,,Spala (POL) (i),20 FEB 2016,964
907,1:54.09,,Rob FLYNN,,USA,7h4,,"Boston, MA (USA) (i)",26 FEB 2016,964
913,1:54.10,,Illarion KHUDEYEV,01 MAR 1995,RUS,4f4,,Moskva (RUS) (i),02 FEB 2016,964
913,1:54.10,,Ilya SELIVANOV,07 JAN 1997,RUS,7h4,,Moskva (RUS) (i),23 FEB 2016,964
913,1:54.10,,Ross CLARKE,,USA,1f1,,"Ithaca, NY (USA) (i)",09 APR 2016,964
916,1:54.11,,John TRAVERS,16 MAR 1991,IRL,1,,Athlone (IRL) (i),16 JAN 2016,964
916,1:54.11,,Sean POHOLSKI,05 JAN 1994,USA,3f2,,"University Park, PA (USA) (i)",30 JAN 2016,964
916,1:54.11,,Szymon ZIĘBA,16 MAR 1999,POL,3f1,,Spala (POL) (i),31 JAN 2016,964
916,1:54.11,,Nick JOHNSON,,USA,3f3,,NY (USA) (i),12 FEB 2016,964
916,1:54.11,,Mike BRANNIGAN,12 NOV 1996,USA,4f5,,NY (USA) (i),12 FEB 2016,964
916,1:54.11,,Kenya SMALL,1997,CAN,1f6,,Toronto (CAN) (i),06 MAR 2016,964
922,1:54.12,,Connor TRAPP,,USA,4f5,,"Boston, MA (USA) (i)",30 JAN 2016,963
922,1:54.12,,Sterlen PAUL,20 OCT 1991,TTO,4h2,,"Birmingham, AL (USA) (i)",15 FEB 2016,963
924,1:54.13,,Wilfred VAN HOLST,01 JUL 1988,NED,4f1,,Dortmund (GER) (i),24 JAN 2016,963
924,1:54.13,,Aaron MCGLYNN,20 FEB 2000,IRL,3f1,,Athlone (IRL) (i),07 FEB 2016,963
924,1:54.13,,Billy HECTOR,,USA,5f3,,NY (USA) (i),20 FEB 2016,963
924,1:54.13,,Milan TODOROVIĆ,03 FEB 1994,SRB,3f1,,Istanbul (TUR) (i),27 FEB 2016,963
924,1:54.13,,Mark SCHULZ,,USA,4f2,,"Storm Lake, IA (USA) (i)",27 FEB 2016,963
