Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
680,1:53.76,,Matt JURYSTA,26 AUG 1989,CAN,2h1,,"Cedar Falls, IA (USA) (i)",26 FEB 2011,973
682,1:53.77,,Colin FAHEY,,USA,15h1,,"Boston, MA (USA) (i)",25 FEB 2011,973
683,1:53.80,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,3,,Volgograd (RUS) (i),16 JAN 2011,972
683,1:53.80,,Lee MOORE,20 DEC 1988,USA,1f2,,"Jonesboro, AR (USA) (i)",22 JAN 2011,972
683,1:53.80,,John TURRO,,USA,9,,"Boston, MA (USA) (i)",29 JAN 2011,972
683,1:53.80,,Michal DVOŘÁK,30 APR 1990,CZE,3f2,,Wien (AUT) (i),12 FEB 2011,972
683,1:53.80,,Drew TUCKER,17 JUN 1989,USA,2h5,,"Clemson, SC (USA) (i)",26 FEB 2011,972
688,1:53.81,,Kamil GOLKOWSKI,15 SEP 1993,POL,1,,Spala (POL) (i),29 JAN 2011,972
688,1:53.81,,Siarhei DUDZIK,1989,BLR,2f2,,Mogilyov (BLR) (i),12 FEB 2011,972
688,1:53.81,,Andrew STILLMAN,,USA,16h1,,"Boston, MA (USA) (i)",25 FEB 2011,972
688,1:53.81,,Robert RHODES,,USA,2f1,,"New York, NY (USA) (i)",27 DEC 2011,972
692,1:53.82,,Aleksandr PECHENSKIKH,03 JAN 1989,RUS,3,,Belgorod (RUS) (i),29 JAN 2011,972
692,1:53.82,,Dusty KLEIN,,USA,2,,"Nampa, ID (USA) (i)",12 FEB 2011,972
694,1:53.83,,Jaromír DEDECEK,18 MAR 1987,CZE,1f1,,Praha (CZE) (i),18 JAN 2011,971
694,1:53.83,,Pedro BIGORRA,15 AUG 1988,USA,1,,"Gainesville, FL (USA) (i)",30 JAN 2011,971
694,1:53.83,,Emilien HOLLANDE,19 MAY 1984,FRA,4f1,,Liévin (FRA) (i),05 FEB 2011,971
694,1:53.83,,Sean LUNKENHEIMER,14 APR 1991,USA,4h4,,"Blacksburg, VA (USA) (i)",25 FEB 2011,971
698,1:53.84,,Sergey SUNTSOV,07 MAY 1981,RUS,4h6,,Moskva (RUS) (i),16 FEB 2011,971
698,1:53.84,,Bradley PATERNOSTRO,22 JUN 1993,USA,12,,"New York, NY (USA) (i)",13 MAR 2011,971
700,1:53.85,,Alec ESPELAND,04 FEB 1991,USA,1,,"Fargo, ND (USA) (i)",05 FEB 2011,971
701,1:53.86,,Roman FOSTI,06 JUN 1983,EST,6f3,,Tallinn (EST) (i),03 FEB 2011,971
701,1:53.86,,Oleg GRIGORYEV,18 APR 1988,RUS,f9,,Moskva (RUS) (i),11 FEB 2011,971
701,1:53.86,,Long PAI,28 FEB 1987,CHN,4,,Nanjing (CHN) (i),23 FEB 2011,971
704,1:53.87,,Guus JANSEN,22 AUG 1981,NED,2f2,,Dortmund (GER) (i),30 JAN 2011,970
704,1:53.87,,Kyle MORAN,,USA,13,,"New York, NY (USA) (i)",13 MAR 2011,970
706,1:53.88,,Francisco HORMIGO,01 JUL 1983,ESP,4f2,,Sevilla (ESP) (i),11 FEB 2011,970
707,1:53.89,,Kevin JANI,14 FEB 1991,USA,2f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,970
707,1:53.89,,Terrence MCPEAK,,USA,3,,"Annapolis, MD (USA) (i)",29 JAN 2011,970
707,1:53.89,,Michael SALTER,12 JAN 1990,GBR,4h4,,Sheffield (GBR) (i),12 FEB 2011,970
707,1:53.89,,Clayton FOSTER,,USA,1f1,,"Minneapolis, MN (USA) (i)",18 FEB 2011,970
711,1:53.90,,Pavel TSIBIZOV,13 APR 1991,RUS,1f5,,Moskva (RUS) (i),30 JAN 2011,970
711,1:53.90,,Daniel KIRWA,03 MAR 1987,KEN,2,,"Lincoln, NE (USA) (i)",18 FEB 2011,970
711,1:53.90,,Andrew STANTON,14 MAR 1989,GBR,3sf2,,Sheffield (GBR) (i),19 FEB 2011,970
711,1:53.90,,Renaud ROSIERE,27 SEP 1993,FRA,1f1,,Liévin (FRA) (i),27 FEB 2011,970
715,1:53.91,,Dan KUHLMAN,31 JAN 1989,USA,3f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,969
716,1:53.92,,Yevgeniy YEVSYUKOV,22 APR 1989,RUS,2,,Omsk (RUS) (i),22 JAN 2011,969
716,1:53.92,,Marco KÜRZDÖRFER,1992,GER,1h3,,Leverkusen (GER) (i),19 FEB 2011,969
718,1:53.93,,Paul REILLY,,USA,4,,"Annapolis, MD (USA) (i)",29 JAN 2011,969
718,1:53.93,,Chris FERNANDEZ,,USA,7,,"Boston, MA (USA) (i)",19 FEB 2011,969
718,1:53.93,,Mark MCCAULEY,,USA,15,,"New York, NY (USA) (i)",05 MAR 2011,969
721,1:53.94,,Jake ALBINO,23 JUN 1992,USA,1f3,,"New York, NY (USA) (i)",05 FEB 2011,968
721,1:53.94,,Andy RICHARDSON,25 SEP 1989,USA,2f1,,"Minneapolis, MN (USA) (i)",18 FEB 2011,968
721,1:53.94,,Sean HANLON,12 SEP 1990,USA,17h1,,"Boston, MA (USA) (i)",25 FEB 2011,968
721,1:53.94,,Adam SHRAWDER,,USA,3h3,,"Boston, MA (USA) (i)",05 MAR 2011,968
725,1:53.95,,Julien BOUSQUET,01 SEP 1989,FRA,6f1,,"Clemson, SC (USA) (i)",12 FEB 2011,968
725,1:53.95,,Aleksey MITYUKOV,09 APR 1991,RUS,4h8,,Moskva (RUS) (i),16 FEB 2011,968
725,1:53.95,,Kouri FALCONER,18 NOV 1989,USA,9h5,,"Boston, MA (USA) (i)",05 MAR 2011,968
728,1:53.96,,Adam MCGOVERN,,USA,5,,"Lincoln, NE (USA) (i)",04 FEB 2011,968
728,1:53.96,,John BIRD,17 MAY 1992,GBR,1f2,,Birmingham (GBR) (i),09 FEB 2011,968
728,1:53.96,,Josh DALTON,06 SEP 1986,USA,2,,"Pullman, WA (USA) (i)",19 FEB 2011,968
731,1:53.97,,Julius Kiptoo BOR,23 JAN 1986,USA,3f1,,"Albuquerque, NM (USA) (i)",22 JAN 2011,968
731,1:53.97,,Ben MANNING,,USA,18h1,,"Boston, MA (USA) (i)",25 FEB 2011,968
731,1:53.97,,Jake HILTNER,22 DEC 1991,USA,6h2,,"Champaign, IL (USA) (i)",26 FEB 2011,968
731,1:53.97,,Robert HARWOOD,06 JUL 1992,USA,13h,,"New York, NY (USA) (i)",26 FEB 2011,968
731,1:53.97,,Thomas TALLERICO,1993,USA,14,,"New York, NY (USA) (i)",13 MAR 2011,968
736,1:53.99,,Matthieu GAREL,05 MAR 1990,FRA,1,,Mondeville (FRA) (i),08 JAN 2011,967
736,1:53.99,,Benjamin SCHALANDA,1981,GER,4f2,,Berlin (GER) (i),22 JAN 2011,967
736,1:53.99,,Alie BEAUVAIS,05 JAN 1988,HAI,11,,"Boston, MA (USA) (i)",29 JAN 2011,967
736,1:53.99,,Sean MITCHELL,,USA,8,,"Boston, MA (USA) (i)",19 FEB 2011,967
736,1:53.99,,Luke PAWLACZYK,22 JUN 1986,USA,2,,"Ann Arbor, MI (USA) (i)",19 FEB 2011,967
736,1:53.99,,Jacob MCDOUGLE,,USA,19h1,,"Boston, MA (USA) (i)",25 FEB 2011,967
742,1:54.00,,Wes SHELDON,,USA,2,,"Champaign, IL (USA) (i)",29 JAN 2011,967
742,1:54.00,,Charlie LAPHAM,04 JUN 1990,USA,5,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,967
744,1:54.01,,Mamadou NIANG,20 FEB 1990,USA,3,,"New York, NY (USA) (i)",04 FEB 2011,966
744,1:54.01,,Jarrod MORRIS,02 JUN 1991,USA,4f1,,"Fayetteville, AR (USA) (i)",11 FEB 2011,966
744,1:54.01,,Joshua SMITH,,USA,7,,"Norman, OK (USA) (i)",26 FEB 2011,966
747,1:54.04,,Artur YELIZBARYAN,19 MAY 1993,RUS,5,,Saransk (RUS) (i),05 FEB 2011,966
747,1:54.04,,Denys YASTREMSKYY,04 AUG 1988,UKR,2h2,,Sumy (UKR) (i),15 FEB 2011,966
749,1:54.05,,Tijs GROEN,11 DEC 1985,NED,3f2,,Dortmund (GER) (i),30 JAN 2011,965
749,1:54.05,,Aaron KAUFFMAN,05 JUN 1988,USA,1f2,,"Blacksburg, VA (USA) (i)",04 FEB 2011,965
749,1:54.05,,Aleksandr LEONTEV,15 DEC 1989,RUS,4h7,,Moskva (RUS) (i),16 FEB 2011,965
752,1:54.06,,David MOKONE,,RSA,1f1,,"Lafayette, LA (USA) (i)",19 FEB 2011,965
752,1:54.06,,Diego MANJATE,1991,MOZ,1f1,,Pombal (POR) (i),27 FEB 2011,965
754,1:54.07,,Moses HEPPNER,14 FEB 1990,USA,6,,"Minneapolis, MN (USA) (i)",22 JAN 2011,965
754,1:54.07,,Payton HAZZARD,06 SEP 1993,USA,15,,"New York, NY (USA) (i)",13 MAR 2011,965
756,1:54.08,,William KNICKLES,,USA,1,,"Columbus, OH (USA) (i)",07 JAN 2011,965
756,1:54.08,,Lucas CLYNE,,USA,5f3,,"Boston, MA (USA) (i)",12 FEB 2011,965
756,1:54.08,,James PATTERSON,,USA,1f6,,"Boston, MA (USA) (i)",12 FEB 2011,965
759,1:54.09,,Stephan ABISCH,03 AUG 1992,GER,1,,Halle (GER) (i),05 FEB 2011,964
760,1:54.10,,Gabriel BERNALDO,21 JAN 1992,ESP,1h3,,Sabadell (ESP) (i),05 MAR 2011,964
761,1:54.11,,Allan RAMSAY,05 APR 1990,GBR,1,,Glasgow (GBR) (i),26 FEB 2011,964
762,1:54.12,,Mike SEEWALD,1986,GER,2h2,,Karlsruhe (GER) (i),29 JAN 2011,963
762,1:54.12,,Jared PEACOCK,1982,USA,6f1,,"Albuquerque, NM (USA) (i)",05 FEB 2011,963
762,1:54.12,,Travis FITZKE,22 MAR 1990,USA,2,,"Fargo, ND (USA) (i)",05 FEB 2011,963
762,1:54.12,,Matthew SULLIVAN,06 OCT 1989,GBR,3f1,,Birmingham (GBR) (i),09 FEB 2011,963
762,1:54.12,,Andrew MAHONE,,USA,4f4,,"Boston, MA (USA) (i)",12 FEB 2011,963
762,1:54.12,,Tommy ROY,,USA,3,,"Ithaca, NY (USA) (i)",19 FEB 2011,963
762,1:54.12,,Elmar ENGHOLM,02 OCT 1992,SWE,1,,Stockholm (SWE) (i),22 FEB 2011,963
769,1:54.13,,Jermaine BLAKE,,USA,4,,"Lincoln, NE (USA) (i)",18 FEB 2011,963
769,1:54.13,,Florian BAFCOP,04 JUN 1990,FRA,2f1,,Liévin (FRA) (i),27 FEB 2011,963
771,1:54.14,,Moise FRISCH,,USA,1f7,,"Madison, WI (USA) (i)",29 JAN 2011,963
771,1:54.14,,Kevin BYRNE,26 SEP 1992,USA,16,,"New York, NY (USA) (i)",13 MAR 2011,963
773,1:54.15,,Gabriel GENCK,1990,GER,2f2,,München (GER) (i),09 JAN 2011,963
773,1:54.15,,Emmanuel BOR,14 APR 1988,KEN,4f1,,"Albuquerque, NM (USA) (i)",22 JAN 2011,963
773,1:54.15,,Nick DUGGAN,22 JAN 1984,GBR,3sf2,,Birmingham (GBR) (i),06 FEB 2011,963
773,1:54.15,,Aaron TAYLOR,29 OCT 1989,USA,7h2,,"Boston, MA (USA) (i)",05 MAR 2011,963
773,1:54.15,,Ryan WEATHERLY,,USA,1f2,,"College Station, TX (USA) (i)",10 DEC 2011,963
778,1:54.16,,Eric PHILLIPS,,USA,5,,"Bloomington, IN (USA) (i)",28 JAN 2011,962
778,1:54.16,,Tom MALLON,25 SEP 1991,USA,7f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,962
778,1:54.16,,Dan LEYH,,USA,10,,"New Haven, CT (USA) (i)",05 FEB 2011,962
778,1:54.16,,Ignacio Jesus GONZÁLEZ,31 JUL 1985,ESP,1,,San Sebastián (ESP) (i),06 FEB 2011,962
782,1:54.17,,Jordan JENNINGS,,USA,4,,"Lincoln, NE (USA) (i)",04 FEB 2011,962
783,1:54.18,,Javier GÁLVEZ,01 AUG 1987,ESP,3f1,,Sevilla (ESP) (i),07 FEB 2011,962
784,1:54.19,,Matt CRONRATH,01 MAY 1990,USA,3,,"Pullman, WA (USA) (i)",19 FEB 2011,962
785,1:54.20,,James HEINER,,USA,4f2,,"Albuquerque, NM (USA) (i)",22 JAN 2011,961
785,1:54.20,,Kyle FITZPATRICK,,USA,6f3,,"Boston, MA (USA) (i)",12 FEB 2011,961
785,1:54.20,,Ilya PUNICH,1988,RUS,4h4,,Moskva (RUS) (i),16 FEB 2011,961
785,1:54.20,,Drew MAGAHA,05 DEC 1993,USA,1,,"Bethlehem, PA (USA) (i)",17 DEC 2011,961
789,1:54.21,,Peter JENKINS,,USA,1f2,,"Albuquerque, NM (USA) (i)",05 FEB 2011,961
789,1:54.21,,Kristaps VALTERS,17 MAY 1989,LAT,1,,Kuldiga (LAT) (i),13 FEB 2011,961
791,1:54.22,,Andrew ROTZ,29 JUL 1989,USA,6f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,961
791,1:54.22,,Pablo NAVARRETE,14 JUL 1987,CHI,4f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,961
791,1:54.22,,Chaz ANESTOS,,USA,3,,"Bozeman, MT (USA) (i)",04 FEB 2011,961
791,1:54.22,,Sam PETTY,07 NOV 1991,GBR,4sf1,,Birmingham (GBR) (i),06 FEB 2011,961
795,1:54.23,,Clay SMITH,,USA,1f2,,"University Park, PA (USA) (i)",29 JAN 2011,960
795,1:54.23,,Mikhail VASILENKO,05 JUL 1988,RUS,6f6,,Moskva (RUS) (i),30 JAN 2011,960
795,1:54.23,,Vіktor KUROCHKA,17 AUG 1989,UKR,3h2,,Sumy (UKR) (i),15 FEB 2011,960
795,1:54.23,,Brady HAND,,USA,8,,"Norman, OK (USA) (i)",26 FEB 2011,960
799,1:54.24,,Darwin PRICE,15 AUG 1989,USA,1,,"Houston, TX (USA) (i)",05 FEB 2011,960
799,1:54.24,,Josh WILKS,,USA,4,,"New York, NY (USA) (i)",25 FEB 2011,960
799,1:54.24,,Alex PENA LOPEZ,27 DEC 1988,USA,4,,"Fargo, ND (USA) (i)",28 FEB 2011,960
802,1:54.25,,Clement EVRARD,20 JUL 1982,FRA,5f1,,Aubiére (FRA) (i),08 JAN 2011,960
802,1:54.25,,Hale O'HERREN,06 JAN 1992,USA,2,,"Bloomington, IN (USA) (i)",22 JAN 2011,960
802,1:54.25,,Desmond WIGGAN,,USA,5,,"New York, NY (USA) (i)",25 FEB 2011,960
805,1:54.26,,Michael ELNICK,,USA,14h,,"New York, NY (USA) (i)",26 FEB 2011,960
805,1:54.26,,Nicky COEMANS,18 MAY 1990,BEL,4,,Gent (BEL) (i),05 MAR 2011,960
807,1:54.27,,Viktor CHUDINOVSKIY,13 NOV 1989,RUS,1,,Yekaterinburg (RUS) (i),02 FEB 2011,959
807,1:54.27,,Zack BRAFF,09 JAN 1990,USA,2,,"Joplin, MO (USA) (i)",05 FEB 2011,959
807,1:54.27,,Enrique MORALES MARQUEZ,08 APR 1992,ESP,2f2,,Sevilla (ESP) (i),09 FEB 2011,959
807,1:54.27,,David MCCUISTON,,USA,10h5,,"Boston, MA (USA) (i)",05 MAR 2011,959
811,1:54.28,,Nolan FINE,,USA,3,,"Bloomington, IN (USA) (i)",22 JAN 2011,959
811,1:54.28,,Cody CAMACHO,,USA,6,,"Lincoln, NE (USA) (i)",18 FEB 2011,959
811,1:54.28,,Alwayne GREEN,06 APR 1989,JAM,3,,"Nampa, ID (USA) (i)",26 FEB 2011,959
814,1:54.29,,Xibo GU,28 FEB 1988,CHN,5,,Nanjing (CHN) (i),23 FEB 2011,959
815,1:54.30,,Ewen SABATIER,07 NOV 1989,FRA,6f1,,Aubiére (FRA) (i),05 FEB 2011,958
815,1:54.30,,Miroslav LEPÍČEK,10 MAY 1986,CZE,1f3,,Wien (AUT) (i),12 FEB 2011,958
815,1:54.30,,Anatoliy KORPAN,10 FEB 1988,UKR,3h4,,Sumy (UKR) (i),15 FEB 2011,958
815,1:54.30,,Dermot MCDERMOTT,23 SEP 1981,IRL,2h4,,Belfast (GBR) (i),19 FEB 2011,958
819,1:54.31,,Abel DE LA VARGA,26 APR 1989,ESP,5h3,,Sevilla (ESP) (i),05 FEB 2011,958
819,1:54.31,,Brooks LECOMPTE,,USA,1f2,,"Fayetteville, AR (USA) (i)",04 MAR 2011,958
821,1:54.32,,Brendan CONNELL,,USA,2f5,,"Boston, MA (USA) (i)",12 FEB 2011,958
822,1:54.34,,Jameel WALCOTT,,TTO,2f2,,"University Park, PA (USA) (i)",29 JAN 2011,957
823,1:54.35,,Benjamin JOHNSON,15 FEB 1990,USA,2f6,,"New York, NY (USA) (i)",05 FEB 2011,957
823,1:54.35,,Nathan SEELY,13 SEP 1989,USA,1,,"Nampa, ID (USA) (i)",18 FEB 2011,957
825,1:54.36,,Dmytro BYKULOV,11 JUL 1990,UKR,5,,Belgorod (RUS) (i),29 JAN 2011,957
825,1:54.36,,Dalen FINK,,USA,3f6,,"New York, NY (USA) (i)",05 FEB 2011,957
825,1:54.36,,Zach DAHLEEN,21 JUN 1991,USA,2,,"Carbondale, IL (USA) (i)",05 FEB 2011,957
825,1:54.36,,Brian TABB,,USA,2h1,,"Houston, TX (USA) (i)",25 FEB 2011,957
825,1:54.36,,Scott MACAULAY,25 JAN 1992,GBR,2,,Glasgow (GBR) (i),05 MAR 2011,957
830,1:54.37,,Alberto BRAVO,09 JAN 1989,ESP,1,,Valencia (ESP) (i),16 JAN 2011,957
830,1:54.37,,Sebastian STREMPLER,1983,GER,5f2,,Berlin (GER) (i),22 JAN 2011,957
830,1:54.37,,Pavel TEBENKOV,27 DEC 1991,RUS,2,,Karaganda (KAZ) (i),06 FEB 2011,957
830,1:54.37,,Aleksandr KALASHNIKOV,12 DEC 1986,RUS,3,,Karaganda (KAZ) (i),06 FEB 2011,957
830,1:54.37,,Cody AMENGUAL,,USA,5f4,,"Boston, MA (USA) (i)",12 FEB 2011,957
830,1:54.37,,Haikun ZHANG,12 MAR 1989,CHN,2f1,,Shanghai (CHN) (i),27 FEB 2011,957
836,1:54.38,,Jeremie BOGARD,,USA,1,,"Whitewater, WI (USA) (i)",22 JAN 2011,956
836,1:54.38,,Mark NOUWS,20 AUG 1990,NED,3f8,,Wien (AUT) (i),01 FEB 2011,956
836,1:54.38,,Jeremy SCHMID,,USA,11,,"New Haven, CT (USA) (i)",05 FEB 2011,956
836,1:54.38,,Ricardo FERNANDES,1991,POR,4,,Pombal (POR) (i),13 FEB 2011,956
840,1:54.39,,Tim SCHOCH,,USA,1f1,,"Princeton, NJ (USA) (i)",22 JAN 2011,956
841,1:54.40,,Daniel GRUBER,15 MAR 1989,GER,2,,Leverkusen (GER) (i),15 JAN 2011,956
841,1:54.40,,Sebastian DENNIS,1990,GER,1f1,,Berlin (GER) (i),22 JAN 2011,956
841,1:54.40,,Nick THORNTON,28 APR 1981,USA,1,,"Irvine, CA (USA) (i)",29 JAN 2011,956
841,1:54.40,,Sava TODOROV,17 APR 1988,BUL,1f3,,Sofia (BUL) (i),20 FEB 2011,956
845,1:54.41,,Dmytro MUSІYATCHENKO,26 JAN 1991,UKR,2h6,,Zaporozhye (UKR) (i),27 JAN 2011,955
845,1:54.41,,Adrien PAJOT WAGNER,19 JAN 1991,FRA,5f1,,Eaubonne (FRA) (i),12 FEB 2011,955
845,1:54.41,,Abebe GASPARINI,1991,ITA,4f2,,Ancona (ITA) (i),13 FEB 2011,955
845,1:54.41,,Feidhlim KELLY,05 JUN 1983,IRL,2h3,,Belfast (GBR) (i),19 FEB 2011,955
845,1:54.41,,Stephen KASICA,27 SEP 1989,USA,6h2,,"Lincoln, NE (USA) (i)",25 FEB 2011,955
850,1:54.42,,Bershawn JACKSON,08 MAY 1983,USA,2f1,,"Blacksburg, VA (USA) (i)",22 JAN 2011,955
850,1:54.42,,Dušan LITVA,10 JUL 1989,SVK,2f1,,Praha (CZE) (i),04 FEB 2011,955
850,1:54.42,,Mike WATERBURY,,USA,6h4,,"Boston, MA (USA) (i)",05 MAR 2011,955
853,1:54.43,,Ruben CRESPO,18 APR 1988,ESP,2,,Valencia (ESP) (i),29 JAN 2011,955
853,1:54.43,,Florian HANDT,09 AUG 1991,GER,1f2,,Neubrandenburg (GER) (i),06 FEB 2011,955
853,1:54.43,,Pavel JAVŮREK,27 JUL 1988,CZE,5,,Praha (CZE) (i),20 FEB 2011,955
853,1:54.43,,Trent HALASEK,10 AUG 1989,USA,5h1,,"Fayetteville, AR (USA) (i)",26 FEB 2011,955
853,1:54.43,,Gabriel GENOVESI,1992,USA,5,,"Bowling Green, OH (USA) (i)",26 FEB 2011,955
853,1:54.43,,Brandon LEWIS,10 NOV 1988,USA,5h1,,"Cedar Falls, IA (USA) (i)",26 FEB 2011,955
859,1:54.44,,Roman MOSTYKO,24 FEB 1988,BLR,5f1,,Mogilyov (BLR) (i),29 JAN 2011,955
859,1:54.44,,Elie BARTHELEMY,15 SEP 1991,FRA,3f1,,Eaubonne (FRA) (i),05 FEB 2011,955
861,1:54.46,,Shane KNOLL,24 MAR 1987,USA,1,,"Cambridge, MA (USA) (i)",23 JAN 2011,954
861,1:54.46,,Alexandre RICHETTE,15 OCT 1981,FRA,3f1,,Val-de-Reuil (FRA) (i),19 FEB 2011,954
863,1:54.47,,Marteze ROPER,,USA,3h1,,"Bowling Green, OH (USA) (i)",25 FEB 2011,954
863,1:54.47,,Yosef TEWOLDE,05 APR 1989,USA,6h1,,"Cedar Falls, IA (USA) (i)",26 FEB 2011,954
865,1:54.48,,Stanislav MASLOV,19 JAN 1989,UKR,2,,Kyiv (UKR) (i),11 JAN 2011,954
865,1:54.48,,Aleksandr BAYNOV,03 FEB 1990,RUS,12h,,Volgograd (RUS) (i),22 FEB 2011,954
865,1:54.48,,Gregory O'DONNELL,,USA,20h1,,"Boston, MA (USA) (i)",25 FEB 2011,954
865,1:54.48,,Elijah GREER,24 OCT 1990,USA,7h2,,"College Station, TX (USA) (i)",11 MAR 2011,954
865,1:54.48,,Chris HALL,,USA,17,,"New York, NY (USA) (i)",13 MAR 2011,954
870,1:54.49,,Michael WILMS,,GER,3h2,,Karlsruhe (GER) (i),29 JAN 2011,953
871,1:54.50,,Billy WHELAN,25 OCT 1990,USA,21h1,,"Boston, MA (USA) (i)",25 FEB 2011,953
872,1:54.51,,Corey CAIDENHEAD,,USA,1f2,,"University Park, PA (USA) (i)",05 FEB 2011,953
872,1:54.51,,Nicholas LINGLEY,15 APR 1992,GBR,10,,"Bloomington, IN (USA) (i)",12 FEB 2011,953
874,1:54.54,,Damion DRUMMOND,1982,JAM,3,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,952
874,1:54.54,,Michael HUBER,26 AUG 1992,AUT,4f2,,Wien (AUT) (i),19 FEB 2011,952
874,1:54.54,,Chavis TAYLOR,,USA,2,,"Clemson, SC (USA) (i)",19 FEB 2011,952
874,1:54.54,,Jonatan GAZQUEZ,10 JAN 1992,ESP,2h3,,Sabadell (ESP) (i),05 MAR 2011,952
878,1:54.55,,Alexander CELLIER,1984,BEL,6f2,,Gent (BEL) (i),20 FEB 2011,952
879,1:54.56,,Derek BISHCHAK,,USA,1,,"Terre Haute, IN (USA) (i)",21 JAN 2011,951
879,1:54.56,,Craig MORGAN,,USA,12,,"New York, NY (USA) (i)",12 FEB 2011,951
879,1:54.56,,Henry STEVENS-CARTY,30 OCT 1992,BER,1h2,,"Clemson, SC (USA) (i)",26 FEB 2011,951
882,1:54.57,,Carl-Philip HEISING,1990,GER,3,,Leverkusen (GER) (i),15 JAN 2011,951
882,1:54.57,,Aaron RAMIREZ,18 FEB 1992,USA,1f2,,"Clemson, SC (USA) (i)",12 FEB 2011,951
882,1:54.57,,Hugo RIBAS,16 MAY 1992,FRA,2,,Aubiére (FRA) (i),13 MAR 2011,951
885,1:54.58,,Yegor SHAROV,16 DEC 1988,RUS,3,,Omsk (RUS) (i),22 JAN 2011,951
886,1:54.59,,Simon HUCKESTEIN,05 NOV 1985,GER,4f2,,Dortmund (GER) (i),30 JAN 2011,951
887,1:54.60,,Benjamin JONAS,22 FEB 1990,GER,1f2,,Frankfurt-Kalbach (GER) (i),16 JAN 2011,950
887,1:54.60,,Matt PAULSON,12 OCT 1989,USA,1f1,,"Boston, MA (USA) (i)",20 JAN 2011,950
887,1:54.60,,Jermaine MORRIS,29 NOV 1988,JAM,2f2,,"Jonesboro, AR (USA) (i)",22 JAN 2011,950
887,1:54.60,,Austin EDWARDS,,USA,4,,"Nampa, ID (USA) (i)",26 FEB 2011,950
891,1:54.61,,Kevin CRONIN,,USA,2f2,,"University Park, PA (USA) (i)",05 FEB 2011,950
891,1:54.61,,Rasmus TERP,09 MAR 1988,DEN,3,,Skive (DEN) (i),20 FEB 2011,950
891,1:54.61,,Michael SCHMIDT,1985,DEN,3,,Skive (DEN) (i),20 FEB 2011,950
894,1:54.62,,Tomas HULTGREN,1991,SWE,2,,Stockholm (SWE) (i),22 FEB 2011,950
894,1:54.62,,Bengallo MORRISON,,USA,7h4,,"Boston, MA (USA) (i)",05 MAR 2011,950
896,1:54.63,,Mercer OWEN,01 JAN 1986,USA,1,,"Nampa, ID (USA) (i)",29 JAN 2011,949
896,1:54.63,,Artur KUCIAPSKI,26 DEC 1993,POL,4,,Łódź (POL) (i),05 FEB 2011,949
896,1:54.63,,Alex CHAFFIN,1993,USA,18,,"New York, NY (USA) (i)",13 MAR 2011,949
899,1:54.64,,Matt HILLENBRAND,08 MAY 1992,USA,7f1,,"Blacksburg, VA (USA) (i)",04 FEB 2011,949
899,1:54.64,,Myles ANDREWS,12 APR 1993,USA,19,,"New York, NY (USA) (i)",13 MAR 2011,949
901,1:54.65,,David RUSHING,06 MAY 1990,USA,1f1,,"Fairfax, VA (USA) (i)",27 FEB 2011,949
902,1:54.66,,John GRELLNER,07 MAR 1989,USA,4h3,,"Blacksburg, VA (USA) (i)",25 FEB 2011,949
903,1:54.67,,Peter PEEV,1988,BUL,2f3,,Sofia (BUL) (i),20 FEB 2011,948
903,1:54.67,,Sa CHENG,19 NOV 1989,CHN,3f1,,Shanghai (CHN) (i),27 FEB 2011,948
905,1:54.68,,Jasper SINNEMA,10 JAN 1986,NED,5h2,,Apeldoorn (NED) (i),12 FEB 2011,948
905,1:54.68,,Jørgen Hasle JOHANSEN,24 JAN 1986,NOR,2f2,,Trondheim (NOR) (i),13 FEB 2011,948
905,1:54.68,,Dmitriy GORYAYINOV,09 MAR 1993,RUS,7h1,,Moskva (RUS) (i),16 FEB 2011,948
908,1:54.69,,David MARTÍNEZ,04 NOV 1983,ESP,1,,San Sebastián (ESP) (i),22 JAN 2011,948
908,1:54.69,,Robbie KLEBER,09 SEP 1990,USA,4,,"Bloomington, IN (USA) (i)",22 JAN 2011,948
908,1:54.69,,Alejandro ESTÉVEZ,21 JAN 1992,ESP,4f1,,Sevilla (ESP) (i),07 FEB 2011,948
908,1:54.69,,Silvestras GUOGIS,02 MAR 1990,LTU,1f2,,Kaunas (LTU) (i),12 FEB 2011,948
908,1:54.69,,Vidar DAHLE,26 FEB 1988,NOR,3f2,,Trondheim (NOR) (i),13 FEB 2011,948
908,1:54.69,,Tyrone MCCOY,,USA,4,,"Blacksburg, VA (USA) (i)",05 MAR 2011,948
908,1:54.69,,Zohaire MEZIANE,10 SEP 1992,FRA,3,,Aubiére (FRA) (i),13 MAR 2011,948
915,1:54.70,,Gael LE COZ,11 DEC 1983,FRA,1,,Metz (FRA) (i),23 JAN 2011,948
915,1:54.70,,Brian GESINK,,USA,5,,"Lincoln, NE (USA) (i)",04 FEB 2011,948
