Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
571,1:49.04,,Quintin COOKS,,USA,4f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1053
571,1:49.04,,Hannes FAHL,16 OCT 2002,GER,2,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1053
574,1:49.05,,Hillary Kipkoech KEMBOI,13 FEB 1997,KEN,3h2,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1053
574,1:49.05,,Ludo VAN NIEUWENHUIZEN,01 FEB 2001,NED,3f4,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1108
574,1:49.05,,Enrico RICCOBON,29 MAR 1995,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1108
577,1:49.06,,Riadh CHNINNI,15 MAR 1997,TUN,4sf2,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1053
578,1:49.07,,Alexander LUNDSKOG,22 JUN 1996,SWE,3f2,,"Heino Lipp Stadium, Jöhvi (EST)",23 MAY 2024,1053
579,1:49.08,,Kentaro USUDA,22 MAR 1999,JPN,9,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1052
579,1:49.08,,Andrew SCHROFF,,USA,6f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,1052
581,1:49.09,,Ronan MCMAHON-STAGGS,01 SEP 2002,IRL,6f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1107
581,1:49.09,,Victor Hugo ALVES SANTOS,02 JUN 2002,BRA,2,,"CNDA, Bragança Paulista (BRA)",06 APR 2024,1052
581,1:49.09,,Marouane ENNADI,08 AUG 2003,MAR,3,,"Le Grand Stade, Marrakech (MAR)",19 MAY 2024,1052
581,1:49.09,,Hassan IZZEDDINE,31 JAN 1996,ESP,1f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1052
581,1:49.09,,Charles SHIMUKOWA,21 JAN 1995,ZAM,2f3,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1052
586,1:49.10,,Zeyu LI,16 JUL 1998,CHN,2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1052
587,1:49.11,,James DONAHUE,,USA,4f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1051
588,1:49.12,,Prince MCABELO,13 JUL 2000,RSA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1106
588,1:49.12,,Thomas DESRUMAUX,19 JUL 1994,FRA,6f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1051
590,1:49.13,,Rasmus KISEL,21 JUL 1996,EST,4f2,,"Heino Lipp Stadium, Jöhvi (EST)",23 MAY 2024,1051
590,1:49.13,,János KUBASI,20 JUL 2004,HUN,6,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1051
592,1:49.14,,Adam SWANSON,,USA,5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1051
593,1:49.15,,Laban KIPKORIR,,KEN,7h1,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2024,1050
593,1:49.15,,Aaron BOTTERMAN,01 MAY 1994,BEL,6f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1050
595,1:49.16,,Jack BARCHET,,USA,5f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1050
595,1:49.16,,Clement HOUCKE,11 MAY 1996,FRA,8f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1050
595,1:49.16,,Sampierre GOMEZ,25 MAR 2001,GAM,6f1,,"Sportcomplex De Leidse Hout, Leiden (NED)",25 MAY 2024,1050
598,1:49.17,,Sho KAWAMOTO,01 MAR 1993,JPN,3f2,,"Športová hala Elán, Bratislava (SVK) (i)",28 JAN 2024,1105
598,1:49.17,,Jeremy KAIN,,USA,1f12,,"Paul Derr TF Facility, Raleigh, NC (USA)",30 MAR 2024,1050
598,1:49.17,,Mohammed KOWA,26 SEP 2003,SUD,2f2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1050
598,1:49.17,,Robin VAN RIEL,30 APR 2000,NED,6f4,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1050
602,1:49.18,,Romain NACRY,29 MAR 1995,FRA,2f1,,"Stade Delort, Marseille (FRA)",22 MAY 2024,1049
602,1:49.18,,Benjamin LEE,26 MAR 2003,FIN,5,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1049
604,1:49.19,,Aidan HATTON,,USA,4f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1049
604,1:49.19,,Pierre-Louis CADART,29 APR 2004,FRA,3f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1049
606,1:49.20,,Carson TURNER,,USA,1f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1049
607,1:49.21,,Ben SUMNER,,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1049
607,1:49.21,,Prakash Balu GADADE,31 JUL 2002,IND,1sf2,,"Kalinga Stadium, Bhubaneshwar (IND)",12 MAY 2024,1049
607,1:49.21,,Gorata GABANKETSE,07 SEP 1997,BOT,4,,"National Stadium, Gaborone (BOT)",18 MAY 2024,1049
610,1:49.22,,Jansen BELL,21 AUG 2002,RSA,8,,"McArthur Stadium, Potchefstroom (RSA)",14 MAR 2024,1048
611,1:49.23,,Eli BAKER,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1103
611,1:49.23,,Grant LOCKWOOD,18 FEB 2004,USA,3,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1048
611,1:49.23,,Ruiz LOYOLA,,USA,3f9,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1048
611,1:49.23,,Jonah HOEY,,USA,3f4,,"Drake Stadium, Los Angeles, CA (USA)",17 MAY 2024,1048
611,1:49.23,,John LEWIS,18 JAN 1996,USA,10f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1048
616,1:49.24,,Shangrong ZHOU,28 FEB 2001,CHN,2h6,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1048
616,1:49.24,,Pedro OSORIO,31 MAY 2000,ESP,2f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1048
618,1:49.25,,Denis GALLAGHER,,USA,2f2,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1047
619,1:49.26,,Jeremiah Kipkorir MUTAI,27 DEC 1992,KEN,1f3,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1047
619,1:49.26,,Charles CRICK,25 APR 2001,GBR,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1102
619,1:49.26,,Germain LEMAITRE,08 JUL 2002,FRA,1f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1047
619,1:49.26,,Adam MASON,2003,USA,1f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1047
623,1:49.27,,Alexandre LE PAIH,29 MAY 1993,FRA,1f1,,"Stade Municipal Du Petit Kerzu, Brest (FRA)",01 JUN 2024,1047
624,1:49.28,,Macauley FRANKS,,USA,5f7,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2024,1047
625,1:49.29,,Ryuto HAYAKAWA,10 SEP 2000,JPN,6f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1046
625,1:49.29,,Joel FORBES,1999,BAH,3f2,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1046
625,1:49.29,,Evans KOSGEI,05 SEP 2002,KEN,11,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1046
628,1:49.31,,Daelen ACKLEY,,USA,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",20 JAN 2024,1046
628,1:49.31,,Žan OGRINC,21 JUL 2006,SLO,3f4,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,1101
628,1:49.31,,Nikita BOGDANOVS,02 DEC 2002,LAT,2f2,,"Vingis Park Stadium, Vilnius (LTU)",31 MAY 2024,1046
631,1:49.32,,Damian HACKETT,,USA,5f1,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1045
631,1:49.32,,Jan BADIA,13 JUN 2002,ESP,2f1,,"Tom Samuels Track, Richmond, KY (USA)",27 APR 2024,1045
633,1:49.33,,Thomas MOORCROFT,22 APR 2000,AUS,2f1,,"WA Sports Centre, Perth (AUS)",27 MAR 2024,1045
634,1:49.34,,Abraham KUBJANA,05 MAR 2000,RSA,1f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1045
634,1:49.34,,Uriel Rodrigo MUÑOZ,23 JUL 2005,ARG,1,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",24 MAR 2024,1045
634,1:49.34,,Mitsuki TERANISHI,01 AUG 2003,JPN,4f1,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2024,1045
637,1:49.35,,Roberto FAJARDO,26 MAY 2000,ESP,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1045
637,1:49.35,,Johan CORREA,,USA,4,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",25 MAY 2024,1045
639,1:49.36,,Austen DALQUIST,16 NOV 1995,USA,6f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1099
639,1:49.36,,Peilin TAO,06 SEP 2002,CHN,2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1099
639,1:49.36,,Alejandro PEIRANO,11 MAR 1993,CHI,3f1,,"E.Nacional, Santiago de Chile (CHI)",28 MAR 2024,1044
639,1:49.36,,Gianni ALLWEIN,,USA,1f4,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1044
639,1:49.36,,Dillon ARYEH,,USA,1f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1044
639,1:49.36,,Brian KIPTOO,19 AUG 2006,KEN,2h5,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1044
645,1:49.37,,Ossama EL KABBOURI,08 NOV 2000,ITA,1f1,,"Campo Scuola Moreno Martini, Lucca (ITA)",12 MAY 2024,1044
646,1:49.38,,Patrick FORREST,12 MAY 1999,USA,2f4,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1044
647,1:49.39,,Caleb LEVY,,USA,3f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",06 APR 2024,1043
647,1:49.39,,Michael SPRAGLEY,,USA,2h2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1043
647,1:49.39,,Maarten PLAUM,01 MAR 1996,NED,11f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1043
647,1:49.39,,Simon GERMAINE,07 SEP 1999,FRA,7f5,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1043
651,1:49.40,,Noah BERNARDING,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1098
652,1:49.41,,Brady SHUTE,,USA,2f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",17 FEB 2024,1043
653,1:49.42,,James NCUBE,07 JUL 2004,RSA,8,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1043
653,1:49.42,,Leroy RUSSELL,31 JUL 2001,CAN,3f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1043
655,1:49.43,,Joe LIGHTHALL,,USA,3f1,,"Clarence F. Robison Track, Provo, UT (USA)",27 APR 2024,1042
655,1:49.43,,Aidan FITZGERALD,,USA,4f9,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1042
657,1:49.44,,Justin DAVIES,06 FEB 2003,GBR,3,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1097
657,1:49.44,,Yuki YAMASAKI,16 JAN 2001,JPN,3f2,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1042
657,1:49.44,,Alanzo RYAN,1999,CAN,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1042
657,1:49.44,,Hillary MISIKHO,05 JUL 2005,KEN,2h6,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1042
657,1:49.44,,Angel ALVAREZ,20 SEP 2001,ESP,1f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1042
662,1:49.45,,Hassan ABIDI,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1097
662,1:49.45,,Pablo RODRIGUEZ,27 JUN 2004,ESP,5f2,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",22 MAY 2024,1042
664,1:49.46,,Joseph DENG,07 JUL 1998,AUS,8,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1041
664,1:49.46,,Daniel JOYCE,02 JAN 2003,GBR,7f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1041
664,1:49.46,,Zubeir DAGANE,,USA,1f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1041
667,1:49.47,,Thomas STAINES,22 FEB 1998,GBR,1f3,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",03 FEB 2024,1041
667,1:49.47,,Gianni HENRY,05 DEC 2002,JAM,2f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1041
669,1:49.48,,Samuel MARTIN,02 MAR 2001,ESP,8,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1041
670,1:49.49,,Nathan BRUYERE,06 SEP 2003,FRA,4f3,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1041
671,1:49.50,,Roland SURLIS,24 JUN 1997,IRL,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1095
671,1:49.50,,Israel TINAJERO ÁLVAREZ,20 SEP 2002,MEX,1f1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",22 MAR 2024,1040
671,1:49.50,,Alex PINTADO,13 OCT 2006,ESP,3f1,,"Estadi Municipal, Mataró (ESP)",01 JUN 2024,1040
674,1:49.51,,Matthew ENDRÖDY,11 APR 2005,RSA,9,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1040
674,1:49.51,,Carson SMITH,,USA,1f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1040
674,1:49.51,,Alex BROWN,,USA,3h1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1040
677,1:49.52,,Kjetil BRENNO GAGNÅS,09 MAY 2000,NOR,6,,"TESC, Tampere (FIN) (i)",23 JAN 2024,1040
677,1:49.52,,Anže Svit POŽGAJ,17 FEB 2003,SLO,4f4,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,1095
677,1:49.52,,Chris ROBINSON,19 FEB 2001,USA,2f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1040
677,1:49.52,,Tom SANFILIPPO,09 MAR 2002,FRA,7f4,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1040
681,1:49.53,,Chance JONES,,USA,1f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1039
681,1:49.53,,Braxton BRUER,,USA,3,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1039
681,1:49.53,,Clayton VANDYKE,,USA,3,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,1039
681,1:49.53,,Niccolo' GALIMI,21 MAR 2002,ITA,2f1,,"Stadio Mario Lancellotta, Isernia (ITA)",19 MAY 2024,1039
681,1:49.53,,Maxime WRZESINSKI,02 DEC 2001,FRA,1f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1039
686,1:49.54,,Gurman SINGH,27 AUG 1997,IND,3sf2,,"Kalinga Stadium, Bhubaneshwar (IND)",12 MAY 2024,1039
687,1:49.55,,Artem KALACHEV,07 SEP 1995,BLR,h4,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1094
687,1:49.55,,Khaleb MCRAE,10 SEP 2000,USA,3f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1039
687,1:49.55,,Imad BOUCHAJDA,2007,MAR,4,,"Le Grand Stade, Marrakech (MAR)",19 MAY 2024,1039
687,1:49.55,,Miguel ABAITUA,09 JAN 2002,ESP,4f4,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1039
691,1:49.56,,Zander DUNBAR,2004,USA,3f2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1039
692,1:49.57,,Andrzej KOWALCZYK,30 NOV 1998,POL,4f2,,"Stadion MOSiR, Olkusz (POL)",11 MAY 2024,1038
692,1:49.57,,Sergio MIRANDA,13 MAY 1992,MEX,9f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1038
694,1:49.58,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",27 JAN 2024,1093
694,1:49.58,,Owen DROMETER,,USA,6f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1038
694,1:49.58,,Navid KERBER,06 JUN 2003,SUI,4f1,,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1038
697,1:49.59,,Adam CZERWIŃSKI,02 OCT 1988,POL,2f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1092
698,1:49.61,,Maxime TOURON,30 SEP 2003,FRA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1092
698,1:49.61,,Jamie PHILLIPS,,GBR,1f1,,"Crownpoint Sports Complex Track, Glasgow (GBR)",31 MAY 2024,1037
700,1:49.62,,Peter ELIAKILE,,KEN,4h6,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1037
701,1:49.63,,DeGras AMEKATA,06 MAR 2001,AUS,9,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1037
701,1:49.63,,Marcus KEMP,2000,CAN,2f12,,"Paul Derr TF Facility, Raleigh, NC (USA)",30 MAR 2024,1037
701,1:49.63,,Josh LEWIN,,USA,2f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1037
701,1:49.63,,William RABJOHNS,11 FEB 2006,GBR,1,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1037
705,1:49.64,,Zilong LV,02 DEC 2005,CHN,1h3,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1036
705,1:49.64,,Carter KNOX,2005,USA,2f6,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1036
705,1:49.64,,Pierre SYLVAIN,,USA,4,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1036
705,1:49.64,,Vladyslav FINCHUK,06 DEC 1998,UKR,2f4,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1036
709,1:49.65,,Ben GREENE,,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",24 FEB 2024,1036
709,1:49.65,,Josue Francisco MURCIA CRUZ,19 NOV 1996,CRC,6f4,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1036
709,1:49.65,,Ethan ANTHONY,2000,AUS,1f3,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1036
712,1:49.66,,Jesse FOKKENROOD,28 MAR 2002,NED,1f2,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1090
712,1:49.66,,Cade FLATT,2003,USA,1f4,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1036
712,1:49.66,,Isaiah RODRIGUEZ,,USA,4,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,1036
712,1:49.66,,Trevor RICHWINE,,USA,4,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1036
716,1:49.67,,Djoao LOBLES,14 JAN 2001,NED,1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1090
716,1:49.67,,Musa SULIMAN,15 JUN 2004,ART,7f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1035
716,1:49.67,,Joe FRANKE,,USA,5,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1035
719,1:49.68,,Anass MGHARI,09 DEC 1998,MAR,2f3,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1035
719,1:49.68,,Ville LAMPINEN,12 DEC 1994,FIN,9,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1035
721,1:49.69,,Waberi Igueh HOUSSEIN,01 JAN 2008,DJI,5h4,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1035
721,1:49.69,,Samuel FIELD,22 MAY 2000,AUS,2f5,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 MAR 2024,1035
721,1:49.69,,Ryan FARRELL,08 APR 2003,USA,3f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,1035
721,1:49.69,,Jacob SMITH,2003,GBR,1,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,1035
721,1:49.69,,Werner GOUWS,14 JUL 2007,RSA,6f5,,"University of the Western Cape, Cape Town (RSA)",29 APR 2024,1035
721,1:49.69,,Louis BUSCHBECK,03 AUG 2005,GER,4f2,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1035
721,1:49.69,,Evan GRIME,18 NOV 2008,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",28 MAY 2024,1035
728,1:49.70,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,3,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",27 JAN 2024,1089
728,1:49.70,,Jakub SZKUDLAREK,17 JAN 2001,POL,7,,"Arena, Toruń (POL) (i)",18 FEB 2024,1089
728,1:49.70,,Ivan NEPOKRYTOV,14 JUL 2003,RUS,1f3,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1035
731,1:49.71,,José Carlos PINTO,03 MAY 1997,POR,2f2,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1089
731,1:49.71,,Dmitriy PASECHNIK,15 MAY 1999,RUS,1h2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1089
731,1:49.71,,Colin ABRAMS,,USA,2f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1089
731,1:49.71,,William BELLAMY,,USA,5h5,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1034
731,1:49.71,,Tom STÖBER,20 OCT 2005,GER,1f3,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1034
736,1:49.72,,Matthew CENTROWITZ,18 OCT 1989,USA,4f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 MAR 2024,1034
736,1:49.72,,Elliot SAVAGE,16 SEP 2004,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",14 MAY 2024,1034
738,1:49.73,,Dzmitry SAVIN,08 MAR 2002,BLR,2f4,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1088
738,1:49.73,,Tim CHERRY,,USA,3h3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1034
738,1:49.73,,Matheus ALVES DE AGUIAR,29 JUL 1999,BRA,4f1,,"E.Nacional, Santiago de Chile (CHI)",28 MAR 2024,1034
738,1:49.73,,Carter CUTTING,,USA,1f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1034
738,1:49.73,,Hironori TACHIZAKO,18 NOV 2005,JPN,3,,Dubai (UAE),27 APR 2024,1034
738,1:49.73,,Oscar ROERING,,USA,2f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1034
738,1:49.73,,Peter KILGANNON,06 DEC 1998,IRL,4f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1034
745,1:49.74,,Robert Kimutai KORIR,15 MAR 1993,KEN,6f2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1033
746,1:49.75,,DJ MATUSZ,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1088
746,1:49.75,,Ronke AKANBI,,NGR,1,,"Stephen Keshi Stadium, Asaba (NGR)",19 FEB 2024,1033
746,1:49.75,,Luke HOUSER,,USA,2h1,,"Potts Field, Boulder, CO (USA)",11 MAY 2024,1033
746,1:49.75,,Nick ROSTGAARD,,DEN,2f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1033
750,1:49.76,,Mike JASA,04 NOV 1999,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1087
750,1:49.76,,William SKELLY,,USA,6h5,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1033
750,1:49.76,,Vasyl VOITIUK,13 JAN 2003,UKR,3f4,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1033
750,1:49.76,,Matteo ROUVIER,21 JUL 2001,FRA,1,,"Stade J. Ladoumegue, Lormont (FRA)",22 MAY 2024,1033
750,1:49.76,,Riccardo TAMASSIA,18 JUN 1993,ITA,3f1,,"Giovanni Chiggiato Stadium, Caorle (ITA)",26 MAY 2024,1033
755,1:49.77,,J'Voughnn BLAKE,12 JAN 2003,JAM,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1087
755,1:49.77,,Justin GOTTLIEB,,USA,1f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1033
755,1:49.77,,Rens ALTORF,14 MAY 2004,NED,7f1,,"Sportcomplex De Leidse Hout, Leiden (NED)",25 MAY 2024,1033
758,1:49.78,,Alexander HANIGAN,23 JUL 2005,AUS,1f1,,"Moonee Valley Athletics Track, Aberfeldie, Melbourne (AUS)",06 FEB 2024,1032
758,1:49.78,,Dominic WALTON,13 NOV 1993,GBR,1h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1087
758,1:49.78,,Kaio VINICIUS LIRA DA SILVA BASTOS,11 AUG 1993,BRA,1f2,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",07 APR 2024,1032
758,1:49.78,,Warren THIEL,,RSA,4f2,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1032
758,1:49.78,,Luca SANTORUM,2004,ITA,2,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1032
763,1:49.79,,Constantin SCHULZ,30 MAY 1998,GER,1f1,,"TSV Stadion, Pfungstadt (GER)",08 MAY 2024,1032
763,1:49.79,,Charles DORSETT,,USA,5f4,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1032
765,1:49.80,,Alex THOMAS,,USA,4f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1032
