Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
684,1:53.49,,Finn MERTEN,17 SEP 1999,GER,3,,Sindelfingen (GER) (i),26 FEB 2017,981
688,1:53.50,,Adam WRIGHT,15 SEP 1996,GBR,4f2,,Sheffield (GBR) (i),08 JAN 2017,981
688,1:53.50,,Tanner SCHWANNECKE,,USA,2f5,,"Boston, MA (USA) (i)",11 FEB 2017,981
688,1:53.50,,Deniss ŠALKAUSKAS,01 DEC 1998,EST,2f2,,Tallinn (EST) (i),19 FEB 2017,981
688,1:53.50,,Joshua BELL,,USA,5h2,,NY (USA) (i),24 FEB 2017,981
688,1:53.50,,Hiroto WATANABE,,USA,1f1,,"Boston, MA (USA) (i)",04 MAR 2017,981
693,1:53.51,,Geoffrey MCCULLOUGH,,USA,1f2,,"Landover, MD (USA) (i)",17 FEB 2017,980
694,1:53.52,,Cameron VILLAREAL,12 JUL 1995,USA,6f2,,"College Station, TX (USA) (i)",14 JAN 2017,980
694,1:53.52,,Vadim OVCHINNIKOV,04 JAN 1996,RUS,13h,,St. Petersburg (RUS) (i),10 FEB 2017,980
694,1:53.52,,Xianglong KONG,15 AUG 1991,CHN,1h6,,Xianlin (CHN) (i),23 FEB 2017,980
697,1:53.53,,Francesco CHIAVERINI,21 FEB 1992,ITA,1f1,,Ancona (ITA) (i),29 JAN 2017,980
697,1:53.53,,Andrei IGNATIEV,16 JUL 1995,MDA,2,,Chisinau (MDA) (i),05 FEB 2017,980
699,1:53.54,,Tristan COLAIZZI,,USA,2f2,,"Boston, MA (USA) (i)",26 FEB 2017,980
700,1:53.55,,Ilgam ISHMUKHAMETOV,10 JUL 1992,RUS,2,,Orenburg (RUS) (i),21 JAN 2017,979
700,1:53.55,,Sjoerd WEIJERS,02 OCT 1995,NED,6f1,,Apeldoorn (NED) (i),28 JAN 2017,979
700,1:53.55,,Patryk KORYCKI,14 MAY 1999,POL,4,,Toruń (POL) (i),12 FEB 2017,979
700,1:53.55,,Mirko ROMANO,07 JAN 1994,ITA,3f1,,Ancona (ITA) (i),19 FEB 2017,979
704,1:53.56,,Ian RITCHIE,,USA,5f4,,"Boston, MA (USA) (i)",28 JAN 2017,979
704,1:53.56,,Andrew SUKEFORTH,21 JAN 1992,USA,2f5,,"Boston, MA (USA) (i)",28 JAN 2017,979
704,1:53.56,,Ryne BEVAN,23 JUN 1998,USA,6f3,,"New York, NY (USA) (i)",12 MAR 2017,979
707,1:53.57,,Marcus TINER,,USA,3f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,979
707,1:53.57,,Payton BALLARD,1994,USA,5f1,,"Clemson, SC (USA) (i)",28 JAN 2017,979
709,1:53.58,,Alex SAUNDERS,1993,JAM,2f1,,"Birmingham, AL (USA) (i)",11 FEB 2017,978
709,1:53.58,,Cody HAMMONDS,,USA,1h3,,"Birmingham, AL (USA) (i)",22 FEB 2017,978
709,1:53.58,,Stephen VERCOLLONE,,USA,2h2,,"Roxbury, MA (USA) (i)",24 FEB 2017,978
712,1:53.59,,Ivan VIGOVSKIY,17 JUN 1995,BLR,1,,Minsk (BLR) (i),17 JAN 2017,978
712,1:53.59,,Craig KAISER,,USA,1,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,978
714,1:53.60,,Markus TEIJULA,30 JAN 1998,FIN,1,,Jyväskylä (FIN) (i),19 FEB 2017,978
715,1:53.61,,Luke HORTON,,USA,1h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2017,978
716,1:53.62,,Cooper BARTH,,USA,4f2,,"Iowa City, IA (USA) (i)",28 JAN 2017,977
717,1:53.63,,Marek SZYMAŃSKI,27 OCT 1991,POL,3h2,,Toruń (POL) (i),18 FEB 2017,977
717,1:53.63,,Ondřej CHLOUPEK,02 MAR 1999,CZE,3h2,,Praha (CZE) (i),25 FEB 2017,977
719,1:53.64,,Rosendo LORENZO,06 MAR 1995,ESP,8f1,,Madrid (ESP) (i),22 JAN 2017,977
719,1:53.64,,Dante CARTER,,USA,1f1,,"Golden, CO (USA) (i)",28 JAN 2017,977
719,1:53.64,,Cal LAWTON,,USA,8f3,,"Lincoln, NE (USA) (i)",04 FEB 2017,977
719,1:53.64,,Robert NEEDHAM,18 APR 1994,GBR,2sf3,,Sheffield (GBR) (i),18 FEB 2017,977
723,1:53.65,,Francky Edgard MBOTTO,02 SEP 1997,CAF,5f1,,Nantes (FRA) (i),21 JAN 2017,976
723,1:53.65,,Alfred CHAWONZA,07 FEB 2000,USA,1f2,,"New York, NY (USA) (i)",12 MAR 2017,976
725,1:53.66,,David RAGAN,26 MAR 1983,GBR,1f3,,Lee Valley (GBR) (i),01 FEB 2017,976
726,1:53.67,,Joseph PHIFER,,USA,4f1,,"University Park, PA (USA) (i)",14 JAN 2017,976
726,1:53.67,,Lovrenc VALIČ,28 MAR 1994,SLO,1,,Wien (AUT) (i),21 JAN 2017,976
726,1:53.67,,Rami GUERRA,31 AUG 1998,FRA,3,,Eaubonne (FRA) (i),10 FEB 2017,976
729,1:53.68,,Adrien MASULLO,03 MAY 1993,FRA,5f1,,Aubiére (FRA) (i),14 JAN 2017,976
729,1:53.68,,Clark MANGINI,,USA,4f7,,NY (USA) (i),10 FEB 2017,976
729,1:53.68,,Scott GULIZIO,,USA,4f2,,"Boston, MA (USA) (i)",19 FEB 2017,976
732,1:53.69,,Elias GEDYON,04 APR 1993,USA,2f2,,"Albuquerque, NM (USA) (i)",21 JAN 2017,975
732,1:53.69,,Robby KEOUGH,,USA,1f1,,"Lynchburg, VA (USA) (i)",11 FEB 2017,975
734,1:53.70,,Dylan LESKO,,USA,1f10,,"Boston, MA (USA) (i)",11 FEB 2017,975
734,1:53.70,,Salim METTAOUROU-TALEB,1993,ESP,2,,Eaubonne (FRA) (i),12 FEB 2017,975
734,1:53.70,,William MARAGGIA,,USA,7,,"Birmingham, AL (USA) (i)",23 FEB 2017,975
737,1:53.72,,Cody SNIDER,,USA,4h1,,"Naperville, IL (USA) (i)",10 MAR 2017,975
738,1:53.73,,Khai SAMUELS,,USA,1f3,,"Edinboro, PA (USA) (i)",26 FEB 2017,974
739,1:53.74,,John DOVE,,USA,5f1,,NY (USA) (i),21 JAN 2017,974
739,1:53.74,,Christophe BESTGEN,18 APR 1988,LUX,2f1,,Metz (FRA) (i),12 FEB 2017,974
741,1:53.75,,Andrew BURKE,,USA,1f8,,"Boston, MA (USA) (i)",28 JAN 2017,974
742,1:53.76,,Brad RIVERA,,USA,3f1,,"University Park, PA (USA) (i)",28 JAN 2017,973
742,1:53.76,,Julien DUCHATEAU,17 FEB 1990,FRA,6f1,,Gent (BEL) (i),11 FEB 2017,973
742,1:53.76,,Dzianis YEMELYANENKA,06 JUN 1991,BLR,5f3,,Minsk (BLR) (i),11 FEB 2017,973
742,1:53.76,,Sam GIEDTS,1995,BEL,3f2,,Gent (BEL) (i),04 MAR 2017,973
742,1:53.76,,Dezhu LIU,16 SEP 2000,CHN,4sf1,,Ashgabat (TKM) (i),19 SEP 2017,973
747,1:53.77,,Adrian KÖNIG-RANNENBERG,1993,GER,1,,Fürth (GER) (i),28 JAN 2017,973
747,1:53.77,,Garrett CALHOUN,,USA,1f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,973
747,1:53.77,,Marcin KULIGA,16 JAN 1997,POL,4h2,,Toruń (POL) (i),18 FEB 2017,973
750,1:53.78,,Imad AMENZOU,,USA,4,,"Birmingham, AL (USA) (i)",21 FEB 2017,973
750,1:53.78,,Constantin KÖNIG,1998,GER,4,,Sindelfingen (GER) (i),26 FEB 2017,973
750,1:53.78,,Kyler TRUE,12 AUG 1999,USA,7f3,,"New York, NY (USA) (i)",12 MAR 2017,973
753,1:53.79,,Nikolay IVANUSHKIN,04 JUN 1991,RUS,7,,Novocheboksarsk (RUS) (i),14 JAN 2017,973
753,1:53.79,,Yevhen HUTSOL,13 MAY 1990,UKR,1,,Sumy (UKR) (i),14 JAN 2017,973
753,1:53.79,,Anthony ARDINO,,USA,2f8,,"Boston, MA (USA) (i)",28 JAN 2017,973
753,1:53.79,,Jake MCCONNELL,,USA,6f5,,"New York, NY (USA) (i)",04 FEB 2017,973
753,1:53.79,,Furkan ADALI,28 APR 1997,TUR,2,,Istanbul (TUR) (i),10 FEB 2017,973
753,1:53.79,,Joe ANGER,,USA,3f2,,"Lincoln, NE (USA) (i)",17 FEB 2017,973
759,1:53.80,,Rok MARKELJ,14 APR 2000,SLO,2f5,,Wien (AUT) (i),28 JAN 2017,972
759,1:53.80,,Dustin NADING,28 JAN 1997,USA,1h3,,"Nampa, ID (USA) (i)",17 FEB 2017,972
759,1:53.80,,Airui YANG,30 DEC 1996,CHN,1h3,,Beijing (CHN) (i),19 FEB 2017,972
762,1:53.81,,Danilo GRITTI,09 JAN 1996,ITA,1f1,,Padova (ITA) (i),14 JAN 2017,972
762,1:53.81,,Marc TORTELL,26 DEC 1997,GER,3f2,,Frankfurt (GER) (i),22 JAN 2017,972
762,1:53.81,,Wojciech SOWIK,12 FEB 1996,POL,8f1,,Spala (POL) (i),04 FEB 2017,972
765,1:53.82,,Abdi UYA,1995,ETH,1f2,,Saarbrücken (GER) (i),28 JAN 2017,972
765,1:53.82,,Alex MILLIGAN,,USA,3f3,,"Clemson, SC (USA) (i)",11 FEB 2017,972
765,1:53.82,,Cameron CUTTS,23 JAN 1996,GBR,4sf3,,Sheffield (GBR) (i),18 FEB 2017,972
768,1:53.83,,Thomas MILLER,26 APR 1993,USA,6f1,,"Blacksburg, VA (USA) (i)",21 JAN 2017,971
768,1:53.83,,Ziad AUDAH,29 JUN 1998,BEL,5f3,,Gent (BEL) (i),28 JAN 2017,971
768,1:53.83,,Yuriy KISHCHENKO,04 AUG 1991,UKR,1f3,,Kyiv (UKR) (i),03 FEB 2017,971
768,1:53.83,,Noah FINDLAY,1991,USA,4f2,,"Fayetteville, AR (USA) (i)",17 FEB 2017,971
768,1:53.83,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,3,,Sumy (UKR) (i),18 FEB 2017,971
768,1:53.83,,Evans KIBET,,KEN,2,,"New York, NY (USA) (i)",19 FEB 2017,971
774,1:53.84,,Andrew BAYER,03 FEB 1990,USA,4,,"Bloomington, IN (USA) (i)",21 JAN 2017,971
774,1:53.84,,Marko VOZAB,16 APR 1992,SRB,1f3,,Wien (AUT) (i),28 JAN 2017,971
774,1:53.84,,Noah AFFOLDER,11 FEB 1999,USA,2f3,,"State College, PA (USA) (i)",24 FEB 2017,971
774,1:53.84,,Thomas KORINGO,,KEN,4,,"Charleston, IL (USA) (i)",25 FEB 2017,971
778,1:53.85,,Kurt LOEVENSTEIN,,USA,1f1,,"Manhattan, KS (USA) (i)",21 JAN 2017,971
778,1:53.85,,Micah RYAN,,USA,4f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,971
778,1:53.85,,Kevin WHITE,,USA,3f1,,"Allendale, MI (USA) (i)",17 FEB 2017,971
778,1:53.85,,Joonas RINNE,20 MAY 1995,FIN,2,,Jyväskylä (FIN) (i),19 FEB 2017,971
782,1:53.86,,Manuel NUÑO,29 AUG 1987,ESP,5f2,,Madrid (ESP) (i),02 FEB 2017,971
783,1:53.87,,Danny SHAUGHNESSY,,USA,1f3,,"Clemson, SC (USA) (i)",28 JAN 2017,970
783,1:53.87,,Yohance HAYNES,,USA,1f3,,NY (USA) (i),04 FEB 2017,970
785,1:53.88,,Dylan EDDINGER,,USA,5f7,,NY (USA) (i),10 FEB 2017,970
785,1:53.88,,Elijah INUWA,,USA,1f1,,"Winston Salem, NC (USA) (i)",02 DEC 2017,970
787,1:53.90,,Travis HODGE,,USA,2,,"Wichita, KS (USA) (i)",12 JAN 2017,970
787,1:53.90,,Aliaksandr CHARNIAK,23 NOV 1990,BLR,2,,Minsk (BLR) (i),17 JAN 2017,970
789,1:53.91,,Eduardo ESTEBAN,23 JUN 1996,ESP,3f1,,Salamanca (ESP) (i),28 JAN 2017,969
789,1:53.91,,Sam WENSINK,01 APR 1995,USA,1f3,,Sioux (USA) (i),18 FEB 2017,969
791,1:53.92,,Nick MARSMAN,21 DEC 1997,NED,1f5,,Apeldoorn (NED) (i),11 MAR 2017,969
791,1:53.92,,Angel ALVAREZ,20 SEP 2001,ESP,3,,Sabadell (ESP) (i),12 MAR 2017,969
793,1:53.93,,Steve CARNEVALE,,USA,3f2,,"Boston, MA (USA) (i)",26 FEB 2017,969
793,1:53.93,,Hugo ARLABOSSE,10 MAR 1999,FRA,1,,"Roxbury, MA (USA) (i)",09 DEC 2017,969
795,1:53.94,,Benjamin MAUER,03 MAY 1998,FRA,1f2,,Eaubonne (FRA) (i),28 JAN 2017,968
795,1:53.94,,Kyren HOLLIS,,USA,1f1,,"Fayetteville, AR (USA) (i)",10 FEB 2017,968
795,1:53.94,,Derek THOMAS,09 APR 1991,USA,8,,"College Station, TX (USA) (i)",18 FEB 2017,968
795,1:53.94,,Fabio CRISPINO,21 JAN 1989,ITA,5f1,,Ancona (ITA) (i),19 FEB 2017,968
799,1:53.95,,Thomas STAINES,22 FEB 1998,GBR,5f1,,"Albuquerque, NM (USA) (i)",04 FEB 2017,968
799,1:53.95,,Simon HAGLUND,15 JUL 1993,FIN,2f3,,Helsinki (FIN) (i),05 FEB 2017,968
799,1:53.95,,Chris BUTKO,,USA,4f2,,"Boston, MA (USA) (i)",26 FEB 2017,968
802,1:53.96,,Denis O'CALLAGHAN,08 MAR 1996,USA,1,,"Iowa City, IA (USA) (i)",28 JAN 2017,968
802,1:53.96,,Derwin MOULTRIE,,USA,2f3,,NY (USA) (i),04 FEB 2017,968
802,1:53.96,,Paul VAN DER SLUIJS,1995,NED,2h1,,Apeldoorn (NED) (i),11 FEB 2017,968
805,1:53.97,,Scott SNOW,29 NOV 1995,USA,4f1,,"New York, NY (USA) (i)",28 JAN 2017,968
805,1:53.97,,Robert TULLY,25 AUG 1995,IRL,5f2,,"Iowa City, IA (USA) (i)",28 JAN 2017,968
805,1:53.97,,Ross CLARKE,,USA,1f9,,NY (USA) (i),10 FEB 2017,968
805,1:53.97,,Hillary RONO,,KEN,3h1,,"Birmingham, AL (USA) (i)",18 FEB 2017,968
805,1:53.97,,Sergey LEBEDEV,17 OCT 1990,RUS,6h4,,Moskva (RUS) (i),19 FEB 2017,968
810,1:53.98,,Cole ROCKHOLD,11 MAY 1995,USA,7f1,,"Boulder, CO (USA) (i)",04 FEB 2017,967
810,1:53.98,,Kevon ROBINSON,18 JAN 1995,JAM,3,,"Bloomington, IN (USA) (i)",10 FEB 2017,967
810,1:53.98,,Nathan HILL,,USA,3f5,,"Boston, MA (USA) (i)",11 FEB 2017,967
810,1:53.98,,Jordan BEUTLER,,USA,4h1,,"Albuquerque, NM (USA) (i)",24 FEB 2017,967
814,1:53.99,,Valentin BASTOEN,26 AUG 1997,FRA,1f2,,Gent (BEL) (i),28 JAN 2017,967
814,1:53.99,,Caleb GATCHELL,,USA,1f2,,"Hillsdale, MI (USA) (i)",04 FEB 2017,967
814,1:53.99,,Jonatan UTRILLA,13 JUL 1991,ESP,6f2,,Sabadell (ESP) (i),07 FEB 2017,967
814,1:53.99,,Patrick WEAVER,,USA,1,,"Golden, CO (USA) (i)",01 DEC 2017,967
818,1:54.00,,Jack HALLAS,09 FEB 1991,GBR,1,,Sheffield (GBR) (i),29 JAN 2017,967
818,1:54.00,,Vladislav RUBTSOV,25 OCT 1996,RUS,14h,,St. Petersburg (RUS) (i),10 FEB 2017,967
818,1:54.00,,William ULRICH,,USA,2f10,,"Boston, MA (USA) (i)",11 FEB 2017,967
818,1:54.00,,Nicolae Alexandru VANDOR,20 JUL 1998,ROU,2f1,,Bucureşti (ROU) (i),26 FEB 2017,967
822,1:54.01,,Peter CALLAHAN,01 JUN 1991,BEL,1f2,,NY (USA) (i),27 JAN 2017,966
822,1:54.01,,Ryan MORNINGSTAR,,USA,8f1,,"Boulder, CO (USA) (i)",04 FEB 2017,966
822,1:54.01,,Jan VUKOVIČ,14 JUN 2000,SLO,6f1,,Wien (AUT) (i),11 FEB 2017,966
822,1:54.01,,Duman GABDYGALIYEV,12 JUN 1997,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),18 FEB 2017,966
822,1:54.01,,Jinshuai LI,06 AUG 1992,CHN,2h3,,Beijing (CHN) (i),19 FEB 2017,966
827,1:54.02,,Patrick GRIFFIN,,USA,1f6,,"Boston, MA (USA) (i)",28 JAN 2017,966
827,1:54.02,,Emanuel ROLIM,03 JAN 1993,POR,2,,Pombal (POR) (i),12 FEB 2017,966
827,1:54.02,,Xiaohui LI,04 FEB 1996,CHN,1h2,,Xianlin (CHN) (i),23 FEB 2017,966
830,1:54.03,,Kirill SINENKOV,29 AUG 1998,RUS,3f1,,Moskva (RUS) (i),25 JAN 2017,966
830,1:54.03,,Ethan VINSON,,USA,4f5,,"Boston, MA (USA) (i)",11 FEB 2017,966
830,1:54.03,,Ben TAMINGER,,USA,3h4,,"Roxbury, MA (USA) (i)",24 FEB 2017,966
830,1:54.03,,Nathan KIMBRELL,,USA,6h1,,"Naperville, IL (USA) (i)",10 MAR 2017,966
834,1:54.05,,Jo SCHMIZ,1999,LUX,7f1,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,965
834,1:54.05,,Wal KHAT,,USA,1f2,,"Storm Lake, IA (USA) (i)",18 FEB 2017,965
834,1:54.05,,Joe ZACK,,USA,4f4,,Mennomenie (USA) (i),25 FEB 2017,965
837,1:54.06,,Johnny KEMPS,,USA,2f6,,"Boston, MA (USA) (i)",28 JAN 2017,965
837,1:54.06,,Emeric ASSENAT,12 NOV 1995,FRA,1f2,,Lyon (FRA) (i),29 JAN 2017,965
837,1:54.06,,Lorenzo CASINI,19 MAR 1997,ITA,8f4,,Ancona (ITA) (i),05 FEB 2017,965
837,1:54.06,,Nick HARTLE,14 JAN 1994,USA,6f1,,"Albuquerque, NM (USA) (i)",11 FEB 2017,965
837,1:54.06,,Blake GERLING,,USA,3h1,,"Pocatello, ID (USA) (i)",24 FEB 2017,965
837,1:54.06,,Alex GOODALL,30 SEP 1999,BEL,3f2,,Gent (BEL) (i),04 MAR 2017,965
843,1:54.07,,Kimathi JOHNSON,,USA,2,,"Iowa City, IA (USA) (i)",28 JAN 2017,965
843,1:54.07,,Eduardo HERRERA,23 SEP 1997,USA,1f2,,"Boulder, CO (USA) (i)",04 FEB 2017,965
843,1:54.07,,Kenyon BUTLER,,USA,9,,"College Station, TX (USA) (i)",18 FEB 2017,965
846,1:54.08,,Sam AHRENHOLZ,,USA,2f1,,"Fayetteville, AR (USA) (i)",10 FEB 2017,965
846,1:54.08,,Antonio CRIADO,02 MAY 1998,ESP,7,,Valencia (ESP) (i),10 FEB 2017,965
846,1:54.08,,Timo ROTH,05 AUG 1994,SUI,5,,Magglingen (SUI) (i),19 FEB 2017,965
846,1:54.08,,Noe BELMARES,,USA,3h1,,"Birmingham, AL (USA) (i)",20 FEB 2017,965
850,1:54.09,,Danny LELAND,,USA,7f2,,"College Station, TX (USA) (i)",04 FEB 2017,964
850,1:54.09,,Abbas ABBKAR,1996,USA,1f3,,"Landover, MD (USA) (i)",17 FEB 2017,964
852,1:54.10,,Heinrich VAN NIEKERK,18 MAR 1996,RSA,2f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,964
853,1:54.11,,Josef ŠIMSA,30 AUG 1996,CZE,4f1,,Praha (CZE) (i),05 FEB 2017,964
853,1:54.11,,Ali HABEDIA,1995,SWE,1,,Göteborg (SWE) (i),25 FEB 2017,964
855,1:54.12,,John LYONS,,USA,2f2,,"Clemson, SC (USA) (i)",28 JAN 2017,963
855,1:54.12,,Terje SNARBY,26 MAR 1989,NOR,2f3,,Wien (AUT) (i),28 JAN 2017,963
857,1:54.13,,Pierre SCHUTZ,19 SEP 1996,FRA,6f1,,Aubiére (FRA) (i),14 JAN 2017,963
857,1:54.13,,Jacques FRISCH,18 DEC 1987,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",21 JAN 2017,963
857,1:54.13,,Tim BOLICK,,USA,2h1,,"Roxbury, MA (USA) (i)",24 FEB 2017,963
860,1:54.14,,Bannon GREER,,USA,2f1,,"Nampa, ID (USA) (i)",11 FEB 2017,963
860,1:54.14,,Juan DE LA CRUZ,19 JAN 1998,ESP,1h4,,Valencia (ESP) (i),04 MAR 2017,963
862,1:54.15,,Simone MARINONI,25 NOV 1996,ITA,2f3,,Ancona (ITA) (i),05 FEB 2017,963
862,1:54.15,,Benjamin DAVIES,12 MAR 1999,GBR,2f3,,Lee Valley (GBR) (i),15 FEB 2017,963
862,1:54.15,,Sam ELLIS,20 OCT 1998,USA,1f1,,"New York, NY (USA) (i)",12 MAR 2017,963
862,1:54.15,,Tayron REYES,04 JAN 1990,DOM,1f1,,"New York, NY (USA) (i)",07 DEC 2017,963
866,1:54.16,,Stuart FERGUSON,10 OCT 1992,GBR,2f1,,"College Station, TX (USA) (i)",13 JAN 2017,962
866,1:54.16,,Manuel OLMEDO,17 MAY 1983,ESP,3h2,,Salamanca (ESP) (i),18 FEB 2017,962
866,1:54.16,,Nick SKARIN,,USA,3h2,,"Roxbury, MA (USA) (i)",24 FEB 2017,962
869,1:54.17,,Kyle HATTON,,USA,1f1,,"Iowa City, IA (USA) (i)",28 JAN 2017,962
869,1:54.17,,Jack QUINN,,USA,4f2,,"Fayetteville, AR (USA) (i)",10 FEB 2017,962
869,1:54.17,,Alex HOLDEN,,USA,3h3,,"Birmingham, AL (USA) (i)",22 FEB 2017,962
872,1:54.19,,Nick THORNTON,28 APR 1981,USA,5f1,,"Albuquerque, NM (USA) (i)",21 JAN 2017,962
872,1:54.19,,Paul CHEM-LENHOF,11 AUG 1998,FRA,4f1,,Eaubonne (FRA) (i),28 JAN 2017,962
872,1:54.19,,Aleksandras MALYŠKO,08 JUL 1987,LTU,1f3,,Vilnius (LTU) (i),28 JAN 2017,962
872,1:54.19,,Jonas ARANDA,28 JAN 1996,AUS,3,,"New Haven, CT (USA) (i)",29 JAN 2017,962
872,1:54.19,,Danila GUBAYEV,15 JUN 1996,RUS,15h,,St. Petersburg (RUS) (i),10 FEB 2017,962
872,1:54.19,,Najib HASSAN,01 JUL 2001,NED,3h2,,Apeldoorn (NED) (i),11 FEB 2017,962
872,1:54.19,,Thomas LIVECCHI,,USA,3f6,,"Boston, MA (USA) (i)",11 FEB 2017,962
872,1:54.19,,Kelvin KETER,,USA,1f1,,"Joplin, MO (USA) (i)",11 FEB 2017,962
880,1:54.20,,David GENDREAU-FILLION,1994,CAN,6f26,,"Boston, MA (USA) (i)",11 FEB 2017,961
880,1:54.20,,Yevgeniy ARKHIPOV,05 NOV 1997,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),12 FEB 2017,961
880,1:54.20,,Haig RICKERBY,,USA,2f2,,"New York, NY (USA) (i)",12 MAR 2017,961
880,1:54.20,,Yizhong CHANG,11 JUN 2001,CHN,5sf2,,Ashgabat (TKM) (i),19 SEP 2017,961
880,1:54.20,,Pablo BERNAL,28 JUL 1994,ESP,1,,Madrid (ESP) (i),16 DEC 2017,961
885,1:54.21,,David CALVO,28 AUG 1996,ESP,4f1,,Salamanca (ESP) (i),28 JAN 2017,961
885,1:54.21,,Daniel GARCÍA,27 DEC 1994,ESP,1f3,,"Bourbonnais, IL (USA) (i)",18 FEB 2017,961
887,1:54.22,,Gregorio DOTTI,23 JAN 1996,ITA,3f1,,Padova (ITA) (i),14 JAN 2017,961
887,1:54.22,,John ARCHIE,,USA,1f1,,"Winston Salem, NC (USA) (i)",09 FEB 2017,961
889,1:54.23,,Cody WIRTH,,USA,2f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,960
889,1:54.23,,Chase HILTON,,USA,4,,"Blacksburg, VA (USA) (i)",04 FEB 2017,960
889,1:54.23,,Spencer BROWN,23 JUL 1997,USA,1f2,,"Annapolis, MD (USA) (i)",02 DEC 2017,960
892,1:54.24,,Haran DUNDERDALE,26 APR 1996,GBR,1f2,,"Champaign, IL (USA) (i)",14 JAN 2017,960
892,1:54.24,,Tyrell MADDOX,1996,USA,2f9,,NY (USA) (i),10 FEB 2017,960
894,1:54.25,,Adam WALLACE,,USA,2,,"Bloomington, IN (USA) (i)",07 JAN 2017,960
894,1:54.25,,Marco KÜRZDÖRFER,1992,GER,2,,Fürth (GER) (i),28 JAN 2017,960
896,1:54.26,,Umut KÜRKÇÜ,10 JUN 1997,TUR,3,,Istanbul (TUR) (i),10 FEB 2017,960
896,1:54.26,,Devundrick WALKER,,USA,1f3,,"Spearfish, SD (USA) (i)",25 FEB 2017,960
898,1:54.27,,Melika GHALI,1995,CAN,3f1,,"Nampa, ID (USA) (i)",11 FEB 2017,959
898,1:54.27,,Cristian Gabriel VOICU,14 FEB 2001,ROU,3f1,,Bucureşti (ROU) (i),26 FEB 2017,959
900,1:54.28,,Collin REILLY,,USA,1f8,,"Boston, MA (USA) (i)",11 FEB 2017,959
901,1:54.29,,Callum CRAWFORD-WALKER,31 MAY 1998,IRL,5f2,,Sheffield (GBR) (i),08 JAN 2017,959
901,1:54.29,,Adam GOODWIN,,USA,2f1,,"Houston, TX (USA) (i)",13 JAN 2017,959
901,1:54.29,,Kevin STADLER,03 APR 1993,GER,1,,Erfurt (GER) (i),21 JAN 2017,959
901,1:54.29,,Javier BAZO MERINO,31 JAN 1983,ESP,3,,Zaragoza (ESP) (i),04 FEB 2017,959
901,1:54.29,,Christos PAPOULIAS,17 JUN 1998,GRE,6,,Pireaus (GRE) (i),04 FEB 2017,959
901,1:54.29,,David BANWELL-CLODE,29 DEC 1992,GBR,3f3,,"Albuquerque, NM (USA) (i)",11 FEB 2017,959
901,1:54.29,,Nick FREITAG,,USA,5f4,,Mennomenie (USA) (i),25 FEB 2017,959
908,1:54.30,,Oliver RIGG,10 FEB 1998,USA,3f2,,"Clemson, SC (USA) (i)",28 JAN 2017,958
908,1:54.30,,Tobias ARNOLD,1990,GER,2f1,,Karlsruhe (GER) (i),01 FEB 2017,958
908,1:54.30,,D'Andre LEWIS,,USA,2f1,,"Baton Rouge, LA (USA) (i)",03 FEB 2017,958
908,1:54.30,,Ihar SLAPIK,12 SEP 1994,BLR,1f2,,Minsk (BLR) (i),11 FEB 2017,958
912,1:54.31,,Bryce CHOATE,,USA,2,,"Birmingham, AL (USA) (i)",22 JAN 2017,958
912,1:54.31,,Kirill KLYUCHNIKOV,03 MAY 1996,BLR,6f3,,Minsk (BLR) (i),11 FEB 2017,958
912,1:54.31,,Kevin BLANK,,USA,2f1,,"Columbus, OH (USA) (i)",17 FEB 2017,958
912,1:54.31,,Vasyl YEVCHUK,14 JAN 1994,UKR,1h4,,Sumy (UKR) (i),17 FEB 2017,958
912,1:54.31,,Jonathan KIPTUM,11 NOV 1997,KEN,2f3,,"Bourbonnais, IL (USA) (i)",18 FEB 2017,958
912,1:54.31,,Guillaume LAURENT,17 JUN 1990,SUI,6,,Magglingen (SUI) (i),19 FEB 2017,958
912,1:54.31,,Joao BERNARDO,06 SEP 1993,POR,3,,Pombal (POR) (i),19 FEB 2017,958
912,1:54.31,,Zach ALEXANDER,27 JUL 1993,USA,2,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,958
920,1:54.32,,Bob BERTEMES,15 MAR 1994,LUX,2f1,,"Kirchberg, Luxembourg (LUX) (i)",21 JAN 2017,958
921,1:54.33,,Daniel RHODES,1993,GER,1f2,,Frankfurt-Kalbach (GER) (i),01 FEB 2017,958
921,1:54.33,,Grant COPELAND,,USA,1f2,,"Frisco, TX (USA) (i)",10 FEB 2017,958
923,1:54.34,,Oleg SELIVANOV,07 MAY 1994,RUS,3,,St. Petersburg (RUS) (i),05 JAN 2017,957
