Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
677,1:54.37,,Sören MEUSEL,10 AUG 1986,GER,1f1,,Berlin (GER) (i),08 FEB 2009,957
679,1:54.39,,Shaun BRUMMERT,30 SEP 1989,USA,16f1,,"New York, NY (USA) (i)",07 FEB 2009,956
679,1:54.39,,Marion BODY,,USA,1f1,,"Ann Arbor, MI (USA) (i)",21 FEB 2009,956
681,1:54.40,,James VERDI,,USA,3f1,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,956
681,1:54.40,,Mikhail NASEKIN,19 MAR 1987,RUS,6f7,,Moskva (RUS) (i),25 JAN 2009,956
681,1:54.40,,Vasile GHEORGHE,28 APR 1990,ROU,1f2,,Bucureşti (ROU) (i),31 JAN 2009,956
681,1:54.40,,James SCHEINER,,USA,12f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,956
685,1:54.41,,Jarryd DUNN,30 JAN 1992,GBR,2f1,,Birmingham (GBR) (i),31 JAN 2009,955
685,1:54.41,,Zach JOHNSON,21 JAN 1987,USA,4f1,,"Clemson, SC (USA) (i)",21 FEB 2009,955
685,1:54.41,,Jason CAMPBELL,16 JAN 1989,USA,3,,"New York, NY (USA) (i)",07 MAR 2009,955
688,1:54.42,,Devin KELLEY,,USA,17f1,,"New York, NY (USA) (i)",07 FEB 2009,955
688,1:54.42,,Kamil MURZYN,26 MAR 1986,POL,5f1,,Spala (POL) (i),08 FEB 2009,955
688,1:54.42,,Ioanis AMOROIDES,1979,GRE,3f1,,Peania (GRE) (i),15 FEB 2009,955
691,1:54.43,,Justin SWITZER,21 NOV 1986,USA,2f1,,"Ann Arbor, MI (USA) (i)",17 JAN 2009,955
691,1:54.43,,Carter DENNE,,USA,2f1,,"West Lafayette, IN (USA) (i)",21 FEB 2009,955
693,1:54.44,,Aleksey KOROBENKOV,21 JUN 1980,RUS,6h3,,Moskva (RUS) (i),13 FEB 2009,955
693,1:54.44,,António RODRIGUES,25 SEP 1988,POR,4f2,,Pombal (POR) (i),01 MAR 2009,955
695,1:54.45,,Nick BERLUTTI,,USA,14f1,,"Boston, MA (USA) (i)",14 FEB 2009,954
696,1:54.46,,Konstantinos VASILAKIS,18 JUN 1987,GRE,4f1,,Peania (GRE) (i),15 FEB 2009,954
697,1:54.47,,Giovanni BELLINO,21 OCT 1988,ITA,5,,Torino (ITA) (i),22 FEB 2009,954
697,1:54.47,,Zoltán PETHŐ,06 FEB 1989,HUN,2f2,,Budapest (HUN) (i),08 MAR 2009,954
699,1:54.48,,Joe MUMMERT,,USA,7f1,,"University Park, PA (USA) (i)",07 FEB 2009,954
700,1:54.50,,Jason HANRAHAN,,USA,16h1,,"Boston, MA (USA) (i)",27 FEB 2009,953
701,1:54.51,,Jesse MCCORMICK,19 JAN 1990,USA,4f1,,"Boston, MA (USA) (i)",21 FEB 2009,953
701,1:54.51,,Josh MORGAN,21 APR 1988,USA,3f1,,"Clemson, SC (USA) (i)",27 FEB 2009,953
703,1:54.52,,Ángel Luis CLEMENTE,02 JUL 1984,ESP,6sf3,,Sevilla (ESP) (i),21 FEB 2009,952
703,1:54.52,,Johnathan SHAWEL,11 APR 1990,USA,12h1,,"New York, NY (USA) (i)",21 FEB 2009,952
705,1:54.53,,Ricardo PAIXÃO,01 APR 1986,POR,1f1,,Pombal (POR) (i),01 MAR 2009,952
706,1:54.54,,Brennon PLOTNER,19 APR 1985,USA,2f1,,"Bloomington, IN (USA) (i)",10 JAN 2009,952
706,1:54.54,,Adam DAILEY,19 MAR 1989,USA,1f1,,"Lincoln, NE (USA) (i)",16 JAN 2009,952
706,1:54.54,,Goran AKRAP,02 AUG 1986,CRO,6f1,,Wien (AUT) (i),24 JAN 2009,952
706,1:54.54,,Justin HEDIN,25 JUL 1988,USA,12f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,952
706,1:54.54,,Brian LASKOWSKI,,USA,3h2,,"Blacksburg, VA (USA) (i)",27 FEB 2009,952
706,1:54.54,,Xiangyu LI,21 OCT 1985,CHN,1h2,,Beijing (CHN) (i),14 MAR 2009,952
712,1:54.55,,Richard WILLIAMS,,GBR,1f3,,"Landover, MD (USA) (i)",13 FEB 2009,952
712,1:54.55,,Silas KISORIO,08 JAN 1983,KEN,2f1,,"Norman, OK (USA) (i)",21 FEB 2009,952
714,1:54.56,,Girts AZIS,20 MAR 1984,LAT,1f1,,"Manhattan, KS (USA) (i)",17 JAN 2009,951
714,1:54.56,,Adrian MYERS,01 AUG 1984,USA,5h1,,"Bloomington, IN (USA) (i)",30 JAN 2009,951
714,1:54.56,,Nicolas SANTOS,20 JUL 1990,USA,5f1,,"Boston, MA (USA) (i)",21 FEB 2009,951
714,1:54.56,,Andrew DE CAMPS,13 SEP 1987,GBR,2f1,,Birmingham (GBR) (i),22 FEB 2009,951
718,1:54.57,,Tom PENFOLD,04 MAY 1984,GBR,3sf2,,Birmingham (GBR) (i),01 FEB 2009,951
718,1:54.57,,Eric HOEPKER,23 MAY 1990,USA,5,,"Blacksburg, VA (USA) (i)",07 MAR 2009,951
720,1:54.58,,Aleksandr SKOTNIKOV,09 APR 1988,RUS,5f8,,Moskva (RUS) (i),07 FEB 2009,951
720,1:54.58,,Johan WALLDÉN,26 JUL 1987,SWE,2h2,,Bollnäs (SWE) (i),28 FEB 2009,951
722,1:54.59,,Damien LOUIS,22 JUL 1982,FRA,5f1,,Eaubonne (FRA) (i),23 JAN 2009,951
722,1:54.59,,Jan-Gerhard ONKEN,21 SEP 1988,GER,2f3,,Hannover (GER) (i),24 JAN 2009,951
722,1:54.59,,Ben WHITE,,USA,1f2,,"Annapolis, MD (USA) (i)",24 JAN 2009,951
722,1:54.59,,Josh DALTON,06 SEP 1986,USA,3f1,,"Nampa, ID (USA) (i)",28 FEB 2009,951
726,1:54.60,,Robin KRESINSKY,1990,GER,1f2,,Berlin (GER) (i),24 JAN 2009,950
726,1:54.60,,Ehsan MOHAJER SHOJAEI,21 MAR 1983,IRI,1,,Tehran (IRI) (i),12 FEB 2009,950
728,1:54.61,,Tony FILIPEK,30 MAR 1988,USA,3f1,,"University Center, MI (USA) (i)",28 FEB 2009,950
728,1:54.61,,Artürs LAZDEKALNS,01 OCT 1985,LAT,5,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,950
730,1:54.62,,Jack SASCHE,,USA,7f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,950
730,1:54.62,,Sebastian FIDELUS,,USA,17h1,,"Boston, MA (USA) (i)",27 FEB 2009,950
730,1:54.62,,RD GOODRIGHT,10 OCT 1985,USA,4f1,,"Greencastle, IN (USA) (i)",01 MAR 2009,950
733,1:54.63,,Nick MAYNARD,,USA,3h1,,"Houston, TX (USA) (i)",13 MAR 2009,949
734,1:54.64,,Mikail EBANKS,29 MAY 1988,JAM,19f1,,"New York, NY (USA) (i)",07 FEB 2009,949
734,1:54.64,,Johan HENNINGSSON,01 NOV 1990,SWE,4f1,,Sätra (SWE) (i),08 FEB 2009,949
736,1:54.65,,Sean CAREY,20 AUG 1986,USA,13f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,949
736,1:54.65,,Nick BLACKWELL,,USA,4f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,949
738,1:54.66,,James TWITCHELL,,USA,6h1,,"Bloomington, IN (USA) (i)",30 JAN 2009,949
738,1:54.66,,Filip JALOVÝ,04 MAY 1990,CZE,6f4,,Wien (AUT) (i),03 FEB 2009,949
738,1:54.66,,Joe MACDONALD,30 DEC 1985,GBR,2f1,,"Charleston, IL (USA) (i)",20 FEB 2009,949
738,1:54.66,,Andreas GEORGIOU,28 JUL 1980,GRE,6,,Athina (GRE) (i),14 MAR 2009,949
742,1:54.68,,Luis PINTO,09 NOV 1975,POR,3f1,,Pombal (POR) (i),15 FEB 2009,948
742,1:54.68,,Matthew ADDISON,15 OCT 1986,GBR,1f1,,Lee Valley (GBR) (i),01 MAR 2009,948
744,1:54.69,,Cihat ULUS,01 FEB 1990,TUR,4f1,,Pireaus (GRE) (i),21 FEB 2009,948
745,1:54.70,,Andrew ROTZ,29 JUL 1989,USA,2f1,,"Chapel Hill, NC (USA) (i)",31 JAN 2009,948
745,1:54.70,,Wil BUCHANAN,12 DEC 1986,USA,1f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,948
745,1:54.70,,Artem CHUYKOV,05 JUN 1989,RUS,7h8,,Moskva (RUS) (i),13 FEB 2009,948
748,1:54.71,,Adrien PAJOT WAGNER,19 JAN 1991,FRA,7f1,,Aubiére (FRA) (i),31 JAN 2009,947
748,1:54.71,,Guillaume ADAM,15 JAN 1990,FRA,1h3,,Paris (FRA) (i),14 FEB 2009,947
748,1:54.71,,Celso PINTO,22 OCT 1984,POR,4f1,,Pombal (POR) (i),15 FEB 2009,947
748,1:54.71,,Aron KEHOE,,USA,4h1,,"Terre Haute, IN (USA) (i)",13 MAR 2009,947
752,1:54.72,,Charles STEINHAUSER,02 OCT 1985,USA,1f1,,"Boston, MA (USA) (i)",15 JAN 2009,947
752,1:54.72,,Tilman UTZ,1979,AUT,3f5,,Wien (AUT) (i),03 FEB 2009,947
752,1:54.72,,Mike BARAONA,,USA,8f1,,"University Park, PA (USA) (i)",07 FEB 2009,947
755,1:54.73,,Daniel LIPUS,23 NOV 1988,GER,4f1,,"New York, NY (USA) (i)",23 JAN 2009,947
755,1:54.73,,Matthew COSTEN,,USA,2f4,,"Newport News, VA (USA) (i)",05 DEC 2009,947
757,1:54.74,,Clemens SILABETZSCHKY,1985,GER,1f2,,Sindelfingen (GER) (i),17 JAN 2009,946
758,1:54.76,,Steve REGAN,28 FEB 1990,USA,1f1,,"Terre Haute, IN (USA) (i)",16 JAN 2009,946
758,1:54.76,,Danny HARRIS,14 SEP 1988,USA,4f3,,"Annapolis, MD (USA) (i)",24 JAN 2009,946
758,1:54.76,,Ryan STEADMAN,28 AUG 1988,JAM,14f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,946
758,1:54.76,,Edvins PURVINS,15 OCT 1986,LAT,7f1,,Tallinn (EST) (i),04 FEB 2009,946
758,1:54.76,,Rickard GUNNARSSON,19 SEP 1991,SWE,2f2,,Lidingö (SWE) (i),14 FEB 2009,946
758,1:54.76,,John KARLSSON,,USA,7f2,,"New York, NY (USA) (i)",14 FEB 2009,946
764,1:54.77,,Tim ROWBERRY,13 FEB 1987,USA,3f1,,"Nampa, ID (USA) (i)",24 JAN 2009,946
764,1:54.77,,Zach DAVIS,22 JAN 1982,USA,16f1,,"College Station, TX (USA) (i)",14 FEB 2009,946
764,1:54.77,,Nuno FIGUEIREDO,1989,POR,2f1,,Pombal (POR) (i),01 MAR 2009,946
767,1:54.79,,Matthaus GAIDA,1987,GER,4f2,,Hanau (GER) (i),18 JAN 2009,945
767,1:54.79,,Nick GEYER,12 SEP 1988,USA,6,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,945
769,1:54.80,,Caleb OLSEN,,USA,16f1,,"Boston, MA (USA) (i)",14 FEB 2009,945
770,1:54.81,,Merlin ROSE,01 FEB 1987,GER,5f3,,Berlin (GER) (i),24 JAN 2009,945
770,1:54.81,,Aghilas BEY,07 MAR 1992,FRA,3f2,,Metz (FRA) (i),28 JAN 2009,945
770,1:54.81,,Maxime VAUZELLE,07 AUG 1987,FRA,6f1,,Eaubonne (FRA) (i),31 JAN 2009,945
770,1:54.81,,Chris DAVIS,13 JUL 1989,USA,8f1,,"College Station, TX (USA) (i)",31 JAN 2009,945
770,1:54.81,,Brian VALLIE,07 JUN 1988,USA,1,,"Albuquerque, NM (USA) (i)",07 FEB 2009,945
770,1:54.81,,Madis VESTEL,11 JAN 1988,EST,3f1,,Tallinn (EST) (i),15 FEB 2009,945
770,1:54.81,,Tim TESTA,24 SEP 1987,USA,5f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,945
770,1:54.81,,Philip PIEROTT,,USA,11f1,,"New York, NY (USA) (i)",27 FEB 2009,945
778,1:54.82,,Zach MALET,,USA,8f2,,"New York, NY (USA) (i)",14 FEB 2009,944
779,1:54.83,,Marc JAILLARD,12 JUL 1990,FRA,3f1,,Reims (FRA) (i),03 FEB 2009,944
779,1:54.83,,Edgar KOSGEY,,KEN,17f1,,"Boston, MA (USA) (i)",14 FEB 2009,944
781,1:54.84,,Max LENNARDT,1989,GER,4f1,,"Nampa, ID (USA) (i)",31 JAN 2009,944
781,1:54.84,,Cory PRIMM,01 DEC 1988,USA,8f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,944
781,1:54.84,,Andrey DENISOV,27 JUN 1989,RUS,4h4,,Moskva (RUS) (i),13 FEB 2009,944
781,1:54.84,,Brian BENSON,,USA,18h1,,"Boston, MA (USA) (i)",27 FEB 2009,944
785,1:54.85,,Brieuc VANDELEENE,1991,BEL,6,,Gent (BEL) (i),08 FEB 2009,943
785,1:54.85,,Jacek WICHOWSKI,19 SEP 1987,POL,2f2,,Spala (POL) (i),14 FEB 2009,943
785,1:54.85,,Pascal NOORT,31 AUG 1983,NED,8f1,,Apeldoorn (NED) (i),15 FEB 2009,943
788,1:54.86,,Aleksandr KORNILOV,24 AUG 1990,RUS,1h1,,Moskva (RUS) (i),13 FEB 2009,943
788,1:54.86,,Chris CHIDGEY,09 OCT 1986,USA,2f1,,"Clemson, SC (USA) (i)",13 FEB 2009,943
790,1:54.87,,Frank BOLLING,13 FEB 1988,USA,6f1,,"Fayetteville, AR (USA) (i)",24 JAN 2009,943
790,1:54.87,,Bryan SCOTLAND,20 MAY 1987,USA,9f2,,"New York, NY (USA) (i)",14 FEB 2009,943
790,1:54.87,,Christopher SVENSSON,11 APR 1985,SWE,4f1,,Stockholm (SWE) (i),18 FEB 2009,943
793,1:54.88,,Sam COSGROVE,16 JUN 1987,USA,2f1,,"Bloomington, IN (USA) (i)",13 FEB 2009,943
793,1:54.88,,Adu DENTAMO,13 OCT 1986,USA,3f1,,"Clemson, SC (USA) (i)",13 FEB 2009,943
793,1:54.88,,Timothy BENNATAN,30 NOV 1990,FRA,18f1,,"Boston, MA (USA) (i)",14 FEB 2009,943
796,1:54.89,,Maciej BRONIATOWSKI,03 AUG 1987,POL,4h1,,Spala (POL) (i),21 FEB 2009,942
796,1:54.89,,Patrick PORTEUS,,USA,19h1,,"Boston, MA (USA) (i)",27 FEB 2009,942
798,1:54.90,,Sean DUNCAN,06 JUL 1989,USA,19f1,,"Boston, MA (USA) (i)",14 FEB 2009,942
798,1:54.90,,Jason SPRINGER,06 FEB 1988,USA,3f1,,"Charleston, IL (USA) (i)",20 FEB 2009,942
798,1:54.90,,Scott GILLESPIE,01 JUN 1989,USA,2f2,,"Fayetteville, AR (USA) (i)",06 MAR 2009,942
801,1:54.91,,Kevin WEINACHTER,14 APR 1988,FRA,4f1,,Mondeville (FRA) (i),28 FEB 2009,942
802,1:54.92,,Daniel GRUBER,15 MAR 1989,GER,3f3,,Hannover (GER) (i),24 JAN 2009,942
802,1:54.92,,Matvei GASCHET,21 SEP 1987,FRA,8f1,,Aubiére (FRA) (i),31 JAN 2009,942
802,1:54.92,,Zavior BROWN,,USA,8,,"New York, NY (USA) (i)",15 MAR 2009,942
805,1:54.94,,Ben BRAMHALL,,USA,20f1,,"Boston, MA (USA) (i)",14 FEB 2009,941
805,1:54.94,,Casimir LOXSOM,17 MAR 1991,USA,6,,"Boston, MA (USA) (i)",15 MAR 2009,941
807,1:54.95,,Jesús SEPULCRE MARTIN,25 MAR 1982,ESP,4f1,,Valencia (ESP) (i),04 FEB 2009,941
808,1:54.96,,Nico SONNENBERG,11 SEP 1991,GER,1f1,,Hanau (GER) (i),18 JAN 2009,940
808,1:54.96,,James EICHBERGER,04 AUG 1990,MEX,9f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,940
808,1:54.96,,Cody EDLING,,USA,9f1,,"University Park, PA (USA) (i)",07 FEB 2009,940
808,1:54.96,,Kevin GOBILLARD,09 APR 1985,FRA,1,,Metz (FRA) (i),06 DEC 2009,940
812,1:54.97,,Ben JENKINS,,USA,21f1,,"Boston, MA (USA) (i)",14 FEB 2009,940
812,1:54.97,,Bryce FORWARD,03 NOV 1985,USA,6f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,940
812,1:54.97,,Alex PENA LOPEZ,27 DEC 1988,USA,2f1,,"Sterling, IL (USA) (i)",28 FEB 2009,940
815,1:54.98,,Denis BÄUERLE,27 NOV 1989,GER,7f1,,Sindelfingen (GER) (i),17 JAN 2009,940
815,1:54.98,,Pavel JAVŮREK,27 JUL 1988,CZE,5,,Praha (CZE) (i),22 FEB 2009,940
815,1:54.98,,David SOARES,1982,POR,3f1,,Pombal (POR) (i),01 MAR 2009,940
818,1:54.99,,Nick THORNTON,28 APR 1981,USA,2,,"Albuquerque, NM (USA) (i)",07 FEB 2009,940
818,1:54.99,,Michele OBERTI,29 JUL 1987,ITA,3f2,,Ancona (ITA) (i),15 FEB 2009,940
818,1:54.99,,Alberto MININI,1987,ITA,4f2,,Ancona (ITA) (i),15 FEB 2009,940
818,1:54.99,,Joe MCFARLAND,21 FEB 1989,USA,5f1,,"Minneapolis, MN (USA) (i)",21 FEB 2009,940
822,1:55.00,,Phillip SCHULZ,1990,GER,2f2,,Dortmund (GER) (i),01 FEB 2009,939
822,1:55.00,,Pavel TEREKHOV,13 JUL 1988,RUS,2h1,,Moskva (RUS) (i),13 FEB 2009,939
822,1:55.00,,Jonathan MOORE,29 MAR 1988,USA,6f2,,"Fayetteville, AR (USA) (i)",13 FEB 2009,939
825,1:55.01,,Christian KLEIN,19 SEP 1983,GER,1f1,,Saarbrücken (GER) (i),18 JAN 2009,939
825,1:55.01,,Sergey FILIPEV,21 AUG 1987,RUS,3h1,,Moskva (RUS) (i),13 FEB 2009,939
825,1:55.01,,Guy HUDSON,28 OCT 1989,USA,5h1,,"Houston, TX (USA) (i)",27 FEB 2009,939
825,1:55.01,,Máté PAP,20 AUG 1990,HUN,3f3,,Budapest (HUN) (i),28 FEB 2009,939
829,1:55.02,,Jason WENZEL,,USA,4f1,,"Clemson, SC (USA) (i)",27 FEB 2009,939
829,1:55.02,,Justin STEWART,,USA,3,,"Charleston, IL (USA) (i)",11 DEC 2009,939
831,1:55.03,,Andres PEREZCHICA,27 OCT 1985,USA,4f1,,"Houston, TX (USA) (i)",16 JAN 2009,939
831,1:55.03,,Henrik ASTFORS,1987,SWE,5f1,,Stockholm (SWE) (i),18 FEB 2009,939
831,1:55.03,,Eric STROH,28 OCT 1987,USA,3f1,,"Sterling, IL (USA) (i)",28 FEB 2009,939
834,1:55.05,,Simon HUCKESTEIN,05 NOV 1985,GER,8h1,,Leipzig (GER) (i),21 FEB 2009,938
834,1:55.05,,Matt MAHLER,06 DEC 1988,CAN,5f1,,"Greencastle, IN (USA) (i)",01 MAR 2009,938
836,1:55.06,,Florian BADER,13 FEB 1991,GER,2h4,,Neubrandenburg (GER) (i),14 FEB 2009,938
836,1:55.06,,Jake SPACIEL,,USA,2h3,,"Greencastle, IN (USA) (i)",28 FEB 2009,938
838,1:55.07,,Thobias EKHAMRE,17 SEP 1988,SWE,4h2,,Bollnäs (SWE) (i),28 FEB 2009,937
838,1:55.07,,Dusty KLEIN,,USA,4f1,,"Nampa, ID (USA) (i)",28 FEB 2009,937
838,1:55.07,,Alexandre DESCOT,04 JUL 1982,FRA,1,,Eaubonne (FRA) (i),05 DEC 2009,937
841,1:55.08,,Ondřej KUŽILEK,25 AUG 1982,CZE,4f5,,Wien (AUT) (i),03 FEB 2009,937
841,1:55.08,,Matthew CASEY,,USA,5h1,,"Cambridge, MA (USA) (i)",28 FEB 2009,937
843,1:55.09,,Curtis VOLLMAR,28 FEB 1987,USA,4f1,,"Ypsilanti, MI (USA) (i)",30 JAN 2009,937
843,1:55.09,,Moritz HÖFT,31 DEC 1980,GER,2f2,,Berlin (GER) (i),07 FEB 2009,937
845,1:55.10,,Josh RICARDI,01 APR 1982,USA,2f1,,"Pocatello, ID (USA) (i)",13 FEB 2009,937
845,1:55.10,,Eric STRAND,14 MAY 1988,USA,2f1,,"Pocatello, ID (USA) (i)",13 FEB 2009,937
847,1:55.11,,Conor MURPHY,11 MAR 1989,GBR,3f1,,"Lincoln, NE (USA) (i)",24 JAN 2009,936
847,1:55.11,,Sergey RODIN,20 JUL 1989,RUS,7h3,,Moskva (RUS) (i),13 FEB 2009,936
847,1:55.11,,Chris MOEN,,USA,1h1,,"Clemson, SC (USA) (i)",28 FEB 2009,936
850,1:55.12,,Drake STERLING,,USA,2f1,,"Terre Haute, IN (USA) (i)",16 JAN 2009,936
850,1:55.12,,George STEVENSON,,USA,1f1,,"Annapolis, MD (USA) (i)",24 JAN 2009,936
850,1:55.12,,John SPENCE,17 DEC 1986,GBR,4sf2,,Birmingham (GBR) (i),01 FEB 2009,936
850,1:55.12,,Sergey GERASIMOV,02 JUL 1983,RUS,4h1,,Moskva (RUS) (i),13 FEB 2009,936
850,1:55.12,,Clay SMITH,,USA,1f1,,"Lewisburg, PA (USA) (i)",14 FEB 2009,936
855,1:55.13,,Ryan PHEBUS,,USA,7f1,,"Lincoln, NE (USA) (i)",20 FEB 2009,936
855,1:55.13,,Szymon ROLA,,USA,12f1,,"New York, NY (USA) (i)",27 FEB 2009,936
855,1:55.13,,Nick THOMAS,20 MAR 1990,USA,4h3,,"Cambridge, MA (USA) (i)",28 FEB 2009,936
858,1:55.15,,Andy WENDROTH,25 JAN 1989,USA,3f1,,"Minneapolis, MN (USA) (i)",24 JAN 2009,935
858,1:55.15,,Garrek THOMPSON,06 MAY 1990,USA,6f2,,"College Station, TX (USA) (i)",31 JAN 2009,935
858,1:55.15,,Luke FISCHER,14 JAN 1989,USA,1f1,,"New Haven, CT (USA) (i)",07 FEB 2009,935
858,1:55.15,,Sean CLARK,,USA,2f1,,"Bozeman, MT (USA) (i)",13 FEB 2009,935
862,1:55.16,,Sharif WEBB,09 JUN 1989,USA,5f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,935
862,1:55.16,,Marcel KEELING,,USA,22f1,,"New York, NY (USA) (i)",07 FEB 2009,935
864,1:55.18,,Ollice BURKE,,USA,2f1,,"Lincoln, NE (USA) (i)",16 JAN 2009,934
865,1:55.19,,Tapani VIRTANEN,30 MAR 1985,FIN,2f1,,Helsinki (FIN) (i),31 JAN 2009,934
865,1:55.19,,Evan JOHNSTON,07 APR 1989,USA,11h1,,"College Station, TX (USA) (i)",27 FEB 2009,934
867,1:55.20,,Nico SCHULZE,1990,GER,2f2,,Berlin (GER) (i),24 JAN 2009,934
867,1:55.20,,Tim VAN DEN BERG,1987,NED,1f3,,Dortmund (GER) (i),25 JAN 2009,934
867,1:55.20,,James CLARK,04 MAR 1990,CAN,3f1,,"Pullman, WA (USA) (i)",30 JAN 2009,934
870,1:55.21,,Corey MOSLEY,,USA,2f1,,"New Haven, CT (USA) (i)",07 FEB 2009,934
870,1:55.21,,Cullen O'NEILL,,USA,6f1,,"Minneapolis, MN (USA) (i)",21 FEB 2009,934
872,1:55.22,,Timo HOBERG,17 JAN 1990,GER,2f1,,Sindelfingen (GER) (i),25 JAN 2009,933
872,1:55.22,,Ilija RANITOVIĆ,06 FEB 1987,MNE,5f1,,Pireaus (GRE) (i),21 FEB 2009,933
872,1:55.22,,Connor ROSE,,USA,20h1,,"Boston, MA (USA) (i)",27 FEB 2009,933
872,1:55.22,,Mat SMOODY,28 NOV 1989,USA,8h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,933
876,1:55.23,,Carl ARNOLD,12 MAY 1988,USA,3f1,,"Lincoln, NE (USA) (i)",16 JAN 2009,933
876,1:55.23,,Kouri FALCONER,18 NOV 1989,USA,23f1,,"New York, NY (USA) (i)",07 FEB 2009,933
878,1:55.24,,Daniel ECKERSLEY,12 NOV 1986,GBR,5sf2,,Birmingham (GBR) (i),01 FEB 2009,933
878,1:55.24,,Jarrek THOMPSON,,USA,24f1,,"New York, NY (USA) (i)",07 FEB 2009,933
878,1:55.24,,Oleg KOLCHIN,16 MAR 1985,RUS,5h9,,Moskva (RUS) (i),13 FEB 2009,933
881,1:55.25,,Levi LEFEVRE,,USA,6f1,,"Nampa, ID (USA) (i)",31 JAN 2009,933
881,1:55.25,,Aleksey TURDAZOV,21 JAN 1981,RUS,5h1,,Moskva (RUS) (i),13 FEB 2009,933
881,1:55.25,,Matt ZALUCKYJ,17 AUG 1989,USA,3h3,,"Greencastle, IN (USA) (i)",28 FEB 2009,933
884,1:55.26,,Michael ANDRASZCZYK,,USA,7f1,,"Nampa, ID (USA) (i)",31 JAN 2009,932
884,1:55.26,,Rob RAPPOLE,,USA,25f1,,"New York, NY (USA) (i)",07 FEB 2009,932
884,1:55.26,,Dan MAC ISAAC,,USA,23f1,,"Boston, MA (USA) (i)",14 FEB 2009,932
887,1:55.27,,Alex BOWMAN,02 AUG 1988,USA,4f1,,"Blacksburg, VA (USA) (i)",17 JAN 2009,932
888,1:55.28,,Ahmed AREJDAL,03 FEB 1989,MAR,3f1,,Nogent-sur-Oise (FRA) (i),01 FEB 2009,932
888,1:55.28,,Anthony SCHURZ,,USA,3f1,,"New Haven, CT (USA) (i)",07 FEB 2009,932
890,1:55.29,,Kyle MCFADDEN,,USA,10f2,,"New York, NY (USA) (i)",14 FEB 2009,931
891,1:55.30,,Robert MARQUARD,1991,GER,1f1,,Erfurt (GER) (i),17 JAN 2009,931
891,1:55.30,,Brian WALL,08 AUG 1986,USA,7f1,,"Fayetteville, AR (USA) (i)",24 JAN 2009,931
891,1:55.30,,Alexander KORN,1990,GER,3f1,,Sindelfingen (GER) (i),25 JAN 2009,931
891,1:55.30,,Alexander CELLIER,1984,BEL,3f1,,Gent (BEL) (i),22 FEB 2009,931
895,1:55.31,,Stefano NALDI,1990,ITA,1f1,,Ancona (ITA) (i),18 JAN 2009,931
895,1:55.31,,Marcus PRUULI,01 MAY 1989,EST,3f1,,Tallinn (EST) (i),21 FEB 2009,931
897,1:55.32,,James GRANTHAM,,USA,6f1,,"Boston, MA (USA) (i)",07 FEB 2009,931
897,1:55.32,,Jeremie BOGARD,,USA,3f1,,"Madison, WI (USA) (i)",21 FEB 2009,931
899,1:55.33,,Ousmane Ahamat HASSANE,1986,CHA,2f1,,Metz (FRA) (i),01 FEB 2009,930
899,1:55.33,,Andrew BROWN,17 JUN 1977,GBR,2f1,,Glasgow (GBR) (i),01 FEB 2009,930
899,1:55.33,,Jake SCHNELLER,,USA,4f1,,"Sterling, IL (USA) (i)",28 FEB 2009,930
902,1:55.34,,Florian LAUKAMP,1990,GER,2f1,,Bielefeld (GER) (i),25 JAN 2009,930
902,1:55.34,,Dreyfus CLEMONS,,USA,8f1,,"Blacksburg, VA (USA) (i)",21 FEB 2009,930
904,1:55.35,,Clinton WOMACK,21 FEB 1987,USA,4f1,,"Bloomington, IN (USA) (i)",24 JAN 2009,930
904,1:55.35,,Joe OTTO,,USA,24f1,,"Boston, MA (USA) (i)",14 FEB 2009,930
904,1:55.35,,Dimitri KUDRNOFSKY,21 JAN 1988,AUT,3f1,,Wien (AUT) (i),21 FEB 2009,930
904,1:55.35,,Wil ZAHORODNY,28 MAR 1990,USA,9f1,,"Blacksburg, VA (USA) (i)",21 FEB 2009,930
908,1:55.36,,Jorge EDUARDO,1988,POR,4f1,,Pombal (POR) (i),01 MAR 2009,930
909,1:55.37,,Chris PEARSON,,USA,5f1,,"Houston, TX (USA) (i)",21 FEB 2009,929
910,1:55.38,,Peter PANTHÖFER,1980,GER,5f2,,Hanau (GER) (i),18 JAN 2009,929
910,1:55.38,,Dmitriy ROZNOV,04 OCT 1991,RUS,6h1,,Moskva (RUS) (i),13 FEB 2009,929
