Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,1:53.41,,Josh GUARINO,24 MAY 1989,USA,2,,"Ada, OH (USA) (i)",07 MAR 2015,983
681,1:53.42,,David BOHUNICKY,,USA,8f3,,"Boston, MA (USA) (i)",14 FEB 2015,983
682,1:53.43,,Alex HOFFMAN,,USA,1f1,,"Birmingham, AL (USA) (i)",23 JAN 2015,983
682,1:53.43,,Marquis CARTER,1994,USA,4f2,,"Birmingham, AL (USA) (i)",13 FEB 2015,983
682,1:53.43,,Tilman GARTHE,1997,GER,5,,Neubrandenburg (GER) (i),15 FEB 2015,983
682,1:53.43,,Menno SCHOUTEN,03 SEP 1991,NED,2h3,,Apeldoorn (NED) (i),21 FEB 2015,983
682,1:53.43,,Thomas VANDENBERG,,USA,3h1,,"Winston Salem, NC (USA) (i)",13 MAR 2015,983
687,1:53.44,,William MAYHEW,,USA,2f1,,"Fayetteville, AR (USA) (i)",17 JAN 2015,982
687,1:53.44,,Kilian GRÜNHAGEN,1994,GER,2f3,,Hannover (GER) (i),25 JAN 2015,982
687,1:53.44,,Yassin BOUIH,24 NOV 1996,ITA,3f4,,Ancona (ITA) (i),08 FEB 2015,982
687,1:53.44,,Bruno DE OLIVEIRA,1994,POR,1f1,,Eaubonne (FRA) (i),21 FEB 2015,982
691,1:53.45,,Tomás SQUELLA,18 OCT 1991,CHI,4,,"Fayetteville, AR (USA) (i)",21 FEB 2015,982
691,1:53.45,,Alex BUSSIÈRES,1994,CAN,1,,Montréal (CAN) (i),21 FEB 2015,982
691,1:53.45,,Jonathan KNIGHT,,USA,4h4,,"Blacksburg, VA (USA) (i)",27 FEB 2015,982
694,1:53.46,,Joel RIETSEMA,,USA,6,,"Bloomington, IN (USA) (i)",24 JAN 2015,982
694,1:53.46,,Kevin CIANFARINI,,USA,5f1,,"Blacksburg, VA (USA) (i)",20 FEB 2015,982
696,1:53.47,,Jordan BURTON,,USA,6f1,,"Blacksburg, VA (USA) (i)",20 FEB 2015,981
697,1:53.48,,Josh MILLER,,USA,3f4,,"University Park, PA (USA) (i)",07 FEB 2015,981
697,1:53.48,,William IVEY,25 SEP 1992,USA,2f1,,"Winston Salem, NC (USA) (i)",12 FEB 2015,981
699,1:53.49,,Yevgeniy YUHNIK,03 OCT 1990,BLR,4,,Minsk (BLR) (i),24 JAN 2015,981
699,1:53.49,,John BRADFORD,,USA,6f2,,"Lincoln, NE (USA) (i)",31 JAN 2015,981
699,1:53.49,,George Daniel PREDA,03 SEP 1991,ROU,1f1,,Bucureşti (ROU) (i),01 FEB 2015,981
702,1:53.50,,Ryan BYBEE,,USA,4f3,,"Bloomington, IN (USA) (i)",31 JAN 2015,981
702,1:53.50,,Dmitriy LEZOV,17 JUN 1991,RUS,6h1,,Moskva (RUS) (i),17 FEB 2015,981
704,1:53.51,,Tobias LÜTHI,14 JUL 1991,SUI,5f1,,Magglingen (SUI) (i),01 FEB 2015,980
704,1:53.51,,Jacob CLARK,,USA,2f1,,"Albuquerque, NM (USA) (i)",07 FEB 2015,980
706,1:53.52,,Iulian GANCIU,11 NOV 1992,ROU,2f1,,Bucureşti (ROU) (i),01 FEB 2015,980
706,1:53.52,,Mark MIDDLETON,,USA,4f6,,"Fayetteville, AR (USA) (i)",13 FEB 2015,980
708,1:53.53,,Aleksey STRUH,16 APR 1994,BLR,5,,Mogilyov (BLR) (i),31 JAN 2015,980
708,1:53.53,,Nectaly BARBOSA,15 MAR 1989,USA,1,,"Tucson, AZ (USA) (i)",07 FEB 2015,980
710,1:53.54,,Marco KÜRZDÖRFER,1992,GER,2,,Fürth (GER) (i),31 JAN 2015,980
710,1:53.54,,Mustafa NASIR,1998,IRL,2f1,,Athlone (IRL) (i),07 FEB 2015,980
710,1:53.54,,Connor QUINN,23 FEB 1995,USA,4h1,,"Boston, MA (USA) (i)",27 FEB 2015,980
710,1:53.54,,Ayub KASSIM,,USA,2,,"Fargo, ND (USA) (i)",28 FEB 2015,980
714,1:53.55,,Salvador LUCENA,03 APR 1983,ESP,6f1,,Antequera (ESP) (i),07 FEB 2015,979
714,1:53.55,,Bram BUIGEL,12 MAY 1995,NED,3h4,,Apeldoorn (NED) (i),21 FEB 2015,979
716,1:53.56,,Cian MCBRIDE,1997,IRL,3,,Athlone (IRL) (i),11 JAN 2015,979
717,1:53.58,,Matt MAGEE,20 SEP 1994,USA,5f6,,"Fayetteville, AR (USA) (i)",13 FEB 2015,978
718,1:53.59,,Roman YEMELYANOV,05 MAR 1993,RUS,3f1,,Novocheboksarsk (RUS) (i),16 JAN 2015,978
718,1:53.59,,Yevgeniy AREDAKOV,26 MAR 1988,RUS,4,,Irkutsk (RUS) (i),18 JAN 2015,978
718,1:53.59,,Andrey MENYAKIN,25 JUL 1992,RUS,4h9,,Moskva (RUS) (i),17 FEB 2015,978
721,1:53.60,,Abdurrahman HIR,07 MAR 1997,NOR,5f3,,Steinkjer (NOR) (i),08 FEB 2015,978
721,1:53.60,,Zach FREY,,USA,2f2,,"Waverly, IA (USA) (i)",28 FEB 2015,978
721,1:53.60,,Nicholas MORKEN,,USA,1f3,,"Winston Salem, NC (USA) (i)",01 MAR 2015,978
724,1:53.61,,Cedric FAYE,21 JUL 1992,FRA,1,,Aubiére (FRA) (i),18 JAN 2015,978
724,1:53.61,,Mehdi ALIANE,08 AUG 1990,FRA,3f1,,Eaubonne (FRA) (i),31 JAN 2015,978
724,1:53.61,,Garret LEE,21 MAR 1993,USA,2f2,,"Lincoln, NE (USA) (i)",07 FEB 2015,978
727,1:53.62,,Daniel TRETTEL,,USA,5f4,,"New York, NY (USA) (i)",31 JAN 2015,977
727,1:53.62,,Tayvon BURRIS,1996,USA,1f3,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,977
729,1:53.63,,Dmitriy SKOROKHOD,29 JUL 1991,RUS,4,,Yaroslavl (RUS) (i),18 JAN 2015,977
729,1:53.63,,Ramazan BARBAROS,05 JAN 1998,TUR,1f4,,Istanbul (TUR) (i),15 FEB 2015,977
729,1:53.63,,Griffin CARMICHAEL,,USA,6h4,,"Blacksburg, VA (USA) (i)",27 FEB 2015,977
732,1:53.64,,Artyom TIKHONOV,03 OCT 1984,RUS,6f5,,Moskva (RUS) (i),08 FEB 2015,977
732,1:53.64,,Adam WRIGHT,15 SEP 1996,GBR,1,,Birmingham (GBR) (i),14 FEB 2015,977
732,1:53.64,,Cristian TAUT,26 NOV 1996,ROU,2f1,,Bucureşti (ROU) (i),28 FEB 2015,977
735,1:53.65,,Kendall MCVEY,,USA,9,,"College Station, TX (USA) (i)",24 JAN 2015,976
735,1:53.65,,Adel YOONIS,,USA,3f2,,"Lincoln, NE (USA) (i)",07 FEB 2015,976
735,1:53.65,,Cody MCCRANIE,,USA,5h2,,"Nampa, ID (USA) (i)",20 FEB 2015,976
735,1:53.65,,Scott BRADLEY,,USA,3,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,976
735,1:53.65,,Peter GARMON,25 APR 1997,USA,8f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,976
740,1:53.66,,Daniel SÁNCHEZ,12 DEC 1987,ESP,1f1,,Valencia (ESP) (i),07 FEB 2015,976
740,1:53.66,,Mattia MORETTI,16 MAR 1992,ITA,3f1,,Padova (ITA) (i),14 FEB 2015,976
740,1:53.66,,Frank KRAUSE,,USA,4,,"Nampa, ID (USA) (i)",21 FEB 2015,976
743,1:53.67,,Chris SLATE,22 FEB 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",17 JAN 2015,976
743,1:53.67,,Petr KHODASEVICH,09 JUN 1996,BLR,3f2,,Gomel (BLR) (i),07 FEB 2015,976
743,1:53.67,,Andrew DUSING,,USA,2f1,,"Columbus, OH (USA) (i)",20 FEB 2015,976
743,1:53.67,,Thomas GRAHAM,04 JUN 1994,USA,5h1,,"Albuquerque, NM (USA) (i)",27 FEB 2015,976
747,1:53.68,,Ryan BRENNAN,06 SEP 1992,USA,6f2,,"University Park, PA (USA) (i)",17 JAN 2015,976
748,1:53.69,,Garrett HOCH,,USA,3f1,,"Golden, CO (USA) (i)",24 JAN 2015,975
748,1:53.69,,Muhammet Mustafa HELVACI,08 MAR 1998,TUR,1,,Istanbul (TUR) (i),26 DEC 2015,975
750,1:53.70,,Aleksey REMEZOV,13 MAY 1989,RUS,5,,Yaroslavl (RUS) (i),18 JAN 2015,975
750,1:53.70,,Paul O'DONOGHUE,,USA,2f2,,"University Park, PA (USA) (i)",31 JAN 2015,975
750,1:53.70,,Sodiq AMUSAT,,USA,5f3,,"Boston, MA (USA) (i)",01 MAR 2015,975
753,1:53.71,,Günther MATZINGER,1987,AUT,7f2,,Wien (AUT) (i),31 JAN 2015,975
753,1:53.71,,Alex EDWARDS,,USA,1,,"Cedar Falls, IA (USA) (i)",31 JAN 2015,975
753,1:53.71,,Mohamed EL HAJJAOUI,12 APR 1994,MAR,4f2,,Antequera (ESP) (i),15 FEB 2015,975
753,1:53.71,,Darius TAYLOR,,USA,2,,"Birmingham, AL (USA) (i)",22 FEB 2015,975
753,1:53.71,,Cole WELLNITZ,,USA,1h3,,"Warrensburg, MO (USA) (i)",28 FEB 2015,975
758,1:53.72,,Christian CLAUSEN,04 AUG 1996,DEN,1f1,,Göteborg (SWE) (i),07 FEB 2015,975
758,1:53.72,,Josh GOEHRING,,USA,3h3,,"Boston, MA (USA) (i)",27 FEB 2015,975
760,1:53.73,,Kevin KEATING,,USA,1f3,,"New York, NY (USA) (i)",31 JAN 2015,974
760,1:53.73,,Davion SIMPSON,,USA,4f1,,"Albuquerque, NM (USA) (i)",14 FEB 2015,974
762,1:53.74,,Jakub BAŁDYKA,13 APR 1996,POL,2f1,,Łódź (POL) (i),24 JAN 2015,974
762,1:53.74,,Michael WILSON,04 JAN 1996,GBR,2,,Cardiff (GBR) (i),24 JAN 2015,974
762,1:53.74,,Gustav BERLIN,26 DEC 1995,SWE,2h1,,Sätra (SWE) (i),21 FEB 2015,974
762,1:53.74,,Nikolay VERBITSKIY,16 DEC 1995,RUS,17h,,Volgograd (RUS) (i),26 FEB 2015,974
766,1:53.75,,Chris BILBREW,19 JAN 1989,USA,7f1,,"Birmingham, AL (USA) (i)",25 JAN 2015,974
766,1:53.75,,Jeremy WILK,03 JUN 1991,USA,3f1,,"University Park, PA (USA) (i)",31 JAN 2015,974
766,1:53.75,,Grant MUIR,04 OCT 1993,GBR,5h3,,Sheffield (GBR) (i),14 FEB 2015,974
766,1:53.75,,Ryan HASTINGS,04 JAN 1992,USA,5,,"Birmingham, AL (USA) (i)",24 FEB 2015,974
766,1:53.75,,Matt MOLINARO,,USA,3,,"Ada, OH (USA) (i)",07 MAR 2015,974
766,1:53.75,,Jonah WARWICK,,USA,1,,"Fargo, ND (USA) (i)",05 DEC 2015,974
772,1:53.76,,Lukáš SYMERSKÝ,28 MAR 1998,CZE,2,,Praha (CZE) (i),15 FEB 2015,973
773,1:53.77,,Yonas TESFAI,10 FEB 1992,USA,7f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,973
773,1:53.77,,Phil D'ENTREMONT,,USA,2,,"Mankato, MN (USA) (i)",27 FEB 2015,973
775,1:53.78,,Sebastian ROEMER,1992,USA,5f1,,"Cambridge, MA (USA) (i)",17 JAN 2015,973
776,1:53.79,,Piotr KHADASEVICH,23 FEB 1996,BLR,1f3,,Mogilyov (BLR) (i),21 FEB 2015,973
777,1:53.80,,Martin PIVOŇKA,22 APR 1996,CZE,2,,Praha (CZE) (i),31 JAN 2015,972
777,1:53.80,,Brent HARRISON,,USA,1f1,,"New York, NY (USA) (i)",07 MAR 2015,972
779,1:53.82,,Ed ASTON,10 AUG 1988,GBR,2f2,,Sheffield (GBR) (i),11 JAN 2015,972
779,1:53.82,,Jonathan HARPER,,USA,3,,"Nampa, ID (USA) (i)",17 JAN 2015,972
779,1:53.82,,Joseph ST. CYR,31 MAR 1995,USA,2f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,972
779,1:53.82,,Mostafa EBRAHIMI,21 MAR 1990,IRI,3,,Tehran (IRI) (i),12 FEB 2015,972
779,1:53.82,,Pablo BERNAL,28 JUL 1994,ESP,3h1,,Antequera (ESP) (i),14 FEB 2015,972
779,1:53.82,,John DIGANGI,,USA,2h2,,"Boston, MA (USA) (i)",27 FEB 2015,972
785,1:53.83,,Aleksandr LEONOV,11 JUL 1993,RUS,5h8,,Moskva (RUS) (i),17 FEB 2015,971
785,1:53.83,,Chris FERNANDEZ,,USA,4f3,,"New York, NY (USA) (i)",21 FEB 2015,971
785,1:53.83,,Nicholas GREEN,,USA,2f5,,"Stevens Point, WI (USA) (i)",07 MAR 2015,971
785,1:53.83,,Christopher SHORT,,USA,9f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,971
789,1:53.84,,Tony RIGONI,,USA,2f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,971
789,1:53.84,,Petr VITNER,27 JAN 1990,CZE,2f2,,Praha (CZE) (i),25 FEB 2015,971
789,1:53.84,,Christopher WATSON,,USA,7h1,,"Boston, MA (USA) (i)",07 MAR 2015,971
792,1:53.85,,Hunter HEATON,,USA,3f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,971
793,1:53.86,,Stanley DAVIS,29 JAN 1996,USA,2f3,,"New York, NY (USA) (i)",31 JAN 2015,971
794,1:53.87,,Bob VANDERHAM,1990,NED,1f1,,"Chapel Hill, NC (USA) (i)",17 JAN 2015,970
794,1:53.87,,Adam BOORAY,,USA,3f1,,"New York, NY (USA) (i)",23 JAN 2015,970
794,1:53.87,,Donson COOK-GALLARDO,14 MAY 1996,USA,1f2,,"Carleton, MI (USA) (i)",14 FEB 2015,970
797,1:53.88,,Aitor MARTÍN,15 JUL 1993,ESP,1f2,,Sabadell (ESP) (i),24 JAN 2015,970
797,1:53.88,,Benjamin LEROY,10 OCT 1996,FRA,1f1,,Val-de-Reuil (FRA) (i),31 JAN 2015,970
797,1:53.88,,Kevin LOCHARD,,USA,2f7,,"Boston, MA (USA) (i)",14 FEB 2015,970
797,1:53.88,,Emanuel GUTEMA,09 MAR 1986,HUN,6f3,,Budapest (HUN) (i),22 FEB 2015,970
797,1:53.88,,Fabian FIEGE,23 JUL 1991,GER,3h2,,"New York, NY (USA) (i)",27 FEB 2015,970
802,1:53.89,,Luke MINNS,20 MAR 1989,GBR,3f2,,Sheffield (GBR) (i),11 JAN 2015,970
802,1:53.89,,Jaap Gerben VELLINGA,28 JUL 1994,NED,2f5,,Apeldoorn (NED) (i),25 JAN 2015,970
802,1:53.89,,Antonio CARTER,1993,USA,1f7,,"Fayetteville, AR (USA) (i)",13 FEB 2015,970
805,1:53.90,,Sjaak HOOGSTRAATEN,11 JUL 1993,NED,3f5,,Apeldoorn (NED) (i),25 JAN 2015,970
806,1:53.91,,Bill DOLAN,,USA,4f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,969
806,1:53.91,,Dameon MORGAN,,USA,7f6,,"New York, NY (USA) (i)",31 JAN 2015,969
806,1:53.91,,João DELGADO,08 JAN 1990,POR,5f2,,Pombal (POR) (i),08 FEB 2015,969
809,1:53.92,,Julian PARKER,27 JUL 1991,USA,2f1,,"Baton Rouge, LA (USA) (i)",09 JAN 2015,969
809,1:53.92,,Julius ZACHOW,25 SEP 1992,GER,2,,Dortmund (GER) (i),17 JAN 2015,969
809,1:53.92,,Robbie MARTINEZ-GARCIA,,USA,2,,"Lincoln, NE (USA) (i)",24 JAN 2015,969
809,1:53.92,,Travis HINTON,1993,USA,1f5,,"Norman, OK (USA) (i)",24 JAN 2015,969
809,1:53.92,,Patrick ROHR,27 MAR 1992,SUI,2f3,,"Birmingham, AL (USA) (i)",13 FEB 2015,969
814,1:53.93,,Robert MANN,,USA,6,,"Birmingham, AL (USA) (i)",24 FEB 2015,969
815,1:53.94,,Phillip KOSTELNIK,19 DEC 1992,USA,5f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,968
815,1:53.94,,Ashley RILEY,27 APR 1995,BAH,3h3,,"Birmingham, AL (USA) (i)",17 FEB 2015,968
817,1:53.95,,Joe MURPHY,06 OCT 1995,USA,1f1,,"Bloomington, IN (USA) (i)",24 JAN 2015,968
817,1:53.95,,Jack STONEY,,USA,6h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,968
819,1:53.96,,Casimiro SCISCIONE,05 MAR 1990,ITA,1f1,,Ancona (ITA) (i),11 JAN 2015,968
819,1:53.96,,Hugo MONNIER,18 NOV 1996,FRA,7f1,,Lyon (FRA) (i),31 JAN 2015,968
819,1:53.96,,Yussuf IBNMAULAD,1996,GER,1h4,,Neubrandenburg (GER) (i),14 FEB 2015,968
819,1:53.96,,Bogdan LUȘMANSCHI,31 MAR 1993,MDA,3f1,,Istanbul (TUR) (i),21 FEB 2015,968
819,1:53.96,,Taylor CHAPMAN,,USA,3h2,,"Fargo, ND (USA) (i)",27 FEB 2015,968
819,1:53.96,,Charlie THEISS,,USA,2f3,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,968
825,1:53.97,,Guillaume LAURENT,17 JUN 1990,SUI,6f1,,Magglingen (SUI) (i),01 FEB 2015,968
825,1:53.97,,Austin SAVAGE,,USA,2f2,,"Boston, MA (USA) (i)",07 FEB 2015,968
825,1:53.97,,Matthew LEAGUE,,USA,6f6,,"Fayetteville, AR (USA) (i)",13 FEB 2015,968
825,1:53.97,,Paulo ROSÁRIO,21 APR 1994,POR,3f3,,Pombal (POR) (i),15 FEB 2015,968
829,1:53.98,,Gary HATCH,,USA,1,,"Pocatello, ID (USA) (i)",17 JAN 2015,967
829,1:53.98,,Peter GAFFNEY,25 NOV 1993,IRL,2,,Athlone (IRL) (i),25 JAN 2015,967
829,1:53.98,,Goal-mael TANGUY,27 NOV 1991,FRA,3f1,,Val-de-Reuil (FRA) (i),29 JAN 2015,967
829,1:53.98,,Artem MISHKUTS,08 FEB 1996,BLR,2f3,,Mogilyov (BLR) (i),21 FEB 2015,967
829,1:53.98,,Michael SLAGOWSKI,16 JUN 1997,USA,1f1,,"Pocatello, ID (USA) (i)",21 FEB 2015,967
834,1:53.99,,Aleksey MARIYCHUK,06 JUL 1993,RUS,5,,Smolensk (RUS) (i),18 JAN 2015,967
834,1:53.99,,Grant ONKEN,,USA,2f1,,"Bloomington, IN (USA) (i)",24 JAN 2015,967
834,1:53.99,,Hugo MOENNER,15 JUL 1995,FRA,7f1,,Nantes (FRA) (i),24 JAN 2015,967
834,1:53.99,,Gabriel MCLARNAN,,USA,4f3,,"Boston, MA (USA) (i)",31 JAN 2015,967
834,1:53.99,,Vadim RABCHUN,11 JAN 1996,UKR,3f4,,Kyiv (UKR) (i),21 FEB 2015,967
834,1:53.99,,Thomas KORINGO,,KEN,2h2,,"Charleston, IL (USA) (i)",27 FEB 2015,967
840,1:54.00,,Ricky HARVIE,17 MAR 1995,GBR,2sf4,,Sheffield (GBR) (i),21 FEB 2015,967
840,1:54.00,,John HAYNES,21 APR 1995,BAR,3,,"Birmingham, AL (USA) (i)",22 FEB 2015,967
840,1:54.00,,Collin MULCAHY,,USA,4,,"Ada, OH (USA) (i)",07 MAR 2015,967
843,1:54.01,,Patrick O'CONNELL,,USA,3f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,966
843,1:54.01,,Jake LEITHISER,,USA,3f4,,"Boston, MA (USA) (i)",14 FEB 2015,966
843,1:54.01,,Alec SAUCEDO,,USA,3h1,,"Birmingham, AL (USA) (i)",23 FEB 2015,966
843,1:54.01,,Aleksandr KUVERIN,14 JUN 1995,RUS,19h,,Volgograd (RUS) (i),26 FEB 2015,966
843,1:54.01,,Damien BOHAM,,USA,1f3,,"Edinboro, PA (USA) (i)",01 MAR 2015,966
848,1:54.02,,Chris GARRITY,,USA,2f1,,"New York, NY (USA) (i)",07 MAR 2015,966
849,1:54.03,,Samir YOUB,11 NOV 1991,FRA,4f1,,Val-de-Reuil (FRA) (i),29 JAN 2015,966
849,1:54.03,,Johnathan MORGAN,17 NOV 1990,GBR,2f4,,"Boston, MA (USA) (i)",31 JAN 2015,966
849,1:54.03,,Oleksandr SHELEST,03 SEP 1993,UKR,2h2,,Sumy (UKR) (i),12 FEB 2015,966
849,1:54.03,,Bradley AMAZON,1994,USA,2f5,,"Boston, MA (USA) (i)",14 FEB 2015,966
849,1:54.03,,Jon HOLMES,,USA,4h3,,"Boston, MA (USA) (i)",27 FEB 2015,966
854,1:54.04,,Lance GRAY,,USA,5f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,966
854,1:54.04,,Ilya SELIVANOV,07 JAN 1997,RUS,2h6,,Novocheboksarsk (RUS) (i),04 FEB 2015,966
854,1:54.04,,Jamie BIGBY,,USA,6f2,,"Birmingham, AL (USA) (i)",13 FEB 2015,966
854,1:54.04,,Hillary RONO,,KEN,1f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,966
854,1:54.04,,David DIAZ,27 JUN 1995,USA,1f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,966
859,1:54.05,,Marcus BRIDGER-WILKINSON,31 MAR 1992,GBR,3h2,,"Charleston, IL (USA) (i)",27 FEB 2015,965
860,1:54.06,,Yannik BURGER,1995,GER,3f3,,Hannover (GER) (i),25 JAN 2015,965
860,1:54.06,,Víctor RUIZ,24 JUN 1993,ESP,5f2,,Valencia (ESP) (i),08 FEB 2015,965
860,1:54.06,,Kendall MUHAMMAD,29 JUL 1997,USA,10f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,965
863,1:54.07,,Sterlen PAUL,20 OCT 1991,TTO,4h2,,"Birmingham, AL (USA) (i)",17 FEB 2015,965
864,1:54.08,,Bershawn JACKSON,08 MAY 1983,USA,1f1,,"Winston Salem, NC (USA) (i)",10 JAN 2015,965
864,1:54.08,,Wade PINGEL,,USA,2,,"Cedar Falls, IA (USA) (i)",31 JAN 2015,965
864,1:54.08,,Nicholas PALERMO,1993,USA,3,,"West Point, NY (USA) (i)",07 FEB 2015,965
864,1:54.08,,Aydar ZIYANGIROV,28 MAY 1997,RUS,20h,,Volgograd (RUS) (i),26 FEB 2015,965
864,1:54.08,,Michael HIGGINS,,USA,4h2,,"Blacksburg, VA (USA) (i)",27 FEB 2015,965
869,1:54.09,,Thorben JUSCHKA,1991,GER,5,,Leverkusen (GER) (i),17 JAN 2015,964
869,1:54.09,,Gabe ARAGON,20 APR 1991,USA,3f2,,"Albuquerque, NM (USA) (i)",24 JAN 2015,964
869,1:54.09,,Oliver AITCHISON,13 MAR 1992,GBR,1,,"Gunnison, CO (USA) (i)",30 JAN 2015,964
869,1:54.09,,Jeromia RILEY,,JAM,3f4,,"Lincoln, NE (USA) (i)",20 FEB 2015,964
869,1:54.09,,Cory TAGGERT,,USA,3f2,,"New York, NY (USA) (i)",07 MAR 2015,964
874,1:54.10,,Roberto LARA,,USA,1f1,,"Oshkosh, WI (USA) (i)",06 FEB 2015,964
874,1:54.10,,Brandon MAZZARELLA,,USA,4f4,,"Boston, MA (USA) (i)",14 FEB 2015,964
876,1:54.11,,Luca FERRO,26 OCT 1995,ITA,1f1,,Padova (ITA) (i),10 JAN 2015,964
876,1:54.11,,Zac PETRIE,1996,USA,1f3,,"Albuquerque, NM (USA) (i)",31 JAN 2015,964
876,1:54.11,,Vasyl YEVCHUK,14 JAN 1994,UKR,3h2,,Sumy (UKR) (i),12 FEB 2015,964
879,1:54.12,,Hamza BELMIR,06 NOV 1994,MAR,3f1,,Nantes (FRA) (i),17 JAN 2015,963
879,1:54.12,,James SAXTON,27 APR 1995,GBR,3h1,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,963
879,1:54.12,,Luke GAVIGAN,,USA,1f2,,"New York, NY (USA) (i)",03 MAR 2015,963
882,1:54.13,,Billy HECTOR,,USA,5f3,,"New York, NY (USA) (i)",21 FEB 2015,963
882,1:54.13,,Kevin SERRAO,30 SEP 1995,USA,3h2,,"Boston, MA (USA) (i)",27 FEB 2015,963
884,1:54.14,,Louis RAWLINGS,22 MAR 1996,GBR,4f2,,Sheffield (GBR) (i),11 JAN 2015,963
884,1:54.14,,Ondřej CHOUR,22 NOV 1987,CZE,6h2,,Praha (CZE) (i),21 FEB 2015,963
884,1:54.14,,Bienvenue MUSORE,25 DEC 1990,SWE,3h1,,Sätra (SWE) (i),21 FEB 2015,963
887,1:54.15,,Rorey HUNTER,02 FEB 1993,AUS,1,,"Bloomington, IN (USA) (i)",17 JAN 2015,963
888,1:54.17,,Will LAWRENCE,,USA,1,,"Nampa, ID (USA) (i)",12 DEC 2015,962
889,1:54.18,,Arnau PARAREDA,28 JUN 1990,ESP,3f2,,Sabadell (ESP) (i),24 JAN 2015,962
889,1:54.18,,Andriy ALIKSIYCHUK,04 SEP 1997,UKR,1f6,,Sumy (UKR) (i),07 FEB 2015,962
889,1:54.18,,Michael EVANS,,USA,1,,"Stevens Point, WI (USA) (i)",07 FEB 2015,962
892,1:54.19,,Jordan BEUTLER,,USA,2f3,,"Albuquerque, NM (USA) (i)",31 JAN 2015,962
892,1:54.19,,Blayne DULIAN,,USA,2f1,,"Minneapolis, MN (USA) (i)",31 JAN 2015,962
892,1:54.19,,Dan KING,11 DEC 1990,IRL,2f2,,Athlone (IRL) (i),01 FEB 2015,962
892,1:54.19,,Christian MARX,30 OCT 1996,LUX,3f2,,"Kirchberg, Luxembourg (LUX) (i)",07 FEB 2015,962
892,1:54.19,,Marc TORTELL,26 DEC 1997,GER,4,,Karlsruhe (GER) (i),07 FEB 2015,962
897,1:54.20,,Jonathan MOORE,1994,USA,1f3,,"Landover, MD (USA) (i)",13 FEB 2015,961
897,1:54.20,,Cal LAWTON,,USA,3,,"Fargo, ND (USA) (i)",28 FEB 2015,961
899,1:54.21,,Connor FARRELL,,USA,3f5,,"Boston, MA (USA) (i)",14 FEB 2015,961
900,1:54.22,,Dmytro BAYDALYUK,04 JUL 1996,UKR,3f4,,Kyiv (UKR) (i),10 JAN 2015,961
900,1:54.22,,Shawn LINDBOM,13 FEB 1989,USA,3f4,,"Lincoln, NE (USA) (i)",16 JAN 2015,961
900,1:54.22,,Laurenz PAGEL,1995,GER,3f2,,Chemnitz (GER) (i),18 JAN 2015,961
900,1:54.22,,Wuoi MACH,,USA,3f1,,"Bloomington, IN (USA) (i)",24 JAN 2015,961
900,1:54.22,,Oscar KEMJIKA,,USA,6f2,,"Boston, MA (USA) (i)",31 JAN 2015,961
900,1:54.22,,Aaron BENNETT,29 JAN 1992,GBR,4h3,,"Birmingham, AL (USA) (i)",17 FEB 2015,961
900,1:54.22,,Sergey SHALUNOV,14 SEP 1994,RUS,21h,,Volgograd (RUS) (i),26 FEB 2015,961
900,1:54.22,,Tyler RIPPEL,,USA,2h3,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,961
908,1:54.23,,Trevor HOLMGREN,,USA,3f2,,"University Park, PA (USA) (i)",31 JAN 2015,960
908,1:54.23,,Caleb GATCHELL,,USA,1f2,,"Hillsdale, MI (USA) (i)",21 FEB 2015,960
910,1:54.24,,Anthony JOHNSON,,USA,2f2,,"Birmingham, AL (USA) (i)",17 JAN 2015,960
910,1:54.24,,Cooper BARTH,,USA,3f5,,"New York, NY (USA) (i)",31 JAN 2015,960
910,1:54.24,,Guillermo FERNÁNDEZ,18 MAR 1994,ESP,4h1,,Antequera (ESP) (i),14 FEB 2015,960
910,1:54.24,,Jason HENKINS,,USA,4f5,,"Stevens Point, WI (USA) (i)",07 MAR 2015,960
914,1:54.25,,Dieter GUTBROD,,USA,3f6,,"Boston, MA (USA) (i)",31 JAN 2015,960
914,1:54.25,,Greg BOSTICK,,USA,2f7,,"Fayetteville, AR (USA) (i)",13 FEB 2015,960
