Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
680,1:53.55,,Robbie FARNHAM-ROSE,05 JAN 1994,GBR,4f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,979
680,1:53.55,,Arthur VOIGT,25 JUL 1993,GER,2h2,,Frankfurt-Kalbach (GER) (i),02 FEB 2013,979
680,1:53.55,,Luke PAWLACZYK,22 JUN 1986,USA,1f1,,"Saginaw, MI (USA) (i)",06 DEC 2013,979
683,1:53.57,,Dontavius WRIGHT,03 JAN 1994,USA,6,,"Birmingham, AL (USA) (i)",09 FEB 2013,979
683,1:53.57,,Patrick HAMILTON,12 OCT 1984,IRL,2h1,,Athlone (IRL) (i),16 FEB 2013,979
685,1:53.58,,Yoann SEROC,31 MAR 1993,FRA,1,,Aubiére (FRA) (i),05 JAN 2013,978
685,1:53.58,,Tomas COTTER,28 DEC 1990,IRL,2f3,,"Wichita, KS (USA) (i)",02 FEB 2013,978
685,1:53.58,,Jeff SANDERS,30 OCT 1989,USA,7,,"Birmingham, AL (USA) (i)",09 FEB 2013,978
685,1:53.58,,Christophe BESTGEN,18 APR 1988,LUX,3f2,,Saarbrücken (GER) (i),10 FEB 2013,978
689,1:53.59,,Fabrice CILICI,16 NOV 1985,FRA,8f2,,Gent (BEL) (i),02 FEB 2013,978
689,1:53.59,,Claudio NACCA,1992,ITA,2f2,,Ancona (ITA) (i),17 FEB 2013,978
691,1:53.60,,Giovanni MOWATT,,JAM,4f2,,"Landover, MD (USA) (i)",15 FEB 2013,978
691,1:53.60,,Klas PERSSON,1991,SWE,3f2,,"Globe Arena, Stockholm (SWE) (i)",21 FEB 2013,978
691,1:53.60,,Philip CRITELLI,,USA,4,,"Albuquerque, NM (USA) (i)",23 FEB 2013,978
691,1:53.60,,Thorben JUSCHKA,1991,GER,3f1,,Dortmund (GER) (i),22 DEC 2013,978
695,1:53.61,,Pavel ANTONOV,18 JAN 1994,RUS,2h8,,Novocheboksarsk (RUS) (i),08 FEB 2013,978
695,1:53.61,,Jonathan JACKSON,,USA,4,,"Cedar Falls, IA (USA) (i)",24 FEB 2013,978
697,1:53.62,,Bálint HORVÁTH,06 JUN 1989,HUN,7f2,,Linz (AUT) (i),31 JAN 2013,977
697,1:53.62,,Mauricio ALVES,05 JAN 1994,POR,2f2,,Pombal (POR) (i),03 FEB 2013,977
697,1:53.62,,Jan PERNICA,06 MAY 1981,CZE,1f1,,Praha (CZE) (i),03 FEB 2013,977
697,1:53.62,,Derrick WILLIAMS,,USA,4f3,,"Bozeman, MT (USA) (i)",15 FEB 2013,977
701,1:53.63,,Joaquin ACOSTA,10 APR 1993,ESP,6f1,,Antequera (ESP) (i),12 JAN 2013,977
701,1:53.63,,Craig JORDAN,08 JUN 1990,USA,1,,"Bloomington, IN (USA) (i)",19 JAN 2013,977
701,1:53.63,,Ben WATERMAN,29 SEP 1993,GBR,6h1,,Sheffield (GBR) (i),09 FEB 2013,977
701,1:53.63,,Brandon LASATER,09 OCT 1992,USA,8,,"Birmingham, AL (USA) (i)",09 FEB 2013,977
701,1:53.63,,Anthony FRISSORA,,USA,7h3,,"Boston, MA (USA) (i)",22 FEB 2013,977
706,1:53.65,,Jordan GORNALL,,USA,2,,"Bloomington, IN (USA) (i)",19 JAN 2013,976
706,1:53.65,,Marcel FEHR,20 JUN 1992,GER,2f1,,Sindelfingen (GER) (i),19 JAN 2013,976
706,1:53.65,,Connor GIBSON,07 NOV 1991,USA,3f5,,"Lincoln, NE (USA) (i)",15 FEB 2013,976
709,1:53.66,,Andrew COSTELLO,1993,CAN,1f3,,Toronto (CAN) (i),17 FEB 2013,976
709,1:53.66,,Kevin D'EMIC,07 FEB 1990,USA,3,,"New York, NY (USA) (i)",23 FEB 2013,976
711,1:53.68,,Roman TROTSENKO,09 MAY 1992,RUS,14h1,,Volgograd (RUS) (i),22 FEB 2013,976
712,1:53.69,,Tom CURR,06 SEP 1992,GBR,3,,"Bloomington, IN (USA) (i)",19 JAN 2013,975
712,1:53.69,,Nathan SANCHEZ,,USA,6,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,975
714,1:53.71,,Matthew TEX,24 SEP 1992,USA,5f3,,"Bozeman, MT (USA) (i)",15 FEB 2013,975
715,1:53.72,,Stetson SMITH,,USA,2,,"Pocatello, ID (USA) (i)",02 FEB 2013,975
715,1:53.72,,Kameron LONG,1994,USA,9,,"Birmingham, AL (USA) (i)",09 FEB 2013,975
717,1:53.73,,Drake STERLING,,USA,5f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,974
717,1:53.73,,Gennadiy YELSAKOV,29 JAN 1994,RUS,1h4,,Novocheboksarsk (RUS) (i),08 FEB 2013,974
719,1:53.74,,Bryce BERGEVIN,,USA,3h1,,"Nampa, ID (USA) (i)",22 FEB 2013,974
719,1:53.74,,Tom HEREMANS,16 SEP 1993,BEL,4,,Gent (BEL) (i),02 MAR 2013,974
719,1:53.74,,Brahim FATEH,28 JAN 1993,ESP,1f1,,Sabadell (ESP) (i),22 DEC 2013,974
722,1:53.75,,Lei LI,03 NOV 1992,CHN,1f2,,Beijing (CHN) (i),30 MAR 2013,974
723,1:53.76,,Víctor RUIZ,24 JUN 1993,ESP,6f2,,Valencia (ESP) (i),27 JAN 2013,973
723,1:53.76,,David THOR,,USA,2h1,,"Bozeman, MT (USA) (i)",22 FEB 2013,973
725,1:53.77,,Juan SANCHEZ,,USA,1f2,,"Birmingham, AL (USA) (i)",12 JAN 2013,973
725,1:53.77,,Nick HAMPTON,,USA,4f3,,"Nampa, ID (USA) (i)",26 JAN 2013,973
725,1:53.77,,Mihai ROMAS,03 JUL 1994,ROU,1f1,,Bucureşti (ROU) (i),16 FEB 2013,973
725,1:53.77,,Elie BARTHELEMY,15 SEP 1991,FRA,4f1,,Eaubonne (FRA) (i),23 FEB 2013,973
729,1:53.78,,Joel DAY,,USA,3f3,,"Nampa, ID (USA) (i)",16 FEB 2013,973
729,1:53.78,,Brian HENCKE,,USA,2f3,,"New York, NY (USA) (i)",02 MAR 2013,973
731,1:53.79,,Shaun WYLLIE,27 FEB 1995,GBR,1h3,,Glasgow (GBR) (i),17 FEB 2013,973
731,1:53.79,,Cole HRUSKOVICH,,USA,2f3,,"Anderson, IN (USA) (i)",23 FEB 2013,973
733,1:53.81,,Yegor SHAROV,16 DEC 1988,RUS,4,,Irkutsk (RUS) (i),26 JAN 2013,972
733,1:53.81,,AJ DEL VALLE,17 JAN 1993,USA,5h3,,"Blacksburg, VA (USA) (i)",22 FEB 2013,972
733,1:53.81,,David BANWELL-CLODE,29 DEC 1992,GBR,4,,Sheffield (GBR) (i),24 FEB 2013,972
736,1:53.82,,Daniel GURTON,16 FEB 1994,GBR,3h2,,Birmingham (GBR) (i),23 FEB 2013,972
737,1:53.84,,Cedric FAYE,21 JUL 1992,FRA,2f2,,Lyon (FRA) (i),02 FEB 2013,971
737,1:53.84,,Andrew PIRNIE,,USA,2,,"Boston, MA (USA) (i)",12 FEB 2013,971
739,1:53.85,,Igor GAIYNULLIN,06 AUG 1985,RUS,7,,Orenburg (RUS) (i),01 FEB 2013,971
739,1:53.85,,Julius LAWNIK,27 DEC 1995,GER,1,,Erfurt (GER) (i),02 FEB 2013,971
739,1:53.85,,Artyom ZINOVICH,01 OCT 1991,RUS,6h5,,Moskva (RUS) (i),12 FEB 2013,971
739,1:53.85,,Dylan NEWMAN,,USA,4h1,,"Blacksburg, VA (USA) (i)",22 FEB 2013,971
739,1:53.85,,Yanis DJAFRI,31 MAR 1991,FRA,3h1,,Nogent-sur-Oise (FRA) (i),09 MAR 2013,971
744,1:53.86,,Ryan BOOTH,,USA,3,,"Nampa, ID (USA) (i)",19 JAN 2013,971
745,1:53.87,,Bert PLUYM,18 JAN 1991,BEL,1f1,,Gent (BEL) (i),05 JAN 2013,970
745,1:53.87,,Kody WILSON,,USA,4f3,,"Annapolis, MD (USA) (i)",06 DEC 2013,970
747,1:53.88,,London HAWK,17 FEB 1993,USA,1f1,,"Fayetteville, AR (USA) (i)",26 JAN 2013,970
747,1:53.88,,Andy COY,,USA,2f1,,"Storm Lake, IA (USA) (i)",26 JAN 2013,970
747,1:53.88,,Axel VIVES,03 MAY 1996,ESP,7f2,,Valencia (ESP) (i),27 JAN 2013,970
747,1:53.88,,Jakub TRZĄSALSKI,20 JUL 1990,POL,2h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,970
751,1:53.89,,Andrey KIYAYEV,30 JAN 1991,RUS,5,,Irkutsk (RUS) (i),26 JAN 2013,970
751,1:53.89,,Daniel RHODES,1993,GER,5,,Ludwigshafen (GER) (i),09 FEB 2013,970
751,1:53.89,,Pat COONEY,1993,USA,4h1,,"Boston, MA (USA) (i)",22 FEB 2013,970
754,1:53.90,,Artyom GLOBA,30 MAR 1983,RUS,9,,Chelyabinsk (RUS) (i),20 JAN 2013,970
754,1:53.90,,Billy LOONEY,23 JUN 1993,USA,4,,"Boston, MA (USA) (i)",14 FEB 2013,970
754,1:53.90,,Christian HARRISON,27 SEP 1993,USA,1,,"Blacksburg, VA (USA) (i)",02 MAR 2013,970
757,1:53.91,,Saku LEHIKOINEN,13 AUG 1990,FIN,3,,Jyväskylä (FIN) (i),17 FEB 2013,969
757,1:53.91,,Vitaliy ISACHENKO,01 MAY 1993,RUS,18h1,,Volgograd (RUS) (i),22 FEB 2013,969
757,1:53.91,,Breon DIXON,11 JAN 1991,USA,7h3,,"Fayetteville, AR (USA) (i)",23 FEB 2013,969
760,1:53.92,,Florian HERR,1988,GER,1f1,,Dortmund (GER) (i),06 JAN 2013,969
760,1:53.92,,Eric BICE,,USA,1f1,,"Ithaca, NY (USA) (i)",16 FEB 2013,969
760,1:53.92,,Panu JANTUNEN,11 APR 1989,FIN,4,,Jyväskylä (FIN) (i),17 FEB 2013,969
763,1:53.93,,Riccardo TAMASSIA,18 JUN 1993,ITA,4f1,,Ancona (ITA) (i),19 JAN 2013,969
763,1:53.93,,Guilherme PINTO,10 FEB 1994,POR,4f2,,Pombal (POR) (i),17 FEB 2013,969
763,1:53.93,,Ahmed TAHIR,1992,SWE,4f2,,"Globe Arena, Stockholm (SWE) (i)",21 FEB 2013,969
763,1:53.93,,Aaron SMITH,,USA,6h1,,"Naperville, IL (USA) (i)",08 MAR 2013,969
763,1:53.93,,Christian CLAUSEN,04 AUG 1996,DEN,1f2,,Skive (DEN) (i),09 MAR 2013,969
768,1:53.94,,Utku ÇOBANOĞLU,08 FEB 1995,TUR,1f4,,Istanbul (TUR) (i),03 FEB 2013,968
768,1:53.94,,Ephraim DORSEY,,USA,3,,"Charleston, IL (USA) (i)",23 FEB 2013,968
768,1:53.94,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,2f2,,Skive (DEN) (i),09 MAR 2013,968
771,1:53.95,,Vladislav VALOVOY,09 AUG 1996,RUS,2,,Penza (RUS) (i),03 FEB 2013,968
772,1:53.96,,Rorey HUNTER,02 FEB 1993,AUS,1,,"Bloomington, IN (USA) (i)",12 JAN 2013,968
772,1:53.96,,Zach KISH,,USA,3f1,,"New York, NY (USA) (i)",08 FEB 2013,968
772,1:53.96,,John CORDOVA,,USA,5h1,,"Nampa, ID (USA) (i)",22 FEB 2013,968
772,1:53.96,,Adam BOORAY,,USA,4,,"New York, NY (USA) (i)",23 FEB 2013,968
772,1:53.96,,Larry RAMIREZ,17 APR 1992,USA,5h5,,"Boston, MA (USA) (i)",02 MAR 2013,968
777,1:53.97,,Andrew BAYER,03 FEB 1990,USA,2,,"Bloomington, IN (USA) (i)",12 JAN 2013,968
777,1:53.97,,Curtis JOHNSON,,USA,3h2,,"Boston, MA (USA) (i)",22 FEB 2013,968
779,1:53.98,,Otniel TEIXEIRA,15 JAN 1994,USA,3f3,,"Birmingham, AL (USA) (i)",12 JAN 2013,967
779,1:53.98,,Conrad NAUMANN,1990,SWE,2f4,,Berlin (GER) (i),19 JAN 2013,967
779,1:53.98,,Darragh GREENE,21 FEB 1985,IRL,2h3,,Athlone (IRL) (i),16 FEB 2013,967
779,1:53.98,,Ion SIURIS,17 JUN 1991,MDA,6,,Istanbul (TUR) (i),23 FEB 2013,967
779,1:53.98,,William OTTOW,,USA,1,,"Madison, WI (USA) (i)",01 MAR 2013,967
784,1:53.99,,Pablo FERNÁNDEZ LÓPEZ,22 JUL 1991,ESP,1,,San Sebastián (ESP) (i),26 JAN 2013,967
785,1:54.00,,Micha HEIDENREICH,11 FEB 1987,GER,3f4,,Berlin (GER) (i),19 JAN 2013,967
785,1:54.00,,Aleksandr UVAROV,05 MAR 1988,RUS,3,,Belgorod (RUS) (i),22 JAN 2013,967
785,1:54.00,,Jesper ARTS,02 APR 1992,NED,1f4,,Gent (BEL) (i),02 FEB 2013,967
785,1:54.00,,Dmitriy GORYACHEV,16 JAN 1995,RUS,1h1,,Novocheboksarsk (RUS) (i),08 FEB 2013,967
785,1:54.00,,Vivien MAJOREL,25 MAY 1991,FRA,2f1,,Val-de-Reuil (FRA) (i),23 FEB 2013,967
790,1:54.01,,Harry SAGEL,05 JAN 1994,USA,8f1,,"College Station, TX (USA) (i)",09 FEB 2013,966
790,1:54.01,,Guillaume MOULEMA,20 MAR 1993,FRA,4h1,,Nogent-sur-Oise (FRA) (i),09 MAR 2013,966
792,1:54.02,,Friedrich SCHENK,1985,GER,2f1,,Dortmund (GER) (i),06 JAN 2013,966
792,1:54.02,,Paris REDDICK-SIMMONS,03 JUN 1991,USA,1f2,,"University Park, PA (USA) (i)",26 JAN 2013,966
792,1:54.02,,Clemens BLEISTEIN,29 SEP 1990,GER,3f1,,München (GER) (i),02 FEB 2013,966
795,1:54.03,,Alejandro MANTAS,22 MAR 1995,ESP,4f1,,Sabadell (ESP) (i),10 FEB 2013,966
796,1:54.04,,Ryan HEALY,29 NOV 1991,USA,7f1,,"Boston, MA (USA) (i)",26 JAN 2013,966
796,1:54.04,,Kuaniyal CHOL,,USA,3f3,,"Wichita, KS (USA) (i)",02 FEB 2013,966
796,1:54.04,,Frederic GILOY,1991,GER,6,,Ludwigshafen (GER) (i),09 FEB 2013,966
796,1:54.04,,Yevgeniy RAVKO,17 MAY 1993,RUS,20h1,,Volgograd (RUS) (i),22 FEB 2013,966
796,1:54.04,,Michael QUERCIA,01 JUL 1991,USA,3,,"Birmingham, AL (USA) (i)",24 FEB 2013,966
796,1:54.04,,Jeffrey WISEMAN,1996,USA,3f2,,"New York, NY (USA) (i)",10 MAR 2013,966
802,1:54.05,,David MANION,19 OCT 1990,USA,3f1,,"New Haven, CT (USA) (i)",02 FEB 2013,965
803,1:54.06,,Ryun HOLDER,,USA,1f2,,"New York, NY (USA) (i)",02 MAR 2013,965
804,1:54.07,,Jan-Gerhard ONKEN,21 SEP 1988,GER,2,,Hannover (GER) (i),20 JAN 2013,965
804,1:54.07,,Aleksey IVANOV,15 MAY 1989,RUS,4h4,,Moskva (RUS) (i),12 FEB 2013,965
806,1:54.08,,Yorben RUITER,19 AUG 1995,NED,2f2,,Apeldoorn (NED) (i),05 JAN 2013,965
806,1:54.08,,Brendan DONLEY,,USA,2f1,,"New York, NY (USA) (i)",15 FEB 2013,965
808,1:54.09,,Azamat FATTAKHOV,24 SEP 1987,RUS,10,,Chelyabinsk (RUS) (i),20 JAN 2013,964
808,1:54.09,,Nick SECKFORT,,USA,3,,"New York, NY (USA) (i)",02 FEB 2013,964
808,1:54.09,,Serhiy LITVINOV,08 FEB 1993,UKR,3h3,,Sumy (UKR) (i),13 FEB 2013,964
808,1:54.09,,Nasredine KHATIR,30 JAN 1995,FRA,3,,Lyon (FRA) (i),17 MAR 2013,964
812,1:54.11,,Yan SLOMA,03 MAY 1995,BLR,1f2,,Mogilyov (BLR) (i),26 JAN 2013,964
812,1:54.11,,Kelvin BUSIENEI,,USA,4f3,,"Wichita, KS (USA) (i)",02 FEB 2013,964
812,1:54.11,,Trevor VIDLAK,10 JUN 1991,USA,3,,"Lincoln, NE (USA) (i)",09 FEB 2013,964
815,1:54.12,,Aleksandr DIDUKH,11 JAN 1990,RUS,4,,Belgorod (RUS) (i),22 JAN 2013,963
815,1:54.12,,Michael BERNING,27 FEB 1991,GER,2,,Neubrandenburg (GER) (i),26 JAN 2013,963
815,1:54.12,,Matt SCOTT,,USA,1f1,,"Stevens Point, WI (USA) (i)",02 FEB 2013,963
815,1:54.12,,Aleksey STEPANOV,25 JAN 1990,RUS,7h7,,Moskva (RUS) (i),12 FEB 2013,963
819,1:54.13,,Alex HINTON,,USA,5,,"New York, NY (USA) (i)",02 FEB 2013,963
819,1:54.13,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,2f2,,Mogilyov (BLR) (i),06 FEB 2013,963
819,1:54.13,,Seymour WALTER,28 DEC 1990,ISV,5f2,,"Landover, MD (USA) (i)",15 FEB 2013,963
819,1:54.13,,Brendan KELLY,,USA,3f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,963
819,1:54.13,,Brad RIVERA,,USA,8f3,,"New York, NY (USA) (i)",10 MAR 2013,963
819,1:54.13,,Xueliang XIAO,20 APR 1987,CHN,2f1,,Beijing (CHN) (i),30 MAR 2013,963
825,1:54.14,,Gaylord SILLY,20 FEB 1986,SEY,3,,Aubiére (FRA) (i),05 JAN 2013,963
825,1:54.14,,Brady FRITZ,07 JUL 1989,USA,1f1,,"Iowa City, IA (USA) (i)",15 FEB 2013,963
825,1:54.14,,Aaron BENNETT,29 JAN 1992,GBR,1f1,,Birmingham (GBR) (i),17 FEB 2013,963
825,1:54.14,,Alex TAYLOR,15 AUG 1991,USA,1h4,,"Winston Salem, NC (USA) (i)",23 FEB 2013,963
825,1:54.14,,Logue JOSEPH,,USA,4f2,,"New York, NY (USA) (i)",10 MAR 2013,963
830,1:54.15,,Denis YERMAKOV,27 JAN 1993,BLR,3f2,,Mogilyov (BLR) (i),06 FEB 2013,963
830,1:54.15,,Michael MCENANY,10 APR 1991,USA,4f2,,"Blacksburg, VA (USA) (i)",08 FEB 2013,963
832,1:54.16,,Denys YASTREMSKYY,04 AUG 1988,UKR,2h7,,Sumy (UKR) (i),13 FEB 2013,962
832,1:54.16,,Dawid WALOSKI,29 MAY 1992,POL,3h2,,Spala (POL) (i),16 FEB 2013,962
834,1:54.17,,Carl ARNOLD,12 MAY 1988,USA,3f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,962
834,1:54.17,,Filip JALOVÝ,04 MAY 1990,CZE,2,,"Blacksburg, VA (USA) (i)",02 MAR 2013,962
836,1:54.18,,David ANAMOSA,,USA,5f3,,"Fayetteville, AR (USA) (i)",26 JAN 2013,962
836,1:54.18,,DeQuad BINDER,28 JAN 1994,USA,2,,"Norman, OK (USA) (i)",23 FEB 2013,962
836,1:54.18,,Roberto SWERSKY,,USA,6f3,,"Annapolis, MD (USA) (i)",06 DEC 2013,962
839,1:54.19,,Taylor CHAPMAN,,USA,3f1,,"Storm Lake, IA (USA) (i)",26 JAN 2013,962
839,1:54.19,,Macon GAMBILL,,USA,5h1,,"Blacksburg, VA (USA) (i)",22 FEB 2013,962
839,1:54.19,,Marquis CARTER,1994,USA,1h2,,"Winston Salem, NC (USA) (i)",23 FEB 2013,962
842,1:54.20,,Marvel BROOKS,,USA,5f1,,"Albuquerque, NM (USA) (i)",08 FEB 2013,961
843,1:54.21,,Filip SASÍNEK,08 JAN 1996,CZE,1f1,,Wien (AUT) (i),19 JAN 2013,961
843,1:54.21,,Isaac PRESSON,07 FEB 1992,USA,1,,"Chapel Hill, NC (USA) (i)",19 JAN 2013,961
843,1:54.21,,Greg BOSTICK,,USA,2f1,,"Fayetteville, AR (USA) (i)",26 JAN 2013,961
843,1:54.21,,Uwe HOLLI,25 SEP 1991,AUT,3f2,,Wien (AUT) (i),09 FEB 2013,961
847,1:54.22,,David HARPER,30 JUN 1995,IRL,3h1,,Athlone (IRL) (i),16 FEB 2013,961
847,1:54.22,,Roman CHIGORYEV,18 NOV 1991,RUS,22h1,,Volgograd (RUS) (i),22 FEB 2013,961
847,1:54.22,,Zaven O'BRYANT,,USA,1f1,,"Birmingham, AL (USA) (i)",06 DEC 2013,961
850,1:54.23,,Timothy TYLER,10 OCT 1992,USA,6,,"New York, NY (USA) (i)",02 FEB 2013,960
850,1:54.23,,Scott NANNEN,,USA,4f5,,"Lincoln, NE (USA) (i)",15 FEB 2013,960
852,1:54.24,,Julien BOUSQUET,01 SEP 1989,FRA,4f3,,"Birmingham, AL (USA) (i)",12 JAN 2013,960
852,1:54.24,,Andrey FISUN,18 APR 1991,RUS,1,,Chelyabinsk (RUS) (i),20 JAN 2013,960
852,1:54.24,,Michael PALMISANO,17 APR 1991,USA,4,,"Annapolis, MD (USA) (i)",26 JAN 2013,960
852,1:54.24,,Ján BEŇA,04 JUN 1990,SVK,4f2,,Wien (AUT) (i),09 FEB 2013,960
852,1:54.24,,Clayton FOSTER,,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2013,960
857,1:54.25,,Ivan VIGOVSKIY,17 JUN 1995,BLR,4f3,,Mogilyov (BLR) (i),09 FEB 2013,960
857,1:54.25,,Matt MCGARVEY,,USA,3,,"Kingston, RI (USA) (i)",17 FEB 2013,960
857,1:54.25,,Ewen BOUZIN,07 FEB 1992,FRA,5h1,,Nogent-sur-Oise (FRA) (i),09 MAR 2013,960
860,1:54.26,,Anton YARASHEVICH,25 JUL 1990,BLR,4f2,,Mogilyov (BLR) (i),06 FEB 2013,960
860,1:54.26,,Nathan MATHABANE,20 JAN 1991,USA,3f4,,"New York, NY (USA) (i)",02 MAR 2013,960
862,1:54.27,,Brett JOHNSON,27 SEP 1990,USA,3,,"Nampa, ID (USA) (i)",12 JAN 2013,959
862,1:54.27,,Matthew BIEGNER,21 OCT 1989,USA,1f1,,"Boulder, CO (USA) (i)",19 JAN 2013,959
862,1:54.27,,Sebastian DENNIS,1990,GER,2f2,,Berlin (GER) (i),03 FEB 2013,959
862,1:54.27,,Kyle BRUSH,,USA,2f1,,"Nampa, ID (USA) (i)",09 FEB 2013,959
866,1:54.28,,Chris GIESTING,10 DEC 1992,USA,1f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,959
866,1:54.28,,Mark MORAN,,USA,4f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,959
866,1:54.28,,Jan HOCHSTRASSER,23 OCT 1988,SUI,1,,Magglingen (SUI) (i),17 FEB 2013,959
866,1:54.28,,Dennis CONN,,USA,4f4,,"New York, NY (USA) (i)",02 MAR 2013,959
870,1:54.29,,Augusto José STANLEY,03 AUG 1987,USA,2f2,,"Fayetteville, AR (USA) (i)",01 MAR 2013,959
870,1:54.29,,Henri LACOSTE,19 OCT 1996,FRA,1,,Lyon (FRA) (i),17 MAR 2013,959
872,1:54.30,,Henry STEVENS-CARTY,30 OCT 1992,BER,11,,"Birmingham, AL (USA) (i)",09 FEB 2013,958
872,1:54.30,,Michele OBERTI,29 JUL 1987,ITA,5f1,,Ancona (ITA) (i),09 FEB 2013,958
872,1:54.30,,Troy PARRETT,,USA,3f3,,"Anderson, IN (USA) (i)",23 FEB 2013,958
875,1:54.31,,Jacob AUTIO,,USA,2f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,958
876,1:54.32,,Andrew HARRIS,18 JAN 1994,USA,6f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,958
876,1:54.32,,Denzel WOODE,,USA,1f2,,"New York, NY (USA) (i)",15 FEB 2013,958
876,1:54.32,,Ricardo FERNANDES,1991,POR,5f2,,Pombal (POR) (i),17 FEB 2013,958
879,1:54.33,,Ryan ROMAIN,,USA,7,,"New York, NY (USA) (i)",02 FEB 2013,958
879,1:54.33,,Lance GRAY,,USA,5f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,958
879,1:54.33,,Josiah STANTON-BROOKS,,USA,4f1,,"Clemson, SC (USA) (i)",08 FEB 2013,958
879,1:54.33,,Anatoliy NAYVERT,03 FEB 1993,RUS,3h9,,Novocheboksarsk (RUS) (i),08 FEB 2013,958
879,1:54.33,,Valentinas RUDYS,14 FEB 1992,LTU,3,,"Norman, OK (USA) (i)",23 FEB 2013,958
884,1:54.34,,Mark MCCAULEY,,USA,3,,"Boston, MA (USA) (i)",02 MAR 2013,957
885,1:54.35,,Hans ROELLE,31 MAR 1992,USA,4,,"Nampa, ID (USA) (i)",19 JAN 2013,957
885,1:54.35,,Fadil BELLAABOUSS,15 JUN 1986,FRA,4f1,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,957
885,1:54.35,,Andreas KUHLEN,1983,GER,5f3,,Berlin (GER) (i),03 FEB 2013,957
885,1:54.35,,Kyle TYLOR,,USA,2h1,,"Albuquerque, NM (USA) (i)",22 FEB 2013,957
885,1:54.35,,Raphael ROJAS,12 JUN 1993,USA,3,,"Winston Salem, NC (USA) (i)",24 FEB 2013,957
885,1:54.35,,Will LAWRENCE,,USA,1,,"Nampa, ID (USA) (i)",13 DEC 2013,957
891,1:54.36,,Aleksandr IZMAILOV,07 JUL 1991,RUS,24h1,,Volgograd (RUS) (i),22 FEB 2013,957
891,1:54.36,,Steve LIGGINS,,USA,3,,"Blacksburg, VA (USA) (i)",02 MAR 2013,957
893,1:54.37,,Matthew SCHAEFER,,USA,1h1,,"Warrensburg, MO (USA) (i)",23 FEB 2013,957
893,1:54.37,,Andrew STILLMAN,,USA,6h5,,"Boston, MA (USA) (i)",02 MAR 2013,957
895,1:54.39,,Denis BASHKIRTSEV,14 JAN 1996,RUS,3,,Penza (RUS) (i),03 FEB 2013,956
895,1:54.39,,Viktor TYUMENTSEV,12 MAR 1992,UKR,2h4,,Sumy (UKR) (i),13 FEB 2013,956
897,1:54.40,,Ryan THOLEN,,USA,1f1,,"Storm Lake, IA (USA) (i)",02 FEB 2013,956
897,1:54.40,,Francisco HORMIGO,01 JUL 1983,ESP,3f1,,Antequera (ESP) (i),03 FEB 2013,956
897,1:54.40,,Andrew BEAUDOIN,,USA,4,,"Boston, MA (USA) (i)",02 MAR 2013,956
897,1:54.40,,Zachery EMRICH,23 NOV 1995,USA,1f1,,"New York, NY (USA) (i)",10 MAR 2013,956
901,1:54.41,,Drew O'DONOGHUE-MCDONALD,04 FEB 1992,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2013,955
901,1:54.41,,Brandon SMITH,,USA,1f1,,"Bloomington, IN (USA) (i)",08 FEB 2013,955
903,1:54.42,,Juan Antonio GIL,24 MAR 1979,ESP,5f1,,Valencia (ESP) (i),09 FEB 2013,955
903,1:54.42,,Mark MCDONALD,15 DEC 1990,GBR,6f1,,Athlone (IRL) (i),23 FEB 2013,955
905,1:54.43,,Tim ROWBERRY,13 FEB 1987,USA,2,,"Nampa, ID (USA) (i)",13 DEC 2013,955
906,1:54.44,,Jonathan BEGGIORA,04 JUL 1992,FRA,4,,Aubiére (FRA) (i),05 JAN 2013,955
906,1:54.44,,Alex STEINER,,USA,2f1,,"Stevens Point, WI (USA) (i)",12 JAN 2013,955
906,1:54.44,,Kendall MCVEY,,USA,7f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,955
906,1:54.44,,Godfrey FAYNE,,USA,12,,"Birmingham, AL (USA) (i)",09 FEB 2013,955
906,1:54.44,,Henrik HANSSON,1989,SWE,2f1,,"Minneapolis, MN (USA) (i)",15 FEB 2013,955
911,1:54.46,,Brian KELLY,22 SEP 1991,IRL,3,,Athlone (IRL) (i),01 FEB 2013,954
911,1:54.46,,Paulo ANTUNES,1992,POR,3f2,,Pombal (POR) (i),03 FEB 2013,954
911,1:54.46,,Johan ERIKSSON,01 SEP 1988,SWE,5,,Norrköping (SWE) (i),17 FEB 2013,954
911,1:54.46,,Anthony HILLIMAN,22 JAN 1991,USA,5,,"Albuquerque, NM (USA) (i)",23 FEB 2013,954
