Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
689,1:50.16,,Chris SWEENEY,10 AUG 1987,USA,6f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
689,1:50.16,,Trac NORRIS,08 JAN 1991,USA,1,,"Cedar City, UT (USA)",01 MAY 2010,1021
689,1:50.16,,Ådne SVAHN DÆHLIN,26 JUN 1982,NOR,2f3,,Lillestrøm (NOR),29 MAY 2010,1021
689,1:50.16,,Jerome KAHIA,30 JUL 1989,BEL,6f1,,Oordegem (BEL),05 JUN 2010,1021
689,1:50.16,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,3,,Mataró (ESP),07 JUL 2010,1021
689,1:50.16,,Oliver VOGEL,01 JAN 1987,GER,4,,Königs Wusterhausen (GER),20 AUG 2010,1021
695,1:50.17,,Stephen HUMES,05 JUL 1989,USA,3f1,,"Columbus, OH (USA)",01 MAY 2010,1021
695,1:50.17,,Abdelkrim KHOUDRI,01 JUL 1977,MAR,5,,Rabat (MAR),08 MAY 2010,1021
695,1:50.17,,Gael LE COZ,11 DEC 1983,FRA,1f2,,Forbach (FRA),30 MAY 2010,1021
695,1:50.17,,Matthew HAMMOND,30 MAR 1986,AUS,1,,Melbourne (AUS),09 DEC 2010,1021
699,1:50.18,,Matthew COSTEN,,USA,2,,"Philadelphia, PA (USA)",03 APR 2010,1021
699,1:50.18,,Richard WEST,11 SEP 1990,CAN,3f1,,"Fayetteville, AR (USA)",30 APR 2010,1021
699,1:50.18,,Sunao HATTORI,27 JAN 1987,JPN,3,,Abashiri (JPN),17 JUL 2010,1021
702,1:50.19,,Javier CULSON,25 JUL 1984,PUR,1f3,,Carolina (PUR),20 MAR 2010,1021
702,1:50.19,,Eric STRAND,14 MAY 1988,USA,2,,"Cedar City, UT (USA)",01 MAY 2010,1021
704,1:50.21,,Chris BROWN,04 SEP 1987,GBR,4f1,,Stretford (GBR),01 JUN 2010,1020
704,1:50.21,,Keisuke MATSUMOTO,,JPN,1f2,,Yokohama (JPN),24 OCT 2010,1020
706,1:50.22,,Elphas SANG,11 AUG 1984,KEN,2f2,,"Ames, IA (USA) (i)",06 MAR 2010,0
706,1:50.22,,Dontave COWSETTE,04 APR 1990,USA,2f1,,"Durham, NC (USA)",03 APR 2010,1020
706,1:50.22,,Joel ROP,16 SEP 1990,KEN,4f1,,"Knoxville, TN (USA)",09 APR 2010,1020
706,1:50.22,,Isaac WENDLAND,21 APR 1989,USA,5,,"Lynchburg, VA (USA)",29 APR 2010,1020
706,1:50.22,,Garry BRISTOW,03 MAY 1987,GBR,4f1,,Stretford (GBR),29 JUN 2010,1020
711,1:50.23,,Jacob DAVIES,25 AUG 1989,USA,2h1,,"Ames, IA (USA) (i)",26 FEB 2010,0
712,1:50.24,,Robert SOME,1991,KEN,4f2,,Rehlingen (GER),24 MAY 2010,1019
712,1:50.24,,Aleksey POPOV,17 JUN 1987,RUS,7,,Sochi (RUS),28 MAY 2010,1019
712,1:50.24,,Meshack KIRWA,,KEN,1f1,,Sävedalen (SWE),12 JUL 2010,1019
715,1:50.25,,David PALACIO,08 JUN 1988,ESP,2h1,,Valencia (ESP) (i),27 FEB 2010,1073
715,1:50.25,,Abdelmajid AZAMI,,MAR,4,,Rabat (MAR),06 JUN 2010,1019
717,1:50.26,,Brendon MAHONEY,18 FEB 1980,USA,2f1,,"Los Angeles, CA (USA)",22 MAY 2010,1019
717,1:50.26,,Steve LUDWIG,09 NOV 1985,USA,6f1,,"Indianapolis, IN (USA)",12 JUN 2010,1019
717,1:50.26,,Andreas DIMITRAKIS,08 SEP 1990,GRE,4,,Patra (GRE),30 JUN 2010,1019
717,1:50.26,,Julian POLTROCK,25 JUN 1988,GER,3h1,,Braunschweig (GER),17 JUL 2010,1019
717,1:50.26,,Dawit WOLDE,19 MAY 1991,ETH,6sf2,,"Nyayo National Stadium, Nairobi (KEN)",29 JUL 2010,1019
722,1:50.27,,Cory LESLIE,24 OCT 1989,USA,8,,"South Bend, IN (USA) (i)",06 FEB 2010,0
722,1:50.27,,Daniel NGHIPANDULWA,08 JUN 1989,NAM,1,,Windhoek (NAM),10 APR 2010,1018
722,1:50.27,,Robert ROTKIRCH,09 FEB 1984,FIN,8f1,,Dessau (GER),28 MAY 2010,1018
722,1:50.27,,Abubaker Fadhil EL GATRUNI,07 MAY 1977,LBA,6,,Aleppo (SYR),15 OCT 2010,1018
726,1:50.28,,Aleksey FARNOSOV,05 OCT 1984,RUS,4f3,,Yerino (RUS),12 JUN 2010,1018
726,1:50.28,,Michael SALTER,12 JAN 1990,GBR,2f5,,Watford (GBR),12 JUN 2010,1018
726,1:50.28,,Martin CASSE,23 JUN 1990,FRA,3,,Castres (FRA),20 JUL 2010,1018
729,1:50.29,,Daniel BULMER,02 JAN 1990,AUS,7f1,,Brisbane (AUS),29 JAN 2010,1018
729,1:50.29,,Dmitriy SHUBIN,1984,RUS,2h1,,Saransk (RUS),12 JUL 2010,1018
729,1:50.29,,Richard PETERS,18 FEB 1990,GBR,4f1,,Watford (GBR),11 AUG 2010,1018
732,1:50.30,,Oscar RAMIREZ,11 APR 1982,GUA,1,,"College Station, TX (USA) (i)",23 JAN 2010,1072
732,1:50.30,,Willie BROWN,1990,USA,2,,"Buffalo, NY (USA)",15 MAY 2010,1017
732,1:50.30,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,3h1,,Saransk (RUS),12 JUL 2010,1017
732,1:50.30,,Zac RANDALL,16 AUG 1992,GBR,2f2,,Belfast (GBR),24 JUL 2010,1017
736,1:50.31,,Azzaoui ANDELMAJID,1987,MAR,5,,Casablanca (MAR),12 JUN 2010,1017
736,1:50.31,,Johan SVENSSON,16 MAY 1989,SWE,3f5,,Watford (GBR),12 JUN 2010,1017
736,1:50.31,,Michael SAIZEW,1985,CAN,2,,Edmonton (CAN),12 JUN 2010,1017
736,1:50.31,,Bryan CANTERO,28 APR 1991,FRA,1,,Moirans (FRA),12 JUN 2010,1017
740,1:50.32,,Joe WARNE,11 MAR 1987,IRL,3f2,,Wien (AUT) (i),02 FEB 2010,1071
740,1:50.32,,Mike MARK,20 FEB 1988,USA,2,,"Chapel Hill, NC (USA)",10 APR 2010,1017
740,1:50.32,,Mohamed EZZAGNOUNI,26 MAY 1991,ESP,7,,Huelva (ESP),09 JUN 2010,1017
740,1:50.32,,Cornelius KIPLANGAT,21 DEC 1992,KEN,2h1,,Nairobi (KEN),16 JUN 2010,1017
740,1:50.32,,Sam PETTY,07 NOV 1991,GBR,5,,Bedford (GBR),20 JUN 2010,1017
740,1:50.32,,Kai KENTO,24 JUL 1991,JPN,2f2,,Yokohama (JPN),24 OCT 2010,1017
746,1:50.33,,Josh SLAMKA,18 JUL 1978,USA,4,,"Allendale, MI (USA) (i)",12 FEB 2010,0
746,1:50.33,,Silas KEMBOI,07 JUL 1986,KEN,2,,"College Station, TX (USA) (i)",13 FEB 2010,1071
746,1:50.33,,Jason HOLT,,USA,1f2,,"Logan, UT (USA)",17 APR 2010,1017
746,1:50.33,,Tyler STANLEY,,USA,4,,"Albuquerque, NM (USA)",15 MAY 2010,1017
746,1:50.33,,Tomáš BELADA,21 NOV 1986,CZE,2f1,,"Mestský Stadion, Ostrava (CZE)",27 MAY 2010,1017
751,1:50.34,,Selasi LUMAX,01 AUG 1990,USA,3,,"Chapel Hill, NC (USA)",10 APR 2010,1016
751,1:50.34,,Victor BOUWMAN,18 SEP 1986,NED,5,,Amsterdam (NED),18 JUL 2010,1016
753,1:50.35,,Michael RUTHERFORD,28 MAR 1990,USA,2h3,,"Cincinnati, OH (USA)",01 MAY 2010,1016
753,1:50.35,,Fumikazu KOBAYASHI,21 MAR 1978,JPN,1,,Tajimi (JPN),16 MAY 2010,1016
753,1:50.35,,Joshua SCHMIDT,,USA,5,,"Marion, IN (USA)",29 MAY 2010,1016
753,1:50.35,,Bert PLUYM,18 JAN 1991,BEL,7f1,,Oordegem (BEL),05 JUN 2010,1016
753,1:50.35,,Lorenzo PERRONE,26 SEP 1981,ITA,2f1,,Trento (ITA),28 AUG 2010,1016
758,1:50.36,,Diego RINCON,12 JAN 1988,COL,1,,Medellín (COL),07 MAR 2010,1016
758,1:50.36,,Nick MCLAUGHLIN,27 MAR 1989,USA,4f1,,"Columbus, OH (USA)",01 MAY 2010,1016
758,1:50.36,,Shohei OKA,28 MAY 1990,JPN,5,,Marugame (JPN),06 JUN 2010,1016
761,1:50.37,,Dale DUNN,12 SEP 1986,JAM,1f3,,"University Park, PA (USA) (i)",30 JAN 2010,1070
761,1:50.37,,Vincent TORU,28 MAY 1990,FRA,2,,Aubiére (FRA) (i),13 FEB 2010,1070
761,1:50.37,,Ethan PHILPOT,,USA,7f2,,"Gainesville, FL (USA)",02 APR 2010,1015
761,1:50.37,,Jared HALL,07 NOV 1989,USA,3,,"Bloomington, IN (USA)",07 MAY 2010,1015
761,1:50.37,,Alastair HAY,07 SEP 1985,GBR,1,,Edinburgh (GBR),09 MAY 2010,1015
761,1:50.37,,Evan WHETSELL,09 MAR 1989,USA,3h4,,"Princeton, NJ (USA)",15 MAY 2010,1015
761,1:50.37,,Andre DRUMMOND,03 NOV 1986,JAM,4,,Kingston (JAM),27 JUN 2010,1015
761,1:50.37,,Thijmen KUPERS,04 OCT 1991,NED,3f1,,Uden (NED),03 JUL 2010,1015
761,1:50.37,,Arkadiusz MOSTRĄG,04 FEB 1988,POL,6,,Bielsko-Biala (POL),09 JUL 2010,1015
770,1:50.38,,Abdellatif DRAA,,MAR,3,,Bamako (MLI),27 APR 2010,1015
770,1:50.38,,Jack BOLAS,01 NOV 1987,USA,1,,"Madison, WI (USA)",08 MAY 2010,1015
770,1:50.38,,Yegor LAZAREV,24 APR 1989,RUS,5,,Cheboksary (RUS),03 JUL 2010,1015
773,1:50.39,,Yevgeny SHPILCHUK,20 JAN 1988,RUS,3h7,,Moskva (RUS) (i),26 FEB 2010,1069
774,1:50.40,,Blake CHOPLIN,,USA,4,,"Tempe, AZ (USA)",27 MAR 2010,1015
774,1:50.40,,Rynhardt VAN RENSBURG,23 MAR 1992,RSA,1,,Germiston (RSA),11 APR 2010,1015
774,1:50.40,,Steven MHLONGO,04 NOV 1991,RSA,2,,Germiston (RSA),11 APR 2010,1015
774,1:50.40,,Xiudong XIA,19 JAN 1988,CHN,3f1,,Suzhou (CHN),25 APR 2010,1015
774,1:50.40,,Chris BILBREW,19 JAN 1989,USA,5f1,,"Fayetteville, AR (USA)",30 APR 2010,1015
774,1:50.40,,Jeffrey PANEDA,05 AUG 1985,USA,5f1,,"Walnut, CA (USA)",06 JUN 2010,1015
780,1:50.41,,Guillaume ÉRAUD,01 JUL 1981,FRA,4f1,,Eaubonne (FRA) (i),12 FEB 2010,1069
780,1:50.41,,Douglas KELLEY,31 JUL 1989,USA,2,,"Austin, TX (USA)",31 MAR 2010,1014
780,1:50.41,,Brahim KERBAB,,MAR,3,,Marrakech (MAR),22 MAY 2010,1014
780,1:50.41,,Sergey USOLTSEV,17 OCT 1986,RUS,3h3,,Saransk (RUS),12 JUL 2010,1014
784,1:50.42,,Joe MCFARLAND,21 FEB 1989,USA,4f4,,"Palo Alto, CA (USA)",01 MAY 2010,1014
784,1:50.42,,Frank SANDERS,04 JUN 1987,USA,1,,"Ruston, LA (USA)",15 MAY 2010,1014
784,1:50.42,,Tony JORDANEK,27 DEC 1986,USA,6f2,,"Indianapolis, IN (USA)",12 JUN 2010,1014
784,1:50.42,,Jake HILTNER,22 DEC 1991,USA,3,,"Greensboro, NC (USA)",19 JUN 2010,1014
788,1:50.43,,Tyrell EVERETT,22 NOV 1989,USA,4,,"Bloomington, IN (USA)",07 MAY 2010,1014
788,1:50.43,,Josh DALTON,06 SEP 1986,USA,2,,"Ruston, LA (USA)",15 MAY 2010,1014
788,1:50.43,,Jens SCHOLL,,USA,6,,"Marion, IN (USA)",29 MAY 2010,1014
788,1:50.43,,Nathan STRUM,17 JAN 1992,USA,3,,"Clovis, CA (USA)",05 JUN 2010,1014
788,1:50.43,,Simon GRAGNIC,28 JUN 1990,FRA,7f1,,Carquefou (FRA),11 JUN 2010,1014
788,1:50.43,,George HALAPCIU,21 FEB 1985,ROU,3f3,,Budapest (HUN),13 JUN 2010,1014
794,1:50.44,,Rick SCHEFF,10 FEB 1989,USA,9,,"South Bend, IN (USA) (i)",06 FEB 2010,0
794,1:50.44,,Brandon BETHKE,19 JAN 1987,USA,4,,"Tucson, AZ (USA)",01 MAY 2010,1013
794,1:50.44,,Tyler GOLDEN,05 AUG 1989,USA,1f1,,"Fairfax, VA (USA)",01 MAY 2010,1013
794,1:50.44,,Badr LAKHAL,25 JAN 1992,MAR,6,,Rabat (MAR),08 MAY 2010,1013
794,1:50.44,,Kevin NORMAND,17 AUG 1988,FRA,8,,La Roche-sur-Yon (FRA),22 JUL 2010,1013
799,1:50.45,,Matt STEWART,12 JAN 1989,USA,4,,"Princeton, NJ (USA)",09 MAY 2010,1013
799,1:50.45,,Freddy ESPINOZA,29 JUL 1986,COL,2,,Cali (COL),16 MAY 2010,1013
799,1:50.45,,Adam EL NOUR,05 SEP 1988,SUD,2,,Khartoum (SUD),27 MAY 2010,1013
799,1:50.45,,Hideyo HARADA,23 NOV 1987,JPN,6,,Marugame (JPN),06 JUN 2010,1013
799,1:50.45,,Péter SZEMETI,04 JAN 1988,HUN,4f3,,Budapest (HUN),13 JUN 2010,1013
804,1:50.46,,Nathan BEUKES,06 FEB 1986,RSA,9,,Durban (RSA),21 MAR 2010,1013
804,1:50.46,,Tarik MOUKRIME,03 MAR 1992,BEL,10f2,,Heusden-Zolder (BEL),10 JUL 2010,1013
804,1:50.46,,Nick DUGGAN,22 JAN 1984,GBR,5f1,,Watford (GBR),11 AUG 2010,1013
807,1:50.47,,Kris GAUSON,29 JAN 1988,GBR,2,,"Indianapolis, IN (USA)",24 APR 2010,1013
807,1:50.47,,Christian BAUCH,1987,GER,3,,Weinstadt (GER),24 APR 2010,1013
807,1:50.47,,Yegor SHAROV,16 DEC 1988,RUS,3h1,,Cheboksary (RUS),02 JUL 2010,1013
807,1:50.47,,Long PAI,28 FEB 1987,CHN,4f1,,Jinan (CHN),08 AUG 2010,1013
811,1:50.48,,Dickson TUWEI,22 FEB 1979,KEN,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1066
811,1:50.48,,Brian WEIRICH,01 MAR 1986,USA,6,,"Albuquerque, NM (USA)",15 MAY 2010,1012
811,1:50.48,,Evans KOSGEI,1992,KEN,2h3,,Nairobi (KEN),16 JUN 2010,1012
811,1:50.48,,Samuel BITA,1985,ROU,3f1,,Bucureşti (ROU),16 JUL 2010,1012
811,1:50.48,,Tim EGERTON,19 JAN 1984,GBR,3f1,,Bromley (GBR),31 JUL 2010,1012
811,1:50.48,,Ryan SAUNDERS,29 JUL 1991,GBR,2,,Watford (GBR),08 SEP 2010,1012
817,1:50.49,,Barnabás BENE,27 AUG 1986,HUN,3f1,,Budapest (HUN) (i),28 FEB 2010,1066
817,1:50.49,,Wil ZAHORODNY,28 MAR 1990,USA,1f2,,"Knoxville, TN (USA)",09 APR 2010,1012
817,1:50.49,,Mourad BELAFIKH,,MAR,4,,Marrakech (MAR),22 MAY 2010,1012
817,1:50.49,,Chouaieb HAMDINE,1992,ALG,1,,Algiers (ALG),22 JUN 2010,1012
817,1:50.49,,Vitaliy PODAKIN,01 SEP 1981,UKR,2h7,,Donetsk (UKR),02 JUL 2010,1012
822,1:50.50,,Axel MOSTRAG,04 FEB 1988,USA,7f1,,"Boston, MA (USA) (i)",13 FEB 2010,1066
822,1:50.50,,Stephen KASICA,27 SEP 1989,USA,1f3,,"Seattle, WA (USA) (i)",13 FEB 2010,0
822,1:50.50,,Peter CALLAHAN,01 JUN 1991,USA,1f4,,"Palo Alto, CA (USA)",27 MAR 2010,1012
822,1:50.50,,Thomas RICHARDSON,30 SEP 1983,AUS,4f2,,Sydney (AUS),10 APR 2010,1012
822,1:50.50,,Tommy FRISCIA,,USA,2f1,,"Fairfax, VA (USA)",10 APR 2010,1012
822,1:50.50,,Víctor MONTANER,12 AUG 1986,ESP,7f1,,Barakaldo (ESP),23 JUN 2010,1012
822,1:50.50,,Eduardo SUAREZ,08 JAN 1989,ESP,2f2,,Barakaldo (ESP),23 JUN 2010,1012
822,1:50.50,,Omar KENANI,19 SEP 1987,ALG,5,,Algiers (ALG),16 JUL 2010,1012
830,1:50.51,,Davide MAGGIONI,1982,ITA,3f1,,Busto Arsizio (ITA),24 JUN 2010,1011
830,1:50.51,,Necerddine HALLIL,10 APR 1988,ALG,6f3,,Copenhagen (DEN),12 AUG 2010,1011
832,1:50.52,,John MITCHELL,,USA,2,,"Gainesville, FL (USA)",17 APR 2010,1011
832,1:50.52,,Erik ESTRADA,26 NOV 1991,PUR,2,,Carolina (PUR),05 JUN 2010,1011
832,1:50.52,,Maurizio BOBBATO,17 FEB 1979,ITA,6f4,,Brugnera (ITA),04 SEP 2010,1011
835,1:50.53,,Stephan BARDY,1985,GER,2,,Aachen (GER),29 MAY 2010,1011
835,1:50.53,,Emrah ÇOBAN,1990,TUR,2,,Ankara (TUR),15 AUG 2010,1011
835,1:50.53,,Everton BONFIM DANTAS,15 JUL 1981,BRA,4h2,,São Paulo (BRA),18 SEP 2010,1011
835,1:50.53,,Naoya SASAMURA,21 MAY 1991,JPN,3f2,,Yokohama (JPN),24 OCT 2010,1011
839,1:50.54,,Blake FIGGINS,06 AUG 1987,USA,5,,"Allendale, MI (USA) (i)",12 FEB 2010,0
839,1:50.54,,Andrew BERBERICK,21 AUG 1990,USA,3,,"Berkeley, CA (USA)",10 APR 2010,1011
839,1:50.54,,Joe HOLAHAN,17 JUL 1990,USA,5,,"Bloomington, IN (USA)",07 MAY 2010,1011
839,1:50.54,,Gareth WILTSHIRE,06 SEP 1985,GBR,7f1,,Watford (GBR),19 MAY 2010,1011
839,1:50.54,,Eivind JENSSEN,08 AUG 1988,NOR,3f3,,Lillestrøm (NOR),29 MAY 2010,1011
839,1:50.54,,Michael QUERCIA,01 JUL 1991,USA,5,,"Greensboro, NC (USA)",19 JUN 2010,1011
839,1:50.54,,Muhammad ALI,1986,PAK,1,,Peshawar (PAK),28 DEC 2010,1011
846,1:50.55,,Abdelghani HAMOUMRAOUI,1983,ALG,3f3,,Forbach (FRA),30 MAY 2010,1010
846,1:50.55,,Alex CHEROP,15 JAN 1991,UGA,8f2,,Leiden (NED),12 JUN 2010,1010
846,1:50.55,,Aboubaker GATROUNI,,LBA,,,Radés (TUN),27 JUN 2010,1010
849,1:50.56,,Aggrey CHIRICHIR,22 NOV 1984,KEN,18,,"South Bend, IN (USA) (i)",06 MAR 2010,0
849,1:50.56,,Daniel ANDERSON,,USA,1,,"Claremont, CA (USA)",10 APR 2010,1010
849,1:50.56,,Tevan EVERETT,27 JUL 1987,USA,1,,"Austin, TX (USA)",17 APR 2010,1010
849,1:50.56,,José Alberto ESTESO,25 AUG 1990,ESP,1,,Valencia (ESP),19 JUN 2010,1010
849,1:50.56,,Dmitriy ONUFRIYENKO,12 AUG 1980,RUS,4h1,,Saransk (RUS),12 JUL 2010,1010
854,1:50.57,,Nirvair SINGH,,IND,2,,Trivandrum (IND),21 FEB 2010,1010
854,1:50.57,,Hisato SUZUKI,13 NOV 1980,JPN,2f1,,Hiroshima (JPN),29 APR 2010,1010
854,1:50.57,,Satoshi TAKAMI,29 AUG 1987,JPN,5,,Odawara (JPN),16 OCT 2010,1010
857,1:50.58,,Marco KÜRZDÖRFER,1992,GER,5,,Mannheim (GER),04 JUL 2010,1009
857,1:50.58,,Wojciech JAROSZ,05 FEB 1989,POL,6h2,,Bielsko-Biala (POL),08 JUL 2010,1009
859,1:50.59,,Tommy SCHMITZ,16 JUL 1983,USA,4f3,,"Indianapolis, IN (USA)",12 JUN 2010,1009
859,1:50.59,,Melvin WELLER,1988,JAM,5,,Kingston (JAM),27 JUN 2010,1009
861,1:50.60,,Tiago RODRIGUES,19 JAN 1985,POR,1f1,,Pombal (POR) (i),20 FEB 2010,1063
861,1:50.60,,Michael RYDE,15 DEC 1989,AUS,3f1,,Melbourne (AUS),18 MAR 2010,1009
861,1:50.60,,Jamal JONES,,USA,9,,"Holmdel, NJ (USA)",05 JUN 2010,1009
861,1:50.60,,Ben WIFFEN,30 OCT 1984,GBR,3h3,,Birmingham (GBR),25 JUN 2010,1009
861,1:50.60,,Raphaël FUCHS,30 SEP 1984,SUI,5f2,,Namur (BEL),30 JUN 2010,1009
866,1:50.61,,Kevin LABUS,05 AUG 1988,USA,19,,"South Bend, IN (USA) (i)",06 MAR 2010,0
866,1:50.61,,Benoit CALANDREAU,29 MAR 1989,FRA,2,,Moirans (FRA),12 JUN 2010,1009
866,1:50.61,,Austin MUDD,13 MAY 1993,USA,6,,"Greensboro, NC (USA)",19 JUN 2010,1009
866,1:50.61,,Roman YARKO,06 NOV 1989,UKR,7f5,,Vinnitsa (UKR),15 JUL 2010,1009
866,1:50.61,,Charlie DA'VALL GRICE,07 NOV 1993,GBR,1f1,,Eltham (GBR),21 JUL 2010,1009
866,1:50.61,,Ivan OBYEZCHIK,08 FEB 1989,KAZ,1,,Shimkent (KAZ),22 JUL 2010,1009
872,1:50.62,,Tomás SQUELLA,18 OCT 1991,CHI,4,,Medellín (COL),21 MAR 2010,1008
872,1:50.62,,Bradley BONNER,22 MAR 1987,RSA,10,,Durban (RSA),21 MAR 2010,1008
872,1:50.62,,Sean-Pat OSWALD,14 JUL 1988,USA,3f1,,"Durham, NC (USA)",03 APR 2010,1008
872,1:50.62,,Bob VANDERHAM,1990,USA,1h4,,"Fairfax, VA (USA)",30 APR 2010,1008
876,1:50.64,,Galen RUPP,08 MAY 1986,USA,1f2,,"Seattle, WA (USA) (i)",06 MAR 2010,0
876,1:50.64,,Ryan BOOTH,,USA,10f1,,"Eugene, OR (USA)",01 MAY 2010,1008
876,1:50.64,,Nick THORNTON,28 APR 1981,USA,4f1,,"Los Angeles, CA (USA)",22 MAY 2010,1008
876,1:50.64,,Bartosz KOWALCZYK,12 JUL 1992,POL,1,,Koszalin (POL),04 SEP 2010,1008
880,1:50.65,,Geoffrey SAPENTER,,USA,1,,"Houston, TX (USA)",10 JUN 2010,1007
880,1:50.65,,Antoine MARTIAK,28 JAN 1983,FRA,7f1,,Oordegem (BEL),03 JUL 2010,1007
880,1:50.65,,George Daniel PREDA,03 SEP 1991,ROU,1,,Bucureşti (ROU),08 AUG 2010,1007
883,1:50.66,,Julio Alfonso PÉREZ,22 FEB 1990,PER,5,,Medellín (COL),21 MAR 2010,1007
883,1:50.66,,Nathaniel LITWILLER,06 JUL 1991,USA,1,,"Sacramento, CA (USA)",08 MAY 2010,1007
883,1:50.66,,Miguel BRIZUELA,25 SEP 1983,MEX,4,,San José del Cabo (MEX),23 MAY 2010,1007
883,1:50.66,,Vladimír BARTUNĚK,03 JAN 1980,CZE,,,Praha (CZE),06 JUN 2010,1007
883,1:50.66,,Jésus Alberto GARCÍA,22 JAN 1989,ESP,3f2,,Barakaldo (ESP),23 JUN 2010,1007
883,1:50.66,,Yuichiro UENO,29 JUL 1985,JPN,4,,Abashiri (JPN),17 JUL 2010,1007
889,1:50.67,,Zach VRHOVAC,15 JUL 1991,USA,2f1,,"Williamsburg, VA (USA)",02 APR 2010,1007
889,1:50.67,,Alberto IMEDIO,24 MAY 1991,ESP,2f2,,Cáceres (ESP),30 JUN 2010,1007
889,1:50.67,,Vitaliy YAKOVLEV,01 MAR 1987,RUS,2h4,,Saransk (RUS),12 JUL 2010,1007
892,1:50.68,,Sean OBINWA,04 JAN 1991,USA,3,,"Gainesville, FL (USA)",17 APR 2010,1007
892,1:50.68,,Brian PAISON,26 MAR 1990,USA,1,,"New Haven, CT (USA)",17 APR 2010,1007
892,1:50.68,,Omar BEJAUOI,22 JUN 1991,ESP,8,,Huelva (ESP),09 JUN 2010,1007
892,1:50.68,,Mohamed SLIMANI,01 OCT 1984,TUN,1,,Radés (TUN),27 JUN 2010,1007
892,1:50.68,,Rami ORAVAKANGAS,14 MAR 1985,FIN,8f1,,Lappeenranta (FIN),15 JUL 2010,1007
897,1:50.69,,Tomoki HONGO,08 JAN 1984,JPN,1,,Inba (JPN),01 MAY 2010,1006
897,1:50.69,,Jeremy BOXBERGER,30 JUL 1987,FRA,4,,Montbéliard (FRA),04 JUN 2010,1006
897,1:50.69,,Viktor CHUDINOVSKIY,13 NOV 1989,RUS,1h4,,Cheboksary (RUS),02 JUL 2010,1006
897,1:50.69,,Michael DEL MONTE,27 APR 1986,CAN,3f2,,Burnaby (CAN),05 JUL 2010,1006
897,1:50.69,,Maksim YUSHCHANKA,18 MAY 1990,BLR,2f1,,Minsk (BLR),14 JUL 2010,1006
902,1:50.70,,Kirilo MASUNOV,22 JUN 1986,UKR,4f2,,Sumy (UKR) (i),18 FEB 2010,1060
902,1:50.70,,Festus CHEMAOI,20 NOV 1986,KEN,3f2,,"Ames, IA (USA) (i)",06 MAR 2010,0
902,1:50.70,,Andrew BAYER,03 FEB 1990,USA,1,,"Louisville, KY (USA)",10 APR 2010,1006
902,1:50.70,,Adu DENTAMO,13 OCT 1986,USA,4,,"Clemson, SC (USA)",07 MAY 2010,1006
902,1:50.70,,Rachid HACHLAF,,MAR,8,,Rabat (MAR),08 MAY 2010,1006
902,1:50.70,,Alex BEAN,30 MAR 1988,USA,4h4,,"Princeton, NJ (USA)",15 MAY 2010,1006
902,1:50.70,,Damian ROSZKO,11 NOV 1991,POL,1,,Białystok (POL),22 MAY 2010,1006
902,1:50.70,,Charles-Olivier LAPORTE,1986,CAN,1,,"Waltham, MA (USA)",05 JUN 2010,1006
902,1:50.70,,Zablon KIMARU,1991,KEN,3h1,,Nairobi (KEN),16 JUN 2010,1006
911,1:50.71,,Daniel STOCKBERGER,23 JUN 1988,USA,11,,"South Bend, IN (USA) (i)",06 FEB 2010,0
911,1:50.71,,Wes SHELDON,,USA,4,,"Louisville, KY (USA)",14 MAY 2010,1006
911,1:50.71,,Michael WALRATH,,USA,3,,"Ruston, LA (USA)",15 MAY 2010,1006
911,1:50.71,,Huseyin YAGLI,15 JAN 1990,TUR,5,,Vila Real de Santo António (POR),30 MAY 2010,1006
911,1:50.71,,Matěj BLAHÚT,20 JUL 1989,CZE,11f2,,Heusden-Zolder (BEL),10 JUL 2010,1006
911,1:50.71,,Jonas HAMM,02 MAY 1980,FIN,6,,Annecy (FRA),11 SEP 2010,1006
917,1:50.72,,Glen BELLAM,21 JUN 1991,NZL,6f1,,Christchurch (NZL),18 MAR 2010,1006
917,1:50.72,,Matt ZALUCKYJ,17 AUG 1989,USA,1,,"Naperville, IL (USA)",14 MAY 2010,1006
917,1:50.72,,Niels VERWER,10 JUL 1989,NED,2f1,,Leiden (NED),12 JUN 2010,1006
917,1:50.72,,Matthew RAMAGLIA,1987,ITA,4f1,,Busto Arsizio (ITA),24 JUN 2010,1006
917,1:50.72,,Kevin GOBILLARD,09 APR 1985,FRA,4h3,,Albi (FRA),03 JUL 2010,1006
917,1:50.72,,Liam REALE,16 MAR 1983,IRL,3f2,,Belfast (GBR),24 JUL 2010,1006
917,1:50.72,,Takashi KIMURA,,JPN,1,,Naruto (JPN),24 OCT 2010,1006
924,1:50.74,,Christian KLEIN,19 SEP 1983,GER,1,,Luxembourg (LUX) (i),06 FEB 2010,1059
924,1:50.74,,Mohamed LAROUSSI,19 APR 1985,ALG,6,,Algiers (ALG),16 JUL 2010,1005
924,1:50.74,,Charles GRETHEN,02 JUN 1992,LUX,5h4,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",23 JUL 2010,1005
