Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
573,1:53.59,,Mohamed Fadel SELMI,09 NOV 1991,ESP,3f1,,Antequera (ESP) (i),13 FEB 2021,978
573,1:53.59,,Abdulyaziz ABDUKAYUMOV,02 SEP 1997,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",20 FEB 2021,978
573,1:53.59,,Will DEHAAN,,USA,5f2,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,978
576,1:53.60,,Duman GABDYGALIYEV,12 JUN 1997,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",30 JAN 2021,978
577,1:53.61,,Vyacheslav TIKHONOV,09 MAY 1994,RUS,2,,"Baykal-Arena, Irkutsk (RUS) (i)",17 JAN 2021,978
577,1:53.61,,Evan ROGERS,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,978
577,1:53.61,,Bence KELEMEN,23 SEP 1995,HUN,5f3,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,978
577,1:53.61,,Denis BASHKIRTSEV,14 JAN 1996,RUS,6h7,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,978
581,1:53.62,,Anton GLUSHCHENKO,07 DEC 1993,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,977
581,1:53.62,,Seth ELIASON,,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,977
583,1:53.63,,Dalton MARTIN,,USA,2f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",06 FEB 2021,977
583,1:53.63,,Guzman CABALLERO,11 SEP 1999,ESP,3,,"Gallur, Madrid (ESP) (i)",07 FEB 2021,977
585,1:53.64,,Colin WEBBER,,USA,5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,977
586,1:53.65,,Chenyu XIA,14 NOV 2000,CHN,1h1,,Chengdu (CHN) (i),12 MAR 2021,976
587,1:53.66,,Victor BOCANEGRA,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,976
587,1:53.66,,Lev KOCHNEV,01 MAR 2003,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,976
587,1:53.66,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 NOV 2021,976
590,1:53.67,,Christoph Maximilian SCHRICK,07 APR 2003,GER,5f2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",31 JAN 2021,976
591,1:53.69,,Jacob LOUGH,17 OCT 1999,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,975
591,1:53.69,,Francesco PERNICI,18 FEB 2003,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,975
591,1:53.69,,Ramon WIPFLI,30 JUN 2004,SUI,4,,"Halle End der Welt, Magglingen (SUI) (i)",21 FEB 2021,975
594,1:53.70,,Ben GARNER,22 JUL 1998,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,975
595,1:53.71,,Francisco Javier TRIANA DE LAS HERAS,21 JAN 1999,ESP,4f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,975
596,1:53.72,,Nick COUYOUMJIAH,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,975
597,1:53.73,,Milan TODOROVIĆ,03 FEB 1994,SRB,3,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,974
597,1:53.73,,Clement GIRARD,06 AUG 1998,FRA,3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 NOV 2021,974
599,1:53.74,,Thibault WAELES,03 SEP 1999,FRA,3f1,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",27 FEB 2021,974
600,1:53.75,,Yevgeniy MALAKHOV,26 JUN 1996,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,974
600,1:53.75,,Gennadiy GASHIMOV,25 DEC 1999,RUS,22h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,974
600,1:53.75,,Lucius BLAKE,,USA,1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,974
600,1:53.75,,Alex DERR,,USA,4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,974
604,1:53.76,,Karlo VIDEKA,25 APR 2000,CRO,1f2,,"Velesajam Hall, Zagreb (CRO) (i)",13 FEB 2021,973
604,1:53.76,,Batuhan ESER,21 JAN 2005,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",26 DEC 2021,973
606,1:53.77,,Godfrey CHAMA,29 NOV 1998,ZAM,3f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,973
607,1:53.79,,Colby SWECKER,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,973
607,1:53.79,,Franz WALTHER,24 OCT 2003,GER,2,,"DSC-Trainingshalle, Dresden (GER) (i)",11 DEC 2021,973
609,1:53.81,,Germain LEMAITRE,08 JUL 2002,FRA,2,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2021,972
610,1:53.82,,Miguel MASCARENHAS,26 JUL 1998,POR,3f1,,"Altice Forum, Braga (POR) (i)",06 FEB 2021,972
611,1:53.83,,Alec ATTEBERRY,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,971
611,1:53.83,,Tyler NEFF,,USA,1f1,,"Heminger Center, Tiffin, OH (USA) (i)",10 DEC 2021,971
613,1:53.84,,Amir MORADI,10 APR 1990,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",01 MAR 2021,971
613,1:53.84,,Reed CHERRY,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,971
613,1:53.84,,David CARDENAS,,USA,1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,971
616,1:53.85,,Alexandre GORIN,19 JUL 2001,FRA,5h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,971
616,1:53.85,,Guobin YANG,24 AUG 2001,CHN,2h1,,Chengdu (CHN) (i),12 MAR 2021,971
618,1:53.86,,Llorenç SALES,14 JUL 1988,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",16 JAN 2021,971
618,1:53.86,,Jan-David RIDDER,08 JAN 2000,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2021,971
620,1:53.87,,Stanislaw GOLAŃSKI,15 MAR 2003,POL,2f1,,"Arena, Toruń (POL) (i)",06 FEB 2021,970
621,1:53.88,,Alejandro MATIENZO,25 APR 1991,ESP,5f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,970
622,1:53.89,,Baver ATES,19 NOV 2000,TUR,3f3,,"Ataköy Arena, Istanbul (TUR) (i)",14 FEB 2021,970
622,1:53.89,,Saisai BAN,19 AUG 1997,CHN,1,,Shenyang (CHN) (i),28 MAR 2021,970
624,1:53.90,,John GOVE,,USA,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,970
624,1:53.90,,Marco AONDIO,16 DEC 2001,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,970
624,1:53.90,,Andres SERRANO,20 JUL 1998,ESP,2f1,,Antequera (ESP) (i),21 FEB 2021,970
627,1:53.91,,Artem KALACHEV,07 SEP 1995,BLR,2f4,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,969
627,1:53.91,,António MOURA,15 APR 1999,POR,1,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,969
629,1:53.93,,Aliaksei NIKIFARENKA,17 JUN 2001,BLR,1f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,969
630,1:53.94,,Alaa SOUADI,02 JUL 2005,ESP,1f2,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,968
631,1:53.95,,Bálint SZINTE,12 MAR 2003,HUN,5f3,,"BOK Csarnok, Budapest (HUN) (i)",07 FEB 2021,968
631,1:53.95,,Ricardo BANKS,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,968
631,1:53.95,,Nick EPSTEIN,,USA,6,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",28 FEB 2021,968
634,1:53.96,,Cole LINDHORST,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,968
634,1:53.96,,Wyatt WYMAN,,USA,6,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,968
636,1:53.97,,Triston READ,,USA,8,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,968
637,1:53.98,,Miłosz WESOŁOWSKI,15 MAY 2004,POL,3f2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,967
637,1:53.98,,Justice DICK,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,967
637,1:53.98,,Ronaldo OLIVO,08 OCT 2004,ESP,1f1,,"Gallur, Madrid (ESP) (i)",27 FEB 2021,967
640,1:54.00,,Jason HOFFMAN,23 JAN 2002,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,967
641,1:54.01,,Jonathan HORTON,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,966
641,1:54.01,,Brandon BODNER,,USA,4f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,966
643,1:54.02,,Alberto MONTANARI,21 FEB 2001,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,966
643,1:54.02,,Caleb CARRASSCO,,USA,1h2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,966
645,1:54.03,,Sergey YERMOLOV,25 OCT 1993,RUS,7h7,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,966
646,1:54.04,,Aleksa TOMIĆ,20 AUG 2003,SRB,2f2,,"Atletska dvorana, Beograd (SRB) (i)",07 FEB 2021,966
647,1:54.05,,Frank ROSSI,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,965
647,1:54.05,,Francisco RAMIREZ,06 AUG 2002,ESP,2h2,,Antequera (ESP) (i),06 MAR 2021,965
647,1:54.05,,Joe LOMNICKI,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,965
650,1:54.06,,Aman THORNTON,22 SEP 2001,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,965
651,1:54.07,,Tannor WAGNER,,USA,4f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,965
651,1:54.07,,William MERRICK,2003,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,965
653,1:54.08,,Raphael AUREAU,23 MAR 2001,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",02 DEC 2021,965
653,1:54.08,,Timothy ERPENBACH,21 MAR 2002,GER,2f2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",18 DEC 2021,965
655,1:54.09,,Nicolas PAVONI,11 NOV 1996,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",16 JAN 2021,964
655,1:54.09,,Gavin SLEETER,,USA,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",19 FEB 2021,964
655,1:54.09,,Juan Antonio GIL,24 MAR 1979,ESP,3f1,,Antequera (ESP) (i),21 FEB 2021,964
655,1:54.09,,Iván MANCEÑIDO,02 DEC 1994,ESP,1,,Oviedo (ESP) (i),27 FEB 2021,964
659,1:54.11,,Isaiah SCHULTIES,,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",16 JAN 2021,964
660,1:54.12,,Cooper CAWTHRA,,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,963
660,1:54.12,,Vladislav FETISOV,17 OCT 2000,RUS,24h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,963
660,1:54.12,,Maierdanjiang AILI,28 APR 2001,CHN,3h4,,Chengdu (CHN) (i),12 MAR 2021,963
663,1:54.13,,Will O'BRIEN,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,963
663,1:54.13,,Brian VERSLUIS,11 JUL 1999,NED,6h1,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,963
665,1:54.14,,Gage MAYO,,USA,5f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,963
665,1:54.14,,Miguel MOREIRA,24 NOV 2000,POR,2,,"Expocentro, Pombal (POR) (i)",14 MAR 2021,963
667,1:54.15,,Aliaksandr HLAUNITSKI,08 FEB 2001,BLR,2f2,,"Athletics Hall, Gomel (BLR) (i)",29 JAN 2021,963
667,1:54.15,,Erkan NIZAM,13 AUG 2002,BUL,3f4,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,963
669,1:54.16,,Oleh SEMENYUK,23 MAR 1997,UKR,2f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,962
669,1:54.16,,Michał KULPA,11 JUN 1987,POL,3f1,,"Arena, Toruń (POL) (i)",06 FEB 2021,962
669,1:54.16,,Yanis MEZIANE,26 JAN 2002,FRA,2f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,962
669,1:54.16,,Vladimir SHCHERBININ,09 AUG 2000,RUS,26h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,962
669,1:54.16,,Daniil NOVIKOV,03 OCT 2001,RUS,26h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,962
674,1:54.17,,Tomáš HABARTA,10 JUL 2003,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2021,962
674,1:54.17,,Maksim LYUBOVNIKOV,11 FEB 2003,RUS,6h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,962
674,1:54.17,,Donát JERÉMIÁS,18 APR 2000,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",21 FEB 2021,962
677,1:54.19,,Marc ALCALÁ,07 NOV 1994,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",16 JAN 2021,962
677,1:54.19,,Cole WILLIS,,USA,2f3,,"Cushing Fieldhouse, Kearney, NE (USA) (i)",10 DEC 2021,962
677,1:54.19,,Dylan CHESNEAU,24 OCT 1999,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",19 DEC 2021,962
680,1:54.20,,Karel-Sander KLJUZIN,12 APR 1999,EST,3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,961
681,1:54.21,,Xianwei MENG,05 FEB 2000,CHN,2,,Shenyang (CHN) (i),28 MAR 2021,961
682,1:54.22,,Tomasz LAMPART,05 MAR 1998,POL,1f3,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,961
683,1:54.23,,Zach BEALE,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,960
683,1:54.23,,Okai CHARLES,29 DEC 2003,GER,2f1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",11 DEC 2021,960
685,1:54.24,,Gavin JENKINS,,USA,7,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",28 FEB 2021,960
685,1:54.24,,Petr ŽĎÁRA,29 JUL 2002,CZE,2,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,960
687,1:54.25,,Alex THOMAS,,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,960
687,1:54.25,,Gabe SCALES,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2021,960
687,1:54.25,,Attila MAKOVINYI,05 SEP 2003,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,960
690,1:54.26,,Eldon PHILLIPS,,USA,7f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,960
690,1:54.26,,Derek KING,,USA,5f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,960
692,1:54.27,,Gabriel SZALAY,2000,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,959
692,1:54.27,,Leopold STEFANSKI,24 JUL 1998,GER,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,959
692,1:54.27,,Maxime MOLLET,26 SEP 1997,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",05 DEC 2021,959
695,1:54.30,,Leonid MOROZOV,13 MAR 1996,RUS,4h5,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,958
695,1:54.30,,James OLIVIER,08 APR 2000,USA,1,,"New Balance Field House, Orono, ME (USA) (i)",04 DEC 2021,958
697,1:54.31,,Yoann GUEGAN,16 JAN 2004,FRA,3,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2021,958
697,1:54.31,,Adrian GOMEZ,12 FEB 2005,ESP,6,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,958
697,1:54.31,,Gerard RIERA,11 JUL 1995,ESP,2f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",12 FEB 2021,958
697,1:54.31,,David GARCIA,15 MAR 2003,POR,4f2,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,958
701,1:54.33,,Mikel CALVO,09 OCT 2003,ESP,3h2,,Antequera (ESP) (i),06 MAR 2021,958
702,1:54.34,,Yusuf Islam ACAR,23 APR 2004,TUR,3f15,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2021,957
702,1:54.34,,Amedeo PERAZZO,25 NOV 2001,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,957
702,1:54.34,,Trey HARRIS,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2021,957
705,1:54.35,,Ben KUXMANN,,USA,1,,"Shirk Center, Bloomington, IL (USA) (i)",27 FEB 2021,957
706,1:54.37,,Bailey HERFURTH,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,957
706,1:54.37,,Payton MAULDIN,,USA,1,,"Bulldog Fieldhouse, Seward, NE (USA) (i)",11 DEC 2021,957
708,1:54.38,,Kal LEWIS,,USA,3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,956
709,1:54.39,,César LARROSA MOLES,28 APR 1997,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",16 JAN 2021,956
709,1:54.39,,Jake NORRIS,,USA,4h2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,956
711,1:54.40,,Niklas HEIKKILÄ,18 OCT 2000,FIN,3,,"Liikuntamylly, Helsinki (FIN) (i)",13 FEB 2021,956
711,1:54.40,,Diogo PINHÃO,04 APR 1998,POR,1f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,956
711,1:54.40,,Tyler MODRZEJEWSKI,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",27 FEB 2021,956
714,1:54.41,,Brady BARTON,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,955
714,1:54.41,,Philip HALL,02 APR 1997,USA,4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,955
714,1:54.41,,Niko SCHULTZ,,USA,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",06 FEB 2021,955
714,1:54.41,,Eric ALBRIGHT,,USA,4f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,955
718,1:54.44,,Gellért RÓKUS,01 JUN 2001,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",07 FEB 2021,955
718,1:54.44,,Jonathan HERNANDEZ,24 MAR 2004,ESP,2f2,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,955
720,1:54.45,,Nikita KUTIN,13 OCT 2002,RUS,7h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,954
720,1:54.45,,Maximilian WHITTREDGE,,USA,1f1,,"Wildcat Track, Marion, IN (USA) (i)",20 FEB 2021,954
722,1:54.46,,Fearghal CURTIN,14 JUL 1998,IRL,5f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,954
722,1:54.46,,Joshua WILLIAMS,,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,954
722,1:54.46,,Hassan IZZEDDINE,31 JAN 1996,ESP,1,,"Gallur, Madrid (ESP) (i)",14 MAR 2021,954
725,1:54.47,,Konner ROTH,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,954
725,1:54.47,,Pierre SYLVAIN,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,954
727,1:54.48,,Carson SLOAT,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,954
728,1:54.49,,Junyi MA,06 JAN 1996,CHN,2h4,,Jinan (CHN) (i),17 MAR 2021,953
729,1:54.50,,Dylan WACHTER,,USA,1f2,,"UW-Whitewater-Kachel FH, Whitewater, WI (USA) (i)",06 MAR 2021,953
730,1:54.51,,Alexander JUSTUS,,USA,5f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,953
731,1:54.53,,Niccolo' GALIMI,21 MAR 2002,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,952
731,1:54.53,,Tim THACKER,,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 FEB 2021,952
731,1:54.53,,Tom DE LEEUW,19 DEC 1997,NED,5h3,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,952
731,1:54.53,,Garrett LENNERS,,USA,3f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,952
735,1:54.54,,Daniel VAIDIŠ,20 MAY 2002,CZE,5f2,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,952
735,1:54.54,,Charles DORSETT,,USA,5,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,952
737,1:54.55,,Simone VALDUGA,21 JUL 2004,ITA,2f2,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,952
737,1:54.55,,Deyuan YAN,01 DEC 2000,CHN,4h3,,Chengdu (CHN) (i),12 MAR 2021,952
737,1:54.55,,Gonçalo CASIMIRO,24 MAR 1995,POR,3,,"Expocentro, Pombal (POR) (i)",14 MAR 2021,952
740,1:54.57,,Porter HARRISON,,USA,2f1,,"Lantz Fieldhouse, Charleston, IL (USA) (i)",19 FEB 2021,951
740,1:54.57,,Sean SULLIVAN,,USA,1,,"Army-Gillis FH, West Point, NY (USA) (i)",20 FEB 2021,951
740,1:54.57,,Bernardo BORGES,05 MAR 2000,POR,2,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,951
743,1:54.58,,Jacob BRIZENDINE,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,951
743,1:54.58,,Elias Ariel Aarestrup SHIFRIS,20 JUN 2002,DEN,4,,"Langvang Atletikhal, Randers (DEN) (i)",20 FEB 2021,951
745,1:54.59,,János KUBASI,20 JUL 2004,HUN,1f5,,"BOK Csarnok, Budapest (HUN) (i)",28 FEB 2021,951
746,1:54.60,,Diego VERNACCINI,02 SEP 2002,ITA,2f2,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,950
746,1:54.60,,Drake HENSON,,USA,7,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,950
746,1:54.60,,Jiaxiang YANG,29 AUG 1995,CHN,3h6,,Chengdu (CHN) (i),12 MAR 2021,950
746,1:54.60,,Julien TERTRAIN,06 JUN 1996,FRA,,,"Salle Robert Poirier, Rennes (FRA) (i)",02 DEC 2021,950
750,1:54.61,,Sergio PRIETO,14 FEB 2002,ESP,3f2,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,950
751,1:54.62,,Kyle REERS,,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,950
751,1:54.62,,Wilton MIROG,16 SEP 1997,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",19 DEC 2021,950
753,1:54.63,,Ithocor MELONI,19 JAN 2001,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,949
754,1:54.64,,Dawid LIKWIARZ,18 FEB 2002,POL,3f3,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,949
755,1:54.65,,Marcus REILLY,13 NOV 2005,USA,2f6,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,949
755,1:54.65,,Nicolas DOVALOVSKY,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,949
757,1:54.66,,Alexander LOMBARDO,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,949
758,1:54.67,,Marek SZYMAŃSKI,27 OCT 1991,POL,3f2,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,948
759,1:54.68,,Gavin HOFFPAUIR,24 JAN 2000,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,948
759,1:54.68,,Joab FRANCOIS,11 NOV 2000,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",30 JAN 2021,948
759,1:54.68,,David CUEJE,22 SEP 2001,ESP,4f1,,"Gallur, Madrid (ESP) (i)",31 JAN 2021,948
759,1:54.68,,Mateusz KUCHMAN,14 AUG 2001,POL,2f2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,948
759,1:54.68,,Vasyl VOITIUK,13 JAN 2003,UKR,6,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,948
759,1:54.68,,Max LINDGREN,,USA,7,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,948
765,1:54.69,,Hakan Cemal KAYA,01 AUG 2001,TUR,3f4,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,948
765,1:54.69,,Laszlo Levente KANIZSAY,31 OCT 1996,ROU,2f3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",23 JAN 2021,948
765,1:54.69,,Noah JORGENSON,,USA,3f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",06 FEB 2021,948
765,1:54.69,,Trifon ILIEV,05 OCT 2000,BUL,4f4,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,948
765,1:54.69,,Gonzalo SOLER,05 JUN 2002,ESP,1,,Antequera (ESP) (i),20 FEB 2021,948
