Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
716,9:07.89,,Gennadiy YEGOROV,16 APR 1997,RUS,6,,Saransk (RUS),21 JUN 2017,961
717,9:07.93,,Liam MEIROW,25 NOV 1995,USA,12f1,,"Philadelphia, PA (USA)",27 APR 2017,961
718,9:07.94,,Mohamed OUHMAD,01 JAN 1994,MAR,2,,Kenitra (MAR),02 APR 2017,961
719,9:08.04,,Phillip ROCHA,21 MAY 1998,USA,6f3,,"Azusa, CA (USA)",13 APR 2017,961
720,9:08.06,,Muhammed ÇELEBİ,20 JUN 1998,TUR,4h1,,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2017,961
721,9:08.11,,Tumisang MONATLALA,31 OCT 1995,RSA,4,,Potchefstroom (RSA),22 APR 2017,961
721,9:08.11,,Jayme ROSSITER,11 NOV 1991,IRL,2f1,,Bedford (GBR),15 JUL 2017,961
723,9:08.15,,Chase WHEELER,,USA,5f1,,"Torrance, CA (USA)",13 APR 2017,960
724,9:08.22,,Ahmad Luth HAMIZAN,08 APR 1992,MAS,6,,Baku (AZE),18 MAY 2017,960
725,9:08.26,,Jonathan TEDESCHI,1994,CAN,3,,Sherbrooke (CAN),13 MAY 2017,960
726,9:08.34,,James SENIOR,04 JAN 1992,GBR,6,,Bedford (GBR),29 JUL 2017,960
727,9:08.38,,Simon HATTON,25 AUG 1989,FRA,5f2,,Belfort (FRA),09 JUN 2017,959
728,9:08.39,,Adrian ROSS,,USA,3,,"Charlotte, NC (USA)",14 APR 2017,959
729,9:08.46,,Daniele TORRICO,01 APR 1992,ITA,4,,San Biagio di Callalta (ITA),20 MAY 2017,959
730,9:08.54,,Thierry GUIBAULT,11 JUL 1974,FRA,2,,Angoulême (FRA),07 MAY 2017,959
730,9:08.54,,Jake BRUMFIELD,,USA,5,,"Kalamazoo, MI (USA)",12 MAY 2017,959
732,9:08.62,,Leo MAGNUSSON,04 FEB 1998,SWE,10,,Göteborg (SWE),10 JUN 2017,959
733,9:08.63,,Dustyn SALOMON,,USA,2,,"Chico, CA (USA)",06 MAY 2017,958
733,9:08.63,,Thomas FONTENELLE,12 JAN 1987,FRA,9f1,,Decines (FRA),24 JUN 2017,958
735,9:08.64,,David TAVARES,28 DEC 1998,POR,3,,Plasencia (ESP),28 JUN 2017,958
736,9:08.65,,Alejandro SANTANA,16 DEC 1995,ESP,8,,Torrent (ESP),02 JUL 2017,958
737,9:08.67,,Pietro ARESE,08 OCT 1999,ITA,6h1,,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2017,958
738,9:08.68,,Duncan PERRILLAT,10 AUG 1993,FRA,2,,"San Diego, CA (USA)",28 APR 2017,958
738,9:08.68,,Hamza ZAIRI,24 AUG 1997,MAR,5,,Fes (MAR),30 APR 2017,958
740,9:08.69,,Caleb FERGUSON,,USA,8f3,,"Naperville, IL (USA)",12 MAY 2017,958
741,9:08.72,,Quoc Luat DO,12 FEB 1993,VIE,3,,Kuala Lumpur (MAS),26 AUG 2017,958
742,9:08.73,,Khavaquia RASMUSEN,12 MAY 1992,DEN,9,,København (DEN),20 JUN 2017,958
743,9:08.77,,Maike WOLLHERR,1985,GER,3,,Regensburg (GER),10 JUN 2017,958
744,9:08.79,,Zackery MCBRIDE,,USA,2f1,,"Cincinnati, OH (USA)",14 APR 2017,958
745,9:08.85,,Scott SNOW,29 NOV 1995,USA,13f1,,"Los Angeles, CA (USA)",06 MAY 2017,958
746,9:08.89,,Toby O'BRIEN,22 OCT 1995,AUS,7,,Sydney (AUS),02 APR 2017,957
746,9:08.89,,Masahiko SHIRANAGA,23 MAR 1996,JPN,9h2,,Yokohama (JPN),25 MAY 2017,957
748,9:08.95,,Uladzislau PITSIN,06 FEB 1994,BLR,4,,Brest (BLR),31 MAY 2017,957
748,9:08.95,,Elia BUGATTO,1996,ITA,4f1,,Trieste (ITA),02 JUL 2017,957
750,9:09.01,,Brian MICHELS,,USA,3f3,,"Lewisburg, PA (USA)",14 APR 2017,957
751,9:09.05,,Nick RINK,,USA,2,,"La Crosse, WI (USA)",18 MAY 2017,957
752,9:09.15,,Daniel ROSEN,23 MAR 1993,LCA,2f2,,"Los Angeles, CA (USA)",06 MAY 2017,956
753,9:09.21,,Matthew LANGE,,USA,10f1,,"Swarthmore, PA (USA)",17 MAY 2017,956
754,9:09.25,,Oussama BEGUIRET,06 JUN 1996,ALG,5,,Algiers (ALG),27 JUL 2017,956
755,9:09.33,,Olivier HEASLIP,02 JAN 1996,GBR,1,,Tassin (FRA),27 MAY 2017,956
756,9:09.39,,Stylianos FILAI,1996,GRE,3,,Patra (GRE),17 JUN 2017,955
757,9:09.54,,Francois LEPROVOST,31 OCT 1989,FRA,3,,Sotteville-lès-Rouen (FRA),07 MAY 2017,955
758,9:09.65,,David GALVEZ,,USA,11f1,,"San Francisco, CA (USA)",31 MAR 2017,954
759,9:09.68,,Joao BERNARDO,06 SEP 1993,POR,3,,Leiria (POR),23 JUL 2017,954
760,9:09.69,,Miguel PALM MADUREIRA,23 OCT 1998,SWE,11,,Göteborg (SWE),10 JUN 2017,954
761,9:09.73,,R.A. SANJEEWA LAKMAL,18 SEP 1985,SRI,2,,Diyagama (SRI),04 OCT 2017,954
762,9:09.75,,Pierre FIEUX,04 MAY 1988,FRA,11f1,,Decines (FRA),24 JUN 2017,954
763,9:09.78,,Yervand MKRTCHYAN,11 JUN 1996,ARM,1,,"Marsa Athletics Track, Marsa (MLT)",25 JUN 2017,954
764,9:09.80,,Ssebuma GONZAGA,,UGA,2,,Kampala (UGA),20 JUL 2017,954
765,9:09.83,,Tom AUSTIN,06 APR 1994,GBR,6,,Loughborough (GBR),21 MAY 2017,954
766,9:09.85,,Kevin VELTRE,,USA,11f1,,"Swarthmore, PA (USA)",17 MAY 2017,954
767,9:09.89,,Abdeljalil KHANOUSSI,15 MAY 1998,ALG,2,,Algiers (ALG),09 JUN 2017,953
768,9:09.92,,Amantle KEKGANETSWE,,BOT,1,,Francistown (BOT),14 MAY 2017,953
769,9:09.94,,Christoph SANDER,01 AUG 1988,AUT,12f1,,"San Francisco, CA (USA)",31 MAR 2017,953
770,9:10.00,,Colton DONAHUE,,USA,10,,"Lawrence, KS (USA)",13 MAY 2017,953
771,9:10.10,,Casey COMBER,04 NOV 1996,USA,9f1,,"Princeton, NJ (USA)",21 APR 2017,952
772,9:10.13,,Mustapha SABILI,26 MAY 1994,ESP,2,,Málaga (ESP),24 JUN 2017,952
773,9:10.18,,Dmitriy IVANCHUKOV,03 APR 1992,KAZ,1,,Almaty (KAZ),13 JUN 2017,952
774,9:10.20,,Julián SÁNCHEZ-PINTO,07 JUL 1996,ESP,1,,"Memphis, TN (USA)",18 MAR 2017,952
775,9:10.22,,Shakti SINGH,10 APR 1993,IND,5,,Guntur (IND),17 JUL 2017,952
776,9:10.23,,Hyun-sik CHOI,,KOR,3,,Cheongju (KOR),24 OCT 2017,952
777,9:10.25,,Jose ROJAS,11 APR 1993,MEX,1,,"San Diego, CA (USA)",22 APR 2017,952
778,9:10.33,,Cole SMITH,08 APR 1996,USA,11f2,,"Torrance, CA (USA)",13 APR 2017,952
778,9:10.33,,Mitchell COAKLEY,,USA,1f2,,"Lewisburg, PA (USA)",14 APR 2017,952
780,9:10.38,,Sergey GRIGOREV,02 JUL 1996,RUS,7,,Saransk (RUS),21 JUN 2017,951
781,9:10.43,,Stewart JONES,16 FEB 1990,USA,2f2,,"Lewisburg, PA (USA)",14 APR 2017,951
782,9:10.45,,Aki NUMMELA,30 MAY 1985,FIN,5,,Stockholm (SWE),02 SEP 2017,951
783,9:10.46,,Brandon WILKERSON,,USA,9f3,,"Naperville, IL (USA)",12 MAY 2017,951
784,9:10.48,,Tyler JAMES,,USA,5f2,,"San Francisco, CA (USA)",31 MAR 2017,951
785,9:10.55,,Louis CORGLIANO,,USA,1f2,,"Gainesville, FL (USA)",31 MAR 2017,951
786,9:10.56,,Wick CUNNINGHAM,,USA,5,,"Des Moines, IA (USA)",29 APR 2017,951
786,9:10.56,,Aitor RAMIREZ,14 MAY 1994,ESP,6,,Castellón (ESP),04 JUL 2017,951
788,9:10.59,,Joey DEBOER,,USA,10f3,,"Naperville, IL (USA)",12 MAY 2017,951
788,9:10.59,,Claudio QUAGLIAROTTI,21 FEB 1993,ITA,3,,Ponzano Veneto (ITA),01 JUN 2017,951
788,9:10.59,,Fernando JUANES MATALLANA,10 AUG 1981,ESP,5,,Los Corrales de Buelna (ESP),03 JUN 2017,951
791,9:10.62,,Miika TENHUNEN,11 OCT 1996,FIN,22f2,,Oordegem (BEL),27 MAY 2017,950
792,9:10.66,,Samater FARAH,25 DEC 1985,GBR,1f1,,Lee Valley (GBR),03 JUN 2017,950
793,9:10.73,,Shun FURUKAWA,22 JUL 1996,JPN,8f2,,Yokohama (JPN),27 MAY 2017,950
793,9:10.73,,Ali Ahmed AL AMRI,28 DEC 1987,KSA,8,,Radés (TUN),17 JUL 2017,950
795,9:10.80,,Achilleas TZANETOPOULOS,01 JAN 1995,GRE,4,,Patra (GRE),17 JUN 2017,950
796,9:10.85,,Francesco BREUSA,20 AUG 1998,ITA,1,,Torino (ITA),06 MAY 2017,949
796,9:10.85,,Stefano FURLANI,30 AUG 1993,ITA,4,,Ponzano Veneto (ITA),01 JUN 2017,949
798,9:10.87,,Dario CHITTI,10 APR 1993,ITA,2,,Agropoli (ITA),23 SEP 2017,949
799,9:10.92,,Victor Hugo AGUILAR,05 SEP 1990,BOL,,,Lima (PER),27 MAY 2017,949
800,9:10.93,,Redouane MEJDOUB,03 MAR 1987,MAR,2,,Pezenas (FRA),10 JUN 2017,949
800,9:10.93,,Fausto ALONSO,28 SEP 1996,ARG,1,,Santa Fé (ARG),05 NOV 2017,949
802,9:10.94,,Brennan ROOT,,USA,3f2,,"Philadelphia, PA (USA)",27 APR 2017,949
803,9:10.98,,Jacob DOMAGALSKI,,USA,6f3,,"Lewisburg, PA (USA)",14 APR 2017,949
804,9:11.10,,Will RIAL,20 OCT 1989,USA,11f3,,"Naperville, IL (USA)",12 MAY 2017,948
805,9:11.15,,Devon GROVE,,USA,2,,"Fullerton, CA (USA)",12 MAY 2017,948
806,9:11.17,,Yolo NIKOLOV,04 FEB 1984,BUL,1,,Sofia (BUL),17 MAY 2017,948
807,9:11.18,,Samuel WILLIAMS,,USA,3f2,,"Charlottesville, VA (USA)",21 APR 2017,948
808,9:11.23,,Timothée MISCHLER,26 JAN 1999,FRA,12,,Amiens (FRA),10 JUN 2017,948
809,9:11.25,,Jacob COCKS,19 MAY 1994,AUS,4,,Adelaide (AUS),17 FEB 2017,948
810,9:11.32,,Braeden CHARLTON,1995,CAN,2,,Coquitlam (CAN),10 JUN 2017,948
810,9:11.32,,Daniel GREGORIO,07 SEP 1989,POR,4,,Leiria (POR),23 JUL 2017,948
812,9:11.34,,José Rodrigo DA SILVA,06 AUG 1994,BRA,7,,Sao Bernardo do Campo (BRA),10 JUN 2017,947
813,9:11.40,,Katleho DYOYI,02 FEB 1994,RSA,1,,"Arlington, TX (USA)",13 MAY 2017,947
814,9:11.41,,François BARRER,08 JUN 1993,FRA,1,,Reims (FRA),07 MAY 2017,947
815,9:11.42,,Abdelfattah LOUAJARI,10 JAN 1984,MAR,1,,Gijón (ESP),20 MAY 2017,947
816,9:11.45,,Calvin CONRAD-KLINE,,USA,7f3,,"Lewisburg, PA (USA)",14 APR 2017,947
817,9:11.47,,Logan PITTDMAN,,USA,4,,"Austin, TX (USA)",30 MAR 2017,947
818,9:11.53,,Nils PENNEKAMP,29 MAY 1987,NED,1,,Den Haag (NED),20 MAY 2017,947
819,9:11.55,,Luis GALLEGOS,17 JAN 1990,MEX,6,,Monterrey (MEX),06 MAY 2017,947
819,9:11.55,,CJ MAY,,USA,1,,"Wichita, KS (USA)",13 MAY 2017,947
821,9:11.61,,Nathan WICKOREN,,USA,2,,"Wichita, KS (USA)",13 MAY 2017,946
822,9:11.69,,Ryan GRIECO,1996,CAN,3,,Coquitlam (CAN),10 JUN 2017,946
823,9:11.70,,Ben BURCHSTEAD,,USA,9f2,,"Palo Alto, CA (USA)",31 MAR 2017,946
824,9:11.71,,Simon PORRAS,21 SEP 1996,SUI,1,,Genève (SUI),10 JUN 2017,946
825,9:11.72,,Alec BASTEN,26 FEB 1998,USA,4,,"La Crosse, WI (USA)",18 MAY 2017,946
825,9:11.72,,Mattia SOTTOCORNOLA,09 DEC 1988,ITA,1,,Cinisello Balsamo (ITA),24 JUN 2017,946
827,9:11.74,,Fitsum SEYOUM,23 JUL 1997,ETH,7,,"Atlanta, GA (USA)",13 MAY 2017,946
828,9:11.78,,Sylvain CHAUMELLE,14 FEB 1990,FRA,12f1,,Decines (FRA),24 JUN 2017,946
829,9:11.81,,Maxence VERPRAET,03 FEB 1997,FRA,23f2,,Oordegem (BEL),27 MAY 2017,946
830,9:11.86,,Joseph HOREN,,USA,2,,"Portland, OR (USA)",18 MAR 2017,945
831,9:11.89,,Gabe HARM,,USA,2f2,,"Gainesville, FL (USA)",31 MAR 2017,945
832,9:11.9h,,Samuel LIMO,,KEN,3,,Eldoret (KEN),18 MAY 2017,945
833,9:11.93,,Dino ANDRADE,,USA,8f3,,"Lewisburg, PA (USA)",14 APR 2017,945
834,9:11.99,,Alex CAMPANELLA,,USA,4,,"Villanova, PA (USA)",12 MAY 2017,945
834,9:11.99,,Allan BOURIEAU,01 MAR 1991,FRA,2,,Les Sables d'Olonne (FRA),10 JUN 2017,945
834,9:11.99,,Marcin CIEPŁAK,20 JAN 1991,POL,5,,Białystok (POL),21 JUL 2017,945
837,9:12.00,,Ethan ADLFINGER,,USA,12f3,,"Naperville, IL (USA)",12 MAY 2017,945
838,9:12.02,,Jorey EGELAND,,USA,3,,"Monmouth, OR (USA)",12 MAY 2017,945
839,9:12.04,,Riccardo DONE',18 AUG 1995,ITA,5,,Firenze (ITA),09 JUN 2017,945
839,9:12.04,,Nabil ROSSI,1994,ITA,2,,Cinisello Balsamo (ITA),24 JUN 2017,945
841,9:12.08,,Youssef BOUISSANE,14 MAR 1994,MAR,7,,Merksem (BEL),29 JUL 2017,944
842,9:12.13,,Sean MCDERMOTT,,USA,1,,"San Luis Obispo, CA (USA)",25 MAR 2017,944
842,9:12.13,,Yonathan ICHIPARRA MUÑOZ,04 AUG 1996,PER,1,,Lima (PER),27 MAY 2017,944
844,9:12.15,,Jonah HENRY,,USA,1,,"Long Beach, CA (USA)",13 APR 2017,944
845,9:12.17,,Zachary HERRERA,,USA,13f3,,"Naperville, IL (USA)",12 MAY 2017,944
846,9:12.18,,Darren WHITE,,USA,3f2,,"Gainesville, FL (USA)",31 MAR 2017,944
846,9:12.18,,Ting-Wei TSENG,22 MAR 1997,TPE,3,,Yilan (TPE),25 OCT 2017,944
848,9:12.21,,Khalil NASERI,06 FEB 1995,IRI,3,,Tehran (IRI),23 JUL 2017,944
848,9:12.21,,Jose GONZALEZ,04 SEP 1994,VEN,1,,Barinas (VEN),23 SEP 2017,944
850,9:12.22,,Sean BERGMAN,22 AUG 1998,CAN,7,,"Portland, OR (USA)",13 MAY 2017,944
851,9:12.27,,Vasile Daniel CONT,1995,ROU,4,,Pitesti (ROU),07 JUL 2017,944
852,9:12.3h,,Peter Kibet LAGAT,26 MAY 1992,KEN,8,,Nairobi (KEN),13 MAY 2017,944
853,9:12.38,,Leonard TOROITICH,,UGA,3,,Kampala (UGA),20 JUL 2017,943
854,9:12.42,,Otto LOUKKALAHTI,11 JAN 1994,FIN,3,,Seinäjoki (FIN),23 JUL 2017,943
855,9:12.47,,Ioran FERNANDES ETCHECHURY,24 JAN 1993,BRA,1,,Porto Alegre (BRA),13 MAY 2017,943
856,9:12.60,,Michael DEASON,08 JAN 1985,GBR,1f2,,Bedford (GBR),15 JUL 2017,942
857,9:12.63,,Tim BASON,30 MAY 1998,USA,7,,Trujillo (PER),22 JUL 2017,942
858,9:12.64,,Michael BARTRAM,06 DEC 1996,GBR,6,,Bedford (GBR),01 MAY 2017,942
858,9:12.64,,Moh ABDIKADAR SHEIK ALI,15 JAN 1992,ITA,1,,Roma (ITA),06 MAY 2017,942
860,9:12.70,,David FLYNN,07 NOV 1989,IRL,11,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,942
861,9:12.83,,Hailong QIU,19 AUG 1991,CHN,8,,Huai'an (CHN),05 APR 2017,941
862,9:12.84,,Matthias HARDT,1990,GER,,,Utrecht (NED),14 JUL 2017,941
863,9:12.95,,Ivo BIJL,28 JUN 1993,NED,9,,Leiden (NED),17 JUN 2017,941
864,9:12.96,,Tsunaki MINAMI,,JPN,10h2,,Yokohama (JPN),25 MAY 2017,941
865,9:12.97,,Nicolas ROGER,29 SEP 1980,FRA,1,,Fougéres (FRA),24 JUN 2017,941
866,9:12.98,,Abdellatif AARAB,,MAR,6,,Fes (MAR),30 APR 2017,941
867,9:13.00,,Edward TRIPPAS,22 SEP 1998,AUS,3,,Sydney (AUS),24 FEB 2017,941
867,9:13.00,,Corey PURCELLA,15 JUN 1994,USA,17,,"Nashville, TN (USA)",10 JUN 2017,941
869,9:13.01,,Benoit HOLZERNY,13 AUG 1977,FRA,4,,Tours (FRA),21 MAY 2017,941
870,9:13.11,,Nick KARWOSKI,,USA,3,,"Redlands, CA (USA)",18 MAY 2017,940
871,9:13.12,,Luke ANDERSON,,USA,4f1,,"Williamsburg, VA (USA)",31 MAR 2017,940
872,9:13.13,,Josh STEIBLE,,USA,9f3,,"Lewisburg, PA (USA)",14 APR 2017,940
873,9:13.18,,András LENDVAI,24 JAN 1998,HUN,6,,Székesfehérvár (HUN),10 JUN 2017,940
873,9:13.18,,Nagraj BHANUDAS,07 JUN 1995,IND,6,,Chennai (IND),27 SEP 2017,940
875,9:13.20,,Anthony LAURITA,,USA,6f1,,"Torrance, CA (USA)",13 APR 2017,940
876,9:13.24,,Abduljaleel HIR,02 SEP 1995,NOR,1,,Göteborg (SWE),30 JUN 2017,940
877,9:13.26,,Dalton GRAHAM,,USA,7f2,,"Hillsdale, MI (USA)",28 APR 2017,940
878,9:13.28,,Michael SIMPSON,,USA,4,,"Los Angeles, CA (USA)",31 MAR 2017,940
879,9:13.35,,Sesebo MATLAPENG,10 JAN 1992,BOT,2,,Francistown (BOT),14 MAY 2017,939
880,9:13.36,,Zachary NOWICKI,,USA,14f3,,"Naperville, IL (USA)",12 MAY 2017,939
880,9:13.36,,Panagiotis KARAISKOS,16 DEC 1988,GRE,5,,Patra (GRE),17 JUN 2017,939
882,9:13.40,,Jordon RUSHING,,USA,12f3,,"Torrance, CA (USA)",13 APR 2017,939
883,9:13.41,,Oguzhan ULGER,27 JAN 1997,TUR,1f2,,Denizli (TUR),11 MAY 2017,939
884,9:13.47,,G.D.J. WIJENAYAKE,,SRI,4,,Diyagama (SRI),04 OCT 2017,939
885,9:13.48,,Juan Francisco FELIZ,05 OCT 1994,DOM,2,,Santo Domingo (DOM),15 JUN 2017,939
886,9:13.54,,Jesus ORTIZ,,USA,14f1,,"San Francisco, CA (USA)",31 MAR 2017,939
887,9:13.58,,Jack BEAUMONT,11 MAY 1997,NZL,1,,Hamilton (NZL),19 MAR 2017,938
888,9:13.67,,Kyle BURKS,,USA,9,,"University Park, PA (USA)",13 MAY 2017,938
889,9:13.68,,Larry DERAMUS,,USA,4,,"New Orleans, LA (USA)",13 MAY 2017,938
890,9:13.70,,Zachary SHOEMAKER-ALLEN,,USA,1,,"La Crosse, WI (USA)",12 MAY 2017,938
891,9:13.74,,Douglas Miguel DO NASCIMENTO,07 FEB 1995,BRA,3,,Sao Bernardo do Campo (BRA),22 MAR 2017,938
892,9:13.78,,Ben FREED,10 JUL 1996,USA,4f2,,"Williamstown, MA (USA)",13 MAY 2017,938
893,9:13.81,,Dan O'KEEFE,1995,USA,15f3,,"Naperville, IL (USA)",12 MAY 2017,938
894,9:13.93,,Shunya MORISHITA,15 OCT 1998,JPN,8h1,,Yokohama (JPN),26 MAY 2017,937
895,9:13.95,,Hamajam SOUDI,22 FEB 1994,NGR,1,,Abuja (NGR),15 JUL 2017,937
896,9:13.97,,Benoit GOETHALS,05 FEB 1991,BEL,1,,Kapellen (BEL),06 AUG 2017,937
897,9:13.98,,Kevin POTERACKE,,USA,7f2,,"San Francisco, CA (USA)",31 MAR 2017,937
897,9:13.98,,Steven SCHIMMEL,,USA,16f3,,"Naperville, IL (USA)",12 MAY 2017,937
899,9:14.0h,,Nicolas Antonio DA SILVA,13 JUN 1997,BRA,1,,Campinas (BRA),21 MAY 2017,937
900,9:14.06,,Iván DE MORA,26 NOV 1990,ESP,7,,Los Corrales de Buelna (ESP),03 JUN 2017,937
901,9:14.14,,Kevin RYAN,,USA,5,,"Villanova, PA (USA)",12 MAY 2017,936
902,9:14.22,,S. CHANDRADASAN,04 MAR 1995,SRI,2,,Diyagama (SRI),09 APR 2017,936
903,9:14.23,,Nathan THOMAS,,USA,6,,"Long Beach, CA (USA)",14 APR 2017,936
903,9:14.23,,Francesco AGOSTINI,29 AUG 1997,ITA,6f1,,Trieste (ITA),02 JUL 2017,936
905,9:14.26,,Christopher DALE,29 DEC 1991,AUS,5,,Geelong (AUS),23 DEC 2017,936
906,9:14.30,,Kadar Abib AINAN,1999,DJI,9,,Djibouti (DJI),25 MAR 2017,936
907,9:14.35,,Menad LAMRANI,18 JAN 1996,ALG,2,,Bruay-la-Buissiere (FRA),07 MAY 2017,935
907,9:14.35,,Yasuhisa ABE,,JPN,11h2,,Yokohama (JPN),25 MAY 2017,935
909,9:14.38,,Liang QI,21 MAR 1998,CHN,9,,Huai'an (CHN),05 APR 2017,935
910,9:14.40,,Julius DIEHR,21 FEB 1997,USA,2,,"Seattle, WA (USA)",23 APR 2017,935
911,9:14.42,,Alan BURNS,,USA,13f3,,"Torrance, CA (USA)",13 APR 2017,935
912,9:14.45,,Tomasz OSMULSKI,13 MAR 1982,POL,6,,Białystok (POL),21 JUL 2017,935
913,9:14.48,,Ciaran LEWIS,18 MAR 1997,GBR,7,,Bedford (GBR),01 MAY 2017,935
913,9:14.48,,Roger SANS,13 MAR 1995,ESP,9,,Torrent (ESP),02 JUL 2017,935
915,9:14.57,,Daniel EVANS,,USA,1,,"Searcy, AR (USA)",21 APR 2017,934
916,9:14.58,,Lucas NIEUWEBOER,01 OCT 1994,NED,10,,Leiden (NED),17 JUN 2017,934
917,9:14.59,,Alex WILLIS,06 APR 1988,USA,5,,"Los Angeles, CA (USA)",31 MAR 2017,934
918,9:14.72,,Nabil EL HANNACHI,17 JAN 1996,ALG,4,,Algiers (ALG),09 JUN 2017,934
919,9:14.75,,Henry MORRIS,,USA,9,,"Portland, OR (USA)",13 MAY 2017,934
919,9:14.75,,Vyacheslav URUSOV,19 APR 1996,RUS,8,,Sochi (RUS),25 MAY 2017,934
921,9:14.76,,Taiga ODA,04 DEC 1998,JPN,12h2,,Yokohama (JPN),25 MAY 2017,934
922,9:14.79,,Christoph WALLNER,1997,GER,5,,Leverkusen (GER),18 JUN 2017,934
923,9:14.83,,Simon MOKONYAMA,16 OCT 1992,RSA,1,,Pretoria (RSA),17 MAR 2017,933
924,9:14.86,,Jakub WRÓBEL,10 SEP 1999,POL,3,,Bialogard (POL),17 JUN 2017,933
925,9:14.88,,Francisco Javier LARA,24 JUN 1976,ESP,5,,Andújar (ESP),20 MAY 2017,933
926,9:14.92,,Nikolaos SAKIS,14 DEC 1999,GRE,6,,Patra (GRE),17 JUN 2017,933
927,9:14.95,,Fredrik SANDVIK,23 MAR 1998,NOR,1,,Jessheim (NOR),09 JUL 2017,933
928,9:15.04,,Keun-tae YOOK,14 MAR 1987,KOR,2,,Kimchun (KOR),05 JUN 2017,933
929,9:15.05,,Joonas HARJAMÄKI,30 MAY 1986,FIN,1,,Espoo (FIN),28 MAY 2017,933
930,9:15.08,,Hari Baksh SINGH,15 AUG 1997,IND,1,,Coimbatore (IND),14 JAN 2017,932
930,9:15.08,,Ho-jun JANG,30 MAR 1993,KOR,3,,Kimchun (KOR),05 JUN 2017,932
932,9:15.09,,John MILLAR,18 DEC 1997,GBR,8,,Bedford (GBR),01 MAY 2017,932
932,9:15.09,,Geoffrey BARBE,24 NOV 1995,FRA,3,,Nice (FRA),21 MAY 2017,932
932,9:15.09,,Samuel SOUZA DO NASCIMENTO,17 AUG 1988,BRA,8,,Sao Bernardo do Campo (BRA),10 JUN 2017,932
935,9:15.12,,Alexander HUANCA,05 AUG 1999,PER,8,,Trujillo (PER),22 JUL 2017,932
936,9:15.13,,Leo QUEYROU,02 MAR 1999,FRA,1f1,,Antony (FRA),31 MAY 2017,932
937,9:15.20,,Roc JOHNSON,,USA,2f1,,"Princeton, NJ (USA)",12 MAY 2017,932
937,9:15.20,,Guillaume PIQUET,17 OCT 1985,FRA,1,,Cholet (FRA),17 JUN 2017,932
939,9:15.23,,Guillaume LONJOU,01 MAY 1995,FRA,1f1,,Blagnac (FRA),07 MAY 2017,932
940,9:15.27,,Matthew OWENS,,USA,1,,"Provo, UT (USA)",29 APR 2017,932
941,9:15.32,,Perrin HAGGE,,USA,3f1,,"Princeton, NJ (USA)",12 MAY 2017,931
942,9:15.34,,Rafał NOWAK,26 APR 1975,POL,4,,Bialogard (POL),17 JUN 2017,931
943,9:15.35,,Ihor ZHELEM,02 JAN 1997,UKR,3,,Kropyvnytskiy (UKR),22 JUN 2017,931
944,9:15.45,,Vasyl HAZUKIN,22 SEP 1997,UKR,4,,Kropyvnytskiy (UKR),22 JUN 2017,931
945,9:15.46,,Daniel BROADHEAD,,USA,2,,"Montevallo, AL (USA)",20 APR 2017,931
945,9:15.46,,Tomas HENDRICKX,28 NOV 1981,BEL,26f2,,Oordegem (BEL),27 MAY 2017,931
947,9:15.47,,Brad KAUFMANN,,USA,6f2,,"Philadelphia, PA (USA)",27 APR 2017,931
948,9:15.48,,Nathan SCHROEDER,,USA,1,,St. Paul (USA),13 MAY 2017,931
949,9:15.49,,Heritiana RAKOTOARIMANANA,,MAD,8,,Abidjan (CIV),24 JUL 2017,931
950,9:15.50,,Logan MARSHALL,18 APR 1996,USA,8f2,,"San Francisco, CA (USA)",31 MAR 2017,931
951,9:15.51,,Patryk BŁASZCZYK,22 OCT 1996,POL,7,,Białystok (POL),21 JUL 2017,931
952,9:15.58,,Wilho HAUTALA,09 JUL 1999,FIN,4,,Seinäjoki (FIN),23 JUL 2017,930
953,9:15.65,,Takumi FUCHITA,1998,JPN,9h1,,Yokohama (JPN),26 MAY 2017,930
954,9:15.66,,Josh LUNN,15 MAY 1992,GBR,1f1,,Bedford (GBR),15 JUL 2017,930
955,9:15.69,,Cosmas BOIT,,KEN,7,,"El Paso, TX (USA)",13 MAY 2017,930
955,9:15.69,,Michael GRABOWSKI,09 JAN 1999,USA,3,,"Sacramento, CA (USA)",24 JUN 2017,930
957,9:15.71,,Seddik WARRAK,24 AUG 1993,ESP,5,,Ciudad Real (ESP),17 JUN 2017,930
958,9:15.76,,Iason IOANNIDIS,11 JUL 1992,GRE,7,,Patra (GRE),17 JUN 2017,930
959,9:15.86,,Massimo GUERRA,09 AUG 1998,ITA,9,,San Biagio di Callalta (ITA),20 MAY 2017,929
960,9:15.94,,Min-sik JANG,14 APR 1986,KOR,4,,Cheongju (KOR),24 OCT 2017,929
961,9:15.95,,Josphat Kimutai KOECH,1983,KEN,1,,Arezzo (ITA),24 JUN 2017,929
962,9:15.96,,H.M. Suresh KARUNARATHNE,,SRI,3,,Diyagama (SRI),09 APR 2017,929
963,9:16.00,,Kevin NOGUERASS,1998,PUR,5,,Mayagüez (PUR),22 APR 2017,929
964,9:16.09,,Benjamin SCHOTT,,USA,1f2,,"Swarthmore, PA (USA)",17 MAY 2017,928
