Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
718,9:09.84,,Robin LINDGREN,11 JUL 1990,SWE,4,,Borås (SWE),31 AUG 2013,954
720,9:09.85,,Adam CHASE,,USA,1,,"Jacksonville, FL (USA)",10 MAY 2013,954
721,9:09.88,,Brennan ROOT,,USA,1,,"Middletown, NY (USA)",08 JUN 2013,953
722,9:10.10,,Jacob SMITH,12 APR 1990,CAN,4f1,,"Durham, NC (USA)",05 MAY 2013,952
723,9:10.15,,Nick BOYCE,,USA,6f1,,"Naperville, IL (USA)",17 MAY 2013,952
724,9:10.16,,Vladislav SATAROV,29 DEC 1988,RUS,4,,Yerino (RUS),02 JUN 2013,952
725,9:10.18,,James MEE,01 AUG 1989,GBR,5,,"Philadelphia, PA (USA)",25 APR 2013,952
726,9:10.19,,Darko ŽIVANOVIĆ,25 FEB 1987,SRB,6,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",23 JUN 2013,952
727,9:10.20,,Jake ERSCHEN,,USA,1,,"Madison, WI (USA)",04 MAY 2013,952
728,9:10.24,,Steve HAMMOND,,USA,8f1,,"Raleigh, NC (USA)",29 MAR 2013,952
729,9:10.25,,Kyle ENGNELL,11 SEP 1989,USA,,,"Des Moines, IA (USA)",27 APR 2013,952
730,9:10.34,,Jacob WOOD,03 JUL 1992,USA,2,,"Los Angeles, CA (USA)",04 MAY 2013,952
730,9:10.34,,Lyle O'BRIEN,,USA,5,,"Bethlehem, PA (USA)",04 MAY 2013,952
732,9:10.45,,Sergey RYASOV,10 MAR 1994,RUS,3,,Kazan (RUS),15 JUN 2013,951
733,9:10.52,,Bartłomiej PRZEDWOJEWSKI,04 JAN 1993,POL,5,,Bydgoszcz (POL),29 JUN 2013,951
734,9:10.55,,Vincent BETT,,USA,3,,"Marion, IN (USA)",25 MAY 2013,951
735,9:10.59,,John VALENTINE,09 FEB 1992,USA,3f2,,"Philadelphia, PA (USA)",25 APR 2013,951
736,9:10.60,,Jesús Manuel YANA,28 JAN 1992,PER,1,,Lima (PER),01 JUN 2013,950
737,9:10.66,,Petr HOLANEK,30 JUN 1992,CZE,2,,Ustí Nad Orlicí (CZE),01 SEP 2013,950
738,9:10.71,,Timothe ANDRE,16 JUL 1994,FRA,1,,Les Sables d'Olonne (FRA),29 JUN 2013,950
739,9:10.75,,Jong-jin SEUK,23 MAY 1995,KOR,1,,Incheon (KOR),22 OCT 2013,950
740,9:10.80,,Parker DEUEL,22 MAR 1994,USA,3,,"Tuscaloosa, AL (USA)",06 APR 2013,950
740,9:10.80,,Emmet DUNLEAVY,01 JUL 1981,IRL,2,,Dublin (IRL),28 JUL 2013,950
742,9:10.87,,Daniel ROARK,20 SEP 1989,USA,6f1,,"Princeton, NJ (USA)",10 MAY 2013,949
743,9:10.89,,Louis FALLAND,13 MAR 1993,USA,14,,"Walnut, CA (USA)",18 APR 2013,949
743,9:10.89,,Justin KENT,30 APR 1992,CAN,3,,Sherbrooke (CAN),13 AUG 2013,949
745,9:10.91,,Daniel WONG,19 AUG 1993,USA,13,,"Los Angeles, CA (USA)",11 MAY 2013,949
746,9:10.99,,Ondřej FEJFAR,09 JUL 1989,CZE,1,,Nové Město nad Metují (CZE),08 SEP 2013,949
747,9:11.01,,Üzeyir SÖYLEMEZ,08 JUN 1988,TUR,3,,Adana (TUR),09 MAY 2013,949
748,9:11.03,,Georgios MINOS,12 JAN 1988,ALB,1,,Athina (GRE),20 JUL 2013,949
749,9:11.04,,Zach FLEMING,,USA,2,,"Millersville, PA (USA)",10 MAY 2013,949
750,9:11.06,,Iason IOANNIDIS,11 JUL 1992,GRE,2,,Athina (GRE),20 JUL 2013,949
751,9:11.08,,Sal PERDOMO,,USA,2f3,,"Walnut, CA (USA)",18 APR 2013,949
752,9:11.13,,Allan BOURIEAU,01 MAR 1991,FRA,1,,Laval (FRA),06 OCT 2013,948
753,9:11.17,,Taylor HEAD,14 JAN 1993,USA,2,,"Columbus, OH (USA)",19 APR 2013,948
754,9:11.18,,Nathan WANUCH,1990,CAN,4,,"Statesboro, GA (USA)",20 APR 2013,948
755,9:11.24,,Dong-il CHOI,07 SEP 1992,KOR,2,,Ansan (KOR),03 MAY 2013,948
756,9:11.25,,Anthony SALVUCCI,,USA,4f2,,"Waterville, ME (USA)",04 MAY 2013,948
756,9:11.25,,Jan FRIŠ,19 DEC 1995,CZE,4,,Tábor (CZE),15 JUN 2013,948
758,9:11.29,,Daniel ESTRADA,27 FEB 1990,CHI,2,,Santiago de Chile (CHI),13 OCT 2013,948
759,9:11.35,,Jesus ESCARENO,29 JUN 1989,USA,5f1,,"Naperville, IL (USA)",10 MAY 2013,947
759,9:11.35,,Omar SALMOUNY,03 OCT 1994,ESP,1,,Barcelona (ESP),19 JUN 2013,947
761,9:11.38,,David BINET,09 OCT 1982,FRA,5f1,,St-Maur (FRA),19 JUN 2013,947
762,9:11.44,,Abílio GONÇALVES,04 DEC 1989,POR,3,,Leiria (POR),28 JUL 2013,947
763,9:11.50,,John HART,,USA,8,,"Forest Grove, OR (USA)",10 MAY 2013,947
764,9:11.53,,Lukas MANYIKA MAGUHE,1994,ITA,2,,Modena (ITA),12 OCT 2013,947
765,9:11.55,,Mathew FRAZIER,,USA,2,,"San Diego, CA (USA)",30 MAR 2013,947
766,9:11.57,,Daniel TOBIN,,USA,15f1,,"Philadelphia, PA (USA)",25 APR 2013,947
767,9:11.6h,,Osman JUNUZOVIC,28 SEP 1993,BIH,1,,Zenica (BIH),09 JUN 2013,946
768,9:11.61,,Oussama CHOUATI,16 NOV 1994,ESP,10,,Mataró (ESP),02 JUL 2013,946
769,9:11.66,,Itamar SILVA DO CARMO,28 AUG 1982,BRA,7f1,,Piracicaba (BRA),26 APR 2013,946
770,9:11.70,,William DÍAZ,10 JUN 1993,VEN,1,,Barinas (VEN),11 OCT 2013,946
771,9:11.84,,Jordan REDD,,USA,3,,"Knoxville, TN (USA)",12 APR 2013,945
772,9:11.90,,Henrik JAKOBSSON,1988,SWE,6,,Sollentuna (SWE),27 JUN 2013,945
772,9:11.90,,Chris PERRY,01 MAR 1990,GBR,1f1,,Liverpool (GBR),03 AUG 2013,945
774,9:11.91,,Kyle PRICE,,USA,2,,"New York, NY (USA)",28 JUN 2013,945
775,9:11.95,,Joshua ESPINOZA,1992,USA,2,,"San Diego, CA (USA)",30 MAR 2013,945
776,9:11.98,,Brendan CHWALEK,,USA,4,,"Knoxville, TN (USA)",12 APR 2013,945
776,9:11.98,,Stefano GHENDA,24 JAN 1993,ITA,7,,Brugnera (ITA),07 SEP 2013,945
778,9:11.99,,Flavio PONZINA,31 JAN 1994,ITA,3,,Modena (ITA),12 OCT 2013,945
779,9:12.01,,Rafał NOWAK,26 APR 1975,POL,7,,Toruń (POL),19 JUL 2013,945
780,9:12.04,,Lucas CHERRY,01 JAN 1991,USA,5,,"Des Moines, IA (USA)",11 MAY 2013,945
781,9:12.14,,Neil KLINGER,,USA,1,,"Louisville, KY (USA)",10 MAY 2013,944
782,9:12.16,,Joel DE SCHIFFART,1994,CAN,5,,Sainte-Therese (CAN),12 JUL 2013,944
783,9:12.17,,Mark BERTON,,USA,1,,"Delaware, OH (USA)",13 APR 2013,944
784,9:12.30,,Cole WATSON,23 OCT 1991,USA,3,,"Eugene, OR (USA)",20 APR 2013,944
785,9:12.32,,Brandon ABASOLO,,USA,5f2,,"Waterville, ME (USA)",04 MAY 2013,944
786,9:12.33,,Daniel JESTER,,USA,2,,"Annapolis, MD (USA)",06 APR 2013,943
787,9:12.34,,Ryan BURRUS,,USA,2,,"Jacksonville, FL (USA)",10 MAY 2013,943
788,9:12.37,,David KUČERA,06 AUG 1991,CZE,6,,Turnov (CZE),28 MAY 2013,943
789,9:12.43,,Simon HATTON,25 AUG 1989,FRA,6f1,,St-Maur (FRA),19 JUN 2013,943
790,9:12.44,,Lee WESSELIUS,06 JAN 1994,CAN,6,,Sainte-Therese (CAN),12 JUL 2013,943
791,9:12.5h,,Fatah AKHZAM,08 NOV 1977,FRA,5,,Argentan (FRA),09 JUN 2013,943
792,9:12.56,,Chris SPUDIC,,USA,9,,"Des Moines, IA (USA)",27 APR 2013,943
792,9:12.56,,Raymond HYNES,06 APR 1982,IRL,3,,Dublin (IRL),28 JUL 2013,943
794,9:12.59,,Dmitriy NEDELIN,25 NOV 1991,RUS,9f1,,Moskva (RUS),23 JUL 2013,942
795,9:12.65,,Dominykas BUTKEVIČIUS,12 MAR 1995,LTU,,,Võru (EST),26 JUN 2013,942
796,9:12.67,,Hayden RANDALL,,USA,4,,"Marion, IN (USA)",25 MAY 2013,942
797,9:12.76,,Patrick RICHIE,,USA,2,,"Eugene, OR (USA)",19 APR 2013,942
798,9:12.78,,Daniel WOCH,15 JUL 1988,POL,2,,Białystok (POL),25 MAY 2013,942
799,9:12.79,,William GRAY,24 JAN 1993,GBR,4,,Loughborough (GBR),19 MAY 2013,942
799,9:12.79,,Tomáš EDLMAN,26 SEP 1990,CZE,2,,Nové Město nad Metují (CZE),08 SEP 2013,942
801,9:12.8h,,Luka JOHN,,KEN,4,,Thika (KEN),13 APR 2013,942
802,9:12.83,,David ELLER,,USA,2,,"Claremont, CA (USA)",13 APR 2013,941
803,9:12.84,,W.G.C. FERNANDO,,SRI,3,,Colombo (SRI),17 SEP 2013,941
804,9:12.85,,Bryan LEWIS,,USA,1,,"Charlottesville, VA (USA)",30 MAR 2013,941
805,9:12.93,,Jiří HOMOLÁČ,25 FEB 1990,CZE,7,,Turnov (CZE),28 MAY 2013,941
806,9:12.94,,Eric POWERS,,USA,5,,"Gainesville, FL (USA)",05 APR 2013,941
807,9:12.95,,Jeremie CHARPENTIER,31 JAN 1987,FRA,7f1,,St-Maur (FRA),19 JUN 2013,941
808,9:13.01,,Luis LOPEZ RIVERA,,PUR,1,,Ponce (PUR),20 APR 2013,941
809,9:13.02,,Romain HESSCHENTIER,27 MAR 1985,FRA,1,,Bruay-la-Buissiere (FRA),19 MAY 2013,941
810,9:13.1h,,Valentin ROBERT,01 JUN 1993,FRA,6,,Argentan (FRA),09 JUN 2013,940
811,9:13.11,,Bjorn WILLEMS,1991,BEL,1,,Vilvoorde (BEL),15 SEP 2013,940
812,9:13.19,,Pascal GROBEN,25 NOV 1977,LUX,2,,"Štadión SNP, Banská Bystrica (SVK)",23 JUN 2013,940
813,9:13.22,,Angel QUINTERO,,MEX,4,,Acapulco (MEX),23 MAR 2013,940
813,9:13.22,,Simon VROEMEN,11 MAY 1969,NED,1,,Amsterdam (NED),21 JUL 2013,940
815,9:13.27,,Justin VILHAUER,03 FEB 1992,USA,4,,"Fayetteville, AR (USA)",13 APR 2013,940
815,9:13.27,,Andrew GOODWIN,,CAN,3,,"Akron, OH (USA)",10 MAY 2013,940
817,9:13.42,,Andrew WORTHAM,,USA,7f1,,"Princeton, NJ (USA)",10 MAY 2013,939
818,9:13.43,,Luis LUNA,,USA,1,,"Sacramento, CA (USA)",06 APR 2013,939
819,9:13.46,,Shadrack MATELONG,,KEN,2,,"Miramar, FL (USA)",11 MAY 2013,939
820,9:13.51,,Michael PESCE,1992,CAN,1f1,,Toronto (CAN),20 JUL 2013,939
821,9:13.64,,Jonas Luras HAMMER,10 MAR 1991,NOR,7,,Sollentuna (SWE),27 JUN 2013,938
822,9:13.67,,Song XU,06 MAR 1989,CHN,11f1,,Jinan (CHN),11 MAY 2013,938
823,9:13.69,,Will RIAL,20 OCT 1989,USA,2,,"Allendale, MI (USA)",10 MAY 2013,938
824,9:13.74,,Alex BRIMSTEIN,,USA,1,,"Rochester, NY (USA)",06 APR 2013,938
825,9:13.75,,Garrett WILSON,,USA,12f1,,"Walnut, CA (USA)",18 APR 2013,938
825,9:13.75,,Patrice LABONTE,1993,CAN,2f2,,Toronto (CAN),20 JUL 2013,938
827,9:13.83,,Bobby OVER,01 OCT 1990,USA,1,,"Meadville, PA (USA)",10 MAY 2013,937
828,9:13.84,,Brett KELLY,,USA,2,,Munice (USA),10 MAY 2013,937
828,9:13.84,,Baxtone Cheruiyot MENJO,1989,KEN,1,,Sofia (BUL),01 AUG 2013,937
830,9:13.90,,Peter BOLGERT,10 JUN 1989,USA,3,,"New York, NY (USA)",28 JUN 2013,937
831,9:13.94,,Vasyl HORDYEYKO,28 JUL 1993,UKR,11,,Yalta (UKR),06 JUN 2013,937
832,9:14.00,,Jost-Lennart HEESE,1994,GER,2,,Berlin (GER),14 JUL 2013,937
833,9:14.03,,Nick KNUDSON,,USA,1,,"Hays, KS (USA)",04 MAY 2013,937
834,9:14.09,,Remi MAYER,12 APR 1993,FRA,3,,Grenoble (FRA),01 JUN 2013,936
835,9:14.10,,Siboniso SOLDAKA,20 DEC 1990,RSA,1,,Bellville (RSA),16 MAR 2013,936
836,9:14.11,,José Nuno PAULO,03 SEP 1993,POR,1,,Quarteira (POR),30 JUN 2013,936
837,9:14.12,,James BOEDING,,USA,5,,"Easton, PA (USA)",09 MAY 2013,936
838,9:14.13,,Shane O'DONNELL,,USA,3,,"Annapolis, MD (USA)",06 APR 2013,936
839,9:14.15,,Luis ORTIZ,18 MAR 1990,ARG,2,,Santa Fé (ARG),09 JUN 2013,936
840,9:14.16,,Connor HATFIELD,,USA,6,,"Murfreesboro, TN (USA)",01 JUN 2013,936
841,9:14.18,,Joseph KEITT,,USA,1,,"Atlanta, GA (USA)",10 MAY 2013,936
842,9:14.2h,,James BAILEY,01 JUN 1983,GBR,1f1,,Manchester (GBR),08 JUN 2013,936
843,9:14.20,,Guillaume PIQUET,17 OCT 1985,FRA,2,,Les Sables d'Olonne (FRA),29 JUN 2013,936
844,9:14.21,,Jose DELGADO,1991,VEN,2,,Barinas (VEN),11 OCT 2013,936
845,9:14.23,,Maxime LELIEVRE,02 MAY 1988,FRA,8f1,,St-Maur (FRA),19 JUN 2013,936
846,9:14.24,,Brendan RUTER,,USA,1f2,,"Naperville, IL (USA)",17 MAY 2013,936
847,9:14.30,,Devan ANTCZAK,,USA,2f1,,"San Francisco, CA (USA)",29 MAR 2013,936
847,9:14.30,,Marcin CIEPŁAK,20 JAN 1991,POL,6,,Bydgoszcz (POL),29 JUN 2013,936
849,9:14.36,,Caleb WILFONG,,USA,1,,"Iowa City, IA (USA)",20 APR 2013,935
850,9:14.39,,Mike TOPP,,USA,5,,"Marion, IN (USA)",25 MAY 2013,935
851,9:14.44,,Simon GRANNETIA,28 AUG 1994,NED,2,,Kessel-Lo (BEL),08 JUN 2013,935
852,9:14.45,,Kenneth GOGLAS,1981,USA,4,,"New York, NY (USA)",28 JUN 2013,935
853,9:14.49,,William ATGER,19 JUN 1994,FRA,4,,Besancon (FRA),15 JUN 2013,935
854,9:14.5h,,Chris ETT,,KEN,6,,Nairobi (KEN),25 MAY 2013,935
855,9:14.55,,Jianliang CAI,15 AUG 1992,CHN,21,,Zhaoqing (CHN),27 APR 2013,935
856,9:14.57,,Jason HARTMAN,,USA,5f2,,"Philadelphia, PA (USA)",25 APR 2013,934
857,9:14.62,,Edward LIMO,,USA,3,,"Lake Charles, LA (USA)",11 MAY 2013,934
858,9:14.64,,Jakub VALACHOVIČ,11 SEP 1985,SVK,1,,Trnava (SVK),29 JUN 2013,934
859,9:14.65,,Soo-hyun PARK,21 OCT 1990,KOR,3,,Ansan (KOR),03 MAY 2013,934
859,9:14.65,,Bru TRABAL,06 APR 1993,MAR,5,,Zaragoza (ESP),08 JUN 2013,934
861,9:14.67,,Craig JORDAN,08 JUN 1990,USA,12f2,,"Palo Alto, CA (USA)",29 MAR 2013,934
861,9:14.67,,Andrew FARKAS,,USA,3,,"Northridge, CA (USA)",10 MAY 2013,934
863,9:14.70,,David GARCÍA,17 NOV 1984,ESP,10,,Avilés (ESP),15 JUN 2013,934
863,9:14.70,,Karol GRABOWSKI,22 JUN 1989,POL,8,,Toruń (POL),19 JUL 2013,934
865,9:14.73,,Matthias EYMARD,07 OCT 1992,FRA,6,,Aix-en-Provence (FRA),05 MAY 2013,934
866,9:14.82,,Godwin SWARTZ,22 MAR 1992,RSA,2,,Bellville (RSA),16 MAR 2013,933
867,9:14.84,,Gabriel URBINA,12 JUL 1992,MEX,3f3,,"Walnut, CA (USA)",18 APR 2013,933
868,9:14.85,,Chase BECKMANN,06 SEP 1990,USA,6,,"Piscataway, NJ (USA)",04 MAY 2013,933
869,9:14.89,,Azzedine VEY,25 JUL 1986,FRA,10f1,,St-Maur (FRA),19 JUN 2013,933
870,9:14.90,,Alex BERHE,1993,CAN,2,,Windsor (CAN),29 JUN 2013,933
871,9:14.93,,Nicolai GORBUŞCO,05 JUL 1991,MDA,2,,Chisinau (MDA),01 JUN 2013,933
871,9:14.93,,Tyler RANKE,25 FEB 1996,USA,2,,"Middletown, NY (USA)",08 JUN 2013,933
873,9:14.95,,Jake GRAHAM,03 OCT 1991,CAN,3,,"Auburn, AL (USA)",06 APR 2013,933
873,9:14.95,,Luis BORGES,1994,POR,2,,Quarteira (POR),30 JUN 2013,933
875,9:14.96,,Niklas BÜHNER,1989,GER,1,,"Birmingham, AL (USA)",27 APR 2013,933
876,9:14.97,,David MELLY,,USA,1,,"Ithaca, NY (USA)",28 APR 2013,933
877,9:15.00,,Bartosz WRÓBEL,10 JAN 1995,POL,9,,Bydgoszcz (POL),08 JUN 2013,933
878,9:15.02,,Michael DEASON,08 JAN 1985,GBR,1f2,,Eton (GBR),06 JUL 2013,933
879,9:15.05,,Yoel FERRER,12 MAY 1990,ESP,1,,Durango (ESP),08 JUN 2013,933
879,9:15.05,,Artem LEBEDEV,03 FEB 1994,RUS,4,,Kazan (RUS),15 JUN 2013,933
881,9:15.07,,Jesús Arturo ESPARZA,26 AUG 1990,MEX,1,,Monterrey (MEX),16 MAR 2013,932
882,9:15.1h,,Joshua MAINGI,1994,KEN,5,,Nairobi (KEN),17 MAY 2013,932
882,9:15.1h,,Nelson MBAYEI,,KEN,7,,Nairobi (KEN),25 MAY 2013,932
884,9:15.17,,Jacob COCKS,19 MAY 1994,AUS,6,,Sydney (AUS),14 APR 2013,932
885,9:15.21,,Matt MELVIN,,USA,8f1,,"Naperville, IL (USA)",17 MAY 2013,932
886,9:15.24,,Carlos COSTA,02 MAR 1986,POR,2,,Maia (POR),26 JUN 2013,932
887,9:15.30,,Jim ROMANO,,USA,7f2,,"Philadelphia, PA (USA)",25 APR 2013,932
888,9:15.32,,Dan MYKITYSHYN,,USA,10f1,,"Raleigh, NC (USA)",29 MAR 2013,931
889,9:15.34,,David CASON,,USA,8f1,,"Durham, NC (USA)",05 MAY 2013,931
890,9:15.35,,Mikołaj KLIMCZAK,25 SEP 1992,POL,7,,Bydgoszcz (POL),29 JUN 2013,931
891,9:15.38,,Ricky AVILA,,USA,6,,"Marion, IN (USA)",25 MAY 2013,931
892,9:15.46,,Chin-Ping HO,23 OCT 1983,TPE,2,,Taipei City (TPE),23 OCT 2013,931
893,9:15.48,,Matthew HOWARD,,USA,10,,"Charlottesville, VA (USA)",11 MAY 2013,931
894,9:15.5h,,Yakoub DELHOUM,18 AUG 1992,FRA,8,,Argentan (FRA),09 JUN 2013,931
895,9:15.53,,Luca LEMMI,20 OCT 1988,ITA,18,,Milano (ITA),28 JUL 2013,931
896,9:15.60,,Jeremy CARRIER,25 MAR 1992,FRA,7,,Villeneuve d'Ascq (FRA),19 MAY 2013,930
897,9:15.7h,,Berhane Manu HABTEGEBRJEL,,ERI,4,,Réduit (MRI),29 AUG 2013,930
898,9:15.71,,Rafael Angel GOMEZ,16 MAY 1991,ESP,6,,Zaragoza (ESP),08 JUN 2013,930
899,9:15.72,,Nick KARWOSKI,,USA,2,,"Lowell, MA (USA)",18 MAY 2013,930
900,9:15.78,,Matthew POHREN,22 AUG 1984,USA,5,,"New York, NY (USA)",28 JUN 2013,930
901,9:15.82,,Mark KIRWAN,08 OCT 1985,IRL,3,,Melbourne (AUS),03 MAR 2013,929
902,9:15.85,,Jaouad JEFJAFI,13 NOV 1992,MAR,12f1,,St-Maur (FRA),19 JUN 2013,929
903,9:15.87,,Lucas WANJIRU,03 MAR 1989,KEN,2,,Sofia (BUL),01 AUG 2013,929
904,9:15.94,,Damien GRAS,15 SEP 1991,FRA,1,,Gujan-Mestras (FRA),18 MAY 2013,929
905,9:15.98,,Matt FIDELER,,USA,1,,"Seward, NE (USA)",10 MAY 2013,929
906,9:15.99,,C.J. BROWN,,USA,6,,"Los Angeles, CA (USA)",23 MAR 2013,929
906,9:15.99,,Adam BRAUN,,USA,9f2,,"Walnut, CA (USA)",18 APR 2013,929
906,9:15.99,,Matthew BOWSER,03 JUL 1983,GBR,4f1,,Hendon (GBR),03 AUG 2013,929
909,9:16.14,,Andrew CERRITO,,USA,8,,"Piscataway, NJ (USA)",04 MAY 2013,928
910,9:16.15,,Joonas HARJAMÄKI,30 MAY 1986,FIN,10,,Regensburg (GER),08 JUN 2013,928
911,9:16.17,,Michael KILEY,12 MAR 1991,USA,11,,"Princeton, NJ (USA)",05 MAY 2013,928
912,9:16.21,,Adil MANSSOURI,22 DEC 1981,MAR,1,,St-Etienne (FRA),19 MAY 2013,928
913,9:16.23,,Matt HILLENBRAND,08 MAY 1992,USA,11f1,,"Palo Alto, CA (USA)",29 MAR 2013,928
914,9:16.28,,James KEILBARTH,,USA,3,,"Houston, TX (USA)",11 MAY 2013,928
915,9:16.33,,Kody COXEN,,USA,9f3,,"Palo Alto, CA (USA)",29 MAR 2013,927
916,9:16.34,,Florent ROUAUD,13 APR 1994,FRA,2f1,,St-Maur (FRA),05 JUN 2013,927
917,9:16.37,,Derek ARMSTRONG,,USA,13f2,,"Palo Alto, CA (USA)",29 MAR 2013,927
917,9:16.37,,Yuber ECHEVERRY,14 JUN 1994,COL,1,,Medellín (COL),24 AUG 2013,927
919,9:16.43,,Muhammad AL QURAISY,28 NOV 1988,INA,1,,Jakarta (INA),06 SEP 2013,927
920,9:16.45,,Tony FIERIMONTE,,USA,6,,"Easton, PA (USA)",09 MAY 2013,927
921,9:16.5h,,Mabinzi LUKHANYO,,RSA,2,,Pretoria (RSA),16 MAR 2013,927
922,9:16.57,,Yann LOMBARDOT,18 MAY 1989,FRA,14f1,,St-Maur (FRA),19 JUN 2013,926
923,9:16.58,,Juan Manuel GONZALEZ,17 JUL 1988,ESP,2,,Plasencia (ESP),19 JUN 2013,926
924,9:16.60,,Casey ROUTLEDGE,,USA,3,,"Ashland, OH (USA)",03 MAY 2013,926
925,9:16.66,,Rédouane HIBA,02 AUG 1980,MAR,5,,Khouribga (MAR),30 MAR 2013,926
926,9:16.77,,Max LUDWIG,1989,GER,2,,Zeven (GER),19 MAY 2013,926
927,9:16.78,,Aleksandr SKARBOVSKIY,27 MAY 1989,RUS,15,,Sochi (RUS),25 MAY 2013,926
928,9:16.81,,Seamus LAND,,USA,3,,"Palo Alto, CA (USA)",20 APR 2013,925
929,9:16.88,,Jure JOSIPOVIĆ,05 JAN 1996,CRO,7,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",23 JUN 2013,925
930,9:16.92,,Artem KOSINOV,31 JUL 1986,KAZ,8h1,,"Central Stadium, Kazan (RUS)",08 JUL 2013,925
931,9:16.93,,James COLEMAN,17 JUN 1993,AUS,3,,"Miramar, FL (USA)",11 MAY 2013,925
932,9:16.94,,Lukas KELLNER,1991,GER,11,,Regensburg (GER),08 JUN 2013,925
933,9:16.95,,Frank BAILEY,12 JAN 1993,GBR,1f2,,Sheffield (GBR),06 JUL 2013,925
934,9:17.02,,Christopher CONNELLY,,USA,1,,"West Long Branch, NJ (USA)",05 MAY 2013,925
934,9:17.02,,Michael JOHNSON,,USA,4,,"Northridge, CA (USA)",10 MAY 2013,925
936,9:17.06,,Matt POPIELARZ,1992,USA,8f2,,"Hillsdale, MI (USA)",25 APR 2013,924
936,9:17.06,,Ioran FERNANDES ETCHECHURY,24 JAN 1993,BRA,9f1,,Piracicaba (BRA),26 APR 2013,924
938,9:17.11,,Alec OLSON,,USA,1,,"Easton, MA (USA)",26 APR 2013,924
939,9:17.13,,Phillip GRABER,,USA,3f1,,"San Francisco, CA (USA)",29 MAR 2013,924
940,9:17.17,,Oliver BOOK,11 SEP 1990,USA,1,,"Oxford, OH (USA)",27 APR 2013,924
940,9:17.17,,Ruben TOROYA,25 OCT 1993,BOL,,,Lima (PER),01 JUN 2013,924
942,9:17.19,,David JANET,,USA,9f1,,"Naperville, IL (USA)",17 MAY 2013,924
943,9:17.20,,Travis ROBERTS,,USA,2,,"Nacogdoches, TX (USA)",06 APR 2013,924
943,9:17.20,,Riyad BOUGHELOUS,10 NOV 1991,ALG,4,,Algiers (ALG),13 JUN 2013,924
945,9:17.22,,Won-jun JO,,KOR,3,,Kimchun (KOR),28 JUN 2013,924
946,9:17.27,,Cody REED,,USA,5,,"Tempe, AZ (USA)",06 APR 2013,924
947,9:17.28,,Sakhumzi MATISO,,RSA,1,,Port Elizabeth (RSA),21 MAR 2013,924
947,9:17.28,,Thomas VALENTE,,USA,4f3,,"Walnut, CA (USA)",18 APR 2013,924
947,9:17.28,,Gareth GOSE,,USA,4,,"Ashland, OH (USA)",03 MAY 2013,924
950,9:17.29,,Josh SEITZ,,USA,3,,"Louisville, KY (USA)",10 MAY 2013,924
951,9:17.33,,Austin GOODHEART,,USA,2,,"Irvine, CA (USA)",12 APR 2013,923
952,9:17.38,,Ronicesse FELIX DE LIMA,28 APR 1987,BRA,2,,São Paulo (BRA),05 MAY 2013,923
953,9:17.39,,Alessio MORINI,1994,ITA,7,,Caprino Veronese (ITA),08 JUN 2013,923
954,9:17.42,,Brady BEAGLEY,,USA,1,,"Monmouth, OR (USA)",10 MAY 2013,923
955,9:17.47,,Hailong QIU,19 AUG 1991,CHN,22,,Zhaoqing (CHN),27 APR 2013,923
956,9:17.50,,Duncan TOMLIN,,USA,12,,"Princeton, NJ (USA)",05 MAY 2013,923
957,9:17.51,,Patrick ROHR,27 MAR 1992,SUI,4,,"Miramar, FL (USA)",11 MAY 2013,923
957,9:17.51,,William Ricardo YOSA,04 APR 1989,COL,3,,Cali (COL),23 JUN 2013,923
959,9:17.52,,Medeni DEMIR,05 MAR 1990,TUR,4,,Mersin (TUR),08 SEP 2013,923
960,9:17.68,,Stephen KERSH,,USA,4,,"Eugene, OR (USA)",03 MAY 2013,922
961,9:17.69,,Taylor JACKSON,,USA,9,,"Waco, TX (USA)",05 MAY 2013,922
962,9:17.8h,,Walter NINA,15 FEB 1994,PER,5,,Trujillo (PER),29 NOV 2013,922
963,9:17.84,,Joe CALIO,,USA,3,,"Carbondale, IL (USA)",30 MAR 2013,921
964,9:17.85,,Joon-woo CHOI,08 AUG 1992,KOR,1,,Andong (KOR),29 MAY 2013,921
965,9:17.94,,Mike WALKER,,USA,3h2,,"Marion, IN (USA)",23 MAY 2013,921
966,9:18.01,,Brian COOK,07 MAY 1996,USA,1,,"White Plains, NY (USA)",31 MAY 2013,921
967,9:18.07,,Leonardo BANALES,,USA,2,,"San Mateo, CA (USA)",18 MAY 2013,920
968,9:18.10,,Atjong Tio PURWANTO,17 OCT 1991,INA,2,,Jakarta (INA),06 SEP 2013,920
969,9:18.13,,Brian GILLIS,,USA,2,,"Berkeley, CA (USA)",26 APR 2013,920
970,9:18.28,,Jesus ORTIZ,,USA,4f1,,"Los Angeles, CA (USA)",15 MAR 2013,920
971,9:18.31,,Natale NAPOLI,1991,ITA,5,,Modena (ITA),12 OCT 2013,919
972,9:18.36,,Claudiu BISCA,06 MAY 1993,ROU,4,,Bucureşti (ROU),24 AUG 2013,919
973,9:18.37,,Lahcen WAFIR,20 AUG 1990,MAR,8,,Caprino Veronese (ITA),08 JUN 2013,919
974,9:18.42,,Brad LISTON,,USA,2,,"Myrtle Beach, SC (USA)",09 MAR 2013,919
