Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
717,9:08.73,,Simon DENISSEL,22 MAY 1990,FRA,1,,Villeneuve d'Ascq (FRA),04 JUN 2010,958
718,9:08.75,,Josep SANSA BULLICH,08 JUN 1978,AND,3,,"Marsa Athletics Track, Marsa (MLT)",20 JUN 2010,958
719,9:08.77,,Michael ANDERSON,,USA,7,,"Knoxville, TN (USA)",15 MAY 2010,958
720,9:08.78,,Ondřej FEJFAR,09 JUL 1989,CZE,2,,Breclav (CZE),29 AUG 2010,958
721,9:08.82,,Daniel GREGORIO,07 SEP 1989,POR,4,,Leiria (POR),22 MAY 2010,958
721,9:08.82,,James ZEUCH,,USA,4,,"Marion, IN (USA)",29 MAY 2010,958
723,9:08.89,,Jarosław STEC,02 FEB 1990,POL,6,,Kraków (POL),28 AUG 2010,957
724,9:08.90,,Joseph POULSEN,,USA,15,,"Princeton, NJ (USA)",15 MAY 2010,957
725,9:08.93,,Ram BAHADUR SUBBA,08 NOV 1978,IND,6,,Kochi (IND),15 MAY 2010,957
726,9:09.00,,Aleksandr ZHUCHIK,01 JUL 1983,BLR,,,Brest (BLR),22 MAY 2010,957
727,9:09.04,,Daniel BLACK,,USA,8,,"Naperville, IL (USA)",14 MAY 2010,957
728,9:09.05,,Greg BUSSING,,USA,17f2,,"Palo Alto, CA (USA)",01 MAY 2010,957
729,9:09.15,,Emmet JENNINGS,28 AUG 1991,IRL,1,,Dublin (IRL),01 JUL 2010,956
730,9:09.25,,Saiiadi M. JAVAD,,IRI,2,,Tehran (IRI),16 JUN 2010,956
731,9:09.26,,Jewoo KWON,16 JUN 1991,KOR,2,,Changwon (KOR),11 MAY 2010,956
732,9:09.30,,Lucas BOTHOBUTLE,1991,RSA,2,,Stellenbosch (RSA),19 JUN 2010,956
733,9:09.31,,Calvin LEE,,USA,1,,"Swarthmore, PA (USA)",10 MAY 2010,956
734,9:09.34,,Dan LIECHTY,,USA,1,,"Tempe, AZ (USA)",20 MAR 2010,956
734,9:09.34,,Jonathan KOENCK,,USA,9,,"Des Moines, IA (USA)",22 APR 2010,956
736,9:09.40,,Zewei YUE,28 FEB 1991,CHN,1,,Zibo (CHN),25 SEP 2010,955
737,9:09.42,,Massinissa ZADI,1990,ALG,7,,Algiers (ALG),16 JUL 2010,955
738,9:09.43,,Romain HESSCHENTIER,27 MAR 1985,FRA,1,,Lomme (FRA),12 JUN 2010,955
739,9:09.5h,,David Mandago KIPKORIR,15 DEC 1974,KEN,7,,Nairobi (KEN),03 JUN 2010,955
740,9:09.51,,Fabian CLARKSON,13 DEC 1990,GER,,,Friedberg (GER),29 MAY 2010,955
741,9:09.57,,Jordan FAIRLEY,,USA,2,,"La Jolla, CA (USA)",08 MAY 2010,955
742,9:09.65,,Miles DUNBAR,16 FEB 1989,USA,3,,"La Jolla, CA (USA)",08 MAY 2010,954
743,9:09.69,,Van Lai NGUYEN,10 JUN 1986,VIE,1,,Danang (VIE),28 DEC 2010,954
744,9:09.73,,Ngoc Hoang PHAM,,VIE,2,,Danang (VIE),28 DEC 2010,954
745,9:09.74,,Pierre-Yves DE MULLENHEIM,02 MAR 1989,FRA,6,,Niort (FRA),16 JUL 2010,954
746,9:09.75,,Peter LANZINER,18 NOV 1982,ITA,1,,Rovereto (ITA),15 MAY 2010,954
747,9:09.81,,Oussama RMIDI,04 JUL 1989,ESP,4,,Castellón (ESP),12 JUN 2010,954
748,9:09.88,,Matt SAGAR,07 AUG 1987,USA,2,,"Durham, NC (USA)",09 MAY 2010,953
749,9:09.89,,Anatoliy YAKOVLEV,06 JUN 1989,RUS,6,,Cheboksary (RUS),03 JUL 2010,953
750,9:09.92,,Ashley HARRELL,19 JAN 1989,GBR,11,,Birmingham (GBR),27 JUN 2010,953
751,9:09.93,,Karam SOHRABI,22 JUN 1978,IRI,3,,Tehran (IRI),16 JUN 2010,953
752,9:09.95,,Benoit DUMAS,10 APR 1976,FRA,2f1,,St-Maur (FRA),09 JUN 2010,953
753,9:09.96,,Jake KEYSER,25 APR 1989,USA,6,,"Eugene, OR (USA)",30 APR 2010,953
754,9:10.00,,Edward TARAGON,01 JUN 1985,KEN,1h1,,"Marion, IN (USA)",27 MAY 2010,953
755,9:10.01,,Pedro RUIZ,26 AUG 1985,ESP,3,,Santander (ESP),26 JUN 2010,953
756,9:10.13,,Brett TINGAY,04 AUG 1980,NZL,2,,Christchurch (NZL),28 MAR 2010,952
756,9:10.13,,Jae-hoon KIM,29 SEP 1989,KOR,3,,Kosung (KOR),29 JUN 2010,952
758,9:10.14,,Antonio DEL CANO,29 OCT 1985,ESP,20,,Barakaldo (ESP),23 JUN 2010,952
758,9:10.14,,Adil ALILECH,26 JUN 1986,MAR,6,,Agadir (MAR),26 JUN 2010,952
760,9:10.20,,Andres Camilo CAMARGO,30 JUN 1986,COL,1,,Medellín (COL),24 APR 2010,952
761,9:10.26,,David WOODSON,,USA,5f2,,"Philadelphia, PA (USA)",22 APR 2010,952
762,9:10.27,,Timothée BOMMIER,11 OCT 1986,FRA,8f1,,Albi (FRA),04 JUL 2010,952
763,9:10.37,,Joash KIPLIMO,21 MAY 1991,KEN,9,,Brazzaville (CGO),30 MAY 2010,951
764,9:10.38,,Andrey KULIKOV,23 MAR 1990,RUS,1,,Yerino (RUS),11 JUN 2010,951
765,9:10.44,,Andrew REVELLE,17 JUL 1988,USA,6f2,,"Philadelphia, PA (USA)",22 APR 2010,951
766,9:10.45,,Nabil BELAIB,13 APR 1992,ALG,8,,Algiers (ALG),16 JUL 2010,951
767,9:10.51,,Quentin WILLEMS,11 JAN 1986,FRA,6,,St-Maur (FRA),23 JUN 2010,951
768,9:10.55,,Sang-min HAN,21 AUG 1989,KOR,1,,Changwon (KOR),12 MAY 2010,951
769,9:10.56,,Adam PEERS,01 MAR 1988,GBR,2f1,,Bromley (GBR),31 JUL 2010,951
770,9:10.6h,,Raju Jani RAM,,IND,1,,Trivandrum (IND),21 FEB 2010,950
771,9:10.61,,Stefan SMITH,21 NOV 1981,NZL,3,,Christchurch (NZL),28 MAR 2010,950
772,9:10.65,,Phil CAWKWELL,17 AUG 1989,USA,7,,"Philadelphia, PA (USA)",22 APR 2010,950
772,9:10.65,,Patrick CHEPTOEK,09 APR 1986,UGA,1,,"Denton, TX (USA)",08 MAY 2010,950
774,9:10.66,,Su-jae LEE,1990,KOR,4,,Kosung (KOR),29 JUN 2010,950
775,9:10.70,,Ryan STASIOWSKI,,USA,16,,"Princeton, NJ (USA)",15 MAY 2010,950
775,9:10.70,,Daniel WOCH,15 JUL 1988,POL,2,,Chorzów (POL),04 SEP 2010,950
777,9:10.72,,Pengcheng XU,01 SEP 1991,CHN,8,,Kunshan (CHN),15 MAY 2010,950
778,9:10.78,,Victor MARTÍN,1988,ESP,7,,Calvia (ESP),04 JUL 2010,950
779,9:10.80,,Álvaro LOZANO DE PEDRO,23 FEB 1987,ESP,1,,Gijón (ESP),25 APR 2010,950
779,9:10.80,,David MCDONALD,23 APR 1990,USA,9,,"Berkeley, CA (USA)",15 MAY 2010,950
781,9:10.82,,David Kipkering CHEROMEI,10 SEP 1979,KEN,4,,Port-of-Spain (TTO),26 JUN 2010,950
781,9:10.82,,Alex BRUCE-LITTLEWOOD,24 APR 1990,GBR,3f1,,Bromley (GBR),31 JUL 2010,950
783,9:10.84,,Chad MEIS,08 DEC 1987,USA,3,,"Monmouth, OR (USA)",15 MAY 2010,949
783,9:10.84,,Alexis JOUANNEAU,08 AUG 1989,FRA,2,,Saran (FRA),19 JUN 2010,949
785,9:10.85,,Amine CHOUAF,12 FEB 1991,ALG,3,,Algiers (ALG),22 JUN 2010,949
786,9:10.88,,Nuno NUNES,08 JAN 1980,POR,5,,Leiria (POR),22 MAY 2010,949
787,9:10.98,,Alexandros LITSI,12 JAN 1983,GRE,3,,Patra (GRE),12 JUN 2010,949
788,9:11.03,,Kent PECORA,24 NOV 1988,USA,1,,"Trenton, NJ (USA)",20 MAY 2010,949
789,9:11.11,,Rafael Angel GOMEZ,16 MAY 1991,ESP,3,,Castellón (ESP),04 JUL 2010,948
790,9:11.16,,Ali DERELI,1981,TUR,3,,Ankara (TUR),29 AUG 2010,948
791,9:11.17,,Tim TESTA,24 SEP 1987,USA,1,,"Pittsburgh, PA (USA)",09 MAY 2010,948
792,9:11.26,,Vicenç VALLS,28 MAR 1992,ESP,21,,Barakaldo (ESP),23 JUN 2010,948
793,9:11.28,,Marco MORGADO,02 JAN 1982,POR,4,,Leiria (POR),18 JUL 2010,948
794,9:11.35,,Yuriy KLOPTSOV,22 DEC 1989,RUS,4,,Saransk (RUS),14 AUG 2010,947
795,9:11.37,,Sebastien AUGER,08 JAN 1972,FRA,5,,Franconville (FRA),23 MAY 2010,947
796,9:11.43,,Jonas LEGERNES,04 SEP 1991,SWE,1,,Valbonne (FRA),05 JUN 2010,947
797,9:11.47,,Yaroslav GAVRIN,09 SEP 1989,RUS,5,,Saransk (RUS),14 AUG 2010,947
798,9:11.49,,Daniel SIMPKINS,1987,USA,8,,"Knoxville, TN (USA)",15 MAY 2010,947
799,9:11.50,,David WESTBURY,17 MAY 1989,GBR,3,,Bedford (GBR),19 JUN 2010,947
800,9:11.54,,Jiří HOMOLÁČ,25 FEB 1990,CZE,3,,Breclav (CZE),29 AUG 2010,947
801,9:11.57,,Dean LACY,29 DEC 1984,GBR,2f1,,Leeds (GBR),31 JUL 2010,947
802,9:11.59,,Victor PUYUELO,07 MAY 1992,ESP,5,,Castellón (ESP),04 JUL 2010,946
803,9:11.7h,,Abdelali BOUAZZAOUI,13 MAY 1991,MAR,4,,Oujda (MAR),03 JUL 2010,946
804,9:11.79,,Diego DE LA FUENTE,16 NOV 1982,ESP,5,,Cáceres (ESP),30 JUN 2010,946
805,9:11.8h,,Zakaria ERRAJI,,MAR,5,,Oujda (MAR),03 JUL 2010,946
806,9:11.80,,Olfert MOLENHUIS,29 SEP 1983,NED,2,,Amsterdam (NED),18 JUL 2010,946
807,9:11.84,,Stefan GUDMUNDSSON,16 APR 1986,ISL,4,,"Marsa Athletics Track, Marsa (MLT)",20 JUN 2010,945
808,9:11.97,,Ryan DEZSO,,USA,3,,"Athens, OH (USA)",17 APR 2010,945
809,9:11.99,,Andrew DEGROOT,1991,CAN,4,,Moncton (CAN),02 JUL 2010,945
810,9:12.01,,Luke IRWIN,01 OCT 1989,CAN,1,,"Emporia, KS (USA)",15 MAY 2010,945
811,9:12.09,,Robert WETZEL,04 FEB 1989,USA,2f1,,"Austin, TX (USA)",02 APR 2010,944
812,9:12.10,,Jonas Luras HAMMER,10 MAR 1991,NOR,1,,Akureyri (ISL),29 AUG 2010,944
813,9:12.21,,Zach MEINEKE,20 FEB 1988,USA,5,,"Marion, IN (USA)",29 MAY 2010,944
814,9:12.22,,Paul WELLE,,USA,2,,"Dedham, MA (USA)",07 MAY 2010,944
815,9:12.28,,Benjamin CHOQUERT,17 APR 1986,FRA,1,,Metz (FRA),04 JUN 2010,944
816,9:12.3h,,Adelar Jose SCHULER,06 MAY 1972,BRA,1,,Porto Alegre (BRA),13 JUN 2010,944
816,9:12.3h,,Chiheb Eddine MEJRI,14 MAY 1992,TUN,2,,Tunis (TUN),01 JUL 2010,944
818,9:12.32,,Johan LINDBERG,1980,SWE,7,,Falun (SWE),21 AUG 2010,944
819,9:12.40,,Jacek ŻĄDŁO,17 MAY 1991,POL,2,,Białystok (POL),27 JUN 2010,943
820,9:12.42,,Aric VAN HALEN,06 OCT 1989,USA,10,,"Columbia, MO (USA)",16 MAY 2010,943
821,9:12.49,,Juan Pablo FERNÁNDEZ,23 APR 1983,ARG,5,,Mar del Plata (ARG),02 MAY 2010,943
822,9:12.5h,,Noah Kemboi KANGOGO,1989,KEN,4,,Eldoret (KEN),15 MAY 2010,943
823,9:12.51,,Kyle SUAREZ,,USA,10f2,,"Palo Alto, CA (USA)",26 MAR 2010,943
824,9:12.53,,Valdison DAS NEVES SILVA,13 JUL 1990,BRA,8,,São Paulo (BRA),17 SEP 2010,943
825,9:12.57,,Romain DONNEUX,07 JUN 1987,FRA,4,,Reims (FRA),09 MAY 2010,943
826,9:12.6h,,Charles BARONGO OGARI,15 OCT 1992,KEN,7f2,,Nairobi (KEN),17 JUN 2010,942
827,9:12.61,,Goran MILIČIĆ,1987,SRB,2,,Sremska Mitrovica (SRB),13 JUN 2010,942
828,9:12.66,,Charles WYSONG,,USA,9,,"Naperville, IL (USA)",14 MAY 2010,942
829,9:12.68,,Hugo BEAMISH,18 JAN 1989,NZL,8,,"Princeton, NJ (USA)",16 APR 2010,942
830,9:12.70,,Timothy THORNBURG,,USA,10,,"Naperville, IL (USA)",14 MAY 2010,942
831,9:12.7h,,Timothy TOROITICH,10 OCT 1991,UGA,5,,Eldoret (KEN),15 MAY 2010,942
832,9:12.71,,Javier JOVER,06 JUN 1981,ESP,2,,Alicante (ESP),24 APR 2010,942
833,9:12.73,,Luke DIEHL,,USA,11,,"Naperville, IL (USA)",14 MAY 2010,942
834,9:12.77,,Chris DESILVA,14 JUL 1990,USA,1,,"Champaign, IL (USA)",30 APR 2010,942
835,9:12.81,,Kevin HIGGS,,USA,2,,"Ruston, LA (USA)",14 MAY 2010,942
836,9:12.82,,Nicolas ROGER,29 SEP 1980,FRA,1,,Antony (FRA),19 JUN 2010,941
837,9:12.85,,Bai ZONGHAI,12 APR 1986,CHN,11,,Kunshan (CHN),15 MAY 2010,941
838,9:12.91,,Marcos PÉREZ,1983,ESP,1,,Pamplona (ESP),15 MAY 2010,941
839,9:12.92,,Abdil CEYLAN,30 APR 1983,TUR,1,,Bursa (TUR),06 JUN 2010,941
839,9:12.92,,Sergiy REDKO,24 JAN 1973,UKR,10,,Donetsk (UKR),03 JUL 2010,941
841,9:12.93,,Michael CALLISON,,USA,6,,"Louisville, KY (USA)",14 MAY 2010,941
841,9:12.93,,James UTHMEIER,,USA,9,,"Knoxville, TN (USA)",15 MAY 2010,941
841,9:12.93,,Indy ROCHEL,27 JUN 1989,FRA,3,,Valbonne (FRA),05 JUN 2010,941
841,9:12.93,,Áron DANI,27 JAN 1991,HUN,3,,Celje (SLO),11 SEP 2010,941
845,9:12.94,,Aleksi IKONEN,1989,FIN,4,,Söderhamn (SWE),05 SEP 2010,941
846,9:12.98,,Ben VANWYK,,USA,12,,"Naperville, IL (USA)",14 MAY 2010,941
847,9:13.0h,,Philip TARUS,11 SEP 1974,KEN,8h1,,Nairobi (KEN),21 MAY 2010,941
848,9:13.02,,Bert MISPLON,01 JAN 1988,BEL,3,,Bruxelles (BEL),18 JUL 2010,941
849,9:13.04,,Robert MENJO,12 DEC 1983,KEN,12,,"Des Moines, IA (USA)",22 APR 2010,941
849,9:13.04,,Oliver HOFFMANN,1984,GER,12,,Karlstad (SWE),15 JUL 2010,941
851,9:13.07,,Moses TOO,08 NOV 1982,KEN,5,,Bursa (TUR),06 JUN 2010,940
852,9:13.11,,Ben KAMPF,22 AUG 1986,USA,1,,St. Paul (USA),07 MAY 2010,940
853,9:13.22,,Allan BOURIEAU,01 MAR 1991,FRA,7,,St-Maur (FRA),23 JUN 2010,940
854,9:13.23,,Arturo CORTES PIEDRAS,,MEX,4,,San José del Cabo (MEX),23 MAY 2010,940
855,9:13.24,,Aleksandr KURANOV,04 APR 1989,RUS,8,,Cheboksary (RUS),03 JUL 2010,940
856,9:13.25,,Matt SATTERWHITE,,USA,1,,"High Point, NC (USA)",25 APR 2010,940
856,9:13.25,,Aykut TAŞDEMİR,20 JAN 1991,TUR,1,,Bursa (TUR),06 JUN 2010,940
858,9:13.26,,Gareth HADFIELD,07 JAN 1992,CAN,7,,Toronto (CAN),30 JUL 2010,940
859,9:13.28,,Robert EDGAR,,USA,9,,"Williamsburg, VA (USA)",02 APR 2010,940
859,9:13.28,,Ryan BLOOM,10 JUL 1989,USA,5,,"Buffalo, NY (USA)",15 MAY 2010,940
859,9:13.28,,Abdelkader DIB,1989,CAN,8,,Toronto (CAN),30 JUL 2010,940
862,9:13.30,,Xola BONGOZA,30 DEC 1992,RSA,4,,Port Elizabeth (RSA),19 FEB 2010,940
863,9:13.31,,Luis CAMACHO,11 JAN 1988,PUR,1,,Mayagüez (PUR),16 APR 2010,940
864,9:13.32,,Ionut GHITA,1989,ROU,3,,Constanta (ROU),04 JUN 2010,939
865,9:13.40,,Bud PLASZENSKI,,USA,3,,"Lock Haven, PA (USA)",08 MAY 2010,939
865,9:13.40,,Lukáš KUČERA,24 NOV 1981,CZE,6,,Vyškov (CZE),04 SEP 2010,939
867,9:13.42,,Barak WATSON,,USA,4,,"Monmouth, OR (USA)",15 MAY 2010,939
868,9:13.46,,Maimaitimin AIZITIAILI,25 DEC 1988,CHN,6h1,,Jinan (CHN),06 AUG 2010,939
869,9:13.49,,Anthony RADUAZO,,USA,2,,"Springfield, MA (USA)",13 MAY 2010,939
870,9:13.50,,T.R. PURSELL,,USA,2,,"Pittsburgh, PA (USA)",09 MAY 2010,939
871,9:13.54,,Luis Alberto ORTA,15 JAN 1989,VEN,2,,Medellín (COL),23 MAR 2010,939
872,9:13.55,,Yury KAPTSERAU,23 SEP 1987,BLR,6,,Grodno (BLR),26 JUN 2010,939
873,9:13.56,,Arisel PEREZ,04 JAN 1988,USA,4f1,,"Austin, TX (USA)",02 APR 2010,939
874,9:13.61,,Piotr DYBAŚ,07 MAR 1987,POL,10f1,,"Philadelphia, PA (USA)",22 APR 2010,938
875,9:13.64,,Kevin MCNALLY,,USA,7,,"Eugene, OR (USA)",30 APR 2010,938
876,9:13.68,,Derocious MAKHOBALO,16 JUN 1988,RSA,7,,Durban (RSA),21 MAR 2010,938
877,9:13.78,,Petr KAMINSKI,28 JAN 1992,CZE,4,,Breclav (CZE),29 AUG 2010,938
878,9:13.81,,Gordy DOOLEY,,USA,5,,"Louisville, KY (USA)",10 APR 2010,938
879,9:13.85,,Vineet MALIK,,IND,7,,Patiala (IND),08 AUG 2010,937
880,9:13.93,,Dubison AMEZQUITA,15 APR 1988,COL,1,,Medellín (COL),07 MAR 2010,937
881,9:13.94,,Ting-Yin CHOU,07 JUL 1991,TPE,2,,Taoyuan (TPE),10 MAY 2010,937
882,9:14.03,,Stephen CURRY,04 APR 1991,USA,12,,"Columbia, MO (USA)",16 MAY 2010,937
883,9:14.08,,Russ PFAFF,,USA,6f1,,"Northridge, CA (USA)",14 MAY 2010,936
883,9:14.08,,Mohamed YAQOUBI,,MAR,4,,Marrakech (MAR),22 MAY 2010,936
885,9:14.09,,Zach WILES,10 MAY 1991,USA,8,,"Eugene, OR (USA)",30 APR 2010,936
885,9:14.09,,Jamie KUESS,,USA,13,,"Naperville, IL (USA)",14 MAY 2010,936
885,9:14.09,,Chang-hak YOU,,KOR,1,,Jeonju (KOR),10 OCT 2010,936
888,9:14.17,,Bryan BEEGLE,,USA,8f2,,"Philadelphia, PA (USA)",22 APR 2010,936
889,9:14.18,,Vitalij GORLUKOVIC,17 OCT 1983,LTU,1,,Kaunas (LTU),05 JUN 2010,936
890,9:14.24,,David MCCARY,,USA,10,,"Berkeley, CA (USA)",15 MAY 2010,936
891,9:14.28,,Ahmed Mohammed BURHAN,21 JUN 1993,KSA,2,,Beirut (LBN),01 AUG 2010,936
892,9:14.30,,Benjamin SZALAI,21 MAY 1992,HUN,2,,Székesfehérvár (HUN),03 JUL 2010,936
893,9:14.34,,Abdellatif AIT HSINE,20 AUG 1985,MAR,7,,Casablanca (MAR),12 JUN 2010,935
894,9:14.39,,Se-yun KOO,13 JUL 1989,KOR,2,,Changwon (KOR),12 MAY 2010,935
895,9:14.4h,,Simon TOWEET,,KEN,8,,Nairobi (KEN),03 JUN 2010,935
896,9:14.45,,Viktor KUK,25 SEP 1989,GER,3,,Zeven (GER),23 MAY 2010,935
896,9:14.45,,Justinas BERŽANSKIS,12 JAN 1989,LTU,1,,Kaunas (LTU),10 JUL 2010,935
898,9:14.47,,Travis MAHONEY,25 JUL 1990,USA,11f1,,"Philadelphia, PA (USA)",22 APR 2010,935
899,9:14.56,,Jed MORGAN,,USA,6,,"Marion, IN (USA)",29 MAY 2010,934
900,9:14.58,,Minh LE CANH,,VIE,3,,Danang (VIE),28 DEC 2010,934
901,9:14.70,,John NAVARRO,28 JUL 1989,USA,4,,"Normal, IL (USA)",15 MAY 2010,934
902,9:14.7h,,Alexander MUNERIA,1987,KEN,8h2,,Nairobi (KEN),21 MAY 2010,934
903,9:14.76,,Cedric DAYOT,19 APR 1987,FRA,1,,St-Renan (FRA),19 JUN 2010,934
904,9:14.77,,Maaz Abdelrahman SHAGAG,1991,QAT,7,,Doha (QAT),27 APR 2010,934
905,9:14.78,,Nate PRESTON,,USA,3,,"Moorhead, MN (USA)",08 MAY 2010,934
906,9:14.80,,Ian MCDOWELL,,USA,14,,"Naperville, IL (USA)",14 MAY 2010,934
906,9:14.80,,Matthieu LONJOU,05 JUL 1991,FRA,8,,St-Maur (FRA),23 JUN 2010,934
908,9:14.82,,Mustafa AKINCI,05 FEB 1990,TUR,4,,Denizli (TUR),17 MAY 2010,933
908,9:14.82,,Simon HATTON,25 AUG 1989,FRA,8,,Niort (FRA),16 JUL 2010,933
910,9:14.85,,Bjorn WILLEMS,1991,BEL,1,,Nivelles (BEL),12 SEP 2010,933
911,9:14.87,,Badr LAKHAL,25 JAN 1992,MAR,2,,Meknés (MAR),20 JUN 2010,933
912,9:14.9h,,David BRUCE,10 DEC 1984,GBR,14,,Watford (GBR),12 JUN 2010,933
913,9:14.93,,Eliezer DE OLIVEIRA,27 DEC 1990,BRA,9,,São Paulo (BRA),17 SEP 2010,933
914,9:14.97,,David MITCHINSON,04 SEP 1978,GBR,3f1,,Hendon (GBR),05 JUN 2010,933
915,9:14.98,,Daniel STOCKBERGER,23 JUN 1988,USA,5,,"Nashville, TN (USA)",05 JUN 2010,933
916,9:15.0h,,Murat KAYTAN,22 JAN 1992,TUR,4,,Izmir (TUR),29 JUN 2010,933
917,9:15.06,,Ashot HAYRAPETYAN,13 FEB 1986,ARM,5,,"Marsa Athletics Track, Marsa (MLT)",20 JUN 2010,932
918,9:15.12,,John KENWORTHY,,USA,9,,"Princeton, NJ (USA)",16 APR 2010,932
919,9:15.29,,Kyle O'BRIEN,,USA,12f1,,"Philadelphia, PA (USA)",22 APR 2010,932
920,9:15.31,,Conor MCNULTY,08 AUG 1988,GBR,1,,Wishaw (GBR),16 MAY 2010,931
921,9:15.33,,Dakota LOWERY,12 APR 1989,USA,1f1,,"Raleigh, NC (USA)",27 MAR 2010,931
921,9:15.33,,Vladislav YAKUBOVSKIY,25 JUN 1979,RUS,3,,Moskva (RUS),06 JUN 2010,931
923,9:15.35,,Jean PERSONNIC,04 MAR 1989,FRA,2,,St-Renan (FRA),19 JUN 2010,931
924,9:15.40,,Benjamin ASHKETTLE,09 SEP 1988,AUS,2,,"Tempe, AZ (USA)",27 MAR 2010,931
925,9:15.4h,,Wesley KOSGEI,1990,KEN,7,,Eldoret (KEN),15 MAY 2010,931
926,9:15.45,,David BINET,09 OCT 1982,FRA,1,,Antony (FRA),22 MAY 2010,931
927,9:15.48,,Hamza AYDOĞAN,14 FEB 1990,TUR,6,,Bursa (TUR),06 JUN 2010,931
928,9:15.6h,,Evans KOSGEI,1992,USA,4,,"Lewisburg, PA (USA)",30 APR 2010,930
929,9:15.63,,Donney DANSTER,22 FEB 1992,RSA,8,,Durban (RSA),21 MAR 2010,930
930,9:15.64,,Ryan CHRISTIAN,24 DEC 1988,AUS,2,,Melbourne (AUS),28 MAR 2010,930
931,9:15.67,,Harmon MCCLANAHAN,,USA,4,,"Arlington, TX (USA)",15 MAY 2010,930
932,9:15.69,,Mindaugas PUKŠTAS,23 JUN 1978,LTU,2,,Kaunas (LTU),10 JUL 2010,930
933,9:15.78,,Mark Francesco RIDGER,17 AUG 1989,ITA,5,,Pescara (ITA),19 JUN 2010,930
934,9:15.82,,Aaron MELHORN,03 MAY 1988,USA,8,,"Hillsdale, MI (USA)",23 APR 2010,929
935,9:15.84,,Ryan BOYD,,USA,10,,"Princeton, NJ (USA)",16 APR 2010,929
936,9:15.88,,Greg DROSKY,,USA,11,,"Berkeley, CA (USA)",15 MAY 2010,929
937,9:15.90,,Garrett GRAHAM,,USA,6,,"Greensboro, NC (USA)",16 MAY 2010,929
938,9:15.92,,Jonathan OCONNELL,,USA,1,,"Sacramento, CA (USA)",14 MAY 2010,929
939,9:15.95,,Emmanuel GROUTEL,16 JUL 1980,FRA,1,,Antony (FRA),23 MAY 2010,929
940,9:16.02,,Cristian PATINO,22 FEB 1984,ECU,10,,Uberlandia (BRA),26 MAY 2010,929
941,9:16.03,,Nathan WANUCH,1990,CAN,1,,Toronto (CAN),13 JUN 2010,929
942,9:16.06,,Brendon FELLOWS,03 JAN 1987,USA,4,,"Columbus, OH (USA)",10 APR 2010,928
942,9:16.06,,Benjamin DELECROIX,09 MAY 1984,FRA,2,,Lomme (FRA),12 JUN 2010,928
944,9:16.09,,Nicholas WALTERS,1989,CAN,3,,Sudbury (CAN),15 AUG 2010,928
945,9:16.13,,Tyler KING,,USA,11,,"Princeton, NJ (USA)",16 APR 2010,928
946,9:16.23,,Samuel RODRIGUEZ,02 OCT 1977,FRA,3,,Antony (FRA),19 JUN 2010,928
947,9:16.34,,Maxime LUCAS,26 JAN 1990,FRA,9,,St-Maur (FRA),23 JUN 2010,927
948,9:16.35,,Allen ERNST,,USA,15,,"Naperville, IL (USA)",14 MAY 2010,927
949,9:16.37,,Steven DECASTRO,,USA,1f1,,"Irvine, CA (USA)",01 MAY 2010,927
950,9:16.38,,Chris KANE,,USA,16,,"Naperville, IL (USA)",14 MAY 2010,927
951,9:16.39,,Shuang WANG,10 MAY 1989,CHN,14,,Kunshan (CHN),15 MAY 2010,927
951,9:16.39,,Christopher DULHANTY,06 APR 1992,CAN,5,,Moncton (CAN),02 JUL 2010,927
953,9:16.49,,Steve MILWARD,29 JUN 1979,GBR,11,,Solihull (GBR),10 JUL 2010,927
954,9:16.51,,Gaylord SILLY,20 FEB 1986,SEY,1,,Blois (FRA),12 JUN 2010,927
955,9:16.52,,Aaron BATEY,05 AUG 1987,USA,2,,"Denton, TX (USA)",08 MAY 2010,927
956,9:16.57,,Min-gon LEE,,KOR,3,,Changwon (KOR),12 MAY 2010,926
957,9:16.58,,Patikarn PECHSRICHA,10 JUN 1984,THA,1,,Bangkok (THA),26 JAN 2010,926
958,9:16.70,,Spencer CARTER,,USA,4,,"Eugene, OR (USA)",17 APR 2010,926
959,9:16.71,,Lucas CHERRY,01 JAN 1991,USA,5,,"Normal, IL (USA)",15 MAY 2010,926
960,9:16.72,,Paul GARCIA,,USA,2,,"Crete, NE (USA)",14 MAY 2010,926
960,9:16.72,,Andrei Cristian STEFANA,16 APR 1988,ROU,1,,Bucureşti (ROU),03 JUL 2010,926
962,9:16.80,,Nabil Mohammed AL GARBI,03 NOV 1992,YEM,11,,Guangzhou (CHN),23 NOV 2010,926
963,9:16.86,,Nelson SILVA,1989,POR,6,,Leiria (POR),22 MAY 2010,925
964,9:16.90,,Ciaran DOHERTY,29 OCT 1991,IRL,2,,Dublin (IRL),01 JUL 2010,925
965,9:16.93,,John LAWRENCE,29 AUG 1989,USA,1,,"Sacramento, CA (USA)",17 APR 2010,925
966,9:16.94,,Max HANSON,02 FEB 1988,USA,1,,"Winona, MN (USA)",15 MAY 2010,925
967,9:16.95,,Chris MCISAAC,,USA,3,,"Eugene, OR (USA)",08 MAY 2010,925
968,9:16.97,,Steve FASSINO,29 AUG 1989,USA,9,,"Philadelphia, PA (USA)",22 APR 2010,925
969,9:17.05,,Serghiy MATKOVSKYY,07 MAR 1982,UKR,11,,Yalta (UKR),28 MAY 2010,925
