Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
714,9:08.40,,Aaron HOWKINS,,USA,4,,"Austin, TX (USA)",02 MAY 2015,959
715,9:08.42,,Oliver JORGENSEN,1995,CAN,1,,"Monmouth, OR (USA)",08 MAY 2015,959
716,9:08.43,,Shadrack MATELONG,,KEN,2,,"Corvallis, OR (USA)",01 MAY 2015,959
716,9:08.43,,Steven HAAGSMA,,USA,7f1,,"Naperville, IL (USA)",15 MAY 2015,959
716,9:08.43,,Simon AYEKO,10 MAY 1987,UGA,7h1,,Mungyeong (KOR),07 OCT 2015,959
719,9:08.49,,Dan OEKERMAN,,USA,7,,"San Diego, CA (USA)",15 MAY 2015,959
720,9:08.55,,Ramadas RAMACHANDRAN,,IND,4,,Thiruvanthapuram (IND),13 FEB 2015,959
721,9:08.71,,Le Giang TRONG,15 APR 1993,VIE,3,,Singapore (SGP),05 APR 2015,958
721,9:08.71,,Allan BOURIEAU,01 MAR 1991,FRA,1,,Cholet (FRA),24 MAY 2015,958
723,9:08.73,,Marcin CIEPŁAK,20 JAN 1991,POL,6,,Kraków (POL),21 JUL 2015,958
724,9:08.76,,Ruben RAMOLEFI,17 JUL 1978,RSA,5f1,,Stellenbosch (RSA),18 APR 2015,958
725,9:08.87,,Dallin TAYLOR,,USA,7f1,,"San Francisco, CA (USA)",03 APR 2015,957
726,9:08.91,,Dylan HALLAHAN,,USA,7f1,,"Princeton, NJ (USA)",15 MAY 2015,957
727,9:08.95,,Zewei YUE,28 FEB 1991,CHN,9,,Beijing (CHN),29 JUN 2015,957
728,9:08.96,,Douglas Miguel DO NASCIMENTO,07 FEB 1995,BRA,5,,Sao Bernardo do Campo (BRA),15 MAR 2015,957
729,9:08.98,,Cody THERRIEN,1992,CAN,3,,"Portland, OR (USA)",17 MAY 2015,957
730,9:09.0h,,Benson KOBIET,,UGA,3,,Kampala (UGA),30 MAY 2015,957
731,9:09.05,,Joseph NEWCOMB,,USA,2f2,,"Hillsdale, MI (USA)",01 MAY 2015,957
732,9:09.09,,Carlos GALLEGO,26 APR 1988,ESP,2,,Vigo (ESP),09 MAY 2015,957
733,9:09.10,,Quentin MERCURI,27 OCT 1993,FRA,6,,"Tomblaine, Nancy (FRA)",26 JUL 2015,957
734,9:09.11,,Jared SCHATZ,,USA,1,,"Grantham, PA (USA)",01 MAY 2015,957
735,9:09.25,,Joshua EHINGER,,USA,11f1,,"Los Angeles, CA (USA)",09 MAY 2015,956
735,9:09.25,,Félix LAPOINTE-PILOTE,1997,CAN,1,,Québec (CAN),19 JUL 2015,956
737,9:09.32,,Jiaxing LI,02 DEC 1992,CHN,4f2,,Jinan (CHN),01 MAY 2015,956
737,9:09.32,,Mathijs CASTEELE,03 DEC 1989,BEL,6,,Bruxelles (BEL),26 JUL 2015,956
739,9:09.33,,Israel PEREIRA MECABO,10 JAN 1987,BRA,1,,Itajaí (BRA),18 APR 2015,956
739,9:09.33,,William EBINER,,USA,4,,"San Francisco, CA (USA)",02 MAY 2015,956
741,9:09.41,,Kale ADAMS,28 MAR 1996,AUS,5,,Brisbane (AUS),29 MAR 2015,955
742,9:09.42,,Dan NIELSEN,,USA,2,,"Sioux Falls, SD (USA)",08 MAY 2015,955
743,9:09.49,,Maxime LELIEVRE,02 MAY 1988,FRA,7,,"Tomblaine, Nancy (FRA)",26 JUL 2015,955
744,9:09.52,,Brock MOREAUX,,USA,1,,"Hammond, LA (USA)",09 MAY 2015,955
745,9:09.53,,Scott GREEN,27 DEC 1992,GBR,1,,Aberdeen (GBR),15 AUG 2015,955
746,9:09.55,,Kyle BURKS,,USA,4,,"Bloomington, IN (USA)",02 MAY 2015,955
747,9:09.56,,Matthew KACYON,1993,USA,8f1,,"Princeton, NJ (USA)",15 MAY 2015,955
748,9:09.57,,Patrice LABONTE,1993,CAN,8,,Edmonton (CAN),03 JUL 2015,955
749,9:09.59,,Christian FREEMAN,,USA,7f1,,"Raleigh, NC (USA)",27 MAR 2015,955
749,9:09.59,,Jill DE BROUWER,16 NOV 1989,BEL,7,,Bruxelles (BEL),26 JUL 2015,955
751,9:09.68,,Matt WILLIAMS,02 MAR 1987,USA,8h1,,Mungyeong (KOR),07 OCT 2015,954
752,9:09.69,,Matt EIDENSCHINK,,USA,2,,"La Crosse, WI (USA)",08 MAY 2015,954
753,9:09.77,,Pedro Miguel RIBEIRO,25 MAR 1981,POR,2f1,,Vagos (POR),14 JUN 2015,954
754,9:09.78,,Matthieu LONJOU,05 JUL 1991,FRA,4,,Bordeaux (FRA),24 MAY 2015,954
755,9:09.88,,Satoshi KATO,24 JUN 1980,JPN,11,,Gifu (JPN),26 SEP 2015,953
756,9:09.90,,Laurens VANDERLINDEN,09 JUN 1995,BEL,10f2,,Oordegem (BEL),23 MAY 2015,953
756,9:09.90,,Chi-Ju LI,24 OCT 1991,TPE,2,,Kaohsiung (TPE),20 OCT 2015,953
758,9:09.93,,Deon CLIFFORD,27 SEP 1994,CAN,8,,Burnaby (CAN),08 JUN 2015,953
759,9:09.97,,Michael MATUSIAK,,USA,3f2,,"Hillsdale, MI (USA)",01 MAY 2015,953
760,9:10.01,,Daniel FRANZ,04 AUG 1993,USA,5,,"San Francisco, CA (USA)",02 MAY 2015,953
761,9:10.04,,Isaac POTES,,USA,5f2,,"Hillsdale, MI (USA)",24 APR 2015,953
762,9:10.12,,Mikhail RYBAKOV,28 OCT 1993,RUS,3,,Saransk (RUS),16 JUN 2015,952
763,9:10.13,,James ZEUCH,,USA,3,,"Columbus, OH (USA)",01 MAY 2015,952
763,9:10.13,,Oleksandr KUZMICHOV,25 JUL 1992,UKR,4,,Kirovograd (UKR),08 JUN 2015,952
765,9:10.14,,Jürgen AIGNER,18 SEP 1990,AUT,11f2,,Oordegem (BEL),23 MAY 2015,952
766,9:10.19,,Yuber ECHEVERRY,14 JUN 1994,COL,4,,Ponce (PUR),18 APR 2015,952
767,9:10.22,,Dan HUBEN,06 JUN 1996,USA,2,,"Storrs, CT (USA)",15 MAY 2015,952
768,9:10.23,,Jordan CROSS,,USA,3,,"Montevallo, AL (USA)",17 APR 2015,952
769,9:10.25,,Vincent POCZEKAJLO,30 NOV 1987,FRA,8,,"Tomblaine, Nancy (FRA)",26 JUL 2015,952
770,9:10.29,,Erick RODRIGUEZ,01 JUN 1990,NCA,1,,Managua (NCA),28 JUN 2015,952
771,9:10.35,,Ryan FOSTER,,USA,4,,"Philadelphia, PA (USA)",23 APR 2015,951
772,9:10.38,,Kiyotaka MORITA,21 MAR 1995,JPN,3,,Saitama (JPN),05 APR 2015,951
773,9:10.39,,Ken HOFFMAN,,USA,8f1,,"Naperville, IL (USA)",15 MAY 2015,951
774,9:10.41,,Pavan VERMA,05 APR 1992,IND,2,,Thiruvanthapuram (IND),08 SEP 2015,951
775,9:10.48,,Khema RAM JAT,,IND,3,,Thiruvanthapuram (IND),08 SEP 2015,951
776,9:10.50,,Spencer RUEBKE,,USA,7f3,,"Walnut, CA (USA)",16 APR 2015,951
777,9:10.51,,James SOMMER,06 NOV 1994,USA,9f1,,"Princeton, NJ (USA)",15 MAY 2015,951
778,9:10.52,,David KOTEK,17 NOV 1997,CZE,3,,Ostrava (CZE),16 MAY 2015,951
779,9:10.54,,Kyle DUVALL,10 OCT 1994,USA,6,,"Bloomington, IN (USA)",02 MAY 2015,951
780,9:10.56,,Yann LOMBARDOT,18 MAY 1989,FRA,5,,Valence (FRA),20 JUN 2015,951
781,9:10.57,,. RAKESH,12 NOV 1996,IND,4,,Thiruvanthapuram (IND),08 SEP 2015,951
782,9:10.58,,Lukas MEES,,USA,9f1,,"Naperville, IL (USA)",15 MAY 2015,951
783,9:10.67,,Hayden RANDALL,,USA,8f1,,"San Francisco, CA (USA)",03 APR 2015,950
784,9:10.71,,Karl BEBENDORF,07 MAY 1996,GER,11,,Nürnberg (GER),26 JUL 2015,950
785,9:10.72,,Faical BRITIT,07 SEP 1992,ESP,1,,Andújar (ESP),09 MAY 2015,950
786,9:10.78,,Jack JIBB,21 SEP 1997,GBR,1,,"Kingston, RI (USA)",04 JUN 2015,950
786,9:10.78,,Abdellah RIAHI,13 OCT 1994,FRA,2,,Roanne (FRA),27 JUN 2015,950
788,9:10.80,,Thomas Jefferson BYRKJELAND,11 FEB 1998,NOR,2,,Espoo (FIN),30 AUG 2015,950
789,9:10.85,,Michael BABINEC,08 JUL 1994,USA,3,,"Storrs, CT (USA)",15 MAY 2015,949
790,9:10.88,,Graham HUGGINS-FILOZOF,,USA,3,,"West Long Branch, NJ (USA)",02 MAY 2015,949
790,9:10.88,,Jack O'LEARY,04 NOV 1997,IRL,2,,Stretford (GBR),16 MAY 2015,949
792,9:10.89,,Llorenç ESTEVE,04 SEP 1995,ESP,5,,Tarragona (ESP),28 JUN 2015,949
793,9:10.93,,Deyu TIAN,02 JAN 1993,CHN,6f2,,Jinan (CHN),01 MAY 2015,949
794,9:11.0h,,Geoffrey KIPKOECH,,KEN,8h1,,Nakuru (KEN),17 APR 2015,949
795,9:11.02,,Michael DUNCAN,,USA,4,,"Irvine, CA (USA)",01 MAY 2015,949
796,9:11.06,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,3,,Sao Bernardo do Campo (BRA),19 APR 2015,949
797,9:11.12,,Kevin MILLS,,USA,12,,"Gainesville, FL (USA)",03 APR 2015,948
798,9:11.13,,Aykut TAŞDEMİR,20 JAN 1991,TUR,1,,Isparta (TUR),10 MAY 2015,948
799,9:11.15,,Emmet JENNINGS,28 AUG 1991,IRL,5,,Dublin (IRL),09 AUG 2015,948
800,9:11.16,,Zachary WILLIAMS,,USA,4f1,,"Swarthmore, PA (USA)",11 MAY 2015,948
801,9:11.20,,Benjamin MERVEILLE,14 NOV 1988,BEL,12f2,,Oordegem (BEL),23 MAY 2015,948
802,9:11.23,,David GALVEZ,,USA,5,,"Riverside, CA (USA)",15 MAY 2015,948
803,9:11.28,,Andrew MANGIAPANE,1992,USA,4f1,,"Naperville, IL (USA)",08 MAY 2015,948
804,9:11.29,,Yohanness ESTIFANOS,,USA,3f1,,"Berkeley, CA (USA)",24 APR 2015,948
805,9:11.32,,Mohammad FOROUD,07 AUG 1988,IRI,3,,Tehran (IRI),09 AUG 2015,948
806,9:11.33,,Andrew BENFORD,19 DEC 1987,USA,14f1,,"Walnut, CA (USA)",16 APR 2015,948
807,9:11.34,,Denis BASHKIRTSEV,14 JAN 1996,RUS,3,,Cheboksary (RUS),26 JUN 2015,947
808,9:11.39,,Harry EWING,31 AUG 1997,NZL,1f2,,"San Francisco, CA (USA)",03 APR 2015,947
809,9:11.40,,Alejandro SANTANA,16 DEC 1995,ESP,6,,Tarragona (ESP),28 JUN 2015,947
810,9:11.44,,Adam CHASE,,USA,1,,"Birmingham, AL (USA)",25 APR 2015,947
810,9:11.44,,Michael DEASON,08 JAN 1985,GBR,3f1,,Lee Valley (GBR),08 AUG 2015,947
812,9:11.46,,David RAGAN,26 MAR 1983,GBR,4,,Loughborough (GBR),17 MAY 2015,947
813,9:11.49,,Youssef FATHI,14 JUN 1994,MAR,1,,Durango (ESP),11 JUL 2015,947
814,9:11.52,,Mario FLORES,,USA,2f2,,"Azusa, CA (USA)",17 APR 2015,947
815,9:11.53,,Ali BABACI,10 APR 1992,FRA,6,,Tourcoing (FRA),24 MAY 2015,947
816,9:11.56,,Shane ROBINSON,19 FEB 1991,GBR,5,,Manchester (GBR),30 MAY 2015,947
817,9:11.60,,Gregorio BASILIO,22 JAN 1991,PER,4,,Lima (PER),03 OCT 2015,946
818,9:11.64,,Jean-Noel VILLAIN,16 JUL 1987,FRA,1,,Sotteville-lès-Rouen (FRA),10 MAY 2015,946
819,9:11.65,,Khotatso MOKONE,18 FEB 1989,RSA,4f2,,Stellenbosch (RSA),18 APR 2015,946
820,9:11.68,,Diego DE LA FUENTE,16 NOV 1982,ESP,2,,Cholet (FRA),24 MAY 2015,946
821,9:11.73,,Vincent BETT,,USA,14,,"Gainesville, FL (USA)",03 APR 2015,946
822,9:11.76,,Nick KRAMER,,USA,12f1,,"Los Angeles, CA (USA)",09 MAY 2015,946
823,9:11.85,,Tomas HENDRICKX,28 NOV 1981,BEL,8,,Bruxelles (BEL),26 JUL 2015,945
824,9:11.87,,Scott WHITAKER,,USA,1f1,,"Winston Salem, NC (USA)",20 MAR 2015,945
825,9:11.96,,Luke O'CONNOR,,USA,1f2,,"Boston, MA (USA)",08 MAY 2015,945
826,9:11.97,,Aihemaiti ABUDUMIN,16 MAR 1996,CHN,10,,Beijing (CHN),29 JUN 2015,945
827,9:12.02,,Griffin LEE,,USA,13f1,,"Los Angeles, CA (USA)",09 MAY 2015,945
827,9:12.02,,Aleksandr SPIRIDONOV,26 JAN 1991,RUS,7f1,,Cheboksary (RUS),05 AUG 2015,945
829,9:12.05,,Austin TRAINOR,29 JUN 1996,USA,2f2,,"Boston, MA (USA)",08 MAY 2015,945
830,9:12.09,,Sheldon KEENCE,,USA,9f1,,"San Francisco, CA (USA)",03 APR 2015,944
831,9:12.10,,Jan FRIŠ,19 DEC 1995,CZE,3,,Kladno (CZE),14 JUN 2015,944
832,9:12.16,,Harry BULLEN,,USA,4,,"West Point, NY (USA)",02 MAY 2015,944
833,9:12.39,,Peter SPINKS,,USA,1,,"Iowa City, IA (USA)",02 MAY 2015,943
834,9:12.4h,,Derocious MAKHOBALO,16 JUN 1988,RSA,3,,Germiston (RSA),28 MAR 2015,943
835,9:12.41,,Matt LUTZ,,USA,5f1,,"Norwalk, CA (USA)",18 APR 2015,943
836,9:12.6h,,Hosea KIPLAGAT,1997,KEN,5h2,,Nakuru (KEN),17 APR 2015,942
836,9:12.6h,,Luke GRAVES,18 MAR 1999,AUS,1,,Perth (AUS),06 NOV 2015,942
838,9:12.67,,Mohamed Anas ZOUINI,14 MAR 1994,MAR,10,,Gijón (ESP),25 JUL 2015,942
839,9:12.71,,Phil NORMAN,20 OCT 1989,GBR,3,,Bedford (GBR),01 AUG 2015,942
840,9:12.75,,Walid BRAHIMI,16 APR 1996,FRA,3,,Roanne (FRA),27 JUN 2015,942
841,9:12.88,,Mustapha SABILI,26 MAY 1994,ESP,7,,Tarragona (ESP),28 JUN 2015,941
842,9:12.96,,Isamel SADJO,28 AUG 1991,NGR,1,,Warri (NGR),31 JUL 2015,941
843,9:13.02,,Youssef JBARA,05 SEP 1990,FRA,3,,Forbach (FRA),31 MAY 2015,941
844,9:13.03,,Nicolas Antonio DA SILVA,13 JUN 1997,BRA,1,,Campinas (BRA),29 MAR 2015,941
844,9:13.03,,Dan SAVAGE,14 MAY 1995,USA,4,,"Fairfax, VA (USA)",02 MAY 2015,941
846,9:13.07,,Jack ANDRISTCH,,USA,6,,"Philadelphia, PA (USA)",23 APR 2015,940
846,9:13.07,,Joe MARCHAND,,USA,8,,"San Diego, CA (USA)",15 MAY 2015,940
848,9:13.08,,Teng XIANG,16 SEP 1993,CHN,11,,Beijing (CHN),29 JUN 2015,940
849,9:13.15,,Freddy ESPINOZA,29 JUL 1986,COL,4,,Cali (COL),21 NOV 2015,940
850,9:13.28,,Charlie MACLEAN,03 DEC 1991,GBR,12,,Birmingham (GBR),04 JUL 2015,940
851,9:13.29,,Logan MARSHALL,18 APR 1996,USA,11f1,,"San Francisco, CA (USA)",03 APR 2015,940
852,9:13.32,,James BROUSSARD,,USA,7,,"Philadelphia, PA (USA)",23 APR 2015,939
853,9:13.38,,Pat MCCURRY,,USA,10,,"Canton, NY (USA)",23 MAY 2015,939
854,9:13.67,,Victor PATAKY,1994,USA,8f1,,"Naperville, IL (USA)",08 MAY 2015,938
855,9:13.71,,José Javier PALACIOS,09 AUG 1993,MEX,5,,Monterrey (MEX),25 APR 2015,938
856,9:13.72,,Pat O'BRIEN,,USA,11f1,,"Naperville, IL (USA)",15 MAY 2015,938
857,9:13.73,,Takuto HAGESHITA,29 OCT 1996,JPN,4,,Saitama (JPN),05 APR 2015,938
857,9:13.73,,Daniel REYES MORALES,27 OCT 1996,MEX,6,,Monterrey (MEX),25 APR 2015,938
859,9:13.81,,Chris MULLIN,,USA,3f1,,"Williamsburg, VA (USA)",03 APR 2015,938
860,9:13.82,,Ílyas ONURSABAN,30 OCT 1995,TUR,4,,Istanbul (TUR),09 JUN 2015,937
860,9:13.82,,William MYCROFT,08 JAN 1991,GBR,8,,Watford (GBR),27 JUN 2015,937
862,9:13.92,,Gennadiy YEGOROV,16 APR 1997,RUS,4,,Cheboksary (RUS),26 JUN 2015,937
863,9:13.99,,Danil BARELNIKOV,05 JAN 1996,RUS,5,,Cheboksary (RUS),26 JUN 2015,937
864,9:14.07,,Marco RUIZ,27 SEP 1995,USA,1f2,,"Los Angeles, CA (USA)",09 MAY 2015,936
865,9:14.09,,Michael ELLIS,,USA,9,,"Philadelphia, PA (USA)",23 APR 2015,936
865,9:14.09,,Enrique SÁNCHEZ,14 OCT 1983,ESP,3,,Alcobendas (ESP),23 MAY 2015,936
867,9:14.14,,Aaron ANDERSTROM,,USA,3f2,,"Boston, MA (USA)",08 MAY 2015,936
868,9:14.15,,Quinn DAVIS,,USA,12f1,,"Princeton, NJ (USA)",17 APR 2015,936
869,9:14.24,,Konstantin ZHIGANOV,09 JUN 1993,RUS,4,,Saransk (RUS),16 JUN 2015,936
870,9:14.28,,Jeremy KIESER,,USA,9f1,,"Naperville, IL (USA)",08 MAY 2015,936
871,9:14.30,,Sebastien HOURS,21 JAN 1988,FRA,4,,Vénissieux (FRA),10 MAY 2015,936
872,9:14.35,,Douglas MENDES,12 APR 1995,BRA,4,,Sao Bernardo do Campo (BRA),19 APR 2015,935
873,9:14.37,,Thierry GUIBAULT,11 JUL 1974,FRA,1,,Bruay-la-Buissiere (FRA),24 MAY 2015,935
874,9:14.46,,Devon GROVE,,USA,6,,"Riverside, CA (USA)",15 MAY 2015,935
875,9:14.50,,Oguzhan ULGER,27 JAN 1997,TUR,10h2,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",17 JUL 2015,935
876,9:14.56,,Zhongtao HE,19 OCT 1991,CHN,4f1,,Jinan (CHN),01 MAY 2015,934
877,9:14.59,,Nick EARL,22 SEP 1984,GBR,,,Wellington (NZL),08 MAR 2015,934
878,9:14.64,,Steve HAMMOND,,USA,6f2,,"Hillsdale, MI (USA)",24 APR 2015,934
879,9:14.66,,Austin DEL ROSSO,,USA,4,,"Storrs, CT (USA)",15 MAY 2015,934
879,9:14.66,,Nicolas ROGER,29 SEP 1980,FRA,2,,Cergy-Pontoise (FRA),24 MAY 2015,934
881,9:14.76,,Marc DUBRICK,,USA,9,,"Starkville, MS (USA)",15 MAY 2015,934
882,9:14.77,,Evan ARAMBULA,,USA,1,,"Houston, TX (USA)",03 APR 2015,934
883,9:14.79,,Manuel FERNANDES,16 MAR 1992,POR,4,,Leiria (POR),26 JUL 2015,934
884,9:14.82,,Ethan ADLFINGER,,USA,12f1,,"Naperville, IL (USA)",15 MAY 2015,933
885,9:14.86,,Steve MITCHELL,24 MAY 1988,GBR,1,,Watford (GBR),06 JUN 2015,933
886,9:14.91,,Wil NORRIS,,USA,1,,"Jonesboro, AR (USA)",24 APR 2015,933
887,9:14.92,,Dmitriy IVANCHUKOV,03 APR 1992,KAZ,1,,Almaty (KAZ),15 JUN 2015,933
888,9:14.98,,Tomáš EDLMAN,26 SEP 1990,CZE,5,,Plzeň (CZE),28 JUN 2015,933
889,9:15.00,,Jinjun LIU,06 MAY 1989,CHN,13,,Beijing (CHN),29 JUN 2015,933
890,9:15.06,,Jason SALIGA,,USA,7f2,,"Hillsdale, MI (USA)",24 APR 2015,932
891,9:15.14,,Harrison TONEY,,USA,1,,"Salem, VA (USA)",07 MAY 2015,932
891,9:15.14,,Yury KAPTSERAU,23 SEP 1987,BLR,2,,Brest (BLR),15 MAY 2015,932
893,9:15.15,,Patryk BŁASZCZYK,22 OCT 1996,POL,2,,Biala Podlaska (POL),29 JUN 2015,932
894,9:15.16,,Mitch BAUM,20 JAN 1994,USA,3f2,,"Azusa, CA (USA)",17 APR 2015,932
894,9:15.16,,Andriy DESHCHENKO,30 JUL 1994,UKR,2,,Kirovograd (UKR),28 MAY 2015,932
896,9:15.20,,Nic IHLOW,25 JUN 1995,GER,5,,Wetzlar (GER),14 JUN 2015,932
897,9:15.22,,Joe BURGESS,27 DEC 1996,AUS,1,,Sydney (AUS),12 DEC 2015,932
898,9:15.27,,Riley MCINERNEY,,USA,1,,"Charleston, IL (USA)",08 MAY 2015,932
898,9:15.27,,Hugo HAY,28 MAR 1997,FRA,1,,Cerizay (FRA),10 MAY 2015,932
898,9:15.27,,Samater FARAH,25 DEC 1985,GBR,4f1,,Lee Valley (GBR),08 AUG 2015,932
901,9:15.33,,Antonin MALICKI,29 JAN 1996,FRA,4f1,,St-Maur (FRA),17 JUN 2015,931
902,9:15.36,,Joseph PENA,,USA,3,,"Mobile, AL (USA)",09 MAY 2015,931
903,9:15.39,,Andrew ZAYAC,,USA,4f2,,"Boston, MA (USA)",08 MAY 2015,931
904,9:15.41,,Drew KRAFT,,USA,4,,"Macomb, IL (USA)",14 MAY 2015,931
905,9:15.42,,Walberto RODRÍGUEZ,,PUR,5,,Ponce (PUR),28 MAR 2015,931
906,9:15.44,,Jay MCMAHON,03 MAY 1996,USA,5f2,,"Boston, MA (USA)",08 MAY 2015,931
907,9:15.45,,Mihret COULTER,,USA,2f2,,"Raleigh, NC (USA)",27 MAR 2015,931
908,9:15.47,,Thomas WOROB,,USA,10f3,,"Walnut, CA (USA)",16 APR 2015,931
909,9:15.48,,Sylvain CHAUMELLE,14 FEB 1990,FRA,1f1,,St-Maur (FRA),01 JUL 2015,931
910,9:15.5h,,Rachid SAMOUKI,,MAR,7,,Rabat (MAR),09 MAY 2015,931
911,9:15.52,,Serkan KUCUR,10 AUG 1994,TUR,3,,Mersin (TUR),25 JUN 2015,931
912,9:15.59,,Caleb DE JONG,1996,CAN,1,,Wood Buffalo (CAN),10 AUG 2015,930
913,9:15.62,,Paul STÜGER,22 OCT 1996,AUT,8f1,,Regensburg (GER),05 JUN 2015,930
914,9:15.68,,Shoma YAMAMOTO,10 APR 1995,JPN,5,,Saitama (JPN),05 APR 2015,930
914,9:15.68,,William HENNESSY,,USA,13f1,,"Naperville, IL (USA)",15 MAY 2015,930
916,9:15.78,,Johonn ALFONSO,1996,VEN,1,,Barinas (VEN),18 APR 2015,930
917,9:15.79,,Timothy CUMMINGS,,USA,4,,"Seattle, WA (USA)",02 MAY 2015,930
917,9:15.79,,John GAY,07 NOV 1996,CAN,2,,Wood Buffalo (CAN),10 AUG 2015,930
919,9:15.84,,Yuriy HRITSAK,31 DEC 1985,UKR,5,,Kirovograd (UKR),08 JUN 2015,929
920,9:15.85,,Seddik WARRAK,24 AUG 1993,ESP,11,,Gijón (ESP),25 JUL 2015,929
921,9:15.86,,Paul YAK,03 MAY 1992,USA,4,,"Sioux Falls, SD (USA)",08 MAY 2015,929
922,9:15.90,,Tim REED,,USA,5,,"Irvine, CA (USA)",01 MAY 2015,929
923,9:15.95,,Rory LINKLETTER,12 AUG 1996,CAN,3,,"Los Angeles, CA (USA)",20 MAR 2015,929
924,9:15.96,,Nick KNUDSON,,USA,10f1,,"Naperville, IL (USA)",08 MAY 2015,929
925,9:16.00,,Joseph CHAPIN,,USA,10f1,,"Raleigh, NC (USA)",27 MAR 2015,929
925,9:16.00,,Gage BLACK,,USA,3f2,,"Raleigh, NC (USA)",27 MAR 2015,929
925,9:16.00,,Ouissam MENAN,26 AUG 1993,MAR,5f1,,St-Maur (FRA),17 JUN 2015,929
928,9:16.01,,Deng AKUIEN,,USA,6,,"Irvine, CA (USA)",01 MAY 2015,929
929,9:16.04,,Casey GILBOY,30 APR 1993,USA,10,,"Philadelphia, PA (USA)",23 APR 2015,929
929,9:16.04,,Ben FREED,10 JUL 1996,USA,6f2,,"Boston, MA (USA)",08 MAY 2015,929
931,9:16.07,,Thomas FONTENELLE,12 JAN 1987,FRA,3,,Longjumeau (FRA),10 MAY 2015,928
932,9:16.11,,Anderson DANTAS FERREIRA,07 MAY 1997,BRA,1,,Sao Bernardo do Campo (BRA),05 JUL 2015,928
933,9:16.14,,Adriao RODRIGUES,16 OCT 1993,POR,5,,Leiria (POR),26 JUL 2015,928
934,9:16.19,,Mike BILLS,,USA,9,,"San Diego, CA (USA)",15 MAY 2015,928
935,9:16.24,,Marat NURNIYAZOV,09 FEB 1993,RUS,8,,Yerino (RUS),09 JUL 2015,928
936,9:16.26,,Nicolas RAKOTONIAINA,,MAD,1,,St-Paul-de-la-Réunion (FRA),04 AUG 2015,928
937,9:16.30,,Erik Udø PEDERSEN,09 APR 1994,NOR,1,,Byrkjelo (NOR),16 AUG 2015,928
938,9:16.32,,Ethan WALKER,,USA,1,,"San Mateo, CA (USA)",16 MAY 2015,927
939,9:16.35,,Noah MCDERMOTT,,USA,5,,"Portland, OR (USA)",17 MAY 2015,927
940,9:16.39,,Zach HOLLOWAY,,USA,2,,"Bellingham, WA (USA)",25 APR 2015,927
941,9:16.40,,Ilias KASIOS,17 JAN 1986,GRE,11,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,927
942,9:16.42,,Isaac DOBOS,15 AUG 1996,CAN,1,,"Fayetteville, AR (USA)",11 APR 2015,927
943,9:16.44,,Georgios MINOS,12 JAN 1988,ALB,1,,Athina (GRE),25 JUL 2015,927
944,9:16.45,,Aaron PETERSON,10 JUL 1994,USA,3,,"Villanova, PA (USA)",08 MAY 2015,927
944,9:16.45,,Kyle LARKIN,1995,IRL,2,,"Normal, IL (USA)",16 MAY 2015,927
946,9:16.47,,Adam HICKEY,30 MAY 1988,GBR,1,,Yeovil (GBR),08 AUG 2015,927
947,9:16.49,,Mohamed HAMMOUDY,1994,ITA,2,,Torino (ITA),09 MAY 2015,927
948,9:16.50,,Dustyn SALOMON,,USA,2f2,,"San Francisco, CA (USA)",03 APR 2015,927
949,9:16.55,,Haixu ZHANG,30 MAR 1993,CHN,14,,Beijing (CHN),29 JUN 2015,927
950,9:16.59,,Brad KAUFMANN,,USA,6f1,,"Swarthmore, PA (USA)",11 MAY 2015,926
950,9:16.59,,Heritiana RAKOTOARIMANANA,,MAD,2,,St-Paul-de-la-Réunion (FRA),04 AUG 2015,926
952,9:16.6h,,Nicholas TOWET,,KEN,9,,Nakuru (KEN),18 APR 2015,926
953,9:16.60,,Alex HOWARD,24 AUG 1995,GBR,6,,Bedford (GBR),04 MAY 2015,926
954,9:16.62,,Thomas OHLMAN,15 MAY 1992,USA,1,,"Terre Haute, IN (USA)",02 MAY 2015,926
955,9:16.64,,Thomas CURRIE,11 SEP 1994,NZL,3,,Wellington (NZL),08 MAR 2015,926
956,9:16.71,,Darren WHITE,,USA,3,,"Greensboro, NC (USA)",02 MAY 2015,926
957,9:16.73,,Yevgeniy PLOTNIKOV,16 MAR 1994,RUS,5,,Saransk (RUS),16 JUN 2015,926
958,9:16.75,,Alberto PUYUELO,05 SEP 1986,ESP,2,,Durango (ESP),11 JUL 2015,926
959,9:16.81,,Álvaro VÁSQUEZ,25 AUG 1984,NCA,2,,Managua (NCA),28 JUN 2015,925
960,9:16.84,,Bryce COLES-SINCLAIR,14 MAY 1994,AUS,5,,Sydney (AUS),14 MAR 2015,925
961,9:16.88,,Sean GREGG,,USA,6f1,,"Los Angeles, CA (USA)",13 MAR 2015,925
962,9:16.91,,Frank MEIER,1988,GER,1,,Recklinghausen (GER),12 JUL 2015,925
963,9:16.95,,Duncan PERRILLAT,10 AUG 1993,FRA,5,,Vénissieux (FRA),10 MAY 2015,925
964,9:16.96,,Kevin BROWN,,USA,2f2,,"Rome, GA (USA)",02 MAY 2015,925
